intersection_id,control_type,hour,vehicle_count,emergency_vehicle_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,emergency_preemption_count,intersection_type,day
T1,traditional,7,1240,76,35.110065529218346,4.06986904035667,101.68362674453537,57.83110257746738,159.61384311380996,0,suburban_high,1
T1,traditional,8,1075,55,41.8350311126642,2.709998084014717,99.18281995171535,51.75979172599355,142.85702516374218,0,suburban_high,1
T1,traditional,9,291,11,36.8660884348442,3.0107498418633822,95.79416179697893,11.921299995857506,32.902787988566715,0,suburban_high,1
T1,traditional,10,1232,59,27.157776915641307,2.1045793702517845,97.18797671809985,43.16754442762104,119.14242262023404,0,suburban_high,1
T1,traditional,11,710,25,28.243203699484475,4.041972531550574,102.01226660413569,23.46883818234477,64.77399338327156,0,suburban_high,1
T1,traditional,12,1121,61,27.559584770299786,3.574766848564812,102.09681906840709,38.865613642213916,107.26909365251039,0,suburban_high,1
T1,traditional,13,1096,53,27.744785015192477,2.017579290595516,99.82677849799934,37.88600345050998,104.56536952340754,0,suburban_high,1
T1,traditional,14,1068,53,34.110936270257916,3.2629676456395384,106.94785296600695,39.016765192622685,107.6862719316386,0,suburban_high,1
T1,traditional,15,1094,50,30.921623901147992,4.351799500316903,95.2942852673114,38.99602646764286,107.62903305069428,0,suburban_high,1
T1,traditional,16,1313,67,38.16687281477672,3.21127901177373,93.86428744921518,63.344596203238,174.83108552093685,0,suburban_high,1
T1,traditional,17,1313,67,40.58716666596203,4.287031285361515,100.89729580508806,64.60087392963426,178.29841204579054,0,suburban_high,1
T1,traditional,18,1090,58,37.16492656065768,4.063159020144021,100.67359018691275,50.64980490064228,139.79346152577267,0,suburban_high,1
T1,traditional,19,710,32,31.382626875235914,3.008525074912329,101.16054032126756,24.20440503242333,66.8041578894884,0,suburban_high,1
T1,traditional,20,562,25,31.64181069292349,3.155000744281986,105.79631920315369,18.785914846503267,51.84912497634902,0,suburban_high,1
T1,traditional,21,644,38,28.835202966330826,2.9031964508239363,96.81683842056081,21.17643543804766,58.44696180901153,0,suburban_high,1
T1,traditional,22,270,21,25.543758618429546,3.6593809337076983,95.1373726679817,8.143048892902073,22.47481494440972,0,suburban_high,1
T1,traditional,23,224,11,21.551841630873078,3.5539053387402264,91.0236957980941,6.376295915424726,17.598576726572244,0,suburban_high,1
T1,traditional,0,242,9,23.170524451675806,2.9576404408472894,106.82305624587134,7.041291501018975,19.433964542812365,0,suburban_high,2
T1,traditional,1,213,12,23.183934036215224,3.4539327880735264,109.22748622701866,6.13692261221877,16.9379064097238,0,suburban_high,2
T1,traditional,2,227,7,27.53069517457763,2.0794912856060472,95.79763760350897,6.9013370543219095,19.047690269928466,0,suburban_high,2
T1,traditional,3,258,17,24.244063402352335,2.883360951332654,100.24041221695062,7.578914544818302,20.91780414369851,0,suburban_high,2
T1,traditional,4,219,8,26.003003106353237,3.4667080203304144,100.07948721959087,6.500907604971637,17.942504989721716,0,suburban_high,2
T1,traditional,5,481,18,30.787365299440005,3.4562723329185956,105.19393869594337,15.768505330097963,43.52107471107037,0,suburban_high,2
T1,traditional,6,618,32,32.10739815205866,2.313521725007401,97.93431771105247,20.868472564683113,57.59698427852539,0,suburban_high,2
T1,traditional,7,1504,69,36.295975839169465,6.468665329014601,98.98259295521824,73.39083970237296,202.55871757854933,0,suburban_high,2
T1,traditional,8,1176,48,40.48179172379317,3.4996981037107715,92.24376648607966,56.73026621404669,156.57553475076884,0,suburban_high,2
T1,traditional,9,541,24,43.26924029217704,5.275380018678271,106.86068762192666,24.453132744079134,67.4906463736584,0,suburban_high,2
T1,traditional,10,1231,60,32.22001252949205,2.800216290809981,99.39421027344282,45.190806419054155,124.72662571658945,0,suburban_high,2
T1,traditional,11,1022,42,32.437586356319606,2.227553787904148,103.94782586966316,36.60390096412627,101.0267666609885,0,suburban_high,2
T1,traditional,12,974,43,33.104580289287036,3.1002477516019753,102.7994039418185,34.88247249508336,96.27562408643007,0,suburban_high,2
T1,traditional,13,882,33,32.610009333371266,4.819100888324637,103.8289056354559,31.071879212744356,85.75838662717442,0,suburban_high,2
T1,traditional,14,931,52,29.316975770445065,3.7720160025628067,108.20026506095553,32.00671653061626,88.33853762450086,0,suburban_high,2
T1,traditional,15,1070,54,31.701506890199123,3.445192241149769,100.9608079056409,38.34445763848487,105.83070308221822,0,suburban_high,2
T1,traditional,16,1430,74,45.532065838182426,5.74855607887121,107.9974854826625,74.37644224284594,205.27898059025478,0,suburban_high,2
T1,traditional,17,1488,79,42.652671151091276,4.522742077999274,90.94053195663741,76.12907927791792,210.11625880705347,0,suburban_high,2
T1,traditional,18,1651,77,38.650000165298735,3.3155245624788185,100.08676960867551,83.71433410800618,231.05156213809704,0,suburban_high,2
T1,traditional,19,728,44,38.607961252271025,5.601998312317982,105.8708889296238,26.518381479349237,73.19073288300389,0,suburban_high,2
T1,traditional,20,656,25,31.295441134687803,4.876316888931181,106.02032720478492,22.096555214028758,60.98649239071936,0,suburban_high,2
T1,traditional,21,713,27,25.440984665025628,4.560918462879627,94.81338014114539,22.845718508737317,63.05418308411498,0,suburban_high,2
T1,traditional,22,220,11,30.414529365114596,3.523564190834858,104.55452994058842,6.938583720796209,19.150491069397535,0,suburban_high,2
T1,traditional,23,218,7,26.145232490668704,2.8282009017684087,105.82127752342197,6.487808252308767,17.906350776372197,0,suburban_high,2
T1,traditional,0,249,8,27.00104832615798,3.357819685696906,106.02973152876693,7.517991843167002,20.749657487140922,0,suburban_high,3
T1,traditional,1,272,12,26.66373500315372,5.584869098181612,103.6728110329211,8.26787138919845,22.81932503418772,0,suburban_high,3
T1,traditional,2,295,12,27.164106167572307,5.551245433769865,98.95602253689582,9.040160348996045,24.95084256322908,0,suburban_high,3
T1,traditional,3,273,16,24.41519861748284,4.454739068736716,93.26254103092342,8.068197996472092,22.268226470262974,0,suburban_high,3
T1,traditional,4,279,13,26.24368731486223,4.2710232958721335,96.32786049602967,8.403032098749692,23.192368592549148,0,suburban_high,3
T1,traditional,5,588,28,30.900998758964917,5.587940213867823,93.93182714712394,19.53807296023202,53.92508137024037,0,suburban_high,3
T1,traditional,6,412,21,30.01381456866351,4.977450989336599,101.2534579412319,13.259270342560118,36.59558614546592,0,suburban_high,3
T1,traditional,7,1226,66,41.951555530329394,6.783546076981029,96.91476428801379,60.260914254444586,166.32012334226704,0,suburban_high,3
T1,traditional,8,1626,77,50.49662604952407,4.727036963459331,108.16015019013867,89.71653048723903,247.61762414477968,0,suburban_high,3
T1,traditional,9,580,29,39.22022053134348,5.027153874733858,104.7352692792145,25.482884251638968,70.33276053452354,0,suburban_high,3
T1,traditional,10,1055,58,33.98389496199484,3.9682046331482352,101.25845602809444,38.47232886131528,106.18362765723018,0,suburban_high,3
T1,traditional,11,908,45,34.07278785143588,3.7195801983844134,109.03190413104615,32.4859445655646,89.66120700095829,0,suburban_high,3
T1,traditional,12,1035,58,37.65640222599966,4.95037526441557,102.87113465465858,38.900265979177185,107.36473410252901,0,suburban_high,3
T1,traditional,13,1196,70,32.7844734896253,3.1519580389693784,103.05478549777148,43.87941821722225,121.1071942795334,0,suburban_high,3
T1,traditional,14,933,55,33.36674598753146,3.3696275494342656,93.27209652358245,33.28451603007029,91.86526424299399,0,suburban_high,3
T1,traditional,15,1172,74,34.55152455514212,5.307417494699463,98.96804615741488,43.59964817854583,120.33502897278646,0,suburban_high,3
T1,traditional,16,1565,85,44.438663149433,6.435711066001723,100.77036132967443,82.02439390233994,226.3873271704582,0,suburban_high,3
T1,traditional,17,1357,71,43.212708355230404,7.594987525982988,93.04455149620061,68.60221173675347,189.34210439343957,0,suburban_high,3
T1,traditional,18,1638,81,40.423933413018126,4.441056514376323,93.77624748964334,83.98262023560706,231.79203185027546,0,suburban_high,3
T1,traditional,19,636,32,43.868123585369666,4.761587939870604,101.57655672114403,23.99084456885486,66.21473101003942,0,suburban_high,3
T1,traditional,20,689,37,35.405325394664864,5.22678156329442,105.35159690215248,24.236043713399635,66.89148064898299,0,suburban_high,3
T1,traditional,21,650,33,30.55250207454205,2.922434742502486,99.11912628418435,21.803233917211493,60.17692561150371,0,suburban_high,3
T1,traditional,22,332,18,30.798942738892755,4.23347733367535,106.21265555762298,10.641917933283477,29.37169349586239,0,suburban_high,3
T1,traditional,23,213,5,26.943763304842026,5.64029260469418,105.28629448895393,6.398418737851764,17.659635716470866,0,suburban_high,3
T1,traditional,0,248,9,20.49074747437781,3.5633393534236517,92.97195496459064,6.966959434313491,19.228808038705232,0,suburban_high,4
T1,traditional,1,193,11,23.573635373818345,2.751701351958406,107.03061163554439,5.561655902337421,15.35017029045128,0,suburban_high,4
T1,traditional,2,253,18,20.54431561581344,2.730679798112551,96.01941012085913,7.129024339430783,19.676107176828957,0,suburban_high,4
T1,traditional,3,260,17,21.651195559903453,1.95473740324147,107.2237880582401,7.495628134595272,20.687933651482947,0,suburban_high,4
T1,traditional,4,259,10,25.917971660973073,2.829598383666888,104.30246104468783,7.7435311706019405,21.372146030861355,0,suburban_high,4
T1,traditional,5,447,17,25.473030633424603,3.4827261995969736,93.18424118924425,13.78144883644675,38.036798788593025,0,suburban_high,4
T1,traditional,6,414,25,27.33402192584898,3.5515212957783473,97.57194526736174,12.96121378630063,35.772950050189735,0,suburban_high,4
T1,traditional,7,1743,90,28.989883810059165,3.635077706749298,90.2158015730277,82.70955210562617,228.2783638115282,0,suburban_high,4
T1,traditional,8,1484,76,42.55878987246341,2.5386409906437435,109.72380779362739,75.89679666151561,209.47515878578307,0,suburban_high,4
T1,traditional,9,409,13,33.361390214157026,2.4629163550877635,105.23610847140239,16.4460892298493,45.39120627438406,0,suburban_high,4
T1,traditional,10,1198,51,27.345865578689615,3.2541742542499277,107.86138850880242,41.816719526348614,115.41414589272216,0,suburban_high,4
T1,traditional,11,1126,74,27.435476725857285,2.54500044855876,97.65830100429284,38.96432077388937,107.54152533593465,0,suburban_high,4
T1,traditional,12,1092,64,28.897646305073724,2.2195833575845394,96.67242648335784,38.18773445417795,105.39814709353114,0,suburban_high,4
T1,traditional,13,959,55,26.319875335542978,2.4533841345022522,98.36117422230969,32.08221443990836,88.54691185414707,0,suburban_high,4
T1,traditional,14,1053,58,26.2183481518732,1.825484043094894,94.08111375039016,35.67157222166203,98.4535393317872,0,suburban_high,4
T1,traditional,15,1053,52,25.998073443361776,1.7392234370883206,99.09497875894463,35.59519196648569,98.2427298275005,0,suburban_high,4
T1,traditional,16,1518,78,34.11823714163183,2.3798421627528095,94.48843643139887,72.8431708734361,201.04715161068358,0,suburban_high,4
T1,traditional,17,1169,64,39.41470197835318,4.041601433888061,98.41006056798469,55.830880067643065,154.09322898669484,0,suburban_high,4
T1,traditional,18,1028,55,31.88281129231218,3.237634631891558,95.41201909432145,45.08571120958213,124.43656293844666,0,suburban_high,4
T1,traditional,19,821,55,34.18478442909531,5.054424311554884,99.87250925914944,29.127293777624303,80.39133082624306,0,suburban_high,4
T1,traditional,20,562,37,27.833790548924707,2.4965318756737673,106.03780912772763,18.081240718856293,49.90422438404337,0,suburban_high,4
T1,traditional,21,543,22,25.787045944894967,2.4450162685813517,92.9435020936903,17.024288348866506,46.98703584287155,0,suburban_high,4
T1,traditional,22,306,15,20.758264348119884,2.281396306915529,96.60208720211946,8.721900174464206,24.072444481521206,0,suburban_high,4
T1,traditional,23,315,17,22.113698363806385,2.3127871888018015,96.89931045033963,9.162412095735771,25.288257384230725,0,suburban_high,4
T1,traditional,0,201,12,22.580456166594765,2.559781232515483,93.92510111100898,5.773443440328588,15.934703895306901,0,suburban_high,5
T1,traditional,1,244,10,22.196885299138106,3.5091934597384213,99.07400524594182,7.022726068016517,19.382723947725584,0,suburban_high,5
T1,traditional,2,184,10,24.80058549715775,2.419866889490808,101.09237972736085,5.3936041943675015,14.886347576454302,0,suburban_high,5
T1,traditional,3,291,12,26.816090753656262,2.009292312148932,106.38284704376666,8.895743218458238,24.552251282944734,0,suburban_high,5
T1,traditional,4,283,17,23.660777663911055,3.0705342611417743,99.26084148171824,8.309096606116915,22.93310663288268,0,suburban_high,5
T1,traditional,5,491,33,29.013120207846107,2.734847962293763,98.24292616154017,15.832442648719828,43.69754171046672,0,suburban_high,5
T1,traditional,6,443,27,26.743952968247562,3.556629442671898,91.24351246724022,13.814353514787165,38.12761570081257,0,suburban_high,5
T1,traditional,7,1524,86,35.00867220748986,4.574512801942826,101.80489404300239,73.79116054111638,203.66360309348119,0,suburban_high,5
T1,traditional,8,1443,68,42.29804279117747,4.251551618944022,103.49551287357899,73.2128069340784,202.06734713805636,0,suburban_high,5
T1,traditional,9,436,18,32.52613547660352,3.5840357151835303,94.12709760798961,17.48507161591376,48.258797659921974,0,suburban_high,5
T1,traditional,10,948,61,33.86767864267965,4.200512645444848,109.71442454613849,34.02943573651605,93.92124263278428,0,suburban_high,5
T1,traditional,11,1116,62,29.802198798654604,3.022942767529272,106.58841731937065,39.43641794856564,108.84451353804116,0,suburban_high,5
T1,traditional,12,1080,42,26.983461234380513,4.337542572048486,95.7803067538975,37.07050558393321,102.31459541165566,0,suburban_high,5
T1,traditional,13,911,44,27.71688916992,2.6788684172569477,99.11286613465347,30.75498292883809,84.88375288359312,0,suburban_high,5
T1,traditional,14,1094,63,31.55058125146788,3.4687421404338163,95.22758074639549,39.22282848816821,108.25500662734426,0,suburban_high,5
T1,traditional,15,889,40,32.710330939929634,2.6340076698031556,106.11840268608734,31.319732950049087,86.44246294213546,0,suburban_high,5
T1,traditional,16,1246,65,38.79121343334715,4.032894443113012,97.20050139710953,59.8529421188488,165.19412024802267,0,suburban_high,5
T1,traditional,17,861,29,38.74985008796643,5.146486915394109,107.33071355974053,39.210066545957844,108.21978366684364,0,suburban_high,5
T1,traditional,18,1515,73,37.55758523946511,3.0862208336566734,98.6474899244455,74.78068313742101,206.39468545928196,0,suburban_high,5
T1,traditional,19,887,42,39.62298074634421,3.273362125472147,108.63339221596675,33.30540164074844,91.9229085284657,0,suburban_high,5
T1,traditional,20,762,43,28.645030476686046,2.927207047321495,103.78079079566216,25.427088234505362,70.17876352723479,0,suburban_high,5
T1,traditional,21,620,32,28.610263594614832,3.6974259524438393,101.68269136704184,20.314815487013746,56.06889074415793,0,suburban_high,5
T1,traditional,22,335,22,29.29325274411386,2.2739032734455096,108.03840766658539,10.567550242267508,29.16643866865832,0,suburban_high,5
T1,traditional,23,313,21,26.71154588788743,3.9202048132905816,108.94108647408758,9.552337919691746,26.36445265834922,0,suburban_high,5
T1,traditional,0,261,17,23.65349921138152,4.0726556991308875,91.56502591709946,7.668610232336535,21.165364241248835,0,suburban_high,6
T1,traditional,1,229,15,24.251737828373397,4.999256290777288,96.84502115521106,6.681262228888075,18.440283751731084,0,suburban_high,6
T1,traditional,2,242,12,24.916778427045696,4.576462278239296,93.80791568454208,7.180031379362113,19.816886607039432,0,suburban_high,6
T1,traditional,3,151,8,25.759300609097885,4.89754272754613,92.58198776394582,4.453268713483679,12.29102164921495,0,suburban_high,6
T1,traditional,4,263,14,24.26637533784093,4.705879252473805,95.19170779296397,7.745507153376769,21.37759974331988,0,suburban_high,6
T1,traditional,5,398,18,28.64410124937171,2.1059359988691573,109.08061241324177,12.559897435265231,34.665316921332035,0,suburban_high,6
T1,traditional,6,431,29,36.05440820973694,5.02057336527427,109.62745840132668,14.775401636072782,40.780108515560876,0,suburban_high,6
T1,traditional,7,1476,67,43.08393255163585,5.283079897217667,107.41204727810386,75.65190024387951,208.79924467310744,0,suburban_high,6
T1,traditional,8,1407,67,45.55348588223887,3.5683453483592262,97.50650322623696,72.89666250261887,201.19478850722803,0,suburban_high,6
T1,traditional,9,544,32,38.02097911021658,3.6002893928485995,97.28010331236379,23.45810883036775,64.74438037181498,0,suburban_high,6
T1,traditional,10,1044,54,32.27932323527487,3.515285022999864,98.1790326479896,37.44131512525808,103.33802974571229,0,suburban_high,6
T1,traditional,11,1173,63,25.861684370092927,3.6567897323868404,90.28773778213416,40.2476617563854,111.08354644762369,0,suburban_high,6
T1,traditional,12,763,48,32.569995062084004,2.3879691236791825,109.80725121845703,26.41591614922508,72.9079285718612,0,suburban_high,6
T1,traditional,13,914,51,27.08705391350588,3.983011203105704,95.8094382730052,30.66882952763686,84.64596949627771,0,suburban_high,6
T1,traditional,14,913,45,31.24093053313109,3.4924305786150422,105.50713823430367,31.847397227288102,87.89881634731516,0,suburban_high,6
T1,traditional,15,737,36,32.10997101459306,2.479414847051894,104.8523936872765,25.337039965241736,69.93023030406718,0,suburban_high,6
T1,traditional,16,1244,65,41.66353572392987,4.080816317124518,91.68459892170152,61.21454720046036,168.95215027327058,0,suburban_high,6
T1,traditional,17,1357,74,45.922817290955685,6.480372262670096,102.10836542587478,70.05688980909338,193.3570158730977,0,suburban_high,6
T1,traditional,18,1036,38,36.01123001231116,5.532162782009048,90.70788671951006,47.18320719483847,130.22565185775414,0,suburban_high,6
T1,traditional,19,632,28,41.954361962553776,6.639006241946054,103.87208590132477,23.478747109172232,64.80134202131535,0,suburban_high,6
T1,traditional,20,637,33,30.792855599577127,2.275357495612219,106.83565879087071,21.326022930342436,58.859823287745115,0,suburban_high,6
T1,traditional,21,768,33,31.894500781826288,3.199083363504402,103.90533906747817,26.42431089748932,72.93109807707052,0,suburban_high,6
T1,traditional,22,326,21,28.698934814534724,4.835570679472691,101.60313533431543,10.173917958118249,28.080013564406364,0,suburban_high,6
T1,traditional,23,251,11,23.641779836851743,4.894392857400321,99.39549671137581,7.36130794765138,20.317209935517806,0,suburban_high,6
A1,ai,0,299,15,4.145049690714966,0.2159298234524903,15.766115938468552,4.936501051711833,8.515464314202912,8,suburban_high,0
A1,ai,1,349,14,5.771981340352805,1.0304084763214787,14.69337985283162,6.0111285348019745,10.369196722533406,11,suburban_high,0
A1,ai,2,255,11,5.585047364223347,1.1209888050760943,16.35802061962028,4.309757545350616,7.434331765729812,7,suburban_high,0
A1,ai,3,232,8,3.9915794086429446,0.158434963090663,13.517649788094207,3.785659216412605,6.530262148311744,5,suburban_high,0
A1,ai,4,255,11,4.5602353937401165,0.6273037983294639,14.699388458962165,4.224032024019694,7.286455241433972,5,suburban_high,0
A1,ai,5,560,19,5.817866536940433,0.9365275920381819,14.39475739049668,10.111177291582148,17.441780827979205,11,suburban_high,0
A1,ai,6,620,39,6.015534265474106,1.8724115123816445,14.705618206676425,11.353587199604892,19.584937919318435,26,suburban_high,0
A1,ai,7,1718,86,10.976313389531274,0.18363082226996572,15.68995104323344,50.52764649177638,104.5922282379771,54,suburban_high,0
A1,ai,8,1531,65,13.347240288882213,1.0539912969707872,14.71434765733319,45.18986450622795,93.54301952789184,39,suburban_high,0
A1,ai,9,370,18,11.145656355068754,0.9479953022398534,14.722304464977404,8.633106369144674,17.87053018412947,10,suburban_high,0
A1,ai,10,976,60,7.158862690042989,1.6180308317575987,13.52257963666039,19.297897083620754,33.2888724692458,39,suburban_high,0
A1,ai,11,995,51,8.046266939879203,0.825428788190536,13.979671829495201,20.04551806068384,34.57851865467962,30,suburban_high,0
A1,ai,12,619,30,8.833855863388136,0.39679356244529984,15.577154498306019,11.853493256486644,20.44727586743946,19,suburban_high,0
A1,ai,13,818,48,9.613459873750669,1.2944050811706516,15.39719417346291,16.414372940915193,28.314793323078703,28,suburban_high,0
A1,ai,14,895,37,7.40989832876012,0.9442767125190062,14.301314644928032,17.55516352223492,30.282657075855234,25,suburban_high,0
A1,ai,15,860,43,8.331268865542985,2.3189340216602004,14.583938242714805,17.06391632626332,29.435255662804224,29,suburban_high,0
A1,ai,16,1307,76,10.130982722414313,0.7083787550152637,14.445428504665571,35.550184508179306,73.58888193193116,49,suburban_high,0
A1,ai,17,1712,94,14.636793008610123,0.08239232901832197,14.74597956387261,52.823565951613006,109.34478151983892,53,suburban_high,0
A1,ai,18,1702,80,12.936698498319393,0.594579486602602,14.516763728590016,51.2916779586181,106.17377337433948,55,suburban_high,0
A1,ai,19,667,28,10.92448326772602,0.11137570152118867,13.971840240908623,13.362242303370412,27.65984156797675,15,suburban_high,0
A1,ai,20,654,38,8.136296549654306,0.6061818288553997,13.744337932646678,12.479750276795537,21.5275692274723,23,suburban_high,0
A1,ai,21,760,31,6.118081012803112,0.9366507006763327,16.219219415560016,14.282316940233242,24.636996721902342,21,suburban_high,0
A1,ai,22,300,10,5.43726236212086,0.4949283922244539,14.13763961857033,5.130288973849964,8.849748479891188,9,suburban_high,0
A1,ai,23,217,5,4.952036153629603,0.8447391949826741,14.406620282624965,3.591620548300842,6.195545445818951,3,suburban_high,0
A1,ai,0,250,11,3.750837643229766,1.4159514345694808,14.922094675003768,4.096249661122011,7.066030665435468,8,suburban_high,1
A1,ai,1,246,21,4.570942200154138,2.0558785545480527,14.394067010317693,4.051225872449051,6.988364629974614,14,suburban_high,1
A1,ai,2,292,14,4.584821218656939,1.045219698040153,15.12184465383595,4.882630040374577,8.422536819646146,12,suburban_high,1
A1,ai,3,251,15,5.306526435424532,1.314524971491884,15.403428409109866,4.225391208700302,7.288799835008019,7,suburban_high,1
A1,ai,4,242,9,4.510766341749413,0.4546463835188339,15.131394775670678,3.9986557191853236,6.897681115594683,2,suburban_high,1
A1,ai,5,578,29,7.389864072193652,1.500990878457575,15.772023727752572,10.720336742865129,18.492580881442347,11,suburban_high,1
A1,ai,6,485,27,7.200674962222187,0.965744988408383,16.353755314999894,8.833522134666994,15.237825682300565,19,suburban_high,1
A1,ai,7,1335,66,12.035854143381009,0.05474877602325397,15.673165145520457,37.491311538953774,77.6070148856343,38,suburban_high,1
A1,ai,8,1214,68,14.583991807813794,0.0929128389644777,16.25237525606169,34.64654518578449,71.71834853457389,39,suburban_high,1
A1,ai,9,611,28,12.955718293907402,1.187570237833002,14.937468332945823,15.345267631076272,31.76470399632788,17,suburban_high,1
A1,ai,10,744,30,9.429263077620453,0.5378576543455681,16.449302810750567,14.730652380324774,25.41037535606023,19,suburban_high,1
A1,ai,11,935,58,7.275592701421896,1.2315567789649575,13.779770405871153,18.41882577611746,31.77247446380261,31,suburban_high,1
A1,ai,12,1103,62,8.507189224450682,0.1813882549036161,14.82302301629505,22.757389041337262,39.256496096306776,40,suburban_high,1
A1,ai,13,778,44,8.950045810192004,1.4683422872751453,15.239637628939626,15.340464945050357,26.462302030211863,23,suburban_high,1
A1,ai,14,1093,55,8.188888318298378,1.5816978296768747,15.977454272516585,22.401287239060395,38.64222048737918,30,suburban_high,1
A1,ai,15,966,44,9.949047465452342,0.7686031971964042,16.266362590858815,19.956066308307236,34.42421438182998,31,suburban_high,1
A1,ai,16,1125,59,12.449753086243925,0.8877838477099828,15.539221679377412,30.687655148069922,63.52344615650472,36,suburban_high,1
A1,ai,17,1225,56,12.02164989385777,0.5615475335863284,16.159937649049663,33.77364137357409,69.91143764329836,24,suburban_high,1
A1,ai,18,1299,56,13.255536272177581,0.9343384629461878,15.883143294116358,36.854099088508754,76.28798511321311,38,suburban_high,1
A1,ai,19,674,40,11.76827528144714,0.3423465993663525,15.209372601158478,13.711362001370153,28.38251934283622,20,suburban_high,1
A1,ai,20,557,29,7.841118969345341,1.2016523312432688,14.459003109388666,10.393224107081,17.928311584714724,18,suburban_high,1
A1,ai,21,616,27,7.219084066405806,1.0918993233300356,14.865199079980716,11.468968013688299,19.783969823612313,14,suburban_high,1
A1,ai,22,220,11,4.4015588532714975,1.6240352849785855,13.869827213711305,3.6308953949697327,6.263294556322788,6,suburban_high,1
A1,ai,23,281,15,4.683275429136684,0.9926681778588408,14.497733883906662,4.7016364274300075,8.110322837316762,7,suburban_high,1
A1,ai,0,269,16,6.193225410458137,2.691827801338027,15.062436749808858,4.590836296753191,7.919192611899255,9,suburban_high,2
