intersection_id,hour,control_type,vehicle_count,wait_time,emergency_wait_time,fuel_consumption,emissions,cycle_time,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,ai_model_loss,ai_model_val_loss,day
T1,14,traditional,3619,90.78737124114502,15.0,232.1519372483982,694.1342923727107,180.0,highway,low,683,377,0.0,0.0,,,2
T1,15,traditional,2263,90.31353183904218,15.0,133.1453983914804,398.1047411905264,180.0,highway,low,459,247,0.0,0.0,,,2
T1,16,traditional,4021,91.26239581035935,15.0,332.5399291384272,994.2943881238973,180.0,highway,low,810,398,0.0,0.0,,,2
T1,17,traditional,3709,88.93635738476989,15.0,296.84267427933133,887.5595960952006,180.0,highway,low,685,377,0.0,0.0,,,2
T1,18,traditional,3982,90.77872954177917,15.0,327.6814030084032,979.7673949951255,180.0,highway,low,834,389,0.0,0.0,,,2
T1,19,traditional,1994,81.32962568750271,15.0,109.41660259284252,327.15564175259914,162.0,highway,low,393,207,0.0,0.0,,,2
T1,20,traditional,1717,80.0164184603081,15.0,91.64346208297302,274.0139516280893,162.0,highway,low,333,180,0.0,0.0,,,2
T1,21,traditional,2023,78.76511986734975,15.0,109.4685525909496,327.3109722469393,162.0,highway,low,399,234,0.0,0.0,,,2
T1,22,traditional,764,64.01125606223547,15.0,33.958696113827635,101.53650138034462,126.0,highway,low,150,102,0.0,0.0,,,2
T1,23,traditional,824,62.184991553533735,15.0,36.32169928085848,108.60188084976684,126.0,highway,low,181,93,0.0,0.0,,,2
T1,0,traditional,736,62.355033645266886,15.0,32.17725070865167,96.20997961886849,126.0,highway,low,143,73,0.0,0.0,,,3
T1,1,traditional,811,61.85054492924858,15.0,35.63147565958815,106.53811222216856,126.0,highway,low,159,79,0.0,0.0,,,3
T1,2,traditional,747,60.489606773458,15.0,32.274176599604004,96.49978803281597,126.0,highway,low,169,63,0.0,0.0,,,3
T1,3,traditional,774,63.491754363672456,15.0,34.300797362736475,102.55938411458206,126.0,highway,low,171,76,0.0,0.0,,,3
T1,4,traditional,763,66.30435245655666,15.0,34.44422342495929,102.98822804062827,126.0,highway,low,157,71,0.0,0.0,,,3
T1,5,traditional,1509,63.974503860596975,15.0,71.30137436613195,213.19110935473452,126.0,highway,low,290,151,0.0,0.0,,,3
T1,6,traditional,1280,88.34782521580179,15.0,69.77797322300653,208.6361399367895,180.0,highway,low,247,137,0.0,0.0,,,3
T1,7,traditional,4707,89.23905827170222,15.0,397.7884916211591,1189.3875899472655,180.0,highway,low,933,449,0.0,0.0,,,3
T1,8,traditional,4500,91.10810995571434,15.0,383.75465194108295,1147.426409303838,180.0,highway,low,873,480,0.0,0.0,,,3
T1,9,traditional,1797,89.665345644331,15.0,125.55501675311935,375.4095000918268,180.0,highway,low,341,181,0.0,0.0,,,3
T1,10,traditional,2593,91.81557990349403,15.0,157.1103652236774,469.7599920187954,180.0,highway,low,524,241,0.0,0.0,,,3
T1,11,traditional,3036,89.9325552745857,15.0,187.1737733465129,559.6495823060735,180.0,highway,low,607,317,0.0,0.0,,,3
T1,12,traditional,3130,89.44703951009528,15.0,193.74678229516263,579.3028790625362,180.0,highway,low,645,345,0.0,0.0,,,3
T1,13,traditional,2778,89.36593539267963,15.0,168.01457689282194,502.36358490953756,180.0,highway,low,590,266,0.0,0.0,,,3
T1,14,traditional,2550,90.00169601971545,15.0,152.69684386725723,456.5635631630991,180.0,highway,low,501,274,0.0,0.0,,,3
T1,15,traditional,2501,90.85655594712351,15.0,149.9430012489695,448.3295737344188,180.0,highway,low,476,237,0.0,0.0,,,3
T1,16,traditional,4042,88.20811638176895,15.0,329.8324206804571,986.1989378345667,180.0,highway,low,795,424,0.0,0.0,,,3
T1,17,traditional,3793,89.8651873251285,15.0,306.75330196791003,917.192372884051,180.0,highway,low,784,378,0.0,0.0,,,3
T1,18,traditional,4023,90.96599668012858,15.0,332.1734192340343,993.1985235097626,180.0,highway,low,787,419,0.0,0.0,,,3
T1,19,traditional,1728,80.90612049698093,15.0,92.75634501098094,277.341471582833,162.0,highway,low,348,179,0.0,0.0,,,3
T1,20,traditional,1745,79.91414111968409,15.0,93.26791590802506,278.8710685649949,162.0,highway,low,370,161,0.0,0.0,,,3
T1,21,traditional,2156,81.5947844892664,15.0,119.75563359729716,358.0693444559185,162.0,highway,low,442,240,0.0,0.0,,,3
T1,22,traditional,850,64.59889872932128,15.0,38.28781516764869,114.48056735126957,126.0,highway,low,169,88,0.0,0.0,,,3
T1,23,traditional,641,61.23903277752687,15.0,27.61107631520627,82.55711818246674,126.0,highway,low,127,85,0.0,0.0,,,3
T1,0,traditional,801,62.51569915056963,15.0,35.336811242417056,105.657065614827,126.0,highway,low,156,66,0.0,0.0,,,4
T1,1,traditional,635,62.501714556707405,15.0,27.5779232428945,82.45799049625455,126.0,highway,low,122,66,0.0,0.0,,,4
T1,2,traditional,589,59.78096039598351,15.0,24.89015178860301,68.6968189365443,126.0,highway,low,129,59,0.0,0.0,,,4
T1,3,traditional,760,61.07069027314289,15.0,33.08926986124498,98.93691688512249,126.0,highway,low,180,68,0.0,0.0,,,4
T1,4,traditional,796,63.005538166910036,15.0,35.160581650486876,105.13013913495575,126.0,highway,low,139,66,0.0,0.0,,,4
T1,5,traditional,1714,64.18546748068148,15.0,82.53180029415523,246.77008287952413,126.0,highway,low,319,223,0.0,0.0,,,4
T1,6,traditional,1452,88.93032568603763,15.0,80.31214897774606,240.1333254434607,180.0,highway,low,284,157,0.0,0.0,,,4
T1,7,traditional,3871,88.58064627681193,15.0,312.8484880321398,935.416979216098,180.0,highway,low,791,402,0.0,0.0,,,4
T1,8,traditional,3967,88.37821536557446,15.0,322.3240604862022,963.7489408537444,180.0,highway,low,828,414,0.0,0.0,,,4
T1,9,traditional,1091,90.30843017141629,15.0,72.29563613252347,216.16395203624515,180.0,highway,low,214,87,0.0,0.0,,,4
T1,10,traditional,2801,90.3665905326414,15.0,170.67232224475325,510.3102435118122,180.0,highway,low,565,261,0.0,0.0,,,4
T1,11,traditional,2939,89.44302341954663,15.0,179.6147823571845,537.0481992479816,180.0,highway,low,610,313,0.0,0.0,,,4
T1,12,traditional,3062,91.12589492574207,15.0,190.36544905863468,569.1926926853176,180.0,highway,low,624,315,0.0,0.0,,,4
T1,13,traditional,2933,89.93325816758914,15.0,179.69129137752458,537.2769612187985,180.0,highway,low,609,294,0.0,0.0,,,4
T1,14,traditional,3257,90.49082293231736,15.0,204.2003827428552,610.559144401137,180.0,highway,low,660,379,0.0,0.0,,,4
T1,15,traditional,2397,89.6167720800163,15.0,141.7442222181418,423.81522443224395,180.0,highway,low,509,243,0.0,0.0,,,4
T1,16,traditional,4023,89.69216666331313,15.0,330.1452016046605,987.1341527979348,180.0,highway,low,771,390,0.0,0.0,,,4
T1,17,traditional,3163,89.27657439523588,15.0,244.15033977420762,730.0095159248808,180.0,highway,low,636,315,0.0,0.0,,,4
T1,18,traditional,3546,88.92233312856351,15.0,280.6339802926629,839.095601075062,180.0,highway,low,677,384,0.0,0.0,,,4
T1,19,traditional,2207,81.05854189555585,15.0,122.68190123602999,366.81888469572965,162.0,highway,low,437,233,0.0,0.0,,,4
T1,20,traditional,1708,82.30524937886902,15.0,92.339112868946,276.09394747814855,162.0,highway,low,348,190,0.0,0.0,,,4
T1,21,traditional,1575,83.5663658687316,15.0,85.05454381067221,254.31308599390994,162.0,highway,low,346,151,0.0,0.0,,,4
T1,22,traditional,634,64.35951826640223,15.0,27.931041488098863,83.5138140494156,126.0,highway,low,149,61,0.0,0.0,,,4
T1,23,traditional,766,62.372357285929986,15.0,33.58469689967154,100.4182437300179,126.0,highway,low,181,85,0.0,0.0,,,4
T1,0,traditional,620,62.87178985285392,15.0,27.032864500190207,80.82826485556872,126.0,highway,low,109,64,0.0,0.0,,,5
T1,1,traditional,739,64.019531128077,15.0,32.70863953201075,97.79883220071214,126.0,highway,low,161,67,0.0,0.0,,,5
T1,2,traditional,640,60.0154539619997,15.0,27.3502268397373,81.77717825081453,126.0,highway,low,135,69,0.0,0.0,,,5
T1,3,traditional,935,61.384136426912455,15.0,41.3575730411252,123.65914339296434,126.0,highway,low,183,86,0.0,0.0,,,5
T1,4,traditional,825,64.32306767239052,15.0,36.93868252886101,110.44666076129441,126.0,highway,low,155,70,0.0,0.0,,,5
T1,5,traditional,1187,62.548605813833525,15.0,54.11051459437168,161.79043863717132,126.0,highway,low,246,113,0.0,0.0,,,5
T1,6,traditional,1745,90.87343053442751,15.0,99.5733430727977,297.7242957876651,180.0,highway,low,380,171,0.0,0.0,,,5
T1,7,traditional,4189,91.06471974260263,15.0,349.80070450610214,1045.9041064732453,180.0,highway,low,844,417,0.0,0.0,,,5
T1,8,traditional,4121,89.46434290698987,15.0,340.1307740729454,1016.9910144781069,180.0,highway,low,768,396,0.0,0.0,,,5
T1,9,traditional,1595,91.58970159836632,15.0,110.88644683593444,331.55047603944394,180.0,highway,low,328,145,0.0,0.0,,,5
T1,10,traditional,2934,90.71966245118247,15.0,180.5836893202544,539.9452310675606,180.0,highway,low,619,282,0.0,0.0,,,5
T1,11,traditional,2657,93.29453786015075,15.0,162.97303963796125,487.2893885175041,180.0,highway,low,544,251,0.0,0.0,,,5
T1,12,traditional,2623,89.14682747462828,15.0,156.92005503772856,469.19096456280835,180.0,highway,low,499,236,0.0,0.0,,,5
T1,13,traditional,2793,88.5267162027935,15.0,168.328962620296,503.30359823468507,180.0,highway,low,534,302,0.0,0.0,,,5
T1,14,traditional,2550,91.65404253501308,15.0,154.0872934598802,460.7210074450418,180.0,highway,low,492,237,0.0,0.0,,,5
T1,15,traditional,3013,92.60445365938935,15.0,188.16462900736036,562.6122407320074,180.0,highway,low,592,318,0.0,0.0,,,5
T1,16,traditional,3911,90.27004090008836,15.0,319.55284186139414,955.4629971655684,180.0,highway,low,763,386,0.0,0.0,,,5
T1,17,traditional,4145,89.71311696387271,15.0,343.01808990999496,1025.6240888308848,180.0,highway,low,888,430,0.0,0.0,,,5
T1,18,traditional,4174,90.95691164136977,15.0,348.156923462866,1040.9892011539694,180.0,highway,low,833,418,0.0,0.0,,,5
T1,19,traditional,2047,82.09710345428803,15.0,113.24012075757034,338.5879610651353,162.0,highway,low,373,204,0.0,0.0,,,5
T1,20,traditional,1888,83.389534881246,15.0,104.04815378829645,311.10397982700636,162.0,highway,low,407,176,0.0,0.0,,,5
T1,21,traditional,1925,81.24093257405188,15.0,105.05374676619424,314.11070283092073,162.0,highway,low,386,207,0.0,0.0,,,5
T1,22,traditional,760,65.26117661025967,15.0,34.14024383459387,102.07932906543567,126.0,highway,low,142,80,0.0,0.0,,,5
T1,23,traditional,682,63.990478959892975,15.0,30.092925913154772,89.97784848033277,126.0,highway,low,129,55,0.0,0.0,,,5
T1,0,traditional,900,62.69615965923236,15.0,40.14575941879201,120.0358206621881,126.0,highway,low,162,91,0.0,0.0,,,6
T1,1,traditional,725,64.87701632221045,15.0,32.31045246174256,96.60825286061024,126.0,highway,low,126,92,0.0,0.0,,,6
T1,2,traditional,722,61.85082557515789,15.0,31.46169108527353,94.07045634496785,126.0,highway,low,130,68,0.0,0.0,,,6
T1,3,traditional,687,61.74659348839115,15.0,29.804551669296302,89.11560949119594,126.0,highway,low,153,65,0.0,0.0,,,6
T1,4,traditional,773,65.41116418348736,15.0,34.69907035081075,103.75022034892415,126.0,highway,low,145,76,0.0,0.0,,,6
T1,5,traditional,1641,61.710952016088804,15.0,77.23471167555171,230.93178790989958,126.0,highway,low,356,179,0.0,0.0,,,6
T1,6,traditional,1351,95.9540299410717,15.0,77.34639533874744,231.26572206285485,180.0,highway,low,277,145,0.0,0.0,,,6
T1,7,traditional,5139,90.55323219879449,15.0,436.8758410984161,1306.258764884264,180.0,highway,low,1047,493,0.0,0.0,,,6
T1,8,traditional,3163,89.36782613266078,15.0,244.26455592387288,730.3510222123799,180.0,highway,low,649,305,0.0,0.0,,,6
T1,9,traditional,1312,94.3690568615297,15.0,90.62811998787893,270.978078763758,180.0,highway,low,275,133,0.0,0.0,,,6
T1,10,traditional,2808,90.39247158991682,15.0,171.100550197945,511.5906450918556,180.0,highway,low,560,288,0.0,0.0,,,6
T1,11,traditional,2469,90.08959477841424,15.0,146.98928615485687,439.497965603022,180.0,highway,low,510,247,0.0,0.0,,,6
T1,12,traditional,2562,90.18905562528856,15.0,153.6152225672612,459.309515476111,180.0,highway,low,547,254,0.0,0.0,,,6
T1,13,traditional,2873,89.41732554597378,15.0,174.8698829856079,522.8609501269675,180.0,highway,low,554,257,0.0,0.0,,,6
T1,14,traditional,3085,88.72184486924247,15.0,189.60055213558655,566.9056508854038,180.0,highway,low,572,291,0.0,0.0,,,6
T1,15,traditional,3705,90.12605898630987,15.0,238.15711854567417,712.0897844515657,180.0,highway,low,722,416,0.0,0.0,,,6
T1,16,traditional,4196,90.5993838898244,15.0,349.79825287512017,1045.8967760966093,180.0,highway,low,858,423,0.0,0.0,,,6
T1,17,traditional,4459,91.08326986228812,15.0,378.97224299518535,1133.127006555604,180.0,highway,low,852,459,0.0,0.0,,,6
T1,18,traditional,4163,90.1222368614279,15.0,345.53362745376694,1033.145546086763,180.0,highway,low,820,460,0.0,0.0,,,6
T1,19,traditional,2224,81.86956391310186,15.0,124.38235475988984,371.9032407320706,162.0,highway,low,447,215,0.0,0.0,,,6
T1,20,traditional,2046,81.79870584618,15.0,112.92261284292704,337.6386124003518,162.0,highway,low,444,212,0.0,0.0,,,6
T1,21,traditional,2343,81.57416120885898,15.0,131.81711915911646,394.13318628575814,162.0,highway,low,463,224,0.0,0.0,,,6
T1,22,traditional,736,61.357303031930066,15.0,31.935750013693486,95.48789254094353,126.0,highway,low,114,75,0.0,0.0,,,6
T1,23,traditional,717,63.44312818819697,15.0,31.591108676344415,94.4574149422698,126.0,highway,low,144,87,0.0,0.0,,,6
A1,0,ai,795,6.318651209972211,2.5,14.716237430442334,25.385509567513026,15.0,highway,low,155,76,0.0,0.0,174918.625,113408.703125,0
A1,1,ai,762,6.274226171823391,2.5,14.032083924880705,24.205344770419217,15.0,highway,low,171,57,0.0,0.0,174918.625,113408.703125,0
A1,2,ai,777,6.294271106483869,2.5,14.338183698371441,24.733366879690735,15.0,highway,low,158,67,0.0,0.0,174918.625,113408.703125,0
A1,3,ai,768,6.306397163251629,2.5,14.138022590104027,24.388088967929445,15.0,highway,low,158,52,0.0,0.0,174918.625,113408.703125,0
A1,4,ai,704,6.406605335622365,2.5,12.883781406960459,22.22452292700679,15.0,highway,low,149,67,0.0,0.0,174918.625,113408.703125,0
A1,5,ai,1172,6.351764076882127,2.5,22.900226273325636,39.50289032148672,15.0,highway,low,267,111,0.0,0.0,174918.625,113408.703125,0
A1,6,ai,1406,6.3346147189897355,2.5,28.31647569598898,48.84592057558099,15.0,highway,low,281,136,0.0,0.0,174918.625,113408.703125,0
A1,7,ai,4528,6.389691943597785,2.5,167.3044391382827,288.6001575135376,15.0,highway,low,894,477,0.0,0.0,174918.625,113408.703125,0
A1,8,ai,4597,6.372864170711742,2.5,169.86173821786122,293.0114984258106,15.0,highway,low,884,428,0.0,0.0,174918.625,113408.703125,0
A1,9,ai,1605,6.397585297504373,2.5,41.520990712209326,71.62370897856108,15.0,highway,low,301,151,0.0,0.0,174918.625,113408.703125,0
A1,10,ai,3246,6.35535330192182,2.5,81.32296685115645,140.28211781824487,15.0,highway,low,634,328,0.0,0.0,174918.625,113408.703125,0
A1,11,ai,2808,6.3792840660689105,2.5,67.09658118836659,115.74160254993234,15.0,highway,low,554,280,0.0,0.0,174918.625,113408.703125,0
A1,12,ai,2748,6.357454058923867,2.5,65.20404004405168,112.47696907598913,15.0,highway,low,526,288,0.0,0.0,174918.625,113408.703125,0
A1,13,ai,3308,6.379837426125027,2.5,83.44761851626903,143.94714194056405,15.0,highway,low,705,335,0.0,0.0,174918.625,113408.703125,0
A1,14,ai,3336,6.38119640718187,2.5,84.40522621883153,145.5990152274844,15.0,highway,low,714,326,0.0,0.0,174918.625,113408.703125,0
A1,15,ai,2715,6.363076764019281,2.5,64.21222681056328,110.76609124822164,15.0,highway,low,549,250,0.0,0.0,174918.625,113408.703125,0
A1,16,ai,3815,6.333603892287598,2.5,130.90265191523252,225.8070745537761,15.0,highway,low,770,378,0.0,0.0,174918.625,113408.703125,0
A1,17,ai,4559,6.326616031272852,2.5,168.32686024058435,290.363833915008,15.0,highway,low,946,462,0.0,0.0,174918.625,113408.703125,0
A1,18,ai,3926,6.377495170368487,2.5,136.41330784620152,235.3129560346976,15.0,highway,low,810,392,0.0,0.0,174918.625,113408.703125,0
A1,19,ai,1850,6.3818732041789135,2.5,39.53861044300308,68.2041030141803,15.0,highway,low,377,183,0.0,0.0,174918.625,113408.703125,0
A1,20,ai,2455,6.400230879142049,2.5,56.39436498685291,97.28027960232127,15.0,highway,low,463,244,0.0,0.0,174918.625,113408.703125,0
A1,21,ai,2082,6.390917522751126,2.5,45.75893407255262,78.93416127515326,15.0,highway,low,415,224,0.0,0.0,174918.625,113408.703125,0
A1,22,ai,695,6.399108441692173,2.5,12.695602170584955,21.899913744259045,15.0,highway,low,143,70,0.0,0.0,174918.625,113408.703125,0
A1,23,ai,881,6.472452875001233,2.5,16.56783512971517,28.579515598758665,15.0,highway,low,177,77,0.0,0.0,174918.625,113408.703125,0
A1,0,ai,528,6.264602752404506,2.5,9.362428783933607,16.150189652285473,15.0,highway,low,103,47,0.0,0.0,174918.625,113408.703125,1
A1,1,ai,756,6.341838196352109,2.5,13.902008067522951,23.98096391647709,15.0,highway,low,171,80,0.0,0.0,174918.625,113408.703125,1
A1,2,ai,738,6.341483499247493,2.5,13.533753045267366,23.345724003086204,15.0,highway,low,146,77,0.0,0.0,174918.625,113408.703125,1
A1,3,ai,730,6.301156790812026,2.5,13.409581078314025,23.131527360091688,15.0,highway,low,149,77,0.0,0.0,174918.625,113408.703125,1
A1,4,ai,819,6.333527041952119,2.5,15.193103842083136,26.20810412759341,15.0,highway,low,140,92,0.0,0.0,174918.625,113408.703125,1
A1,5,ai,1354,6.354760468375903,2.5,27.114893591601522,46.77319144551262,15.0,highway,low,270,129,0.0,0.0,174918.625,113408.703125,1
A1,6,ai,1584,6.294285684508214,2.5,32.66104541301864,56.34030333745715,15.0,highway,low,333,132,0.0,0.0,174918.625,113408.703125,1
A1,7,ai,4371,6.399572515694345,2.5,159.42018142985935,274.99981296650736,15.0,highway,low,810,404,0.0,0.0,174918.625,113408.703125,1
A1,8,ai,4303,6.347628900013016,2.5,155.6857258462788,268.5578770848309,15.0,highway,low,881,431,0.0,0.0,174918.625,113408.703125,1
A1,9,ai,1378,6.402942771569058,2.5,34.4238607354849,59.38115976871144,15.0,highway,low,272,146,0.0,0.0,174918.625,113408.703125,1
A1,10,ai,2531,6.39719159045404,2.5,58.663037573684896,101.19373981460645,15.0,highway,low,492,273,0.0,0.0,174918.625,113408.703125,1
A1,11,ai,2722,6.379401861986348,2.5,64.45055799882147,111.17721254796702,15.0,highway,low,555,294,0.0,0.0,174918.625,113408.703125,1
A1,12,ai,2794,6.384596917804657,2.5,66.69414637130062,115.04740249049355,15.0,highway,low,535,272,0.0,0.0,174918.625,113408.703125,1
A1,13,ai,3374,6.3591248192782555,2.5,85.71549333126411,147.85922599643058,15.0,highway,low,740,347,0.0,0.0,174918.625,113408.703125,1
A1,14,ai,3006,6.399413492621717,2.5,73.43355534987867,126.67288297854071,15.0,highway,low,632,316,0.0,0.0,174918.625,113408.703125,1
