intersection_id,control_type,hour,vehicle_count,emergency_vehicle_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,emergency_preemption_count,intersection_type,day
T1,traditional,14,317,14,28.45568742691799,1.5377654965578502,107.34915796086196,9.882660394475497,27.27614268875237,0,suburban_medium,0
T1,traditional,15,347,21,28.249955617652446,2.0552402608473064,93.23829347809317,10.846441607079047,29.936178835538165,0,suburban_medium,0
T1,traditional,16,431,25,36.408288576673584,3.875134804766912,98.93057627026941,17.99336817883598,49.661696173587295,0,suburban_medium,0
T1,traditional,17,457,11,34.87707185173369,2.5613063338381155,104.10761827361357,18.857579079178684,52.04691825853317,0,suburban_medium,0
T1,traditional,18,440,29,29.617818138771533,2.310508194245039,90.00593064106569,17.254624632499553,47.62276398569876,0,suburban_medium,0
T1,traditional,19,138,7,35.57118054864818,4.007249885300189,104.35721815602834,4.450131770524574,12.282363686647821,0,suburban_medium,0
T1,traditional,20,183,9,25.488271193431128,1.6848631870268025,95.49448712678601,5.376045376688166,14.837885239659336,0,suburban_medium,0
T1,traditional,21,192,12,25.46491944494383,3.3388394800143204,105.53762197861123,5.679843345725881,15.676367634203428,0,suburban_medium,0
T1,traditional,22,93,8,22.55824270299177,2.3364627145615784,103.01615466601308,2.5740593689546034,7.104403858314705,0,suburban_medium,0
T1,traditional,23,83,5,23.48256994858837,3.4248540194077886,107.35163723033831,2.3113360446854356,6.379287483331802,0,suburban_medium,0
T1,traditional,0,74,6,26.374111995460588,3.544586086008114,104.46074182175298,2.147480910113276,5.9270473119126414,0,suburban_medium,1
T1,traditional,1,77,2,26.312821146258077,3.4757054985542486,102.34566994794744,2.2266259132084927,6.145487520455439,0,suburban_medium,1
T1,traditional,2,75,3,24.728736824377012,3.923770012406761,102.7618032530498,2.129755201324476,5.878124355655554,0,suburban_medium,1
T1,traditional,3,67,2,32.831130459116544,2.368421328701383,105.179942122908,2.0691035290280286,5.710725740117359,0,suburban_medium,1
T1,traditional,4,63,3,27.642761978817447,2.927739906786619,104.21975230757225,1.8166673776752897,5.014001962383799,0,suburban_medium,1
T1,traditional,5,212,6,29.95828230736047,3.2615069384498767,109.08229101701971,6.607118534476921,18.2356471551563,0,suburban_medium,1
T1,traditional,6,150,8,29.566637167241698,3.361140435235212,98.52152657943361,4.641048539778464,12.80929396978856,0,suburban_medium,1
T1,traditional,7,409,20,45.125640295199034,3.4586525517049402,103.63963899758673,18.338486497885718,50.61422273416458,0,suburban_medium,1
T1,traditional,8,352,19,40.28473047743686,5.178033567939529,94.31723350800611,15.033430663315983,41.49226863075211,0,suburban_medium,1
T1,traditional,9,119,4,43.706374273430605,4.9680940771770725,101.98811515226058,4.9579977440632765,13.684073773614642,0,suburban_medium,1
T1,traditional,10,256,9,28.411568576068706,2.804639277517828,96.50318525880692,7.867165489165925,21.71337675009795,0,suburban_medium,1
T1,traditional,11,317,15,32.54338548089073,2.2114587211334906,102.44705395312064,10.30818976189406,28.4506037428276,0,suburban_medium,1
T1,traditional,12,193,8,30.846483362845962,4.917165776311016,93.34178052821402,6.019481683246709,16.613769445760916,0,suburban_medium,1
T1,traditional,13,360,25,29.889339455602133,4.223258195834304,103.08468538834366,11.521253527325534,31.79865973541847,0,suburban_medium,1
T1,traditional,14,309,20,30.25481223924854,4.535273753768386,102.26696895051055,9.7631321101094,26.94624462390194,0,suburban_medium,1
T1,traditional,15,313,16,29.26689084331106,3.2251292884969316,96.88584393629327,9.81438854487044,27.08771238384241,0,suburban_medium,1
T1,traditional,16,438,26,36.912301746105065,5.113136338269318,95.43763918050553,18.326085313098357,50.57999546415146,0,suburban_medium,1
T1,traditional,17,313,17,44.18103122558681,3.061185232502993,106.19342949319555,13.71893690262071,37.86426585123316,0,suburban_medium,1
T1,traditional,18,441,11,38.68646971943215,5.142531420554788,108.14318019668647,18.837632883913855,51.99186675960224,0,suburban_medium,1
T1,traditional,19,179,6,39.00262422854531,3.330862145886794,107.45962144189298,6.021600376667687,16.61961703960281,0,suburban_medium,1
T1,traditional,20,195,15,33.1703314504295,4.329294696349269,107.70941332306742,6.254742329776591,17.263088830183392,0,suburban_medium,1
T1,traditional,21,206,14,31.42182555986864,2.688825390302791,99.44433687281705,6.470868919678512,17.859598218312694,0,suburban_medium,1
T1,traditional,22,90,4,25.57644696717318,3.4928671594527576,105.52300836972672,2.641520474925044,7.2905965107931205,0,suburban_medium,1
T1,traditional,23,75,1,27.766328898336628,2.6790678365662743,100.24330662493115,2.2034168091179964,6.08143039316567,0,suburban_medium,1
T1,traditional,0,75,5,22.285292189598888,3.180693083725894,109.46631457361123,2.070501668931106,5.714584606249853,0,suburban_medium,2
T1,traditional,1,77,6,33.22946858377109,4.296690307654222,108.4429826965582,2.3988504344025667,6.620827198951083,0,suburban_medium,2
T1,traditional,2,81,4,26.378239126309722,2.213192913536754,91.17952680850033,2.3659055129345767,6.529899215699431,0,suburban_medium,2
T1,traditional,3,64,3,24.044345483491323,3.1155435591142036,103.64977388682692,1.8009935070638257,4.970742079496158,0,suburban_medium,2
T1,traditional,4,75,2,23.87225911164375,3.6392864992440623,99.25586976717548,2.108985616790694,5.820800302342316,0,suburban_medium,2
T1,traditional,5,155,6,33.399868833266765,3.943604920710803,101.94767786581667,4.94503113418274,13.648285930344361,0,suburban_medium,2
T1,traditional,6,146,8,35.43154729441134,2.2271983485823967,106.00511774756278,4.7130704310570435,13.008074389717438,0,suburban_medium,2
T1,traditional,7,445,18,39.28184327740379,7.062350885780125,104.99419243591481,19.101093316377654,52.71901755320232,0,suburban_medium,2
T1,traditional,8,457,28,37.434845641921285,7.071095274743032,91.14504843064447,19.318899159976922,53.3201616815363,0,suburban_medium,2
T1,traditional,9,127,13,37.01417903446325,4.3267416892335575,97.5007258660981,5.027309214432134,13.875373431832688,0,suburban_medium,2
T1,traditional,10,325,15,28.507019479762306,2.857111700964762,105.1380957693572,10.15195766279796,28.01940314932237,0,suburban_medium,2
T1,traditional,11,303,16,30.990764905492764,4.471662090322472,108.14571457926606,9.655943416870157,26.65040383056163,0,suburban_medium,2
T1,traditional,12,318,19,28.45656056371369,4.502941676499327,93.34177979251514,9.884187954682595,27.280358754923963,0,suburban_medium,2
T1,traditional,13,277,5,28.805192597152093,5.014354334365234,92.23377052288,8.610873118192238,23.766009806210576,0,suburban_medium,2
T1,traditional,14,319,17,32.74014309676431,3.890899280457694,102.62713176974394,10.355793932147355,28.581991252726695,0,suburban_medium,2
T1,traditional,15,246,14,33.51744478821993,2.1950558223552066,98.9246597832903,7.955913355400138,21.95832086090438,0,suburban_medium,2
T1,traditional,16,332,22,39.472664528110904,6.4205668972828995,93.53913130056034,14.026436799891966,38.71296556770182,0,suburban_medium,2
T1,traditional,17,495,20,42.35011973700483,6.375183783792479,97.60039962779777,22.016276399005484,60.76492286125513,0,suburban_medium,2
T1,traditional,18,350,18,37.21771617294301,3.973611606522916,92.52985854273325,14.5719754615699,40.218652273932925,0,suburban_medium,2
T1,traditional,19,168,6,38.539151840935574,7.141543382384074,90.1772522319783,5.620797690515082,15.513401625821624,0,suburban_medium,2
T1,traditional,20,174,5,28.760189780073368,4.804229877056548,108.20179947559545,5.316210817464182,14.672741856201139,0,suburban_medium,2
T1,traditional,21,211,7,27.373721989810612,2.460176071324825,99.15166269420003,6.403855600560543,17.674641457547096,0,suburban_medium,2
T1,traditional,22,60,4,29.08595128243596,4.178188304683893,104.81080455036789,1.8223018353922322,5.029553065682561,0,suburban_medium,2
T1,traditional,23,59,3,22.0117433385741,3.146582284710928,90.31606741805477,1.5733956167083274,4.342571902114983,0,suburban_medium,2
T1,traditional,0,58,4,23.914154357995564,2.8293490366533787,96.3709907317563,1.5872579136402079,4.380831841646973,0,suburban_medium,3
T1,traditional,1,57,5,19.60506810790955,2.821457745642361,90.7766487895747,1.5081494130414113,4.162492379994294,0,suburban_medium,3
T1,traditional,2,86,2,29.635134844271573,4.8843375008676055,106.38988602826609,2.5591279649596816,7.06319318328872,0,suburban_medium,3
T1,traditional,3,80,0,28.797635059563774,0.0,106.62252269037053,2.429413121128039,6.705180214313387,0,suburban_medium,3
T1,traditional,4,86,7,30.019288755711433,5.127849698059027,99.04103720724437,2.5697114052198504,7.092403478406786,0,suburban_medium,3
T1,traditional,5,147,10,34.63309102583262,3.6829014237105464,99.62611197350412,4.739735035906632,13.081668699102302,0,suburban_medium,3
T1,traditional,6,133,5,32.773628989843054,5.09924731449329,94.35068611209391,4.173390979800617,11.518559104249702,0,suburban_medium,3
T1,traditional,7,565,34,41.88396258990587,6.898595987362684,101.11681814618363,25.294227412311596,69.81206765798,0,suburban_medium,3
T1,traditional,8,458,26,45.567112759355545,6.5442752194818254,109.49762957907616,20.78862205727736,57.376596878085515,0,suburban_medium,3
T1,traditional,9,131,8,44.777143848041675,4.946461665596206,101.32359034794167,5.614844165297185,15.496969896220229,0,suburban_medium,3
T1,traditional,10,256,10,34.38543737106571,2.526292600754863,107.27140641838,8.366879613867425,23.09258773427409,0,suburban_medium,3
T1,traditional,11,318,19,30.75144204062384,3.1078079223504504,94.496914873769,10.123085116428943,27.939714921343878,0,suburban_medium,3
T1,traditional,12,295,24,32.35506137235571,4.133636050953652,102.58811250320652,9.542904360579318,26.338416035198914,0,suburban_medium,3
T1,traditional,13,383,24,31.205366368083094,4.231735236470017,100.76383726466634,12.390246506371865,34.197080357586344,0,suburban_medium,3
T1,traditional,14,302,17,30.193334123022453,4.342772497629102,97.11631937515428,9.575428411709979,26.42818241631954,0,suburban_medium,3
T1,traditional,15,257,14,30.732927672302164,4.631399457143029,97.51664380748981,8.12476246944174,22.424344415659196,0,suburban_medium,3
T1,traditional,16,446,20,41.18078771791173,5.890911727136983,93.16779601084949,19.437494739019655,53.64748547969425,0,suburban_medium,3
T1,traditional,17,396,21,47.9974725457918,7.3485173421922685,101.47738590274922,18.178962972085277,50.17393780295536,0,suburban_medium,3
T1,traditional,18,408,19,41.89063232011696,4.068427582808268,99.86664375749388,17.782913525317976,49.080841329877614,0,suburban_medium,3
T1,traditional,19,182,11,31.243309813221853,7.6254066078880305,90.42885455190385,5.718510097025351,15.783087867789964,0,suburban_medium,3
T1,traditional,20,235,14,29.517323761875673,3.4742515987015596,105.1749450319722,7.309193129185854,20.173373036552952,0,suburban_medium,3
T1,traditional,21,191,15,30.920221170645064,3.526270843278868,97.94572686678539,5.9990189785105565,16.557292380689134,0,suburban_medium,3
T1,traditional,22,95,5,29.615880812616275,3.184181627541357,105.67465289332894,2.86907770084699,7.918654454337691,0,suburban_medium,3
T1,traditional,23,69,4,25.898250857608787,4.668107451133598,91.69797141020848,1.9416534479054188,5.358963516218955,0,suburban_medium,3
T1,traditional,0,58,3,25.022432111559965,3.3936797179013944,91.54670305970268,1.6075393965304363,4.4368087344240035,0,suburban_medium,4
T1,traditional,1,99,5,23.75346619911678,3.556209173283744,100.19370801315195,2.767512551821958,7.638334643028603,0,suburban_medium,4
T1,traditional,2,61,1,19.45987792498735,1.9988633705551466,98.2353489187464,1.631978916248083,4.504261808844708,0,suburban_medium,4
T1,traditional,3,63,1,30.3958536849957,2.7322331710155705,106.04261477532238,1.871866866384164,5.166352551220292,0,suburban_medium,4
T1,traditional,4,100,4,29.201126544436804,2.896648505167794,96.44932784601656,3.05919273152197,8.443371939000636,0,suburban_medium,4
T1,traditional,5,77,1,21.66147378269599,2.637636204883482,93.9772939996589,2.110807363855797,5.825828324241999,0,suburban_medium,4
T1,traditional,6,155,8,25.533855054201496,2.0496441787899142,99.087528452105,4.546617536273084,12.54866440011371,0,suburban_medium,4
T1,traditional,7,554,20,36.775524980595115,3.4957465259496754,92.71030257614771,23.654009307752656,65.28506568939731,0,suburban_medium,4
T1,traditional,8,441,33,40.747245436171426,4.212850531823623,100.70925827767994,19.196702444798508,52.98289874764387,0,suburban_medium,4
T1,traditional,9,104,3,39.24011363482908,3.788100345459124,106.24085397428287,4.192342222664847,11.570864534554975,0,suburban_medium,4
T1,traditional,10,284,9,22.46029720644619,4.196104013827602,90.61742462675264,8.256274618250318,22.787317946370873,0,suburban_medium,4
T1,traditional,11,269,14,27.90143001235868,4.089651964373076,104.62707484713766,8.232228404363488,22.720950396043225,0,suburban_medium,4
T1,traditional,12,278,14,27.543326941374733,1.9419252735716281,93.3764079218509,8.497423974526518,23.452890169693188,0,suburban_medium,4
T1,traditional,13,231,13,26.1287458928166,2.8992550657610523,92.50813931408639,6.940208479931446,19.154975404610788,0,suburban_medium,4
T1,traditional,14,281,15,29.82350196645066,3.6672061473286437,92.93764763758614,8.854122692811153,24.43737863215878,0,suburban_medium,4
T1,traditional,15,363,13,27.134814196419327,3.5052229627550773,104.05572122252767,11.221929630083721,30.972525779031066,0,suburban_medium,4
T1,traditional,16,383,14,37.010728360682016,5.346919938819299,100.90339149821872,15.903058422223635,43.89244124533723,0,suburban_medium,4
T1,traditional,17,473,26,42.33949989486646,2.8039179498640228,90.7212675202629,20.933553570401003,57.77660785430676,0,suburban_medium,4
T1,traditional,18,486,26,37.282096169660925,5.862787836892065,96.1711533902328,20.571233332643274,56.77660399809543,0,suburban_medium,4
T1,traditional,19,205,3,33.12772164434408,5.33714932042923,98.13058572238896,6.584493175084371,18.17320116323286,0,suburban_medium,4
T1,traditional,20,175,13,28.27353986833861,2.9968687199825825,95.94684867073038,5.311910157462386,14.660872034596185,0,suburban_medium,4
T1,traditional,21,209,10,30.73416552676257,1.9094107268760692,106.68525821053495,6.512687741873972,17.97501816757216,0,suburban_medium,4
T1,traditional,22,96,6,27.985468876957356,2.0195128734652146,108.54842242830934,2.819205048187468,7.78100593299741,0,suburban_medium,4
T1,traditional,23,67,3,24.693099567751826,2.0200525607367323,91.72917200038407,1.8933220617745508,5.225568890497759,0,suburban_medium,4
T1,traditional,0,69,3,21.633733085011368,3.876131339970444,109.77669626949105,1.8484737345741653,5.101787507424696,0,suburban_medium,5
T1,traditional,1,66,6,22.65048100519103,4.286464185668483,105.10291563681528,1.7935942437254186,4.950320112682155,0,suburban_medium,5
T1,traditional,2,92,6,22.9927264735497,2.1583511184812645,90.60767990393975,2.58665882454948,7.139178355756565,0,suburban_medium,5
T1,traditional,3,77,3,25.665973220379815,4.203183816633165,95.03575722831658,2.210519399854124,6.101033543597382,0,suburban_medium,5
T1,traditional,4,64,3,28.927311663178003,2.1681848478944445,101.61127180366991,1.9020709069833401,5.249715703274018,0,suburban_medium,5
T1,traditional,5,128,5,31.2160290955095,2.4445019762781066,108.99171159054404,3.935445826776316,10.861830481902631,0,suburban_medium,5
T1,traditional,6,178,10,30.597121158746113,4.539876760814782,103.5623031541804,5.508775537313623,15.204220482985598,0,suburban_medium,5
T1,traditional,7,392,14,33.94053064654478,4.772133482786274,93.7847154052317,15.868732112246342,43.7977006297999,0,suburban_medium,5
T1,traditional,8,319,19,44.062716477081054,4.178276906209158,100.13355497697263,13.955011757260086,38.515832450037834,0,suburban_medium,5
T1,traditional,9,167,10,38.34792826509188,6.047664967344908,107.04753167806247,6.76171785992882,18.66234129340354,0,suburban_medium,5
T1,traditional,10,238,9,31.539301465221214,3.8908046598141857,103.86845503353206,7.530792612736578,20.784987611152953,0,suburban_medium,5
T1,traditional,11,261,7,27.70289496257556,3.895359838456111,91.4467368579783,8.016048387788985,22.124293550297594,0,suburban_medium,5
T1,traditional,12,275,13,28.639079383491886,2.258720856331174,96.4682754841214,8.53220469213792,23.548884950300657,0,suburban_medium,5
T1,traditional,13,295,17,29.639231641114076,2.116292172860818,93.4606256597854,9.279876251108565,25.612458453059634,0,suburban_medium,5
T1,traditional,14,303,20,27.875851580484326,3.0110334916791235,101.848898441167,9.346788269363069,25.797135623442067,0,suburban_medium,5
T1,traditional,15,335,17,30.217757796264493,4.182017228768768,104.62441113306565,10.669292023256684,29.44724598418844,0,suburban_medium,5
T1,traditional,16,378,22,42.63186155203564,5.002492887585193,99.15741130988715,16.503292375556658,45.54908695653637,0,suburban_medium,5
T1,traditional,17,411,21,37.58637917907137,4.982468221687263,102.24527145748539,17.293950123514026,47.73130234089871,0,suburban_medium,5
T1,traditional,18,359,14,41.454071951723094,4.2226715724127875,109.29962446038941,15.446135389510061,42.63133367504776,0,suburban_medium,5
T1,traditional,19,130,6,34.9851260447917,5.177507638380342,93.6782167984075,4.242850796210453,11.710268197540849,0,suburban_medium,5
T1,traditional,20,182,8,25.965924817203067,3.65809154199604,104.2622046509045,5.40371408201283,14.91425086635541,0,suburban_medium,5
T1,traditional,21,208,14,33.70752982632922,4.4539343232301025,107.07589996830009,6.689966077780677,18.464306374674667,0,suburban_medium,5
T1,traditional,22,83,5,26.46411105917755,4.016576187409053,90.81310421759916,2.3907941152826373,6.598591758180079,0,suburban_medium,5
T1,traditional,23,48,1,19.760825739533527,4.440729380341643,94.68756115868003,1.2363323860930029,3.4122773856166875,0,suburban_medium,5
T1,traditional,0,75,5,28.05818268265195,2.4733562971580696,103.22214870141097,2.210494263387643,6.100964166949894,0,suburban_medium,6
T1,traditional,1,73,3,28.790723185882168,2.508355190041197,109.57081463730698,2.145785608612571,5.922368279770696,0,suburban_medium,6
T1,traditional,2,72,5,23.612689154329534,2.300958207874962,95.9614952563446,2.0245562917535946,5.587775365239921,0,suburban_medium,6
T1,traditional,3,61,2,22.905703753197653,2.6116346544792273,91.8024176996996,1.700206267646647,4.692569298704745,0,suburban_medium,6
T1,traditional,4,69,5,21.423238040615814,2.4800579937879164,98.9563525660858,1.8438744178541222,5.089093393277376,0,suburban_medium,6
T1,traditional,5,154,9,28.80564806383766,4.69631758546772,102.83964544768445,4.688920217972973,12.941419801605406,0,suburban_medium,6
T1,traditional,6,142,3,31.117502126282815,2.521516661635486,104.6095211810421,4.421445751543614,12.203190274260374,0,suburban_medium,6
T1,traditional,7,411,19,41.4791409312554,3.6293294370053735,107.29483350072265,17.925978921598627,49.475701823612205,0,suburban_medium,6
T1,traditional,8,360,22,45.33588025889667,4.219838775181249,107.00761901957073,16.16925908970831,44.62715508759493,0,suburban_medium,6
T1,traditional,9,137,10,36.02395050058563,5.186589573035412,98.21400672720111,5.383980704851413,14.859786745389897,0,suburban_medium,6
T1,traditional,10,310,18,31.18504386960007,3.185725513058913,102.57277708640575,9.983018876748975,27.55313209982717,0,suburban_medium,6
T1,traditional,11,318,21,33.006715519629196,4.825763369290001,99.63801152542952,10.3578590855934,28.587691076237782,0,suburban_medium,6
T1,traditional,12,282,8,32.715319824506985,2.8436928674488646,99.76859797051382,9.146721048407239,25.244950093603975,0,suburban_medium,6
T1,traditional,13,350,22,29.10165782065185,2.612994216351108,99.52950629368176,11.094297033840842,30.620259813400722,0,suburban_medium,6
T1,traditional,14,294,13,28.1868059166745,3.927379881701463,97.65565557933222,9.114845451550755,25.15697344628008,0,suburban_medium,6
T1,traditional,15,355,22,32.3281209462244,3.367776138244304,94.9462110248638,11.587625308377078,31.98184585112073,0,suburban_medium,6
T1,traditional,16,332,21,37.38639979702527,4.961414648848376,99.5891378545403,13.75317784541437,37.95877085334366,0,suburban_medium,6
T1,traditional,17,381,20,42.08218548563126,6.509870700028275,92.446362681574,16.63028407187779,45.89958403838269,0,suburban_medium,6
T1,traditional,18,524,24,38.60562436635564,3.1490787089764156,94.75641205558331,22.646055443835618,62.5031130249863,0,suburban_medium,6
T1,traditional,19,228,6,34.54775382463543,2.922642034041981,93.5454811806607,7.424432884552877,20.491434761365934,0,suburban_medium,6
T1,traditional,20,193,6,32.59341086819314,3.026930323087702,97.52678585325894,6.129450769708314,16.917284124394946,0,suburban_medium,6
T1,traditional,21,233,9,25.683072349772463,3.3045442514845322,90.85985700505289,6.930674848324061,19.128662581374407,0,suburban_medium,6
T1,traditional,22,76,2,19.45521590240723,4.398135268979996,90.94678765074534,2.002206763411153,5.526090667014782,0,suburban_medium,6
T1,traditional,23,96,4,26.381127918333508,3.20623076110039,108.47474396125247,2.7697111296139223,7.644402717734425,0,suburban_medium,6
A1,ai,0,83,5,4.515776195423324,0.7383399366000334,15.73510038888924,1.3002133244969203,2.2428679847571873,4,suburban_medium,0
A1,ai,1,59,3,4.015761604563534,1.5817289983630638,14.634176598280655,0.8900468222090979,1.5353307683106938,3,suburban_medium,0
A1,ai,2,117,5,5.129114643840404,2.2710217764964655,15.468398808153696,1.8939622679303194,3.2670849121798007,3,suburban_medium,0
A1,ai,3,74,3,4.046153364513456,0.8649814095836554,14.614985453929286,1.1572592363038785,1.9962721826241903,1,suburban_medium,0
A1,ai,4,86,1,6.264249820259312,1.3457743453947046,15.104802715115714,1.392456082548144,2.4019867423955485,1,suburban_medium,0
A1,ai,5,133,5,5.1549847038916825,1.8966754142441244,14.212225390285402,2.1538838121951485,3.7154495760366313,4,suburban_medium,0
A1,ai,6,133,5,6.705420532144706,0.7270907844845007,15.353783057056761,2.220785118184266,3.8308543288678587,3,suburban_medium,0
A1,ai,7,404,24,9.075253942268576,1.8381044819988552,13.90381842755355,9.128565978712995,15.746776313279916,20,suburban_medium,0
A1,ai,8,346,23,14.79006636027296,2.330344133702111,15.358314494439497,8.470972986324329,17.53491408169136,13,suburban_medium,0
A1,ai,9,168,6,11.574328087561105,0.9009619840901513,15.348863579818987,3.7335224562970026,7.728391484534795,6,suburban_medium,0
A1,ai,10,268,10,8.902857502590743,1.7024526447287633,16.212462494925912,4.814677872782505,8.30531933054982,7,suburban_medium,0
A1,ai,11,270,11,7.516435536586841,0.9981741509742122,14.53929747016926,4.7766844063098866,8.239780600884554,6,suburban_medium,0
A1,ai,12,324,15,9.272468411186912,0.5306505237924776,16.30466044003474,5.951413885791405,10.266188952990174,10,suburban_medium,0
A1,ai,13,290,11,6.89311869088428,1.2993345603238604,13.689273533038676,5.089357014273181,8.779140849621237,9,suburban_medium,0
A1,ai,14,315,17,7.857337688774617,2.2306543162275805,16.281484406890172,5.625166583903734,9.70341235723394,11,suburban_medium,0
A1,ai,15,293,13,9.29700957531222,1.9735161661362266,14.937894866173023,5.335691624306763,9.204068051929166,7,suburban_medium,0
A1,ai,16,379,17,10.30473334604971,1.1518803071646895,14.041328756994469,8.666147333894486,17.938924981161584,12,suburban_medium,0
A1,ai,17,428,24,11.752803380203963,1.5201114282225985,14.842213309343604,10.140916153496764,20.9916964377383,15,suburban_medium,0
A1,ai,18,380,17,11.29020390416048,1.4134437385104635,14.4365914651326,8.90563468349807,18.434663794841,11,suburban_medium,0
A1,ai,19,203,9,11.500031364304508,0.36852338996160205,16.379550213872246,3.772319633440729,7.808701641222308,5,suburban_medium,0
A1,ai,20,197,10,7.40616263504243,0.6737915808331044,15.846236963924829,3.4039284899602364,5.8717766451814075,5,suburban_medium,0
A1,ai,21,246,13,6.786629228428789,0.6091025202945638,16.038655164698763,4.22925632517092,7.295467160919836,7,suburban_medium,0
A1,ai,22,63,2,3.829483410397655,1.5414732036394356,14.71743732959761,0.960482142378473,1.6568316956028657,1,suburban_medium,0
A1,ai,23,62,6,4.453218713638748,0.6040063459776956,14.872248045021365,0.9727943685417904,1.6780702857345882,4,suburban_medium,0
A1,ai,0,61,1,4.986639003423306,2.7333334800641973,15.116067782625805,0.9714067856011148,1.6756767051619228,0,suburban_medium,1
A1,ai,1,83,1,5.30103685744335,0.14313328807711415,16.453864303671054,1.321140521139754,2.2789673989660755,0,suburban_medium,1
A1,ai,2,78,3,5.860104737408366,2.7030762749708424,15.996788369889074,1.2461626079614685,2.149630498733533,2,suburban_medium,1
A1,ai,3,83,4,6.583580226098312,2.0842325274384472,15.77348512975073,1.3553203019144089,2.337927520802355,0,suburban_medium,1
A1,ai,4,61,1,5.83860439797688,1.8439281474550786,15.292296036115733,0.9882757004132756,1.7047755832129003,1,suburban_medium,1
A1,ai,5,168,10,7.836266903200448,0.6476655517401044,16.389137997887225,2.889452172914745,4.984304998277935,6,suburban_medium,1
A1,ai,6,169,5,6.444870912913151,0.15746021384057435,14.31729339447809,2.8265148362399533,4.875738092513919,5,suburban_medium,1
A1,ai,7,476,29,11.059969375928139,1.1076912727496224,13.537264449152566,11.260730177986524,23.309711468432102,15,suburban_medium,1
A1,ai,8,429,18,12.499029994092423,1.5225657080751849,16.205568377525125,10.286384842402919,21.29281662377404,13,suburban_medium,1
A1,ai,9,143,4,11.675477503733408,0.5573255386251235,15.098855341660508,3.1666034360580997,6.554869112640266,3,suburban_medium,1
A1,ai,10,261,11,8.278586226464647,2.2440107290189566,14.383380514511611,4.657700698230666,8.034533704447899,5,suburban_medium,1
A1,ai,11,289,11,7.556259169745639,1.9827107629499476,15.248704292851032,5.082853011915808,8.767921445554768,8,suburban_medium,1
A1,ai,12,280,11,10.052804396137487,0.27789304073323756,15.424842090289745,5.196888015091992,10.757558191240422,6,suburban_medium,1
A1,ai,13,280,8,8.917579388731971,2.387696880984447,13.61535391566202,5.091993224407723,8.783688312103322,5,suburban_medium,1
A1,ai,14,390,18,10.135396235234618,2.7334849860174653,15.682680259119886,7.385955495474696,15.28892787563262,13,suburban_medium,1
A1,ai,15,322,19,11.956141254792898,2.5766503103688376,16.31217105106008,6.1973919962642725,12.828601432267043,12,suburban_medium,1
A1,ai,16,428,18,14.440242428044547,2.298794370343213,14.082026047884876,10.593695884276945,21.92895048045327,8,suburban_medium,1
A1,ai,17,432,22,15.800489497683916,1.337525335331675,14.658360043621059,10.966908938514921,22.701501502725883,16,suburban_medium,1
A1,ai,18,366,28,14.541090023960995,2.176145240557726,14.66152445199906,8.961825298048943,18.55097836696131,15,suburban_medium,1
A1,ai,19,208,10,9.696639935876755,0.6727294106131705,14.047188579821226,3.7406490765413323,6.4526196570337975,7,suburban_medium,1
A1,ai,20,183,9,6.901051987944292,1.7903068910109585,14.767396411952545,3.110616751080877,5.3658138956145125,3,suburban_medium,1
A1,ai,21,151,8,9.268407557090445,1.9813136186668796,16.431775846332677,2.6835145074093103,4.62906252528106,2,suburban_medium,1
