intersection_id,hour,control_type,vehicle_count,wait_time,emergency_wait_time,fuel_consumption,emissions,cycle_time,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,ai_model_loss,ai_model_val_loss,day
T1,12,traditional,631,57.97884996830885,15.0,26.77977290841141,73.91217322721548,110.00000000000001,suburban,high,128,59,0.0,0.0,,,1
T1,13,traditional,523,54.16461601693578,15.0,21.223861484732637,58.57785769786207,110.00000000000001,suburban,high,103,45,0.0,0.0,,,1
T1,14,traditional,836,53.82592007708577,15.0,35.06383265053577,96.77617811547873,110.00000000000001,suburban,high,169,76,0.0,0.0,,,1
T1,15,traditional,566,49.660332928801566,15.0,22.237072241443983,61.37431938638538,100.0,suburban,high,129,48,0.0,0.0,,,1
T1,16,traditional,719,68.16072148525352,15.0,40.3253182276476,120.57270150066631,140.0,suburban,high,149,76,0.0,0.0,,,1
T1,17,traditional,841,67.70444423670698,15.0,47.8194527308982,142.98016366538562,140.0,suburban,high,142,91,0.0,0.0,,,1
T1,18,traditional,855,72.09343258958586,15.0,50.14677034662822,149.9388433364184,140.0,suburban,high,183,91,0.0,0.0,,,1
T1,19,traditional,441,46.41782522652895,15.0,16.643828222892004,45.93696589518192,90.0,suburban,high,88,44,0.0,0.0,,,1
T1,20,traditional,487,44.4958991211108,15.0,18.155054150313063,50.10794945486405,90.0,suburban,high,95,40,0.0,0.0,,,1
T1,21,traditional,589,46.015848899957966,15.0,22.48939596969687,62.070732876363344,90.0,suburban,high,111,61,0.0,0.0,,,1
T1,22,traditional,149,34.385740331706835,15.0,4.753279748782632,13.119052106640064,70.0,suburban,high,30,12,0.0,0.0,,,1
T1,23,traditional,149,35.1354222441132,15.0,4.789451901056239,13.21888724691522,70.0,suburban,high,38,18,0.0,0.0,,,1
T1,0,traditional,191,35.116306257148686,15.0,6.2621135134343335,17.28343329707876,70.0,suburban,high,37,26,0.0,0.0,,,2
T1,1,traditional,221,36.68148700484789,15.0,7.3945670676630675,20.409005106750065,70.0,suburban,high,46,30,0.0,0.0,,,2
T1,2,traditional,183,33.465860412303876,15.0,5.851908573593926,16.151267663119235,70.0,suburban,high,40,21,0.0,0.0,,,2
T1,3,traditional,163,37.06057207327039,15.0,5.380415570709216,14.849946975157435,70.0,suburban,high,42,15,0.0,0.0,,,2
T1,4,traditional,160,34.70482529622383,15.0,5.22903699786284,14.432142114101437,70.0,suburban,high,46,16,0.0,0.0,,,2
T1,5,traditional,338,34.63656601411429,15.0,11.22565674665134,30.9828126207577,70.0,suburban,high,74,54,0.0,0.0,,,2
T1,6,traditional,444,48.88147245364962,15.0,17.11198312547821,47.22907342631986,100.0,suburban,high,95,45,0.0,0.0,,,2
T1,7,traditional,955,64.93295686355603,15.0,53.94433785254147,161.293570179099,130.0,suburban,high,192,89,0.0,0.0,,,2
T1,8,traditional,954,66.97139590441245,15.0,54.665086646816725,163.448609073982,130.0,suburban,high,200,87,0.0,0.0,,,2
T1,9,traditional,337,48.91900689529098,15.0,15.489800875970452,42.75185041767845,100.0,suburban,high,66,33,0.0,0.0,,,2
T1,10,traditional,716,57.11423972731637,15.0,30.39954774379664,83.90275177287872,110.00000000000001,suburban,high,152,74,0.0,0.0,,,2
T1,11,traditional,702,56.99057635867643,15.0,29.785010782943928,82.20662976092522,110.00000000000001,suburban,high,131,79,0.0,0.0,,,2
T1,12,traditional,736,54.14453558247618,15.0,30.59974261551613,84.45528961882451,110.00000000000001,suburban,high,135,81,0.0,0.0,,,2
T1,13,traditional,804,55.52100520118687,15.0,34.1024742777944,94.12282900671254,110.00000000000001,suburban,high,152,85,0.0,0.0,,,2
T1,14,traditional,615,54.40891309119473,15.0,25.308667788645707,69.85192309666213,110.00000000000001,suburban,high,112,61,0.0,0.0,,,2
T1,15,traditional,901,51.83826570171806,15.0,37.54006491341026,103.61057916101232,100.0,suburban,high,179,98,0.0,0.0,,,2
T1,16,traditional,1203,71.20557276949289,15.0,72.87204025189386,217.88740035316263,140.0,suburban,high,236,139,0.0,0.0,,,2
T1,17,traditional,985,71.4722311826699,15.0,58.38200715640262,174.56220139764383,140.0,suburban,high,202,98,0.0,0.0,,,2
T1,18,traditional,1025,67.66254816003905,15.0,59.48107076926383,177.84840160009884,140.0,suburban,high,211,110,0.0,0.0,,,2
T1,19,traditional,450,44.5446746024826,15.0,16.762384178468665,46.26418033257351,90.0,suburban,high,75,31,0.0,0.0,,,2
T1,20,traditional,376,40.89831462445472,15.0,13.335335055241822,36.80552475246743,90.0,suburban,high,65,32,0.0,0.0,,,2
T1,21,traditional,411,43.817932580731835,15.0,15.101222944839684,41.679375327757526,90.0,suburban,high,82,50,0.0,0.0,,,2
T1,22,traditional,139,36.346977031717984,15.0,4.509976617575724,12.447535464508997,70.0,suburban,high,24,11,0.0,0.0,,,2
T1,23,traditional,143,34.57082550698525,15.0,4.582493733688354,12.647682704979855,70.0,suburban,high,36,9,0.0,0.0,,,2
T1,0,traditional,179,33.518544648722944,15.0,5.702701149101016,15.739455171518802,70.0,suburban,high,42,16,0.0,0.0,,,3
T1,1,traditional,183,37.69179546487604,15.0,6.103985599479856,16.8470002545644,70.0,suburban,high,34,25,0.0,0.0,,,3
T1,2,traditional,132,33.60656797764512,15.0,4.208736741568721,11.616113406729669,70.0,suburban,high,19,13,0.0,0.0,,,3
T1,3,traditional,158,33.17048728240975,15.0,4.998474886476509,13.795790686675163,70.0,suburban,high,26,23,0.0,0.0,,,3
T1,4,traditional,162,34.67566841363226,15.0,5.253164209343192,14.498733217787207,70.0,suburban,high,34,23,0.0,0.0,,,3
T1,5,traditional,364,34.098563429519466,15.0,12.11800693140237,33.44569913067053,70.0,suburban,high,70,35,0.0,0.0,,,3
T1,6,traditional,383,48.77140864587863,15.0,14.597419718576873,40.288878423272166,100.0,suburban,high,72,41,0.0,0.0,,,3
T1,7,traditional,853,64.26943358923229,15.0,47.34079457621235,141.54897578287495,130.0,suburban,high,177,84,0.0,0.0,,,3
T1,8,traditional,1053,67.83178993094559,15.0,61.33092619026645,183.37946930889672,130.0,suburban,high,212,112,0.0,0.0,,,3
T1,9,traditional,364,50.69667177034797,15.0,17.070098733092784,47.11347250333608,100.0,suburban,high,66,39,0.0,0.0,,,3
T1,10,traditional,672,57.27669576034499,15.0,28.481529939885696,78.60902263408451,110.00000000000001,suburban,high,133,75,0.0,0.0,,,3
T1,11,traditional,737,52.27768284578874,15.0,30.231743626672927,83.43961240961725,110.00000000000001,suburban,high,170,68,0.0,0.0,,,3
T1,12,traditional,713,54.41856572485858,15.0,29.642410146321136,81.81305200384632,110.00000000000001,suburban,high,151,55,0.0,0.0,,,3
T1,13,traditional,585,56.06712036523933,15.0,24.310524026326835,67.09704631266206,110.00000000000001,suburban,high,109,60,0.0,0.0,,,3
T1,14,traditional,484,55.592106689409704,15.0,19.815084817845186,54.689634097252714,110.00000000000001,suburban,high,80,53,0.0,0.0,,,3
T1,15,traditional,798,49.802358949350925,15.0,32.26953922420462,89.06392825880474,100.0,suburban,high,181,84,0.0,0.0,,,3
T1,16,traditional,951,69.53456383061867,15.0,55.45553491307874,165.81204939010544,140.0,suburban,high,165,98,0.0,0.0,,,3
T1,17,traditional,1164,70.81632728093805,15.0,70.0867305332351,209.55932429437294,140.0,suburban,high,229,113,0.0,0.0,,,3
T1,18,traditional,1305,70.3806127807116,15.0,79.5513367051477,237.85849674839162,140.0,suburban,high,254,125,0.0,0.0,,,3
T1,19,traditional,559,45.1627667852784,15.0,21.105759176771183,58.25189532788846,90.0,suburban,high,121,61,0.0,0.0,,,3
T1,20,traditional,477,43.20963831181206,15.0,17.55756225112331,48.45887181310034,90.0,suburban,high,99,41,0.0,0.0,,,3
T1,21,traditional,455,46.01252149218291,15.0,17.12060161908295,47.25286046866894,90.0,suburban,high,108,56,0.0,0.0,,,3
T1,22,traditional,160,36.43659867766839,15.0,5.320474632403113,14.684509985432591,70.0,suburban,high,41,13,0.0,0.0,,,3
T1,23,traditional,190,36.05721152628856,15.0,6.320242718253848,17.443869902380616,70.0,suburban,high,45,12,0.0,0.0,,,3
T1,0,traditional,180,35.82512217355212,15.0,5.9656122571089965,16.46508982962083,70.0,suburban,high,40,12,0.0,0.0,,,4
T1,1,traditional,161,34.365457708151006,15.0,5.211847278101484,14.384698487560094,70.0,suburban,high,43,18,0.0,0.0,,,4
T1,2,traditional,191,36.683184632337756,15.0,6.360356787558689,17.55458473366198,70.0,suburban,high,35,23,0.0,0.0,,,4
T1,3,traditional,193,33.146496358552554,15.0,6.164267501326439,17.013378303660968,70.0,suburban,high,37,22,0.0,0.0,,,4
T1,4,traditional,203,33.11188738869426,15.0,6.494294761723217,17.924253542356077,70.0,suburban,high,36,21,0.0,0.0,,,4
T1,5,traditional,307,32.264861140864454,15.0,9.93936911411025,27.432658754944285,70.0,suburban,high,45,25,0.0,0.0,,,4
T1,6,traditional,188,53.01329378279081,15.0,7.203169135062353,19.88074681277209,100.0,suburban,high,36,20,0.0,0.0,,,4
T1,7,traditional,1150,63.647324175376106,15.0,65.95059142946627,197.19226837410412,130.0,suburban,high,228,115,0.0,0.0,,,4
T1,8,traditional,1033,64.69004748311002,15.0,58.745916381655846,175.650289981151,130.0,suburban,high,181,93,0.0,0.0,,,4
T1,9,traditional,291,50.70931993512674,15.0,13.511056701349954,37.29051649572587,100.0,suburban,high,62,29,0.0,0.0,,,4
T1,10,traditional,603,52.63002259818099,15.0,24.399111980089383,67.34154906504669,110.00000000000001,suburban,high,92,62,0.0,0.0,,,4
T1,11,traditional,824,54.17526128896825,15.0,34.66175232884377,95.6664364276088,110.00000000000001,suburban,high,201,80,0.0,0.0,,,4
T1,12,traditional,799,55.86218975706438,15.0,33.89549702533533,93.55157178992549,110.00000000000001,suburban,high,159,82,0.0,0.0,,,4
T1,13,traditional,582,55.183113735432116,15.0,24.0205570807289,66.29673754281175,110.00000000000001,suburban,high,114,42,0.0,0.0,,,4
T1,14,traditional,867,57.09752322242201,15.0,37.464959298990394,103.40328766521347,110.00000000000001,suburban,high,151,81,0.0,0.0,,,4
T1,15,traditional,795,47.13211217512813,15.0,31.480026906390634,86.88487426163813,100.0,suburban,high,175,85,0.0,0.0,,,4
T1,16,traditional,922,70.5707234419231,15.0,53.950377181394,161.31162777236807,140.0,suburban,high,201,79,0.0,0.0,,,4
T1,17,traditional,873,67.3808048886115,15.0,49.64082514169101,148.42606717365612,140.0,suburban,high,166,83,0.0,0.0,,,4
T1,18,traditional,1193,69.78398402201867,15.0,71.51670142574268,213.83493726297058,140.0,suburban,high,257,131,0.0,0.0,,,4
T1,19,traditional,579,46.206291501246774,15.0,22.11567966229541,61.039275867935324,90.0,suburban,high,112,55,0.0,0.0,,,4
T1,20,traditional,544,44.026961656471244,15.0,20.355117721562888,56.180124911513566,90.0,suburban,high,113,66,0.0,0.0,,,4
T1,21,traditional,436,43.27423097829235,15.0,15.936236519222497,43.984012793054085,90.0,suburban,high,85,47,0.0,0.0,,,4
T1,22,traditional,147,33.45062402298074,15.0,4.682976619769742,12.925015470564487,70.0,suburban,high,31,16,0.0,0.0,,,4
T1,23,traditional,177,34.29358004056782,15.0,5.72200161768221,15.792724464802898,70.0,suburban,high,34,11,0.0,0.0,,,4
T1,0,traditional,155,36.089049149863605,15.0,5.08123811721837,14.0242172035227,70.0,suburban,high,23,9,0.0,0.0,,,5
T1,1,traditional,180,37.40112761694089,15.0,6.059226980446288,16.723466466031756,70.0,suburban,high,31,20,0.0,0.0,,,5
T1,2,traditional,201,36.0795618725151,15.0,6.66438441691933,18.39370099069735,70.0,suburban,high,41,18,0.0,0.0,,,5
T1,3,traditional,151,34.41100895711407,15.0,4.88152827671048,13.473018043720922,70.0,suburban,high,25,18,0.0,0.0,,,5
T1,4,traditional,203,37.79354309981094,15.0,6.8044544525846975,18.780294289133764,70.0,suburban,high,47,22,0.0,0.0,,,5
T1,5,traditional,406,34.46234248894762,15.0,13.604798680181155,37.54924435729998,70.0,suburban,high,77,35,0.0,0.0,,,5
T1,6,traditional,283,44.388896414602506,15.0,10.229556808368478,28.233576791096997,100.0,suburban,high,53,36,0.0,0.0,,,5
T1,7,traditional,1170,66.13237852673053,15.0,68.40243761900479,204.5232884808243,130.0,suburban,high,222,145,0.0,0.0,,,5
T1,8,traditional,992,65.30236412876162,15.0,56.43993594227833,168.7554084674122,130.0,suburban,high,204,96,0.0,0.0,,,5
T1,9,traditional,405,51.80966786148352,15.0,19.27394073090784,53.19607641730563,100.0,suburban,high,67,47,0.0,0.0,,,5
T1,10,traditional,812,54.2335464897577,15.0,34.129172030001335,94.19651480280366,110.00000000000001,suburban,high,147,69,0.0,0.0,,,5
T1,11,traditional,673,51.53048475514944,15.0,27.212661689441216,75.10694626285775,110.00000000000001,suburban,high,125,92,0.0,0.0,,,5
T1,12,traditional,661,54.60233529623396,15.0,27.409795294186424,75.65103501195452,110.00000000000001,suburban,high,122,62,0.0,0.0,,,5
T1,13,traditional,534,55.54588115649011,15.0,21.980805907310963,60.66702430417825,110.00000000000001,suburban,high,113,49,0.0,0.0,,,5
T1,14,traditional,748,52.47416751448759,15.0,30.728520764119505,84.81071730896983,110.00000000000001,suburban,high,147,77,0.0,0.0,,,5
T1,15,traditional,692,50.4552036542552,15.0,27.838757006320805,76.83496933744541,100.0,suburban,high,141,70,0.0,0.0,,,5
T1,16,traditional,879,73.08189982255243,15.0,51.961746400429234,155.36562173728342,140.0,suburban,high,164,63,0.0,0.0,,,5
T1,17,traditional,1116,71.91913379297552,15.0,67.25328685467463,201.08732769547711,140.0,suburban,high,205,94,0.0,0.0,,,5
T1,18,traditional,976,69.47009005877032,15.0,56.95906531765596,170.3076052997913,140.0,suburban,high,203,97,0.0,0.0,,,5
T1,19,traditional,503,43.33794620240796,15.0,18.573994498836804,51.26422481678957,90.0,suburban,high,109,53,0.0,0.0,,,5
T1,20,traditional,387,44.62703409928368,15.0,14.255958737428886,39.34644611530371,90.0,suburban,high,81,40,0.0,0.0,,,5
T1,21,traditional,491,46.317338574683916,15.0,18.630534758637502,51.4202759338395,90.0,suburban,high,96,37,0.0,0.0,,,5
T1,22,traditional,146,32.45634338516185,15.0,4.57219452595408,12.61925689163326,70.0,suburban,high,31,15,0.0,0.0,,,5
T1,23,traditional,171,32.60003095077918,15.0,5.446291736338712,15.031765192294845,70.0,suburban,high,26,17,0.0,0.0,,,5
T1,0,traditional,170,37.62257120193381,15.0,5.727281799984042,15.807297767955955,70.0,suburban,high,31,16,0.0,0.0,,,6
T1,1,traditional,203,35.30036248324763,15.0,6.639281236737379,18.324416213395164,70.0,suburban,high,52,16,0.0,0.0,,,6
T1,2,traditional,147,35.82633696231737,15.0,4.7970108408579,13.239749920767803,70.0,suburban,high,29,12,0.0,0.0,,,6
T1,3,traditional,149,34.012979994929836,15.0,4.735294062533143,13.069411612591473,70.0,suburban,high,14,16,0.0,0.0,,,6
T1,4,traditional,224,34.804402314547474,15.0,7.350359125674794,20.28699118686243,70.0,suburban,high,41,30,0.0,0.0,,,6
T1,5,traditional,335,35.55956725882532,15.0,11.257158154611503,31.069756506727746,70.0,suburban,high,70,43,0.0,0.0,,,6
T1,6,traditional,374,51.78927342079023,15.0,14.645049519646086,40.4203366742232,100.0,suburban,high,73,31,0.0,0.0,,,6
T1,7,traditional,1110,65.62696256763259,15.0,64.23556366622859,192.06433536202348,130.0,suburban,high,214,124,0.0,0.0,,,6
T1,8,traditional,816,66.35385984043641,15.0,45.73940840899818,136.76083114290455,130.0,suburban,high,167,73,0.0,0.0,,,6
T1,9,traditional,408,50.43723041621436,15.0,19.15515531562738,52.86822867113156,100.0,suburban,high,70,44,0.0,0.0,,,6
T1,10,traditional,656,53.0237183680595,15.0,26.782258199405366,73.9190326303588,110.00000000000001,suburban,high,115,65,0.0,0.0,,,6
T1,11,traditional,713,55.36783102168996,15.0,29.865060321692937,82.4275664878725,110.00000000000001,suburban,high,142,80,0.0,0.0,,,6
T1,12,traditional,737,56.45339822269882,15.0,31.245189748649004,86.23672370627123,110.00000000000001,suburban,high,133,80,0.0,0.0,,,6
T1,13,traditional,704,55.59648570833172,15.0,29.55140725798435,81.5618840320368,110.00000000000001,suburban,high,129,65,0.0,0.0,,,6
T1,14,traditional,621,52.714477309527396,15.0,25.249362057529304,69.68823927878087,110.00000000000001,suburban,high,110,53,0.0,0.0,,,6
T1,15,traditional,750,52.00086737505187,15.0,30.807714675325336,85.02929250389792,100.0,suburban,high,139,76,0.0,0.0,,,6
T1,16,traditional,831,70.05054408376895,15.0,47.96684162945317,143.42085647206497,140.0,suburban,high,150,90,0.0,0.0,,,6
T1,17,traditional,899,69.28018220382413,15.0,51.916218264137186,155.22949260977018,140.0,suburban,high,184,86,0.0,0.0,,,6
T1,18,traditional,1115,67.6157052402961,15.0,65.34842906865617,195.39180291528197,140.0,suburban,high,231,126,0.0,0.0,,,6
T1,19,traditional,449,44.476166608328924,15.0,16.606583310854212,45.83416993795762,90.0,suburban,high,95,32,0.0,0.0,,,6
T1,20,traditional,523,45.48440493691719,15.0,19.73216721063144,54.46078150134277,90.0,suburban,high,99,53,0.0,0.0,,,6
T1,21,traditional,509,43.65387487860339,15.0,18.840907576248476,52.00090491044579,90.0,suburban,high,101,36,0.0,0.0,,,6
T1,22,traditional,176,32.75900538284184,15.0,5.569493058167696,15.37180084054284,70.0,suburban,high,29,18,0.0,0.0,,,6
T1,23,traditional,196,37.93009787246918,15.0,6.559534526934935,18.104315294340417,70.0,suburban,high,41,19,0.0,0.0,,,6
A1,0,ai,191,6.259328166340884,2.5,3.234684653807351,5.57983102781768,15.0,suburban,high,31,25,0.0,0.0,,,0
A1,1,ai,189,5.957630434945713,2.5,3.1487573902274137,5.431606498142289,15.0,suburban,high,42,24,0.0,0.0,,,0
A1,2,ai,143,6.258588987053038,2.5,2.3743866806708356,4.095817024157191,15.0,suburban,high,19,12,0.0,0.0,,,0
A1,3,ai,193,6.067718899393362,2.5,3.2363497936057013,5.582703393969835,15.0,suburban,high,41,21,0.0,0.0,,,0
A1,4,ai,230,6.090944102885959,2.5,3.9314948796312663,6.781828667363934,15.0,suburban,high,42,26,0.0,0.0,,,0
A1,5,ai,421,6.2128427057804165,2.5,7.4519593323545,12.854629848311511,15.0,suburban,high,89,35,0.0,0.0,,,0
A1,6,ai,423,6.200886690018611,2.5,7.466018116909084,12.878881251668169,15.0,suburban,high,80,37,0.0,0.0,,,0
A1,7,ai,756,6.193994365917247,2.5,17.437482118902388,30.079656655106618,15.0,suburban,high,152,73,0.0,0.0,,,0
A1,8,ai,1192,6.202822269881631,2.5,29.946944093139983,51.65847856066647,15.0,suburban,high,252,106,0.0,0.0,,,0
A1,9,ai,389,6.060553183684227,2.5,8.265182443912664,14.257439715749346,15.0,suburban,high,80,38,0.0,0.0,,,0
A1,10,ai,775,6.066324246506565,2.5,14.558337597254136,25.11313235526338,15.0,suburban,high,130,64,0.0,0.0,,,0
A1,11,ai,828,6.067370924518642,2.5,15.676047839838875,27.041182523722057,15.0,suburban,high,160,84,0.0,0.0,,,0
A1,12,ai,807,6.177089133772719,2.5,15.27142562509012,26.343209203280455,15.0,suburban,high,174,92,0.0,0.0,,,0
A1,13,ai,884,6.11787964032833,2.5,16.936901894783198,29.21615576850101,15.0,suburban,high,179,77,0.0,0.0,,,0
A1,14,ai,902,5.98725493590758,2.5,17.296056196365193,29.835696938729953,15.0,suburban,high,190,103,0.0,0.0,,,0
A1,15,ai,883,6.043275480532135,2.5,16.87493257397222,29.10925869010208,15.0,suburban,high,174,85,0.0,0.0,,,0
A1,16,ai,1070,6.143460887352987,2.5,26.285888047189204,45.34315688140137,15.0,suburban,high,230,105,0.0,0.0,,,0
A1,17,ai,700,5.91897676773448,2.5,15.944820360016,27.504815121027598,15.0,suburban,high,137,67,0.0,0.0,,,0
A1,18,ai,1131,6.139796660518779,2.5,28.07474996964894,48.42894369764443,15.0,suburban,high,238,115,0.0,0.0,,,0
A1,19,ai,437,6.319760090799171,2.5,7.762351191714507,13.390055805707522,15.0,suburban,high,86,39,0.0,0.0,,,0
A1,20,ai,475,6.178482730502261,2.5,8.475979593307645,14.621064798455688,15.0,suburban,high,113,58,0.0,0.0,,,0
A1,21,ai,427,6.112844450513906,2.5,7.54144513862993,13.008992864136626,15.0,suburban,high,63,43,0.0,0.0,,,0
A1,22,ai,121,6.407598993647234,2.5,2.0220435868150974,3.488025187256043,15.0,suburban,high,21,11,0.0,0.0,,,0
A1,23,ai,219,6.095530189644645,2.5,3.6868314123644788,6.359784186328725,15.0,suburban,high,44,15,0.0,0.0,,,0
A1,0,ai,172,6.138837696946743,2.5,2.8895679486673935,4.984504711451254,15.0,suburban,high,31,20,0.0,0.0,,,1
A1,1,ai,199,5.949996952494469,2.5,3.32370363600735,5.733388772112678,15.0,suburban,high,34,16,0.0,0.0,,,1
A1,2,ai,176,6.265737152809965,2.5,2.9445414519983704,5.079334004697188,15.0,suburban,high,52,24,0.0,0.0,,,1
A1,3,ai,194,6.005691233807116,2.5,3.2661641846923546,5.634133218594311,15.0,suburban,high,40,21,0.0,0.0,,,1
A1,4,ai,177,5.861885302897762,2.5,2.9548854923711136,5.097177474340171,15.0,suburban,high,44,19,0.0,0.0,,,1
A1,5,ai,378,6.1292210829198375,2.5,6.5983764921737675,11.382199448999748,15.0,suburban,high,72,35,0.0,0.0,,,1
A1,6,ai,339,6.036563077360298,2.5,5.856089340099791,10.101754111672138,15.0,suburban,high,76,38,0.0,0.0,,,1
A1,7,ai,1121,6.201920176137399,2.5,27.802423476520456,47.95918049699778,15.0,suburban,high,240,96,0.0,0.0,,,1
A1,8,ai,1127,6.068156226190041,2.5,27.907231226888374,48.139973866382434,15.0,suburban,high,228,91,0.0,0.0,,,1
A1,9,ai,267,6.374838170116647,2.5,5.565078508442662,9.599760427063591,15.0,suburban,high,72,27,0.0,0.0,,,1
A1,10,ai,781,6.05022402015992,2.5,14.6929349961225,25.34531286831131,15.0,suburban,high,150,80,0.0,0.0,,,1
A1,11,ai,636,6.1133728001905565,2.5,11.652149917213169,20.099958607192715,15.0,suburban,high,129,70,0.0,0.0,,,1
A1,12,ai,487,6.044064711909319,2.5,8.68702694462565,14.985121479479243,15.0,suburban,high,92,43,0.0,0.0,,,1
A1,13,ai,810,6.032111049345476,2.5,15.328113283490046,26.44099541402033,15.0,suburban,high,166,77,0.0,0.0,,,1
A1,14,ai,703,6.056846871929714,2.5,13.027038394689301,22.47164123083904,15.0,suburban,high,121,84,0.0,0.0,,,1
A1,15,ai,566,6.12099770815816,2.5,10.240112857165343,17.664194678610215,15.0,suburban,high,120,66,0.0,0.0,,,1
A1,16,ai,1266,6.053586051508089,2.5,32.12967684501156,55.42369255764493,15.0,suburban,high,231,124,0.0,0.0,,,1
