intersection_id,control_type,hour,vehicle_count,emergency_vehicle_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,emergency_preemption_count,intersection_type,day
T1,traditional,5,92,6,27.82713309950234,1.4836807188406602,104.423524653133,2.731449302996762,7.5388000762710625,0,suburban_low,4
T1,traditional,6,55,3,32.25073754266456,2.6534053991846576,105.11186721536984,1.6776088509613627,4.63020042865336,0,suburban_low,4
T1,traditional,7,280,12,30.099956887618372,3.9357826117630905,96.90159377855456,10.739787219699124,29.64181272636958,0,suburban_low,4
T1,traditional,8,226,11,34.92645650084192,4.220893882383993,99.12931364218662,8.91821700032451,24.614278920895647,0,suburban_low,4
T1,traditional,9,71,1,31.96523425782622,5.109430206924806,92.60771410791568,2.6406794936269424,7.28827540241036,0,suburban_low,4
T1,traditional,10,180,8,25.87050476710267,1.8877278187167936,102.47212642879164,5.374307983165899,14.833090033537879,0,suburban_low,4
T1,traditional,11,139,10,26.10159416849229,3.6427786812331897,105.22817985697532,4.049446657873729,11.176472775731492,0,suburban_low,4
T1,traditional,12,164,8,27.57347085346661,3.0274179977245668,105.65344576721773,4.93723760705338,13.626775795467328,0,suburban_low,4
T1,traditional,13,173,10,27.225885702557342,2.3796808322270606,106.35974662786674,5.168734214894663,14.265706433109267,0,suburban_low,4
T1,traditional,14,150,5,29.343082651499778,3.092139766218739,102.58761147245734,4.62998259124924,12.7787519518479,0,suburban_low,4
T1,traditional,15,130,7,31.861553752719896,2.451311178736127,101.56861825626433,4.108849544880573,11.340424743870381,0,suburban_low,4
T1,traditional,16,262,13,31.735184932886558,4.496332933884748,91.7900661476278,10.139099996169866,27.983915989428827,0,suburban_low,4
T1,traditional,17,204,7,39.31703285490513,3.390454278242544,107.31751054365657,8.413609797591784,23.22156304135332,0,suburban_low,4
T1,traditional,18,164,6,34.430298032975436,2.721362389926846,95.44126313970216,6.395709205244937,17.65215740647602,0,suburban_low,4
T1,traditional,19,93,7,30.462598737697764,4.134189743796657,95.24619505578221,2.8107948321940484,7.7577937368555725,0,suburban_low,4
T1,traditional,20,100,5,26.22172549448319,2.530283542184741,91.74174536852853,2.9608724968735007,8.172008091370861,0,suburban_low,4
T1,traditional,21,97,5,24.3774202852649,2.544094484342493,101.91809658265723,2.7650298500969557,7.631482386267598,0,suburban_low,4
T1,traditional,22,40,1,29.21477545033425,2.888129760393849,93.59998153204383,1.212923924833301,3.3476700325399107,0,suburban_low,4
T1,traditional,23,33,1,24.737284933064977,3.6385216618499094,107.2880994987766,0.8857034420706096,2.444541500114882,0,suburban_low,4
T1,traditional,0,40,0,17.025038987495588,0.0,105.29425279772883,1.0520194035238308,2.903573553725773,0,suburban_low,5
T1,traditional,1,45,1,25.128986070680693,3.2948863007074696,109.49887727746348,1.2595009501142678,3.4762226223153787,0,suburban_low,5
T1,traditional,2,31,0,22.677649076277927,0.0,107.01988593670566,0.8437453925218182,2.328737283360218,0,suburban_low,5
T1,traditional,3,34,0,30.683568209757688,0.0,98.65542850482476,1.0064447588876053,2.7777875345297907,0,suburban_low,5
T1,traditional,4,36,0,23.89154287009381,0.0,101.339262650727,0.9544815487145367,2.634369074452121,0,suburban_low,5
T1,traditional,5,81,3,27.83520124914769,3.936013948016205,104.70732621070333,2.404369312977499,6.636059303817897,0,suburban_low,5
T1,traditional,6,96,5,29.00730561519698,4.11727146609457,108.96643245925976,2.8507287115621605,7.868011243911561,0,suburban_low,5
T1,traditional,7,194,14,38.3327574793473,5.750985948805912,108.06321899985937,7.910772050823786,21.833730860273647,0,suburban_low,5
T1,traditional,8,187,5,39.42499606510688,2.8376228119182874,91.41397745927276,7.682763711021449,21.204427842419197,0,suburban_low,5
T1,traditional,9,68,3,35.73496974997308,3.8931686523909512,98.63540866792253,2.5634088159193023,7.075008331937274,0,suburban_low,5
T1,traditional,10,165,7,28.152224645754348,3.6458481433762127,97.29513467573152,4.99164585297178,13.776942554202112,0,suburban_low,5
T1,traditional,11,130,3,29.685091817020705,2.3989214092216185,101.79646450013078,4.015479327839077,11.082722944835849,0,suburban_low,5
T1,traditional,12,157,19,31.750058812917203,4.221071223580578,103.10322033981632,4.924899128213764,13.592721593869987,0,suburban_low,5
T1,traditional,13,164,12,27.703387906554507,2.6888510927581972,91.02169892398638,4.944214152804199,13.646031061739588,0,suburban_low,5
T1,traditional,14,173,7,30.62310041108064,2.1557624862019624,107.9787496849914,5.36016726371995,14.79406164786706,0,suburban_low,5
T1,traditional,15,137,6,31.325270133372992,3.6603246530766635,90.33287307420214,4.259722908295107,11.756835226894493,0,suburban_low,5
T1,traditional,16,229,16,34.162066984064985,3.724766028961134,92.63597312636566,8.961890760432542,24.73481849879381,0,suburban_low,5
T1,traditional,17,241,10,45.81322431853763,4.909368498421256,105.08158374859381,10.637519239233816,29.359553100285332,0,suburban_low,5
T1,traditional,18,161,10,40.639136668239004,3.4290220088732166,97.83490887250895,6.679881299299623,18.436472386066956,0,suburban_low,5
T1,traditional,19,68,2,33.11618399257782,3.234501562407363,106.19088130133747,2.0755584631285697,5.728541358234852,0,suburban_low,5
T1,traditional,20,118,5,28.327423132266656,4.177805713975833,102.5335074237628,3.506290376894915,9.677361440229966,0,suburban_low,5
T1,traditional,21,117,4,27.9963998223968,2.8026530991002008,101.75029323000373,3.493152833233318,9.641101819723957,0,suburban_low,5
T1,traditional,22,39,2,23.2863452141489,2.1956241938432437,96.04623577648859,1.0246851586424126,2.828131037853059,0,suburban_low,5
T1,traditional,23,49,5,26.31547433121204,3.6809106554868674,94.12315016936671,1.3566009835509836,3.744218714600714,0,suburban_low,5
T1,traditional,0,43,2,25.329012974953795,3.914006956019811,104.48770041486257,1.1836541134020175,3.266885352989568,0,suburban_low,6
T1,traditional,1,37,4,20.178002098896958,4.7761333502058365,95.72261131185519,0.9670437356682055,2.6690407104442464,0,suburban_low,6
T1,traditional,2,40,1,28.865271175896797,2.703607320852339,103.0028847704368,1.2083104684107269,3.3349368928136056,0,suburban_low,6
T1,traditional,3,28,0,18.63700003737818,0.0,96.05629904354187,0.6797863558695323,1.8762103421999088,0,suburban_low,6
T1,traditional,4,15,1,17.53631062037903,3.99055876629945,108.94974626294444,0.3539532489273534,0.9769109670394953,0,suburban_low,6
T1,traditional,5,65,1,30.444139523871264,4.216795279431041,105.61851462233058,1.956582500802881,5.400167702215951,0,suburban_low,6
T1,traditional,6,73,2,29.444276550621023,3.9359090974822584,101.78047983056419,2.161046079679223,5.964487179914655,0,suburban_low,6
T1,traditional,7,248,11,41.40730549943325,5.941442091202516,104.32036007857069,10.459970894544911,28.86951966894395,0,suburban_low,6
T1,traditional,8,286,16,40.49991823722558,3.098023511595099,91.36914299318663,12.050252021310943,33.2586955788182,0,suburban_low,6
T1,traditional,9,73,2,31.710567159597606,3.874118469730806,92.81738516659749,2.6624020918119253,7.348229773400913,0,suburban_low,6
T1,traditional,10,132,8,31.664995336202455,2.228522881111955,99.25664833768725,4.124957882090469,11.384883754569694,0,suburban_low,6
T1,traditional,11,172,6,27.230717131033796,4.926426596259999,97.52494967712667,5.168228688111532,14.264311179187827,0,suburban_low,6
T1,traditional,12,134,8,29.328780183931826,3.96477687168121,96.09289917489063,4.085596127611769,11.27624531220848,0,suburban_low,6
T1,traditional,13,140,11,28.009156846282664,3.6631191901928686,104.8030050522815,4.253311935187148,11.739140941116528,0,suburban_low,6
T1,traditional,14,150,14,27.473552166062724,2.7910087778581074,91.12223759938533,4.537440832220105,12.52333669692749,0,suburban_low,6
T1,traditional,15,156,11,32.26165535592891,4.473722742081643,99.40926238271993,4.8880795104444665,13.491099448826725,0,suburban_low,6
T1,traditional,16,184,6,47.60450366276567,5.426414863081354,109.83253031475908,8.159167485037722,22.519302258704112,0,suburban_low,6
T1,traditional,17,210,5,42.95354685590098,5.226372671815387,109.59229694656152,9.027312956536726,24.91538376004136,0,suburban_low,6
T1,traditional,18,260,17,43.232452700542616,4.775380214313995,107.93336057467151,11.290669330047868,31.162247350932113,0,suburban_low,6
T1,traditional,19,100,6,37.445811156339246,4.26632486399996,90.76472532933863,3.3312673237147505,9.19429781345271,0,suburban_low,6
T1,traditional,20,98,5,31.297134262121777,2.151171162048268,105.67407587902149,2.9834352848123915,8.2342813860822,0,suburban_low,6
T1,traditional,21,79,0,27.394914101769846,0.0,93.06785890098404,2.2763687563261783,6.282777767460252,0,suburban_low,6
T1,traditional,22,37,1,24.73639467681311,2.4692389926703866,104.75926294796474,1.0203769288298243,2.816240323570315,0,suburban_low,6
T1,traditional,23,36,2,24.694368803764082,2.6583426714745824,100.30932856732365,0.9633527752815931,2.6588536597771966,0,suburban_low,6
A1,ai,0,40,4,5.161613888866773,0.6017272123843097,16.18292041489544,0.6472355255552636,1.1164812815828298,2,suburban_low,0
A1,ai,1,36,0,4.388104151318122,0.0,15.558625898846985,0.5318245508720651,0.9173973502543123,0,suburban_low,0
A1,ai,2,30,4,3.951761198452558,1.805944068814418,14.848979283280869,0.47249243586468026,0.8150494518665734,2,suburban_low,0
A1,ai,3,36,1,5.372656538607657,1.5594080562694885,13.78803257985232,0.5427038547516145,0.9361641494465349,1,suburban_low,0
A1,ai,4,48,2,6.136766458002455,1.1573164132063405,16.02641621785355,0.7499954968700367,1.2937422321008134,2,suburban_low,0
A1,ai,5,73,7,6.621556578921609,1.9761395467791028,15.307552833843923,1.186078901673375,2.0459861053865716,3,suburban_low,0
A1,ai,6,83,8,6.689232107043727,2.319503675799127,13.529562197488014,1.358135924541604,2.3427844698342666,6,suburban_low,0
A1,ai,7,190,11,9.320806768725205,2.542950021312556,13.945498394971295,4.138868701278884,7.139548509706075,7,suburban_low,0
A1,ai,8,244,7,17.77552666747531,0.9516485812952031,15.371572790934305,6.159497223277726,12.750159252184892,4,suburban_low,0
A1,ai,9,89,3,11.131970699344816,1.33607076265748,16.281727467479776,1.897832519675632,3.928513315728558,3,suburban_low,0
A1,ai,10,159,9,9.727909518151623,0.1638172652138278,15.496393167314038,2.820620402327383,4.865570194014735,6,suburban_low,0
A1,ai,11,142,10,8.850285620693542,1.188832998968399,13.97066166276675,2.4943222115256596,4.3027058148817625,9,suburban_low,0
A1,ai,12,150,7,9.326100015004645,2.278062831600104,14.746983907766463,2.6858919507427297,4.633163615031208,5,suburban_low,0
A1,ai,13,143,8,7.981140277335751,1.9879641432961972,13.795688764721922,2.4543991881044676,4.233838599480206,5,suburban_low,0
A1,ai,14,149,12,7.252330156013546,0.32875697752050204,15.07038936163371,2.515842374472098,4.339828095964369,5,suburban_low,0
A1,ai,15,164,13,9.588986901416485,1.2641583247834856,15.685611484738645,2.9345081521616208,5.0620265624787955,9,suburban_low,0
A1,ai,16,211,9,13.805601139060965,1.1868865346357929,16.426820956396117,4.967745310724309,10.28323279319932,4,suburban_low,0
A1,ai,17,191,6,15.656517850597186,0.8431742226801386,14.79746034808262,4.616440083078932,9.556030971973389,2,suburban_low,0
A1,ai,18,240,14,12.016267959815824,1.9033655192381023,14.135243266374095,5.5393253069008965,11.466403385284854,11,suburban_low,0
A1,ai,19,78,2,9.257393453027008,2.256746277714513,13.617053833075182,1.3307550969803728,2.295552542291143,0,suburban_low,0
A1,ai,20,111,4,7.330523455665229,2.659252079661045,14.10727271225477,1.883534334773981,3.249096727485117,1,suburban_low,0
A1,ai,21,76,4,7.380234185059521,0.3773704846484869,15.068559257907927,1.2502631234321377,2.1567038879204374,2,suburban_low,0
A1,ai,22,34,2,4.734143063702812,2.1678236804225994,14.761681838798891,0.5236723006435459,0.9033347186101166,1,suburban_low,0
A1,ai,23,34,1,5.254011717806271,0.09537648084326918,16.33691540070585,0.5292868821078632,0.913019871636064,1,suburban_low,0
A1,ai,0,27,0,3.7327627839076576,0.0,13.768584989339741,0.3975392073848243,0.6857551327388218,0,suburban_low,1
A1,ai,1,38,6,2.807195386518958,2.034637495476734,14.264223520296552,0.5446297415778273,0.9394863042217519,4,suburban_low,1
A1,ai,2,35,2,5.602990553245332,0.5574322395342185,16.38372865038056,0.5451424900578054,0.9403707953497142,0,suburban_low,1
A1,ai,3,49,3,5.233136633879736,1.399219774190678,14.803590654593956,0.7485083336666661,1.291176875574999,1,suburban_low,1
A1,ai,4,52,3,5.390106504357484,1.264426899528712,15.096000058959216,0.8266967283924322,1.4260518564769455,2,suburban_low,1
A1,ai,5,62,5,7.135070231844781,2.4998152576821036,15.09463288551972,1.0265654914818214,1.7708254728061419,2,suburban_low,1
A1,ai,6,75,6,6.787072892708365,0.08387461253129068,15.13055331251763,1.2356448509815112,2.1314873679431066,2,suburban_low,1
A1,ai,7,224,12,13.640292027678651,0.4140198514508246,15.229414261042837,5.266727196841257,10.9021252974614,4,suburban_low,1
A1,ai,8,187,7,12.545891231500605,0.7534285068420703,15.64396973187307,4.272544652041405,8.844167429725706,7,suburban_low,1
A1,ai,9,91,6,13.738608671709269,2.1169012764521122,15.527029212553362,2.077052493059718,4.299498660633616,4,suburban_low,1
A1,ai,10,130,7,9.125620125533471,0.2901015791852002,15.044326190088652,2.310881325607608,3.9862702866731237,5,suburban_low,1
A1,ai,11,150,7,6.735550553313436,1.207017156263682,15.205782719783151,2.557659752389015,4.4119630728710515,3,suburban_low,1
A1,ai,12,175,10,7.933857668638251,0.929750319055721,14.868384720370631,3.03948835152954,5.243117406388456,2,suburban_low,1
A1,ai,13,143,10,9.006135082499695,0.41291461569469956,13.886373530352053,2.502010196804333,4.3159675894874745,6,suburban_low,1
A1,ai,14,170,11,8.369720239319772,1.5717132005908625,15.38245527516262,3.0012001943147277,5.177070335192905,8,suburban_low,1
A1,ai,15,101,4,8.944230224310273,1.6209547483620885,16.47400775498805,1.7623673751800166,3.0400837221855284,2,suburban_low,1
A1,ai,16,212,9,13.29055863557687,2.1340206119387015,14.908760393220433,4.943178183725246,10.232378840311258,5,suburban_low,1
A1,ai,17,227,8,15.897174421507767,0.370489723995413,15.953998308555477,5.535017492352214,11.457486209169081,3,suburban_low,1
A1,ai,18,172,13,12.19967639220234,0.65052519932971,13.88740493416081,3.8997901176407224,8.072565543516294,7,suburban_low,1
A1,ai,19,98,4,10.971406990152175,2.4242445241274426,15.582165084420323,1.7439022090786824,3.6098775727928727,3,suburban_low,1
A1,ai,20,89,3,8.102702691519964,0.06343282185219172,13.867645370132994,1.490457336018187,2.571038904631372,2,suburban_low,1
A1,ai,21,85,5,5.653893488996674,0.45281432614328415,16.33393740781868,1.3753747656218582,2.372521470697705,4,suburban_low,1
A1,ai,22,38,3,6.1878892018134755,0.9708583180822007,15.551537887694405,0.5841838592167732,1.0077171571489336,2,suburban_low,1
A1,ai,23,29,2,4.9622395616705575,1.535442232612218,15.647196687187899,0.41983681665289474,0.7242185087262434,1,suburban_low,1
A1,ai,0,31,1,3.0042678341057703,2.259262553188741,13.607621305151968,0.46320791822431384,0.7990336589369413,1,suburban_low,2
