intersection_id,control_type,hour,vehicle_count,emergency_vehicle_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,emergency_preemption_count,intersection_type,day
T1,traditional,4,147,9,24.51238069129022,5.339778412188551,96.28882667473904,4.253940939848597,11.740876993982129,0,suburban_high,2
T1,traditional,5,331,21,30.176862677253304,2.3096376909669485,105.46808118167532,10.54886367888622,29.114863753725963,0,suburban_high,2
T1,traditional,6,380,20,27.484806833117414,4.418219000976636,98.63208901891653,11.894416999095148,32.8285909175026,0,suburban_high,2
T1,traditional,7,1015,56,45.59098104015745,5.140131511928984,108.0335328008901,49.97520433065678,137.9315639526127,0,suburban_high,2
T1,traditional,8,1043,55,50.67374368372488,5.28837464562222,98.97919773767785,53.60744632181037,147.9565518481966,0,suburban_high,2
T1,traditional,9,327,17,45.91317458339109,6.780564593871834,105.8274448190459,14.619238740307441,40.34909892324853,0,suburban_high,2
T1,traditional,10,733,32,34.654705712213264,3.5884726178209,100.53505269747535,25.777057838055782,71.14467963303395,0,suburban_high,2
T1,traditional,11,540,31,31.17643567570342,2.841835466937329,91.50998882211742,17.95404083741035,49.55315271125256,0,suburban_high,2
T1,traditional,12,649,37,31.270967256961946,5.362299456500073,104.47168145617083,21.82375710088047,60.233569598430094,0,suburban_high,2
T1,traditional,13,809,42,28.91545740673085,5.059157988519258,104.02008076262695,27.188785220838522,75.04104720951432,0,suburban_high,2
T1,traditional,14,508,25,30.386480284346142,3.8196979628522283,98.21340846182055,16.597993800317823,45.81046288887718,0,suburban_high,2
T1,traditional,15,740,37,32.73835386008944,3.7786053961855584,99.79169835587594,25.659328234856066,70.81974592820274,0,suburban_high,2
T1,traditional,16,883,45,40.84650517013272,5.220649337838105,101.39980528192582,41.014064873238894,113.19881905013933,0,suburban_high,2
T1,traditional,17,1078,45,45.561595737608386,6.179191286172324,103.70858450653884,53.46241559273266,147.5562670359421,0,suburban_high,2
T1,traditional,18,887,37,43.7027554713092,6.698028638624484,106.59846487255167,42.25563017845986,116.6255392925492,0,suburban_high,2
T1,traditional,19,456,19,40.60688862704969,5.979689731013707,99.70822501834714,16.31371421637132,45.02585123718484,0,suburban_high,2
T1,traditional,20,611,26,31.781742719632962,2.7000430602569,102.09222388604728,20.600565920573228,56.857561940782105,0,suburban_high,2
T1,traditional,21,581,21,30.392980437721175,3.2664449461534346,101.92293510103634,19.242347566890945,53.108879284619,0,suburban_high,2
T1,traditional,22,229,7,25.822346234654667,2.2671115609589827,102.66877826239191,6.798508146416971,18.763882484110837,0,suburban_high,2
T1,traditional,23,175,9,23.281871710440278,4.0997522531199015,91.34625767829164,5.026137155422706,13.872138548966667,0,suburban_high,2
T1,traditional,0,135,9,26.797801017926165,4.288777795121497,94.67615155582617,3.997493134839648,11.033081052157426,0,suburban_high,3
T1,traditional,1,165,3,31.012110676291403,4.856999631007086,106.32101551224791,5.145936704319255,14.202785303921143,0,suburban_high,3
T1,traditional,2,145,5,25.61843791705656,5.035785705735406,103.03783912884215,4.247766368705961,11.723835177628454,0,suburban_high,3
T1,traditional,3,173,9,27.91196079931503,4.534103346745103,97.52591189319634,5.207394546596958,14.372408948607601,0,suburban_high,3
T1,traditional,4,193,9,29.575182411013284,2.765016875697654,105.56776621666157,5.939453288328842,16.392891075787603,0,suburban_high,3
T1,traditional,5,438,18,28.94261917632023,2.6917097856490386,98.08393747891076,13.952754375637216,38.50960207675871,0,suburban_high,3
T1,traditional,6,261,18,30.4907731980904,4.293300701638833,100.83659053111225,8.255248340396157,22.784485419493393,0,suburban_high,3
T1,traditional,7,1223,64,45.1266499380872,4.12536095618726,102.86247982700789,61.63890911307011,170.1233891520735,0,suburban_high,3
T1,traditional,8,1073,53,44.786936178433095,6.851871822834504,100.83509903454812,52.8673086783792,145.91377195232658,0,suburban_high,3
T1,traditional,9,366,15,42.55884266264353,6.932673867884604,98.90506328667958,15.93846381286091,43.9901601234961,0,suburban_high,3
T1,traditional,10,698,37,32.07433341922205,3.953330205606018,96.76479922595715,23.82716840860035,65.76298480773696,0,suburban_high,3
T1,traditional,11,557,32,32.57837542809521,3.2726127802808165,98.17909594157828,18.765826215969852,51.793680356076784,0,suburban_high,3
T1,traditional,12,699,30,33.069377598457784,4.289558990552381,91.66587528536667,24.084296169912342,66.47265742895806,0,suburban_high,3
T1,traditional,13,795,31,36.46214705702054,2.775516183760792,101.77021922707716,28.686096540214162,79.17362645099108,0,suburban_high,3
T1,traditional,14,838,38,32.57675573004212,4.989156351633326,96.70649772231236,29.29546711032817,80.85548922450573,0,suburban_high,3
T1,traditional,15,545,27,34.93725023015914,3.574944896897759,90.35782485194716,18.75517360655682,51.76427915409682,0,suburban_high,3
T1,traditional,16,814,38,47.64449711086548,6.1280787184930725,101.60036745773378,39.66550175016095,109.4767848304442,0,suburban_high,3
T1,traditional,17,836,51,46.8698817803887,4.944275059204139,103.42528892916731,40.542452380435094,111.89716857000084,0,suburban_high,3
T1,traditional,18,729,36,44.62590751582788,3.90092793795139,92.90873941218322,34.16789128340179,94.30337994218891,0,suburban_high,3
T1,traditional,19,508,29,47.108440118956395,7.875451052990171,107.33764970685907,19.387216700730814,53.50871809401705,0,suburban_high,3
T1,traditional,20,501,20,29.290488865418084,4.593958118039291,92.3635902673989,16.22409732946065,44.778508629311396,0,suburban_high,3
T1,traditional,21,469,19,27.390472708112696,2.839414078330631,94.83336083044931,14.764867559476471,40.75103446415506,0,suburban_high,3
T1,traditional,22,144,8,29.150408125547596,3.4913184260568078,93.8898887228909,4.391584222713292,12.120772454688685,0,suburban_high,3
T1,traditional,23,181,6,26.890990847748068,5.092388061611061,98.9721740922968,5.435744856356235,15.002655803543208,0,suburban_high,3
T1,traditional,0,164,7,27.10961610951498,2.4402078381911485,99.22245978124221,4.912328607303177,13.558026956156768,0,suburban_high,4
T1,traditional,1,162,12,22.182028929470935,2.2491158919409626,101.73464112011641,4.590376634708433,12.669439511795275,0,suburban_high,4
T1,traditional,2,169,11,26.08253034148078,3.3626831636952534,99.087110220124,4.963503455896888,13.69926953827541,0,suburban_high,4
T1,traditional,3,173,9,25.675978797563577,3.354234583157948,99.27274258271092,5.081396960798264,14.024655611803206,0,suburban_high,4
T1,traditional,4,115,4,27.13482040001823,1.865967110578238,109.82952732546485,3.4006156906473493,9.385699306186682,0,suburban_high,4
T1,traditional,5,339,16,31.020695636498164,2.8064821886382476,103.59281635480441,10.850792847536137,29.94818825919974,0,suburban_high,4
T1,traditional,6,244,11,31.68895754245633,2.509037417212696,107.83878368498306,7.783041054706308,21.481193310989408,0,suburban_high,4
T1,traditional,7,801,41,42.1239560414741,3.0591149355719582,109.42118890908534,37.22851727393899,102.7507076760716,0,suburban_high,4
T1,traditional,8,1178,50,47.072286961381614,3.40748808001324,107.42627946822547,59.908059334783914,165.34624376400356,0,suburban_high,4
T1,traditional,9,309,10,37.97911942520083,5.455760102638908,101.33232132388062,12.75582002149985,35.20606325933958,0,suburban_high,4
T1,traditional,10,619,40,28.16533662153807,1.7594018743894244,97.83559503027493,20.094747868656434,55.46150411749176,0,suburban_high,4
T1,traditional,11,553,29,26.397683024478216,3.726851435541703,98.3376640157962,17.47519444525447,48.231536668902336,0,suburban_high,4
T1,traditional,12,631,39,31.39930225911774,2.4474245985630563,105.3583598522557,21.25388493967058,58.66072243349079,0,suburban_high,4
T1,traditional,13,804,29,28.714711233097265,3.221629705465355,98.95297486684943,27.00148700564747,74.52410413558701,0,suburban_high,4
T1,traditional,14,633,35,28.028431492736004,3.684413092660953,109.27152846897164,20.582938015213,56.80890892198787,0,suburban_high,4
T1,traditional,15,615,28,25.461829422012695,3.7669393848075923,95.07686986373156,19.448330699819806,53.67739273150266,0,suburban_high,4
T1,traditional,16,1028,59,38.28091649063251,5.912870310667378,93.80776912586576,47.683853768516045,131.60743640110428,0,suburban_high,4
T1,traditional,17,1025,58,42.17307586155108,5.935363338451304,101.76541158541048,49.15018764668665,135.65451790485514,0,suburban_high,4
T1,traditional,18,795,43,40.47299349402588,3.9980490536619304,99.16512313522907,36.373240015692815,100.39014244331216,0,suburban_high,4
T1,traditional,19,400,25,38.933172047522824,4.585230367967427,104.87378100955999,14.068067599161902,38.82786657368685,0,suburban_high,4
T1,traditional,20,506,27,28.910050215380092,2.699317766495891,94.54794931872408,16.28383150995207,44.943374967467705,0,suburban_high,4
T1,traditional,21,400,25,27.05354754313431,3.511938215779881,93.51181104360938,12.499957164582618,34.49988177424802,0,suburban_high,4
T1,traditional,22,188,12,24.29631122600229,2.9130653923902234,101.97265750306657,5.445689802586895,15.030103855139828,0,suburban_high,4
T1,traditional,23,184,10,28.73322722558348,1.7899492170566729,109.64716755036177,5.630742490591573,15.540849274032741,0,suburban_high,4
T1,traditional,0,184,12,25.009596230029498,4.069302124409941,95.54041432649605,5.406207541559668,14.921132814704684,0,suburban_high,5
T1,traditional,1,203,15,27.624257344558192,2.5321361471874706,99.35527805677995,6.130739271299203,16.9208403887858,0,suburban_high,5
T1,traditional,2,198,11,27.103927451573114,4.255532680883749,105.7791085653987,5.929423320626467,16.365208364929046,0,suburban_high,5
T1,traditional,3,124,7,30.110782439378045,4.559657513312294,106.73264863484329,3.803788911017033,10.49845739440701,0,suburban_high,5
T1,traditional,4,151,6,24.916681428206246,3.2327107466356155,103.99759795275048,4.411559064029542,12.175903016721536,0,suburban_high,5
T1,traditional,5,307,18,25.884211905353208,4.29734126828096,100.4989187896848,9.296199671170715,25.65751109243117,0,suburban_high,5
T1,traditional,6,321,13,26.24131081936955,3.5560144538403335,96.33864820285949,9.799029089192091,27.04532028617017,0,suburban_high,5
T1,traditional,7,1129,62,37.17827697947372,4.876438514390308,100.02743653219497,52.62291676730569,145.2392502777637,0,suburban_high,5
T1,traditional,8,774,44,42.75265325134117,4.880332503908386,93.50995249583409,36.013563094910396,99.39743414195269,0,suburban_high,5
T1,traditional,9,290,12,43.91877399468837,6.4410145483193055,101.9203646134349,12.729328005550013,35.13294529531803,0,suburban_high,5
T1,traditional,10,717,32,31.61221769640533,1.9417948465273391,101.64275147847486,24.46526793145463,67.52413949081478,0,suburban_high,5
T1,traditional,11,602,25,28.798187498138457,2.5901694679073595,107.90482738160722,19.67171400483928,54.29393065335641,0,suburban_high,5
T1,traditional,12,770,33,31.530183508439602,4.487582664619039,102.67023317074728,26.49780851838339,73.13395151073814,0,suburban_high,5
T1,traditional,13,681,32,30.980790984317007,4.391901631857719,102.259110605381,23.001676163547405,63.48462621139083,0,suburban_high,5
T1,traditional,14,647,30,24.97650468367774,2.927909195545746,91.23705547061202,20.452175497623358,56.44800437344046,0,suburban_high,5
T1,traditional,15,721,31,31.455497797423618,3.9099754208231263,96.3866289855249,24.598706276667855,67.89242932360327,0,suburban_high,5
T1,traditional,16,1050,49,41.65058403778123,3.819645981471163,103.76978179783256,50.38071284290943,139.05076744643003,0,suburban_high,5
T1,traditional,17,872,47,36.97236388943387,3.1505691772290563,97.72824063419748,39.14967451635459,108.05310166513866,0,suburban_high,5
T1,traditional,18,916,48,36.50374019130656,5.076213059493556,92.44829299752696,41.163534976803234,113.61135653597692,0,suburban_high,5
T1,traditional,19,360,25,37.21015934183507,4.573459773766783,101.11582703811335,12.390966929810006,34.19906872627561,0,suburban_high,5
T1,traditional,20,368,22,33.44105774838288,2.6977149191233307,102.6166494982687,12.13550712001053,33.49399965122906,0,suburban_high,5
T1,traditional,21,470,20,29.738956213279582,4.574021221480316,108.62830253150068,15.253834330901885,42.1005827532892,0,suburban_high,5
T1,traditional,22,181,15,25.16724159931925,3.6799463964682495,91.06896072020292,5.333354150999563,14.720057456758791,0,suburban_high,5
T1,traditional,23,144,8,20.06422681217062,4.546592146465568,90.02480238604687,3.9636250828532362,10.93960522867493,0,suburban_high,5
T1,traditional,0,165,5,25.38908709813165,3.218991303686886,95.83541102059829,4.8425745822775355,13.365505847085997,0,suburban_high,6
T1,traditional,1,157,9,25.217007864832024,2.6546494704908725,107.98462646433829,4.589753614576994,12.667719976232503,0,suburban_high,6
T1,traditional,2,200,4,22.073004050578543,3.4863339043990864,99.70347092676714,5.739040489560407,15.839751751186721,0,suburban_high,6
T1,traditional,3,208,6,27.43748534636982,1.8944211566464448,105.97996471648608,6.264857062039429,17.291005491228823,0,suburban_high,6
T1,traditional,4,193,14,22.287948170803016,3.887663910538704,91.40446445164457,5.480721892907606,15.12679242442499,0,suburban_high,6
T1,traditional,5,391,23,27.02310162221177,3.4871283264363053,100.59451120390133,12.167549845445318,33.582437573429075,0,suburban_high,6
T1,traditional,6,329,12,28.40561917548353,3.404303556539849,95.0671543799691,10.231612682018579,28.239251002371272,0,suburban_high,6
T1,traditional,7,1056,51,33.12147121095763,3.7795967705057576,91.10249316976893,47.0289977597873,129.80003381701295,0,suburban_high,6
T1,traditional,8,1235,48,47.925337391646174,6.286380051539021,106.72176010696681,63.744242302323485,175.9341087544128,0,suburban_high,6
T1,traditional,9,229,6,35.814271396855226,4.9619404473466355,101.20266997626916,9.109895231730292,25.143310839575605,0,suburban_high,6
T1,traditional,10,790,33,31.569348367893188,2.504792799453072,96.76000843121486,27.268251341731975,75.26037370318025,0,suburban_high,6
T1,traditional,11,604,31,27.5718746973445,3.643323482475034,99.42796117793357,19.497361432857375,53.812717554686344,0,suburban_high,6
T1,traditional,12,504,27,29.42830880644313,3.7961248948626993,105.34478764620584,16.34131643098892,45.10203334952941,0,suburban_high,6
T1,traditional,13,492,18,27.90397618409097,4.4190500847588865,98.70504021697322,15.678942276346866,43.27388068271735,0,suburban_high,6
T1,traditional,14,729,42,28.359421918491915,3.1228927716861556,90.58657708309087,24.092705462766588,66.49586707723577,0,suburban_high,6
T1,traditional,15,522,14,27.460219430716354,2.1115271910211044,98.95860176813463,16.632338709168607,45.90525483730535,0,suburban_high,6
T1,traditional,16,753,29,42.56372106804533,3.5841995152219406,97.2469399002083,34.830568673529875,96.13236953894244,0,suburban_high,6
T1,traditional,17,974,46,40.0995185056557,6.027089995603564,104.14681491504527,45.589233728378574,125.82628509032484,0,suburban_high,6
T1,traditional,18,829,46,38.22318245552114,3.5049821131632983,102.70939729774153,37.320377635797406,103.00424227480083,0,suburban_high,6
T1,traditional,19,456,13,35.193001711310494,6.094488630207707,98.48915595821353,15.503526039430948,42.78973186882941,0,suburban_high,6
T1,traditional,20,433,19,33.04069842770671,3.582906945848294,100.34802628013655,14.376377503720729,39.67880191026921,0,suburban_high,6
T1,traditional,21,433,17,28.769825731362,4.481725965631467,93.34855265231081,13.769272949935331,38.00319334182151,0,suburban_high,6
T1,traditional,22,141,9,24.640006490419182,3.272392727665819,93.17224647830923,4.098294966524033,11.311294107606331,0,suburban_high,6
T1,traditional,23,206,8,28.78525631981987,2.832156801827875,105.35254721814131,6.293823295209237,17.370952294777492,0,suburban_high,6
A1,ai,0,198,10,3.965399808624356,1.7078225930396018,14.245734833201162,3.1826222876562715,5.4900234462070685,6,suburban_high,0
A1,ai,1,169,9,5.17669262889954,0.40506555272712996,15.9095468935744,2.7569552573618066,4.755747818949116,6,suburban_high,0
A1,ai,2,131,4,5.737853828826393,1.4721641738895448,15.02886547237149,2.1659607070344298,3.7362822196343908,3,suburban_high,0
A1,ai,3,185,12,5.459138942354538,0.9227689895353969,14.768803511770022,3.0707553074040117,5.2970529052719195,7,suburban_high,0
A1,ai,4,184,6,5.025048006475805,2.3218813707786254,15.796587219510116,3.0317006170127136,5.229683564346931,4,suburban_high,0
A1,ai,5,312,14,5.848821854816866,0.9069304473255001,13.507466237109625,5.367954014544802,9.259720675089783,10,suburban_high,0
A1,ai,6,369,16,8.428272112446129,0.6313909979979205,16.401484781891632,6.702843684789114,11.56240535626122,3,suburban_high,0
A1,ai,7,1000,51,10.166346785422453,1.0716240332594589,14.13656687797612,25.837873327027292,53.48439778694649,32,suburban_high,0
A1,ai,8,1033,50,13.887440406312711,2.3038601690290403,16.258515995037435,28.30708838504872,58.59567295705083,28,suburban_high,0
A1,ai,9,357,19,11.004343576543516,1.3871042432981122,13.895740188553862,8.250938281834264,17.079442243396922,14,suburban_high,0
A1,ai,10,731,39,9.350039434280093,0.7072340897203941,15.329284477180655,14.429611277495852,24.89107945368034,27,suburban_high,0
A1,ai,11,656,33,8.133775827744392,1.44384263813467,15.871272535441312,12.497434090586413,21.55807380626156,21,suburban_high,0
A1,ai,12,708,35,8.486464743196514,1.216641897183883,14.583007025589822,13.690176992216148,23.615555311572855,22,suburban_high,0
A1,ai,13,690,18,7.428466818691786,0.016042316136295733,14.3358257509591,13.11119189461612,22.616806018212806,14,suburban_high,0
A1,ai,14,529,29,7.77102748801722,2.155308610054271,15.627751137956917,9.786424589960857,16.88158241768248,18,suburban_high,0
A1,ai,15,681,31,7.776129047168428,0.620922803947071,13.619635201921591,12.979674024851263,22.38993769286843,21,suburban_high,0
A1,ai,16,943,44,11.147916581650332,1.0052412559344752,14.872658363866336,24.426053963328012,50.561931704088984,30,suburban_high,0
A1,ai,17,905,56,12.674288564515964,0.40146080382868476,14.849039887009102,23.845781362612524,49.36076742060792,32,suburban_high,0
A1,ai,18,720,37,11.994249644057627,0.8737931621370715,16.174746465971335,18.198693258513707,37.671295045123365,24,suburban_high,0
A1,ai,19,442,28,9.725076318733604,1.9204291907774405,14.259940522017331,8.360218795004247,14.421377421382324,20,suburban_high,0
A1,ai,20,330,13,7.329017923389576,0.4352513807275783,16.48355469300992,5.8809000518571235,10.144552589453538,9,suburban_high,0
A1,ai,21,489,31,5.2977450172961555,2.3213783866916877,15.741627347369601,8.583527521358501,14.806584974343412,14,suburban_high,0
A1,ai,22,191,8,5.327088890976614,2.1144758628310716,15.801648477215657,3.1762332512420115,5.479002358392469,4,suburban_high,0
A1,ai,23,148,12,5.527113855501172,1.877242491660035,13.956594327072557,2.4199076872862784,4.17434076056883,6,suburban_high,0
A1,ai,0,163,12,4.409535725210347,0.5312804963623994,15.803114118133845,2.623972425777964,4.526352434466988,7,suburban_high,1
A1,ai,1,167,7,4.891409914511761,1.2162164770414905,13.863010485918254,2.7281356479990087,4.7060339927982895,2,suburban_high,1
A1,ai,2,189,11,4.304400648684982,0.6570902411573808,13.948374451662454,3.047166419861692,5.2563620742614185,8,suburban_high,1
A1,ai,3,129,4,5.9078388678833225,1.4489228109961279,16.09148857656684,2.1074338221806737,3.6353233432616614,2,suburban_high,1
A1,ai,4,166,5,5.3233343014058905,0.8013259882723511,15.687848370942287,2.7186983300052923,4.689754619259128,4,suburban_high,1
A1,ai,5,368,16,7.0698271830294255,1.4733832664406772,16.064894017561166,6.524382047162238,11.254559031354859,12,suburban_high,1
A1,ai,6,379,14,6.4658840929091514,2.250340306490709,14.056152954461744,6.654286843468004,11.478644804982306,6,suburban_high,1
A1,ai,7,880,44,11.907818693449437,0.9704480955465996,16.28910781552302,22.85928145829326,47.31871261866704,29,suburban_high,1
A1,ai,8,963,49,14.649737916528712,0.5338186833932888,14.347607282771092,26.365887127722512,54.577386354385595,34,suburban_high,1
A1,ai,9,326,12,12.484005197656598,1.0187027683246146,15.98127462854159,7.652550185819809,15.840778884647005,10,suburban_high,1
A1,ai,10,439,21,9.110690963200982,2.359559005571074,15.826551281314893,8.179986630819448,14.110476938163547,13,suburban_high,1
A1,ai,11,648,28,8.725419803058463,0.0894191421641158,14.939051237493164,12.45309841805145,21.48159477113875,18,suburban_high,1
A1,ai,12,486,26,10.775300454294026,1.6043387414706158,15.203654064510497,9.405395187482613,19.469168038089006,13,suburban_high,1
A1,ai,13,555,33,9.090706153364923,1.3032110473956644,15.948051960371352,10.581369145578769,18.252861776123375,23,suburban_high,1
A1,ai,14,516,32,7.900639308150125,1.6335342971019664,15.077186444212241,9.551069997432705,16.475595745571415,22,suburban_high,1
A1,ai,15,597,32,7.24991093274233,1.5810350699498208,15.430019910121468,11.101545164950533,19.150165409539667,20,suburban_high,1
A1,ai,16,851,48,12.567719929857619,2.2353945447728205,15.727403275960842,22.18891772839007,45.931059697767445,19,suburban_high,1
A1,ai,17,750,29,11.564698108304398,0.10999085108249375,14.733477298461567,18.932715338166403,39.19072075000445,16,suburban_high,1
A1,ai,18,715,47,12.856990473951624,0.46169675189303977,14.153903039237623,18.25995408851029,37.798104963216296,24,suburban_high,1
A1,ai,19,371,22,8.96252429855587,1.6158204569164818,14.216945166910204,6.84156299463145,11.80169616573925,13,suburban_high,1
A1,ai,20,482,35,7.81457361646656,1.8032244077091846,14.981849471681391,8.87718810425242,15.313149479835424,17,suburban_high,1
A1,ai,21,372,17,7.465974718823392,2.1850735592621513,15.443800322085098,6.673248673514708,11.511353961812869,11,suburban_high,1
A1,ai,22,170,7,5.730536797298841,0.41665254072658625,15.886461865852596,2.8531420032173536,4.921669955549934,4,suburban_high,1
A1,ai,23,150,5,4.293994805002173,0.14322266248099372,14.104271750604138,2.4368027428476076,4.203484731412122,3,suburban_high,1
A1,ai,0,193,6,3.998568073314477,1.1769806127998,13.905409067159345,3.1060967491040357,5.3580168922044615,3,suburban_high,2
A1,ai,1,169,6,4.253407578534946,2.242098641256459,14.679972872874782,2.706313072349308,4.668390049802556,4,suburban_high,2
