intersection_id,control_type,hour,vehicle_count,emergency_vehicle_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,emergency_preemption_count,intersection_type,day
T1,traditional,1,3169,141,32.297833392007064,3.573694024701794,143.86069656171222,136.74101066408303,377.4051894328691,0,highway_medium,2
T1,traditional,2,3384,172,31.086775289683356,3.1127565318454877,147.34753713568475,147.50336725587354,407.1092936262109,0,highway_medium,2
T1,traditional,3,3200,167,33.34440068559424,4.8116420184772775,143.71913804199025,139.68576119806158,385.53270090664995,0,highway_medium,2
T1,traditional,4,2984,146,36.79606094008766,4.647705441638108,148.70933165518318,131.15163685740237,361.9785177264305,0,highway_medium,2
T1,traditional,5,6903,331,38.75894835521802,2.485018914108995,157.87237259461074,371.19381514192025,1024.4949297916999,0,highway_medium,2
T1,traditional,6,6766,329,35.88754163167867,2.8273014987267473,152.76864107192762,357.3991985448252,986.4217879837174,0,highway_medium,2
T1,traditional,7,19489,945,47.402448644367134,5.014066031874136,144.63790391094517,1324.4988910622046,3655.616939331684,0,highway_medium,2
T1,traditional,8,17549,884,42.906281629538014,5.814565946209236,146.20211174035694,1161.393716646519,3205.446657944392,0,highway_medium,2
T1,traditional,9,5724,297,41.90077441924283,3.173314995651782,152.24541140015322,376.51153498888806,1039.171836569331,0,highway_medium,2
T1,traditional,10,9704,475,42.101927337599655,2.4775979150235705,147.61773322230937,532.6161611422604,1470.0206047526385,0,highway_medium,2
T1,traditional,11,9175,485,41.224672247828664,2.0513819391757453,155.76901877655914,500.9073890622393,1382.5043938117803,0,highway_medium,2
T1,traditional,12,10375,497,36.38066336204597,3.109710678814728,153.20380538388332,549.8501058541239,1517.5862921573816,0,highway_medium,2
T1,traditional,13,10745,545,38.67926749878582,2.4770607995837013,154.4793906078359,577.6115410268203,1594.2078532340238,0,highway_medium,2
T1,traditional,14,11031,565,41.40004957923304,4.504351928295472,163.21001390206118,602.9220404634503,1664.0648316791228,0,highway_medium,2
T1,traditional,15,12616,672,40.25644510682852,4.512099868927378,144.68487838528793,684.7154399349183,1889.8146142203743,0,highway_medium,2
T1,traditional,16,17423,976,49.36236035736138,5.589815346853422,164.66357725820652,1197.6321664085003,3305.4647792874607,0,highway_medium,2
T1,traditional,17,16730,841,49.909510596872344,4.606056623178205,155.43853202226165,1153.770500465127,3184.4065812837503,0,highway_medium,2
T1,traditional,18,16025,816,45.856651160103965,5.596871885209585,139.4064051160439,1079.3262086062077,2978.9403357531332,0,highway_medium,2
T1,traditional,19,7346,364,42.495438630734824,3.7472805091400225,152.44170793764147,404.0613212057913,1115.2092465279839,0,highway_medium,2
T1,traditional,20,6745,352,39.84155724821259,4.02122809398923,144.21193194252177,365.14140942230983,1007.7902900055751,0,highway_medium,2
T1,traditional,21,7982,387,36.73271583374891,4.566426396118204,137.14061269325066,423.9511170555528,1170.1050830733257,0,highway_medium,2
T1,traditional,22,2529,145,34.88686213876911,4.3136099484857935,141.9343776051863,105.12107428865153,290.13416503667816,0,highway_medium,2
T1,traditional,23,2982,166,32.70840018852239,2.2702155345139663,136.5560294361153,127.02215673432896,350.58115258674786,0,highway_medium,2
T1,traditional,0,3070,160,36.37269099071388,2.278365814425248,162.5653265660051,135.5638862056552,374.1563259276083,0,highway_medium,3
T1,traditional,1,2907,138,31.4517083974611,2.6248213122895656,139.27911868361159,121.77903134481905,336.1101265117005,0,highway_medium,3
T1,traditional,2,3051,176,35.23880309261475,4.654339628244542,147.19345712470016,133.31948031271676,367.9617656630982,0,highway_medium,3
T1,traditional,3,2923,164,32.67361989943389,5.029308094501542,149.0499729629802,123.77758428081012,341.62613261503594,0,highway_medium,3
T1,traditional,4,2883,148,36.874179797914316,4.091458092950193,146.18791523887825,125.63824735822058,346.7615627086888,0,highway_medium,3
T1,traditional,5,5483,272,36.511521798945545,2.252754525123538,149.15889800898142,290.74656390166285,802.4605163685893,0,highway_medium,3
T1,traditional,6,5863,316,42.58175827856688,2.9670781617350603,144.53144974602858,322.64524959866225,890.5008888923077,0,highway_medium,3
T1,traditional,7,17087,835,42.83462274979672,5.222777590782934,156.38212854168643,1130.4122039854847,3119.9376829999374,0,highway_medium,3
T1,traditional,8,14884,745,46.16569707376007,7.371269440229177,139.4627663861191,1004.3083056460293,2771.8909235830406,0,highway_medium,3
T1,traditional,9,5995,286,48.57294694608354,5.916383785507835,155.74403266876254,410.1600037407736,1132.041610324535,0,highway_medium,3
T1,traditional,10,12632,608,37.188321616579344,3.0145424331428305,143.98724176536123,672.8665027461452,1857.1115475793606,0,highway_medium,3
T1,traditional,11,13429,618,37.43863041684705,4.871219888818053,154.73046373607914,716.3474678564033,1977.119011283673,0,highway_medium,3
T1,traditional,12,12250,607,38.13194626261691,2.996715925229841,161.9677095109781,656.3983927666288,1811.6595640358953,0,highway_medium,3
T1,traditional,13,12396,577,36.10331655498997,2.654707242318795,150.07957758927023,655.7871492124257,1809.9725318262947,0,highway_medium,3
T1,traditional,14,10933,515,42.91156638003899,2.6874903599641957,151.2423978313539,602.9484566677577,1664.1377404030109,0,highway_medium,3
T1,traditional,15,9878,480,40.5957006071038,2.4222593157468713,143.42583893678616,537.1873287084906,1482.6370272354338,0,highway_medium,3
T1,traditional,16,18333,946,50.88356236762707,5.57353518274606,157.12165590000643,1271.2347615553576,3508.6079418927866,0,highway_medium,3
T1,traditional,17,13898,711,47.536121392168965,6.43909736099291,140.0426791218892,945.2242615725489,2608.818961940235,0,highway_medium,3
T1,traditional,18,16605,835,43.776819130607244,6.476721568982671,163.80829760494552,1104.7197102473601,3049.0264002827134,0,highway_medium,3
T1,traditional,19,8070,456,49.23061890214407,6.383780759223059,138.16571618289527,461.9760611982999,1275.0539289073074,0,highway_medium,3
T1,traditional,20,7801,391,36.09215659606128,4.800849909841316,158.94043219288798,412.70121107826174,1139.0553425760022,0,highway_medium,3
T1,traditional,21,8367,423,35.49257064774731,3.6521965378475354,159.34301323511752,440.96079053017115,1217.0517818632723,0,highway_medium,3
T1,traditional,22,3519,168,36.31246393761253,3.002706519117758,157.34771663793967,161.18730086334205,444.87695038282396,0,highway_medium,3
T1,traditional,23,3010,144,39.204757567272836,2.801210331523972,159.0343038924951,135.04190976564618,372.7156709531834,0,highway_medium,3
T1,traditional,0,3329,182,32.26487380525341,1.9129376418229875,156.36719272364908,145.63532854715123,401.95350679013734,0,highway_medium,4
T1,traditional,1,3117,153,31.516854105022045,3.7158141209942976,151.9752246046855,133.1317749275954,367.4436988001632,0,highway_medium,4
T1,traditional,2,2913,152,31.062691018897766,4.375272840815947,136.20706560659613,121.69591785820225,335.88073328863817,0,highway_medium,4
T1,traditional,3,3010,159,34.92960035090348,3.5434030452694865,161.90380447849358,130.79539610262648,360.995293243249,0,highway_medium,4
T1,traditional,4,3131,159,32.534630178487916,2.683281672668291,151.1238925413966,134.97383710395277,372.5277904069097,0,highway_medium,4
T1,traditional,5,6451,322,34.60879327705065,4.232727225143931,142.389535204241,338.1148164902023,933.1968935129584,0,highway_medium,4
T1,traditional,6,5357,285,37.83751208645146,2.6225338217968375,156.89294181582994,285.56602122149684,788.1622185713312,0,highway_medium,4
T1,traditional,7,11631,592,47.756221763308396,4.823095788607045,158.73176880587815,792.1363242064815,2186.2962548098885,0,highway_medium,4
T1,traditional,8,18541,918,46.31561231977921,3.2537448381615905,144.57216296440947,1252.2098151538478,3456.0990898246196,0,highway_medium,4
T1,traditional,9,6648,365,45.61017699450488,5.309797817048232,136.07155531491267,446.9797417787391,1233.6640873093197,0,highway_medium,4
T1,traditional,10,12950,660,40.21869008546137,2.6848202927742686,147.92270125094942,702.8245720802192,1939.7958189414048,0,highway_medium,4
T1,traditional,11,11614,574,36.658581468967014,2.960254375577327,153.7942774089054,616.6030159053754,1701.824323898836,0,highway_medium,4
T1,traditional,12,12727,665,40.21689610133819,3.372874318031492,154.29368142579258,690.6268334879596,1906.1300604267685,0,highway_medium,4
T1,traditional,13,12637,619,33.80287546689534,4.288414971204404,137.67919431355895,658.9978498343135,1818.8340655427048,0,highway_medium,4
T1,traditional,14,10590,512,38.8002787013405,3.9847824473155633,156.07907831554857,569.7853339775746,1572.6075217781056,0,highway_medium,4
T1,traditional,15,15062,809,42.3865993904784,2.3386259755502237,140.94460827056844,828.1535183006472,2285.703710509786,0,highway_medium,4
T1,traditional,16,19427,939,43.74258588680719,3.6801580885271656,159.60425507943927,1292.2169670825467,3566.518829147829,0,highway_medium,4
T1,traditional,17,14446,672,45.43989075702825,4.488340785456592,147.02774723414183,970.5149079717139,2678.62114600193,0,highway_medium,4
T1,traditional,18,16157,781,46.19214545377473,2.9006392721281324,157.075810895544,1090.361022069251,3009.3964209111327,0,highway_medium,4
T1,traditional,19,7050,354,45.06797963870315,3.7849924681292912,158.3947803029224,393.9006546294429,1087.1658067772623,0,highway_medium,4
T1,traditional,20,7863,420,36.00261050980207,2.164775147110119,156.11742084262647,415.68257179295205,1147.2838981485475,0,highway_medium,4
T1,traditional,21,7493,349,39.18604498617105,4.309207664636385,154.2120341784577,403.98594390356556,1115.0012051738408,0,highway_medium,4
T1,traditional,22,2791,123,38.34958190130106,3.517540223847576,160.3370218126844,122.06480172319455,336.89885275601694,0,highway_medium,4
T1,traditional,23,3327,170,35.87547031092849,3.0235703367827087,150.38256300941117,149.54003556365737,412.7304981556943,0,highway_medium,4
A1,ai,0,3064,169,5.265272208461553,0.010554302920046962,15.912077799460697,74.20838247294395,128.0094597658283,105,highway_medium,0
A1,ai,1,3265,156,5.8831455093785365,0.2539347106452814,16.3767127510126,81.48065911188077,140.5541369679943,90,highway_medium,0
A1,ai,2,3037,135,4.0544742331586745,2.0383603857018615,14.916173000511845,72.1159274875032,124.39997491594302,68,highway_medium,0
A1,ai,3,2438,120,4.104971871259052,0.17604915359686657,14.859369375147168,54.02481496700498,93.19280581808357,78,highway_medium,0
A1,ai,4,2774,112,4.737555040229478,0.3277549133841181,13.506569488279045,64.56210582477294,111.36963254773332,71,highway_medium,0
A1,ai,5,6501,320,5.309008294432587,1.4102992166936614,14.295084298990224,197.93782279155786,341.44274431543727,192,highway_medium,0
A1,ai,6,5863,274,8.34115493414606,2.2986354191604854,15.525581719375772,184.33521070038518,317.9782384581644,167,highway_medium,0
A1,ai,7,16628,871,13.046818873109375,1.8668185665257069,14.89818424478368,658.4736804785126,1363.0405185905208,516,highway_medium,0
A1,ai,8,17151,804,14.581098691088544,0.22720305036375743,15.576920288308555,689.6720736506586,1427.6211924568631,474,highway_medium,0
A1,ai,9,6357,337,9.628833580061807,0.5419144890049434,14.142166717455003,243.1122632009563,419.3686540216496,204,highway_medium,0
A1,ai,10,12906,630,8.325914907638179,1.854551701528719,14.409109241881872,405.7809945639595,699.97221562283,397,highway_medium,0
A1,ai,11,10742,535,8.617140895931968,1.5109220905456524,14.873042909537459,338.8020250485861,584.4334932088109,334,highway_medium,0
A1,ai,12,13060,679,8.246287775016583,1.028993442525299,14.711266741916832,410.36185105276644,707.8741930660221,415,highway_medium,0
A1,ai,13,14141,618,7.314473014823441,1.0191604103248968,15.186139127998512,439.94879398176914,758.9116696185517,389,highway_medium,0
A1,ai,14,12152,567,10.050050545996113,1.5334741257062847,15.579221809558293,389.0241901768079,805.2800736659923,340,highway_medium,0
A1,ai,15,11627,593,7.88921842515376,0.11933242940730923,15.134002666325852,363.9141975662599,627.7519908017982,348,highway_medium,0
A1,ai,16,17166,787,10.089065130563128,0.3507771839303247,13.738323873883324,659.6807525355036,1365.5391577484922,473,highway_medium,0
A1,ai,17,15809,788,12.13927945374578,0.1274589107043466,13.764264392598038,620.3449063136528,1284.1139560692611,486,highway_medium,0
A1,ai,18,16176,831,12.36514116116693,1.0377159846984518,14.633128803625821,636.2074195949258,1316.9493585614964,511,highway_medium,0
A1,ai,19,6622,333,10.681401748010265,2.215597797354671,15.881368385735183,213.35226060914022,441.6391794609202,202,highway_medium,0
A1,ai,20,8682,455,6.3591249095649465,0.5113709515373063,14.837233819244178,267.3536671721852,461.18507587201947,272,highway_medium,0
A1,ai,21,7330,335,8.090834013716222,0.3670402759742183,16.398909230731977,229.94191839577817,396.6498092327173,210,highway_medium,0
A1,ai,22,2558,120,6.7450421178660465,1.4886045043356055,15.17166223681936,59.7280719809594,103.03092416715496,70,highway_medium,0
A1,ai,23,3048,132,4.892951786778085,0.21880552092074848,15.409733847375374,73.28520321237863,126.41697554135312,80,highway_medium,0
A1,ai,0,2667,122,5.289194387517781,1.399626673650536,15.723623644046379,61.790637605482864,106.58884986945793,72,highway_medium,1
A1,ai,1,3310,156,5.3924576048136394,1.7280551466182708,14.054096529821022,82.50350273803424,142.31854222310903,105,highway_medium,1
A1,ai,2,2456,115,5.725726859236456,0.008919173017460843,14.239781660285033,55.85477252935858,96.34948261314352,72,highway_medium,1
A1,ai,3,2950,141,6.975061305032144,2.1901466484498417,15.131209991565552,72.24881014341175,124.62919749738525,80,highway_medium,1
A1,ai,4,2964,158,8.029559069727531,0.24575360324253076,15.474884799306386,73.70073656913928,127.13377058176525,95,highway_medium,1
A1,ai,5,7039,386,7.148373383499924,0.7710543807765634,14.453730942491415,218.53416557781765,376.9714356217354,243,highway_medium,1
A1,ai,6,6308,330,9.174853975020673,0.11451786914349449,16.19415217084486,200.055036151223,345.0949373608596,180,highway_medium,1
A1,ai,7,18108,907,12.807090462785137,2.1564688563132823,13.590850898711661,715.3725649164584,1480.8212093770685,542,highway_medium,1
A1,ai,8,15902,815,13.53700561246766,1.8290984934009393,15.302924259448993,632.859663240025,1310.0195029068516,494,highway_medium,1
A1,ai,9,7002,372,14.384833533726466,2.256537625678987,16.13831829156223,280.9842740055499,581.6374471914881,217,highway_medium,1
A1,ai,10,13555,664,9.067604316628604,0.744937135798631,14.362494030730131,429.5392204467689,740.9551552706764,416,highway_medium,1
A1,ai,11,13339,647,8.326242224352045,0.45636955430353443,13.875438637509959,419.38937571726217,723.4466731122772,398,highway_medium,1
A1,ai,12,10803,554,10.260057733904771,1.4460121246476383,13.687382258619479,346.55041077807005,717.359350310605,342,highway_medium,1
A1,ai,13,11975,566,9.858577917526654,0.059807766166823303,14.054722496422762,382.5907059966272,659.9689678441819,367,highway_medium,1
A1,ai,14,13109,654,9.772157036105542,2.7159486821598846,14.839293230962646,418.4100677890083,721.7573669360393,391,highway_medium,1
A1,ai,15,11392,553,10.049784645544651,1.6698978330911693,16.152063566947998,364.69063799337005,754.9096206462758,323,highway_medium,1
A1,ai,16,17503,885,16.060944965215874,1.7609058641585367,14.269297704814496,714.0323668924354,1478.0469994673413,532,highway_medium,1
A1,ai,17,16244,825,16.05329704050586,2.6445001384694664,14.783190574645396,662.6547329601785,1371.6952972275692,467,highway_medium,1
A1,ai,18,16013,751,13.520874286882268,0.15079293627847426,14.72454037983794,637.135458406148,1318.8703989007263,480,highway_medium,1
A1,ai,19,9123,475,12.272697948970395,0.8418407380933025,15.463734649443868,298.70397992170854,618.3172384379366,286,highway_medium,1
A1,ai,20,8253,441,10.897171046627903,2.327977738609849,16.389266417284315,266.4662724672061,551.5851840071167,259,highway_medium,1
A1,ai,21,8789,419,7.028557382016691,2.6390576532342562,15.511321416645519,272.53995070128826,470.13141495972224,262,highway_medium,1
A1,ai,22,3241,160,5.235958420621859,1.0887135039898543,14.894675510433128,79.99729674332889,137.99533688224233,99,highway_medium,1
A1,ai,23,2700,126,5.211872541382539,0.3532751707476515,14.391898252500255,62.76127843437183,108.2632052992914,77,highway_medium,1
A1,ai,0,2582,120,3.7754273697475424,2.138218938367937,14.40715538690445,57.956342163889936,99.97469023271013,69,highway_medium,2
A1,ai,1,2960,150,5.060332292883038,0.6844265472498977,15.489961126526072,70.7020733244289,121.96107648463982,89,highway_medium,2
A1,ai,2,2640,150,5.583119163333258,0.6631660886588429,14.304150422900564,61.269080081762596,105.68916314104047,103,highway_medium,2
A1,ai,3,3068,157,5.914390182988058,2.661448691675423,15.88448224031874,74.96269784985145,129.31065379099374,98,highway_medium,2
A1,ai,4,3176,149,5.961025746074107,0.15315642053778206,14.23320546409328,78.56456865702054,135.52388093336043,96,highway_medium,2
A1,ai,5,6801,330,6.16082165948246,2.300291653522487,14.163800524283655,208.9848838038786,360.49892456169056,201,highway_medium,2
A1,ai,6,6534,328,8.506245285271472,2.7277036520941085,15.020131604996106,205.82576358598823,355.04944218582966,200,highway_medium,2
A1,ai,7,18704,874,10.480748816686447,2.6096977830832744,14.117291218161443,721.7437603460485,1494.0095839163203,516,highway_medium,2
A1,ai,8,20780,1046,12.84524692751549,0.3136412399635275,14.617311568583322,821.3651955368937,1700.2259547613696,576,highway_medium,2
A1,ai,9,6302,328,13.884374605605311,0.08238165666147383,14.397267743057338,251.64010307844578,520.8950133723827,192,highway_medium,2
A1,ai,10,11803,572,7.650931795865654,2.430902986159357,14.468902063963535,368.47564114604984,635.6204809769359,340,highway_medium,2
A1,ai,11,10228,518,8.21752654532034,2.486268692475002,14.593800883195666,321.19722157452895,554.0652072160624,300,highway_medium,2
A1,ai,12,11019,538,9.184825467631102,0.8302694554685616,14.440164738537149,349.5520552637527,602.9772953299735,321,highway_medium,2
A1,ai,13,13620,650,9.033811655282806,1.671766594971169,14.507274755007392,431.4973698658341,744.3329630185638,392,highway_medium,2
A1,ai,14,10082,518,11.267429168768942,1.9746626525922524,15.582464751994758,326.7997932442852,676.4755720156702,300,highway_medium,2
A1,ai,15,11389,600,12.19604668675291,0.1439415239007646,16.027814801199057,372.6070356231397,771.2965637398993,372,highway_medium,2
A1,ai,16,18338,918,12.937649881215698,1.5529572570196468,15.216466724340572,725.4082057635261,1501.5949859304988,561,highway_medium,2
A1,ai,17,12940,688,13.551960291329003,0.5397288927251279,13.728626694472501,515.0970970032397,1066.250990796706,434,highway_medium,2
A1,ai,18,15395,763,13.299546368060993,2.2922743656135425,14.045997031122777,611.2208407413535,1265.2271403346017,443,highway_medium,2
A1,ai,19,9563,455,10.694933887373018,1.1246676860613847,13.588348332808833,308.13605116135625,637.8416259040074,277,highway_medium,2
A1,ai,20,7510,352,10.30254623314594,1.052011598494509,16.21721970840878,241.0698003296056,499.0144866822835,213,highway_medium,2
A1,ai,21,8062,397,6.08190141569261,0.40944319602012474,13.579002467837455,247.5211618608131,426.97400420990255,232,highway_medium,2
A1,ai,22,3050,160,7.084684462595431,2.720981022620773,14.387048775763002,75.61876731900972,130.44237362529176,105,highway_medium,2
A1,ai,23,2324,135,6.307853449238466,0.18975362874432355,14.955413361506384,52.5099292984709,90.5796280398623,83,highway_medium,2
A1,ai,0,2846,151,5.865406291386909,2.2972566373408942,15.612693552904522,67.81149621574514,116.97483097216036,91,highway_medium,3
A1,ai,1,3072,167,6.636182864843141,2.1195377903060075,15.680813585954152,75.85786479497769,130.85481677133652,93,highway_medium,3
A1,ai,2,2872,125,6.789041990530228,0.48147548957311903,14.050068003554282,69.53623596676584,119.95000704267107,78,highway_medium,3
A1,ai,3,3407,167,8.399967228099271,3.475643091094608,14.236400892709671,89.13834039316018,153.7636371782013,93,highway_medium,3
A1,ai,4,2830,136,6.589384060377833,1.0176456588837262,15.043968875223383,68.04723595917203,117.38148202957174,87,highway_medium,3
A1,ai,5,6367,343,8.857213003764741,2.212128409781807,14.571537488336855,201.2914616357082,347.2277713215966,197,highway_medium,3
A1,ai,6,5553,268,11.448731839229676,0.5889795452657922,16.291012252059296,180.27721454650896,373.17383411127355,142,highway_medium,3
A1,ai,7,17459,913,14.21210898599849,2.841508543667444,16.195512012678503,699.4314773031522,1447.8231580175247,566,highway_medium,3
A1,ai,8,21236,978,22.74360097880871,2.949860350680044,15.149510159366809,922.5174590862738,1909.6111403085865,608,highway_medium,3
A1,ai,9,6411,332,12.179815387643373,0.7991116131820455,13.595577874126818,251.67715618737842,520.9717133078733,200,highway_medium,3
A1,ai,10,11880,613,12.657548256255412,1.2106805185073615,15.068741194308895,390.5786521838237,808.4978100205149,372,highway_medium,3
A1,ai,11,13776,688,11.381671436089514,0.5567732852701857,13.95099433960046,447.0295420948858,925.3511521364136,388,highway_medium,3
A1,ai,12,12830,650,13.500701686681838,1.5639938754172629,14.689925922846296,425.38162087124226,880.5399552034713,375,highway_medium,3
A1,ai,13,13320,701,11.385284270097337,1.08960792455252,13.545560681050453,432.32915553763985,894.9213519629144,416,highway_medium,3
A1,ai,14,12741,629,10.978633179137404,1.7017832457373783,15.541305354539467,411.7943696117295,852.41434509628,393,highway_medium,3
A1,ai,15,11745,574,12.008564594849389,0.40959469163694,15.3610886156245,383.57339080264956,793.9969189614845,345,highway_medium,3
A1,ai,16,15233,714,18.264050273979056,2.9036413577115314,15.987103073228358,634.7038275414718,1313.8369230108465,420,highway_medium,3
A1,ai,17,16360,789,16.985568164782556,3.3950375861271342,14.448472982461075,673.4804224896336,1394.1044745535414,474,highway_medium,3
A1,ai,18,17338,855,17.56248934574614,2.4242551831016046,13.830645168335483,717.5936793602518,1485.4189162757211,520,highway_medium,3
A1,ai,19,8101,400,13.738913338358211,3.0078128732837586,14.167927240303605,269.19411535343147,557.2318187816031,235,highway_medium,3
A1,ai,20,8417,424,8.45282488163248,3.484957057820718,13.783720701970529,264.99533997878154,457.1169614633982,243,highway_medium,3
A1,ai,21,6945,339,7.594820327319441,1.819411583099527,13.619409410402483,216.67839155700338,373.77022543583075,210,highway_medium,3
