intersection_id,hour,control_type,vehicle_count,wait_time,emergency_wait_time,fuel_consumption,emissions,cycle_time,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,ai_model_loss,ai_model_val_loss,day
T1,16,traditional,6049,60.83168918987601,15.0,443.1173134273201,1223.0037850594033,150,highway,low,1213,568,0.0,0.0,,,1
T1,17,traditional,5989,60.78534337657608,15.0,438.61008788790866,1210.563842570628,150,highway,low,1197,613,0.0,0.0,,,1
T1,18,traditional,5436,58.96790783444256,15.0,394.20288857105663,906.6666437134302,150,highway,low,1066,575,0.0,0.0,,,1
T1,19,traditional,3076,60.751911261862155,15.0,160.51214081215852,443.0135086415575,150,highway,low,631,312,0.0,0.0,,,1
T1,20,traditional,2997,60.990764728295865,15.0,155.77414593392047,429.9366427776205,150,highway,low,585,278,0.0,0.0,,,1
T1,21,traditional,2593,59.630053375770416,15.0,129.5933493188001,298.0647034332402,150,highway,low,547,231,0.0,0.0,,,1
T1,22,traditional,1063,59.36135163874775,15.0,46.80498465966217,107.65146471722298,150,highway,low,193,101,0.0,0.0,,,1
T1,23,traditional,1169,59.35334247427015,15.0,51.922123666037685,119.42088443188666,150,highway,low,233,123,0.0,0.0,,,1
T1,0,traditional,893,62.17598009352304,15.0,39.55629231145406,109.17536677961319,150,highway,low,188,86,0.0,0.0,,,2
T1,1,traditional,995,59.697604730018426,15.0,43.689299525551355,100.48538890876812,150,highway,low,205,107,0.0,0.0,,,2
T1,2,traditional,988,60.72601081686722,15.0,43.64395056949708,120.45730357181192,150,highway,low,210,107,0.0,0.0,,,2
T1,3,traditional,1036,60.90854304029411,15.0,46.02224008537379,127.02138263563164,150,highway,low,219,105,0.0,0.0,,,2
T1,4,traditional,1085,59.726943114425715,15.0,48.027933325377724,110.46424664836876,150,highway,low,203,108,0.0,0.0,,,2
T1,5,traditional,1953,61.44025806290176,15.0,94.00521612799301,259.4543965132607,150,highway,low,405,183,0.0,0.0,,,2
T1,6,traditional,1769,60.2356462865051,15.0,83.17383625290431,229.55978805801587,150,highway,low,336,172,0.0,0.0,,,2
T1,7,traditional,7222,60.877267102431794,15.0,529.3336750980355,1460.9609432705781,150,highway,low,1448,756,0.0,0.0,,,2
T1,8,traditional,6400,59.95413240498032,15.0,466.8277531671821,1073.7038322845187,150,highway,low,1245,662,0.0,0.0,,,2
T1,9,traditional,2413,59.464701733651545,15.0,147.87269482371443,340.10719809454315,150,highway,low,492,262,0.0,0.0,,,2
T1,10,traditional,4885,60.457896616253045,15.0,288.1033955141448,795.1653716190395,150,highway,low,974,499,0.0,0.0,,,2
T1,11,traditional,4283,60.32214878894507,15.0,242.571799227444,669.4981658677453,150,highway,low,844,419,0.0,0.0,,,2
T1,12,traditional,4733,60.22098571221884,15.0,275.9951659187045,761.7466579356243,150,highway,low,928,466,0.0,0.0,,,2
T1,13,traditional,3860,60.09594991753159,15.0,212.24351730124806,585.7921077514446,150,highway,low,708,398,0.0,0.0,,,2
T1,14,traditional,3802,60.59188425225231,15.0,208.77030230486892,576.2060343614381,150,highway,low,821,392,0.0,0.0,,,2
T1,15,traditional,4534,60.03739738311079,15.0,260.7423241908423,719.6488147667246,150,highway,low,916,425,0.0,0.0,,,2
T1,16,traditional,5697,59.27861447757995,15.0,413.9089870927338,951.9906703132876,150,highway,low,1159,552,0.0,0.0,,,2
T1,17,traditional,5449,60.024033881888215,15.0,397.4018338730683,1096.8290614896684,150,highway,low,1071,529,0.0,0.0,,,2
T1,18,traditional,5881,59.96713859632575,15.0,428.92828287877256,986.5350506211768,150,highway,low,1184,597,0.0,0.0,,,2
T1,19,traditional,2608,61.6292857372684,15.0,132.19391172875524,364.8551963713644,150,highway,low,502,280,0.0,0.0,,,2
T1,20,traditional,2462,60.78327608910705,15.0,122.80324268149269,338.9369498009198,150,highway,low,457,244,0.0,0.0,,,2
T1,21,traditional,2714,60.64209954768723,15.0,137.84598158916367,380.4549091860917,150,highway,low,526,258,0.0,0.0,,,2
T1,22,traditional,1387,56.06880080071817,15.0,61.32924831868094,141.05727113296615,150,highway,low,257,139,0.0,0.0,,,2
T1,23,traditional,1223,58.20355195887791,15.0,54.13999998070804,124.52199995562849,150,highway,low,259,125,0.0,0.0,,,2
T1,0,traditional,1168,61.48149121509835,15.0,52.70310003984534,145.4605561099731,150,highway,low,256,120,0.0,0.0,,,3
T1,1,traditional,1136,58.95361223334687,15.0,50.174554211438945,115.40147468630957,150,highway,low,248,134,0.0,0.0,,,3
T1,2,traditional,1113,59.798701196946894,15.0,49.38236392374089,113.57943702460403,150,highway,low,241,122,0.0,0.0,,,3
T1,3,traditional,1183,59.665239701776564,15.0,52.7562486127602,121.33937180934846,150,highway,low,227,92,0.0,0.0,,,3
T1,4,traditional,1267,58.15815957263335,15.0,56.31314003012428,129.52022206928584,150,highway,low,253,132,0.0,0.0,,,3
T1,5,traditional,2329,60.2092194191364,15.0,114.47097117598894,315.93988044572944,150,highway,low,454,211,0.0,0.0,,,3
T1,6,traditional,2190,59.69763708363984,15.0,106.24589898701316,244.36556767013025,150,highway,low,450,195,0.0,0.0,,,3
T1,7,traditional,6393,60.59107706369259,15.0,467.7642623681694,1291.0293641361475,150,highway,low,1266,699,0.0,0.0,,,3
T1,8,traditional,6153,59.49911224189438,15.0,447.53798768758213,1029.3373716814388,150,highway,low,1250,616,0.0,0.0,,,3
T1,9,traditional,2193,60.366270212129066,15.0,132.52552205983045,365.770440885132,150,highway,low,435,222,0.0,0.0,,,3
T1,10,traditional,4316,60.2067874637624,15.0,244.8008516152926,675.6503504582074,150,highway,low,887,424,0.0,0.0,,,3
T1,11,traditional,3799,60.67014481071748,15.0,208.57233502273746,575.6596446627553,150,highway,low,764,391,0.0,0.0,,,3
T1,12,traditional,3537,60.28616275801185,15.0,190.28199108977245,525.1782954077719,150,highway,low,677,348,0.0,0.0,,,3
T1,13,traditional,4316,59.455106411556095,15.0,243.73087122152953,560.5810038095178,150,highway,low,874,440,0.0,0.0,,,3
T1,14,traditional,4349,60.51031902267246,15.0,247.63639820641612,683.4764590497084,150,highway,low,830,442,0.0,0.0,,,3
T1,15,traditional,5064,59.934413124920056,15.0,301.24469067447063,692.8627885512824,150,highway,low,1009,514,0.0,0.0,,,3
T1,16,traditional,7076,60.444675910742085,15.0,517.3235816935796,1427.8130854742794,150,highway,low,1415,633,0.0,0.0,,,3
T1,17,traditional,6229,59.86679177147527,15.0,453.930364455914,1044.039838248602,150,highway,low,1217,642,0.0,0.0,,,3
T1,18,traditional,5650,60.16759298438963,15.0,412.59897254327336,1138.7731642194342,150,highway,low,1142,588,0.0,0.0,,,3
T1,19,traditional,3192,59.3794122692352,15.0,166.59812992666897,383.1756988313386,150,highway,low,665,345,0.0,0.0,,,3
T1,20,traditional,2793,59.071217478591386,15.0,141.20192107024207,324.7644184615567,150,highway,low,585,294,0.0,0.0,,,3
T1,21,traditional,2948,60.613920648496844,15.0,152.25973827774635,420.2368776465799,150,highway,low,570,307,0.0,0.0,,,3
T1,22,traditional,1006,60.17684931945078,15.0,44.329678466950945,122.34991256878459,150,highway,low,206,82,0.0,0.0,,,3
T1,23,traditional,1016,60.086291121086546,15.0,44.779637843225174,123.59180044730147,150,highway,low,190,99,0.0,0.0,,,3
T1,0,traditional,1001,61.41224351126867,15.0,44.56613295131125,123.00252694561904,150,highway,low,191,109,0.0,0.0,,,4
T1,1,traditional,1029,61.91706923252125,15.0,46.01155160670443,126.9918824345042,150,highway,low,216,109,0.0,0.0,,,4
T1,2,traditional,927,59.844071354109666,15.0,40.50289605821176,93.15666093388704,150,highway,low,187,97,0.0,0.0,,,4
T1,3,traditional,1108,59.701710398574455,15.0,49.08868024969626,112.90396457430138,150,highway,low,224,117,0.0,0.0,,,4
T1,4,traditional,1087,60.60790369924771,15.0,48.438593697663116,133.69051860555018,150,highway,low,227,106,0.0,0.0,,,4
T1,5,traditional,2226,61.3498433913247,15.0,109.3845364772734,301.90132067727455,150,highway,low,471,199,0.0,0.0,,,4
T1,6,traditional,1967,59.490915183657584,15.0,93.55181314367586,215.16917023045445,150,highway,low,425,209,0.0,0.0,,,4
T1,7,traditional,5564,59.39051570261665,15.0,404.5118036103521,930.3771483038098,150,highway,low,1094,573,0.0,0.0,,,4
T1,8,traditional,6661,59.280912006179115,15.0,484.0171060886166,1113.2393440038181,150,highway,low,1303,671,0.0,0.0,,,4
T1,9,traditional,2006,58.65287144355214,15.0,117.7877271458854,270.9117724355364,150,highway,low,403,208,0.0,0.0,,,4
T1,10,traditional,4583,59.079104839232116,15.0,262.9094501265215,604.6917352909994,150,highway,low,895,464,0.0,0.0,,,4
T1,11,traditional,4929,60.35840043018568,15.0,291.2834975482202,803.9424532330878,150,highway,low,1013,483,0.0,0.0,,,4
T1,12,traditional,4205,60.03041634764951,15.0,236.5420901847902,652.8561689100209,150,highway,low,834,453,0.0,0.0,,,4
T1,13,traditional,4021,59.60692883643217,15.0,222.84947957218867,512.553803016034,150,highway,low,812,399,0.0,0.0,,,4
T1,14,traditional,4561,59.804093960528135,15.0,262.42917836958054,603.5871102500352,150,highway,low,938,422,0.0,0.0,,,4
T1,15,traditional,4408,59.96416323304965,15.0,251.20561902672608,577.77292376147,150,highway,low,940,458,0.0,0.0,,,4
T1,16,traditional,5722,58.376472698084164,15.0,413.70722877969376,951.5266261932956,150,highway,low,1156,605,0.0,0.0,,,4
T1,17,traditional,5296,59.514805643115615,15.0,385.19212588521185,885.9418895359872,150,highway,low,1119,474,0.0,0.0,,,4
T1,18,traditional,6755,60.66748571236947,15.0,494.51591043944666,1364.8639128128727,150,highway,low,1400,711,0.0,0.0,,,4
T1,19,traditional,2546,58.276485162404505,15.0,125.63741226550869,288.96604821066995,150,highway,low,523,268,0.0,0.0,,,4
T1,20,traditional,2872,58.876875255252045,15.0,145.9264892545445,335.6309252854523,150,highway,low,572,287,0.0,0.0,,,4
T1,21,traditional,2599,60.332305890012144,15.0,130.5242919601568,360.2470458100328,150,highway,low,548,251,0.0,0.0,,,4
T1,22,traditional,1049,60.80435003074706,15.0,46.60359166293024,128.62591298968744,150,highway,low,216,108,0.0,0.0,,,4
T1,23,traditional,1013,58.886144505785815,15.0,44.248392018423374,101.77130164237376,150,highway,low,194,98,0.0,0.0,,,4
T1,0,traditional,1034,60.09555378901419,15.0,45.704227694259004,126.14366843615484,150,highway,low,201,92,0.0,0.0,,,5
T1,1,traditional,1173,59.97792575442437,15.0,52.38580494855518,120.48735138167692,150,highway,low,242,131,0.0,0.0,,,5
T1,2,traditional,1270,58.167444640138356,15.0,56.53602234497828,130.03285139345002,150,highway,low,273,151,0.0,0.0,,,5
T1,3,traditional,1018,60.80633516393522,15.0,45.11521587639765,124.5179958188575,150,highway,low,184,94,0.0,0.0,,,5
T1,4,traditional,912,60.314287149799945,15.0,39.95061455842793,110.26369618126108,150,highway,low,169,89,0.0,0.0,,,5
T1,5,traditional,2164,59.818065640908145,15.0,104.79399418865688,241.0261866339108,150,highway,low,465,230,0.0,0.0,,,5
T1,6,traditional,2210,58.68018008714862,15.0,106.64194607829823,245.2764759800859,150,highway,low,444,202,0.0,0.0,,,5
T1,7,traditional,5564,60.00813036929799,15.0,405.87230990270433,1120.2075753314639,150,highway,low,1129,579,0.0,0.0,,,5
T1,8,traditional,6187,60.11075750485633,15.0,451.5576938626953,1246.299235061039,150,highway,low,1223,625,0.0,0.0,,,5
T1,9,traditional,2015,57.657298600782646,15.0,117.68090379968137,270.66607873926716,150,highway,low,377,225,0.0,0.0,,,5
T1,10,traditional,4471,60.62523299206831,15.0,256.93366729771105,709.1369217416824,150,highway,low,905,450,0.0,0.0,,,5
T1,11,traditional,3838,59.41614379231482,15.0,209.7100039386736,482.33300905894924,150,highway,low,750,372,0.0,0.0,,,5
T1,12,traditional,4443,60.749823532561855,15.0,254.96240389579282,703.6962347523881,150,highway,low,905,409,0.0,0.0,,,5
T1,13,traditional,4384,59.45293844334778,15.0,248.77261450024355,572.1770133505602,150,highway,low,839,430,0.0,0.0,,,5
T1,14,traditional,4755,59.61816718521658,15.0,276.7707740662011,636.5727803522625,150,highway,low,976,495,0.0,0.0,,,5
T1,15,traditional,4152,60.46505346159973,15.0,233.3367625345818,644.0094645954457,150,highway,low,801,404,0.0,0.0,,,5
T1,16,traditional,5889,60.19453596631347,15.0,429.90585166531866,1186.5401505962793,150,highway,low,1194,605,0.0,0.0,,,5
T1,17,traditional,5907,60.30386694314392,15.0,431.56821107855865,1191.1282625768217,150,highway,low,1210,577,0.0,0.0,,,5
T1,18,traditional,5863,59.60431371437715,15.0,426.6812675271493,981.3669153124433,150,highway,low,1145,549,0.0,0.0,,,5
T1,19,traditional,2904,59.577847793497874,15.0,148.57508706805828,341.72270025653404,150,highway,low,607,293,0.0,0.0,,,5
T1,20,traditional,2609,60.43986933646202,15.0,131.21849943763897,362.16305844788354,150,highway,low,477,269,0.0,0.0,,,5
T1,21,traditional,2392,60.15726988881949,15.0,118.18069289359896,326.17871238633313,150,highway,low,490,291,0.0,0.0,,,5
T1,22,traditional,845,61.70359295358494,15.0,37.17075991344518,102.59129736110869,150,highway,low,190,81,0.0,0.0,,,5
T1,23,traditional,851,60.630362015857436,15.0,37.177867471373936,102.61091422099206,150,highway,low,175,88,0.0,0.0,,,5
T1,0,traditional,1053,59.44896766873879,15.0,46.354229539135176,106.6147279400109,150,highway,low,206,124,0.0,0.0,,,6
T1,1,traditional,1216,62.287005653041575,15.0,55.41931289524197,152.95730359086784,150,highway,low,219,122,0.0,0.0,,,6
T1,2,traditional,967,62.13747564886868,15.0,43.13087566765549,119.04121684272913,150,highway,low,177,98,0.0,0.0,,,6
T1,3,traditional,923,59.79293515731823,15.0,40.269310199402994,92.61941345862688,150,highway,low,191,98,0.0,0.0,,,6
T1,4,traditional,1030,57.6943625827742,15.0,44.752804582625686,102.93145054003907,150,highway,low,195,95,0.0,0.0,,,6
T1,5,traditional,1646,57.66628833740344,15.0,75.23452259090186,173.03940195907427,150,highway,low,311,138,0.0,0.0,,,6
T1,6,traditional,2202,59.57751331707451,15.0,106.78006349096981,245.59414602923053,150,highway,low,416,226,0.0,0.0,,,6
T1,7,traditional,5990,60.549091032400774,15.0,438.332865892496,1209.7987098632889,150,highway,low,1143,613,0.0,0.0,,,6
T1,8,traditional,6475,59.68477175638745,15.0,471.49391239749923,1084.4359985142482,150,highway,low,1298,645,0.0,0.0,,,6
T1,9,traditional,2130,59.34932470609693,15.0,127.25968840309864,292.69728332712685,150,highway,low,427,221,0.0,0.0,,,6
T1,10,traditional,4109,60.05448959957158,15.0,229.6027759467143,633.7036616129315,150,highway,low,795,411,0.0,0.0,,,6
T1,11,traditional,4100,60.12042647849303,15.0,229.20867776614182,632.6159506345513,150,highway,low,811,390,0.0,0.0,,,6
T1,12,traditional,3937,61.376248184704735,15.0,219.20238444340197,604.9985810637893,150,highway,low,834,363,0.0,0.0,,,6
T1,13,traditional,4185,60.4444246138685,15.0,235.67055040067618,650.4507191058663,150,highway,low,900,414,0.0,0.0,,,6
T1,14,traditional,4277,61.06970774814731,15.0,243.22633677297216,671.3046894934031,150,highway,low,831,407,0.0,0.0,,,6
T1,15,traditional,4659,60.250523139985745,15.0,270.380080219634,746.2490214061897,150,highway,low,924,447,0.0,0.0,,,6
T1,16,traditional,6150,61.032204202394716,15.0,451.2178301145121,1245.361211116053,150,highway,low,1216,619,0.0,0.0,,,6
T1,17,traditional,5310,61.430595026149355,15.0,390.42579799718584,1077.5752024722328,150,highway,low,1058,543,0.0,0.0,,,6
T1,18,traditional,6194,60.18884474258173,15.0,452.28230773912804,1248.2991693599931,150,highway,low,1183,661,0.0,0.0,,,6
T1,19,traditional,2398,59.30402680402836,15.0,117.79109059599183,270.9195083707812,150,highway,low,459,278,0.0,0.0,,,6
T1,20,traditional,2863,59.76039595679112,15.0,146.15451198819386,336.15537757284585,150,highway,low,590,241,0.0,0.0,,,6
T1,21,traditional,2001,59.74478893719469,15.0,95.62433847632627,219.93597849555042,150,highway,low,375,205,0.0,0.0,,,6
T1,22,traditional,943,60.96616412755151,15.0,41.579678060805776,114.75991144782392,150,highway,low,196,96,0.0,0.0,,,6
T1,23,traditional,845,61.625364062140896,15.0,37.14898490151173,102.53119832817237,150,highway,low,168,75,0.0,0.0,,,6
A1,0,ai,1112,5.553770496880376,2.5,21.25698790896483,44.00196497155719,15,highway,low,236,96,0.0,0.0,,,0
A1,1,ai,1077,5.577142713432389,2.5,20.4885548934416,42.411308629424106,15,highway,low,230,116,0.0,0.0,,,0
A1,2,ai,1016,5.573749042224799,2.5,19.14278481161653,39.625564560046215,15,highway,low,198,92,0.0,0.0,,,0
A1,3,ai,1189,5.481394083244367,2.5,22.913853658330453,47.43167707274404,15,highway,low,257,98,0.0,0.0,,,0
A1,4,ai,836,5.547830718571755,2.5,15.336938616920937,31.747462937026338,15,highway,low,171,88,0.0,0.0,,,0
A1,5,ai,2397,5.563271376853981,2.5,54.0292807456253,111.84061114344438,15,highway,low,473,217,0.0,0.0,,,0
A1,6,ai,2276,5.518926681794451,2.5,50.5142758541274,104.56455101804372,15,highway,low,425,235,0.0,0.0,,,0
A1,7,ai,6221,5.561050284463287,2.5,227.91433417666718,471.78267174570107,15,highway,low,1245,675,0.0,0.0,,,0
A1,8,ai,5782,5.569312556357144,2.5,211.8375589177616,438.50374695976654,15,highway,low,1120,561,0.0,0.0,,,0
A1,9,ai,1982,5.5456092681997795,2.5,53.480832197790534,110.7053226494264,15,highway,low,402,206,0.0,0.0,,,0
A1,10,ai,3840,5.5256311005358,2.5,101.29114639726563,209.67267304233985,15,highway,low,775,394,0.0,0.0,,,0
A1,11,ai,3684,5.544734044139784,2.5,95.63807195050974,197.97080893755515,15,highway,low,700,379,0.0,0.0,,,0
A1,12,ai,4533,5.484441566986737,2.5,127.79338280888021,264.53230241438206,15,highway,low,939,445,0.0,0.0,,,0
A1,13,ai,4088,5.5877138228412315,2.5,110.53965207225083,228.81707978955922,15,highway,low,808,411,0.0,0.0,,,0
A1,14,ai,4514,5.55327160264005,2.5,127.15898725583675,263.21910361958203,15,highway,low,927,465,0.0,0.0,,,0
A1,15,ai,4341,5.518036424808712,2.5,120.24732787872213,248.91196870895482,15,highway,low,839,470,0.0,0.0,,,0
A1,16,ai,5552,5.5543325615247925,2.5,203.37617840348764,420.98868929521944,15,highway,low,1104,583,0.0,0.0,,,0
A1,17,ai,6364,5.543761961787057,2.5,233.0990843893971,482.5151046860519,15,highway,low,1279,608,0.0,0.0,,,0
A1,18,ai,6071,5.567019816305938,2.5,222.4323568728509,460.4349787268013,15,highway,low,1301,608,0.0,0.0,,,0
A1,19,ai,2620,5.532806667933125,2.5,60.62217205250237,125.48789614867991,15,highway,low,508,247,0.0,0.0,,,0
A1,20,ai,3423,5.534559411844629,2.5,86.45120822539414,178.95400102656586,15,highway,low,690,353,0.0,0.0,,,0
A1,21,ai,3248,5.572894826071527,2.5,80.55116443279668,166.74091037588911,15,highway,low,681,322,0.0,0.0,,,0
A1,22,ai,1124,5.535917958605286,2.5,21.514928344404,44.53590167291628,15,highway,low,210,108,0.0,0.0,,,0
A1,23,ai,1091,5.571150978999217,2.5,20.805605321960833,43.06760301645892,15,highway,low,206,128,0.0,0.0,,,0
A1,0,ai,940,5.467825721277173,2.5,17.533204723925365,36.29373377852551,15,highway,low,214,83,0.0,0.0,,,1
A1,1,ai,1156,5.6093564415044534,2.5,22.229948566495707,46.01599353264611,15,highway,low,245,106,0.0,0.0,,,1
A1,2,ai,1181,5.554722274987666,2.5,22.799318668695015,47.19458964419868,15,highway,low,222,124,0.0,0.0,,,1
A1,3,ai,966,5.522396687020614,2.5,18.053984915527096,37.371748775141086,15,highway,low,189,109,0.0,0.0,,,1
A1,4,ai,935,5.460045403617823,2.5,17.395699856954842,36.00909870389652,15,highway,low,203,106,0.0,0.0,,,1
A1,5,ai,1935,5.602590742674558,2.5,41.261012190030165,85.41029523336243,15,highway,low,409,187,0.0,0.0,,,1
A1,6,ai,2311,5.575948206241734,2.5,51.585375595395845,106.78172748246939,15,highway,low,492,233,0.0,0.0,,,1
A1,7,ai,6083,5.554332074787972,2.5,222.7951205494479,461.1858995373571,15,highway,low,1141,588,0.0,0.0,,,1
A1,8,ai,6438,5.52904446344427,2.5,235.7244380724199,487.9495868099092,15,highway,low,1282,676,0.0,0.0,,,1
A1,9,ai,2207,5.532435906783796,2.5,61.4335226235487,127.16739183074579,15,highway,low,445,241,0.0,0.0,,,1
A1,10,ai,5176,5.512241589008707,2.5,154.80825148987213,320.4530805840353,15,highway,low,1067,480,0.0,0.0,,,1
A1,11,ai,3698,5.549101920807422,2.5,96.11033219983206,198.94838765365233,15,highway,low,719,338,0.0,0.0,,,1
A1,12,ai,4250,5.550205152852586,2.5,116.77108402317205,241.71614392796613,15,highway,low,885,440,0.0,0.0,,,1
A1,13,ai,4971,5.524600019423326,2.5,146.03395843630062,302.2902939631423,15,highway,low,1001,495,0.0,0.0,,,1
A1,14,ai,4156,5.551497263546107,2.5,113.08174009464983,234.0792019959251,15,highway,low,855,419,0.0,0.0,,,1
A1,15,ai,4119,5.489818196638475,2.5,111.5773267696261,230.96506641312604,15,highway,low,823,416,0.0,0.0,,,1
A1,16,ai,4680,5.535716656385959,2.5,171.43843296494697,354.8775562374402,15,highway,low,918,464,0.0,0.0,,,1
A1,17,ai,6058,5.576118756028926,2.5,221.91810973220709,459.3704871456686,15,highway,low,1248,646,0.0,0.0,,,1
A1,18,ai,5818,5.543754526818215,2.5,213.04802317490018,441.00940797204333,15,highway,low,1158,596,0.0,0.0,,,1
A1,19,ai,3441,5.548950959363484,2.5,87.1190069068472,180.33634429717372,15,highway,low,677,334,0.0,0.0,,,1
A1,20,ai,2628,5.542830758565599,2.5,60.81098856922124,125.87874633828794,15,highway,low,549,283,0.0,0.0,,,1
A1,21,ai,2877,5.525525475165918,2.5,68.48788140116272,141.76991450040683,15,highway,low,561,315,0.0,0.0,,,1
A1,22,ai,1139,5.48585782242467,2.5,21.798647760888503,45.123200865039195,15,highway,low,205,127,0.0,0.0,,,1
A1,23,ai,1219,5.5782360691719575,2.5,23.62922671302883,48.91249929596968,15,highway,low,231,128,0.0,0.0,,,1
A1,0,ai,1059,5.552050608962709,2.5,20.062231128642843,41.528818436290685,15,highway,low,206,92,0.0,0.0,,,2
A1,1,ai,936,5.541272628522495,2.5,17.42320236654969,36.06602889875786,15,highway,low,193,91,0.0,0.0,,,2
