intersection_id,hour,control_type,vehicle_count,wait_time,emergency_wait_time,fuel_consumption,emissions,cycle_time,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,ai_model_loss,ai_model_val_loss,day
T1,22,traditional,2738,60.052025048624174,15.0,138.7160648632449,382.85633902255586,150,highway,high,569,282,0.0,0.0,,,0
T1,23,traditional,2390,58.65595576421661,15.0,116.94177638531171,268.9660856862169,150,highway,high,476,225,0.0,0.0,,,0
T1,0,traditional,3413,60.63639919077592,15.0,182.36132873880746,503.31726731910857,150,highway,high,669,334,0.0,0.0,,,1
T1,1,traditional,2748,59.44798292902854,15.0,138.78013920036653,319.194320160843,150,highway,high,549,297,0.0,0.0,,,1
T1,2,traditional,2981,59.88934259103059,15.0,153.70912209661208,353.53098082220777,150,highway,high,600,338,0.0,0.0,,,1
T1,3,traditional,3255,59.97637306286717,15.0,171.29089682783624,393.9690627040233,150,highway,high,642,322,0.0,0.0,,,1
T1,4,traditional,3642,58.54768413440598,15.0,195.3142762143932,449.2228352931043,150,highway,high,732,403,0.0,0.0,,,1
T1,5,traditional,6193,60.39377573228676,15.0,377.2014641322752,1041.0760410050796,150,highway,high,1282,625,0.0,0.0,,,1
T1,6,traditional,6426,59.88449019018533,15.0,390.30014808064533,897.6903405854841,150,highway,high,1227,657,0.0,0.0,,,1
T1,7,traditional,15880,60.19750138235156,15.0,1159.8467834928902,3201.1771224403765,150,highway,high,3294,1570,0.0,0.0,,,1
T1,8,traditional,16462,60.3756239198195,15.0,1203.4240894963866,3321.450487010027,150,highway,high,3388,1539,0.0,0.0,,,1
T1,9,traditional,5614,60.91427714262935,15.0,411.5345089482937,1135.8352446972906,150,highway,high,1163,538,0.0,0.0,,,1
T1,10,traditional,13051,59.864484921721946,15.0,792.8564043153956,1823.5697299254098,150,highway,high,2608,1338,0.0,0.0,,,1
T1,11,traditional,11344,60.13878616199814,15.0,690.1554904829752,1904.8291537330113,150,highway,high,2295,1092,0.0,0.0,,,1
T1,12,traditional,11498,60.73170946854538,15.0,701.6957398689269,1936.6802420382382,150,highway,high,2260,1159,0.0,0.0,,,1
T1,13,traditional,9481,59.762406324356725,15.0,575.6407119451176,1323.9736374737704,150,highway,high,1789,921,0.0,0.0,,,1
T1,14,traditional,14310,60.199392278883906,15.0,870.9895901585735,2403.9312688376626,150,highway,high,2838,1401,0.0,0.0,,,1
T1,15,traditional,12210,60.13704442078702,15.0,742.9201930846772,2050.4597329137086,150,highway,high,2480,1207,0.0,0.0,,,1
T1,16,traditional,17684,59.85996047497494,15.0,1289.1489928315455,2965.0426835125545,150,highway,high,3467,1751,0.0,0.0,,,1
T1,17,traditional,18290,59.96551253186342,15.0,1334.1886127862813,3068.6338094084467,150,highway,high,3734,1831,0.0,0.0,,,1
T1,18,traditional,14690,60.070960217858875,15.0,1072.1951926177373,2959.258731624955,150,highway,high,2915,1482,0.0,0.0,,,1
T1,19,traditional,6488,60.684773774310976,15.0,395.7775528317804,1092.3460458157138,150,highway,high,1305,596,0.0,0.0,,,1
T1,20,traditional,7019,60.119602122673534,15.0,426.8579207747321,1178.1278613382606,150,highway,high,1408,685,0.0,0.0,,,1
T1,21,traditional,6950,58.858740766948664,15.0,419.9425219489967,965.8678004826924,150,highway,high,1403,698,0.0,0.0,,,1
T1,22,traditional,3092,60.9219253414483,15.0,161.77678441867684,446.503924995548,150,highway,high,626,314,0.0,0.0,,,1
T1,23,traditional,2831,59.337327326481535,15.0,143.84503091612703,330.84357110709215,150,highway,high,580,300,0.0,0.0,,,1
T1,0,traditional,3067,59.48952451345691,15.0,158.7103955904056,365.0339098579328,150,highway,high,603,289,0.0,0.0,,,2
T1,1,traditional,2970,59.992123626065656,15.0,153.17003036590697,352.291069841586,150,highway,high,582,298,0.0,0.0,,,2
T1,2,traditional,3034,60.1891648300186,15.0,157.33764579151224,434.2519023845737,150,highway,high,613,293,0.0,0.0,,,2
T1,3,traditional,3490,59.92089421443717,15.0,186.7951623852858,429.6288734861573,150,highway,high,671,359,0.0,0.0,,,2
T1,4,traditional,2895,59.85345209731082,15.0,148.26549929067278,341.0106483685474,150,highway,high,629,291,0.0,0.0,,,2
T1,5,traditional,6006,59.87618297105119,15.0,364.763699893098,838.9565097541254,150,highway,high,1297,558,0.0,0.0,,,2
T1,6,traditional,5357,60.029866183633104,15.0,324.78656861744594,896.4109293841507,150,highway,high,1082,513,0.0,0.0,,,2
T1,7,traditional,18868,60.23916608619083,15.0,1378.2059428634273,3803.8484023030587,150,highway,high,3842,1875,0.0,0.0,,,2
T1,8,traditional,20010,60.09888377076228,15.0,1460.7131510441695,4031.5682968819074,150,highway,high,4054,1976,0.0,0.0,,,2
T1,9,traditional,4946,60.79876364900349,15.0,362.2368756945622,999.7737769169914,150,highway,high,969,479,0.0,0.0,,,2
T1,10,traditional,10745,59.76888704293918,15.0,652.3816236776845,1500.4777344586741,150,highway,high,2160,1089,0.0,0.0,,,2
T1,11,traditional,12186,59.18106286531243,15.0,737.4604223031318,1696.1589712972032,150,highway,high,2472,1265,0.0,0.0,,,2
T1,12,traditional,12079,59.9158601760483,15.0,733.8936901805789,1687.9554874153314,150,highway,high,2304,1164,0.0,0.0,,,2
T1,13,traditional,11841,59.85909085578516,15.0,719.3214397917238,1654.4393115209648,150,highway,high,2305,1244,0.0,0.0,,,2
T1,14,traditional,11704,59.76014313634821,15.0,710.5976967782632,1634.3747025900052,150,highway,high,2309,1143,0.0,0.0,,,2
T1,15,traditional,10698,59.248831014155606,15.0,647.6287490644622,1489.546122848263,150,highway,high,2086,1081,0.0,0.0,,,2
T1,16,traditional,15660,59.845143934679214,15.0,1141.5932817907621,2625.664548118753,150,highway,high,3064,1551,0.0,0.0,,,2
T1,17,traditional,15325,59.568778380726144,15.0,1115.3813040920843,2565.376999411794,150,highway,high,3063,1576,0.0,0.0,,,2
T1,18,traditional,16911,59.44752648238752,15.0,1230.0540384356007,2829.124288401881,150,highway,high,3356,1662,0.0,0.0,,,2
T1,19,traditional,8013,59.75801846186882,15.0,486.4133097048733,1118.7506123212086,150,highway,high,1579,783,0.0,0.0,,,2
T1,20,traditional,6835,60.54778962806936,15.0,416.7082930007778,1150.1148886821466,150,highway,high,1309,680,0.0,0.0,,,2
T1,21,traditional,8705,59.08961256379026,15.0,526.5542307250902,1211.0747306677074,150,highway,high,1774,890,0.0,0.0,,,2
T1,22,traditional,2752,59.43700765695343,15.0,139.0819585154143,319.8885045854529,150,highway,high,542,267,0.0,0.0,,,2
T1,23,traditional,2948,59.74439554478843,15.0,151.41455987694178,348.25348771696605,150,highway,high,583,300,0.0,0.0,,,2
T1,0,traditional,2805,60.34565030537705,15.0,143.1512506022418,395.09745166218727,150,highway,high,555,299,0.0,0.0,,,3
T1,1,traditional,3175,61.59787295593365,15.0,167.81330300865707,463.1647163038935,150,highway,high,671,316,0.0,0.0,,,3
T1,2,traditional,2283,60.66725760984607,15.0,112.18318644005063,309.6255945745397,150,highway,high,460,230,0.0,0.0,,,3
T1,3,traditional,2802,60.709910269606254,15.0,143.31814012223913,395.55806673737993,150,highway,high,521,272,0.0,0.0,,,3
T1,4,traditional,3420,60.02124599703061,15.0,182.25297823224875,503.01821992100645,150,highway,high,676,359,0.0,0.0,,,3
T1,5,traditional,6172,60.350038118689,15.0,375.8938001229923,1037.4668883394586,150,highway,high,1219,636,0.0,0.0,,,3
T1,6,traditional,5669,59.83272852369625,15.0,344.1882274300334,791.6329230890768,150,highway,high,1093,543,0.0,0.0,,,3
T1,7,traditional,16192,59.85384692403867,15.0,1180.3393337073508,2714.7804675269067,150,highway,high,3223,1638,0.0,0.0,,,3
T1,8,traditional,19763,60.015391671772235,15.0,1441.8640438334523,3979.5447609803277,150,highway,high,3944,1883,0.0,0.0,,,3
T1,9,traditional,6204,60.80012182388172,15.0,454.5141232335642,1254.458980124637,150,highway,high,1206,630,0.0,0.0,,,3
T1,10,traditional,12891,60.45793242856766,15.0,785.6599071713983,2168.4213437930593,150,highway,high,2552,1283,0.0,0.0,,,3
T1,11,traditional,11206,59.68925266751219,15.0,680.0201204996927,1564.046277149293,150,highway,high,2301,1133,0.0,0.0,,,3
T1,12,traditional,11480,60.40620875972946,15.0,699.522881265359,1930.6831522923906,150,highway,high,2325,1177,0.0,0.0,,,3
T1,13,traditional,12990,59.273821242054254,15.0,786.679089518314,1809.361905892122,150,highway,high,2521,1312,0.0,0.0,,,3
T1,14,traditional,10275,60.92496638162414,15.0,627.7608672753013,1732.6199936798314,150,highway,high,2098,1041,0.0,0.0,,,3
T1,15,traditional,12614,60.643816680041304,15.0,769.5316937856679,2123.907474848443,150,highway,high,2496,1314,0.0,0.0,,,3
T1,16,traditional,18010,59.89160273883499,15.0,1313.2365150692617,3020.443984659302,150,highway,high,3651,1883,0.0,0.0,,,3
T1,17,traditional,16567,60.14854885847333,15.0,1209.5856686276763,3338.456445412386,150,highway,high,3334,1643,0.0,0.0,,,3
T1,18,traditional,15650,60.049376733554425,15.0,1142.1300073685302,3152.278820337143,150,highway,high,3090,1640,0.0,0.0,,,3
T1,19,traditional,8685,59.866037527690146,15.0,527.5691238374725,1213.4089848261867,150,highway,high,1746,931,0.0,0.0,,,3
T1,20,traditional,6464,59.42878710992412,15.0,391.7137742693352,900.9416808194709,150,highway,high,1301,658,0.0,0.0,,,3
T1,21,traditional,6696,59.86971485955459,15.0,406.6732196675272,935.3484052353124,150,highway,high,1399,665,0.0,0.0,,,3
T1,22,traditional,2980,59.89267287642638,15.0,153.70108413630732,353.5124935135068,150,highway,high,594,313,0.0,0.0,,,3
T1,23,traditional,2882,61.05960400966842,15.0,148.61918477401352,410.1889499762773,150,highway,high,595,305,0.0,0.0,,,3
T1,0,traditional,2920,60.62114774807464,15.0,150.64327871078547,415.7754492417679,150,highway,high,573,276,0.0,0.0,,,4
T1,1,traditional,2933,60.674347054302,15.0,151.3935354943089,417.8461579642925,150,highway,high,579,284,0.0,0.0,,,4
T1,2,traditional,2807,61.07882627795987,15.0,143.95132736813525,397.30566353605326,150,highway,high,566,279,0.0,0.0,,,4
T1,3,traditional,3174,59.78002009684151,15.0,165.85874770805972,381.4751197285373,150,highway,high,582,304,0.0,0.0,,,4
T1,4,traditional,2699,59.67160119105271,15.0,135.98757197455396,312.7714155414741,150,highway,high,525,296,0.0,0.0,,,4
T1,5,traditional,6215,59.496640418875835,15.0,376.74488634688396,866.513238597833,150,highway,high,1214,606,0.0,0.0,,,4
T1,6,traditional,6075,61.04667889913352,15.0,371.36280618358836,1024.9613450667036,150,highway,high,1225,596,0.0,0.0,,,4
T1,7,traditional,17661,59.90215552995075,15.0,1287.7893383969363,2961.9154783129534,150,highway,high,3558,1685,0.0,0.0,,,4
T1,8,traditional,16501,59.86382393260988,15.0,1202.950225575673,2766.7855188240474,150,highway,high,3203,1660,0.0,0.0,,,4
T1,9,traditional,6587,59.768442655456546,15.0,479.8665354946058,1103.6930316375933,150,highway,high,1353,667,0.0,0.0,,,4
T1,10,traditional,11964,60.13669858862848,15.0,727.8716450183288,2008.925740250587,150,highway,high,2345,1216,0.0,0.0,,,4
T1,11,traditional,9639,59.79201332997096,15.0,585.2156127886411,1345.9959094138744,150,highway,high,1911,912,0.0,0.0,,,4
T1,12,traditional,12174,60.380106558698934,15.0,741.6268880462937,2046.8902110077704,150,highway,high,2493,1179,0.0,0.0,,,4
T1,13,traditional,13256,59.837279962209635,15.0,805.0973195067181,1851.7238348654516,150,highway,high,2694,1328,0.0,0.0,,,4
T1,14,traditional,13662,59.53752498399612,15.0,828.4881395041037,1905.5227208594386,150,highway,high,2695,1322,0.0,0.0,,,4
T1,15,traditional,12417,60.14796474864428,15.0,755.4622263716705,2085.07574478581,150,highway,high,2508,1250,0.0,0.0,,,4
T1,16,traditional,16492,60.052210775365324,15.0,1203.505354114799,3321.674777356845,150,highway,high,3278,1647,0.0,0.0,,,4
T1,17,traditional,16530,60.45216396388601,15.0,1208.9886110479222,3336.8085664922646,150,highway,high,3359,1649,0.0,0.0,,,4
T1,18,traditional,16300,59.98310619296262,15.0,1189.138953854335,2735.0195938649704,150,highway,high,3171,1625,0.0,0.0,,,4
T1,19,traditional,7483,59.184690155538526,15.0,452.8162853524701,1041.4774563106812,150,highway,high,1447,733,0.0,0.0,,,4
T1,20,traditional,8422,60.44550742658186,15.0,513.218998312357,1416.4844353421051,150,highway,high,1656,852,0.0,0.0,,,4
T1,21,traditional,8978,59.45795463173728,15.0,544.0985158237427,1251.426586394608,150,highway,high,1830,943,0.0,0.0,,,4
T1,22,traditional,2932,60.12069693343421,15.0,150.8469468539857,416.3375733170005,150,highway,high,576,294,0.0,0.0,,,4
T1,23,traditional,2993,59.559811403762964,15.0,154.07419105012906,354.3706394152968,150,highway,high,578,307,0.0,0.0,,,4
T1,0,traditional,3055,60.188424880846576,15.0,158.65640799785172,437.8916860740707,150,highway,high,602,305,0.0,0.0,,,5
T1,1,traditional,3508,59.059129973781374,15.0,186.86198673885548,429.7825694993676,150,highway,high,681,354,0.0,0.0,,,5
T1,2,traditional,3236,59.32337491408643,15.0,169.3079072020759,389.40818656477455,150,highway,high,641,323,0.0,0.0,,,5
T1,3,traditional,3388,59.91460684744012,15.0,179.87867284403418,413.7209475412786,150,highway,high,689,321,0.0,0.0,,,5
T1,4,traditional,2977,60.547987545855484,15.0,154.0733865638681,425.2425469162759,150,highway,high,586,280,0.0,0.0,,,5
T1,5,traditional,5617,60.91483372909799,15.0,343.11127838339144,946.9871283381602,150,highway,high,1128,536,0.0,0.0,,,5
T1,6,traditional,6506,59.35505947098146,15.0,394.02486088364685,906.2571800323877,150,highway,high,1334,596,0.0,0.0,,,5
T1,7,traditional,18315,60.227135526043966,15.0,1337.7956186338445,3692.3159074294103,150,highway,high,3754,1840,0.0,0.0,,,5
T1,8,traditional,18943,59.49785186784197,15.0,1378.1500178488234,3169.7450410522933,150,highway,high,3847,1848,0.0,0.0,,,5
T1,9,traditional,7012,60.71044846002428,15.0,513.4759896416269,1417.1937314108902,150,highway,high,1387,700,0.0,0.0,,,5
T1,10,traditional,13767,60.18064157859822,15.0,837.7565824349402,2312.208167520435,150,highway,high,2809,1351,0.0,0.0,,,5
T1,11,traditional,13469,59.650546184078664,15.0,817.188079660118,1879.5325832182712,150,highway,high,2694,1361,0.0,0.0,,,5
T1,12,traditional,12488,59.89943916923626,15.0,758.6976692650871,1745.0046393097002,150,highway,high,2509,1249,0.0,0.0,,,5
T1,13,traditional,12752,60.141201175071004,15.0,775.839139244405,2141.3160243145576,150,highway,high,2566,1281,0.0,0.0,,,5
T1,14,traditional,12379,59.918888294154996,15.0,752.1377276265732,1729.9167735411183,150,highway,high,2462,1261,0.0,0.0,,,5
T1,15,traditional,12788,59.92581001108249,15.0,777.0389775987593,1787.1896484771462,150,highway,high,2461,1293,0.0,0.0,,,5
T1,16,traditional,17720,60.03613286305225,15.0,1293.1047486359812,3568.9691062353077,150,highway,high,3523,1754,0.0,0.0,,,5
T1,17,traditional,18798,59.9168158137802,15.0,1370.6928601019658,3152.5935782345214,150,highway,high,3736,1903,0.0,0.0,,,5
T1,18,traditional,15563,59.7861204587454,15.0,1133.9936614340168,2608.1854212982385,150,highway,high,3087,1605,0.0,0.0,,,5
T1,19,traditional,8560,60.45731988042577,15.0,521.7398371982267,1440.0019506671058,150,highway,high,1665,828,0.0,0.0,,,5
T1,20,traditional,9484,60.44411339549555,15.0,577.9377640485242,1595.1082287739266,150,highway,high,1899,963,0.0,0.0,,,5
T1,21,traditional,7558,60.24251933897148,15.0,459.9726734678576,1269.5245787712868,150,highway,high,1547,738,0.0,0.0,,,5
T1,22,traditional,3155,59.754126728887584,15.0,164.5975717952317,378.57441512903284,150,highway,high,650,290,0.0,0.0,,,5
T1,23,traditional,2645,58.99923322491972,15.0,132.20104591857353,304.0624056127191,150,highway,high,465,227,0.0,0.0,,,5
T1,0,traditional,2962,60.82146311150511,15.0,153.41294201457754,423.419719960234,150,highway,high,639,293,0.0,0.0,,,6
T1,1,traditional,3048,59.79352733456638,15.0,157.7607616379059,362.84975176718353,150,highway,high,569,295,0.0,0.0,,,6
T1,2,traditional,2401,59.05485777137863,15.0,117.84722513270965,271.0486178052322,150,highway,high,485,236,0.0,0.0,,,6
T1,3,traditional,3412,59.366177654111254,15.0,180.91868274006643,416.11297030215275,150,highway,high,718,352,0.0,0.0,,,6
T1,4,traditional,2981,60.89908997152643,15.0,154.7021076705917,426.977817170833,150,highway,high,605,272,0.0,0.0,,,6
T1,5,traditional,6762,60.417227587275484,15.0,411.98385560859094,1137.075441479711,150,highway,high,1317,674,0.0,0.0,,,6
T1,6,traditional,6013,59.97980522397785,15.0,365.41294265202123,840.4497680996487,150,highway,high,1193,622,0.0,0.0,,,6
T1,7,traditional,16160,59.89917889659481,15.0,1178.388409463713,2710.29334176654,150,highway,high,3213,1642,0.0,0.0,,,6
T1,8,traditional,17502,60.13589774377626,15.0,1277.7958121336926,3526.716441488991,150,highway,high,3546,1825,0.0,0.0,,,6
T1,9,traditional,5048,59.986915259895696,15.0,368.0858566892716,846.5974703853246,150,highway,high,992,507,0.0,0.0,,,6
T1,10,traditional,11788,60.126388285046325,15.0,717.0435493182022,1979.0401961182379,150,highway,high,2369,1225,0.0,0.0,,,6
T1,11,traditional,11948,59.84319698356166,15.0,725.6618825092002,1669.0223297711602,150,highway,high,2409,1173,0.0,0.0,,,6
T1,12,traditional,12963,59.43099730905414,15.0,785.57934704069,1806.8324981935868,150,highway,high,2564,1252,0.0,0.0,,,6
T1,13,traditional,10290,60.08672364362938,15.0,625.9264874766724,1727.5571054356158,150,highway,high,2135,1018,0.0,0.0,,,6
T1,14,traditional,12096,60.444564277704416,15.0,737.0551893476766,2034.2723225995871,150,highway,high,2373,1264,0.0,0.0,,,6
T1,15,traditional,12235,59.90498851367423,15.0,743.4094338791285,1709.8416979219955,150,highway,high,2458,1203,0.0,0.0,,,6
T1,16,traditional,16772,60.10207247322968,15.0,1224.2710857506625,3378.988196671828,150,highway,high,3375,1675,0.0,0.0,,,6
T1,17,traditional,17228,59.83428766579573,15.0,1255.634429768939,2887.9591884685597,150,highway,high,3500,1764,0.0,0.0,,,6
T1,18,traditional,16138,59.9453643030271,15.0,1176.889297565194,2706.845384399946,150,highway,high,3238,1542,0.0,0.0,,,6
T1,19,traditional,9655,60.10999888093815,15.0,587.2794179350606,1620.891193500767,150,highway,high,1934,977,0.0,0.0,,,6
T1,20,traditional,8172,60.25858472204213,15.0,497.47823491527834,1373.039928366168,150,highway,high,1560,876,0.0,0.0,,,6
T1,21,traditional,7539,59.9977292131192,15.0,458.19135266656684,1053.8401111331036,150,highway,high,1564,730,0.0,0.0,,,6
T1,22,traditional,3071,59.892263363039866,15.0,159.4032196056883,366.62740509308304,150,highway,high,652,343,0.0,0.0,,,6
T1,23,traditional,3486,59.82431528054834,15.0,186.28016385297656,428.444376861846,150,highway,high,673,353,0.0,0.0,,,6
A1,0,ai,3007,5.524707225941717,2.5,72.62175444150381,150.3270316939129,15,highway,high,581,286,0.0,0.0,,,0
A1,1,ai,3381,5.548571433987625,2.5,85.06014379969201,176.07449766536246,15,highway,high,697,333,0.0,0.0,,,0
A1,2,ai,2864,5.570254106868476,2.5,68.12906868438827,141.0271721766837,15,highway,high,583,299,0.0,0.0,,,0
A1,3,ai,3083,5.532027772263187,2.5,75.07241483096766,155.39989870010305,15,highway,high,668,329,0.0,0.0,,,0
A1,4,ai,3413,5.608888154809935,2.5,86.19150480338705,178.41641494301118,15,highway,high,646,348,0.0,0.0,,,0
A1,5,ai,5863,5.560065451604257,2.5,178.9564445866752,370.4398402944176,15,highway,high,1207,577,0.0,0.0,,,0
A1,6,ai,6220,5.551800065059121,2.5,189.90962481354032,393.1129233640284,15,highway,high,1255,643,0.0,0.0,,,0
A1,7,ai,18789,5.549668769757255,2.5,688.2790728656058,1424.737680831804,15,highway,high,3870,1869,0.0,0.0,,,0
A1,8,ai,20112,5.545695494832644,2.5,736.7787425234778,1525.131997023599,15,highway,high,3920,2035,0.0,0.0,,,0
A1,9,ai,5683,5.556625135211648,2.5,208.1444727716694,430.85905863735564,15,highway,high,1155,579,0.0,0.0,,,0
A1,10,ai,12784,5.539961936861636,2.5,390.2322214382634,807.7806983772052,15,highway,high,2452,1284,0.0,0.0,,,0
A1,11,ai,12597,5.543556158196937,2.5,384.5287911715455,795.9745977250991,15,highway,high,2501,1274,0.0,0.0,,,0
A1,12,ai,12720,5.551412863286174,2.5,388.36661063493,803.918884014305,15,highway,high,2511,1285,0.0,0.0,,,0
A1,13,ai,12617,5.5475067707033645,2.5,385.15582543711514,797.2725586548283,15,highway,high,2465,1266,0.0,0.0,,,0
A1,14,ai,13562,5.548772229814682,2.5,414.02403316703214,857.0297486557565,15,highway,high,2744,1416,0.0,0.0,,,0
A1,15,ai,10489,5.552565722458071,2.5,320.16537605428005,662.7423284323596,15,highway,high,2135,1130,0.0,0.0,,,0
A1,16,ai,17610,5.5474479573439535,2.5,645.1738611774155,1335.50989263725,15,highway,high,3446,1731,0.0,0.0,,,0
A1,17,ai,17955,5.557957776298927,2.5,657.8303454472192,1361.7088150757436,15,highway,high,3623,1814,0.0,0.0,,,0
A1,18,ai,16482,5.551055475584485,2.5,603.824697434745,1249.917123689922,15,highway,high,3293,1660,0.0,0.0,,,0
A1,19,ai,8718,5.551603040660613,2.5,266.09796550524396,550.822788595855,15,highway,high,1751,902,0.0,0.0,,,0
A1,20,ai,7995,5.572151792611092,2.5,244.10950060613916,505.30666625470803,15,highway,high,1610,817,0.0,0.0,,,0
A1,21,ai,9042,5.538066926793647,2.5,275.9915457727425,571.302499749577,15,highway,high,1838,899,0.0,0.0,,,0
A1,22,ai,3462,5.519268526438451,2.5,87.80332006506347,181.7528725346814,15,highway,high,650,351,0.0,0.0,,,0
A1,23,ai,2684,5.57593612853715,2.5,62.56706255089023,129.51381948034276,15,highway,high,550,264,0.0,0.0,,,0
A1,0,ai,3055,5.512995542249928,2.5,74.1604491248148,153.51212968836663,15,highway,high,576,277,0.0,0.0,,,1
A1,1,ai,3605,5.580359614053497,2.5,92.8654300054221,192.23144011122375,15,highway,high,735,371,0.0,0.0,,,1
A1,2,ai,2888,5.515203149900692,2.5,68.80058384674285,142.4172085627577,15,highway,high,584,262,0.0,0.0,,,1
A1,3,ai,3492,5.54411681880688,2.5,88.87137203609126,183.9637401147089,15,highway,high,683,335,0.0,0.0,,,1
A1,4,ai,2810,5.515479537234254,2.5,66.42115880450694,137.49179872532937,15,highway,high,564,296,0.0,0.0,,,1
A1,5,ai,5984,5.5236110977368105,2.5,182.6082653902618,377.9991093578419,15,highway,high,1219,611,0.0,0.0,,,1
A1,6,ai,5531,5.5256996235411915,2.5,168.7948492430003,349.40533793301057,15,highway,high,1085,522,0.0,0.0,,,1
A1,7,ai,16634,5.55109585690932,2.5,609.3922259272846,1261.441907669479,15,highway,high,3250,1681,0.0,0.0,,,1
A1,8,ai,18546,5.529695479179045,2.5,679.2409704366171,1406.0288088037973,15,highway,high,3719,1876,0.0,0.0,,,1
A1,9,ai,5576,5.56414717407887,2.5,204.22902922790945,422.7540905017725,15,highway,high,1143,547,0.0,0.0,,,1
A1,10,ai,12586,5.554255491581531,2.5,384.2083236415669,795.3112299380434,15,highway,high,2517,1232,0.0,0.0,,,1
A1,11,ai,10684,5.561700042495269,2.5,326.19966115980856,675.2332986008037,15,highway,high,2154,1081,0.0,0.0,,,1
A1,12,ai,10813,5.560915406829716,2.5,330.10684375963535,683.3211665824451,15,highway,high,2126,1094,0.0,0.0,,,1
A1,13,ai,12094,5.567756965263418,2.5,369.27869094558014,764.4068902573508,15,highway,high,2468,1277,0.0,0.0,,,1
A1,14,ai,13018,5.563349138924444,2.5,397.43614088659433,822.6928116352502,15,highway,high,2652,1339,0.0,0.0,,,1
A1,15,ai,11120,5.551622608049436,2.5,339.51623432249824,702.7986050475713,15,highway,high,2189,1100,0.0,0.0,,,1
A1,16,ai,17674,5.53651873920272,2.5,647.3939727444363,1340.105523580983,15,highway,high,3494,1746,0.0,0.0,,,1
A1,17,ai,12513,5.557062444306963,2.5,458.4007321853321,948.8895156236374,15,highway,high,2418,1255,0.0,0.0,,,1
A1,18,ai,17295,5.532581334828729,2.5,633.4735341488008,1311.2902156880177,15,highway,high,3518,1730,0.0,0.0,,,1
A1,19,ai,7846,5.54305731612896,2.5,239.45337240420238,495.66848087669894,15,highway,high,1583,824,0.0,0.0,,,1
A1,20,ai,6309,5.531629663823723,2.5,192.49659791190038,398.46795767763376,15,highway,high,1250,627,0.0,0.0,,,1
