intersection_id,hour,control_type,vehicle_count,wait_time,emergency_wait_time,fuel_consumption,emissions,cycle_time,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,ai_model_loss,ai_model_val_loss,day
T1,0,traditional,3158,1092.5351983904839,0.0,3.0798450356543063,7.083643582004904,126.0,highway,medium,669,290,0.0,0.0,,,1
T1,1,traditional,3224,2162.048736870289,0.0,3.00376579477489,6.908661327982246,126.0,highway,medium,651,332,0.0,0.0,,,1
T1,2,traditional,3794,0.0,0.0,132.37657407407409,304.4661203703704,126.0,highway,medium,711,401,0.0,0.0,,,1
T1,3,traditional,3098,0.0,0.0,99.85936851851852,229.67654759259258,126.0,highway,medium,585,309,0.0,0.0,,,1
T1,4,traditional,3365,0.0,0.0,111.91606481481482,257.4069490740741,126.0,highway,medium,697,326,0.0,0.0,,,1
T1,5,traditional,5710,0.0,0.0,234.11,538.453,126.0,highway,medium,1189,587,0.0,0.0,,,1
T1,6,traditional,7160,0.0,0.0,293.56,675.188,180.0,highway,medium,1373,723,0.0,0.0,,,1
T1,7,traditional,22417,0.0,0.0,1102.836,2536.5227999999997,180.0,highway,medium,4433,2230,0.0,0.0,,,1
T1,8,traditional,21546,0.0,0.0,1059.9360000000001,2437.8528,180.0,highway,medium,4368,2233,0.0,0.0,,,1
T1,9,traditional,7952,0.0,0.0,391.176,899.7047999999999,180.0,highway,medium,1558,841,0.0,0.0,,,1
T1,10,traditional,14779,0.0,0.0,605.8199999999999,1393.3859999999997,180.0,highway,medium,2948,1381,0.0,0.0,,,1
T1,11,traditional,9743,0.0,0.0,399.37,918.5509999999999,180.0,highway,medium,1944,948,0.0,0.0,,,1
T1,12,traditional,12742,0.0,0.0,522.37,1201.451,180.0,highway,medium,2584,1208,0.0,0.0,,,1
T1,13,traditional,11899,0.0,0.0,487.74,1121.802,180.0,highway,medium,2406,1150,0.0,0.0,,,1
T1,14,traditional,15705,0.0,0.0,643.84,1480.8319999999999,180.0,highway,medium,3239,1513,0.0,0.0,,,1
T1,15,traditional,15308,0.0,0.0,627.52,1443.2959999999998,180.0,highway,medium,3016,1532,0.0,0.0,,,1
T1,16,traditional,17475,0.0,0.0,859.692,1977.2915999999998,180.0,highway,medium,3506,1706,0.0,0.0,,,1
T1,17,traditional,17792,0.0,0.0,875.304,2013.1991999999998,180.0,highway,medium,3596,1761,0.0,0.0,,,1
T1,18,traditional,16562,0.0,0.0,814.788,1874.0123999999998,180.0,highway,medium,3320,1617,0.0,0.0,,,1
T1,19,traditional,11149,0.0,0.0,456.99,1051.077,162.0,highway,medium,2252,1145,0.0,0.0,,,1
T1,20,traditional,9647,0.0,0.0,395.46000000000004,909.558,162.0,highway,medium,1905,972,0.0,0.0,,,1
T1,21,traditional,10081,0.0,0.0,413.28,950.5439999999999,162.0,highway,medium,2066,1041,0.0,0.0,,,1
T1,22,traditional,3516,0.0,0.0,118.92127777777779,273.5189388888889,126.0,highway,medium,690,334,0.0,0.0,,,1
T1,23,traditional,3346,0.0,0.0,111.0094148148148,255.32165407407402,126.0,highway,medium,656,327,0.0,0.0,,,1
T1,0,traditional,3876,819.4109893143177,0.0,1.8767336270257833,4.316487342159301,126.0,highway,medium,748,386,0.0,0.0,,,2
T1,1,traditional,3363,1729.6524106025695,0.0,3.0454090980243684,7.004440925456047,126.0,highway,medium,666,338,0.0,0.0,,,2
T1,2,traditional,3648,0.053194284439086914,0.0,0.015013298571109772,0.034530586713552476,126.0,highway,medium,762,340,0.0,0.0,,,2
T1,3,traditional,3818,0.0,0.0,133.51590185185185,307.08657425925924,126.0,highway,medium,777,392,0.0,0.0,,,2
T1,4,traditional,3064,0.0,0.0,98.40967407407409,226.34225037037038,126.0,highway,medium,654,284,0.0,0.0,,,2
T1,5,traditional,6845,0.0,0.0,280.58000000000004,645.3340000000001,126.0,highway,medium,1400,675,0.0,0.0,,,2
T1,6,traditional,6520,0.0,0.0,267.32000000000005,614.836,180.0,highway,medium,1278,623,0.0,0.0,,,2
T1,7,traditional,20180,0.0,0.0,992.8559999999999,2283.5687999999996,180.0,highway,medium,4059,2013,0.0,0.0,,,2
T1,8,traditional,23299,0.0,0.0,1146.1680000000001,2636.1864,180.0,highway,medium,4684,2310,0.0,0.0,,,2
T1,9,traditional,7985,0.0,0.0,392.78399999999993,903.4031999999997,180.0,highway,medium,1602,801,0.0,0.0,,,2
T1,10,traditional,15799,0.0,0.0,647.6400000000001,1489.5720000000001,180.0,highway,medium,3166,1566,0.0,0.0,,,2
T1,11,traditional,11719,0.0,0.0,480.35999999999996,1104.8279999999997,180.0,highway,medium,2328,1165,0.0,0.0,,,2
T1,12,traditional,15429,0.0,0.0,632.47,1454.681,180.0,highway,medium,3111,1543,0.0,0.0,,,2
T1,13,traditional,13117,0.0,0.0,537.73,1236.779,180.0,highway,medium,2598,1300,0.0,0.0,,,2
T1,14,traditional,12601,0.0,0.0,516.5999999999999,1188.1799999999996,180.0,highway,medium,2538,1302,0.0,0.0,,,2
T1,15,traditional,13629,0.0,0.0,558.6700000000001,1284.941,180.0,highway,medium,2722,1367,0.0,0.0,,,2
T1,16,traditional,21300,0.0,0.0,1047.96,2410.308,180.0,highway,medium,4224,2065,0.0,0.0,,,2
T1,17,traditional,17624,0.0,0.0,867.0360000000001,1994.1828,180.0,highway,medium,3526,1787,0.0,0.0,,,2
T1,18,traditional,17908,0.0,0.0,880.9440000000001,2026.1712,180.0,highway,medium,3553,1790,0.0,0.0,,,2
T1,19,traditional,8351,0.0,0.0,342.34999999999997,787.4049999999999,162.0,highway,medium,1756,900,0.0,0.0,,,2
T1,20,traditional,10881,0.0,0.0,446.08000000000004,1025.984,162.0,highway,medium,2162,1044,0.0,0.0,,,2
T1,21,traditional,11119,0.0,0.0,455.76,1048.2479999999998,162.0,highway,medium,2205,1118,0.0,0.0,,,2
T1,22,traditional,3459,0.0,0.0,116.23336111111112,267.33673055555556,126.0,highway,medium,691,317,0.0,0.0,,,2
T1,23,traditional,3442,0.0,0.0,115.49453148148147,265.63742240740737,126.0,highway,medium,716,356,0.0,0.0,,,2
T1,0,traditional,2667,819.4082081019878,0.0,2.3114317514702676,5.316293028381615,126.0,highway,medium,508,265,0.0,0.0,,,3
T1,1,traditional,3367,1729.6494719028474,0.0,2.5065092606639867,5.764971299527169,126.0,highway,medium,656,330,0.0,0.0,,,3
T1,2,traditional,4009,0.05152750015258789,0.0,0.025020611000061036,0.05754740530014038,126.0,highway,medium,794,418,0.0,0.0,,,3
T1,3,traditional,4000,0.0,0.0,142.74074074074076,328.3037037037037,126.0,highway,medium,799,399,0.0,0.0,,,3
T1,4,traditional,3460,0.0,0.0,116.37774074074076,267.66880370370376,126.0,highway,medium,690,366,0.0,0.0,,,3
T1,5,traditional,7796,0.0,0.0,319.53000000000003,734.919,126.0,highway,medium,1569,728,0.0,0.0,,,3
T1,6,traditional,6121,0.0,0.0,250.92000000000002,577.116,180.0,highway,medium,1209,616,0.0,0.0,,,3
T1,7,traditional,19480,0.0,0.0,958.4159999999999,2204.3567999999996,180.0,highway,medium,3896,1924,0.0,0.0,,,3
T1,8,traditional,20704,0.0,0.0,1018.572,2342.7156,180.0,highway,medium,4151,2106,0.0,0.0,,,3
T1,9,traditional,6335,0.0,0.0,311.604,716.6891999999999,180.0,highway,medium,1264,580,0.0,0.0,,,3
T1,10,traditional,15878,0.0,0.0,650.89,1497.0469999999998,180.0,highway,medium,3107,1568,0.0,0.0,,,3
T1,11,traditional,13401,0.0,0.0,549.4,1263.62,180.0,highway,medium,2786,1353,0.0,0.0,,,3
T1,12,traditional,9856,0.0,0.0,403.99,929.1769999999999,180.0,highway,medium,1950,1000,0.0,0.0,,,3
T1,13,traditional,11918,0.0,0.0,488.53,1123.619,180.0,highway,medium,2382,1189,0.0,0.0,,,3
T1,14,traditional,13952,0.0,0.0,571.98,1315.5539999999999,180.0,highway,medium,2762,1390,0.0,0.0,,,3
T1,15,traditional,13776,0.0,0.0,564.71,1298.833,180.0,highway,medium,2730,1373,0.0,0.0,,,3
T1,16,traditional,19337,0.0,0.0,951.3,2187.99,180.0,highway,medium,3849,1980,0.0,0.0,,,3
T1,17,traditional,17616,0.0,0.0,866.5799999999999,1993.1339999999998,180.0,highway,medium,3428,1775,0.0,0.0,,,3
T1,18,traditional,20557,0.0,0.0,1011.324,2326.0451999999996,180.0,highway,medium,4105,2113,0.0,0.0,,,3
T1,19,traditional,8769,0.0,0.0,359.40999999999997,826.6429999999999,162.0,highway,medium,1782,980,0.0,0.0,,,3
T1,20,traditional,8789,0.0,0.0,360.23,828.529,162.0,highway,medium,1785,861,0.0,0.0,,,3
T1,21,traditional,8908,0.0,0.0,365.11999999999995,839.7759999999998,162.0,highway,medium,1720,904,0.0,0.0,,,3
T1,22,traditional,3332,0.0,0.0,110.41128888888889,253.94596444444443,126.0,highway,medium,705,329,0.0,0.0,,,3
T1,23,traditional,3749,0.0,0.0,130.11063981481482,299.25447157407405,126.0,highway,medium,763,354,0.0,0.0,,,3
T1,0,traditional,3564,1092.5385471582413,0.0,3.0602271499693394,7.03852244492948,126.0,highway,medium,637,368,0.0,0.0,,,4
T1,1,traditional,4232,1621.5351721048355,0.0,2.1729957237362862,4.997890164593458,126.0,highway,medium,845,439,0.0,0.0,,,4
T1,2,traditional,3319,0.0471189022064209,0.0,0.040028271341323855,0.09206502408504486,126.0,highway,medium,679,326,0.0,0.0,,,4
T1,3,traditional,3288,0.05481863021850586,0.0,0.025021927452087405,0.05755043313980103,126.0,highway,medium,624,327,0.0,0.0,,,4
T1,4,traditional,3779,2166.0588760375977,0.0,0.5565147190093994,1.2799838537216186,126.0,highway,medium,746,354,0.0,0.0,,,4
T1,5,traditional,6331,0.0,0.0,259.53,596.9189999999999,126.0,highway,medium,1277,608,0.0,0.0,,,4
T1,6,traditional,7237,0.0,0.0,296.65,682.2949999999998,180.0,highway,medium,1473,717,0.0,0.0,,,4
T1,7,traditional,19814,0.0,0.0,974.7839999999999,2242.0031999999997,180.0,highway,medium,3929,2076,0.0,0.0,,,4
T1,8,traditional,23361,0.0,0.0,1149.312,2643.4175999999998,180.0,highway,medium,4647,2292,0.0,0.0,,,4
T1,9,traditional,6685,0.0,0.0,328.82399999999996,756.2951999999998,180.0,highway,medium,1322,650,0.0,0.0,,,4
T1,10,traditional,13438,0.0,0.0,550.8499999999999,1266.9549999999997,180.0,highway,medium,2668,1347,0.0,0.0,,,4
T1,11,traditional,10882,0.0,0.0,446.11000000000007,1026.053,180.0,highway,medium,2277,1124,0.0,0.0,,,4
T1,12,traditional,15226,0.0,0.0,624.1600000000001,1435.568,180.0,highway,medium,3006,1466,0.0,0.0,,,4
T1,13,traditional,15145,0.0,0.0,620.88,1428.024,180.0,highway,medium,2975,1544,0.0,0.0,,,4
T1,14,traditional,12757,0.0,0.0,522.97,1202.831,180.0,highway,medium,2577,1361,0.0,0.0,,,4
T1,15,traditional,14487,0.0,0.0,593.9,1365.9699999999998,180.0,highway,medium,3002,1426,0.0,0.0,,,4
T1,16,traditional,19164,0.0,0.0,942.804,2168.4491999999996,180.0,highway,medium,3856,1989,0.0,0.0,,,4
T1,17,traditional,18839,0.0,0.0,926.736,2131.4928,180.0,highway,medium,3776,1926,0.0,0.0,,,4
T1,18,traditional,21687,0.0,0.0,1066.92,2453.916,180.0,highway,medium,4344,2187,0.0,0.0,,,4
T1,19,traditional,8725,0.0,0.0,357.65999999999997,822.6179999999998,162.0,highway,medium,1764,861,0.0,0.0,,,4
T1,20,traditional,9686,0.0,0.0,397.02,913.1459999999998,162.0,highway,medium,1943,941,0.0,0.0,,,4
T1,21,traditional,9928,0.0,0.0,406.94000000000005,935.9620000000001,162.0,highway,medium,2018,951,0.0,0.0,,,4
T1,22,traditional,3295,0.0,0.0,108.71165277777779,250.03680138888888,126.0,highway,medium,687,281,0.0,0.0,,,4
T1,23,traditional,3346,0.0,0.0,111.0094148148148,255.32165407407402,126.0,highway,medium,658,310,0.0,0.0,,,4
T1,0,traditional,3692,1092.5395923554897,0.0,2.8267220012709497,6.501460602923184,126.0,highway,medium,691,386,0.0,0.0,,,5
T1,1,traditional,3588,2162.0464252233505,0.0,3.3380696378350256,7.677560167020558,126.0,highway,medium,709,387,0.0,0.0,,,5
T1,2,traditional,4090,0.0,0.0,147.34982407407406,338.9045953703703,126.0,highway,medium,849,413,0.0,0.0,,,5
T1,3,traditional,3211,0.0,0.0,104.93460277777777,241.34958638888884,126.0,highway,medium,626,323,0.0,0.0,,,5
T1,4,traditional,4002,0.0,0.0,142.79722777777778,328.43362388888886,126.0,highway,medium,793,412,0.0,0.0,,,5
T1,5,traditional,6906,0.0,0.0,283.04,650.992,126.0,highway,medium,1338,706,0.0,0.0,,,5
T1,6,traditional,6006,0.0,0.0,246.14,566.122,180.0,highway,medium,1188,635,0.0,0.0,,,5
T1,7,traditional,19573,0.0,0.0,962.8799999999999,2214.6239999999993,180.0,highway,medium,3951,1933,0.0,0.0,,,5
T1,8,traditional,21529,0.0,0.0,1059.0839999999998,2435.8931999999995,180.0,highway,medium,4209,2128,0.0,0.0,,,5
T1,9,traditional,7058,0.0,0.0,347.12399999999997,798.3851999999998,180.0,highway,medium,1455,703,0.0,0.0,,,5
T1,10,traditional,13305,0.0,0.0,545.4399999999999,1254.5119999999997,180.0,highway,medium,2648,1324,0.0,0.0,,,5
T1,11,traditional,12536,0.0,0.0,513.87,1181.9009999999998,180.0,highway,medium,2456,1262,0.0,0.0,,,5
T1,12,traditional,12456,0.0,0.0,510.59000000000003,1174.357,180.0,highway,medium,2505,1297,0.0,0.0,,,5
T1,13,traditional,12608,0.0,0.0,516.8199999999999,1188.6859999999997,180.0,highway,medium,2476,1254,0.0,0.0,,,5
T1,14,traditional,16437,0.0,0.0,673.8500000000001,1549.8550000000002,180.0,highway,medium,3236,1645,0.0,0.0,,,5
T1,15,traditional,15846,0.0,0.0,649.58,1494.0339999999999,180.0,highway,medium,3132,1605,0.0,0.0,,,5
T1,16,traditional,21354,0.0,0.0,1050.552,2416.2695999999996,180.0,highway,medium,4176,2062,0.0,0.0,,,5
T1,17,traditional,18555,0.0,0.0,912.8280000000001,2099.5044000000003,180.0,highway,medium,3720,1827,0.0,0.0,,,5
T1,18,traditional,20856,0.0,0.0,1025.988,2359.7724,180.0,highway,medium,4203,2140,0.0,0.0,,,5
T1,19,traditional,7952,0.0,0.0,325.98,749.754,162.0,highway,medium,1603,821,0.0,0.0,,,5
T1,20,traditional,9584,0.0,0.0,392.89,903.6469999999999,162.0,highway,medium,1934,964,0.0,0.0,,,5
T1,21,traditional,8840,0.0,0.0,362.44000000000005,833.6120000000001,162.0,highway,medium,1758,909,0.0,0.0,,,5
T1,22,traditional,3892,0.0,0.0,137.2462814814815,315.6664474074074,126.0,highway,medium,814,355,0.0,0.0,,,5
T1,23,traditional,3879,0.0,0.0,136.53876666666667,314.0391633333333,126.0,highway,medium,793,386,0.0,0.0,,,5
T1,0,traditional,3501,1092.5393275916576,0.0,2.826721352599561,6.50145911097899,126.0,highway,medium,693,376,0.0,0.0,,,6
T1,1,traditional,3145,1621.5342308282852,0.0,1.6665342308282851,3.8330287309050552,126.0,highway,medium,634,308,0.0,0.0,,,6
T1,2,traditional,3115,0.0464324951171875,0.0,0.015011608123779297,0.03452669868469238,126.0,highway,medium,630,338,0.0,0.0,,,6
T1,3,traditional,3106,0.05326437950134277,0.0,0.015013316094875336,0.03453062701821327,126.0,highway,medium,606,311,0.0,0.0,,,6
T1,4,traditional,3443,2166.0584087371826,0.0,0.8914233634948731,2.050273736038208,126.0,highway,medium,687,310,0.0,0.0,,,6
T1,5,traditional,7992,0.0,0.0,327.62,753.526,126.0,highway,medium,1535,776,0.0,0.0,,,6
T1,6,traditional,6635,0.0,0.0,271.97,625.5310000000001,180.0,highway,medium,1299,645,0.0,0.0,,,6
T1,7,traditional,19491,0.0,0.0,958.908,2205.4883999999997,180.0,highway,medium,3944,2012,0.0,0.0,,,6
T1,8,traditional,21234,0.0,0.0,1044.648,2402.6903999999995,180.0,highway,medium,4234,2149,0.0,0.0,,,6
T1,9,traditional,6727,0.0,0.0,330.888,761.0423999999999,180.0,highway,medium,1344,696,0.0,0.0,,,6
T1,10,traditional,15972,0.0,0.0,654.8,1506.0399999999997,180.0,highway,medium,3179,1589,0.0,0.0,,,6
T1,11,traditional,13385,0.0,0.0,548.7199999999999,1262.0559999999998,180.0,highway,medium,2739,1328,0.0,0.0,,,6
T1,12,traditional,12614,0.0,0.0,517.12,1189.376,180.0,highway,medium,2443,1277,0.0,0.0,,,6
T1,13,traditional,13997,0.0,0.0,573.81,1319.7629999999997,180.0,highway,medium,2713,1390,0.0,0.0,,,6
T1,14,traditional,15738,0.0,0.0,645.15,1483.8449999999998,180.0,highway,medium,3167,1549,0.0,0.0,,,6
T1,15,traditional,13782,0.0,0.0,565.01,1299.523,180.0,highway,medium,2761,1393,0.0,0.0,,,6
T1,16,traditional,20236,0.0,0.0,995.4839999999999,2289.6132,180.0,highway,medium,4004,2012,0.0,0.0,,,6
T1,17,traditional,20845,0.0,0.0,1025.496,2358.6408,180.0,highway,medium,4177,2061,0.0,0.0,,,6
T1,18,traditional,15871,0.0,0.0,780.804,1795.8491999999999,180.0,highway,medium,3242,1515,0.0,0.0,,,6
T1,19,traditional,9003,0.0,0.0,369.03,848.7689999999999,162.0,highway,medium,1857,948,0.0,0.0,,,6
T1,20,traditional,8514,0.0,0.0,349.02,802.7459999999999,162.0,highway,medium,1734,876,0.0,0.0,,,6
T1,21,traditional,9121,0.0,0.0,373.9200000000001,860.0160000000001,162.0,highway,medium,1815,902,0.0,0.0,,,6
T1,22,traditional,3752,0.0,0.0,130.3143111111111,299.7229155555555,126.0,highway,medium,770,391,0.0,0.0,,,6
T1,23,traditional,3406,0.0,0.0,113.77678148148148,261.68659740740736,126.0,highway,medium,695,327,0.0,0.0,,,6
A1,0,ai,3203,0.04531657695770264,0.0,0.16512008892893792,0.2848321534024179,15.0,highway,medium,643,308,0.0,0.0,174918.625,113408.703125,0
A1,1,ai,3612,0.059066057205200195,0.0,0.09008564578294755,0.1553977389755845,15.0,highway,medium,678,388,0.0,0.0,174918.625,113408.703125,0
A1,2,ai,3641,0.07049560546875,0.0,0.08009164428710938,0.13815808639526367,15.0,highway,medium,737,354,0.0,0.0,174918.625,113408.703125,0
A1,3,ai,3487,0.1087074875831604,0.0,0.10517936735451222,0.18143440868653357,15.0,highway,medium,680,328,0.0,0.0,174918.625,113408.703125,0
A1,4,ai,3131,0.11002159118652344,0.0,0.08014302806854248,0.13824672341823577,15.0,highway,medium,651,277,0.0,0.0,174918.625,113408.703125,0
A1,5,ai,7094,0.13773083686828613,0.0,0.08017905008792878,0.13830886140167714,15.0,highway,medium,1385,733,0.0,0.0,174918.625,113408.703125,0
A1,6,ai,7907,0.13858407735824585,0.0,0.08518708850443363,0.146947727670148,15.0,highway,medium,1612,812,0.0,0.0,174918.625,113408.703125,0
A1,7,ai,20171,0.1416555643081665,0.0,0.11425498001575471,0.19708984052717685,15.0,highway,medium,4124,1960,0.0,0.0,174918.625,113408.703125,0
A1,8,ai,19711,0.15512162446975708,0.0,0.09624198973417282,0.1660174322914481,15.0,highway,medium,3940,1981,0.0,0.0,174918.625,113408.703125,0
A1,9,ai,6666,0.17076969146728516,0.0,0.11430738544464111,0.1971802398920059,15.0,highway,medium,1365,661,0.0,0.0,174918.625,113408.703125,0
A1,10,ai,10183,0.1811811327934265,0.0,0.12033518509566785,0.20757819429002702,15.0,highway,medium,2064,1005,0.0,0.0,174918.625,113408.703125,0
A1,11,ai,14972,0.19597691297531128,0.0,0.07022537344992161,0.12113876920111477,15.0,highway,medium,2968,1479,0.0,0.0,174918.625,113408.703125,0
A1,12,ai,13711,0.20601767301559448,0.0,0.08527812385857106,0.14710476365603506,15.0,highway,medium,2832,1282,0.0,0.0,174918.625,113408.703125,0
A1,13,ai,14549,0.22176551818847656,0.0,0.060221765518188475,0.1038825455188751,15.0,highway,medium,2867,1459,0.0,0.0,174918.625,113408.703125,0
A1,14,ai,12897,0.23724550008773804,0.0,0.0953558682501316,0.164488872731477,15.0,highway,medium,2668,1279,0.0,0.0,174918.625,113408.703125,0
A1,15,ai,13781,0.18852514028549194,0.0,0.07025450893938541,0.12118902792043984,15.0,highway,medium,2774,1354,0.0,0.0,174918.625,113408.703125,0
A1,16,ai,19487,0.26485198736190796,0.0,0.11447673357725144,0.19747236542075872,15.0,highway,medium,3977,1886,0.0,0.0,174918.625,113408.703125,0
A1,17,ai,15900,0.28309422731399536,0.0,0.11450956960916518,0.19752900757580993,15.0,highway,medium,3206,1645,0.0,0.0,174918.625,113408.703125,0
A1,18,ai,20041,0.28933972120285034,0.0,0.11452081149816512,0.19754839983433484,15.0,highway,medium,3981,1965,0.0,0.0,174918.625,113408.703125,0
A1,19,ai,9603,0.29935967922210693,0.0,0.09544903951883316,0.16464959316998717,15.0,highway,medium,1922,980,0.0,0.0,174918.625,113408.703125,0
A1,20,ai,8487,0.3178810477256775,0.0,0.09046092751920225,0.15604509997062385,15.0,highway,medium,1704,881,0.0,0.0,174918.625,113408.703125,0
A1,21,ai,8476,0.3344801068305969,0.0,0.060334480106830596,0.10407697818428277,15.0,highway,medium,1750,834,0.0,0.0,174918.625,113408.703125,0
A1,22,ai,3508,0.38018518686294556,0.0,0.08551325000226498,0.14751035625390707,15.0,highway,medium,695,352,0.0,0.0,174918.625,113408.703125,0
A1,23,ai,3609,0.3630397319793701,0.0,0.08549010363817214,0.14747042877584693,15.0,highway,medium,755,384,0.0,0.0,174918.625,113408.703125,0
A1,0,ai,3210,0.045586228370666504,0.0,0.12009117245674134,0.2071572724878788,15.0,highway,medium,606,325,0.0,0.0,174918.625,113408.703125,1
A1,1,ai,3599,0.05956685543060303,0.0,0.1151072203397751,0.19855995508611202,15.0,highway,medium,742,374,0.0,0.0,174918.625,113408.703125,1
A1,2,ai,2911,0.10278087854385376,0.0,0.06010278087854385,0.10367729701548814,15.0,highway,medium,575,300,0.0,0.0,174918.625,113408.703125,1
A1,3,ai,3165,0.09203726053237915,0.0,0.07010584284961224,0.1209325789155811,15.0,highway,medium,660,298,0.0,0.0,174918.625,113408.703125,1
A1,4,ai,3751,0.11317110061645508,0.0,0.10518673231601715,0.18144711324512958,15.0,highway,medium,720,389,0.0,0.0,174918.625,113408.703125,1
A1,5,ai,7829,0.12317276000976562,0.0,0.07014164867401124,0.12099434396266938,15.0,highway,medium,1567,814,0.0,0.0,174918.625,113408.703125,1
A1,6,ai,6150,0.14147603511810303,0.0,0.10523343545794488,0.1815276761649549,15.0,highway,medium,1229,606,0.0,0.0,174918.625,113408.703125,1
A1,7,ai,19281,0.13999921083450317,0.0,0.1142519985795021,0.19708469754964114,15.0,highway,medium,3806,1965,0.0,0.0,174918.625,113408.703125,1
A1,8,ai,20064,0.11834269762039185,0.0,0.0962130168557167,0.1659674540761113,15.0,highway,medium,3991,2019,0.0,0.0,174918.625,113408.703125,1
A1,9,ai,7783,0.1333504319190979,0.0,0.09626403385519981,0.16605545840021965,15.0,highway,medium,1541,788,0.0,0.0,174918.625,113408.703125,1
A1,10,ai,13997,0.18614715337753296,0.0,0.0952792207300663,0.16435665575936434,15.0,highway,medium,2779,1389,0.0,0.0,174918.625,113408.703125,1
A1,11,ai,14931,0.20391905307769775,0.0,0.09530587857961656,0.16440264054983855,15.0,highway,medium,2880,1546,0.0,0.0,174918.625,113408.703125,1
A1,12,ai,14572,0.2153245210647583,0.0,0.08027992187738418,0.13848286523848768,15.0,highway,medium,2932,1489,0.0,0.0,174918.625,113408.703125,1
A1,13,ai,13158,0.22963577508926392,0.0,0.0853100082963705,0.14715976431123912,15.0,highway,medium,2584,1369,0.0,0.0,174918.625,113408.703125,1
A1,14,ai,14315,0.24567627906799316,0.0,0.06024567627906799,0.10392379158139228,15.0,highway,medium,2879,1411,0.0,0.0,174918.625,113408.703125,1
A1,15,ai,14393,0.2566050887107849,0.0,0.06025660508871078,0.10394264377802609,15.0,highway,medium,2878,1379,0.0,0.0,174918.625,113408.703125,1
A1,16,ai,20101,0.27692902088165283,0.0,0.10244862501382827,0.17672387814885376,15.0,highway,medium,3972,1912,0.0,0.0,174918.625,113408.703125,1
A1,17,ai,19298,0.2891043424606323,0.0,0.1085030415558815,0.18716774668389558,15.0,highway,medium,3927,1897,0.0,0.0,174918.625,113408.703125,1
A1,18,ai,22492,0.30091792345046997,0.0,0.07236110150814055,0.12482290010154246,15.0,highway,medium,4545,2264,0.0,0.0,174918.625,113408.703125,1
