intersection_id,hour,control_type,vehicle_count,wait_time,emergency_wait_time,fuel_consumption,emissions,cycle_time,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,ai_model_loss,ai_model_val_loss,day
T1,9,traditional,129,51.82619118598708,16.76858031089475,5.798981835475634,16.005189865912747,100.0,suburban,low,27,11,0.0,0.0,,,2
T1,10,traditional,245,52.92985234124038,13.761460673568358,9.514591413396442,26.260272300974176,110.00000000000001,suburban,low,45,32,0.0,0.0,,,2
T1,11,traditional,231,60.06209963241263,12.222629208341985,9.515750028766785,28.452092586012686,110.00000000000001,suburban,low,46,24,0.0,0.0,,,2
T1,12,traditional,229,50.98722513685096,17.405166812100827,8.677066356465923,23.948703143845943,110.00000000000001,suburban,low,42,22,0.0,0.0,,,2
T1,13,traditional,253,55.737140922258796,13.988488026950034,10.041230633539138,27.71379654856802,110.00000000000001,suburban,low,53,27,0.0,0.0,,,2
T1,14,traditional,240,57.78397273134204,17.037575589968633,9.758890640322289,26.934538167289514,110.00000000000001,suburban,low,56,27,0.0,0.0,,,2
T1,15,traditional,233,52.44626749138735,15.062138166310243,8.968692158358035,24.753590357068173,100.0,suburban,low,46,25,0.0,0.0,,,2
T1,16,traditional,256,70.1327909250613,16.775823941594926,13.699503953057654,40.961516819642384,140.0,suburban,low,52,31,0.0,0.0,,,2
T1,17,traditional,351,71.68648282766206,16.394614891556813,19.351642519913963,57.86141113454275,140.0,suburban,low,64,35,0.0,0.0,,,2
T1,18,traditional,289,71.21232745882426,13.158566555649672,15.65160039418314,46.798285178607586,140.0,suburban,low,53,26,0.0,0.0,,,2
T1,19,traditional,171,42.808457707277604,15.251033270179184,6.0189844773782735,16.612397157564033,90.0,suburban,low,44,14,0.0,0.0,,,2
T1,20,traditional,98,45.90638557581703,13.179021101839982,3.443626701193792,9.504409695294864,90.0,suburban,low,16,5,0.0,0.0,,,2
T1,21,traditional,157,42.065058031293255,15.644134586732887,5.454058588116455,15.053201703201413,90.0,suburban,low,36,19,0.0,0.0,,,2
T1,22,traditional,74,36.86501346800821,14.759275594672452,2.399262545454419,6.621964625454196,70.0,suburban,low,10,11,0.0,0.0,,,2
T1,23,traditional,58,34.53612787270207,12.988131721984695,1.7816400289593368,4.917326479927769,70.0,suburban,low,10,2,0.0,0.0,,,2
A1,0,ai,66,7.244428339841404,3.0030922145802705,1.075117440386344,1.8545775846664432,15.0,suburban,low,16,3,0.0,0.0,1.1731333335240681,1.0708568096160889,0
A1,1,ai,63,6.32742210144823,1.82849722713119,1.010565813134037,1.7432260276562135,15.0,suburban,low,20,8,0.0,0.0,1.1731333335240681,1.0708568096160889,0
A1,2,ai,50,4.9492243225662,2.9979971042512235,0.8071344235445644,1.3923068806143737,15.0,suburban,low,7,4,0.0,0.0,1.3521792888641357,1.8334401845932007,0
A1,3,ai,66,6.8329088528064545,1.822705657007486,1.066496107132962,1.8397057848043592,15.0,suburban,low,16,8,0.0,0.0,1.2736899852752686,1.3825874328613281,0
A1,4,ai,65,6.571083176593634,3.0152020122684724,1.0608086369940812,1.82989489881479,15.0,suburban,low,12,12,0.0,0.0,1.2230558395385742,1.2826341390609741,0
A1,5,ai,109,8.0413095368225,3.2220523186678207,1.8412262325989617,3.1761152512332087,15.0,suburban,low,30,12,0.0,0.0,1.2612055540084839,1.0934967994689941,0
A1,6,ai,121,7.774267822971148,1.9288014242872307,2.076163672456324,3.5813823349871585,15.0,suburban,low,24,15,0.0,0.0,1.1824865341186523,1.1653910875320435,0
A1,7,ai,405,7.035901004342829,2.341317696943589,8.821250662473897,15.21665739276747,15.0,suburban,low,89,45,0.0,0.0,0.9818689823150635,1.1142696142196655,0
A1,8,ai,378,7.058302101484339,3.2423906990130966,8.16477939644869,14.08424445887399,15.0,suburban,low,60,33,0.0,0.0,1.2281336784362793,1.0367804765701294,0
A1,9,ai,137,7.415919058033038,2.941882058042586,2.8139490982728916,4.854062194520738,15.0,suburban,low,24,15,0.0,0.0,1.3190876841545105,0.9962264895439148,0
A1,10,ai,226,7.574660443911738,2.157643318289195,3.9256436521829348,6.771735300015562,15.0,suburban,low,48,32,0.0,0.0,1.2693876028060913,1.0033514499664307,0
A1,11,ai,197,7.060908808464566,2.861889015497576,3.3816596181459637,5.8333628413017875,15.0,suburban,low,26,19,0.0,0.0,1.3054153124491374,1.133651852607727,0
A1,12,ai,222,7.6362692737785345,2.7662460986134163,3.8800655499280996,6.693113073625971,15.0,suburban,low,42,20,0.0,0.0,1.288784384727478,1.1146893501281738,0
A1,13,ai,239,8.024932076778835,2.1728204681023175,4.193483899829355,7.233759727205637,15.0,suburban,low,50,31,0.0,0.0,1.4000237782796223,1.1113139390945435,0
A1,14,ai,235,6.941679623662917,2.1123946127699993,4.059274748336561,7.002248940880567,15.0,suburban,low,43,30,0.0,0.0,1.338293472925822,1.10392165184021,0
A1,15,ai,216,8.015900969416698,2.2777208217678426,3.7742202232954067,6.510529885184576,15.0,suburban,low,56,23,0.0,0.0,1.3328747749328613,1.204314112663269,0
A1,16,ai,384,7.09668970629932,1.7693367359778485,8.340169811886724,14.386792925504597,15.0,suburban,low,90,31,0.0,0.0,1.3235347270965576,0.9935623407363892,0
A1,17,ai,247,7.504606393639627,2.0320364688085717,5.232947581461771,9.026834578021555,15.0,suburban,low,45,33,0.0,0.0,1.2768136262893677,1.1157218217849731,0
A1,18,ai,345,7.265559138848664,2.088708200124032,7.4459125540661955,12.844199155764187,15.0,suburban,low,80,36,0.0,0.0,1.3171306550502777,1.2603973150253296,0
A1,19,ai,186,7.570438815239212,2.1060339124817964,3.1991794035960672,5.518584471203216,15.0,suburban,low,53,16,0.0,0.0,1.2956454277038574,1.1323657035827637,0
A1,20,ai,191,7.681140608360066,2.425480847961615,3.323832293921954,5.7336107070153695,15.0,suburban,low,42,20,0.0,0.0,1.3313173294067382,1.1520923376083374,0
A1,21,ai,152,8.040460327451227,2.082343759254619,2.6360742346240316,4.547228054726454,15.0,suburban,low,19,21,0.0,0.0,1.3342611074447632,1.1571449041366577,0
A1,22,ai,80,6.53209225070276,3.248863801122165,1.3408561243074417,2.312976814430337,15.0,suburban,low,17,11,0.0,0.0,1.2414690732955933,1.2280482053756714,0
A1,23,ai,60,6.752822245923778,2.613289671600545,1.006185880469291,1.7356706438095268,15.0,suburban,low,11,6,0.0,0.0,1.3110756576061249,1.1599671840667725,0
A1,0,ai,69,6.920484573430067,3.124117258653051,1.1142562545961137,1.9220920391782959,15.0,suburban,low,15,8,0.0,0.0,1.1731333335240681,1.0708568096160889,1
A1,1,ai,59,5.9838317112373405,3.1246752463904857,0.9265545226878971,1.5983065516366224,15.0,suburban,low,23,9,0.0,0.0,1.1731333335240681,1.0708568096160889,1
A1,2,ai,48,5.6373163792718985,2.9751940621806883,0.7425037456890784,1.2808189613136602,15.0,suburban,low,4,6,0.0,0.0,1.254123330116272,0.6517239809036255,1
A1,3,ai,42,5.77224250429663,2.735644073145205,0.6675919950161231,1.1515961914028123,15.0,suburban,low,12,4,0.0,0.0,1.294878602027893,0.5961657762527466,1
A1,4,ai,61,6.829802520299879,2.8390836948116407,1.0079014232352708,1.738629955080842,15.0,suburban,low,12,3,0.0,0.0,1.391727089881897,0.7328962087631226,1
A1,5,ai,101,7.478560751650869,3.078160281764568,1.7140002825822562,2.9566504874543917,15.0,suburban,low,26,13,0.0,0.0,1.3080857992172241,0.7206293940544128,1
A1,6,ai,114,7.462044980451837,2.350620799461229,1.9355520732728082,3.3388273263955934,15.0,suburban,low,32,18,0.0,0.0,1.224041223526001,1.3567873239517212,1
A1,7,ai,402,7.495475230748317,1.8291718021405527,8.829876239119757,15.23153651248158,15.0,suburban,low,81,41,0.0,0.0,1.276122272014618,1.4115618467330933,1
A1,8,ai,422,7.390036280199903,3.2070383103849394,9.291631845006908,16.028064932636916,15.0,suburban,low,76,35,0.0,0.0,1.2757593393325806,1.4157792329788208,1
A1,9,ai,93,7.657705433734746,3.177187328591231,1.8763654532884264,3.2367304069225353,15.0,suburban,low,24,4,0.0,0.0,1.2172480821609497,1.3646570444107056,1
A1,10,ai,268,7.951143595977492,2.411961396238615,4.731307734563183,8.16150584212149,15.0,suburban,low,50,21,0.0,0.0,1.2023743391036987,1.2635563611984253,1
A1,11,ai,253,7.56921258868023,3.163972119392505,4.426639897268844,7.635953822788755,15.0,suburban,low,51,23,0.0,0.0,1.297917127609253,1.1791881322860718,1
A1,12,ai,148,7.78455395273941,1.8811430461074865,2.528264811953714,4.361256800620157,15.0,suburban,low,43,17,0.0,0.0,1.2758554816246033,1.0498853921890259,1
A1,13,ai,202,7.868825093560555,2.7329169439295624,3.531112106892831,6.091168384390134,15.0,suburban,low,48,24,0.0,0.0,1.3017555077870686,1.08006751537323,1
A1,14,ai,215,7.71020271147201,1.7753415127869012,3.752003225467647,6.4722055639316896,15.0,suburban,low,42,23,0.0,0.0,1.2937928438186646,1.0038222074508667,1
A1,15,ai,219,7.746971135191546,2.439427899704794,3.80466172382925,6.563041473605455,15.0,suburban,low,27,22,0.0,0.0,1.235780119895935,0.9437909126281738,1
A1,16,ai,348,7.70054541653396,2.569868648253093,7.552534772981845,13.028122483393682,15.0,suburban,low,84,39,0.0,0.0,1.2532277703285217,1.0294290781021118,1
A1,17,ai,333,7.5140966455174985,2.014769723319633,7.185130138629881,12.394349489136545,15.0,suburban,low,70,34,0.0,0.0,1.3059076070785522,1.0184420347213745,1
A1,18,ai,371,7.721727704032974,2.0277914708023985,8.133131383194911,14.02965163601122,15.0,suburban,low,84,29,0.0,0.0,1.3039371073246002,0.983159065246582,1
A1,19,ai,182,8.15767020398914,3.0937614690292614,3.1849976943346188,5.494121022727217,15.0,suburban,low,38,23,0.0,0.0,1.2725400030612946,1.0232148170471191,1
A1,20,ai,115,7.809226096774077,3.19732757035807,1.9615471839908554,3.3836688923842253,15.0,suburban,low,22,11,0.0,0.0,1.326412034034729,0.9662896990776062,1
A1,21,ai,136,7.815967321338078,2.6785995024928804,2.3166538049493863,3.996227813537691,15.0,suburban,low,21,15,0.0,0.0,1.36239173412323,1.0377553701400757,1
A1,22,ai,67,5.979407338781954,2.8791772810535927,1.0811209762954679,1.864933684109682,15.0,suburban,low,8,8,0.0,0.0,1.3532277584075927,1.0021778345108032,1
A1,23,ai,64,6.722957568297079,2.369778419640421,1.0514581105526384,1.8137652407033011,15.0,suburban,low,9,11,0.0,0.0,1.2595858097076416,0.9537484049797058,1
A1,0,ai,75,6.2602935593811395,2.4159343745667767,1.2228704521483258,2.109451529955862,15.0,suburban,low,14,16,0.0,0.0,1.1731333335240681,1.0708568096160889,2
A1,1,ai,67,7.3450042233951836,2.8945418735031385,1.1106178690031137,1.9158158240303709,15.0,suburban,low,12,4,0.0,0.0,1.1731333335240681,1.0708568096160889,2
A1,2,ai,55,6.896442831100291,2.940154897372965,0.8975905493022535,1.548343697546387,15.0,suburban,low,15,5,0.0,0.0,1.1731333335240681,1.0708568096160889,2
A1,3,ai,75,6.96967841732792,1.8144572715470613,1.2400730349535354,2.1391259852948483,15.0,suburban,low,13,7,0.0,0.0,1.3137295246124268,0.8774127960205078,2
A1,4,ai,53,6.044102002430318,2.524056314711779,0.8378129307629301,1.4452273055660543,15.0,suburban,low,12,6,0.0,0.0,1.229114294052124,0.94017094373703,2
A1,5,ai,129,7.14250072789497,2.7250588342763797,2.158857488650159,3.7240291679215236,15.0,suburban,low,31,13,0.0,0.0,1.286919116973877,1.0192878246307373,2
A1,6,ai,141,7.686024116679087,3.107157027755779,2.4270429808572405,4.186649141978739,15.0,suburban,low,33,9,0.0,0.0,1.4937374591827393,1.0365169048309326,2
A1,7,ai,435,7.547162634691029,1.9845135128663935,9.624700337871062,16.60260808282758,15.0,suburban,low,76,34,0.0,0.0,1.3333945870399475,0.9417369365692139,2
A1,8,ai,424,7.261919061869807,2.5348072563806796,9.317212290957006,16.072191201900836,15.0,suburban,low,72,39,0.0,0.0,1.3326890468597412,0.8585268259048462,2
A1,9,ai,97,7.335850837446665,1.991758943958146,1.961973401655484,3.384404117855709,15.0,suburban,low,29,7,0.0,0.0,1.3167164325714111,1.4027633666992188,2
A1,10,ai,232,8.185730014238924,1.9300603433094008,4.105043785028739,7.081200529174574,15.0,suburban,low,46,28,0.0,0.0,1.3112910985946655,1.486687183380127,2
A1,11,ai,201,7.393286886966996,2.071360789839656,3.486150267873155,6.013609212081192,15.0,suburban,low,26,25,0.0,0.0,1.2975974480311077,1.511528730392456,2
A1,12,ai,150,7.808244770806787,1.8213848057541095,2.610758116154936,4.503557750367264,15.0,suburban,low,32,17,0.0,0.0,1.346676190694173,1.643825888633728,2
A1,13,ai,253,7.489662527966036,2.7040698793607842,4.420057129744745,7.624598548809684,15.0,suburban,low,52,31,0.0,0.0,1.354120175043742,1.5444953441619873,2
A1,14,ai,233,7.683785648398209,1.7693232453378407,4.067556499347746,7.016534961374861,15.0,suburban,low,42,33,0.0,0.0,1.4083618720372517,1.437988042831421,2
A1,15,ai,287,7.689248635702996,1.7613151632513726,5.080497221483221,8.763857707058555,15.0,suburban,low,59,35,0.0,0.0,1.4462534189224243,1.4294252395629883,2
A1,16,ai,318,7.662578488932519,2.0866022164770417,6.84832418483745,11.8133592188446,15.0,suburban,low,66,19,0.0,0.0,1.2622252702713013,1.4823039770126343,2
A1,17,ai,454,7.5072634542962176,2.6726915423863877,10.084841072086226,17.39635084934874,15.0,suburban,low,70,47,0.0,0.0,1.3362379372119904,1.3890013694763184,2
A1,18,ai,296,7.617702366614954,2.0955945899931487,6.336747929047988,10.930890177607777,15.0,suburban,low,57,25,0.0,0.0,1.3130829334259033,1.39729642868042,2
A1,19,ai,173,7.775018728310519,3.0471667064636145,2.9823111942291867,5.144486810045347,15.0,suburban,low,27,23,0.0,0.0,1.2940227091312408,1.2346875667572021,2
A1,20,ai,120,7.616285009691717,2.5199811466136275,2.0695248863837916,3.56993042901204,15.0,suburban,low,21,12,0.0,0.0,1.352862572669983,1.1716207265853882,2
A1,21,ai,136,7.558006128869245,3.2287961884847083,2.3052906144211343,3.9766263098764565,15.0,suburban,low,30,14,0.0,0.0,1.2425046682357788,1.1623231172561646,2
A1,22,ai,59,6.827003340807839,2.9955315610176165,0.9421953564164298,1.625286989818341,15.0,suburban,low,8,5,0.0,0.0,1.2808241605758668,1.1839499473571777,2
A1,23,ai,46,4.740418945335068,2.5829603261242946,0.6973934563100025,1.203003712134754,15.0,suburban,low,10,1,0.0,0.0,1.281199288368225,1.1203246116638184,2
T2,0,traditional,5823,63.050186553975045,14.590170983683128,359.759950842203,1075.6822530181869,126.0,highway,high,1178,557,0.0,0.0,,,0
T2,1,traditional,5758,63.04264100189532,17.05514107932501,355.70688805489976,1063.5635952841503,126.0,highway,high,1170,546,0.0,0.0,,,0
T2,2,traditional,5695,63.71163480379843,15.151717659615981,353.13460505111675,1055.872469102839,126.0,highway,high,1114,555,0.0,0.0,,,0
T2,3,traditional,5115,63.739413198688226,14.826531378911064,311.6746422465709,931.907180317247,126.0,highway,high,1006,477,0.0,0.0,,,0
T2,4,traditional,5302,63.34859227697749,14.903977849271602,326.1704565219844,975.2496650007333,126.0,highway,high,1060,575,0.0,0.0,,,0
T2,5,traditional,9054,62.24140469953694,17.938642649397316,557.0999723993967,1665.7289174741961,126.0,highway,high,1798,919,0.0,0.0,,,0
T2,6,traditional,11197,90.02431919256387,17.310855120668325,791.6048472569273,2366.8984932982125,180.0,highway,high,2225,1102,0.0,0.0,,,0
T2,7,traditional,28401,90.10949079049792,14.386191600982984,2410.6873772262556,7207.955257906504,180.0,highway,high,5660,2844,0.0,0.0,,,0
T2,8,traditional,28544,89.88064029226193,15.717781770482997,2420.213686772213,7236.438923448917,180.0,highway,high,5556,2782,0.0,0.0,,,0
T2,9,traditional,9869,89.40856390470321,15.637259716455885,834.7330473469535,2495.851811567391,180.0,highway,high,2026,1041,0.0,0.0,,,0
T2,10,traditional,21304,89.78807904310735,13.507138139074055,1504.6112168651402,4498.787538426769,180.0,highway,high,4384,2082,0.0,0.0,,,0
T2,11,traditional,21066,90.16235260343579,12.065212584971585,1490.3140048288521,4456.038874438268,180.0,highway,high,4210,2033,0.0,0.0,,,0
T2,12,traditional,20758,89.47332481578191,16.542242542541366,1463.799643660735,4376.760934545598,180.0,highway,high,4223,2128,0.0,0.0,,,0
T2,13,traditional,16729,89.41278806802153,13.945913892486784,1179.297295659655,3526.0989140223683,180.0,highway,high,3301,1715,0.0,0.0,,,0
T2,14,traditional,18156,90.14111365422221,12.775973952716072,1284.2938625126662,3840.038648912872,180.0,highway,high,3461,1775,0.0,0.0,,,0
T2,15,traditional,19018,89.26800773524756,16.81017577944317,1339.795675339452,4005.989069264961,180.0,highway,high,3830,1921,0.0,0.0,,,0
T2,16,traditional,25542,90.36823684557882,15.751426430108555,2170.6009990093426,6490.096987037934,180.0,highway,high,5080,2647,0.0,0.0,,,0
T2,17,traditional,24638,89.85685498771691,16.69063717666807,2088.671128792371,6245.126675089188,180.0,highway,high,4935,2466,0.0,0.0,,,0
T2,18,traditional,27494,89.38667325375243,13.714841181589374,2325.803438114393,6954.152279962035,180.0,highway,high,5480,2870,0.0,0.0,,,0
T2,19,traditional,14339,81.40581333637495,15.658415918677402,972.906832603723,2908.9914294851314,162.0,highway,high,2881,1387,0.0,0.0,,,0
T2,20,traditional,15332,80.63175732341345,12.807426144131416,1036.4881550627472,3099.0995836376137,162.0,highway,high,3035,1462,0.0,0.0,,,0
T2,21,traditional,13036,80.53618485501744,12.305587914641285,880.7601578706729,2633.472872033312,162.0,highway,high,2618,1292,0.0,0.0,,,0
T2,22,traditional,5024,63.42120646044343,12.780172529886038,303.88123489337016,908.6048923311768,126.0,highway,high,987,473,0.0,0.0,,,0
T2,23,traditional,5307,62.77153506650359,14.277664028978457,325.5473147055456,973.3864709695813,126.0,highway,high,1080,519,0.0,0.0,,,0
T2,0,traditional,5549,63.08124523403262,13.54523263576916,342.84444908958824,1025.1049027778688,126.0,highway,high,1127,573,0.0,0.0,,,1
T2,1,traditional,4605,62.94719555996745,16.279015339277553,270.47287102381347,808.7138843612023,126.0,highway,high,957,461,0.0,0.0,,,1
T2,2,traditional,5279,63.29558619956459,14.241484572146083,324.10352472618666,969.0695389312981,126.0,highway,high,1054,536,0.0,0.0,,,1
T2,3,traditional,4529,62.37008089324382,14.19019638922823,263.7631944743418,788.6519514782818,126.0,highway,high,928,471,0.0,0.0,,,1
T2,4,traditional,4725,63.2242912673148,12.985300161767201,280.10711401292696,837.5202708986516,126.0,highway,high,893,504,0.0,0.0,,,1
T2,5,traditional,9974,63.61638134230896,16.802694193766847,618.2415109975389,1848.5421178826412,126.0,highway,high,2030,1006,0.0,0.0,,,1
T2,6,traditional,9931,89.40340528651174,16.41922420562769,700.0960187833703,2093.287096162277,180.0,highway,high,2067,986,0.0,0.0,,,1
T2,7,traditional,29049,90.20071356065016,15.544665487578595,2466.5836675886667,7375.0851660901135,180.0,highway,high,5692,2860,0.0,0.0,,,1
T2,8,traditional,28826,89.52296472212642,17.262414550306588,2439.936071634823,7295.408854188119,180.0,highway,high,5691,2845,0.0,0.0,,,1
T2,9,traditional,7765,89.86700272351132,14.62855577279192,658.2417211529997,1968.142746247469,180.0,highway,high,1490,772,0.0,0.0,,,1
T2,10,traditional,19351,90.32341999145407,12.248710032387566,1370.11019835543,4096.629493082735,180.0,highway,high,3883,1920,0.0,0.0,,,1
T2,11,traditional,19423,90.24298084235683,17.62737461166773,1374.6037277715386,4110.065146036901,180.0,highway,high,3884,1949,0.0,0.0,,,1
