intersection_id,hour,control_type,vehicle_count,wait_time,emergency_wait_time,fuel_consumption,emissions,cycle_time,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,ai_model_loss,ai_model_val_loss,day
T1,18,traditional,165,64.12372768794808,16.276619236710175,8.348250130517759,24.9612678902481,140.0,suburban,low,26,22,0.0,0.0,,,0
T1,19,traditional,115,44.366653423936555,16.067310631554346,4.045947837393091,11.16681603120493,90.0,suburban,low,35,15,0.0,0.0,,,0
T1,20,traditional,108,47.43253001962568,14.344180730698502,3.862492044682974,10.660478043325007,90.0,suburban,low,25,7,0.0,0.0,,,0
T1,21,traditional,94,44.22030675166817,16.98784606254372,3.292830275489935,9.088211560352219,90.0,suburban,low,18,5,0.0,0.0,,,0
T1,22,traditional,32,35.90621148585387,16.61186644953102,0.9989280465814168,2.75704140856471,70.0,suburban,low,8,2,0.0,0.0,,,0
T1,23,traditional,46,35.496771625822205,16.53880408865342,1.4084764506083263,3.88739500367898,70.0,suburban,low,6,2,0.0,0.0,,,0
T1,0,traditional,21,41.3599573263823,14.43804156488701,0.6848890516874565,1.8902937826573798,70.0,suburban,low,1,5,0.0,0.0,,,1
T1,1,traditional,36,37.6599604355093,17.3251929303472,1.1066225628123778,3.0542782733621627,70.0,suburban,low,4,6,0.0,0.0,,,1
T1,2,traditional,41,34.45826219287768,15.773647061027793,1.2823201720570965,3.539203674877586,70.0,suburban,low,11,4,0.0,0.0,,,1
T1,3,traditional,40,35.828444176548274,0.0,1.3002243520193262,3.58861921157334,70.0,suburban,low,10,3,0.0,0.0,,,1
T1,4,traditional,47,29.206015577478375,16.25763394876193,1.3778035669955089,3.8027378449076044,70.0,suburban,low,9,5,0.0,0.0,,,1
T1,5,traditional,78,39.767730836222185,12.219304372489262,2.5619964978219327,7.071110333988533,70.0,suburban,low,9,6,0.0,0.0,,,1
T1,6,traditional,75,49.43763773938188,16.011990664372643,2.728946048513344,7.531891093896829,100.0,suburban,low,18,10,0.0,0.0,,,1
T1,7,traditional,184,65.04147705886305,12.729794463004557,9.420906879979329,28.168511571138193,130.0,suburban,low,39,14,0.0,0.0,,,1
T1,8,traditional,267,61.280863046596174,15.852343136837533,13.434637923458189,40.16956739113998,130.0,suburban,low,61,27,0.0,0.0,,,1
T1,9,traditional,57,48.37118775655364,16.4556711905555,2.444933683133918,6.748016965449613,100.0,suburban,low,11,8,0.0,0.0,,,1
T1,10,traditional,180,49.671502815324715,17.350588452912802,6.788087267230288,18.735120857555593,110.00000000000001,suburban,low,28,19,0.0,0.0,,,1
T1,11,traditional,177,52.595470027881014,12.611884119469345,6.781681047947645,18.7174396923355,110.00000000000001,suburban,low,33,24,0.0,0.0,,,1
T1,12,traditional,144,51.39348589219123,15.35341681659172,5.439233185522207,15.01228359204129,110.00000000000001,suburban,low,28,19,0.0,0.0,,,1
T1,13,traditional,124,62.637496007296704,12.330884348342927,5.121120810517739,15.312151223448037,110.00000000000001,suburban,low,39,17,0.0,0.0,,,1
T1,14,traditional,137,57.27991293747542,16.049609436603582,5.419895441638485,14.958911418922217,110.00000000000001,suburban,low,27,10,0.0,0.0,,,1
T1,15,traditional,128,50.30849679612392,16.401891893561675,4.7258739895817525,13.043412211245636,100.0,suburban,low,26,8,0.0,0.0,,,1
T1,16,traditional,168,69.76436381297997,16.327713716281117,8.821207517026446,26.37541047590907,140.0,suburban,low,29,19,0.0,0.0,,,1
T1,17,traditional,214,59.915244883984045,12.121160459477341,10.577833029026815,29.194819160114008,140.0,suburban,low,44,19,0.0,0.0,,,1
T1,18,traditional,250,71.07606021659143,16.87792245848765,13.596529961442553,40.65362458471323,140.0,suburban,low,50,28,0.0,0.0,,,1
T1,19,traditional,95,46.553707390787224,16.72802568830487,3.391609650783564,9.360842636162635,90.0,suburban,low,9,14,0.0,0.0,,,1
T1,20,traditional,93,38.68399827106545,15.615495726657349,3.05702574821841,8.437391065082812,90.0,suburban,low,17,12,0.0,0.0,,,1
T1,21,traditional,76,40.7640854877849,17.37758945037048,2.518946850856562,6.95229330836411,90.0,suburban,low,14,7,0.0,0.0,,,1
T1,22,traditional,35,34.61758213717299,16.28696826875931,1.0728520603935394,2.961071686686169,70.0,suburban,low,8,5,0.0,0.0,,,1
T1,23,traditional,34,36.69868059732688,13.797922022491736,1.0714079726733525,2.9570860045784526,70.0,suburban,low,8,5,0.0,0.0,,,1
T1,0,traditional,30,42.482383191579316,16.178281552411068,1.0396755935966353,2.869504638326713,70.0,suburban,low,4,5,0.0,0.0,,,2
T1,1,traditional,29,39.84627980547424,12.414101210235518,0.88311809809513,2.437405950742558,70.0,suburban,low,8,3,0.0,0.0,,,2
T1,2,traditional,38,32.06426428005854,13.426758948543608,1.1062741142989072,3.0533165554649835,70.0,suburban,low,11,6,0.0,0.0,,,2
T1,3,traditional,36,40.75293806515447,0.0,1.140799965619957,3.148607905111081,70.0,suburban,low,7,4,0.0,0.0,,,2
T1,4,traditional,34,39.09680644329611,0.0,1.09730773180982,3.0285693397951032,70.0,suburban,low,5,4,0.0,0.0,,,2
T1,5,traditional,77,29.445709859512128,17.861631134595157,2.3046348421685185,6.360792164385111,70.0,suburban,low,16,7,0.0,0.0,,,2
T1,6,traditional,88,52.79804706885516,15.598723564416957,3.273127149563938,9.033830932796468,100.0,suburban,low,14,7,0.0,0.0,,,2
T1,7,traditional,189,63.95893770316564,14.714997800548666,9.525063266231435,28.47993916603199,130.0,suburban,low,38,21,0.0,0.0,,,2
T1,8,traditional,243,65.8663323512059,13.836469942781731,12.585441726363971,37.63047076182827,130.0,suburban,low,59,30,0.0,0.0,,,2
T1,9,traditional,44,57.7616853614952,13.30072656611969,2.0396477163164985,5.6294276970335355,100.0,suburban,low,14,3,0.0,0.0,,,2
T1,10,traditional,147,59.754106230045075,12.118225664316759,5.94554376570883,16.40970079335637,110.00000000000001,suburban,low,35,14,0.0,0.0,,,2
T1,11,traditional,127,60.366018327243296,15.547071606635921,5.141684269858983,15.373635966878359,110.00000000000001,suburban,low,23,13,0.0,0.0,,,2
T1,12,traditional,126,51.742429159101576,15.535378205360091,4.709343988233389,12.997789407524152,110.00000000000001,suburban,low,16,20,0.0,0.0,,,2
T1,13,traditional,178,61.06692632866508,17.927151855152555,7.272977256651931,21.746201997389274,110.00000000000001,suburban,low,44,14,0.0,0.0,,,2
T1,14,traditional,118,52.566552020352646,14.621185924500338,4.429801187530991,12.226251277585535,110.00000000000001,suburban,low,21,15,0.0,0.0,,,2
T1,15,traditional,160,46.52828118428749,12.671156374634835,5.853315468752602,16.15515069375718,100.0,suburban,low,35,21,0.0,0.0,,,2
T1,16,traditional,217,68.44470240575536,15.21582157152247,11.444279609259048,34.218396031684556,140.0,suburban,low,40,18,0.0,0.0,,,2
T1,17,traditional,215,70.70867096156645,14.277577812759942,11.528711043090828,34.47084601884157,140.0,suburban,low,38,20,0.0,0.0,,,2
T1,18,traditional,177,70.54407539733491,17.829012001666687,9.41902315860683,28.16287924423442,140.0,suburban,low,27,11,0.0,0.0,,,2
T1,19,traditional,73,43.85791702429108,12.583312133716944,2.497604584739419,6.893388653880796,90.0,suburban,low,12,6,0.0,0.0,,,2
T1,20,traditional,95,43.4028207948748,12.126129493685632,3.2944047992996652,9.092557246067075,90.0,suburban,low,14,9,0.0,0.0,,,2
T1,21,traditional,90,42.78025540911095,14.239863062425485,3.152473585650595,8.700827096395642,90.0,suburban,low,24,10,0.0,0.0,,,2
T1,22,traditional,38,35.141873732902035,16.145408347072244,1.142282144897176,3.1526987199162053,70.0,suburban,low,5,9,0.0,0.0,,,2
T1,23,traditional,38,38.45982302640473,15.770680555047068,1.1811021516311575,3.259841938501994,70.0,suburban,low,4,5,0.0,0.0,,,2
A1,0,ai,35,4.797481446803281,2.5860815677673643,0.5362416144316207,0.9250167848945456,15.0,suburban,low,7,1,0.0,0.0,0.9306407272815704,0.7090539336204529,0
A1,1,ai,37,4.8533324005561935,0.0,0.5684567668642851,0.9805879228408918,15.0,suburban,low,10,3,0.0,0.0,0.9306407272815704,0.7090539336204529,0
A1,2,ai,40,6.023552294637889,2.3679720936564914,0.6586131125114423,1.136107619082238,15.0,suburban,low,8,6,0.0,0.0,1.8393945693969727,2.1568167209625244,0
A1,3,ai,29,3.902323883323741,0.0,0.41066854603519487,0.7084032419107111,15.0,suburban,low,5,0,0.0,0.0,1.3244585990905762,2.211824893951416,0
A1,4,ai,28,4.939127836067966,2.5955029306684922,0.40775356271185975,0.7033748956779581,15.0,suburban,low,1,3,0.0,0.0,1.3074668645858765,1.384968876838684,0
A1,5,ai,80,7.3403421687614525,1.7905518642448732,1.3621939221441912,2.3497845156987296,15.0,suburban,low,12,7,0.0,0.0,1.1277132034301758,1.2409191131591797,0
A1,6,ai,78,6.6745411673445325,1.9430956350094475,1.2664420750668792,2.1846125794903664,15.0,suburban,low,24,11,0.0,0.0,1.423868179321289,0.987842857837677,0
A1,7,ai,237,6.914200792452006,2.7530928938484145,4.953829681888225,8.545356201257187,15.0,suburban,low,53,23,0.0,0.0,1.2008768320083618,0.8449471592903137,0
A1,8,ai,267,7.777651500560472,2.3746433926916524,5.712542245738917,9.854135373899632,15.0,suburban,low,49,31,0.0,0.0,1.3188716173171997,1.0568504333496094,0
A1,9,ai,69,6.451279194543884,2.633405068838339,1.3282954204809405,2.291309600329622,15.0,suburban,low,14,6,0.0,0.0,1.3707552552223206,1.213077187538147,0
A1,10,ai,160,7.7939005606518865,3.2278324543979533,2.789153505157975,4.8112897963975065,15.0,suburban,low,30,19,0.0,0.0,1.2534925937652588,1.0911391973495483,0
A1,11,ai,109,7.172752708025625,2.754184802484608,1.8107833157496314,3.1236012196681138,15.0,suburban,low,24,10,0.0,0.0,1.1490933299064636,1.1934053897857666,0
A1,12,ai,157,7.855597974852942,2.111976183041972,2.7102769538877336,4.67522774545634,15.0,suburban,low,37,16,0.0,0.0,1.3418925205866497,1.2538198232650757,0
A1,13,ai,160,7.903610938198727,2.741251576726173,2.794946213092448,4.821282217584472,15.0,suburban,low,34,16,0.0,0.0,1.4167645772298176,1.0689083337783813,0
A1,14,ai,167,7.175365628276301,2.2489456325326915,2.8528396299705525,4.921148361699203,15.0,suburban,low,32,14,0.0,0.0,1.454170028368632,1.1078203916549683,0
A1,15,ai,138,7.669991058790816,3.0675838784928167,2.3449186003279494,4.044984585565713,15.0,suburban,low,23,11,0.0,0.0,1.3727068503697712,1.0352448225021362,0
A1,16,ai,165,7.458653537039871,2.432758278192282,3.4206892299879605,5.900688921729231,15.0,suburban,low,34,14,0.0,0.0,1.372901052236557,1.1420210599899292,0
A1,17,ai,179,7.323605971205856,2.2979296509900786,3.6881877846707445,6.362123928557034,15.0,suburban,low,38,22,0.0,0.0,1.3502251207828522,1.0795625448226929,0
A1,18,ai,128,7.465422157192826,2.949567569076483,2.6033692127693393,4.49081189202711,15.0,suburban,low,30,16,0.0,0.0,1.387528419494629,0.92501300573349,0
A1,19,ai,77,6.274913678502284,2.901832006445205,1.2562510172613734,2.167033004775869,15.0,suburban,low,21,8,0.0,0.0,1.2724222242832184,1.0074743032455444,0
A1,20,ai,95,7.96609993973159,3.120426316993865,1.614553627585164,2.7851050075844075,15.0,suburban,low,22,5,0.0,0.0,1.3856897830963135,0.908745288848877,0
A1,21,ai,98,7.55715168094706,1.9576342596136331,1.6363531668387212,2.822709212796794,15.0,suburban,low,19,13,0.0,0.0,1.2841218948364257,1.076904296875,0
A1,22,ai,44,5.875009688252698,2.3193018673439916,0.701326525493252,1.2097882564758597,15.0,suburban,low,9,7,0.0,0.0,1.2831403493881226,1.0622742176055908,0
A1,23,ai,49,4.3736276702364885,1.9762394695206018,0.7354008219711065,1.2685664179001586,15.0,suburban,low,5,3,0.0,0.0,1.392154037952423,1.0463981628417969,0
A1,0,ai,33,3.45927645760095,3.1881607864399553,0.4793456560446496,0.8268712566770207,15.0,suburban,low,5,4,0.0,0.0,0.9306407272815704,0.7090539336204529,1
A1,1,ai,37,4.709484823467566,1.7668574350957957,0.5667737502123482,0.9776847191163007,15.0,suburban,low,7,2,0.0,0.0,0.9306407272815704,0.7090539336204529,1
A1,2,ai,28,5.506208013632383,0.0,0.41251703620340086,0.7115918874508664,15.0,suburban,low,5,5,0.0,0.0,1.472633719444275,2.2061922550201416,1
A1,3,ai,37,6.230881656780369,1.7606809054378805,0.5845740931621081,1.0083903107046364,15.0,suburban,low,4,4,0.0,0.0,1.3509953022003174,1.4325233697891235,1
A1,4,ai,46,5.09687618134677,2.6075884990857894,0.7025086176467704,1.211827365440679,15.0,suburban,low,11,3,0.0,0.0,1.123168706893921,1.162150263786316,1
A1,5,ai,69,5.888988267189178,0.0,1.0917180603047503,1.883213654025694,15.0,suburban,low,14,3,0.0,0.0,1.4707330465316772,1.2918152809143066,1
A1,6,ai,82,6.918145068959058,2.7772066438654552,1.3639790105322032,2.3528637931680505,15.0,suburban,low,21,6,0.0,0.0,1.4383432865142822,1.1482737064361572,1
A1,7,ai,194,7.83448034807661,2.407975975712477,4.087578740165207,7.051073326784982,15.0,suburban,low,38,25,0.0,0.0,1.3178303241729736,0.9356353878974915,1
A1,8,ai,222,7.4979286996926175,3.229949388986273,4.681488126927128,8.075567018949295,15.0,suburban,low,49,33,0.0,0.0,1.4392824172973633,0.9730054140090942,1
A1,9,ai,61,7.246781875070182,2.3491523549915785,1.2221902573516674,2.108278193931626,15.0,suburban,low,10,11,0.0,0.0,1.3375872373580933,1.2957007884979248,1
A1,10,ai,122,7.476517293524233,2.9525164363861673,2.0774092141469405,3.583530894403472,15.0,suburban,low,22,11,0.0,0.0,1.3041507005691528,1.3052068948745728,1
A1,11,ai,176,7.508542989887091,2.7080993273588474,3.0156920861710357,5.202068848645037,15.0,suburban,low,23,12,0.0,0.0,1.2490194439888,1.2055398225784302,1
A1,12,ai,129,7.320813183393481,1.9853015400018357,2.166284202421672,3.7368402491773836,15.0,suburban,low,27,18,0.0,0.0,1.3283302386601765,1.4400781393051147,1
A1,13,ai,108,8.49715809221933,1.7645603032488815,1.8439891016092327,3.180881200275926,15.0,suburban,low,17,5,0.0,0.0,1.2581449349721272,1.3130162954330444,1
A1,14,ai,137,7.198462354175486,2.902289014985309,2.3234096005649776,4.007881560974585,15.0,suburban,low,30,9,0.0,0.0,1.4264341195424397,1.1826893091201782,1
A1,15,ai,170,7.955386062908418,1.992210835249721,2.977956047018051,5.136974181106138,15.0,suburban,low,43,15,0.0,0.0,1.28307310740153,1.262073278427124,1
A1,16,ai,217,7.825525471524222,3.2339576575279882,4.590878153230446,7.919264814322519,15.0,suburban,low,34,20,0.0,0.0,1.3232334554195404,1.4183100461959839,1
A1,17,ai,138,8.13423889173896,2.002630008063031,2.8531013741528772,4.921599870413713,15.0,suburban,low,31,12,0.0,0.0,1.3199197202920914,1.213956594467163,1
A1,18,ai,177,7.582155684050638,3.041996066209448,3.6891427369278382,6.363771221200521,15.0,suburban,low,36,12,0.0,0.0,1.3625430166721344,1.209172248840332,1
A1,19,ai,91,7.282886428839397,2.447901848597169,1.53391872693653,2.646009803965514,15.0,suburban,low,17,9,0.0,0.0,1.3813607454299928,1.251244068145752,1
A1,20,ai,88,8.297917455466608,1.8380543679086019,1.4829568277997138,2.5581005279545064,15.0,suburban,low,18,11,0.0,0.0,1.3733417987823486,1.3659900426864624,1
A1,21,ai,117,7.820160012509454,3.049484610659823,1.99649109647661,3.4439471414221523,15.0,suburban,low,34,14,0.0,0.0,1.4355883836746215,1.3489973545074463,1
A1,22,ai,35,5.069520557845847,2.538906383438808,0.5392476466086411,0.9302021903999058,15.0,suburban,low,9,3,0.0,0.0,1.3936756610870362,1.2547844648361206,1
A1,23,ai,30,3.6141687653733734,2.685789917131367,0.4691502707771964,0.8092842170906637,15.0,suburban,low,2,1,0.0,0.0,1.290968696276347,1.246550440788269,1
A1,0,ai,36,5.002126560700913,1.9291134720596856,0.538609498495745,0.9291013849051601,15.0,suburban,low,15,5,0.0,0.0,0.9306407272815704,0.7090539336204529,2
A1,1,ai,30,4.331335609793777,2.566807005406098,0.47625022253695837,0.821531633876253,15.0,suburban,low,6,6,0.0,0.0,0.9306407272815704,0.7090539336204529,2
A1,2,ai,31,5.981819417212254,2.005247110874234,0.492685678897068,0.8498827960974422,15.0,suburban,low,8,3,0.0,0.0,1.2776875495910645,1.8793344497680664,2
A1,3,ai,23,4.150067627995843,0.0,0.32744851880732706,0.5648486949426391,15.0,suburban,low,6,5,0.0,0.0,1.1357282400131226,1.3815919160842896,2
A1,4,ai,40,5.837973453317333,3.1690991277101106,0.656163471806011,1.1318819888653688,15.0,suburban,low,12,4,0.0,0.0,1.3510195016860962,1.1629369258880615,2
A1,5,ai,74,5.66019532476189,3.0778614739516885,1.195996243349841,2.0630935197784757,15.0,suburban,low,8,11,0.0,0.0,1.1708934307098389,1.356597661972046,2
A1,6,ai,60,6.4646065179390115,2.4863701632560704,1.0004792090551926,1.7258266356202072,15.0,suburban,low,15,2,0.0,0.0,1.1908930540084839,1.4531161785125732,2
A1,7,ai,172,7.54413886181439,2.4416879422499567,3.5849826698358886,6.184095105466907,15.0,suburban,low,42,17,0.0,0.0,1.2298707962036133,1.3985894918441772,2
A1,8,ai,207,7.708683833032966,1.8628960144857478,4.358787796655561,7.518908949230841,15.0,suburban,low,33,20,0.0,0.0,1.2162187099456787,1.6867269277572632,2
A1,9,ai,75,6.119162116282286,2.2829811373930893,1.4675516175838141,2.5315265403320795,15.0,suburban,low,11,5,0.0,0.0,1.1063781380653381,1.4267985820770264,2
A1,10,ai,152,7.742413847131909,3.119537675344213,2.621246422228145,4.52165007834355,15.0,suburban,low,28,12,0.0,0.0,1.4892088174819946,1.4458627700805664,2
A1,11,ai,151,7.5697968501895065,2.0086651109384395,2.5994332774177136,4.484022403545556,15.0,suburban,low,23,13,0.0,0.0,1.355889121691386,1.4257827997207642,2
A1,12,ai,153,7.650571269889387,2.302590717278101,2.617157920676997,4.514597413167819,15.0,suburban,low,37,5,0.0,0.0,1.3542039394378662,1.582939863204956,2
A1,13,ai,171,7.730532897709547,2.9175625426018224,2.9658838955615057,5.116149719843597,15.0,suburban,low,37,20,0.0,0.0,1.3068524599075317,1.3728134632110596,2
A1,14,ai,99,7.281175230008769,2.764663151726097,1.6405153135527784,2.8298889158785423,15.0,suburban,low,34,8,0.0,0.0,1.3458828528722127,1.2830712795257568,2
A1,15,ai,153,8.124608153012746,2.950639649229485,2.640741255612384,4.555278665931362,15.0,suburban,low,25,12,0.0,0.0,1.3110163807868958,1.4301445484161377,2
A1,16,ai,217,7.711835381355225,2.4632973280447183,4.581178114737227,7.902532247921716,15.0,suburban,low,43,20,0.0,0.0,1.3630502820014954,1.286525011062622,2
A1,17,ai,175,7.514452901584188,3.234990326776586,3.6417989143388336,6.282103127234487,15.0,suburban,low,27,11,0.0,0.0,1.4561514556407928,1.2588402032852173,2
A1,18,ai,168,7.596845841992227,2.2610338977421183,3.4729178195673303,5.990783238753644,15.0,suburban,low,39,16,0.0,0.0,1.4151663184165955,1.0985451936721802,2
A1,19,ai,88,7.298702767920872,1.9219038796255634,1.454778973610924,2.5094937294788435,15.0,suburban,low,21,3,0.0,0.0,1.344869565963745,1.2109291553497314,2
A1,20,ai,122,7.866489816003744,2.9093155607657373,2.092949619167749,3.610338093064367,15.0,suburban,low,22,16,0.0,0.0,1.3484522581100464,1.2631434202194214,2
A1,21,ai,95,7.486963434972895,2.3797627056690067,1.5997722664133582,2.7596071595630427,15.0,suburban,low,11,7,0.0,0.0,1.3261561393737793,1.249167799949646,2
A1,22,ai,40,6.033666101959876,3.059871031649281,0.6587466147680926,1.1363379104749596,15.0,suburban,low,3,0,0.0,0.0,1.345839262008667,1.2278071641921997,2
A1,23,ai,36,5.588464297489415,2.5340741782540683,0.545088530487258,0.9402777150905202,15.0,suburban,low,13,3,0.0,0.0,1.2955246766408284,1.091003656387329,2
T2,0,traditional,95,40.07971056868075,17.92061634198063,3.1918868488215786,8.809607702747556,70.0,suburban,medium,24,17,0.0,0.0,,,0
T2,1,traditional,102,38.274911272489796,15.7146437359909,3.3844474664769524,9.341075007476388,70.0,suburban,medium,25,8,0.0,0.0,,,0
T2,2,traditional,64,37.677101171038466,15.350420664294333,2.0831915497960516,5.749608677437101,70.0,suburban,medium,10,9,0.0,0.0,,,0
T2,3,traditional,95,31.629299722751306,13.699767627963597,2.9311916742246558,8.090089020860049,70.0,suburban,medium,17,9,0.0,0.0,,,0
T2,4,traditional,82,35.47714630171718,17.64680641733961,2.6306237267185404,7.260521485743171,70.0,suburban,medium,11,12,0.0,0.0,,,0
T2,5,traditional,201,35.09582784894612,14.80672496797481,6.599457971363777,18.214504000964023,70.0,suburban,medium,36,15,0.0,0.0,,,0
T2,6,traditional,149,49.43194415809289,14.390754949542199,5.4792590834057595,15.122755070199894,100.0,suburban,medium,28,12,0.0,0.0,,,0
T2,7,traditional,526,64.14087948929266,15.446881226162143,27.978477918130366,83.6556489752098,130.0,suburban,medium,94,77,0.0,0.0,,,0
T2,8,traditional,561,64.22041484865703,15.514743574303553,30.078408796838183,89.93444230254616,130.0,suburban,medium,123,56,0.0,0.0,,,0
T2,9,traditional,179,51.49681959417599,14.084164224038219,8.132228871281601,22.444951684737216,100.0,suburban,medium,34,25,0.0,0.0,,,0
T2,10,traditional,377,54.745648294823,14.287024706049431,15.122655823728568,41.73853007349084,110.00000000000001,suburban,medium,83,49,0.0,0.0,,,0
T2,11,traditional,311,53.15217151374895,12.036073554818378,12.23166825696763,33.75940438923066,110.00000000000001,suburban,medium,68,29,0.0,0.0,,,0
T2,12,traditional,282,53.927376413975985,15.717151317073345,11.112018091421541,30.66916993232345,110.00000000000001,suburban,medium,55,37,0.0,0.0,,,0
T2,13,traditional,299,55.278375616815474,12.172151859638149,11.87677899432149,32.77991002432731,110.00000000000001,suburban,medium,48,28,0.0,0.0,,,0
T2,14,traditional,377,55.89443525527618,15.114620656201147,15.264990528128719,42.13137385763525,110.00000000000001,suburban,medium,77,42,0.0,0.0,,,0
T2,15,traditional,325,52.19286441346364,16.61920068423412,12.680421609470576,34.997963642138785,100.0,suburban,medium,77,31,0.0,0.0,,,0
T2,16,traditional,509,70.96279208641081,13.059719857212519,28.36508130164191,84.8115930919093,140.0,suburban,medium,95,65,0.0,0.0,,,0
T2,17,traditional,474,68.13258751615886,15.144500834056648,25.852199583024937,77.29807675324456,140.0,suburban,medium,80,53,0.0,0.0,,,0
T2,18,traditional,433,69.96634457053773,15.186077951140142,23.754343856842322,71.02548813195854,140.0,suburban,medium,71,40,0.0,0.0,,,0
T2,19,traditional,206,44.28941051278304,15.954153515224261,7.334927249266715,20.244399207976134,90.0,suburban,medium,42,21,0.0,0.0,,,0
T2,20,traditional,222,45.518906244925795,14.85300879350724,8.064285653276176,22.257428403042244,90.0,suburban,medium,53,16,0.0,0.0,,,0
T2,21,traditional,180,41.01988216674437,16.48857105915994,6.2741810007046155,17.316739561944736,90.0,suburban,medium,42,17,0.0,0.0,,,0
T2,22,traditional,87,36.19527570896704,15.838138880703019,2.804540108326204,7.740530698980321,70.0,suburban,medium,11,9,0.0,0.0,,,0
T2,23,traditional,80,33.83405413647668,12.366083367949654,2.5623745847585395,7.072153853933568,70.0,suburban,medium,15,7,0.0,0.0,,,0
T2,0,traditional,83,31.534725918928302,12.258465066101298,2.525926001294995,6.971555763574185,70.0,suburban,medium,11,10,0.0,0.0,,,1
T2,1,traditional,82,35.02508291799521,17.332331315637127,2.61857623754235,7.227270415616885,70.0,suburban,medium,21,11,0.0,0.0,,,1
T2,2,traditional,82,30.33849190877869,17.817709241599825,2.49367858714673,6.882552900524973,70.0,suburban,medium,20,7,0.0,0.0,,,1
T2,3,traditional,85,35.72401445493832,14.943146156855242,2.7264965982335507,7.525130611124599,70.0,suburban,medium,20,6,0.0,0.0,,,1
T2,4,traditional,80,35.062097915065365,0.0,2.594794940513281,7.161634035816655,70.0,suburban,medium,16,8,0.0,0.0,,,1
T2,5,traditional,179,35.56197926201995,13.495054172577063,5.821526871864238,16.067414166345294,70.0,suburban,medium,36,13,0.0,0.0,,,1
T2,6,traditional,146,53.06956537920105,17.91977091036078,5.548230587371837,15.313116421146269,100.0,suburban,medium,29,23,0.0,0.0,,,1
T2,7,traditional,451,65.33377939968904,16.855390329186484,24.043831489024587,71.89105615218351,130.0,suburban,medium,93,30,0.0,0.0,,,1
T2,8,traditional,355,64.2320072374204,12.842993385090747,18.508228373094106,55.33960283555137,130.0,suburban,medium,78,39,0.0,0.0,,,1
T2,9,traditional,176,55.93844599183663,13.670036302471582,8.309188839639177,22.93336119740413,100.0,suburban,medium,51,15,0.0,0.0,,,1
T2,10,traditional,293,52.48238887146386,17.57317415270584,11.38374743443918,31.41914291905213,110.00000000000001,suburban,medium,52,40,0.0,0.0,,,1
T2,11,traditional,310,55.725911701674995,14.044286806575421,12.493549655970241,34.482197050477865,110.00000000000001,suburban,medium,58,37,0.0,0.0,,,1
