intersection_id,hour,control_type,vehicle_count,wait_time,emergency_wait_time,fuel_consumption,emissions,cycle_time,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,ai_model_loss,ai_model_val_loss,day
T2,11,traditional,465,54.109455952095495,17.156136118291023,18.757707954539672,51.77127395452949,110.00000000000001,suburban,medium,96,55,0.0,0.0,,,1
T2,12,traditional,522,51.93592243067621,14.101282801068939,20.83848826971171,57.51422762440432,110.00000000000001,suburban,medium,92,49,0.0,0.0,,,1
T2,13,traditional,574,54.670038000097875,15.295689191394754,23.570139404240724,65.05358475570439,110.00000000000001,suburban,medium,120,54,0.0,0.0,,,1
T2,14,traditional,531,55.25621472126474,15.060402445721614,21.8113819547492,60.19941419510779,110.00000000000001,suburban,medium,95,45,0.0,0.0,,,1
T2,15,traditional,472,51.00813206967839,13.124039070498464,18.586291094802313,51.29816342165438,100.0,suburban,medium,104,53,0.0,0.0,,,1
T2,16,traditional,656,68.80768937670031,12.006844748433782,36.69193225690251,109.70887744813851,140.0,suburban,medium,129,67,0.0,0.0,,,1
T2,17,traditional,492,64.75531887091181,13.575565862065579,26.240395069372997,78.45878125742526,140.0,suburban,medium,90,54,0.0,0.0,,,1
T2,18,traditional,717,70.43586603935924,14.413591423041785,40.91862716627126,122.34669522715106,140.0,suburban,medium,151,68,0.0,0.0,,,1
T2,19,traditional,368,43.77536424287124,16.481375822280008,13.381824483245826,36.93383557375847,90.0,suburban,medium,76,35,0.0,0.0,,,1
T2,20,traditional,356,41.912242944939706,14.844403992491147,12.707223139527217,35.071935865095114,90.0,suburban,medium,82,50,0.0,0.0,,,1
T2,21,traditional,243,46.74921574460889,16.1095172100878,8.915715190909177,24.607373926909325,90.0,suburban,medium,47,20,0.0,0.0,,,1
T2,22,traditional,134,36.125078693251425,13.731453196397077,4.383274002319967,12.09783624640311,70.0,suburban,medium,20,19,0.0,0.0,,,1
T2,23,traditional,123,35.43432626159731,12.846812626482963,3.954707901524653,10.914993808208042,70.0,suburban,medium,27,14,0.0,0.0,,,1
T2,0,traditional,130,33.984311060585256,15.181651611093404,4.199915833387996,11.591767700150866,70.0,suburban,medium,18,14,0.0,0.0,,,2
T2,1,traditional,137,35.07040649417928,12.092270741010665,4.427130503623148,12.218880189999886,70.0,suburban,medium,22,18,0.0,0.0,,,2
T2,2,traditional,110,34.775493723630284,13.933520010970804,3.5724726443900012,9.8600244985164,70.0,suburban,medium,25,8,0.0,0.0,,,2
T2,3,traditional,105,36.00443652042697,12.857488647118394,3.3990181738392478,9.381290159796324,70.0,suburban,medium,27,12,0.0,0.0,,,2
T2,4,traditional,102,34.53888805822236,12.494091531766198,3.26022469460256,8.998220157103065,70.0,suburban,medium,21,13,0.0,0.0,,,2
T2,5,traditional,276,33.985812369626416,12.718250448559006,9.015992899692117,24.88414040315024,70.0,suburban,medium,48,26,0.0,0.0,,,2
T2,6,traditional,358,53.83655094713194,15.036161956473862,14.1795896483208,39.135667429365405,100.0,suburban,medium,76,31,0.0,0.0,,,2
T2,7,traditional,852,66.19862580451836,16.367769641281075,47.98515863354223,143.47562431429125,130.0,suburban,medium,147,97,0.0,0.0,,,2
T2,8,traditional,853,65.95936207091917,16.504092862676323,47.910131481692666,143.25129313026108,130.0,suburban,medium,169,87,0.0,0.0,,,2
T2,9,traditional,263,49.30505384444614,14.33852049385909,11.95507505997751,32.996007165537925,100.0,suburban,medium,57,20,0.0,0.0,,,2
T2,10,traditional,497,54.26007232594032,17.35413350832865,20.148085158624575,55.60871503780382,110.00000000000001,suburban,medium,82,37,0.0,0.0,,,2
T2,11,traditional,385,55.86556509805283,15.85217609246489,15.602253929825252,43.06222084631769,110.00000000000001,suburban,medium,66,42,0.0,0.0,,,2
T2,12,traditional,471,53.81810770833364,15.736968643247298,18.99065183889588,52.41419907535262,110.00000000000001,suburban,medium,90,45,0.0,0.0,,,2
T2,13,traditional,530,54.33533482309301,12.983890602069266,21.647905616114524,59.74821950047608,110.00000000000001,suburban,medium,108,53,0.0,0.0,,,2
T2,14,traditional,453,55.55406310308883,15.28296068602329,18.433826886584463,50.87736220697311,110.00000000000001,suburban,medium,86,44,0.0,0.0,,,2
T2,15,traditional,618,51.81367295702317,12.870021711553694,24.87081697757141,68.64345485809707,100.0,suburban,medium,120,53,0.0,0.0,,,2
T2,16,traditional,635,73.88117523840215,16.110034671629446,36.75438362030556,109.89560702471361,140.0,suburban,medium,128,69,0.0,0.0,,,2
T2,17,traditional,765,66.53368357191582,13.070557487001954,42.72691389113302,127.75347253448774,140.0,suburban,medium,155,81,0.0,0.0,,,2
T2,18,traditional,694,67.61288677868862,13.458354869125827,38.74110310112986,115.83589827237827,140.0,suburban,medium,138,76,0.0,0.0,,,2
T2,19,traditional,328,44.770475992427045,16.893830749933826,11.964518010475555,33.022069708912525,90.0,suburban,medium,59,30,0.0,0.0,,,2
T2,20,traditional,310,44.760563701249914,12.302586197621016,11.371794555526755,31.38615297325384,90.0,suburban,medium,49,33,0.0,0.0,,,2
T2,21,traditional,310,44.62479676679258,16.99148739778123,11.357905598131772,31.347819450843687,90.0,suburban,medium,55,37,0.0,0.0,,,2
T2,22,traditional,116,37.74798107329181,16.186813270336312,3.7985952245281114,10.484122819697586,70.0,suburban,medium,26,17,0.0,0.0,,,2
T2,23,traditional,129,32.75221611141334,12.77349901894969,4.023233134373699,11.104123450871407,70.0,suburban,medium,25,11,0.0,0.0,,,2
A2,0,ai,149,7.559425737520145,2.8443135777877684,2.5306597362797913,4.365388045082639,15.0,suburban,medium,26,15,0.0,0.0,0.9762058854103088,1.1359728574752808,0
A2,1,ai,155,7.255084286979984,1.8535847644595316,2.6447994635799805,4.562279074675466,15.0,suburban,medium,26,10,0.0,0.0,0.9762058854103088,1.1359728574752808,0
A2,2,ai,145,7.634451532757494,2.7391458562954334,2.4858046134094005,4.288012958131215,15.0,suburban,medium,22,19,0.0,0.0,0.962418258190155,0.44922733306884766,0
A2,3,ai,127,7.080659826596848,1.8565701963739656,2.142911094598887,3.69652163818308,15.0,suburban,medium,28,9,0.0,0.0,0.9862326383590698,0.40978479385375977,0
A2,4,ai,111,7.4954343899834575,2.809773198619431,1.8895206016897326,3.2594230379147886,15.0,suburban,medium,17,12,0.0,0.0,1.0522022247314453,0.4805651009082794,0
A2,5,ai,366,7.514607928702361,2.307263619473165,6.5405305543811805,11.282415206307535,15.0,suburban,medium,67,35,0.0,0.0,1.003632664680481,0.8009187579154968,0
A2,6,ai,299,7.842984649649857,2.681372894714771,5.297974193947718,9.139005484559814,15.0,suburban,medium,60,31,0.0,0.0,0.9997760653495789,0.8001354336738586,0
A2,7,ai,820,7.70068321522786,1.8591657746716193,19.708626653648786,33.997380977544154,15.0,suburban,medium,157,93,0.0,0.0,1.0037406086921692,0.7391332983970642,0
A2,8,ai,734,7.901983444814477,2.9779814080919973,17.379167836347367,29.979064517699207,15.0,suburban,medium,158,75,0.0,0.0,0.9200574159622192,0.750693142414093,0
A2,9,ai,266,7.708270475062443,3.025555124050249,5.662034541368015,9.767009583859824,15.0,suburban,medium,46,22,0.0,0.0,0.9385157823562622,0.7334597110748291,0
A2,10,ai,531,7.491168095233149,2.0901876504986485,9.813154299856276,16.927691167252075,15.0,suburban,medium,120,56,0.0,0.0,1.103546291589737,0.6440934538841248,0
A2,11,ai,634,7.5289552852851465,1.8486953612936254,11.930176085789759,20.579553747987333,15.0,suburban,medium,106,56,0.0,0.0,0.8883048295974731,0.6027773022651672,0
A2,12,ai,539,7.526120991626883,2.298734129381856,9.94619755391282,17.15719078049961,15.0,suburban,medium,100,35,0.0,0.0,0.9965294798215231,0.5702173113822937,0
A2,13,ai,614,7.250096092455999,2.962488792741169,11.457588985450158,19.76434099990152,15.0,suburban,medium,122,54,0.0,0.0,1.0274250706036885,0.6071699857711792,0
A2,14,ai,532,7.918779498753769,2.662041338962424,9.903354673651167,17.08328681204826,15.0,suburban,medium,104,44,0.0,0.0,0.8998661637306213,0.6128663420677185,0
A2,15,ai,538,7.685919992290969,2.872601582638288,9.95908761819337,17.179426141383562,15.0,suburban,medium,104,47,0.0,0.0,0.8952310482660929,0.6339186429977417,0
A2,16,ai,730,7.3010665246835975,1.8615900872923261,17.128269110955532,29.546264216398292,15.0,suburban,medium,153,64,0.0,0.0,0.9940077066421509,0.6681467294692993,0
A2,17,ai,702,7.8867477288581656,1.859099837635334,16.51404001475814,28.48671902545779,15.0,suburban,medium,146,63,0.0,0.0,0.9683336168527603,0.7409023642539978,0
A2,18,ai,695,7.273979524045602,2.2942525675328467,16.1511714568934,27.860770763141115,15.0,suburban,medium,150,83,0.0,0.0,1.0174848437309265,0.7584288716316223,0
A2,19,ai,419,7.512317503562109,3.104695455094757,7.558783253558699,13.038901112388755,15.0,suburban,medium,69,40,0.0,0.0,0.9716828167438507,0.7538254857063293,0
A2,20,ai,381,7.651922830298733,1.8858997678327136,6.874238456252795,11.85806133703607,15.0,suburban,medium,77,35,0.0,0.0,1.0063007712364196,0.7087265849113464,0
A2,21,ai,338,8.166288566383258,2.3503105837650464,6.077980366520849,10.484516132248466,15.0,suburban,medium,63,30,0.0,0.0,0.943424916267395,0.7056781053543091,0
A2,22,ai,133,8.305919745505856,2.0463793284585994,2.2898466592407996,3.9499854871903795,15.0,suburban,medium,21,19,0.0,0.0,1.0383331298828125,0.71689772605896,0
A2,23,ai,154,7.329500867684467,2.7262641037430004,2.635387732620186,4.546043838769821,15.0,suburban,medium,26,17,0.0,0.0,1.006696379184723,0.8386200666427612,0
A2,0,ai,107,7.830140976275545,1.9884995819344986,1.8204409059743887,3.14026056280582,15.0,suburban,medium,17,17,0.0,0.0,0.9762058854103088,1.1359728574752808,1
A2,1,ai,165,8.11194813567402,2.442479845195889,2.8686229352529464,4.948374563311333,15.0,suburban,medium,24,16,0.0,0.0,0.9762058854103088,1.1359728574752808,1
A2,2,ai,155,8.176685710233834,2.7880052839255782,2.691478575667788,4.642800543026935,15.0,suburban,medium,30,23,0.0,0.0,0.9762058854103088,1.1359728574752808,1
A2,3,ai,134,7.366733364917451,1.9968039442543242,2.2833598102722727,3.9387956727196705,15.0,suburban,medium,17,14,0.0,0.0,0.9246816039085388,2.2118237018585205,1
A2,4,ai,128,7.613773935789456,2.021286380758421,2.165381796497239,3.7352835989577367,15.0,suburban,medium,26,14,0.0,0.0,0.981273353099823,2.438876152038574,1
A2,5,ai,270,7.40377850642642,2.841202476245892,4.766646664922594,8.222465496991473,15.0,suburban,medium,50,30,0.0,0.0,1.097570538520813,2.025297164916992,1
A2,6,ai,262,7.695618229920575,2.6927937489355265,4.62154639312911,7.972167528147715,15.0,suburban,medium,37,19,0.0,0.0,0.8804895281791687,1.909758448600769,1
A2,7,ai,797,7.394539617208176,2.779713615524888,18.936379019420574,32.66525380850049,15.0,suburban,medium,158,83,0.0,0.0,0.9387918710708618,2.1878767013549805,1
A2,8,ai,742,7.420393479026739,3.2498975683034725,17.455966703137705,30.111542562912536,15.0,suburban,medium,160,104,0.0,0.0,1.1139094829559326,2.3053245544433594,1
A2,9,ai,244,7.471552759487729,2.3419988901224293,5.16907925124196,8.916661708392379,15.0,suburban,medium,52,12,0.0,0.0,1.0343391299247742,1.883460521697998,1
A2,10,ai,529,7.696624245047604,2.9710587315341086,9.773504466819183,16.859295205263088,15.0,suburban,medium,111,45,0.0,0.0,0.9821891486644745,1.773997187614441,1
A2,11,ai,565,7.684212636852729,2.187707540993015,10.528996006489432,18.162518111194267,15.0,suburban,medium,129,54,0.0,0.0,0.9718967874844869,1.876551866531372,1
A2,12,ai,432,7.305218664836776,2.9620667753297454,7.812812833206547,13.477102137281292,15.0,suburban,medium,92,42,0.0,0.0,0.9860174854596456,1.8419945240020752,1
A2,13,ai,563,7.64388017048806,1.8069901046100476,10.467706581104373,18.056793852405043,15.0,suburban,medium,134,57,0.0,0.0,0.9962968428929647,1.8983607292175293,1
A2,14,ai,580,7.762537951978052,3.0518569343686854,10.88149198623082,18.770573676248162,15.0,suburban,medium,108,53,0.0,0.0,1.0941393772761028,1.8543665409088135,1
A2,15,ai,589,7.262854164159007,2.6740236682472043,10.916340138056558,18.830686738147563,15.0,suburban,medium,118,65,0.0,0.0,0.9976423531770706,1.5978314876556396,1
A2,16,ai,658,7.406199198918034,1.9239422749722732,15.187964584071162,26.199238907522755,15.0,suburban,medium,126,68,0.0,0.0,1.003493532538414,1.4861164093017578,1
A2,17,ai,776,7.700621909588319,2.7849580604216055,18.432880010906903,31.796718018814403,15.0,suburban,medium,144,61,0.0,0.0,1.0065283179283142,1.5147558450698853,1
A2,18,ai,669,7.812536026555088,3.2321510457981444,15.577586934525762,26.871337462056935,15.0,suburban,medium,150,73,0.0,0.0,0.9985887259244919,1.4438358545303345,1
A2,19,ai,375,7.563184189785451,3.162664147451224,6.737204118057723,11.62167710364957,15.0,suburban,medium,72,45,0.0,0.0,0.9895538806915283,1.62424635887146,1
A2,20,ai,318,7.685433181460401,2.461536275119914,5.645355594190027,9.738238399977796,15.0,suburban,medium,50,37,0.0,0.0,0.9868862390518188,1.54922354221344,1
A2,21,ai,278,7.32535677432021,1.9090644658705747,4.861489819674596,8.386069938938677,15.0,suburban,medium,56,28,0.0,0.0,1.0593681931495667,1.5015676021575928,1
A2,22,ai,157,7.037637187771539,2.207469525611639,2.668315565510458,4.602844350505539,15.0,suburban,medium,27,12,0.0,0.0,1.0205472946166991,1.545670509338379,1
A2,23,ai,161,7.283392653814749,2.270394395762837,2.7627089098991964,4.765672869576113,15.0,suburban,medium,38,15,0.0,0.0,1.0094961325327556,1.4087483882904053,1
A2,0,ai,171,7.757416216694331,2.9414227626538296,2.967392049756552,5.118751285830052,15.0,suburban,medium,25,15,0.0,0.0,0.9762058854103088,1.1359728574752808,2
A2,1,ai,119,8.065981797620568,1.9524825577762788,2.019386846383193,3.483442310011008,15.0,suburban,medium,31,10,0.0,0.0,0.9762058854103088,1.1359728574752808,2
A2,2,ai,129,7.338202199320999,2.402175137352378,2.1670084549350532,3.7380895847629665,15.0,suburban,medium,26,11,0.0,0.0,0.9550104141235352,0.4221648871898651,2
A2,3,ai,145,7.663108829916599,3.089856956580868,2.487161536429884,4.29035365034155,15.0,suburban,medium,30,16,0.0,0.0,0.9718270897865295,0.7339451313018799,2
A2,4,ai,96,6.945057654998318,2.488856972461436,1.5833523619900316,2.7312828244328045,15.0,suburban,medium,24,11,0.0,0.0,1.060068964958191,0.8945450782775879,2
A2,5,ai,250,7.7343182626235,2.3546281275326923,4.4248868122219935,7.632929751082938,15.0,suburban,medium,55,30,0.0,0.0,1.0143951177597046,0.8837255835533142,2
A2,6,ai,279,7.641849756639467,3.02793940383139,4.904198605317688,8.45974259417301,15.0,suburban,medium,65,24,0.0,0.0,1.1699869632720947,0.7162144184112549,2
A2,7,ai,805,7.824570891818203,1.9550139128964925,19.29429236635871,33.28265433196877,15.0,suburban,medium,176,73,0.0,0.0,1.2461401224136353,0.7837773561477661,2
A2,8,ai,724,7.626137078525359,2.8243850671796107,17.02983787187396,29.376470328982577,15.0,suburban,medium,145,74,0.0,0.0,1.0060250461101532,0.9057669639587402,2
A2,9,ai,239,7.533052917784179,2.5469400428031315,5.029356009929532,8.67563911712844,15.0,suburban,medium,47,27,0.0,0.0,0.9985120892524719,0.9502913355827332,2
A2,10,ai,561,7.266513726820319,2.9407127137216533,10.38067307004973,17.906661045835783,15.0,suburban,medium,113,53,0.0,0.0,0.8402554392814636,0.7859928607940674,2
A2,11,ai,603,7.508395259398315,3.207371748201051,11.264186360175714,19.430721471303105,15.0,suburban,medium,115,69,0.0,0.0,0.9903281033039093,0.836347758769989,2
A2,12,ai,621,7.539095714919398,2.9470278660954556,11.667284983272506,20.126066596145073,15.0,suburban,medium,124,57,0.0,0.0,1.000028947989146,0.829278826713562,2
A2,13,ai,428,7.405736529540182,2.1144242355156906,7.724323630969665,13.32445826342267,15.0,suburban,medium,78,42,0.0,0.0,0.995674749215444,0.8476757407188416,2
A2,14,ai,519,7.673235738796809,3.0201568454632137,9.567294374770702,16.50358279647946,15.0,suburban,medium,118,49,0.0,0.0,0.9261524081230164,0.8860254883766174,2
A2,15,ai,559,7.317083631594213,2.0696206674114843,10.314344033912452,17.79224345849898,15.0,suburban,medium,106,55,0.0,0.0,1.0818459391593933,0.8615215420722961,2
A2,16,ai,600,7.679283324020724,2.427670577118674,13.809717717787322,23.821763063183127,15.0,suburban,medium,117,56,0.0,0.0,0.9939080029726028,0.8497923612594604,2
A2,17,ai,743,7.3831637509865535,2.1839307088914035,17.448447174714396,30.098571376382328,15.0,suburban,medium,147,76,0.0,0.0,1.0040697306394577,0.8405770063400269,2
A2,18,ai,663,7.653555142288164,1.8374771871684663,15.392024278531121,26.55124188046618,15.0,suburban,medium,168,76,0.0,0.0,1.0439014732837677,0.8617391586303711,2
A2,19,ai,385,8.01182177201418,3.1725585429772343,6.986622711915062,12.051924178053481,15.0,suburban,medium,77,29,0.0,0.0,0.9954334199428558,0.8574551343917847,2
A2,20,ai,358,7.816736198095883,2.7562859641982245,6.422096711592202,11.078116827496547,15.0,suburban,medium,57,36,0.0,0.0,0.950461232662201,0.8150654435157776,2
A2,21,ai,437,7.233556940916091,2.486240870389061,7.893663799076309,13.616570053406631,15.0,suburban,medium,96,49,0.0,0.0,1.035236418247223,0.8847611546516418,2
A2,22,ai,131,7.871164309496184,1.8875262744951817,2.257479726655164,3.8941525284801575,15.0,suburban,medium,22,7,0.0,0.0,0.9573047041893006,0.8663970232009888,2
A2,23,ai,115,7.401150523109068,2.921455652855014,1.946264753757101,3.357306700230999,15.0,suburban,medium,17,11,0.0,0.0,1.0267383098602294,0.9046095013618469,2
T3,0,traditional,55,39.11581458978225,12.867130545791793,1.7987774608429898,4.964625791926651,70.0,suburban,low,12,6,0.0,0.0,,,0
T3,1,traditional,50,37.224482211275934,17.40755696215919,1.6505928453749417,4.555636253234838,70.0,suburban,low,7,8,0.0,0.0,,,0
T3,2,traditional,65,38.710484549048985,17.34847872960917,2.129762429080354,5.8781443042617765,70.0,suburban,low,14,3,0.0,0.0,,,0
T3,3,traditional,47,37.72356783447021,15.151873058736069,1.5055668508503866,4.155364508347066,70.0,suburban,low,5,6,0.0,0.0,,,0
T3,4,traditional,54,31.410619297238007,13.228465113678041,1.6395047757719412,4.525033181130557,70.0,suburban,low,10,5,0.0,0.0,,,0
T3,5,traditional,146,35.57665489518221,13.422732545059274,4.719941275953544,13.027037921631779,70.0,suburban,low,30,14,0.0,0.0,,,0
T3,6,traditional,110,49.10816014305714,13.338773445161843,4.092748435415197,11.295985681745941,100.0,suburban,low,31,14,0.0,0.0,,,0
T3,7,traditional,420,63.623449234497336,12.672426577675871,22.071036076681597,65.99239786927798,130.0,suburban,low,85,45,0.0,0.0,,,0
T3,8,traditional,304,70.61948884200204,12.509941816687222,16.5154867223792,49.38130529991381,130.0,suburban,low,65,30,0.0,0.0,,,0
T3,9,traditional,128,49.78897421033812,12.998036124011126,5.662783438769598,15.629282291004088,100.0,suburban,low,36,16,0.0,0.0,,,0
T3,10,traditional,260,55.614167252396655,12.958897185655736,10.40965110581119,28.73063705203888,110.00000000000001,suburban,low,55,33,0.0,0.0,,,0
T3,11,traditional,214,56.74309504489339,15.278911629403012,8.550707494373738,23.59995268447151,110.00000000000001,suburban,low,47,19,0.0,0.0,,,0
T3,12,traditional,291,55.002625646006265,16.516892176759267,11.593194607656134,31.997217117130923,110.00000000000001,suburban,low,67,22,0.0,0.0,,,0
T3,13,traditional,281,58.26928993955402,12.541883323012604,11.482513501525903,31.691737264211486,110.00000000000001,suburban,low,51,41,0.0,0.0,,,0
T3,14,traditional,223,51.08868217145828,16.939731245740724,8.471049385079624,23.380096302819762,110.00000000000001,suburban,low,50,24,0.0,0.0,,,0
T3,15,traditional,266,50.81529987513844,12.166769363883171,10.137590324143288,27.97974929463547,100.0,suburban,low,48,31,0.0,0.0,,,0
T3,16,traditional,344,64.92250657659825,17.4746491777423,18.014594592575914,53.86363783180198,140.0,suburban,low,75,40,0.0,0.0,,,0
T3,17,traditional,305,70.33744003712329,15.817041690656646,16.524225543661476,49.407434375547815,140.0,suburban,low,51,30,0.0,0.0,,,0
T3,18,traditional,211,71.27098548965698,13.591509462484376,11.383568753319874,34.03687057242642,140.0,suburban,low,46,19,0.0,0.0,,,0
T3,19,traditional,177,42.91520499055459,12.926631973883435,6.221193702286445,17.170494618310588,90.0,suburban,low,42,17,0.0,0.0,,,0
T3,20,traditional,152,45.21926362908883,15.107638068120565,5.444031698880503,15.025527488910186,90.0,suburban,low,34,17,0.0,0.0,,,0
T3,21,traditional,139,46.15473189091126,15.091272107606294,4.950835198496462,13.664305147850232,90.0,suburban,low,34,11,0.0,0.0,,,0
T3,22,traditional,57,30.52236865802241,16.420101707533224,1.7079360131084766,4.713903396179395,70.0,suburban,low,12,4,0.0,0.0,,,0
T3,23,traditional,38,39.252721903270036,15.354811738155242,1.1903790684904818,3.285446229033729,70.0,suburban,low,11,4,0.0,0.0,,,0
T3,0,traditional,54,30.567215735892987,12.41105844447456,1.624829553804538,4.484529568500524,70.0,suburban,low,13,10,0.0,0.0,,,1
T3,1,traditional,56,34.63890079142113,0.0,1.7200032656352497,4.747209013153289,70.0,suburban,low,13,7,0.0,0.0,,,1
T3,2,traditional,68,36.785124776364896,15.686630394646887,2.1548075840583705,5.947268932001101,70.0,suburban,low,12,7,0.0,0.0,,,1
T3,3,traditional,69,33.7435244958627,16.21370391189511,2.113072676901267,5.832080588247496,70.0,suburban,low,11,8,0.0,0.0,,,1
T3,4,traditional,61,36.25628031836242,12.103750064752624,1.9645476836369091,5.422151606837869,70.0,suburban,low,15,10,0.0,0.0,,,1
T3,5,traditional,126,32.97338134582478,15.531029951630181,3.94450528984236,10.886834599964912,70.0,suburban,low,27,13,0.0,0.0,,,1
T3,6,traditional,128,48.78071165229338,12.928395041855106,4.662623684627168,12.868841369570983,100.0,suburban,low,29,15,0.0,0.0,,,1
T3,7,traditional,415,63.40649300183852,17.480767041757744,21.67765916412104,64.81620090072191,130.0,suburban,low,74,55,0.0,0.0,,,1
T3,8,traditional,347,63.79898413677314,12.249054205711413,18.009864229910566,53.849494047432586,130.0,suburban,low,74,36,0.0,0.0,,,1
T3,9,traditional,112,50.06674460004063,15.904176328613573,5.001284218157782,13.803544442115475,100.0,suburban,low,24,9,0.0,0.0,,,1
T3,10,traditional,220,54.26568852810565,15.371426454848256,8.67017787602936,23.92969093784103,110.00000000000001,suburban,low,44,20,0.0,0.0,,,1
T3,11,traditional,242,55.02094880608102,16.6302884243363,9.57180771597647,26.418189296095058,110.00000000000001,suburban,low,42,30,0.0,0.0,,,1
T3,12,traditional,244,56.749331468883206,17.56288252796234,9.7903770062131,27.021440537148155,110.00000000000001,suburban,low,46,23,0.0,0.0,,,1
T3,13,traditional,271,57.20249691795448,16.629062187490412,10.965072475389743,30.263600032075686,110.00000000000001,suburban,low,56,28,0.0,0.0,,,1
T3,14,traditional,238,58.098657551376796,16.496264511131915,9.594454580630867,26.48069464254119,110.00000000000001,suburban,low,51,24,0.0,0.0,,,1
T3,15,traditional,313,51.91702227364618,16.289879068091853,12.137159523051306,33.4985602836216,100.0,suburban,low,66,30,0.0,0.0,,,1
T3,16,traditional,445,66.97543483262962,14.535115004076495,23.96464186530641,71.65427917726618,140.0,suburban,low,101,49,0.0,0.0,,,1
T3,17,traditional,389,69.44871647594407,17.501628165154102,21.104745897830885,63.103190234514344,140.0,suburban,low,75,39,0.0,0.0,,,1
T3,18,traditional,330,77.92736795122254,12.17458953800974,19.015932443865758,56.85763800715861,140.0,suburban,low,66,38,0.0,0.0,,,1
T3,19,traditional,175,45.9032683426231,17.261199216390477,6.321212112615173,17.446545430817878,90.0,suburban,low,49,19,0.0,0.0,,,1
T3,20,traditional,173,42.103255873374465,12.372981124931998,6.0070740240202065,16.579524306295767,90.0,suburban,low,36,26,0.0,0.0,,,1
T3,21,traditional,142,47.40773228885128,13.385843866680501,5.17812694259492,14.291630361561978,90.0,suburban,low,28,17,0.0,0.0,,,1
T3,22,traditional,63,34.245079298041,15.35428265258795,1.949043839925722,5.379360998194993,70.0,suburban,low,7,7,0.0,0.0,,,1
T3,23,traditional,44,38.25717352066528,17.760435056987674,1.4229817021969362,3.9274294980635434,70.0,suburban,low,10,5,0.0,0.0,,,1
T3,0,traditional,45,37.08956041425605,12.890284474443401,1.4311351919445743,3.949933129767025,70.0,suburban,low,4,6,0.0,0.0,,,2
T3,1,traditional,63,31.868552921342143,15.797300003794952,1.90139448607291,5.247848781561231,70.0,suburban,low,14,6,0.0,0.0,,,2
T3,2,traditional,55,33.27758531073908,16.286082005626554,1.695732714067878,4.680222290827343,70.0,suburban,low,13,5,0.0,0.0,,,2
T3,3,traditional,43,33.24000947061125,17.106718445216586,1.2900570162686102,3.560557364901364,70.0,suburban,low,9,4,0.0,0.0,,,2
T3,4,traditional,61,34.19185987265082,12.960733897389689,1.9236721588118195,5.309335158320621,70.0,suburban,low,4,8,0.0,0.0,,,2
T3,5,traditional,158,31.94606906586539,14.207656726680195,4.935662231967783,13.62242776023108,70.0,suburban,low,31,18,0.0,0.0,,,2
T3,6,traditional,89,56.84533121799331,16.36444137451583,3.4171574509296874,9.431354564565936,100.0,suburban,low,23,5,0.0,0.0,,,2
T3,7,traditional,389,60.24281785225274,15.046102137129395,19.696795762323532,58.89341932934736,130.0,suburban,low,93,47,0.0,0.0,,,2
T3,8,traditional,388,67.10714397530775,14.476199986798942,20.704098456390973,61.905254384609,130.0,suburban,low,70,41,0.0,0.0,,,2
T3,9,traditional,100,53.84138330330368,14.308372821132119,4.657718778810826,12.855303829517878,100.0,suburban,low,21,7,0.0,0.0,,,2
T3,10,traditional,278,54.65821049332244,15.494916996907452,10.962166889398564,30.255580614740033,110.00000000000001,suburban,low,51,30,0.0,0.0,,,2
T3,11,traditional,183,56.798128626841,14.420037067171775,7.243678372591066,19.99255230835134,110.00000000000001,suburban,low,39,21,0.0,0.0,,,2
T3,12,traditional,274,54.78062457849134,14.437484288864812,10.86062510095311,29.975325278630578,110.00000000000001,suburban,low,47,32,0.0,0.0,,,2
T3,13,traditional,184,59.26399177174117,17.273426910604115,7.471747592724881,20.622023355920668,110.00000000000001,suburban,low,28,19,0.0,0.0,,,2
T3,14,traditional,239,55.64663200933121,12.517449764338973,9.434712742905146,26.0398071704182,110.00000000000001,suburban,low,48,27,0.0,0.0,,,2
T3,15,traditional,209,52.748898030836884,12.898670951555859,8.010790288776228,22.109781197022386,100.0,suburban,low,36,23,0.0,0.0,,,2
T3,16,traditional,313,67.03030682075484,14.244700072006282,16.53076875736209,49.426998584512646,140.0,suburban,low,71,30,0.0,0.0,,,2
T3,17,traditional,371,70.35470279975259,13.445781074109732,20.31086225421975,60.729478140117045,140.0,suburban,low,67,30,0.0,0.0,,,2
T3,18,traditional,324,67.98290669607863,16.56467020564276,17.31205867575885,51.763055440518954,140.0,suburban,low,65,24,0.0,0.0,,,2
T3,19,traditional,146,44.31558596270353,13.857801660453342,5.133729662000679,14.169093867121871,90.0,suburban,low,33,19,0.0,0.0,,,2
T3,20,traditional,141,40.07663426433089,15.418955308145733,4.811467169678754,13.27964938831336,90.0,suburban,low,31,17,0.0,0.0,,,2
T3,21,traditional,153,40.58932346494259,13.761829692232965,5.214378842380894,14.391685604971265,90.0,suburban,low,31,14,0.0,0.0,,,2
T3,22,traditional,82,35.387956590283274,16.824649535771712,2.628246820908827,7.253961225708362,70.0,suburban,low,11,5,0.0,0.0,,,2
T3,23,traditional,56,32.93190313169462,17.32097887037752,1.6898747569410768,4.664054329157371,70.0,suburban,low,11,4,0.0,0.0,,,2
