intersection_id,control_type,hour,vehicle_count,emergency_vehicle_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,emergency_preemption_count,intersection_type,day
T1,traditional,21,9959,488,40.012549323446464,4.071140333615467,150.03016950222388,539.6632314296495,1489.4705187458326,0,highway_high,1
T1,traditional,22,3774,180,37.570174385472015,2.263266737432855,150.89896108810046,178.16693377657936,491.74073722335896,0,highway_high,1
T1,traditional,23,3151,175,36.253501668485626,4.365285797252352,160.77196686820326,139.94122331772417,386.2377763569187,0,highway_high,1
T1,traditional,0,3448,173,35.41834193055227,1.933157860093797,158.89203410916463,155.9992177380009,430.55784095688244,0,highway_high,2
T1,traditional,1,3757,205,32.66559968888715,2.9857676836472082,142.36020260874503,171.02907862036378,472.040256992204,0,highway_high,2
T1,traditional,2,3533,190,33.800005155004825,3.87044723219284,161.32197447819715,159.11736119153906,439.1639168886478,0,highway_high,2
T1,traditional,3,3352,164,34.318038754796504,2.8817822082078246,151.35904846403176,149.2758528345977,412.00135382348964,0,highway_high,2
T1,traditional,4,4067,217,32.377896046609706,4.269767018105176,152.22479782468804,189.54555200279827,523.1457235277231,0,highway_high,2
T1,traditional,5,6109,288,32.160152424525094,3.951140688516498,136.28023418289763,315.1543151430393,869.8259097947883,0,highway_high,2
T1,traditional,6,7500,368,37.701719189669646,3.480949561828202,154.39859685973758,400.8117549944324,1106.2404437846333,0,highway_high,2
T1,traditional,7,22787,1163,44.19876984990127,6.46647729501699,152.38790360301107,1519.847268306453,4194.77846052581,0,highway_high,2
T1,traditional,8,18983,997,46.61166512883148,5.867708852783722,158.81247118076033,1284.2029875410462,3544.400245613287,0,highway_high,2
T1,traditional,9,5349,264,49.346364181393156,3.939544152304075,149.3435845353751,367.4991876084274,1014.2977577992596,0,highway_high,2
T1,traditional,10,15559,770,41.012418633553814,3.206484256652159,136.56169113341792,848.3393016762802,2341.416472626533,0,highway_high,2
T1,traditional,11,13804,658,35.75415470441187,3.171429058843495,149.59227210756578,728.7665992631256,2011.3958139662263,0,highway_high,2
T1,traditional,12,15130,748,36.07685698334697,2.5030549096695838,149.91874221726772,800.4581392321531,2209.2644642807427,0,highway_high,2
T1,traditional,13,13636,667,38.47978657609035,2.299452084472095,153.8636777027429,732.0924837951593,2020.5752552746394,0,highway_high,2
T1,traditional,14,12879,637,42.80103311588939,3.918611618127733,156.76255685054952,709.7880098643814,1959.0149072256925,0,highway_high,2
T1,traditional,15,12800,666,41.48672263182298,4.446055525737092,146.1855335298968,700.0399163968202,1932.1101692552236,0,highway_high,2
T1,traditional,16,19138,957,49.59444424544295,5.106332566183328,161.21829881305118,1317.2688444920382,3635.6620107980248,0,highway_high,2
T1,traditional,17,17864,868,46.97584167274557,3.2711908884531726,163.86484238069988,1211.13419269,3342.7303718243998,0,highway_high,2
T1,traditional,18,18880,940,49.24252866457193,5.819313871072469,135.97320522008397,1297.0567807100986,3579.876714759872,0,highway_high,2
T1,traditional,19,8554,407,44.699381021635226,4.8843378687037875,145.6674046984427,476.8195329954633,1316.0219110674784,0,highway_high,2
T1,traditional,20,10824,568,38.40281549676669,4.508321188063134,149.09882937595054,580.8856555467023,1603.2444093088982,0,highway_high,2
T1,traditional,21,9181,438,39.76020160977034,2.711904104925895,153.54473087240206,496.82955475663823,1371.2495711283216,0,highway_high,2
T1,traditional,22,3247,147,33.04463947609328,2.015042410769152,159.3799780269286,141.92505147148853,391.71314206130825,0,highway_high,2
T1,traditional,23,3801,181,33.37416466966906,2.466255447010152,146.09286860706328,174.5841469402094,481.8522455549779,0,highway_high,2
T1,traditional,0,3658,193,34.09321350734472,2.991807556730628,144.87110612846186,166.823167527984,460.43194237723577,0,highway_high,3
T1,traditional,1,3783,187,37.16151597218864,3.255394235464119,155.0948110188696,178.1661237360345,491.7385015114552,0,highway_high,3
T1,traditional,2,3831,197,38.06903199066184,4.9030196007180775,150.8468126773395,182.33248008855304,503.23764504440635,0,highway_high,3
T1,traditional,3,3503,194,32.4854544113914,5.3317862635736395,145.6239948158387,155.8480425050562,430.1405973139551,0,highway_high,3
T1,traditional,4,2866,159,34.83278854516336,5.464630716818603,157.96138656433064,122.76972501723361,338.84444104756477,0,highway_high,3
T1,traditional,5,6970,376,42.64111208431224,2.7105457372059445,154.61545037878335,383.84882190512656,1059.4227484581493,0,highway_high,3
T1,traditional,6,7927,384,40.22606726670738,2.9327672367237505,137.8714057793297,430.1472563293464,1187.206427468996,0,highway_high,3
T1,traditional,7,15985,823,44.162414450019114,6.007838637875321,135.624758399566,1065.908235764818,2941.9067307108976,0,highway_high,3
T1,traditional,8,21948,1117,44.05621441298652,6.256116067869503,159.29559922216833,1462.578125734618,4036.715627027545,0,highway_high,3
T1,traditional,9,5699,263,48.44095411142591,3.4160486758336353,141.77925278180464,389.5162601891434,1075.0648781220357,0,highway_high,3
T1,traditional,10,13197,613,38.156515066260184,3.9787057562894663,149.9599640166111,707.16254485603,1951.7686238026424,0,highway_high,3
T1,traditional,11,16930,864,42.29729074805946,5.190013426207536,156.61293307619897,930.4407336803336,2568.01642495772,0,highway_high,3
T1,traditional,12,12881,619,36.53097240703068,4.851821848676781,158.86317603953296,683.3512451188432,1886.049436528007,0,highway_high,3
T1,traditional,13,14698,713,36.35654046794468,2.369324993127329,155.2495396151065,778.8210429992977,2149.5460786780613,0,highway_high,3
T1,traditional,14,14711,714,40.73613707832292,4.178108783697372,164.6479016478912,800.8554302193029,2210.360987405276,0,highway_high,3
T1,traditional,15,13290,656,37.170810600348716,2.859222074599129,162.19262453359997,707.9100240499492,1953.8316663778596,0,highway_high,3
T1,traditional,16,16855,826,44.13846367186785,6.96534306766463,150.19099265689889,1123.7672237767724,3101.5975376238916,0,highway_high,3
T1,traditional,17,15561,789,45.01470628232284,3.731012327313716,154.53677933757945,1042.9218165821655,2878.4642137667765,0,highway_high,3
T1,traditional,18,20541,1009,48.02375013958456,5.02144341318449,159.99858090801007,1401.1854998353585,3867.2719795455887,0,highway_high,3
T1,traditional,19,9500,478,46.94480881458216,5.086412603465185,143.91476414505954,536.6719756337151,1481.2146527490534,0,highway_high,3
T1,traditional,20,9823,484,38.08338391057392,3.3482910816462326,157.92728288756948,526.0725347465835,1451.9601959005702,0,highway_high,3
T1,traditional,21,8636,407,38.43316514738793,3.500379453428674,144.9523591786392,463.4680091631656,1279.1717052903368,0,highway_high,3
T1,traditional,22,3716,203,34.99837147731328,3.6715227446067082,142.36058974564398,171.39903210465135,473.0613286088377,0,highway_high,3
T1,traditional,23,3354,163,38.717169611595835,2.963230641370142,160.1676272000337,154.2556431249363,425.7455750248242,0,highway_high,3
T1,traditional,0,3773,192,30.79367903191949,2.0287091517535076,153.34594951118927,169.62791079966533,468.17303380707625,0,highway_high,4
T1,traditional,1,3056,146,35.89683450984976,2.3401686108561908,161.21585011727544,134.19057862718347,370.3659970110263,0,highway_high,4
T1,traditional,2,3515,161,28.73826557272249,2.928503169674891,145.3942561519759,152.22852183310792,420.1507202593778,0,highway_high,4
T1,traditional,3,3862,185,31.35154925262664,2.1128391669404714,135.74098461972076,175.69177280679048,484.90929294674163,0,highway_high,4
T1,traditional,4,3793,183,33.39096359878661,3.039850083460399,143.59962969060473,174.06450554353174,480.41803530014755,0,highway_high,4
T1,traditional,5,7992,406,37.681085761195064,3.6570070393855314,156.414927926795,426.98313909798327,1178.4734639104338,0,highway_high,4
T1,traditional,6,6288,336,33.776391703402844,3.6637902688968227,143.0841730269769,327.7589916711982,904.6148170125069,0,highway_high,4
T1,traditional,7,20607,1001,46.203002387524954,2.431777522942029,148.91483119053058,1390.7894107616307,3838.5787737021,0,highway_high,4
T1,traditional,8,18285,902,51.01701990202543,2.429236445647672,163.69086315607177,1268.9204885158385,3502.220548303714,0,highway_high,4
T1,traditional,9,6483,298,48.65758006164324,2.584654221197637,164.64622587306766,443.7258403185999,1224.6833192793356,0,highway_high,4
T1,traditional,10,13508,669,40.28303639788612,3.266344533007823,160.0249818360839,733.2534366180989,2023.779485065953,0,highway_high,4
T1,traditional,11,15154,747,37.36292778033759,3.0750482193990902,144.73709837748387,808.0895840728001,2230.327252040928,0,highway_high,4
T1,traditional,12,13376,685,33.79556005937476,2.0986347134016063,142.4829055313217,697.4582554320357,1924.9847849924183,0,highway_high,4
T1,traditional,13,14153,745,35.355386943635345,2.981271560809109,139.1539678594992,745.2808181800411,2056.9750581769135,0,highway_high,4
T1,traditional,14,13886,675,33.94902783293772,2.4200046993046693,144.6675090395159,724.7591684679958,2000.3353049716682,0,highway_high,4
T1,traditional,15,15476,801,38.189274531117924,3.2791297059337468,158.15111434509643,829.413983074521,2289.1825932856777,0,highway_high,4
T1,traditional,16,19263,947,48.947750275344404,2.8205431226165523,140.21571734881255,1320.9652177651235,3645.8640010317404,0,highway_high,4
T1,traditional,17,19474,994,50.22935392747438,3.808489559720256,157.50997788155746,1345.3845940055403,3713.2614794552906,0,highway_high,4
T1,traditional,18,17323,838,45.22315537392447,2.8368597955513666,146.52156245079703,1162.3665271728555,3208.1316149970808,0,highway_high,4
T1,traditional,19,10077,492,45.83724684576588,5.1460932652658675,164.55410062357547,565.494262037487,1560.764163223464,0,highway_high,4
T1,traditional,20,10194,476,38.1488041598934,2.4767657862576136,145.14225949515077,546.2173176722174,1507.55979677532,0,highway_high,4
T1,traditional,21,10803,511,35.143955791663075,1.9228303701778615,136.35535200878647,568.0918444304351,1567.9334906280008,0,highway_high,4
T1,traditional,22,3059,147,29.449471132103017,3.1985658133996497,145.06655461435705,127.8413289250973,352.8420678332685,0,highway_high,4
T1,traditional,23,4019,205,35.370305576874976,2.891403540904575,161.4303168110404,190.48289931112606,525.7328020987078,0,highway_high,4
T1,traditional,0,3071,160,38.34969632251542,2.608749410893316,164.98464730420116,137.57844493693295,379.71650802593496,0,highway_high,5
T1,traditional,1,3962,202,34.0738720309103,3.655853261686345,153.10559567524146,185.30432666022352,511.4399415822169,0,highway_high,5
T1,traditional,2,3413,186,32.34455235818515,2.085405829603773,156.17554840196684,150.51744053638492,415.4281358804223,0,highway_high,5
T1,traditional,3,3736,190,33.254406167026964,2.6732399582472985,160.52681457555695,170.45697259956708,470.4612443748051,0,highway_high,5
T1,traditional,4,3631,175,32.959686936033215,3.101442952561739,143.10154701640835,163.93460620289645,452.45951311999414,0,highway_high,5
T1,traditional,5,6570,339,36.40049893254447,4.272322544673005,144.95724224361413,348.28992173564967,961.280183990393,0,highway_high,5
T1,traditional,6,6853,334,42.0326771978602,4.382682015321283,156.12832402078672,375.9053749750624,1037.498834931172,0,highway_high,5
T1,traditional,7,22218,1095,49.51175223723471,5.984154370008035,164.79571240120126,1528.5667281916694,4218.844169809007,0,highway_high,5
T1,traditional,8,22463,1141,49.32764252284303,3.879877121364842,164.27304571032815,1543.8107433137266,4260.917651545885,0,highway_high,5
T1,traditional,9,6162,308,48.31548370056265,6.3362842979758485,158.79444097934044,420.9813529649147,1161.9085341831644,0,highway_high,5
T1,traditional,10,14602,693,39.63394525664769,2.8320638337788875,141.76180773459888,789.5962567328427,2179.2856685826455,0,highway_high,5
T1,traditional,11,15323,783,40.10934932442728,2.9594269734349745,156.81718440506384,830.9368537819056,2293.3857164380593,0,highway_high,5
T1,traditional,12,14680,742,39.20148211380757,3.338940542710855,141.99480557690387,791.7876599521294,2185.3339414678767,0,highway_high,5
T1,traditional,13,13092,648,41.07625165829594,2.715551192448944,135.02293568648128,714.1673533512555,1971.101895249465,0,highway_high,5
T1,traditional,14,14564,754,37.437327710265244,3.5177750967079073,152.54483570477004,776.9825657772217,2144.4718815451315,0,highway_high,5
T1,traditional,15,14342,717,37.56160858195531,3.0273038525394194,153.59117330142155,765.7284345336744,2113.4104793129413,0,highway_high,5
T1,traditional,16,20900,1058,45.601306485134536,6.663410386186104,162.7965560280858,1405.6946529935676,3879.717242262246,0,highway_high,5
T1,traditional,17,18736,923,47.023552285517134,3.4298323825368238,147.66728315542633,1270.5263416880173,3506.6527030589273,0,highway_high,5
T1,traditional,18,19167,975,46.90575402707917,3.034826128832789,163.26799887194244,1298.928158303598,3585.04171691793,0,highway_high,5
T1,traditional,19,9605,493,42.80097535786037,4.450064878442767,139.23211070492613,529.3827110553632,1461.0962825128024,0,highway_high,5
T1,traditional,20,9432,493,40.60144771768253,3.3211281306267444,143.91550993835304,513.0177955145857,1415.9291156202564,0,highway_high,5
T1,traditional,21,9487,467,39.47744025644849,3.974102332617918,152.91820916474816,512.4722834907351,1414.4235024344287,0,highway_high,5
T1,traditional,22,3142,134,33.699093275183635,2.0689406618506334,149.96788140471548,136.77495670654557,377.49888051006576,0,highway_high,5
T1,traditional,23,3517,174,37.83333619485642,3.2839111721825964,162.14675055820481,162.89112091224553,449.5794937177976,0,highway_high,5
T1,traditional,0,3128,170,33.440213540822434,1.9293596687929728,164.19614211765176,135.673376986745,374.45852048341624,0,highway_high,6
T1,traditional,1,3532,180,35.017349025924574,3.9072325922660505,141.06014406098728,160.5223456990375,443.04167412934345,0,highway_high,6
T1,traditional,2,3657,187,32.762500441540624,2.2212742860632524,148.39380289044493,165.20405150485269,455.96318215339335,0,highway_high,6
T1,traditional,3,3038,144,31.29714854718943,3.519985013701659,145.09976148834167,128.58267777379373,354.8881906556707,0,highway_high,6
T1,traditional,4,4215,199,33.41531831663513,3.4127985753086985,138.31355870196802,200.2578154644764,552.7115706819548,0,highway_high,6
T1,traditional,5,6607,310,39.75031679805859,2.438742732850462,144.84674885607654,357.46774055640816,986.6109639356864,0,highway_high,6
T1,traditional,6,5861,287,35.233815437052144,3.748562865317722,148.48470798462031,308.3951522921715,851.1706203263931,0,highway_high,6
T1,traditional,7,17034,838,45.431991650484846,5.383106123622646,139.18539877624366,1144.444966402854,3158.668107271877,0,highway_high,6
T1,traditional,8,19967,1020,49.8257125486902,3.477368735931227,157.80720887237055,1376.2340276379603,3798.40591628077,0,highway_high,6
T1,traditional,9,6758,383,45.15378074770211,3.3691735319738063,137.97815317576087,453.1575881050227,1250.7149431698624,0,highway_high,6
T1,traditional,10,15100,788,37.58048263294304,3.339895807414246,163.33910336328822,806.3635449599551,2225.563384089476,0,highway_high,6
T1,traditional,11,13976,674,36.577432744721065,2.8761193195133847,152.93156068060654,741.5776867440951,2046.7544154137022,0,highway_high,6
T1,traditional,12,14437,679,41.65383218925197,2.9455100301588217,156.39790601764258,790.2763603999397,2181.1627547038333,0,highway_high,6
T1,traditional,13,14131,698,39.41376504495614,2.2056247196580965,135.10793026471174,763.112445028126,2106.1903482776274,0,highway_high,6
T1,traditional,14,14927,753,40.83398438812487,2.9011821240767595,140.51089484968824,813.0637067052702,2244.0558305065456,0,highway_high,6
T1,traditional,15,11982,565,40.45469439760637,2.4728976075364337,135.98716041309413,651.1537025050965,1797.1842189140662,0,highway_high,6
T1,traditional,16,17812,906,43.016857883217455,4.642846213514282,157.5792151348593,1179.6884796618058,3255.940203866584,0,highway_high,6
T1,traditional,17,22607,1147,46.75778324033881,5.258585214149432,150.97143929339185,1530.7484536995353,4224.8657322107165,0,highway_high,6
T1,traditional,18,16112,832,51.039006973079104,5.179528287654141,153.4653527570603,1118.2697190272684,3086.4244245152604,0,highway_high,6
T1,traditional,19,10748,541,48.816205970822374,6.15700749088868,162.21272796370857,613.6622663725361,1693.7078551881993,0,highway_high,6
T1,traditional,20,8902,446,37.12636159803198,3.9377527809309743,155.83423898384447,473.97940560381943,1308.1831594665416,0,highway_high,6
T1,traditional,21,9577,503,33.27223834086622,4.108295989843479,138.88606586213672,497.72694593330317,1373.7263707759166,0,highway_high,6
T1,traditional,22,3009,139,33.17673917061021,2.272466996726119,153.0400945120711,128.8768035386483,355.69997776666924,0,highway_high,6
T1,traditional,23,3565,161,35.823088751757325,4.378513267126937,146.54506933680176,163.40268899540683,450.99142162732284,0,highway_high,6
A1,ai,0,3490,176,4.827358217835625,0.6284318172630974,15.950511703805386,88.00865642244425,151.8149323287163,116,highway_high,0
A1,ai,1,3878,196,3.956673435526681,1.473353940887742,14.334317201900204,100.60898539743582,173.55049981057675,98,highway_high,0
A1,ai,2,3671,201,4.081694250181502,1.7162342900267522,14.579053460738571,93.40994722120962,161.13215895658658,114,highway_high,0
A1,ai,3,3057,146,4.485680644219276,1.163419962373902,13.616290364549467,73.18827040467741,126.24976644806853,96,highway_high,0
A1,ai,4,3807,174,4.676466506477677,0.4177268491416044,13.620168592725223,98.97764163883465,170.73643182698976,103,highway_high,0
A1,ai,5,6210,335,5.180224715146361,0.5836424843322888,13.513295182675533,188.84283450874943,325.7538895275927,209,highway_high,0
A1,ai,6,7132,347,7.982182759481865,0.8128941861604746,13.919561039928668,223.43527336047475,385.4258465468189,213,highway_high,0
A1,ai,7,18484,919,11.911726182875507,0.9682632525537834,16.30927688472293,723.7274298086551,1498.115779703916,561,highway_high,0
A1,ai,8,21520,1081,14.036395673359955,1.3826870635683437,15.155036281117987,860.7658410167196,1781.7852909046096,626,highway_high,0
A1,ai,9,6400,324,10.38368703785091,0.21091328688734193,15.027159418557895,246.73241642872927,510.7361020074695,190,highway_high,0
A1,ai,10,12121,652,9.123729808262784,2.1666030842124195,16.297547434356513,384.33526974112783,662.9783403034455,400,highway_high,0
A1,ai,11,14254,734,9.518398857927362,1.8076921963572206,16.49786538509475,453.82083718837555,782.8409441499477,407,highway_high,0
A1,ai,12,13009,638,10.30648051122929,0.010043484312679443,15.778219276604489,417.5109296782216,864.2476244339186,385,highway_high,0
A1,ai,13,16310,813,7.704735962796934,0.10216586714402934,13.592847230688388,509.56620037256187,879.0016956426691,492,highway_high,0
A1,ai,14,12770,652,7.709202384499932,1.7118554191634676,14.091471534950243,398.98634976852117,688.251453350699,384,highway_high,0
A1,ai,15,15439,780,8.711675500893161,0.27942115752103525,15.008611557323528,487.39283941777467,840.7526479956612,466,highway_high,0
A1,ai,16,18471,889,12.585705414478825,1.784690651305069,15.74523264988208,728.1601596861478,1507.291530550326,535,highway_high,0
A1,ai,17,16467,811,11.125826021811083,0.7385596015772035,13.868941473818364,639.6111459265352,1323.9950720679276,499,highway_high,0
A1,ai,18,20777,1070,8.5506611644728,0.7193381306244709,13.956253250988018,785.8505734530108,1355.5922392064435,617,highway_high,0
A1,ai,19,9851,477,9.245300123183608,2.221127106469326,14.389598745121356,312.7468480504083,539.4883128869542,282,highway_high,0
A1,ai,20,9680,479,7.368939868255287,0.9374897476695019,16.14609679212135,301.3553415151547,519.8379641136419,300,highway_high,0
A1,ai,21,9402,457,6.954768880106316,2.0966737661382138,15.49564929636762,291.37643175830976,502.6243447830843,269,highway_high,0
A1,ai,22,3301,150,4.036878920075586,1.882625741357402,13.815864763343626,80.69909725507343,139.20594276500165,80,highway_high,0
A1,ai,23,4256,206,5.743564211085583,1.7505493720402656,15.456382771936466,117.20425834933471,202.17734565260236,120,highway_high,0
A1,ai,0,3110,132,4.981444624599462,1.9025137423327427,16.00425907505117,75.4436668034116,130.140325235885,79,highway_high,1
A1,ai,1,2735,120,6.816149692435247,2.337952860836397,16.424145342893944,65.23949070043159,112.53812145824449,67,highway_high,1
A1,ai,2,3753,178,5.530135447977054,1.9088697112866309,15.166359726838765,98.07491015073359,169.1792200100154,99,highway_high,1
A1,ai,3,3372,181,6.000644370347828,1.1307749945105428,14.552673729989317,85.24919454313418,147.05486058690644,101,highway_high,1
A1,ai,4,3585,177,6.459919084499636,0.2889122421119501,15.101800910622295,93.19967175781949,160.7694337822386,103,highway_high,1
A1,ai,5,7137,352,6.753684081363581,0.2324812468859269,14.00031458506778,220.6878999063868,380.6866273385172,205,highway_high,1
A1,ai,6,6547,325,8.244014657641895,1.6366176381369952,15.954644110777243,205.65907166050647,354.76189861437365,207,highway_high,1
A1,ai,7,19637,996,12.736629552073559,1.6454167838547966,13.5639672884952,775.2774462102852,1604.8243136552903,578,highway_high,1
A1,ai,8,21026,1037,12.521034795183969,0.14283288010008371,15.125879942802856,828.287770980345,1714.555685929314,657,highway_high,1
A1,ai,9,6342,336,13.135550323937885,0.34941194779381585,16.34828599101945,251.35737873038858,520.3097739719043,196,highway_high,1
A1,ai,10,12197,595,8.026868401982062,2.6332403161142217,14.515433500306475,382.31113188377674,659.4867024995149,373,highway_high,1
A1,ai,11,13152,675,7.672652045159908,1.1362025064387424,13.971828679929514,410.7233917129827,708.497850704895,410,highway_high,1
A1,ai,12,12896,622,10.855374203937027,0.8802726561730517,15.972283624973187,416.2289889316215,861.5940070884564,390,highway_high,1
A1,ai,13,15699,802,8.309019763947713,1.0052674796374363,14.74284267632851,493.51664512230815,851.3162128359816,480,highway_high,1
A1,ai,14,14028,724,7.461321936624756,0.4185888249424846,14.370778423985504,437.061982451474,753.9319197287926,434,highway_high,1
A1,ai,15,13747,704,8.369196272585606,0.8287110288908258,13.727576908085355,432.4546742924483,745.9843131544733,409,highway_high,1
A1,ai,16,21627,1093,13.042494056690522,1.2509381359163387,13.698269587199178,856.4693455033994,1772.8915451920366,669,highway_high,1
A1,ai,17,16164,788,15.579251719626429,1.506712939471559,15.961833072103616,656.3568658763658,1358.6587123640768,473,highway_high,1
A1,ai,18,20784,996,16.22564063450596,0.8898165416503392,15.835359759885124,849.2919733963587,1758.034384930462,593,highway_high,1
A1,ai,19,9820,485,9.689508401071638,2.3332311916739665,15.573332644242308,313.2338209245127,540.3283410947844,266,highway_high,1
A1,ai,20,8234,421,8.001790478797018,1.1713128880562558,14.952839339407205,258.0172643727957,445.07978104307256,260,highway_high,1
A1,ai,21,8378,420,6.062240756154041,0.9771572283770165,14.257585100681728,257.12842722593416,443.54653696473645,250,highway_high,1
A1,ai,22,3200,170,6.211680368889942,1.298689300658691,13.620469228702193,79.69138632139963,137.46764140441437,94,highway_high,1
A1,ai,23,3900,200,5.005330263828813,2.2801393474708496,14.637299564028648,102.82602671621433,177.37489608546971,108,highway_high,1
A1,ai,0,3375,166,6.938987775153755,0.5095084176790774,15.190859514541803,86.3886406406899,149.02040510519006,97,highway_high,2
