intersection_id,control_type,hour,vehicle_count,emergency_vehicle_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,emergency_preemption_count,intersection_type,day
T1,traditional,22,3329,163,34.04493693883495,3.2889907770947517,151.29709809526236,147.589214845727,407.34623297420654,0,highway_high,0
T1,traditional,23,3196,173,28.75549658684485,1.5923993900264786,141.2268545071752,134.51456155952792,371.260189904297,0,highway_high,0
T1,traditional,0,3812,188,38.829049842410264,2.658256948718861,164.3902066603176,182.09640496265635,502.5860776969315,0,highway_high,1
T1,traditional,1,3636,186,36.818764816834026,3.7676439166831375,145.1885832446243,168.78577328695818,465.8487342720045,0,highway_high,1
T1,traditional,2,3188,176,36.70583507572411,3.9285831665466464,164.35607606458044,142.43635901678638,393.12435088633043,0,highway_high,1
T1,traditional,3,2493,132,36.76743554553179,2.643878008295299,160.531311498552,104.85369364664986,289.3961944647536,0,highway_high,1
T1,traditional,4,2867,119,37.23832940146972,3.684015419252471,156.37146184629054,125.13915317091868,345.38406275173554,0,highway_high,1
T1,traditional,5,7632,349,35.00187984007736,3.22670984745901,140.12886568573316,400.99998371929075,1106.7599550652424,0,highway_high,1
T1,traditional,6,6218,310,40.73424092419285,4.860641334187833,152.9796566565405,338.38000155961197,933.928804304529,0,highway_high,1
T1,traditional,7,17359,860,45.739823330522206,5.628502125775007,149.16085115205294,1168.292550140079,3224.4874383866177,0,highway_high,1
T1,traditional,8,18386,917,46.26725663052048,5.812925145105672,164.30189804842544,1241.2831508542608,3425.9414963577597,0,highway_high,1
T1,traditional,9,6619,351,48.920259515569626,6.573080961266152,150.46032090129782,453.68405833598274,1252.1680010073121,0,highway_high,1
T1,traditional,10,11932,606,41.76225714976286,4.172718319524741,153.38753766368603,653.5842707371888,1803.892587234641,0,highway_high,1
T1,traditional,11,13283,701,36.18076460734078,3.622350990096527,156.31794625363477,703.0776280063621,1940.4942532975595,0,highway_high,1
T1,traditional,12,13315,634,39.26723844026026,4.1992799547425586,161.9952924125349,718.3686487253615,1982.6974704819975,0,highway_high,1
T1,traditional,13,11781,564,39.858598607185684,3.6702830861309703,144.6057033390303,637.9263162255736,1760.676632782583,0,highway_high,1
T1,traditional,14,12150,612,37.874667387438905,3.0299282997302224,135.86710800269498,650.0084788899363,1794.023401736224,0,highway_high,1
T1,traditional,15,12501,578,39.85718810245498,4.2587674831852285,145.09081913114093,676.9109009226269,1868.27408654645,0,highway_high,1
T1,traditional,16,16924,844,48.453961431542865,6.082280506253723,164.82550880654193,1157.3053771373413,3194.162840899062,0,highway_high,1
T1,traditional,17,17254,837,43.06602381152157,5.568331522500755,158.986063915311,1143.0625199622202,3154.8525550957274,0,highway_high,1
T1,traditional,18,20274,1023,45.1497212430923,6.682276208893429,150.73766686790577,1359.877962139545,3753.2631755051434,0,highway_high,1
T1,traditional,19,8595,408,47.308281141870005,5.508282853517189,151.8523175041615,486.489189076172,1342.7101618502345,0,highway_high,1
T1,traditional,20,9655,457,36.51264700819923,4.582202340611652,163.66283066230704,512.1065139416698,1413.4139784790084,0,highway_high,1
T1,traditional,21,8882,455,35.6673124435102,4.50251789079729,150.37969028837395,468.6384092125732,1293.4420094267018,0,highway_high,1
T1,traditional,22,3346,165,36.79688873282003,2.6112943343304678,151.87157110937312,151.6092619981718,418.44156311495414,0,highway_high,1
T1,traditional,23,3096,150,32.40686162169974,2.673943286962092,154.8271938389658,132.8554780198455,366.6811193347735,0,highway_high,1
T1,traditional,0,2590,142,31.289962700698855,2.492068238625853,149.81654856963877,105.30446630547249,290.640327003104,0,highway_high,2
T1,traditional,1,2902,145,35.048520831706504,3.062041785532118,146.0802671912128,124.97212804763251,344.92307341146574,0,highway_high,2
T1,traditional,2,3626,165,32.69566251306111,2.263166752961457,164.20679562542364,163.25348289443727,450.5796127886468,0,highway_high,2
T1,traditional,3,3039,155,34.00567999882154,2.9011919086771027,157.64266032495766,131.33927996370812,362.49641269983437,0,highway_high,2
T1,traditional,4,2344,131,39.6737546082168,2.488042934595298,161.32250580376058,99.54318709501982,274.73919638225465,0,highway_high,2
T1,traditional,5,6337,337,35.678805305461076,2.0199131162971233,158.7842919409843,334.3436782521275,922.7885519758718,0,highway_high,2
T1,traditional,6,5349,271,41.19128398330012,2.276241399716115,160.726295708946,290.82665887864835,802.6815785050693,0,highway_high,2
T1,traditional,7,17823,856,48.25531463654939,3.430866560672877,154.15395063244233,1217.318720496422,3359.7996685701246,0,highway_high,2
T1,traditional,8,18658,876,49.754685813273326,3.103254729276493,146.60714627235726,1285.4097267267055,3547.7308457657064,0,highway_high,2
T1,traditional,9,7250,355,42.898816516675275,4.202566055828297,160.25347126744765,479.86250221937473,1324.4205061254743,0,highway_high,2
T1,traditional,10,12479,655,36.269924250951185,2.3412923530221743,138.82652911468722,660.8487186298037,1823.942463418258,0,highway_high,2
T1,traditional,11,13363,660,33.73652717038642,4.150319518003388,135.203025877147,696.5360351205923,1922.4394569328344,0,highway_high,2
T1,traditional,12,9828,484,37.05989613218247,2.591797174710181,159.437427769383,523.0030072189884,1443.4882999244078,0,highway_high,2
T1,traditional,13,10491,538,37.65111632787947,3.671463534303697,157.00017924442034,560.4268693922204,1546.778159522528,0,highway_high,2
T1,traditional,14,13485,667,41.490691961526565,2.341690927366916,138.8032507433369,737.4349084174105,2035.3203472320527,0,highway_high,2
T1,traditional,15,11268,566,42.43086418385268,4.239504578126325,162.02288837090924,619.6209806898906,1710.1539067040978,0,highway_high,2
T1,traditional,16,15681,792,45.74642644069048,4.184041802195491,160.8493226371361,1055.5083707696506,2913.203103324235,0,highway_high,2
T1,traditional,17,15623,787,42.302139254203304,6.5364646505173924,162.66136187251692,1030.2134190414358,2843.3890365543625,0,highway_high,2
T1,traditional,18,19551,951,47.16277500104505,3.0044622285500897,147.76958064720898,1326.9847715030903,3662.477969348529,0,highway_high,2
T1,traditional,19,8057,405,46.42903134314681,6.694929110492753,160.0756518229085,453.6922940194871,1252.1907314937841,0,highway_high,2
T1,traditional,20,7581,355,38.581653360547115,2.176229115796543,142.00773373652407,407.28814771607256,1124.1152876963602,0,highway_high,2
T1,traditional,21,8757,414,38.143429717047304,3.8327171527409285,161.16966005108213,469.17781148146474,1294.9307596888425,0,highway_high,2
T1,traditional,22,2938,159,30.290365596519166,3.3575660664266804,136.1526740035632,122.25693456075554,337.4291393876852,0,highway_high,2
T1,traditional,23,3261,175,38.42884461280317,2.742437795685326,158.60607472671543,148.52964547889812,409.94182152175875,0,highway_high,2
T1,traditional,0,3391,185,36.184632678020314,5.655561251396812,151.25406408109743,153.61503468801243,423.97749573891423,0,highway_high,3
T1,traditional,1,2387,113,38.7475899269826,4.097479217763564,159.50966249418653,101.01771390163182,278.8088903685038,0,highway_high,3
T1,traditional,2,3394,183,33.29547218261984,5.143372715212234,146.58469551951382,150.54107361862413,415.49336318740257,0,highway_high,3
T1,traditional,3,3291,161,38.104119920177084,3.2672880925030783,160.52996454948814,149.9186235528918,413.77540100598134,0,highway_high,3
T1,traditional,4,2883,140,38.19230305902116,3.3298585776047553,151.4708021391775,126.89132123639179,350.2200466124413,0,highway_high,3
T1,traditional,5,5887,278,41.57431275440739,2.551177656777423,139.7594093136078,322.04563023161006,888.8459394392436,0,highway_high,3
T1,traditional,6,7401,381,38.821481325151254,5.261366658360721,135.2839681373449,398.20205739601937,1099.0376784130133,0,highway_high,3
T1,traditional,7,19209,904,43.375384594621885,6.790139521038729,156.78132018853572,1274.8384275959318,3518.5540601647713,0,highway_high,3
T1,traditional,8,17493,837,48.36522713310243,3.9396977678573073,151.14009170234752,1195.5380073010926,3299.684900151015,0,highway_high,3
T1,traditional,9,6192,283,42.40373419539793,7.058657789359383,135.2399228687598,408.53845052938584,1127.5661234611048,0,highway_high,3
T1,traditional,10,12974,607,36.28067250729629,5.4615517003257255,135.8224760567135,687.1975590037354,1896.6652628503095,0,highway_high,3
T1,traditional,11,10343,527,39.0512895645542,5.727215957718431,151.4653654196262,557.230573074563,1537.9563816857938,0,highway_high,3
T1,traditional,12,10443,533,40.01292975561744,5.279608551919921,137.56385093511145,565.9325488264922,1561.9738347611183,0,highway_high,3
T1,traditional,13,12133,600,42.266450043337755,4.788838299712252,139.26615999355096,666.5589394909875,1839.7026729951253,0,highway_high,3
T1,traditional,14,13905,713,38.46891997564622,3.509187687684066,150.90150068983414,746.5411751862613,2060.453643514081,0,highway_high,3
T1,traditional,15,11913,557,39.32585419943833,3.2407580070272304,140.01718678375485,642.9122362236023,1774.4377719771423,0,highway_high,3
T1,traditional,16,17903,866,48.476670975791286,7.659233608746558,150.16154155322863,1224.3525775460917,3379.2131140272127,0,highway_high,3
T1,traditional,17,19585,1011,48.49864440544526,7.6207359391635,138.26557994693573,1339.6138972828924,3697.3343565007826,0,highway_high,3
T1,traditional,18,16555,848,47.68378132608474,5.13025400026585,155.50886616957825,1127.0037696731242,3110.5304042978228,0,highway_high,3
T1,traditional,19,7992,369,47.006195925616666,6.929015391087497,141.9965915420578,451.57298834605484,1246.3414478351112,0,highway_high,3
T1,traditional,20,9125,504,37.61959034950271,4.719675303393603,153.64674951337014,487.32318164476527,1345.011981339552,0,highway_high,3
T1,traditional,21,8564,433,42.55186550515113,5.497689046232162,138.38755642734725,471.3088063579056,1300.8123055478193,0,highway_high,3
T1,traditional,22,3374,169,38.03401204947814,3.744399026317255,160.81248086260734,154.67155170736547,426.89348271232865,0,highway_high,3
T1,traditional,23,3651,185,35.940494322033366,4.083953235131223,135.2841101374323,168.70533929977807,465.62673646738745,0,highway_high,3
T1,traditional,0,2739,126,34.52107076123159,1.9782712714361663,150.82426749428626,115.7108952882985,319.3620709957038,0,highway_high,4
T1,traditional,1,2992,150,31.54178808647921,1.5420640368059078,158.94111435451012,126.41044923343213,348.89283988427263,0,highway_high,4
T1,traditional,2,2456,120,30.735690681951937,1.863370573200679,148.294633052003,98.0550630717535,270.6319740780396,0,highway_high,4
T1,traditional,3,3073,160,31.15258654225359,1.8126359813777473,155.26270463466489,130.34168653555565,359.74305483813356,0,highway_high,4
T1,traditional,4,2626,134,31.299153265368197,2.0017045568786473,155.4601885068837,107.03025675430735,295.40350864188827,0,highway_high,4
T1,traditional,5,4865,216,37.67470006661222,2.3612868357396266,152.48069466427825,249.98832468672413,689.9677761353585,0,highway_high,4
T1,traditional,6,5470,258,38.00835512823636,1.5532020359091578,155.04254673314927,292.8788818419795,808.3457138838634,0,highway_high,4
T1,traditional,7,13951,701,46.9653198679843,3.7861833602906088,142.65915491248737,945.7858200147189,2610.368863240624,0,highway_high,4
T1,traditional,8,21754,1107,49.547832274613306,2.3593813569622935,142.91447631412245,1497.0409910401008,4131.833135270678,0,highway_high,4
T1,traditional,9,5550,278,49.384607914580506,3.862901876831621,164.9779060092065,381.597491274665,1053.2090759180753,0,highway_high,4
T1,traditional,10,11929,612,38.05212569484432,3.5573151417191644,160.48824015176078,638.729848490914,1762.8943818349226,0,highway_high,4
T1,traditional,11,13721,705,35.56111286036184,2.465739521980447,139.92528179816978,723.5264945865741,1996.9331250589444,0,highway_high,4
T1,traditional,12,14237,663,35.74888713921891,1.8706260509257493,161.18913135593505,751.5875471139086,2074.3816300343874,0,highway_high,4
T1,traditional,13,12066,591,35.89891821478637,3.287910632259668,161.72024040635827,637.5117984671538,1759.5325637693443,0,highway_high,4
T1,traditional,14,12711,648,39.675347239601194,2.431948779767388,161.86873673642074,687.5203089270593,1897.5560526386835,0,highway_high,4
T1,traditional,15,12859,658,34.54712783587337,2.3309266372178077,139.15144413780007,673.6679172000845,1859.3234514722328,0,highway_high,4
T1,traditional,16,13475,666,49.81835328496865,4.635437876651151,135.31867070944074,928.6978239519502,2563.2059941073826,0,highway_high,4
T1,traditional,17,15849,799,42.36933847567472,3.46332300659232,153.75569109839486,1045.4998358687062,2885.5795469976288,0,highway_high,4
T1,traditional,18,16359,853,46.09487180821465,4.689705710566846,145.99396080025844,1103.2792503941148,3045.050731087757,0,highway_high,4
T1,traditional,19,9004,461,47.41884022726316,3.497644446060797,146.27251865002086,509.9866324311762,1407.563105510046,0,highway_high,4
T1,traditional,20,9767,484,38.802586656042074,2.896791165610522,145.11207371325466,525.4252157577612,1450.1735954914207,0,highway_high,4
T1,traditional,21,8317,401,31.010519036248542,3.6104576813131697,137.94225529905674,426.02596528736956,1175.8316641931399,0,highway_high,4
T1,traditional,22,3179,146,33.09999972829906,2.1491536789938874,153.5256375027366,138.1342628633648,381.2505655028868,0,highway_high,4
T1,traditional,23,3414,173,31.99702905999463,2.566664880447802,157.60824530780326,150.22532079403263,414.62188539153004,0,highway_high,4
T1,traditional,0,3880,185,34.52419624877371,3.4910000312597145,151.3912735260523,180.89574383989282,499.27225299810414,0,highway_high,5
T1,traditional,1,2414,118,35.22477112188022,3.1369449323835714,160.82250082280027,99.61641461909288,274.94130434869635,0,highway_high,5
T1,traditional,2,3048,161,34.50214961570976,2.1292508444991367,163.94246896162954,132.34292703045497,365.2664786040557,0,highway_high,5
T1,traditional,3,2669,144,35.155265758663525,3.4530183507821137,150.8643287309855,112.6001003925749,310.77627708350667,0,highway_high,5
T1,traditional,4,3437,181,32.37218457597892,3.783995210780333,135.96672690562454,151.94955398712065,419.38076900445293,0,highway_high,5
T1,traditional,5,7380,416,39.39624828018905,3.5218215867525196,159.80142677311767,398.52562306157245,1099.9307196499399,0,highway_high,5
T1,traditional,6,6145,323,37.308664409381976,4.350031631803786,138.6507608179164,327.51772079036056,903.9489093813951,0,highway_high,5
T1,traditional,7,19022,939,48.393943790655584,4.112551101459847,163.72699056336708,1300.3338312988517,3588.92137438483,0,highway_high,5
T1,traditional,8,22139,1085,46.913464957235796,5.596180315126273,155.74481466382173,1500.3366190072315,4140.929068459958,0,highway_high,5
T1,traditional,9,5403,285,47.06075109725108,3.841847941859551,136.50712519155348,366.36482837169086,1011.1669263058667,0,highway_high,5
T1,traditional,10,12758,635,38.840502042463676,4.110544335165149,140.8610842648848,686.4613252473424,1894.6332576826649,0,highway_high,5
T1,traditional,11,13430,668,40.637454438293055,3.1431001115632373,164.6934738136805,730.731134325071,2016.8179307371959,0,highway_high,5
T1,traditional,12,12842,628,36.49748168636971,2.225874798973608,135.307483821036,681.1262537719074,1879.9084604104642,0,highway_high,5
T1,traditional,13,12404,607,42.57331251189107,3.5813314055742507,153.48349098115298,682.7583107799189,1884.412937752576,0,highway_high,5
T1,traditional,14,13525,692,38.3814736766007,2.83679756361233,139.9832532594527,725.7469216502498,2003.061503754689,0,highway_high,5
T1,traditional,15,12973,668,36.65062474591247,3.855129733112396,158.22953178916472,688.6775016311664,1900.749904502019,0,highway_high,5
T1,traditional,16,14509,781,48.358644142515686,4.224130011672831,147.5064584351736,991.4942969309157,2736.524259529327,0,highway_high,5
T1,traditional,17,17908,925,48.87919523528314,6.329068520723206,159.14874289792317,1227.5248665674892,3387.96863172627,0,highway_high,5
T1,traditional,18,18244,926,50.46179053834868,5.722710635825991,158.32960999756088,1262.0820302638954,3483.346403528351,0,highway_high,5
T1,traditional,19,7765,373,42.37840222118818,4.652337536224234,164.3673591034169,426.871347570573,1178.1649192947814,0,highway_high,5
T1,traditional,20,8836,414,39.56017951467823,3.29689177025019,163.9756741510014,477.4899012942628,1317.8721275721653,0,highway_high,5
T1,traditional,21,6834,328,41.50549155873924,2.8282209795681426,154.42420824238818,373.72658236664523,1031.4853673319408,0,highway_high,5
T1,traditional,22,2954,153,36.58959252187661,2.3954688991864224,152.93450886326997,129.29505080516842,356.8543402222648,0,highway_high,5
T1,traditional,23,1875,99,33.405480626462456,3.703799384076403,137.87669105837819,72.39300784175487,199.8047016432434,0,highway_high,5
T1,traditional,0,2747,141,31.805040817096938,2.8177587563060817,136.08759286142873,113.7252114247343,313.88158353226663,0,highway_high,6
T1,traditional,1,3235,157,30.282138114924237,3.878753907228428,139.2253513570217,138.3071804755299,381.72781811246244,0,highway_high,6
T1,traditional,2,3422,163,30.337279541296663,4.569222834399673,138.81034702032906,148.80971023241497,410.71480024146524,0,highway_high,6
T1,traditional,3,2818,124,36.58372847899492,2.3204128275671048,158.43016843534494,121.82362175946383,336.23319605612016,0,highway_high,6
T1,traditional,4,3888,186,36.899318150362795,2.4756124755222784,158.7475799722287,184.3103057323952,508.69644382141064,0,highway_high,6
T1,traditional,5,5863,272,35.84859061803392,2.0407846988347145,157.04317997665532,309.6229666848085,854.5593880500713,0,highway_high,6
T1,traditional,6,6224,327,37.250425526221214,3.724173417353396,154.15385503378914,331.6237488180953,915.2815467379429,0,highway_high,6
T1,traditional,7,18646,1005,48.60529464409545,3.8299847521952985,145.30390618368497,1276.1001414043208,3522.036390275925,0,highway_high,6
T1,traditional,8,15012,764,42.568454711345424,5.534848893467887,162.29370225632633,991.5659626024622,2736.722056782795,0,highway_high,6
T1,traditional,9,5894,316,51.20922065990862,4.622900162928646,164.88618691922116,409.4177405943099,1129.9929640402952,0,highway_high,6
T1,traditional,10,12585,638,37.165065016497074,2.1135350408582876,135.18855136675143,670.2497907342549,1849.8894224265432,0,highway_high,6
T1,traditional,11,14518,710,38.2037138547899,4.026526575808101,154.1550415340844,778.129609735829,2147.637722870888,0,highway_high,6
T1,traditional,12,10852,586,35.57420196258328,2.8177853163682856,145.36514529581444,572.26232367752,1579.4440133499552,0,highway_high,6
T1,traditional,13,11737,583,39.44993171528153,3.0026766506290823,138.926542199174,633.9277505537708,1749.6405915284072,0,highway_high,6
T1,traditional,14,11073,516,38.31320688200055,2.202936119369963,140.74119562194005,593.8715543623566,1639.085490040104,0,highway_high,6
T1,traditional,15,10215,509,42.05000525561097,2.677572462912183,157.83046077093755,560.477440213774,1546.917734990016,0,highway_high,6
T1,traditional,16,16956,817,48.339128280578095,3.342940788506098,150.26877762206277,1158.6366048419234,3197.837029363708,0,highway_high,6
T1,traditional,17,17181,853,48.36550623900499,4.684600801967412,149.31380547808945,1174.3000812856978,3241.0682243485257,0,highway_high,6
T1,traditional,18,17536,835,43.94733027905914,3.3332604831020043,158.81445667679546,1167.78174043338,3223.0776035961285,0,highway_high,6
T1,traditional,19,7972,403,46.81363234741728,5.640572598498147,158.3635183274043,449.93623784502904,1241.82401645228,0,highway_high,6
T1,traditional,20,6661,315,37.04809865811442,4.246149109138046,141.0036760859357,354.4843112308038,978.3766989970184,0,highway_high,6
T1,traditional,21,8042,378,41.95551957991128,2.161644451466714,156.0915323805444,440.9968734293156,1217.151370664911,0,highway_high,6
T1,traditional,22,3005,148,40.17092872955519,2.0053199598170557,163.85509080381573,135.64798082511345,374.3884270773131,0,highway_high,6
T1,traditional,23,2752,139,31.945490233705172,3.628728088116903,160.01422523904031,114.1265335744607,314.98923266551145,0,highway_high,6
A1,ai,0,3439,191,5.396897182678652,0.04101574506931014,16.06361878635435,86.82970267140956,149.7812371081815,110,highway_high,0
A1,ai,1,3584,166,5.066782232672184,1.5076543147700034,13.909725712012703,91.52395959665127,157.8788303042234,97,highway_high,0
A1,ai,2,2651,143,5.567777471676447,0.17955356734818997,15.422509641682526,61.56520704712919,106.19998215629784,101,highway_high,0
A1,ai,3,3096,173,5.824126289828476,1.8161052776718856,15.788059380785699,75.78661265630474,130.73190683212567,96,highway_high,0
A1,ai,4,2685,158,6.206423889514506,0.7155241864088699,16.034635077454233,63.149634786470685,108.93312000666194,109,highway_high,0
A1,ai,5,6457,345,6.261978182974497,2.528123713575688,13.831535505788434,198.60889212319057,342.60033891250373,203,highway_high,0
A1,ai,6,5824,263,7.466898282394585,1.2274007655038897,16.12761152565958,181.4586450496212,313.0161627105965,154,highway_high,0
A1,ai,7,21262,1108,11.820282872402583,1.1450574592901543,15.798143771912933,831.7376347763042,1721.6969039869496,654,highway_high,0
A1,ai,8,21904,1154,14.462667090380979,0.4953175622740131,16.241994479043367,879.7700537550775,1821.12401127301,693,highway_high,0
A1,ai,9,5319,289,11.614691841469197,0.9580145608522798,15.871472408353354,207.53788155849776,429.60341482609033,177,highway_high,0
A1,ai,10,11196,545,7.578426453935196,0.3218553133706136,13.705246005773112,349.24457055686855,602.4468842105982,329,highway_high,0
A1,ai,11,13039,648,9.714409459147495,2.4430703798538467,15.253116825683833,415.92690377277955,717.4739090080448,389,highway_high,0
A1,ai,12,11851,623,10.411541028148399,1.8841479047148342,15.022918474519821,380.8093311905743,788.2753155644887,363,highway_high,0
A1,ai,13,12452,678,10.023391332687812,0.4133945279593097,16.195542060303712,398.51960913818107,824.9355909160348,426,highway_high,0
A1,ai,14,13776,677,8.28333624087493,2.2977452573039376,15.688788821542733,432.94683404883676,746.8332887342434,392,highway_high,0
A1,ai,15,13014,664,7.436290010952883,1.447407850611346,14.363011380188865,405.39691656503385,699.3096810746833,404,highway_high,0
A1,ai,16,17006,819,12.010391837679984,1.6356489188329384,13.817043675850625,666.4681321919975,1379.5890336374348,515,highway_high,0
A1,ai,17,16659,854,15.270521908642273,2.05937835224897,15.087748021004735,674.3582246363371,1395.9215249972178,494,highway_high,0
A1,ai,18,14568,697,11.772813003538571,1.8132229033446396,14.350664979749004,569.5358435793702,1178.9391962092961,387,highway_high,0
A1,ai,19,8164,414,12.370810130660553,0.3971433871279736,15.077756602696459,267.59225124896034,553.9159600853479,249,highway_high,0
A1,ai,20,7746,403,8.362322743184732,1.4724566403953736,14.517290975862075,243.60466142179706,420.2180409525999,247,highway_high,0
A1,ai,21,8641,454,7.750001012392328,1.3374193500973097,15.99491915435705,270.06480288653296,465.8617849792693,271,highway_high,0
A1,ai,22,3275,161,5.529540687826638,0.959481116848218,13.551481062133547,81.43534419839509,140.47596874223152,98,highway_high,0
A1,ai,23,3210,159,4.665561441820234,1.8462976209740787,13.85498019684727,78.38792090198683,135.21916355592725,98,highway_high,0
A1,ai,0,3018,137,5.950746808211065,1.7532458752115956,15.942951783538073,73.37548981551748,126.57271993176767,82,highway_high,1
A1,ai,1,2976,156,4.910644171666279,1.0675578322219674,14.297937450753423,71.00215403789198,122.47871571536368,88,highway_high,1
A1,ai,2,3093,167,4.406312972735153,1.354330615044719,13.700284860363375,74.25005891654122,128.0813516310336,99,highway_high,1
A1,ai,3,2952,145,5.710678401036772,0.9187961820875401,14.603808062275121,71.05127975967622,122.56345758544145,87,highway_high,1
A1,ai,4,3005,153,5.404312791132197,2.3061581868049172,14.914918267587687,72.43927999330104,124.95775798844429,91,highway_high,1
A1,ai,5,6242,340,6.537862969727885,1.8581989042195115,14.077090368000128,192.5734018930061,332.18911826543547,215,highway_high,1
A1,ai,6,6013,323,7.103217355836882,0.8520113667065211,13.76990203384944,186.5975867861702,321.8808372061436,200,highway_high,1
A1,ai,7,21633,1034,10.540425366153864,0.6715945105110618,13.548560891471297,835.2493647928934,1728.9661851212888,616,highway_high,1
A1,ai,8,17228,847,13.23892624024998,1.560125357259306,13.522647031489269,683.5480227840923,1414.944407163071,497,highway_high,1
A1,ai,9,5370,265,11.794829682701115,1.3202004889579155,15.89713939796318,210.02474121685756,434.75121431889505,165,highway_high,1
A1,ai,10,13524,696,8.503505811498583,2.039452034778544,14.919770730407814,426.0478946838124,734.9326183295764,438,highway_high,1
A1,ai,11,10111,510,8.432930164727804,0.39228299668692673,14.228295233067202,318.29178490858135,549.0533289673028,316,highway_high,1
A1,ai,12,12111,574,9.154976400827234,1.361446364266139,14.425151475457593,384.14303219062583,662.6467305288295,345,highway_high,1
A1,ai,13,11712,566,9.238289445705927,2.380341029705685,16.354254118188177,371.79983147740285,641.3547092985198,341,highway_high,1
A1,ai,14,12499,627,8.923049463482492,1.9310081259969547,16.38013761589201,395.43442522503585,682.1243835131868,364,highway_high,1
A1,ai,15,12311,675,9.134625912732968,1.3717245437320245,15.905048509112302,390.4045908452951,673.447919208134,404,highway_high,1
A1,ai,16,17109,865,13.728515900207286,1.8614159766193903,15.70862893333716,682.1317904189581,1412.012806167243,515,highway_high,1
A1,ai,17,18428,924,15.46522231442718,0.0871581066434786,15.477568062960644,747.4112853127716,1547.1413605974371,577,highway_high,1
A1,ai,18,16884,822,13.496361188508063,2.0344180242880965,16.266440129270915,671.6703325074418,1390.3575882904045,501,highway_high,1
A1,ai,19,7489,348,9.043803956443496,1.1731327817382666,14.872676488163973,237.19326548419582,409.15838296023776,203,highway_high,1
A1,ai,20,8067,471,7.0630113672582375,1.448162078133445,13.86545758739392,250.27491105509452,431.724221570038,271,highway_high,1
A1,ai,21,9107,489,6.813925155762499,2.4252436604625793,14.248227378328876,281.79848230803515,486.10238198136057,296,highway_high,1
A1,ai,22,2667,136,4.31996230467823,2.0419622921028786,14.130876293227518,60.9381010654172,105.11822433784465,84,highway_high,1
A1,ai,23,3077,141,5.011294524055701,1.819468976513408,16.08368816776918,74.36424531246412,128.2783231640006,78,highway_high,1
A1,ai,0,3378,164,5.002297772866574,2.207070488233945,16.077760551146365,84.30828115586276,145.43178499386323,106,highway_high,2
