intersection_id,hour,control_type,vehicle_count,wait_time,emergency_wait_time,fuel_consumption,emissions,cycle_time,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,ai_model_loss,ai_model_val_loss,day
T3,4,traditional,2453,61.467419939753185,15.0,122.77376106146056,338.85558052963114,150,highway,high,488,242,0.0,0.0,,,2
T3,5,traditional,6231,59.25046120820694,15.0,377.24302319795265,867.658953355291,150,highway,high,1219,634,0.0,0.0,,,2
T3,6,traditional,5671,58.78025237587237,15.0,342.45373022049483,787.643579507138,150,highway,high,1147,611,0.0,0.0,,,2
T3,7,traditional,16376,59.91389327050318,15.0,1194.0476925766156,2746.3096929262156,150,highway,high,3324,1543,0.0,0.0,,,2
T3,8,traditional,18159,59.66079934065661,15.0,1322.2327947474132,3041.13542791905,150,highway,high,3637,1795,0.0,0.0,,,2
T3,9,traditional,5453,60.63895697970122,15.0,399.06518864068505,1101.4199206482906,150,highway,high,1107,522,0.0,0.0,,,2
T3,10,traditional,10060,60.13528222951736,15.0,612.0971099455517,1689.3880234497224,150,highway,high,1976,1021,0.0,0.0,,,2
T3,11,traditional,11121,59.931306418748335,15.0,675.843922034239,1554.4410206787495,150,highway,high,2212,1112,0.0,0.0,,,2
T3,12,traditional,11033,59.996302508484426,15.0,670.6555405762596,1542.5077433253969,150,highway,high,2263,1130,0.0,0.0,,,2
T3,13,traditional,12982,59.43208388693457,15.0,786.7962461422671,1809.6313661272143,150,highway,high,2624,1261,0.0,0.0,,,2
T3,14,traditional,12248,59.61572199003279,15.0,742.9671325617226,1708.8244048919619,150,highway,high,2351,1248,0.0,0.0,,,2
T3,15,traditional,11698,59.188155706643336,15.0,707.9466869497899,1628.2773799845165,150,highway,high,2339,1207,0.0,0.0,,,2
T3,16,traditional,13409,59.796103095883694,15.0,977.0291398816132,2247.16702172771,150,highway,high,2707,1377,0.0,0.0,,,2
T3,17,traditional,16571,59.72699736501814,15.0,1207.1558331499868,2776.4584162449696,150,highway,high,3265,1655,0.0,0.0,,,2
T3,18,traditional,15987,59.99040558033322,15.0,1166.2336650208485,2682.3374295479516,150,highway,high,3275,1605,0.0,0.0,,,2
T3,19,traditional,7634,60.58407597526795,15.0,465.53917056650494,1284.8881107635536,150,highway,high,1536,750,0.0,0.0,,,2
T3,20,traditional,8523,60.64977295952694,15.0,519.8880640962458,1434.8910569056384,150,highway,high,1625,850,0.0,0.0,,,2
T3,21,traditional,8732,59.64700678431254,15.0,529.811973596622,1218.5675392722305,150,highway,high,1690,902,0.0,0.0,,,2
T3,22,traditional,3124,59.417916368178204,15.0,162.2790257803706,373.24175929485233,150,highway,high,640,289,0.0,0.0,,,2
T3,23,traditional,2908,61.415851524791336,15.0,150.5196814049329,415.4343206776147,150,highway,high,579,311,0.0,0.0,,,2
T3,0,traditional,2897,59.118043591015656,15.0,147.6851489845488,339.6758426644622,150,highway,high,589,295,0.0,0.0,,,3
T3,1,traditional,2540,59.98006318277367,15.0,126.83747414498606,291.7261905334679,150,highway,high,519,238,0.0,0.0,,,3
T3,2,traditional,2827,61.26440759290238,15.0,145.36512623221478,401.20774840091275,150,highway,high,514,262,0.0,0.0,,,3
T3,3,traditional,3385,59.72662089808158,15.0,179.52620300819743,412.91026691885406,150,highway,high,676,337,0.0,0.0,,,3
T3,4,traditional,2924,59.17533098706028,15.0,149.4324696999826,343.69468030995995,150,highway,high,588,289,0.0,0.0,,,3
T3,5,traditional,5058,60.13046434577024,15.0,301.0221036680485,830.8210061238137,150,highway,high,1024,537,0.0,0.0,,,3
T3,6,traditional,6993,59.84022312353746,15.0,424.6684027348448,976.737326290143,150,highway,high,1410,678,0.0,0.0,,,3
T3,7,traditional,16333,59.98557982902856,15.0,1191.397545042731,2740.2143535982814,150,highway,high,3328,1652,0.0,0.0,,,3
T3,8,traditional,18811,60.27317234628084,15.0,1374.4123952460827,3793.3782108791875,150,highway,high,3705,1937,0.0,0.0,,,3
T3,9,traditional,5402,60.11113238481109,15.0,394.27567883139545,1088.2008735746513,150,highway,high,1092,563,0.0,0.0,,,3
T3,10,traditional,12199,60.19190141698288,15.0,742.2973552280018,2048.7407004292845,150,highway,high,2457,1268,0.0,0.0,,,3
T3,11,traditional,13964,60.293695223867495,15.0,850.2852594830142,2346.787316173119,150,highway,high,2779,1425,0.0,0.0,,,3
T3,12,traditional,12628,60.17629505217545,15.0,768.3585157053839,2120.669503346859,150,highway,high,2465,1274,0.0,0.0,,,3
T3,13,traditional,12213,60.353168850390155,15.0,743.8361115410896,2052.987667853407,150,highway,high,2440,1211,0.0,0.0,,,3
T3,14,traditional,11112,59.93162110479125,15.0,675.2822853617724,1553.1492563320764,150,highway,high,2289,1073,0.0,0.0,,,3
T3,15,traditional,10236,60.07299607838353,15.0,622.4395114065051,1717.9330514819537,150,highway,high,2126,1005,0.0,0.0,,,3
T3,16,traditional,15565,59.980305859693566,15.0,1135.3870222561118,2611.3901511890567,150,highway,high,3058,1561,0.0,0.0,,,3
T3,17,traditional,15933,59.93043696268779,15.0,1161.867956014073,2672.2962988323675,150,highway,high,3162,1613,0.0,0.0,,,3
T3,18,traditional,12510,60.13970113418498,15.0,913.421673830707,2521.0438197727512,150,highway,high,2541,1251,0.0,0.0,,,3
T3,19,traditional,7115,60.00282310270028,15.0,432.50362709243376,1193.710010775117,150,highway,high,1425,748,0.0,0.0,,,3
T3,20,traditional,8320,59.72380419591798,15.0,505.0976768003124,1161.7246566407184,150,highway,high,1685,788,0.0,0.0,,,3
T3,21,traditional,7521,60.61227887546797,15.0,458.7354312573613,1266.109790270317,150,highway,high,1532,760,0.0,0.0,,,3
T3,22,traditional,2978,60.77592528426831,15.0,154.30849399958603,425.89144343885744,150,highway,high,637,295,0.0,0.0,,,3
T3,23,traditional,2796,60.96018161082687,15.0,143.1116878623852,394.9882585001831,150,highway,high,571,319,0.0,0.0,,,3
T3,0,traditional,3004,59.27227832493196,15.0,154.5307191106936,355.42065395459525,150,highway,high,609,312,0.0,0.0,,,4
T3,1,traditional,2500,60.728481616847404,15.0,125.07784918575098,345.21486375267267,150,highway,high,484,229,0.0,0.0,,,4
T3,2,traditional,2893,60.633962126494254,15.0,148.84976446686548,410.82534992854863,150,highway,high,595,286,0.0,0.0,,,4
T3,3,traditional,3038,59.814316150013376,15.0,157.1483245615425,361.4411464915477,150,highway,high,600,322,0.0,0.0,,,4
T3,4,traditional,3455,59.09926363460167,15.0,183.44316561598862,421.9192809167738,150,highway,high,689,359,0.0,0.0,,,4
T3,5,traditional,6124,60.010797588861955,15.0,372.2818165282956,1027.4978136180957,150,highway,high,1222,563,0.0,0.0,,,4
T3,6,traditional,5227,60.06898644923155,15.0,314.3911528256475,867.7195817987871,150,highway,high,1023,504,0.0,0.0,,,4
T3,7,traditional,18720,59.9724962284299,15.0,1365.607311240898,3140.896815854065,150,highway,high,3719,1847,0.0,0.0,,,4
T3,8,traditional,15206,59.76790675105777,15.0,1107.8454640272835,2548.0445672627516,150,highway,high,3042,1473,0.0,0.0,,,4
T3,9,traditional,5919,59.73868482329443,15.0,431.02898557771067,991.3666668287344,150,highway,high,1201,572,0.0,0.0,,,4
T3,10,traditional,13399,60.246266876757225,15.0,815.5736842954246,2250.983368655372,150,highway,high,2720,1330,0.0,0.0,,,4
T3,11,traditional,13059,60.37682793604997,15.0,795.4365820038681,2195.4049663306755,150,highway,high,2618,1354,0.0,0.0,,,4
T3,12,traditional,11762,60.23198514812617,15.0,715.953345959135,1976.0312348472125,150,highway,high,2319,1113,0.0,0.0,,,4
T3,13,traditional,11600,60.871379084394256,15.0,708.6156391350612,1955.779164012769,150,highway,high,2280,1178,0.0,0.0,,,4
T3,14,traditional,14952,59.81851436965475,15.0,908.1095952712842,2088.6520691239534,150,highway,high,2939,1495,0.0,0.0,,,4
T3,15,traditional,10256,59.82726289092357,15.0,622.8245180808735,1432.496391586009,150,highway,high,2062,987,0.0,0.0,,,4
T3,16,traditional,15667,60.40020090535824,15.0,1145.429854320408,3161.3863979243256,150,highway,high,3195,1552,0.0,0.0,,,4
T3,17,traditional,16523,59.874968078192616,15.0,1204.5352136605131,2770.43099141918,150,highway,high,3196,1638,0.0,0.0,,,4
T3,18,traditional,15928,59.77448202402102,15.0,1160.494575394848,2669.13752340815,150,highway,high,3112,1618,0.0,0.0,,,4
T3,19,traditional,7690,60.15535106490164,15.0,467.9462343974009,1291.5316069368264,150,highway,high,1633,748,0.0,0.0,,,4
T3,20,traditional,8685,60.08987500471847,15.0,528.210541319771,1457.8610940425679,150,highway,high,1646,834,0.0,0.0,,,4
T3,21,traditional,8153,59.69825441926932,15.0,494.7533798242297,1137.9327735957281,150,highway,high,1668,804,0.0,0.0,,,4
T3,22,traditional,2849,60.34288722763176,15.0,145.80444664336795,402.4202727356955,150,highway,high,558,301,0.0,0.0,,,4
T3,23,traditional,3241,59.403945462786936,15.0,169.7989984888118,390.5376965242671,150,highway,high,694,358,0.0,0.0,,,4
T3,0,traditional,3183,60.18584526153664,15.0,166.81379747877196,460.4060810414106,150,highway,high,598,286,0.0,0.0,,,5
T3,1,traditional,3236,61.365595506734145,15.0,171.48705868546068,473.30428197187143,150,highway,high,632,320,0.0,0.0,,,5
T3,2,traditional,3028,60.202605926263765,15.0,156.90342249752248,433.053446093162,150,highway,high,575,302,0.0,0.0,,,5
T3,3,traditional,2650,61.547208349483356,15.0,134.80752444236393,372.06876746092445,150,highway,high,574,266,0.0,0.0,,,5
T3,4,traditional,2786,60.54092862820139,15.0,142.10860332476773,392.2197451763589,150,highway,high,541,279,0.0,0.0,,,5
T3,5,traditional,5844,59.50079653161762,15.0,354.2734857926119,814.8290173230073,150,highway,high,1159,577,0.0,0.0,,,5
T3,6,traditional,5390,60.252201015555976,15.0,327.955969575999,905.1584760297573,150,highway,high,1023,530,0.0,0.0,,,5
T3,7,traditional,17789,59.89946766459879,15.0,1296.9683165807753,2983.027128135783,150,highway,high,3491,1823,0.0,0.0,,,5
T3,8,traditional,17196,60.01883820198414,15.0,1254.5614621587933,3462.5896355582695,150,highway,high,3365,1805,0.0,0.0,,,5
T3,9,traditional,5794,60.181230811560035,15.0,423.0509289832538,1167.6205639937805,150,highway,high,1130,537,0.0,0.0,,,5
T3,10,traditional,12430,60.4696477708956,15.0,757.6704481914367,2091.170437008365,150,highway,high,2512,1216,0.0,0.0,,,5
T3,11,traditional,10924,59.74699670468858,15.0,663.18804962205,1525.332514130715,150,highway,high,2213,1119,0.0,0.0,,,5
T3,12,traditional,12852,60.13998038239185,15.0,781.9186218066282,2158.0953961862933,150,highway,high,2512,1260,0.0,0.0,,,5
T3,13,traditional,11378,60.02740095929871,15.0,691.7268604611115,1909.1661348726675,150,highway,high,2218,1144,0.0,0.0,,,5
T3,14,traditional,13147,60.732028518379956,15.0,802.4155397127322,2214.6668896071405,150,highway,high,2681,1266,0.0,0.0,,,5
T3,15,traditional,12813,59.69773573740842,15.0,777.615162716681,1788.5148742483661,150,highway,high,2627,1241,0.0,0.0,,,5
T3,16,traditional,12920,59.67574931510654,15.0,940.984229735866,2164.263728392492,150,highway,high,2496,1282,0.0,0.0,,,5
T3,17,traditional,14034,60.01856133973467,15.0,1023.9287446224519,2826.0433351579672,150,highway,high,2815,1348,0.0,0.0,,,5
T3,18,traditional,18588,59.92360341494272,15.0,1355.428133357432,3117.4847067220935,150,highway,high,3779,1870,0.0,0.0,,,5
T3,19,traditional,7376,59.945440348666956,15.0,448.1722427283939,1030.7961582753057,150,highway,high,1461,704,0.0,0.0,,,5
T3,20,traditional,7064,59.22605264812361,15.0,427.60816090698177,983.498770086058,150,highway,high,1452,661,0.0,0.0,,,5
T3,21,traditional,8143,60.995329901726855,15.0,497.6309040144941,1373.4612950800035,150,highway,high,1608,830,0.0,0.0,,,5
T3,22,traditional,2675,58.76238630375122,15.0,133.79688846463267,307.7328434686551,150,highway,high,495,274,0.0,0.0,,,5
T3,23,traditional,3116,59.826107942857675,15.0,162.12272349477803,372.88226403798944,150,highway,high,604,313,0.0,0.0,,,5
T3,0,traditional,3311,60.52140227286094,15.0,175.5676952952386,484.5668390148585,150,highway,high,669,352,0.0,0.0,,,6
T3,1,traditional,3315,59.17242885960124,15.0,174.32549511430875,400.9486387629101,150,highway,high,640,353,0.0,0.0,,,6
T3,2,traditional,3129,59.27008798905294,15.0,162.3646834961287,373.43877204109594,150,highway,high,625,281,0.0,0.0,,,6
T3,3,traditional,3027,60.75985474116869,15.0,157.4482945291384,434.55729290042194,150,highway,high,581,295,0.0,0.0,,,6
T3,4,traditional,3216,60.20548181934349,15.0,168.952125417545,466.3078661524242,150,highway,high,595,334,0.0,0.0,,,6
T3,5,traditional,6092,60.44370207461831,15.0,371.2088189848791,1024.5363403982662,150,highway,high,1199,587,0.0,0.0,,,6
T3,6,traditional,4319,60.525455625266176,15.0,245.4570475346627,677.461451195669,150,highway,high,871,423,0.0,0.0,,,6
T3,7,traditional,17465,60.04232539318885,15.0,1274.4251029496133,3517.4132841409323,150,highway,high,3455,1752,0.0,0.0,,,6
T3,8,traditional,19433,60.246416080071526,15.0,1419.5628682413967,3917.9935163462546,150,highway,high,3877,1927,0.0,0.0,,,6
T3,9,traditional,6715,60.08689781298482,15.0,490.0434213117327,1352.519842820382,150,highway,high,1231,702,0.0,0.0,,,6
T3,10,traditional,11664,60.04656214343077,15.0,709.2712037214219,1957.5885222711242,150,highway,high,2395,1184,0.0,0.0,,,6
T3,11,traditional,13089,59.65032448017609,15.0,794.1269437514164,1826.4919706282576,150,highway,high,2626,1314,0.0,0.0,,,6
T3,12,traditional,11430,59.50191627877509,15.0,693.0652780119117,1594.0501394273967,150,highway,high,2308,1178,0.0,0.0,,,6
T3,13,traditional,11421,59.250386865363936,15.0,691.5110079408105,1590.475318263864,150,highway,high,2328,1134,0.0,0.0,,,6
T3,14,traditional,14759,60.010138343454045,15.0,897.2223691703666,2476.3337389102117,150,highway,high,2958,1471,0.0,0.0,,,6
T3,15,traditional,13232,59.447189095729904,15.0,802.0153446703212,1844.6352927417386,150,highway,high,2588,1304,0.0,0.0,,,6
T3,16,traditional,15683,60.23539249980941,15.0,1145.5284885589665,3161.6586284227474,150,highway,high,3182,1573,0.0,0.0,,,6
T3,17,traditional,21504,59.81685033237266,15.0,1567.2772659281798,3604.737711634813,150,highway,high,4235,2141,0.0,0.0,,,6
T3,18,traditional,14942,59.77893371778647,15.0,1088.7684524986323,2504.167440746854,150,highway,high,3056,1436,0.0,0.0,,,6
T3,19,traditional,8365,59.72077768708817,15.0,507.726360377479,1167.7706288682016,150,highway,high,1665,842,0.0,0.0,,,6
T3,20,traditional,6764,59.76996133902565,15.0,410.6586227203035,944.514832256698,150,highway,high,1321,619,0.0,0.0,,,6
T3,21,traditional,7934,59.48250662486386,15.0,480.95330584256857,1106.1926034379076,150,highway,high,1513,779,0.0,0.0,,,6
T3,22,traditional,2522,60.90099697168894,15.0,126.46963321978834,349.0561876866158,150,highway,high,502,249,0.0,0.0,,,6
T3,23,traditional,2709,61.36448756298838,15.0,138.10651395146013,381.1739785060299,150,highway,high,544,282,0.0,0.0,,,6
A3,0,ai,3136,5.544544650556739,2.5,76.81055343294523,158.99784560619662,15,highway,high,660,298,0.0,0.0,,,0
A3,1,ai,2538,5.577527254085725,2.5,58.14899205349352,120.3684135507316,15,highway,high,566,258,0.0,0.0,,,0
A3,2,ai,2361,5.5562170806675315,2.5,53.00014964020164,109.71030975521738,15,highway,high,439,222,0.0,0.0,,,0
A3,3,ai,2471,5.581553015236179,2.5,56.21316451086716,116.361250537495,15,highway,high,465,251,0.0,0.0,,,0
A3,4,ai,3475,5.557140332418473,2.5,88.28858738381247,182.75737588449178,15,highway,high,736,343,0.0,0.0,,,0
A3,5,ai,6585,5.529366785572213,2.5,200.95682580999488,415.9806294266894,15,highway,high,1406,686,0.0,0.0,,,0
A3,6,ai,5078,5.567974589595196,2.5,150.64588526974262,311.8369825083672,15,highway,high,1032,480,0.0,0.0,,,0
A3,7,ai,16396,5.545741374503616,2.5,600.59115476983,1243.2236903735482,15,highway,high,3293,1630,0.0,0.0,,,0
A3,8,ai,17614,5.544685441771346,2.5,645.2529848695959,1335.6736786800634,15,highway,high,3577,1735,0.0,0.0,,,0
A3,9,ai,5323,5.551640165290914,2.5,194.94341686107128,403.5328729024175,15,highway,high,1053,494,0.0,0.0,,,0
A3,10,ai,10813,5.53272656614374,2.5,330.00627866104605,683.1129968283652,15,highway,high,2181,1120,0.0,0.0,,,0
A3,11,ai,11618,5.531751076823596,2.5,354.56475505257254,733.9490429588251,15,highway,high,2292,1187,0.0,0.0,,,0
A3,12,ai,13290,5.546480246335444,2.5,405.7481984163534,839.8987707218514,15,highway,high,2632,1275,0.0,0.0,,,0
A3,13,ai,10924,5.5528849596409335,2.5,333.4963738370257,690.3374938426432,15,highway,high,2103,1040,0.0,0.0,,,0
A3,14,ai,11818,5.550104795766642,2.5,360.7414136091737,746.7347261709896,15,highway,high,2419,1181,0.0,0.0,,,0
A3,15,ai,13806,5.5531898462105636,2.5,421.453612727966,872.4089783468896,15,highway,high,2861,1412,0.0,0.0,,,0
A3,16,ai,14478,5.554406053952855,2.5,530.3710107349527,1097.867992221352,15,highway,high,3014,1436,0.0,0.0,,,0
A3,17,ai,16296,5.552709225141815,2.5,596.9725015166445,1235.733078139454,15,highway,high,3327,1646,0.0,0.0,,,0
A3,18,ai,13449,5.5525559733308345,2.5,492.6492947911947,1019.7840402177729,15,highway,high,2606,1306,0.0,0.0,,,0
A3,19,ai,7891,5.550116099291023,2.5,240.893837287724,498.65024318558864,15,highway,high,1551,785,0.0,0.0,,,0
A3,20,ai,7255,5.539235116710436,2.5,221.43199013711393,458.3642195838258,15,highway,high,1449,716,0.0,0.0,,,0
A3,21,ai,8083,5.560456976832057,2.5,246.74479259726922,510.7617206763473,15,highway,high,1631,836,0.0,0.0,,,0
A3,22,ai,2308,5.559363249422217,2.5,51.45105541201227,106.5036847028654,15,highway,high,485,221,0.0,0.0,,,0
A3,23,ai,2753,5.496263073261028,2.5,64.58615298993787,133.6933366891714,15,highway,high,584,273,0.0,0.0,,,0
A3,0,ai,2984,5.55667056166772,2.5,71.92272268570139,148.88003595940185,15,highway,high,564,308,0.0,0.0,,,1
A3,1,ai,2933,5.556298226896405,2.5,70.27241234866136,145.463893561729,15,highway,high,573,295,0.0,0.0,,,1
A3,2,ai,2814,5.5670293619111,2.5,66.56240332039255,137.78417487321258,15,highway,high,587,276,0.0,0.0,,,1
A3,3,ai,2418,5.560401981602847,2.5,54.61289808620229,113.04869903843874,15,highway,high,452,253,0.0,0.0,,,1
A3,4,ai,2657,5.578266341194772,2.5,61.741560072566756,127.80502935021318,15,highway,high,566,245,0.0,0.0,,,1
A3,5,ai,5807,5.555580493864316,2.5,177.25738111014525,366.9227788980006,15,highway,high,1163,623,0.0,0.0,,,1
A3,6,ai,5559,5.51403928481849,2.5,169.57026673067892,351.01045213250535,15,highway,high,1120,541,0.0,0.0,,,1
A3,7,ai,15528,5.538026908397195,2.5,568.7418324749785,1177.2955932232055,15,highway,high,3128,1525,0.0,0.0,,,1
A3,8,ai,19105,5.530183842985426,2.5,699.7573301685079,1448.4976734488112,15,highway,high,3810,1992,0.0,0.0,,,1
A3,9,ai,5740,5.554848326849393,2.5,210.31199244086173,435.34582435258375,15,highway,high,1121,602,0.0,0.0,,,1
A3,10,ai,12018,5.565440636163514,2.5,366.9085286664519,759.5006543395554,15,highway,high,2371,1176,0.0,0.0,,,1
A3,11,ai,12986,5.556986177915825,2.5,396.43318512858923,820.6166932161797,15,highway,high,2636,1304,0.0,0.0,,,1
A3,12,ai,12068,5.553298905196484,2.5,368.3870149209303,762.5611208863256,15,highway,high,2351,1206,0.0,0.0,,,1
A3,13,ai,11247,5.547582848914719,2.5,343.3290799523225,710.6911955013074,15,highway,high,2318,1060,0.0,0.0,,,1
A3,14,ai,11525,5.537836633948529,2.5,351.78100825974775,728.1866870976778,15,highway,high,2259,1164,0.0,0.0,,,1
A3,15,ai,11509,5.545203174056019,2.5,351.28041371204944,727.1504563839424,15,highway,high,2332,1164,0.0,0.0,,,1
A3,16,ai,13396,5.551592631222354,2.5,490.71384802932977,1015.7776654207127,15,highway,high,2630,1326,0.0,0.0,,,1
A3,17,ai,17742,5.556512673987093,2.5,650.0271907490684,1345.5562848505715,15,highway,high,3577,1809,0.0,0.0,,,1
A3,18,ai,14276,5.5586677221109735,2.5,522.9956575656878,1082.6010111609737,15,highway,high,2816,1526,0.0,0.0,,,1
A3,19,ai,7990,5.56183961032267,2.5,243.97790250053777,505.03425817611316,15,highway,high,1575,834,0.0,0.0,,,1
A3,20,ai,7031,5.5470978911148485,2.5,214.62971239759733,444.28350466302646,15,highway,high,1415,684,0.0,0.0,,,1
A3,21,ai,7430,5.535194005450289,2.5,226.81274218196356,469.5023763166646,15,highway,high,1486,819,0.0,0.0,,,1
A3,22,ai,2803,5.48419552933353,2.5,66.12111429206058,136.8707065845654,15,highway,high,603,268,0.0,0.0,,,1
A3,23,ai,2836,5.526661975863816,2.5,67.18097231756849,139.06461269736675,15,highway,high,585,288,0.0,0.0,,,1
A3,0,ai,2809,5.562578218065445,2.5,66.36528250328394,137.37613478179776,15,highway,high,506,327,0.0,0.0,,,2
A3,1,ai,2775,5.572724297455751,2.5,65.3509428576908,135.27645171541994,15,highway,high,563,259,0.0,0.0,,,2
A3,2,ai,3071,5.546937281325086,2.5,74.72805947452527,154.6870831122673,15,highway,high,583,312,0.0,0.0,,,2
A3,3,ai,2897,5.577195383328338,2.5,69.16751102210355,143.17674781575437,15,highway,high,578,285,0.0,0.0,,,2
A3,4,ai,3060,5.616825028292205,2.5,74.46576991356947,154.1441437210888,15,highway,high,612,316,0.0,0.0,,,2
A3,5,ai,5445,5.550281580346858,2.5,166.19624831685607,344.02623401589204,15,highway,high,1065,525,0.0,0.0,,,2
A3,6,ai,6087,5.552435478022996,2.5,185.80040092696578,384.60682991881913,15,highway,high,1224,615,0.0,0.0,,,2
A3,7,ai,16045,5.560355299710293,2.5,587.8613604972254,1216.8730162292563,15,highway,high,3136,1646,0.0,0.0,,,2
A3,8,ai,18968,5.556780442230181,2.5,694.90039929089,1438.4438265321423,15,highway,high,3783,1863,0.0,0.0,,,2
A3,9,ai,5269,5.562486595861672,2.5,192.96452079674182,399.43655804925555,15,highway,high,1093,491,0.0,0.0,,,2
A3,10,ai,10539,5.529481512432159,2.5,321.61173074465097,665.7362826414275,15,highway,high,2068,1023,0.0,0.0,,,2
A3,11,ai,11418,5.569713057944355,2.5,348.6026660605821,721.607518745405,15,highway,high,2170,1104,0.0,0.0,,,2
A3,12,ai,13571,5.553336046006089,2.5,414.3273941476198,857.657705885573,15,highway,high,2708,1411,0.0,0.0,,,2
A3,13,ai,11865,5.5623086482316735,2.5,362.2561602423945,749.8702517017566,15,highway,high,2354,1202,0.0,0.0,,,2
A3,14,ai,9841,5.557225623158334,2.5,300.45342304351976,621.9385857000858,15,highway,high,2017,984,0.0,0.0,,,2
A3,15,ai,10383,5.534100055625635,2.5,316.884889855554,655.9517220009967,15,highway,high,2106,1053,0.0,0.0,,,2
A3,16,ai,13359,5.538016454761636,2.5,489.27490131022154,1012.7990457121584,15,highway,high,2562,1364,0.0,0.0,,,2
A3,17,ai,15152,5.550812768795433,2.5,555.0944113689419,1149.0454315337097,15,highway,high,3106,1614,0.0,0.0,,,2
A3,18,ai,13185,5.557379286670537,2.5,483.04998774674937,999.9134746357712,15,highway,high,2725,1320,0.0,0.0,,,2
A3,19,ai,6983,5.550482285731351,2.5,213.133368517525,441.18607283127676,15,highway,high,1404,721,0.0,0.0,,,2
A3,20,ai,6433,5.543448152808909,2.5,196.32602849748338,406.3948789897906,15,highway,high,1311,657,0.0,0.0,,,2
A3,21,ai,8172,5.543377550640192,2.5,249.44688605866867,516.355054141444,15,highway,high,1627,807,0.0,0.0,,,2
A3,22,ai,3068,5.580211631740642,2.5,74.62464282740956,154.47301065273777,15,highway,high,615,277,0.0,0.0,,,2
A3,23,ai,2508,5.599329541252468,2.5,57.2792323313742,118.56801092594458,15,highway,high,480,261,0.0,0.0,,,2
A3,0,ai,2521,5.568520992878225,2.5,57.675078724344196,119.38741295939246,15,highway,high,477,272,0.0,0.0,,,3
A3,1,ai,2514,5.555403808658827,2.5,57.45007750480657,118.9216604349496,15,highway,high,528,275,0.0,0.0,,,3
A3,2,ai,3440,5.550930307271739,2.5,87.11211238111116,180.3220726289001,15,highway,high,717,323,0.0,0.0,,,3
A3,3,ai,2636,5.507609776965091,2.5,61.02276272111596,126.31711883271002,15,highway,high,544,231,0.0,0.0,,,3
A3,4,ai,2823,5.47933352868653,2.5,66.73867511517784,138.14905748841812,15,highway,high,563,269,0.0,0.0,,,3
A3,5,ai,6245,5.568657059577056,2.5,190.6593825726996,394.66492192548816,15,highway,high,1217,653,0.0,0.0,,,3
A3,6,ai,6379,5.551009135671044,2.5,194.6741558728222,402.975502656742,15,highway,high,1241,578,0.0,0.0,,,3
A3,7,ai,18794,5.566685526981183,2.5,688.6468283569517,1425.4989346988898,15,highway,high,3739,1777,0.0,0.0,,,3
A3,8,ai,18253,5.556605302350063,2.5,668.7144535016745,1384.2389187484662,15,highway,high,3584,1860,0.0,0.0,,,3
A3,9,ai,6313,5.508166298879194,2.5,231.10683807087702,478.39115480671535,15,highway,high,1331,576,0.0,0.0,,,3
A3,10,ai,9880,5.55595343933537,2.5,301.6706305936091,624.4582053287708,15,highway,high,1947,1041,0.0,0.0,,,3
A3,11,ai,10115,5.548939665281281,2.5,308.77430868589295,639.1628189797983,15,highway,high,2028,1069,0.0,0.0,,,3
A3,12,ai,12652,5.5615226561999815,2.5,386.29396670897086,799.6285110875697,15,highway,high,2461,1293,0.0,0.0,,,3
A3,13,ai,12218,5.538902386085302,2.5,372.9088694085485,771.9213596756954,15,highway,high,2329,1235,0.0,0.0,,,3
A3,14,ai,12009,5.562035410005737,2.5,366.6120623962132,758.8869691601614,15,highway,high,2370,1139,0.0,0.0,,,3
A3,15,ai,11497,5.5488498482294375,2.5,350.96656189925835,726.5007831314648,15,highway,high,2302,1172,0.0,0.0,,,3
A3,16,ai,17143,5.546748414553705,2.5,627.9766860834027,1299.9117401926435,15,highway,high,3428,1751,0.0,0.0,,,3
A3,17,ai,13696,5.5634731168882485,2.5,501.76980059310057,1038.6634872277182,15,highway,high,2678,1345,0.0,0.0,,,3
A3,18,ai,15533,5.539077688985009,2.5,568.9447248212418,1177.7155803799706,15,highway,high,3117,1446,0.0,0.0,,,3
A3,19,ai,8142,5.543425771290515,2.5,248.5311361632834,514.4594518579967,15,highway,high,1619,798,0.0,0.0,,,3
A3,20,ai,8046,5.54090461149721,2.5,245.55350015552762,508.29574532194215,15,highway,high,1586,794,0.0,0.0,,,3
A3,21,ai,7402,5.560904282908228,2.5,225.98211848493258,467.7829852638105,15,highway,high,1502,755,0.0,0.0,,,3
A3,22,ai,3216,5.555489481837802,2.5,79.46637437657044,164.4953949595008,15,highway,high,654,309,0.0,0.0,,,3
A3,23,ai,3126,5.572108836971076,2.5,76.51083007259683,158.37741825027544,15,highway,high,678,312,0.0,0.0,,,3
A3,0,ai,2810,5.512175834715039,2.5,66.41809528116089,137.48545723200303,15,highway,high,545,287,0.0,0.0,,,4
A3,1,ai,3332,5.527889226481712,2.5,83.36388166550958,172.56323504760482,15,highway,high,718,322,0.0,0.0,,,4
A3,2,ai,2979,5.515349387051521,2.5,71.683928733826,148.3857324790198,15,highway,high,626,301,0.0,0.0,,,4
A3,3,ai,2838,5.552479038115863,2.5,67.26649630263168,139.24164734644756,15,highway,high,529,250,0.0,0.0,,,4
