intersection_id,hour,control_type,vehicle_count,wait_time,emergency_wait_time,fuel_consumption,emissions,cycle_time,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,ai_model_loss,ai_model_val_loss,day
A2,10,ai,1157,6.079377037007728,2.5,23.160340130877707,47.941904070916856,15,suburban,high,219,106,0.0,0.0,,,6
A2,11,ai,1099,6.158871645887315,2.5,21.798343151233066,45.12257032305244,15,suburban,high,194,112,0.0,0.0,,,6
A2,12,ai,1064,6.115269252207452,2.5,20.99978448230471,43.46955387837075,15,suburban,high,209,101,0.0,0.0,,,6
A2,13,ai,1181,6.117035214265414,2.5,23.75894529021273,49.18101675074035,15,suburban,high,224,114,0.0,0.0,,,6
A2,14,ai,1030,6.217617329789197,2.5,20.27696035261757,41.97330792991837,15,suburban,high,216,100,0.0,0.0,,,6
A2,15,ai,929,6.036441316657885,2.5,17.878081732880926,37.007629187063515,15,suburban,high,177,94,0.0,0.0,,,6
A2,16,ai,1530,6.042598620885619,2.5,40.757102452422174,84.36720207651389,15,suburban,high,330,156,0.0,0.0,,,6
A2,17,ai,1268,6.133448596337568,2.5,32.23098384059668,66.71813655003513,15,suburban,high,246,129,0.0,0.0,,,6
A2,18,ai,1017,6.189548004029062,2.5,24.715364563380163,51.16080464619694,15,suburban,high,212,108,0.0,0.0,,,6
A2,19,ai,724,6.150545425791668,2.5,13.505903306273535,27.957219843986216,15,suburban,high,141,64,0.0,0.0,,,6
A2,20,ai,820,6.096308687789047,2.5,15.560870019804607,32.21100094099554,15,suburban,high,175,80,0.0,0.0,,,6
A2,21,ai,695,6.10634953546268,2.5,12.884737535635077,26.67140669876461,15,suburban,high,145,64,0.0,0.0,,,6
A2,22,ai,226,6.262281326940348,2.5,3.8288556923062944,7.925731283074029,15,suburban,high,40,27,0.0,0.0,,,6
A2,23,ai,238,6.420832100446627,2.5,4.055030876426925,8.393913914203734,15,suburban,high,46,21,0.0,0.0,,,6
T3,0,traditional,1149,60.967612646327254,15.0,51.55521337236217,142.29238890771956,150,highway,low,265,105,0.0,0.0,,,0
T3,1,traditional,1138,61.16321355854284,15.0,51.09784686112674,141.03005733670977,150,highway,low,214,121,0.0,0.0,,,0
T3,2,traditional,1223,61.0729235625735,15.0,55.29592633125681,152.61675667426877,150,highway,low,236,128,0.0,0.0,,,0
T3,3,traditional,1250,61.43177790620348,15.0,56.89732134927189,157.0366069239904,150,highway,low,250,119,0.0,0.0,,,0
T3,4,traditional,1321,60.53393052754323,15.0,60.048257915575604,165.73319184698866,150,highway,low,256,135,0.0,0.0,,,0
T3,5,traditional,2440,60.07610965968803,15.0,120.99491312761043,333.94596023220475,150,highway,low,470,230,0.0,0.0,,,0
T3,6,traditional,2217,58.92737794508862,15.0,107.14218657120985,246.42702911378262,150,highway,low,447,227,0.0,0.0,,,0
T3,7,traditional,7085,60.18455592612701,15.0,517.3252904461418,1427.8178016313514,150,highway,low,1482,738,0.0,0.0,,,0
T3,8,traditional,6650,60.21693577236372,15.0,485.75527866294254,1340.6845691097212,150,highway,low,1253,690,0.0,0.0,,,0
T3,9,traditional,2346,58.98113432183439,15.0,142.43749627334873,327.60624142870205,150,highway,low,463,215,0.0,0.0,,,0
T3,10,traditional,4572,60.13854049625737,15.0,263.7426342241964,727.9296704587821,150,highway,low,953,454,0.0,0.0,,,0
T3,11,traditional,5016,60.61476173345337,15.0,298.5256481054675,823.9307887710903,150,highway,low,999,494,0.0,0.0,,,0
T3,12,traditional,4651,59.45812106702111,15.0,268.66655622178837,617.9330793101132,150,highway,low,917,450,0.0,0.0,,,0
T3,13,traditional,5209,60.16859015559875,15.0,313.0477435390487,864.0117721677743,150,highway,low,976,518,0.0,0.0,,,0
T3,14,traditional,5672,60.083749600583616,15.0,344.93772481505215,952.0281204895439,150,highway,low,1119,570,0.0,0.0,,,0
T3,15,traditional,5162,60.22333073483458,15.0,309.49052674129337,854.1938538059695,150,highway,low,988,529,0.0,0.0,,,0
T3,16,traditional,5937,59.73784358556144,15.0,432.43021707724705,994.5894992776681,150,highway,low,1147,593,0.0,0.0,,,0
T3,17,traditional,5998,60.87221758815181,15.0,439.49481899779,1213.0057004339003,150,highway,low,1266,602,0.0,0.0,,,0
T3,18,traditional,6846,60.09309112688311,15.0,499.54947881567574,1378.7565615312649,150,highway,low,1389,674,0.0,0.0,,,0
T3,19,traditional,2782,60.10014779827101,15.0,141.52403210856488,390.60632861963904,150,highway,low,574,277,0.0,0.0,,,0
T3,20,traditional,3055,60.47334843730335,15.0,158.94351121951536,438.6840909658623,150,highway,low,630,313,0.0,0.0,,,0
T3,21,traditional,3420,58.51483773394242,15.0,180.55284586652738,415.2715454930129,150,highway,low,688,319,0.0,0.0,,,0
T3,22,traditional,1182,59.77631839233113,15.0,52.79504801712738,121.42861043939295,150,highway,low,239,120,0.0,0.0,,,0
T3,23,traditional,1177,58.699659549885624,15.0,52.116415531993226,119.86775572358441,150,highway,low,230,121,0.0,0.0,,,0
T3,0,traditional,1322,59.22198255605356,15.0,59.51526220816706,136.88510307878423,150,highway,low,261,121,0.0,0.0,,,1
T3,1,traditional,1352,60.70010402622533,15.0,61.6798269252455,170.23632231367756,150,highway,low,257,161,0.0,0.0,,,1
T3,2,traditional,1360,59.43722114035158,15.0,61.57705447741942,141.62722529806467,150,highway,low,270,146,0.0,0.0,,,1
T3,3,traditional,1377,61.023353042098606,15.0,63.08322494580855,174.1097008504316,150,highway,low,273,140,0.0,0.0,,,1
T3,4,traditional,1326,61.81220685242707,15.0,60.788403565019735,167.77599383945443,150,highway,low,238,146,0.0,0.0,,,1
T3,5,traditional,2461,60.99128117229938,15.0,122.92572761122821,339.2750082069898,150,highway,low,478,268,0.0,0.0,,,1
T3,6,traditional,2648,60.32584465275453,15.0,133.4872475670399,368.42480328503007,150,highway,low,562,256,0.0,0.0,,,1
T3,7,traditional,6994,60.127313021647254,15.0,510.5397450345039,1409.0896962952304,150,highway,low,1376,732,0.0,0.0,,,1
T3,8,traditional,9212,60.11732981734697,15.0,672.4435558155803,1855.9442140510016,150,highway,low,1897,898,0.0,0.0,,,1
T3,9,traditional,2202,59.72226301741513,15.0,132.67748021967728,305.15820450525774,150,highway,low,462,197,0.0,0.0,,,1
T3,10,traditional,4731,60.11192236893572,15.0,275.7458135145607,761.0584453001875,150,highway,low,968,478,0.0,0.0,,,1
T3,11,traditional,4922,59.903703262699686,15.0,290.0953229875793,667.2192428714324,150,highway,low,969,506,0.0,0.0,,,1
T3,12,traditional,5362,59.67321929733424,15.0,324.58157341276393,746.5376188493569,150,highway,low,1043,528,0.0,0.0,,,1
T3,13,traditional,5382,60.10026123186236,15.0,326.9593455230231,902.4077936435436,150,highway,low,1062,548,0.0,0.0,,,1
T3,14,traditional,4743,60.896779044709604,15.0,277.815790976496,766.7715830951288,150,highway,low,940,490,0.0,0.0,,,1
T3,15,traditional,5119,59.779234476394166,15.0,305.23062608377563,702.0304399926839,150,highway,low,960,539,0.0,0.0,,,1
T3,16,traditional,6254,60.973116925283236,15.0,458.6063153563553,1265.7534303835405,150,highway,low,1246,670,0.0,0.0,,,1
T3,17,traditional,6323,59.106201450387736,15.0,458.9240043543495,1055.5252100150037,150,highway,low,1236,612,0.0,0.0,,,1
T3,18,traditional,6978,60.27484988174267,15.0,509.68401233134006,1406.7278740344984,150,highway,low,1393,688,0.0,0.0,,,1
T3,19,traditional,2763,58.64080328153137,15.0,138.97747882963918,319.6482013081701,150,highway,low,564,295,0.0,0.0,,,1
T3,20,traditional,2641,58.61856925273835,15.0,131.65718642187454,302.81152877031144,150,highway,low,552,234,0.0,0.0,,,1
T3,21,traditional,3800,59.67996744371458,15.0,207.55719769293663,477.3815546937542,150,highway,low,731,384,0.0,0.0,,,1
T3,22,traditional,902,58.675204416328995,15.0,38.99054340164268,89.67824982377816,150,highway,low,187,77,0.0,0.0,,,1
T3,23,traditional,1057,60.14521126720781,15.0,46.81842801029441,129.21886130841256,150,highway,low,211,117,0.0,0.0,,,1
T3,0,traditional,1165,60.49757127146733,15.0,52.22345915634655,144.13674727151647,150,highway,low,234,120,0.0,0.0,,,2
T3,1,traditional,1317,59.91145810145828,15.0,59.54902785073193,136.96276405668343,150,highway,low,280,144,0.0,0.0,,,2
T3,2,traditional,1220,60.37534227664278,15.0,54.967520207983796,151.71035577403526,150,highway,low,236,121,0.0,0.0,,,2
T3,3,traditional,1240,61.40515999780499,15.0,56.38417665628698,155.62032757135208,150,highway,low,232,112,0.0,0.0,,,2
T3,4,traditional,1437,59.37775694948535,15.0,65.38256291141566,150.379894696256,150,highway,low,300,162,0.0,0.0,,,2
T3,5,traditional,2390,59.16333062579341,15.0,117.34194293863735,269.8864687588659,150,highway,low,498,268,0.0,0.0,,,2
T3,6,traditional,2595,59.4325091528976,15.0,129.57904906961852,298.03181286012256,150,highway,low,523,260,0.0,0.0,,,2
T3,7,traditional,7752,60.19843449703303,15.0,566.1030550017434,1562.4444318048118,150,highway,low,1579,726,0.0,0.0,,,2
T3,8,traditional,8311,59.76304404667035,15.0,605.5178348270209,1392.691020102148,150,highway,low,1668,850,0.0,0.0,,,2
T3,9,traditional,2396,61.202929635217316,15.0,148.23662476685166,409.13308435651055,150,highway,low,488,225,0.0,0.0,,,2
T3,10,traditional,4611,61.592300651067895,15.0,268.9021364249141,742.1698965327629,150,highway,low,868,484,0.0,0.0,,,2
T3,11,traditional,4560,59.07568025937791,15.0,261.31575032097857,601.0262257382507,150,highway,low,900,493,0.0,0.0,,,2
T3,12,traditional,5051,57.80327114401657,15.0,296.68836895409623,682.3832485944213,150,highway,low,1047,498,0.0,0.0,,,2
T3,13,traditional,4800,58.95572263362109,15.0,279.25253131832244,642.2808220321416,150,highway,low,941,491,0.0,0.0,,,2
T3,14,traditional,4598,60.280657409051884,15.0,265.83442992379014,733.7030265896607,150,highway,low,964,420,0.0,0.0,,,2
T3,15,traditional,5029,59.46986519078338,15.0,297.6308057875818,684.550853311438,150,highway,low,1006,508,0.0,0.0,,,2
T3,16,traditional,6739,60.29357208601539,15.0,492.2515152823295,1358.6141821792294,150,highway,low,1326,628,0.0,0.0,,,2
T3,17,traditional,7430,59.768717917067924,15.0,541.4123033530307,1245.2482977119705,150,highway,low,1422,746,0.0,0.0,,,2
T3,18,traditional,7279,59.80645933583941,15.0,530.309135801101,1219.711012342532,150,highway,low,1459,775,0.0,0.0,,,2
T3,19,traditional,3749,58.96433106322165,15.0,203.0052940917226,466.91217641096193,150,highway,low,739,369,0.0,0.0,,,2
T3,20,traditional,2962,60.70641967930257,15.0,153.30053882914405,423.1094871684375,150,highway,low,547,302,0.0,0.0,,,2
T3,21,traditional,3326,59.950280244704025,15.0,175.84350319171247,404.44005734093867,150,highway,low,651,330,0.0,0.0,,,2
T3,22,traditional,1405,58.71706348856614,15.0,63.450335732507185,145.9357721847665,150,highway,low,283,114,0.0,0.0,,,2
T3,23,traditional,1436,60.444881266257205,15.0,65.7926844163363,181.58780898908816,150,highway,low,314,147,0.0,0.0,,,2
T3,0,traditional,1289,59.38678896221434,15.0,57.865145723160026,133.08983516326805,150,highway,low,261,117,0.0,0.0,,,3
T3,1,traditional,1379,60.49810285604565,15.0,62.889211560221284,173.57422390621073,150,highway,low,251,141,0.0,0.0,,,3
T3,2,traditional,1239,61.24080567437916,15.0,56.13730889708519,154.9389725559551,150,highway,low,250,130,0.0,0.0,,,3
T3,3,traditional,1252,58.97822072023688,15.0,55.927942083759255,128.6342667926463,150,highway,low,255,121,0.0,0.0,,,3
T3,4,traditional,1245,58.686296004619265,15.0,55.44878267660663,127.53220015619524,150,highway,low,251,125,0.0,0.0,,,3
T3,5,traditional,2256,59.872206322258435,15.0,110.01821067599194,253.04188455478143,150,highway,low,438,233,0.0,0.0,,,3
T3,6,traditional,2726,59.73385377713627,15.0,137.69961219331233,316.70910804461835,150,highway,low,535,279,0.0,0.0,,,3
T3,7,traditional,6457,60.1769144480688,15.0,471.43785701846514,1301.1684853709637,150,highway,low,1316,665,0.0,0.0,,,3
T3,8,traditional,8068,59.94249588202824,15.0,588.2675364475276,1353.0153338293135,150,highway,low,1572,828,0.0,0.0,,,3
T3,9,traditional,2282,60.74944926760143,15.0,139.42566358951228,384.81483150705384,150,highway,low,442,215,0.0,0.0,,,3
T3,10,traditional,4081,60.70234359691857,15.0,228.57979097444672,630.8802230894729,150,highway,low,856,432,0.0,0.0,,,3
T3,11,traditional,4796,60.63219308861276,15.0,281.4499124149999,776.8017582653997,150,highway,low,985,480,0.0,0.0,,,3
T3,12,traditional,5107,59.7427640873109,15.0,304.2958348602274,699.880420178523,150,highway,low,1059,508,0.0,0.0,,,3
T3,13,traditional,4286,59.92422385777137,15.0,242.21100885637495,557.0853203696623,150,highway,low,830,408,0.0,0.0,,,3
T3,14,traditional,4764,60.29245531786199,15.0,278.5324186897504,768.749475583711,150,highway,low,991,465,0.0,0.0,,,3
T3,15,traditional,4330,60.86921462329356,15.0,246.9174004048538,681.4920251173963,150,highway,low,877,427,0.0,0.0,,,3
T3,16,traditional,6687,60.07893541597236,15.0,487.9753767776619,1346.8120399063466,150,highway,low,1363,687,0.0,0.0,,,3
T3,17,traditional,5828,59.46419699979536,15.0,423.7847667748879,974.704963582242,150,highway,low,1171,597,0.0,0.0,,,3
T3,18,traditional,6443,59.5514454115775,15.0,468.77234358004483,1078.176390234103,150,highway,low,1326,663,0.0,0.0,,,3
T3,19,traditional,3930,60.64251460912766,15.0,217.84569386324435,601.2541150625543,150,highway,low,797,345,0.0,0.0,,,3
T3,20,traditional,3086,59.80702055146581,15.0,160.1899782065885,368.4369498751535,150,highway,low,613,329,0.0,0.0,,,3
T3,21,traditional,3169,59.83101941861328,15.0,165.50906008398255,380.67083819315985,150,highway,low,628,340,0.0,0.0,,,3
T3,22,traditional,1221,58.13570321148601,15.0,54.070473001833165,124.36208790421627,150,highway,low,230,107,0.0,0.0,,,3
T3,23,traditional,1420,60.64189282072291,15.0,65.1816428276426,179.90133420429356,150,highway,low,318,155,0.0,0.0,,,3
T3,0,traditional,1276,61.09790339175637,15.0,57.94990871520043,159.94174805395315,150,highway,low,262,117,0.0,0.0,,,4
T3,1,traditional,1210,60.35314607520146,15.0,54.46216863523535,150.31558543324954,150,highway,low,258,116,0.0,0.0,,,4
T3,2,traditional,1260,60.324276478019044,15.0,56.93983415956032,157.15394228038647,150,highway,low,256,118,0.0,0.0,,,4
T3,3,traditional,1428,60.376543859692504,15.0,65.34819289826602,180.36101239921422,150,highway,low,286,143,0.0,0.0,,,4
T3,4,traditional,1150,60.28958914810478,15.0,51.47550093355761,142.072382576619,150,highway,low,242,91,0.0,0.0,,,4
T3,5,traditional,2507,59.44719109596751,15.0,124.3552931537015,286.0171742535134,150,highway,low,481,224,0.0,0.0,,,4
T3,6,traditional,2177,61.51791905747876,15.0,106.73710575803067,294.5944118921646,150,highway,low,390,195,0.0,0.0,,,4
T3,7,traditional,8488,60.034704369999965,15.0,619.2110150122486,1709.0224014338057,150,highway,low,1604,817,0.0,0.0,,,4
T3,8,traditional,6979,60.719904813359754,15.0,510.9675946392914,1410.270561204444,150,highway,low,1427,741,0.0,0.0,,,4
T3,9,traditional,2304,60.735360173259274,15.0,141.03211223479167,389.24862976802495,150,highway,low,474,222,0.0,0.0,,,4
T3,10,traditional,3906,60.358409981917276,15.0,215.65181915154008,595.1990208582505,150,highway,low,795,398,0.0,0.0,,,4
T3,11,traditional,5482,59.66565053936967,15.0,332.62427884803094,765.0358413504711,150,highway,low,1157,538,0.0,0.0,,,4
T3,12,traditional,5472,60.10392859631798,15.0,332.8086274913627,918.551811876161,150,highway,low,1089,565,0.0,0.0,,,4
T3,13,traditional,4608,59.724322173660994,15.0,265.74222483953,611.207117130919,150,highway,low,921,481,0.0,0.0,,,4
T3,14,traditional,4737,60.47738119953546,15.0,276.73935082273624,763.8006082707519,150,highway,low,967,495,0.0,0.0,,,4
T3,15,traditional,5084,60.166681641819984,15.0,303.21023808078763,836.8602571029737,150,highway,low,980,509,0.0,0.0,,,4
T3,16,traditional,7146,59.68067669569692,15.0,520.2818918503214,1196.648351255739,150,highway,low,1449,693,0.0,0.0,,,4
T3,17,traditional,4969,58.86083621475459,15.0,360.08889771666065,828.2044647483194,150,highway,low,996,518,0.0,0.0,,,4
T3,18,traditional,7246,58.99270156566453,15.0,525.5918450249834,1208.8612435574616,150,highway,low,1433,662,0.0,0.0,,,4
T3,19,traditional,3375,59.09075681565205,15.0,178.15966002502466,409.7672180575567,150,highway,low,652,350,0.0,0.0,,,4
T3,20,traditional,3219,59.65298549893974,15.0,168.54430171485524,387.651893944167,150,highway,low,602,339,0.0,0.0,,,4
T3,21,traditional,3411,60.30302664229305,15.0,181.92065421390572,502.10100563037975,150,highway,low,688,336,0.0,0.0,,,4
T3,22,traditional,1168,60.19155892476278,15.0,52.20699208098228,144.09129814351107,150,highway,low,208,98,0.0,0.0,,,4
T3,23,traditional,1375,59.81016986822901,15.0,62.43305671499703,143.59603044449315,150,highway,low,281,130,0.0,0.0,,,4
T3,0,traditional,1248,61.19404811788427,15.0,56.5810204431171,156.16361642300316,150,highway,low,229,116,0.0,0.0,,,5
T3,1,traditional,1132,58.48314347251559,15.0,49.862199801584005,114.6830595436432,150,highway,low,241,112,0.0,0.0,,,5
T3,2,traditional,1050,59.23374585758143,15.0,46.23490960631863,106.34029209453284,150,highway,low,197,103,0.0,0.0,,,5
T3,3,traditional,1344,59.74113923415013,15.0,60.8469654613186,139.94802056103276,150,highway,low,270,169,0.0,0.0,,,5
T3,4,traditional,1229,59.46654832272419,15.0,54.91867859360516,126.31296076529185,150,highway,low,256,124,0.0,0.0,,,5
T3,5,traditional,2641,60.24504621805725,15.0,133.07417315406036,367.28471790520655,150,highway,low,548,238,0.0,0.0,,,5
T3,6,traditional,2331,60.27612265979518,15.0,114.72986904644985,316.65443856820156,150,highway,low,446,231,0.0,0.0,,,5
T3,7,traditional,7242,59.44926767163549,15.0,526.7052631655873,1211.4221052808507,150,highway,low,1459,738,0.0,0.0,,,5
T3,8,traditional,6597,59.32788247412107,15.0,479.44456344590935,1102.7224959255914,150,highway,low,1309,681,0.0,0.0,,,5
T3,9,traditional,2313,61.569981695415635,15.0,142.40204345020703,393.02963992257133,150,highway,low,443,249,0.0,0.0,,,5
T3,10,traditional,4777,60.03120719468033,15.0,279.09899701068935,770.3132317495025,150,highway,low,994,522,0.0,0.0,,,5
T3,11,traditional,4870,59.45335758225038,15.0,285.4188706000642,656.4634023801476,150,highway,low,897,497,0.0,0.0,,,5
T3,12,traditional,3985,60.421484789473226,15.0,221.34911838555763,610.923566744139,150,highway,low,785,401,0.0,0.0,,,5
T3,13,traditional,5280,59.995293281920794,15.0,318.6104656810855,732.8040710664966,150,highway,low,1028,538,0.0,0.0,,,5
T3,14,traditional,4860,60.770148300608994,15.0,286.7601638445167,791.458052210866,150,highway,low,959,487,0.0,0.0,,,5
T3,15,traditional,5270,60.551079172735456,15.0,318.7735391967116,879.8149681829241,150,highway,low,1047,573,0.0,0.0,,,5
T3,16,traditional,6718,59.043583229229135,15.0,487.4117817531536,1121.0470980322532,150,highway,low,1337,685,0.0,0.0,,,5
T3,17,traditional,6316,60.12958373671608,15.0,460.95237748351326,1272.2285618544963,150,highway,low,1317,634,0.0,0.0,,,5
T3,18,traditional,6658,59.7337098556336,15.0,484.87577634711374,1115.2142855983616,150,highway,low,1300,654,0.0,0.0,,,5
T3,19,traditional,3392,61.191386757411664,15.0,181.6426799899836,501.33379677235473,150,highway,low,700,326,0.0,0.0,,,5
T3,20,traditional,3474,60.26989768540309,15.0,186.05820274747197,513.5206395830226,150,highway,low,737,383,0.0,0.0,,,5
T3,21,traditional,3579,58.70073946382808,15.0,191.17391656712564,439.7000081043889,150,highway,low,715,353,0.0,0.0,,,5
T3,22,traditional,1149,57.900292983755186,15.0,50.39499970999429,115.90849933298685,150,highway,low,235,111,0.0,0.0,,,5
T3,23,traditional,1521,60.43001005417542,15.0,70.24842637650772,193.8856567991613,150,highway,low,322,157,0.0,0.0,,,5
T3,0,traditional,1121,62.193211745137795,15.0,50.71293698692885,139.96770608392362,150,highway,low,220,107,0.0,0.0,,,6
T3,1,traditional,1314,59.82444072791463,15.0,59.37404772333262,136.56030976366503,150,highway,low,254,137,0.0,0.0,,,6
T3,2,traditional,1321,61.16136512706038,15.0,60.32156842712527,166.48752885886572,150,highway,low,261,137,0.0,0.0,,,6
T3,3,traditional,1050,59.63387980690425,15.0,46.373556019758986,106.65917884544567,150,highway,low,201,117,0.0,0.0,,,6
T3,4,traditional,1329,61.38258424863031,15.0,60.73961855196862,167.64134720343338,150,highway,low,274,144,0.0,0.0,,,6
T3,5,traditional,2122,59.71736527738274,15.0,102.35226290419112,235.41020467963955,150,highway,low,423,207,0.0,0.0,,,6
T3,6,traditional,2636,59.08919224401187,15.0,131.68914029743632,302.88502268410355,150,highway,low,507,263,0.0,0.0,,,6
T3,7,traditional,8466,59.750983140827735,15.0,616.6578100358098,1418.3129630823623,150,highway,low,1671,826,0.0,0.0,,,6
T3,8,traditional,7755,60.19485301315359,15.0,566.2890727945265,1562.9578409128933,150,highway,low,1575,736,0.0,0.0,,,6
T3,9,traditional,2520,59.704879398439,15.0,156.28821324929027,359.46289047336757,150,highway,low,513,251,0.0,0.0,,,6
T3,10,traditional,5442,59.766608681546465,15.0,330.3779575572826,759.86930238175,150,highway,low,1100,573,0.0,0.0,,,6
T3,11,traditional,4599,60.57184613467399,15.0,266.3363809581001,735.0884114443562,150,highway,low,919,433,0.0,0.0,,,6
T3,12,traditional,5716,60.100365855023455,15.0,347.56623480135397,959.2828080517369,150,highway,low,1151,594,0.0,0.0,,,6
T3,13,traditional,4300,58.79057867005539,15.0,241.76734965132707,556.0649041980522,150,highway,low,876,402,0.0,0.0,,,6
T3,14,traditional,5084,59.718288650261094,15.0,302.45814851604587,695.6537415869054,150,highway,low,993,531,0.0,0.0,,,6
T3,15,traditional,5185,59.66536211537585,15.0,310.3498629442339,713.8046847717379,150,highway,low,1001,520,0.0,0.0,,,6
T3,16,traditional,7044,59.43271333448049,15.0,512.2530828727993,1178.182090607438,150,highway,low,1429,696,0.0,0.0,,,6
T3,17,traditional,6113,58.87502811851942,15.0,443.1173255428804,1019.1698487486249,150,highway,low,1218,640,0.0,0.0,,,6
T3,18,traditional,7744,58.60853796571157,15.0,560.6408104274276,1289.4738639830834,150,highway,low,1605,769,0.0,0.0,,,6
T3,19,traditional,3187,59.034890935557826,15.0,165.896569944051,381.5621108713173,150,highway,low,617,319,0.0,0.0,,,6
T3,20,traditional,2753,58.114969525206554,15.0,137.89232099391364,317.15233828600134,150,highway,low,558,281,0.0,0.0,,,6
T3,21,traditional,3298,60.69483498882767,15.0,174.81922379109085,482.5010576634107,150,highway,low,683,333,0.0,0.0,,,6
T3,22,traditional,1462,59.32017081045401,15.0,66.64761982066084,153.2895255875199,150,highway,low,292,149,0.0,0.0,,,6
T3,23,traditional,1192,59.7913957534424,15.0,53.29331044279667,122.57461401843233,150,highway,low,235,129,0.0,0.0,,,6
A3,0,ai,1046,5.5879287845495655,2.5,19.797528832515198,40.980884683306456,15,highway,low,202,86,0.0,0.0,,,0
A3,1,ai,1227,5.526879353037627,2.5,23.81454556592397,49.296109321462616,15,highway,low,243,132,0.0,0.0,,,0
A3,2,ai,1352,5.581736826025515,2.5,26.723988079089757,55.318655323715795,15,highway,low,257,134,0.0,0.0,,,0
A3,3,ai,1478,5.597374862069794,2.5,29.691579783304746,61.46157015144082,15,highway,low,283,142,0.0,0.0,,,0
A3,4,ai,1331,5.603264004961024,2.5,26.248994886592207,54.335419415245866,15,highway,low,279,150,0.0,0.0,,,0
A3,5,ai,2447,5.546366836718703,2.5,55.468339703898664,114.81946318707023,15,highway,low,482,256,0.0,0.0,,,0
A3,6,ai,2395,5.5399452045906505,2.5,53.9540909976237,111.68496836508105,15,highway,low,464,245,0.0,0.0,,,0
A3,7,ai,8595,5.559198898912926,2.5,314.8752650369787,651.7917986265459,15,highway,low,1607,865,0.0,0.0,,,0
A3,8,ai,7979,5.556348627880719,2.5,292.24697164905143,604.9512313135365,15,highway,low,1551,771,0.0,0.0,,,0
A3,9,ai,2713,5.53850061237903,2.5,80.76628873403104,167.18621767944424,15,highway,low,479,287,0.0,0.0,,,0
A3,10,ai,4361,5.556255887986722,2.5,121.08817911978345,250.65253077795174,15,highway,low,923,435,0.0,0.0,,,0
A3,11,ai,5365,5.54418277834132,2.5,163.244079086303,337.9152437086472,15,highway,low,1050,532,0.0,0.0,,,0
A3,12,ai,4435,5.574371154197209,2.5,124.02554343937044,256.7328749194968,15,highway,low,868,451,0.0,0.0,,,0
A3,13,ai,4850,5.530715789798956,2.5,140.958276362314,291.78363206998995,15,highway,low,946,480,0.0,0.0,,,0
A3,14,ai,4828,5.535308661281462,2.5,139.96769069740978,289.7331197436382,15,highway,low,947,493,0.0,0.0,,,0
A3,15,ai,4268,5.532428937893451,2.5,117.37243660260845,242.9609437673995,15,highway,low,864,415,0.0,0.0,,,0
A3,16,ai,5893,5.525185649001994,2.5,215.76562157085291,446.6348366516655,15,highway,low,1132,558,0.0,0.0,,,0
A3,17,ai,7479,5.534824603891213,2.5,273.8630910257882,566.8965984233816,15,highway,low,1576,780,0.0,0.0,,,0
A3,18,ai,7310,5.566501812350914,2.5,267.8700867863209,554.4910796476842,15,highway,low,1463,726,0.0,0.0,,,0
A3,19,ai,3710,5.54765112651168,2.5,96.60731057048454,199.977132880903,15,highway,low,738,341,0.0,0.0,,,0
A3,20,ai,2996,5.553732019546011,2.5,72.2741019532863,149.60739104330264,15,highway,low,615,287,0.0,0.0,,,0
A3,21,ai,2970,5.5471084476101975,2.5,71.49694598950276,147.9986781982707,15,highway,low,571,324,0.0,0.0,,,0
A3,22,ai,1303,5.536975967140977,2.5,25.54616295241378,52.880557311496524,15,highway,low,283,120,0.0,0.0,,,0
A3,23,ai,1583,5.555355389758994,2.5,32.23107715758629,66.71832971620361,15,highway,low,338,145,0.0,0.0,,,0
A3,0,ai,1447,5.622902189920098,2.5,28.9809441594067,59.99055440997187,15,highway,low,267,136,0.0,0.0,,,1
A3,1,ai,1228,5.542346853351017,2.5,23.824056919347004,49.3157978230483,15,highway,low,264,115,0.0,0.0,,,1
A3,2,ai,1280,5.576872075470079,2.5,25.077567060974854,51.910563816217945,15,highway,low,245,125,0.0,0.0,,,1
A3,3,ai,1089,5.538844748685542,2.5,20.713974733499665,42.87792769834431,15,highway,low,213,103,0.0,0.0,,,1
A3,4,ai,1107,5.55010273774291,2.5,21.13838747872861,43.75646208096822,15,highway,low,245,120,0.0,0.0,,,1
A3,5,ai,2393,5.551266699576058,2.5,53.88975538114904,111.5517936389785,15,highway,low,495,249,0.0,0.0,,,1
A3,6,ai,2421,5.586770206582861,2.5,54.75786635364373,113.3487833520425,15,highway,low,502,237,0.0,0.0,,,1
A3,7,ai,8182,5.57671666087956,2.5,299.81061976025217,620.607982903722,15,highway,low,1585,804,0.0,0.0,,,1
A3,8,ai,7422,5.5566887637947735,2.5,271.89899673506255,562.8309232415794,15,highway,low,1487,762,0.0,0.0,,,1
A3,9,ai,2578,5.539491649422098,2.5,75.40377861007926,156.08582172286407,15,highway,low,521,261,0.0,0.0,,,1
A3,10,ai,5486,5.555617120265993,2.5,167.42716695997728,346.57423560715296,15,highway,low,1084,523,0.0,0.0,,,1
A3,11,ai,4543,5.531012660675306,2.5,128.26589193990742,265.5103963156084,15,highway,low,920,480,0.0,0.0,,,1
A3,12,ai,4314,5.523823800557388,2.5,119.18934269961994,246.7219393882133,15,highway,low,852,423,0.0,0.0,,,1
