intersection_id,hour,control_type,vehicle_count,wait_time,emergency_wait_time,fuel_consumption,emissions,cycle_time,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,ai_model_loss,ai_model_val_loss,day
A3,20,ai,6418,6.344951766348989,2.5,197.55389738453744,340.780472988327,15.0,highway,medium,1294,611,0.0,0.0,,,4
A3,21,ai,5830,6.3485773432960135,2.5,179.5350279507672,309.6979232150734,15.0,highway,medium,1149,549,0.0,0.0,,,4
A3,22,ai,2355,6.41029581489091,2.5,53.478182633523915,92.24986504282874,15.0,highway,medium,499,238,0.0,0.0,,,4
A3,23,ai,1742,6.398320353064375,2.5,36.71321679348449,63.330298968760744,15.0,highway,medium,315,157,0.0,0.0,,,4
A3,0,ai,2213,6.331278606151456,2.5,49.343949492302976,85.11831287422262,15.0,highway,medium,434,221,0.0,0.0,,,5
A3,1,ai,1943,6.395800839482141,2.5,41.96635333283152,72.39195949913436,15.0,highway,medium,371,185,0.0,0.0,,,5
A3,2,ai,1585,6.359265267528949,2.5,32.71436184332503,56.43227417973567,15.0,highway,medium,328,180,0.0,0.0,,,5
A3,3,ai,1938,6.413222126241119,2.5,41.83586663869687,72.16686995175209,15.0,highway,medium,369,205,0.0,0.0,,,5
A3,4,ai,1795,6.360716663457652,2.5,38.05476099060074,65.64446270878628,15.0,highway,medium,329,188,0.0,0.0,,,5
A3,5,ai,4138,6.395480357111985,2.5,113.54435000631369,195.8640037608911,15.0,highway,medium,808,421,0.0,0.0,,,5
A3,6,ai,3960,6.383956803559032,2.5,106.84095475089094,184.30064694528687,15.0,highway,medium,824,382,0.0,0.0,,,5
A3,7,ai,14156,6.380758113880265,2.5,523.2063454615138,902.5309459211112,15.0,highway,medium,2850,1470,0.0,0.0,,,5
A3,8,ai,12787,6.362686963652734,2.5,472.54253860445226,815.13587909268,15.0,highway,medium,2523,1299,0.0,0.0,,,5
A3,9,ai,3704,6.332929191027091,2.5,125.52777648088586,216.5354144295281,15.0,highway,medium,747,397,0.0,0.0,,,5
A3,10,ai,7765,6.356816971684496,2.5,239.09584724060707,412.4403364900471,15.0,highway,medium,1543,788,0.0,0.0,,,5
A3,11,ai,8929,6.3613761079074855,2.5,274.9173875322577,474.2324934931445,15.0,highway,medium,1811,861,0.0,0.0,,,5
A3,12,ai,7818,6.368212701099342,2.5,240.72525737740528,415.25106897602404,15.0,highway,medium,1561,789,0.0,0.0,,,5
A3,13,ai,8152,6.389457352578377,2.5,251.11204291409769,433.1682740268185,15.0,highway,medium,1686,838,0.0,0.0,,,5
A3,14,ai,7982,6.37351483438075,2.5,245.83260734356685,424.06124766765276,15.0,highway,medium,1572,808,0.0,0.0,,,5
A3,15,ai,6912,6.381503356065908,2.5,212.8913374786761,367.2375571507162,15.0,highway,medium,1374,633,0.0,0.0,,,5
A3,16,ai,12182,6.383530903815309,2.5,450.2958719970254,776.7603791948688,15.0,highway,medium,2456,1192,0.0,0.0,,,5
A3,17,ai,10981,6.377211422691745,2.5,405.8798254427775,700.1426988887911,15.0,highway,medium,2206,1037,0.0,0.0,,,5
A3,18,ai,11493,6.344052593754026,2.5,424.6083962794626,732.449483582073,15.0,highway,medium,2241,1160,0.0,0.0,,,5
A3,19,ai,5620,6.3820975140890885,2.5,173.1302380496296,298.6496606356111,15.0,highway,medium,1151,536,0.0,0.0,,,5
A3,20,ai,5190,6.376490572141635,2.5,156.97770706957365,270.7865446950145,15.0,highway,medium,1012,496,0.0,0.0,,,5
A3,21,ai,5030,6.402142497223519,2.5,150.04221540521536,258.82282157399646,15.0,highway,medium,981,518,0.0,0.0,,,5
A3,22,ai,2123,6.346648567486908,2.5,46.83868301847422,80.79672820686802,15.0,highway,medium,432,200,0.0,0.0,,,5
A3,23,ai,1852,6.416057369633324,2.5,39.58501740887392,68.2841550303075,15.0,highway,medium,332,163,0.0,0.0,,,5
A3,0,ai,2558,6.36270508714526,2.5,59.40564716295256,102.47474135609318,15.0,highway,medium,520,246,0.0,0.0,,,6
A3,1,ai,2505,6.341293768292188,2.5,57.827604291119044,99.75261740218035,15.0,highway,medium,506,263,0.0,0.0,,,6
A3,2,ai,1925,6.337508469438851,2.5,41.46297887134668,71.52363855307301,15.0,highway,medium,409,155,0.0,0.0,,,6
A3,3,ai,1996,6.37698675972956,2.5,43.37404111025846,74.82022091519583,15.0,highway,medium,388,212,0.0,0.0,,,6
A3,4,ai,2152,6.362127643624459,2.5,47.67799713209949,82.24454505287162,15.0,highway,medium,430,217,0.0,0.0,,,6
A3,5,ai,4195,6.391111330174271,2.5,115.76728802537278,199.69857184376804,15.0,highway,medium,856,453,0.0,0.0,,,6
A3,6,ai,4380,6.334469783060857,2.5,122.98960929110282,212.15707602715236,15.0,highway,medium,910,395,0.0,0.0,,,6
A3,7,ai,13612,6.3580513547103,2.5,503.0226066746988,867.7139965138554,15.0,highway,medium,2703,1339,0.0,0.0,,,6
A3,8,ai,12620,6.368230369771179,2.5,466.4581586375388,804.6403236497544,15.0,highway,medium,2486,1204,0.0,0.0,,,6
A3,9,ai,4259,6.37870219674803,2.5,153.40596073786426,264.62528227281587,15.0,highway,medium,844,454,0.0,0.0,,,6
A3,10,ai,10470,6.380929852361058,2.5,322.53575073289267,556.3741700142398,15.0,highway,medium,2122,1051,0.0,0.0,,,6
A3,11,ai,8956,6.329892202247271,2.5,275.6656159953699,475.52318759201296,15.0,highway,medium,1783,892,0.0,0.0,,,6
A3,12,ai,6972,6.359609141206572,2.5,214.68932688797452,370.33908888175597,15.0,highway,medium,1348,674,0.0,0.0,,,6
A3,13,ai,7942,6.389146697819132,2.5,244.64143946430013,422.0064830759177,15.0,highway,medium,1605,825,0.0,0.0,,,6
A3,14,ai,8680,6.367188641245351,2.5,267.3541751439832,461.18595212337095,15.0,highway,medium,1732,878,0.0,0.0,,,6
A3,15,ai,9016,6.3690651039449735,2.5,277.6294656984291,478.9108283297902,15.0,highway,medium,1732,895,0.0,0.0,,,6
A3,16,ai,10472,6.355974010597394,2.5,386.96653775702123,667.5172776308616,15.0,highway,medium,2117,1079,0.0,0.0,,,6
A3,17,ai,12126,6.392020799880843,2.5,448.2178526581479,773.175795835305,15.0,highway,medium,2466,1218,0.0,0.0,,,6
A3,18,ai,9384,6.356658863918457,2.5,346.7581474084208,598.1578042795259,15.0,highway,medium,1902,924,0.0,0.0,,,6
A3,19,ai,6128,6.3418961359913,2.5,188.6175088492928,325.36520276503,15.0,highway,medium,1240,597,0.0,0.0,,,6
A3,20,ai,5758,6.353505075760392,2.5,177.2462121903917,305.74971602842567,15.0,highway,medium,1179,557,0.0,0.0,,,6
A3,21,ai,4875,6.359485669347761,2.5,143.29555254995077,247.18482814866508,15.0,highway,medium,985,523,0.0,0.0,,,6
A3,22,ai,1429,6.3838542737565165,2.5,28.88457406949906,49.825890269885875,15.0,highway,medium,287,153,0.0,0.0,,,6
A3,23,ai,2011,6.3044844460071054,2.5,43.76679758859206,75.4977258403213,15.0,highway,medium,436,175,0.0,0.0,,,6
T4,0,traditional,1116,62.21341041225766,15.0,50.40248432265075,150.70342812472575,126.0,highway,low,236,114,0.0,0.0,,,0
T4,1,traditional,1119,63.97965822586931,15.0,51.1881515519434,153.05257314031076,126.0,highway,low,200,123,0.0,0.0,,,0
T4,2,traditional,1121,61.36496586310631,15.0,50.406817308930016,150.71638375370074,126.0,highway,low,198,105,0.0,0.0,,,0
T4,3,traditional,1085,61.78420853103476,15.0,48.76350857508629,145.802890639508,126.0,highway,low,215,103,0.0,0.0,,,0
T4,4,traditional,1253,62.51295327834683,15.0,57.39165109526728,171.60103677484918,126.0,highway,low,273,116,0.0,0.0,,,0
T4,5,traditional,2543,61.1883831035833,15.0,127.91657666505128,382.4705642285033,126.0,highway,low,516,259,0.0,0.0,,,0
T4,6,traditional,2544,88.83531824799348,15.0,151.223382208558,452.15791280358843,180.0,highway,low,532,266,0.0,0.0,,,0
T4,7,traditional,5729,89.87590133959522,15.0,485.52479635963925,1451.7191411153212,180.0,highway,low,1109,605,0.0,0.0,,,0
T4,8,traditional,7020,91.11119746740214,15.0,598.6658400635806,1790.0108617901058,180.0,highway,low,1360,688,0.0,0.0,,,0
T4,9,traditional,2579,90.4797518023601,15.0,191.99683052706504,574.0705232759245,180.0,highway,low,513,270,0.0,0.0,,,0
T4,10,traditional,4086,88.30262199626918,15.0,266.0427649377392,795.4678671638402,180.0,highway,low,779,430,0.0,0.0,,,0
T4,11,traditional,3099,88.9728078365321,15.0,190.80269418475444,570.5000556124157,180.0,highway,low,593,342,0.0,0.0,,,0
T4,12,traditional,4455,89.6548162200471,15.0,298.37457565779226,892.1399812167988,180.0,highway,low,851,457,0.0,0.0,,,0
T4,13,traditional,4304,89.56324092172756,15.0,285.6784976366128,854.1787079334723,180.0,highway,low,891,456,0.0,0.0,,,0
T4,14,traditional,4505,89.8432328805811,15.0,302.8593353602904,905.5494127272682,180.0,highway,low,908,441,0.0,0.0,,,0
T4,15,traditional,4343,91.26455971207467,15.0,291.28392874474656,870.9389469467922,180.0,highway,low,858,455,0.0,0.0,,,0
T4,16,traditional,5637,90.70549673142696,15.0,479.6820147257216,1434.2492240299075,180.0,highway,low,1132,554,0.0,0.0,,,0
T4,17,traditional,6205,91.3025403744827,15.0,529.4999946331468,1583.204983953109,180.0,highway,low,1189,627,0.0,0.0,,,0
T4,18,traditional,5402,89.69976814526558,15.0,457.55689413227947,1368.0951134555155,180.0,highway,low,1123,535,0.0,0.0,,,0
T4,19,traditional,2848,80.43352277473068,15.0,164.62075195954617,492.216048359043,162.0,highway,low,540,277,0.0,0.0,,,0
T4,20,traditional,2667,79.38415130395114,15.0,151.4523883758443,452.84264124377444,162.0,highway,low,568,272,0.0,0.0,,,0
T4,21,traditional,2970,81.60683118047037,15.0,174.354605239979,521.3202696675372,162.0,highway,low,552,289,0.0,0.0,,,0
T4,22,traditional,988,64.31096909731941,15.0,44.809779002300125,133.98123921687738,126.0,highway,low,201,88,0.0,0.0,,,0
T4,23,traditional,1132,63.5535162578864,15.0,51.75420940644512,154.74508612527092,126.0,highway,low,242,84,0.0,0.0,,,0
T4,0,traditional,872,63.59160800241583,15.0,39.00549300393864,116.62642408177653,126.0,highway,low,200,92,0.0,0.0,,,1
T4,1,traditional,1232,64.02183708272248,15.0,56.98864690892551,170.39605425768727,126.0,highway,low,273,119,0.0,0.0,,,1
T4,2,traditional,1215,62.86170090213474,15.0,55.64484312625986,166.37808094751696,126.0,highway,low,234,119,0.0,0.0,,,1
T4,3,traditional,1229,62.629067930260945,15.0,56.19839215279491,168.03319253685675,126.0,highway,low,280,126,0.0,0.0,,,1
T4,4,traditional,1103,64.67596351083678,15.0,50.66765393049665,151.49628525218498,126.0,highway,low,231,124,0.0,0.0,,,1
T4,5,traditional,1858,63.995892224357114,15.0,90.30654221638126,270.01656122697995,126.0,highway,low,378,182,0.0,0.0,,,1
T4,6,traditional,1857,90.56363277676222,15.0,106.5669262381004,318.6351094519202,180.0,highway,low,369,181,0.0,0.0,,,1
T4,7,traditional,6834,88.11229055015107,15.0,574.5787112789767,1717.9903467241402,180.0,highway,low,1361,743,0.0,0.0,,,1
T4,8,traditional,7349,89.27545834024745,15.0,621.1392358576139,1857.2063152142657,180.0,highway,low,1492,714,0.0,0.0,,,1
T4,9,traditional,2273,88.84089520066931,15.0,163.9630164490125,490.2494191825474,180.0,highway,low,468,222,0.0,0.0,,,1
T4,10,traditional,4429,88.04367756231566,15.0,293.75550040917415,878.3289462234306,180.0,highway,low,882,424,0.0,0.0,,,1
T4,11,traditional,4394,88.87058001558408,15.0,292.1508113091092,873.5309258142365,180.0,highway,low,887,470,0.0,0.0,,,1
T4,12,traditional,4207,88.22556415077479,15.0,275.8134138543712,824.6821074245698,180.0,highway,low,861,427,0.0,0.0,,,1
T4,13,traditional,4347,89.86929184782733,15.0,289.66196450978435,866.0892738842551,180.0,highway,low,839,434,0.0,0.0,,,1
T4,14,traditional,4440,88.38030862964447,15.0,295.35349487082175,883.106949663757,180.0,highway,low,865,444,0.0,0.0,,,1
T4,15,traditional,3973,90.830456560657,15.0,260.3089850505532,778.323865301154,180.0,highway,low,830,444,0.0,0.0,,,1
T4,16,traditional,5284,89.85510252056498,15.0,447.8812802689211,1339.1650280040742,180.0,highway,low,1047,532,0.0,0.0,,,1
T4,17,traditional,5542,90.02405182524404,15.0,470.129373071841,1405.6868254848046,180.0,highway,low,1099,563,0.0,0.0,,,1
T4,18,traditional,6262,89.33790456803413,15.0,529.5198932793442,1583.264480905239,180.0,highway,low,1256,652,0.0,0.0,,,1
T4,19,traditional,3242,81.21052564092898,15.0,193.17120220224706,577.5818945847187,162.0,highway,low,641,345,0.0,0.0,,,1
T4,20,traditional,2846,79.82584628972063,15.0,163.91557175484823,490.1075595469962,162.0,highway,low,589,323,0.0,0.0,,,1
T4,21,traditional,2845,81.01811721147858,15.0,165.02354472983538,493.42039874220774,162.0,highway,low,587,307,0.0,0.0,,,1
T4,22,traditional,1234,65.15651782728547,15.0,57.5503344151027,172.07549990115706,126.0,highway,low,220,130,0.0,0.0,,,1
T4,23,traditional,1013,62.20068439545147,15.0,45.353956798621354,135.60833082787784,126.0,highway,low,234,112,0.0,0.0,,,1
T4,0,traditional,1242,61.03143054482484,15.0,56.274369236578536,168.26036401736982,126.0,highway,low,231,112,0.0,0.0,,,2
T4,1,traditional,1002,63.48333450165819,15.0,45.28704344139484,135.40825988977056,126.0,highway,low,182,104,0.0,0.0,,,2
T4,2,traditional,1079,62.43706953935993,15.0,48.6424400617185,145.44089578453833,126.0,highway,low,225,105,0.0,0.0,,,2
T4,3,traditional,984,61.67142102232826,15.0,43.81590850420773,131.0095664275811,126.0,highway,low,222,86,0.0,0.0,,,2
T4,4,traditional,942,62.086390815011924,15.0,41.92388113963156,125.35240460749836,126.0,highway,low,202,98,0.0,0.0,,,2
T4,5,traditional,2361,62.546761619207956,15.0,118.24422906015026,353.55024488984924,126.0,highway,low,469,248,0.0,0.0,,,2
T4,6,traditional,2137,90.43198139712383,15.0,124.82596821647908,373.2296449672724,180.0,highway,low,458,222,0.0,0.0,,,2
T4,7,traditional,7339,90.53534573139729,15.0,623.9538542981115,1865.6220243513533,180.0,highway,low,1493,717,0.0,0.0,,,2
T4,8,traditional,7253,90.35648932019821,15.0,616.1765877850851,1842.3679974774043,180.0,highway,low,1414,717,0.0,0.0,,,2
T4,9,traditional,2259,89.15012625482943,15.0,163.01307180363992,487.40908469288337,180.0,highway,low,466,216,0.0,0.0,,,2
T4,10,traditional,4118,90.19826271252332,15.0,271.199384663952,810.8861601452164,180.0,highway,low,818,401,0.0,0.0,,,2
T4,11,traditional,5001,90.17527526716336,15.0,346.21559307970847,1035.1846233083284,180.0,highway,low,1011,469,0.0,0.0,,,2
T4,12,traditional,5020,89.37035078196543,15.0,346.6291082905891,1036.4210337888615,180.0,highway,low,994,504,0.0,0.0,,,2
T4,13,traditional,3735,89.84014875632654,15.0,240.15926360856548,718.0761981896107,180.0,highway,low,713,364,0.0,0.0,,,2
T4,14,traditional,4224,88.5948655955336,15.0,277.73501187404275,830.4276855033878,180.0,highway,low,876,394,0.0,0.0,,,2
T4,15,traditional,5136,91.99190894800557,15.0,361.1640711311466,1079.8805726821283,180.0,highway,low,1014,508,0.0,0.0,,,2
T4,16,traditional,5193,90.12872084107447,15.0,440.6471908376622,1317.53510060461,180.0,highway,low,1066,537,0.0,0.0,,,2
T4,17,traditional,6426,89.05841303566116,15.0,542.5698852388113,1622.2839568640456,180.0,highway,low,1310,665,0.0,0.0,,,2
T4,18,traditional,4852,90.53077470251354,15.0,412.5565651260582,1233.544129726914,180.0,highway,low,1003,494,0.0,0.0,,,2
T4,19,traditional,2635,77.13221322956028,15.0,147.3594304627049,440.6046970834876,162.0,highway,low,566,254,0.0,0.0,,,2
T4,20,traditional,2929,80.6475909725058,15.0,170.39865455593355,509.49197712224134,162.0,highway,low,574,278,0.0,0.0,,,2
T4,21,traditional,2990,79.95020353197634,15.0,174.12113434351957,520.6221916871235,162.0,highway,low,605,291,0.0,0.0,,,2
T4,22,traditional,937,65.01086307565319,15.0,42.57107102404673,127.28750236189971,126.0,highway,low,188,100,0.0,0.0,,,2
T4,23,traditional,1199,65.31964669169326,15.0,55.749278679694065,166.69034325228526,126.0,highway,low,217,128,0.0,0.0,,,2
T4,0,traditional,1305,64.1266943567741,15.0,60.76143091089972,181.67667842359015,126.0,highway,low,249,131,0.0,0.0,,,3
T4,1,traditional,1268,63.24737841533641,15.0,58.443201522540775,174.74517255239692,126.0,highway,low,237,136,0.0,0.0,,,3
T4,2,traditional,1236,62.92211863501883,15.0,56.68490394593997,169.4878627983605,126.0,highway,low,248,107,0.0,0.0,,,3
T4,3,traditional,1163,62.75219016292759,15.0,52.95696440487238,158.3413235705684,126.0,highway,low,244,128,0.0,0.0,,,3
T4,4,traditional,1258,64.86009874522452,15.0,58.601840761998375,175.21950387837515,126.0,highway,low,263,128,0.0,0.0,,,3
T4,5,traditional,2305,63.23155554621132,15.0,115.44141139289698,345.16982006476195,126.0,highway,low,449,219,0.0,0.0,,,3
T4,6,traditional,2166,89.87470479571604,15.0,126.30532326667925,377.65291656737094,180.0,highway,low,492,221,0.0,0.0,,,3
T4,7,traditional,6011,90.85139850666316,15.0,511.91469438991794,1530.6249362258545,180.0,highway,low,1232,595,0.0,0.0,,,3
T4,8,traditional,6810,88.80626153691293,15.0,574.5411738622854,1717.8781098482334,180.0,highway,low,1348,657,0.0,0.0,,,3
T4,9,traditional,2110,87.66292731607332,15.0,149.4917822148849,446.9804288225058,180.0,highway,low,398,210,0.0,0.0,,,3
T4,10,traditional,4495,89.7897556728648,15.0,301.9369475328409,902.7914731231944,180.0,highway,low,941,451,0.0,0.0,,,3
T4,11,traditional,3914,89.29860064430633,15.0,253.64974944822467,758.4127508501917,180.0,highway,low,786,392,0.0,0.0,,,3
T4,12,traditional,4528,89.68123549375099,15.0,304.4893200493307,910.4230669474986,180.0,highway,low,872,452,0.0,0.0,,,3
T4,13,traditional,4702,90.32096242200221,15.0,320.3843244386124,957.949130071451,180.0,highway,low,996,512,0.0,0.0,,,3
T4,14,traditional,4426,90.28041363233909,15.0,296.7908486146218,887.404637357719,180.0,highway,low,892,443,0.0,0.0,,,3
T4,15,traditional,4210,89.1384398754967,15.0,277.43096970421277,829.5185994155961,180.0,highway,low,875,443,0.0,0.0,,,3
T4,16,traditional,5789,90.42601363462956,15.0,491.8727420815721,1470.6994988239005,180.0,highway,low,1151,519,0.0,0.0,,,3
T4,17,traditional,5965,89.67358713266466,15.0,505.1677629572729,1510.451611242246,180.0,highway,low,1222,642,0.0,0.0,,,3
T4,18,traditional,5643,89.37191496459829,15.0,477.1576213330217,1426.7012877857348,180.0,highway,low,1130,523,0.0,0.0,,,3
T4,19,traditional,2980,80.49694237599824,15.0,173.9633227621863,520.150335058937,162.0,highway,low,579,329,0.0,0.0,,,3
T4,20,traditional,3315,80.64978315804488,15.0,197.80990817194194,591.4516254341064,162.0,highway,low,656,353,0.0,0.0,,,3
T4,21,traditional,2950,79.2778839709633,15.0,170.68928856425129,510.36097280711135,162.0,highway,low,563,275,0.0,0.0,,,3
T4,22,traditional,1224,64.76620772816865,15.0,56.879564818316055,170.06989880676502,126.0,highway,low,237,117,0.0,0.0,,,3
T4,23,traditional,1087,61.24884823360456,15.0,48.66818002986975,145.51785828931057,126.0,highway,low,225,111,0.0,0.0,,,3
T4,0,traditional,1264,64.99963836084514,15.0,59.02935671237158,176.49777656999103,126.0,highway,low,256,132,0.0,0.0,,,4
T4,1,traditional,1085,61.85344624698414,15.0,48.78826452042399,145.87691091606771,126.0,highway,low,211,91,0.0,0.0,,,4
T4,2,traditional,987,64.2369536896287,15.0,44.78196845097837,133.89808566842532,126.0,highway,low,197,101,0.0,0.0,,,4
T4,3,traditional,1093,61.03227130795519,15.0,48.8543956869281,146.074643103915,126.0,highway,low,208,118,0.0,0.0,,,4
T4,4,traditional,1089,64.2770694790628,15.0,49.79522388810339,148.88771942542914,126.0,highway,low,220,124,0.0,0.0,,,4
T4,5,traditional,2231,59.66742079289221,15.0,108.51132255408197,299.4912502492662,126.0,highway,low,463,220,0.0,0.0,,,4
T4,6,traditional,1822,90.06533760467552,15.0,104.03448958125075,311.0631238479397,180.0,highway,low,380,162,0.0,0.0,,,4
T4,7,traditional,5458,90.01834227126906,15.0,462.87602590915884,1383.9993174683848,180.0,highway,low,1043,538,0.0,0.0,,,4
T4,8,traditional,5839,90.02456340541924,15.0,495.1953694688006,1480.6341547117138,180.0,highway,low,1196,621,0.0,0.0,,,4
T4,9,traditional,2199,90.19783172417276,15.0,158.86878225051305,475.01765892903404,180.0,highway,low,390,219,0.0,0.0,,,4
T4,10,traditional,4894,88.82987171656822,15.0,334.6262293920896,1000.5324258823479,180.0,highway,low,940,507,0.0,0.0,,,4
T4,11,traditional,4728,89.95404747200091,15.0,321.9594082945049,962.6586308005697,180.0,highway,low,905,437,0.0,0.0,,,4
T4,12,traditional,4700,89.60846277043602,15.0,319.19291094213145,954.386803716973,180.0,highway,low,955,476,0.0,0.0,,,4
T4,13,traditional,5282,88.99470306070988,15.0,369.23104706652384,1104.0008307289063,180.0,highway,low,1050,548,0.0,0.0,,,4
T4,14,traditional,4368,90.07977584966446,15.0,291.6463917556933,872.0227113495229,180.0,highway,low,903,448,0.0,0.0,,,4
T4,15,traditional,4146,90.85334495158101,15.0,274.38336566398874,820.4062633353263,180.0,highway,low,873,416,0.0,0.0,,,4
T4,16,traditional,5508,89.91666675222898,15.0,466.8967201865395,1396.021193357753,180.0,highway,low,1101,511,0.0,0.0,,,4
T4,17,traditional,6134,90.94185764486272,15.0,522.5857578020077,1562.5314158280032,180.0,highway,low,1239,640,0.0,0.0,,,4
T4,18,traditional,5824,90.55364309389644,15.0,495.27459024590644,1480.8710248352602,180.0,highway,low,1161,575,0.0,0.0,,,4
T4,19,traditional,3029,81.33486438134022,15.0,178.05710212924023,532.3907353664283,162.0,highway,low,587,310,0.0,0.0,,,4
T4,20,traditional,3179,80.82140390040524,15.0,188.1534526463579,562.5788234126101,162.0,highway,low,615,305,0.0,0.0,,,4
T4,21,traditional,2745,82.17223528515112,15.0,159.22329988207824,476.07766664741393,162.0,highway,low,538,268,0.0,0.0,,,4
T4,22,traditional,999,61.66389322227591,15.0,44.4697048968232,132.96441764150137,126.0,highway,low,178,104,0.0,0.0,,,4
T4,23,traditional,1049,61.29944459161011,15.0,46.774523060068205,139.85582394960392,126.0,highway,low,200,100,0.0,0.0,,,4
T4,0,traditional,1009,63.83834413835771,15.0,45.676341615586125,136.5722614306025,126.0,highway,low,198,110,0.0,0.0,,,5
T4,1,traditional,860,61.60253945731745,15.0,37.920541438727426,113.382418901795,126.0,highway,low,185,92,0.0,0.0,,,5
T4,2,traditional,1117,63.422170618740275,15.0,50.94036859735089,152.31170210607914,126.0,highway,low,209,125,0.0,0.0,,,5
T4,3,traditional,1180,62.31727237374845,15.0,53.74230882530061,160.6895033876488,126.0,highway,low,239,126,0.0,0.0,,,5
T4,4,traditional,1097,61.073833419179785,15.0,49.09488244770016,146.79369851862347,126.0,highway,low,207,118,0.0,0.0,,,5
T4,5,traditional,2447,60.994479350323346,15.0,122.06886150237762,364.98589589210906,126.0,highway,low,533,250,0.0,0.0,,,5
T4,6,traditional,1862,88.04488682969045,15.0,105.36192386888253,315.03215236795876,180.0,highway,low,406,198,0.0,0.0,,,5
T4,7,traditional,6703,90.21652882904311,15.0,569.0655592478658,1701.5060221511187,180.0,highway,low,1331,667,0.0,0.0,,,5
T4,8,traditional,6555,90.75026983229657,15.0,557.9412852633794,1668.2444429375046,180.0,highway,low,1321,663,0.0,0.0,,,5
T4,9,traditional,2182,89.56097877819568,15.0,157.00141938660755,469.43424396595657,180.0,highway,low,432,232,0.0,0.0,,,5
T4,10,traditional,3799,89.87689857193739,15.0,245.1610957971057,733.031676433346,180.0,highway,low,794,399,0.0,0.0,,,5
T4,11,traditional,3866,91.9500803556746,15.0,253.13308828280066,756.8679339655739,180.0,highway,low,772,393,0.0,0.0,,,5
T4,12,traditional,3622,90.51899268212576,15.0,232.16734988771944,694.1803761642811,180.0,highway,low,731,381,0.0,0.0,,,5
T4,13,traditional,4245,92.03502682095741,15.0,284.2550553642833,849.9226155392071,180.0,highway,low,842,449,0.0,0.0,,,5
T4,14,traditional,4707,90.71862162714343,15.0,321.408842329295,961.0124385645919,180.0,highway,low,955,490,0.0,0.0,,,5
T4,15,traditional,5004,90.20851068072493,15.0,346.51453028280883,1036.0784455455985,180.0,highway,low,1005,443,0.0,0.0,,,5
T4,16,traditional,6519,90.69897395449549,15.0,554.6334463716593,1658.3540046512612,180.0,highway,low,1256,632,0.0,0.0,,,5
T4,17,traditional,7077,89.56600473789126,15.0,599.0611973550028,1791.1929800914584,180.0,highway,low,1391,658,0.0,0.0,,,5
T4,18,traditional,5643,89.58240244085198,15.0,477.6277956282287,1428.1071089284037,180.0,highway,low,1134,543,0.0,0.0,,,5
T4,19,traditional,3245,81.05881906455409,15.0,193.2068718005603,577.6885466836752,162.0,highway,low,637,316,0.0,0.0,,,5
T4,20,traditional,2489,82.40077192451218,15.0,142.06180314028083,424.76479138943967,162.0,highway,low,500,242,0.0,0.0,,,5
T4,21,traditional,2703,80.74778982753922,15.0,155.04472601712766,463.5837307912117,162.0,highway,low,556,253,0.0,0.0,,,5
T4,22,traditional,1173,62.18807720312922,15.0,53.2396969607623,159.1866939126793,126.0,highway,low,232,118,0.0,0.0,,,5
T4,23,traditional,1084,63.24084694416237,15.0,49.246395353889966,147.246722108131,126.0,highway,low,220,101,0.0,0.0,,,5
T4,0,traditional,1177,63.000791814358514,15.0,53.784824737382266,160.81662596477295,126.0,highway,low,238,110,0.0,0.0,,,6
T4,1,traditional,1408,66.26756066281936,15.0,67.05683537615636,200.4999377747075,126.0,highway,low,288,126,0.0,0.0,,,6
T4,2,traditional,1341,63.51739675214971,15.0,62.37910951046726,186.5135374362971,126.0,highway,low,263,143,0.0,0.0,,,6
T4,3,traditional,1325,61.69594243440286,15.0,60.732601006373606,181.59047700905708,126.0,highway,low,264,140,0.0,0.0,,,6
T4,4,traditional,1109,63.294850932867476,15.0,50.437558481191424,150.80829985876235,126.0,highway,low,197,94,0.0,0.0,,,6
T4,5,traditional,1747,63.61313389061683,15.0,83.99665771358788,251.15000656362773,126.0,highway,low,360,197,0.0,0.0,,,6
T4,6,traditional,2472,89.86018533178009,15.0,147.10394655471134,439.8408001985869,180.0,highway,low,477,270,0.0,0.0,,,6
T4,7,traditional,6066,91.20745379518489,15.0,517.3218656057702,1546.792378161253,180.0,highway,low,1255,632,0.0,0.0,,,6
T4,8,traditional,7017,90.00649432834899,15.0,595.2048420234729,1779.6624776501837,180.0,highway,low,1397,684,0.0,0.0,,,6
T4,9,traditional,2221,90.10277614256606,15.0,160.77720856245267,480.7238536017335,180.0,highway,low,426,242,0.0,0.0,,,6
T4,10,traditional,3634,91.14772077587367,15.0,233.8534395179692,699.2217841587278,180.0,highway,low,727,361,0.0,0.0,,,6
T4,11,traditional,4714,89.92865999245439,15.0,320.80400387211694,959.2039715776295,180.0,highway,low,945,446,0.0,0.0,,,6
T4,12,traditional,4425,89.68591547194573,15.0,295.906237332395,884.759649623861,180.0,highway,low,852,464,0.0,0.0,,,6
T4,13,traditional,4188,89.38518059587298,15.0,275.80147810568644,824.6464195360024,180.0,highway,low,856,411,0.0,0.0,,,6
T4,14,traditional,4295,90.82822525010657,15.0,286.7094940937617,857.2613873403474,180.0,highway,low,835,461,0.0,0.0,,,6
T4,15,traditional,4936,90.73013114887634,15.0,341.2930714984096,1020.4662837802446,180.0,highway,low,1032,478,0.0,0.0,,,6
