intersection_id,control_type,hour,vehicle_count,emergency_vehicle_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,emergency_preemption_count,intersection_type,day
T1,traditional,0,175,8,30.930456117781613,4.772922203079472,105.4986097386604,5.464018612742998,15.080691371170673,0,suburban_high,2
T1,traditional,1,219,5,26.461015684503547,3.120792909490989,107.27884699045916,6.533586802422661,18.032699574686543,0,suburban_high,2
T1,traditional,2,184,11,27.15059621432203,3.5441723907978675,102.89524479810585,5.535309840612507,15.277455160090518,0,suburban_high,2
T1,traditional,3,222,11,27.8037485837229,4.389623442905301,109.37278827100975,6.773736417657545,18.695512512734823,0,suburban_high,2
T1,traditional,4,203,8,25.279183839295186,4.265251657890138,108.97929085913802,5.975378151575528,16.492043698348457,0,suburban_high,2
T1,traditional,5,469,23,32.235155741965976,3.928869449402501,104.92650832172414,15.5102220442348,42.80821284208804,0,suburban_high,2
T1,traditional,6,555,25,31.99917961161052,3.812152782659081,109.5377216625,18.58886682272733,51.30527243072743,0,suburban_high,2
T1,traditional,7,1185,80,45.94701880541176,5.640213780323223,107.80721575999222,59.84492183334427,165.17198426003017,0,suburban_high,2
T1,traditional,8,1340,61,47.5845535140106,4.685890233647191,103.75686244737517,69.99340347667459,193.18179359562183,0,suburban_high,2
T1,traditional,9,385,18,34.45832361592068,4.005928834201076,91.0173235726235,15.633193024313714,43.147612747105846,0,suburban_high,2
T1,traditional,10,894,43,29.889713317848138,2.2717893912057985,96.4265445958981,30.74110954343806,84.84546233988904,0,suburban_high,2
T1,traditional,11,657,33,31.276349348069,2.73085230593505,97.34340208776246,22.161584363987323,61.16597284460501,0,suburban_high,2
T1,traditional,12,756,43,33.26780349950898,2.5803963617688686,102.28473723074984,26.311799340152906,72.620566178822,0,suburban_high,2
T1,traditional,13,951,51,32.75264166813794,3.5725115855534106,99.07204840509611,33.858669829627914,93.44992872977303,0,suburban_high,2
T1,traditional,14,671,30,29.19132701242725,4.182589048778705,100.75797533213344,22.237243513558774,61.37479209742221,0,suburban_high,2
T1,traditional,15,548,33,30.612049847717493,3.92243284127638,99.94949996785502,18.051644528144706,49.82253889767938,0,suburban_high,2
T1,traditional,16,1348,68,38.90244544727567,5.555682209495492,96.29771691050703,65.72013173430848,181.38756358669139,0,suburban_high,2
T1,traditional,17,1177,45,42.64258711045696,5.291644486915602,92.38559599446891,57.83841224817551,159.6340178049644,0,suburban_high,2
T1,traditional,18,961,52,41.65649808431115,4.331273544154795,95.11734243156211,45.50412791173173,125.59139303637954,0,suburban_high,2
T1,traditional,19,562,32,34.70215318594678,5.527762492675283,98.6703793059629,19.35223122483723,53.41215818055075,0,suburban_high,2
T1,traditional,20,522,36,32.39396231386954,3.6799896287014064,98.33067518311857,17.48020242363848,48.2453586892422,0,suburban_high,2
T1,traditional,21,640,40,25.36603272182952,3.4700972200775415,97.10577692334358,20.34326166640595,56.14740219928042,0,suburban_high,2
T1,traditional,22,194,10,28.84499297916504,4.525105373648651,108.52983619577886,5.954830442363786,16.435332020924047,0,suburban_high,2
T1,traditional,23,212,11,29.74171861985201,4.0851453474228325,104.31634827180171,6.592056530010708,18.19407602282955,0,suburban_high,2
T1,traditional,0,211,7,23.789474720632708,2.8631986747487552,104.0511580678305,6.155467264806513,16.989089650865974,0,suburban_high,3
T1,traditional,1,184,1,22.596894297427184,2.083075365397729,94.87709757337268,5.260721615023749,14.519591657465543,0,suburban_high,3
T1,traditional,2,187,11,25.776554022648924,4.894462403430199,100.0002490321982,5.535436217297225,15.27780395974034,0,suburban_high,3
T1,traditional,3,224,7,25.74766152431133,4.120192215935901,96.50244946636354,6.684688677592439,18.44974075015513,0,suburban_high,3
T1,traditional,4,258,11,26.803838078574543,2.0148445861146826,102.0425820498866,7.794703550023834,21.51338179806578,0,suburban_high,3
T1,traditional,5,417,21,28.237175436763074,2.102386536183308,105.18794378148799,13.175373419046883,36.364030636569396,0,suburban_high,3
T1,traditional,6,534,23,28.037116564633667,2.44564552253504,100.51554878174687,17.1447650920626,47.31955165409277,0,suburban_high,3
T1,traditional,7,1177,65,44.31301735374311,5.420058714762112,101.75412877702539,58.61596411782035,161.78006096518413,0,suburban_high,3
T1,traditional,8,1244,55,45.435905152535135,6.836410898374806,98.9705517297469,63.071005643665586,174.075975576517,0,suburban_high,3
T1,traditional,9,426,20,41.204690979953334,4.9303612141485225,101.65573090520716,18.509284277338175,51.08562460545336,0,suburban_high,3
T1,traditional,10,868,47,28.205056749024518,2.8120636372860233,92.73063174210613,29.21721309641029,80.6395081460924,0,suburban_high,3
T1,traditional,11,777,40,31.121843740124167,4.161867498278419,106.60347411021125,26.60361647976444,73.42598148414984,0,suburban_high,3
T1,traditional,12,862,43,26.492636037531973,3.329484680746352,90.54237003771128,28.55023104423873,78.79863768209887,0,suburban_high,3
T1,traditional,13,1024,42,27.933722046624876,4.255353568083766,96.57140569857006,35.16333341295812,97.0508002197644,0,suburban_high,3
T1,traditional,14,941,45,32.98961917809031,3.793809501581919,96.88039988551034,33.53295098015472,92.55094470522702,0,suburban_high,3
T1,traditional,15,729,36,36.46943611252997,3.5385736172893245,101.09040079143405,26.0362703643678,71.86010620565513,0,suburban_high,3
T1,traditional,16,946,51,42.76657101894722,3.7425072193567432,101.0971813194246,45.04105106409906,124.3133009369134,0,suburban_high,3
T1,traditional,17,1189,62,43.893506722907674,6.794276529700822,92.69019341695946,59.04790704801865,162.97222345253144,0,suburban_high,3
T1,traditional,18,1037,58,39.771836301894496,4.995365378445521,104.50492240977684,48.82134775722882,134.74691980995152,0,suburban_high,3
T1,traditional,19,582,31,32.70143718003427,3.9818851075756942,96.48463777251351,19.7119437688869,54.40496480212784,0,suburban_high,3
T1,traditional,20,606,26,29.664159325856236,4.856190616544978,91.69330564319549,19.943443996410938,55.043905430094185,0,suburban_high,3
T1,traditional,21,558,25,34.020271508551524,5.0197743318842365,109.93266884520037,19.032655767517497,52.53012991834829,0,suburban_high,3
T1,traditional,22,208,8,23.93111224658738,3.6366825119135755,93.21672028052322,6.0271249658741795,16.634864905812734,0,suburban_high,3
T1,traditional,23,177,12,25.52681532974323,3.4260293951522485,102.44285387844305,5.214405940925467,14.391760396954288,0,suburban_high,3
T1,traditional,0,219,9,29.30085571221891,3.5312797626281474,108.97838981036863,6.736209388400153,18.591937911984417,0,suburban_high,4
T1,traditional,1,229,12,26.69986329924262,4.37664601735863,109.17332922523033,6.864014795288461,18.94468083499615,0,suburban_high,4
T1,traditional,2,256,20,23.813716449596587,2.3840856795953673,99.53622605790184,7.482555158786532,20.651852238250825,0,suburban_high,4
T1,traditional,3,198,7,26.561235665968123,3.3666484678058946,97.16037877777018,5.894419700454945,16.268598373255646,0,suburban_high,4
T1,traditional,4,246,6,26.50513022597974,3.3130393825694697,102.57243100576841,7.39247388032414,20.403227909694625,0,suburban_high,4
T1,traditional,5,443,22,24.22721119721197,4.078187990306186,90.02357574606546,13.44829342419004,37.1172898507645,0,suburban_high,4
T1,traditional,6,435,21,27.17951817590333,3.79282853576966,90.33093871731394,13.631913408396304,37.62408100717379,0,suburban_high,4
T1,traditional,7,1122,59,33.43682228837175,3.27835060155178,95.65957591335427,50.65887446802515,139.8184935317494,0,suburban_high,4
T1,traditional,8,1026,42,39.40737891426041,3.6733951893805177,105.10893235001856,48.03596427394975,132.57926139610132,0,suburban_high,4
T1,traditional,9,465,24,37.462969922378356,5.054497020855128,97.99246329188288,19.689553499553323,54.34316765876717,0,suburban_high,4
T1,traditional,10,834,39,28.689378781679995,3.5890124567959627,92.05847750578728,28.117481289205664,77.60424835820763,0,suburban_high,4
T1,traditional,11,1098,53,28.099820915595224,2.1103511151632226,108.8575487792188,38.09210526098768,105.134210520326,0,suburban_high,4
T1,traditional,12,793,35,26.275067923049477,2.4361538453910567,90.4454828008322,25.923041196741988,71.54759370300788,0,suburban_high,4
T1,traditional,13,881,46,27.80666248494149,3.6695853370503726,91.30996439978195,29.646885896738123,81.8254050749972,0,suburban_high,4
T1,traditional,14,838,59,27.126547371301392,3.9415573948362534,92.78169041117889,27.79284466582335,76.70825127767243,0,suburban_high,4
T1,traditional,15,922,41,29.714201072782913,3.5583820607457444,103.69641798450597,31.77093777374287,87.68778825553031,0,suburban_high,4
T1,traditional,16,805,37,35.79277420079443,3.591948607298147,94.18070968412997,35.39521689520877,97.6907986307762,0,suburban_high,4
T1,traditional,17,1176,65,43.227296015608005,5.352857614416424,93.75877329423764,58.00610205845304,160.09684168133035,0,suburban_high,4
T1,traditional,18,1019,64,37.24837845313708,3.6947406528228948,99.94140313909875,46.777738857111416,129.1065592456275,0,suburban_high,4
T1,traditional,19,665,24,38.14556734616465,5.501872805474248,99.15818797118841,23.961749748220527,66.13442930508864,0,suburban_high,4
T1,traditional,20,565,25,27.9760068088629,3.538021653786539,94.65620386542295,18.202305132774725,50.23836216645824,0,suburban_high,4
T1,traditional,21,413,23,21.9673840680248,2.738435097630863,90.8164381668103,12.17044779930965,33.590435926094635,0,suburban_high,4
T1,traditional,22,258,15,28.724840163825206,3.510368530765,105.87671966701018,7.956644025810465,21.96033751123688,0,suburban_high,4
T1,traditional,23,241,8,23.919236439005942,2.8237289323327888,96.22608851426638,7.077896859302605,19.534995331675187,0,suburban_high,4
T1,traditional,0,242,10,26.192566259101838,4.498878233661157,108.5625242347587,7.281392722618974,20.096643914428366,0,suburban_high,5
T1,traditional,1,229,6,22.574479203164554,3.9944317435064183,93.57303953726426,6.556054872516235,18.094711448144807,0,suburban_high,5
T1,traditional,2,187,12,22.47616110801113,3.074376353593432,100.23532395198087,5.333452170921393,14.720327991743044,0,suburban_high,5
T1,traditional,3,238,14,24.17829937720642,2.4366251167370816,97.74226284229586,6.958842750497828,19.206405991374005,0,suburban_high,5
T1,traditional,4,180,10,22.764152459401412,2.7125716771504984,99.22872735159554,5.1897906560884435,14.323822210804101,0,suburban_high,5
T1,traditional,5,424,21,25.3764377039343,3.048668932933126,98.45764803129296,13.021448615254391,35.93919817810211,0,suburban_high,5
T1,traditional,6,418,30,29.646801523270224,2.2244925644488807,105.84764643561286,13.370525377729237,36.90265004253269,0,suburban_high,5
T1,traditional,7,1161,50,37.3908341761386,4.33265400239916,90.86837478533995,54.54659918715102,150.54861375653678,0,suburban_high,5
T1,traditional,8,1625,90,40.60612769650823,5.570150354931015,90.03986539353103,83.34727949608514,230.03849140919496,0,suburban_high,5
T1,traditional,9,501,29,36.85407672425349,3.8680980359843944,96.06784782487861,21.240387191402185,58.62346864827002,0,suburban_high,5
T1,traditional,10,734,36,33.26591387050807,3.2660747674062405,103.37219337554579,25.513626862777745,70.41761014126656,0,suburban_high,5
T1,traditional,11,808,42,28.815623199704213,3.3477304016510465,94.10561798400548,27.1336548687036,74.88888743762193,0,suburban_high,5
T1,traditional,12,940,50,30.971539496793163,2.912794839577153,93.4067381362736,32.90266044079413,90.81134281659179,0,suburban_high,5
T1,traditional,13,841,56,29.053210755573012,3.112131687352788,99.72580545037827,28.49177668811151,78.63730365918776,0,suburban_high,5
T1,traditional,14,775,43,27.837664964332458,2.058717205859476,98.63437382516214,25.691147315479192,70.90756659072257,0,suburban_high,5
T1,traditional,15,915,46,31.97015721415035,2.945074350599517,99.44404011190788,32.16982055887229,88.78870474248751,0,suburban_high,5
T1,traditional,16,1053,70,35.10405795524111,4.14897003437272,91.73871022148214,47.712916915175825,131.68765068588527,0,suburban_high,5
T1,traditional,17,1462,82,42.61124287332871,2.993013137916331,101.13903479463788,74.59236835250573,205.8749366529158,0,suburban_high,5
T1,traditional,18,1015,45,37.07769383413529,3.214670333803867,90.97469021869173,46.55848164339185,128.50140933576148,0,suburban_high,5
T1,traditional,19,490,26,34.5379434665242,5.11653193333764,98.05949266188192,16.72357434742585,46.15706519889534,0,suburban_high,5
T1,traditional,20,609,23,32.73570265033849,3.031958274263881,104.24872088715114,20.65529398186688,57.00861138995258,0,suburban_high,5
T1,traditional,21,582,20,25.684036540801515,2.4322649204608955,93.90870032967258,18.367058936377944,50.69308266440312,0,suburban_high,5
T1,traditional,22,272,14,26.470467377469447,3.36739394742272,100.80969882657189,8.250602926843563,22.77166407808823,0,suburban_high,5
T1,traditional,23,182,5,21.529613655757625,2.0830948949420685,96.98012768155093,5.13908812123261,14.183883214602002,0,suburban_high,5
T1,traditional,0,195,10,24.964323184862824,2.4911873945205785,108.4819553906217,5.730788702020158,15.816976817575634,0,suburban_high,6
T1,traditional,1,182,8,29.699741798106377,2.9384136814205317,108.28724564768405,5.626436264923711,15.528964091189442,0,suburban_high,6
T1,traditional,2,222,17,27.994482221383844,2.633667592207795,97.9921634150434,6.787631363161147,18.733862562324763,0,suburban_high,6
T1,traditional,3,181,7,25.842001874374482,2.898425982754141,106.78456284298821,5.373434911337844,14.830680355292447,0,suburban_high,6
T1,traditional,4,181,13,30.00648147559596,3.4239857603733292,95.93625817725558,5.6208049996503995,15.5134217990351,0,suburban_high,6
T1,traditional,5,442,29,28.277830052945273,2.616477187565863,90.30593329975285,14.035448158978667,38.73783691878112,0,suburban_high,6
T1,traditional,6,445,22,27.00701507123881,3.040129958208566,94.71144167241827,13.9413766556758,38.4781995696652,0,suburban_high,6
T1,traditional,7,1110,46,45.044789588991684,7.106290023967974,102.78698847080219,55.188463711737185,152.3201598443946,0,suburban_high,6
T1,traditional,8,1498,83,39.62752912823666,6.596742116442849,93.26212488882838,74.94820354974175,206.8570417972872,0,suburban_high,6
T1,traditional,9,557,30,42.746110149466055,6.069732726710539,108.02763044438541,25.093696788476553,69.25860313619528,0,suburban_high,6
T1,traditional,10,934,50,30.957109069422902,2.5695496001200495,96.26435023159765,32.61706039379059,90.02308668686202,0,suburban_high,6
T1,traditional,11,737,41,30.347890788949197,2.29351435311716,102.42080512661238,24.909383094477974,68.7498973407592,0,suburban_high,6
T1,traditional,12,964,45,29.057530680049393,2.9786543000278383,90.10887260251839,33.19425305260725,91.616138425196,0,suburban_high,6
T1,traditional,13,894,46,26.57078434980531,5.099894731172133,90.62021142117761,29.763353069452645,82.14685447168928,0,suburban_high,6
T1,traditional,14,860,39,27.515943864849287,4.755541517357245,90.33521581884953,28.808313757733117,79.5109459713434,0,suburban_high,6
T1,traditional,15,838,43,34.70773416860668,2.9011472937033354,95.96729087108055,29.882977865840417,82.47701890971955,0,suburban_high,6
T1,traditional,16,1276,76,41.54670244955503,4.778342435916151,108.4708579213177,62.937195645310595,173.70665998105721,0,suburban_high,6
T1,traditional,17,1306,56,43.80367187748364,3.9929955886276836,90.8011728795398,65.84140174971951,181.7222688292258,0,suburban_high,6
T1,traditional,18,1188,54,36.15679300408772,5.136606455484596,91.22249173001912,55.371332907838934,152.82487882563544,0,suburban_high,6
T1,traditional,19,631,36,35.972840381010236,3.5581745451722595,94.69965676461379,22.20472351521203,61.2850369019852,0,suburban_high,6
T1,traditional,20,377,19,32.4304483742903,2.100767674468999,96.39465767459501,12.357802553574569,34.1075350478658,0,suburban_high,6
T1,traditional,21,481,19,32.11875131214954,3.9060021862410763,102.75909365602729,15.979396874511153,44.10313537365078,0,suburban_high,6
T1,traditional,22,246,15,27.47189022617377,4.139173856785868,99.28396664358766,7.47015304633973,20.617622407897652,0,suburban_high,6
T1,traditional,23,179,5,27.944055619669452,3.364521729454685,106.1829841080947,5.378544612061556,14.844783129289892,0,suburban_high,6
A1,ai,0,258,18,3.6625060813485706,1.066110765111746,14.325098584374315,4.183347262657684,7.216274028084506,9,suburban_high,0
A1,ai,1,211,14,3.2339828904544032,0.8892541463681346,13.950219608301898,3.378914680975157,5.828627824682146,4,suburban_high,0
A1,ai,2,182,7,5.142239591905904,0.9175082322801245,16.487894207307203,3.0051272583238537,5.1838445206086465,3,suburban_high,0
A1,ai,3,136,9,4.242630168275103,0.374860537062246,13.721206735932489,2.1592483033569625,3.7247033232907603,6,suburban_high,0
A1,ai,4,194,10,5.56515799456542,1.8579367551421955,14.22416638030728,3.238146270676583,5.585802316917105,6,suburban_high,0
A1,ai,5,417,20,5.795096298551922,1.1286933239292605,14.999747599520411,7.307347369198135,12.605174211866782,15,suburban_high,0
A1,ai,6,471,17,5.743774259993985,0.1347908876068419,15.79161361017849,8.3412837210584,14.388714418825739,12,suburban_high,0
A1,ai,7,1766,108,10.471623330224958,1.3065808655012545,14.7238027015917,51.9791150364293,107.59676812540864,57,suburban_high,0
A1,ai,8,1037,79,11.836962178676965,1.8158214386217397,15.158542012911925,27.6129407717447,57.158787397511524,46,suburban_high,0
A1,ai,9,409,18,10.044953867221473,0.4409612055117085,13.573101166876176,9.371534479081244,19.399076371698172,11,suburban_high,0
A1,ai,10,908,54,6.32336269986336,1.7661031122612258,15.308284762464435,17.502917663608063,30.192532969723906,39,suburban_high,0
A1,ai,11,735,28,6.770200296655448,0.5295102454180711,14.0266463773997,13.882228648472115,23.946844418614397,16,suburban_high,0
A1,ai,12,889,56,9.345085585371955,0.8615682875144205,16.32369550919758,17.960487946108692,30.981841707037493,33,suburban_high,0
A1,ai,13,1000,61,6.689423114660302,0.09489583190538357,15.49315379730147,19.746398516726792,34.06253744135371,32,suburban_high,0
A1,ai,14,897,42,6.636610196739428,1.2025356079760658,14.633224688803018,17.37075264646984,29.96454831516047,23,suburban_high,0
A1,ai,15,648,24,6.937683123205813,0.9141676192468259,15.736558921689344,12.072310505242836,20.82473562154389,16,suburban_high,0
A1,ai,16,986,47,10.829470506413765,0.2897501439685395,15.886123420974966,25.604663823427906,53.00165411449576,24,suburban_high,0
A1,ai,17,1122,56,12.030340678213518,1.8366107696814538,15.957174128836504,30.41256659980472,62.954012861595764,33,suburban_high,0
A1,ai,18,1169,55,10.678026702417359,0.43855496375199665,15.058852162731224,31.27119397171038,64.7313715214405,36,suburban_high,0
A1,ai,19,657,30,8.104538331112048,1.312423339196098,15.788003026370411,12.530568641019535,21.615230905758693,18,suburban_high,0
A1,ai,20,510,31,6.075365956764327,1.522229618231631,13.767115147252683,9.170414090523435,15.818964306152925,15,suburban_high,0
A1,ai,21,731,43,6.332479659729153,0.7032397418247822,15.136552224107508,13.702681127806528,23.63712494546626,23,suburban_high,0
A1,ai,22,216,11,4.9866755982567135,1.7249435859887607,13.538788204860571,3.5608112958971856,6.142399485422645,5,suburban_high,0
A1,ai,23,265,15,3.5656735628903253,1.06887092880473,14.725592099971282,4.3126353162933135,7.439295920605964,11,suburban_high,0
A1,ai,0,217,8,6.389397792878939,2.815829341609538,14.09374840523238,3.69381696085147,6.371834257468785,5,suburban_high,1
A1,ai,1,230,9,6.797882529428309,0.1705092635147206,16.170054694442634,3.9851515062058307,6.874386348205057,8,suburban_high,1
A1,ai,2,288,16,5.176712483143092,0.21465066171765726,13.62735733035514,4.84472631591208,8.357152894948339,10,suburban_high,1
A1,ai,3,174,5,6.66171586087875,0.15746308049596064,15.194746031173988,2.953533804070089,5.094845812020903,4,suburban_high,1
A1,ai,4,181,12,4.913723198296822,0.21209777504714472,14.731933105873505,2.9787691579788307,5.138376797513483,6,suburban_high,1
A1,ai,5,446,25,7.961679372108959,1.0631744210094216,15.56193338542332,8.158835776108145,14.07399171378655,17,suburban_high,1
A1,ai,6,378,27,7.344641499120829,1.715191404283343,13.614172115686305,6.74896708174107,11.641968216003345,14,suburban_high,1
A1,ai,7,1248,62,13.18978565733379,1.5185483380261764,14.521107277094318,35.08736484619702,72.63084523162782,42,suburban_high,1
A1,ai,8,1787,90,18.08442482236709,0.419552336742633,15.36983677502049,58.180952526406415,120.43457172966129,59,suburban_high,1
A1,ai,9,253,12,13.740947140570462,0.964131774849669,15.521568975021227,5.973370131058647,12.364876171291398,8,suburban_high,1
A1,ai,10,856,51,8.246678140103043,0.9998472468485622,14.47982582016772,16.898733342604466,29.1503150159927,29,suburban_high,1
A1,ai,11,600,33,9.780344839514807,2.0998309935697117,15.594933052052136,11.69450827822393,20.17302677993628,22,suburban_high,1
A1,ai,12,905,47,11.181455739916938,0.6801442191977858,14.557612604215118,18.904955473300678,39.13325782973239,28,suburban_high,1
A1,ai,13,995,57,8.513238100691304,0.981222980065274,14.617625879389545,20.198614555756087,34.84261010867925,29,suburban_high,1
A1,ai,14,905,45,7.436200375784033,2.4679099626409275,15.16337016607202,17.78830758648445,30.684830586685674,26,suburban_high,1
A1,ai,15,896,47,9.310723281218845,1.8139747141117308,14.207522468287012,18.118470759467378,31.254362060081228,28,suburban_high,1
A1,ai,16,1193,61,12.198537612190469,0.2441542665073283,14.396855409132025,32.779631545652286,67.85383729950023,35,suburban_high,1
A1,ai,17,907,34,16.28547860087249,1.406166720360947,13.888178386928974,25.20051928712884,52.165074924356695,17,suburban_high,1
A1,ai,18,1436,65,13.796041644483878,0.8056977415592232,14.908168194286523,41.96695763990771,86.87160231460896,34,suburban_high,1
A1,ai,19,584,30,13.768453439317183,1.4010909699305585,15.175394414387963,12.094310485269583,25.035222704508033,18,suburban_high,1
A1,ai,20,488,22,8.965541219704045,1.4238428414820767,16.013156603819358,9.156595258952143,15.795126821692445,11,suburban_high,1
A1,ai,21,540,25,6.400703937206223,1.6689534180463965,14.411729535018825,9.819485441610148,16.938612386777503,16,suburban_high,1
A1,ai,22,215,12,6.706059043665783,0.8917136477486127,14.12014916841919,3.681261304070698,6.350175749521953,6,suburban_high,1
A1,ai,23,233,8,7.781924600288002,0.7182667500771408,15.346053136803755,4.0750297805341535,7.0294263714214145,5,suburban_high,1
A1,ai,0,191,10,7.282739368683808,0.18466275995357825,15.445330268383616,3.2988525361942527,5.690520624935085,6,suburban_high,2
