intersection_id,control_type,hour,vehicle_count,emergency_vehicle_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,emergency_preemption_count,intersection_type,day
T1,traditional,18,9309,463,46.79429640357727,4.0318036077863795,143.52811169650377,630.3091487642471,1739.6532505893217,0,highway_medium,5
T1,traditional,19,4341,186,47.91771512297254,4.571298753499753,144.34608789458963,229.11974604356573,632.3704990802413,0,highway_medium,5
T1,traditional,20,3398,178,36.191892298280145,3.5662635784145573,141.6213047010785,153.95760606096363,424.9229927282596,0,highway_medium,5
T1,traditional,21,3907,208,37.813762176774034,3.575545148282228,139.34741367674425,186.71926928601897,515.3451832294123,0,highway_medium,5
T1,traditional,22,1657,68,32.37797818336636,1.9907273097077403,159.83918168889917,62.03610707416564,171.21965552469717,0,highway_medium,5
T1,traditional,23,1860,100,34.21560106076543,1.6925427801904342,163.48421666708614,72.26520259776449,199.45195916982996,0,highway_medium,5
T1,traditional,0,1682,87,36.10941439331581,4.679310327594574,153.0745802058529,65.21518113769706,179.99389994004386,0,highway_medium,6
T1,traditional,1,1703,91,36.44166407114176,2.3344428893502887,149.13341030638813,66.31327192289127,183.0246305071799,0,highway_medium,6
T1,traditional,2,1389,70,32.28697766931871,2.661562998834105,141.80448141765334,50.49364737927429,139.362466766797,0,highway_medium,6
T1,traditional,3,2065,105,34.10680682559754,4.946420141793779,155.40054983555382,81.70086344122399,225.49438309777818,0,highway_medium,6
T1,traditional,4,1695,87,36.2958389650932,4.140284079592048,159.1103089978086,65.8955823834201,181.87180737823945,0,highway_medium,6
T1,traditional,5,3596,180,40.42269600352064,2.0493344317485493,143.87936217086784,170.6556873891083,471.00969719393885,0,highway_medium,6
T1,traditional,6,3053,165,39.11370866498235,4.026825216301242,155.5198306363017,137.27598916143396,378.8817300855577,0,highway_medium,6
T1,traditional,7,7949,367,48.52094276946039,5.891085221448566,163.1011237009303,543.628850612661,1500.4156276909443,0,highway_medium,6
T1,traditional,8,9449,483,50.09725275300821,5.448230620758943,142.6861223553572,652.1467933731778,1799.9251497099706,0,highway_medium,6
T1,traditional,9,3062,152,49.727250100383046,4.833407556024081,162.3301110618003,186.79979475667028,515.5674335284099,0,highway_medium,6
T1,traditional,10,6315,334,36.96147776293996,2.452188742218128,153.19149867346167,335.85739084519724,926.9663987327443,0,highway_medium,6
T1,traditional,11,7716,380,42.88243507636539,3.114076739468092,140.85581040433092,425.40509436513423,1174.1180604477704,0,highway_medium,6
T1,traditional,12,6006,290,39.149177688235035,4.947240477656921,159.55244386022088,323.70039337704685,893.4130857206492,0,highway_medium,6
T1,traditional,13,6242,337,37.848431172624174,3.301346660705735,159.83710053355503,333.8169515784609,921.334786356552,0,highway_medium,6
T1,traditional,14,6173,296,36.563252633295264,2.722152332436729,155.35602282693236,327.4555794998108,903.7773994194778,0,highway_medium,6
T1,traditional,15,6972,330,42.27761971608064,4.565050609126679,162.13141962147105,383.05332251388614,1057.2271701383256,0,highway_medium,6
T1,traditional,16,9183,456,46.98071659142927,6.492466293831035,136.94157719345645,622.4941536254684,1718.0838640062925,0,highway_medium,6
T1,traditional,17,9103,445,43.842162343649356,4.254408553645778,143.74301484251376,605.7587688702779,1671.894202081967,0,highway_medium,6
T1,traditional,18,8057,411,45.202028258009314,7.115674318616591,138.80694886397538,540.5166620619193,1491.8259872908973,0,highway_medium,6
T1,traditional,19,4181,197,43.58040832558113,3.292777468524544,162.85420339617778,212.15109117023252,585.5370116298417,0,highway_medium,6
T1,traditional,20,4475,217,40.00412673527765,2.16679759559963,136.88867541336094,226.7573652411018,625.850328065441,0,highway_medium,6
T1,traditional,21,4221,220,36.86586846795232,4.115135409520899,146.03227563769502,205.47139176180372,567.1010412625782,0,highway_medium,6
T1,traditional,22,1370,65,40.56963006022611,2.7613773853903445,161.49403615417373,53.55179826874675,147.802963221741,0,highway_medium,6
T1,traditional,23,1565,71,31.218863430512396,2.9310514645629424,155.96582589415792,57.44593740178769,158.55078722893398,0,highway_medium,6
A1,ai,0,1406,58,5.524714536260852,0.12883481909313937,16.061531578296975,27.9413704263581,48.198863985467725,36,highway_medium,0
A1,ai,1,1356,72,5.527342625693232,2.152522223478819,15.917539169680222,26.767242028210326,46.17349249866281,46,highway_medium,0
A1,ai,2,1586,74,4.704962366020161,1.8091519027609053,16.469323580689206,31.854113639919394,54.94834602886095,40,highway_medium,0
A1,ai,3,1635,74,6.0960716264548545,0.013283604182918806,16.240556389905024,33.82254713246271,58.34389380349817,41,highway_medium,0
A1,ai,4,1839,102,5.802548781802846,1.3547433098727395,14.720790274214924,38.837012212111205,66.99384606589182,57,highway_medium,0
A1,ai,5,3706,184,5.141761270530497,1.6068268650579978,13.7689701468411,95.90053390714922,165.4284209898324,111,highway_medium,0
A1,ai,6,2859,135,6.780970183559071,0.5938010009044551,14.088209086330927,69.07568400206915,119.15555490356928,82,highway_medium,0
A1,ai,7,9178,426,14.205559238407437,2.1310586133844054,16.475191866196653,367.61521538156865,760.963495839847,258,highway_medium,0
A1,ai,8,9089,465,14.668257399621524,0.722639741020101,14.329900107435378,365.7036436798741,757.0065424173393,279,highway_medium,0
A1,ai,9,3766,196,10.672899825032408,1.7984187999960812,16.061241051438415,134.9476708585721,279.3416786772442,124,highway_medium,0
A1,ai,10,6864,341,7.327950853074052,0.3320407790892733,15.153442385875872,213.5546102969568,368.3817027622505,206,highway_medium,0
A1,ai,11,5817,290,10.06589519233587,1.7960378498588925,16.172573170021042,186.21845946361174,385.4722110896763,170,highway_medium,0
A1,ai,12,5832,306,7.229058758181953,0.18626508065856381,14.656952518350222,181.2517934095558,312.6593436314837,183,highway_medium,0
A1,ai,13,4664,212,9.558984083658967,1.6464812210470328,14.418576884368283,139.40789177248902,240.47861330754355,113,highway_medium,0
A1,ai,14,6757,377,7.91940383704286,0.6791025579077584,14.05626203619132,211.5337269739196,364.8956790300113,227,highway_medium,0
A1,ai,15,6715,342,8.851829647642013,1.1652129010531522,14.715289264117878,212.28578599286848,366.1929808376981,201,highway_medium,0
A1,ai,16,7822,362,11.724536251543437,1.5378913437109267,13.508537154518587,305.65712326175503,632.7102451518329,222,highway_medium,0
A1,ai,17,9999,494,12.285941483158899,1.5013298166838271,13.899127171102162,392.8994993610845,813.3019636774449,296,highway_medium,0
A1,ai,18,7794,399,10.212990805656968,2.402629682608668,14.746987767484303,299.89647258699296,620.7856982550753,255,highway_medium,0
A1,ai,19,3696,190,10.944890318167262,1.0394230550245387,15.211688724658055,102.61657734207594,212.41631509809716,107,highway_medium,0
A1,ai,20,4477,231,7.5714622602117325,1.1894997154334717,14.476323445319796,128.64817326025488,221.91809887393964,130,highway_medium,0
A1,ai,21,5144,249,6.962160305043329,0.10397665254474006,15.396636225519554,155.91193410554087,268.948086332058,152,highway_medium,0
A1,ai,22,1772,89,4.551287647035649,0.0660974634184657,14.222197605481902,36.40778938098972,62.80343668220726,53,highway_medium,0
A1,ai,23,1645,84,3.6007674812146573,1.243453351095277,13.523597046846424,32.71995679899233,56.44192547826176,53,highway_medium,0
A1,ai,0,1599,88,6.634298413330023,2.5878260609866355,16.243901608756843,33.18074557811048,57.236786122240574,55,highway_medium,1
A1,ai,1,1559,80,5.481987541792685,1.9819744595267674,15.090394450145034,31.59202840579134,54.49624899999006,53,highway_medium,1
A1,ai,2,1978,95,5.15543380112357,1.4535664823104317,15.774132303312394,42.09054525791542,72.6061905699041,57,highway_medium,1
A1,ai,3,1599,74,7.293948340809991,2.707748002123175,14.26474704634042,33.528216177410556,57.8361729060332,46,highway_medium,1
A1,ai,4,1689,84,6.027362127266686,0.9227258102048491,16.477082111533967,35.11724037793977,60.57723965194611,50,highway_medium,1
A1,ai,5,3772,170,6.9165848991249,0.13644936353083367,14.092604962754379,100.5134894562631,173.38576931205384,96,highway_medium,1
A1,ai,6,3241,157,9.406605526139334,1.113151067192117,14.997748699825738,84.45655262854817,145.68755328424558,99,highway_medium,1
A1,ai,7,7995,401,14.90979597094469,0.8758660141207081,16.443866168244345,322.4889663623477,667.5521603700597,260,highway_medium,1
A1,ai,8,10058,468,13.376783946321702,0.03172453020990036,13.680810893006988,399.5726186028951,827.1153205079928,283,highway_medium,1
A1,ai,9,3610,196,11.193180385205105,1.907316302644068,14.77159269895271,128.03502561814048,265.03250302955075,110,highway_medium,1
A1,ai,10,5874,309,9.083108205879252,2.307263633379437,14.030328683596643,186.149063702994,321.10713488766464,190,highway_medium,1
A1,ai,11,7568,384,8.59767860876041,0.7769983519605007,15.761338131171446,238.59096441463123,411.56941361523883,220,highway_medium,1
A1,ai,12,7509,391,9.481058822098296,0.06728127946993026,14.98173400890019,238.9100567552786,412.11984790285555,225,highway_medium,1
A1,ai,13,7017,379,9.314271699322916,1.7353592834373968,15.242727456483122,222.90447041110247,384.5102114591517,223,highway_medium,1
A1,ai,14,7362,406,10.393395511740799,0.7910591269024567,15.032733756385118,236.49907736779397,489.55309015133344,250,highway_medium,1
A1,ai,15,6847,331,10.93151134632968,0.4877508503673467,15.785067498745839,221.15628413135875,457.7935081519126,197,highway_medium,1
A1,ai,16,7959,398,13.38955242789033,2.5554867335150835,15.988198902419276,316.19392725245694,654.5214294125859,232,highway_medium,1
A1,ai,17,8252,432,12.978863849490919,0.7764394805973275,13.635029577970869,326.5610418554416,675.981356640764,237,highway_medium,1
A1,ai,18,9509,452,15.262174657717287,2.1647905363038045,15.503812730795332,384.8438460119904,796.6267612448202,273,highway_medium,1
A1,ai,19,4919,248,13.069158781726504,2.536050060081271,15.43206807223317,156.01093011990437,322.94262534820206,149,highway_medium,1
A1,ai,20,4171,223,8.886874048396948,2.7131824845306896,13.625636898211509,118.2892004335546,204.04887074788167,149,highway_medium,1
A1,ai,21,4105,198,7.885999564863956,2.598949120442521,16.04909683528019,114.32557075520498,197.2116095527286,123,highway_medium,1
A1,ai,22,1350,76,6.646737077932136,1.3637328567174571,14.88096821359868,27.17674636821877,46.87988748517738,45,highway_medium,1
