intersection_id,control_type,hour,vehicle_count,emergency_vehicle_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,emergency_preemption_count,intersection_type,day
T1,traditional,16,18736,873,42.854796617581194,4.983623500084778,143.76362451388715,1239.6005945156612,3421.297640863225,0,highway_medium,3
T1,traditional,17,18628,925,48.345388779282594,6.065384031975074,141.30979452474526,1272.948117111579,3513.3368032279573,0,highway_medium,3
T1,traditional,18,15698,809,46.259144106016315,6.432571587206292,138.70243565457605,1059.7310842765337,2924.8577926032326,0,highway_medium,3
T1,traditional,19,9405,483,48.83851025799027,7.021151994354432,135.96347452060968,537.0932231070825,1482.3772957755477,0,highway_medium,3
T1,traditional,20,8690,470,41.827366468722715,4.38516564966783,141.85957257286972,476.2383388223561,1314.4178151497028,0,highway_medium,3
T1,traditional,21,9071,474,42.62357768260896,2.9180427365187582,154.8958075981988,499.4466303618169,1378.4726997986145,0,highway_medium,3
T1,traditional,22,3120,171,38.37449336162967,4.961670540180795,143.62215694629927,140.42504503180058,387.5731242877696,0,highway_medium,3
T1,traditional,23,3436,162,36.83172082327941,5.040423785971047,155.83603483702936,156.90289609363154,433.051993218423,0,highway_medium,3
T1,traditional,0,3830,195,33.797216962597346,1.8969886600236332,159.00678399195786,176.91879325976754,488.2958693969583,0,highway_medium,4
T1,traditional,1,3097,139,32.464459700558486,4.146988212949919,144.91565166803693,133.0100631767131,367.10777436772804,0,highway_medium,4
T1,traditional,2,2930,130,32.72082476581654,3.202306808403205,135.00653243312004,124.2935895401421,343.0503071307922,0,highway_medium,4
T1,traditional,3,3761,189,33.472792032921035,3.302715461800771,152.72538987338558,172.29783294704103,475.5420189338332,0,highway_medium,4
T1,traditional,4,2959,167,35.87989313275142,2.0415461550445966,139.75092497519046,128.80918530121122,355.51335143134287,0,highway_medium,4
T1,traditional,5,6353,293,35.96810056655209,2.280842097203751,138.39950429683722,335.7601467623515,926.69800506409,0,highway_medium,4
T1,traditional,6,7022,376,41.55950797515046,2.9876658656061825,148.62687725904956,384.1371460522273,1060.2185231041472,0,highway_medium,4
T1,traditional,7,19716,984,48.66886736552056,4.721184737071511,145.82820931973836,1349.8354598436308,3725.5458691684207,0,highway_medium,4
T1,traditional,8,17851,829,45.22379536909243,3.7852076261930723,152.67484947646943,1197.8889199459668,3306.173419050868,0,highway_medium,4
T1,traditional,9,8376,425,45.66864009946092,3.135665103931285,146.7461892775855,563.4046437058025,1554.9968166280148,0,highway_medium,4
T1,traditional,10,14612,744,42.098877727685874,2.6887629018439396,155.39760428940767,802.0218439079239,2213.58028918587,0,highway_medium,4
T1,traditional,11,14337,722,35.36472179939157,2.0422785820341405,141.54808928598987,755.0498894163817,2083.9376947892133,0,highway_medium,4
T1,traditional,12,13955,685,41.24963573649906,4.051361257213377,140.88631716114267,762.0301351940705,2103.203173135634,0,highway_medium,4
T1,traditional,13,16339,819,39.15865724834403,3.7957567807570873,137.76780130840248,880.8823632929603,2431.2353226885702,0,highway_medium,4
T1,traditional,14,12179,592,35.169136470096134,3.443753138102807,135.72088204718764,640.5348657073168,1767.8762293521943,0,highway_medium,4
T1,traditional,15,12459,625,42.45343077507416,4.363688448270219,162.8800595908198,685.2069498724811,1891.1711816480477,0,highway_medium,4
T1,traditional,16,15232,790,50.84048495577081,5.428909777889199,146.28409852055415,1055.990284152537,2914.533184261002,0,highway_medium,4
T1,traditional,17,19094,920,48.897920157673724,4.545259841670995,140.21113759677777,1309.0634828945267,3613.015212788893,0,highway_medium,4
T1,traditional,18,22266,1124,46.801839967626286,3.4007382738057053,156.64007676133187,1507.980933780182,4162.027377233302,0,highway_medium,4
T1,traditional,19,9833,423,47.293667555603854,3.733245251178395,147.5270316146081,556.4877516005122,1535.9061944174134,0,highway_medium,4
T1,traditional,20,9431,482,39.38527582001422,2.0708063724503103,139.0807717872279,509.1930398243022,1405.3727899150738,0,highway_medium,4
T1,traditional,21,9280,431,34.1523051807668,3.5935413569062855,138.15442888357492,485.06801938558027,1338.7877335042015,0,highway_medium,4
T1,traditional,22,3412,175,32.72552977677689,3.293453554252031,156.37768295975968,150.93330152173272,416.57591219998227,0,highway_medium,4
T1,traditional,23,3481,179,37.48514705197624,3.6617699482699435,156.50642214458537,160.3758206522673,442.6372650002576,0,highway_medium,4
T1,traditional,0,2646,128,31.75402279126873,3.357098596698516,141.13157159150214,108.44372178196329,299.30467211821866,0,highway_medium,5
T1,traditional,1,3319,165,38.108839573742046,4.339858321886791,163.33028805944946,151.46693080974683,418.0487290349012,0,highway_medium,5
T1,traditional,2,3394,163,34.82912001719439,2.744960641967604,145.56403580994768,152.2581457342138,420.2324822264301,0,highway_medium,5
T1,traditional,3,4305,225,38.843665790489375,3.138721109300465,163.44977979688778,213.71477641680792,589.8527829103898,0,highway_medium,5
T1,traditional,4,3425,155,33.69953691948381,4.345571312443613,144.9769101322004,152.76436664960164,421.6296519529005,0,highway_medium,5
T1,traditional,5,6545,336,37.58482882157798,3.0620502038038766,135.63827082221476,349.4388001158744,964.4510883198133,0,highway_medium,5
T1,traditional,6,8224,398,37.84383623182006,4.0332717587364355,147.22797012058825,439.81924961504376,1213.9011289375208,0,highway_medium,5
T1,traditional,7,19945,1034,48.127207920685024,4.35750705820004,160.21767007397878,1361.3063998185605,3757.205663499227,0,highway_medium,5
T1,traditional,8,23401,1235,46.99919091043284,5.8077938455801625,148.28695856119717,1586.7933026524347,4379.549515320719,0,highway_medium,5
T1,traditional,9,7769,383,51.086639616099156,5.712927665601615,149.6204299108205,539.2048732081437,1488.2054500544764,0,highway_medium,5
T1,traditional,10,15847,779,42.08529794099076,4.299179713668265,158.8546039669708,869.7240229334408,2400.4383032962965,0,highway_medium,5
T1,traditional,11,14797,776,37.35305386058937,2.924699354188482,149.7772327800078,788.9862854743276,2177.602147909144,0,highway_medium,5
T1,traditional,12,15260,747,37.62659850343245,4.360759205982704,153.32299878932702,815.1400247435852,2249.7864682922946,0,highway_medium,5
T1,traditional,13,13762,702,36.330526866269736,3.15221984608393,149.64061812536147,729.168739026074,2012.505719711964,0,highway_medium,5
T1,traditional,14,14216,720,36.72381104301253,2.2666251937347623,164.55745391463412,755.0011995066981,2083.8033106384864,0,highway_medium,5
T1,traditional,15,14862,737,36.03962067518206,3.358261374435926,136.83315874067142,786.0301017721265,2169.443080891069,0,highway_medium,5
T1,traditional,16,20631,1087,48.033611253567905,3.812766384756009,140.2116209225209,1407.4056264637977,3884.439529040081,0,highway_medium,5
T1,traditional,17,15793,775,45.88566971170625,6.133134523004281,135.02664788152586,1063.833516701059,2936.1805060949223,0,highway_medium,5
T1,traditional,18,18591,942,48.45857645069391,4.849808470288283,158.71338746899534,1271.3625947424864,3508.9607614892625,0,highway_medium,5
T1,traditional,19,8734,446,45.70060528547538,4.204835879195398,145.35438019486384,489.740004311683,1351.682411900245,0,highway_medium,5
T1,traditional,20,8189,420,42.45721190169797,3.725853213524597,139.1874366256143,450.32603509184196,1242.8998568534837,0,highway_medium,5
T1,traditional,21,9022,440,34.84426766627903,2.8069188356306602,135.9092319823122,473.57615820236276,1307.070196638521,0,highway_medium,5
T1,traditional,22,3658,193,34.47414413763844,4.663224356697917,155.94269812823651,167.28268414730732,461.70020824656814,0,highway_medium,5
T1,traditional,23,3640,198,39.455584854765306,2.757552351007462,158.089921439439,172.3134559349515,475.58513838046605,0,highway_medium,5
T1,traditional,0,4077,210,34.964476757139984,4.3855955045003885,161.74437245294249,193.64519979067754,534.4607514222699,0,highway_medium,6
T1,traditional,1,3514,174,35.9979526082792,4.78529289216818,146.70356379847868,160.59866740425798,443.252322035752,0,highway_medium,6
T1,traditional,2,3795,188,33.366978019922875,5.202857245569409,139.2674381365089,174.18696532312936,480.7560242918369,0,highway_medium,6
T1,traditional,3,3249,173,33.33522667596778,4.178905121323665,147.46633037025646,142.2932699099638,392.7294249515001,0,highway_medium,6
T1,traditional,4,3216,140,36.90324926341393,2.6978738807713922,135.62033058913673,144.24127290360954,398.10591321396225,0,highway_medium,6
T1,traditional,5,7251,359,39.95417483014209,2.6875258255115386,145.99560486987363,392.84036328111495,1084.2394026558773,0,highway_medium,6
T1,traditional,6,7640,384,38.10922855652394,4.025126919027558,147.68787822807016,409.3209870367082,1129.7259242213145,0,highway_medium,6
T1,traditional,7,20389,1080,42.29952935968663,4.730156907496697,153.28557816257648,1344.4775625489885,3710.758072635208,0,highway_medium,6
T1,traditional,8,22914,1124,50.4537189139922,4.421011014303738,135.64711136688527,1585.0927913429734,4374.856104106606,0,highway_medium,6
T1,traditional,9,7812,430,46.71851856134222,6.077149439347722,155.89169012212886,528.7911810213451,1459.4636596189123,0,highway_medium,6
T1,traditional,10,12720,656,38.4371255655273,4.351668427129214,139.34888850384127,682.8636782738574,1884.7037520358463,0,highway_medium,6
T1,traditional,11,17773,875,36.286155440042585,3.769058015488967,158.74376044002767,941.3947156548137,2598.2494152072854,0,highway_medium,6
T1,traditional,12,12661,610,37.20382033502703,3.2752219566981764,158.7294671751111,674.490120595676,1861.5927328440655,0,highway_medium,6
T1,traditional,13,14877,729,39.67691188297329,2.2888260505176983,138.57630140460375,804.6599927423275,2220.8615799688237,0,highway_medium,6
T1,traditional,14,11557,612,40.523649942284294,3.273583982496297,154.37421216860326,628.2988343249127,1734.1047827367588,0,highway_medium,6
T1,traditional,15,11942,573,38.333719055111736,5.052377485874562,164.70044705712462,640.622103250715,1768.1170049719733,0,highway_medium,6
T1,traditional,16,15398,725,45.81708670730248,3.773879277260427,144.65944438299013,1036.7804508197403,2861.514044262483,0,highway_medium,6
T1,traditional,17,18914,994,44.261824479331885,5.204250180704247,145.4598100866938,1262.0002787284873,3483.120769290624,0,highway_medium,6
T1,traditional,18,18690,876,45.24351168506124,4.508827809698294,155.11116438895462,1254.4060884239427,3462.1608040500814,0,highway_medium,6
T1,traditional,19,8510,460,44.91934542930162,6.135660980884648,147.07538744977649,475.05699776910774,1311.1573138427373,0,highway_medium,6
T1,traditional,20,9112,447,36.04763959865043,3.1065455356815677,137.9779336727535,481.9190308353225,1330.09652510549,0,highway_medium,6
T1,traditional,21,9295,477,38.29010788761262,3.95561045244832,143.823957109082,498.46001737512483,1375.7496479553445,0,highway_medium,6
T1,traditional,22,3685,199,35.883981851611395,3.390601737436561,153.9169007005885,170.65735747305953,471.0143066256443,0,highway_medium,6
T1,traditional,23,3677,184,37.654118332361236,2.2616725713071513,158.34822393903804,172.32004401420983,475.60332147921906,0,highway_medium,6
A1,ai,0,3775,189,3.0733225368199806,0.4105383415914555,14.841030447346432,95.82936738897507,165.305658745982,104,highway_medium,0
A1,ai,1,3993,205,3.913838740919278,1.77713426690843,14.423752731116663,104.76709492985364,180.72323875399752,130,highway_medium,0
A1,ai,2,3040,164,4.097986255035555,0.5764767688566704,16.162408790947865,72.29379610734796,124.70679828517521,102,highway_medium,0
A1,ai,3,3101,137,4.093982570692485,1.6505185961713649,15.09241336972077,74.21906731796656,128.0278911234923,85,highway_medium,0
A1,ai,4,3318,163,5.037860960964008,1.9630161241932371,13.99128626759743,82.31992534405738,142.00187121849896,93,highway_medium,0
A1,ai,5,7802,419,5.181979452727583,1.6671691579601562,13.68646395347819,237.22071060618396,409.20572579566726,247,highway_medium,0
A1,ai,6,6791,345,6.8977307292559,1.0977185505346734,14.276428429280195,210.3287452450437,362.81708554770034,198,highway_medium,0
A1,ai,7,21907,1104,10.481136764927724,1.6618300781354345,15.328141603789922,845.3400497355715,1749.8539029526328,653,highway_medium,0
A1,ai,8,20525,974,11.437396069994492,1.5535087250042634,15.578156316302149,799.7815490796661,1655.5478065949087,599,highway_medium,0
A1,ai,9,6657,337,10.701439089818301,0.06879463578901862,16.06732372268028,257.4150848075615,532.8492255516522,209,highway_medium,0
A1,ai,10,12632,650,7.706209413696422,1.0571200692972222,13.993977164225907,394.62263676769874,680.7240484242802,382,highway_medium,0
A1,ai,11,14620,706,6.051778163801758,0.08727733886698724,14.48526159467561,448.7914089290779,774.1651804026592,422,highway_medium,0
A1,ai,12,13585,653,7.58023449088839,1.2019097381730723,15.12062545458064,423.82278011713174,731.0942957020522,387,highway_medium,0
A1,ai,13,14355,718,8.12106199080717,1.8109856270950693,16.38973339510424,450.40962827875677,776.9566087808554,405,highway_medium,0
A1,ai,14,18318,928,6.517726158042287,1.7634067811202065,14.000747740920591,565.0447886718233,974.7022604588951,562,highway_medium,0
A1,ai,15,13280,717,6.7788791420062635,0.5651670142796953,13.585878876522157,410.84375995192823,708.7054859170762,442,highway_medium,0
A1,ai,16,22768,1160,9.48844541885872,0.9269312622611373,13.885952741994487,869.5786740644617,1500.0232127611962,696,highway_medium,0
A1,ai,17,17485,878,10.071237238286463,0.2372199425293552,15.443055273039866,671.8566081697867,1390.7431789114582,531,highway_medium,0
A1,ai,18,15244,731,11.46132515486058,0.3992873904353305,15.511208997493206,594.139933993757,1229.869663367077,466,highway_medium,0
A1,ai,19,9627,472,10.417855243065821,0.48651877663116416,16.168678301398195,309.33927539407426,640.3323000657336,290,highway_medium,0
A1,ai,20,9326,472,7.952331330635612,0.007896412293798848,15.867110774529028,292.0493354215331,503.78510360214455,287,highway_medium,0
A1,ai,21,8976,464,6.233550844675814,1.10328261350089,13.90773779287843,275.9961024387962,476.09327670692335,295,highway_medium,0
A1,ai,22,4096,216,4.201532817036689,1.8599534498730141,14.060617795795359,108.97189764293105,187.97652343405605,125,highway_medium,0
A1,ai,23,3766,203,5.275700690548393,1.452660378491705,15.940783150494388,98.22064350966362,169.43061005416973,114,highway_medium,0
A1,ai,0,3653,184,5.408760566041621,2.3919863922215665,16.495134892708883,94.3437161437905,162.7429103480386,101,highway_medium,1
A1,ai,1,3813,192,5.108537132754622,1.1290824090840785,13.8750824092207,99.72122087129559,172.01910600298487,127,highway_medium,1
A1,ai,2,4157,211,5.315155553499171,2.359585506896932,15.152442214675578,112.82184531051341,194.61768316063564,128,highway_medium,1
A1,ai,3,3553,171,3.5148783720246493,1.608192240241849,14.176832016373185,88.59674558427173,152.8293861328687,86,highway_medium,1
A1,ai,4,3419,191,6.593008251653725,2.394759334565458,16.064716269923117,87.49118322287221,150.92229105945455,119,highway_medium,1
A1,ai,5,6539,304,5.8420771938914235,1.104959214682727,14.652042185368567,200.1870684033641,345.32269299580304,181,highway_medium,1
A1,ai,6,6863,323,8.838194447215447,0.8141339956563243,16.276131648847198,216.91311413821813,374.17512188842625,184,highway_medium,1
A1,ai,7,21365,1049,11.899591308964567,0.49795678299790114,14.12764495860924,836.4258284983616,1731.4014649916082,624,highway_medium,1
A1,ai,8,18140,889,12.32036185974685,1.3876535677056836,14.410684663014134,713.2441801977799,1476.4154530094042,536,highway_medium,1
A1,ai,9,7175,346,10.700917805756633,0.04600430158056396,14.467088239344891,277.45049721081284,574.3225292263826,196,highway_medium,1
A1,ai,10,14105,731,6.345882519049007,0.21739532422694038,13.650309838750644,434.30268912603185,749.1721387424049,422,highway_medium,1
A1,ai,11,13635,695,8.846813561262918,0.4007164791920646,14.350491202499537,431.0812565527999,743.6151675535798,416,highway_medium,1
A1,ai,12,12571,654,8.321018648596882,1.412505149479726,14.585372494478833,395.2754174562447,681.8500951120221,413,highway_medium,1
A1,ai,13,13089,661,8.299862425344616,1.973060903883717,15.073804484659327,411.41354089072945,709.6883580365082,395,highway_medium,1
A1,ai,14,13904,708,7.507523687668148,1.9003754565606243,15.844044637178827,433.45076792665265,747.7025746734757,422,highway_medium,1
A1,ai,15,14209,681,9.721244484644217,1.002845928367467,14.771832796876208,453.2886802062363,781.9229733557574,425,highway_medium,1
A1,ai,16,19500,980,9.964317536364675,2.4550927135329643,13.57213560783573,748.524460015808,1291.2046935272688,566,highway_medium,1
A1,ai,17,20713,1011,13.57451458765049,2.1168956155249194,15.25101770510917,824.608438410032,1706.9394675087663,610,highway_medium,1
A1,ai,18,19305,990,11.143386526761127,1.0453456915827666,15.612276428710228,749.9916524201369,1552.4827205096835,586,highway_medium,1
A1,ai,19,9011,444,11.613398642190957,0.961874208589202,16.357893840021966,293.1171181828264,606.7524346384506,274,highway_medium,1
A1,ai,20,9606,480,5.862999857114555,1.9451931748674114,13.743964067785878,294.19872599717456,507.4928023451261,295,highway_medium,1
