intersection_id,control_type,hour,vehicle_count,emergency_vehicle_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,emergency_preemption_count,intersection_type,day
T1,traditional,18,23839,1229,43.79045348367157,2.514092313767062,157.49123097467677,1586.0802210958636,4377.581410224583,0,highway_high,1
T1,traditional,19,11980,607,43.077612510719746,5.219909157710686,137.45317042127775,661.4830332998795,1825.6931719076672,0,highway_high,1
T1,traditional,20,10464,530,37.90170689451265,3.4097180207186,135.5904035344458,559.8332233946838,1545.1396965693273,0,highway_high,1
T1,traditional,21,9766,482,36.68222030347462,2.6208122893711328,145.11075031244695,518.4882797067801,1431.0276519907127,0,highway_high,1
T1,traditional,22,3976,204,29.461425692096196,2.5430278091378917,143.69157548450468,180.06130925357596,496.96921353986954,0,highway_high,1
T1,traditional,23,4162,192,33.57892211020053,3.162766296418341,149.07516923270276,197.1408704848923,544.1088025383027,0,highway_high,1
T1,traditional,0,3567,180,30.08608655353715,2.4986604135229906,139.47833698115602,156.76929499444736,432.6832541846747,0,highway_high,2
T1,traditional,1,4157,202,30.68612512072691,4.278900387930265,145.13541470447052,192.8415583780528,532.2427011234257,0,highway_high,2
T1,traditional,2,3497,171,31.490264316672427,2.8697708773407267,157.91619397838386,154.3822671115039,426.0950572277507,0,highway_high,2
T1,traditional,3,4746,272,39.194391672094895,2.6832380586481928,162.03559197487337,244.0560965594693,673.5948265041352,0,highway_high,2
T1,traditional,4,3798,207,32.271223427060555,3.0864966953629938,148.55977550020538,172.94755734239334,477.33525826500556,0,highway_high,2
T1,traditional,5,9456,477,35.46134686488967,3.741581135112195,150.57754458158024,498.2169907470531,1375.0788944618664,0,highway_high,2
T1,traditional,6,8106,406,40.87095947127102,4.3189044274433055,153.1941699820115,441.53507627009935,1218.6368105054742,0,highway_high,2
T1,traditional,7,22423,1117,50.9732536578361,5.7847785746493585,140.84519643862697,1555.672149391537,4293.655132320641,0,highway_high,2
T1,traditional,8,25669,1300,45.56722252160003,5.453864263398319,147.36442230671472,1725.9090476094887,4763.508971402188,0,highway_high,2
T1,traditional,9,9869,465,49.25408046844815,4.993506296712169,154.54742609680835,677.8486774718363,1870.8623498222678,0,highway_high,2
T1,traditional,10,16408,809,38.16277007812405,4.651337748999359,145.90379868754272,879.2256046489479,2426.6626688310957,0,highway_high,2
T1,traditional,11,16001,792,36.7616140148318,2.975047433325846,139.67081123186173,850.1013219983118,2346.2796487153405,0,highway_high,2
T1,traditional,12,14889,760,42.571454461959185,3.1742098500105222,151.33233825477788,819.4601414716515,2261.7099904617576,0,highway_high,2
T1,traditional,13,14457,712,41.19901202394626,3.426569461366471,135.37997550439061,789.2016470578308,2178.1965458796126,0,highway_high,2
T1,traditional,14,19184,980,35.76459468781945,3.9656695977651832,157.40385361677733,1012.8906137523035,2795.578093956357,0,highway_high,2
T1,traditional,15,18059,908,35.85674507956311,4.54383102162967,164.22857085995173,953.9542083938309,2632.913615166973,0,highway_high,2
T1,traditional,16,20972,1017,46.18206191686751,4.052680057723981,145.08912622241166,1415.2752386236727,3906.159658601336,0,highway_high,2
T1,traditional,17,18392,904,43.712481666365704,3.541735814584475,154.08739673850098,1223.1706387309082,3375.9509628973065,0,highway_high,2
T1,traditional,18,21686,1121,45.54056164692604,5.813387595098443,148.65248591940565,1457.8653190711939,4023.7082806364947,0,highway_high,2
T1,traditional,19,10474,523,45.41908775818334,4.825545391151553,149.02957325208357,586.3483672922816,1618.321493726697,0,highway_high,2
T1,traditional,20,12276,593,38.220529386081395,2.3208074871668747,146.22515762065245,658.0126991459763,1816.1150496428945,0,highway_high,2
T1,traditional,21,12188,578,41.03449266580645,3.3294578772957326,149.98306048965068,664.6079019077409,1834.3178092653648,0,highway_high,2
T1,traditional,22,4095,216,35.20707626711206,3.076449290666529,139.49845483697592,195.11002064209498,538.5036569721821,0,highway_high,2
T1,traditional,23,4107,206,34.44602649460794,4.260747180358168,137.07130907180954,194.83583225045038,537.7468970112429,0,highway_high,2
T1,traditional,0,3801,186,35.552653892700675,3.551563681620088,156.94588288551594,177.31597242589106,489.3920838954592,0,highway_high,3
T1,traditional,1,3830,209,35.23175453361159,3.9188714766973725,153.67394075153035,178.73190529577244,493.30005861633185,0,highway_high,3
T1,traditional,2,4486,195,30.795995476491854,3.2450807762972427,142.3486208413022,213.82759658872502,590.164166584881,0,highway_high,3
T1,traditional,3,3986,174,37.695527052462516,2.59161150309599,142.71167841039062,191.48983286459242,528.511938706275,0,highway_high,3
T1,traditional,4,4094,185,37.20994935702731,2.5057939907697544,149.30687827178096,197.76438723123073,545.8297087581967,0,highway_high,3
T1,traditional,5,7165,344,37.05675034296461,2.9039088995181777,143.42383932991314,381.30030497325123,1052.3888417261733,0,highway_high,3
T1,traditional,6,8797,434,37.82211326980968,2.8173231277446007,147.32433715555902,470.38868376562255,1298.272767193118,0,highway_high,3
T1,traditional,7,25552,1356,48.62402111442591,4.334153488554053,139.56577805792244,1749.0787080378727,4827.457234184528,0,highway_high,3
T1,traditional,8,23582,1207,43.483387712766444,3.8386341435327087,148.16420913612743,1566.219004794059,4322.764453231603,0,highway_high,3
T1,traditional,9,7946,400,48.053879975621335,6.325574891440109,139.62343439661888,541.9752459289139,1495.851678763802,0,highway_high,3
T1,traditional,10,15469,727,40.01236566091678,2.3403375086057343,140.07790880310932,838.3271124784701,2313.782830440577,0,highway_high,3
T1,traditional,11,15681,784,40.3947882976433,3.5536289517706234,159.76875586060157,851.8987925673255,2351.240667485818,0,highway_high,3
T1,traditional,12,14465,695,39.66426314024037,3.258216335312294,139.82289823420695,782.3155447552103,2159.1909035243802,0,highway_high,3
T1,traditional,13,15322,739,36.79719357702933,3.697398463815836,137.47012218086883,814.1910911464238,2247.1674115641295,0,highway_high,3
T1,traditional,14,17423,848,37.321887529019875,4.870664573265353,149.1457257221755,928.8079331212059,2563.509895414528,0,highway_high,3
T1,traditional,15,17722,877,42.58707283539184,3.3481343426724286,147.72780560341303,975.5928138804462,2692.6361663100315,0,highway_high,3
T1,traditional,16,19875,932,42.52610678965502,5.882940370491837,142.09722789198207,1312.4482078239062,3622.3570535939807,0,highway_high,3
T1,traditional,17,16258,818,43.424779261205884,4.5052791434935,164.8848467357539,1079.2962520690642,2978.8576557106167,0,highway_high,3
T1,traditional,18,22793,1170,45.47783387244927,5.003482909420419,141.25899237911253,1531.7478175955966,4227.623976563846,0,highway_high,3
T1,traditional,19,12288,577,44.4664078597616,4.1724548624547735,164.13665284955695,683.9757107450455,1887.7729616563252,0,highway_high,3
T1,traditional,20,10483,527,39.60743612957035,4.460026830903667,139.08493129080668,566.6982589695385,1564.0871947559262,0,highway_high,3
T1,traditional,21,10012,510,36.091597300678174,3.4390142673285675,149.9877564036472,529.6703962626553,1461.8902936849286,0,highway_high,3
T1,traditional,22,3795,197,38.693360966006864,2.531960998581816,150.37789818010023,180.85479781418462,499.15924196714946,0,highway_high,3
T1,traditional,23,3667,189,30.656568756172263,4.444951419361908,142.59818114847468,163.2478114933919,450.5639597217616,0,highway_high,3
T1,traditional,0,3974,193,31.363197915203923,1.8703669013620796,157.76640292714345,182.49095987423976,503.6750492529017,0,highway_high,4
T1,traditional,1,4359,217,32.45440115668097,3.768986284794021,150.27904446786346,208.0397688272312,574.189761963158,0,highway_high,4
T1,traditional,2,3902,189,30.04564678874597,3.622170789749466,153.15274261028907,176.42337549547995,486.9285163675246,0,highway_high,4
T1,traditional,3,3770,197,32.74761963123626,2.0039327682236374,151.0892247277019,171.98269321285068,474.6722332674678,0,highway_high,4
T1,traditional,4,4351,237,32.79812812441741,1.9342125118792868,153.49512610884875,208.10864347815675,574.3798559997126,0,highway_high,4
T1,traditional,5,8386,441,36.249996741812694,3.4366280021793596,140.37184268405267,444.00742848606194,1225.4605026215308,0,highway_high,4
T1,traditional,6,8341,428,37.05239478656145,3.2458771258565102,158.3573647883919,443.91560093157443,1225.2070585711454,0,highway_high,4
T1,traditional,7,20101,1019,50.43388823157842,3.210986303143584,157.01437148292305,1390.3535767680717,3837.375871879877,0,highway_high,4
T1,traditional,8,24060,1179,46.349482462591844,3.743278584090344,159.10577082054928,1625.358745027784,4485.990136276683,0,highway_high,4
T1,traditional,9,8241,441,48.889830893568416,4.13757204277695,164.28429596554585,564.9374737989496,1559.2274276851006,0,highway_high,4
T1,traditional,10,15004,736,35.45764687924132,2.0616780965888752,150.38836793816066,790.657263934436,2182.214048459043,0,highway_high,4
T1,traditional,11,15239,770,34.735742182396095,3.9842776189494775,138.48318905434024,799.3295749059785,2206.1496267405005,0,highway_high,4
T1,traditional,12,15936,785,41.70913776349769,2.8286198586144025,152.40857004824372,872.578731817359,2408.3172998159107,0,highway_high,4
T1,traditional,13,16173,827,35.997824722272355,2.4821130581574806,136.5251190772073,855.0969919566982,2360.0676978004867,0,highway_high,4
T1,traditional,14,14117,686,36.74041626500132,2.316078113208417,159.222865792013,749.8705330040027,2069.6426710910473,0,highway_high,4
T1,traditional,15,12747,653,34.679454938656036,2.400358272871853,135.53062111319662,668.4217874719873,1844.8441334226845,0,highway_high,4
T1,traditional,16,20262,1062,48.73956654150072,4.405921766192938,143.67592477746618,1387.878214649761,3830.54387243334,0,highway_high,4
T1,traditional,17,20667,1039,45.45149778884551,5.480073578041606,156.16569686398475,1388.689241184973,3832.782305670525,0,highway_high,4
T1,traditional,18,25654,1235,50.464606544746886,4.166185522632683,146.3004296721909,1774.75569629268,4898.3257217677965,0,highway_high,4
T1,traditional,19,10665,545,46.68211889182413,3.5786834680798605,162.3362567347202,601.4720422743845,1660.0628366773012,0,highway_high,4
T1,traditional,20,10370,490,36.515161980242866,3.1930395105677984,139.4376840923301,550.1285358125891,1518.3547588427457,0,highway_high,4
T1,traditional,21,12032,610,33.72332965337211,1.9148170711067671,150.84627342333303,627.1466772233352,1730.924829136405,0,highway_high,4
T1,traditional,22,3920,207,33.629816305457666,3.887409299767126,149.59728637085902,182.19893778014747,502.86906827320695,0,highway_high,4
T1,traditional,23,3950,177,30.588362900363816,3.209860901760473,157.7868017190914,180.0786440035872,497.01705744990056,0,highway_high,4
T1,traditional,0,3644,197,36.58992764429876,1.8799312367557532,149.77701309182586,169.05154831750784,466.5822733563216,0,highway_high,5
T1,traditional,1,3817,165,35.099295824626324,4.225721206393992,160.55534983746702,177.69494096537963,490.4380370644477,0,highway_high,5
T1,traditional,2,4682,229,33.05599441467944,2.867837817983362,135.04749885902262,230.21148066152352,635.3836866258048,0,highway_high,5
T1,traditional,3,3774,186,35.700814611556275,4.416975028255915,147.08583005800065,175.83958085805423,485.31724316822965,0,highway_high,5
T1,traditional,4,4116,210,40.038908800222124,2.5069866252408404,159.29352737470123,202.95020563975044,560.1425675657111,0,highway_high,5
T1,traditional,5,7904,430,36.969543494274276,3.359907828063596,140.39255184623016,420.4228724787179,1160.3671280412614,0,highway_high,5
T1,traditional,6,6844,332,38.4847546214454,3.5095504745032793,150.732285728406,367.45242441068586,1014.1686913734928,0,highway_high,5
T1,traditional,7,23747,1151,45.37501205851663,2.9759847805300987,156.10063564861338,1594.9423133886435,4402.0407849526555,0,highway_high,5
T1,traditional,8,24368,1183,45.19158117800934,3.8143197979765704,147.25417503421622,1634.816913143882,4512.094680277114,0,highway_high,5
T1,traditional,9,7574,384,50.70654258890582,4.270738994422391,140.44929161277145,524.6347799156108,1447.9919925670858,0,highway_high,5
T1,traditional,10,17063,826,38.26789409851558,3.105468723486598,160.31904252125483,914.9401571693477,2525.2348337873996,0,highway_high,5
T1,traditional,11,17362,848,36.666851911467354,4.465744378330228,142.88465146972746,921.856227943392,2544.3231891237615,0,highway_high,5
T1,traditional,12,16275,838,37.08652663617528,4.48931250738171,146.44866293203813,866.3739196679203,2391.1920182834597,0,highway_high,5
T1,traditional,13,14304,740,42.036971277713974,4.288263145879752,158.61552934051306,784.8203007336822,2166.1040300249624,0,highway_high,5
T1,traditional,14,15054,778,37.91956321892901,2.061070403867065,149.19990264416415,805.521638333708,2223.2397218010337,0,highway_high,5
T1,traditional,15,16216,831,37.00237166304851,3.9989527010880184,144.4005154738039,862.7293394645578,2381.1329769221793,0,highway_high,5
T1,traditional,16,20536,1006,44.86145262930947,5.86166452859418,135.53696595592783,1375.024135306599,3795.0666134462126,0,highway_high,5
T1,traditional,17,18694,926,49.48614366424724,6.35463901671222,164.15081977120326,1285.9922709687307,3549.3386678736965,0,highway_high,5
T1,traditional,18,19473,961,47.795171168209365,5.45525762299742,154.35228727139034,1326.4808436787848,3661.087128553446,0,highway_high,5
T1,traditional,19,9699,476,46.9450191187463,5.025370250431695,143.34113956529808,547.7523249252084,1511.7964167935752,0,highway_high,5
T1,traditional,20,13928,685,40.9608438241485,4.347973523092636,141.76148235970467,759.171461709492,2095.3132343181974,0,highway_high,5
T1,traditional,21,9968,479,36.77067382859146,2.4340154823998743,149.93915148186989,529.5040379527059,1461.431144749468,0,highway_high,5
T1,traditional,22,5148,280,33.37521688600169,2.090488240883657,146.6709627695664,262.7087182724309,725.0760624319092,0,highway_high,5
T1,traditional,23,3486,162,35.90632587794478,4.037497798859151,147.91544042541688,158.78523913521366,438.24726001318965,0,highway_high,5
T1,traditional,0,4150,225,35.34979939328542,3.0271987762360264,154.58917564555856,198.8682632320674,548.876406520506,0,highway_high,6
T1,traditional,1,4326,225,31.695900392922105,2.347485912570237,155.07453298434802,204.85460366337938,565.398706110927,0,highway_high,6
T1,traditional,2,4012,190,36.686897716776,3.9932080784202797,163.4840796016478,191.86335828785369,529.5428688744761,0,highway_high,6
T1,traditional,3,4187,205,32.96216607122243,2.2944071973636424,150.02351830535906,197.85412155535022,546.0773754927666,0,highway_high,6
T1,traditional,4,3371,161,35.28861097938239,4.761787240088932,150.64621550160726,151.45641519609708,418.0197059412279,0,highway_high,6
T1,traditional,5,8194,405,42.48261651087135,4.036351551288578,159.61008016661398,450.7560019987918,1244.0865655166654,0,highway_high,6
T1,traditional,6,8495,388,38.933803282083474,3.2845772408765166,139.6301919456864,457.3556105291877,1262.3014850605578,0,highway_high,6
T1,traditional,7,25974,1296,48.33733156149215,4.639426689548365,135.59489866009156,1775.0151225762588,4899.041738310473,0,highway_high,6
T1,traditional,8,21605,1099,45.06791075570627,5.0976644461285145,162.15237518107048,1448.443075156852,3997.702887432911,0,highway_high,6
T1,traditional,9,7471,362,48.31334999635953,3.8472363911585443,143.92862259299127,510.44068689123105,1408.8162958197975,0,highway_high,6
T1,traditional,10,18090,859,37.876537742976886,4.075881598167249,153.4781866469788,967.8015673642491,2671.132325925327,0,highway_high,6
T1,traditional,11,13432,676,40.05155306016274,3.8698746580584573,139.14295334210698,728.1744908956002,2009.7615948718562,0,highway_high,6
T1,traditional,12,16261,808,37.64274687203912,4.366670744480489,139.75193448269556,868.6434511659875,2397.4559252181252,0,highway_high,6
T1,traditional,13,17916,884,38.23013313720699,3.2736085590064916,154.64061274717596,960.4455205339422,2650.8296366736804,0,highway_high,6
T1,traditional,14,18904,1008,42.145661138812024,4.696542660888098,150.07437694607887,1037.9104196177955,2864.6327581451155,0,highway_high,6
T1,traditional,15,15131,785,36.7957408888083,2.66064158022998,164.11600253833655,804.047454683731,2219.170974927097,0,highway_high,6
T1,traditional,16,23982,1235,42.3942985677711,3.214709085645799,149.0927064266311,1582.4443690330102,4367.546458531107,0,highway_high,6
T1,traditional,17,20422,1043,42.94346512918337,5.394488623790483,145.7917469048044,1351.9674839829568,3731.4302557929605,0,highway_high,6
T1,traditional,18,19752,981,45.258399415549334,4.523375015286997,140.59267700945003,1325.7155193488359,3658.9748334027868,0,highway_high,6
T1,traditional,19,12728,690,44.73120793941388,4.733579479240367,143.18059951624855,709.5842346207746,1958.4524875533375,0,highway_high,6
T1,traditional,20,12373,603,38.09998476188548,3.8279322670909317,139.07155260033906,662.7374727926832,1829.1554249078054,0,highway_high,6
T1,traditional,21,8895,430,35.539736618680806,4.042934762088815,140.2745056019879,468.93379601533536,1294.2572770023255,0,highway_high,6
T1,traditional,22,3957,188,36.04603679847135,4.206682542199503,150.6199297318711,187.55317794415578,517.6467711258699,0,highway_high,6
T1,traditional,23,3885,202,37.376153577016055,3.908054371075469,164.99256310314095,184.78438183884714,510.00489387521804,0,highway_high,6
A1,ai,0,3890,178,5.693163785526337,1.5051105757768244,16.350399423167193,103.34196898110977,178.26489649241435,99,highway_high,0
A1,ai,1,3636,185,4.704772071316046,1.7395338130910885,14.32174921350087,92.88802028544484,160.23183499239232,116,highway_high,0
A1,ai,2,4149,211,4.141216395403731,1.4968390800943274,15.462924092554747,110.87586349967782,191.26086453694424,124,highway_high,0
A1,ai,3,3557,159,5.511086433985209,1.9834374119453038,15.050715168032346,91.09239132410595,157.13437503408275,97,highway_high,0
A1,ai,4,4193,219,7.408657375309413,1.373192236477283,16.294973179023422,117.07806956903602,201.95967000658712,143,highway_high,0
A1,ai,5,6481,330,6.799110125423965,0.9512041733080575,15.388604365145653,200.5152170922066,345.88874948405635,189,highway_high,0
A1,ai,6,7215,360,6.959488607923827,2.1344224202891917,14.06092808895148,223.59171465673228,385.6957077828631,228,highway_high,0
A1,ai,7,25411,1223,12.38334590990067,1.312102254435585,15.320887293696089,999.726084549948,2069.4329950183924,761,highway_high,0
A1,ai,8,27393,1373,11.228112164766726,1.2057091739063392,16.109958315285436,1065.1252133420617,2204.809191618067,824,highway_high,0
A1,ai,9,7736,393,10.553218223160421,2.3181920432387355,15.32682077036091,298.6576086796998,618.2212499669786,224,highway_high,0
A1,ai,10,19366,983,8.614330693368323,0.8249889362525382,14.39535708103388,610.7751424140888,1053.587120664303,604,highway_high,0
A1,ai,11,17852,851,8.365283153022638,0.8256394263696588,16.39349159459225,561.593791733668,968.7492907405772,507,highway_high,0
A1,ai,12,17872,909,9.193865710954045,1.7505346208243677,15.618415223170032,567.1094439504948,978.2637908146033,544,highway_high,0
A1,ai,13,16062,775,8.33027611510531,1.1873148226500607,16.095089661839495,505.0938799238639,871.2869428686652,486,highway_high,0
A1,ai,14,15891,789,7.642077437473111,1.6916285093143217,15.172035702352218,496.1157614588777,855.799688516564,454,highway_high,0
A1,ai,15,16602,843,8.420535787664205,2.3292223951884594,15.958411968761226,522.5708001787714,901.4346303083805,499,highway_high,0
A1,ai,16,23460,1200,12.445045903084095,1.3879515750144624,13.760939991312869,923.5788676469957,1911.808256029281,716,highway_high,0
A1,ai,17,20837,1002,10.603607698223891,0.2465843749415409,14.031425009857609,805.0586705408134,1666.4714480194837,590,highway_high,0
A1,ai,18,22943,1177,13.4025580900707,1.6675502627907144,16.27682860372638,911.834875071571,1887.4981913981514,698,highway_high,0
A1,ai,19,11300,537,9.632483153512002,0.31717788677838854,15.34062444953761,360.2295296794463,621.3959386970448,315,highway_high,0
A1,ai,20,8829,440,6.556553399355472,0.5683576488886639,14.12922138865161,272.4059452586327,469.90025557114143,258,highway_high,0
A1,ai,21,10902,560,6.252850511698272,0.7391056862607337,15.440618269371301,335.3440665032066,578.4685147180313,331,highway_high,0
A1,ai,22,3764,192,5.31959465066251,2.1047661606562538,15.561872948138927,98.23600697402392,169.45711203019124,121,highway_high,0
A1,ai,23,4019,237,3.8259430899328506,1.584034720098243,14.356603271584854,105.59411904461287,182.14985535195717,154,highway_high,0
A1,ai,0,4071,207,3.4730795530421767,2.093655497534224,14.251127365594547,107.09969675880205,184.74697690893353,128,highway_high,1
A1,ai,1,4079,233,5.370317858118666,1.5354716185395232,14.25806049126771,109.89900677055203,189.57578667920222,148,highway_high,1
A1,ai,2,4628,222,5.122188022249228,0.5898171983241582,14.896455971545608,131.07748409345754,226.10866006121427,129,highway_high,1
A1,ai,3,4297,228,5.969875863788543,1.7598683583160646,13.768602447919593,119.1490646850684,205.53213658174295,134,highway_high,1
A1,ai,4,4074,198,5.691818726700521,0.8375707585661081,16.075789590131404,110.18480103535217,190.06878178598248,114,highway_high,1
A1,ai,5,8007,401,5.017310154714964,0.296591629042968,15.152711100754733,243.00872996672598,419.19005919260235,257,highway_high,1
A1,ai,6,9020,466,7.072567408154704,2.1430602028095502,13.755497799734805,279.92620414711325,482.8727021537703,274,highway_high,1
A1,ai,7,24542,1244,10.001721290938274,0.554336448261059,16.00775313926058,942.3809277463189,1950.7285204348796,750,highway_high,1
A1,ai,8,26645,1363,15.916908476230144,0.4228043856013741,15.815476216659214,1085.5356362891785,2247.058767118599,832,highway_high,1
A1,ai,9,6812,339,12.748191428871387,2.0249351109762763,16.338992711717378,268.94423717515184,556.7145709525643,199,highway_high,1
A1,ai,10,13378,632,7.631060603743031,1.289646716223643,16.046823303553843,417.5557383988613,720.2836487380357,373,highway_high,1
A1,ai,11,17929,859,7.02482723963906,0.23987649493965738,13.779951675465355,556.0354192601708,959.1610982237946,509,highway_high,1
A1,ai,12,17720,883,9.631175377562046,2.368351777987828,15.364898349927078,564.8832611378318,974.4236254627599,496,highway_high,1
A1,ai,13,17203,876,5.89769172446075,0.6000188719741227,13.688997571428162,527.1377726509703,909.3126578229237,532,highway_high,1
A1,ai,14,12751,642,7.503793396401569,0.5352589969018593,15.319816502037396,397.4972107153596,685.6826884839952,382,highway_high,1
A1,ai,15,15211,757,8.908405346022183,1.384845663215011,16.470921872463578,481.2409589532891,830.1406541944237,463,highway_high,1
A1,ai,16,22615,1085,13.787492623558041,0.5789422833828848,16.37316028944291,902.2721691944048,1867.7033902324174,648,highway_high,1
A1,ai,17,21912,1071,14.127963904746862,1.5557390971148755,15.313902836658347,877.1891392937608,1815.7815183380847,635,highway_high,1
A1,ai,18,22897,1127,10.207079790605873,1.5839045465960302,14.566434315286626,881.0599096295073,1823.7940129330798,670,highway_high,1
A1,ai,19,9251,444,9.018982565431116,2.0740958324335983,14.468042235340622,293.0054442809785,505.43439138468796,258,highway_high,1
A1,ai,20,11773,600,7.929690539527812,1.3869321065281377,15.578270406189592,368.62169344721485,635.8724211964455,370,highway_high,1
A1,ai,21,10404,529,5.582243588963491,0.35531521029540875,14.075647174499696,317.72028401655274,548.0674899285534,338,highway_high,1
A1,ai,22,3695,194,6.156937880769616,1.151195377676024,15.611025901976546,96.7709666063464,166.92991739594754,105,highway_high,1
A1,ai,23,4524,186,4.356717376279501,1.3646283674656554,14.46373099939613,125.77509735076382,216.96204293006758,102,highway_high,1
