intersection_id,hour,control_type,vehicle_count,wait_time,emergency_wait_time,fuel_consumption,emissions,cycle_time,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,ai_model_loss,ai_model_val_loss,day
T1,21,traditional,4212,59.67891854399578,15.0,236.57644126280934,544.1258149044614,150,highway,medium,862,411,0.0,0.0,,,0
T1,22,traditional,1482,57.89274508843759,15.0,66.97505099857615,154.04261729672513,150,highway,medium,327,179,0.0,0.0,,,0
T1,23,traditional,1520,60.83838109345636,15.0,70.44749491944067,194.43508597765623,150,highway,medium,314,162,0.0,0.0,,,0
T1,0,traditional,1576,60.203940372671475,15.0,72.92957751999114,201.2856339551755,150,highway,medium,308,153,0.0,0.0,,,1
T1,1,traditional,1174,59.036337498035394,15.0,52.11353668581377,119.86113437737166,150,highway,medium,210,139,0.0,0.0,,,1
T1,2,traditional,1566,60.557594684305776,15.0,72.58919097736756,200.34616709753448,150,highway,medium,296,149,0.0,0.0,,,1
T1,3,traditional,1376,60.36148775485296,15.0,62.68815543599822,173.01930900335506,150,highway,medium,312,144,0.0,0.0,,,1
T1,4,traditional,1377,58.95565274929015,15.0,62.144695782902794,142.9328003006764,150,highway,medium,260,124,0.0,0.0,,,1
T1,5,traditional,3156,60.21626442828562,15.0,165.09046668840656,455.6496880600021,150,highway,medium,637,340,0.0,0.0,,,1
T1,6,traditional,2773,59.69462226120786,15.0,140.54962971638727,323.2641483476907,150,highway,medium,580,282,0.0,0.0,,,1
T1,7,traditional,9693,59.93998143193515,15.0,706.8060763443085,1625.6539755919093,150,highway,medium,1946,969,0.0,0.0,,,1
T1,8,traditional,10090,59.74175590014713,15.0,735.1345495448638,1690.8094639531867,150,highway,medium,1934,1047,0.0,0.0,,,1
T1,9,traditional,2942,60.63491139011143,15.0,190.24937171024033,525.0882659202632,150,highway,medium,607,273,0.0,0.0,,,1
T1,10,traditional,6300,60.680581978075004,15.0,384.4549299324179,1061.0956066134731,150,highway,medium,1296,652,0.0,0.0,,,1
T1,11,traditional,6484,60.34906646377853,15.0,394.89475788596144,1089.9095317652534,150,highway,medium,1322,668,0.0,0.0,,,1
T1,12,traditional,5547,60.21654178799823,15.0,337.55627147203677,931.6553092628213,150,highway,medium,1051,540,0.0,0.0,,,1
T1,13,traditional,7333,60.17534422950663,15.0,446.1331839928109,1231.327587820158,150,highway,medium,1408,752,0.0,0.0,,,1
T1,14,traditional,6701,60.30661344341293,15.0,408.037922323386,1126.1846656125451,150,highway,medium,1291,658,0.0,0.0,,,1
T1,15,traditional,5658,59.9757151263859,15.0,343.80267714037404,790.7461574228603,150,highway,medium,1148,535,0.0,0.0,,,1
T1,16,traditional,6903,60.146355908326974,15.0,503.8779467906851,1390.7031331422907,150,highway,medium,1365,643,0.0,0.0,,,1
T1,17,traditional,6826,59.71209768317193,15.0,497.06005914969893,1143.2381360443073,150,highway,medium,1404,664,0.0,0.0,,,1
T1,18,traditional,7480,60.381707428999476,15.0,546.8714479412907,1509.3651963179625,150,highway,medium,1566,727,0.0,0.0,,,1
T1,19,traditional,5027,59.35145374895439,15.0,297.3524397861549,683.9106115081562,150,highway,medium,980,507,0.0,0.0,,,1
T1,20,traditional,3628,60.25750864533547,15.0,196.344112972909,541.9097518052288,150,highway,medium,706,333,0.0,0.0,,,1
T1,21,traditional,3850,59.72138457790729,15.0,211.07162095808306,485.464728203591,150,highway,medium,802,351,0.0,0.0,,,1
T1,22,traditional,1496,59.94634272276267,15.0,68.64104389980247,157.87440096954566,150,highway,medium,300,139,0.0,0.0,,,1
T1,23,traditional,1364,61.925572490837396,15.0,62.83910402320365,173.43592710404207,150,highway,medium,274,124,0.0,0.0,,,1
T1,0,traditional,1464,60.57832602703527,15.0,67.35542463991659,185.90097200616978,150,highway,medium,292,164,0.0,0.0,,,2
T1,1,traditional,1476,60.63183110207915,15.0,67.94326120671931,187.5234009305453,150,highway,medium,332,161,0.0,0.0,,,2
T1,2,traditional,1268,61.31437556548496,15.0,57.63597953244282,159.07530350954218,150,highway,medium,271,115,0.0,0.0,,,2
T1,3,traditional,1502,60.75799014422867,15.0,69.41262239670704,191.5788378149114,150,highway,medium,297,157,0.0,0.0,,,2
T1,4,traditional,1545,60.81127978656943,15.0,71.6667809148447,197.8003153249713,150,highway,medium,314,155,0.0,0.0,,,2
T1,5,traditional,3183,59.96091122000854,15.0,166.57769546208198,383.12869956278854,150,highway,medium,626,307,0.0,0.0,,,2
T1,6,traditional,2812,60.02244814790548,15.0,143.29890326107122,395.5049730005565,150,highway,medium,608,289,0.0,0.0,,,2
T1,7,traditional,8834,60.564641598010816,15.0,646.4085807958583,1784.0876829965684,150,highway,medium,1816,861,0.0,0.0,,,2
T1,8,traditional,10210,60.61475146989592,15.0,747.4071385530242,2062.8437024063464,150,highway,medium,2035,1035,0.0,0.0,,,2
T1,9,traditional,3030,59.95945935848339,15.0,196.67107609505706,452.3434750186312,150,highway,medium,594,303,0.0,0.0,,,2
T1,10,traditional,5168,60.99483090352093,15.0,311.2024406099937,858.9187360835825,150,highway,medium,1032,507,0.0,0.0,,,2
T1,11,traditional,5310,59.62871802802219,15.0,320.3831526005033,736.8812509811576,150,highway,medium,1065,519,0.0,0.0,,,2
T1,12,traditional,5462,59.68299835080649,15.0,331.44174717807084,762.3160185095629,150,highway,medium,1091,536,0.0,0.0,,,2
T1,13,traditional,5217,60.30528815724255,15.0,313.9982008918746,866.6350344615738,150,highway,medium,1073,539,0.0,0.0,,,2
T1,14,traditional,6108,60.82563783595493,15.0,372.871495111882,1029.1253265087942,150,highway,medium,1248,629,0.0,0.0,,,2
T1,15,traditional,6549,60.79446816211913,15.0,399.72124984721785,1103.2306495783212,150,highway,medium,1320,656,0.0,0.0,,,2
T1,16,traditional,7291,60.54894109693976,15.0,533.4631051162895,1472.358170120959,150,highway,medium,1508,756,0.0,0.0,,,2
T1,17,traditional,6944,60.28856872023775,15.0,507.332567753924,1400.2378870008301,150,highway,medium,1361,675,0.0,0.0,,,2
T1,18,traditional,8582,59.819984339912985,15.0,625.4391103873376,1438.5099538908762,150,highway,medium,1757,835,0.0,0.0,,,2
T1,19,traditional,3509,60.19275488396664,15.0,188.2264668533084,519.5050485151311,150,highway,medium,716,347,0.0,0.0,,,2
T1,20,traditional,3550,58.92650705686829,15.0,189.65022709119526,436.1955223097491,150,highway,medium,703,407,0.0,0.0,,,2
T1,21,traditional,4229,60.02865211161396,15.0,238.2019994822772,657.437518571085,150,highway,medium,874,403,0.0,0.0,,,2
T1,22,traditional,1870,59.53273484083485,15.0,88.3479191887977,203.2002141342347,150,highway,medium,373,194,0.0,0.0,,,2
T1,23,traditional,1704,58.18454809456581,15.0,78.6133642410032,180.81073775430733,150,highway,medium,330,150,0.0,0.0,,,2
T1,0,traditional,1563,58.87375482675585,15.0,71.57870242352061,164.6310155740974,150,highway,medium,307,154,0.0,0.0,,,3
T1,1,traditional,1619,60.104626689638295,15.0,75.1196674597334,207.33028218886417,150,highway,medium,358,139,0.0,0.0,,,3
T1,2,traditional,1445,59.47329637363213,15.0,65.83816954239447,151.42778994750725,150,highway,medium,298,167,0.0,0.0,,,3
T1,3,traditional,1173,59.687264878057505,15.0,52.27350811897085,120.22906867363295,150,highway,medium,252,92,0.0,0.0,,,3
T1,4,traditional,1336,60.85285332480861,15.0,60.876179587063504,168.01825566029524,150,highway,medium,255,140,0.0,0.0,,,3
T1,5,traditional,2742,61.58276587156572,15.0,140.41302703698204,387.5399546220704,150,highway,medium,531,276,0.0,0.0,,,3
T1,6,traditional,2558,60.04897023099571,15.0,127.8392651143172,352.83637171551544,150,highway,medium,461,259,0.0,0.0,,,3
T1,7,traditional,9149,60.00094767561819,15.0,667.3054323863215,1841.7629933862472,150,highway,medium,1847,889,0.0,0.0,,,3
T1,8,traditional,7642,59.56142948586268,15.0,556.1413996525541,1279.1252192008744,150,highway,medium,1503,716,0.0,0.0,,,3
T1,9,traditional,2239,59.4049923490152,15.0,134.98303292474694,310.4609757269179,150,highway,medium,453,195,0.0,0.0,,,3
T1,10,traditional,6515,60.54074645302248,15.0,397.17930746344916,1096.2148885991196,150,highway,medium,1315,652,0.0,0.0,,,3
T1,11,traditional,6082,59.72423573753391,15.0,369.15563764272247,849.0579665782616,150,highway,medium,1172,618,0.0,0.0,,,3
T1,12,traditional,5578,59.584961191896674,15.0,338.2203700969707,777.9068512230326,150,highway,medium,1071,515,0.0,0.0,,,3
T1,13,traditional,5467,59.215996475867996,15.0,330.88197124387557,761.0285338609137,150,highway,medium,1073,522,0.0,0.0,,,3
T1,14,traditional,6604,59.62648446516356,15.0,400.6301470011449,921.4493381026332,150,highway,medium,1294,653,0.0,0.0,,,3
T1,15,traditional,6048,60.293833109455555,15.0,368.1461970533638,1016.083503867284,150,highway,medium,1197,646,0.0,0.0,,,3
T1,16,traditional,6692,60.39486466691628,15.0,489.20260972958135,1350.1992028536445,150,highway,medium,1357,693,0.0,0.0,,,3
T1,17,traditional,7763,60.1018419621086,15.0,566.5365868284698,1563.6409796465766,150,highway,medium,1549,735,0.0,0.0,,,3
T1,18,traditional,8002,59.86443743448195,15.0,583.3044971236692,1341.600343384439,150,highway,medium,1596,763,0.0,0.0,,,3
T1,19,traditional,4393,59.47293384385686,15.0,249.40810934490827,573.638651493289,150,highway,medium,879,423,0.0,0.0,,,3
T1,20,traditional,4373,59.40749437139522,15.0,247.84580691398932,570.0453559021754,150,highway,medium,841,440,0.0,0.0,,,3
T1,21,traditional,3694,59.06930894370743,15.0,199.4662672862093,458.77241475828134,150,highway,medium,745,363,0.0,0.0,,,3
T1,22,traditional,1491,60.75192837427796,15.0,68.85053707052137,190.02748231463895,150,highway,medium,281,145,0.0,0.0,,,3
T1,23,traditional,1219,61.082937220663936,15.0,55.073353520180135,152.00245571569715,150,highway,medium,249,124,0.0,0.0,,,3
T1,0,traditional,1424,59.83914137657153,15.0,64.95039539481886,149.38590940808336,150,highway,medium,305,141,0.0,0.0,,,4
T1,1,traditional,1391,59.36735178324736,15.0,63.066905188901494,145.05388193447342,150,highway,medium,291,127,0.0,0.0,,,4
T1,2,traditional,1316,59.81177615609837,15.0,59.41213659708306,136.64791417329104,150,highway,medium,246,121,0.0,0.0,,,4
T1,3,traditional,1590,58.81252932808303,15.0,73.05135080511184,168.0181068517572,150,highway,medium,309,159,0.0,0.0,,,4
T1,4,traditional,1628,59.43004096334936,15.0,75.24363693570356,173.0603649521182,150,highway,medium,334,158,0.0,0.0,,,4
T1,5,traditional,2508,60.49903035382691,15.0,125.23446496321077,345.6471232984617,150,highway,medium,483,247,0.0,0.0,,,4
T1,6,traditional,2921,59.45976459490738,15.0,149.53525508957867,343.9310867060309,150,highway,medium,565,302,0.0,0.0,,,4
T1,7,traditional,8849,59.846136765609764,15.0,644.8750017036076,1483.2125039182974,150,highway,medium,1758,900,0.0,0.0,,,4
T1,8,traditional,6874,60.11114025176596,15.0,501.7344793092062,1384.7871628934092,150,highway,medium,1393,664,0.0,0.0,,,4
T1,9,traditional,2983,59.76212250849452,15.0,192.47500483324342,442.6925111164598,150,highway,medium,574,297,0.0,0.0,,,4
T1,10,traditional,5722,60.99580096243122,15.0,349.7009228469258,965.174547057515,150,highway,medium,1145,592,0.0,0.0,,,4
T1,11,traditional,5379,60.8670619477144,15.0,327.97870351009306,905.2212216878567,150,highway,medium,1069,574,0.0,0.0,,,4
T1,12,traditional,3912,59.94465897982029,15.0,215.6102907575182,495.9036687422918,150,highway,medium,782,382,0.0,0.0,,,4
T1,13,traditional,4410,59.542867683827474,15.0,250.88848534027414,577.0435162826304,150,highway,medium,856,437,0.0,0.0,,,4
T1,14,traditional,5546,59.74652440104462,15.0,336.577304413051,774.1278001500173,150,highway,medium,1176,544,0.0,0.0,,,4
T1,15,traditional,5862,59.07346057777175,15.0,354.54102643043944,815.4443607900107,150,highway,medium,1185,565,0.0,0.0,,,4
T1,16,traditional,7486,59.75787951973757,15.0,545.2740856415614,1254.130396975591,150,highway,medium,1466,691,0.0,0.0,,,4
T1,17,traditional,6851,60.076674269219914,15.0,499.98398662268596,1379.9558030786131,150,highway,medium,1325,723,0.0,0.0,,,4
T1,18,traditional,7638,60.3502215106758,15.0,558.1373437685397,1540.4590688011697,150,highway,medium,1464,769,0.0,0.0,,,4
T1,19,traditional,3779,58.631776201772134,15.0,204.64665272865318,470.68730127590226,150,highway,medium,719,376,0.0,0.0,,,4
T1,20,traditional,3452,59.59160268429646,15.0,183.82113755674263,422.788616380508,150,highway,medium,693,367,0.0,0.0,,,4
T1,21,traditional,3952,59.027280616159054,15.0,217.21949858479888,499.6048467450374,150,highway,medium,774,393,0.0,0.0,,,4
T1,22,traditional,1554,60.50498374559853,15.0,71.99272033791135,198.6999081326353,150,highway,medium,293,150,0.0,0.0,,,4
T1,23,traditional,1124,58.93615523544662,15.0,49.6413751443626,114.17516283203396,150,highway,medium,215,103,0.0,0.0,,,4
T1,0,traditional,1614,60.65149784088273,15.0,75.21999381758445,207.60718293653306,150,highway,medium,319,170,0.0,0.0,,,5
T1,1,traditional,1444,58.66291070274874,15.0,65.41298585965275,150.4498674772013,150,highway,medium,297,160,0.0,0.0,,,5
T1,2,traditional,1310,61.09317644361542,15.0,59.78040425064903,164.99391573179128,150,highway,medium,278,140,0.0,0.0,,,5
T1,3,traditional,1746,61.42935781191212,15.0,82.63931435041698,228.08450760715084,150,highway,medium,353,166,0.0,0.0,,,5
T1,4,traditional,1294,58.82026252633041,15.0,57.94290917891773,133.26869111151078,150,highway,medium,288,139,0.0,0.0,,,5
T1,5,traditional,2871,60.61285868565638,15.0,147.5220467945185,407.160849152871,150,highway,medium,573,281,0.0,0.0,,,5
T1,6,traditional,3318,59.59107076765603,15.0,174.92430719355914,402.325906545186,150,highway,medium,677,354,0.0,0.0,,,5
T1,7,traditional,9157,60.41244743103844,15.0,669.4729529080756,1847.7453500262886,150,highway,medium,1827,954,0.0,0.0,,,5
T1,8,traditional,8944,59.48637729265531,15.0,650.6402976340261,1496.4726845582597,150,highway,medium,1815,918,0.0,0.0,,,5
T1,9,traditional,3522,59.67463061733016,15.0,237.59632349929404,546.4715440483762,150,highway,medium,650,357,0.0,0.0,,,5
T1,10,traditional,5712,60.277191389759956,15.0,347.7353810335721,959.7496516526589,150,highway,medium,1181,574,0.0,0.0,,,5
T1,11,traditional,5447,60.026919192928695,15.0,331.1283737896929,913.9143116595523,150,highway,medium,1044,533,0.0,0.0,,,5
T1,12,traditional,6328,59.94776184603473,15.0,384.4749580774129,884.2924035780496,150,highway,medium,1257,687,0.0,0.0,,,5
T1,13,traditional,6632,60.52071731546194,15.0,404.2884075938281,1115.8360049589653,150,highway,medium,1259,628,0.0,0.0,,,5
T1,14,traditional,5381,60.2494732566284,15.0,327.15885741241067,902.9584464582534,150,highway,medium,1050,550,0.0,0.0,,,5
T1,15,traditional,6895,59.258166541492244,15.0,417.4334401569136,960.0969123609012,150,highway,medium,1378,775,0.0,0.0,,,5
T1,16,traditional,8742,60.0618412742079,15.0,637.9384536760667,1760.7101321459438,150,highway,medium,1757,943,0.0,0.0,,,5
T1,17,traditional,8440,59.58086440790064,15.0,614.3815482586618,1413.0775609949221,150,highway,medium,1700,804,0.0,0.0,,,5
T1,18,traditional,6531,59.519142197399724,15.0,475.18535942541195,1092.9263266784474,150,highway,medium,1310,673,0.0,0.0,,,5
T1,19,traditional,4281,59.44684834215288,15.0,241.26105082067897,554.9004168875616,150,highway,medium,845,401,0.0,0.0,,,5
T1,20,traditional,4486,59.604316403427326,15.0,256.4509478161724,589.8371799771965,150,highway,medium,905,473,0.0,0.0,,,5
T1,21,traditional,3669,59.81596127080069,15.0,198.58698796570042,456.7500723211109,150,highway,medium,729,347,0.0,0.0,,,5
T1,22,traditional,1354,58.885278450193155,15.0,60.96942904090697,140.229686794086,150,highway,medium,252,114,0.0,0.0,,,5
T1,23,traditional,1458,59.67815405053617,15.0,66.55386739047252,153.0738949980868,150,highway,medium,273,150,0.0,0.0,,,5
T1,0,traditional,1168,60.34042729391232,15.0,52.26424685575719,144.24932132188985,150,highway,medium,252,115,0.0,0.0,,,6
T1,1,traditional,1401,58.943769926416266,15.0,63.37807726155988,145.7695777015877,150,highway,medium,266,142,0.0,0.0,,,6
T1,2,traditional,1555,59.60779023241448,15.0,71.57311421820285,164.61816270186654,150,highway,medium,303,144,0.0,0.0,,,6
T1,3,traditional,1629,59.98899605206983,15.0,75.58415306467661,173.8435520487562,150,highway,medium,309,181,0.0,0.0,,,6
T1,4,traditional,1549,60.74401204750231,15.0,71.7814015916825,198.11666839304368,150,highway,medium,326,147,0.0,0.0,,,6
T1,5,traditional,2858,59.52638586282204,15.0,145.60690413927796,334.8958795203393,150,highway,medium,565,272,0.0,0.0,,,6
T1,6,traditional,2976,60.17136370698681,15.0,153.5911284152586,423.9115144261137,150,highway,medium,612,268,0.0,0.0,,,6
T1,7,traditional,10117,59.45745431234041,15.0,735.8459138880282,1692.445601942465,150,highway,medium,2012,1026,0.0,0.0,,,6
T1,8,traditional,9341,61.2390535588464,15.0,686.0292130548917,1893.4406280315006,150,highway,medium,1834,936,0.0,0.0,,,6
T1,9,traditional,2978,60.7254173303503,15.0,193.1837073986718,533.1870324203342,150,highway,medium,619,291,0.0,0.0,,,6
T1,10,traditional,6019,60.37583452138088,15.0,366.5271630670236,1011.614970064985,150,highway,medium,1136,588,0.0,0.0,,,6
T1,11,traditional,5030,59.92533084489741,15.0,298.63476963240817,686.8599701545387,150,highway,medium,1011,441,0.0,0.0,,,6
T1,12,traditional,5422,60.65418996066954,15.0,330.7512477111437,912.8734436827566,150,highway,medium,1060,531,0.0,0.0,,,6
T1,13,traditional,5266,59.778155212978334,15.0,316.9541481786642,728.9945408109276,150,highway,medium,981,531,0.0,0.0,,,6
T1,14,traditional,6925,59.1010092600493,15.0,418.89103090689764,963.4493710858645,150,highway,medium,1392,689,0.0,0.0,,,6
T1,15,traditional,5952,60.27481534930766,15.0,362.3446686422029,1000.07128545248,150,highway,medium,1179,594,0.0,0.0,,,6
T1,16,traditional,8625,60.62993231433312,15.0,631.3171558602162,1742.4353501741966,150,highway,medium,1675,898,0.0,0.0,,,6
T1,17,traditional,6988,61.42996559444096,15.0,513.6100280259664,1417.563677351667,150,highway,medium,1426,721,0.0,0.0,,,6
T1,18,traditional,7320,59.436300547078154,15.0,532.4331931218264,1224.5963441802007,150,highway,medium,1462,759,0.0,0.0,,,6
T1,19,traditional,4240,59.114734110415405,15.0,237.88163226358955,547.1277542062559,150,highway,medium,860,424,0.0,0.0,,,6
T1,20,traditional,3275,59.67820933316918,15.0,172.27032544697082,396.22174852803283,150,highway,medium,643,329,0.0,0.0,,,6
T1,21,traditional,3252,58.841573651535235,15.0,169.89438702357333,390.75709015421864,150,highway,medium,648,341,0.0,0.0,,,6
T1,22,traditional,1363,59.54396730348809,15.0,61.674123147260964,141.8504832387002,150,highway,medium,258,149,0.0,0.0,,,6
T1,23,traditional,1626,60.27820840952092,15.0,75.59502793317861,208.64227709557295,150,highway,medium,326,141,0.0,0.0,,,6
A1,0,ai,1441,5.584467765188883,2.5,28.831965748684425,59.68216909977676,15,highway,medium,280,129,0.0,0.0,,,0
A1,1,ai,1114,5.486750178482253,2.5,21.275667628501647,44.040631990998406,15,highway,medium,246,120,0.0,0.0,,,0
A1,2,ai,1438,5.53261214218224,2.5,28.703336334714688,59.415906212859404,15,highway,medium,287,145,0.0,0.0,,,0
A1,3,ai,1335,5.515100568130846,2.5,26.291893616117086,54.42421978536237,15,highway,medium,265,132,0.0,0.0,,,0
A1,4,ai,1438,5.5945903867510145,2.5,28.732695429166917,59.47667953837551,15,highway,medium,264,134,0.0,0.0,,,0
A1,5,ai,2792,5.527064356834044,2.5,65.84293214164855,136.29486953321248,15,highway,medium,567,266,0.0,0.0,,,0
A1,6,ai,2559,5.5304454515069965,2.5,58.727451705063174,121.56582502948076,15,highway,medium,503,246,0.0,0.0,,,0
A1,7,ai,8688,5.557563016409673,2.5,318.23890454116,658.7545324002012,15,highway,medium,1872,882,0.0,0.0,,,0
A1,8,ai,9511,5.553185127139159,2.5,348.43747306140096,721.2655692371,15,highway,medium,1944,993,0.0,0.0,,,0
A1,9,ai,2193,5.574857391349767,2.5,60.945169381291564,126.15650061927354,15,highway,medium,485,222,0.0,0.0,,,0
A1,10,ai,6027,5.516406375626889,2.5,183.89682243729652,380.6664224452038,15,highway,medium,1171,674,0.0,0.0,,,0
A1,11,ai,5416,5.521524281034413,2.5,165.22892705185393,342.02387899733765,15,highway,medium,1076,540,0.0,0.0,,,0
A1,12,ai,5513,5.566374475800337,2.5,168.28073030296667,348.34111172714097,15,highway,medium,1106,577,0.0,0.0,,,0
A1,13,ai,5803,5.550041947653337,2.5,177.10516779829538,366.6076973424714,15,highway,medium,1145,597,0.0,0.0,,,0
A1,14,ai,4949,5.558137025227236,2.5,145.09741702979753,300.35165325168083,15,highway,medium,1035,469,0.0,0.0,,,0
A1,15,ai,5352,5.53805910272603,2.5,162.66231230508293,336.71098647152166,15,highway,medium,1065,538,0.0,0.0,,,0
A1,16,ai,8166,5.564911100525986,2.5,299.13791071111433,619.2154751720066,15,highway,medium,1659,809,0.0,0.0,,,0
A1,17,ai,7225,5.533634862000246,2.5,264.60336252275164,547.7289604220958,15,highway,medium,1460,716,0.0,0.0,,,0
A1,18,ai,8286,5.529299652032032,2.5,303.41834047657454,628.0759647865093,15,highway,medium,1669,811,0.0,0.0,,,0
A1,19,ai,3787,5.552295901108201,2.5,99.35034285447918,205.65520970877188,15,highway,medium,710,386,0.0,0.0,,,0
A1,20,ai,3021,5.556165876101762,2.5,73.11891880101192,151.35616191809467,15,highway,medium,606,303,0.0,0.0,,,0
A1,21,ai,2865,5.533985790962459,2.5,68.11986765094774,141.0081260374618,15,highway,medium,559,273,0.0,0.0,,,0
A1,22,ai,1386,5.532547912829407,2.5,27.473231416268934,56.86958903167669,15,highway,medium,274,125,0.0,0.0,,,0
A1,23,ai,1519,5.55456138460915,2.5,30.65510701101141,63.456071512793606,15,highway,medium,340,153,0.0,0.0,,,0
A1,0,ai,1332,5.612825709513112,2.5,26.271219076999348,54.381423489388645,15,highway,medium,241,116,0.0,0.0,,,1
A1,1,ai,1536,5.611628703138834,2.5,31.103322483001183,64.38387753981245,15,highway,medium,296,149,0.0,0.0,,,1
A1,2,ai,1375,5.5634868028792885,2.5,27.248518448960596,56.40443318934843,15,highway,medium,278,137,0.0,0.0,,,1
A1,3,ai,1539,5.5858268865075225,2.5,31.156989940114986,64.49496917603803,15,highway,medium,309,139,0.0,0.0,,,1
A1,4,ai,1389,5.590002093199844,2.5,27.56392506864538,57.05732489209593,15,highway,medium,287,126,0.0,0.0,,,1
A1,5,ai,2670,5.515629211703571,2.5,62.118712565098676,128.58573500975425,15,highway,medium,546,240,0.0,0.0,,,1
A1,6,ai,2661,5.496669567472516,2.5,61.80579710188293,127.93800000089767,15,highway,medium,538,236,0.0,0.0,,,1
A1,7,ai,9193,5.535562216895227,2.5,336.6757001108788,696.9186992295191,15,highway,medium,1769,940,0.0,0.0,,,1
A1,8,ai,8534,5.536196945259256,2.5,312.5721880301532,647.0244292224171,15,highway,medium,1745,843,0.0,0.0,,,1
A1,9,ai,2694,5.546008303265705,2.5,80.04079557393828,165.68444683805222,15,highway,medium,534,252,0.0,0.0,,,1
A1,10,ai,6101,5.5579798037430415,2.5,186.25821334493475,385.5545016240149,15,highway,medium,1178,625,0.0,0.0,,,1
A1,11,ai,5933,5.547404761315698,2.5,181.06910322860904,374.81304368322066,15,highway,medium,1152,558,0.0,0.0,,,1
A1,12,ai,6313,5.547558204943057,2.5,192.67106733970417,398.8291093931876,15,highway,medium,1284,639,0.0,0.0,,,1
A1,13,ai,4839,5.544051801007855,2.5,140.4343483607074,290.6991011066643,15,highway,medium,955,479,0.0,0.0,,,1
A1,14,ai,4982,5.521042230100744,2.5,146.48908272817175,303.2324012473155,15,highway,medium,1035,499,0.0,0.0,,,1
A1,15,ai,6034,5.549833127540235,2.5,184.18660779030708,381.2662781259356,15,highway,medium,1222,585,0.0,0.0,,,1
A1,16,ai,7709,5.550158712775748,2.5,282.33519733742924,584.4338584884786,15,highway,medium,1563,751,0.0,0.0,,,1
A1,17,ai,7544,5.545399871431455,2.5,276.333665783976,572.0106881728303,15,highway,medium,1524,781,0.0,0.0,,,1
A1,18,ai,8320,5.5360110617586775,2.5,304.78040636539754,630.8954411763729,15,highway,medium,1654,853,0.0,0.0,,,1
A1,19,ai,3557,5.576928852783827,2.5,91.16964423408237,188.7211635645505,15,highway,medium,695,378,0.0,0.0,,,1
A1,20,ai,3760,5.588504634023332,2.5,98.4595795128591,203.81132959161832,15,highway,medium,724,372,0.0,0.0,,,1
