intersection_id,control_type,hour,vehicle_count,emergency_vehicle_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,emergency_preemption_count,intersection_type,day
T1,traditional,23,5607,282,30.94690560920778,1.9355744231578105,159.80162213610672,287.06558599591256,792.3010173487186,0,highway_high,0
T1,traditional,0,4145,220,27.71007591591509,2.9489350297919867,135.27252266305447,188.02868711844133,518.959176446898,0,highway_high,1
T1,traditional,1,4159,205,32.61100063585684,3.7758606430330577,142.81086502862271,195.5473956998872,539.7108121316886,0,highway_high,1
T1,traditional,2,4649,227,37.26975698807692,2.5779457226507874,154.4073241643248,234.38774471678377,646.9101754183232,0,highway_high,1
T1,traditional,3,4421,234,29.030789629959738,2.536897388809314,137.40720823677262,207.13705234685187,571.6982644773111,0,highway_high,1
T1,traditional,4,4246,211,34.8135275909254,4.081127423202418,148.06185555865122,204.14103817676724,563.4292653678775,0,highway_high,1
T1,traditional,5,8106,422,31.462410613098623,3.757385391940229,136.0655716094225,416.37520534101765,1149.1955667412085,0,highway_high,1
T1,traditional,6,8708,422,38.738490231696545,2.7016790466002547,142.8905124562375,468.20793473761785,1292.253899875825,0,highway_high,1
T1,traditional,7,28243,1445,44.490164842104456,3.16331932008627,145.64427307994413,1886.9926400853005,5208.099686635429,0,highway_high,1
T1,traditional,8,30541,1528,50.01397150676833,3.7090424136847955,143.14904031716827,2107.428969167415,5816.503954902064,0,highway_high,1
T1,traditional,9,9974,469,45.28440881096676,3.168607148901751,148.9514401030932,669.49318727627,1847.8011968825049,0,highway_high,1
T1,traditional,10,16017,796,40.6689366501225,3.7958883756056605,147.16506805163402,871.5693970895624,2405.5315359671918,0,highway_high,1
T1,traditional,11,20048,1023,42.98350422094741,3.051797137443936,164.4739415203794,1106.1958804215672,3053.100629963525,0,highway_high,1
T1,traditional,12,20773,1018,36.79255272900379,2.4640127830064147,164.35280714861864,1103.789033798047,3046.4577332826098,0,highway_high,1
T1,traditional,13,14059,653,42.257617973136696,3.5462761260237268,151.8430721659587,772.3140738492932,2131.586843824049,0,highway_high,1
T1,traditional,14,19838,952,37.88217715417928,2.0671531489964896,137.20913474976217,1061.2153669981114,2928.9544129147876,0,highway_high,1
T1,traditional,15,17595,904,40.61473781306863,4.026752585901218,141.62311108479034,957.1330755320045,2641.687288468332,0,highway_high,1
T1,traditional,16,25653,1298,46.1294247401483,5.248593941202265,162.32282435545798,1730.5848576830042,4776.414207205091,0,highway_high,1
T1,traditional,17,20687,1053,45.60614931808082,3.282342524033363,155.27890215955838,1391.3000357700998,3839.988098725475,0,highway_high,1
T1,traditional,18,22658,1130,46.04550021546394,5.418069387878212,162.2964078488128,1527.7439679130478,4216.573351440012,0,highway_high,1
T1,traditional,19,13516,693,46.151735719727554,4.927352249989817,145.36314329434558,759.8613578553391,2097.2173476807357,0,highway_high,1
T1,traditional,20,9292,448,37.37209992475874,2.829811498915629,142.9669103903172,495.5009897643141,1367.5827317495068,0,highway_high,1
T1,traditional,21,15222,737,38.26888385898685,2.1217359414464707,153.29214476828753,816.2688632911121,2252.902062683469,0,highway_high,1
T1,traditional,22,4366,218,35.027505317630556,3.3326566241180293,161.67687685285242,212.2098377636036,585.6991522275458,0,highway_high,1
T1,traditional,23,5309,281,34.73087311049102,2.809917366431351,153.5485503239473,276.53243517494013,763.2295210828347,0,highway_high,1
T1,traditional,0,5407,300,35.31258885803985,3.129687765448015,147.51148670035417,284.61059600497146,785.5252449737211,0,highway_high,2
T1,traditional,1,5141,269,34.849032257491324,2.580358899690415,145.85833888017186,264.7970711077494,730.8399162573883,0,highway_high,2
T1,traditional,2,5100,246,34.9014292098291,3.15644649580775,139.90232842908603,262.0307720268091,723.204930793993,0,highway_high,2
T1,traditional,3,5458,264,37.2765016972142,3.404456775447251,159.02213373227383,290.77888600549477,802.5497253751655,0,highway_high,2
T1,traditional,4,5237,239,33.508307094989334,4.320919456513715,147.03576947759433,269.3026771680131,743.2753889837161,0,highway_high,2
T1,traditional,5,8758,400,38.089531189706655,2.441708605342665,158.8144337730413,469.0220824664194,1294.5009476073174,0,highway_high,2
T1,traditional,6,9337,483,37.06081756896883,1.8243184344893248,159.8044187268738,496.9232606847223,1371.5081994898335,0,highway_high,2
T1,traditional,7,28080,1422,49.46649398794577,4.235273887871087,148.25917313399432,1931.5875838678808,5331.181731475351,0,highway_high,2
T1,traditional,8,28975,1487,42.11614527387743,5.154614246010727,155.91196571577348,1908.7115927998327,5268.043996127538,0,highway_high,2
T1,traditional,9,11461,547,42.67985844137776,2.7422906656662085,157.19359025497866,757.5200263843228,2090.7552728207306,0,highway_high,2
T1,traditional,10,15453,793,37.67233844294204,2.8161841047995178,148.02045617025686,825.5618356359507,2278.5506663552237,0,highway_high,2
T1,traditional,11,20131,986,37.20828178126171,2.351667787136638,140.93083113950155,1072.5008950447434,2960.102470323491,0,highway_high,2
T1,traditional,12,18898,939,40.67723476443112,2.2486164604143264,138.18215462162627,1028.3528973736102,2838.253996751164,0,highway_high,2
T1,traditional,13,19009,908,34.571822200302904,2.8754600129165864,137.19148023446346,996.0861974314098,2749.197904910691,0,highway_high,2
T1,traditional,14,17320,885,41.57907108531554,3.566531229018894,148.48224229798416,947.7693386952296,2615.843374798834,0,highway_high,2
T1,traditional,15,18424,950,35.594403526555176,3.199730819454808,144.25427378028485,971.7261762396922,2681.9642464215503,0,highway_high,2
T1,traditional,16,23378,1178,45.01147157852503,5.062678407897627,139.55794555399967,1566.7247887315011,4324.1604168989425,0,highway_high,2
T1,traditional,17,27112,1329,48.478785376387314,4.407318415046517,163.83503238166952,1854.3094527709416,5117.894089647799,0,highway_high,2
T1,traditional,18,20980,1017,45.87538237089043,3.052021211980993,135.53713403176266,1413.3523467679474,3900.8524770795348,0,highway_high,2
T1,traditional,19,12316,630,49.876771124056695,4.0181999171585865,163.92197950370488,707.5217656240482,1952.760073122373,0,highway_high,2
T1,traditional,20,14707,687,38.98427685588368,2.0085035754815497,140.37849668760126,792.1028987262323,2186.204000484401,0,highway_high,2
T1,traditional,21,11475,560,35.28922491641334,3.8423832223844325,153.019444812076,604.02382783977,1667.105764837765,0,highway_high,2
T1,traditional,22,5989,317,32.40309404110739,2.224813254713185,150.76999833005124,309.4406921235056,854.0563102608753,0,highway_high,2
T1,traditional,23,3980,171,31.272864445299533,3.9101643896342053,143.54159078395517,182.79863201430823,504.52422435949063,0,highway_high,2
T1,traditional,0,4663,222,35.891539743748474,2.2245153790503664,161.32806654487496,233.25285955472418,643.7778923710387,0,highway_high,3
T1,traditional,1,4421,247,34.92361931850824,4.422466621892267,139.30394197599415,215.7323337305687,595.4212410963696,0,highway_high,3
T1,traditional,2,5848,290,33.87588872419158,4.973329819105568,154.69460464545958,305.0065893489656,841.8181866031449,0,highway_high,3
T1,traditional,3,4913,267,36.33025355275869,2.753325231688211,135.03938801451264,251.1360498023305,693.1354974544321,0,highway_high,3
T1,traditional,4,5525,301,38.44395664871504,3.489496703145944,149.14251917870172,296.53372198144535,818.4330726687891,0,highway_high,3
T1,traditional,5,8832,443,38.86950743663138,2.238348357172099,164.84785030766642,475.33157509645935,1311.9151472662277,0,highway_high,3
T1,traditional,6,10020,531,38.69543078723549,5.149273467680512,161.71799824523777,538.7703114410729,1487.006059577361,0,highway_high,3
T1,traditional,7,26596,1323,43.30087630411189,3.402530008007337,143.42121368114977,1764.3983943761282,4869.739568478113,0,highway_high,3
T1,traditional,8,26698,1315,46.850517341496456,4.41266775089763,141.5098067503001,1808.6875590238958,4991.977662905952,0,highway_high,3
T1,traditional,9,10112,494,42.58011681266969,3.981118214238573,136.54645969008467,667.9328265015756,1843.4946011443485,0,highway_high,3
T1,traditional,10,18371,933,37.38908002496795,5.072652815117775,151.65515718380368,979.8263420193582,2704.3207039734284,0,highway_high,3
T1,traditional,11,19138,922,39.778856562456696,4.3081974735777475,149.21798803843097,1035.7415455349453,2858.6466656764487,0,highway_high,3
T1,traditional,12,18939,889,37.96106040588491,3.9115439470149185,154.57459592653834,1013.5967684233545,2797.5270808484584,0,highway_high,3
T1,traditional,13,16787,868,40.290915288351705,5.192665064467543,138.40358772429062,911.3794379652377,2515.4072487840554,0,highway_high,3
T1,traditional,14,19171,1015,37.145421507304434,5.0960405673645495,152.57301368259706,1020.9556509973586,2817.8375967527095,0,highway_high,3
T1,traditional,15,21744,1117,38.984177252417645,4.110210649431802,150.43635400870403,1171.165370203822,3232.4164217625485,0,highway_high,3
T1,traditional,16,25830,1271,49.9609068135647,5.801250318863808,161.78811529673084,1781.870128305773,4917.961554123934,0,highway_high,3
T1,traditional,17,26950,1314,46.88137123768841,5.447569408742682,136.16914473907414,1826.2673701228582,5040.497941539088,0,highway_high,3
T1,traditional,18,25872,1303,48.71902521090946,5.741118055655597,151.00281470726586,1771.9576438612294,4890.603097056993,0,highway_high,3
T1,traditional,19,12950,660,48.80796935414135,7.419048369535537,138.04267757499807,739.530857034923,2041.1051654163873,0,highway_high,3
T1,traditional,20,12306,571,38.38137477763231,5.37074211215914,158.88011955863993,660.2741388034038,1822.3566230973945,0,highway_high,3
T1,traditional,21,13473,696,41.3282819860338,4.927651533284875,138.1418657408794,736.0186783266154,2031.4115521814583,0,highway_high,3
T1,traditional,22,4466,220,35.37613043425127,5.182157557568608,137.35084597984178,219.28116021201933,605.2160021851732,0,highway_high,3
T1,traditional,23,4154,190,34.52776188503403,4.723571576844204,148.2403125253429,197.93388562799137,546.2975243332561,0,highway_high,3
T1,traditional,0,4725,235,32.07775805428839,1.5963684501885445,148.62963407990577,231.55745536712203,639.0985768132567,0,highway_high,4
T1,traditional,1,5083,226,33.18798464132585,2.9407352927368975,145.31928329355506,257.8403501896197,711.6393665233503,0,highway_high,4
T1,traditional,2,4993,261,31.526947753861293,3.153595381949289,135.4314282133394,248.8321640106293,686.7767726693369,0,highway_high,4
T1,traditional,3,4805,255,34.5029941740751,2.5061129971353258,140.36115894495862,240.78248602984996,664.5596614423858,0,highway_high,4
T1,traditional,4,4874,237,33.03063617991708,3.1566636082097386,156.29349356331755,243.16323705138075,671.1305342618108,0,highway_high,4
T1,traditional,5,8507,426,38.72531064836591,2.379882180563141,147.427868131937,457.41420192783346,1262.4631973208202,0,highway_high,4
T1,traditional,6,10093,511,38.40121337515974,2.7656880198085583,137.75694212327673,541.5941204786131,1494.7997725209723,0,highway_high,4
T1,traditional,7,34521,1704,47.629063867293766,4.156648531565036,137.09553781747906,2349.4694927407963,6484.535799964597,0,highway_high,4
T1,traditional,8,29940,1555,44.49739194440575,4.433690421412694,144.37841889726914,2000.6197582669413,5521.710532816757,0,highway_high,4
T1,traditional,9,8902,455,45.46155953126861,2.4921848429797246,162.37609241038948,598.1543588798625,1650.9060305084201,0,highway_high,4
T1,traditional,10,18875,921,34.22719276737167,1.8366473513794568,141.3972067135334,986.9855133533827,2724.080016855336,0,highway_high,4
T1,traditional,11,18170,920,42.599982256270486,1.9784272520082529,164.0160854656861,1000.4037536068236,2761.1143599548327,0,highway_high,4
T1,traditional,12,20875,1097,38.866922722741414,2.5062362291217966,157.00293567082215,1123.5350804449236,3100.956822027989,0,highway_high,4
T1,traditional,13,19484,983,41.0177004249029,1.6912266630335615,152.75999756013806,1062.5051013418283,2932.514079703446,0,highway_high,4
T1,traditional,14,19958,1040,35.69765819433252,3.5080197357571903,135.8948520497561,1053.249788507138,2906.9694162797005,0,highway_high,4
T1,traditional,15,18770,949,35.362324897312604,1.7202934836498012,136.49697818131918,988.607776646444,2728.557463544185,0,highway_high,4
T1,traditional,16,27283,1394,50.99459715550426,5.080303800725592,150.76054879910154,1893.1158120984005,5224.999641391585,0,highway_high,4
T1,traditional,17,24678,1244,50.303938467769996,4.609466978988969,164.59063433394994,1705.5719286590452,4707.378523098964,0,highway_high,4
T1,traditional,18,24470,1223,46.707706561649616,3.260130106045463,164.02285704512607,1656.5272815071721,4572.015296959795,0,highway_high,4
T1,traditional,19,11837,635,47.59485145436602,3.430013942601815,164.96654690252655,671.1412113253175,1852.349743257876,0,highway_high,4
T1,traditional,20,11508,612,33.56913419894899,2.312185505295227,140.7302031867332,599.1752887265695,1653.7237968853317,0,highway_high,4
T1,traditional,21,11264,553,37.02747042992472,1.5924016116407584,160.14398778061155,599.3899993469013,1654.3163981974474,0,highway_high,4
T1,traditional,22,5167,252,35.82585934537775,2.6838494992058037,152.3451988876658,268.2798024327235,740.4522547143168,0,highway_high,4
T1,traditional,23,4637,203,31.77895451010707,2.7794326123120303,164.10531245089805,225.23558615855524,621.6502177976124,0,highway_high,4
A1,ai,0,4328,248,3.4285905435923505,1.465188606820749,14.227517809198313,116.7101242159978,201.32496427259616,144,highway_high,0
A1,ai,1,4930,278,4.335099479304338,1.7411308045562637,15.990401140864787,142.38629463917653,245.61635825257946,166,highway_high,0
A1,ai,2,4337,213,5.2052181131299635,1.569803518130163,16.45291490651752,119.62545972112171,206.35391801893496,129,highway_high,0
A1,ai,3,5100,284,5.561724198870286,1.4006355423995782,15.64054850695329,151.66454849336537,261.62134615105526,183,highway_high,0
A1,ai,4,4756,229,5.0928320853500075,1.1842068993797137,14.125663006032434,136.27701808772133,235.07785620131926,139,highway_high,0
A1,ai,5,8735,435,5.345770381311698,0.6601971687052053,15.667540883951904,266.0557775274593,458.9462162348673,263,highway_high,0
A1,ai,6,8500,415,6.455485866100395,0.5397964264098255,16.456139883642912,262.0576378544116,452.04942529886,239,highway_high,0
A1,ai,7,30481,1552,11.72391291797558,1.7761957831042523,16.037307932604293,1191.2397668329986,2465.8663173443065,938,highway_high,0
A1,ai,8,32745,1716,12.376232631213897,1.5547934484226822,13.796926672513758,1288.1586303140245,2666.4883647500305,1034,highway_high,0
A1,ai,9,9428,443,9.805330679784987,1.8258674218564739,15.399107456074804,361.2078006556839,623.0834561310546,265,highway_high,0
A1,ai,10,17879,907,7.406092265505197,1.129601921864756,15.402569610246687,556.733649188055,960.3655448493948,555,highway_high,0
A1,ai,11,19413,971,5.799399108742326,1.7656464083625365,13.704606267427566,594.2363409610043,1025.0576881577324,561,highway_high,0
A1,ai,12,17982,908,8.16360393055506,1.7477019845726909,15.154995556955674,564.486968462538,973.7400205978779,548,highway_high,0
A1,ai,13,15886,738,8.599929559160246,1.438184149331349,16.078464651334816,500.9309607808164,864.1059073469082,442,highway_high,0
A1,ai,14,15830,792,7.804037893049863,0.8618288097532684,14.812665328357213,495.0885135495032,854.027685872893,460,highway_high,0
A1,ai,15,17565,918,6.963684611673316,1.2617917446963227,14.527323647590546,544.431167825028,939.1437644981731,561,highway_high,0
A1,ai,16,29667,1536,9.097043539618431,1.9677069895433479,13.895313625624732,1128.5429009225381,1946.7365040913783,898,highway_high,0
A1,ai,17,25668,1279,13.145466496075636,1.2497891430659018,16.408286379876337,1017.5194116421947,2106.265182099343,740,highway_high,0
A1,ai,18,27405,1399,10.586058788122193,1.9189692809915868,15.088009228973606,1058.6511810357686,2191.4079447440404,819,highway_high,0
A1,ai,19,10876,541,8.17176619955844,1.3413647993462439,15.619430129724822,341.38934006556553,588.8966116131005,321,highway_high,0
A1,ai,20,11234,586,6.80022160198062,2.0902793685233094,14.374674497664364,347.58506143422176,599.5842309740325,348,highway_high,0
A1,ai,21,15686,800,6.965194430499872,0.9948923280039396,16.157403689348218,486.16271203477356,838.6306782599843,446,highway_high,0
A1,ai,22,4775,251,5.914756241419808,0.42230423475374446,16.48752278126062,138.38615263966693,238.71611330342546,154,highway_high,0
A1,ai,23,4895,239,3.846378771296537,1.8184873612385746,14.006111406420741,140.0854076291986,241.64732816036758,140,highway_high,0
A1,ai,0,4706,224,5.152046257035293,0.8969589582517076,15.966378812175128,134.31051970896843,231.68564649797054,126,highway_high,1
A1,ai,1,4671,233,4.842445629112145,0.4171858922053563,15.597943508517355,132.44473545902474,228.46716866681766,139,highway_high,1
A1,ai,2,4928,253,4.851313145726317,1.552408335291501,16.16638124858475,143.06545623891543,246.78791201212908,152,highway_high,1
A1,ai,3,4375,219,3.3321314268921935,0.46081269257482615,13.924325852312013,118.4136056263066,204.2634697053789,131,highway_high,1
A1,ai,4,4753,204,5.403192700182389,1.7103375953859392,13.591268279026881,136.64871998534056,235.71904197471247,126,highway_high,1
A1,ai,5,8921,447,6.6323227376763585,1.0743024046215726,14.183485516681495,275.52690521062414,475.28391148832657,252,highway_high,1
A1,ai,6,9239,520,6.2465068649092945,1.3178905134523258,14.319371218805648,284.11504059890024,490.09844503310285,310,highway_high,1
A1,ai,7,27242,1331,11.148025363752529,2.1107354817976147,13.963937549664832,1058.428339927422,2190.946663649763,765,highway_high,1
A1,ai,8,22269,1086,18.501865192234273,0.926095421774241,16.418806621453946,929.9831161833104,1925.0650504994521,681,highway_high,1
A1,ai,9,9425,462,11.828844278234254,2.314215336423707,14.354185218600103,368.6840981930867,763.1760832596893,285,highway_high,1
A1,ai,10,17482,880,9.635243756255836,0.6802347464717602,16.484935789477426,557.2793488945251,961.3068768430558,528,highway_high,1
A1,ai,11,19248,898,9.667313430346562,2.1135345731163535,15.415882015861015,613.7391075961309,1058.6999606033257,553,highway_high,1
A1,ai,12,16967,837,9.67868131399717,1.899170504880384,16.192823249422894,541.0930652045445,933.3855374778391,512,highway_high,1
A1,ai,13,20023,989,7.720244374046435,1.5694129600249151,14.47367360642795,625.6014965426687,1079.1625815361033,591,highway_high,1
A1,ai,14,20269,1043,8.096298474733594,1.3715640746032929,14.34838720132167,635.783829754247,1096.727106326076,659,highway_high,1
A1,ai,15,20126,1019,9.45756391991755,1.9796754282134867,13.569641420037367,640.3473176011925,1104.599122862057,610,highway_high,1
A1,ai,16,24532,1240,14.812184180577212,0.2169089017048717,15.963240720208333,988.7266233232795,2046.6641102791882,747,highway_high,1
A1,ai,17,24242,1181,12.66680469452064,0.2430927437181781,13.995417413020224,956.4437649762996,1979.8385935009396,714,highway_high,1
A1,ai,18,23419,1166,11.352970135485522,0.9847000378629088,14.397362781067162,911.7244485317328,1887.2696084606869,683,highway_high,1
A1,ai,19,12215,595,11.994195978562843,2.230725680673306,16.404779241173777,398.8670071817986,825.654704866323,345,highway_high,1
A1,ai,20,11188,572,7.072800153125727,1.1540971408262324,15.758647426713956,347.12711992521764,598.7942818710003,322,highway_high,1
A1,ai,21,12669,631,6.705741715309699,2.1749041614780813,16.0244222804466,391.5459945087372,675.4168405275716,362,highway_high,1
A1,ai,22,4306,205,6.476159000585259,0.8127304657029615,16.323761225367495,120.1942142417182,207.3350195669639,120,highway_high,1
A1,ai,23,4530,212,4.393446053141052,0.6945805068487939,15.120690711746661,126.10565417150723,217.53225344584996,140,highway_high,1
A1,ai,0,5439,285,6.086151730270866,2.7721063738548253,15.328059397082166,166.9342518965194,287.961584521496,176,highway_high,2
A1,ai,1,4788,218,3.67324563439416,1.3134029753761627,14.326767556993953,135.35818950583524,233.4928768975658,136,highway_high,2
A1,ai,2,4876,258,6.127906117297724,1.1135476344444126,16.35079017506583,142.93606538351446,246.5647127865624,158,highway_high,2
A1,ai,3,4172,216,5.313593165265589,0.37219618340299626,14.046356261715053,113.40303061967997,195.6202278189479,127,highway_high,2
A1,ai,4,4374,244,8.75403755036416,2.5150313728336178,16.215026116996533,126.20595618517547,217.70527441942767,140,highway_high,2
A1,ai,5,8804,438,8.586514672248851,2.259170166210753,14.395603240713223,277.5799664714157,478.82544216319206,264,highway_high,2
A1,ai,6,10104,531,9.248567966990963,3.0414410347608363,13.9000955555334,320.78080074515117,553.3468812853857,287,highway_high,2
A1,ai,7,26466,1328,15.743427411589636,1.6358444580846547,15.663156255021269,1076.38387729685,2228.1146260044793,777,highway_high,2
A1,ai,8,32034,1631,14.471471030523254,2.6527988960413986,13.93352844520798,1286.7756311633461,2663.625556508126,977,highway_high,2
A1,ai,9,8328,390,15.416291299144834,1.8895420332019857,15.492367617914809,337.5512624583246,698.7311132887318,239,highway_high,2
A1,ai,10,20363,1057,10.394697517555302,2.5017918168700106,15.466158176014606,654.1954923553299,1354.1846691755327,636,highway_high,2
A1,ai,11,20969,1052,9.336423137850815,2.3298245317365036,15.963173089819495,666.324311227319,1149.4094368671251,616,highway_high,2
A1,ai,12,16476,838,11.748572739267997,1.3618849297921691,14.972289857362778,536.6551785538456,1110.8762196064604,487,highway_high,2
A1,ai,13,21841,1101,10.903578506486182,0.5558587800606463,16.176308538331906,705.3922710119471,1460.1620009947303,656,highway_high,2
A1,ai,14,18035,889,10.234983825721129,1.8762844287420026,13.648304316586206,578.4679004960577,1197.4285540268393,516,highway_high,2
A1,ai,15,16774,831,12.522863756940641,2.146205212256935,16.450537391096354,550.6900508946665,1139.9284053519593,488,highway_high,2
A1,ai,16,23156,1183,14.557320813522045,0.6715913958572353,14.889924906697248,930.8764719286046,1926.9142968922115,701,highway_high,2
A1,ai,17,26997,1376,16.208960662936516,0.4007478793143304,16.48516710671397,1102.997431278924,2283.2046827473723,841,highway_high,2
A1,ai,18,21133,1050,14.446693533305275,0.08374187522547633,15.889747629807452,848.6291532141212,1756.6623471532307,632,highway_high,2
A1,ai,19,11883,591,13.387721206191802,1.193036048743065,16.3822885866391,393.46556914705593,814.4737281344056,340,highway_high,2
A1,ai,20,14695,669,10.096219274217187,0.4905439293200948,16.144064179064337,470.656052827788,974.2580293535211,393,highway_high,2
A1,ai,21,11119,543,7.9039056150862335,2.6942230805128426,14.032815958283317,348.0262921631016,600.3453539813502,327,highway_high,2
A1,ai,22,5047,262,5.24357677477772,2.3418283748810365,13.913637236189558,148.79967514481973,256.679439624814,161,highway_high,2
A1,ai,23,4120,222,6.804821556056224,0.17153538359726184,15.287781916951209,113.48173168391034,195.7559871547453,120,highway_high,2
A1,ai,0,5100,266,5.9369343313054275,1.0802130562081038,13.704009356873389,152.29602714625372,262.71064682728763,151,highway_high,3
A1,ai,1,4621,225,5.142738121137403,0.8930821368522361,16.30847850783543,130.87066242837497,225.75189268894678,127,highway_high,3
A1,ai,2,5766,280,7.415596715126084,2.747727169874714,16.36152495160145,179.51409417233407,309.66181244727625,157,highway_high,3
A1,ai,3,5310,258,8.250804106308916,2.61577071669273,16.08206078374459,165.5849090354851,285.6339680862118,151,highway_high,3
A1,ai,4,5064,252,6.667655817292237,1.764580663256864,14.167294351657151,151.9182392406168,262.058962690064,140,highway_high,3
A1,ai,5,8056,420,6.871375050934019,1.7936906244376751,13.831894124734106,249.3947099041148,430.20587458459795,253,highway_high,3
A1,ai,6,9740,494,10.448118369339712,3.011402523944334,15.591213684716719,313.12034206273165,648.1591080698544,300,highway_high,3
A1,ai,7,30948,1527,13.880038139847109,2.912711296140171,14.497037590004512,1235.8499393809423,2558.2093745185502,933,highway_high,3
A1,ai,8,29747,1536,14.508843852143077,2.157485510021644,14.760903958263683,1195.3329735031637,2474.3392551515485,892,highway_high,3
A1,ai,9,8825,454,15.426196821244472,0.1303642581745238,14.880953595413075,357.77907431311024,740.6026838281381,271,highway_high,3
A1,ai,10,18577,957,9.096363648593533,2.682141109645766,15.650958729685469,588.8727995295135,1015.8055791884107,548,highway_high,3
A1,ai,11,18529,920,12.884909627497361,2.0437605170981654,16.278065931186703,610.4728277441492,1263.6787534303887,577,highway_high,3
A1,ai,12,17939,887,12.156542064250093,0.40249619335572745,14.17180563530472,586.7199646511931,1214.5103268279695,557,highway_high,3
A1,ai,13,19527,1038,9.682894425587717,0.8314843966208536,13.87474005616628,622.7687619418318,1074.2761143496598,647,highway_high,3
A1,ai,14,20078,994,8.62692665480984,3.014050755021842,14.168047427254413,633.3155263954496,1092.4692830321505,612,highway_high,3
A1,ai,15,19014,997,8.753874285932756,1.8947138029176767,14.040951992482258,600.5875580447993,1036.0135376272788,601,highway_high,3
A1,ai,16,24066,1212,12.818226286159316,2.796517691988429,13.565197523846162,950.8906728324921,1968.3436927632583,720,highway_high,3
A1,ai,17,23182,1101,17.322354114539195,2.3012952468768715,14.003442329885788,957.3563353827416,1981.727614242275,652,highway_high,3
A1,ai,18,27725,1415,14.287056444261834,0.5621481238468629,14.067295539534715,1111.6448491733283,2301.1048377887896,817,highway_high,3
A1,ai,19,12515,600,13.687103196874704,1.4956121540756757,15.493786792147073,415.6552082963342,860.4062811734117,358,highway_high,3
A1,ai,20,11019,544,9.885782606084476,2.0702804718715324,15.62057155490367,352.1002797970292,607.3729826498753,309,highway_high,3
A1,ai,21,10075,481,7.579824935686709,1.6622149901318732,16.234672761045733,314.30423304245653,542.1748019982374,284,highway_high,3
A1,ai,22,4632,250,8.520075166925162,1.2442659390821635,15.580079997806513,136.47114397744778,235.41272336109742,153,highway_high,3
A1,ai,23,4883,256,6.970233797258523,3.039070953456463,14.828339369933753,144.59806919518405,249.43166936169246,144,highway_high,3
