intersection_id,control_type,hour,vehicle_count,emergency_vehicle_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,emergency_preemption_count,intersection_type,day
T1,traditional,0,1216,65,32.131044923185776,2.531263938805779,152.2514402699099,43.34335842097122,119.62766924188055,0,highway_low,2
T1,traditional,1,1537,81,35.71123820670476,4.225127279979043,154.5076580016234,58.5286019919299,161.5389414977265,0,highway_low,2
T1,traditional,2,1384,70,37.837414899884024,3.5137451780012485,152.27196109040068,52.87493093733559,145.93480938704622,0,highway_low,2
T1,traditional,3,1398,61,34.574000608189806,4.14395236829819,137.83253866796244,51.93184394673808,143.3318892929971,0,highway_low,2
T1,traditional,4,1237,70,33.66817723304534,4.226282234985735,138.00959774837617,44.85281678383851,123.79377432339427,0,highway_low,2
T1,traditional,5,3052,150,35.338262910399116,3.036366045448009,147.92830815649285,133.4634776665258,368.3591983596111,0,highway_low,2
T1,traditional,6,3146,154,38.800188780747895,2.2649072177442378,151.07989020337692,142.23164249837552,392.5593332955164,0,highway_low,2
T1,traditional,7,5441,272,45.658041304701015,5.653639326399441,164.004527627708,366.0063789002391,1010.1776057646598,0,highway_low,2
T1,traditional,8,8922,419,44.99187678741124,6.931864970916409,152.98892305969025,597.8392037767446,1650.036202423815,0,highway_low,2
T1,traditional,9,2594,138,49.90250906509741,5.141669493065875,140.16756860227215,151.78153077398346,418.9170249361943,0,highway_low,2
T1,traditional,10,6590,320,37.3780966770037,3.810773514550412,164.1021844023731,351.4761468434799,970.0741652880045,0,highway_low,2
T1,traditional,11,5879,295,41.420801985787655,3.19127430751138,154.56499883584655,321.24114817074013,886.6255689512427,0,highway_low,2
T1,traditional,12,6077,268,36.831069850110254,4.081501987891683,139.81662280952716,322.93261194248606,891.2940089612614,0,highway_low,2
T1,traditional,13,5521,274,35.917313066959814,5.325164486904101,148.86046156279968,291.746977482774,805.2216578524561,0,highway_low,2
T1,traditional,14,5583,247,38.877109795325715,4.987410474083636,143.812427732895,300.4080292545616,829.1261607425898,0,highway_low,2
T1,traditional,15,5563,313,40.07870061175436,2.2071105378871265,138.57555553686834,301.53641955759986,832.2405179789755,0,highway_low,2
T1,traditional,16,8887,484,50.43142795255241,3.7010342272544214,147.05640952343637,614.610039650969,1696.3237094366743,0,highway_low,2
T1,traditional,17,8520,433,47.43045540664559,3.221492246911635,162.8406629155642,579.2105621055897,1598.6211514114273,0,highway_low,2
T1,traditional,18,6543,306,46.623089512683705,5.7140569625612345,145.26501752059653,442.56432907038254,1221.4775482342557,0,highway_low,2
T1,traditional,19,3900,188,42.498162241058786,3.629765148275915,155.81989983012352,192.38680147090932,530.9875720597097,0,highway_low,2
T1,traditional,20,3449,171,36.58503230641352,4.212180732824211,141.45017580336963,157.37255113861693,434.3482411425827,0,highway_low,2
T1,traditional,21,3797,198,36.491458949906665,3.606963188655618,136.79367885512525,178.21899400142476,491.88442344393223,0,highway_low,2
T1,traditional,22,1261,60,39.95091931907958,3.692544422955035,159.42950709315133,48.47337558620663,133.7865166179303,0,highway_low,2
T1,traditional,23,1551,77,35.32163624062851,2.378828718110403,154.992746565884,58.968503048192595,162.75306841301156,0,highway_low,2
A1,ai,0,1555,87,5.467171879370025,0.9936001582520273,15.925628508431327,31.51337205284793,54.36056679116268,55,highway_low,0
A1,ai,1,1506,72,3.810699076238914,0.9833875138026811,14.877846231354749,29.481427235564826,50.85546198134932,42,highway_low,0
A1,ai,2,1441,73,3.852323651443722,1.810592758560915,13.682601413725122,28.00885086583272,48.315267743561435,39,highway_low,0
A1,ai,3,1414,82,5.262367814981415,2.238794527337885,14.133946522354096,28.033576616085075,48.357919662746745,49,highway_low,0
A1,ai,4,1751,85,5.263587410757028,1.4216337195117439,14.311465011500795,36.29518237786033,62.609189601809064,44,highway_low,0
A1,ai,5,2733,124,5.8044933683698074,1.0357728042385845,15.67124996521134,64.24918919890645,110.82985136811362,80,highway_low,0
A1,ai,6,2661,141,6.742617303396975,1.9230213206386244,14.772871263610876,62.89949002447742,108.50162029222355,72,highway_low,0
A1,ai,7,8440,403,10.724795297319432,1.6591074086225466,15.849373880180394,326.5184398345129,675.8931704574416,226,highway_low,0
A1,ai,8,9703,505,10.848109401295096,1.2239606852879534,16.095372491585685,375.766212265075,777.8360593887052,306,highway_low,0
A1,ai,9,3440,171,9.636791134905597,1.5534975065736196,14.90173612762342,117.64766502228045,202.94222216343377,97,highway_low,0
A1,ai,10,5812,301,6.718135696337037,2.0815525164901483,14.75042568696506,179.65036110451106,309.89687290528155,190,highway_low,0
A1,ai,11,6806,336,7.25481219894359,1.1422196029017544,15.809797087382876,211.54614160845819,364.91709427459034,205,highway_low,0
A1,ai,12,5939,294,7.109148850032594,0.9491545179220042,13.635690463638785,184.29246713977133,317.9045058161055,170,highway_low,0
A1,ai,13,5369,284,6.725176356756199,2.0830623244835613,14.078490557825518,165.4742214217321,285.44303195248784,173,highway_low,0
A1,ai,14,6362,306,7.140555073941737,0.2123540526628426,15.14514263276379,197.54138212795738,340.75888417072645,174,highway_low,0
A1,ai,15,5207,234,8.447695050014113,0.23184092195085718,14.836719014555898,161.23572444580313,278.13162466901036,138,highway_low,0
A1,ai,16,7609,371,11.633934983183872,0.10734244734812297,15.321785701711622,296.9961102054488,614.781948125279,218,highway_low,0
A1,ai,17,7053,381,14.251332092412147,1.7889627269979205,14.841614292400681,282.6183443352239,585.0199727739134,223,highway_low,0
A1,ai,18,8072,385,12.25803725026681,1.7354164268770764,15.113835583983526,317.1329322125977,656.4651696800773,234,highway_low,0
A1,ai,19,3312,145,9.514525990759598,1.618060616223721,14.499964695663069,87.04294870453774,150.14908651532758,89,highway_low,0
A1,ai,20,3608,173,6.647044125289419,0.3410350329617077,13.738956331278812,94.21363384101011,162.51851837574242,110,highway_low,0
A1,ai,21,2585,141,5.4709807736143246,0.9366304215352536,14.478508393763493,59.48278836224859,102.60780992487881,84,highway_low,0
A1,ai,22,1541,82,5.324830877726954,2.0478496234405568,15.040130875110542,31.11147886687565,53.66730104536049,48,highway_low,0
A1,ai,23,1243,62,5.217531971964628,0.5678015963640171,15.14651886192176,24.03915059555055,41.467534777324694,34,highway_low,0
A1,ai,0,1417,75,4.00986329961139,1.3193132401926089,14.79669836457093,27.513132795396626,47.460154072059176,45,highway_low,1
A1,ai,1,1466,73,4.946311081095239,0.20099974114042912,15.553729298914465,29.089932047726055,50.18013278232743,47,highway_low,1
A1,ai,2,1386,68,4.250556612351196,1.1089115352248269,13.682862862296382,26.887938288035606,46.38169354686141,37,highway_low,1
A1,ai,3,1414,73,6.379636653632748,2.4735966852333773,15.477722717697565,28.554447348664326,49.25642167644595,49,highway_low,1
A1,ai,4,1422,69,5.951404115264678,2.2722109290832826,13.845045732877331,28.546524152775177,49.242754163537185,45,highway_low,1
A1,ai,5,3041,149,6.74182064367301,1.9598949186697616,15.175288781937091,74.95416928454756,129.29594201584453,87,highway_low,1
A1,ai,6,2715,128,8.17648862788951,1.173161735246473,14.382608011388992,65.83604646406587,113.56718015051362,83,highway_low,1
A1,ai,7,9600,479,14.338586675106646,1.618345689175052,16.04593457141892,385.1335711040854,797.2264921854567,288,highway_low,1
A1,ai,8,8336,414,14.86103685734481,2.1170227983553986,13.7121882502294,336.0451132914493,695.6133845133,245,highway_low,1
A1,ai,9,2909,139,11.22144799712208,0.5773731434976185,15.79331917720672,95.30733497530125,197.28618339887356,84,highway_low,1
A1,ai,10,5862,316,8.180306430385318,2.0020378267662697,14.224792199045163,184.0241216516867,317.44160984915953,186,highway_low,1
A1,ai,11,6013,314,10.964256964631385,1.920688226961246,16.289674766814585,194.25615190219457,402.1102344375427,193,highway_low,1
A1,ai,12,5338,243,10.991275915239683,2.2621577442796768,15.521178662124678,171.5982885780366,355.2084573565357,150,highway_low,1
A1,ai,13,4142,201,9.290957746388358,1.2408926732606522,15.003794422327768,117.69208643477461,203.0188490999862,126,highway_low,1
A1,ai,14,5712,296,8.897569345037496,1.4880870424788992,13.588735896007123,180.6659143091904,311.6487021833534,168,highway_low,1
A1,ai,15,5653,307,7.819051600967998,2.6408527131894397,14.439940441285412,176.75657647290504,304.90509441576114,186,highway_low,1
A1,ai,16,8141,413,13.825287575492249,1.0141053975975554,15.083659320123822,324.9065849823447,672.5566309134534,273,highway_low,1
A1,ai,17,8304,451,15.989715864338596,0.45937567932128065,14.549928729662499,338.5166669960416,700.7295006818059,255,highway_low,1
A1,ai,18,7399,371,12.981195243934296,0.588563474890186,16.334812340870503,292.7422227499591,605.9764010924152,222,highway_low,1
A1,ai,19,4493,239,12.15704905127225,1.3640608701801713,16.182522908057443,136.07626958227365,281.67787803530643,130,highway_low,1
A1,ai,20,4241,212,7.609547539668448,1.986440365325437,16.035796907642844,119.27635373231888,205.75171018825006,125,highway_low,1
A1,ai,21,3850,194,6.448156463492123,2.578498249437075,14.26875152183191,102.82930408316302,177.3805495434562,102,highway_low,1
A1,ai,22,1582,94,6.601169511924142,1.2287191130360682,13.602151801097673,32.7724254462656,56.532433894808165,68,highway_low,1
A1,ai,23,1603,79,5.603940576196779,1.2021518851051052,14.01921002653566,32.749617072338914,56.49308944978462,52,highway_low,1
A1,ai,0,1622,76,5.288115289112532,0.7963452728034561,15.050859241303176,33.071712351270726,57.048703805942,48,highway_low,2
A1,ai,1,1187,52,5.543037176423495,1.406806937623662,14.612529548702017,22.917486143416873,39.532663597394105,30,highway_low,2
A1,ai,2,1491,83,5.006750030119007,0.5107471030639676,13.8374181324907,29.746988712031733,51.31355552825474,49,highway_low,2
A1,ai,3,1477,97,6.700345029445261,2.201568877548543,14.663205958496402,30.22469530965171,52.1375994091492,58,highway_low,2
A1,ai,4,1310,72,7.624932934650863,1.3730272903028982,14.656955995542221,26.655135359501422,45.980108495139945,42,highway_low,2
A1,ai,5,2795,172,6.395293340085179,2.467117411578365,14.173478995166139,66.72895903592789,115.1074543369756,102,highway_low,2
A1,ai,6,2988,142,8.262109083172053,0.42681026561638213,16.271506252516474,74.6846298687411,128.83098652357836,83,highway_low,2
A1,ai,7,8326,436,13.194740814013567,2.723851729356759,14.902195519525444,330.1495851970701,683.4096413579351,275,highway_low,2
A1,ai,8,7351,387,14.071266686059907,0.9058388102853532,14.094042534448414,294.08982881644596,608.765945650043,231,highway_low,2
A1,ai,9,3108,151,17.190967951016425,2.5161032886012866,16.14036463979519,111.54815034744195,230.9046712192048,93,highway_low,2
A1,ai,10,5797,268,10.065967349388464,0.9189633807240518,15.416350876766076,185.5781625557054,384.1467964903101,171,highway_low,2
A1,ai,11,5448,264,11.72583041175902,2.4340119404784066,15.936876860683167,177.35331724993094,367.121366707357,159,highway_low,2
A1,ai,12,5458,281,11.380869784362073,2.2859361075038995,16.01339844736886,177.05797987278703,366.51001833666913,175,highway_low,2
A1,ai,13,5112,256,10.85233459556264,1.8275581038602537,14.152995883834071,161.06959157881283,333.4140545681425,154,highway_low,2
A1,ai,14,7213,368,10.055003192122834,0.846822492143615,16.373841286142326,230.87438284581586,477.90997249083875,232,highway_low,2
A1,ai,15,5140,228,9.064433188298212,0.37870189777848867,15.803510472327986,159.34173231473216,274.86448824291296,126,highway_low,2
A1,ai,16,7840,384,13.555153838499809,2.212858445361531,14.749652154106302,312.09347281316,646.0334887232411,238,highway_low,2
A1,ai,17,6972,331,12.525160419626403,0.26250403165052044,13.86797280201831,274.6467033255451,568.5186758838784,220,highway_low,2
A1,ai,18,8179,430,14.642983805186002,0.48975582348225,15.415700384139846,328.9955601047551,681.020809416843,254,highway_low,2
A1,ai,19,3915,184,13.9816948245776,0.3304479498257259,16.02332447800707,114.92834728120074,237.9016788720855,110,highway_low,2
A1,ai,20,3996,206,9.525470187354149,2.73530918889267,15.618969604246844,112.26471088640466,193.656626279048,126,highway_low,2
A1,ai,21,3555,167,8.238001071961838,1.6477129465324523,15.862793498166356,94.2211961237027,162.53156331338715,92,highway_low,2
A1,ai,22,1254,77,7.274087205416927,0.06455875513590348,14.410806860475983,25.157534317386023,43.39674669749088,44,highway_low,2
A1,ai,23,1601,71,6.289585052737204,1.973029793199402,14.004878685165147,33.088115722660056,57.0769996215886,42,highway_low,2
