intersection_id,hour,control_type,vehicle_count,wait_time,emergency_wait_time,fuel_consumption,emissions,cycle_time,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,ai_model_loss,ai_model_val_loss,day
T2,1,traditional,131,35.4860107461172,15.0,4.264930972119538,11.771209483049924,70.0,suburban,medium,25,19,0.0,0.0,,,2
T2,2,traditional,136,34.73529630704994,15.0,4.347747580103327,11.999783321085182,70.0,suburban,medium,21,13,0.0,0.0,,,2
T2,3,traditional,123,35.231518364752084,15.0,3.9466260068353707,10.892687778865623,70.0,suburban,medium,25,12,0.0,0.0,,,2
T2,4,traditional,129,30.64317702646519,15.0,3.935391656485608,10.86168097190028,70.0,suburban,medium,25,16,0.0,0.0,,,2
T2,5,traditional,222,34.968419761880895,15.0,7.295682712986356,20.13608428784234,70.0,suburban,medium,41,20,0.0,0.0,,,2
T2,6,traditional,198,50.86156183439113,15.0,7.4617907383182285,20.594542437758307,100.0,suburban,medium,37,12,0.0,0.0,,,2
T2,7,traditional,892,67.13936903893597,15.0,50.80687543479427,151.91255755003485,130.0,suburban,medium,174,83,0.0,0.0,,,2
T2,8,traditional,562,61.10414170673443,15.0,29.430046507397446,87.99583905711837,130.0,suburban,medium,114,65,0.0,0.0,,,2
T2,9,traditional,196,50.525269464043696,15.0,8.877930946335027,24.503089411884673,100.0,suburban,medium,39,15,0.0,0.0,,,2
T2,10,traditional,389,53.32177401491678,15.0,15.395067875978922,42.49038733770182,110.00000000000001,suburban,medium,69,36,0.0,0.0,,,2
T2,11,traditional,569,57.05834068517699,15.0,23.7337387348031,65.50511890805655,110.00000000000001,suburban,medium,117,64,0.0,0.0,,,2
T2,12,traditional,550,55.03006492951164,15.0,22.64101234026192,62.48919405912289,110.00000000000001,suburban,medium,108,68,0.0,0.0,,,2
T2,13,traditional,477,56.22250834920891,15.0,19.599281559990878,54.09401710557482,110.00000000000001,suburban,medium,108,49,0.0,0.0,,,2
T2,14,traditional,427,52.978631490302625,15.0,16.985630972349597,46.88034148368489,110.00000000000001,suburban,medium,79,36,0.0,0.0,,,2
T2,15,traditional,397,51.31744710303883,15.0,15.51696795805768,42.82683156423919,100.0,suburban,medium,84,43,0.0,0.0,,,2
T2,16,traditional,408,72.76580873815408,15.0,22.74023185099802,67.99329323448407,140.0,suburban,medium,91,42,0.0,0.0,,,2
T2,17,traditional,564,66.03743499830377,15.0,30.639618815022015,91.61246025691582,140.0,suburban,medium,109,52,0.0,0.0,,,2
T2,18,traditional,432,76.69268015721839,15.0,24.898896581218313,74.44770077784275,140.0,suburban,medium,84,55,0.0,0.0,,,2
T2,19,traditional,248,44.9552970065662,15.0,8.948587946420751,24.69810273212127,90.0,suburban,medium,70,20,0.0,0.0,,,2
T2,20,traditional,389,43.183087371531045,15.0,14.102892263279411,38.92398264665117,90.0,suburban,medium,72,46,0.0,0.0,,,2
T2,21,traditional,221,43.226597414030785,15.0,7.869742083369746,21.720488150100497,90.0,suburban,medium,46,30,0.0,0.0,,,2
T2,22,traditional,134,33.437080055606174,15.0,4.265539661991106,11.772889467095451,70.0,suburban,medium,38,8,0.0,0.0,,,2
T2,23,traditional,132,33.713212320742365,15.0,4.213338444973367,11.628814108126493,70.0,suburban,medium,19,9,0.0,0.0,,,2
A2,0,ai,103,6.1956022351037685,2.5,1.684589663206089,2.9059171690305035,15.0,suburban,medium,29,13,0.0,0.0,,,0
A2,1,ai,123,6.350739149331602,2.5,2.0329319551008647,3.5068076225489913,15.0,suburban,medium,23,11,0.0,0.0,,,0
A2,2,ai,89,6.425300866838081,2.5,1.4427352541059875,2.488718313332828,15.0,suburban,medium,21,14,0.0,0.0,1.041060447692871,1.0434789657592773,0
A2,3,ai,98,6.363390352281272,2.5,1.5987496849857488,2.7578432066004166,15.0,suburban,medium,22,5,0.0,0.0,1.1141184568405151,0.7975044250488281,0
A2,4,ai,144,6.249981232877667,2.5,2.407394116068538,4.152754850218228,15.0,suburban,medium,24,16,0.0,0.0,1.1262774467468262,1.0552310943603516,0
A2,5,ai,299,6.443054083586512,2.5,5.1611309811150266,8.90295094242342,15.0,suburban,medium,54,30,0.0,0.0,0.8364437222480774,1.0800918340682983,0
A2,6,ai,218,6.518567686175813,2.5,3.703687718042656,6.388861313623581,15.0,suburban,medium,43,22,0.0,0.0,1.3490512371063232,1.0684888362884521,0
A2,7,ai,616,6.4122076958869485,2.5,13.855930537638777,23.90148017742689,15.0,suburban,medium,133,74,0.0,0.0,1.1348004341125488,1.1122475862503052,0
A2,8,ai,729,6.390547767786388,2.5,16.77185468706001,28.931449335178513,15.0,suburban,medium,143,68,0.0,0.0,1.1166335344314575,1.1521058082580566,0
A2,9,ai,244,6.425073287242248,2.5,5.0684916443697245,8.743148086537774,15.0,suburban,medium,46,22,0.0,0.0,1.0754984617233276,1.1633431911468506,0
A2,10,ai,402,6.366236381661445,2.5,7.10614609480806,12.258102013543901,15.0,suburban,medium,85,44,0.0,0.0,1.2217536568641663,1.0288242101669312,0
A2,11,ai,484,6.326442578601624,2.5,8.679285858326795,14.97176810561372,15.0,suburban,medium,106,42,0.0,0.0,1.1147737701733906,0.877024233341217,0
A2,12,ai,402,6.313482580111391,2.5,7.099169404553065,12.246067222854034,15.0,suburban,medium,58,37,0.0,0.0,1.0299666126569111,0.9017813205718994,0
A2,13,ai,350,6.5024076697984645,2.5,6.164166974750611,10.633188031444803,15.0,suburban,medium,77,37,0.0,0.0,1.1430098414421082,1.1295177936553955,0
A2,14,ai,479,6.386331608619695,2.5,8.56284045673903,14.770899787874825,15.0,suburban,medium,88,44,0.0,0.0,1.1286261876424153,1.1152894496917725,0
A2,15,ai,490,6.386422595042758,2.5,8.829836755840635,15.231468403825094,15.0,suburban,medium,98,46,0.0,0.0,1.1679329872131348,1.1477911472320557,0
A2,16,ai,604,6.436931104570946,2.5,13.586148796038993,23.43610667316726,15.0,suburban,medium,109,68,0.0,0.0,1.160235270857811,1.0996925830841064,0
A2,17,ai,820,6.28868955302835,2.5,19.250124071659364,33.2064640236124,15.0,suburban,medium,151,70,0.0,0.0,1.1538780331611633,1.1242506504058838,0
A2,18,ai,505,6.5569825805687705,2.5,11.143529586913802,19.222588537426308,15.0,suburban,medium,88,45,0.0,0.0,1.1376440227031708,1.1153205633163452,0
A2,19,ai,360,6.414991096444058,2.5,6.341380942257555,10.938882125394281,15.0,suburban,medium,62,35,0.0,0.0,1.1290113806724549,1.2010912895202637,0
A2,20,ai,340,6.50057747972693,2.5,5.9770003487809165,10.31032560164708,15.0,suburban,medium,72,43,0.0,0.0,1.0910470008850097,1.1959091424942017,0
A2,21,ai,283,6.308059483656084,2.5,4.866289600049625,8.394349560085603,15.0,suburban,medium,63,25,0.0,0.0,1.1391182899475099,1.194866418838501,0
A2,22,ai,117,6.330805125745221,2.5,1.9397466752908927,3.3460630148767896,15.0,suburban,medium,25,14,0.0,0.0,1.1436637759208679,1.0922119617462158,0
A2,23,ai,132,6.320490060275604,2.5,2.2037584794342258,3.8014833770240393,15.0,suburban,medium,26,16,0.0,0.0,1.109419624010722,1.1570113897323608,0
A2,0,ai,119,6.449358348085944,2.5,1.9573893370935402,3.3764966064863566,15.0,suburban,medium,23,14,0.0,0.0,,,1
A2,1,ai,120,6.482020795404956,2.5,2.024608023498036,3.492448840534112,15.0,suburban,medium,27,12,0.0,0.0,,,1
A2,2,ai,137,6.290060734315851,2.5,2.282804048157252,3.9378369830712594,15.0,suburban,medium,25,12,0.0,0.0,,,1
A2,3,ai,105,6.590161602132771,2.5,1.7436806853795008,3.0078491822796387,15.0,suburban,medium,25,12,0.0,0.0,1.1057581901550293,0.8061189651489258,1
A2,4,ai,104,6.474353507332984,2.5,1.72703480612081,2.979135040558397,15.0,suburban,medium,31,16,0.0,0.0,1.0881624221801758,0.6025596261024475,1
A2,5,ai,242,6.3975184967354215,2.5,4.148558177898962,7.156262856875709,15.0,suburban,medium,54,31,0.0,0.0,0.8531354069709778,0.49189361929893494,1
A2,6,ai,193,6.285251447453242,2.5,3.2500434675060705,5.606324981447971,15.0,suburban,medium,37,19,0.0,0.0,1.228969931602478,0.8010156154632568,1
A2,7,ai,800,6.375306391684017,2.5,18.734577064885492,32.317145436927476,15.0,suburban,medium,130,89,0.0,0.0,1.4491448402404785,0.8097339272499084,1
A2,8,ai,663,6.321995001761782,2.5,15.04360825216099,25.950224234977707,15.0,suburban,medium,124,65,0.0,0.0,1.0455481708049774,0.6961497664451599,1
A2,9,ai,253,6.517248830176329,2.5,5.2560568888365085,9.066698133242976,15.0,suburban,medium,59,26,0.0,0.0,1.12408047914505,0.7838969826698303,1
A2,10,ai,310,6.386698318455705,2.5,5.408311460200241,9.329337268845416,15.0,suburban,medium,67,38,0.0,0.0,0.9780013859272003,0.777240514755249,1
A2,11,ai,402,6.4939214592835794,2.5,7.123032446323586,12.287230969908185,15.0,suburban,medium,61,46,0.0,0.0,1.2601200938224792,0.6627683639526367,1
A2,12,ai,328,6.385635664012771,2.5,5.695135492537195,9.82410872462666,15.0,suburban,medium,69,30,0.0,0.0,1.2294484972953796,0.6378295421600342,1
A2,13,ai,492,6.47606155834132,2.5,8.86072350270671,15.284748042169074,15.0,suburban,medium,88,44,0.0,0.0,1.1226366758346558,0.6981139183044434,1
A2,14,ai,511,6.397176133010599,2.5,9.226201076519017,15.915196856995301,15.0,suburban,medium,93,48,0.0,0.0,1.1755492289861043,0.6802430152893066,1
A2,15,ai,525,6.418081110489157,2.5,9.496006845170335,16.38061180791883,15.0,suburban,medium,110,39,0.0,0.0,1.1470215717951457,0.7102327942848206,1
A2,16,ai,691,6.3558240170502165,2.5,15.807885034418799,27.268601684372424,15.0,suburban,medium,135,83,0.0,0.0,1.048296292622884,0.7676795721054077,1
A2,17,ai,676,6.4644921047513595,2.5,15.410688364337185,26.58343742848164,15.0,suburban,medium,145,59,0.0,0.0,1.1157571872075398,0.7482659220695496,1
A2,18,ai,651,6.395676964781494,2.5,14.782352050734755,25.499557287517447,15.0,suburban,medium,131,63,0.0,0.0,1.1457051932811737,0.8048025965690613,1
A2,19,ai,312,6.385049715283932,2.5,5.4229441816357005,9.354578713321583,15.0,suburban,medium,56,35,0.0,0.0,1.139214038848877,0.6975192427635193,1
A2,20,ai,248,6.29839132643188,2.5,4.225215919663205,7.288497461419028,15.0,suburban,medium,48,23,0.0,0.0,1.1029121577739716,0.6696508526802063,1
A2,21,ai,241,6.41154005257983,2.5,4.136239305497655,7.135012801983455,15.0,suburban,medium,42,29,0.0,0.0,1.12087182700634,0.6901466250419617,1
A2,22,ai,115,6.280015838713298,2.5,1.9042782598264796,3.284879998200677,15.0,suburban,medium,34,8,0.0,0.0,1.1317323684692382,0.6974765062332153,1
A2,23,ai,136,6.37843370385823,2.5,2.253330449099399,3.8869950246964633,15.0,suburban,medium,31,19,0.0,0.0,1.098611795902252,0.6802784204483032,1
A2,0,ai,82,6.177147770945132,2.5,1.344231432540132,2.318799221131728,15.0,suburban,medium,14,10,0.0,0.0,,,2
A2,1,ai,95,6.405114982323888,2.5,1.5663972416491363,2.7020352418447597,15.0,suburban,medium,23,4,0.0,0.0,,,2
A2,2,ai,114,6.0619235309413275,2.5,1.8834675553510174,3.2489815329805047,15.0,suburban,medium,21,11,0.0,0.0,1.0945379734039307,2.297852039337158,2
A2,3,ai,115,6.192306494967142,2.5,1.9009935449031858,3.2792138649579954,15.0,suburban,medium,26,11,0.0,0.0,1.024317979812622,2.3131704330444336,2
A2,4,ai,124,6.18852998014329,2.5,2.0596470197513588,3.5528911090710933,15.0,suburban,medium,26,18,0.0,0.0,1.0348113775253296,1.1710063219070435,2
A2,5,ai,180,6.270551134989028,2.5,3.058790737418348,5.27641402204665,15.0,suburban,medium,24,23,0.0,0.0,1.1570203304290771,1.1095775365829468,2
A2,6,ai,225,6.39227746949728,2.5,3.8377304633754243,6.620085049322607,15.0,suburban,medium,41,25,0.0,0.0,1.4419547319412231,1.2611223459243774,2
A2,7,ai,622,6.3331647671764895,2.5,14.018767363067322,24.182373701291127,15.0,suburban,medium,138,69,0.0,0.0,1.0272736549377441,1.2951300144195557,2
A2,8,ai,620,6.406879214095038,2.5,14.014581784644612,24.175153578511956,15.0,suburban,medium,108,69,0.0,0.0,1.1657642126083374,1.3968454599380493,2
A2,9,ai,222,6.346975312673068,2.5,4.580871781833879,7.90200382366344,15.0,suburban,medium,55,26,0.0,0.0,0.906882256269455,1.2742323875427246,2
A2,10,ai,436,6.45257667956812,2.5,7.745141538456663,13.360369153837743,15.0,suburban,medium,99,57,0.0,0.0,1.0102255642414093,1.240695834159851,2
A2,11,ai,363,6.208742555998815,2.5,6.333221801291659,10.92480760722811,15.0,suburban,medium,83,25,0.0,0.0,1.0566264986991882,1.1951419115066528,2
A2,12,ai,531,6.3401058960217025,2.5,9.611833521214194,16.580412824094484,15.0,suburban,medium,106,49,0.0,0.0,1.1329346895217896,1.0203745365142822,2
A2,13,ai,444,6.373504775790424,2.5,7.910449047742981,13.645524607356641,15.0,suburban,medium,74,47,0.0,0.0,1.0676037867863972,1.0700856447219849,2
A2,14,ai,582,6.301156119744139,2.5,10.618915903682296,18.31762993385196,15.0,suburban,medium,109,59,0.0,0.0,1.0919342041015625,1.0845997333526611,2
A2,15,ai,469,6.432050208928286,2.5,8.37516125797695,14.447153170010239,15.0,suburban,medium,98,34,0.0,0.0,1.1061854809522629,1.1054484844207764,2
A2,16,ai,578,6.331113047849558,2.5,12.877656281343954,22.21395708531832,15.0,suburban,medium,108,71,0.0,0.0,1.1147836744785309,1.0916504859924316,2
A2,17,ai,546,6.348971237611435,2.5,12.086492149758731,20.849198958333808,15.0,suburban,medium,113,51,0.0,0.0,1.1119085252285004,0.9864820241928101,2
A2,18,ai,511,6.374548153534306,2.5,11.266324865087789,19.434410392276433,15.0,suburban,medium,99,62,0.0,0.0,1.063675582408905,1.075128197669983,2
A2,19,ai,305,6.46759411152847,2.5,5.296833994714021,9.137038640881684,15.0,suburban,medium,69,34,0.0,0.0,1.1019064038991928,1.065082311630249,2
A2,20,ai,325,6.288458484556044,2.5,5.64747627655969,9.741896577065464,15.0,suburban,medium,64,31,0.0,0.0,1.134406077861786,1.0760678052902222,2
A2,21,ai,320,6.363186595369077,2.5,5.590494726693198,9.643603403545765,15.0,suburban,medium,51,32,0.0,0.0,1.099426543712616,1.0900918245315552,2
A2,22,ai,131,6.4422603983132465,2.5,2.196179748865416,3.7884100667928418,15.0,suburban,medium,34,11,0.0,0.0,1.142067062854767,1.0670721530914307,2
A2,23,ai,92,6.339258750547395,2.5,1.5184794662455612,2.6193770792735926,15.0,suburban,medium,10,12,0.0,0.0,1.1488223870595295,1.0823169946670532,2
T3,0,traditional,1720,63.01523710365391,15.0,82.25841154299691,245.95265051356074,126.0,highway,low,358,193,0.0,0.0,,,0
T3,1,traditional,1564,64.16739945812917,15.0,74.40441308574239,222.46919512636975,126.0,highway,low,334,175,0.0,0.0,,,0
T3,2,traditional,1231,63.185324805746184,15.0,56.61000944976349,169.2639282547928,126.0,highway,low,265,125,0.0,0.0,,,0
T3,3,traditional,1435,63.78684281627593,15.0,67.368157660906,201.4307914061089,126.0,highway,low,280,115,0.0,0.0,,,0
T3,4,traditional,1502,62.99066088189827,15.0,70.5183525795379,210.84987421281832,126.0,highway,low,313,142,0.0,0.0,,,0
T3,5,traditional,3222,63.58115303105003,15.0,172.9971451657182,517.2614640454974,126.0,highway,low,686,329,0.0,0.0,,,0
T3,6,traditional,3356,89.4060919703795,15.0,210.4099961234649,629.1258884091601,180.0,highway,low,686,298,0.0,0.0,,,0
T3,7,traditional,10016,90.88063315291625,15.0,853.0326098665848,2550.5675035010886,180.0,highway,low,2023,986,0.0,0.0,,,0
T3,8,traditional,8740,89.94525820732129,15.0,741.3121364658673,2216.523288032943,180.0,highway,low,1771,856,0.0,0.0,,,0
T3,9,traditional,2845,90.07749848744872,15.0,215.59974484683698,644.6432370920426,180.0,highway,low,513,306,0.0,0.0,,,0
T3,10,traditional,5580,90.25185870712764,15.0,394.96977262330483,1180.9596201436814,180.0,highway,low,1082,607,0.0,0.0,,,0
T3,11,traditional,4477,91.94963268533394,15.0,303.60881343889565,907.790352182298,180.0,highway,low,911,420,0.0,0.0,,,0
T3,12,traditional,4715,88.14726662426708,15.0,318.101605685531,951.1238009997378,180.0,highway,low,936,465,0.0,0.0,,,0
T3,13,traditional,6442,88.76222938655484,15.0,452.72968044965296,1353.6617445444622,180.0,highway,low,1346,640,0.0,0.0,,,0
T3,14,traditional,6714,89.72064477234316,15.0,473.96917229969455,1417.1678251760868,180.0,highway,low,1335,666,0.0,0.0,,,0
T3,15,traditional,6018,89.49386982162846,15.0,424.2842809829147,1268.610000138915,180.0,highway,low,1160,609,0.0,0.0,,,0
T3,16,traditional,9532,90.20499998708381,15.0,809.3619068512519,2419.992101485243,180.0,highway,low,1910,999,0.0,0.0,,,0
T3,17,traditional,7747,90.3713988658099,15.0,658.2591546012121,1968.194872257624,180.0,highway,low,1575,808,0.0,0.0,,,0
T3,18,traditional,8213,89.17652469977993,15.0,693.9219030003464,2074.8264899710357,180.0,highway,low,1607,852,0.0,0.0,,,0
T3,19,traditional,3787,80.86620932051089,15.0,233.0386612757748,696.7855972145667,162.0,highway,low,743,395,0.0,0.0,,,0
T3,20,traditional,3751,80.28960807887464,15.0,229.63304277538515,686.6027978984016,162.0,highway,low,763,363,0.0,0.0,,,0
T3,21,traditional,3693,80.759550629383,15.0,225.76412802239037,675.0347427869472,162.0,highway,low,738,356,0.0,0.0,,,0
T3,22,traditional,1853,63.47881052515199,15.0,89.72872426897732,268.28888556424215,126.0,highway,low,329,216,0.0,0.0,,,0
T3,23,traditional,1504,62.68952521403569,15.0,70.47249851660327,210.71277056464376,126.0,highway,low,298,140,0.0,0.0,,,0
T3,0,traditional,1312,62.298986346032684,15.0,60.345841358791255,180.43406566278586,126.0,highway,low,248,111,0.0,0.0,,,1
T3,1,traditional,1480,62.938860499913446,15.0,69.39474687556513,207.49029315793973,126.0,highway,low,271,136,0.0,0.0,,,1
T3,2,traditional,1376,62.56409981799923,15.0,63.686489353619265,190.4226031673216,126.0,highway,low,298,142,0.0,0.0,,,1
T3,3,traditional,1204,65.5239666069932,15.0,56.15861419816745,167.91425645252065,126.0,highway,low,252,126,0.0,0.0,,,1
T3,4,traditional,1371,63.547506822371844,15.0,63.94529727883875,191.19643886372785,126.0,highway,low,268,162,0.0,0.0,,,1
T3,5,traditional,3970,64.14476277682009,15.0,225.2541000102083,673.5097590305228,126.0,highway,low,823,391,0.0,0.0,,,1
T3,6,traditional,2794,88.90641116475383,15.0,168.80772260351122,504.73509058449855,180.0,highway,low,557,247,0.0,0.0,,,1
T3,7,traditional,10025,89.83369199024489,15.0,849.7288736168791,2540.6893321144685,180.0,highway,low,2037,1005,0.0,0.0,,,1
T3,8,traditional,8426,90.02863323637567,15.0,714.7405118865784,2137.074130540869,180.0,highway,low,1659,850,0.0,0.0,,,1
T3,9,traditional,2827,89.6655696932022,15.0,213.49296995166338,638.3439801554734,180.0,highway,low,545,297,0.0,0.0,,,1
T3,10,traditional,6882,89.4260095614597,15.0,485.1651686107285,1450.6438541460782,180.0,highway,low,1373,624,0.0,0.0,,,1
T3,11,traditional,5942,90.2242784210447,15.0,420.45018663053713,1257.146058025306,180.0,highway,low,1206,574,0.0,0.0,,,1
T3,12,traditional,5836,89.25648440594385,15.0,410.9931953056622,1228.86965396393,180.0,highway,low,1211,590,0.0,0.0,,,1
T3,13,traditional,6609,91.22139533545548,15.0,469.71720290105975,1404.4544366741686,180.0,highway,low,1273,655,0.0,0.0,,,1
T3,14,traditional,6265,88.63599116435796,15.0,440.0061619371697,1315.6184241921374,180.0,highway,low,1261,575,0.0,0.0,,,1
T3,15,traditional,6941,90.12133678877922,15.0,490.93588551366224,1467.89829768585,180.0,highway,low,1328,732,0.0,0.0,,,1
T3,16,traditional,7037,89.03973307720648,15.0,594.2082579424202,1776.6826912478366,180.0,highway,low,1400,704,0.0,0.0,,,1
T3,17,traditional,8195,89.43886258922528,15.0,693.3111223342521,2073.0002557794137,180.0,highway,low,1648,776,0.0,0.0,,,1
T3,18,traditional,7104,89.16759031150023,15.0,600.2518979173504,1794.7531747728779,180.0,highway,low,1402,676,0.0,0.0,,,1
T3,19,traditional,4484,80.63106835398622,15.0,287.47942460123704,859.5634795576987,162.0,highway,low,896,453,0.0,0.0,,,1
T3,20,traditional,4404,80.67986987350804,15.0,281.0827496058865,840.4374213216006,162.0,highway,low,892,449,0.0,0.0,,,1
T3,21,traditional,3726,82.0579252017289,15.0,229.82637559162438,687.1808630189569,162.0,highway,low,740,368,0.0,0.0,,,1
T3,22,traditional,1479,62.06801400145688,15.0,68.7843107985875,205.66508928777662,126.0,highway,low,264,147,0.0,0.0,,,1
T3,23,traditional,1497,62.04171087116939,15.0,69.77083153714432,208.6147862960615,126.0,highway,low,330,141,0.0,0.0,,,1
T3,0,traditional,1420,61.71023031422175,15.0,65.68226577709616,196.38997467351751,126.0,highway,low,272,132,0.0,0.0,,,2
T3,1,traditional,1518,64.39012728225639,15.0,71.99921932052308,215.277665768364,126.0,highway,low,316,150,0.0,0.0,,,2
T3,2,traditional,1530,63.14935289778471,15.0,72.1358582780915,215.6862162514936,126.0,highway,low,311,160,0.0,0.0,,,2
T3,3,traditional,1574,63.05262863798229,15.0,74.36167722607578,222.3414149059666,126.0,highway,low,337,135,0.0,0.0,,,2
T3,4,traditional,1586,62.98207591350943,15.0,74.90490599082658,223.96566891257146,126.0,highway,low,300,171,0.0,0.0,,,2
T3,5,traditional,2969,64.61945091017435,15.0,157.48923933823897,470.8928256213345,126.0,highway,low,601,285,0.0,0.0,,,2
T3,6,traditional,3216,90.16101037552191,15.0,200.71846567494447,600.1482123680839,180.0,highway,low,626,301,0.0,0.0,,,2
T3,7,traditional,9161,89.93594622176434,15.0,776.902053886979,2322.9371411220673,180.0,highway,low,1883,938,0.0,0.0,,,2
T3,8,traditional,7891,89.85211945546905,15.0,668.9255561114458,2000.087412773223,180.0,highway,low,1586,824,0.0,0.0,,,2
T3,9,traditional,2458,90.98752195428341,15.0,181.86754151413368,543.7839491272597,180.0,highway,low,507,222,0.0,0.0,,,2
T3,10,traditional,6041,89.15945645411378,15.0,425.3526286043396,1271.8043595269753,180.0,highway,low,1246,689,0.0,0.0,,,2
T3,11,traditional,5339,90.87081870005107,15.0,377.56326633800313,1128.9141663506293,180.0,highway,low,1059,517,0.0,0.0,,,2
T3,12,traditional,5229,90.07195348416663,15.0,366.2199862431347,1094.9977588669728,180.0,highway,low,981,517,0.0,0.0,,,2
T3,13,traditional,5193,89.49982236422198,15.0,362.0496707187941,1082.5285154491944,180.0,highway,low,1046,573,0.0,0.0,,,2
T3,14,traditional,5400,90.71686749649741,15.0,383.0574578787584,1145.3417990574876,180.0,highway,low,1125,588,0.0,0.0,,,2
T3,15,traditional,6104,89.91674288872447,15.0,431.2933285036022,1289.5670522257706,180.0,highway,low,1290,593,0.0,0.0,,,2
T3,16,traditional,9415,90.01048948017558,15.0,798.6757020548297,2388.0403491439406,180.0,highway,low,1925,975,0.0,0.0,,,2
T3,17,traditional,7420,90.62308854456498,15.0,631.3436335322662,1887.7174642614757,180.0,highway,low,1486,740,0.0,0.0,,,2
T3,18,traditional,8113,90.29601586121778,15.0,689.066161504011,2060.307822896993,180.0,highway,low,1626,785,0.0,0.0,,,2
T3,19,traditional,3703,81.02992338950243,15.0,226.84651523572614,678.2710805548211,162.0,highway,low,771,374,0.0,0.0,,,2
T3,20,traditional,3559,82.10519960578058,15.0,217.3010569973638,649.7301604221177,162.0,highway,low,704,357,0.0,0.0,,,2
T3,21,traditional,3665,80.13483536438756,15.0,222.9496573619245,666.6194755121542,162.0,highway,low,743,347,0.0,0.0,,,2
T3,22,traditional,1363,63.40962972875551,15.0,63.40999885932729,189.5958965893886,126.0,highway,low,255,145,0.0,0.0,,,2
T3,23,traditional,1541,62.30197775430281,15.0,72.24100768732927,216.00061298511451,126.0,highway,low,311,167,0.0,0.0,,,2
A3,0,ai,1695,6.3287510952266945,2.5,35.46497949401188,61.17708962717049,15.0,highway,low,314,172,0.0,0.0,,,0
A3,1,ai,1466,6.3976911319366625,2.5,29.790876043279916,51.389261174657854,15.0,highway,low,294,139,0.0,0.0,,,0
A3,2,ai,1584,6.404880563417062,2.5,32.71880911827273,56.43994572902046,15.0,highway,low,338,165,0.0,0.0,1.888840913772583,2.8988842964172363,0
A3,3,ai,1581,6.375411296610332,2.5,32.635290005608184,56.29587525967412,15.0,highway,low,293,158,0.0,0.0,1.4729526042938232,2.577139377593994,0
A3,4,ai,1639,6.409587556995021,2.5,34.06486457917724,58.76189139908074,15.0,highway,low,309,164,0.0,0.0,1.7835290431976318,2.381051778793335,0
A3,5,ai,3139,6.38907941167926,2.5,77.77545495933967,134.16265980486094,15.0,highway,low,624,326,0.0,0.0,1.3768339157104492,1.5400416851043701,0
A3,6,ai,3262,6.3716899709890145,2.5,81.91328903031976,141.3004235773016,15.0,highway,low,641,330,0.0,0.0,1.6639403104782104,1.4509000778198242,0
A3,7,ai,9707,6.370645557953221,2.5,358.73748431161505,618.8221604375359,15.0,highway,low,1895,979,0.0,0.0,1.218308925628662,1.5703421831130981,0
A3,8,ai,9386,6.354945433624846,2.5,346.7788875389892,598.1935810047563,15.0,highway,low,1878,986,0.0,0.0,1.6417582035064697,1.240040898323059,0
A3,9,ai,3594,6.376549278694376,2.5,120.34835618978404,207.60091442737746,15.0,highway,low,704,352,0.0,0.0,1.4254481792449951,1.1682175397872925,0
A3,10,ai,5415,6.371587436266613,2.5,166.74752237551849,287.6394760977694,15.0,highway,low,1090,547,0.0,0.0,1.7271881103515625,1.3044475317001343,0
A3,11,ai,6441,6.362888099131186,2.5,198.3504097882736,342.15445688477195,15.0,highway,low,1255,668,0.0,0.0,1.684904158115387,1.049425721168518,0
A3,12,ai,6016,6.348523970165579,2.5,185.18332839259506,319.4412414772264,15.0,highway,low,1185,602,0.0,0.0,1.5900450547536213,1.5275205373764038,0
A3,13,ai,6629,6.372150792647445,2.5,204.10266353074252,352.0770945905308,15.0,highway,low,1281,654,0.0,0.0,1.539501388867696,1.2683719396591187,0
A3,14,ai,7392,6.350584919140766,2.5,227.60275908853836,392.6147594277286,15.0,highway,low,1529,744,0.0,0.0,1.6922536293665569,1.0813801288604736,0
A3,15,ai,5804,6.378136224245483,2.5,178.75049305580765,308.34460052126815,15.0,highway,low,1164,620,0.0,0.0,1.654038906097412,1.4796189069747925,0
A3,16,ai,8057,6.374286708132086,2.5,297.76051962747295,513.6368963573907,15.0,highway,low,1556,798,0.0,0.0,1.604244351387024,1.3450241088867188,0
A3,17,ai,7957,6.352895786742586,2.5,293.9967087707223,507.14432262949595,15.0,highway,low,1600,797,0.0,0.0,1.701814591884613,1.2032225131988525,0
A3,18,ai,7484,6.347896427440154,2.5,276.51343277793353,476.9856715419353,15.0,highway,low,1461,811,0.0,0.0,1.5533713698387146,1.088499903678894,0
A3,19,ai,4117,6.382494910928909,2.5,112.74791698668069,194.49015680202416,15.0,highway,low,796,376,0.0,0.0,1.5384401977062225,1.1838223934173584,0
A3,20,ai,4067,6.372080141606451,2.5,110.8239393846459,191.17129543851416,15.0,highway,low,780,405,0.0,0.0,1.5078214168548585,1.023016095161438,0
A3,21,ai,3519,6.388039423239585,2.5,90.7488548780894,156.5417746647042,15.0,highway,low,762,327,0.0,0.0,1.5544475793838501,1.1337559223175049,0
A3,22,ai,1620,6.355978416570794,2.5,33.619006061498744,57.99278545608533,15.0,highway,low,319,160,0.0,0.0,1.3443246126174926,1.0806474685668945,0
