intersection_id,hour,control_type,vehicle_count,wait_time,emergency_wait_time,fuel_consumption,emissions,cycle_time,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,ai_model_loss,ai_model_val_loss,day
T1,20,traditional,11844,81.77447191375326,11.119743087006833,805.132813686139,2407.3471129215554,162.0,highway,high,2375,1214,0.0,0.0,,,0
T1,21,traditional,11628,80.97655318893302,10.881391600757572,787.2984486540226,2354.0223614755278,162.0,highway,high,2344,1134,0.0,0.0,,,0
T1,22,traditional,4193,62.8312516475655,12.965077925339372,239.5100035400748,716.1349105848236,126.0,highway,high,847,425,0.0,0.0,,,0
T1,23,traditional,3879,63.537917904162065,13.95466481494476,217.81329435377558,651.261750117789,126.0,highway,high,758,391,0.0,0.0,,,0
T1,0,traditional,4709,61.88938576103211,13.780181676562911,276.72208370431906,827.3990302759139,126.0,highway,high,963,418,0.0,0.0,,,1
T1,1,traditional,4278,62.68498099326054,12.735442677496575,245.52155635005798,734.1094534866733,126.0,highway,high,785,428,0.0,0.0,,,1
T1,2,traditional,3915,62.920443224757726,12.035875030323957,219.6467314026134,656.743726893814,126.0,highway,high,809,424,0.0,0.0,,,1
T1,3,traditional,4087,63.16886850252391,12.431104738783532,232.30061110769532,694.5788272120091,126.0,highway,high,764,405,0.0,0.0,,,1
T1,4,traditional,4569,63.6004059789167,13.408939574314953,268.6415023048862,803.2380918916098,126.0,highway,high,923,455,0.0,0.0,,,1
T1,5,traditional,8055,62.32171038780966,12.570132178015559,495.8192936121623,1482.4996879003652,126.0,highway,high,1612,815,0.0,0.0,,,1
T1,6,traditional,9685,89.98821099181907,11.578305182551109,684.5818276349073,2046.8996646283729,180.0,highway,high,1978,979,0.0,0.0,,,1
T1,7,traditional,25740,90.12151330795241,12.24736754891049,2185.020190008491,6533.210368125388,180.0,highway,high,5120,2576,0.0,0.0,,,1
T1,8,traditional,22779,89.49888718714797,11.889584806589463,1927.8084731180186,5764.147334622875,180.0,highway,high,4603,2268,0.0,0.0,,,1
T1,9,traditional,9031,90.77043210214553,12.510924623230055,768.8601727454202,2298.8919165088064,180.0,highway,high,1820,871,0.0,0.0,,,1
T1,10,traditional,15241,90.1189464640324,11.928149057529048,1078.0662055569117,3223.417954615166,180.0,highway,high,3095,1525,0.0,0.0,,,1
T1,11,traditional,16117,89.63529034248745,13.534394887912,1137.4194375703823,3400.8841183354434,180.0,highway,high,3256,1598,0.0,0.0,,,1
T1,12,traditional,21118,90.20100795990203,11.575497070291968,1494.2596435653934,4467.836334260526,180.0,highway,high,4371,2101,0.0,0.0,,,1
T1,13,traditional,16853,90.41848327880511,12.092892169662116,1193.6745808926155,3569.0869968689203,180.0,highway,high,3276,1723,0.0,0.0,,,1
T1,14,traditional,17476,90.16807060488642,14.23833487805296,1236.3416371254264,3696.661495005025,180.0,highway,high,3483,1825,0.0,0.0,,,1
T1,15,traditional,16143,89.45752705058898,14.384204126192383,1138.2610449586095,3403.400524426242,180.0,highway,high,3129,1652,0.0,0.0,,,1
T1,16,traditional,17735,89.93378772067162,13.046978018392046,1504.0404269169076,4497.080876481554,180.0,highway,high,3587,1721,0.0,0.0,,,1
T1,17,traditional,21510,89.34260440987869,10.378175171624573,1819.3087306591701,5439.733104670918,180.0,highway,high,4306,2143,0.0,0.0,,,1
T1,18,traditional,22857,89.45337464742926,11.278774683774184,1934.105025123967,5782.97402512066,180.0,highway,high,4527,2317,0.0,0.0,,,1
T1,19,traditional,9945,80.78042124910337,12.974567477520882,672.7488352657454,2011.5190174445786,162.0,highway,high,2036,990,0.0,0.0,,,1
T1,20,traditional,10159,80.47781960762919,12.541864129720873,686.1254363059496,2051.5150545547895,162.0,highway,high,2090,1021,0.0,0.0,,,1
T1,21,traditional,10664,81.10427917061365,11.6212179635112,722.5516271176383,2160.4293650817385,162.0,highway,high,2156,1005,0.0,0.0,,,1
T1,22,traditional,4341,63.53248062936857,10.54447911183754,251.48321320182612,751.93480747346,126.0,highway,high,833,404,0.0,0.0,,,1
T1,23,traditional,4698,62.79798037014809,13.758096463701438,277.3023205835445,829.133938544798,126.0,highway,high,906,470,0.0,0.0,,,1
T1,0,traditional,4505,63.78504690631163,14.278324977133352,264.13296227462985,789.7575572011433,126.0,highway,high,869,456,0.0,0.0,,,2
T1,1,traditional,4199,62.354598525952845,10.975044469870358,239.25404512362803,715.3695949196477,126.0,highway,high,830,410,0.0,0.0,,,2
T1,2,traditional,4182,63.286826230861024,13.000560551683293,239.39243092051854,715.7833684523504,126.0,highway,high,848,428,0.0,0.0,,,2
T1,3,traditional,4313,63.49911541744519,10.913500843298571,249.28211293338296,745.3535176708151,126.0,highway,high,832,402,0.0,0.0,,,2
T1,4,traditional,4281,61.15249248495958,12.698314715586104,243.67010260797915,728.5736067978577,126.0,highway,high,891,435,0.0,0.0,,,2
T1,5,traditional,8152,63.384279687091336,12.391824946348454,504.66786628835393,1508.9569202021783,126.0,highway,high,1595,788,0.0,0.0,,,2
T1,6,traditional,8218,89.05447802347456,11.588501466140766,578.2655953694418,1729.014130154631,180.0,highway,high,1603,887,0.0,0.0,,,2
T1,7,traditional,23368,89.75819846963066,11.946366434052537,1980.083478143921,5920.449599650324,180.0,highway,high,4652,2323,0.0,0.0,,,2
T1,8,traditional,23407,90.47125115083357,13.180589451495102,1990.0822195665698,5950.345836504043,180.0,highway,high,4684,2263,0.0,0.0,,,2
T1,9,traditional,7895,90.7929711116247,12.07549973104314,672.1584849601386,2009.7538700308144,180.0,highway,high,1525,764,0.0,0.0,,,2
T1,10,traditional,14627,89.94722699019485,10.185564853148389,1033.7612963454762,3090.946276072974,180.0,highway,high,2993,1486,0.0,0.0,,,2
T1,11,traditional,16100,90.11687396886067,12.177694725760512,1138.8909513965568,3405.283944675705,180.0,highway,high,3143,1592,0.0,0.0,,,2
T1,12,traditional,18185,90.78852401311217,14.312655529691568,1290.30107776688,3858.0002225229714,180.0,highway,high,3651,1810,0.0,0.0,,,2
T1,13,traditional,18399,89.73042640601028,10.6135837130177,1298.970986104287,3883.923248451818,180.0,highway,high,3802,1782,0.0,0.0,,,2
T1,14,traditional,17106,89.95080580937906,13.754839519742754,1208.9358406090068,3614.71816342093,180.0,highway,high,3400,1740,0.0,0.0,,,2
T1,15,traditional,16990,90.39530410503524,11.68313844926184,1203.4093515257011,3598.193961061846,180.0,highway,high,3334,1671,0.0,0.0,,,2
T1,16,traditional,23368,90.19015710437704,9.932317410962725,1984.080270442811,5932.400008624005,180.0,highway,high,4783,2364,0.0,0.0,,,2
T1,17,traditional,24910,90.04946630692419,13.883930638045776,2113.852353459371,6320.418536843519,180.0,highway,high,5036,2445,0.0,0.0,,,2
T1,18,traditional,23538,90.0709206508225,11.810805217576307,1997.4045833024916,5972.239704074449,180.0,highway,high,4705,2380,0.0,0.0,,,2
T1,19,traditional,11808,81.89073136634971,13.391507308672542,803.0499112570251,2401.119234658505,162.0,highway,high,2452,1231,0.0,0.0,,,2
T1,20,traditional,9655,80.5221105777332,10.924248533932637,652.3052615619557,1950.3927320702476,162.0,highway,high,1956,930,0.0,0.0,,,2
T1,21,traditional,10392,80.59442559035122,14.198061025685472,702.3742556280348,2100.0990243278243,162.0,highway,high,2062,1038,0.0,0.0,,,2
T1,22,traditional,3877,62.72400991045056,11.659327390766066,216.70130386706785,647.9368985625329,126.0,highway,high,823,364,0.0,0.0,,,2
T1,23,traditional,3858,63.38839611414766,12.746529136979031,216.15017304269674,646.2890173976632,126.0,highway,high,799,378,0.0,0.0,,,2
A1,0,ai,4011,4.874882852307201,1.6506256456880075,106.73646553401366,184.12040304617355,15.0,highway,high,791,425,0.0,0.0,1.1394063830375671,0.8730325102806091,0
A1,1,ai,4627,4.6971408508831365,1.7055411107636875,130.41640060960285,224.9682910515649,15.0,highway,high,942,472,0.0,0.0,1.1394063830375671,0.8730325102806091,0
A1,2,ai,4817,4.721431202235136,2.196219983446227,138.24353160124963,238.4700920121556,15.0,highway,high,966,467,0.0,0.0,1.1394063830375671,0.8730325102806091,0
A1,3,ai,4790,3.787905765400451,1.4360726691258348,135.69586393966478,234.0753652959217,15.0,highway,high,922,473,0.0,0.0,1.2856152057647705,1.3072683811187744,0
A1,4,ai,4093,3.796235176441527,2.2681363288526684,108.32066952828907,186.85315493629864,15.0,highway,high,843,422,0.0,0.0,1.2846590280532837,1.3258216381072998,0
A1,5,ai,8302,3.6844875260622185,1.4721283731474286,248.32373245576593,428.3584384861962,15.0,highway,high,1637,834,0.0,0.0,1.2704319953918457,0.9878535866737366,0
A1,6,ai,8983,4.6202618787096466,1.4095404077776472,271.43983911683785,468.2337224765452,15.0,highway,high,1759,890,0.0,0.0,1.4187475442886353,0.9481193423271179,0
A1,7,ai,21713,4.5372522789760925,1.61823875929682,786.7264449784058,1357.10311758775,15.0,highway,high,4274,2119,0.0,0.0,1.4559078216552734,0.9702850580215454,0
A1,8,ai,23024,3.9346668070191657,2.330155931600765,828.7735572795935,1429.6343863072989,15.0,highway,high,4484,2372,0.0,0.0,1.2587202787399292,0.9293142557144165,0
A1,9,ai,9087,3.9587656684764028,1.3821558983422246,327.1430054726711,564.3216844403576,15.0,highway,high,1805,909,0.0,0.0,1.4277262687683105,1.025841474533081,0
A1,10,ai,15583,4.423555310665427,1.379140555495515,469.9113731630829,810.597118706318,15.0,highway,high,3115,1521,0.0,0.0,1.3568147420883179,1.5772286653518677,0
A1,11,ai,12765,4.5152703195707256,1.8669516518323224,385.3280928225158,664.6909601188397,15.0,highway,high,2563,1277,0.0,0.0,1.4220653772354126,1.3506518602371216,0
A1,12,ai,20166,4.3869200312883,1.5274312090468798,607.8803465421906,1048.5935977852787,15.0,highway,high,3931,1949,0.0,0.0,1.355424404144287,1.267808437347412,0
A1,13,ai,16615,4.785574471999041,1.3654786067319742,503.04167276401114,867.7468855179192,15.0,highway,high,3366,1624,0.0,0.0,1.2815216779708862,1.2574732303619385,0
A1,14,ai,18490,4.803039889231168,1.3444659189674393,559.9697084921219,965.9477471489101,15.0,highway,high,3778,1846,0.0,0.0,1.3914302587509155,1.2169713973999023,0
A1,15,ai,19198,3.7591199736948515,1.6676573204871654,574.71914547337,991.3905259415632,15.0,highway,high,3842,1917,0.0,0.0,1.3447427153587341,1.0645054578781128,0
A1,16,ai,19247,4.533084740930771,2.3177889308775477,697.3579454275816,1202.9424558625783,15.0,highway,high,3825,1890,0.0,0.0,1.3293086290359497,1.0946171283721924,0
A1,17,ai,24854,4.221520119838004,1.833249054056902,897.4732501330072,1548.1413564794375,15.0,highway,high,5101,2413,0.0,0.0,1.3125810325145721,1.162534236907959,0
A1,18,ai,22710,4.6159403382832185,2.184343854625039,823.6442900126351,1420.7864002717956,15.0,highway,high,4436,2209,0.0,0.0,1.3190978467464447,1.0524041652679443,0
A1,19,ai,11720,3.9722539118839824,1.5737617331138718,351.7270892296025,606.7292289210643,15.0,highway,high,2345,1191,0.0,0.0,1.3475365042686462,1.024322748184204,0
A1,20,ai,13960,3.5321411052990834,2.2269248726784516,416.9238676438918,719.1936716857133,15.0,highway,high,2836,1419,0.0,0.0,1.3175013542175293,1.015643835067749,0
A1,21,ai,11553,4.917444633240858,1.9364307523694881,350.2500695807558,604.1813700268037,15.0,highway,high,2281,1145,0.0,0.0,1.3023842334747315,1.0986323356628418,0
A1,22,ai,4410,4.105528418382541,1.939657208500953,120.9398005072721,208.62115587504434,15.0,highway,high,863,412,0.0,0.0,1.401404905319214,0.9909975528717041,0
A1,23,ai,4374,4.923246257111521,1.8635171094829417,120.67812434901191,208.1697645020455,15.0,highway,high,876,458,0.0,0.0,1.3681055903434753,0.9530439972877502,0
A1,0,ai,3659,4.450821031674805,1.8066718127938375,93.38503348613759,161.08918276358733,15.0,highway,high,725,346,0.0,0.0,1.1394063830375671,0.8730325102806091,1
A1,1,ai,3454,4.395065697627086,2.0190712628901157,86.24482748550592,148.7723274124977,15.0,highway,high,717,340,0.0,0.0,1.1394063830375671,0.8730325102806091,1
A1,2,ai,4121,4.31262063736504,1.8965207209455555,110.10428383337633,189.92988961257416,15.0,highway,high,773,417,0.0,0.0,1.1394063830375671,0.8730325102806091,1
A1,3,ai,3960,4.619484970136255,1.4966839656757007,104.53514295897405,180.3231216042302,15.0,highway,high,753,376,0.0,0.0,1.3310972452163696,0.8938053846359253,1
A1,4,ai,4545,4.221425248850556,1.4318010343374976,126.40237728019741,218.04410080834052,15.0,highway,high,948,449,0.0,0.0,1.3563339710235596,0.7126197814941406,1
A1,5,ai,8885,4.55501531347118,2.1836720318946585,268.30725514220643,462.8300151203061,15.0,highway,high,1785,849,0.0,0.0,1.450749397277832,0.5904654860496521,1
A1,6,ai,8883,3.9710496707749283,2.0375785707497434,266.51475671765655,459.7379553379575,15.0,highway,high,1734,898,0.0,0.0,1.4381086826324463,0.5346841216087341,1
A1,7,ai,25739,4.959196281387355,2.2215667180091563,936.8930472696104,1616.1405065400777,15.0,highway,high,5149,2617,0.0,0.0,1.3032113313674927,0.506145715713501,1
A1,8,ai,24850,4.2575829351186885,1.5504520162263875,897.7311706313291,1548.5862693390425,15.0,highway,high,5080,2539,0.0,0.0,1.3423318266868591,0.5562922358512878,1
A1,9,ai,8296,4.5917203434329465,2.1380016514659164,300.70541978630933,518.7168491313835,15.0,highway,high,1619,868,0.0,0.0,1.3363447785377502,0.6167713403701782,1
A1,10,ai,13534,4.075599738440849,1.529783980372267,406.58881331192913,701.3657029630778,15.0,highway,high,2670,1374,0.0,0.0,1.2476468086242676,0.5331994295120239,1
A1,11,ai,15983,4.534428898163199,1.3184825033103535,482.5599909587984,832.4159844039272,15.0,highway,high,3186,1655,0.0,0.0,1.3986150622367859,0.5453057885169983,1
A1,12,ai,14354,4.363880487747317,1.9564558925468691,432.5910835421664,746.2196191102371,15.0,highway,high,2899,1447,0.0,0.0,1.3335845470428467,0.5678613781929016,1
A1,13,ai,17760,3.6987933633917263,2.2459378650552146,531.3898881441662,916.6475570486866,15.0,highway,high,3593,1804,0.0,0.0,1.3523133993148804,0.5486010909080505,1
A1,14,ai,17379,3.7674025306653096,2.1119257199392183,520.2968512212145,897.5120683565949,15.0,highway,high,3527,1757,0.0,0.0,1.3303050597508748,0.7642307877540588,1
A1,15,ai,16997,3.845865071459791,1.3212095973225515,509.33653425328225,878.6055215869119,15.0,highway,high,3347,1638,0.0,0.0,1.3184436162312825,0.9140327572822571,1
A1,16,ai,19191,3.8255693204016996,1.7301109759924855,689.9750194023693,1190.206908469087,15.0,highway,high,3899,1952,0.0,0.0,1.2995299994945526,0.7958191633224487,1
A1,17,ai,23236,4.074283850222101,1.8567671050790864,837.6440855926143,1444.9360476472596,15.0,highway,high,4583,2358,0.0,0.0,1.3431760966777802,0.8342151641845703,1
A1,18,ai,22680,4.493190294827446,1.5318331280737374,821.4538001311278,1417.0078052261952,15.0,highway,high,4595,2227,0.0,0.0,1.3450947254896164,0.7909519076347351,1
A1,19,ai,11307,4.023261389684365,1.6539433297455548,339.47398359263445,585.5926216972944,15.0,highway,high,2327,1102,0.0,0.0,1.2216302454471588,0.7715139389038086,1
A1,20,ai,11041,4.703901050141257,1.6069144828035815,333.9852523058746,576.1245602276337,15.0,highway,high,2186,1154,0.0,0.0,1.3344193696975708,0.8343082070350647,1
A1,21,ai,12833,4.6339840523114795,2.242894408502565,387.86298357509463,669.0636466670381,15.0,highway,high,2520,1269,0.0,0.0,1.3547263622283936,0.851276159286499,1
A1,22,ai,3953,4.754280601371412,1.6656460987351651,104.3927690747787,180.07752665399323,15.0,highway,high,749,407,0.0,0.0,1.3533449649810791,0.8090502619743347,1
A1,23,ai,4762,4.293502433996839,1.4339632006715355,135.30683903596776,233.40429733704437,15.0,highway,high,961,495,0.0,0.0,1.2627426862716675,0.795950710773468,1
A1,0,ai,4534,4.796159143286778,1.7638173667711936,126.83096447615799,218.7834137213725,15.0,highway,high,916,453,0.0,0.0,1.1394063830375671,0.8730325102806091,2
A1,1,ai,4011,4.009961989162398,1.50086537115205,105.59191575581414,182.14605467877936,15.0,highway,high,790,402,0.0,0.0,1.1394063830375671,0.8730325102806091,2
A1,2,ai,3948,5.03571423519515,1.816759605203433,104.56508660089075,180.37477438653653,15.0,highway,high,728,371,0.0,0.0,1.1394063830375671,0.8730325102806091,2
A1,3,ai,4470,3.9605039441599237,1.3606753040327102,123.08403103469698,212.31995353485226,15.0,highway,high,867,442,0.0,0.0,1.3143771886825562,2.4480316638946533,2
A1,4,ai,4294,4.813770288682828,1.7048574547725999,117.4025943983555,202.51947533716324,15.0,highway,high,845,414,0.0,0.0,1.365388035774231,3.3181443214416504,2
A1,5,ai,7672,4.317123313369952,1.5301061404993364,231.07815009929902,398.6098089212908,15.0,highway,high,1526,754,0.0,0.0,1.1771810054779053,2.860351800918579,2
A1,6,ai,8641,4.561115614723115,2.113720186635798,260.9726528406985,450.17782615020485,15.0,highway,high,1663,886,0.0,0.0,1.4639129638671875,2.762722969055176,2
A1,7,ai,20964,4.117416938713499,1.6672575374277179,756.134466188326,1304.3319541748622,15.0,highway,high,4134,2139,0.0,0.0,1.2392139434814453,2.535309076309204,2
A1,8,ai,25994,4.345556803197701,1.8241062303523303,939.9173376421303,1621.3574074326748,15.0,highway,high,5190,2600,0.0,0.0,1.330791175365448,2.3591809272766113,2
A1,9,ai,8745,4.9404424950052785,1.6934076124605997,318.22908690355615,548.9451749086344,15.0,highway,high,1720,870,0.0,0.0,1.27524733543396,2.1804752349853516,2
A1,10,ai,16517,4.272485181472972,1.9381826269856448,497.2764714875458,857.8019133160165,15.0,highway,high,3229,1617,0.0,0.0,1.406101107597351,2.1571686267852783,2
A1,11,ai,18541,4.387825913599652,2.1455643116617695,558.9435965045853,964.1777039704098,15.0,highway,high,3725,1835,0.0,0.0,1.201320767402649,1.9270317554473877,2
A1,12,ai,14880,5.106506005479977,1.654985088997394,452.13098708930886,779.9259527290576,15.0,highway,high,3003,1445,0.0,0.0,1.2449464400609334,1.9176496267318726,2
A1,13,ai,20008,5.17842604732509,1.822169412242189,608.3409330792308,1049.388109561673,15.0,highway,high,3943,1971,0.0,0.0,1.4055290222167969,1.8885191679000854,2
A1,14,ai,16713,3.96101024602372,1.8516510238637751,501.4411890522101,864.9860511150624,15.0,highway,high,3376,1653,0.0,0.0,1.3365418116251628,1.8328608274459839,2
A1,15,ai,15122,4.135660605408322,1.9625522985131372,454.60132607189666,784.1872874740218,15.0,highway,high,3044,1508,0.0,0.0,1.328222393989563,1.6094328165054321,2
A1,16,ai,23148,4.972981962891578,1.3240384626542514,842.706763479079,1453.669167001411,15.0,highway,high,4547,2278,0.0,0.0,1.3237155377864838,1.554166316986084,2
A1,17,ai,21437,3.8416638452542107,2.158175680372788,770.8437330506097,1329.7054395123014,15.0,highway,high,4305,2066,0.0,0.0,1.2758320569992065,1.4913469552993774,2
A1,18,ai,22143,4.757374282867489,1.913290436681689,804.2382207948685,1387.310930871148,15.0,highway,high,4408,2152,0.0,0.0,1.387733519077301,1.5094480514526367,2
A1,19,ai,11405,4.120970425688335,1.5679912135571688,342.785829857429,591.305556504065,15.0,highway,high,2287,1155,0.0,0.0,1.3475157022476196,1.486102819442749,2
A1,20,ai,12953,4.653472845230985,2.1531415713652984,391.5737795723059,675.4647697622277,15.0,highway,high,2593,1323,0.0,0.0,1.2797171115875243,1.4641026258468628,2
A1,21,ai,11487,3.997202379031175,1.8329065669313518,344.7801964570039,594.7458388883317,15.0,highway,high,2247,1149,0.0,0.0,1.3314683437347412,1.3098081350326538,2
A1,22,ai,3806,3.9190170657201167,1.3433547524972678,97.96604204781639,168.99142253248326,15.0,highway,high,744,365,0.0,0.0,1.2502096176147461,1.341872215270996,2
A1,23,ai,4616,4.752460512100183,2.028917093308612,130.02876128442472,224.2996132156326,15.0,highway,high,967,461,0.0,0.0,1.2894235134124756,1.295302152633667,2
T2,0,traditional,1171,63.26265546733584,11.808195271123044,53.611902942605035,160.29958979838904,126.0,highway,low,243,107,0.0,0.0,,,0
T2,1,traditional,1693,61.72608854036313,9.85167423012463,79.96662295294746,239.10020262931292,126.0,highway,low,339,133,0.0,0.0,,,0
T2,2,traditional,1440,63.39700526367494,12.869498187014642,67.51825690129833,201.87958813488197,126.0,highway,low,291,141,0.0,0.0,,,0
T2,3,traditional,1346,63.08824150493139,13.531873812915233,62.37477187121134,186.5005678949219,126.0,highway,low,270,146,0.0,0.0,,,0
T2,4,traditional,1579,60.95775490501443,9.727318808096252,73.4648595471766,219.65993004605804,126.0,highway,low,323,141,0.0,0.0,,,0
T2,5,traditional,2607,63.11214490298599,9.70333651959115,133.45898329869846,399.0423600631084,126.0,highway,low,500,258,0.0,0.0,,,0
T2,6,traditional,2815,89.28725124676623,9.693635316429342,170.639512308949,510.2121418037575,180.0,highway,low,591,250,0.0,0.0,,,0
T2,7,traditional,8498,90.26819250691315,9.799982309099459,721.6522532317572,2157.7402371629537,180.0,highway,low,1703,817,0.0,0.0,,,0
T2,8,traditional,8388,90.45749346960608,9.917725287125366,712.9367711149127,2131.680945633589,180.0,highway,low,1626,828,0.0,0.0,,,0
T2,9,traditional,2682,89.59070847150136,13.31797944582183,200.35752029917643,599.0689856945374,180.0,highway,low,563,271,0.0,0.0,,,0
T2,10,traditional,5221,89.11491837683202,10.904858479394623,363.9821750625975,1088.3067034371666,180.0,highway,low,1031,487,0.0,0.0,,,0
T2,11,traditional,5497,89.43347310051729,14.274606152780411,387.49760346778805,1158.617834368686,180.0,highway,low,1162,588,0.0,0.0,,,0
T2,12,traditional,7355,89.3457963301489,13.672175678047608,518.3009766645558,1549.7199202270217,180.0,highway,low,1506,749,0.0,0.0,,,0
T2,13,traditional,5436,88.6955224329708,13.416462805510193,381.8055064984383,1141.5984644303305,180.0,highway,low,1068,539,0.0,0.0,,,0
T2,14,traditional,7172,89.28291977030987,13.22231039060061,505.27463719847276,1510.7711652234334,180.0,highway,low,1424,708,0.0,0.0,,,0
T2,15,traditional,5589,90.0782903390703,10.75027026693377,395.08482432555917,1181.3036247334219,180.0,highway,low,1134,582,0.0,0.0,,,0
T2,16,traditional,6626,89.00810799524913,10.898131698101984,559.331366460739,1672.4007857176093,180.0,highway,low,1301,641,0.0,0.0,,,0
T2,17,traditional,8074,91.02509551579557,12.270008206739293,688.1650253448952,2057.6134257812364,180.0,highway,low,1618,790,0.0,0.0,,,0
T2,18,traditional,7877,89.66202802352923,14.06258510631191,667.09517355642,1994.6145689336959,180.0,highway,low,1510,796,0.0,0.0,,,0
T2,19,traditional,3733,79.61614849063446,12.989508694759408,227.36976195498536,679.8355882454061,162.0,highway,low,690,349,0.0,0.0,,,0
T2,20,traditional,3623,80.47982159082366,10.577769875970947,220.18579167964754,658.3555171221461,162.0,highway,low,690,378,0.0,0.0,,,0
T2,21,traditional,3912,80.53212128805454,9.850251905172469,242.17944023940993,724.1165263158357,162.0,highway,low,787,378,0.0,0.0,,,0
T2,22,traditional,1255,62.778288196757195,11.89742546666419,57.63494724592195,172.32849226530664,126.0,highway,low,235,112,0.0,0.0,,,0
T2,23,traditional,1459,62.990866410075576,11.045511554944099,68.1852886311396,203.87401300710738,126.0,highway,low,280,146,0.0,0.0,,,0
T2,0,traditional,1552,62.55027360796664,14.185347235512413,72.93678400035841,218.08098416107165,126.0,highway,low,306,155,0.0,0.0,,,1
T2,1,traditional,1625,62.70192953772338,14.293978894062379,76.88737356465012,229.89324695830385,126.0,highway,low,313,137,0.0,0.0,,,1
T2,2,traditional,1648,62.98012790617417,12.07141319605498,78.22210574934888,233.88409619055315,126.0,highway,low,331,161,0.0,0.0,,,1
T2,3,traditional,1508,63.023681698364406,12.847698737919371,70.78810580848818,211.65643636737965,126.0,highway,low,304,141,0.0,0.0,,,1
T2,4,traditional,1260,63.347979959164434,14.164464048749172,58.197090067020575,174.0092993003915,126.0,highway,low,244,121,0.0,0.0,,,1
T2,5,traditional,3011,63.059505198725546,10.058714747973506,158.74825743982004,474.6572897450619,126.0,highway,low,583,302,0.0,0.0,,,1
T2,6,traditional,2224,88.8334373307866,12.841162196817784,129.49035591176158,387.1761641761671,180.0,highway,low,432,230,0.0,0.0,,,1
T2,7,traditional,8050,90.0817152502135,13.685319115514911,683.2224918746306,2042.8352507051452,180.0,highway,low,1619,758,0.0,0.0,,,1
T2,8,traditional,9482,90.27716576551354,10.586935891350201,805.3867856067287,2408.106488964119,180.0,highway,low,1848,938,0.0,0.0,,,1
T2,9,traditional,2617,90.69636788881644,10.452965708041862,195.6901634831383,585.1135888145835,180.0,highway,low,521,264,0.0,0.0,,,1
T2,10,traditional,5849,88.70540498784872,11.537345097983478,410.82490257280716,1228.3664586926934,180.0,highway,low,1192,576,0.0,0.0,,,1
