intersection_id,hour,control_type,vehicle_count,wait_time,emergency_wait_time,fuel_consumption,emissions,cycle_time,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,ai_model_loss,ai_model_val_loss,day
T1,13,traditional,124,51.52435687150479,16.360888345532192,4.671038675518166,12.892066744430137,110.00000000000001,suburban,low,28,9,0.0,0.0,,,0
T1,14,traditional,113,52.80225655404373,16.137272003497728,4.2569246992725205,11.749112169992156,110.00000000000001,suburban,low,24,5,0.0,0.0,,,0
T1,15,traditional,158,47.074615512156726,17.711837343932608,5.711756664662529,15.764448394468577,100.0,suburban,low,36,16,0.0,0.0,,,0
T1,16,traditional,209,64.57791594473308,14.17611851317894,10.626000616046904,31.77174184198024,140.0,suburban,low,40,25,0.0,0.0,,,0
T1,17,traditional,170,68.49810867302814,14.209998656121432,8.982876675868255,26.85880126084608,140.0,suburban,low,32,11,0.0,0.0,,,0
T1,18,traditional,123,68.81020911710915,12.540654431057801,6.35792019998016,19.010181397940677,140.0,suburban,low,28,7,0.0,0.0,,,0
T1,19,traditional,103,42.76095523084198,16.64338459373081,3.5340673169810515,9.754025794867701,90.0,suburban,low,27,5,0.0,0.0,,,0
T1,20,traditional,66,46.90565298857637,12.973999413394978,2.3017400967773414,6.352802667105462,90.0,suburban,low,19,6,0.0,0.0,,,0
T1,21,traditional,90,40.399534740910056,13.259659184304073,3.081766181805029,8.505674661781878,90.0,suburban,low,12,8,0.0,0.0,,,0
T1,22,traditional,34,27.420737818310172,14.103593424734024,0.971206190659972,2.6805290862215227,70.0,suburban,low,4,4,0.0,0.0,,,0
T1,23,traditional,31,36.043993280139524,14.083695562108776,0.9760722001400481,2.693959272386533,70.0,suburban,low,8,3,0.0,0.0,,,0
T1,0,traditional,31,35.45742292077136,14.56085480767786,0.9702651535823033,2.6779318238871563,70.0,suburban,low,7,9,0.0,0.0,,,1
T1,1,traditional,27,38.323888073545795,0.0,0.8450406598177846,2.3323122210970855,70.0,suburban,low,4,5,0.0,0.0,,,1
T1,2,traditional,38,37.237692503307265,17.187661324593627,1.1668032245109172,3.2203768996501316,70.0,suburban,low,9,3,0.0,0.0,,,1
T1,3,traditional,26,35.249206463765496,0.0,0.7559546834275159,2.0864349262599435,70.0,suburban,low,1,0,0.0,0.0,,,1
T1,4,traditional,44,33.637059825273184,0.0,1.3578380990919077,3.7476331534936644,70.0,suburban,low,13,8,0.0,0.0,,,1
T1,5,traditional,57,26.383778629603054,17.742250315829466,1.6321998155884025,4.504871491023991,70.0,suburban,low,6,8,0.0,0.0,,,1
T1,6,traditional,63,47.74510043123742,12.12207735195594,2.2197192636463106,6.126425167663816,100.0,suburban,low,14,10,0.0,0.0,,,1
T1,7,traditional,187,64.0904733258512,13.423702795935778,9.494196361050513,28.387647119541032,130.0,suburban,low,38,28,0.0,0.0,,,1
T1,8,traditional,225,61.94278823458637,12.419860734230635,11.307696758760894,33.81001330869507,130.0,suburban,low,36,23,0.0,0.0,,,1
T1,9,traditional,69,52.817062406374156,12.39533923667825,3.0407817762951304,8.392557702574559,100.0,suburban,low,12,11,0.0,0.0,,,1
T1,10,traditional,94,54.15316247803144,12.76363408159498,3.5967756607166512,9.927100823577957,110.00000000000001,suburban,low,13,7,0.0,0.0,,,1
T1,11,traditional,102,51.95422524420286,17.664495409706543,3.8392846560364116,10.596425650660494,110.00000000000001,suburban,low,22,11,0.0,0.0,,,1
T1,12,traditional,156,50.44025525822135,14.849033356776909,5.808825595495578,16.032358643567793,110.00000000000001,suburban,low,38,10,0.0,0.0,,,1
T1,13,traditional,121,66.21594684579016,15.764987938715144,5.148298161759957,15.393411503662271,110.00000000000001,suburban,low,25,7,0.0,0.0,,,1
T1,14,traditional,130,51.208427527706675,13.207121868369194,4.938830429827505,13.631171986323913,110.00000000000001,suburban,low,32,18,0.0,0.0,,,1
T1,15,traditional,145,48.78612004662741,14.738175932053231,5.3447561175411415,14.751526884413549,100.0,suburban,low,24,14,0.0,0.0,,,1
T1,16,traditional,99,64.31326441742574,17.631696346682546,4.876744974303921,14.581467473168722,140.0,suburban,low,19,12,0.0,0.0,,,1
T1,17,traditional,190,69.5237374449932,14.358540592989742,10.14178200536129,30.323928196030252,140.0,suburban,low,35,18,0.0,0.0,,,1
T1,18,traditional,135,69.0307226888184,13.84163547272802,7.04911600133094,21.07685684397951,140.0,suburban,low,16,12,0.0,0.0,,,1
T1,19,traditional,97,37.311537955055876,15.698644736595755,3.1724545566953712,8.755974576479224,90.0,suburban,low,25,8,0.0,0.0,,,1
T1,20,traditional,62,41.716908649227705,12.769417797824593,2.0985773517503485,5.792073490830961,90.0,suburban,low,6,3,0.0,0.0,,,1
T1,21,traditional,79,41.47375007520958,16.18609781044572,2.630451481058188,7.260046087720597,90.0,suburban,low,12,4,0.0,0.0,,,1
T1,22,traditional,28,42.757880465650906,0.0,0.8824017514670232,2.4354288340489836,70.0,suburban,low,7,5,0.0,0.0,,,1
T1,23,traditional,33,40.2786286963146,13.553845878294734,1.0434480812675933,2.879916704298557,70.0,suburban,low,5,4,0.0,0.0,,,1
T1,0,traditional,39,31.80260633896549,14.122640220578019,1.1264544790839708,3.109014362271759,70.0,suburban,low,9,4,0.0,0.0,,,2
T1,1,traditional,25,30.194759129400644,17.282476534985367,0.7166760499195217,1.9780258977778797,70.0,suburban,low,6,2,0.0,0.0,,,2
T1,2,traditional,32,38.24781692673625,15.375571168426042,1.022695341806373,2.822639143385589,70.0,suburban,low,4,2,0.0,0.0,,,2
T1,3,traditional,32,31.513552099333218,12.802136719302249,0.9543425538082322,2.6339854485107206,70.0,suburban,low,3,3,0.0,0.0,,,2
T1,4,traditional,35,26.181581860496483,13.73281559882879,0.979634257336264,2.703790550248088,70.0,suburban,low,9,8,0.0,0.0,,,2
T1,5,traditional,69,33.356185089350234,17.107558407314592,2.1046093108689696,5.808721697998355,70.0,suburban,low,15,8,0.0,0.0,,,2
T1,6,traditional,74,48.38839310488245,13.70099835449732,2.675823656739401,7.385273292600746,100.0,suburban,low,15,10,0.0,0.0,,,2
T1,7,traditional,188,65.66010491432961,13.26130765938436,9.610686104908366,28.735951453676012,130.0,suburban,low,41,19,0.0,0.0,,,2
T1,8,traditional,162,65.63091370553963,14.740478160623338,8.302876766494652,24.825601531819007,130.0,suburban,low,36,15,0.0,0.0,,,2
T1,9,traditional,73,50.67738463695965,17.45138084334866,3.1938523175276097,8.815032396376202,100.0,suburban,low,9,1,0.0,0.0,,,2
T1,10,traditional,140,56.35392898219542,15.307858704346533,5.562840407866317,15.353439525711034,110.00000000000001,suburban,low,31,12,0.0,0.0,,,2
T1,11,traditional,85,56.493483297346415,12.867573892414946,3.298695464841894,9.104399482963625,110.00000000000001,suburban,low,16,5,0.0,0.0,,,2
T1,12,traditional,102,53.85543538181125,15.403041620829695,3.9024998931118904,10.770899704988816,110.00000000000001,suburban,low,26,10,0.0,0.0,,,2
T1,13,traditional,113,54.3442991646687,15.01714048205358,4.313286356690863,11.904670344466782,110.00000000000001,suburban,low,23,5,0.0,0.0,,,2
T1,14,traditional,152,51.71250195853312,13.179394093268868,5.767070305770356,15.91711404392618,110.00000000000001,suburban,low,31,17,0.0,0.0,,,2
T1,15,traditional,115,49.22820636206213,12.845625135595311,4.228012994925893,11.669315865995465,100.0,suburban,low,21,9,0.0,0.0,,,2
T1,16,traditional,159,66.99150189228459,16.639517570431533,8.146910307056725,24.359261818099608,140.0,suburban,low,42,11,0.0,0.0,,,2
T1,17,traditional,204,69.31742593221372,15.96871649118983,10.822041353838117,32.35790364797597,140.0,suburban,low,39,19,0.0,0.0,,,2
T1,18,traditional,163,73.35077043874712,16.552475015913245,8.795377246130641,26.298177965930616,140.0,suburban,low,28,22,0.0,0.0,,,2
T1,19,traditional,56,45.00963025991361,16.76090293238901,1.903046640754142,5.252408728481432,90.0,suburban,low,14,6,0.0,0.0,,,2
T1,20,traditional,91,47.63392565489982,13.28477743644582,3.2970375919505246,9.099823753783447,90.0,suburban,low,19,6,0.0,0.0,,,2
T1,21,traditional,94,54.70595008543679,14.014541151446139,3.613690961503255,9.973787053748984,90.0,suburban,low,22,9,0.0,0.0,,,2
T1,22,traditional,34,31.4131173449939,0.0,1.0143238895481563,2.7995339351529114,70.0,suburban,low,7,2,0.0,0.0,,,2
T1,23,traditional,37,30.814247500639603,16.9840173702768,1.0914878068685945,3.0125063469573203,70.0,suburban,low,12,3,0.0,0.0,,,2
A1,0,ai,35,5.276793127016599,2.4911604775899643,0.5415380084979778,0.9341530646590117,15.0,suburban,low,8,0,0.0,0.0,1.004944086074829,0.7498036623001099,0
A1,1,ai,36,5.779388325648655,1.8949799335884605,0.5471982409984176,0.9439169657222704,15.0,suburban,low,5,4,0.0,0.0,1.004944086074829,0.7498036623001099,0
A1,2,ai,30,4.466792266870471,2.6451890020694013,0.4775912434420176,0.8238448949374804,15.0,suburban,low,4,3,0.0,0.0,0.9698384404182434,0.9232023358345032,0
A1,3,ai,33,6.309903878741397,2.0770620962349455,0.5082795243692252,0.8767821795369133,15.0,suburban,low,5,6,0.0,0.0,0.9834706783294678,0.9081704020500183,0
A1,4,ai,26,4.721600863452355,3.1715148788349943,0.3745337400250891,0.6460707015432786,15.0,suburban,low,5,3,0.0,0.0,0.9627641439437866,0.7801650166511536,0
A1,5,ai,60,6.311984816032575,2.506566384563272,0.9974572993574451,1.7206138413915926,15.0,suburban,low,11,4,0.0,0.0,1.2113767862319946,0.6095655560493469,0
A1,6,ai,60,6.990694516857241,2.65642759741037,1.0108957514337735,1.7437951712232593,15.0,suburban,low,13,6,0.0,0.0,0.7445113062858582,0.5820200443267822,0
A1,7,ai,196,7.620442915430582,2.654610603406089,4.088557696180291,7.052762025911001,15.0,suburban,low,46,16,0.0,0.0,1.0007339417934418,0.5740734338760376,0
A1,8,ai,128,6.66731853216807,2.1761405400195795,2.5637194246781094,4.422416007569739,15.0,suburban,low,22,21,0.0,0.0,0.9717499613761902,0.4896746873855591,0
A1,9,ai,65,7.083881688760146,2.878166421460918,1.28901678565543,2.2235539552556167,15.0,suburban,low,20,2,0.0,0.0,1.082813948392868,0.5272259712219238,0
A1,10,ai,151,7.814445764938641,2.4808032098688964,2.611543398697796,4.504912362753697,15.0,suburban,low,40,15,0.0,0.0,0.8946366906166077,0.5361705422401428,0
A1,11,ai,106,7.449371963382279,1.828099902203277,1.7733524969939491,3.059033057314562,15.0,suburban,low,22,16,0.0,0.0,1.0394779642422993,0.5330843329429626,0
A1,12,ai,177,7.6769654711470166,2.129480866538906,3.0599786341127455,5.278463143844485,15.0,suburban,low,36,11,0.0,0.0,1.0340995788574219,0.4804702699184418,0
A1,13,ai,134,7.904809343625341,2.4785488423720956,2.3069275381396785,3.9794500032909452,15.0,suburban,low,26,17,0.0,0.0,1.0383435289065044,0.4502220153808594,0
A1,14,ai,138,7.628936804464542,2.8710057717707165,2.343083475159565,4.041818994650249,15.0,suburban,low,25,15,0.0,0.0,1.0236738522847493,0.4303325414657593,0
A1,15,ai,140,7.883488898599046,3.2090537147622475,2.4357194093374983,4.201615981107184,15.0,suburban,low,31,11,0.0,0.0,1.017132043838501,0.38327690958976746,0
A1,16,ai,181,7.5777510731905995,1.9547112178565063,3.7893494564970256,6.536627812457368,15.0,suburban,low,39,18,0.0,0.0,1.0370777398347855,0.38811028003692627,0
A1,17,ai,188,7.740647982033799,2.021978617448447,3.920498787800562,6.762860408955969,15.0,suburban,low,35,22,0.0,0.0,1.005537286400795,0.40959224104881287,0
A1,18,ai,183,7.935896006690985,3.0512050321642867,3.83212679615894,6.6104187233741705,15.0,suburban,low,37,26,0.0,0.0,1.034275084733963,0.4086279273033142,0
A1,19,ai,75,6.862600260451224,2.193008449632171,1.2374763896492753,2.1346467721449995,15.0,suburban,low,12,7,0.0,0.0,1.0128511041402817,0.36631256341934204,0
A1,20,ai,86,7.67254256927549,2.081730733515486,1.4312545477835394,2.4689140949266055,15.0,suburban,low,9,6,0.0,0.0,0.9987586379051209,0.40333664417266846,0
A1,21,ai,73,6.225603469461272,2.3433287231356816,1.176833396567476,2.030037609078896,15.0,suburban,low,13,10,0.0,0.0,1.007266092300415,0.43375682830810547,0
A1,22,ai,29,4.552016399708031,0.0,0.41628838630191894,0.7180974663708102,15.0,suburban,low,5,3,0.0,0.0,1.0393177151679993,0.4388420283794403,0
A1,23,ai,22,3.6836444754160182,0.0,0.32418740910104415,0.5592232806993012,15.0,suburban,low,1,2,0.0,0.0,1.0932418823242187,0.42914775013923645,0
A1,0,ai,34,5.5382547365676755,3.0754636298242524,0.5323567067104864,0.918315319075589,15.0,suburban,low,8,0,0.0,0.0,1.004944086074829,0.7498036623001099,1
A1,1,ai,29,4.503220511187619,2.0476868360318217,0.4158663018662173,0.7173693707192248,15.0,suburban,low,7,0,0.0,0.0,1.004944086074829,0.7498036623001099,1
A1,2,ai,41,5.851329765152314,2.52142774252063,0.6564673306777882,1.1324061454191845,15.0,suburban,low,9,1,0.0,0.0,0.9430407881736755,0.5872101187705994,1
A1,3,ai,40,5.571442723430755,2.214933790051152,0.6526452661715082,1.1258130841458516,15.0,suburban,low,12,6,0.0,0.0,1.0070273876190186,0.5504656434059143,1
A1,4,ai,25,5.070293043626264,0.0,0.3771614377547702,0.6506034801269784,15.0,suburban,low,5,5,0.0,0.0,0.9101116061210632,0.5578352212905884,1
A1,5,ai,63,5.774196227682307,2.407606550029839,0.9994736343650303,1.7240920192796774,15.0,suburban,low,15,8,0.0,0.0,0.795065701007843,0.46450015902519226,1
A1,6,ai,48,5.709128153723204,2.606940829067872,0.7435809223058479,1.2826770909775875,15.0,suburban,low,10,5,0.0,0.0,1.1543759107589722,0.40026137232780457,1
A1,7,ai,187,7.561549540884294,2.8671154668855605,3.906494598282542,6.738703182037385,15.0,suburban,low,43,21,0.0,0.0,0.515129804611206,0.3867323696613312,1
A1,8,ai,168,7.9522517176096725,3.08042135350187,3.496204012537785,6.030951921627679,15.0,suburban,low,44,17,0.0,0.0,1.0069896876811981,0.4658832550048828,1
A1,9,ai,64,6.327409080428493,2.6474747997420343,1.2549946015578435,2.16486568768728,15.0,suburban,low,19,2,0.0,0.0,0.932774007320404,0.5439300537109375,1
A1,10,ai,114,7.669624417946943,2.366402440838428,1.9432740283476262,3.352147698899655,15.0,suburban,low,16,10,0.0,0.0,1.1866647601127625,0.5776806473731995,1
A1,11,ai,110,8.043898839529628,3.061177490406184,1.9090790834304812,3.2931614189175793,15.0,suburban,low,12,13,0.0,0.0,1.1913877129554749,0.615356981754303,1
A1,12,ai,117,7.30632356654239,3.1104750068177744,1.9769139278852648,3.4101765256020813,15.0,suburban,low,17,10,0.0,0.0,1.0260934829711914,0.6004964709281921,1
A1,13,ai,139,7.803617441452732,2.2377458496002327,2.3640986039933005,4.078070091888443,15.0,suburban,low,37,10,0.0,0.0,1.0547168453534443,0.5698084235191345,1
A1,14,ai,132,7.635087554298782,3.055512941358743,2.260483361301326,3.899333798244787,15.0,suburban,low,23,9,0.0,0.0,0.9532127181688944,0.5538434982299805,1
A1,15,ai,116,7.210275767796698,1.8485291254619058,1.9394781608373195,3.345599827444376,15.0,suburban,low,24,12,0.0,0.0,0.9737162391344706,0.5559778213500977,1
A1,16,ai,187,7.639949767441449,2.2886661809519717,3.9122523109209,6.7486352363385524,15.0,suburban,low,35,17,0.0,0.0,1.0129601806402206,0.5374600291252136,1
A1,17,ai,168,7.4322650266783254,2.663832322372971,3.4621344845479634,5.9721819858452365,15.0,suburban,low,34,17,0.0,0.0,1.0138897001743317,0.5994904041290283,1
A1,18,ai,151,7.652018796506407,2.397634019080864,3.14153871651248,5.419154285984028,15.0,suburban,low,24,16,0.0,0.0,1.019614726305008,0.7369298338890076,1
A1,19,ai,86,7.3830122388602355,2.4967633830966727,1.4232779871805994,2.455154527886534,15.0,suburban,low,16,14,0.0,0.0,0.9644146263599396,0.7090120911598206,1
A1,20,ai,98,7.428356884706355,2.508361401223438,1.632296130757139,2.8157108255560646,15.0,suburban,low,10,10,0.0,0.0,1.0520574897527695,0.6963011622428894,1
A1,21,ai,56,6.05438115470333,1.8636523130183447,0.8828984940471803,1.522999902231386,15.0,suburban,low,14,7,0.0,0.0,0.9992072939872741,0.7041314840316772,1
A1,22,ai,35,5.251864503710943,3.168426012340797,0.5412625472104503,0.9336778939380266,15.0,suburban,low,4,3,0.0,0.0,0.9732208371162414,0.6698782444000244,1
A1,23,ai,29,5.098868813869674,0.0,0.4210186596844171,0.7262571879556194,15.0,suburban,low,4,8,0.0,0.0,1.0239311575889587,0.647852897644043,1
A1,0,ai,38,4.617906113161594,1.9564764187528132,0.5658150570795462,0.9760309734622171,15.0,suburban,low,5,7,0.0,0.0,1.004944086074829,0.7498036623001099,2
A1,1,ai,37,5.993835491172633,2.2469182106343197,0.5818006530244975,1.003606126467258,15.0,suburban,low,10,3,0.0,0.0,1.004944086074829,0.7498036623001099,2
A1,2,ai,30,4.6387677810845025,2.8055252179426664,0.4792938010327365,0.8267818067814703,15.0,suburban,low,7,3,0.0,0.0,0.9546689391136169,3.458143472671509,2
A1,3,ai,28,5.035383256542856,2.8022177139015882,0.40856210824384875,0.7047696367206391,15.0,suburban,low,12,4,0.0,0.0,0.9729304313659668,2.160559892654419,2
A1,4,ai,32,4.318342378949179,1.9708461281162937,0.4879671751463341,0.8417433771274262,15.0,suburban,low,3,0,0.0,0.0,1.021947979927063,1.6427479982376099,2
A1,5,ai,60,5.592286266839379,3.004545598521325,0.9832072680834198,1.6960325374438994,15.0,suburban,low,19,10,0.0,0.0,1.1836471557617188,1.141377568244934,2
A1,6,ai,67,6.985819097896789,2.298695194406278,1.1028594702923482,1.9024325862543006,15.0,suburban,low,17,4,0.0,0.0,0.8263726830482483,1.0242371559143066,2
A1,7,ai,152,7.623979260288376,3.243265607779141,3.155959881839216,5.4440307961726475,15.0,suburban,low,35,16,0.0,0.0,1.1777652502059937,1.1741714477539062,2
A1,8,ai,262,7.356800194864134,2.499202677454651,5.563150548121671,9.596434695509881,15.0,suburban,low,53,22,0.0,0.0,0.96808922290802,1.2083946466445923,2
A1,9,ai,47,3.9274414495719308,3.108002975177154,0.8616849860922946,1.486406601009208,15.0,suburban,low,11,3,0.0,0.0,0.9267438352108002,1.1287206411361694,2
A1,10,ai,108,7.706110849017609,2.2012634444602686,1.816460657545813,3.1333946342665273,15.0,suburban,low,26,12,0.0,0.0,0.9819578528404236,1.102890968322754,2
A1,11,ai,147,8.000648922653683,2.4951994468754757,2.538173814954043,4.378349830795724,15.0,suburban,low,32,11,0.0,0.0,1.1719620823860168,1.0785300731658936,2
A1,12,ai,128,8.020444019441662,2.7125111597518354,2.18221793796044,3.764325942981759,15.0,suburban,low,24,9,0.0,0.0,0.9777365525563558,1.357085943222046,2
A1,13,ai,136,7.080635128968001,2.0083008588016398,2.2842624218754843,3.94035267773521,15.0,suburban,low,29,9,0.0,0.0,1.0111591418584187,1.0068188905715942,2
A1,14,ai,115,7.861376204052163,2.110756108039604,1.96350020550842,3.387037854502024,15.0,suburban,low,18,8,0.0,0.0,0.8849996129671732,1.0027047395706177,2
A1,15,ai,154,7.492940433010987,2.751874045154412,2.643625086712642,4.560253274579307,15.0,suburban,low,30,15,0.0,0.0,1.04067329565684,1.02767014503479,2
A1,16,ai,144,7.39573888354043,2.8341370650419773,2.969355961697705,5.122139033928541,15.0,suburban,low,34,12,0.0,0.0,1.0130793303251266,1.126244306564331,2
A1,17,ai,176,7.467546614268676,2.383433237089318,3.6393727724002574,6.277918032390443,15.0,suburban,low,34,14,0.0,0.0,1.0229265689849854,1.1057968139648438,2
A1,18,ai,198,7.771889746558955,2.101413054108652,4.143374026383663,7.147320195511819,15.0,suburban,low,38,26,0.0,0.0,0.9771060645580292,1.1760787963867188,2
A1,19,ai,82,7.40823364299319,2.682726924076604,1.377039871030213,2.3753937775271172,15.0,suburban,low,12,7,0.0,0.0,1.0459813848137856,1.2081328630447388,2
A1,20,ai,118,7.217587557068079,2.7254043744336647,1.9739009748131824,3.404979181552739,15.0,suburban,low,23,18,0.0,0.0,0.9701657444238663,1.2198379039764404,2
A1,21,ai,86,7.369090334200957,1.7676911064171643,1.4228944387072362,2.454492906769982,15.0,suburban,low,19,7,0.0,0.0,1.0209189414978028,1.2040972709655762,2
A1,22,ai,27,4.657962149140578,2.7521788596328767,0.4053108820527808,0.6991612715410469,15.0,suburban,low,10,2,0.0,0.0,1.0155052542686462,1.2283565998077393,2
A1,23,ai,27,3.7891633649590006,0.0,0.3980129722656556,0.6865723771582558,15.0,suburban,low,7,3,0.0,0.0,1.0634135246276855,1.1755179166793823,2
T2,0,traditional,170,33.93581476883424,17.803411989368072,5.520454764087156,15.23645514888055,70.0,suburban,high,41,24,0.0,0.0,,,0
T2,1,traditional,185,35.13942634744813,14.195769797866445,6.042270043115762,16.6766653189995,70.0,suburban,high,34,21,0.0,0.0,,,0
T2,2,traditional,198,34.9487467073112,12.167252754641796,6.435414162621573,17.761743088835537,70.0,suburban,high,36,26,0.0,0.0,,,0
T2,3,traditional,169,33.71771900140897,17.37346140485548,5.382293553893949,14.855130208747298,70.0,suburban,high,34,11,0.0,0.0,,,0
T2,4,traditional,159,35.4808565336774,15.276831638861578,5.142104820977737,14.192209305898553,70.0,suburban,high,37,14,0.0,0.0,,,0
T2,5,traditional,328,34.53072387642174,15.102387726252926,10.864768633216585,29.98676142767777,70.0,suburban,high,71,28,0.0,0.0,,,0
T2,6,traditional,362,50.5790817069111,16.13890658145709,14.011326343874433,38.67126070909343,100.0,suburban,high,71,35,0.0,0.0,,,0
T2,7,traditional,933,66.67035257315547,16.40422756287033,53.16588335141364,158.96599122072678,130.0,suburban,high,201,88,0.0,0.0,,,0
T2,8,traditional,1021,64.89270524465617,13.566155870313882,58.13517670242152,173.8241783402403,130.0,suburban,high,216,111,0.0,0.0,,,0
T2,9,traditional,287,52.77581476035882,15.791621888775566,13.523042100510962,37.32359619741025,100.0,suburban,high,47,21,0.0,0.0,,,0
T2,10,traditional,734,55.08782609329544,15.57239677836867,30.790165238247727,84.98085605756371,110.00000000000001,suburban,high,130,63,0.0,0.0,,,0
T2,11,traditional,735,54.857457082010455,16.045350228677002,30.768964153367296,84.92234106329373,110.00000000000001,suburban,high,166,73,0.0,0.0,,,0
T2,12,traditional,527,54.849365438037324,16.26339799177269,21.54216663362234,59.45637990879765,110.00000000000001,suburban,high,121,50,0.0,0.0,,,0
T2,13,traditional,665,57.09454049740299,16.60313334287148,28.110627419684164,77.58533167832827,110.00000000000001,suburban,high,123,68,0.0,0.0,,,0
T2,14,traditional,569,53.97446439271596,16.400067292034144,23.157516449556752,63.914745400776624,110.00000000000001,suburban,high,108,44,0.0,0.0,,,0
T2,15,traditional,912,49.21706915139904,12.720446131962198,37.24597680011965,102.79889596833023,100.0,suburban,high,158,97,0.0,0.0,,,0
T2,16,traditional,1124,67.48571878002163,17.460045746090582,65.90018576959761,197.04155545109685,140.0,suburban,high,211,118,0.0,0.0,,,0
T2,17,traditional,1091,70.40203612325463,15.954820623131722,65.00342127224162,194.36022960400246,140.0,suburban,high,230,104,0.0,0.0,,,0
T2,18,traditional,1072,71.65643391673841,12.194825725937362,64.25348910937542,192.1179324370325,140.0,suburban,high,221,96,0.0,0.0,,,0
T2,19,traditional,428,44.129465737602345,12.068495250543508,15.745145878448259,43.45660262451719,90.0,suburban,high,74,36,0.0,0.0,,,0
T2,20,traditional,501,43.23199700719852,13.646741107729618,18.52444617285442,51.12747143707819,90.0,suburban,high,95,43,0.0,0.0,,,0
T2,21,traditional,523,46.01827688834367,15.276984642740462,19.823913105484085,54.71400017113607,90.0,suburban,high,114,43,0.0,0.0,,,0
T2,22,traditional,210,33.29541858209825,14.125454328071891,6.813272507739409,18.80463212136077,70.0,suburban,high,39,23,0.0,0.0,,,0
T2,23,traditional,191,35.58141953235227,13.286307043555224,6.291276115789599,17.363922079579293,70.0,suburban,high,33,20,0.0,0.0,,,0
T2,0,traditional,157,34.003519584963854,13.28152236615612,5.040501665819757,13.911784597662527,70.0,suburban,high,38,14,0.0,0.0,,,1
T2,1,traditional,194,35.48249887654008,16.926262536165112,6.376975817436838,17.60045325612567,70.0,suburban,high,40,19,0.0,0.0,,,1
T2,2,traditional,196,36.118397793998575,14.544770356703856,6.443857476924587,17.785046636311858,70.0,suburban,high,26,16,0.0,0.0,,,1
T2,3,traditional,193,32.69513801443671,12.61217572891733,6.135854493564347,16.934958402237594,70.0,suburban,high,49,17,0.0,0.0,,,1
T2,4,traditional,189,33.47950788069121,15.225829964590273,6.032545759268475,16.64982629558099,70.0,suburban,high,39,17,0.0,0.0,,,1
T2,5,traditional,359,35.6919124596569,13.318704726174854,12.077962087410446,33.33517536125283,70.0,suburban,high,64,33,0.0,0.0,,,1
T2,6,traditional,371,48.331982239076,14.7204424604714,14.11167614250229,38.948226153306315,100.0,suburban,high,70,37,0.0,0.0,,,1
T2,7,traditional,860,65.46877307153181,15.750608825553766,48.30382135724087,144.4284258581502,130.0,suburban,high,198,85,0.0,0.0,,,1
T2,8,traditional,1027,65.93593499359605,14.009576325363744,58.90727728219949,176.13275907377647,130.0,suburban,high,231,117,0.0,0.0,,,1
T2,9,traditional,441,51.52063305607903,16.213572161604183,21.073857503691208,58.16384671018773,100.0,suburban,high,93,44,0.0,0.0,,,1
T2,10,traditional,739,53.871408985456824,14.820448610141424,30.65617214635007,84.61103512392619,110.00000000000001,suburban,high,143,69,0.0,0.0,,,1
T2,11,traditional,1041,57.33402751211496,12.990675005252347,45.92906490882452,126.76421914835566,110.00000000000001,suburban,high,195,114,0.0,0.0,,,1
