intersection_id,control_type,hour,vehicle_count,emergency_vehicle_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,emergency_preemption_count,intersection_type,day
T1,traditional,19,673,30,34.345548122348326,3.3442214983837406,109.02747862095498,23.408775965770694,64.60822166552711,0,suburban_high,0
T1,traditional,20,453,17,30.158406576524825,2.2418714790376506,109.7635891987337,14.656222978258068,40.45117541999226,0,suburban_high,0
T1,traditional,21,404,22,25.84458595357408,2.9827287827647555,107.52638198965975,12.43086102878555,34.309176439448116,0,suburban_high,0
T1,traditional,22,171,10,22.533320433592944,3.519585220339202,98.20372092240038,4.881549276324565,13.473076002655796,0,suburban_high,0
T1,traditional,23,171,8,19.199971092323565,3.7083644958646356,103.85215621549987,4.694548378279352,12.956953524051011,0,suburban_high,0
T1,traditional,0,148,9,24.789930682302227,4.540135531419293,90.39246268667019,4.267925561639396,11.779474550124732,0,suburban_high,1
T1,traditional,1,278,14,26.853967246929926,2.5124917900379478,100.9276877475803,8.434761178301486,23.279940852112095,0,suburban_high,1
T1,traditional,2,192,10,27.059085531951045,2.267556282441002,105.91294063515456,5.780196100902985,15.953341238492236,0,suburban_high,1
T1,traditional,3,191,7,19.845647076246756,4.289561602302472,92.0214531906271,5.304643182791784,14.640815184505321,0,suburban_high,1
T1,traditional,4,199,5,27.550376352385214,3.6181186226257247,103.98560119046283,5.981660202150276,16.50938215793476,0,suburban_high,1
T1,traditional,5,280,12,27.388288204558037,2.86228011840819,101.01388930464222,8.627833385656718,23.812820144412537,0,suburban_high,1
T1,traditional,6,418,16,33.80258781625018,2.7747363204118365,97.2936270732592,13.940283678496789,38.47518295265113,0,suburban_high,1
T1,traditional,7,1164,62,38.87400839649029,5.369285263625985,95.64057709745006,55.379209226079986,152.84661746398075,0,suburban_high,1
T1,traditional,8,1081,71,45.145910275191326,4.913929794977669,104.83336854371194,53.534671706493825,147.75569390992294,0,suburban_high,1
T1,traditional,9,523,25,36.43523465823965,6.038390047751472,91.91136345225453,22.11024209122218,61.02426817177321,0,suburban_high,1
T1,traditional,10,573,29,28.535808038376217,2.3588558585813133,102.63516198810704,18.56451944402816,51.238073665517724,0,suburban_high,1
T1,traditional,11,849,43,30.769099067416168,1.9076507145009858,99.03149725952687,29.209694247909297,80.61875612422966,0,suburban_high,1
T1,traditional,12,601,24,29.56532401197874,2.47886356087116,98.25195985605927,19.796667487705125,54.63880226606614,0,suburban_high,1
T1,traditional,13,956,44,27.268864626022474,4.113954614697558,91.1309650864423,32.277374921244636,89.08555478263519,0,suburban_high,1
T1,traditional,14,874,54,29.518138963103105,3.3791551941941793,91.71958014467839,29.86585957692925,82.42977243232471,0,suburban_high,1
T1,traditional,15,865,46,31.013954418905307,3.43470949713016,91.545251466531,29.939759645000404,82.6337366202011,0,suburban_high,1
T1,traditional,16,1361,62,38.6549228638113,3.624461551960872,101.95098345342942,66.41629285753422,183.3089682867944,0,suburban_high,1
T1,traditional,17,840,47,39.70711900947056,4.414081119250594,95.1301782913639,38.50091206731028,106.26251730577637,0,suburban_high,1
T1,traditional,18,985,46,44.373195515262736,5.869377235440429,106.87470448888917,47.82801672537422,132.00532616203282,0,suburban_high,1
T1,traditional,19,610,33,37.71051032901877,4.109866300073884,97.17948492506527,21.7912479514537,60.143844346012195,0,suburban_high,1
T1,traditional,20,691,30,27.29412374940191,2.8028584579916127,99.54114427354772,22.53191531107215,62.188086258559125,0,suburban_high,1
T1,traditional,21,541,33,24.820188361119975,2.9237605503059063,99.90888128071195,16.82381756595158,46.43373648202635,0,suburban_high,1
T1,traditional,22,152,6,28.6728269289664,4.070504134991863,106.05737982312525,4.620846473049411,12.753536265616376,0,suburban_high,1
T1,traditional,23,206,10,27.66276238613599,2.7655690971272944,103.374670564003,6.218447827562366,17.162916004072127,0,suburban_high,1
T1,traditional,0,169,6,22.50901502355318,2.6265672434697755,96.23125508831922,4.767496140708559,13.158289348355622,0,suburban_high,2
T1,traditional,1,196,5,24.627984394330028,3.850376883493788,94.7237533669176,5.710194581355751,15.760137044541871,0,suburban_high,2
T1,traditional,2,200,10,22.479123763724527,3.884453379130202,91.7215559238146,5.765844390628041,15.913730518133391,0,suburban_high,2
T1,traditional,3,244,11,21.550625829100554,4.789151626835929,99.39703894072862,6.97096068446651,19.239851489127567,0,suburban_high,2
T1,traditional,4,199,11,28.646089689813543,2.454386313971199,100.56616137327039,6.052607640748761,16.705197088466576,0,suburban_high,2
T1,traditional,5,469,31,31.314751653186324,3.337918526666915,105.37975689135621,15.36861787517605,42.41738533548589,0,suburban_high,2
T1,traditional,6,310,16,31.76365356041843,3.4155182295802664,98.47459893107994,10.042210648119694,27.71650138881035,0,suburban_high,2
T1,traditional,7,860,48,40.78625044528201,6.179091990548835,92.8134411343472,39.89794145164524,110.11831840654085,0,suburban_high,2
T1,traditional,8,956,43,44.45699156573077,3.208081159798059,96.03049068008195,46.21927727538862,127.56520528007258,0,suburban_high,2
T1,traditional,9,464,19,41.096257212531526,6.870816201435165,108.30222309384088,20.32081097162428,56.08543828168301,0,suburban_high,2
T1,traditional,10,780,51,34.09085983004946,2.351567391034008,100.49487610235879,27.536587320254732,76.00098100390305,0,suburban_high,2
T1,traditional,11,650,30,30.4093905781501,4.759677713915798,93.2463040916052,21.772536501235415,60.092200743409734,0,suburban_high,2
T1,traditional,12,808,44,32.6264691393977,3.8571636771671236,93.76169497563298,28.14657771947413,77.68455450574858,0,suburban_high,2
T1,traditional,13,832,41,35.91530247374277,4.064359161819093,109.53409949795049,30.02483795095436,82.86855274463403,0,suburban_high,2
T1,traditional,14,636,24,30.752549698307327,3.151130661695551,102.56420430362392,21.24903384776448,58.64733341982996,0,suburban_high,2
T1,traditional,15,931,60,31.38650085228468,3.692354881180588,100.39758343245953,32.641853778232836,90.09151642792261,0,suburban_high,2
T1,traditional,16,1181,70,43.90954083669709,6.225530985826891,104.00311685068957,58.687935042171816,161.97870071639417,0,suburban_high,2
T1,traditional,17,1051,49,39.22815954711728,4.920623039138912,93.28572305397034,49.380356739691365,136.28978460154815,0,suburban_high,2
T1,traditional,18,1072,46,46.36862752007119,5.681918907426042,108.98848832852622,53.53095344106059,147.74543149732722,0,suburban_high,2
T1,traditional,19,543,28,35.36880051988847,5.177087672472539,100.01945788173336,18.734152452774094,51.706260769656495,0,suburban_high,2
T1,traditional,20,620,28,28.135963799267643,4.3832434616135725,90.97575430497432,20.217773748885712,55.80105554692456,0,suburban_high,2
T1,traditional,21,468,20,29.810690484499844,4.828335439546411,109.73193856960899,15.111082058419177,41.706586481236926,0,suburban_high,2
T1,traditional,22,153,10,29.863983029341405,3.3927423769402094,106.93653718015238,4.680793155709734,12.918989109758867,0,suburban_high,2
T1,traditional,23,204,10,25.93656726491755,2.197280553343074,109.73739860174396,6.0785163500229835,16.776705126063433,0,suburban_high,2
T1,traditional,0,219,10,28.222992576197022,4.5113407369139065,90.5669421604101,6.659303853644991,18.379678636060174,0,suburban_high,3
T1,traditional,1,177,7,21.17889585493242,4.712791931172821,98.14255215920109,4.962661403333921,13.696945473201621,0,suburban_high,3
T1,traditional,2,211,8,30.925295154465886,4.696003249434324,107.92404401695848,6.649979620871154,18.35394375360438,0,suburban_high,3
T1,traditional,3,194,9,30.358907349665802,5.025196790316506,101.30344397904764,6.051115396327635,16.70107849386427,0,suburban_high,3
T1,traditional,4,216,10,25.578160949115134,3.0660734404317407,92.26418083282192,6.386981438865162,17.62806877126784,0,suburban_high,3
T1,traditional,5,447,23,29.119763358031026,3.4726639581066983,91.10508420391056,14.317518546963893,39.516351189620345,0,suburban_high,3
T1,traditional,6,396,23,30.711882971255307,5.188560279475033,105.18513084855195,12.762658003817503,35.2249360905363,0,suburban_high,3
T1,traditional,7,1143,55,38.709019458084725,3.6874504323237733,99.68656376204808,54.1017100499952,149.32071973798674,0,suburban_high,3
T1,traditional,8,1055,56,43.686756284328396,3.9681852432074414,109.85619088416112,51.42971298669612,141.94600784328125,0,suburban_high,3
T1,traditional,9,475,29,45.16879064703321,4.804568683853607,105.45122550330697,21.590308246318724,59.58925075983967,0,suburban_high,3
T1,traditional,10,905,40,32.66489820357071,2.92332211794149,106.11800896989041,31.98361717717238,88.27478340899576,0,suburban_high,3
T1,traditional,11,684,29,28.827027076437282,5.013752719533575,94.10899016853799,22.61696920032132,62.42283499288684,0,suburban_high,3
T1,traditional,12,752,42,29.080265492226452,5.155882037337393,92.23479284477015,25.166475775699105,69.45947314092952,0,suburban_high,3
T1,traditional,13,921,45,32.567775608888745,4.89310745285086,95.64238834755591,32.607590008191956,89.99694842260978,0,suburban_high,3
T1,traditional,14,906,54,29.088052752469046,4.7657419963941425,98.57834196546953,30.921296261481984,85.34277768169027,0,suburban_high,3
T1,traditional,15,997,56,35.21318447386476,3.3028819740784097,98.26782378342311,36.493372210775675,100.72170730174085,0,suburban_high,3
T1,traditional,16,944,54,41.932077985948325,7.340124218918342,104.3501097236203,44.68177935371423,123.32171101625124,0,suburban_high,3
T1,traditional,17,1111,55,43.42644749204449,7.575415814373653,107.24379195108375,54.48438685960308,150.37690773250446,0,suburban_high,3
T1,traditional,18,994,48,40.513570169355816,6.225145369049649,102.30284365213711,46.81962270497716,129.22215866573694,0,suburban_high,3
T1,traditional,19,634,36,39.1738595175536,4.651818816320439,94.66908926152851,22.976830756154083,63.41605288698526,0,suburban_high,3
T1,traditional,20,672,27,28.724628328449057,3.802535419158673,93.04915342446168,22.16152981383553,61.16582228618605,0,suburban_high,3
T1,traditional,21,655,27,30.092876020534526,2.679855781972197,98.75675530191451,21.834245380494938,60.26251725016603,0,suburban_high,3
T1,traditional,22,236,9,25.148153212022404,2.446212339393157,102.36911291556632,6.973611871652993,19.24716876576226,0,suburban_high,3
T1,traditional,23,178,9,29.81230362987313,4.37545677976837,98.57392304139871,5.4633346023918765,15.078803502601577,0,suburban_high,3
T1,traditional,0,207,12,22.85388448135702,1.6803769524412617,106.04568531754552,5.953153367836006,16.430703295227374,0,suburban_high,4
T1,traditional,1,219,11,21.746221059880295,2.1763807631889738,105.47029919903656,6.197186205955793,17.10423392843799,0,suburban_high,4
T1,traditional,2,197,8,23.35477573457477,3.168026557173563,94.10218132552393,5.686713034880072,15.695327976268999,0,suburban_high,4
T1,traditional,3,186,8,23.587230302256497,3.679135537934137,97.40974757009876,5.343620128134964,14.748391553652496,0,suburban_high,4
T1,traditional,4,197,9,23.12257091391302,2.629676047337965,100.80775547949831,5.6717358239473885,15.65399087409479,0,suburban_high,4
T1,traditional,5,377,22,26.403415599118347,2.3957237308791814,101.0249372267276,11.611053192730761,32.046506811936894,0,suburban_high,4
T1,traditional,6,346,10,29.971790450111406,2.5962800352368416,106.4935534559383,10.978600225297907,30.30093662182222,0,suburban_high,4
T1,traditional,7,1254,57,29.50498473417561,3.778518916222841,92.20925267920401,55.757703226929834,153.89126090632632,0,suburban_high,4
T1,traditional,8,920,42,38.14994145590832,3.1662483955120715,93.08178300602246,42.083170671216514,116.14955105255757,0,suburban_high,4
T1,traditional,9,317,15,32.41871449683037,5.382696543163139,102.12774354392123,12.463555414944047,34.399412945245565,0,suburban_high,4
T1,traditional,10,931,49,28.358194222951944,2.441817806794369,106.35606308132128,31.712466473690622,87.52640746738611,0,suburban_high,4
T1,traditional,11,802,39,27.07577416611332,2.1911522977443587,98.04204928730405,26.495291101173223,73.12700343923808,0,suburban_high,4
T1,traditional,12,613,39,30.75701411812401,1.6532415898802577,97.54729924612539,20.424578417730118,56.37183643293512,0,suburban_high,4
T1,traditional,13,851,35,30.540178479018607,2.300146471891123,107.94709964020753,29.286781174475827,80.83151604155327,0,suburban_high,4
T1,traditional,14,696,25,30.031633896558905,3.2433256854700474,106.62271470199242,23.286326083894174,64.27025999154792,0,suburban_high,4
T1,traditional,15,624,36,27.969160652750432,1.8829770286856768,107.97655724027526,20.282742514140214,55.980369339026986,0,suburban_high,4
T1,traditional,16,994,44,32.00493873844054,2.652408032725266,95.80786100777867,43.474709516855754,119.99019826652187,0,suburban_high,4
T1,traditional,17,1328,68,45.09462019591354,2.6923450044944603,109.14717890965471,67.8194274484311,187.1816197576698,0,suburban_high,4
T1,traditional,18,1004,48,37.14956144075671,3.0210651981206444,106.99872367602896,46.02125825689567,127.01867278903204,0,suburban_high,4
T1,traditional,19,525,32,32.27279380271472,5.102440734485058,102.26418316573609,17.556958462752302,48.457205357196344,0,suburban_high,4
T1,traditional,20,526,20,28.612283590644818,2.57611984795028,106.28534077085143,16.92698976806167,46.7184917598502,0,suburban_high,4
T1,traditional,21,491,27,27.13893150914104,2.0210034271826562,106.23508874148591,15.529386336139218,42.86110628774424,0,suburban_high,4
T1,traditional,22,179,11,24.075658212855252,1.6236908575176043,94.84867409965312,5.15359730285531,14.223928555880654,0,suburban_high,4
T1,traditional,23,198,10,18.10349910199575,2.4625934821264983,90.41080979326223,5.3488956920787265,14.762952110137283,0,suburban_high,4
T1,traditional,0,193,10,29.65666445423538,4.022494626353228,109.83891631180498,5.944582582949673,16.407047928941097,0,suburban_high,5
T1,traditional,1,125,7,20.251506916007155,2.627899215199434,100.12120466178445,3.425526684605069,9.45445364950999,0,suburban_high,5
T1,traditional,2,224,14,23.956076941105117,2.0433032584114827,92.2056092444696,6.553007210726781,18.086299901605912,0,suburban_high,5
T1,traditional,3,138,5,26.58662829928362,3.978654035466191,104.10215536028791,4.048522284977977,11.173921506539216,0,suburban_high,5
T1,traditional,4,237,13,25.332630821210746,2.4826496779702247,96.74377563533346,7.047462081474741,19.450995344870282,0,suburban_high,5
T1,traditional,5,419,16,29.583019824756974,3.862731233391811,99.87551210349804,13.387465550708146,36.94940491995448,0,suburban_high,5
T1,traditional,6,427,29,30.696318283778012,3.490269764699618,109.76838574611985,13.857194198153545,38.24585598690378,0,suburban_high,5
T1,traditional,7,926,45,40.10344205469505,5.116439203906384,97.06631936182711,42.99116635940198,118.65561915194945,0,suburban_high,5
T1,traditional,8,1048,47,38.53864470402675,5.68208406375151,98.12462437839604,48.857763707467065,134.84742783260907,0,suburban_high,5
T1,traditional,9,317,16,39.02076421680508,3.683687169116812,106.47495425903016,13.28828346596329,36.675662366058674,0,suburban_high,5
T1,traditional,10,682,29,29.797270751046447,4.1071306028466275,104.21434068458744,22.76391465200036,62.82840443952099,0,suburban_high,5
T1,traditional,11,1050,72,26.426749179825077,2.364428898482897,95.11104660675763,35.70436859080939,98.5440573106339,0,suburban_high,5
T1,traditional,12,560,29,33.64578371255904,3.101998512154923,108.29476406006926,19.126363052303134,52.78876202435664,0,suburban_high,5
T1,traditional,13,762,41,31.67756099205871,4.366756782944116,105.17488921043629,26.188405020389673,72.27999785627549,0,suburban_high,5
T1,traditional,14,616,40,28.757160268345583,2.665939660332278,103.31893575618196,20.118264874104337,55.52641105252797,0,suburban_high,5
T1,traditional,15,989,60,34.41757372673129,1.8891450044939695,109.10295322749322,35.85900714714248,98.97085972611323,0,suburban_high,5
T1,traditional,16,966,53,35.10856112778553,4.977016406060431,93.99206720923029,43.20044041269529,119.233215539039,0,suburban_high,5
T1,traditional,17,821,47,39.41366884392755,3.7653634435364576,106.22027664962093,37.38672974700015,103.18737410172041,0,suburban_high,5
T1,traditional,18,978,55,36.98952338360511,5.037517471972779,97.18702244467666,44.53994829261899,122.9302572876284,0,suburban_high,5
T1,traditional,19,528,22,32.22421702345675,3.674622438249449,100.84483847373691,17.6213592318674,48.634951479954026,0,suburban_high,5
T1,traditional,20,598,28,28.05240504640828,3.992316070850162,95.45688643026693,19.339206480508118,53.376209886202396,0,suburban_high,5
T1,traditional,21,539,35,30.76186484592407,2.4815424590308814,102.05945419095907,17.74966976226404,48.989088543848744,0,suburban_high,5
T1,traditional,22,206,6,25.902157052196337,3.4825561377430168,96.62990167489754,6.100223179388317,16.836615975111755,0,suburban_high,5
T1,traditional,23,173,8,29.041067406608708,2.8236234090456063,108.3329275466214,5.271019703917957,14.548014382813559,0,suburban_high,5
T1,traditional,0,209,15,21.954140889903176,3.682783673743893,94.05073665660156,5.915207065335689,16.3259715003265,0,suburban_high,6
T1,traditional,1,195,9,23.09739295655961,2.978152804189205,103.28696198978709,5.611585206942998,15.487975171162672,0,suburban_high,6
T1,traditional,2,176,7,24.547255281697726,3.5063389667025553,102.97065295415247,5.099370364877195,14.074262207061055,0,suburban_high,6
T1,traditional,3,203,7,24.00915946454727,3.1754684802141195,94.17698011635524,5.8912390367484795,16.2598197414258,0,suburban_high,6
T1,traditional,4,203,6,23.507161421626996,2.4339237152485436,98.3894441148189,5.857981666405011,16.168029399277827,0,suburban_high,6
T1,traditional,5,417,14,30.884313656804363,3.836005667845894,102.4477892428686,13.538296069014546,37.365697150480145,0,suburban_high,6
T1,traditional,6,366,16,28.859424518865154,2.6984586046268966,105.12841051892956,11.517621304371207,31.78863480006453,0,suburban_high,6
T1,traditional,7,813,33,41.95184404765806,6.163594593787216,107.6235620987893,37.7369182499411,104.15389436983742,0,suburban_high,6
T1,traditional,8,1294,56,41.84333701683931,3.501039598117896,104.81166320615176,64.19356108566038,177.17422859642264,0,suburban_high,6
T1,traditional,9,267,12,39.39759445091917,5.217200544764505,93.64584669544142,11.134268728680622,30.730581691158513,0,suburban_high,6
T1,traditional,10,617,34,28.930605208621643,4.18003599064081,99.09775966817482,20.22046258453772,55.8084767333241,0,suburban_high,6
T1,traditional,11,850,47,30.52328975074703,3.5444786511724553,103.2349440028074,29.278171663973428,80.80775379256664,0,suburban_high,6
T1,traditional,12,932,55,32.64874216639657,4.281270841896862,105.07228570700586,33.059741156408705,91.24488559168802,0,suburban_high,6
T1,traditional,13,795,41,26.726855439349233,2.4689002842041026,92.77505867542183,26.13691043012693,72.13787278715031,0,suburban_high,6
T1,traditional,14,833,51,27.90481706079074,2.904571582367096,98.1304684244344,27.832547819438002,76.81783198164888,0,suburban_high,6
T1,traditional,15,693,42,32.681939237223474,2.1705679502334907,98.4514663909837,23.79048804912509,65.66174701558525,0,suburban_high,6
T1,traditional,16,1190,55,40.729436039749345,3.2607867442435103,107.45698317343198,57.756955439371474,159.40919701266526,0,suburban_high,6
T1,traditional,17,1056,54,41.388833264160276,5.298858050588625,105.76559359022868,50.47797586114238,139.31921337675294,0,suburban_high,6
T1,traditional,18,1486,79,35.96989823652268,5.763092124695885,100.83267137858559,72.08343961802761,198.9502933457562,0,suburban_high,6
T1,traditional,19,352,22,37.782738343827745,3.5666847125733367,106.33678519823728,12.125769741075839,33.46712448536931,0,suburban_high,6
T1,traditional,20,616,25,28.15739736455348,1.8233155850687826,91.87660833716099,19.99684287423163,55.191286332879294,0,suburban_high,6
T1,traditional,21,505,21,26.549499434221744,1.8524337796760928,93.34979682232219,15.889332664329277,43.8545581535488,0,suburban_high,6
T1,traditional,22,202,8,24.97729121449366,1.8543576385912983,100.63722566749082,5.9544633207379825,16.43431876523683,0,suburban_high,6
T1,traditional,23,170,8,28.45760789595509,3.35942499311428,105.01865659546523,5.213127358518635,14.388231509511431,0,suburban_high,6
A1,ai,0,179,8,4.20089735908441,1.5820748846537318,16.144483591359034,2.8718006258752027,4.953856079634724,4,suburban_high,0
A1,ai,1,198,10,4.847186599294193,1.9000165039701766,13.885147714733973,3.2394975356544755,5.58813324900397,7,suburban_high,0
A1,ai,2,164,5,3.6534477572545545,1.7563104797850608,14.44145324167242,2.615769700120125,4.512202732707216,3,suburban_high,0
A1,ai,3,225,9,4.910480075432332,0.6190547911469138,14.839093009528748,3.7284479055631348,6.431572637096407,4,suburban_high,0
A1,ai,4,263,8,5.511045424617502,0.06569552995947298,15.064715205968522,4.434395347677225,7.649331974743213,6,suburban_high,0
A1,ai,5,371,12,6.230634255022176,0.0472910821159409,13.891383920187552,6.507999220315986,11.226298655045074,6,suburban_high,0
A1,ai,6,354,16,8.847037950955245,0.2886402936977781,15.111449721265181,6.488927217491191,11.193399450172302,8,suburban_high,0
A1,ai,7,686,34,10.871070694501205,0.19777751449245748,15.04807618410972,16.863596634173692,34.90764503273954,16,suburban_high,0
A1,ai,8,1087,56,12.869794336507834,0.4869937967368498,13.526734386172121,29.639560397604527,61.353890023041366,33,suburban_high,0
A1,ai,9,412,18,10.005299535873243,1.199197839573417,15.068475792515843,9.47732698250514,19.618066853785635,14,suburban_high,0
A1,ai,10,621,26,6.091298705651085,2.018927128019576,13.785813133697424,11.37106571517621,19.61508835867896,16,suburban_high,0
A1,ai,11,840,32,7.146611286097042,1.7582436684622342,13.750353769461777,16.2851206485061,28.091833118673023,18,suburban_high,0
A1,ai,12,932,41,8.093666828396094,0.5746585891217925,15.368938597245219,18.608145766341863,32.09905144693971,27,suburban_high,0
A1,ai,13,675,36,7.009463755881568,1.0227262769707464,13.768376258157534,12.670878319744679,21.85726510155957,16,suburban_high,0
A1,ai,14,956,42,8.858999613632704,2.143310031590126,15.962332406303563,19.375542895096196,33.422811494040936,20,suburban_high,0
A1,ai,15,869,39,6.158110913566787,0.36133137729371356,13.617730911979038,16.588877449087512,28.61581359967596,22,suburban_high,0
A1,ai,16,726,38,12.902998607448671,1.3332329584578244,15.80562503267642,18.565623021034046,38.430839653540474,28,suburban_high,0
A1,ai,17,1018,60,13.009867599927842,0.5083035860145022,16.456350331104748,27.462614039282983,56.84761106131577,31,suburban_high,0
A1,ai,18,1209,67,11.423164784572034,1.515323050628608,16.043340697033138,32.921314490998675,68.14712099636725,35,suburban_high,0
A1,ai,19,395,20,11.231060255894679,1.1385962041496966,15.37591600650844,7.599402618672368,15.730763420651803,13,suburban_high,0
A1,ai,20,593,26,6.418468004117712,1.5949594379023864,15.475185660024039,10.84536055962497,18.70824696535307,16,suburban_high,0
A1,ai,21,490,24,6.148849535494681,2.162441027992816,15.453611214063185,8.791421192111711,15.1652015563927,14,suburban_high,0
A1,ai,22,193,12,4.442653820490001,2.258324245368511,14.23661576569405,3.134051946888735,5.406239608383068,9,suburban_high,0
A1,ai,23,209,9,4.462812201496664,1.3037884085666618,13.866123013698772,3.3985538147562924,5.862505330454605,5,suburban_high,0
A1,ai,0,194,16,4.838577757302106,2.523350032613161,15.518908246946904,3.191935767586636,5.506089199086946,6,suburban_high,1
A1,ai,1,233,15,5.610937680116181,1.5825779684073,15.21070771679227,3.909709126563069,6.744248243321293,10,suburban_high,1
A1,ai,2,226,15,5.880593734490786,2.0736936041190344,15.730397496295854,3.8007062323631393,6.556218250826414,7,suburban_high,1
A1,ai,3,198,14,5.54060826287826,2.6024082232729047,15.442615876232354,3.2842232329556484,5.665285076848493,10,suburban_high,1
A1,ai,4,162,4,5.673409157633503,1.8135140635070277,13.794261283357239,2.690508355812457,4.641126913776489,3,suburban_high,1
A1,ai,5,342,10,5.791370268185438,0.9928142807044528,14.317319440439217,5.912341586657452,10.198789236984105,7,suburban_high,1
A1,ai,6,390,21,8.069848839705127,2.0926257635674537,15.990225455173965,7.12011954567005,12.282206216280837,13,suburban_high,1
A1,ai,7,1608,96,15.642904295167,2.81730574885886,15.374806079118223,49.443451554695365,102.3479447182194,55,suburban_high,1
A1,ai,8,1045,51,17.22453621670109,2.7893102535216925,14.203089724566764,30.09209405546522,62.290634694813,35,suburban_high,1
A1,ai,9,290,13,11.962199626376197,1.3307375447214125,14.132896001553856,6.753726205093042,13.980213244542593,7,suburban_high,1
A1,ai,10,808,43,9.32355017524491,2.1285821534781375,15.601446008038796,16.110323192135652,27.790307506433997,25,suburban_high,1
A1,ai,11,801,41,9.8747694532467,0.5623848316333607,15.574386394957699,16.130379135657126,27.82490400900854,30,suburban_high,1
A1,ai,12,806,45,9.207182762777526,0.12715752837556368,14.3727488002163,16.03525650955046,27.660817478974543,27,suburban_high,1
A1,ai,13,831,43,9.471213946235794,2.0640417448093125,16.397285024955345,16.70413783320732,28.814637762282622,27,suburban_high,1
A1,ai,14,863,55,8.768249818837457,0.8777218972558601,14.016504635568232,17.210864583263003,29.688741406128678,34,suburban_high,1
A1,ai,15,816,46,9.055063444881903,1.955015338670281,13.972699254113204,16.21994511511188,27.979405323567992,20,suburban_high,1
A1,ai,16,1095,43,14.387558863277098,1.072140397667209,16.39711370823727,30.55665193897625,63.25226951368082,24,suburban_high,1
A1,ai,17,1151,72,14.221102900414353,2.6822390883335983,15.214711342689995,32.35749106084869,66.98000649595677,45,suburban_high,1
A1,ai,18,1131,43,16.079634011364526,0.4993641838963797,14.562582287424084,32.5226283874054,67.32184076192917,22,suburban_high,1
A1,ai,19,556,29,14.484655066071486,0.32995492901145146,15.731068508987516,11.568338692262401,23.946461092983167,19,suburban_high,1
A1,ai,20,509,28,8.61066458648914,1.9511213966544578,15.267162159751,9.522380963617454,16.426107162240108,18,suburban_high,1
A1,ai,21,579,30,8.852476133484076,2.44666952447828,15.279194908229584,11.013985670115332,18.999125280948945,21,suburban_high,1
A1,ai,22,228,15,7.78780061470832,0.7417617019756586,15.910279759233493,3.977268365734299,6.860787930891664,9,suburban_high,1
A1,ai,23,199,9,4.8917588626901285,1.5646490941417217,13.953930549078647,3.255182719692519,5.615190191469594,5,suburban_high,1
A1,ai,0,175,8,6.771640118638515,0.41373164243284394,16.226076211146218,2.972951396792055,5.128341159466294,4,suburban_high,2
A1,ai,1,203,10,3.9943799087953313,2.746196676652356,13.711985937881003,3.275070224513246,5.649496137285349,6,suburban_high,2
