intersection_id,control_type,hour,vehicle_count,emergency_vehicle_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,emergency_preemption_count,intersection_type,day
A1,ai,3,1338,58,5.119497514045275,0.1231270731690599,13.933319476514546,26.166704221106418,45.137564781408564,30,highway_low,4
A1,ai,4,1203,48,6.247547838638419,2.12091373791144,16.20509631861362,23.544663331060473,40.61454424607931,29,highway_low,4
A1,ai,5,2710,129,7.724572930844349,0.7199714024965297,15.20299456744603,65.31285131279485,112.6646685145711,75,highway_low,4
A1,ai,6,2605,138,6.361251948544811,0.7014151325415137,13.770148057556758,60.846527944925604,104.96026070499666,93,highway_low,4
A1,ai,7,7755,379,15.841016699198434,0.25340155254288727,16.18372542880839,315.6655408528849,653.4276695654715,246,highway_low,4
A1,ai,8,8235,400,11.44469827953202,1.9314752245429045,14.055523504935548,320.87378095248295,664.2087265716397,236,highway_low,4
A1,ai,9,2508,140,10.784232094097039,1.8961462116071328,15.404891669859664,77.88678131447932,161.22563732097217,84,highway_low,4
A1,ai,10,4362,219,9.207519141156794,0.34921589829214533,13.98853102140145,126.37448653119279,217.99598926630756,139,highway_low,4
A1,ai,11,4861,231,9.633707341489465,1.5447759081171613,15.534478703815155,147.97135483428082,255.25058708913437,147,highway_low,4
A1,ai,12,4072,200,8.537004888318373,2.158743615352827,15.341112667587899,113.93242255375951,196.53342890523516,110,highway_low,4
A1,ai,13,4750,236,8.95709793422951,1.0623521647639311,16.443219777980552,142.16050564153437,245.22687223164675,139,highway_low,4
A1,ai,14,5132,231,9.145659917730185,2.093759635285094,15.186064010223797,159.08294297859374,274.4180766380741,129,highway_low,4
A1,ai,15,4227,218,11.193625788396561,1.4666338862632544,14.863322722516898,123.70533957711794,256.0700529246341,128,highway_low,4
A1,ai,16,7513,366,15.879714923123366,0.8677373835139958,16.442328285393142,305.9000009072489,633.2130018780051,200,highway_low,4
A1,ai,17,6358,300,13.989399347494547,1.7164750405723215,14.595791143484742,254.08676070180036,525.9595946527268,186,highway_low,4
A1,ai,18,5962,304,12.279552298313643,0.21498955092376007,14.374995641719746,234.2729920180774,484.94509347742013,196,highway_low,4
A1,ai,19,3465,173,10.651109529400026,1.8166759576051141,15.556699253949812,93.76451896996109,194.09255426781945,106,highway_low,4
A1,ai,20,2832,133,6.92938994260819,1.0603186125173056,14.045098132012127,68.39754739266522,117.9857692523475,83,highway_low,4
A1,ai,21,2832,118,6.624964239564677,2.6498165980515167,15.925985891866663,68.11316812216711,117.49521501073826,75,highway_low,4
A1,ai,22,1025,67,5.096813275173119,1.3992441141003367,14.472815301727175,19.19506905406009,33.11149411825365,32,highway_low,4
A1,ai,23,1317,71,4.917808959006391,0.19968239695454226,14.719560621569082,25.613845591326893,44.18388364503889,40,highway_low,4
T2,traditional,0,103,3,21.83604417656953,1.9835462723674087,97.49355473439712,2.838314024426493,7.833746707417119,0,suburban_medium,0
T2,traditional,1,114,5,20.71627793065706,1.5093893904184652,95.16034564074229,3.1391655390204427,8.66409688769642,0,suburban_medium,0
T2,traditional,2,112,6,23.340047402187768,1.5133123877984698,102.09676948195465,3.179576510327741,8.775631168504564,0,suburban_medium,0
T2,traditional,3,94,4,20.960554805931537,3.4848117813786166,107.14090058892305,2.5810818659503942,7.123785950023088,0,suburban_medium,0
T2,traditional,4,132,4,25.861303676643725,1.7231932158958612,104.72837791130641,3.8745285869805106,10.693698900066208,0,suburban_medium,0
T2,traditional,5,202,12,23.812292422846365,3.51532505216947,103.38152020574547,5.877282150791349,16.22129873618412,0,suburban_medium,0
T2,traditional,6,206,9,26.073163373629786,1.9207406609255973,97.08490745258348,6.111706253872573,16.8683092606883,0,suburban_medium,0
T2,traditional,7,554,32,36.776725387006124,2.8093148195075353,106.13896115420256,23.654272052707896,65.28579086547379,0,suburban_medium,0
T2,traditional,8,589,26,34.35056033065848,2.6139594716550083,98.76516729424633,24.65672627515906,68.052564519439,0,suburban_medium,0
T2,traditional,9,239,15,38.02494487244372,3.7223842213214327,100.63803647435637,9.735016543368385,26.868645659696742,0,suburban_medium,0
T2,traditional,10,464,17,29.93557977290151,3.383885518827345,99.41112525514716,15.03417192021095,41.49431449978221,0,suburban_medium,0
T2,traditional,11,404,15,29.3437534419879,1.5858962722570937,105.05690627097242,12.895900387995747,35.59268507086826,0,suburban_medium,0
T2,traditional,12,432,25,26.34449535218488,2.4399159582427683,95.48103430946034,13.42255001431308,37.0462380395041,0,suburban_medium,0
T2,traditional,13,432,26,29.4037831539013,1.5881022087649033,102.2245963388153,13.857427775327071,38.246500659902715,0,suburban_medium,0
T2,traditional,14,379,15,24.141405827813855,3.1389068184704776,96.75832371445053,11.356508866856423,31.343964472523723,0,suburban_medium,0
T2,traditional,15,359,15,29.002715919307214,2.383869337857085,106.05885518784346,11.29164703409234,31.164945814094857,0,suburban_medium,0
T2,traditional,16,446,21,36.350452199351245,3.8518179058282715,97.05034583259058,18.589191215250064,51.306167754090175,0,suburban_medium,0
T2,traditional,17,416,22,37.51814073911536,2.2377993297754983,103.40430039198445,17.44141236462275,48.138298126358784,0,suburban_medium,0
T2,traditional,18,645,32,37.46850286726383,2.7609715136587742,107.97639485069385,28.098139900636166,77.5508661257558,0,suburban_medium,0
T2,traditional,19,290,17,36.10334288528513,2.75560284977476,99.86635525252471,9.78321213634401,27.001665496309467,0,suburban_medium,0
T2,traditional,20,232,14,31.106814446192207,1.6896816684186131,108.77993405259676,7.342641697855314,20.265691086080665,0,suburban_medium,0
T2,traditional,21,325,21,24.37986496391426,3.448550773945097,108.19239394971017,9.71138391823118,26.803419614318056,0,suburban_medium,0
T2,traditional,22,85,8,24.587541000876126,3.033752569616883,92.25539505892176,2.4196867545741374,6.678335442624618,0,suburban_medium,0
T2,traditional,23,84,3,26.08771076364137,2.9136185515332294,101.6683452296474,2.4388345038474095,6.731183230618849,0,suburban_medium,0
T2,traditional,0,129,9,26.60386702155162,2.9257844827820967,108.55295823703585,3.7671543947809583,10.397346129595443,0,suburban_medium,1
T2,traditional,1,101,5,21.435811901111553,3.029571584140442,101.32637311425077,2.8033929038477923,7.737364414619906,0,suburban_medium,1
T2,traditional,2,89,6,27.147540075796623,3.5302959061446564,106.63062492730282,2.5722552929341918,7.099424608498368,0,suburban_medium,1
T2,traditional,3,103,4,24.247853054876813,2.307375635409955,99.19120878207671,2.9185066696302098,8.055078408179378,0,suburban_medium,1
T2,traditional,4,108,7,26.381171886724953,3.8051400184684017,106.70109718959688,3.1299047816580283,8.638537197376158,0,suburban_medium,1
T2,traditional,5,207,12,29.194213386427222,2.0135178069330157,98.76793241092471,6.383027667599766,17.617156362575354,0,suburban_medium,1
T2,traditional,6,188,13,31.492012150339207,4.772181071048246,94.25287756535141,5.886066699156315,16.245544089671426,0,suburban_medium,1
T2,traditional,7,583,30,39.86559462130561,6.300487109826262,99.92132754560392,25.67528625100786,70.8637900527817,0,suburban_medium,1
T2,traditional,8,619,36,45.10594365790501,3.0652920315065812,95.77201371727938,28.66450277140198,79.11402764906946,0,suburban_medium,1
T2,traditional,9,231,14,44.39508361088765,3.429264245299131,105.3242794317041,10.050037015279647,27.738102162171824,0,suburban_medium,1
T2,traditional,10,468,17,32.71418983479783,4.626467870622854,94.66744742181625,15.55705955862495,42.93748438180486,0,suburban_medium,1
T2,traditional,11,449,25,31.857119004645355,4.298133686345707,102.8039243105348,14.748428551211806,40.70566280134458,0,suburban_medium,1
T2,traditional,12,385,19,34.03784813369109,3.8513907685948148,105.27760873829803,12.839956347985273,35.43827952043935,0,suburban_medium,1
T2,traditional,13,417,26,35.21169759924956,2.594392261519675,104.77573985807163,14.131580407523781,39.00316192476563,0,suburban_medium,1
T2,traditional,14,362,17,34.24668628804693,2.3872423935882194,106.94955872648802,12.066954669258655,33.30479488715388,0,suburban_medium,1
T2,traditional,15,348,11,33.6751730108507,2.8245769111053622,102.87952843189281,11.466489723236979,31.64751163613406,0,suburban_medium,1
T2,traditional,16,523,36,41.19167263645185,5.5736789388873715,102.71108719030453,23.091114731089096,63.7314766578059,0,suburban_medium,1
T2,traditional,17,559,23,45.501565858252555,4.125277099096847,104.02936098571938,25.741406895938706,71.04628303279081,0,suburban_medium,1
T2,traditional,18,599,28,37.49357184964722,5.164936875413855,96.7890602779778,25.858561913701706,71.3696308818167,0,suburban_medium,1
T2,traditional,19,223,9,39.829138830143336,5.4877539304021274,106.61092704119835,7.650791652664831,21.116184961354936,0,suburban_medium,1
T2,traditional,20,280,12,27.21066545402623,3.5129515033875944,96.41001684586845,8.61142104350758,23.767522080080916,0,suburban_medium,1
T2,traditional,21,301,8,25.43992866039589,2.987981920138632,96.64209176611783,9.079919604045859,25.06057810716657,0,suburban_medium,1
T2,traditional,22,106,9,25.48582513921032,2.299535832823728,107.81242919622773,3.0402787062818106,8.391169229337796,0,suburban_medium,1
T2,traditional,23,104,5,21.74073109788036,4.068193123093687,91.15888754758707,2.890659673107033,7.97822069777541,0,suburban_medium,1
T2,traditional,0,99,4,26.043839714031446,3.7244484170655845,104.94801810239503,2.8402319109204983,7.839040074140575,0,suburban_medium,2
T2,traditional,1,96,7,23.40847945740601,4.133159249162444,100.9430692286825,2.678004924594309,7.3912935918802924,0,suburban_medium,2
T2,traditional,2,102,8,26.304008811849084,2.820562001571757,96.343747158927,2.986414959660649,8.24250528866339,0,suburban_medium,2
T2,traditional,3,91,6,25.483682051385262,4.68100682987363,101.00709202906104,2.639175356926142,7.284123985116151,0,suburban_medium,2
T2,traditional,4,105,4,29.439762149647994,2.5491597971645192,100.02691408870712,3.1748345440771457,8.76254334165292,0,suburban_medium,2
T2,traditional,5,189,10,30.27422009009427,3.0422728279779854,100.79032098989782,5.835580824536293,16.106203075720167,0,suburban_medium,2
T2,traditional,6,205,11,31.234401018206853,3.6359241166955067,99.0577836991377,6.457356695039257,17.822304478308347,0,suburban_medium,2
T2,traditional,7,496,27,45.454102575574055,3.4609142205567296,109.21705449754995,22.62609352531868,62.44801812987954,0,suburban_medium,2
T2,traditional,8,700,23,41.756795479404204,3.5412395409892556,103.48578874884772,32.009383706890844,88.34589903101872,0,suburban_medium,2
T2,traditional,9,143,6,35.91394023215834,3.3893215761067816,93.53673009627298,5.595860628540506,15.444575334771795,0,suburban_medium,2
T2,traditional,10,477,19,27.211076026667726,4.9139988894387905,94.90700437676199,15.047387828584167,41.530790406892294,0,suburban_medium,2
T2,traditional,11,283,14,35.04834466860291,2.4463683029959413,107.7228616585012,9.364154689101616,25.845066941920457,0,suburban_medium,2
T2,traditional,12,480,19,32.99432675202614,3.6762508562616687,109.294048280332,16.11590135752094,44.47988774675779,0,suburban_medium,2
T2,traditional,13,337,19,37.07389186151792,3.338656753770443,107.65526751508705,11.493940940181146,31.723276994899955,0,suburban_medium,2
T2,traditional,14,410,20,33.19685705716278,2.7573734538535986,103.72277003382378,13.662323648723016,37.70801327047552,0,suburban_medium,2
T2,traditional,15,436,23,30.633440794886717,2.2572111215987496,94.48597215790345,14.127971483486322,38.99320129442224,0,suburban_medium,2
T2,traditional,16,537,26,37.96495637500872,6.576364875603064,97.60102762014334,23.10603334975685,63.7726520453289,0,suburban_medium,2
T2,traditional,17,556,25,44.46442065726961,4.382610459029336,99.90654269913766,25.378214119660356,70.04387097026257,0,suburban_medium,2
T2,traditional,18,646,40,40.11904172561436,7.264720049385276,96.25614941750497,28.77777101252105,79.42664799455808,0,suburban_medium,2
T2,traditional,19,263,16,38.84881181747854,4.177520206158886,97.56438327260508,9.000325812449585,24.84089924236085,0,suburban_medium,2
T2,traditional,20,274,14,31.621622333715454,4.14587599846831,98.78747550327464,8.77631489892328,24.222629121028252,0,suburban_medium,2
T2,traditional,21,315,19,29.950041558540676,2.2560025072807877,101.29187704682865,9.973081799231034,27.52570576587765,0,suburban_medium,2
T2,traditional,22,88,4,27.84603024362752,3.9423895921730705,95.31998680390484,2.5694802750925185,7.09176555925535,0,suburban_medium,2
T2,traditional,23,76,2,24.975286350475557,2.135467775594231,90.13749046803706,2.13606847177681,5.895548982103995,0,suburban_medium,2
T2,traditional,0,89,6,23.893808684255394,2.7714277527056335,93.16617109480397,2.479686634844844,6.843935112171768,0,suburban_medium,3
T2,traditional,1,90,5,25.998651721680027,2.5646001179951385,97.0472644420409,2.6540599561338967,7.325205478929553,0,suburban_medium,3
T2,traditional,2,81,6,25.03190775475737,4.418013722167633,102.79399208750664,2.3303623647255947,6.431800126642641,0,suburban_medium,3
T2,traditional,3,99,9,24.575164577113902,3.258072376022049,92.86116728443183,2.7936014753233667,7.710340071892491,0,suburban_medium,3
T2,traditional,4,95,5,30.272881481166785,4.418427086028811,90.55230260838668,2.8893461714717734,7.974595433262094,0,suburban_medium,3
T2,traditional,5,152,6,30.91846343014944,4.234404656054871,106.75286182988461,4.732566888983268,13.061884613593818,0,suburban_medium,3
T2,traditional,6,233,5,32.815012197708576,3.2162307519969646,92.69638803633448,7.473772067744397,20.62761090697453,0,suburban_medium,3
T2,traditional,7,525,28,43.291841718341004,4.9775576812145035,103.5435609721913,23.653038788212093,65.28238705546538,0,suburban_medium,3
T2,traditional,8,547,29,48.491634639699846,7.4109666199817825,95.2052386972001,25.84714028217516,71.33810717880344,0,suburban_medium,3
T2,traditional,9,184,11,41.813816476410366,3.800051065759082,91.56735926780733,7.7401533602330534,21.362823274243226,0,suburban_medium,3
T2,traditional,10,466,19,34.87820790194137,4.968864636465025,104.07813569433382,15.81839967637971,43.658783106807995,0,suburban_medium,3
T2,traditional,11,436,23,28.48449516661518,4.499639464064927,91.9148833796413,13.820564811362079,38.14475887935933,0,suburban_medium,3
T2,traditional,12,381,24,38.96882549211217,4.013795175845883,106.61629449989283,13.336244050044199,36.808033578121986,0,suburban_medium,3
T2,traditional,13,476,25,30.018229272347057,3.325381426212296,92.91937726861512,15.42192165713756,42.56450377369966,0,suburban_medium,3
T2,traditional,14,355,16,34.02435610053038,4.045723243093957,107.24873379731316,11.785491139126869,32.52795554399015,0,suburban_medium,3
T2,traditional,15,500,31,36.09295540844405,3.1885320178223124,104.50990415291615,17.344226531282157,47.87006522633875,0,suburban_medium,3
T2,traditional,16,627,44,41.736370900605344,3.448989524604076,109.59241356145012,28.29346914466193,78.08997483926693,0,suburban_medium,3
T2,traditional,17,473,27,46.358883930726805,6.7176692309905,102.2106583417413,21.682847142366093,59.84465811293041,0,suburban_medium,3
T2,traditional,18,588,32,43.00252813588348,5.391433395865532,95.0895100925636,26.627626123023223,73.49224809954408,0,suburban_medium,3
T2,traditional,19,311,22,41.30633332895739,7.167107894996403,103.20708073271297,11.019839010663453,30.41475566943113,0,suburban_medium,3
T2,traditional,20,222,10,32.35879894313104,4.265718472701097,102.85373695060451,7.105571836340429,19.611378268299582,0,suburban_medium,3
T2,traditional,21,251,10,32.02773838928735,4.209366854941775,100.79825654188927,8.053149528227317,22.226692697907392,0,suburban_medium,3
T2,traditional,22,101,2,26.657986665597196,5.073999044939503,92.56564700031493,2.9757246710758185,8.213000092169258,0,suburban_medium,3
T2,traditional,23,101,10,19.92754783313986,4.411724290722342,90.60146922353896,2.7536201896047263,7.599991723309043,0,suburban_medium,3
T2,traditional,0,83,1,21.471318479135153,2.0125850959037,98.4686753611245,2.2577361930245075,6.23135189274764,0,suburban_medium,4
T2,traditional,1,83,4,21.16327010374547,3.8458564885091504,94.71583882962787,2.2495267038203726,6.2086937025442275,0,suburban_medium,4
T2,traditional,2,112,5,21.75238803139583,3.1471744306534877,98.5021633091962,3.121547560325296,8.615471266497817,0,suburban_medium,4
T2,traditional,3,114,6,26.299317063211483,3.521010793283478,103.55783048529106,3.346854594751468,9.23731868151405,0,suburban_medium,4
T2,traditional,4,72,3,28.40059171338109,3.6760168524162085,103.95207651063325,2.1363538165074485,5.896336533560557,0,suburban_medium,4
T2,traditional,5,173,4,23.992979466518932,3.2047029383832886,93.20483783109184,4.986559948493897,13.762905457843155,0,suburban_medium,4
T2,traditional,6,212,13,24.063617510977846,3.704434197980184,97.1652182379316,6.19714459788851,17.104119090172286,0,suburban_medium,4
T2,traditional,7,623,28,30.752383855384377,2.706091844112901,96.29921026340105,25.366406999330586,70.01128331815241,0,suburban_medium,4
T2,traditional,8,552,35,43.54376395732037,3.4652241153590797,104.53536251288584,25.039160519091574,69.10808303269273,0,suburban_medium,4
T2,traditional,9,261,13,36.74773148333106,2.8892655108219087,106.85849733656603,10.624708033523763,29.324194172525583,0,suburban_medium,4
T2,traditional,10,378,24,30.34464322092928,2.1011677328647482,108.70550130055902,12.10108129507314,33.39898437440186,0,suburban_medium,4
T2,traditional,11,386,27,29.714831845414842,2.6899583931814766,107.01529720037199,12.294625303370582,33.9331658373028,0,suburban_medium,4
T2,traditional,12,394,13,30.461938346316373,2.1856260922623543,107.05530072909899,12.702689431904822,35.05942283205731,0,suburban_medium,4
T2,traditional,13,387,19,24.01940936760288,2.778489800679019,97.68152542288428,11.634668871559088,32.11168608550308,0,suburban_medium,4
T2,traditional,14,447,16,31.130933576666173,2.32941102212939,104.82241111932478,14.613160569103261,40.332323170725,0,suburban_medium,4
T2,traditional,15,395,17,31.70317745931187,3.842586363211495,109.58435647440696,12.889585370869423,35.5752556235996,0,suburban_medium,4
T2,traditional,16,459,21,39.99341896118467,3.6175390214869187,109.33222242351286,19.818539069527624,54.69916783189624,0,suburban_medium,4
T2,traditional,17,329,18,39.5621881380102,3.0923060494834287,103.56916924196533,13.836440263668159,38.188575127724114,0,suburban_medium,4
T2,traditional,18,665,46,39.307046985590276,5.172489275701575,109.11717653787636,29.54161352499399,81.5348533289834,0,suburban_medium,4
T2,traditional,19,276,10,30.37042759583952,3.8976874227138802,96.05178094640921,8.68970442385785,23.98358420984766,0,suburban_medium,4
T2,traditional,20,265,10,29.243883579771264,3.465555399464443,108.04828335277415,8.260755677261113,22.79968566924067,0,suburban_medium,4
T2,traditional,21,229,12,25.347825606559486,1.6140959969457578,91.46336816530246,6.763085181529666,18.666115101021877,0,suburban_medium,4
T2,traditional,22,97,2,25.795493101451953,4.0076207900998515,100.91554595469967,2.809699143806848,7.7547696369069,0,suburban_medium,4
T2,traditional,23,99,6,25.05320172730541,2.2691023052529946,91.31797712383445,2.808779154841947,7.752230467363773,0,suburban_medium,4
A2,ai,0,98,3,4.5260868251543,1.0264322096632164,15.106472227167577,1.5408746238812494,2.6580087261951553,1,suburban_medium,0
A2,ai,1,103,7,4.084535637576438,1.7244258980509664,13.809449716528759,1.6143966988383052,2.7848343054960765,3,suburban_medium,0
A2,ai,2,104,6,4.91876761521123,0.5147574860486357,16.2924795506143,1.6743004443778826,2.8881682665518476,1,suburban_medium,0
A2,ai,3,90,3,4.31032477991889,0.5143068598439418,14.069496881177626,1.4453466459635909,2.493222964287194,3,suburban_medium,0
A2,ai,4,129,7,6.4955083077309155,0.5574469487852273,16.06594153716515,2.131910254350326,3.6775451887543125,3,suburban_medium,0
A2,ai,5,220,12,6.294970374353855,0.17294097791983065,13.773143487147971,3.7683570714003123,6.500415948165538,7,suburban_medium,0
A2,ai,6,139,4,6.362280326802603,0.6218426753782375,13.971578506032829,2.299310500689777,3.966310613689865,2,suburban_medium,0
A2,ai,7,662,45,11.414542714451073,0.8466460722034932,15.5620724789909,16.373090206663267,33.89229672779296,25,suburban_medium,0
A2,ai,8,646,33,15.136160119452128,0.6795538511825162,16.470118208383333,16.84524208163879,34.869651108992294,21,suburban_medium,0
A2,ai,9,207,11,8.942385769234406,0.6831029711521266,13.957634630004788,4.45916178618491,7.692054081168969,6,suburban_medium,0
A2,ai,10,438,23,7.430060688556088,1.8882289780369046,14.257184873924427,7.923289720945509,13.667674768631002,13,suburban_medium,0
A2,ai,11,215,15,7.854318081216682,1.9911881107629699,16.459610147829263,3.7621561532661594,6.489719364384124,6,suburban_medium,0
A2,ai,12,474,31,7.183907624023263,2.093058276788474,15.32612363628044,8.61816558934763,14.86633564162466,15,suburban_medium,0
A2,ai,13,424,21,7.359440845300035,0.7247350538108719,15.896816808984994,7.663646886808244,13.21979087974422,16,suburban_medium,0
A2,ai,14,390,21,7.182565980929936,0.32642019335039524,15.930519653405623,7.005926241745682,12.085222767011299,11,suburban_medium,0
A2,ai,15,313,16,8.541648517250632,2.1651948108865975,15.450046721219996,5.645094277666273,9.73778762897432,4,suburban_medium,0
A2,ai,16,595,29,11.693423310817568,0.3225670368097523,16.336190515238883,14.588139546508344,30.19744886127227,13,suburban_medium,0
A2,ai,17,425,13,9.114177267052586,1.1719034607126093,14.466173000809142,9.645983527684718,16.639321585256138,7,suburban_medium,0
A2,ai,18,481,24,8.955072280357344,1.0767904345428672,14.735780873914928,11.027981099050322,19.023267395861804,12,suburban_medium,0
A2,ai,19,229,12,10.607591521715689,0.28142166728703794,15.780765998994175,4.201465707096077,8.697034013688876,6,suburban_medium,0
A2,ai,20,264,16,7.216574203229859,2.1000735325171056,15.948686110021352,4.616320983420029,7.96315369639955,10,suburban_medium,0
A2,ai,21,281,9,5.3567369275157715,0.48356356584990345,14.222038093541768,4.763864269880235,8.217665865543406,4,suburban_medium,0
A2,ai,22,71,4,3.559762618031433,0.0009235878453186893,13.917685935431084,1.1025792942543038,1.901949282588674,2,suburban_medium,0
A2,ai,23,82,3,3.6494470514272948,1.8513420838688979,15.136311614739927,1.2768682083649816,2.202597659429593,1,suburban_medium,0
A2,ai,0,108,6,5.644553924003495,1.6234217912654225,14.919495638186005,1.7447184765553216,3.0096393720579293,5,suburban_medium,1
A2,ai,1,94,2,5.3186784016448545,2.384915530600274,16.426960841991875,1.520533781312555,2.6229207727641572,2,suburban_medium,1
A2,ai,2,114,8,5.563057677220558,0.20764993520808045,13.776884251971813,1.8649097455926047,3.216969311147243,4,suburban_medium,1
A2,ai,3,79,1,4.247292591769522,1.060735661341884,14.423110413897296,1.2179900753496702,2.101032879978181,1,suburban_medium,1
A2,ai,4,110,5,6.5424346679244465,1.0809900293656338,15.395784432869357,1.8545759340012131,3.1991434861520927,3,suburban_medium,1
A2,ai,5,201,14,8.185423363799623,2.5555973067452165,15.517742370909682,3.5384312753441085,6.103793949968586,6,suburban_medium,1
A2,ai,6,239,3,9.170211503264182,2.1226754136190475,14.276735528775722,4.282758431123887,7.387758293688705,2,suburban_medium,1
A2,ai,7,777,34,11.390990833691152,1.4331813957638775,14.964591416856685,19.61623842520988,40.60561354018444,25,suburban_medium,1
A2,ai,8,507,31,15.763507147585793,0.9969846171303797,15.673203536815695,13.03418807066077,26.980769306267792,18,suburban_medium,1
A2,ai,9,248,16,11.561139888578486,0.6967366634201467,16.43765362603401,5.628369357169828,11.650724569341543,11,suburban_medium,1
A2,ai,10,396,17,8.247043569608802,2.509972937539541,16.16237102308281,7.213182607513703,12.442739997961137,8,suburban_medium,1
A2,ai,11,441,22,8.22731428473889,0.12188287038019782,13.51038276142936,8.127378034144087,14.01972710889855,13,suburban_medium,1
A2,ai,12,323,25,8.715218319341393,0.31683755350733867,16.025457896282433,5.855363081324509,10.100501315284777,16,suburban_medium,1
A2,ai,13,416,18,8.00986645039907,0.8570491514446338,14.54102717726098,7.573872943823619,13.06493082809574,10,suburban_medium,1
A2,ai,14,364,18,7.4172984768877726,2.667094937777071,15.196147756153275,6.51333684990569,11.235506066087314,14,suburban_medium,1
A2,ai,15,330,19,9.047603715138264,2.6978064957135084,15.0815106151341,6.068054044578556,10.467393226898007,9,suburban_medium,1
A2,ai,16,438,22,13.346880616137259,1.2626440763171418,16.133810639130065,10.67418569344671,22.095564385434688,11,suburban_medium,1
A2,ai,17,481,31,14.413391408501155,0.4707738904347034,15.792245312398347,12.0654983989279,24.97558168578075,22,suburban_medium,1
A2,ai,18,444,24,14.494011816337144,1.9954706678438494,13.531903746327151,11.066653351640227,22.907972437895264,16,suburban_medium,1
A2,ai,19,258,14,14.645225000791548,2.6122418936688567,16.00813658036054,5.1091904675667275,10.576024267863124,9,suburban_medium,1
A2,ai,20,232,8,7.719254923913497,1.2681613620482601,15.031574952943668,4.069521706900458,7.019924944403289,4,suburban_medium,1
A2,ai,21,195,7,6.928822756509879,0.07080593543685784,15.841790574420166,3.338176999669823,5.758355324430445,6,suburban_medium,1
A2,ai,22,103,3,5.956880525153757,2.3657510934069923,15.14479624978533,1.6766521663502512,2.892224986954183,3,suburban_medium,1
A2,ai,23,93,7,7.054911853950226,1.6470252223841377,15.113906083086148,1.540202610025809,2.6568495022945204,4,suburban_medium,1
A2,ai,0,121,9,5.20327604711501,1.8193602368485924,14.656421149740666,1.9743523981324214,3.4057578867784266,5,suburban_medium,2
A2,ai,1,78,6,6.154165102037286,2.4792483424460476,15.46965722333929,1.2534847110407286,2.1622611265452565,4,suburban_medium,2
A2,ai,2,85,4,5.767123328273451,1.2854750401196637,13.758728822059544,1.3784942476939335,2.3779025772720352,4,suburban_medium,2
A2,ai,3,98,4,6.721986641344528,1.780619523635781,15.455326491058495,1.6100454680912415,2.7773284324573915,2,suburban_medium,2
A2,ai,4,109,4,6.81423822289117,2.012031699359327,15.017436997870169,1.7982173830456687,3.101924985753778,4,suburban_medium,2
A2,ai,5,227,12,8.844004699671567,0.8280837600239689,15.841712474104687,4.055131282988898,6.995101463155849,6,suburban_medium,2
A2,ai,6,224,10,8.21823600720577,0.37491250420794586,15.661278257045023,3.9586052354185126,6.828594031096934,6,suburban_medium,2
A2,ai,7,593,24,12.804068911166802,0.6907349916251923,14.035335112377284,14.77637940107836,30.5871053602322,14,suburban_medium,2
A2,ai,8,517,31,16.643932740471623,1.0149642690157055,13.560175262872601,13.495471070985065,27.935625116939082,24,suburban_medium,2
A2,ai,9,254,17,13.502690136459151,3.0927800738773676,16.20639442804449,5.997270508856832,12.41434995333364,11,suburban_medium,2
A2,ai,10,379,15,9.684584337979736,0.4760441445658933,15.281190040100439,7.0538884788935174,12.167957626091317,8,suburban_medium,2
A2,ai,11,538,24,12.447461098323181,1.6997123741378255,15.50603962313103,10.800451931629263,22.35693549847257,14,suburban_medium,2
A2,ai,12,414,22,10.664079442461489,0.03514517102245396,15.236921801908299,7.919271620063254,16.392892253530935,12,suburban_medium,2
A2,ai,13,507,35,10.362850776872214,2.305045667141459,15.211924652004594,9.797582176248952,20.280995104835327,25,suburban_medium,2
A2,ai,14,413,19,11.152724367800332,1.6538674552648391,15.655667336369252,7.946690010277557,16.44964832127454,9,suburban_medium,2
A2,ai,15,382,17,10.288317055568289,1.8449939456095843,15.75869032628831,7.2200174824765995,14.94543618872656,9,suburban_medium,2
A2,ai,16,534,19,14.174199626878329,2.9622453863416465,15.27991334263622,13.469195873286251,27.881235457702537,7,suburban_medium,2
A2,ai,17,513,25,19.065192622515035,2.4994512349055884,16.491096115507215,13.854054499829891,28.677892814647873,13,suburban_medium,2
A2,ai,18,532,36,16.36035493008932,0.3883636632193991,15.931922203490336,13.874367239206173,28.719940185156776,20,suburban_medium,2
A2,ai,19,185,6,18.00457458075806,2.763462071355752,16.221158771325733,3.8303814353093446,7.928889571090341,4,suburban_medium,2
A2,ai,20,301,11,11.37472183060277,0.0331566647418614,15.807742774787314,5.71905412789634,11.83844204474542,8,suburban_medium,2
A2,ai,21,304,9,7.348264518593702,0.6274176825176456,14.276223468461891,5.371019180963065,9.265008087161288,7,suburban_medium,2
A2,ai,22,108,7,7.214629562031183,0.966365881963182,14.469878532743818,1.7993571087586853,3.103891012608732,2,suburban_medium,2
A2,ai,23,107,4,5.9669773878044685,0.8278161514819771,13.648884400676943,1.755602813095595,3.0284148525899006,3,suburban_medium,2
A2,ai,0,107,10,5.678383203705073,2.3062312210166325,14.319022342930554,1.745559735488936,3.0110905437184146,7,suburban_medium,3
A2,ai,1,85,4,4.006716320146506,1.2430171414375564,14.197685882121649,1.3299950346200364,2.2942414347195625,3,suburban_medium,3
