intersection_id,hour,control_type,vehicle_count,wait_time,emergency_wait_time,fuel_consumption,emissions,cycle_time,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,ai_model_loss,ai_model_val_loss,day
T1,13,traditional,722,56.89105925454968,15.0,30.67710511036131,84.66881010459721,110.00000000000001,suburban,high,153,79,0.0,0.0,,,1
T1,14,traditional,771,55.47702162874149,15.0,32.586207862529875,89.93793370058245,110.00000000000001,suburban,high,152,89,0.0,0.0,,,1
T1,15,traditional,999,50.063590643819055,15.0,41.411645424155516,114.2961413706692,100.0,suburban,high,224,84,0.0,0.0,,,1
T1,16,traditional,1067,70.3207175641064,15.0,63.334766754647774,189.37095259639685,140.0,suburban,high,206,103,0.0,0.0,,,1
T1,17,traditional,903,69.35403303008488,15.0,52.23222998183128,156.17436764567552,140.0,suburban,high,199,85,0.0,0.0,,,1
T1,18,traditional,1306,68.69545729936506,15.0,78.69004354878625,235.28323021087087,140.0,suburban,high,261,132,0.0,0.0,,,1
T1,19,traditional,593,47.15814656599512,15.0,22.899309561929638,63.20209439092579,90.0,suburban,high,106,67,0.0,0.0,,,1
T1,20,traditional,588,46.220118990331514,15.0,22.497726988932047,62.09372648945244,90.0,suburban,high,109,57,0.0,0.0,,,1
T1,21,traditional,475,45.204593453172286,15.0,17.792634393724835,49.10767092668054,90.0,suburban,high,104,51,0.0,0.0,,,1
T1,22,traditional,175,39.2401416984548,15.0,5.939748112236538,16.393704789772844,70.0,suburban,high,36,21,0.0,0.0,,,1
T1,23,traditional,232,37.42519679133763,15.0,7.823786513438138,21.59365077708926,70.0,suburban,high,56,21,0.0,0.0,,,1
T1,0,traditional,227,33.73232255234517,15.0,7.362738131227815,20.321157242188765,70.0,suburban,high,39,17,0.0,0.0,,,2
T1,1,traditional,170,34.34099150156359,15.0,5.543185178793273,15.29919109346943,70.0,suburban,high,25,16,0.0,0.0,,,2
T1,2,traditional,211,33.594553938767156,15.0,6.8349592546232305,18.864487542760113,70.0,suburban,high,35,21,0.0,0.0,,,2
T1,3,traditional,175,37.23970779971298,15.0,5.825223271533568,16.077616229432646,70.0,suburban,high,30,13,0.0,0.0,,,2
T1,4,traditional,231,35.735120564461226,15.0,7.669332317509273,21.167357196325593,70.0,suburban,high,50,24,0.0,0.0,,,2
T1,5,traditional,314,33.23537713333177,15.0,10.287166475715392,28.39257947297448,70.0,suburban,high,68,25,0.0,0.0,,,2
T1,6,traditional,240,50.52008786110969,15.0,9.183590958599886,25.346711045735685,100.0,suburban,high,48,20,0.0,0.0,,,2
T1,7,traditional,1011,65.3216868263657,15.0,57.67054346307323,172.43492495458898,130.0,suburban,high,207,115,0.0,0.0,,,2
T1,8,traditional,1206,66.6272412312055,15.0,70.87785702596791,211.92479250764407,130.0,suburban,high,251,122,0.0,0.0,,,2
T1,9,traditional,502,49.84715362812629,15.0,23.851660164457442,65.83058205390253,100.0,suburban,high,92,52,0.0,0.0,,,2
T1,10,traditional,765,56.35977777588344,15.0,32.510346010633825,89.72855498934935,110.00000000000001,suburban,high,166,82,0.0,0.0,,,2
T1,11,traditional,901,53.86516370291795,15.0,38.14205361976663,105.27206799055588,110.00000000000001,suburban,high,168,90,0.0,0.0,,,2
T1,12,traditional,1077,55.798692024100966,15.0,47.12405913268677,130.06240320621546,110.00000000000001,suburban,high,209,99,0.0,0.0,,,2
T1,13,traditional,883,55.340800043833546,15.0,37.68259575496245,104.00396428369636,110.00000000000001,suburban,high,190,87,0.0,0.0,,,2
T1,14,traditional,876,53.59612916871788,15.0,36.8395908995496,101.67727088275689,110.00000000000001,suburban,high,186,77,0.0,0.0,,,2
T1,15,traditional,1126,50.160501733831545,15.0,47.389623795595824,130.79536167584448,100.0,suburban,high,210,112,0.0,0.0,,,2
T1,16,traditional,1380,69.71425561522932,15.0,84.53831040861051,252.76954812174543,140.0,suburban,high,297,136,0.0,0.0,,,2
T1,17,traditional,841,69.44345147032051,15.0,48.39791609708742,144.7097691302914,140.0,suburban,high,177,95,0.0,0.0,,,2
T1,18,traditional,1258,69.57005912610005,15.0,75.82933219513188,226.72970326344432,140.0,suburban,high,239,129,0.0,0.0,,,2
T1,19,traditional,538,41.99667714257694,15.0,19.707935073315568,54.39390080235096,90.0,suburban,high,116,61,0.0,0.0,,,2
T1,20,traditional,598,43.98409863864555,15.0,22.46978427138274,62.01660458901635,90.0,suburban,high,121,60,0.0,0.0,,,2
T1,21,traditional,475,42.84553963276003,15.0,17.424032234285423,48.090328966627766,90.0,suburban,high,105,46,0.0,0.0,,,2
T1,22,traditional,197,35.82930517765667,15.0,6.491320183958855,17.916043707726438,70.0,suburban,high,38,19,0.0,0.0,,,2
T1,23,traditional,156,33.99870868877984,15.0,4.976061261753365,13.733929082439287,70.0,suburban,high,22,16,0.0,0.0,,,2
T1,0,traditional,244,33.44574001369812,15.0,7.923759330652775,21.86957575260166,70.0,suburban,high,50,17,0.0,0.0,,,3
T1,1,traditional,206,38.61775495826576,15.0,6.954075578780879,19.193248597435222,70.0,suburban,high,54,23,0.0,0.0,,,3
T1,2,traditional,230,37.112156704533824,15.0,7.772801582763007,21.4529323684259,70.0,suburban,high,45,20,0.0,0.0,,,3
T1,3,traditional,179,34.75063232797249,15.0,5.7743470476493775,15.93719785151228,70.0,suburban,high,29,21,0.0,0.0,,,3
T1,4,traditional,243,33.966187888637556,15.0,7.900103627752253,21.80428601259622,70.0,suburban,high,39,18,0.0,0.0,,,3
T1,5,traditional,376,33.96213185287712,15.0,12.480450528644885,34.44604345905988,70.0,suburban,high,78,44,0.0,0.0,,,3
T1,6,traditional,473,48.73015987782131,15.0,18.234552559241763,50.327365063507266,100.0,suburban,high,83,52,0.0,0.0,,,3
T1,7,traditional,1434,65.77134542082463,15.0,86.03733613795906,257.2516350524976,130.0,suburban,high,285,147,0.0,0.0,,,3
T1,8,traditional,1264,64.09602814805105,15.0,73.58254271515143,220.01180271830276,130.0,suburban,high,247,142,0.0,0.0,,,3
T1,9,traditional,298,52.561833737491035,15.0,13.99313934728645,38.6210645985106,100.0,suburban,high,59,27,0.0,0.0,,,3
T1,10,traditional,1073,55.117021746236524,15.0,46.65945518958823,128.7800963232635,110.00000000000001,suburban,high,223,127,0.0,0.0,,,3
T1,11,traditional,1103,57.622230373970204,15.0,49.02720740556689,135.3150924393646,110.00000000000001,suburban,high,233,105,0.0,0.0,,,3
T1,12,traditional,926,55.247862710599286,15.0,39.662159494388476,109.4675602045122,110.00000000000001,suburban,high,194,88,0.0,0.0,,,3
T1,13,traditional,914,53.24240988930706,15.0,38.54682274754818,106.38923078323296,110.00000000000001,suburban,high,206,92,0.0,0.0,,,3
T1,14,traditional,822,53.37232626857923,15.0,34.35426123651135,94.8177610127713,110.00000000000001,suburban,high,182,103,0.0,0.0,,,3
T1,15,traditional,428,49.73262842393293,15.0,16.53182991960907,45.62785057812103,100.0,suburban,high,90,54,0.0,0.0,,,3
T1,16,traditional,1087,70.60093823973138,15.0,64.78654729296613,193.71177640596872,140.0,suburban,high,227,91,0.0,0.0,,,3
T1,17,traditional,868,71.16093605414987,15.0,50.60373840447824,151.30517782938995,140.0,suburban,high,180,92,0.0,0.0,,,3
T1,18,traditional,1174,72.91416732106893,15.0,71.74068650390441,214.5046526466742,140.0,suburban,high,230,127,0.0,0.0,,,3
T1,19,traditional,583,46.10010948482478,15.0,22.28244487165556,61.499547845769335,90.0,suburban,high,127,56,0.0,0.0,,,3
T1,20,traditional,424,46.9075090717376,15.0,16.025033071062953,44.229091276133744,90.0,suburban,high,83,37,0.0,0.0,,,3
T1,21,traditional,596,43.47111840642171,15.0,22.29000520656436,61.52041437011762,90.0,suburban,high,120,60,0.0,0.0,,,3
T1,22,traditional,195,34.96228270549661,15.0,6.369158417412626,17.578877232058847,70.0,suburban,high,40,20,0.0,0.0,,,3
T1,23,traditional,223,36.86665639937267,15.0,7.434974807583187,20.520530468929596,70.0,suburban,high,37,18,0.0,0.0,,,3
T1,0,traditional,224,31.03643457238734,15.0,7.073413496626025,19.522621250687827,70.0,suburban,high,48,16,0.0,0.0,,,4
T1,1,traditional,187,33.09420557501751,15.0,5.983276492302183,16.513843118754025,70.0,suburban,high,37,13,0.0,0.0,,,4
T1,2,traditional,188,33.72993627517,15.0,6.02302765559596,16.623556329444845,70.0,suburban,high,42,21,0.0,0.0,,,4
T1,3,traditional,176,35.406027126357976,15.0,5.721035052983995,15.790056746235823,70.0,suburban,high,26,12,0.0,0.0,,,4
T1,4,traditional,206,35.51138260127456,15.0,6.74548267500892,18.61753218302462,70.0,suburban,high,42,26,0.0,0.0,,,4
T1,5,traditional,462,35.79772935759866,15.0,15.857731415489544,43.76733870675114,70.0,suburban,high,98,55,0.0,0.0,,,4
T1,6,traditional,347,49.21673103724858,15.0,13.236654004913007,36.53316505355989,100.0,suburban,high,71,41,0.0,0.0,,,4
T1,7,traditional,1541,65.0200514442257,15.0,93.1036265727466,278.3798434525123,130.0,suburban,high,306,156,0.0,0.0,,,4
T1,8,traditional,1467,63.620410810526046,15.0,87.07017440156447,260.33982146067774,130.0,suburban,high,308,155,0.0,0.0,,,4
T1,9,traditional,357,51.13880413031291,15.0,16.772536469382846,46.29220065549665,100.0,suburban,high,77,35,0.0,0.0,,,4
T1,10,traditional,849,55.80347612167351,15.0,36.20054404031066,99.91350155125743,110.00000000000001,suburban,high,161,72,0.0,0.0,,,4
T1,11,traditional,1197,54.05663666629814,15.0,52.34867316485461,144.4823379349987,110.00000000000001,suburban,high,237,141,0.0,0.0,,,4
T1,12,traditional,1003,54.63318130095416,15.0,43.13017368019567,119.03927935734002,110.00000000000001,suburban,high,190,100,0.0,0.0,,,4
T1,13,traditional,901,57.25693309833239,15.0,39.14940913020472,108.052369199365,110.00000000000001,suburban,high,152,84,0.0,0.0,,,4
T1,14,traditional,948,53.25724817148862,15.0,40.07898142950445,110.61798874543227,110.00000000000001,suburban,high,179,90,0.0,0.0,,,4
T1,15,traditional,1058,48.769185714274236,15.0,43.7079362731706,120.63390411395085,100.0,suburban,high,212,111,0.0,0.0,,,4
T1,16,traditional,1182,70.19622809714147,15.0,71.02365153366141,212.36071808564762,140.0,suburban,high,225,123,0.0,0.0,,,4
T1,17,traditional,1274,68.09234710385266,15.0,76.26291414034173,228.0261132796218,140.0,suburban,high,270,157,0.0,0.0,,,4
T1,18,traditional,1433,68.2284602682115,15.0,87.30244581876329,261.0343129981022,140.0,suburban,high,288,127,0.0,0.0,,,4
T1,19,traditional,436,43.33695905266621,15.0,15.94520977026168,44.00877896592223,90.0,suburban,high,82,47,0.0,0.0,,,4
T1,20,traditional,574,43.78496755206423,15.0,21.512861089562364,59.37549660719212,90.0,suburban,high,113,52,0.0,0.0,,,4
T1,21,traditional,631,47.03986972338104,15.0,24.50555891549092,67.63534260675493,90.0,suburban,high,119,76,0.0,0.0,,,4
T1,22,traditional,223,34.869434656964025,15.0,7.289477203648719,20.118957082070462,70.0,suburban,high,39,20,0.0,0.0,,,4
T1,23,traditional,266,35.508635894451594,15.0,8.806675891022564,24.306425459222275,70.0,suburban,high,57,22,0.0,0.0,,,4
T1,0,traditional,184,37.549188736629446,15.0,6.162344969707645,17.008072116393098,70.0,suburban,high,40,19,0.0,0.0,,,5
T1,1,traditional,231,36.326960574780855,15.0,7.714252974292533,21.291338209047385,70.0,suburban,high,46,16,0.0,0.0,,,5
T1,2,traditional,210,33.301315615994895,15.0,6.813681172188446,18.80576003524011,70.0,suburban,high,41,25,0.0,0.0,,,5
T1,3,traditional,257,34.42667531042437,15.0,8.436145395335442,23.283761291125817,70.0,suburban,high,49,20,0.0,0.0,,,5
T1,4,traditional,190,34.91394370475648,15.0,6.248559825843786,17.24602511932885,70.0,suburban,high,38,16,0.0,0.0,,,5
T1,5,traditional,480,36.12705104174518,15.0,16.612124885012438,45.84946468263432,70.0,suburban,high,86,48,0.0,0.0,,,5
T1,6,traditional,461,51.474699513354864,15.0,18.20991049723838,50.25935297237792,100.0,suburban,high,107,49,0.0,0.0,,,5
T1,7,traditional,1264,64.94653986669185,15.0,74.00783259494058,221.28341945887232,130.0,suburban,high,276,120,0.0,0.0,,,5
T1,8,traditional,768,64.02241566869498,15.0,42.090449037494814,125.85044262210948,130.0,suburban,high,154,88,0.0,0.0,,,5
T1,9,traditional,370,50.54935574311737,15.0,17.406555603481557,48.04209346560909,100.0,suburban,high,80,41,0.0,0.0,,,5
T1,10,traditional,865,54.5860165550855,15.0,36.65661875070495,101.17226775194565,110.00000000000001,suburban,high,194,78,0.0,0.0,,,5
T1,11,traditional,1022,56.199263497340674,15.0,44.60802190907921,123.1181404690586,110.00000000000001,suburban,high,214,110,0.0,0.0,,,5
T1,12,traditional,983,54.62005239121805,15.0,42.174605511973276,116.40191121304622,110.00000000000001,suburban,high,194,98,0.0,0.0,,,5
T1,13,traditional,884,54.72864560102474,15.0,37.592116685800725,103.75424205280999,110.00000000000001,suburban,high,163,93,0.0,0.0,,,5
T1,14,traditional,622,54.21207670874712,15.0,25.589221691564624,70.62625186871836,110.00000000000001,suburban,high,120,60,0.0,0.0,,,5
T1,15,traditional,624,51.0049206145585,15.0,25.016591186291777,69.04579167416529,100.0,suburban,high,140,63,0.0,0.0,,,5
T1,16,traditional,1282,70.7439409100463,15.0,78.15676315075729,233.68872182076427,140.0,suburban,high,249,135,0.0,0.0,,,5
T1,17,traditional,1050,71.79534611872913,15.0,62.91490491616757,188.11556569934103,140.0,suburban,high,221,102,0.0,0.0,,,5
T1,18,traditional,1117,68.1402682424703,15.0,65.70978488806396,196.47225681531123,140.0,suburban,high,215,116,0.0,0.0,,,5
T1,19,traditional,517,45.44106994788488,15.0,19.508327109246324,53.84298282151985,90.0,suburban,high,108,44,0.0,0.0,,,5
T1,20,traditional,804,44.43792937257705,15.0,31.16656749079566,86.01972627459601,90.0,suburban,high,147,78,0.0,0.0,,,5
T1,21,traditional,373,45.730257849249035,15.0,13.825052603411173,38.157145185414834,90.0,suburban,high,74,35,0.0,0.0,,,5
T1,22,traditional,254,33.050291413320195,15.0,8.228776526093126,22.711423212017024,70.0,suburban,high,54,27,0.0,0.0,,,5
T1,23,traditional,220,36.24430325143316,15.0,7.361825304942936,20.318637841642502,70.0,suburban,high,52,24,0.0,0.0,,,5
T1,0,traditional,213,36.267116343769246,15.0,7.046857941709152,19.44932791911726,70.0,suburban,high,38,18,0.0,0.0,,,6
T1,1,traditional,247,36.08257932410895,15.0,8.228780036363936,22.711432900364464,70.0,suburban,high,40,19,0.0,0.0,,,6
T1,2,traditional,205,35.23997789510959,15.0,6.726331182323275,18.564674063212237,70.0,suburban,high,35,25,0.0,0.0,,,6
T1,3,traditional,213,31.964333739049554,15.0,6.7475994115508975,18.623374375880474,70.0,suburban,high,32,12,0.0,0.0,,,6
T1,4,traditional,220,34.844592360850164,15.0,7.260206294286611,20.038169372231042,70.0,suburban,high,35,35,0.0,0.0,,,6
T1,5,traditional,400,35.70255999771186,15.0,13.641626808586853,37.650889991699714,70.0,suburban,high,96,36,0.0,0.0,,,6
T1,6,traditional,403,51.7706611817258,15.0,15.797368830172125,43.60073797127506,100.0,suburban,high,71,53,0.0,0.0,,,6
T1,7,traditional,1074,66.49431833435058,15.0,62.19230962843213,185.95500578901206,130.0,suburban,high,221,98,0.0,0.0,,,6
T1,8,traditional,1344,63.869065987718756,15.0,78.82841176698982,235.69695118329952,130.0,suburban,high,279,143,0.0,0.0,,,6
T1,9,traditional,488,49.426418508265876,15.0,22.995526694029035,63.467653675520125,100.0,suburban,high,92,55,0.0,0.0,,,6
T1,10,traditional,867,54.78763515241508,15.0,36.80525526619641,101.58250453470208,110.00000000000001,suburban,high,164,85,0.0,0.0,,,6
T1,11,traditional,783,51.99964225171954,15.0,32.18757782615555,88.8377148001893,110.00000000000001,suburban,high,139,75,0.0,0.0,,,6
T1,12,traditional,904,53.84929315077152,15.0,38.26415331850373,105.60906315907029,110.00000000000001,suburban,high,189,93,0.0,0.0,,,6
T1,13,traditional,730,56.83344138514306,15.0,31.083831585236524,85.7913751752528,110.00000000000001,suburban,high,153,73,0.0,0.0,,,6
T1,14,traditional,735,54.59373716060975,15.0,30.705130746392257,84.74616086004262,110.00000000000001,suburban,high,144,74,0.0,0.0,,,6
T1,15,traditional,864,48.79217352640904,15.0,34.97165180296865,96.52175897619345,100.0,suburban,high,171,86,0.0,0.0,,,6
T1,16,traditional,1308,67.87259477966838,15.0,78.40008219729737,234.41624576991913,140.0,suburban,high,261,128,0.0,0.0,,,6
T1,17,traditional,932,70.10982165454097,15.0,54.4274972654307,162.7382168236378,140.0,suburban,high,181,90,0.0,0.0,,,6
T1,18,traditional,1186,72.05663825053195,15.0,72.0892192824943,215.54676565465795,140.0,suburban,high,223,109,0.0,0.0,,,6
T1,19,traditional,614,45.967690938246406,15.0,23.568409329935644,65.04880975062237,90.0,suburban,high,107,66,0.0,0.0,,,6
T1,20,traditional,622,44.19331104300176,15.0,23.53687754493669,64.96178202402525,90.0,suburban,high,131,62,0.0,0.0,,,6
T1,21,traditional,684,44.69985703134853,15.0,26.193117789162827,72.2930050980894,90.0,suburban,high,148,58,0.0,0.0,,,6
T1,22,traditional,221,37.310465097992896,15.0,7.440230877225394,20.535037221142087,70.0,suburban,high,50,31,0.0,0.0,,,6
T1,23,traditional,215,36.5320753520379,15.0,7.1577124863288475,19.755286462267616,70.0,suburban,high,32,24,0.0,0.0,,,6
A1,0,ai,191,6.110516238344196,2.5,3.225354145921959,5.563735901715379,15.0,suburban,high,44,15,0.0,0.0,,,0
A1,1,ai,142,6.029553984913065,2.5,2.3632992270436564,4.076691166650307,15.0,suburban,high,28,18,0.0,0.0,,,0
A1,2,ai,224,6.000101288232686,2.5,3.7955723335739906,6.547362275415133,15.0,suburban,high,47,25,0.0,0.0,,,0
A1,3,ai,216,5.960872652973973,2.5,3.629443478402016,6.260790000243476,15.0,suburban,high,43,22,0.0,0.0,,,0
A1,4,ai,183,5.949968848878806,2.5,3.0538846418356207,5.267951007166445,15.0,suburban,high,37,16,0.0,0.0,,,0
A1,5,ai,450,5.987555767957417,2.5,7.992402031541676,13.786893504409392,15.0,suburban,high,92,45,0.0,0.0,,,0
A1,6,ai,524,6.060070638803219,2.5,9.41925374074911,16.248212702792213,15.0,suburban,high,101,44,0.0,0.0,,,0
A1,7,ai,1294,6.019492265302558,2.5,33.022682480453675,56.964127278782584,15.0,suburban,high,269,127,0.0,0.0,,,0
A1,8,ai,1475,6.035116297084478,2.5,38.873422359348794,67.05665356987666,15.0,suburban,high,274,146,0.0,0.0,,,0
A1,9,ai,456,6.0361341327592735,2.5,9.841197447560909,16.976065597042567,15.0,suburban,high,99,31,0.0,0.0,,,0
A1,10,ai,945,6.0156962654989,2.5,18.253967032263084,31.48809313065382,15.0,suburban,high,187,99,0.0,0.0,,,0
A1,11,ai,802,5.95022245860574,2.5,15.110708729131012,26.065972557750992,15.0,suburban,high,168,93,0.0,0.0,,,0
A1,12,ai,504,5.990273007013018,2.5,9.01519829186346,15.551217053464466,15.0,suburban,high,104,54,0.0,0.0,,,0
A1,13,ai,1030,6.084345062379585,2.5,20.231661108925042,34.8996154128957,15.0,suburban,high,230,117,0.0,0.0,,,0
A1,14,ai,863,6.0400635096298565,2.5,16.435923262132583,28.351967627178702,15.0,suburban,high,169,76,0.0,0.0,,,0
A1,15,ai,978,6.017671145975363,2.5,18.975494341889465,32.732727739759326,15.0,suburban,high,205,99,0.0,0.0,,,0
A1,16,ai,1043,6.040800897355351,2.5,25.39559440183603,43.807400343167146,15.0,suburban,high,212,112,0.0,0.0,,,0
A1,17,ai,1167,6.0739003704905485,2.5,29.11586361898879,50.22486474275566,15.0,suburban,high,240,123,0.0,0.0,,,0
A1,18,ai,1436,6.0380608464617715,2.5,37.563062260102484,64.79628239867678,15.0,suburban,high,273,126,0.0,0.0,,,0
A1,19,ai,615,6.096173068730296,2.5,11.239678571097782,19.388445535143674,15.0,suburban,high,123,70,0.0,0.0,,,0
A1,20,ai,579,6.093137010303385,2.5,10.489297335842522,18.09403790432835,15.0,suburban,high,140,44,0.0,0.0,,,0
A1,21,ai,574,5.995942441620511,2.5,10.399484677021833,17.93911106786266,15.0,suburban,high,127,64,0.0,0.0,,,0
A1,22,ai,159,5.862230801796589,2.5,2.621344664499281,4.521819546261259,15.0,suburban,high,24,14,0.0,0.0,,,0
A1,23,ai,188,5.919910134850582,2.5,3.1334273891417443,5.405162246269509,15.0,suburban,high,33,17,0.0,0.0,,,0
A1,0,ai,162,6.0387006764759805,2.5,2.7098870708870506,4.674555197280162,15.0,suburban,high,24,15,0.0,0.0,,,1
A1,1,ai,267,5.977407230422067,2.5,4.5575622067183055,7.861794806589076,15.0,suburban,high,65,24,0.0,0.0,,,1
A1,2,ai,196,6.197307307993635,2.5,3.292086516059838,5.67884924020322,15.0,suburban,high,27,14,0.0,0.0,,,1
A1,3,ai,279,5.9603213502240555,2.5,4.750927291072923,8.195349577100792,15.0,suburban,high,37,24,0.0,0.0,,,1
A1,4,ai,270,6.116615523947773,2.5,4.651960443183746,8.02463176449196,15.0,suburban,high,47,21,0.0,0.0,,,1
A1,5,ai,340,5.986820001688994,2.5,5.91935675974506,10.210890410560229,15.0,suburban,high,52,38,0.0,0.0,,,1
A1,6,ai,392,6.159025968979115,2.5,6.889638398699857,11.884626237757251,15.0,suburban,high,64,45,0.0,0.0,,,1
A1,7,ai,1607,6.000963064879893,2.5,43.30611915812804,74.70305554777086,15.0,suburban,high,331,160,0.0,0.0,,,1
A1,8,ai,1218,6.0111221783732205,2.5,30.619482606894593,52.818607496893165,15.0,suburban,high,225,107,0.0,0.0,,,1
A1,9,ai,511,5.982461994934368,2.5,11.187139144496946,19.29781502425723,15.0,suburban,high,126,49,0.0,0.0,,,1
A1,10,ai,954,5.9920579740347915,2.5,18.45315502703654,31.83169242163803,15.0,suburban,high,181,95,0.0,0.0,,,1
A1,11,ai,850,6.001921669964086,2.5,16.18501125064715,27.919144407366332,15.0,suburban,high,151,93,0.0,0.0,,,1
A1,12,ai,1167,5.986944592951567,2.5,23.362410223782508,40.30015763602482,15.0,suburban,high,203,101,0.0,0.0,,,1
A1,13,ai,935,6.035546813697606,2.5,18.03682964040399,31.11353112969688,15.0,suburban,high,161,91,0.0,0.0,,,1
A1,14,ai,809,5.942198448733575,2.5,15.22800134173001,26.268302314484266,15.0,suburban,high,166,74,0.0,0.0,,,1
A1,15,ai,982,6.031049300518806,2.5,19.096599550557357,32.941634224711436,15.0,suburban,high,201,110,0.0,0.0,,,1
A1,16,ai,1226,6.004835753431102,2.5,30.864112842537367,53.240594653376945,15.0,suburban,high,230,110,0.0,0.0,,,1
