intersection_id,hour,control_type,vehicle_count,wait_time,emergency_wait_time,fuel_consumption,emissions,cycle_time,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,ai_model_loss,ai_model_val_loss,day
T1,3,traditional,123,0.0,15.548626445413626,2.54265,5.848095,70.0,suburban,medium,27,12,0.0,0.0,,,1
T1,4,traditional,100,0.0,15.308700717818965,2.0955555555555554,4.819777777777777,70.0,suburban,medium,24,10,0.0,0.0,,,1
T1,5,traditional,215,0.0,14.873990782221174,4.584027777777777,10.543263888888887,70.0,suburban,medium,41,42,0.0,0.0,,,1
T1,6,traditional,190,0.0,14.589489413265978,4.059455555555555,9.336747777777775,100.0,suburban,medium,46,21,0.0,0.0,,,1
T1,7,traditional,774,0.0,14.732219962138922,22.9312512,52.741877759999994,130.0,suburban,medium,152,79,0.0,0.0,,,1
T1,8,traditional,918,0.0,14.359095256102291,28.030406400000004,64.46993472,130.0,suburban,medium,192,94,0.0,0.0,,,1
T1,9,traditional,172,0.0,14.906182690044002,4.39264,10.103072,100.0,suburban,medium,42,18,0.0,0.0,,,1
T1,10,traditional,464,0.0,14.31185225536364,10.46300888888889,24.064920444444446,110.00000000000001,suburban,medium,97,64,0.0,0.0,,,1
T1,11,traditional,492,0.0,15.578770765225403,11.159893333333333,25.667754666666664,110.00000000000001,suburban,medium,98,47,0.0,0.0,,,1
T1,12,traditional,417,0.0,14.264119448844966,9.304056666666666,21.39933033333333,110.00000000000001,suburban,medium,82,36,0.0,0.0,,,1
T1,13,traditional,519,0.0,15.511806542625916,11.800226666666667,27.140521333333332,110.00000000000001,suburban,medium,113,56,0.0,0.0,,,1
T1,14,traditional,423,0.0,14.359818996231517,9.435750000000002,21.702225000000002,110.00000000000001,suburban,medium,81,29,0.0,0.0,,,1
T1,15,traditional,510,0.0,15.18080797993629,11.6399,26.77177,100.0,suburban,medium,106,58,0.0,0.0,,,1
T1,16,traditional,646,0.0,14.888386303124646,18.554636799999997,42.675664639999994,140.0,suburban,medium,145,72,0.0,0.0,,,1
T1,17,traditional,661,0.0,15.280223568846754,19.0978656,43.92509087999999,140.0,suburban,medium,137,58,0.0,0.0,,,1
T1,18,traditional,579,0.0,15.319123015313107,16.360156800000002,37.628360640000004,140.0,suburban,medium,125,66,0.0,0.0,,,1
T1,19,traditional,372,0.0,15.290880946963602,8.228266666666666,18.925013333333332,90.0,suburban,medium,79,35,0.0,0.0,,,1
T1,20,traditional,329,0.0,15.72298877084556,7.173747777777779,16.49961988888889,90.0,suburban,medium,75,27,0.0,0.0,,,1
T1,21,traditional,310,0.0,15.43752943992391,6.792788888888889,15.623414444444444,90.0,suburban,medium,78,30,0.0,0.0,,,1
T1,22,traditional,128,0.0,15.74403117639281,2.6431022222222227,6.079135111111111,70.0,suburban,medium,18,5,0.0,0.0,,,1
T1,23,traditional,120,0.0,15.002698476221115,2.5256,5.808879999999999,70.0,suburban,medium,27,13,0.0,0.0,,,1
T1,0,traditional,104,0.0,14.58375465026885,2.1536488888888887,4.953392444444444,70.0,suburban,medium,22,8,0.0,0.0,,,2
T1,1,traditional,119,0.0,15.083744572718768,2.442937777777778,5.618756888888889,70.0,suburban,medium,32,12,0.0,0.0,,,2
T1,2,traditional,76,0.0,15.496963139965098,1.530417777777778,3.5199608888888894,70.0,suburban,medium,16,5,0.0,0.0,,,2
T1,3,traditional,95,0.0,15.345319142505858,1.9554277777777778,4.497483888888889,70.0,suburban,medium,16,7,0.0,0.0,,,2
T1,4,traditional,135,0.0,14.999600011192049,2.81705,6.479215,70.0,suburban,medium,35,14,0.0,0.0,,,2
T1,5,traditional,193,0.0,15.732972452311945,4.077695555555556,9.378699777777777,70.0,suburban,medium,41,17,0.0,0.0,,,2
T1,6,traditional,184,0.0,15.42791237838072,3.898128888888889,8.965696444444443,100.0,suburban,medium,39,18,0.0,0.0,,,2
T1,7,traditional,617,0.0,15.535303631977655,17.628705600000004,40.54602288,130.0,suburban,medium,123,50,0.0,0.0,,,2
T1,8,traditional,739,0.0,14.437012209418214,21.6764832,49.85591135999999,130.0,suburban,medium,180,77,0.0,0.0,,,2
T1,9,traditional,171,0.0,15.122477477584424,4.3726992000000005,10.05720816,100.0,suburban,medium,28,14,0.0,0.0,,,2
T1,10,traditional,501,0.0,14.687009532068188,11.391166666666665,26.19968333333333,110.00000000000001,suburban,medium,109,51,0.0,0.0,,,2
T1,11,traditional,506,0.0,14.67854649833335,11.480426666666666,26.404981333333332,110.00000000000001,suburban,medium,98,55,0.0,0.0,,,2
T1,12,traditional,618,0.0,15.121756332960357,14.347460000000002,32.999158,110.00000000000001,suburban,medium,145,64,0.0,0.0,,,2
T1,13,traditional,575,0.0,14.383736781953138,13.257027777777777,30.491163888888885,110.00000000000001,suburban,medium,106,60,0.0,0.0,,,2
T1,14,traditional,443,0.0,15.473404831161714,9.924445555555556,22.826224777777778,110.00000000000001,suburban,medium,83,46,0.0,0.0,,,2
T1,15,traditional,487,0.0,14.50006944218156,11.026811111111112,25.361665555555554,100.0,suburban,medium,113,45,0.0,0.0,,,2
T1,16,traditional,515,0.0,15.098401782495824,14.364519999999999,33.03839599999999,140.0,suburban,medium,102,59,0.0,0.0,,,2
T1,17,traditional,596,0.0,15.643599350329882,16.9181088,38.91165023999999,140.0,suburban,medium,130,64,0.0,0.0,,,2
T1,18,traditional,622,0.0,15.38990125355803,17.802784,40.94640319999999,140.0,suburban,medium,131,63,0.0,0.0,,,2
T1,19,traditional,294,0.0,15.517720200975887,6.3919999999999995,14.701599999999997,90.0,suburban,medium,54,27,0.0,0.0,,,2
T1,20,traditional,332,0.0,15.161419017227605,7.280213333333333,16.744490666666664,90.0,suburban,medium,71,29,0.0,0.0,,,2
T1,21,traditional,278,0.0,15.007564931171952,5.993735555555555,13.785591777777777,90.0,suburban,medium,46,23,0.0,0.0,,,2
T1,22,traditional,128,0.0,15.233561379345456,2.6431022222222227,6.079135111111111,70.0,suburban,medium,32,13,0.0,0.0,,,2
T1,23,traditional,120,0.0,14.420989698787922,2.5256,5.808879999999999,70.0,suburban,medium,29,14,0.0,0.0,,,2
T1,0,traditional,105,0.0,14.963653309817742,2.169466666666667,4.989773333333334,70.0,suburban,medium,27,18,0.0,0.0,,,3
T1,1,traditional,109,0.0,15.14450624635237,2.2276833333333332,5.123671666666666,70.0,suburban,medium,20,11,0.0,0.0,,,3
T1,2,traditional,117,0.0,14.653829935193732,2.4264900000000003,5.580927,70.0,suburban,medium,24,8,0.0,0.0,,,3
T1,3,traditional,119,0.0,14.347839691804012,2.442937777777778,5.618756888888889,70.0,suburban,medium,32,10,0.0,0.0,,,3
T1,4,traditional,143,0.0,15.477466575024266,2.9766788888888884,6.846361444444443,70.0,suburban,medium,36,10,0.0,0.0,,,3
T1,5,traditional,235,0.0,14.487913209141473,5.034883333333333,11.580231666666664,70.0,suburban,medium,42,20,0.0,0.0,,,3
T1,6,traditional,233,0.0,15.686273085649042,4.974908888888889,11.442290444444444,100.0,suburban,medium,48,28,0.0,0.0,,,3
T1,7,traditional,737,0.0,14.907726091050066,21.645288,49.7841624,130.0,suburban,medium,150,79,0.0,0.0,,,3
T1,8,traditional,739,0.0,15.69940457560985,21.6764832,49.85591135999999,130.0,suburban,medium,166,78,0.0,0.0,,,3
T1,9,traditional,273,0.0,14.253982806435591,7.144848,16.4331504,100.0,suburban,medium,52,26,0.0,0.0,,,3
T1,10,traditional,450,0.0,15.447417507777754,10.1475,23.33925,110.00000000000001,suburban,medium,97,43,0.0,0.0,,,3
T1,11,traditional,450,0.0,14.558373908567145,10.1475,23.33925,110.00000000000001,suburban,medium,83,44,0.0,0.0,,,3
T1,12,traditional,477,0.0,14.476205246247359,10.777970000000002,24.789331,110.00000000000001,suburban,medium,92,48,0.0,0.0,,,3
T1,13,traditional,392,0.0,15.094707807063703,8.70776,20.027848,110.00000000000001,suburban,medium,80,45,0.0,0.0,,,3
T1,14,traditional,336,0.0,15.506014393745897,7.345346666666667,16.894297333333334,110.00000000000001,suburban,medium,73,23,0.0,0.0,,,3
T1,15,traditional,437,0.0,14.98041170082029,9.791716666666668,22.520948333333333,100.0,suburban,medium,81,51,0.0,0.0,,,3
T1,16,traditional,690,0.0,15.566674525889544,20.097216,46.223596799999996,140.0,suburban,medium,119,55,0.0,0.0,,,3
T1,17,traditional,594,0.0,15.701457460573904,16.889472,38.8457856,140.0,suburban,medium,125,51,0.0,0.0,,,3
T1,18,traditional,446,0.0,14.343825117950056,12.2053248,28.072247039999997,140.0,suburban,medium,93,43,0.0,0.0,,,3
T1,19,traditional,218,0.0,15.321534430331754,4.628882222222222,10.64642911111111,90.0,suburban,medium,48,18,0.0,0.0,,,3
T1,20,traditional,324,0.0,14.803535968008138,7.09128,16.309943999999998,90.0,suburban,medium,62,29,0.0,0.0,,,3
T1,21,traditional,269,0.0,14.885204990012603,5.781087777777778,13.296501888888887,90.0,suburban,medium,44,22,0.0,0.0,,,3
T1,22,traditional,120,0.0,14.514173690109098,2.5256,5.808879999999999,70.0,suburban,medium,27,13,0.0,0.0,,,3
T1,23,traditional,139,0.0,14.625340881251004,2.87618,6.615214,70.0,suburban,medium,38,7,0.0,0.0,,,3
T1,0,traditional,119,0.0,0.0,2.442937777777778,5.618756888888889,70.0,suburban,medium,27,7,0.0,0.0,,,4
T1,1,traditional,142,0.0,0.0,2.9760377777777776,6.844886888888888,70.0,suburban,medium,27,16,0.0,0.0,,,4
T1,2,traditional,134,0.0,0.0,2.800995555555555,6.442289777777775,70.0,suburban,medium,29,14,0.0,0.0,,,4
T1,3,traditional,114,0.0,0.0,2.36852,5.447596,70.0,suburban,medium,29,13,0.0,0.0,,,4
T1,4,traditional,125,0.0,0.0,2.6002777777777775,5.980638888888888,70.0,suburban,medium,20,11,0.0,0.0,,,4
T1,5,traditional,187,0.0,0.0,3.957911111111111,9.103195555555555,70.0,suburban,medium,32,18,0.0,0.0,,,4
T1,6,traditional,257,0.0,0.0,5.533976666666667,12.728146333333333,100.0,suburban,medium,61,20,0.0,0.0,,,4
T1,7,traditional,758,0.0,0.0,22.3380416,51.377495679999996,130.0,suburban,medium,159,97,0.0,0.0,,,4
T1,8,traditional,651,0.0,0.0,18.765864,43.161487199999996,130.0,suburban,medium,142,56,0.0,0.0,,,4
T1,9,traditional,283,0.0,0.0,7.4271728,17.082497439999997,100.0,suburban,medium,57,25,0.0,0.0,,,4
T1,10,traditional,457,0.0,0.0,10.283021111111111,23.650948555555555,110.00000000000001,suburban,medium,79,41,0.0,0.0,,,4
T1,11,traditional,468,0.0,0.0,10.532160000000001,24.223968,110.00000000000001,suburban,medium,102,38,0.0,0.0,,,4
T1,12,traditional,337,0.0,0.0,7.389861111111111,16.996680555555553,110.00000000000001,suburban,medium,65,32,0.0,0.0,,,4
T1,13,traditional,576,0.0,0.0,13.259640000000001,30.497172,110.00000000000001,suburban,medium,121,61,0.0,0.0,,,4
T1,14,traditional,450,0.0,0.0,10.1475,23.33925,110.00000000000001,suburban,medium,102,36,0.0,0.0,,,4
T1,15,traditional,609,0.0,0.0,14.106516666666666,32.44498833333333,100.0,suburban,medium,116,66,0.0,0.0,,,4
T1,16,traditional,673,0.0,0.0,19.461199999999998,44.76075999999999,140.0,suburban,medium,135,70,0.0,0.0,,,4
T1,17,traditional,423,0.0,0.0,11.517479999999999,26.490203999999995,140.0,suburban,medium,101,42,0.0,0.0,,,4
T1,18,traditional,809,0.0,0.0,24.107992,55.4483816,140.0,suburban,medium,163,96,0.0,0.0,,,4
T1,19,traditional,270,0.0,0.0,5.8671,13.494329999999998,90.0,suburban,medium,42,22,0.0,0.0,,,4
T1,20,traditional,271,0.0,0.0,5.868329999999999,13.497158999999998,90.0,suburban,medium,57,28,0.0,0.0,,,4
T1,21,traditional,391,0.0,0.0,8.689676666666665,19.98625633333333,90.0,suburban,medium,70,37,0.0,0.0,,,4
T1,22,traditional,94,0.0,0.0,1.9396888888888892,4.461284444444445,70.0,suburban,medium,17,12,0.0,0.0,,,4
T1,23,traditional,121,0.0,0.0,2.526146666666667,5.8101373333333335,70.0,suburban,medium,23,14,0.0,0.0,,,4
T1,0,traditional,143,0.0,14.41765508727024,2.9766788888888884,6.846361444444443,70.0,suburban,medium,27,11,0.0,0.0,,,5
T1,1,traditional,116,0.0,14.898451104592999,2.384933333333333,5.485346666666666,70.0,suburban,medium,16,12,0.0,0.0,,,5
T1,2,traditional,122,0.0,15.487273821488909,2.5421,5.84683,70.0,suburban,medium,26,10,0.0,0.0,,,5
T1,3,traditional,102,0.0,14.423525892703074,2.1118066666666664,4.857155333333332,70.0,suburban,medium,18,15,0.0,0.0,,,5
T1,4,traditional,119,0.0,14.767188339865887,2.442937777777778,5.618756888888889,70.0,suburban,medium,28,16,0.0,0.0,,,5
T1,5,traditional,263,0.0,15.524158671069365,5.657385555555556,13.011986777777777,70.0,suburban,medium,50,27,0.0,0.0,,,5
T1,6,traditional,233,0.0,14.501769027146224,4.974908888888889,11.442290444444444,100.0,suburban,medium,34,20,0.0,0.0,,,5
T1,7,traditional,730,0.0,15.207672223545558,21.453823999999997,49.34379519999999,130.0,suburban,medium,159,74,0.0,0.0,,,5
T1,8,traditional,452,0.0,15.231028746958218,12.424473599999997,28.57628927999999,130.0,suburban,medium,92,55,0.0,0.0,,,5
T1,9,traditional,254,0.0,15.10936590051086,6.6370303999999996,15.265169919999998,100.0,suburban,medium,50,23,0.0,0.0,,,5
T1,10,traditional,389,0.0,15.70166457230051,8.59920777777778,19.77817788888889,110.00000000000001,suburban,medium,75,41,0.0,0.0,,,5
T1,11,traditional,427,0.0,14.405102973842219,9.547431111111111,21.959091555555553,110.00000000000001,suburban,medium,90,40,0.0,0.0,,,5
T1,12,traditional,559,0.0,14.96854629542567,12.816133333333333,29.477106666666664,110.00000000000001,suburban,medium,97,51,0.0,0.0,,,5
T1,13,traditional,400,0.0,15.685053969005553,8.928888888888888,20.53644444444444,110.00000000000001,suburban,medium,78,40,0.0,0.0,,,5
T1,14,traditional,483,0.0,15.044591745226239,10.91277,25.099370999999998,110.00000000000001,suburban,medium,91,33,0.0,0.0,,,5
T1,15,traditional,538,0.0,15.429944756284645,12.287122222222225,28.260381111111116,100.0,suburban,medium,111,51,0.0,0.0,,,5
T1,16,traditional,813,0.0,15.259536708100288,24.2678592,55.816076159999994,140.0,suburban,medium,167,75,0.0,0.0,,,5
T1,17,traditional,690,0.0,15.264061837816046,20.097216,46.223596799999996,140.0,suburban,medium,131,72,0.0,0.0,,,5
T1,18,traditional,570,0.0,14.541050965819636,16.153344,37.1526912,140.0,suburban,medium,102,67,0.0,0.0,,,5
T1,19,traditional,277,0.0,15.477390838883204,5.992481111111111,13.782706555555555,90.0,suburban,medium,52,29,0.0,0.0,,,5
T1,20,traditional,301,0.0,14.554396093239673,6.561366666666665,15.091143333333328,90.0,suburban,medium,49,36,0.0,0.0,,,5
T1,21,traditional,353,0.0,15.279086114679446,7.754015555555556,17.834235777777778,90.0,suburban,medium,64,40,0.0,0.0,,,5
T1,22,traditional,95,0.0,14.719546771432785,1.9554277777777778,4.497483888888889,70.0,suburban,medium,19,3,0.0,0.0,,,5
T1,23,traditional,100,0.0,14.438500884197246,2.0955555555555554,4.819777777777777,70.0,suburban,medium,26,5,0.0,0.0,,,5
T1,0,traditional,121,0.0,15.747031888612232,2.526146666666667,5.8101373333333335,70.0,suburban,medium,20,11,0.0,0.0,,,6
T1,1,traditional,136,0.0,14.416937134880378,2.8176577777777774,6.480612888888888,70.0,suburban,medium,30,13,0.0,0.0,,,6
T1,2,traditional,138,0.0,14.873028340710682,2.8601,6.57823,70.0,suburban,medium,29,18,0.0,0.0,,,6
T1,3,traditional,97,0.0,14.860457373028757,1.997141111111111,4.593424555555555,70.0,suburban,medium,16,10,0.0,0.0,,,6
T1,4,traditional,97,0.0,15.37359126612429,1.997141111111111,4.593424555555555,70.0,suburban,medium,20,11,0.0,0.0,,,6
T1,5,traditional,251,0.0,14.444686665273622,5.41086111111111,12.444980555555553,70.0,suburban,medium,44,14,0.0,0.0,,,6
T1,6,traditional,257,0.0,14.987146294458208,5.533976666666667,12.728146333333333,100.0,suburban,medium,46,27,0.0,0.0,,,6
T1,7,traditional,508,0.0,15.108732059660312,14.1161216,32.46707968,130.0,suburban,medium,94,44,0.0,0.0,,,6
T1,8,traditional,676,0.0,15.010438829216097,19.5522976,44.97028448,130.0,suburban,medium,140,64,0.0,0.0,,,6
T1,9,traditional,174,0.0,14.53014209975773,4.4451072,10.223746559999999,100.0,suburban,medium,43,22,0.0,0.0,,,6
T1,10,traditional,402,0.0,14.652822511255291,8.948873333333331,20.582408666666662,110.00000000000001,suburban,medium,83,42,0.0,0.0,,,6
T1,11,traditional,406,0.0,14.66732595861238,9.016137777777779,20.737116888888888,110.00000000000001,suburban,medium,94,44,0.0,0.0,,,6
T1,12,traditional,512,0.0,14.408152809520084,11.661253333333331,26.82088266666666,110.00000000000001,suburban,medium,121,44,0.0,0.0,,,6
T1,13,traditional,507,0.0,14.452739922703286,11.527226666666667,26.512621333333332,110.00000000000001,suburban,medium,81,42,0.0,0.0,,,6
T1,14,traditional,479,0.0,14.916076878488848,10.79889777777778,24.837464888888892,110.00000000000001,suburban,medium,95,45,0.0,0.0,,,6
T1,15,traditional,539,0.0,14.39376749478216,12.306357777777778,28.30462288888889,100.0,suburban,medium,119,61,0.0,0.0,,,6
T1,16,traditional,636,0.0,15.354485210800176,18.224707199999997,41.91682655999999,140.0,suburban,medium,127,67,0.0,0.0,,,6
T1,17,traditional,714,0.0,14.357994920503932,20.870092800000002,48.00121344,140.0,suburban,medium,153,86,0.0,0.0,,,6
T1,18,traditional,674,0.0,15.081477761033902,19.5222272,44.90112256,140.0,suburban,medium,127,64,0.0,0.0,,,6
T1,19,traditional,211,0.0,14.848238544681092,4.506856666666668,10.365770333333336,90.0,suburban,medium,44,19,0.0,0.0,,,6
T1,20,traditional,283,0.0,14.35793316923557,6.1169255555555555,14.068928777777776,90.0,suburban,medium,41,34,0.0,0.0,,,6
T1,21,traditional,329,0.0,14.297953534187005,7.173747777777779,16.49961988888889,90.0,suburban,medium,73,36,0.0,0.0,,,6
T1,22,traditional,130,0.0,15.400401534612373,2.741988888888889,6.306574444444443,70.0,suburban,medium,30,17,0.0,0.0,,,6
T1,23,traditional,106,0.0,15.240054920480713,2.1699377777777777,4.990856888888889,70.0,suburban,medium,25,16,0.0,0.0,,,6
A1,0,ai,109,0.0,0.0,1.5593783333333333,2.6899276249999997,15.0,suburban,medium,17,12,0.0,0.0,174918.625,113408.703125,0
A1,1,ai,119,0.0,0.0,1.7100564444444444,2.9498473666666665,15.0,suburban,medium,15,13,0.0,0.0,174918.625,113408.703125,0
A1,2,ai,112,0.0,0.0,1.6285484444444442,2.809246066666666,15.0,suburban,medium,27,13,0.0,0.0,174918.625,113408.703125,0
A1,3,ai,61,0.0,0.0,0.8726713333333332,1.5053580499999997,15.0,suburban,medium,10,11,0.0,0.0,174918.625,113408.703125,0
A1,4,ai,139,0.0,0.0,2.013326,3.4729873499999995,15.0,suburban,medium,26,14,0.0,0.0,174918.625,113408.703125,0
A1,5,ai,249,0.0,0.0,3.7269096666666663,6.428919174999999,15.0,suburban,medium,49,31,0.0,0.0,174918.625,113408.703125,0
A1,6,ai,211,0.0,0.0,3.1547996666666673,5.442029425000001,15.0,suburban,medium,48,26,0.0,0.0,174918.625,113408.703125,0
A1,7,ai,699,0.0,0.0,14.22113952,24.531465672,15.0,suburban,medium,130,89,0.0,0.0,174918.625,113408.703125,0
A1,8,ai,580,0.0,0.0,11.532348800000001,19.89330168,15.0,suburban,medium,122,65,0.0,0.0,174918.625,113408.703125,0
A1,9,ai,236,0.0,0.0,4.2723542399999985,7.369811063999997,15.0,suburban,medium,53,28,0.0,0.0,174918.625,113408.703125,0
A1,10,ai,414,0.0,0.0,6.466824,11.155271399999998,15.0,suburban,medium,75,50,0.0,0.0,174918.625,113408.703125,0
A1,11,ai,433,0.0,0.0,6.775749555555555,11.688167983333331,15.0,suburban,medium,87,37,0.0,0.0,174918.625,113408.703125,0
A1,12,ai,531,0.0,0.0,8.502949,14.667587024999996,15.0,suburban,medium,116,60,0.0,0.0,174918.625,113408.703125,0
A1,13,ai,379,0.0,0.0,5.8515473333333325,10.093919149999998,15.0,suburban,medium,76,44,0.0,0.0,174918.625,113408.703125,0
A1,14,ai,458,0.0,0.0,7.199566888888889,12.419252883333332,15.0,suburban,medium,95,40,0.0,0.0,174918.625,113408.703125,0
A1,15,ai,407,0.0,0.0,6.343115333333333,10.941873949999998,15.0,suburban,medium,77,31,0.0,0.0,174918.625,113408.703125,0
A1,16,ai,633,0.0,0.0,12.694570559999999,21.898134215999995,15.0,suburban,medium,120,55,0.0,0.0,174918.625,113408.703125,0
A1,17,ai,624,0.0,0.0,12.50684064,21.574300104,15.0,suburban,medium,118,64,0.0,0.0,174918.625,113408.703125,0
A1,18,ai,662,0.0,0.0,13.386360960000001,23.091472656,15.0,suburban,medium,117,61,0.0,0.0,174918.625,113408.703125,0
A1,19,ai,311,0.0,0.0,4.755940777777777,8.203997841666665,15.0,suburban,medium,54,28,0.0,0.0,174918.625,113408.703125,0
A1,20,ai,362,0.0,0.0,5.592920666666667,9.64778815,15.0,suburban,medium,76,47,0.0,0.0,174918.625,113408.703125,0
A1,21,ai,264,0.0,0.0,3.9906440000000005,6.8838609,15.0,suburban,medium,60,26,0.0,0.0,174918.625,113408.703125,0
A1,22,ai,136,0.0,0.0,1.972360444444444,3.4023217666666654,15.0,suburban,medium,29,11,0.0,0.0,174918.625,113408.703125,0
A1,23,ai,93,0.0,0.0,1.3289079999999998,2.2923662999999994,15.0,suburban,medium,20,7,0.0,0.0,174918.625,113408.703125,0
A1,0,ai,103,0.0,0.0,1.478585888888889,2.5505606583333336,15.0,suburban,medium,27,9,0.0,0.0,174918.625,113408.703125,1
A1,1,ai,87,0.0,0.0,1.2486833333333334,2.15397875,15.0,suburban,medium,16,10,0.0,0.0,174918.625,113408.703125,1
A1,2,ai,116,0.0,0.0,1.6694533333333332,2.8798069999999996,15.0,suburban,medium,18,14,0.0,0.0,174918.625,113408.703125,1
A1,3,ai,93,0.0,0.0,1.3289079999999998,2.2923662999999994,15.0,suburban,medium,19,9,0.0,0.0,174918.625,113408.703125,1
A1,4,ai,137,0.0,0.0,2.0016383333333336,3.452826125,15.0,suburban,medium,25,11,0.0,0.0,174918.625,113408.703125,1
A1,5,ai,218,0.0,0.0,3.2402175555555557,5.589375283333333,15.0,suburban,medium,46,24,0.0,0.0,174918.625,113408.703125,1
A1,6,ai,295,0.0,0.0,4.4865216666666665,7.739249875,15.0,suburban,medium,51,34,0.0,0.0,174918.625,113408.703125,1
A1,7,ai,536,0.0,0.0,10.498299839999998,18.109567223999996,15.0,suburban,medium,117,47,0.0,0.0,174918.625,113408.703125,1
A1,8,ai,764,0.0,0.0,15.809111360000001,27.270717096,15.0,suburban,medium,168,67,0.0,0.0,174918.625,113408.703125,1
A1,9,ai,182,0.0,0.0,3.2632454399999995,5.629098383999999,15.0,suburban,medium,45,16,0.0,0.0,174918.625,113408.703125,1
A1,10,ai,530,0.0,0.0,8.501258888888888,14.66467158333333,15.0,suburban,medium,110,55,0.0,0.0,174918.625,113408.703125,1
A1,11,ai,518,0.0,0.0,8.246804222222222,14.22573728333333,15.0,suburban,medium,98,55,0.0,0.0,174918.625,113408.703125,1
A1,12,ai,420,0.0,0.0,6.589519999999999,11.366921999999997,15.0,suburban,medium,81,47,0.0,0.0,174918.625,113408.703125,1
A1,13,ai,468,0.0,0.0,7.372512,12.7175832,15.0,suburban,medium,95,47,0.0,0.0,174918.625,113408.703125,1
A1,14,ai,503,0.0,0.0,7.988679222222221,13.78047165833333,15.0,suburban,medium,97,52,0.0,0.0,174918.625,113408.703125,1
A1,15,ai,583,0.0,0.0,9.413151222222222,16.23768585833333,15.0,suburban,medium,142,60,0.0,0.0,174918.625,113408.703125,1
