intersection_id,hour,control_type,vehicle_count,wait_time,emergency_wait_time,fuel_consumption,emissions,cycle_time,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,ai_model_loss,ai_model_val_loss,day
T1,15,traditional,409,0.0,0.0,9.08165,20.887794999999997,100.0,suburban,high,98,44,0.0,0.0,,,0
T1,16,traditional,628,0.0,0.0,17.960307199999995,41.30870655999998,140.0,suburban,high,139,61,0.0,0.0,,,0
T1,17,traditional,563,0.0,0.0,15.864939199999998,36.48936016,140.0,suburban,high,116,52,0.0,0.0,,,0
T1,18,traditional,626,0.0,0.0,17.8960896,41.16100608,140.0,suburban,high,115,59,0.0,0.0,,,0
T1,19,traditional,360,0.0,0.0,7.970400000000001,18.33192,90.0,suburban,high,70,34,0.0,0.0,,,0
T1,20,traditional,293,0.0,0.0,6.3480622222222225,14.600543111111111,90.0,suburban,high,62,26,0.0,0.0,,,0
T1,21,traditional,297,0.0,0.0,6.454630000000001,14.845649,90.0,suburban,high,61,35,0.0,0.0,,,0
T1,22,traditional,98,0.0,0.0,1.9975755555555554,4.594423777777777,70.0,suburban,high,20,11,0.0,0.0,,,0
T1,23,traditional,115,0.0,0.0,2.3844166666666666,5.484158333333333,70.0,suburban,high,22,11,0.0,0.0,,,0
T1,0,traditional,106,1217.7100134737352,0.0,7.463603578821351,17.166288231289105,70.0,suburban,high,18,9,0.0,0.0,,,1
T1,1,traditional,128,0.07668590545654297,0.0,0.02503067436218262,0.05757055103302002,70.0,suburban,high,25,23,0.0,0.0,,,1
T1,2,traditional,120,0.0,0.0,2.5256,5.808879999999999,70.0,suburban,high,30,15,0.0,0.0,,,1
T1,3,traditional,97,0.0,0.0,1.997141111111111,4.593424555555555,70.0,suburban,high,18,6,0.0,0.0,,,1
T1,4,traditional,112,0.0,0.0,2.326497777777778,5.350944888888889,70.0,suburban,high,24,10,0.0,0.0,,,1
T1,5,traditional,220,0.0,0.0,4.730488888888889,10.880124444444444,70.0,suburban,high,43,24,0.0,0.0,,,1
T1,6,traditional,184,0.0,0.0,3.898128888888889,8.965696444444443,100.0,suburban,high,40,15,0.0,0.0,,,1
T1,7,traditional,750,0.0,0.0,22.14,50.922,130.0,suburban,high,139,74,0.0,0.0,,,1
T1,8,traditional,732,0.0,0.0,21.484915200000003,49.41530496,130.0,suburban,high,150,71,0.0,0.0,,,1
T1,9,traditional,179,0.0,0.0,4.5387808000000005,10.43919584,100.0,suburban,high,36,11,0.0,0.0,,,1
T1,10,traditional,434,0.0,0.0,9.725462222222221,22.368563111111108,110.00000000000001,suburban,high,88,50,0.0,0.0,,,1
T1,11,traditional,534,0.0,0.0,12.21584,28.096431999999997,110.00000000000001,suburban,high,124,50,0.0,0.0,,,1
T1,12,traditional,450,0.0,0.0,10.1475,23.33925,110.00000000000001,suburban,high,99,47,0.0,0.0,,,1
T1,13,traditional,429,0.0,0.0,9.567736666666665,22.005794333333327,110.00000000000001,suburban,high,104,44,0.0,0.0,,,1
T1,14,traditional,594,0.0,0.0,13.753800000000002,31.633740000000003,110.00000000000001,suburban,high,112,51,0.0,0.0,,,1
T1,15,traditional,421,0.0,0.0,9.415513333333333,21.655680666666665,100.0,suburban,high,91,43,0.0,0.0,,,1
T1,16,traditional,661,0.0,0.0,19.0978656,43.92509087999999,140.0,suburban,high,139,62,0.0,0.0,,,1
T1,17,traditional,549,0.0,0.0,15.400737600000001,35.42169648,140.0,suburban,high,102,59,0.0,0.0,,,1
T1,18,traditional,628,0.0,0.0,17.960307199999995,41.30870655999998,140.0,suburban,high,118,56,0.0,0.0,,,1
T1,19,traditional,255,0.0,0.0,5.489383333333333,12.625581666666664,90.0,suburban,high,55,18,0.0,0.0,,,1
T1,20,traditional,193,0.0,0.0,4.077695555555556,9.378699777777777,90.0,suburban,high,43,22,0.0,0.0,,,1
T1,21,traditional,223,0.0,0.0,4.74923888888889,10.923249444444446,90.0,suburban,high,51,21,0.0,0.0,,,1
T1,22,traditional,124,0.0,0.0,2.584302222222222,5.94389511111111,70.0,suburban,high,28,12,0.0,0.0,,,1
T1,23,traditional,120,0.0,0.0,2.5256,5.808879999999999,70.0,suburban,high,38,6,0.0,0.0,,,1
T1,0,traditional,114,945.0567624966303,0.0,3.6072043449878692,8.2965699934721,70.0,suburban,high,24,12,0.0,0.0,,,2
T1,1,traditional,125,0.0,0.0,2.6002777777777775,5.980638888888888,70.0,suburban,high,26,11,0.0,0.0,,,2
T1,2,traditional,131,0.0,0.0,2.742581111111111,6.307936555555554,70.0,suburban,high,20,19,0.0,0.0,,,2
T1,3,traditional,103,0.0,0.0,2.1122655555555556,4.858210777777778,70.0,suburban,high,21,7,0.0,0.0,,,2
T1,4,traditional,124,0.0,0.0,2.584302222222222,5.94389511111111,70.0,suburban,high,23,11,0.0,0.0,,,2
T1,5,traditional,232,0.0,0.0,4.973857777777777,11.439872888888887,70.0,suburban,high,62,21,0.0,0.0,,,2
T1,6,traditional,227,0.0,0.0,4.853053333333333,11.162022666666665,100.0,suburban,high,39,23,0.0,0.0,,,2
T1,7,traditional,595,0.0,0.0,16.914216,38.902696799999994,130.0,suburban,high,132,61,0.0,0.0,,,2
T1,8,traditional,758,0.0,0.0,22.3380416,51.377495679999996,130.0,suburban,high,160,74,0.0,0.0,,,2
T1,9,traditional,167,0.0,0.0,4.2491616,9.77307168,100.0,suburban,high,44,20,0.0,0.0,,,2
T1,10,traditional,401,0.0,0.0,8.930711111111112,20.540635555555557,110.00000000000001,suburban,high,72,34,0.0,0.0,,,2
T1,11,traditional,514,0.0,0.0,11.710475555555556,26.934093777777775,110.00000000000001,suburban,high,91,58,0.0,0.0,,,2
T1,12,traditional,508,0.0,0.0,11.529528888888889,26.51791644444444,110.00000000000001,suburban,high,102,50,0.0,0.0,,,2
T1,13,traditional,462,0.0,0.0,10.414686666666668,23.953779333333333,110.00000000000001,suburban,high,99,45,0.0,0.0,,,2
T1,14,traditional,461,0.0,0.0,10.396051111111111,23.910917555555553,110.00000000000001,suburban,high,95,50,0.0,0.0,,,2
T1,15,traditional,341,0.0,0.0,7.498171111111111,17.245793555555554,100.0,suburban,high,64,40,0.0,0.0,,,2
T1,16,traditional,703,0.0,0.0,20.4695504,47.07996591999999,140.0,suburban,high,130,73,0.0,0.0,,,2
T1,17,traditional,397,0.0,0.0,10.7556592,24.738016159999997,140.0,suburban,high,80,42,0.0,0.0,,,2
T1,18,traditional,461,0.0,0.0,12.7071136,29.226361279999995,140.0,suburban,high,86,52,0.0,0.0,,,2
T1,19,traditional,328,0.0,0.0,7.15616888888889,16.459188444444447,90.0,suburban,high,74,28,0.0,0.0,,,2
T1,20,traditional,243,0.0,0.0,5.201490000000001,11.963427000000001,90.0,suburban,high,54,23,0.0,0.0,,,2
T1,21,traditional,300,0.0,0.0,6.56,15.087999999999997,90.0,suburban,high,61,29,0.0,0.0,,,2
T1,22,traditional,112,0.0,0.0,2.326497777777778,5.350944888888889,70.0,suburban,high,23,10,0.0,0.0,,,2
T1,23,traditional,142,0.0,0.0,2.9760377777777776,6.844886888888888,70.0,suburban,high,19,14,0.0,0.0,,,2
T1,0,traditional,118,900.0592919588089,0.0,3.605222344845534,8.292011393144728,70.0,suburban,high,22,13,0.0,0.0,,,3
T1,1,traditional,102,0.0,0.0,2.1118066666666664,4.857155333333332,70.0,suburban,high,18,9,0.0,0.0,,,3
T1,2,traditional,113,0.0,0.0,2.327002222222222,5.35210511111111,70.0,suburban,high,21,8,0.0,0.0,,,3
T1,3,traditional,89,0.0,0.0,1.7999077777777774,4.139787888888888,70.0,suburban,high,17,6,0.0,0.0,,,3
T1,4,traditional,113,0.0,0.0,2.327002222222222,5.35210511111111,70.0,suburban,high,20,10,0.0,0.0,,,3
T1,5,traditional,216,0.0,0.0,4.585,10.545499999999999,70.0,suburban,high,41,27,0.0,0.0,,,3
T1,6,traditional,164,0.0,0.0,3.4565422222222226,7.950047111111111,100.0,suburban,high,29,9,0.0,0.0,,,3
T1,7,traditional,665,0.0,0.0,19.21408,44.192384,130.0,suburban,high,135,65,0.0,0.0,,,3
T1,8,traditional,658,0.0,0.0,18.9508736,43.58700928,130.0,suburban,high,139,65,0.0,0.0,,,3
T1,9,traditional,153,0.0,0.0,3.8592864,8.876358719999999,100.0,suburban,high,29,13,0.0,0.0,,,3
T1,10,traditional,448,0.0,0.0,10.038942222222223,23.089567111111112,110.00000000000001,suburban,high,107,36,0.0,0.0,,,3
T1,11,traditional,368,0.0,0.0,8.102515555555556,18.635785777777777,110.00000000000001,suburban,high,85,37,0.0,0.0,,,3
T1,12,traditional,501,0.0,0.0,11.391166666666665,26.19968333333333,110.00000000000001,suburban,high,101,43,0.0,0.0,,,3
T1,13,traditional,368,0.0,0.0,8.102515555555556,18.635785777777777,110.00000000000001,suburban,high,66,42,0.0,0.0,,,3
T1,14,traditional,434,0.0,0.0,9.725462222222221,22.368563111111108,110.00000000000001,suburban,high,93,45,0.0,0.0,,,3
T1,15,traditional,409,0.0,0.0,9.08165,20.887794999999997,100.0,suburban,high,57,44,0.0,0.0,,,3
T1,16,traditional,586,0.0,0.0,16.594739199999996,38.16790015999999,140.0,suburban,high,134,60,0.0,0.0,,,3
T1,17,traditional,645,0.0,0.0,18.550416,42.6659568,140.0,suburban,high,123,58,0.0,0.0,,,3
T1,18,traditional,679,0.0,0.0,19.643500799999998,45.18005183999999,140.0,suburban,high,141,66,0.0,0.0,,,3
T1,19,traditional,288,0.0,0.0,6.224399999999999,14.316119999999998,90.0,suburban,high,58,28,0.0,0.0,,,3
T1,20,traditional,282,0.0,0.0,6.115646666666666,14.06598733333333,90.0,suburban,high,59,22,0.0,0.0,,,3
T1,21,traditional,284,0.0,0.0,6.160728888888889,14.169676444444445,90.0,suburban,high,39,31,0.0,0.0,,,3
T1,22,traditional,107,0.0,0.0,2.21136,5.0861279999999995,70.0,suburban,high,21,14,0.0,0.0,,,3
T1,23,traditional,102,0.0,0.0,2.1118066666666664,4.857155333333332,70.0,suburban,high,17,7,0.0,0.0,,,3
T1,0,traditional,93,0.04596004486083984,0.0,0.2401746481704712,0.5524016907920838,70.0,suburban,high,11,7,0.0,0.0,,,4
T1,1,traditional,90,0.0,0.0,1.8819,4.32837,70.0,suburban,high,15,5,0.0,0.0,,,4
T1,2,traditional,109,0.0,0.0,2.2276833333333332,5.123671666666666,70.0,suburban,high,13,8,0.0,0.0,,,4
T1,3,traditional,137,0.0,0.0,2.8594833333333334,6.576811666666666,70.0,suburban,high,35,8,0.0,0.0,,,4
T1,4,traditional,95,0.0,0.0,1.9554277777777778,4.497483888888889,70.0,suburban,high,16,5,0.0,0.0,,,4
T1,5,traditional,184,0.0,0.0,3.898128888888889,8.965696444444443,70.0,suburban,high,34,20,0.0,0.0,,,4
T1,6,traditional,178,0.0,0.0,3.7372022222222223,8.59556511111111,100.0,suburban,high,33,16,0.0,0.0,,,4
T1,7,traditional,509,0.0,0.0,14.13988,32.521724,130.0,suburban,high,98,51,0.0,0.0,,,4
T1,8,traditional,744,0.0,0.0,21.894768,50.357966399999995,130.0,suburban,high,149,85,0.0,0.0,,,4
T1,9,traditional,236,0.0,0.0,6.1033632,14.03773536,100.0,suburban,high,36,16,0.0,0.0,,,4
T1,10,traditional,462,0.0,0.0,10.414686666666668,23.953779333333333,110.00000000000001,suburban,high,106,53,0.0,0.0,,,4
T1,11,traditional,399,0.0,0.0,8.839973333333335,20.33193866666667,110.00000000000001,suburban,high,87,33,0.0,0.0,,,4
T1,12,traditional,469,0.0,0.0,10.550843333333333,24.266939666666662,110.00000000000001,suburban,high,91,32,0.0,0.0,,,4
T1,13,traditional,604,0.0,0.0,14.013315555555556,32.230625777777774,110.00000000000001,suburban,high,123,66,0.0,0.0,,,4
T1,14,traditional,453,0.0,0.0,10.17016,23.391367999999996,110.00000000000001,suburban,high,88,58,0.0,0.0,,,4
T1,15,traditional,444,0.0,0.0,9.970400000000001,22.93192,100.0,suburban,high,96,31,0.0,0.0,,,4
T1,16,traditional,527,0.0,0.0,14.7402528,33.90258144,140.0,suburban,high,116,55,0.0,0.0,,,4
T1,17,traditional,497,0.0,0.0,13.8010512,31.74241776,140.0,suburban,high,101,66,0.0,0.0,,,4
T1,18,traditional,484,0.0,0.0,13.406537599999998,30.835036479999992,140.0,suburban,high,99,36,0.0,0.0,,,4
T1,19,traditional,292,0.0,0.0,6.346737777777779,14.597496888888891,90.0,suburban,high,44,28,0.0,0.0,,,4
T1,20,traditional,310,0.0,0.0,6.792788888888889,15.623414444444444,90.0,suburban,high,61,36,0.0,0.0,,,4
T1,21,traditional,284,0.0,0.0,6.160728888888889,14.169676444444445,90.0,suburban,high,57,25,0.0,0.0,,,4
T1,22,traditional,142,0.0,0.0,2.9760377777777776,6.844886888888888,70.0,suburban,high,33,12,0.0,0.0,,,4
T1,23,traditional,113,0.0,0.0,2.327002222222222,5.35210511111111,70.0,suburban,high,20,7,0.0,0.0,,,4
T1,0,traditional,101,1391.413069378246,0.0,5.37822835669951,12.369925220408872,70.0,suburban,high,19,10,0.0,0.0,,,5
T1,1,traditional,113,0.0,0.0,2.327002222222222,5.35210511111111,70.0,suburban,high,32,13,0.0,0.0,,,5
T1,2,traditional,111,0.0,0.0,2.310623333333333,5.314433666666665,70.0,suburban,high,17,12,0.0,0.0,,,5
T1,3,traditional,136,0.0,0.0,2.8176577777777774,6.480612888888888,70.0,suburban,high,24,11,0.0,0.0,,,5
T1,4,traditional,94,0.0,0.0,1.9396888888888892,4.461284444444445,70.0,suburban,high,15,8,0.0,0.0,,,5
T1,5,traditional,235,0.0,0.0,5.034883333333333,11.580231666666664,70.0,suburban,high,40,21,0.0,0.0,,,5
T1,6,traditional,189,0.0,0.0,3.97523,9.143028999999999,100.0,suburban,high,43,12,0.0,0.0,,,5
T1,7,traditional,771,0.0,0.0,22.836475200000002,52.523892960000005,130.0,suburban,high,161,62,0.0,0.0,,,5
T1,8,traditional,536,0.0,0.0,14.997571199999998,34.49441375999999,130.0,suburban,high,110,43,0.0,0.0,,,5
T1,9,traditional,230,0.0,0.0,6.005023999999999,13.811555199999995,100.0,suburban,high,53,21,0.0,0.0,,,5
T1,10,traditional,409,0.0,0.0,9.08165,20.887794999999997,110.00000000000001,suburban,high,72,40,0.0,0.0,,,5
T1,11,traditional,487,0.0,0.0,11.026811111111112,25.361665555555554,110.00000000000001,suburban,high,98,40,0.0,0.0,,,5
T1,12,traditional,319,0.0,0.0,6.939359999999999,15.960527999999996,110.00000000000001,suburban,high,60,39,0.0,0.0,,,5
T1,13,traditional,407,0.0,0.0,9.061593333333334,20.841664666666667,110.00000000000001,suburban,high,76,44,0.0,0.0,,,5
T1,14,traditional,469,0.0,0.0,10.550843333333333,24.266939666666662,110.00000000000001,suburban,high,99,64,0.0,0.0,,,5
T1,15,traditional,399,0.0,0.0,8.839973333333335,20.33193866666667,100.0,suburban,high,72,39,0.0,0.0,,,5
T1,16,traditional,612,0.0,0.0,17.4759168,40.19460864,140.0,suburban,high,116,81,0.0,0.0,,,5
T1,17,traditional,613,0.0,0.0,17.4799232,40.20382336,140.0,suburban,high,128,67,0.0,0.0,,,5
T1,18,traditional,707,0.0,0.0,20.6234304,47.43388992,140.0,suburban,high,157,66,0.0,0.0,,,5
T1,19,traditional,243,0.0,0.0,5.201490000000001,11.963427000000001,90.0,suburban,high,53,22,0.0,0.0,,,5
T1,20,traditional,330,0.0,0.0,7.261099999999999,16.700529999999997,90.0,suburban,high,75,42,0.0,0.0,,,5
T1,21,traditional,251,0.0,0.0,5.41086111111111,12.444980555555553,90.0,suburban,high,53,18,0.0,0.0,,,5
T1,22,traditional,123,0.0,0.0,2.54265,5.848095,70.0,suburban,high,23,7,0.0,0.0,,,5
T1,23,traditional,127,0.0,0.0,2.642531111111111,6.077821555555555,70.0,suburban,high,29,15,0.0,0.0,,,5
T1,0,traditional,102,0.052489280700683594,0.0,0.2251915858745575,0.5179406475114823,70.0,suburban,high,23,11,0.0,0.0,,,6
T1,1,traditional,94,0.0,0.0,1.9396888888888892,4.461284444444445,70.0,suburban,high,23,7,0.0,0.0,,,6
T1,2,traditional,106,0.0,0.0,2.1699377777777777,4.990856888888889,70.0,suburban,high,18,9,0.0,0.0,,,6
T1,3,traditional,117,0.0,0.0,2.4264900000000003,5.580927,70.0,suburban,high,28,7,0.0,0.0,,,6
T1,4,traditional,94,0.0,0.0,1.9396888888888892,4.461284444444445,70.0,suburban,high,18,8,0.0,0.0,,,6
T1,5,traditional,198,0.0,0.0,4.181220000000001,9.616806,70.0,suburban,high,39,25,0.0,0.0,,,6
T1,6,traditional,215,0.0,0.0,4.584027777777777,10.543263888888887,100.0,suburban,high,43,18,0.0,0.0,,,6
T1,7,traditional,603,0.0,0.0,17.1543024,39.454895519999994,130.0,suburban,high,116,61,0.0,0.0,,,6
T1,8,traditional,733,0.0,0.0,21.4897088,49.42633023999999,130.0,suburban,high,145,68,0.0,0.0,,,6
T1,9,traditional,204,0.0,0.0,5.257238399999999,12.091648319999997,100.0,suburban,high,46,19,0.0,0.0,,,6
T1,10,traditional,486,0.0,0.0,10.98028,25.254644,110.00000000000001,suburban,high,113,40,0.0,0.0,,,6
T1,11,traditional,532,0.0,0.0,12.166257777777778,27.98239288888889,110.00000000000001,suburban,high,85,52,0.0,0.0,,,6
T1,12,traditional,423,0.0,0.0,9.435750000000002,21.702225000000002,110.00000000000001,suburban,high,83,38,0.0,0.0,,,6
T1,13,traditional,454,0.0,0.0,10.216248888888888,23.49737244444444,110.00000000000001,suburban,high,79,44,0.0,0.0,,,6
T1,14,traditional,331,0.0,0.0,7.262603333333335,16.70398766666667,110.00000000000001,suburban,high,60,31,0.0,0.0,,,6
T1,15,traditional,418,0.0,0.0,9.305948888888889,21.403682444444442,100.0,suburban,high,84,41,0.0,0.0,,,6
T1,16,traditional,598,0.0,0.0,16.9815488,39.057562239999996,140.0,suburban,high,136,61,0.0,0.0,,,6
T1,17,traditional,534,0.0,0.0,14.970009600000001,34.43102208,140.0,suburban,high,123,38,0.0,0.0,,,6
T1,18,traditional,689,0.0,0.0,19.979051199999997,45.95181775999999,140.0,suburban,high,144,74,0.0,0.0,,,6
T1,19,traditional,290,0.0,0.0,6.328122222222223,14.554681111111112,90.0,suburban,high,53,40,0.0,0.0,,,6
T1,20,traditional,333,0.0,0.0,7.281720000000001,16.747956000000002,90.0,suburban,high,71,37,0.0,0.0,,,6
T1,21,traditional,278,0.0,0.0,5.993735555555555,13.785591777777777,90.0,suburban,high,49,26,0.0,0.0,,,6
T1,22,traditional,133,0.0,0.0,2.759208888888889,6.346180444444443,70.0,suburban,high,30,9,0.0,0.0,,,6
T1,23,traditional,86,0.0,0.0,1.74268,4.008164,70.0,suburban,high,12,5,0.0,0.0,,,6
A1,0,ai,114,0.05388115247090657,0.0,0.28526132358948386,0.49207578319185963,15.0,suburban,high,23,13,0.0,0.0,,,0
A1,1,ai,107,0.04185676574707031,0.0,0.05504813528060913,0.09495803335905073,15.0,suburban,high,23,15,0.0,0.0,,,0
A1,2,ai,119,0.07485389709472656,0.0,0.01501871347427368,0.025907280743122096,15.0,suburban,high,28,16,0.0,0.0,,,0
A1,3,ai,98,0.0,0.0,1.3983028888888889,2.412072483333333,15.0,suburban,high,19,21,0.0,0.0,,,0
A1,4,ai,118,0.0,0.0,1.6989108888888886,2.9306212833333327,15.0,suburban,high,15,12,0.0,0.0,,,0
A1,5,ai,216,0.0,0.0,3.2095000000000002,5.5363875,15.0,suburban,high,30,24,0.0,0.0,,,0
A1,6,ai,155,0.0,0.0,2.2773294444444447,3.9283932916666666,15.0,suburban,high,23,13,0.0,0.0,,,0
A1,7,ai,549,0.0,0.0,10.780516319999998,18.596390651999997,15.0,suburban,high,117,56,0.0,0.0,,,0
A1,8,ai,619,0.0,0.0,12.360425279999998,21.321733607999995,24.227030181884764,suburban,high,107,65,0.0,0.0,,,0
A1,9,ai,210,0.0,0.0,3.8187071999999995,6.587269919999999,25.687207031249997,suburban,high,41,22,0.0,0.0,,,0
A1,10,ai,399,0.0,0.0,6.187981333333334,10.6742678,15.42927017211914,suburban,high,86,32,0.0,0.0,,,0
A1,11,ai,371,0.0,0.0,5.7472387777777785,9.913986891666667,15.0,suburban,high,81,33,0.0,0.0,,,0
A1,12,ai,391,0.0,0.0,6.082773666666665,10.492784574999996,18.078564834594726,suburban,high,94,42,0.0,0.0,,,0
A1,13,ai,358,0.0,0.0,5.505193555555556,9.496458883333332,15.0,suburban,high,77,28,0.0,0.0,,,0
A1,14,ai,503,0.0,0.0,7.988679222222221,13.78047165833333,15.0,suburban,high,92,50,0.0,0.0,,,0
A1,15,ai,435,0.0,0.0,6.820718333333333,11.765739124999998,15.0,suburban,high,84,45,0.0,0.0,,,0
A1,16,ai,524,0.0,0.0,10.258283839999999,17.695539624,15.0,suburban,high,114,58,0.0,0.0,,,0
A1,17,ai,575,0.0,0.0,11.388243999999998,19.644720899999996,30.0,suburban,high,110,60,0.0,0.0,,,0
A1,18,ai,638,0.0,0.0,12.802428799999998,22.084189679999994,15.0,suburban,high,114,60,0.0,0.0,,,0
A1,19,ai,349,0.0,0.0,5.351679666666667,9.231647424999998,29.843982696533203,suburban,high,68,39,0.0,0.0,,,0
A1,20,ai,262,0.0,0.0,3.959338444444444,6.829858816666666,30.0,suburban,high,56,28,0.0,0.0,,,0
A1,21,ai,217,0.0,0.0,3.239530777777777,5.588190591666665,30.0,suburban,high,40,13,0.0,0.0,,,0
A1,22,ai,103,0.0,0.0,1.478585888888889,2.5505606583333336,30.0,suburban,high,15,8,0.0,0.0,,,0
A1,23,ai,101,0.0,0.0,1.4672077777777779,2.5309334166666666,15.0,suburban,high,21,7,0.0,0.0,,,0
A1,0,ai,81,0.04245962036980523,0.0,0.2251507316523128,0.38838501210023957,15.0,suburban,high,12,8,0.0,0.0,,,1
A1,1,ai,113,0.0,0.0,1.6289015555555555,2.8098551833333327,15.0,suburban,high,14,9,0.0,0.0,,,1
A1,2,ai,140,0.0,0.0,2.071502222222222,3.5733413333333326,15.0,suburban,high,33,12,0.0,0.0,,,1
A1,3,ai,113,0.0,0.0,1.6289015555555555,2.8098551833333327,15.0,suburban,high,21,14,0.0,0.0,,,1
A1,4,ai,135,0.0,0.0,1.9719349999999998,3.401587874999999,15.0,suburban,high,28,7,0.0,0.0,,,1
A1,5,ai,259,0.0,0.0,3.8865166666666666,6.704241249999999,15.0,suburban,high,45,21,0.0,0.0,,,1
A1,6,ai,266,0.0,0.0,4.003439999999999,6.9059339999999985,15.0,suburban,high,59,27,0.0,0.0,,,1
A1,7,ai,765,0.0,0.0,15.827783999999998,27.302927399999994,18.56224250793457,suburban,high,151,84,0.0,0.0,,,1
A1,8,ai,668,0.0,0.0,13.49858048,23.285051327999998,15.0,suburban,high,144,57,0.0,0.0,,,1
A1,9,ai,237,0.0,0.0,4.3091496,7.433283059999999,15.0,suburban,high,44,11,0.0,0.0,,,1
A1,10,ai,492,0.0,0.0,7.811925333333334,13.4755712,15.0,suburban,high,107,60,0.0,0.0,,,1
A1,11,ai,470,0.0,0.0,7.448925555555554,12.849396583333329,15.0,suburban,high,93,56,0.0,0.0,,,1
A1,12,ai,383,0.0,0.0,5.9285045555555556,10.226670358333333,27.12242202758789,suburban,high,64,35,0.0,0.0,,,1
A1,13,ai,486,0.0,0.0,7.686196000000001,13.2586881,29.62554473876953,suburban,high,88,46,0.0,0.0,,,1
A1,14,ai,495,0.0,0.0,7.859355,13.557387374999998,30.0,suburban,high,114,56,0.0,0.0,,,1
A1,15,ai,533,0.0,0.0,8.518072888888888,14.693675733333333,15.0,suburban,high,100,43,0.0,0.0,,,1
A1,16,ai,458,0.0,0.0,8.799096319999997,15.178441151999994,15.0,suburban,high,101,42,0.0,0.0,,,1
A1,17,ai,563,0.0,0.0,11.105457439999999,19.156914083999997,30.0,suburban,high,123,55,0.0,0.0,,,1
A1,18,ai,478,0.0,0.0,9.22921664,15.920398704,15.0,suburban,high,107,51,0.0,0.0,,,1
A1,19,ai,313,0.0,0.0,4.769148222222222,8.226780683333333,15.0,suburban,high,55,26,0.0,0.0,,,1
A1,20,ai,290,0.0,0.0,4.429685555555556,7.641207583333333,30.0,suburban,high,56,32,0.0,0.0,,,1
A1,21,ai,245,0.0,0.0,3.683174444444445,6.3534759166666674,30.0,suburban,high,60,24,0.0,0.0,,,1
A1,22,ai,142,0.0,0.0,2.0832264444444446,3.593565616666667,15.0,suburban,high,33,13,0.0,0.0,,,1
A1,23,ai,94,0.0,0.0,1.3577822222222222,2.3421743333333334,15.0,suburban,high,19,8,0.0,0.0,,,1
A1,0,ai,80,0.06346939858936128,0.0,0.3704538061999139,0.6390328156948515,15.0,suburban,high,12,7,0.0,0.0,,,2
A1,1,ai,102,0.10195612907409668,0.0,0.02504078245162964,0.043195349729061125,15.0,suburban,high,25,9,0.0,0.0,,,2
A1,2,ai,86,0.0,0.0,1.2198759999999997,2.1042860999999995,15.0,suburban,high,11,9,0.0,0.0,,,2
A1,3,ai,113,0.0,0.0,1.6289015555555555,2.8098551833333327,15.0,suburban,high,12,8,0.0,0.0,,,2
A1,4,ai,92,0.0,0.0,1.3286186666666668,2.2918672,15.0,suburban,high,14,9,0.0,0.0,,,2
A1,5,ai,197,0.0,0.0,2.9262309999999996,5.047748474999999,15.0,suburban,high,42,13,0.0,0.0,,,2
A1,6,ai,186,0.0,0.0,2.740789333333333,4.727861599999999,15.0,suburban,high,34,21,0.0,0.0,,,2
A1,7,ai,854,0.0,0.0,18.02705408,31.096668287999996,15.0,suburban,high,169,89,0.0,0.0,,,2
