intersection_id,control_type,hour,vehicle_count,emergency_vehicle_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,emergency_preemption_count,intersection_type,day
A3,ai,10,795,41,9.778994184614776,0.2817103835596908,14.582943199678175,15.95756796057471,27.526804731991373,25,suburban_high,5
A3,ai,11,639,34,8.89029799545727,2.2515213886808314,13.8930389321001,12.290694064146255,21.201447260652287,14,suburban_high,5
A3,ai,12,759,42,9.274680562636958,2.2409723782398876,14.482540609890838,14.994529867739386,25.86556402185044,25,suburban_high,5
A3,ai,13,819,40,9.680017093091314,2.5892186140899316,14.269573647202819,16.449714604024145,28.37575769194165,27,suburban_high,5
A3,ai,14,738,32,7.039149725424489,0.06800391184114107,14.531310204444441,13.991511638360521,24.1353575761719,25,suburban_high,5
A3,ai,15,739,47,11.503813978695964,2.8119480210803385,16.267264558089856,15.092530939457518,31.241539044677058,30,suburban_high,5
A3,ai,16,1108,42,14.138504322819744,1.2428124936852674,14.340794290848445,30.847702372357567,63.85474391078016,23,suburban_high,5
A3,ai,17,985,49,15.278842979554897,2.6261841767761482,13.60777224747579,27.333000586817445,56.5793112147121,24,suburban_high,5
A3,ai,18,1060,48,15.79028503287868,1.2365774948596855,16.352089850730998,30.04090124540115,62.18466557798038,27,suburban_high,5
A3,ai,19,527,35,11.741789331777653,0.6773847499773917,14.232480718439064,10.45792693679691,21.647908759169603,19,suburban_high,5
A3,ai,20,412,17,8.529005878118745,0.03573374780467897,15.622174163234229,7.58973519122344,13.092293204860432,8,suburban_high,5
A3,ai,21,516,32,7.815448868816698,2.713901695540622,15.723678329436714,9.536634477487656,16.450694473666207,19,suburban_high,5
A3,ai,22,200,9,4.778156742339637,0.41357829641168,13.79850374679642,3.3129139005499715,5.7147764784487,7,suburban_high,5
A3,ai,23,170,10,6.6442897747885095,0.32872481648389534,15.390353183048344,2.904403545254524,5.010096115564053,8,suburban_high,5
A3,ai,0,209,6,5.7244062888897105,0.9953251803849172,16.490775527735536,3.4844052924033893,6.010599129395846,3,suburban_high,6
A3,ai,1,209,4,6.17395540152114,2.5909745323087376,14.499835645371874,3.514997109517958,6.063370013918476,2,suburban_high,6
A3,ai,2,187,10,4.92652927578797,0.7084706560195011,16.07482516822448,3.072041369456002,5.299271362311602,7,suburban_high,6
A3,ai,3,203,10,7.0233512232015665,2.7178156529675355,15.286417452860118,3.4757395740926595,5.995650765309837,9,suburban_high,6
A3,ai,4,180,8,7.909061505388665,1.9084712481333084,13.628596485494757,3.156118253420087,5.44430398714965,5,suburban_high,6
A3,ai,5,451,26,8.195747057029909,0.09572404218726005,16.30673079456038,8.32175343796894,14.35502468049642,16,suburban_high,6
A3,ai,6,368,15,8.215388718819524,2.218196348527295,15.850899317974239,6.662536768378523,11.492875925452951,9,suburban_high,6
A3,ai,7,995,60,14.16256173108759,1.9946603993337189,15.66042586939946,27.21738623624448,56.33998950902607,35,suburban_high,6
A3,ai,8,965,47,15.63802665247667,1.1569219692713812,14.971814842799745,26.82569268898595,55.52918386620092,27,suburban_high,6
A3,ai,9,322,17,11.971987976530421,0.9068986835518801,14.262760262132483,7.517923512778895,15.562101671452309,9,suburban_high,6
A3,ai,10,835,42,8.000582499699293,1.339859151105026,13.875496697281472,16.379211883208956,28.25414049853545,26,suburban_high,6
A3,ai,11,697,19,9.13651204017555,0.266028668512175,13.748817230914499,13.620888290998066,23.496032301971663,10,suburban_high,6
A3,ai,12,803,33,12.116680987743987,0.17984705070424964,14.293991270718701,16.742748839900237,34.657490098593485,18,suburban_high,6
A3,ai,13,762,45,11.015961009817168,0.28991676750429035,15.546407837708095,15.530584344847934,32.14830959383522,21,suburban_high,6
A3,ai,14,650,37,10.418125681731489,0.074661920974385,13.51094309982854,12.90949351428696,26.722651574574005,21,suburban_high,6
A3,ai,15,817,38,11.708038596725336,1.2133159321718368,14.39375326874421,16.975423964156565,35.13912760580409,18,suburban_high,6
A3,ai,16,1056,51,14.913758031265349,0.7091960836856038,15.033914768453759,29.469689255483278,61.00225675885037,30,suburban_high,6
A3,ai,17,943,50,14.221485423344488,2.0763463737656562,14.077712117176638,25.571081299612757,52.9321382901984,31,suburban_high,6
A3,ai,18,985,49,14.591460111362398,0.45352258162382786,15.990193148591969,27.065292454971193,56.02515538179037,24,suburban_high,6
A3,ai,19,493,30,10.916976960383787,2.969337825283125,16.33994501883247,9.581494640956377,19.833693906779697,15,suburban_high,6
A3,ai,20,458,24,9.71470892590188,2.776229863033075,15.311247842033449,8.65968764045194,14.937961179779595,13,suburban_high,6
A3,ai,21,493,26,9.212344561493229,1.8917590602876246,16.29481926125632,9.30542942395605,16.051865756324187,15,suburban_high,6
A3,ai,22,192,12,5.395613096055541,1.5581331663300548,14.253644409511267,3.193432511063362,5.508671081584299,4,suburban_high,6
A3,ai,23,159,13,6.204878719913282,0.8719338450974315,16.099253756249844,2.6390081646781964,4.552289084069889,8,suburban_high,6
T4,traditional,0,64,3,26.59522649924444,3.894689278813278,98.61601467172729,1.8537967440899155,5.116479013688166,0,suburban_low,0
T4,traditional,1,82,1,21.05281027743821,2.203813628516351,96.25387051072876,2.2462151716715058,6.199553873813356,0,suburban_low,0
T4,traditional,2,76,5,26.05636503330551,3.3640688026013827,109.09333023912194,2.1622846298354363,5.967905578345803,0,suburban_low,0
T4,traditional,3,83,4,27.092638821380316,3.7152095918190726,106.6698014370552,2.407544380145341,6.6448224892011405,0,suburban_low,0
T4,traditional,4,62,4,28.82822444369628,3.1643938815364625,100.74292229846913,1.8401592334294437,5.078839484265264,0,suburban_low,0
T4,traditional,5,144,9,25.798099277467887,1.80031223030755,106.61472612995682,4.2336904759687375,11.684985713673713,0,suburban_low,0
T4,traditional,6,139,7,26.199902828498395,2.333169885394421,91.30308542154705,4.053865632141004,11.188669144709168,0,suburban_low,0
T4,traditional,7,445,20,38.286271519624904,4.354469708624845,99.36893802882112,18.926251004276526,52.23645277180321,0,suburban_low,0
T4,traditional,8,484,14,37.71017186588925,4.530422819562219,96.06839300695987,20.61521405388339,56.89799078871815,0,suburban_low,0
T4,traditional,9,131,10,33.8053078981428,4.063266208761895,93.00633039223062,5.050014050596391,13.938038779646037,0,suburban_low,0
T4,traditional,10,307,18,26.7427256911378,2.8398835937292377,92.1114856019853,9.382737860777802,25.89635649574673,0,suburban_low,0
T4,traditional,11,219,10,26.741616588805904,2.96837779194588,93.68875875978551,6.553607676944634,18.087957188367188,0,suburban_low,0
T4,traditional,12,288,21,24.84334260697475,2.4668683812351215,97.5092645775553,8.564642873577021,23.63841433107258,0,suburban_low,0
T4,traditional,13,303,13,32.57990803403709,3.501624638773567,102.57478723021659,9.81366587237818,27.085717807763775,0,suburban_low,0
T4,traditional,14,259,10,24.854846614907323,2.6939382052198044,98.88231575895374,7.653643947957081,21.12405729636154,0,suburban_low,0
T4,traditional,15,230,9,30.380903257881375,2.264220005062888,90.61925995677113,7.261899446162085,20.04284247140735,0,suburban_low,0
T4,traditional,16,310,19,40.21234291602828,4.516149293234903,106.55035746534062,13.192883216371634,36.4123576771857,0,suburban_low,0
T4,traditional,17,457,34,36.02729112407083,5.56957905827483,95.65323423292689,19.065032627137413,52.61949005089926,0,suburban_low,0
T4,traditional,18,471,33,34.65824501275804,4.121345018460084,97.40970405440927,19.464779761774523,53.722792142497674,0,suburban_low,0
T4,traditional,19,126,8,33.91112836181367,5.009012515928546,101.45987458972844,3.982718480743907,10.992303006853183,0,suburban_low,0
T4,traditional,20,206,9,22.581087266349552,3.764689549718334,91.77537999819324,5.877213343268705,16.221108827421624,0,suburban_low,0
T4,traditional,21,181,5,27.249313684696983,3.538161097459428,91.30860118989621,5.457029232871001,15.061400682723962,0,suburban_low,0
T4,traditional,22,61,4,21.466311723623456,2.4256322341718133,94.12499007588168,1.671706305461078,4.613909403072574,0,suburban_low,0
T4,traditional,23,70,2,23.556023359894517,3.8240066424720967,97.69181727572851,2.001466361835786,5.524047158666769,0,suburban_low,0
T4,traditional,0,70,1,22.816438537253273,4.267938113687716,101.26839422766054,1.9843819524327728,5.476894188714453,0,suburban_low,1
T4,traditional,1,76,2,23.955341328899802,2.5960041259383453,91.58493003963075,2.1113348050035983,5.827284061809931,0,suburban_low,1
T4,traditional,2,88,8,28.306148984959485,2.076956038144618,105.83273555887548,2.5824556235980793,7.127577521130698,0,suburban_low,1
T4,traditional,3,76,3,17.754862543852195,3.533085359301981,91.96516167061777,1.9609731944661934,5.412286016726694,0,suburban_low,1
T4,traditional,4,78,6,25.456760579091817,3.399913047365999,95.26581813148532,2.2056533384193866,6.0876032140375065,0,suburban_low,1
T4,traditional,5,125,4,30.452949613182902,3.9516350587219873,100.5267595846312,3.841235474514981,10.601809909661347,0,suburban_low,1
T4,traditional,6,157,8,26.344637099154085,2.266455984875568,101.15130062858806,4.647600994297716,12.827378744261694,0,suburban_low,1
T4,traditional,7,438,25,36.89336701335453,3.290479151629467,103.41558150886394,18.322820207782854,50.57098377348067,0,suburban_low,1
T4,traditional,8,453,23,34.11943646532718,5.522141575820723,93.7968884081089,18.5177498090609,51.10898947300807,0,suburban_low,1
T4,traditional,9,135,5,32.35776544825374,3.6803449183267563,100.5142490568604,5.110583481594692,14.10521040920135,0,suburban_low,1
T4,traditional,10,307,12,33.49045524527729,2.3137294589760242,102.87969656208662,10.062908999835061,27.773628839544767,0,suburban_low,1
T4,traditional,11,296,16,26.50614212324454,3.8436937059394216,96.79379354991279,8.977773197969565,24.778654026395998,0,suburban_low,1
T4,traditional,12,283,14,26.214145027047227,2.7846093811498855,92.66071805970655,8.545666092311482,23.58603841477969,0,suburban_low,1
T4,traditional,13,285,5,27.68890378720011,2.739007205270847,97.03827713739611,8.768263615959237,24.20040758004749,0,suburban_low,1
T4,traditional,14,259,13,31.689297970667987,3.9708964733703795,103.07701479495326,8.231496810086645,22.718931195839136,0,suburban_low,1
T4,traditional,15,253,11,26.529806723663874,4.12177567754787,105.50874001716176,7.6243237286054075,21.043133490950922,0,suburban_low,1
T4,traditional,16,288,12,39.66927705186414,2.815640538429779,93.01963164482349,12.043351077942724,33.239648975121916,0,suburban_low,1
T4,traditional,17,312,17,44.241820167953954,3.967387785248464,107.82806944059882,13.724379189868413,37.87928656403682,0,suburban_low,1
T4,traditional,18,428,24,31.499777325559286,4.215224342513919,92.87834765159468,16.965373683810228,46.82443136731623,0,suburban_low,1
T4,traditional,19,152,6,40.85853765820376,2.8013899935959468,108.08429453381589,5.22708558182897,14.426756205847953,0,suburban_low,1
T4,traditional,20,175,11,29.428991271776272,2.1342104050826762,98.20454044759074,5.378059750309191,14.843444910853366,0,suburban_low,1
T4,traditional,21,176,6,28.258862152062044,4.295359788798073,95.6017705933557,5.311859858205552,14.660733208647322,0,suburban_low,1
T4,traditional,22,59,1,25.521307543595256,2.622294584540251,97.6555623159265,1.6384980327114698,4.522254570283656,0,suburban_low,1
T4,traditional,23,69,1,24.316740679437125,3.657351642100878,93.55496990846127,1.907097450512368,5.263588963414135,0,suburban_low,1
T4,traditional,0,61,5,26.46307782598186,5.045469970461559,97.65271736485526,1.770642274287774,4.886972677034255,0,suburban_low,2
T4,traditional,1,69,2,24.00034189479042,4.229047106133784,93.9728023683807,1.9001841370678374,5.244508218307231,0,suburban_low,2
T4,traditional,2,84,6,25.427535093138925,3.833133111478788,90.99864442613583,2.4208117080426925,6.681440314197831,0,suburban_low,2
T4,traditional,3,58,4,34.77759145400474,2.858869998856318,104.85635127251032,1.7860588124971755,4.929522322492204,0,suburban_low,2
T4,traditional,4,77,4,27.502547506969425,5.164918639257064,97.3207227374564,2.256250099590205,6.227250274868965,0,suburban_low,2
T4,traditional,5,77,7,31.516173129172355,3.303336340593528,101.36514988276859,2.3561893775830582,6.50308268212924,0,suburban_low,2
T4,traditional,6,179,4,30.005887241997268,4.124821003414727,90.53623725385928,5.498440120899919,15.175694733683773,0,suburban_low,2
T4,traditional,7,292,19,41.42876858354074,6.2016798695912705,92.05590236344212,12.47901081470888,34.4420698485965,0,suburban_low,2
T4,traditional,8,452,26,46.02123301145098,5.68283862585456,107.93869323813598,20.639263692544,56.96436779142143,0,suburban_low,2
T4,traditional,9,87,4,38.070264243833826,6.710579886947088,92.679299614413,3.437017742011337,9.486168967951288,0,suburban_low,2
T4,traditional,10,320,18,33.72200998270542,2.6763560062495126,104.86997502419987,10.587533143062583,29.221591474852723,0,suburban_low,2
T4,traditional,11,284,6,31.805524238914142,2.7020572120890733,107.4666818184038,9.12818430037958,25.19378866904764,0,suburban_low,2
T4,traditional,12,395,21,31.9424143843479,3.6586528698918337,109.67421106618754,12.920650285585353,35.66099478821557,0,suburban_low,2
T4,traditional,13,259,16,31.94872353542924,5.294080568830971,101.2864279830865,8.25343124158721,22.7794702267807,0,suburban_low,2
T4,traditional,14,283,19,31.944013264991966,2.7701728293610333,97.05785261170755,9.076538384557061,25.051245941377488,0,suburban_low,2
T4,traditional,15,308,18,29.946803575718985,3.8396168869588996,109.12372203455378,9.707100022654696,26.79159606252696,0,suburban_low,2
T4,traditional,16,447,22,48.64327737676472,4.000668678897147,108.14473617881706,20.842629329261296,57.52565694876117,0,suburban_low,2
T4,traditional,17,438,31,44.5780355247725,7.226139808788631,93.88978278325773,19.64796444589177,54.22838187066128,0,suburban_low,2
T4,traditional,18,385,12,45.03308537277261,7.1048456689003965,93.468001992308,17.239076344709247,47.57985071139752,0,suburban_low,2
T4,traditional,19,217,12,33.49148952669577,5.935102273149881,90.63717400354079,7.00914601645918,19.345243005427335,0,suburban_low,2
T4,traditional,20,231,12,34.2129622972339,2.706881913041154,99.4402453468258,7.55380050502672,20.848489393873745,0,suburban_low,2
T4,traditional,21,231,10,27.229443885737545,3.050969797799077,99.63541337011519,7.0237514575941455,19.38555402295984,0,suburban_low,2
T4,traditional,22,83,5,25.587023538956462,5.187684359045535,95.50652874498405,2.367419732868745,6.534078462717736,0,suburban_low,2
T4,traditional,23,53,2,24.989433495334673,2.3452579270653953,94.90943685439397,1.4708218999357447,4.059468443822655,0,suburban_low,2
T4,traditional,0,56,0,24.68117832272812,0.0,106.33930328843897,1.5442494640628182,4.262128520813378,0,suburban_low,3
T4,traditional,1,52,2,24.800225808112415,2.1051603605423734,101.88127843154287,1.4674215600636606,4.050083505775703,0,suburban_low,3
T4,traditional,2,55,1,22.970374257859287,4.8276286123300105,104.03643317107665,1.5138104389845497,4.178116811597357,0,suburban_low,3
T4,traditional,3,72,1,22.936742594973417,3.873435773793913,99.22950783446356,2.008772939592629,5.544213313275655,0,suburban_low,3
T4,traditional,4,73,2,30.14468372710965,2.1970147929069945,101.52404689067716,2.1774005872502324,6.009625620810641,0,suburban_low,3
T4,traditional,5,133,6,32.04067342296745,3.479090281854126,94.75236087916437,4.141763947089935,11.431268493968219,0,suburban_low,3
T4,traditional,6,166,10,28.24130380915252,4.912735772562479,99.57561700255152,4.997196118281556,13.792261286457093,0,suburban_low,3
T4,traditional,7,344,20,40.9154996882065,6.696942295403164,109.25081343290044,14.756363617683386,40.72756358480614,0,suburban_low,3
T4,traditional,8,492,19,39.04935871993168,5.9226518729668225,94.22136097670301,21.244698773631526,58.63536861522301,0,suburban_low,3
T4,traditional,9,133,6,38.65378903260259,3.5992283779485907,103.97845622577053,5.331553996108163,14.715089029258525,0,suburban_low,3
T4,traditional,10,309,14,36.48079314852104,4.690797896819891,109.65195796496006,10.392267480991384,28.682658247536217,0,suburban_low,3
T4,traditional,11,277,15,33.52656192060212,4.088895818825809,101.45193037660174,9.040045589693845,24.950525827555012,0,suburban_low,3
T4,traditional,12,202,14,30.40259540713094,2.0777989850378433,96.44483756995156,6.3138897235002025,17.426335636860557,0,suburban_low,3
T4,traditional,13,235,8,28.07560461962079,2.2136227938970108,101.26441417904782,7.198108669275115,19.866779927199314,0,suburban_low,3
T4,traditional,14,264,14,35.923248614721565,2.5761156206292006,105.16640560324753,8.81546565489636,24.330685207513955,0,suburban_low,3
T4,traditional,15,312,14,30.824007840254833,2.2605181439753324,107.55750633698413,9.972655337351465,27.52452873109004,0,suburban_low,3
T4,traditional,16,356,11,41.389413149852956,3.909044006474289,103.46974553678245,15.313040452716415,42.26399164949731,0,suburban_low,3
T4,traditional,17,335,21,42.13010774855559,6.781013077888435,101.8239042504181,14.498414029274247,40.01562272079692,0,suburban_low,3
T4,traditional,18,460,18,41.267145576717404,4.798897513976306,104.35753576173126,20.221319238254843,55.81084109758336,0,suburban_low,3
T4,traditional,19,190,8,36.14197509864861,4.609662266920276,100.63107092874235,6.325557394240823,17.45853840810467,0,suburban_low,3
T4,traditional,20,180,5,26.276379759356406,2.371304958201854,92.34721216671844,5.398416957705772,14.899630803267929,0,suburban_low,3
T4,traditional,21,182,16,26.509456159569226,4.144552301836435,95.22223574086416,5.436135726584971,15.003734605374518,0,suburban_low,3
T4,traditional,22,69,7,27.675251503362606,4.751451373808734,109.67072445714103,1.9804809120151399,5.466127317161786,0,suburban_low,3
T4,traditional,23,58,2,25.040252783104787,3.2235341694084583,102.73473889112886,1.6078655148197067,4.43770882090239,0,suburban_low,3
T4,traditional,0,64,1,21.71673361956623,2.2284357220874,106.20287525096256,1.7528119414805763,4.83776095848639,0,suburban_low,4
T4,traditional,1,69,6,20.30341538669722,2.3385384068330928,107.34550151930962,1.8194062928660009,5.021561368310161,0,suburban_low,4
T4,traditional,2,44,1,24.567834594712526,3.0354236446704985,105.67495580002135,1.2299620233410025,3.394695184421167,0,suburban_low,4
T4,traditional,3,72,2,25.708805797558643,3.1977034545456804,100.78539612877356,2.0735006153729945,5.7228616984294645,0,suburban_low,4
T4,traditional,4,61,3,23.642003687810547,2.125982081634547,99.8749539071552,1.7147850063519823,4.7328066175314705,0,suburban_low,4
T4,traditional,5,145,7,26.9354997623223,3.317563077887599,98.56765285661942,4.310129247079295,11.895956721938854,0,suburban_low,4
T4,traditional,6,126,9,28.39249174568477,2.7932245336248105,99.42467856764432,3.7578340386366547,10.371621946637164,0,suburban_low,4
T4,traditional,7,435,19,36.61716307739291,3.9956793790399705,97.35612696441596,18.18449421386527,50.18920403026814,0,suburban_low,4
T4,traditional,8,412,21,38.90391537571772,4.690344711694675,99.6684577276097,17.542203675014242,48.4164821430393,0,suburban_low,4
T4,traditional,9,107,5,31.611258927887217,4.095765335814767,102.23106407794094,3.98604457282857,11.001483021006853,0,suburban_low,4
T4,traditional,10,263,19,27.70123115564331,3.7176869552229914,96.99370717884436,8.041076496498663,22.193371130336306,0,suburban_low,4
T4,traditional,11,240,8,22.500546207579166,3.3061568727498476,94.71973173479736,6.9644432596402694,19.221863396607144,0,suburban_low,4
T4,traditional,12,352,18,26.840014679852175,2.880828140603115,96.3500238730348,10.859149476970666,29.971252556439037,0,suburban_low,4
T4,traditional,13,305,19,30.92856444413231,2.3256086030217133,108.40370337647553,9.739073506857627,26.87984287892705,0,suburban_low,4
T4,traditional,14,223,7,26.65386844412719,2.0273035968657758,106.34754821710266,6.690973205043555,18.467086045920208,0,suburban_low,4
T4,traditional,15,273,10,23.882183355931712,3.268711961684023,90.32286751770377,8.020573082852499,22.136781708672896,0,suburban_low,4
T4,traditional,16,442,16,30.6695316552255,2.436118968433779,91.01802136675568,17.472970455103056,48.225398456084434,0,suburban_low,4
T4,traditional,17,393,18,38.53312441079576,2.9220939770531498,95.5459097220986,16.581953271326537,45.766191028861236,0,suburban_low,4
T4,traditional,18,282,13,37.25059463556548,3.528797485979284,101.04209068017471,11.56685231158217,31.924512379966785,0,suburban_low,4
T4,traditional,19,195,11,31.154626699310533,4.563798354072466,100.28978656188745,6.126039581417645,16.907869244712696,0,suburban_low,4
T4,traditional,20,206,14,26.378737363618466,3.5832100809685334,98.3464458384279,6.1322255473003136,16.924942510548863,0,suburban_low,4
T4,traditional,21,177,9,24.178064844781584,2.9371071703534484,95.2422262668794,5.136313287846188,14.176224674455478,0,suburban_low,4
T4,traditional,22,58,4,22.618457652376534,3.705636563647206,100.30530758200746,1.5635466639273794,4.315388792439567,0,suburban_low,4
T4,traditional,23,72,4,22.120665448364377,2.1903761338477463,98.81504041962097,1.9897175382193084,5.491620405485291,0,suburban_low,4
T4,traditional,0,84,3,26.947247812487863,3.50800094928643,109.48339683422512,2.4622998652809183,6.795947628175334,0,suburban_low,5
T4,traditional,1,57,1,23.458003955779645,3.690602113247263,105.08427751731644,1.5786581390574341,4.357096463798518,0,suburban_low,5
T4,traditional,2,75,7,22.767758941377465,2.2458534102162138,91.39971258078222,2.0822014876617367,5.746876105946392,0,suburban_low,5
T4,traditional,3,60,2,23.364792575991096,2.4985201724138255,91.80943764821453,1.709022893004624,4.716903184692762,0,suburban_low,5
T4,traditional,4,86,2,23.525529257292607,3.468153123915562,90.99667746065634,2.390808331038411,6.5986309936660135,0,suburban_low,5
T4,traditional,5,166,7,28.232411762104398,4.098394374392683,98.50701938451184,4.99671639234331,13.790937242867534,0,suburban_low,5
T4,traditional,6,110,4,30.287387290783197,3.3797128329648327,108.48706397574112,3.4095543808776525,9.410370091222319,0,suburban_low,5
T4,traditional,7,246,18,33.59577553561152,3.3079100818878326,91.56738804378223,9.620117477143664,26.55152423691651,0,suburban_low,5
T4,traditional,8,277,9,40.5575839372492,5.375428862374183,109.01985656450033,11.698394055875145,32.287567594215396,0,suburban_low,5
T4,traditional,9,156,4,35.226070451337286,5.617368268643242,92.21077930757545,6.07203896203228,16.75882753520909,0,suburban_low,5
T4,traditional,10,291,19,30.21253051020408,2.0836230507539053,102.08042324183853,9.220782503159864,25.44935970872122,0,suburban_low,5
T4,traditional,11,350,19,24.622876525983667,2.1021454198168956,97.64007355745997,10.576997794306669,29.1925139122864,0,suburban_low,5
T4,traditional,12,329,12,34.25388229571179,1.9645267881356248,105.53306339817068,10.861178206911152,29.976851851074777,0,suburban_low,5
T4,traditional,13,256,17,23.73766697511419,2.6758027703492355,90.28990695369117,7.47619362024608,20.634294391879177,0,suburban_low,5
T4,traditional,14,242,19,26.104386002819385,2.3784594575879727,100.05204331687483,7.274386801257333,20.07730757147024,0,suburban_low,5
T4,traditional,15,217,17,30.480798692972197,1.9826510935739472,108.60903246525125,6.795085898181434,18.754437078980757,0,suburban_low,5
T4,traditional,16,205,9,36.79410696545039,2.604738620669453,103.75523874676861,8.242421139275994,22.74908234440174,0,suburban_low,5
T4,traditional,17,292,16,37.19965643157506,5.351791505019628,94.73280739888959,11.992070841531554,33.09811552262708,0,suburban_low,5
T4,traditional,18,389,19,37.47665941181601,3.971807675925585,97.42936384331517,16.21493949044314,44.75323299362306,0,suburban_low,5
T4,traditional,19,185,15,30.857698759702053,4.811414329361529,97.44900541110042,5.783011437677737,15.961111567990551,0,suburban_low,5
T4,traditional,20,165,7,27.73420175474336,3.990427836069329,93.97303094949126,4.9690935180017375,13.714698109684795,0,suburban_low,5
T4,traditional,21,176,9,25.949716804563533,2.941064287250054,107.01411228149121,5.179661287061262,14.295865152289084,0,suburban_low,5
T4,traditional,22,82,3,25.32247187540856,3.6114650925933156,101.83951623200676,2.3600016532574157,6.513604562990467,0,suburban_low,5
T4,traditional,23,62,1,19.46124950047953,3.9145064424464233,103.50083831989024,1.6523513858179477,4.560489824857535,0,suburban_low,5
T4,traditional,0,70,4,24.080739057079846,3.2783328168316097,102.81148516690904,2.0135872944407667,5.557500932656516,0,suburban_low,6
T4,traditional,1,69,4,26.608649588443196,4.221573252901965,94.35726930668557,1.9571756601741506,5.4018048220806545,0,suburban_low,6
T4,traditional,2,72,5,21.028966646782443,4.265147282676686,95.05402574710376,1.9642263712023702,5.4212647845185415,0,suburban_low,6
T4,traditional,3,65,6,24.812365004665033,3.2576562126402617,96.94976771129802,1.8385968246255104,5.074527235966409,0,suburban_low,6
T4,traditional,4,72,6,22.624949278847915,2.404326526287853,100.35978600475065,2.001492565661099,5.524119481224632,0,suburban_low,6
T4,traditional,5,163,6,25.174938893664898,4.2343462155011675,95.57336967723711,4.749882730531144,13.109676336265958,0,suburban_low,6
T4,traditional,6,145,6,29.06434846051003,3.4940808680840294,98.52400052155788,4.410930232938483,12.174167442910212,0,suburban_low,6
T4,traditional,7,474,22,40.882332301251665,5.394588692852154,107.36278788466203,20.750951806794312,57.2726269867523,0,suburban_low,6
T4,traditional,8,431,28,42.972625202751665,5.716062432311543,100.7880317487128,19.111143419524552,52.74675583788776,0,suburban_low,6
T4,traditional,9,153,5,34.982758209505796,5.579746322687138,90.84211111632395,5.9477570651074965,16.41580949969669,0,suburban_low,6
T4,traditional,10,312,13,25.56755739102852,2.4330229963818875,90.04429913087807,9.433606343783307,26.036753508841922,0,suburban_low,6
T4,traditional,11,323,17,31.234179644172894,4.134117296755933,104.41380145394368,10.35307680422459,28.574491979659864,0,suburban_low,6
T4,traditional,12,210,10,30.759739888567708,2.9879978792274526,107.56006458980593,6.637549974277742,18.319637929006564,0,suburban_low,6
T4,traditional,13,228,12,33.35920795124158,2.2563851121537883,103.72459697378792,7.336005071572375,20.24737399753975,0,suburban_low,6
T4,traditional,14,309,10,29.59345648602056,4.2562258971660905,91.8137636277824,9.69630211124571,26.761793827038158,0,suburban_low,6
T4,traditional,15,258,6,33.30232621964138,3.0694273170874284,107.37933035821214,8.342526100315768,23.025372036871516,0,suburban_low,6
T4,traditional,16,381,15,37.30976286799334,3.125632395601449,91.80482921121576,15.912129916375637,43.91747856919675,0,suburban_low,6
T4,traditional,17,449,29,41.4712301479688,5.5124604648216415,107.42422666956766,19.615919967146084,54.13993910932319,0,suburban_low,6
T4,traditional,18,335,15,39.34834278675106,4.07005267606598,94.70204233327011,14.131054148418347,39.00170944963464,0,suburban_low,6
T4,traditional,19,219,12,38.464935683673666,3.488757878543288,108.00723128494501,7.390066494363449,20.396583524443116,0,suburban_low,6
T4,traditional,20,191,10,27.582534000127286,2.2594623114418964,96.76061999887455,5.789745992919092,15.979698940456693,0,suburban_low,6
T4,traditional,21,191,10,29.832138470714632,3.7052118698028558,103.23505087960744,5.93079619322492,16.368997493300775,0,suburban_low,6
T4,traditional,22,90,3,26.15912106304726,2.037697333119721,93.40930160633366,2.6588258955725035,7.338359471780109,0,suburban_low,6
T4,traditional,23,62,5,24.590136355690973,2.1047460869864647,100.59580330698228,1.7551855672649372,4.8443121656512265,0,suburban_low,6
A4,ai,0,88,3,3.534365072399185,1.6411975681930273,15.58700717672388,1.3486246505972126,2.3263775222801915,1,suburban_low,0
A4,ai,1,66,1,4.621828198032225,2.1126928203215103,14.752741022578945,1.0201739674154418,1.759800093791637,1,suburban_low,0
A4,ai,2,68,5,4.277938357542555,0.9955041333439554,13.922823949948846,1.0445776907451414,1.8018965165353686,3,suburban_low,0
A4,ai,3,60,2,5.295417284064662,1.2695312325037285,16.00355562002621,0.9773292622244805,1.6858929773372284,1,suburban_low,0
A4,ai,4,62,6,4.6555860123059585,0.9191426145671489,14.363077384219569,0.9768518328800679,1.6850694117181173,6,suburban_low,0
A4,ai,5,106,2,5.312296113269984,1.221462108386892,14.259672671538977,1.7003713567126144,2.93314059032926,1,suburban_low,0
A4,ai,6,112,4,6.689729512233439,2.5353834361565855,14.886155455058914,1.8730580581165768,3.231025150251095,4,suburban_low,0
A4,ai,7,310,16,12.278457818125984,0.9913508332427594,16.436302316461713,7.286794681753145,15.083664991229007,9,suburban_low,0
A4,ai,8,381,19,15.103400936718398,0.24238149500549663,14.259515214760265,9.481189532957385,19.626062333221785,11,suburban_low,0
A4,ai,9,117,3,10.362657532864885,1.8363991747049369,15.573659252056265,2.5223626224025826,5.221290628373345,2,suburban_low,0
A4,ai,10,373,22,5.892863942076351,1.1038711819005342,14.566275008086574,6.481960792201931,11.18138236654833,17,suburban_low,0
A4,ai,11,269,16,10.673340336381816,0.14670549717488557,16.434941110840025,4.9844143929955855,10.317737793500863,9,suburban_low,0
