intersection_id,hour,control_type,vehicle_count,wait_time,emergency_wait_time,fuel_consumption,emissions,cycle_time,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,ai_model_loss,ai_model_val_loss,day
T1,3,traditional,904,62.56347423024225,14.161541173292202,40.24053304726324,120.31919381131709,126.0,highway,low,194,95,0.0,0.0,,,1
T1,4,traditional,782,61.877987917716865,15.401786504501692,34.265624698110855,102.45421784735146,126.0,highway,low,140,74,0.0,0.0,,,1
T1,5,traditional,1734,63.11064264412798,17.533157697485695,83.01253213057905,248.20747107043132,126.0,highway,low,348,166,0.0,0.0,,,1
T1,6,traditional,1702,90.69949319372927,14.256327907372155,96.75902203646203,289.3094758890214,180.0,highway,low,334,153,0.0,0.0,,,1
T1,7,traditional,4971,89.14400542796858,16.432256288263748,419.97009996289347,1255.7105988890514,180.0,highway,low,981,472,0.0,0.0,,,1
T1,8,traditional,5223,90.64709195076655,13.62199745901403,444.26561084085375,1328.3541764141528,180.0,highway,low,1081,556,0.0,0.0,,,1
T1,9,traditional,1879,91.60874317844069,13.05956802479888,133.48648800671788,399.1245991400864,180.0,highway,low,365,170,0.0,0.0,,,1
T1,10,traditional,2418,90.0082823725837,16.60052092682362,143.43231854585312,428.86263245210085,180.0,highway,low,510,210,0.0,0.0,,,1
T1,11,traditional,3435,90.30785890380452,16.576067290580557,217.48100008651124,650.2681902586686,180.0,highway,low,728,306,0.0,0.0,,,1
T1,12,traditional,3260,88.99756502717457,15.596772606098167,202.91909897475296,606.7281059345113,180.0,highway,low,627,342,0.0,0.0,,,1
T1,13,traditional,3629,91.55808340432961,16.68576551279849,233.85385365393915,699.223022425278,180.0,highway,low,763,350,0.0,0.0,,,1
T1,14,traditional,3131,89.74049193465127,14.241781722604511,194.06177171189393,580.2446974185629,180.0,highway,low,593,324,0.0,0.0,,,1
T1,15,traditional,3063,88.77888059013051,12.915200611003916,188.00646667339464,562.13933535345,180.0,highway,low,639,310,0.0,0.0,,,1
T1,16,traditional,4210,90.67664286230183,13.146310954008957,351.6302185809818,1051.3743535571357,180.0,highway,low,851,410,0.0,0.0,,,1
T1,17,traditional,3674,89.5757153258537,12.259556332537315,294.39104303658826,880.2292186793989,180.0,highway,low,696,404,0.0,0.0,,,1
T1,18,traditional,5808,89.33640624718721,12.00291026817263,491.0048245060335,1468.10442527304,180.0,highway,low,1138,622,0.0,0.0,,,1
T1,19,traditional,2048,78.83192543208943,16.52820486538882,111.04389040740111,332.0212323181293,162.0,highway,low,415,198,0.0,0.0,,,1
T1,20,traditional,2138,81.66013550865864,13.701926128993078,118.65255490035915,354.77113915207383,162.0,highway,low,437,214,0.0,0.0,,,1
T1,21,traditional,2149,80.13684761362211,14.075216673311921,118.26030287790343,353.5983056049312,162.0,highway,low,406,215,0.0,0.0,,,1
T1,22,traditional,975,63.62147384326425,15.381626039883209,43.996384583259754,131.54918990394665,126.0,highway,low,189,98,0.0,0.0,,,1
T1,23,traditional,862,64.12803633474755,12.082457668160975,38.677233535699855,115.64492827174257,126.0,highway,low,175,94,0.0,0.0,,,1
T1,0,traditional,729,64.34044213207608,13.27165947855639,32.31366195695203,96.61784925128657,126.0,highway,low,155,58,0.0,0.0,,,2
T1,1,traditional,762,64.23129228202265,15.683660428681904,33.920893705179566,101.4234721784869,126.0,highway,low,142,76,0.0,0.0,,,2
T1,2,traditional,943,62.11585789650154,16.061251178078344,41.93660049137632,125.39043546921519,126.0,highway,low,199,84,0.0,0.0,,,2
T1,3,traditional,609,62.16894783025686,13.881091189773633,26.263161902331774,78.526854087972,126.0,highway,low,109,67,0.0,0.0,,,2
T1,4,traditional,881,63.89346041847035,17.713082641936253,39.53785349811638,118.21818195936795,126.0,highway,low,188,76,0.0,0.0,,,2
T1,5,traditional,1738,61.68161727203892,12.724907068611452,82.34994184132631,246.22632610556565,126.0,highway,low,345,187,0.0,0.0,,,2
T1,6,traditional,1663,90.24446996631694,13.680650529425124,93.98808083911408,281.02436170895106,180.0,highway,low,337,161,0.0,0.0,,,2
T1,7,traditional,4265,88.80561543415904,16.96384143334626,354.21700609544143,1059.10884822537,180.0,highway,low,895,424,0.0,0.0,,,2
T1,8,traditional,5208,89.59887686823699,15.764428036676936,440.79954082110896,1317.9906270551157,180.0,highway,low,1134,520,0.0,0.0,,,2
T1,9,traditional,1723,92.30450425985254,12.029775591550724,121.43582195941538,363.09310765865195,180.0,highway,low,343,174,0.0,0.0,,,2
T1,10,traditional,3654,89.91349205262667,13.31743111391172,233.9305233202362,699.4522647275062,180.0,highway,low,755,354,0.0,0.0,,,2
T1,11,traditional,3031,90.69165703648355,15.68681152670921,187.66250731522433,561.1108968725207,180.0,highway,low,596,308,0.0,0.0,,,2
T1,12,traditional,3713,87.17861540921105,13.109863191495682,235.12974201786793,703.0379286334252,180.0,highway,low,745,337,0.0,0.0,,,2
T1,13,traditional,2796,90.68454797723986,13.355270021752336,170.513094997263,509.83415404181636,180.0,highway,low,540,322,0.0,0.0,,,2
T1,14,traditional,3311,90.82094084022089,16.873850630762966,208.66388127236587,623.905005004374,180.0,highway,low,684,352,0.0,0.0,,,2
T1,15,traditional,3226,90.45238797322475,15.051587694947987,201.77540918799932,603.308473472118,180.0,highway,low,626,341,0.0,0.0,,,2
T1,16,traditional,3780,89.20452823464068,17.732721894014073,304.62639422386894,910.8329187293682,180.0,highway,low,745,395,0.0,0.0,,,2
T1,17,traditional,5253,91.41334042811968,14.96898182583081,448.41175875218926,1340.751158669046,180.0,highway,low,1110,523,0.0,0.0,,,2
T1,18,traditional,4445,91.9359370191239,15.41135326813018,379.0523268309241,1133.366457224463,180.0,highway,low,924,454,0.0,0.0,,,2
T1,19,traditional,2043,81.09199639053124,15.847384467649137,112.27397996920327,335.69920010791776,162.0,highway,low,424,227,0.0,0.0,,,2
T1,20,traditional,2359,81.43242383209652,14.367034423334777,132.71772559509108,396.82599952932236,162.0,highway,low,464,230,0.0,0.0,,,2
T1,21,traditional,1998,80.10115722398328,17.268595281808352,108.78646203199298,325.271521475659,162.0,highway,low,384,184,0.0,0.0,,,2
T1,22,traditional,829,62.728945765316304,17.102730116345317,36.6378831740246,109.54727069033356,126.0,highway,low,179,84,0.0,0.0,,,2
T1,23,traditional,841,64.39847910809061,12.901642883913073,37.753113964318274,112.88181075331164,126.0,highway,low,178,93,0.0,0.0,,,2
A1,0,ai,761,7.388674309637989,3.214940040461751,14.296017665005355,24.660630472134237,15.0,highway,low,159,70,0.0,0.0,1.4705365896224976,1.4316917657852173,0
A1,1,ai,962,7.621424604585193,2.3035648843756023,18.65891211532818,32.18662339894111,15.0,highway,low,192,86,0.0,0.0,1.4705365896224976,1.4316917657852173,0
A1,2,ai,908,7.554946435426411,2.0091681929027247,17.433998735646153,30.073647818989613,15.0,highway,low,175,77,0.0,0.0,1.1723681688308716,0.13117262721061707,0
A1,3,ai,842,7.699174680672474,2.0121921926614355,16.08180434848591,27.74111250113819,15.0,highway,low,189,81,0.0,0.0,1.166680932044983,0.46303296089172363,0
A1,4,ai,877,7.558850348784137,2.9409671209889154,16.785332513911882,28.954698586497994,15.0,highway,low,159,97,0.0,0.0,1.1176788806915283,0.9011475443840027,0
A1,5,ai,1745,7.830476147357669,2.6457729418682145,37.6077848217526,64.87342881752323,15.0,highway,low,360,175,0.0,0.0,1.2621126174926758,1.2189422845840454,0
A1,6,ai,1447,7.701110455620283,3.1698494854253685,29.972249502145687,51.70213039120131,15.0,highway,low,277,130,0.0,0.0,1.2824797630310059,1.1237200498580933,0
A1,7,ai,4615,7.590388480277578,2.784794118104289,172.7531843301583,297.99924296952304,15.0,highway,low,956,480,0.0,0.0,1.1404047012329102,1.0252939462661743,0
A1,8,ai,5917,7.666316548982803,3.2369709202252572,221.68369984232316,382.4043822280074,15.0,highway,low,1173,563,0.0,0.0,1.265208899974823,0.9463248252868652,0
A1,9,ai,1721,7.706036657444701,2.4670477390395327,46.19452822145205,79.68556118200479,15.0,highway,low,334,178,0.0,0.0,1.2375052571296692,1.0587499141693115,0
A1,10,ai,3579,7.629160619664426,2.1551566442129784,94.33232112751921,162.72325394497062,15.0,highway,low,769,350,0.0,0.0,1.1601182222366333,1.0088081359863281,0
A1,11,ai,3195,7.718012297196116,1.7866459678472604,81.07254809273347,139.85014545996523,15.0,highway,low,655,290,0.0,0.0,1.3267725706100464,1.0968316793441772,0
A1,12,ai,3518,7.603858025174831,2.6643982327416897,92.1310447690794,158.92605222666194,15.0,highway,low,725,379,0.0,0.0,1.10099595785141,1.1059523820877075,0
A1,13,ai,3323,7.61464099686982,2.589547634152929,85.32094091049387,147.17862307060193,15.0,highway,low,673,311,0.0,0.0,1.2030765215555828,1.057698130607605,0
A1,14,ai,3579,7.674978200670009,1.881917275876702,94.38639274574295,162.81652748640659,15.0,highway,low,736,374,0.0,0.0,1.1963287591934204,1.1703650951385498,0
A1,15,ai,3232,7.354822639681943,2.2241725196418507,81.95026119433393,141.36420056022604,15.0,highway,low,696,331,0.0,0.0,1.1401413877805073,1.2900831699371338,0
A1,16,ai,4272,7.4417584568191435,2.2326180970570633,155.94352273734165,269.00257672191435,15.0,highway,low,837,415,0.0,0.0,1.2059488892555237,1.2236270904541016,0
A1,17,ai,4316,7.73903018132559,3.235686774676134,158.73624301392948,273.82001919902837,15.0,highway,low,900,434,0.0,0.0,1.1989830434322357,1.3066279888153076,0
A1,18,ai,4395,7.369364078790582,2.491874085058132,162.36529301156142,280.0801304449434,15.0,highway,low,881,442,0.0,0.0,1.1554835140705109,1.2776132822036743,0
A1,19,ai,2278,7.464518441467249,2.4224581954156257,52.0307026384385,89.7529620513064,15.0,highway,low,446,206,0.0,0.0,1.320766568183899,1.3132429122924805,0
A1,20,ai,2111,7.588653431681617,3.185032933955595,47.39913003262805,81.76349930628339,15.0,highway,low,396,211,0.0,0.0,1.263477087020874,1.2792034149169922,0
A1,21,ai,2501,7.375255621024856,1.7684310085506008,58.57502570216031,101.04191933622653,15.0,highway,low,513,239,0.0,0.0,1.1982462048530578,1.203446865081787,0
A1,22,ai,898,7.222609270621332,2.4359782073991547,17.11943900243157,29.531032279194456,15.0,highway,low,174,92,0.0,0.0,1.2031198620796204,1.280701994895935,0
A1,23,ai,1031,7.534069149825787,2.413594191153239,20.163310752173935,34.78171104750003,15.0,highway,low,205,126,0.0,0.0,1.1965702533721925,1.2768884897232056,0
A1,0,ai,780,7.673442818471627,3.1270399734145005,14.784910848141262,25.503971213043677,15.0,highway,low,148,79,0.0,0.0,1.4705365896224976,1.4316917657852173,1
A1,1,ai,922,7.539842503693393,2.166822027834166,17.759393181784272,30.634953238577864,15.0,highway,low,181,93,0.0,0.0,1.4705365896224976,1.4316917657852173,1
A1,2,ai,706,7.643988903652525,2.0977730058085022,13.18824906101997,22.749729630259445,15.0,highway,low,166,71,0.0,0.0,1.4705365896224976,1.4316917657852173,1
A1,3,ai,850,7.747946196353193,3.197585571536499,16.29077575992892,28.101588185877382,15.0,highway,low,198,80,0.0,0.0,1.6308778524398804,4.511549949645996,1
A1,4,ai,675,7.481788245021698,2.945613786553443,12.534264937456074,21.621607017111728,15.0,highway,low,139,63,0.0,0.0,1.3162261247634888,3.2878754138946533,1
A1,5,ai,1679,7.454311300873503,1.9873723980380165,35.653742666448544,61.50270609962374,15.0,highway,low,313,166,0.0,0.0,1.2487928867340088,2.6260170936584473,1
A1,6,ai,1585,7.555899214684236,2.00948577954405,33.33966291241102,57.51091852390901,15.0,highway,low,312,164,0.0,0.0,1.0580952167510986,2.539201498031616,1
A1,7,ai,5137,7.547572069084388,1.948228070155194,192.21104446257277,331.564051697938,15.0,highway,low,974,529,0.0,0.0,1.1960927844047546,2.478182792663574,1
A1,8,ai,4693,7.5476855498530195,2.673902836811244,175.56892781627397,302.85640048307255,15.0,highway,low,877,470,0.0,0.0,1.2349268794059753,2.3898961544036865,1
A1,9,ai,1564,7.715871401236584,1.9929741891202233,41.036801324607914,70.78848228494866,15.0,highway,low,306,157,0.0,0.0,1.1239976584911346,2.075077772140503,1
A1,10,ai,3204,7.719523850390066,2.0447248114370113,81.38597475747727,140.39080645664828,15.0,highway,low,669,316,0.0,0.0,1.161236822605133,1.786777377128601,1
A1,11,ai,2955,7.323911185853553,3.1774433559403716,72.71184864840328,125.42793891849564,15.0,highway,low,604,296,0.0,0.0,1.0399302542209625,1.8449190855026245,1
A1,12,ai,3184,7.706450619135335,1.9790663586060226,80.69485471490748,139.1986243832154,15.0,highway,low,655,333,0.0,0.0,1.1916874249776204,1.9170199632644653,1
A1,13,ai,2827,7.697642326463799,1.9810605946077429,68.94681652000966,118.93325849701665,15.0,highway,low,562,281,0.0,0.0,1.0829482475916545,1.80180823802948,1
A1,14,ai,3629,7.580430721016446,2.2463708057206815,96.07473362600803,165.72891550486383,15.0,highway,low,721,356,0.0,0.0,1.295987327893575,1.9016036987304688,1
A1,15,ai,2528,7.669351310536167,1.9973782831777762,59.59585812294159,102.80285526207425,15.0,highway,low,549,228,0.0,0.0,1.1611318985621135,1.799196481704712,1
A1,16,ai,4796,7.818902971031085,1.7820777631683205,179.92719799767062,310.3744165459818,15.0,highway,low,959,488,0.0,0.0,1.2220584154129028,1.638383150100708,1
A1,17,ai,3035,7.630108187639854,3.1768428978731613,96.63101909481759,166.68850793856032,15.0,highway,low,596,331,0.0,0.0,1.2638696730136871,1.6019443273544312,1
A1,18,ai,4286,7.629691151092845,2.949313852844373,156.95502311195273,270.7474148681184,15.0,highway,low,877,445,0.0,0.0,1.2293115854263306,1.5517624616622925,1
A1,19,ai,2160,7.652863889449667,2.1207022041276042,48.84936138039971,84.26514838118949,15.0,highway,low,431,215,0.0,0.0,1.162103533744812,1.537865400314331,1
A1,20,ai,2191,7.606557911870788,2.6528434104975,49.6747707917979,85.68897961585137,15.0,highway,low,430,231,0.0,0.0,1.2106202840805054,1.3970212936401367,1
A1,21,ai,2351,7.613167661941582,2.3138492358629614,54.308288836650505,93.68179824322212,15.0,highway,low,458,231,0.0,0.0,1.2416790127754211,1.3717055320739746,1
A1,22,ai,970,7.544524505689557,2.5386162001355004,18.83485692390086,32.49012819372898,15.0,highway,low,188,95,0.0,0.0,1.2005824327468873,1.365066409111023,1
A1,23,ai,634,7.688735890175542,2.3182321107872674,11.750349905720503,20.269353587367867,15.0,highway,low,135,68,0.0,0.0,1.1535558462142945,1.4212827682495117,1
A1,0,ai,820,7.85450870975166,1.8499163264332583,15.67927079759954,27.0467421258592,15.0,highway,low,152,92,0.0,0.0,1.4705365896224976,1.4316917657852173,2
A1,1,ai,796,7.682851521516692,2.353637456017198,15.075561707946182,26.005343946207162,15.0,highway,low,166,75,0.0,0.0,1.4705365896224976,1.4316917657852173,2
A1,2,ai,768,7.690439545655899,1.8168047018801583,14.487631695899346,24.99116467542637,15.0,highway,low,142,71,0.0,0.0,1.4705365896224976,1.4316917657852173,2
A1,3,ai,848,7.5079728679281175,2.641333176908796,16.13074072644824,27.825527753123215,15.0,highway,low,176,80,0.0,0.0,1.4705365896224976,1.4316917657852173,2
A1,4,ai,998,7.278317435702064,3.084219912728291,19.31422968503553,33.317046206686285,15.0,highway,low,169,114,0.0,0.0,1.147074818611145,1.4627586603164673,2
A1,5,ai,1584,7.511103055704916,2.004659004434798,33.29658912599468,57.43661624234082,15.0,highway,low,310,175,0.0,0.0,1.3753085136413574,0.9113924503326416,2
A1,6,ai,1568,7.839437656827214,2.9977636443619544,33.035443123146564,56.986139387427826,15.0,highway,low,336,165,0.0,0.0,1.301201581954956,0.8003915548324585,2
A1,7,ai,5350,7.401271286970853,2.0245100046288176,199.93433334857642,344.8867250262943,15.0,highway,low,1100,525,0.0,0.0,1.2403221130371094,0.8561412692070007,2
A1,8,ai,4845,7.5726769429672816,2.976310076893177,181.3317458301501,312.79726155700894,15.0,highway,low,955,506,0.0,0.0,1.280305802822113,0.8771919012069702,2
A1,9,ai,1505,7.51279499182496,2.382524082858359,39.02013321556608,67.30972979685147,15.0,highway,low,296,172,0.0,0.0,1.229468286037445,0.8131943345069885,2
A1,10,ai,3732,7.615890146183528,2.9350032411329434,99.91162759791831,172.34755760640908,15.0,highway,low,779,382,0.0,0.0,1.1499513685703278,1.025343656539917,2
A1,11,ai,3876,7.436352841688262,2.10800884465639,104.98561913099913,181.1001930009735,15.0,highway,low,788,362,0.0,0.0,1.2704031467437744,1.1583834886550903,2
A1,12,ai,3252,7.605588265638393,3.0686893971450364,82.89935703418578,143.00139088397046,15.0,highway,low,613,327,0.0,0.0,1.2352893352508545,1.3560690879821777,2
A1,13,ai,3155,7.762261001752533,2.766873211636148,79.76790478184415,137.59963574868115,15.0,highway,low,606,308,0.0,0.0,1.1515666643778484,1.2984036207199097,2
A1,14,ai,3136,7.520391991702223,1.9157505969816926,78.85367837605672,136.02259519869784,15.0,highway,low,617,324,0.0,0.0,1.2373078068097432,1.2292582988739014,2
A1,15,ai,2769,7.639758654029135,2.399428396813696,67.02139840955272,115.61191225647842,15.0,highway,low,526,259,0.0,0.0,1.2111117442448933,1.1548652648925781,2
A1,16,ai,4413,7.7286756632204625,3.1590414452662174,163.93654783392066,282.7905450135131,15.0,highway,low,908,437,0.0,0.0,1.2198581099510193,1.0578356981277466,2
A1,17,ai,4070,7.441307644746656,2.570419895233461,145.46705502385774,250.93066991615459,15.0,highway,low,788,382,0.0,0.0,1.2306507229804993,1.0753824710845947,2
A1,18,ai,4369,7.797713972000356,2.7317631045212614,161.66210781186805,278.86713597547237,15.0,highway,low,897,425,0.0,0.0,1.1752291172742844,1.1956290006637573,2
A1,19,ai,2342,7.824384206863762,2.0633283089557346,54.20133613614747,93.49730483485438,15.0,highway,low,516,222,0.0,0.0,1.2499748468399048,1.3255687952041626,2
A1,20,ai,2123,7.4966690712549635,2.5505790483136237,47.643524868036295,82.1850803973626,15.0,highway,low,400,203,0.0,0.0,1.1844326257705688,1.2876439094543457,2
A1,21,ai,2563,7.573321712905959,2.333986587165149,60.58731319867636,104.5131152677167,15.0,highway,low,505,243,0.0,0.0,1.1990662097930909,1.2144250869750977,2
A1,22,ai,863,7.224646763588051,3.1470675524883607,16.37761359838237,28.25138345720959,15.0,highway,low,174,96,0.0,0.0,1.217920219898224,1.2173069715499878,2
A1,23,ai,923,7.4233481660684175,2.7176269859399573,17.726443136556185,30.57811441055942,15.0,highway,low,216,110,0.0,0.0,1.229625642299652,1.2740631103515625,2
T2,0,traditional,281,37.40510757772642,17.412584838573995,9.554663051293034,26.37087002156877,70.0,suburban,high,59,22,0.0,0.0,,,0
T2,1,traditional,152,35.58787369260492,17.668123227936235,4.964870049540428,13.70304133673158,70.0,suburban,high,38,11,0.0,0.0,,,0
T2,2,traditional,241,34.98956893175379,14.070201832329342,7.954667192728234,21.95488145192992,70.0,suburban,high,48,30,0.0,0.0,,,0
T2,3,traditional,269,34.42653021627799,17.704827526581415,8.8054584572778,24.303065342086725,70.0,suburban,high,49,22,0.0,0.0,,,0
T2,4,traditional,193,35.39345366504423,16.777208210387656,6.30571346377009,17.403769160005446,70.0,suburban,high,36,27,0.0,0.0,,,0
T2,5,traditional,439,36.41374256628843,15.477666313050133,15.053904909083888,41.54877754907153,70.0,suburban,high,79,49,0.0,0.0,,,0
T2,6,traditional,358,47.36180630276532,14.965958563172116,13.420102101536596,37.039481800241,100.0,suburban,high,68,37,0.0,0.0,,,0
T2,7,traditional,1272,63.93538171624476,17.81761506306756,74.03695478724869,221.37049481387356,130.0,suburban,high,280,143,0.0,0.0,,,0
T2,8,traditional,1431,65.94215545502581,16.67463003693902,85.94364859107202,256.9715092873053,130.0,suburban,high,283,135,0.0,0.0,,,0
T2,9,traditional,371,48.49744867100218,13.352798879860222,17.10833737927524,47.21901116679966,100.0,suburban,high,78,34,0.0,0.0,,,0
T2,10,traditional,1104,56.037447043628404,15.108843543084252,48.542786979176384,133.9780920625268,110.00000000000001,suburban,high,232,109,0.0,0.0,,,0
T2,11,traditional,881,54.7306208594954,13.105766686138354,37.465603408708574,103.40506540803567,110.00000000000001,suburban,high,187,101,0.0,0.0,,,0
T2,12,traditional,1080,54.38065810360922,12.032619018234493,46.83486654812633,129.26423167282866,110.00000000000001,suburban,high,217,113,0.0,0.0,,,0
T2,13,traditional,1122,53.81268535733739,12.172700109547662,48.60605501274456,134.15271183517498,110.00000000000001,suburban,high,263,123,0.0,0.0,,,0
T2,14,traditional,1106,55.725110187842134,15.391326000156933,48.471792208236046,133.78214649473148,110.00000000000001,suburban,high,202,127,0.0,0.0,,,0
T2,15,traditional,1065,49.59126199467091,15.709035903854438,44.36338673036309,122.44294737580212,100.0,suburban,high,208,116,0.0,0.0,,,0
T2,16,traditional,1401,70.8425171805363,16.088876120336035,86.58187552488933,258.87980781941906,140.0,suburban,high,286,140,0.0,0.0,,,0
T2,17,traditional,1287,70.47373204744838,17.242557723709144,78.34593256143313,234.25433835868503,140.0,suburban,high,260,147,0.0,0.0,,,0
T2,18,traditional,1006,68.22271383251896,17.445750024531424,58.41623642276639,174.6645469040715,140.0,suburban,high,197,117,0.0,0.0,,,0
T2,19,traditional,622,46.48351671020655,16.558815932421762,24.00602617586359,66.2566322453835,90.0,suburban,high,134,55,0.0,0.0,,,0
T2,20,traditional,758,46.08434695799276,16.918225609413508,29.582189918849814,81.64684417602548,90.0,suburban,high,150,67,0.0,0.0,,,0
T2,21,traditional,493,44.41630591235471,13.705687936555638,18.355349631394734,50.66076498264946,90.0,suburban,high,124,50,0.0,0.0,,,0
T2,22,traditional,194,36.5359041751181,15.610625629835857,6.4439723944264005,17.785363808616864,70.0,suburban,high,45,15,0.0,0.0,,,0
T2,23,traditional,233,36.557651117695066,17.723309213680732,7.7587740215013685,21.414216299343774,70.0,suburban,high,55,19,0.0,0.0,,,0
T2,0,traditional,239,31.191081552557872,13.925485046533986,7.528402584799664,20.778391134047066,70.0,suburban,high,43,18,0.0,0.0,,,1
T2,1,traditional,260,33.63213255137351,15.979593217790109,8.523592528463404,23.52511537855899,70.0,suburban,high,62,37,0.0,0.0,,,1
T2,2,traditional,231,33.82019210257049,17.750105622790663,7.523989247251766,20.766210322414874,70.0,suburban,high,59,19,0.0,0.0,,,1
T2,3,traditional,194,34.53960734059834,12.94600245056279,6.317007915750944,17.4349418474726,70.0,suburban,high,44,22,0.0,0.0,,,1
T2,4,traditional,275,34.143256716162405,14.237102881744791,9.028956696411434,24.91992048209556,70.0,suburban,high,55,24,0.0,0.0,,,1
T2,5,traditional,468,35.82137423004237,12.665737189500769,16.03432308173451,44.25473170558724,70.0,suburban,high,95,50,0.0,0.0,,,1
T2,6,traditional,438,51.82017738732432,14.976540345789854,17.240259490558504,47.58311619394147,100.0,suburban,high,97,26,0.0,0.0,,,1
T2,7,traditional,957,67.96162760222649,13.943089648557475,55.2136718195784,165.08887874053943,130.0,suburban,high,198,84,0.0,0.0,,,1
T2,8,traditional,1227,65.01381099205526,17.03155417217158,71.55701899822458,213.95548680469147,130.0,suburban,high,263,136,0.0,0.0,,,1
T2,9,traditional,447,46.269388313763606,12.90611482216567,20.423875298547898,56.36989582399219,100.0,suburban,high,90,48,0.0,0.0,,,1
T2,10,traditional,791,55.22335464632959,14.211410327188773,33.43844966740924,92.29012108204948,110.00000000000001,suburban,high,156,71,0.0,0.0,,,1
T2,11,traditional,1073,56.07368462538533,17.136016798203393,46.997492017935464,129.71307796950185,110.00000000000001,suburban,high,211,107,0.0,0.0,,,1
T2,12,traditional,738,51.74194257785965,16.107614644568365,30.105069463646537,83.08999171966444,110.00000000000001,suburban,high,142,94,0.0,0.0,,,1
T2,13,traditional,829,54.71477979885668,13.78261907274123,34.97278804549161,96.52489500555684,110.00000000000001,suburban,high,169,82,0.0,0.0,,,1
T2,14,traditional,764,56.06911989643649,16.13276384182077,32.40207303348862,89.42972157242858,110.00000000000001,suburban,high,156,87,0.0,0.0,,,1
