intersection_id,hour,control_type,vehicle_count,wait_time,emergency_wait_time,fuel_consumption,emissions,cycle_time,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,ai_model_loss,ai_model_val_loss,day
T3,19,traditional,5251,81.85860418472512,15.0,354.1003789722585,1058.760133127053,162.0,highway,medium,1060,540,0.0,0.0,,,3
T3,20,traditional,6016,81.72400636332806,15.0,408.72720442770634,1222.094341238842,162.0,highway,medium,1240,588,0.0,0.0,,,3
T3,21,traditional,5668,80.91351462850284,15.0,383.5559069494489,1146.8321617788522,162.0,highway,medium,1125,562,0.0,0.0,,,3
T3,22,traditional,2253,62.47290907695849,15.0,111.79238655024425,334.2592357852303,126.0,highway,medium,436,204,0.0,0.0,,,3
T3,23,traditional,2587,63.09585721357705,15.0,132.22431130054986,395.3506907886441,126.0,highway,medium,498,277,0.0,0.0,,,3
T3,0,traditional,2136,63.27351261977689,15.0,105.58233878217615,315.69119295870667,126.0,highway,medium,436,221,0.0,0.0,,,4
T3,1,traditional,2332,63.41333300899198,15.0,117.18824656534765,350.39285723038944,126.0,highway,medium,483,225,0.0,0.0,,,4
T3,2,traditional,2713,63.46102517524784,15.0,140.2578397001476,419.37094070344125,126.0,highway,medium,538,257,0.0,0.0,,,4
T3,3,traditional,2361,62.615718619127875,15.0,118.2979327716879,353.71081898734684,126.0,highway,medium,493,221,0.0,0.0,,,4
T3,4,traditional,1745,61.61755475403609,15.0,82.74097494254949,247.39551507822293,126.0,highway,medium,356,201,0.0,0.0,,,4
T3,5,traditional,4691,62.912168605510374,15.0,277.035680943341,828.3366860205896,126.0,highway,medium,944,456,0.0,0.0,,,4
T3,6,traditional,5304,88.31920573795027,15.0,370.0272447875059,1106.3814619146426,180.0,highway,medium,1095,499,0.0,0.0,,,4
T3,7,traditional,14087,90.39731491873553,15.0,1197.2217590463197,3579.693059548496,180.0,highway,medium,2782,1375,0.0,0.0,,,4
T3,8,traditional,12648,90.31836359398386,15.0,1074.4302375332336,3212.5464102243686,180.0,highway,medium,2463,1257,0.0,0.0,,,4
T3,9,traditional,4473,88.2050729045011,15.0,375.46014517158676,1122.6258340630445,180.0,highway,medium,860,461,0.0,0.0,,,4
T3,10,traditional,9603,89.82432275990716,15.0,678.2159105840758,2027.8655726463867,180.0,highway,medium,1911,996,0.0,0.0,,,4
T3,11,traditional,9365,89.69707653898806,15.0,661.0594816516461,1976.5678501384218,180.0,highway,medium,1857,920,0.0,0.0,,,4
T3,12,traditional,8920,90.6578079544543,15.0,632.5803234947316,1891.4151672492476,180.0,highway,medium,1846,885,0.0,0.0,,,4
T3,13,traditional,9097,89.96225418627924,15.0,642.9317059401171,1922.3658007609502,180.0,highway,medium,1824,929,0.0,0.0,,,4
T3,14,traditional,9016,91.49954817384958,15.0,641.7108310657069,1918.7153848864637,180.0,highway,medium,1866,918,0.0,0.0,,,4
T3,15,traditional,9643,90.36364461717011,15.0,682.7574171672958,2041.4446773302145,180.0,highway,medium,1935,952,0.0,0.0,,,4
T3,16,traditional,12431,90.33125781910941,15.0,1056.1917437378459,3158.013313776159,180.0,highway,medium,2459,1244,0.0,0.0,,,4
T3,17,traditional,12679,90.32629416292251,15.0,1077.082124913155,3220.4755534903334,180.0,highway,medium,2488,1271,0.0,0.0,,,4
T3,18,traditional,11665,91.32685027058457,15.0,995.6549764187598,2977.008379492092,180.0,highway,medium,2267,1152,0.0,0.0,,,4
T3,19,traditional,6675,80.94723115055075,15.0,451.8760398013004,1351.109359005888,162.0,highway,medium,1331,692,0.0,0.0,,,4
T3,20,traditional,6626,79.50659799279578,15.0,445.34154656275336,1331.5712242226325,162.0,highway,medium,1383,670,0.0,0.0,,,4
T3,21,traditional,6477,82.08068420972236,15.0,440.88821408775567,1318.2557601223893,162.0,highway,medium,1298,668,0.0,0.0,,,4
T3,22,traditional,2457,61.49629811174414,15.0,123.0678753599463,367.9729473262394,126.0,highway,medium,484,259,0.0,0.0,,,4
T3,23,traditional,2345,61.82751634653604,15.0,116.71612458140845,348.9812124984113,126.0,highway,medium,493,238,0.0,0.0,,,4
T3,0,traditional,2414,62.670899794828244,15.0,121.4690222684941,363.19237658279735,126.0,highway,medium,451,258,0.0,0.0,,,5
T3,1,traditional,2232,62.70989220341047,15.0,110.79562047887396,331.2789052318331,126.0,highway,medium,465,229,0.0,0.0,,,5
T3,2,traditional,2252,61.92206374250967,15.0,111.37470173363795,333.01035818357747,126.0,highway,medium,424,248,0.0,0.0,,,5
T3,3,traditional,1910,61.22925051164512,15.0,91.59706511600844,273.87522469686525,126.0,highway,medium,380,195,0.0,0.0,,,5
T3,4,traditional,2102,64.57664377574781,15.0,104.59620829753717,312.74266280963616,126.0,highway,medium,402,214,0.0,0.0,,,5
T3,5,traditional,5021,63.49896254740086,15.0,303.78962394861685,908.3309756063644,126.0,highway,medium,976,525,0.0,0.0,,,5
T3,6,traditional,4059,90.73342431485085,15.0,267.10230844997693,798.635902265431,180.0,highway,medium,804,407,0.0,0.0,,,5
T3,7,traditional,13243,90.34821078973278,15.0,1125.1703875622375,3364.25945881109,180.0,highway,medium,2635,1301,0.0,0.0,,,5
T3,8,traditional,13588,90.40707700822831,15.0,1154.7756091719468,3452.779071424121,180.0,highway,medium,2654,1367,0.0,0.0,,,5
T3,9,traditional,5016,90.69030914147358,15.0,426.7110983509331,1275.86618406929,180.0,highway,medium,1028,493,0.0,0.0,,,5
T3,10,traditional,9535,90.19762123675872,15.0,674.6362262919047,2017.1623166127947,180.0,highway,medium,1935,903,0.0,0.0,,,5
T3,11,traditional,8990,89.16975939244053,15.0,633.1299251895533,1893.0584763167644,180.0,highway,medium,1816,872,0.0,0.0,,,5
T3,12,traditional,7307,89.87211609800785,15.0,516.1836974890773,1543.389255492341,180.0,highway,medium,1518,773,0.0,0.0,,,5
T3,13,traditional,10371,89.12493685920379,15.0,730.1644464258812,2183.191694813385,180.0,highway,medium,1942,1014,0.0,0.0,,,5
T3,14,traditional,9585,88.81318411254226,15.0,673.7961354151206,2014.6504448912103,180.0,highway,medium,1910,993,0.0,0.0,,,5
T3,15,traditional,9263,90.35603904010553,15.0,655.8225731085146,1960.9094935944586,180.0,highway,medium,1837,938,0.0,0.0,,,5
T3,16,traditional,10755,90.24305166337959,15.0,913.3572063423024,2730.9380469634843,180.0,highway,medium,2174,1100,0.0,0.0,,,5
T3,17,traditional,11656,90.05008504684453,15.0,988.9093314724772,2956.838901102707,180.0,highway,medium,2337,1165,0.0,0.0,,,5
T3,18,traditional,13025,89.53967526421603,15.0,1102.5349672401412,3296.579552048022,180.0,highway,medium,2588,1316,0.0,0.0,,,5
T3,19,traditional,6912,81.61297858465369,15.0,469.46247831123196,1403.6928101505835,162.0,highway,medium,1382,699,0.0,0.0,,,5
T3,20,traditional,6390,80.64751012718396,15.0,432.05140460519283,1291.8336997695264,162.0,highway,medium,1218,623,0.0,0.0,,,5
T3,21,traditional,5722,82.14286885068991,15.0,389.62341495977495,1164.974010729727,162.0,highway,medium,1178,582,0.0,0.0,,,5
T3,22,traditional,2681,62.79594708757632,15.0,137.75342819684508,411.88275030856676,126.0,highway,medium,544,275,0.0,0.0,,,5
T3,23,traditional,2322,64.90007109488718,15.0,117.73596944801935,352.03054864957784,126.0,highway,medium,415,239,0.0,0.0,,,5
T3,0,traditional,2215,62.852332531526855,15.0,109.89763907543158,328.5939408355404,126.0,highway,medium,444,238,0.0,0.0,,,6
T3,1,traditional,1919,62.8928734659412,15.0,93.00925668433607,278.09767748616486,126.0,highway,medium,408,212,0.0,0.0,,,6
T3,2,traditional,2404,63.06810849852572,15.0,121.18929952477734,362.35600557908424,126.0,highway,medium,487,260,0.0,0.0,,,6
T3,3,traditional,2304,62.205065000384515,15.0,114.6154288937922,342.70013239243866,126.0,highway,medium,488,230,0.0,0.0,,,6
T3,4,traditional,2804,62.64494130442471,15.0,145.22934695320316,434.23574739007745,126.0,highway,medium,593,300,0.0,0.0,,,6
T3,5,traditional,4362,62.55519464163731,15.0,251.62634729349264,752.362778407543,126.0,highway,medium,847,439,0.0,0.0,,,6
T3,6,traditional,4600,90.26101810934598,15.0,311.64585511961684,931.8211068076544,180.0,highway,medium,927,483,0.0,0.0,,,6
T3,7,traditional,15724,90.14291399418263,15.0,1334.80381111058,3991.063395220634,180.0,highway,medium,3144,1512,0.0,0.0,,,6
T3,8,traditional,14903,89.1928755477877,15.0,1259.4164007448308,3765.655038227044,180.0,highway,medium,3007,1464,0.0,0.0,,,6
T3,9,traditional,3736,90.39119309731707,15.0,301.7310326799927,902.1757877131782,180.0,highway,medium,775,381,0.0,0.0,,,6
T3,10,traditional,8721,89.94589247202487,15.0,616.3483001774988,1842.8814175307211,180.0,highway,medium,1676,857,0.0,0.0,,,6
T3,11,traditional,10064,90.43989907415548,15.0,712.893772855548,2131.5523808380885,180.0,highway,medium,1968,1013,0.0,0.0,,,6
T3,12,traditional,9529,90.17170410707679,15.0,674.038277616212,2015.3744500724738,180.0,highway,medium,1905,953,0.0,0.0,,,6
T3,13,traditional,8748,89.73033580939789,15.0,617.5217491459223,1846.3900299463073,180.0,highway,medium,1793,858,0.0,0.0,,,6
T3,14,traditional,8334,88.77497690375179,15.0,585.7534314899367,1751.4027601549105,180.0,highway,medium,1637,836,0.0,0.0,,,6
T3,15,traditional,9545,90.16824874648603,15.0,675.2513741897458,2019.0016088273396,180.0,highway,medium,1881,953,0.0,0.0,,,6
T3,16,traditional,10856,91.05548275748163,15.0,925.3426437820008,2766.7745049081823,180.0,highway,medium,2090,1094,0.0,0.0,,,6
T3,17,traditional,10531,89.70872106585662,15.0,892.1506017980942,2667.5302993763016,180.0,highway,medium,2028,1039,0.0,0.0,,,6
T3,18,traditional,13201,89.63800221806348,15.0,1117.9957651942614,3342.8073379308416,180.0,highway,medium,2511,1288,0.0,0.0,,,6
T3,19,traditional,6066,80.61085787826373,15.0,409.8982960715118,1225.5959052538203,162.0,highway,medium,1175,623,0.0,0.0,,,6
T3,20,traditional,6549,80.69608415215798,15.0,442.71371578969934,1323.714010211201,162.0,highway,medium,1288,638,0.0,0.0,,,6
T3,21,traditional,6815,81.01386193688064,15.0,461.50561787197927,1379.9017974372177,162.0,highway,medium,1392,641,0.0,0.0,,,6
T3,22,traditional,2322,62.44484542602037,15.0,115.8556348695177,346.4083482598579,126.0,highway,medium,498,236,0.0,0.0,,,6
T3,23,traditional,1997,62.66786750020128,15.0,97.29906574888254,290.92420658915876,126.0,highway,medium,373,210,0.0,0.0,,,6
A3,0,ai,2009,6.372069099085115,2.5,43.716144550753,75.41034935004892,15.0,highway,medium,408,203,0.0,0.0,,,0
A3,1,ai,1888,6.336800112550074,2.5,40.456986659658284,69.78830198791053,15.0,highway,medium,358,189,0.0,0.0,,,0
A3,2,ai,2289,6.413649135259934,2.5,51.550164534541295,88.92403382208373,15.0,highway,medium,450,226,0.0,0.0,,,0
A3,3,ai,2446,6.3583253241973035,2.5,56.072275995536856,96.72467609230107,15.0,highway,medium,492,272,0.0,0.0,,,0
A3,4,ai,2150,6.383388941316396,2.5,47.665380194604715,82.22278083569313,15.0,highway,medium,477,203,0.0,0.0,,,0
A3,5,ai,4243,6.337223662571776,2.5,117.53898756199348,202.75475354443876,15.0,highway,medium,892,453,0.0,0.0,,,0
A3,6,ai,4748,6.366968933973487,2.5,137.94071186912097,237.94772797423366,15.0,highway,medium,959,476,0.0,0.0,,,0
A3,7,ai,15078,6.377157530106233,2.5,557.2664651958305,961.2846524628076,15.0,highway,medium,3060,1467,0.0,0.0,,,0
A3,8,ai,12666,6.374386083344066,2.5,468.0938888675888,807.4619582965906,15.0,highway,medium,2632,1286,0.0,0.0,,,0
A3,9,ai,4723,6.3837609142235765,2.5,174.5159303282678,301.03997981626196,15.0,highway,medium,941,461,0.0,0.0,,,0
A3,10,ai,9894,6.345810757759968,2.5,304.6365337997832,525.498020804626,15.0,highway,medium,1972,974,0.0,0.0,,,0
A3,11,ai,7675,6.355463238571047,2.5,236.32062178587154,407.6530725806284,15.0,highway,medium,1552,765,0.0,0.0,,,0
A3,12,ai,7510,6.346553568777874,2.5,231.2656637095022,398.93326989889124,15.0,highway,medium,1554,711,0.0,0.0,,,0
A3,13,ai,8624,6.386478564962623,2.5,265.6437247566011,458.23542520513683,15.0,highway,medium,1756,871,0.0,0.0,,,0
A3,14,ai,9373,6.369291147287118,2.5,288.6360774793133,497.89723365181544,15.0,highway,medium,1901,912,0.0,0.0,,,0
A3,15,ai,8916,6.365497065917478,2.5,274.538791344543,473.57941506933656,15.0,highway,medium,1790,925,0.0,0.0,,,0
A3,16,ai,12655,6.363485859598619,2.5,467.6696276755595,806.7301077403401,15.0,highway,medium,2555,1302,0.0,0.0,,,0
A3,17,ai,10603,6.343987228715726,2.5,391.7206239874257,675.7180763783093,15.0,highway,medium,2124,1047,0.0,0.0,,,0
A3,18,ai,13005,6.370937943072151,2.5,480.6439804252969,829.1108662336371,15.0,highway,medium,2643,1333,0.0,0.0,,,0
A3,19,ai,5152,6.347630878930791,2.5,155.22086262349964,267.7559880255369,15.0,highway,medium,1037,495,0.0,0.0,,,0
A3,20,ai,5232,6.383360587160091,2.5,158.80540676641527,273.93932667206633,15.0,highway,medium,1075,544,0.0,0.0,,,0
A3,21,ai,6125,6.363844517879428,2.5,188.60173880950487,325.3379994463959,15.0,highway,medium,1183,608,0.0,0.0,,,0
A3,22,ai,2070,6.36119814638048,2.5,45.4365594537925,78.37806505779206,15.0,highway,medium,415,200,0.0,0.0,,,0
A3,23,ai,1858,6.419070387869043,2.5,39.7156969836774,68.5095772968435,15.0,highway,medium,325,164,0.0,0.0,,,0
A3,0,ai,2463,6.339035975578433,2.5,56.565081663968456,97.57476587034557,15.0,highway,medium,496,251,0.0,0.0,,,1
A3,1,ai,2280,6.361439858738865,2.5,51.31861401638179,88.52460917825857,15.0,highway,medium,452,205,0.0,0.0,,,1
A3,2,ai,2123,6.410237079172662,2.5,46.8831854383775,80.87349488120118,15.0,highway,medium,436,193,0.0,0.0,,,1
A3,3,ai,2606,6.339521260982001,2.5,60.83477635803935,104.93998921761788,15.0,highway,medium,516,288,0.0,0.0,,,1
A3,4,ai,1931,6.374422501431714,2.5,41.65907533931001,71.86190496030976,15.0,highway,medium,403,189,0.0,0.0,,,1
A3,5,ai,4613,6.389900218617243,2.5,132.4077623072667,228.40338998003503,15.0,highway,medium,866,454,0.0,0.0,,,1
A3,6,ai,4093,6.383121749808475,2.5,111.81283705800578,192.87714392505998,15.0,highway,medium,843,390,0.0,0.0,,,1
A3,7,ai,14075,6.382882072300148,2.5,520.260840077136,897.4499491330596,15.0,highway,medium,2804,1476,0.0,0.0,,,1
A3,8,ai,11856,6.36836903949776,2.5,438.12459690402164,755.7649296594373,15.0,highway,medium,2342,1152,0.0,0.0,,,1
A3,9,ai,4969,6.360257790765143,2.5,183.54061017647453,316.60755255441853,15.0,highway,medium,970,489,0.0,0.0,,,1
A3,10,ai,7662,6.3725028163587645,2.5,235.97300574489574,407.05343490994517,15.0,highway,medium,1519,762,0.0,0.0,,,1
A3,11,ai,8752,6.360745446614383,2.5,269.51424266346066,464.91206859446964,15.0,highway,medium,1699,898,0.0,0.0,,,1
A3,12,ai,10003,6.3734258383787825,2.5,308.0548986231096,531.394700124864,15.0,highway,medium,2054,981,0.0,0.0,,,1
A3,13,ai,9407,6.382944639611328,2.5,289.7453835724256,499.8107866624342,15.0,highway,medium,1998,952,0.0,0.0,,,1
A3,14,ai,8901,6.3746880504987,2.5,274.1524588043147,472.91299143744277,15.0,highway,medium,1873,878,0.0,0.0,,,1
A3,15,ai,10030,6.381318201771027,2.5,308.9825251160419,532.9948558251723,15.0,highway,medium,1978,1026,0.0,0.0,,,1
A3,16,ai,12636,6.382191267655375,2.5,467.0240094053023,805.6164162241464,15.0,highway,medium,2490,1217,0.0,0.0,,,1
A3,17,ai,9645,6.361555918490439,2.5,356.41283697264964,614.8121437778207,15.0,highway,medium,1969,965,0.0,0.0,,,1
A3,18,ai,12722,6.376712972772355,2.5,470.2241814633029,811.1367130241974,15.0,highway,medium,2475,1205,0.0,0.0,,,1
A3,19,ai,4898,6.374516731144021,2.5,144.26452307545944,248.8563023051675,15.0,highway,medium,1008,503,0.0,0.0,,,1
A3,20,ai,6346,6.356713050745434,2.5,195.36282526477794,337.0008735817419,15.0,highway,medium,1301,591,0.0,0.0,,,1
A3,21,ai,4694,6.354283782900885,2.5,135.71616238471884,234.11038011364002,15.0,highway,medium,920,474,0.0,0.0,,,1
A3,22,ai,2263,6.340823087869128,2.5,50.76746263877883,87.57387305189347,15.0,highway,medium,448,266,0.0,0.0,,,1
A3,23,ai,1950,6.354993226595721,2.5,42.17672980798101,72.75485891876724,15.0,highway,medium,387,174,0.0,0.0,,,1
A3,0,ai,1989,6.323636558330619,2.5,43.14301174882446,74.4216952667222,15.0,highway,medium,423,196,0.0,0.0,,,2
A3,1,ai,2307,6.336297984695621,2.5,52.03602106231199,89.76213633248818,15.0,highway,medium,475,232,0.0,0.0,,,2
A3,2,ai,2353,6.3866010436947676,2.5,53.38624816705362,92.09127808816748,15.0,highway,medium,441,260,0.0,0.0,,,2
A3,3,ai,1957,6.276481075162643,2.5,42.278683885950606,72.9307297032648,15.0,highway,medium,378,182,0.0,0.0,,,2
A3,4,ai,2055,6.321630865380706,2.5,44.96399343370301,77.56288867313769,15.0,highway,medium,389,199,0.0,0.0,,,2
A3,5,ai,4651,6.405945011572315,2.5,134.0295712313688,231.2010103741112,15.0,highway,medium,930,440,0.0,0.0,,,2
A3,6,ai,3397,6.387568148802871,2.5,86.53146075888178,149.26676980907106,15.0,highway,medium,660,309,0.0,0.0,,,2
A3,7,ai,10572,6.393614699746229,2.5,390.81979900543166,674.1641532843696,15.0,highway,medium,2022,1062,0.0,0.0,,,2
A3,8,ai,12853,6.355454666215503,2.5,474.921473250904,819.2395413578095,15.0,highway,medium,2578,1312,0.0,0.0,,,2
A3,9,ai,4642,6.3544199062943685,2.5,171.5045716385934,295.8453860765736,15.0,highway,medium,918,473,0.0,0.0,,,2
A3,10,ai,10041,6.348496679944327,2.5,309.18183919999154,533.3386726199853,15.0,highway,medium,1923,1035,0.0,0.0,,,2
A3,11,ai,8563,6.377969054624212,2.5,263.71108147776613,454.9016155491465,15.0,highway,medium,1794,886,0.0,0.0,,,2
A3,12,ai,8787,6.349605174029333,2.5,270.5487753205458,466.6966374279415,15.0,highway,medium,1778,862,0.0,0.0,,,2
A3,13,ai,7299,6.373417778009138,2.5,224.7435966550015,387.6827042298776,15.0,highway,medium,1411,675,0.0,0.0,,,2
A3,14,ai,8435,6.351895339340852,2.5,259.71664232415253,448.01120800916306,15.0,highway,medium,1702,842,0.0,0.0,,,2
A3,15,ai,9815,6.369565770069679,2.5,302.27252026808213,521.4200974624416,15.0,highway,medium,1977,972,0.0,0.0,,,2
A3,16,ai,12862,6.363122139341172,2.5,475.3300902185651,819.9444056270247,15.0,highway,medium,2580,1263,0.0,0.0,,,2
A3,17,ai,12382,6.372629754404919,2.5,457.63600170730126,789.4221029450946,15.0,highway,medium,2443,1284,0.0,0.0,,,2
A3,18,ai,13066,6.353023814330906,2.5,482.7690816148678,832.7766657856469,15.0,highway,medium,2687,1348,0.0,0.0,,,2
A3,19,ai,5699,6.3954078925065545,2.5,175.49976798593917,302.73709977574504,15.0,highway,medium,1188,586,0.0,0.0,,,2
A3,20,ai,6243,6.3644018495738495,2.5,192.21616738910484,331.5728887462058,15.0,highway,medium,1246,626,0.0,0.0,,,2
A3,21,ai,6866,6.377654954395946,2.5,211.4250695889591,364.70824504095447,15.0,highway,medium,1370,668,0.0,0.0,,,2
A3,22,ai,1744,6.369541234199437,2.5,36.7471194600844,63.388781068645585,15.0,highway,medium,351,175,0.0,0.0,,,2
A3,23,ai,2239,6.380360672448817,2.5,50.101022713789156,86.42426418128629,15.0,highway,medium,440,219,0.0,0.0,,,2
A3,0,ai,1975,6.363228589853657,2.5,42.81978178580885,73.86412358052026,15.0,highway,medium,376,201,0.0,0.0,,,3
A3,1,ai,2557,6.344063710519751,2.5,59.38313624189611,102.43591001727079,15.0,highway,medium,499,243,0.0,0.0,,,3
A3,2,ai,2275,6.366827682975792,2.5,51.1443721913748,88.22404203012152,15.0,highway,medium,482,237,0.0,0.0,,,3
A3,3,ai,2479,6.398966017013218,2.5,57.072735080802346,98.45046801438403,15.0,highway,medium,487,267,0.0,0.0,,,3
A3,4,ai,2246,6.353204536488635,2.5,50.28649831192269,86.74420958806664,15.0,highway,medium,455,191,0.0,0.0,,,3
A3,5,ai,5130,6.395528716099487,2.5,154.3772155634848,266.3006968470113,15.0,highway,medium,1054,519,0.0,0.0,,,3
A3,6,ai,4248,6.388856244720077,2.5,117.79630759885282,203.19863060802112,15.0,highway,medium,867,414,0.0,0.0,,,3
A3,7,ai,14964,6.36689629667128,2.5,553.0401886128885,953.9943253572326,15.0,highway,medium,3046,1584,0.0,0.0,,,3
A3,8,ai,13307,6.3494678176252695,2.5,491.69189195235487,848.1685136178121,15.0,highway,medium,2716,1404,0.0,0.0,,,3
A3,9,ai,4280,6.34802406694582,2.5,154.55914969725177,266.61453322775924,15.0,highway,medium,913,413,0.0,0.0,,,3
A3,10,ai,8362,6.36114059322733,2.5,257.50370495374386,444.19389104520815,15.0,highway,medium,1749,856,0.0,0.0,,,3
A3,11,ai,9520,6.35854280948741,2.5,293.19999809028565,505.76999670574276,15.0,highway,medium,1910,949,0.0,0.0,,,3
A3,12,ai,9651,6.376881508567672,2.5,297.2621791640337,512.7772590579581,15.0,highway,medium,1964,957,0.0,0.0,,,3
A3,13,ai,8434,6.373267888629459,2.5,259.753529880478,448.07483904382457,15.0,highway,medium,1707,859,0.0,0.0,,,3
A3,14,ai,9765,6.352260540504138,2.5,300.6766658484773,518.6672485886234,15.0,highway,medium,1950,1029,0.0,0.0,,,3
A3,15,ai,11493,6.349867657715538,2.5,353.86238066467445,610.4126066465634,15.0,highway,medium,2344,1111,0.0,0.0,,,3
A3,16,ai,13029,6.347024053487671,2.5,481.3591619370297,830.3445543413761,15.0,highway,medium,2565,1246,0.0,0.0,,,3
A3,17,ai,11627,6.361355332692099,2.5,429.6632443180079,741.1690964485636,15.0,highway,medium,2317,1168,0.0,0.0,,,3
A3,18,ai,11578,6.366845645466906,2.5,427.8404564173428,738.0247873199163,15.0,highway,medium,2332,1133,0.0,0.0,,,3
A3,19,ai,5802,6.374734553199901,2.5,178.68383561846287,308.2296164418484,15.0,highway,medium,1174,579,0.0,0.0,,,3
A3,20,ai,7106,6.36242704126694,2.5,218.78248334878592,377.3997837766557,15.0,highway,medium,1420,672,0.0,0.0,,,3
A3,21,ai,6052,6.409969353820508,2.5,186.45510630724107,321.6350583799908,15.0,highway,medium,1169,636,0.0,0.0,,,3
A3,22,ai,1934,6.382264203092786,2.5,41.737488849473316,71.99716826534146,15.0,highway,medium,388,185,0.0,0.0,,,3
A3,23,ai,2425,6.4186278168127044,2.5,55.52629759649596,95.78286335395552,15.0,highway,medium,475,237,0.0,0.0,,,3
A3,0,ai,2025,6.356409603479937,2.5,44.168992512723726,76.19151208444842,15.0,highway,medium,415,185,0.0,0.0,,,4
A3,1,ai,2159,6.372741791475519,2.5,47.844794792094774,82.53227101636348,15.0,highway,medium,450,199,0.0,0.0,,,4
A3,2,ai,1885,6.401386403487834,2.5,40.44020671908786,69.75935659042655,15.0,highway,medium,359,187,0.0,0.0,,,4
A3,3,ai,2613,6.3541131973904905,2.5,61.06679955854511,105.34022923849031,15.0,highway,medium,546,274,0.0,0.0,,,4
A3,4,ai,2066,6.385927332480354,2.5,45.28706388371917,78.12018519941557,15.0,highway,medium,402,207,0.0,0.0,,,4
A3,5,ai,4393,6.376228730908664,2.5,123.50319791594637,213.04301640500745,15.0,highway,medium,872,451,0.0,0.0,,,4
A3,6,ai,4630,6.37465885356595,2.5,133.14691811421528,229.67843374702136,15.0,highway,medium,951,426,0.0,0.0,,,4
A3,7,ai,13889,6.381116649701965,2.5,513.3265775897121,885.4883463422534,15.0,highway,medium,2791,1362,0.0,0.0,,,4
A3,8,ai,14055,6.368950570686748,2.5,519.4439563369745,896.0408246812808,15.0,highway,medium,2842,1392,0.0,0.0,,,4
A3,9,ai,4605,6.365999391015321,2.5,170.14668956983311,293.50303950796206,15.0,highway,medium,940,441,0.0,0.0,,,4
A3,10,ai,10836,6.342900569763157,2.5,333.59518668193175,575.4516970263322,15.0,highway,medium,2129,1106,0.0,0.0,,,4
A3,11,ai,8943,6.407765151581284,2.5,275.504790691483,475.2457639428081,15.0,highway,medium,1869,904,0.0,0.0,,,4
A3,12,ai,9052,6.350478109610141,2.5,278.7232904938781,480.7976761019397,15.0,highway,medium,1815,890,0.0,0.0,,,4
A3,13,ai,9177,6.35526829561493,2.5,282.57611687229246,487.4438016047045,15.0,highway,medium,1804,914,0.0,0.0,,,4
A3,14,ai,8685,6.344575310007712,2.5,267.39469777959255,461.25585366979715,15.0,highway,medium,1721,870,0.0,0.0,,,4
A3,15,ai,10551,6.354878068374141,2.5,324.9095079950445,560.4689012914517,15.0,highway,medium,2098,1048,0.0,0.0,,,4
A3,16,ai,13224,6.34820556412527,2.5,488.62967397487273,842.8861876066554,15.0,highway,medium,2617,1294,0.0,0.0,,,4
A3,17,ai,11425,6.375176006535474,2.5,422.26178370076445,728.4015768838186,15.0,highway,medium,2217,1092,0.0,0.0,,,4
A3,18,ai,10912,6.363053920729768,2.5,403.25819255314025,695.6203821541668,15.0,highway,medium,2247,1060,0.0,0.0,,,4
A3,19,ai,5628,6.375334983570254,2.5,173.2831718634998,298.91347146453717,15.0,highway,medium,1138,576,0.0,0.0,,,4
A3,20,ai,6276,6.351042637180006,2.5,193.1952460196219,333.26179938384774,15.0,highway,medium,1285,618,0.0,0.0,,,4
A3,21,ai,6569,6.372334623794539,2.5,202.25489327956916,348.8896909072568,15.0,highway,medium,1305,669,0.0,0.0,,,4
A3,22,ai,2105,6.343348260628475,2.5,46.35340556548562,79.95962460046269,15.0,highway,medium,433,206,0.0,0.0,,,4
A3,23,ai,1933,6.337225041842565,2.5,41.66148478726184,71.86606125802666,15.0,highway,medium,383,190,0.0,0.0,,,4
A3,0,ai,2217,6.380765473637708,2.5,49.50724402666542,85.39999594599783,15.0,highway,medium,462,203,0.0,0.0,,,5
A3,1,ai,2252,6.354760438834526,2.5,50.487460538166566,87.09086942833731,15.0,highway,medium,457,222,0.0,0.0,,,5
A3,2,ai,2223,6.395674730765631,2.5,49.673357726441594,85.68654207811174,15.0,highway,medium,434,213,0.0,0.0,,,5
A3,3,ai,2273,6.336098028130555,2.5,51.04882635367593,88.05922546009097,15.0,highway,medium,463,228,0.0,0.0,,,5
A3,4,ai,2496,6.372274171297052,2.5,57.562468024073986,99.29525734152762,15.0,highway,medium,477,243,0.0,0.0,,,5
A3,5,ai,4550,6.330303292791831,2.5,129.81242724597877,223.92643699931335,15.0,highway,medium,957,420,0.0,0.0,,,5
A3,6,ai,4580,6.378762373260694,2.5,131.10670219168696,226.15906128066,15.0,highway,medium,873,430,0.0,0.0,,,5
A3,7,ai,15657,6.387227202960347,2.5,578.7687982783848,998.3761770302137,15.0,highway,medium,3107,1593,0.0,0.0,,,5
A3,8,ai,12553,6.362654251503336,2.5,463.87022789539674,800.1761431195594,15.0,highway,medium,2520,1317,0.0,0.0,,,5
A3,9,ai,4650,6.366016845136832,2.5,171.86838341863495,296.47296139714524,15.0,highway,medium,962,447,0.0,0.0,,,5
A3,10,ai,8073,6.380982443094447,2.5,248.62478958981558,428.8777620424318,15.0,highway,medium,1664,782,0.0,0.0,,,5
A3,11,ai,9482,6.318615136747723,2.5,291.86573524758575,503.46839330208536,15.0,highway,medium,1833,916,0.0,0.0,,,5
