intersection_id,hour,control_type,vehicle_count,wait_time,emergency_wait_time,fuel_consumption,emissions,cycle_time,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,ai_model_loss,ai_model_val_loss,day
T1,16,traditional,173,49.999462638462,15.0,7.774723663612801,17.88186442630944,100,suburban,low,34,24,0.0,0.0,,,0
T1,17,traditional,219,55.46686487017368,15.0,10.375527370184269,23.863712951423818,100,suburban,low,48,28,0.0,0.0,,,0
T1,18,traditional,168,49.9885272767248,15.0,7.525494707171009,17.30863782649332,100,suburban,low,41,16,0.0,0.0,,,0
T1,19,traditional,99,49.30502755084102,15.0,3.5787746247392027,8.231181636900166,100,suburban,low,13,12,0.0,0.0,,,0
T1,20,traditional,73,55.53367137070328,15.0,2.7702334487281437,6.37153693207473,100,suburban,low,19,4,0.0,0.0,,,0
T1,21,traditional,88,51.700150395451324,15.0,3.242166463373949,7.456982865760082,100,suburban,low,21,13,0.0,0.0,,,0
T1,22,traditional,37,48.27190098733115,0.0,1.2957423526628853,2.9802074111246357,100,suburban,low,7,5,0.0,0.0,,,0
T1,23,traditional,43,47.0853077794503,15.0,1.4762762785224954,3.395435440601739,100,suburban,low,15,2,0.0,0.0,,,0
T1,0,traditional,30,50.06094648269315,15.0,1.1147033701786622,2.5638177514109226,100,suburban,low,5,2,0.0,0.0,,,1
T1,1,traditional,37,48.94790425618519,0.0,1.3036515909084776,2.9983986590894984,100,suburban,low,6,4,0.0,0.0,,,1
T1,2,traditional,40,42.99352354872578,0.0,1.3948033997320695,3.2080478193837596,100,suburban,low,10,4,0.0,0.0,,,1
T1,3,traditional,33,49.02513337499964,15.0,1.1322251037562463,2.604117738639366,100,suburban,low,10,1,0.0,0.0,,,1
T1,4,traditional,35,45.52227514052233,15.0,1.1933489180805494,2.7447025115852637,100,suburban,low,8,4,0.0,0.0,,,1
T1,5,traditional,102,53.037761659491586,15.0,3.875312241844762,8.913218156242952,100,suburban,low,19,10,0.0,0.0,,,1
T1,6,traditional,79,50.87749772270852,15.0,2.866955734392786,6.593998189103408,100,suburban,low,17,8,0.0,0.0,,,1
T1,7,traditional,217,50.48206931595176,15.0,9.911707754037005,22.79692783428511,100,suburban,low,31,19,0.0,0.0,,,1
T1,8,traditional,274,48.85701638322164,15.0,12.474688969387937,28.691784629592252,100,suburban,low,44,27,0.0,0.0,,,1
T1,9,traditional,76,45.830407178836296,15.0,3.176266448904136,7.3054128324795125,100,suburban,low,11,9,0.0,0.0,,,1
T1,10,traditional,124,46.72237394069759,15.0,4.476558366820474,10.29608424368709,100,suburban,low,19,7,0.0,0.0,,,1
T1,11,traditional,127,52.53387685759224,15.0,4.81743361301543,11.080097309935487,100,suburban,low,19,18,0.0,0.0,,,1
T1,12,traditional,151,49.46833626882262,15.0,5.626865978640052,12.941791750872119,100,suburban,low,26,15,0.0,0.0,,,1
T1,13,traditional,100,46.0932242901573,15.0,3.616631957130746,8.318253501400715,100,suburban,low,23,9,0.0,0.0,,,1
T1,14,traditional,144,52.01294815248045,15.0,5.468409857981829,12.577342673358206,100,suburban,low,26,18,0.0,0.0,,,1
T1,15,traditional,150,46.254400877469315,15.0,5.467092843434731,12.57431353989988,100,suburban,low,27,19,0.0,0.0,,,1
T1,16,traditional,217,52.47600221133507,15.0,10.081830108671108,23.188209249943547,100,suburban,low,49,23,0.0,0.0,,,1
T1,17,traditional,181,47.5647177881937,15.0,8.032137883942447,18.473917133067626,100,suburban,low,45,24,0.0,0.0,,,1
T1,18,traditional,266,51.413502998093335,15.0,12.304132902821058,28.29950567648843,100,suburban,low,54,34,0.0,0.0,,,1
T1,19,traditional,106,50.87904544719526,15.0,3.907457179799496,8.98715151353884,100,suburban,low,29,13,0.0,0.0,,,1
T1,20,traditional,86,49.08208156411419,15.0,3.0948913470913455,7.118250098310094,100,suburban,low,21,6,0.0,0.0,,,1
T1,21,traditional,84,45.942836691013156,15.0,2.9808794416646593,6.856022715828716,100,suburban,low,17,17,0.0,0.0,,,1
T1,22,traditional,30,39.402583684970104,15.0,1.009185578481204,2.321126830506769,100,suburban,low,7,2,0.0,0.0,,,1
T1,23,traditional,42,47.316545692059826,15.0,1.4792008728915382,3.4021620076505377,100,suburban,low,6,7,0.0,0.0,,,1
T1,0,traditional,35,54.888055854760985,0.0,1.2968407949728866,2.982733828437639,100,suburban,low,7,5,0.0,0.0,,,2
T1,1,traditional,40,49.29301408105721,15.0,1.4779566747588442,3.3993003519453415,100,suburban,low,6,2,0.0,0.0,,,2
T1,2,traditional,40,52.600047673884625,15.0,1.521609518184166,3.4997018918235816,100,suburban,low,10,2,0.0,0.0,,,2
T1,3,traditional,35,37.44554212748351,15.0,1.1041010182864706,2.5394323420588822,100,suburban,low,16,3,0.0,0.0,,,2
T1,4,traditional,36,51.581071301218145,15.0,1.2604508378784605,2.899036927120459,100,suburban,low,4,4,0.0,0.0,,,2
T1,5,traditional,82,54.69560662291914,15.0,3.1427956942785733,7.228430096840718,100,suburban,low,19,8,0.0,0.0,,,2
T1,6,traditional,86,52.64000194307062,15.0,3.1929120535315954,7.343697723122669,100,suburban,low,20,2,0.0,0.0,,,2
T1,7,traditional,222,48.25712545363347,15.0,9.970093907156638,22.931215986460266,100,suburban,low,38,20,0.0,0.0,,,2
T1,8,traditional,248,49.71036828672717,15.0,11.267028597469881,25.914165774180724,100,suburban,low,51,24,0.0,0.0,,,2
T1,9,traditional,70,42.82777208338698,15.0,2.941329842151487,6.765058636948419,100,suburban,low,18,6,0.0,0.0,,,2
T1,10,traditional,103,55.58928364389803,15.0,3.960609236715165,9.109401244444879,100,suburban,low,22,11,0.0,0.0,,,2
T1,11,traditional,123,54.137299900132426,15.0,4.700021401020277,10.810049222346636,100,suburban,low,23,12,0.0,0.0,,,2
T1,12,traditional,141,49.49854793142627,15.0,5.24675958109856,12.067547036526689,100,suburban,low,17,12,0.0,0.0,,,2
T1,13,traditional,181,48.01277969391647,15.0,6.690379113818638,15.387871961782867,100,suburban,low,26,23,0.0,0.0,,,2
T1,14,traditional,140,54.93244217205156,15.0,5.497167717237671,12.643485749646644,100,suburban,low,27,6,0.0,0.0,,,2
T1,15,traditional,129,51.81189776892409,15.0,4.817068875409022,11.07925841344075,100,suburban,low,25,20,0.0,0.0,,,2
T1,16,traditional,181,57.45161080966698,15.0,8.73687561851306,20.094813922580038,100,suburban,low,33,23,0.0,0.0,,,2
T1,17,traditional,196,48.85093707128489,15.0,8.749643598401848,20.12418027632425,100,suburban,low,34,18,0.0,0.0,,,2
T1,18,traditional,181,49.36268935746717,15.0,8.160297297400259,18.768683784020595,100,suburban,low,43,25,0.0,0.0,,,2
T1,19,traditional,84,55.36673461970897,15.0,3.238151855118055,7.447749266771526,100,suburban,low,18,10,0.0,0.0,,,2
T1,20,traditional,89,50.70341594908283,15.0,3.242419961529184,7.457565911517123,100,suburban,low,19,7,0.0,0.0,,,2
T1,21,traditional,97,43.99267485550474,15.0,3.38291036905951,7.780693848836872,100,suburban,low,15,8,0.0,0.0,,,2
T1,22,traditional,36,48.814184078949,15.0,1.2298767340723864,2.8287164883664886,100,suburban,low,12,4,0.0,0.0,,,2
T1,23,traditional,38,52.214474453965295,15.0,1.3420315733336161,3.086672618667317,100,suburban,low,8,4,0.0,0.0,,,2
T1,0,traditional,39,65.02602910746947,15.0,1.5234743811675935,4.204789292022557,100,suburban,low,5,3,0.0,0.0,,,3
T1,1,traditional,30,44.11225646844063,15.0,1.0558113390375623,2.428366079786393,100,suburban,low,12,3,0.0,0.0,,,3
T1,2,traditional,32,56.75942298997803,15.0,1.2105881433482768,2.7843527297010366,100,suburban,low,6,4,0.0,0.0,,,3
T1,3,traditional,40,44.999446859184616,15.0,1.4212815874301261,3.26894765108929,100,suburban,low,5,3,0.0,0.0,,,3
T1,4,traditional,37,52.27708943434333,15.0,1.342603057492928,3.087987032233734,100,suburban,low,7,3,0.0,0.0,,,3
T1,5,traditional,88,50.04745415525322,15.0,3.1955604294003632,7.349788987620835,100,suburban,low,18,9,0.0,0.0,,,3
T1,6,traditional,61,48.29525665915502,15.0,2.2029194151846028,5.066714654924586,100,suburban,low,8,7,0.0,0.0,,,3
T1,7,traditional,200,52.94849020830949,15.0,9.37592042449811,21.56461697634565,100,suburban,low,33,28,0.0,0.0,,,3
T1,8,traditional,210,50.35632226544393,15.0,9.642927759594317,22.178733847066926,100,suburban,low,31,16,0.0,0.0,,,3
T1,9,traditional,70,46.21115700778161,15.0,3.035117272255706,6.980769726188123,100,suburban,low,14,8,0.0,0.0,,,3
T1,10,traditional,135,52.254656680662514,15.0,5.118867626783184,11.773395541601323,100,suburban,low,29,12,0.0,0.0,,,3
T1,11,traditional,153,49.82561990564216,15.0,5.673884590305697,13.049934557703102,100,suburban,low,36,18,0.0,0.0,,,3
T1,12,traditional,155,49.00641796496025,15.0,5.735502847703015,13.191656549716933,100,suburban,low,31,25,0.0,0.0,,,3
T1,13,traditional,167,45.69152940289356,15.0,6.010564172064655,13.824297595748707,100,suburban,low,36,22,0.0,0.0,,,3
T1,14,traditional,123,47.74659559251409,15.0,4.445351834361687,10.224309219031879,100,suburban,low,18,12,0.0,0.0,,,3
T1,15,traditional,120,52.63517592456672,15.0,4.609952966612842,10.602891823209536,100,suburban,low,29,13,0.0,0.0,,,3
T1,16,traditional,189,48.90720477317722,15.0,8.415148479974087,19.3548415039404,100,suburban,low,37,22,0.0,0.0,,,3
T1,17,traditional,204,48.52242049087794,15.0,9.152618317007681,21.051022129117666,100,suburban,low,51,18,0.0,0.0,,,3
T1,18,traditional,226,47.915130801388834,15.0,10.067714675922911,23.155743754622694,100,suburban,low,45,24,0.0,0.0,,,3
T1,19,traditional,89,50.32741579594261,15.0,3.231722757172345,7.432962341496393,100,suburban,low,17,7,0.0,0.0,,,3
T1,20,traditional,97,43.08040093561685,15.0,3.354173740583042,7.714599603340996,100,suburban,low,25,11,0.0,0.0,,,3
T1,21,traditional,120,48.63955834789212,15.0,4.451726510576528,10.238970974326012,100,suburban,low,26,11,0.0,0.0,,,3
T1,22,traditional,50,65.30507800537075,15.0,2.113922675977506,5.8344265856979165,100,suburban,low,6,2,0.0,0.0,,,3
T1,23,traditional,37,45.61525374167596,15.0,1.26465957988872,2.9087170337440558,100,suburban,low,6,6,0.0,0.0,,,3
T1,0,traditional,39,56.76369652377974,15.0,1.424739506792501,3.276900865622752,100,suburban,low,3,4,0.0,0.0,,,4
T1,1,traditional,39,53.00317234114835,15.0,1.3798012428100561,3.173542858463129,100,suburban,low,6,4,0.0,0.0,,,4
T1,2,traditional,33,53.34871233050115,15.0,1.1761094301545867,2.705051689355549,100,suburban,low,6,4,0.0,0.0,,,4
T1,3,traditional,41,47.33674619245641,15.0,1.4523161608515358,3.340327169958532,100,suburban,low,15,4,0.0,0.0,,,4
T1,4,traditional,32,53.055306166878914,15.0,1.172991357593821,2.697880122465788,100,suburban,low,4,3,0.0,0.0,,,4
T1,5,traditional,78,46.816289220444126,15.0,2.7375056015890586,6.296262883654834,100,suburban,low,14,5,0.0,0.0,,,4
T1,6,traditional,63,55.92432765515222,15.0,2.3837127694858022,5.482539369817345,100,suburban,low,10,5,0.0,0.0,,,4
T1,7,traditional,225,53.26917864248067,15.0,10.540082309859539,24.24218931267694,100,suburban,low,53,20,0.0,0.0,,,4
T1,8,traditional,260,52.30747344310984,15.0,12.225033465702586,28.117576971115945,100,suburban,low,46,22,0.0,0.0,,,4
T1,9,traditional,57,47.902997842970656,15.0,2.4346522326316355,5.599700135052761,100,suburban,low,7,2,0.0,0.0,,,4
T1,10,traditional,123,52.806355896629576,15.0,4.646983282480689,10.688061549705584,100,suburban,low,23,8,0.0,0.0,,,4
T1,11,traditional,151,47.110203438626364,15.0,5.510138403545338,12.673318328154277,100,suburban,low,39,17,0.0,0.0,,,4
T1,12,traditional,144,47.684196302566974,15.0,5.264525645850904,12.108408985457078,100,suburban,low,25,14,0.0,0.0,,,4
T1,13,traditional,158,53.43721997572058,15.0,6.038158273643354,13.887764029379714,100,suburban,low,32,26,0.0,0.0,,,4
T1,14,traditional,99,47.99548919689239,15.0,3.5371967820013333,8.135552598603066,100,suburban,low,17,8,0.0,0.0,,,4
T1,15,traditional,127,50.49550737113203,15.0,4.733045116275977,10.886003767434746,100,suburban,low,28,13,0.0,0.0,,,4
T1,16,traditional,138,43.717192707092366,15.0,5.797534216808435,13.3343286986594,100,suburban,low,38,14,0.0,0.0,,,4
T1,17,traditional,134,49.34420499310291,15.0,5.974165014437489,13.740579533206223,100,suburban,low,29,12,0.0,0.0,,,4
T1,18,traditional,189,46.45366224166836,15.0,8.234224253700624,18.938715783511434,100,suburban,low,52,14,0.0,0.0,,,4
T1,19,traditional,98,54.366332308699626,15.0,3.7101150232795934,8.533264553543065,100,suburban,low,17,4,0.0,0.0,,,4
T1,20,traditional,91,44.91819459800319,15.0,3.2163803795606944,7.3976748729895965,100,suburban,low,14,7,0.0,0.0,,,4
T1,21,traditional,87,51.32808943293425,15.0,3.2312854553420793,7.431956547286782,100,suburban,low,25,9,0.0,0.0,,,4
T1,22,traditional,39,52.9647787268703,15.0,1.3793424391194335,3.172487609974697,100,suburban,low,5,3,0.0,0.0,,,4
T1,23,traditional,32,42.687937885826855,15.0,1.0677625695411426,2.455853909944628,100,suburban,low,7,3,0.0,0.0,,,4
T1,0,traditional,39,54.40808406291844,15.0,1.3965899378852087,3.2121568571359798,100,suburban,low,6,4,0.0,0.0,,,5
T1,1,traditional,43,44.407228040613056,15.0,1.4402561060351344,3.3125890438808088,100,suburban,low,9,2,0.0,0.0,,,5
T1,2,traditional,42,48.76667016222869,0.0,1.4987050470153092,3.447021608135211,100,suburban,low,12,2,0.0,0.0,,,5
T1,3,traditional,39,41.38373240183347,15.0,1.240948935535243,2.854182551731059,100,suburban,low,11,4,0.0,0.0,,,5
T1,4,traditional,40,49.42403528467311,0.0,1.4796861546465743,3.4032781556871208,100,suburban,low,5,4,0.0,0.0,,,5
T1,5,traditional,73,54.43956928551671,15.0,2.7446861650390373,6.3127781795897855,100,suburban,low,11,7,0.0,0.0,,,5
T1,6,traditional,56,59.220874484006394,15.0,2.1538751013093798,4.953912733011573,100,suburban,low,12,8,0.0,0.0,,,5
T1,7,traditional,192,51.55741580611217,15.0,8.826877589993712,20.301818456985536,100,suburban,low,48,27,0.0,0.0,,,5
T1,8,traditional,239,52.19067016560974,15.0,11.060078487291134,25.438180520769606,100,suburban,low,39,27,0.0,0.0,,,5
T1,9,traditional,58,44.241735669372,15.0,2.354614115299409,5.41561246518864,100,suburban,low,14,7,0.0,0.0,,,5
T1,10,traditional,93,54.109930819857766,15.0,3.51903242805474,8.093774584525901,100,suburban,low,16,8,0.0,0.0,,,5
T1,11,traditional,147,50.732306267589905,15.0,5.512497367510981,12.678743945275256,100,suburban,low,27,23,0.0,0.0,,,5
T1,12,traditional,148,49.323098883493344,15.0,5.445517635296569,12.524690561182107,100,suburban,low,27,13,0.0,0.0,,,5
T1,13,traditional,169,50.83704178925419,15.0,6.321288408807259,14.538963340256695,100,suburban,low,37,15,0.0,0.0,,,5
T1,14,traditional,155,51.099476145083706,15.0,5.841516244526268,13.435487362410415,100,suburban,low,28,19,0.0,0.0,,,5
T1,15,traditional,139,46.37216731269092,15.0,4.960608920705457,11.40940051762255,100,suburban,low,32,13,0.0,0.0,,,5
T1,16,traditional,137,43.245405317906595,15.0,5.77133954125251,13.27408094488077,100,suburban,low,24,11,0.0,0.0,,,5
T1,17,traditional,239,48.104327562334994,15.0,10.677842000180814,24.55903660041587,100,suburban,low,42,33,0.0,0.0,,,5
T1,18,traditional,176,49.82581838878122,15.0,7.88925132330927,18.14527804361132,100,suburban,low,35,22,0.0,0.0,,,5
T1,19,traditional,126,54.3487153642651,15.0,4.815550151093802,11.075765347515745,100,suburban,low,24,11,0.0,0.0,,,5
T1,20,traditional,103,48.04898925572959,15.0,3.7098944483085647,8.532757231109699,100,suburban,low,18,10,0.0,0.0,,,5
T1,21,traditional,93,53.82580177883195,15.0,3.510522763276017,8.074202355534839,100,suburban,low,18,15,0.0,0.0,,,5
T1,22,traditional,41,53.119604536493306,15.0,1.5286498909928228,3.515894749283492,100,suburban,low,10,3,0.0,0.0,,,5
T1,23,traditional,28,67.2057129012123,0.0,1.087763543925739,3.002227381235039,100,suburban,low,2,4,0.0,0.0,,,5
T1,0,traditional,34,49.483290247417585,15.0,1.2094817568943321,2.781808040856964,100,suburban,low,9,5,0.0,0.0,,,6
T1,1,traditional,39,53.67975468344695,15.0,1.3878864018005244,3.1921387241412056,100,suburban,low,6,5,0.0,0.0,,,6
T1,2,traditional,38,58.25195565970494,15.0,1.4126701034407698,3.2491412379137703,100,suburban,low,8,4,0.0,0.0,,,6
T1,3,traditional,33,42.93555130494786,15.0,1.0704158457452206,2.4619564452140072,100,suburban,low,5,2,0.0,0.0,,,6
T1,4,traditional,44,45.25786893526777,15.0,1.5216915075428314,3.499890467348512,100,suburban,low,10,4,0.0,0.0,,,6
T1,5,traditional,73,48.51444829342332,15.0,2.606334589873657,5.99456955670941,100,suburban,low,18,11,0.0,0.0,,,6
T1,6,traditional,68,43.554604559310384,15.0,2.3010283473699933,5.292365198950984,100,suburban,low,21,5,0.0,0.0,,,6
T1,7,traditional,266,52.56535355279054,15.0,12.424316989698163,28.575929076305773,100,suburban,low,67,22,0.0,0.0,,,6
T1,8,traditional,221,47.82453859185528,15.0,9.897421002122432,22.76406830488159,100,suburban,low,40,26,0.0,0.0,,,6
T1,9,traditional,84,52.32223586801454,15.0,3.7936380470361564,8.725367508183158,100,suburban,low,21,10,0.0,0.0,,,6
T1,10,traditional,139,56.98836284599288,15.0,5.43780690992738,12.506955892832973,100,suburban,low,35,17,0.0,0.0,,,6
T1,11,traditional,166,47.23006942801494,15.0,6.021640023419184,13.849772053864122,100,suburban,low,36,18,0.0,0.0,,,6
T1,12,traditional,160,51.12718821998373,15.0,6.0961377602373625,14.021116848545933,100,suburban,low,49,19,0.0,0.0,,,6
T1,13,traditional,125,47.88021485722647,15.0,4.551396533209756,10.468212026382437,100,suburban,low,40,12,0.0,0.0,,,6
T1,14,traditional,152,49.2873896177808,15.0,5.646420966817928,12.986768223681233,100,suburban,low,26,10,0.0,0.0,,,6
T1,15,traditional,152,48.138017122885365,15.0,5.58923968519688,12.855251275952822,100,suburban,low,30,10,0.0,0.0,,,6
T1,16,traditional,150,51.83780450045147,15.0,6.916765587326817,15.908560850851678,100,suburban,low,24,14,0.0,0.0,,,6
T1,17,traditional,232,53.818783185868696,15.0,10.945115607524682,25.17376589730677,100,suburban,low,50,16,0.0,0.0,,,6
T1,18,traditional,253,52.183344675838924,15.0,11.765940526310805,27.06166321051485,100,suburban,low,46,23,0.0,0.0,,,6
T1,19,traditional,85,52.834507707449376,15.0,3.19789068734023,7.3551485808825285,100,suburban,low,14,5,0.0,0.0,,,6
T1,20,traditional,94,50.45189381018134,15.0,3.483516839480438,8.012088730805006,100,suburban,low,20,13,0.0,0.0,,,6
T1,21,traditional,97,41.10912878233111,15.0,3.2920786677545415,7.571780935835445,100,suburban,low,19,15,0.0,0.0,,,6
T1,22,traditional,42,39.79135397780317,15.0,1.3779870443347861,3.169370201970008,100,suburban,low,7,1,0.0,0.0,,,6
T1,23,traditional,32,42.3816674705174,15.0,1.0646539248257516,2.4487040270992284,100,suburban,low,9,2,0.0,0.0,,,6
A1,0,ai,39,6.429376328862513,2.5,0.5993203804632403,1.2405931875589074,15,suburban,low,10,4,0.0,0.0,,,0
A1,1,ai,38,6.3534939603728215,2.5,0.5861214348919175,1.2132713702262692,15,suburban,low,5,1,0.0,0.0,,,0
A1,2,ai,35,5.942665794096569,2.5,0.5488959014692115,1.1362145160412678,15,suburban,low,7,3,0.0,0.0,,,0
A1,3,ai,36,6.67140825894259,2.5,0.5570550612613157,1.1531039768109235,15,suburban,low,4,5,0.0,0.0,,,0
A1,4,ai,29,5.814588717847338,2.5,0.42720963685382396,0.8843239482874156,15,suburban,low,3,4,0.0,0.0,,,0
A1,5,ai,62,6.236573441631987,2.5,1.0085506308380547,2.0876998058347733,15,suburban,low,10,7,0.0,0.0,,,0
A1,6,ai,89,6.008944116309003,2.5,1.4308899045534351,2.9619421024256107,15,suburban,low,20,9,0.0,0.0,,,0
A1,7,ai,258,6.196036732746077,2.5,5.326732195884593,11.026335645481106,15,suburban,low,63,26,0.0,0.0,,,0
A1,8,ai,184,6.153545569351931,2.5,3.7454244773983056,7.753028668214492,15,suburban,low,41,27,0.0,0.0,,,0
A1,9,ai,76,6.16190093199375,2.5,1.4691324371210182,3.0411041448405074,15,suburban,low,16,9,0.0,0.0,,,0
A1,10,ai,133,6.486845710778281,2.5,2.211353614642305,4.577501982309571,15,suburban,low,26,15,0.0,0.0,,,0
A1,11,ai,149,6.328606506581814,2.5,2.4712727083870165,5.115534506361124,15,suburban,low,23,6,0.0,0.0,,,0
A1,12,ai,137,6.01013425635114,2.5,2.2702913345922293,4.699503062605914,15,suburban,low,24,14,0.0,0.0,,,0
A1,13,ai,177,5.9917898566049175,2.5,2.962406966030758,6.132182419683669,15,suburban,low,42,14,0.0,0.0,,,0
A1,14,ai,174,5.980156077628285,2.5,2.914684896424812,6.03339773559936,15,suburban,low,38,10,0.0,0.0,,,0
A1,15,ai,147,6.158578371408561,2.5,2.449754428494277,5.0709916669831525,15,suburban,low,34,18,0.0,0.0,,,0
A1,16,ai,237,6.243301840153449,2.5,4.891275063575907,10.124939381602125,15,suburban,low,31,19,0.0,0.0,,,0
A1,17,ai,206,5.9866174638204805,2.5,4.177622115234654,8.647677778535733,15,suburban,low,42,21,0.0,0.0,,,0
A1,18,ai,188,6.058205173890743,2.5,3.7969401879705353,7.859666189099008,15,suburban,low,38,23,0.0,0.0,,,0
A1,19,ai,93,6.269514360645417,2.5,1.51667995510133,3.1395275070597526,15,suburban,low,19,14,0.0,0.0,,,0
A1,20,ai,91,5.972698642738765,2.5,1.495006149689341,3.094662729856936,15,suburban,low,18,10,0.0,0.0,,,0
A1,21,ai,100,6.0676346926291105,2.5,1.6671208337456496,3.4509401258534944,15,suburban,low,14,8,0.0,0.0,,,0
A1,22,ai,38,7.333263719262213,2.5,0.5975847410709234,1.2370004140168114,15,suburban,low,7,3,0.0,0.0,,,0
A1,23,ai,40,6.170653883705339,0.0,0.6605548534871327,1.3673485467183648,15,suburban,low,9,6,0.0,0.0,,,0
A1,0,ai,36,6.2723363200463815,2.5,0.5526453163365125,1.143975804816581,15,suburban,low,9,7,0.0,0.0,,,1
A1,1,ai,42,6.170454281844267,2.5,0.6729479434241388,1.3930022428879671,15,suburban,low,6,5,0.0,0.0,,,1
A1,2,ai,43,5.713322915812417,2.5,0.6669294154398991,1.380543889960591,15,suburban,low,14,9,0.0,0.0,,,1
A1,3,ai,38,5.842532761630932,2.5,0.5801431888666374,1.2008964009539393,15,suburban,low,7,4,0.0,0.0,,,1
A1,4,ai,24,5.929224748694144,2.5,0.37170518561520605,0.7694297342234765,15,suburban,low,1,4,0.0,0.0,,,1
A1,5,ai,112,6.196275456725344,2.5,1.8550223123877556,3.839896186642654,15,suburban,low,19,16,0.0,0.0,,,1
A1,6,ai,76,5.7330185640182725,2.5,1.2103181446218876,2.5053585593673073,15,suburban,low,15,13,0.0,0.0,,,1
A1,7,ai,167,6.020111145024948,2.5,3.368850802222034,6.973521160599609,15,suburban,low,42,15,0.0,0.0,,,1
A1,8,ai,197,6.58211747469127,2.5,4.0503885325411035,8.384304262360084,15,suburban,low,42,25,0.0,0.0,,,1
A1,9,ai,77,5.780362092350855,2.5,1.4971653793194435,3.0991323351912476,15,suburban,low,15,8,0.0,0.0,,,1
A1,10,ai,134,5.870607061378598,2.5,2.217829478177271,4.590907019826951,15,suburban,low,23,14,0.0,0.0,,,1
A1,11,ai,134,6.121604400223791,2.5,2.2288231616186907,4.61366394455069,15,suburban,low,22,17,0.0,0.0,,,1
A1,12,ai,150,5.580437646652717,2.5,2.5004816635093094,5.17599704346427,15,suburban,low,32,10,0.0,0.0,,,1
A1,13,ai,128,6.298393184065371,2.5,2.1109250333758616,4.369614819088033,15,suburban,low,24,10,0.0,0.0,,,1
A1,14,ai,188,6.06400477951699,2.5,3.1422459813953285,6.504449181488329,15,suburban,low,40,14,0.0,0.0,,,1
A1,15,ai,192,5.86724487513607,2.5,3.223121731556482,6.671861984321917,15,suburban,low,41,21,0.0,0.0,,,1
A1,16,ai,169,6.203078430024073,2.5,3.3973863022641844,7.032589645686861,15,suburban,low,26,16,0.0,0.0,,,1
A1,17,ai,209,6.019145803383843,2.5,4.238321046304325,8.77332456584995,15,suburban,low,36,23,0.0,0.0,,,1
A1,18,ai,171,6.001824144548753,2.5,3.464932241411022,7.172409739720815,15,suburban,low,33,18,0.0,0.0,,,1
A1,19,ai,101,6.219116495499916,2.5,1.6724386221292749,3.461947947807599,15,suburban,low,27,7,0.0,0.0,,,1
A1,20,ai,106,6.028172909581099,0.0,1.7248185493066388,3.570374397064742,15,suburban,low,21,6,0.0,0.0,,,1
A1,21,ai,103,5.833595215904148,2.5,1.6725529298177018,3.462184564722642,15,suburban,low,12,14,0.0,0.0,,,1
A1,22,ai,35,5.889021392809264,0.0,0.5483031308349867,1.1349874808284224,15,suburban,low,6,3,0.0,0.0,,,1
A1,23,ai,37,6.193976059152087,2.5,0.584142297669857,1.209174556176604,15,suburban,low,7,0,0.0,0.0,,,1
