intersection_id,control_type,hour,vehicle_count,emergency_vehicle_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,emergency_preemption_count,intersection_type,day
T1,traditional,12,15411,756,37.69747612968363,4.248010968045112,145.07401453581744,823.5129753622801,2272.895811999893,0,highway_high,1
T1,traditional,13,16097,812,39.05427289940964,4.381217536911538,155.15785594424312,867.3467705052144,2393.8770865943916,0,highway_high,1
T1,traditional,14,11088,555,39.184876076909994,4.443086264117155,152.4701467151043,597.8461136645521,1650.0552737141636,0,highway_high,1
T1,traditional,15,14266,746,41.74117539198244,2.585914223463185,138.049356037938,781.2736255112918,2156.315206411165,0,highway_high,1
T1,traditional,16,20097,1057,46.37844478072898,3.668952514603099,149.4483472677439,1357.762387876085,3747.424190537994,0,highway_high,1
T1,traditional,17,19210,976,49.368165842203155,4.516301788752514,158.16740817654681,1320.683536468174,3645.0865606521597,0,highway_high,1
T1,traditional,18,22399,1157,48.61129762906785,6.627926619030979,138.9211879211909,1533.0167375424398,4231.126195617134,0,highway_high,1
T1,traditional,19,10277,510,43.51514593174947,5.645201684858577,144.05434339932202,568.8455083399692,1570.0136030183148,0,highway_high,1
T1,traditional,20,9499,487,40.76298235731738,4.37613614333223,155.69487044696953,517.0809959622434,1427.1435488557916,0,highway_high,1
T1,traditional,21,11245,595,36.52898740052397,3.1533673082973754,161.64435169776738,596.5153284015341,1646.3823063882342,0,highway_high,1
T1,traditional,22,4016,178,32.54094167498137,2.211510339562303,148.82133144178795,186.56207242365127,514.9113198892775,0,highway_high,1
T1,traditional,23,3782,176,35.48446625787017,4.61920553551049,164.2211146994431,176.05939988218728,485.92394367483683,0,highway_high,1
T1,traditional,0,2701,136,33.41916472327289,4.866206003476624,160.07513853670244,112.81172576843615,311.36036312088373,0,highway_high,2
T1,traditional,1,2972,165,34.57994963233787,3.597383841616931,158.0489032699071,128.318009177618,354.1577053302256,0,highway_high,2
T1,traditional,2,3507,192,31.9995597266417,5.1342436831308,145.81716009557167,155.5461684695569,429.30742497597697,0,highway_high,2
T1,traditional,3,3581,185,34.17354923659538,4.920452922080584,152.0073184483158,162.43107366070637,448.3097633035495,0,highway_high,2
T1,traditional,4,3392,154,36.621261770050616,4.2577949722821415,137.57598496408514,154.14993863537592,425.45383063363744,0,highway_high,2
T1,traditional,5,7634,337,38.81879779078624,2.2723247746933146,140.4336412104907,410.7167878754324,1133.5783345361933,0,highway_high,2
T1,traditional,6,7482,366,37.98691459436254,4.459734696889369,161.41880154454367,400.4863967133731,1105.3424549289095,0,highway_high,2
T1,traditional,7,21499,1079,47.796320012220434,4.884287336973806,148.25433365225626,1464.4741741040266,4041.9487205271125,0,highway_high,2
T1,traditional,8,22882,1167,42.79638044607048,6.306176444865544,143.25752770512054,1513.5005880181466,4177.261622930084,0,highway_high,2
T1,traditional,9,7846,374,43.39822489032211,7.111403116604962,156.3909815069078,520.6917544738384,1437.1092423477937,0,highway_high,2
T1,traditional,10,14973,769,43.09754572816221,4.857131339045155,146.364257174527,826.7169600381261,2281.7388097052276,0,highway_high,2
T1,traditional,11,16554,819,41.42459022456646,4.404592665470106,150.59096242539295,904.9376816426718,2497.628001333774,0,highway_high,2
T1,traditional,12,15288,798,39.34102637677726,2.501077825504353,153.12220114186474,825.1440052497398,2277.3974544892817,0,highway_high,2
T1,traditional,13,14198,721,41.94142144246897,4.316903231521,149.28320383853406,778.4845887472459,2148.6174649423983,0,highway_high,2
T1,traditional,14,15859,757,40.47587344104931,3.7981180196589115,154.94533853096246,861.8920315739626,2378.8220071441365,0,highway_high,2
T1,traditional,15,13417,705,38.87172769248753,3.390268047896162,150.6826327907592,722.1190256674115,1993.0485108420555,0,highway_high,2
T1,traditional,16,17533,879,50.31217918897464,6.305937705758729,146.5392735729312,1211.788204122116,3344.53544337704,0,highway_high,2
T1,traditional,17,18640,926,42.772004288780984,4.85551324569704,157.48720260868947,1232.8069833373793,3402.547274011167,0,highway_high,2
T1,traditional,18,18337,933,49.17139715932377,5.9759123400055785,138.6265416085721,1259.1256473503045,3475.1867866868397,0,highway_high,2
T1,traditional,19,9635,496,44.20125635840839,5.0070282083507225,146.53728023592515,535.4880040261982,1477.9468911123067,0,highway_high,2
T1,traditional,20,9653,485,36.980524685414814,3.059695962436168,163.67374140870268,513.4537259918748,1417.1322837375742,0,highway_high,2
T1,traditional,21,9215,428,37.003763663605014,3.165733147916377,147.43050141433082,490.25809323100793,1353.1123373175817,0,highway_high,2
T1,traditional,22,4130,206,35.943441723178694,4.608514058135011,159.8006589498052,198.40536302081654,547.5988019374536,0,highway_high,2
T1,traditional,23,3830,206,32.87813760752923,4.8381137343273135,148.35591800723802,175.75716886289695,485.08978606159553,0,highway_high,2
A1,ai,0,3944,192,4.736354224299389,1.1159405995235872,16.40170614573502,104.06250011086559,179.50781269124312,126,highway_high,0
A1,ai,1,3802,215,4.472097917119448,0.6252357842759549,16.252798219471785,98.5501808495841,169.99906196553255,130,highway_high,0
A1,ai,2,3645,182,3.683540393665723,1.6479531027809782,15.028320184178881,92.00292979232398,158.70505389175887,123,highway_high,0
A1,ai,3,3985,182,4.385171205670931,0.04677629487497676,14.645252251758702,105.10996569730361,181.31469082784872,104,highway_high,0
A1,ai,4,3256,161,5.31287424523818,0.7057440354592042,14.330467552726907,80.54089780377033,138.93304871150383,94,highway_high,0
A1,ai,5,7146,366,6.685390675872817,1.4729614143658396,16.216066197849077,220.77580570976875,380.83826484935105,212,highway_high,0
A1,ai,6,8914,446,6.4527550259561455,1.701507641208059,14.269319377073085,274.7728430823422,473.9831543170403,280,highway_high,0
A1,ai,7,23933,1193,9.157930152606406,1.3392938438799205,14.325032913205883,910.9602577255866,1571.4064445766367,723,highway_high,0
A1,ai,8,24439,1237,12.10087278844969,1.0202274257593609,14.438789992589971,958.6761997469026,1984.459733476088,760,highway_high,0
A1,ai,9,7538,373,11.073568213454116,1.9344543984154394,15.983796188880298,292.5619704916756,605.6032789177684,219,highway_high,0
A1,ai,10,16573,837,5.689681555854931,1.9575896257817962,14.22425378728169,506.69317013595924,874.0457184845296,499,highway_high,0
A1,ai,11,16888,854,7.906788699771575,1.8428408948096557,15.95955620584506,528.6682079928671,911.9526587876956,501,highway_high,0
A1,ai,12,15789,810,8.887770511214947,0.26666040351167375,14.96377039479835,499.3613960896487,861.3984082546439,499,highway_high,0
A1,ai,13,15201,782,7.801372082329373,0.7197984607396806,15.385378683676384,475.3716823649641,820.016152079563,450,highway_high,0
A1,ai,14,15151,729,8.762672118718424,0.22724427151023716,16.0713707342665,478.6139792575327,825.6091142192439,439,highway_high,0
A1,ai,15,14034,687,7.6342634380615895,0.3079091848694202,15.063848926629959,438.0907471289756,755.7065387974828,420,highway_high,0
A1,ai,16,19851,966,11.87185990104522,2.2018070571719157,15.568928679253446,776.953941938156,1608.2946598119827,570,highway_high,0
A1,ai,17,22916,1112,11.850545191195756,1.9332904708022238,16.05389691732561,896.6667659231605,1856.1002054609419,643,highway_high,0
A1,ai,18,24505,1151,13.214246901706295,0.47791448766723815,16.443771416332538,972.1204591010787,2012.2893503392327,685,highway_high,0
A1,ai,19,9492,475,8.356464137101012,0.04419145048021121,13.882194019375017,298.55602785419353,515.0091480484838,284,highway_high,0
A1,ai,20,8960,463,6.275591606578702,0.09714725262597045,15.27649976186621,275.70766926233193,475.5957294775225,275,highway_high,0
A1,ai,21,10676,521,6.070771132228551,1.6538086108077514,14.58435255169005,327.709773620492,565.2993594953487,318,highway_high,0
A1,ai,22,3598,201,5.262790128029319,1.6365503484800596,15.823664259317743,92.21435844986975,159.0697683260253,123,highway_high,0
A1,ai,23,3542,181,3.272381850668313,0.24216003186252905,15.512791737443427,87.96038290674672,151.73166051413807,111,highway_high,0
A1,ai,0,4092,206,5.086553823004765,1.1235701238726274,14.421085929704045,110.05166444447637,189.83912116672172,112,highway_high,1
A1,ai,1,3885,211,4.295048129271726,1.706421663187232,13.595298491983531,101.32379948562375,174.78355411270098,134,highway_high,1
A1,ai,2,4835,232,5.338633399054524,2.2508273467231876,16.43221562689315,139.97732840686564,241.4608915018432,138,highway_high,1
A1,ai,3,4367,216,3.712253086523275,0.46893274182783895,13.799520871726637,118.65049790755654,204.67210889053501,135,highway_high,1
A1,ai,4,4031,181,5.080192879583559,1.9850874986890568,15.974637838316877,107.75604582537298,185.87917904876838,105,highway_high,1
A1,ai,5,7597,360,6.603212653652105,2.204596898775539,16.416175607302684,234.537952516379,404.5779680907537,223,highway_high,1
A1,ai,6,7905,367,8.48819089965605,0.37141334270792575,16.346028353121582,248.96647509493795,429.4671695387679,212,highway_high,1
A1,ai,7,24315,1190,11.535259180571208,2.2608243383398006,14.471122402173284,948.4170903268248,1963.223376976527,696,highway_high,1
A1,ai,8,25439,1271,12.677034106091018,1.5671856237177728,13.901915333952832,1003.711668521787,2077.6831538400993,779,highway_high,1
A1,ai,9,7442,388,9.596545705134577,0.05419314424442562,13.563602114110878,284.5354057820072,490.8235749739624,248,highway_high,1
A1,ai,10,11059,579,8.847249114812834,1.817928518427943,14.830924294863529,349.5896307578504,603.0421130572919,375,highway_high,1
A1,ai,11,15663,806,6.978721565376697,1.6909610839563929,16.04295230086563,485.529381985945,837.538183925755,453,highway_high,1
A1,ai,12,11747,552,8.183778944277364,1.7487001759717111,15.777286542710584,368.8123271880191,636.2012643993329,349,highway_high,1
A1,ai,13,16616,836,9.185192381031836,2.2163050370768573,14.666258952928368,527.162357969388,909.3550674971943,482,highway_high,1
A1,ai,14,18538,910,8.233988987631811,1.2799343346791727,15.217734300072213,582.3298404406474,1004.5189747601167,563,highway_high,1
A1,ai,15,15007,798,8.08526777087128,0.02341719173770416,16.23464706331478,470.69062894780035,811.9413349349554,470,highway_high,1
A1,ai,16,22548,1123,10.031532102133703,1.2237641163130784,13.830210227638203,866.0239186078497,1792.6695115182488,677,highway_high,1
A1,ai,17,16118,773,12.569270254691284,2.3400532970247467,13.532144273063459,635.2267633697684,1314.9194001754204,463,highway_high,1
A1,ai,18,21352,1045,9.751114528331005,0.29372661299763814,13.59189261552096,817.7638982255858,1410.6427244391355,633,highway_high,1
A1,ai,19,8625,436,12.38043755385729,0.6777746929933783,15.857876792658676,282.7236301688894,585.2379144496009,271,highway_high,1
A1,ai,20,10717,508,6.729276126294247,1.1452014775974546,13.932381375106072,331.3263933101891,571.5380284600761,308,highway_high,1
A1,ai,21,11464,564,6.649442591327079,2.1691281234781896,14.927812365450391,354.1318464902129,610.8774351956172,352,highway_high,1
A1,ai,22,3776,188,6.442080532046653,0.27869573725166513,14.778967442304848,100.0343407825311,172.55923784986612,125,highway_high,1
A1,ai,23,3790,205,4.963138551222931,1.9833818115768982,14.351354347121767,98.76516312675525,170.3699063936528,113,highway_high,1
A1,ai,0,3874,188,5.332035074461262,0.5344792351377292,15.619223409891598,102.25582267701336,176.39129411784802,116,highway_high,2
A1,ai,1,4258,187,5.349802114223742,1.4885540121819105,16.07651729344108,116.72771618307846,201.35531041581032,105,highway_high,2
A1,ai,2,3847,186,6.386984170175973,0.5089792778664922,15.973761938292348,102.59743606010146,176.980577203675,122,highway_high,2
A1,ai,3,3474,188,5.455081842312247,0.054883806255263026,13.788202978258262,88.14375379128984,152.04797528997497,114,highway_high,2
A1,ai,4,3577,209,7.225019502533178,1.4665427409434413,15.554070475009121,93.81710615918703,161.83450812459762,117,highway_high,2
A1,ai,5,6918,342,7.012250486413701,2.3220567338224454,15.347193855232636,214.47365683504472,369.9670580404521,205,highway_high,2
A1,ai,6,6967,323,8.657634559814197,0.07705499879933382,14.686921346471506,219.80643879918887,379.16610692860075,184,highway_high,2
A1,ai,7,22213,1141,13.762471482265736,1.7697900344469317,14.209247850987024,885.9848674234088,1833.9886755664559,698,highway_high,2
A1,ai,8,24846,1229,16.394792493832522,0.20280447736579632,15.991177406621297,1016.8994964501742,2104.9819576518603,725,highway_high,2
A1,ai,9,7019,356,13.06106249538001,1.4537140844931513,15.074208959564956,277.9235172584137,575.3016807249163,211,highway_high,2
A1,ai,10,14683,731,9.965420699968252,1.986070099083438,15.818867273826834,469.61597539410116,810.0875575548243,429,highway_high,2
A1,ai,11,13291,614,9.651571010778785,1.2723433092778595,15.818995011247859,423.75189498197255,730.9720188439026,380,highway_high,2
A1,ai,12,15731,806,9.764870038932516,2.388043942249292,16.261233210477684,502.13946388509476,866.1905752017884,461,highway_high,2
A1,ai,13,12603,606,10.89185019620795,0.2929210113610121,16.025096629983715,406.93203607838166,842.3493146822499,350,highway_high,2
A1,ai,14,14616,776,9.545864120621957,1.6129611114701599,16.243188188411576,465.43945242849327,802.8830554391509,453,highway_high,2
A1,ai,15,19155,974,9.595558884212231,1.2310343095729648,14.089762785830288,610.353169261496,1052.8592169760805,579,highway_high,2
A1,ai,16,20206,999,12.22116410782507,0.7216841654214756,13.554685638726252,793.582001137783,1642.7147423552105,581,highway_high,2
A1,ai,17,18541,930,15.224302349846754,2.032195205614949,13.506003916381191,750.2919919641988,1553.1044233658913,549,highway_high,2
A1,ai,18,20521,993,16.49831311435383,2.574162565098833,15.456500727935099,840.7727725021902,1740.3996390795335,576,highway_high,2
A1,ai,19,11546,570,11.296415526042823,1.1804775838746298,13.63911626003128,374.32800048413117,774.8589610021514,324,highway_high,2
A1,ai,20,9818,496,8.234882829366336,1.9290506693649718,13.919865849809733,308.37460897260047,531.9462004777358,301,highway_high,2
A1,ai,21,8996,486,8.33040165566257,0.49690460661702773,16.21891361193471,282.83438255375813,487.8893099052328,285,highway_high,2
A1,ai,22,3991,205,7.642506079422458,2.255733067938815,15.45786890227946,109.63618247699776,189.12241477282112,127,highway_high,2
A1,ai,23,2992,146,5.871172015632448,0.8286356454352758,16.030705139377773,72.49075025786547,125.04654419481793,97,highway_high,2
