intersection_id,hour,control_type,vehicle_count,wait_time,emergency_wait_time,fuel_consumption,emissions,cycle_time,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,ai_model_loss,ai_model_val_loss,day
T1,3,traditional,1535,61.55838901761131,15.0,71.52231257717702,197.40158271300854,150,highway,low,308,137,0.0,0.0,,,1
T1,4,traditional,1576,59.89912521823699,15.0,72.77130225105104,167.37399517741738,150,highway,low,337,173,0.0,0.0,,,1
T1,5,traditional,3453,59.58856707886836,15.0,183.83078076106133,422.81079575044106,150,highway,low,688,336,0.0,0.0,,,1
T1,6,traditional,3252,59.11238094134438,15.0,170.18489554371607,391.4252597505469,150,highway,low,635,324,0.0,0.0,,,1
T1,7,traditional,9329,59.942816623402486,15.0,680.2236114972176,1564.5143064436004,150,highway,low,1849,946,0.0,0.0,,,1
T1,8,traditional,9512,59.87109445817065,15.0,693.4181082140298,1594.8616488922682,150,highway,low,1816,925,0.0,0.0,,,1
T1,9,traditional,2940,59.60976718158444,15.0,188.97575534348783,434.644237290022,150,highway,low,635,283,0.0,0.0,,,1
T1,10,traditional,6086,59.48640142566809,15.0,368.84192518209994,848.3364279188298,150,highway,low,1268,603,0.0,0.0,,,1
T1,11,traditional,4749,60.36162746490646,15.0,277.401946239132,765.6293716200042,150,highway,low,961,475,0.0,0.0,,,1
T1,12,traditional,6611,59.78910330443705,15.0,401.4279710379685,923.2843333873275,150,highway,low,1298,674,0.0,0.0,,,1
T1,13,traditional,5704,60.28481842201306,15.0,347.2599997883864,958.4375994159464,150,highway,low,1109,566,0.0,0.0,,,1
T1,14,traditional,4887,60.25168892392991,15.0,287.9235228831598,794.668923157521,150,highway,low,957,514,0.0,0.0,,,1
T1,15,traditional,5618,59.9390018820725,15.0,341.30296438766857,784.9968180916377,150,highway,low,1117,547,0.0,0.0,,,1
T1,16,traditional,8289,60.3609939501562,15.0,605.7409438884056,1671.8450051319992,150,highway,low,1615,880,0.0,0.0,,,1
T1,17,traditional,6864,59.30934207478076,15.0,498.8254403961072,1147.2985129110464,150,highway,low,1286,643,0.0,0.0,,,1
T1,18,traditional,7720,60.11757346448393,15.0,563.6106361897432,1555.565355883691,150,highway,low,1535,792,0.0,0.0,,,1
T1,19,traditional,3736,60.237451626858146,15.0,203.70143375835207,562.2159571730516,150,highway,low,748,366,0.0,0.0,,,1
T1,20,traditional,4419,60.57799647352047,15.0,252.8970598273517,697.9958851234907,150,highway,low,900,421,0.0,0.0,,,1
T1,21,traditional,3783,59.88146707487475,15.0,206.51267072930082,474.97914267739185,150,highway,low,759,421,0.0,0.0,,,1
T1,22,traditional,1524,60.542465972634815,15.0,70.44715581791567,194.43415005744723,150,highway,low,291,140,0.0,0.0,,,1
T1,23,traditional,1394,60.10157763545777,15.0,63.542814710886034,175.37816860204543,150,highway,low,285,160,0.0,0.0,,,1
T1,0,traditional,1451,59.697516126828475,15.0,66.27747905928001,152.438201836344,150,highway,low,289,130,0.0,0.0,,,2
T1,1,traditional,1316,60.988108441291025,15.0,59.922017826099825,165.3847692000355,150,highway,low,282,119,0.0,0.0,,,2
T1,2,traditional,1446,61.97732927299967,15.0,67.03644524363783,185.02058887244038,150,highway,low,283,171,0.0,0.0,,,2
T1,3,traditional,1436,59.96922986882137,15.0,65.56767752277928,150.80565830239232,150,highway,low,297,154,0.0,0.0,,,2
T1,4,traditional,1458,61.63221856143288,15.0,67.49240457505621,186.27903662715514,150,highway,low,269,136,0.0,0.0,,,2
T1,5,traditional,2968,61.14863482206571,15.0,154.0420392220587,425.1560282528819,150,highway,low,578,287,0.0,0.0,,,2
T1,6,traditional,2725,60.695948521414785,15.0,138.55395595584375,382.40891843812875,150,highway,low,537,274,0.0,0.0,,,2
T1,7,traditional,9841,60.78090608360839,15.0,720.9693098816318,1989.8752952733034,150,highway,low,1973,980,0.0,0.0,,,2
T1,8,traditional,9734,59.53356057722838,15.0,708.2998678343305,1629.08969601896,150,highway,low,1840,950,0.0,0.0,,,2
T1,9,traditional,3024,61.09268398239733,15.0,197.4545187269296,544.9744716863256,150,highway,low,553,332,0.0,0.0,,,2
T1,10,traditional,4844,60.35543591646696,15.0,284.7823739899577,785.9993522122832,150,highway,low,926,489,0.0,0.0,,,2
T1,11,traditional,6242,59.42263239508342,15.0,378.24794028605453,869.9702626579253,150,highway,low,1300,634,0.0,0.0,,,2
T1,12,traditional,4177,59.44577953699267,15.0,233.7146572166148,537.543711598214,150,highway,low,857,412,0.0,0.0,,,2
T1,13,traditional,6757,59.6648163710109,15.0,409.9807751358946,942.9557828125575,150,highway,low,1404,649,0.0,0.0,,,2
T1,14,traditional,6220,60.06905161434811,15.0,378.31773534361093,1044.1569495483661,150,highway,low,1268,631,0.0,0.0,,,2
T1,15,traditional,6014,59.554388355755165,15.0,364.68781737548943,838.7819799636256,150,highway,low,1241,576,0.0,0.0,,,2
T1,16,traditional,7567,60.233238398627,15.0,552.6699635832146,1525.369099489672,150,highway,low,1548,768,0.0,0.0,,,2
T1,17,traditional,6921,60.59706115319303,15.0,506.519338619318,1397.9933745893175,150,highway,low,1450,687,0.0,0.0,,,2
T1,18,traditional,8428,59.837820125785626,15.0,614.1756900932812,1412.6040872145468,150,highway,low,1653,850,0.0,0.0,,,2
T1,19,traditional,3366,60.37345234212018,15.0,178.94034676046965,493.8753570588962,150,highway,low,672,353,0.0,0.0,,,2
T1,20,traditional,4615,59.872337054936686,15.0,266.55423677151055,613.0747445744742,150,highway,low,911,475,0.0,0.0,,,2
T1,21,traditional,4018,59.36581077346673,15.0,222.22909326332817,511.1269145056547,150,highway,low,799,370,0.0,0.0,,,2
T1,22,traditional,1670,58.55320607995075,15.0,77.0911626114016,177.30967400622367,150,highway,low,326,162,0.0,0.0,,,2
T1,23,traditional,1603,61.0807965567616,15.0,74.82212429962783,206.5090630669728,150,highway,low,322,181,0.0,0.0,,,2
T1,0,traditional,1774,59.51839039551488,15.0,83.09662134433917,191.12222909198007,150,highway,low,347,188,0.0,0.0,,,3
T1,1,traditional,1539,59.58962549703656,15.0,70.67361064572269,162.54930448516217,150,highway,low,305,171,0.0,0.0,,,3
T1,2,traditional,1377,61.71703509489528,15.0,63.39808722957296,174.97872075362133,150,highway,low,297,135,0.0,0.0,,,3
T1,3,traditional,1494,59.78043372604578,15.0,68.51384165345016,157.58183580293536,150,highway,low,333,148,0.0,0.0,,,3
T1,4,traditional,1330,57.995684614151415,15.0,59.434574495669565,136.69952134003998,150,highway,low,286,137,0.0,0.0,,,3
T1,5,traditional,2863,59.27684523214974,15.0,145.69801592659616,335.10543663117113,150,highway,low,574,290,0.0,0.0,,,3
T1,6,traditional,2914,59.52581754162891,15.0,149.1475010061989,343.03925231425745,150,highway,low,584,273,0.0,0.0,,,3
T1,7,traditional,7575,59.98317001745927,15.0,552.5075251993621,1270.767307958533,150,highway,low,1535,745,0.0,0.0,,,3
T1,8,traditional,9713,60.31860364908718,15.0,709.7207775884187,1958.8293461440353,150,highway,low,1996,995,0.0,0.0,,,3
T1,9,traditional,2542,60.03384259975708,15.0,158.21113572665294,436.66273460556204,150,highway,low,521,264,0.0,0.0,,,3
T1,10,traditional,5476,59.78314164684633,15.0,332.3932995996162,764.5045890791173,150,highway,low,1153,576,0.0,0.0,,,3
T1,11,traditional,5625,60.22089365702305,15.0,342.31492340402053,944.7891885950966,150,highway,low,1150,604,0.0,0.0,,,3
T1,12,traditional,5488,59.3826403818505,15.0,332.39445561922577,764.5072479242192,150,highway,low,1067,540,0.0,0.0,,,3
T1,13,traditional,5487,60.05546412996702,15.0,333.6124011680663,920.7702272238629,150,highway,low,1144,569,0.0,0.0,,,3
T1,14,traditional,5276,59.342052194418194,15.0,316.99759522022515,729.0944690065178,150,highway,low,1004,572,0.0,0.0,,,3
T1,15,traditional,5985,59.36856392956379,15.0,362.5461979071202,833.8562551863764,150,highway,low,1191,630,0.0,0.0,,,3
T1,16,traditional,8496,59.972193838448,15.0,619.5876762001127,1425.0516552602592,150,highway,low,1728,847,0.0,0.0,,,3
T1,17,traditional,6970,60.615892819423316,15.0,510.23113808874666,1408.2379411249406,150,highway,low,1428,688,0.0,0.0,,,3
T1,18,traditional,7824,60.40196155243928,15.0,571.9891964971464,1578.6901823321239,150,highway,low,1598,810,0.0,0.0,,,3
T1,19,traditional,4120,60.3207580035284,15.0,230.91195443344907,637.3169942363194,150,highway,low,863,410,0.0,0.0,,,3
T1,20,traditional,3956,60.527364355302176,15.0,219.38499257281165,605.5025795009601,150,highway,low,815,408,0.0,0.0,,,3
T1,21,traditional,3432,59.31965390221874,15.0,182.18736838761913,419.03094729152394,150,highway,low,686,338,0.0,0.0,,,3
T1,22,traditional,1596,60.74919284759577,15.0,74.26428528113047,204.96942737592008,150,highway,low,313,171,0.0,0.0,,,3
T1,23,traditional,1526,60.58787171972792,15.0,70.51591917375988,194.62393691957726,150,highway,low,305,164,0.0,0.0,,,3
T1,0,traditional,1658,61.43702739813511,15.0,77.91734991945306,215.05188577769044,150,highway,low,351,156,0.0,0.0,,,4
T1,1,traditional,1694,60.640813365122625,15.0,79.45947686427601,219.30815614540177,150,highway,low,322,167,0.0,0.0,,,4
T1,2,traditional,1435,57.67307233455019,15.0,64.47603853452563,148.29488862940894,150,highway,low,286,166,0.0,0.0,,,4
T1,3,traditional,1702,59.30541854170568,15.0,79.1390976380138,182.0199245674317,150,highway,low,296,158,0.0,0.0,,,4
T1,4,traditional,1285,58.3565028742712,15.0,57.28770234795312,131.76171540029216,150,highway,low,267,116,0.0,0.0,,,4
T1,5,traditional,3054,59.67274158795291,15.0,158.08678654237045,363.599609047452,150,highway,low,608,278,0.0,0.0,,,4
T1,6,traditional,2845,58.74275716800342,15.0,144.12146063304047,331.47935945599306,150,highway,low,605,292,0.0,0.0,,,4
T1,7,traditional,9908,60.28929399357198,15.0,723.8323730474257,1997.7773496108946,150,highway,low,1970,994,0.0,0.0,,,4
T1,8,traditional,8700,59.67609726083874,15.0,633.6360902830417,1457.3630076509958,150,highway,low,1761,931,0.0,0.0,,,4
T1,9,traditional,3472,60.6149433084652,15.0,234.56580371535406,647.4016182543771,150,highway,low,708,352,0.0,0.0,,,4
T1,10,traditional,6265,60.1825570323495,15.0,381.1943362580148,1052.0963680721209,150,highway,low,1172,660,0.0,0.0,,,4
T1,11,traditional,6127,59.06007415587918,15.0,370.5240338986942,852.2052779669966,150,highway,low,1258,630,0.0,0.0,,,4
T1,12,traditional,5874,59.83600053058204,15.0,356.74216902826794,820.5069887650162,150,highway,low,1239,604,0.0,0.0,,,4
T1,13,traditional,5152,59.1545129557315,15.0,306.87856487798615,705.8206992193681,150,highway,low,1011,514,0.0,0.0,,,4
T1,14,traditional,6103,60.093377054587734,15.0,371.1129913551487,1024.2718561402103,150,highway,low,1262,652,0.0,0.0,,,4
T1,15,traditional,6382,60.025678925723675,15.0,388.00307082995005,1070.888475490662,150,highway,low,1227,662,0.0,0.0,,,4
T1,16,traditional,7521,60.58616882736492,15.0,550.4047638743865,1519.1171482933066,150,highway,low,1478,734,0.0,0.0,,,4
T1,17,traditional,7856,59.74112204884706,15.0,572.1816947494734,1316.0178979237887,150,highway,low,1612,817,0.0,0.0,,,4
T1,18,traditional,8219,60.301679906799386,15.0,600.4307517783606,1657.188874908275,150,highway,low,1674,828,0.0,0.0,,,4
T1,19,traditional,3800,59.40431330015131,15.0,207.21152739690825,476.58651301288893,150,highway,low,770,383,0.0,0.0,,,4
T1,20,traditional,3338,59.139385095546565,15.0,175.73560080429772,404.19188184988474,150,highway,low,687,324,0.0,0.0,,,4
T1,21,traditional,3591,61.598209023510826,15.0,195.5110732301533,539.610562115223,150,highway,low,698,363,0.0,0.0,,,4
T1,22,traditional,1463,61.57773497187566,15.0,67.74142399504453,186.96633022632287,150,highway,low,339,146,0.0,0.0,,,4
T1,23,traditional,1402,60.72149920785898,15.0,64.23877782364762,177.29902679326742,150,highway,low,279,175,0.0,0.0,,,4
T1,0,traditional,1643,60.55673020541152,15.0,76.65720175490526,211.5738768435385,150,highway,low,318,175,0.0,0.0,,,5
T1,1,traditional,1236,58.68088007464623,15.0,54.9585077899403,126.40456791686267,150,highway,low,251,125,0.0,0.0,,,5
T1,2,traditional,1484,61.62138245844786,15.0,68.89933873321483,190.1621749036729,150,highway,low,311,132,0.0,0.0,,,5
T1,3,traditional,1333,61.088027870704785,15.0,60.84092595793852,167.92095564391033,150,highway,low,268,127,0.0,0.0,,,5
T1,4,traditional,1701,58.3283154583495,15.0,78.54993497213407,180.66485043590833,150,highway,low,338,185,0.0,0.0,,,5
T1,5,traditional,3600,59.990820754117856,15.0,194.26909505589202,446.8189186285516,150,highway,low,750,378,0.0,0.0,,,5
T1,6,traditional,2777,60.131427820867074,15.0,141.22815529668773,389.78970861885807,150,highway,low,505,280,0.0,0.0,,,5
T1,7,traditional,8972,59.56553294174168,15.0,652.9617905329019,1501.812118225674,150,highway,low,1799,921,0.0,0.0,,,5
T1,8,traditional,8559,59.90527304959122,15.0,623.9346404630079,1435.0496730649181,150,highway,low,1741,855,0.0,0.0,,,5
T1,9,traditional,2806,60.69715805851948,15.0,179.3516562667405,495.0105712962037,150,highway,low,590,270,0.0,0.0,,,5
T1,10,traditional,6142,59.51244298552138,15.0,372.3689900880098,856.4486772024225,150,highway,low,1179,604,0.0,0.0,,,5
T1,11,traditional,6377,59.9799647909812,15.0,387.5818479237454,891.4382502246143,150,highway,low,1289,631,0.0,0.0,,,5
T1,12,traditional,5952,60.26322045021617,15.0,362.321899159112,1000.008441679149,150,highway,low,1211,616,0.0,0.0,,,5
T1,13,traditional,6289,59.86317747221772,15.0,381.91316850724206,878.4002875666566,150,highway,low,1265,611,0.0,0.0,,,5
T1,14,traditional,6560,60.162720439102586,15.0,399.2002572065693,1101.7927098901312,150,highway,low,1388,652,0.0,0.0,,,5
T1,15,traditional,6342,60.37835686816422,15.0,386.30869282879024,1066.211992207461,150,highway,low,1295,583,0.0,0.0,,,5
T1,16,traditional,7371,59.87598271913438,15.0,537.353253085448,1235.9124820965303,150,highway,low,1436,709,0.0,0.0,,,5
T1,17,traditional,6238,59.46569188585632,15.0,453.6150650322319,1043.3146495741332,150,highway,low,1319,585,0.0,0.0,,,5
T1,18,traditional,8320,59.58947428386887,15.0,605.6746327125484,1393.0516552388613,150,highway,low,1646,862,0.0,0.0,,,5
T1,19,traditional,3759,60.01357078056885,15.0,204.9903772166097,565.7734411178427,150,highway,low,793,371,0.0,0.0,,,5
T1,20,traditional,4527,61.006162691146464,15.0,261.6487866962915,722.1506512817645,150,highway,low,868,464,0.0,0.0,,,5
T1,21,traditional,3803,59.4946230633856,15.0,207.40849116243658,477.0395296736041,150,highway,low,728,416,0.0,0.0,,,5
T1,22,traditional,1500,58.65289050758909,15.0,68.32484746792326,157.14714917622348,150,highway,low,299,166,0.0,0.0,,,5
T1,23,traditional,1470,60.5261692640971,15.0,67.69966137668017,186.85106539963726,150,highway,low,280,176,0.0,0.0,,,5
T1,0,traditional,1287,59.01103620422642,15.0,57.662564891166184,132.6238992496822,150,highway,low,259,132,0.0,0.0,,,6
T1,1,traditional,1495,59.474353943351694,15.0,68.40275478542533,157.32633600647824,150,highway,low,278,164,0.0,0.0,,,6
T1,2,traditional,1602,59.64963030360723,15.0,74.06003387454719,170.33807791145853,150,highway,low,312,149,0.0,0.0,,,6
T1,3,traditional,1270,58.69245331499993,15.0,56.75605348061276,130.53892300540934,150,highway,low,262,147,0.0,0.0,,,6
T1,4,traditional,1324,61.531885809124,15.0,60.62186445197893,167.3163458874618,150,highway,low,253,123,0.0,0.0,,,6
T1,5,traditional,2737,60.13615194331,15.0,138.78162195181852,383.03727658701905,150,highway,low,546,276,0.0,0.0,,,6
T1,6,traditional,2701,60.41139158142366,15.0,136.86179989904846,377.7385677213737,150,highway,low,585,243,0.0,0.0,,,6
T1,7,traditional,9491,59.95974558909067,15.0,692.2391223136262,1592.1499813213402,150,highway,low,1882,942,0.0,0.0,,,6
T1,8,traditional,8638,60.158799938434015,15.0,630.5814386214665,1740.4047705952473,150,highway,low,1700,840,0.0,0.0,,,6
T1,9,traditional,2952,58.60343509986246,15.0,188.6838419141893,433.9728364026353,150,highway,low,577,315,0.0,0.0,,,6
T1,10,traditional,5481,59.85876656296947,15.0,332.928593452474,765.7357649406902,150,highway,low,1075,563,0.0,0.0,,,6
T1,11,traditional,6549,59.90650448572283,15.0,397.80302631528275,914.9469605251503,150,highway,low,1331,654,0.0,0.0,,,6
T1,12,traditional,5822,60.12213993839852,15.0,354.1356125006728,977.4142905018568,150,highway,low,1223,577,0.0,0.0,,,6
T1,13,traditional,5429,60.7193880010419,15.0,331.1971721240656,914.104195062421,150,highway,low,1082,497,0.0,0.0,,,6
T1,14,traditional,5372,59.99255911542812,15.0,325.95692325934016,749.7009234964823,150,highway,low,1104,529,0.0,0.0,,,6
T1,15,traditional,5137,60.275816759180735,15.0,307.57214425437616,848.8991181420781,150,highway,low,1014,496,0.0,0.0,,,6
T1,16,traditional,7145,60.357618673849565,15.0,522.1968388569591,1441.263275245207,150,highway,low,1455,658,0.0,0.0,,,6
T1,17,traditional,7607,59.51494725100461,15.0,553.4287375326855,1272.8860963251766,150,highway,low,1501,741,0.0,0.0,,,6
T1,18,traditional,8298,60.094993111050265,15.0,605.5440523698002,1671.3015845406483,150,highway,low,1637,859,0.0,0.0,,,6
T1,19,traditional,4075,60.40972775153369,15.0,227.72612375222138,628.524101556131,150,highway,low,828,412,0.0,0.0,,,6
T1,20,traditional,3936,60.90756169268053,15.0,218.47001601073953,602.977244189641,150,highway,low,798,392,0.0,0.0,,,6
T1,21,traditional,4013,59.69824110422259,15.0,222.33524775423456,511.37106983473944,150,highway,low,795,388,0.0,0.0,,,6
T1,22,traditional,1473,60.5818171960689,15.0,67.77763497611204,187.0662725340692,150,highway,low,309,162,0.0,0.0,,,6
T1,23,traditional,1474,59.99647439414837,15.0,67.58903840740797,155.4547883370383,150,highway,low,298,153,0.0,0.0,,,6
A1,0,ai,1437,5.604130976143084,2.5,28.73340045451009,59.47813894083588,15,highway,low,277,156,0.0,0.0,,,0
A1,1,ai,1868,5.531539463933889,2.5,39.432960879182886,81.62622901990856,15,highway,low,341,171,0.0,0.0,,,0
A1,2,ai,1489,5.553809018874591,2.5,29.929674799973707,61.95442683594557,15,highway,low,274,133,0.0,0.0,,,0
A1,3,ai,1243,5.482437438290195,2.5,24.147616138737554,49.98556540718673,15,highway,low,263,154,0.0,0.0,,,0
A1,4,ai,1585,5.451783375865894,2.5,32.240157180836505,66.73712536433156,15,highway,low,309,142,0.0,0.0,,,0
A1,5,ai,3184,5.546387143825109,2.5,78.42614004678916,162.34210989685354,15,highway,low,630,322,0.0,0.0,,,0
A1,6,ai,2866,5.5442657144284775,2.5,68.13719092388622,141.04398521244445,15,highway,low,539,275,0.0,0.0,,,0
A1,7,ai,8419,5.549891285619617,2.5,308.34718867453876,638.2786805562952,15,highway,low,1658,846,0.0,0.0,,,0
A1,8,ai,7273,5.5421068826586515,2.5,266.36094497868845,551.3671561058851,15,highway,low,1425,749,0.0,0.0,,,0
A1,9,ai,2696,5.517264685963065,2.5,80.05255765934191,165.70879435483775,15,highway,low,533,263,0.0,0.0,,,0
A1,10,ai,6571,5.534948330302448,2.5,200.5593214749287,415.1577954531024,15,highway,low,1262,668,0.0,0.0,,,0
A1,11,ai,6803,5.534914239163281,2.5,207.60273128124214,429.7376537521712,15,highway,low,1356,678,0.0,0.0,,,0
A1,12,ai,6220,5.550681161522191,2.5,189.90732815214045,393.10816927493073,15,highway,low,1329,609,0.0,0.0,,,0
A1,13,ai,5514,5.542608736581095,2.5,168.2971138135883,348.37502559412775,15,highway,low,1211,545,0.0,0.0,,,0
A1,14,ai,5240,5.566278150856712,2.5,157.78523780809104,326.61544226274845,15,highway,low,1023,508,0.0,0.0,,,0
A1,15,ai,5684,5.544515727245911,2.5,173.49063034330425,359.12560481063974,15,highway,low,1143,518,0.0,0.0,,,0
A1,16,ai,8392,5.561741287597892,2.5,307.457020245953,636.4360319091227,15,highway,low,1708,823,0.0,0.0,,,0
A1,17,ai,7661,5.561455334843855,2.5,280.68029615450195,581.008213039819,15,highway,low,1522,817,0.0,0.0,,,0
A1,18,ai,8095,5.537645098894806,2.5,296.4854632948598,613.7249090203597,15,highway,low,1653,838,0.0,0.0,,,0
A1,19,ai,4011,5.552038456445202,2.5,107.63254554496949,222.79936927808683,15,highway,low,770,387,0.0,0.0,,,0
A1,20,ai,3758,5.539289976133327,2.5,98.2574422526072,203.39290546289692,15,highway,low,752,394,0.0,0.0,,,0
A1,21,ai,3510,5.546518702848064,2.5,89.53255761350891,185.33239425996342,15,highway,low,715,341,0.0,0.0,,,0
A1,22,ai,1609,5.547927108516684,2.5,32.855480152758155,68.01084391620937,15,highway,low,330,145,0.0,0.0,,,0
A1,23,ai,1547,5.538760244840888,2.5,31.353781058202188,64.90232679047853,15,highway,low,314,155,0.0,0.0,,,0
A1,0,ai,1393,5.529670126858649,2.5,27.643008956573627,57.221028540107405,15,highway,low,300,176,0.0,0.0,,,1
A1,1,ai,1296,5.543314475743203,2.5,25.381183783970986,52.539050432819934,15,highway,low,224,137,0.0,0.0,,,1
A1,2,ai,1730,5.572682316376369,2.5,35.9602989640489,74.43781885558121,15,highway,low,379,169,0.0,0.0,,,1
A1,3,ai,1208,5.537833030824753,2.5,23.369352942625053,48.37456059123385,15,highway,low,239,124,0.0,0.0,,,1
A1,4,ai,1510,5.535477379722701,2.5,30.485983007945453,63.10598482644709,15,highway,low,282,136,0.0,0.0,,,1
A1,5,ai,2755,5.542090954967955,2.5,64.70550289067607,133.94039098369947,15,highway,low,568,254,0.0,0.0,,,1
A1,6,ai,2774,5.574305743335229,2.5,65.3277327181147,135.2284067264974,15,highway,low,538,273,0.0,0.0,,,1
A1,7,ai,8848,5.527132981320095,2.5,323.994841406968,670.6693217124238,15,highway,low,1775,862,0.0,0.0,,,1
A1,8,ai,8922,5.5529505119016775,2.5,326.84646403735405,676.5721805573229,15,highway,low,1783,952,0.0,0.0,,,1
A1,9,ai,2888,5.568109086190713,2.5,87.93571483291161,182.02692970412704,15,highway,low,586,276,0.0,0.0,,,1
A1,10,ai,5376,5.526181777601843,2.5,163.67359739268804,338.8043466028642,15,highway,low,1129,510,0.0,0.0,,,1
A1,11,ai,6611,5.567569392751975,2.5,201.85153911640987,417.8326859709684,15,highway,low,1288,678,0.0,0.0,,,1
A1,12,ai,6434,5.54772444821374,2.5,196.3947094586681,406.53704857944297,15,highway,low,1318,638,0.0,0.0,,,1
A1,13,ai,5673,5.517991650614984,2.5,173.07609367537833,358.26751390803315,15,highway,low,1162,571,0.0,0.0,,,1
A1,14,ai,6148,5.532695930134618,2.5,187.59230734631302,388.31607620686793,15,highway,low,1227,625,0.0,0.0,,,1
A1,15,ai,5832,5.534742697876864,2.5,177.99167516211978,368.4427675855879,15,highway,low,1247,609,0.0,0.0,,,1
A1,16,ai,8562,5.558484956610096,2.5,313.6751975120056,649.3076588498515,15,highway,low,1746,847,0.0,0.0,,,1
A1,17,ai,7920,5.575399438491471,2.5,290.25103676692953,600.819646107544,15,highway,low,1558,754,0.0,0.0,,,1
A1,18,ai,8751,5.5237513747242,2.5,320.4897985134193,663.4138829227779,15,highway,low,1772,906,0.0,0.0,,,1
A1,19,ai,3625,5.545330578115969,2.5,93.53155126100438,193.61031111027907,15,highway,low,710,379,0.0,0.0,,,1
A1,20,ai,3745,5.540225607230963,2.5,97.81654548167052,202.48024914705798,15,highway,low,803,376,0.0,0.0,,,1
A1,21,ai,3611,5.53696563270756,2.5,93.04087947305933,192.5946205092328,15,highway,low,727,373,0.0,0.0,,,1
A1,22,ai,1660,5.546729226543622,2.5,34.182250122152446,70.75725775285555,15,highway,low,338,172,0.0,0.0,,,1
A1,23,ai,1571,5.529118461254831,2.5,31.948551922924278,66.13350248045325,15,highway,low,341,152,0.0,0.0,,,1
A1,0,ai,1485,5.573079897511345,2.5,29.869226263826675,61.829298366121215,15,highway,low,279,160,0.0,0.0,,,2
