intersection_id,hour,control_type,vehicle_count,wait_time,emergency_wait_time,fuel_consumption,emissions,cycle_time,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,ai_model_loss,ai_model_val_loss,day
T1,2,traditional,1470,59.20675140465715,15.0,67.05961177306585,154.23710707805145,150,highway,medium,304,152,0.0,0.0,,,1
T1,3,traditional,1405,58.23911249104911,15.0,63.22897272800718,145.4266372744165,150,highway,medium,291,126,0.0,0.0,,,1
T1,4,traditional,1406,62.206341391913014,15.0,65.07172257122008,179.5979542965674,150,highway,medium,257,129,0.0,0.0,,,1
T1,5,traditional,2999,60.249808510711205,15.0,155.10284631311384,428.0838558241942,150,highway,medium,600,293,0.0,0.0,,,1
T1,6,traditional,3195,59.475241932137855,15.0,166.87644204351682,383.81581670008865,150,highway,medium,653,321,0.0,0.0,,,1
T1,7,traditional,8883,59.829029817038105,15.0,647.3375354799633,1488.8763316039156,150,highway,medium,1763,874,0.0,0.0,,,1
T1,8,traditional,10542,59.89791161645132,15.0,768.6262687946942,1767.8404182277964,150,highway,medium,2078,1029,0.0,0.0,,,1
T1,9,traditional,3379,60.14477855668407,15.0,225.82719003471547,623.2830444958146,150,highway,medium,675,348,0.0,0.0,,,1
T1,10,traditional,6508,59.88302314306296,15.0,395.27687408352756,909.1368103921133,150,highway,medium,1294,636,0.0,0.0,,,1
T1,11,traditional,5672,60.30337145420936,15.0,345.3487141708347,953.1624511115036,150,highway,medium,1181,567,0.0,0.0,,,1
T1,12,traditional,6145,59.7674895982375,15.0,373.04962003698677,858.0141260850695,150,highway,medium,1244,593,0.0,0.0,,,1
T1,13,traditional,5222,58.952366629749896,15.0,312.0882237369535,717.802914594993,150,highway,medium,1099,549,0.0,0.0,,,1
T1,14,traditional,5833,60.4457089693122,15.0,355.36661091330205,980.8118461207135,150,highway,medium,1198,557,0.0,0.0,,,1
T1,15,traditional,6128,60.5137768457074,15.0,373.46254851591294,1030.7566339039197,150,highway,medium,1236,590,0.0,0.0,,,1
T1,16,traditional,8806,59.916823274295275,15.0,642.0088309623826,1476.62031121348,150,highway,medium,1754,896,0.0,0.0,,,1
T1,17,traditional,8020,60.300076155877825,15.0,586.0922178649754,1617.614521307332,150,highway,medium,1588,793,0.0,0.0,,,1
T1,18,traditional,6930,60.57925250121563,15.0,507.20243105403597,1399.8787097091392,150,highway,medium,1387,708,0.0,0.0,,,1
T1,19,traditional,4090,61.19792958198288,15.0,229.94866963087637,634.6583281812186,150,highway,medium,820,408,0.0,0.0,,,1
T1,20,traditional,5247,59.681441949582826,15.0,315.3218926813945,725.2403531672073,150,highway,medium,1129,501,0.0,0.0,,,1
T1,21,traditional,4246,60.84271552667101,15.0,240.5910115025886,664.0311917471444,150,highway,medium,836,406,0.0,0.0,,,1
T1,22,traditional,1577,58.77937960029297,15.0,72.28573556530343,166.25719180019786,150,highway,medium,309,136,0.0,0.0,,,1
T1,23,traditional,1706,59.802977779084586,15.0,79.57037729184573,183.01186777124516,150,highway,medium,379,175,0.0,0.0,,,1
T1,0,traditional,1297,59.88029348943714,15.0,58.53194305932698,134.62346903645204,150,highway,medium,258,133,0.0,0.0,,,2
T1,1,traditional,1338,58.77457985936848,15.0,60.05987401069036,138.1377102245878,150,highway,medium,262,139,0.0,0.0,,,2
T1,2,traditional,1554,60.37821276464325,15.0,71.92776288726988,198.52062556886486,150,highway,medium,321,149,0.0,0.0,,,2
T1,3,traditional,1590,59.27741201158978,15.0,73.29527474914784,168.57913192304002,150,highway,medium,306,177,0.0,0.0,,,2
T1,4,traditional,1666,59.21723656275465,15.0,77.12778349260566,177.393902032993,150,highway,medium,340,171,0.0,0.0,,,2
T1,5,traditional,3465,59.596566001672535,15.0,184.67422844494496,424.75072542337335,150,highway,medium,655,348,0.0,0.0,,,2
T1,6,traditional,3196,60.48865644228854,15.0,167.95655207318728,463.5600837219969,150,highway,medium,679,328,0.0,0.0,,,2
T1,7,traditional,8905,60.23542367823223,15.0,650.4248520962376,1795.1725917856154,150,highway,medium,1773,857,0.0,0.0,,,2
T1,8,traditional,8757,59.402823758542254,15.0,636.7230944226674,1464.4631171721348,150,highway,medium,1740,917,0.0,0.0,,,2
T1,9,traditional,3432,59.838928595867124,15.0,230.05798761177317,529.1333715070782,150,highway,medium,669,348,0.0,0.0,,,2
T1,10,traditional,5240,59.08235259955825,15.0,313.8223893003413,721.7914953907849,150,highway,medium,1067,554,0.0,0.0,,,2
T1,11,traditional,5355,61.70599055685554,15.0,327.5883465506022,904.1438364796619,150,highway,medium,1081,544,0.0,0.0,,,2
T1,12,traditional,5332,60.39326971514241,15.0,323.4247019008742,892.6521772464126,150,highway,medium,1108,529,0.0,0.0,,,2
T1,13,traditional,5044,60.480245673692075,15.0,300.5800842329984,829.6010324830755,150,highway,medium,1049,512,0.0,0.0,,,2
T1,14,traditional,6327,59.57667303611328,15.0,383.70034729558284,882.5107987798405,150,highway,medium,1265,644,0.0,0.0,,,2
T1,15,traditional,5965,60.722079116695426,15.0,363.99801559770077,1004.634523049654,150,highway,medium,1211,599,0.0,0.0,,,2
T1,16,traditional,7114,58.925620994868105,15.0,515.9162611189853,1186.6074005736662,150,highway,medium,1417,697,0.0,0.0,,,2
T1,17,traditional,8107,59.8342031903785,15.0,590.8374320323494,1358.9260936744035,150,highway,medium,1571,755,0.0,0.0,,,2
T1,18,traditional,8198,59.61096141075541,15.0,596.6734141624656,1372.348852573671,150,highway,medium,1675,819,0.0,0.0,,,2
T1,19,traditional,3785,59.27900273270141,15.0,205.93661367672917,473.65421145647707,150,highway,medium,738,385,0.0,0.0,,,2
T1,20,traditional,4397,60.921097570302514,15.0,251.83988258127937,695.0780759243311,150,highway,medium,905,454,0.0,0.0,,,2
T1,21,traditional,4383,59.39627018880366,15.0,248.56294299844404,571.6947688964212,150,highway,medium,896,461,0.0,0.0,,,2
T1,22,traditional,1474,63.1902413354076,15.0,69.14120914085994,190.8297372287734,150,highway,medium,266,141,0.0,0.0,,,2
T1,23,traditional,1727,62.31904803768114,15.0,82.16631595265562,226.7790320293295,150,highway,medium,333,170,0.0,0.0,,,2
T1,0,traditional,1559,60.804465816336155,15.0,72.33578156812757,199.64675712803208,150,highway,medium,295,173,0.0,0.0,,,3
T1,1,traditional,1361,58.49532244452828,15.0,61.159493305696884,140.6668346031028,150,highway,medium,291,131,0.0,0.0,,,3
T1,2,traditional,1488,61.359359448317775,15.0,68.91902466823204,190.21650808432042,150,highway,medium,307,156,0.0,0.0,,,3
T1,3,traditional,1380,59.865615059131514,15.0,62.78246776459516,144.39967585856886,150,highway,medium,306,105,0.0,0.0,,,3
T1,4,traditional,1740,59.65550926511379,15.0,81.41786008669501,187.26107819939853,150,highway,medium,360,169,0.0,0.0,,,3
T1,5,traditional,2513,60.18230734543421,15.0,125.28666371402248,345.791191850702,150,highway,medium,477,278,0.0,0.0,,,3
T1,6,traditional,2766,59.560250714721285,15.0,139.98335952817897,321.9617269148116,150,highway,medium,537,258,0.0,0.0,,,3
T1,7,traditional,10160,61.29468609637734,15.0,746.4825882527207,2060.291943577509,150,highway,medium,1993,1035,0.0,0.0,,,3
T1,8,traditional,7863,60.390170343819086,15.0,574.7341456564606,1586.266242011831,150,highway,medium,1555,788,0.0,0.0,,,3
T1,9,traditional,2608,60.54533691320008,15.0,163.70513148023,451.8261628854347,150,highway,medium,511,228,0.0,0.0,,,3
T1,10,traditional,5750,60.55818751777242,15.0,350.6591608149731,967.8192838493258,150,highway,medium,1157,588,0.0,0.0,,,3
T1,11,traditional,6367,59.569542789394525,15.0,386.11178158340215,888.0570976418248,150,highway,medium,1233,661,0.0,0.0,,,3
T1,12,traditional,6232,60.699226996940304,15.0,380.2667155897588,1049.5361350277342,150,highway,medium,1185,627,0.0,0.0,,,3
T1,13,traditional,5997,59.991303146085976,15.0,364.5027932745311,838.3564245314215,150,highway,medium,1210,585,0.0,0.0,,,3
T1,14,traditional,5855,60.82040711167162,15.0,357.4737393972605,986.6275207364389,150,highway,medium,1215,561,0.0,0.0,,,3
T1,15,traditional,6115,60.329476391168434,15.0,372.36170214536276,1027.7182979212012,150,highway,medium,1221,588,0.0,0.0,,,3
T1,16,traditional,8173,59.1181656792533,15.0,593.2839192351055,1364.5530142407424,150,highway,medium,1601,779,0.0,0.0,,,3
T1,17,traditional,7782,60.09436252579651,15.0,567.9735479272337,1567.6069922791648,150,highway,medium,1600,795,0.0,0.0,,,3
T1,18,traditional,7956,60.12512145095653,15.0,580.6768800195036,1602.6681888538299,150,highway,medium,1620,765,0.0,0.0,,,3
T1,19,traditional,3457,60.37429711808584,15.0,185.02732859634588,510.67542692591456,150,highway,medium,676,340,0.0,0.0,,,3
T1,20,traditional,4339,59.65514333233659,15.0,245.6782884625182,565.0600634637918,150,highway,medium,820,446,0.0,0.0,,,3
T1,21,traditional,4205,59.4944215921397,15.0,235.7985850596848,542.336745637275,150,highway,medium,837,438,0.0,0.0,,,3
T1,22,traditional,1394,62.01593838968241,15.0,64.42265491352767,177.80652756133634,150,highway,medium,278,158,0.0,0.0,,,3
T1,23,traditional,1531,59.83040712754717,15.0,70.4659308920319,162.07164105167337,150,highway,medium,273,139,0.0,0.0,,,3
T1,0,traditional,1733,61.666728953196035,15.0,82.08740409346977,226.56123529797654,150,highway,medium,350,191,0.0,0.0,,,4
T1,1,traditional,1599,57.95680456990735,15.0,72.93750236275426,167.75625543433478,150,highway,medium,315,139,0.0,0.0,,,4
T1,2,traditional,1686,59.701002384458945,15.0,78.45168076357504,180.43886575622258,150,highway,medium,350,174,0.0,0.0,,,4
T1,3,traditional,1345,61.649401915834424,15.0,61.7317623393852,170.37966405670312,150,highway,medium,251,133,0.0,0.0,,,4
T1,4,traditional,1745,60.318355598313005,15.0,81.99348070830419,226.30200675491952,150,highway,medium,368,166,0.0,0.0,,,4
T1,5,traditional,2615,60.900863443585955,15.0,132.04313949173553,364.43906499719003,150,highway,medium,546,259,0.0,0.0,,,4
T1,6,traditional,2187,58.977847677192294,15.0,105.4788237447911,242.60129461301952,150,highway,medium,432,208,0.0,0.0,,,4
T1,7,traditional,10755,60.830498846655914,15.0,788.1073796786227,2175.1763679129986,150,highway,medium,2141,1138,0.0,0.0,,,4
T1,8,traditional,8311,60.263659001495036,15.0,607.1652384957598,1675.776058248297,150,highway,medium,1696,850,0.0,0.0,,,4
T1,9,traditional,3431,60.76720662526915,15.0,231.25041874830384,638.2511557453186,150,highway,medium,708,346,0.0,0.0,,,4
T1,10,traditional,6820,60.43848348105283,15.0,415.64285092245746,1147.1742685459824,150,highway,medium,1331,692,0.0,0.0,,,4
T1,11,traditional,6426,59.68259352238165,15.0,389.8721776190685,896.7060085238575,150,highway,medium,1326,649,0.0,0.0,,,4
T1,12,traditional,6227,60.20147678254894,15.0,378.91791390206856,1045.8134423697093,150,highway,medium,1212,651,0.0,0.0,,,4
T1,13,traditional,5704,61.08322177946324,15.0,348.76251506677187,962.5845415842903,150,highway,medium,1114,583,0.0,0.0,,,4
T1,14,traditional,5964,60.42602775496306,15.0,363.37029481344086,1002.9020136850967,150,highway,medium,1211,590,0.0,0.0,,,4
T1,15,traditional,6806,59.95563999105216,15.0,413.54940512591077,951.1636317895947,150,highway,medium,1371,671,0.0,0.0,,,4
T1,16,traditional,7817,60.26951243059365,15.0,571.0453194116928,1576.0850815762722,150,highway,medium,1586,768,0.0,0.0,,,4
T1,17,traditional,8351,60.148082143382034,15.0,609.705648415307,1682.787589626247,150,highway,medium,1710,880,0.0,0.0,,,4
T1,18,traditional,9675,59.751578442684306,15.0,704.8223715403908,1621.0914545428986,150,highway,medium,1979,928,0.0,0.0,,,4
T1,19,traditional,4753,60.493559323731496,15.0,277.95001281496525,767.142035369304,150,highway,medium,962,490,0.0,0.0,,,4
T1,20,traditional,4156,59.79096160040769,15.0,232.62759633241362,535.0434715645513,150,highway,medium,853,433,0.0,0.0,,,4
T1,21,traditional,4976,60.07462020910819,15.0,294.5021148626433,812.8258370208954,150,highway,medium,990,480,0.0,0.0,,,4
T1,22,traditional,1285,58.06012507413085,15.0,57.162171530703674,131.47299452061844,150,highway,medium,236,114,0.0,0.0,,,4
T1,23,traditional,1613,58.68870222898181,15.0,74.07917596611158,170.38210472205662,150,highway,medium,307,162,0.0,0.0,,,4
T1,0,traditional,1666,58.576843367661986,15.0,76.77623964815953,176.58535119076691,150,highway,medium,294,172,0.0,0.0,,,5
T1,1,traditional,1619,58.78506277358838,15.0,74.41587804510817,171.1565195037488,150,highway,medium,326,170,0.0,0.0,,,5
T1,2,traditional,1452,61.7609106658342,15.0,67.30479153682369,185.76122464163333,150,highway,medium,283,132,0.0,0.0,,,5
T1,3,traditional,1576,60.62197116961024,15.0,73.1466400113016,201.88472643119238,150,highway,medium,317,169,0.0,0.0,,,5
T1,4,traditional,1664,61.03878700072444,15.0,78.08021205692712,215.50138527711886,150,highway,medium,320,161,0.0,0.0,,,5
T1,5,traditional,2629,59.40645835756467,15.0,131.52927658002784,302.517336134064,150,highway,medium,552,285,0.0,0.0,,,5
T1,6,traditional,3748,60.17779391313768,15.0,204.45076068404558,564.2840994879657,150,highway,medium,737,379,0.0,0.0,,,5
T1,7,traditional,8177,59.976648103319675,15.0,596.4011987015355,1371.7227570135315,150,highway,medium,1577,823,0.0,0.0,,,5
T1,8,traditional,8664,59.85186695996519,15.0,631.522238494143,1452.501148536529,150,highway,medium,1730,892,0.0,0.0,,,5
T1,9,traditional,2821,59.68356089737281,15.0,179.51036212531415,412.8738328882225,150,highway,medium,580,259,0.0,0.0,,,5
T1,10,traditional,6216,59.7236514788421,15.0,377.21036117479184,867.5838307020211,150,highway,medium,1193,631,0.0,0.0,,,5
T1,11,traditional,5984,59.60640023323151,15.0,362.970915980469,834.8331067550786,150,highway,medium,1170,564,0.0,0.0,,,5
T1,12,traditional,5472,59.88744969577297,15.0,332.4178073082637,764.5609568090065,150,highway,medium,1126,541,0.0,0.0,,,5
T1,13,traditional,5893,59.71423416295288,15.0,357.60148550107226,822.4834166524662,150,highway,medium,1163,594,0.0,0.0,,,5
T1,14,traditional,6105,60.28431848883675,15.0,371.66166008429053,1025.7861818326417,150,highway,medium,1279,607,0.0,0.0,,,5
T1,15,traditional,6839,60.549199529981394,15.0,416.8759666796615,1150.5776680358656,150,highway,medium,1419,675,0.0,0.0,,,5
T1,16,traditional,7517,60.96654548563918,15.0,551.1997553507205,1521.3113247679883,150,highway,medium,1509,788,0.0,0.0,,,5
T1,17,traditional,8486,59.930168759186465,15.0,618.7170047397365,1423.0491109013938,150,highway,medium,1737,834,0.0,0.0,,,5
T1,18,traditional,7177,59.84237763399983,15.0,523.0689191994579,1203.058514158753,150,highway,medium,1454,722,0.0,0.0,,,5
T1,19,traditional,3782,59.70214229501415,15.0,206.27458338992997,474.4315417968389,150,highway,medium,746,368,0.0,0.0,,,5
T1,20,traditional,3973,60.712071691771904,15.0,220.84335943760962,609.5276720478025,150,highway,medium,773,380,0.0,0.0,,,5
T1,21,traditional,3844,60.04904403518766,15.0,210.9993223706511,582.358129742997,150,highway,medium,842,404,0.0,0.0,,,5
T1,22,traditional,1752,58.170076146127705,15.0,81.1420726045364,186.62676699043368,150,highway,medium,354,166,0.0,0.0,,,5
T1,23,traditional,1904,59.441663167364304,15.0,90.0812943768621,207.18697706678282,150,highway,medium,399,198,0.0,0.0,,,5
T1,0,traditional,1283,59.6323951578384,15.0,57.69662533197892,132.70223826355152,150,highway,medium,231,117,0.0,0.0,,,6
T1,1,traditional,1769,59.267334804254126,15.0,82.60945590547433,190.00174858259095,150,highway,medium,359,171,0.0,0.0,,,6
T1,2,traditional,1533,60.08397531527587,15.0,70.63985346384494,194.965995560212,150,highway,medium,321,159,0.0,0.0,,,6
T1,3,traditional,1873,60.08501387959242,15.0,88.7452518370849,244.93689507035427,150,highway,medium,359,199,0.0,0.0,,,6
T1,4,traditional,1526,58.48293548303052,15.0,69.45766248076026,159.7526237057486,150,highway,medium,335,111,0.0,0.0,,,6
T1,5,traditional,3038,59.90973973382122,15.0,157.24391036544282,361.6609938405185,150,highway,medium,559,320,0.0,0.0,,,6
T1,6,traditional,3579,59.7183335872265,15.0,192.37483027185425,442.46210962526476,150,highway,medium,728,354,0.0,0.0,,,6
T1,7,traditional,8819,60.362484388491595,15.0,644.4907127467895,1778.794367181139,150,highway,medium,1748,873,0.0,0.0,,,6
T1,8,traditional,10294,60.029700477736945,15.0,751.0762567712176,2072.9704686885602,150,highway,medium,2004,1043,0.0,0.0,,,6
T1,9,traditional,3227,58.75385508769513,15.0,211.28758802641124,485.9614524607458,150,highway,medium,632,289,0.0,0.0,,,6
T1,10,traditional,5994,59.559065503499795,15.0,363.48400793972115,836.0132182613586,150,highway,medium,1220,595,0.0,0.0,,,6
T1,11,traditional,6036,60.81614254020808,15.0,368.45798060468127,1016.9440264689202,150,highway,medium,1140,628,0.0,0.0,,,6
T1,12,traditional,6217,59.675359970034016,15.0,377.23013083453674,867.6293009194344,150,highway,medium,1239,606,0.0,0.0,,,6
T1,13,traditional,5898,60.5518752580466,15.0,359.5136733145297,992.2577383481018,150,highway,medium,1233,612,0.0,0.0,,,6
T1,14,traditional,6217,59.24310745431767,15.0,376.34353769955095,865.5901367089671,150,highway,medium,1253,633,0.0,0.0,,,6
T1,15,traditional,5220,60.17366852325905,15.0,314.1081613981661,866.9385254589382,150,highway,medium,1058,494,0.0,0.0,,,6
T1,16,traditional,8993,59.85801348775077,15.0,655.4588797409785,1507.5554234042506,150,highway,medium,1863,838,0.0,0.0,,,6
T1,17,traditional,9138,59.86679150271605,15.0,666.0364996118857,1531.883949107337,150,highway,medium,1901,886,0.0,0.0,,,6
T1,18,traditional,6662,59.59602057182048,15.0,484.902039621468,1115.2746911293764,150,highway,medium,1304,684,0.0,0.0,,,6
T1,19,traditional,3840,59.89395507734808,15.0,210.59628654068217,484.37145904356896,150,highway,medium,755,398,0.0,0.0,,,6
T1,20,traditional,3882,59.01966569157946,15.0,212.3297404234768,488.3584029739966,150,highway,medium,757,385,0.0,0.0,,,6
T1,21,traditional,3702,59.848197261622055,15.0,200.96428312797815,462.2178511943497,150,highway,medium,783,358,0.0,0.0,,,6
T1,22,traditional,1586,61.0350990494286,15.0,73.88751323050114,203.9295365161831,150,highway,medium,325,176,0.0,0.0,,,6
T1,23,traditional,1668,59.68962006739683,15.0,77.49088185570797,178.2290282681283,150,highway,medium,333,159,0.0,0.0,,,6
A1,0,ai,1166,5.534766886205543,2.5,22.42495707929195,46.41966115413434,15,highway,medium,247,103,0.0,0.0,,,0
A1,1,ai,1278,5.532485066146777,2.5,24.961477964341178,51.67025938618623,15,highway,medium,249,129,0.0,0.0,,,0
A1,2,ai,1239,5.568251056648981,2.5,24.079453574115504,49.844468898419095,15,highway,medium,257,126,0.0,0.0,,,0
A1,3,ai,1422,5.609397630379986,2.5,28.38617441233699,58.75938103353757,15,highway,medium,267,146,0.0,0.0,,,0
A1,4,ai,1470,5.532415098749962,2.5,29.52066623107027,61.10777909831546,15,highway,medium,306,152,0.0,0.0,,,0
A1,5,ai,2352,5.568234228296329,2.5,52.745153258156435,109.18246724438382,15,highway,medium,456,238,0.0,0.0,,,0
A1,6,ai,3320,5.5740291376497595,2.5,83.03991373061648,171.8926214223761,15,highway,medium,679,337,0.0,0.0,,,0
A1,7,ai,8619,5.539503702930109,2.5,315.6392974244715,653.3733456686559,15,highway,medium,1716,787,0.0,0.0,,,0
A1,8,ai,9870,5.541845335857306,2.5,361.58321333210506,748.4772515974574,15,highway,medium,1919,982,0.0,0.0,,,0
A1,9,ai,3185,5.574297797570307,2.5,100.64493959481831,208.3350249612739,15,highway,medium,655,311,0.0,0.0,,,0
A1,10,ai,5840,5.579928757438647,2.5,178.36163870133578,369.20859211176503,15,highway,medium,1231,596,0.0,0.0,,,0
A1,11,ai,5994,5.524051746992558,2.5,182.91436473485248,378.6327350011446,15,highway,medium,1230,615,0.0,0.0,,,0
A1,12,ai,5672,5.5436300459980705,2.5,173.12407208657848,358.36682921921744,15,highway,medium,1132,548,0.0,0.0,,,0
A1,13,ai,6002,5.526817375074151,2.5,183.16548010699057,379.15254382147043,15,highway,medium,1184,593,0.0,0.0,,,0
A1,14,ai,5667,5.541970327864522,2.5,172.95726772497548,358.0215441906992,15,highway,medium,1074,598,0.0,0.0,,,0
A1,15,ai,4826,5.570088694528477,2.5,139.94078423507125,289.67742336659745,15,highway,medium,992,492,0.0,0.0,,,0
A1,16,ai,7887,5.547785568386134,2.5,288.89573712726525,598.014175853439,15,highway,medium,1548,758,0.0,0.0,,,0
A1,17,ai,6275,5.514566951855735,2.5,229.7562386784952,475.59541406448506,15,highway,medium,1244,603,0.0,0.0,,,0
A1,18,ai,7738,5.551726692811929,2.5,283.41227127448917,586.6634015381926,15,highway,medium,1508,730,0.0,0.0,,,0
A1,19,ai,4042,5.560371499350154,2.5,108.80144941284549,225.21900028459015,15,highway,medium,803,418,0.0,0.0,,,0
A1,20,ai,3631,5.524035461497678,2.5,93.73378013488362,194.0289248792091,15,highway,medium,752,358,0.0,0.0,,,0
A1,21,ai,3609,5.5466700496072,2.5,92.93289385920173,192.37109028854758,15,highway,medium,702,362,0.0,0.0,,,0
A1,22,ai,1485,5.549024109547573,2.5,29.85744975282901,61.80492098835605,15,highway,medium,296,138,0.0,0.0,,,0
A1,23,ai,1690,5.528442291062375,2.5,34.92453356202178,72.29378447338507,15,highway,medium,307,167,0.0,0.0,,,0
A1,0,ai,1314,5.594892712659356,2.5,25.84437752312403,53.49786147286674,15,highway,medium,252,141,0.0,0.0,,,1
A1,1,ai,1617,5.552085062600201,2.5,33.08158849131661,68.47888817702537,15,highway,medium,356,175,0.0,0.0,,,1
A1,2,ai,1745,5.5754824632271145,2.5,36.31037420558809,75.16247460556734,15,highway,medium,332,166,0.0,0.0,,,1
A1,3,ai,1425,5.514456637621013,2.5,28.40661044996691,58.8016836314315,15,highway,medium,266,121,0.0,0.0,,,1
A1,4,ai,1610,5.554497094422078,2.5,32.94287004700719,68.19174099730488,15,highway,medium,330,158,0.0,0.0,,,1
A1,5,ai,3568,5.5696826739669625,2.5,91.52176715270804,189.45005800610562,15,highway,medium,698,335,0.0,0.0,,,1
A1,6,ai,3105,5.538520626712617,2.5,75.81332589984774,156.93358461268483,15,highway,medium,627,322,0.0,0.0,,,1
A1,7,ai,7988,5.550894512036006,2.5,292.5692606617407,605.6183695698032,15,highway,medium,1561,819,0.0,0.0,,,1
A1,8,ai,8670,5.567807641128149,2.5,317.7108653304381,657.6614912340068,15,highway,medium,1690,812,0.0,0.0,,,1
A1,9,ai,3318,5.577538790027333,2.5,106.50826462820268,220.47210778037953,15,highway,medium,657,304,0.0,0.0,,,1
A1,10,ai,5768,5.544927633570131,2.5,176.01577931563054,364.3526631833552,15,highway,medium,1159,601,0.0,0.0,,,1
A1,11,ai,6717,5.542446893539888,2.5,205.01361656077373,424.3781862808016,15,highway,medium,1355,695,0.0,0.0,,,1
A1,12,ai,5773,5.545259947453496,2.5,176.18011578093305,364.69283966653137,15,highway,medium,1153,593,0.0,0.0,,,1
A1,13,ai,6484,5.530449691691175,2.5,197.8842910254349,409.6204824226502,15,highway,medium,1279,639,0.0,0.0,,,1
A1,14,ai,6158,5.580448348747788,2.5,187.99456473081136,389.1487489927795,15,highway,medium,1227,646,0.0,0.0,,,1
A1,15,ai,6221,5.581096670091616,2.5,189.96975902503004,393.2374011818122,15,highway,medium,1276,662,0.0,0.0,,,1
A1,16,ai,9214,5.567572265265479,2.5,337.59663984103213,698.8250444709364,15,highway,medium,1834,944,0.0,0.0,,,1
A1,17,ai,8089,5.537534686073946,2.5,296.2171613196648,613.1695239317061,15,highway,medium,1651,800,0.0,0.0,,,1
A1,18,ai,7753,5.544437720243467,2.5,283.9527426947433,587.7821773781186,15,highway,medium,1471,754,0.0,0.0,,,1
A1,19,ai,4194,5.534147345484905,2.5,114.55019626721291,237.1189062731307,15,highway,medium,825,434,0.0,0.0,,,1
A1,20,ai,4172,5.5258171471743305,2.5,113.69512509718005,235.3489089511627,15,highway,medium,826,433,0.0,0.0,,,1
