intersection_id,hour,control_type,vehicle_count,wait_time,emergency_wait_time,fuel_consumption,emissions,cycle_time,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,ai_model_loss,ai_model_val_loss,day
T1,12,traditional,283,54.2269290021766,15.0,11.141050527607216,30.749299456195914,110.00000000000001,suburban,low,50,30,0.0,0.0,,,3
T1,13,traditional,254,54.27776160547746,15.0,9.999147540119042,27.597647210728553,110.00000000000001,suburban,low,43,24,0.0,0.0,,,3
T1,14,traditional,278,56.404644107073445,15.0,11.12091770488853,30.69373286549234,110.00000000000001,suburban,low,68,25,0.0,0.0,,,3
T1,15,traditional,306,50.969669588389095,15.0,11.747572409277169,32.42329984960498,100.0,suburban,low,64,34,0.0,0.0,,,3
T1,16,traditional,462,68.94445616327008,15.0,25.309954271550257,75.67676327193527,140.0,suburban,low,68,50,0.0,0.0,,,3
T1,17,traditional,363,69.94754415645828,15.0,19.72570935819163,58.97987098099297,140.0,suburban,low,58,32,0.0,0.0,,,3
T1,18,traditional,372,67.64828732547221,15.0,19.956825545125824,59.67090837992621,140.0,suburban,low,81,34,0.0,0.0,,,3
T1,19,traditional,180,45.057643210619105,15.0,6.514024006710775,17.978706258521736,90.0,suburban,low,34,18,0.0,0.0,,,3
T1,20,traditional,195,44.83078357499316,15.0,6.999262197929981,19.317963666286744,90.0,suburban,low,37,18,0.0,0.0,,,3
T1,21,traditional,165,45.71743039713599,15.0,5.9392887032588195,16.39243682099434,90.0,suburban,low,44,14,0.0,0.0,,,3
T1,22,traditional,86,39.35442738491737,15.0,2.8268944744544733,7.802228749494345,70.0,suburban,low,20,8,0.0,0.0,,,3
T1,23,traditional,76,28.972681271517732,0.0,2.233005298612083,6.163094624169349,70.0,suburban,low,13,6,0.0,0.0,,,3
T1,0,traditional,62,38.04126937357092,15.0,2.02488078427343,5.588670964594667,70.0,suburban,low,8,6,0.0,0.0,,,4
T1,1,traditional,83,37.49464331523994,15.0,2.6847577999067003,7.409931527742492,70.0,suburban,low,15,5,0.0,0.0,,,4
T1,2,traditional,66,35.97645205187006,15.0,2.0727733371533446,5.72085441054323,70.0,suburban,low,11,7,0.0,0.0,,,4
T1,3,traditional,76,39.12192095795352,15.0,2.4791243610081506,6.842383236382495,70.0,suburban,low,18,9,0.0,0.0,,,4
T1,4,traditional,72,36.13471037028194,15.0,2.3169454871460835,6.39476954452319,70.0,suburban,low,15,9,0.0,0.0,,,4
T1,5,traditional,148,37.75037224315737,15.0,4.890026756560443,13.496473848106822,70.0,suburban,low,27,15,0.0,0.0,,,4
T1,6,traditional,120,53.51091523435968,15.0,4.644632243280643,12.819184991454573,100.0,suburban,low,23,11,0.0,0.0,,,4
T1,7,traditional,456,65.98284311123565,15.0,24.359525365915694,72.83498084408792,130.0,suburban,low,89,57,0.0,0.0,,,4
T1,8,traditional,485,61.51573020171558,15.0,25.207833704420462,75.37142277621717,130.0,suburban,low,91,52,0.0,0.0,,,4
T1,9,traditional,165,47.599569935710925,15.0,7.278476157637925,20.088594195080674,100.0,suburban,low,44,14,0.0,0.0,,,4
T1,10,traditional,260,53.591320171799715,15.0,10.236090826295971,28.251610680576878,110.00000000000001,suburban,low,51,36,0.0,0.0,,,4
T1,11,traditional,306,57.0821011312527,15.0,12.359732428294958,34.11286150209408,110.00000000000001,suburban,low,60,37,0.0,0.0,,,4
T1,12,traditional,287,54.956615495501275,15.0,11.400013179676218,31.46403637590636,110.00000000000001,suburban,low,64,24,0.0,0.0,,,4
T1,13,traditional,239,58.62787166565832,15.0,9.667100374115844,26.681197032559727,110.00000000000001,suburban,low,39,31,0.0,0.0,,,4
T1,14,traditional,301,57.20071404503291,15.0,12.224237357124924,33.73889510566479,110.00000000000001,suburban,low,50,27,0.0,0.0,,,4
T1,15,traditional,257,47.91192495991911,15.0,9.572951940787847,26.421347356574454,100.0,suburban,low,42,31,0.0,0.0,,,4
T1,16,traditional,295,69.78928514846326,15.0,15.896726719954401,47.53121289266366,140.0,suburban,low,64,26,0.0,0.0,,,4
T1,17,traditional,388,75.80124674897179,15.0,22.03116630376305,65.87318724825153,140.0,suburban,low,72,34,0.0,0.0,,,4
T1,18,traditional,413,67.17452785325496,15.0,22.143395900610454,66.20875374282525,140.0,suburban,low,84,46,0.0,0.0,,,4
T1,19,traditional,170,44.30211144839562,15.0,6.1020040078105495,16.841531061557117,90.0,suburban,low,38,20,0.0,0.0,,,4
T1,20,traditional,174,43.05038227184342,15.0,6.130751789495076,16.920874939006406,90.0,suburban,low,37,11,0.0,0.0,,,4
T1,21,traditional,152,45.374920412940995,15.0,5.451775623877147,15.046900721900924,90.0,suburban,low,35,19,0.0,0.0,,,4
T1,22,traditional,53,34.55990688692236,15.0,1.6311273292448387,4.501911428715754,70.0,suburban,low,11,5,0.0,0.0,,,4
T1,23,traditional,76,34.42772482723164,15.0,2.365290104838145,6.52820068935328,70.0,suburban,low,14,5,0.0,0.0,,,4
T1,0,traditional,60,33.97024707582629,15.0,1.9190108921013609,5.296470062199756,70.0,suburban,low,16,7,0.0,0.0,,,5
T1,1,traditional,91,32.86271694234179,15.0,2.858332693187551,7.888998233197639,70.0,suburban,low,18,9,0.0,0.0,,,5
T1,2,traditional,55,33.43002275850748,15.0,1.6984232350209902,4.687648128657933,70.0,suburban,low,12,6,0.0,0.0,,,5
T1,3,traditional,58,37.62631558501488,15.0,1.8381904640946611,5.073405680901264,70.0,suburban,low,14,11,0.0,0.0,,,5
T1,4,traditional,60,29.51492657814067,15.0,1.8307955462471854,5.052995707642231,70.0,suburban,low,19,8,0.0,0.0,,,5
T1,5,traditional,163,33.52998735484939,15.0,5.193118051396983,14.33300582185567,70.0,suburban,low,36,16,0.0,0.0,,,5
T1,6,traditional,105,54.50902211634799,15.0,4.030949771939951,11.125421370554264,100.0,suburban,low,19,6,0.0,0.0,,,5
T1,7,traditional,386,66.04875770789508,15.0,20.433031545520944,61.094764321107625,130.0,suburban,low,74,44,0.0,0.0,,,5
T1,8,traditional,477,67.37762810086451,15.0,25.86733661883077,77.343336490304,130.0,suburban,low,94,48,0.0,0.0,,,5
T1,9,traditional,163,49.251335704483346,15.0,7.261207230947409,20.040931957414845,100.0,suburban,low,31,15,0.0,0.0,,,5
T1,10,traditional,279,48.84924709235728,15.0,10.463528872468366,28.879339688012685,110.00000000000001,suburban,low,54,28,0.0,0.0,,,5
T1,11,traditional,227,52.951151428173,15.0,8.792618999589404,24.26762843886675,110.00000000000001,suburban,low,39,19,0.0,0.0,,,5
T1,12,traditional,321,57.36110451718158,15.0,13.085279303681041,36.115370878159666,110.00000000000001,suburban,low,62,26,0.0,0.0,,,5
T1,13,traditional,322,53.30216792327016,15.0,12.687512252455925,35.01753381677835,110.00000000000001,suburban,low,65,34,0.0,0.0,,,5
T1,14,traditional,365,52.02528576722858,15.0,14.294710805556846,39.45340182333689,110.00000000000001,suburban,low,71,38,0.0,0.0,,,5
T1,15,traditional,302,50.50207547984387,15.0,11.591070991374504,31.991355936193628,100.0,suburban,low,75,32,0.0,0.0,,,5
T1,16,traditional,360,70.73843475339844,15.0,19.79064725844448,59.174035302749,140.0,suburban,low,66,33,0.0,0.0,,,5
T1,17,traditional,416,72.7744760642629,15.0,23.21428471076241,69.4107112851796,140.0,suburban,low,79,39,0.0,0.0,,,5
T1,18,traditional,380,68.57496841979521,15.0,20.614425247810782,61.63713149095423,140.0,suburban,low,70,49,0.0,0.0,,,5
T1,19,traditional,184,40.439705686977184,15.0,6.336643141813614,17.48913507140557,90.0,suburban,low,38,20,0.0,0.0,,,5
T1,20,traditional,169,46.94079153648263,15.0,6.107579082442738,16.856918267541957,90.0,suburban,low,38,14,0.0,0.0,,,5
T1,21,traditional,197,46.97726792747156,15.0,7.210363781321915,19.900604036448485,90.0,suburban,low,37,13,0.0,0.0,,,5
T1,22,traditional,61,31.605547088036115,15.0,1.8724631656764483,5.167998337266996,70.0,suburban,low,10,9,0.0,0.0,,,5
T1,23,traditional,62,37.614394222510256,15.0,2.016321937494664,5.565048547485272,70.0,suburban,low,8,4,0.0,0.0,,,5
T1,0,traditional,68,40.423441888834155,15.0,2.2333952336877063,6.164170844978068,70.0,suburban,low,21,8,0.0,0.0,,,6
T1,1,traditional,65,31.017102016057247,15.0,1.9685860650141773,5.433297539439129,70.0,suburban,low,11,4,0.0,0.0,,,6
T1,2,traditional,79,32.14680753961449,15.0,2.3958788762879712,6.6126256985548,70.0,suburban,low,14,8,0.0,0.0,,,6
T1,3,traditional,56,35.64726150023905,15.0,1.737800832145886,4.796330296722645,70.0,suburban,low,12,5,0.0,0.0,,,6
T1,4,traditional,72,36.14807309343652,15.0,2.317257506731743,6.39563071857961,70.0,suburban,low,12,11,0.0,0.0,,,6
T1,5,traditional,132,33.442986879822,15.0,4.201678217197653,11.596631879465521,70.0,suburban,low,28,17,0.0,0.0,,,6
T1,6,traditional,96,52.9908371237402,15.0,3.5906206586007188,9.910113017737983,100.0,suburban,low,15,14,0.0,0.0,,,6
T1,7,traditional,393,65.4759174319061,15.0,20.75108106341315,62.04573237960531,130.0,suburban,low,78,45,0.0,0.0,,,6
T1,8,traditional,392,67.01075029716615,15.0,20.98601790098349,62.748193523940635,130.0,suburban,low,79,35,0.0,0.0,,,6
T1,9,traditional,122,43.83745503145388,15.0,5.162931099604124,14.249689834907382,100.0,suburban,low,29,12,0.0,0.0,,,6
T1,10,traditional,221,55.55129362970301,15.0,8.76451502862755,24.190061479012034,110.00000000000001,suburban,low,47,17,0.0,0.0,,,6
T1,11,traditional,309,56.017562461910344,15.0,12.366458020109373,34.13142413550187,110.00000000000001,suburban,low,52,30,0.0,0.0,,,6
T1,12,traditional,306,55.67588228715508,15.0,12.218899611058582,33.724162926521686,110.00000000000001,suburban,low,65,28,0.0,0.0,,,6
T1,13,traditional,342,51.62568793300411,15.0,13.321168608066312,36.766425358263014,110.00000000000001,suburban,low,72,30,0.0,0.0,,,6
T1,14,traditional,300,54.99558841842875,15.0,12.004563253424447,33.13259457945147,110.00000000000001,suburban,low,50,31,0.0,0.0,,,6
T1,15,traditional,316,49.459966130664206,15.0,11.992811273994992,33.10015911622617,100.0,suburban,low,71,30,0.0,0.0,,,6
T1,16,traditional,297,69.27420392112084,15.0,15.946549058771136,47.68018168572569,140.0,suburban,low,57,35,0.0,0.0,,,6
T1,17,traditional,407,67.68794516768419,15.0,21.92227087612337,65.54758991960887,140.0,suburban,low,76,40,0.0,0.0,,,6
T1,18,traditional,410,68.46849271829969,15.0,22.30528047774314,66.69278862845198,140.0,suburban,low,81,39,0.0,0.0,,,6
T1,19,traditional,216,45.79614458400694,15.0,7.811338385943289,21.559293945203475,90.0,suburban,low,35,18,0.0,0.0,,,6
T1,20,traditional,121,45.36859130775661,15.0,4.322742882453829,11.930770355572568,90.0,suburban,low,25,7,0.0,0.0,,,6
T1,21,traditional,202,46.707566864180116,15.0,7.394094082529711,20.407699667782,90.0,suburban,low,51,25,0.0,0.0,,,6
T1,22,traditional,66,29.385658191881593,15.0,1.934696205786586,5.339761527970977,70.0,suburban,low,17,10,0.0,0.0,,,6
T1,23,traditional,69,31.328834432945715,15.0,2.0603116990265304,5.6864602893132234,70.0,suburban,low,6,9,0.0,0.0,,,6
A1,0,ai,49,5.41573919930078,2.5,0.751293022789337,1.2959804643116062,15.0,suburban,low,6,3,0.0,0.0,0.0,0.0,0
A1,1,ai,74,6.064863820178945,2.5,1.2057082872398501,2.0798467954887414,15.0,suburban,low,14,10,0.0,0.0,0.0,0.0,0
A1,2,ai,92,6.318317006232782,2.5,1.5178522610033385,2.6182951502307583,15.0,suburban,low,16,9,0.0,0.0,0.0,0.0,0
A1,3,ai,74,6.106670672895238,2.5,1.2067116517050411,2.0815775991911956,15.0,suburban,low,11,5,0.0,0.0,0.0,0.0,0
A1,4,ai,83,6.285614192880867,2.5,1.347379507129164,2.324229649797808,15.0,suburban,low,20,12,0.0,0.0,0.0,0.0,0
A1,5,ai,161,6.2449656900053565,2.5,2.7078799662100606,4.671092941712354,15.0,suburban,low,30,16,0.0,0.0,0.0,0.0,0
A1,6,ai,150,6.293765962166893,2.5,2.535791415127261,4.374240191094525,15.0,suburban,low,24,18,0.0,0.0,0.0,0.0,0
A1,7,ai,378,6.386553087474382,2.5,8.064903753045689,13.911958974003813,15.0,suburban,low,78,30,0.0,0.0,0.0,0.0,0
A1,8,ai,486,6.340425404379766,2.5,10.617180087922549,18.314635651666393,15.0,suburban,low,96,58,0.0,0.0,0.0,0.0,0
A1,9,ai,144,6.192503452961596,2.5,2.9013490951613896,5.004827189153397,15.0,suburban,low,28,21,0.0,0.0,0.0,0.0,0
A1,10,ai,362,6.29992845000761,2.5,6.342927148640073,10.941549331404126,15.0,suburban,low,68,33,0.0,0.0,0.0,0.0,0
A1,11,ai,380,6.416239923353362,2.5,6.718072041944067,11.588674272353515,15.0,suburban,low,84,38,0.0,0.0,0.0,0.0,0
A1,12,ai,256,6.286693203380837,2.5,4.369258330907251,7.5369706208150085,15.0,suburban,low,59,22,0.0,0.0,0.0,0.0,0
A1,13,ai,294,6.335853224245425,2.5,5.086443421462107,8.774114902022134,15.0,suburban,low,65,24,0.0,0.0,0.0,0.0,0
A1,14,ai,280,6.357977145689454,2.5,4.855485977150594,8.375713310584775,15.0,suburban,low,56,30,0.0,0.0,0.0,0.0,0
A1,15,ai,319,6.275262554159692,2.5,5.512375647526563,9.50884799198332,15.0,suburban,low,63,43,0.0,0.0,0.0,0.0,0
A1,16,ai,390,6.24676127616464,2.5,8.378993011490868,14.453762944821747,15.0,suburban,low,66,32,0.0,0.0,0.0,0.0,0
A1,17,ai,386,6.45456624748599,2.5,8.26219747034322,14.252290636342053,15.0,suburban,low,81,44,0.0,0.0,0.0,0.0,0
A1,18,ai,397,6.392988110020185,2.5,8.530103378029162,14.714428327100304,15.0,suburban,low,74,35,0.0,0.0,0.0,0.0,0
A1,19,ai,177,6.574218486992539,2.5,2.9961295837302018,5.168323531934598,15.0,suburban,low,33,16,0.0,0.0,0.0,0.0,0
A1,20,ai,222,6.356437820865038,2.5,3.7868298285833513,6.53228145430628,15.0,suburban,low,56,17,0.0,0.0,0.0,0.0,0
A1,21,ai,210,6.4121976601677275,2.5,3.598495297849623,6.207404388790598,15.0,suburban,low,36,21,0.0,0.0,0.0,0.0,0
A1,22,ai,64,5.603959278368061,2.5,1.0282948459511076,1.7738086092656604,15.0,suburban,low,10,12,0.0,0.0,0.0,0.0,0
A1,23,ai,90,6.32880140990582,2.5,1.5052954018742026,2.596634568232999,15.0,suburban,low,20,13,0.0,0.0,0.0,0.0,0
A1,0,ai,80,5.990606491814535,2.5,1.3265609002727925,2.288317552970567,15.0,suburban,low,14,11,0.0,0.0,0.0,0.0,1
A1,1,ai,94,6.466322559315439,2.5,1.5556516925372748,2.6834991696267987,15.0,suburban,low,19,3,0.0,0.0,0.0,0.0,1
A1,2,ai,65,5.489975554271774,2.5,1.038159432306438,1.7908250207286056,15.0,suburban,low,12,6,0.0,0.0,0.0,0.0,1
A1,3,ai,68,5.868229818294382,2.5,1.0789279862973808,1.8611507763629818,15.0,suburban,low,15,14,0.0,0.0,0.0,0.0,1
A1,4,ai,71,5.789978333797853,2.5,1.154097277288508,1.9908178033226762,15.0,suburban,low,17,11,0.0,0.0,0.0,0.0,1
A1,5,ai,131,6.290143673517014,2.5,2.1896539413716574,3.7771530488661087,15.0,suburban,low,29,16,0.0,0.0,0.0,0.0,1
A1,6,ai,151,6.551002130790973,2.5,2.549002938807486,4.397030069442914,15.0,suburban,low,25,15,0.0,0.0,0.0,0.0,1
A1,7,ai,463,6.305743513472538,2.5,10.063905801468199,17.36023750753264,15.0,suburban,low,85,41,0.0,0.0,0.0,0.0,1
A1,8,ai,471,6.436374636197743,2.5,10.307869087289122,17.781074175573732,15.0,suburban,low,110,57,0.0,0.0,0.0,0.0,1
A1,9,ai,172,6.255674577479086,2.5,3.497856714929136,6.033802833252759,15.0,suburban,low,31,12,0.0,0.0,0.0,0.0,1
A1,10,ai,267,6.348594700579646,2.5,4.59007822910411,7.917884945204589,15.0,suburban,low,56,21,0.0,0.0,0.0,0.0,1
A1,11,ai,305,6.337628277203407,2.5,5.283817916406365,9.114585905800979,15.0,suburban,low,62,33,0.0,0.0,0.0,0.0,1
A1,12,ai,269,6.274676922170934,2.5,4.59799181205716,7.9315358757986,15.0,suburban,low,54,31,0.0,0.0,0.0,0.0,1
