intersection_id,control_type,hour,vehicle_count,emergency_vehicle_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,emergency_preemption_count,intersection_type,day
T1,traditional,16,1042,69,38.07600178748449,5.797165298299644,91.92773693165162,48.40858577669386,133.60769674367504,0,suburban_high,0
T1,traditional,17,1230,57,37.47701992735783,3.6810102783660774,97.55572296126611,58.43693086621746,161.28592919076016,0,suburban_high,0
T1,traditional,18,1232,62,33.468642435870585,4.163258508667743,93.8553379104408,56.534622150394604,156.03555713508908,0,suburban_high,0
T1,traditional,19,660,33,37.43624002414706,5.683210746229565,106.31788391843166,23.66801307725923,65.32371609323546,0,suburban_high,0
T1,traditional,20,673,35,28.728002665545116,2.1383896932883895,92.79301964892603,22.165332278907304,61.17631708978415,0,suburban_high,0
T1,traditional,21,682,41,27.713506696944968,2.7648523516502226,109.1349194196141,22.29579705724646,61.53639987800022,0,suburban_high,0
T1,traditional,22,242,11,29.312372562910586,3.999069664319374,105.71264356846304,7.529261333456579,20.780761280340155,0,suburban_high,0
T1,traditional,23,158,4,21.063092353740632,2.6720486906120984,103.47937603742261,4.377365526635783,12.08152885351476,0,suburban_high,0
T1,traditional,0,188,14,20.890397906216766,2.6809839194634164,92.26612757247544,5.237247907416021,14.454804224468216,0,suburban_high,1
T1,traditional,1,221,13,22.083863552447273,3.347777327789873,101.00019840505179,6.334779605018783,17.48399170985184,0,suburban_high,1
T1,traditional,2,179,5,24.70526418977366,3.3139158598470764,105.07927528349528,5.190208890413116,14.324976537540197,0,suburban_high,1
T1,traditional,3,151,10,23.93634116012681,2.7575031977433424,100.6605438507744,4.36303222075961,12.041968929296521,0,suburban_high,1
T1,traditional,4,234,13,27.18836775196081,1.9531710899953256,91.91007559134114,7.106106643350591,19.61285433564763,0,suburban_high,1
T1,traditional,5,350,17,25.35731725584619,3.6026118346355456,96.34060674842343,10.66182569860579,29.426638928151977,0,suburban_high,1
T1,traditional,6,386,18,27.6026670485731,3.8956206253689154,96.47974694794489,12.027330848330259,33.19543314139151,0,suburban_high,1
T1,traditional,7,1332,69,34.98266772437029,5.166318989651844,91.30058984644506,62.79899343738866,173.32522188719267,0,suburban_high,1
T1,traditional,8,1152,46,40.61486044068669,3.0308296670603956,102.27341624359356,55.512409502820915,153.2142502277857,0,suburban_high,1
T1,traditional,9,441,23,35.14417407247853,5.326396305002254,98.64481378918781,18.220423290388656,50.288368281472685,0,suburban_high,1
T1,traditional,10,867,42,28.818617359319102,3.566790267342978,92.44823677601391,29.388503784488204,81.11227044518743,0,suburban_high,1
T1,traditional,11,855,48,30.408113268177132,3.9534473626974513,106.67012256949941,29.383495101982085,81.09844648147055,0,suburban_high,1
T1,traditional,12,741,34,27.070779946319288,3.678854183206584,101.77965354062948,24.278677796224507,67.00915071757963,0,suburban_high,1
T1,traditional,13,810,36,33.57999223825323,4.189141848673946,106.37916735397978,28.569831925285087,78.85273611378683,0,suburban_high,1
T1,traditional,14,702,32,27.293151665137245,4.01155443544116,94.44254008493218,22.917481322562992,63.25224845027385,0,suburban_high,1
T1,traditional,15,849,45,30.339461643994106,4.116234600236646,102.80451242279473,29.08971799741869,80.28762167287557,0,suburban_high,1
T1,traditional,16,1172,58,38.19431306596967,2.6434163681020086,99.40164621294775,55.508607423644854,153.20375648925977,0,suburban_high,1
T1,traditional,17,1068,66,37.35726719589314,4.208400377547864,91.65482838529955,49.43381657529123,136.4373337478038,0,suburban_high,1
T1,traditional,18,1316,52,37.67750516869069,2.8016364470395234,94.43622627343345,63.24623353844277,174.55960456610202,0,suburban_high,1
T1,traditional,19,700,35,35.28179674508427,3.739130615140479,97.89401293196435,24.732317270336686,68.26119566612924,0,suburban_high,1
T1,traditional,20,727,39,28.41087422784676,4.183875064454022,109.16604141241038,24.07389440125763,66.44394854747105,0,suburban_high,1
T1,traditional,21,629,29,28.66213910012058,4.014231903424267,105.67722318551063,20.552078822817695,56.72373755097683,0,suburban_high,1
T1,traditional,22,209,12,29.310362680885653,3.4872656139069407,102.1836725714794,6.415797958212048,17.707602364665252,0,suburban_high,1
T1,traditional,23,220,7,22.39198374199778,2.828214065735973,104.85601567549026,6.356146908557928,17.54296546761988,0,suburban_high,1
T1,traditional,0,154,14,27.272239772786193,3.766872360090895,105.27460793291641,4.611636440103979,12.72811657468698,0,suburban_high,2
T1,traditional,1,275,16,22.220848578021435,2.7744630279169393,97.54419605259896,7.952959361944212,21.95016783896602,0,suburban_high,2
T1,traditional,2,183,13,24.0191588134222,4.733533364372887,92.47429063865256,5.288412823220634,14.596019392088948,0,suburban_high,2
T1,traditional,3,157,7,28.053875721266966,2.830413511845074,109.30506300772207,4.735284935612106,13.06938642228941,0,suburban_high,2
T1,traditional,4,221,6,21.04501006557815,3.4124471019198914,91.50793539736355,6.259358841872084,17.27583040356695,0,suburban_high,2
T1,traditional,5,467,28,29.012311036379046,2.2683981863657703,100.94676662193991,14.986330975187823,41.36227349151839,0,suburban_high,2
T1,traditional,6,276,13,34.26310427394358,4.155452260829105,104.49478584330446,9.041018494056742,24.953211043596603,0,suburban_high,2
T1,traditional,7,1484,84,38.81524392281752,6.900622583154956,90.72742020770139,73.69873622172153,203.4085119719514,0,suburban_high,2
T1,traditional,8,1376,64,42.654991291917845,3.9907376164816277,91.2285097997734,69.38325936367411,191.49779584374053,0,suburban_high,2
T1,traditional,9,517,29,43.66243006438235,5.513018086740578,100.39639489154366,23.33824882474172,64.41356675628714,0,suburban_high,2
T1,traditional,10,854,35,31.440091221432855,3.460979461683939,90.18336469925987,29.644557225266762,81.81897794173625,0,suburban_high,2
T1,traditional,11,927,39,29.065360745533706,4.491679209121173,98.5222474517814,31.754381171685996,87.64209203385334,0,suburban_high,2
T1,traditional,12,751,31,32.244296060472195,3.501198162647179,109.42001531693788,25.921379941633532,71.54300863890855,0,suburban_high,2
T1,traditional,13,994,53,33.319527129700255,3.20197393339529,103.86436384341245,35.76056597657869,98.69916209535718,0,suburban_high,2
T1,traditional,14,747,35,29.65612982937931,4.748327022756249,96.5569894245286,25.11188793802731,69.30881070895536,0,suburban_high,2
T1,traditional,15,912,35,28.362180409584756,4.560499043784163,93.43080833898192,30.978039988767367,85.49939036899792,0,suburban_high,2
T1,traditional,16,780,41,41.1496586461385,7.249291566249748,103.83541332295012,35.88941056261926,99.05477315282916,0,suburban_high,2
T1,traditional,17,1377,73,40.50377250738559,7.070126005905849,99.66830967308213,68.31943960932279,188.5616533217309,0,suburban_high,2
T1,traditional,18,988,44,49.90391014267634,4.39294298363816,109.6091314493024,50.10093389407801,138.2785775476553,0,suburban_high,2
T1,traditional,19,602,28,41.95469080409048,6.052177924172043,97.77979619165546,22.279990785244273,61.49277456727419,0,suburban_high,2
T1,traditional,20,721,25,31.71274615540524,4.908710208928385,91.8396072594058,24.65982848652429,68.06112662280704,0,suburban_high,2
T1,traditional,21,519,32,26.149956725138182,4.932484484816777,93.28487965468103,16.254871794793956,44.863446153631315,0,suburban_high,2
T1,traditional,22,216,8,25.208980666865806,2.6579796926980235,100.06275205042274,6.360972687980697,17.556284618826723,0,suburban_high,2
T1,traditional,23,202,14,30.685505747343,2.4916013011347715,105.6648111916902,6.332632533539252,17.478065792568334,0,suburban_high,2
T1,traditional,0,236,17,30.275935907014528,4.817053008105342,99.50152438598556,7.368707528302137,20.337632778113893,0,suburban_high,3
T1,traditional,1,250,19,25.22315561723159,2.455799085372907,91.5309860196318,7.490632560643829,20.674145867376964,0,suburban_high,3
T1,traditional,2,238,17,25.699543880883013,5.3539533325872055,101.50664173229329,7.0770434484335,19.53263991767646,0,suburban_high,3
T1,traditional,3,221,9,28.318342533388247,2.95953825586537,95.32372049677478,6.787402779035098,18.733231670136867,0,suburban_high,3
T1,traditional,4,181,4,26.15648574489549,3.8318734866504927,94.04394986144689,5.392115253246792,14.882238098961144,0,suburban_high,3
T1,traditional,5,358,17,29.596413887283905,3.9141498542611224,99.86899878347799,11.336221571200625,31.28797153651372,0,suburban_high,3
T1,traditional,6,445,26,35.56461942477932,4.036271643120144,104.78160799079457,15.193782052816452,41.9348384657734,0,suburban_high,3
T1,traditional,7,1291,60,43.58115287576739,3.5596232058790966,96.01759128139157,64.92195453505701,179.18459451675736,0,suburban_high,3
T1,traditional,8,1549,78,46.15275552060644,6.323264423267517,103.143639892851,82.00390980526731,226.33079106253777,0,suburban_high,3
T1,traditional,9,457,26,40.219330320104795,6.204626628238327,107.71996386362497,19.8211088165341,54.70626033363411,0,suburban_high,3
T1,traditional,10,1120,63,35.34011623111664,3.0723506986233358,106.08944692980265,41.7361958479096,115.19190054023048,0,suburban_high,3
T1,traditional,11,840,36,35.53213335964829,5.2564174508257455,106.91308400695935,30.28390736729451,83.58358433373284,0,suburban_high,3
T1,traditional,12,937,43,29.44608710698663,5.401790223588634,100.22600452853523,32.25766820103789,89.03116423486456,0,suburban_high,3
T1,traditional,13,869,37,30.1466970456776,3.3351135987933604,93.78046753399339,29.801121128284716,82.25109431406581,0,suburban_high,3
T1,traditional,14,1057,48,35.329294556558004,5.18669667298069,102.76183605854241,39.02201440516026,107.70075975824231,0,suburban_high,3
T1,traditional,15,717,38,33.943851421668754,2.3698605677520104,92.76913060361777,25.015766653989328,69.04351596501054,0,suburban_high,3
T1,traditional,16,1468,61,45.55239032666409,4.117032083903835,109.9008483378719,76.5945535543697,211.40096781006034,0,suburban_high,3
T1,traditional,17,1067,51,42.817896521064256,5.616998018066548,96.83131135198451,51.73077650016742,142.77694314046207,0,suburban_high,3
T1,traditional,18,1403,67,46.67325095317326,6.443175479980153,108.64958903187937,73.2395387037252,202.14112682228156,0,suburban_high,3
T1,traditional,19,690,41,39.04980383010977,6.247747699101212,90.43135400341869,25.205540332115994,69.56729131664014,0,suburban_high,3
T1,traditional,20,729,32,29.571994959421747,4.473336285173308,98.81848057095314,24.38329859202542,67.29790411399014,0,suburban_high,3
T1,traditional,21,548,31,27.06711392157278,5.353489388764975,98.49732892369228,17.41355606143866,48.06141472957069,0,suburban_high,3
T1,traditional,22,215,16,26.36972062303302,4.642244558139764,98.65728278088255,6.441774595670454,17.77929788405045,0,suburban_high,3
T1,traditional,23,255,14,25.219383089649682,5.058919495007766,96.30283236060335,7.598984728782528,20.973197851439775,0,suburban_high,3
T1,traditional,0,200,8,25.0807209528048,1.7029301819082099,93.98452317685229,5.937549805107339,16.38763746209625,0,suburban_high,4
T1,traditional,1,227,18,22.29172839780391,2.8516143084516377,93.67517687358887,6.511557926129945,17.97189987611865,0,suburban_high,4
T1,traditional,2,227,13,21.98658872151856,2.820469498319754,106.87754510712007,6.488855534214315,17.90924127443151,0,suburban_high,4
T1,traditional,3,204,16,22.52558974151317,2.7944438752441254,91.37203719479088,5.850321953707231,16.146888592231956,0,suburban_high,4
T1,traditional,4,224,8,29.759844169519134,2.6628525965302163,109.17507985415651,6.979584102015211,19.263652121561982,0,suburban_high,4
T1,traditional,5,369,14,27.888220631847606,2.4454286429269834,107.9927781002965,11.490701463358782,31.714336038870236,0,suburban_high,4
T1,traditional,6,500,34,29.630329331589863,3.155086467543271,97.43057796704635,16.27789322860122,44.926985310939365,0,suburban_high,4
T1,traditional,7,1221,58,38.78500329286873,3.888302983918146,106.06381752563831,58.52171799085074,161.519941654748,0,suburban_high,4
T1,traditional,8,1266,69,32.185490846913495,3.4790220288595752,91.45710940598273,57.676296490344704,159.18657831335136,0,suburban_high,4
T1,traditional,9,421,24,38.16571039433854,4.082063331054016,109.88981804558493,17.839660152786387,49.23746202169042,0,suburban_high,4
T1,traditional,10,935,47,26.862179816659935,1.6545962334833495,105.88445756956655,31.38572227029987,86.62459346602763,0,suburban_high,4
T1,traditional,11,707,29,23.67444827684402,2.4136115382183805,93.13442066861147,22.24323822551596,61.39133750242404,0,suburban_high,4
T1,traditional,12,783,35,26.43884498378984,2.591485853695496,95.04051356403666,25.601838410073455,70.66107401180273,0,suburban_high,4
T1,traditional,13,1072,44,26.455499182910984,2.5421269843412677,102.89071026929324,36.52702841405937,100.81459842280385,0,suburban_high,4
T1,traditional,14,828,40,27.909646648085165,2.36074522963883,94.19249133155978,27.635867746938402,76.27499498154998,0,suburban_high,4
T1,traditional,15,1227,57,25.00432851532812,2.3190201474851904,95.19504240178823,42.08113711826536,116.14393844641238,0,suburban_high,4
T1,traditional,16,1316,55,39.999574224419675,4.715986642900494,109.51874830121655,64.45403453708964,177.89313532236739,0,suburban_high,4
T1,traditional,17,837,39,38.35335406073298,5.191462435448951,99.9307036182393,37.825583657452896,104.39861089456998,0,suburban_high,4
T1,traditional,18,1016,50,31.829049454215728,2.7825530236695535,94.68774634523737,44.45863870795493,122.7058428339556,0,suburban_high,4
T1,traditional,19,585,30,31.492836778066344,5.078518670246991,104.5586433781415,19.57874572161667,54.03733819166201,0,suburban_high,4
T1,traditional,20,606,17,28.8486613695667,2.5686855359339207,94.55041059440235,19.781037578415873,54.5956637164278,0,suburban_high,4
T1,traditional,21,510,25,25.639802774769635,3.4167519432132196,96.77424331770106,15.955078806993729,44.03601750730269,0,suburban_high,4
T1,traditional,22,251,18,25.27845171588571,3.277188129442197,95.68263444380196,7.496333377671681,20.68988012237384,0,suburban_high,4
T1,traditional,23,195,9,23.244598039480298,2.972772520901212,97.43945884209832,5.620984251487483,15.513916534105453,0,suburban_high,4
T1,traditional,0,196,9,19.78192824056567,2.3668897340770103,97.08791330835868,5.4007738959378955,14.906135952788588,0,suburban_high,5
T1,traditional,1,206,8,26.663341790469854,2.851393715446464,96.79375313009628,6.151336734563383,16.977689387394935,0,suburban_high,5
T1,traditional,2,243,3,23.20352668012918,2.8797057886979984,107.34850174967355,7.045010194736263,19.444228137472084,0,suburban_high,5
T1,traditional,3,303,21,26.080542933245745,4.083774059930179,92.87703536850294,9.16860388612464,25.305346725704002,0,suburban_high,5
T1,traditional,4,168,8,23.5579277466866,3.873058875334327,104.70356393547698,4.802822854969088,13.255791079714683,0,suburban_high,5
T1,traditional,5,436,25,29.027604180214595,3.851527584879485,90.29597708431515,13.898256555757474,38.35918809389062,0,suburban_high,5
T1,traditional,6,501,31,29.21401882418517,3.1132440342790377,98.8095989605313,16.21147977265722,44.743684172533925,0,suburban_high,5
T1,traditional,7,1453,86,39.14903419646283,4.236806753828117,100.35331882345828,72.00703054586789,198.73940430659536,0,suburban_high,5
T1,traditional,8,970,50,44.312997315674124,4.811050578997687,103.24918404335004,47.05581252889674,129.87404257975498,0,suburban_high,5
T1,traditional,9,455,17,36.37689617181779,6.548357440981074,96.40394305014163,19.039915014535037,52.55016544011669,0,suburban_high,5
T1,traditional,10,613,26,32.581443169716316,1.9689314503189914,101.91296573073147,20.792292093078547,57.38672617689679,0,suburban_high,5
T1,traditional,11,968,45,32.09769821912659,3.9426103691275203,101.72721789151811,34.273375541502624,94.59451649454724,0,suburban_high,5
T1,traditional,12,979,41,31.141946567612205,3.6611827308461353,107.27158850005058,34.39566475342294,94.93203471944732,0,suburban_high,5
T1,traditional,13,1134,63,28.074031397396652,4.227019691035038,106.72284319701564,39.56551293634687,109.20081570431735,0,suburban_high,5
T1,traditional,14,868,46,27.04703342006785,3.084920218426016,91.1376145592228,28.886481633660267,79.72668930890232,0,suburban_high,5
T1,traditional,15,1108,61,27.570649480644665,4.49820431896483,99.08552035000243,38.29716848609473,105.70018502162145,0,suburban_high,5
T1,traditional,16,945,42,37.458514141807136,5.451811438966258,99.06743352499676,43.051666053661975,118.82259830810705,0,suburban_high,5
T1,traditional,17,1201,62,38.94793421934143,5.827466815168946,93.10530082382921,57.482330341031044,158.65123174124568,0,suburban_high,5
T1,traditional,18,1300,65,42.62394413031415,5.923524980064734,99.20429001689361,65.00920643828573,179.4254097696686,0,suburban_high,5
T1,traditional,19,638,26,35.463904148045536,5.82964327933851,95.13040626055161,22.308436255400707,61.571284064905946,0,suburban_high,5
T1,traditional,20,533,31,28.20054100013287,3.419128958092806,102.57027052728256,17.108000311728826,47.21808086037156,0,suburban_high,5
T1,traditional,21,626,27,28.274725139766662,2.8646070017750787,100.91441744858464,20.375364697506992,56.23600656511929,0,suburban_high,5
T1,traditional,22,269,18,25.929517184081163,3.936211286641299,98.91245451880984,8.058995862399307,22.242828580222085,0,suburban_high,5
T1,traditional,23,249,19,26.723293139553903,2.7045177788444597,107.987117268932,7.495424234255421,20.68737088654496,0,suburban_high,5
T1,traditional,0,227,9,22.713094655909547,3.796721322580636,95.25218583608135,6.542907575733004,18.05842490902309,0,suburban_high,6
T1,traditional,1,255,14,25.38463534184868,3.1941977866443763,90.37451787310077,7.612808079678975,21.011350299913968,0,suburban_high,6
T1,traditional,2,226,11,26.611779780889808,3.6886544758141966,98.30976723286477,6.772636536618402,18.692476841066785,0,suburban_high,6
T1,traditional,3,219,13,23.41611415290545,4.19420523916579,92.01466098881177,6.316333078143137,17.433079295675057,0,suburban_high,6
T1,traditional,4,197,12,26.999484882119656,2.5799189923247114,99.22555953991574,5.921796774896718,16.34415909871494,0,suburban_high,6
T1,traditional,5,479,28,30.460884042257156,2.06174972228169,105.27018347894008,15.585825705018491,43.01687894585103,0,suburban_high,6
T1,traditional,6,462,34,28.261014677954055,2.262222055992628,97.86882403634363,14.711773948449581,40.60449609772083,0,suburban_high,6
T1,traditional,7,1055,52,36.39173103449138,3.679052039388408,90.19599120289922,48.38637435296911,133.54639321419472,0,suburban_high,6
T1,traditional,8,1366,78,38.39846376783811,3.9440707528666006,94.54119251521203,66.49037052680652,183.51342265398594,0,suburban_high,6
T1,traditional,9,380,17,41.19864719968342,4.4391315611190745,108.20361063886732,16.49483643060836,45.525748548479065,0,suburban_high,6
T1,traditional,10,988,41,34.34977019767178,1.9773443802023078,104.94665812919921,35.805567490505084,98.82336627379402,0,suburban_high,6
T1,traditional,11,892,42,29.688974729998062,3.4270667772569174,105.28487802358066,30.60661189966071,84.47424884306353,0,suburban_high,6
T1,traditional,12,965,47,28.234835866747005,3.728842663515754,92.34314379442209,32.96254384160999,90.97662100284357,0,suburban_high,6
T1,traditional,13,636,30,28.01593993134661,3.126442654909104,90.96707108170051,20.676945575981343,57.0683697897085,0,suburban_high,6
T1,traditional,14,987,59,29.115756282489446,2.810227046356868,105.90268647493886,34.0989772763989,94.11317728286095,0,suburban_high,6
T1,traditional,15,1017,57,32.89809691998246,3.111535514445926,102.79012656563505,36.543342277886126,100.85962468696569,0,suburban_high,6
T1,traditional,16,1368,54,37.29827885667256,3.8844782024664917,108.05001158626548,66.00882774337998,182.18436457172874,0,suburban_high,6
T1,traditional,17,1287,55,35.789042167085704,3.683543181206266,91.16128419296491,60.690038024733305,167.5045049482639,0,suburban_high,6
T1,traditional,18,1272,74,40.95783578044302,3.209257735529844,99.79723950930797,62.474194121434536,172.42877577515932,0,suburban_high,6
T1,traditional,19,698,35,40.783780516798174,4.744521213377378,106.20241327836312,25.825986517494073,71.27972278828364,0,suburban_high,6
T1,traditional,20,728,47,28.479473469481434,2.8648037843787355,99.4360071469459,24.09362150414941,66.49839535145237,0,suburban_high,6
T1,traditional,21,601,26,28.413014058072545,4.525233252258716,104.46836638885675,19.5685101168317,54.009087922455485,0,suburban_high,6
T1,traditional,22,200,11,28.630415367018564,3.465394943422955,107.70128207971017,6.171829636445447,17.03424979658943,0,suburban_high,6
T1,traditional,23,280,14,24.651951886363918,4.4100100557940705,96.30982004369923,8.374995909855581,23.114988711201402,0,suburban_high,6
A1,ai,0,286,10,3.7048553047146187,1.749409385302854,13.699578696154246,4.672069658200496,8.059320160395856,6,suburban_high,0
A1,ai,1,206,5,3.923428326284131,1.474079608956853,14.87610362260831,3.3160835454433126,5.720244115889714,4,suburban_high,0
A1,ai,2,185,13,4.403002741957639,1.0830257042325873,13.791042637414039,3.006806260469979,5.186740799310714,10,suburban_high,0
A1,ai,3,242,13,5.6699445303890785,1.6520902232118222,15.85161899732835,4.090752426272745,7.056547935320485,9,suburban_high,0
A1,ai,4,275,14,3.5451266419086482,0.8200157661433837,15.256172394842443,4.483217123876701,7.733549538687308,9,suburban_high,0
A1,ai,5,487,20,4.47062354876386,0.7472913168122258,13.860515525994776,8.434961670289749,14.550308881249814,18,suburban_high,0
A1,ai,6,519,32,7.674926221590248,1.9474575713933475,15.36401624862291,9.567582348514565,16.504079551187623,21,suburban_high,0
A1,ai,7,1511,86,10.0414229734056,0.29108786050798596,14.365363183798607,42.483722401177616,87.94130537043766,55,suburban_high,0
A1,ai,8,1139,56,12.304683280023648,0.2584597403917949,16.030506223188574,31.042086635013835,64.25711933447863,29,suburban_high,0
A1,ai,9,306,14,10.305596702174912,1.572005078887969,14.996570442854635,6.88967029166738,14.261617503751475,10,suburban_high,0
A1,ai,10,912,50,7.971296561277444,0.425449824935306,15.243043491078028,18.1134238481586,31.245656138073585,32,suburban_high,0
A1,ai,11,841,35,7.75985214854282,0.5886667708644379,15.369005747420285,16.457789682242733,28.389687201868714,23,suburban_high,0
A1,ai,12,963,52,7.3943198250970745,0.7950165729003129,13.733558587220399,19.081180100547023,32.91503567344361,32,suburban_high,0
A1,ai,13,771,38,9.649508845237268,1.9721478732558175,16.24300857107157,15.394587864241455,26.555664065816508,25,suburban_high,0
A1,ai,14,821,35,6.466959210032185,0.2783210999268933,14.880160611863648,15.663782940012487,27.020025571521536,21,suburban_high,0
A1,ai,15,980,48,8.706615679821422,2.3167225559801587,14.584071271814764,19.941328399743135,34.398791489556906,36,suburban_high,0
A1,ai,16,1116,61,10.593329054164142,0.2042253825693031,14.049410594424984,29.549907313143137,61.16830813820628,35,suburban_high,0
A1,ai,17,1029,56,12.934672430790949,0.26990672725168263,14.955916699594663,27.77427554242482,57.49275037281938,27,suburban_high,0
A1,ai,18,1324,73,10.488262784347478,0.5727815496674933,16.19955805863818,36.31201028644121,75.16586129293329,43,suburban_high,0
A1,ai,19,586,21,8.455400477043865,2.0100252567736434,15.433110323831489,11.09030780629924,19.130780965866187,12,suburban_high,0
A1,ai,20,521,21,5.682145018560052,0.8998404402199554,15.612790550518367,9.300989862962684,16.04420751361063,9,suburban_high,0
A1,ai,21,533,18,5.757366206960004,1.1766145541497917,13.84529162675936,9.526475580037932,16.43317037556543,9,suburban_high,0
A1,ai,22,219,12,5.698835246079444,0.05570722278683561,14.850765655647036,3.6585272281411014,6.3109594685434,10,suburban_high,0
A1,ai,23,244,13,4.978145636813509,1.947483603977528,13.908394568417048,4.07007835439765,7.020885161335947,6,suburban_high,0
A1,ai,0,199,7,4.422011825727094,0.12659048135511689,15.718425542466782,3.224766599049162,5.562722383359803,3,suburban_high,1
A1,ai,1,207,15,3.891330137775844,0.3598689904346395,14.793269980207393,3.346394183341202,5.772529966263573,9,suburban_high,1
A1,ai,2,181,14,3.452483144182817,2.1753541508469896,13.658005915089278,2.891971498764459,4.988650835368691,11,suburban_high,1
A1,ai,3,176,7,4.842927022226874,2.324497021588288,13.756640082994371,2.863085572022488,4.938822611738791,5,suburban_high,1
A1,ai,4,197,14,6.790101942364435,1.0581384487986683,15.584146003711297,3.3641925752825057,5.803232192362321,7,suburban_high,1
A1,ai,5,554,36,4.753567127020437,2.1284269127396356,13.733280613797984,9.77444486619075,16.86091739417904,24,suburban_high,1
A1,ai,6,531,21,7.116613982458902,2.2131858904118156,13.707132321860204,9.74764478553206,16.814687255042802,9,suburban_high,1
A1,ai,7,1333,75,11.748578067847271,1.6611604677055551,15.84231594116161,37.252055430194154,77.11175474050188,44,suburban_high,1
A1,ai,8,1389,75,11.561053405060692,0.9993057914023646,13.806155744237284,39.055854096174016,80.84561797908022,45,suburban_high,1
A1,ai,9,536,28,10.242122336821142,2.3470722036380964,13.671390230145267,12.662050604876832,26.21044475209504,17,suburban_high,1
A1,ai,10,992,50,8.87617556343893,0.6767138538436313,15.93507631994177,20.25312426713302,34.93663936080446,31,suburban_high,1
A1,ai,11,988,58,8.678595611912655,1.7571645534266567,16.0774383843871,20.06679484854955,34.61522111374797,35,suburban_high,1
A1,ai,12,809,47,6.950298761187914,0.575140417093568,14.802429305306445,15.49620642985849,26.73095609150589,26,suburban_high,1
A1,ai,13,838,44,8.194946880665608,1.5104557701388273,15.890236940399365,16.479185743888394,28.42659540820748,31,suburban_high,1
A1,ai,14,1078,69,8.1559353118598,1.2830660078246758,16.096885251577092,22.0227429977346,37.989231671092185,45,suburban_high,1
A1,ai,15,819,42,8.093076528080774,0.6281268794896635,14.340288650418925,16.022272162838554,27.638419480896506,26,suburban_high,1
A1,ai,16,1202,57,13.432006866163249,2.193291244002052,16.27604866027366,33.69105878486062,69.74049168466149,37,suburban_high,1
A1,ai,17,1089,61,11.90071098190457,1.4198404801657747,15.135546382131611,29.252806861756433,60.55331020383581,32,suburban_high,1
A1,ai,18,1344,67,8.7792744842021,1.2853991325470633,13.600076641532407,36.07568222873994,62.2305518445764,38,suburban_high,1
A1,ai,19,564,21,11.685055243113071,2.200729150948626,16.173392753891697,11.256418758646099,23.300786830397424,14,suburban_high,1
A1,ai,20,697,38,7.890760849258652,1.8213874558032315,15.122147988086246,13.334988392682638,23.002854977377545,21,suburban_high,1
A1,ai,21,718,46,6.371889821759603,2.03694478019881,14.94257015377662,13.407820742472996,23.128490780765915,29,suburban_high,1
A1,ai,22,162,12,5.1960592367715295,1.058754024028826,16.026024153279256,2.6651849425107295,4.597444025831008,9,suburban_high,1
A1,ai,23,268,17,5.945732987184691,0.8802832458501579,15.014552008746115,4.555633765232934,7.85846824502681,9,suburban_high,1
A1,ai,0,240,16,5.5985541721849605,2.1361262396632266,13.541778483995417,4.071085490437048,7.022622471003908,10,suburban_high,2
