intersection_id,hour,control_type,vehicle_count,wait_time,emergency_wait_time,fuel_consumption,emissions,cycle_time,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,ai_model_loss,ai_model_val_loss,day
A2,14,ai,93,0.0,0.0,1.3289079999999998,2.2923662999999994,24.0,suburban,low,20,12,0.0,0.0,,,6
A2,15,ai,132,0.0,0.0,1.9310293333333335,3.3310256000000003,12.0,suburban,low,23,10,0.0,0.0,,,6
A2,16,ai,162,0.0,0.0,2.88736896,4.980711456,24.0,suburban,low,29,13,0.0,0.0,,,6
A2,17,ai,155,0.0,0.0,2.7509943999999997,4.745465339999999,24.0,suburban,low,36,12,0.0,0.0,,,6
A2,18,ai,137,0.0,0.0,2.4161591999999996,4.167874619999999,12.0,suburban,low,32,21,0.0,0.0,,,6
A2,19,ai,69,0.0,0.0,0.9630436666666666,1.6612503249999997,12.0,suburban,low,18,13,0.0,0.0,,,6
A2,20,ai,97,0.0,0.0,1.397998777777778,2.411547891666667,12.0,suburban,low,19,10,0.0,0.0,,,6
A2,21,ai,60,0.0,0.0,0.8724800000000001,1.505028,24.0,suburban,low,10,8,0.0,0.0,,,6
A2,22,ai,29,0.0,0.0,0.37691344444444447,0.6501756916666667,24.0,suburban,low,12,2,0.0,0.0,,,6
A2,23,ai,30,0.0,0.0,0.4333699999999999,0.7475632499999998,12.0,suburban,low,6,2,0.0,0.0,,,6
T3,0,traditional,69,1567.7420187730056,0.0,7.501613286355825,17.253710558618398,70.0,suburban,medium,17,5,0.0,0.0,,,0
T3,1,traditional,61,0.0,0.0,1.2466733333333333,2.8673486666666665,70.0,suburban,medium,11,4,0.0,0.0,,,0
T3,2,traditional,65,0.0,0.0,1.3187777777777778,3.0331888888888887,70.0,suburban,medium,13,4,0.0,0.0,,,0
T3,3,traditional,41,0.0,0.0,0.8274711111111112,1.9031835555555554,70.0,suburban,medium,12,1,0.0,0.0,,,0
T3,4,traditional,59,0.0,0.0,1.1650777777777779,2.6796788888888887,70.0,suburban,medium,9,5,0.0,0.0,,,0
T3,5,traditional,113,0.0,0.0,2.327002222222222,5.35210511111111,70.0,suburban,medium,26,16,0.0,0.0,,,0
T3,6,traditional,122,0.0,0.0,2.5421,5.84683,100.0,suburban,medium,18,11,0.0,0.0,,,0
T3,7,traditional,458,0.0,0.0,12.570137599999997,28.911316479999993,130.0,suburban,medium,92,43,0.0,0.0,,,0
T3,8,traditional,355,0.0,0.0,9.517032,21.8891736,130.0,suburban,medium,65,35,0.0,0.0,,,0
T3,9,traditional,128,0.0,0.0,3.1892672,7.33531456,100.0,suburban,medium,26,18,0.0,0.0,,,0
T3,10,traditional,241,0.0,0.0,5.183493333333334,11.922034666666667,110.00000000000001,suburban,medium,41,21,0.0,0.0,,,0
T3,11,traditional,291,0.0,0.0,6.329443333333334,14.557719666666667,110.00000000000001,suburban,medium,46,38,0.0,0.0,,,0
T3,12,traditional,290,0.0,0.0,6.328122222222223,14.554681111111112,110.00000000000001,suburban,medium,59,22,0.0,0.0,,,0
T3,13,traditional,245,0.0,0.0,5.261677777777779,12.10185888888889,110.00000000000001,suburban,medium,48,34,0.0,0.0,,,0
T3,14,traditional,274,0.0,0.0,5.93036888888889,13.639848444444446,110.00000000000001,suburban,medium,50,25,0.0,0.0,,,0
T3,15,traditional,268,0.0,0.0,5.763982222222222,13.257159111111111,100.0,suburban,medium,61,30,0.0,0.0,,,0
T3,16,traditional,361,0.0,0.0,9.7085376,22.329636479999998,140.0,suburban,medium,64,50,0.0,0.0,,,0
T3,17,traditional,307,0.0,0.0,8.126982400000001,18.69205952,140.0,suburban,medium,71,34,0.0,0.0,,,0
T3,18,traditional,447,0.0,0.0,12.2619552,28.202496959999994,140.0,suburban,medium,71,55,0.0,0.0,,,0
T3,19,traditional,154,0.0,0.0,3.2371155555555555,7.445365777777777,90.0,suburban,medium,34,14,0.0,0.0,,,0
T3,20,traditional,121,0.0,0.0,2.526146666666667,5.8101373333333335,90.0,suburban,medium,28,10,0.0,0.0,,,0
T3,21,traditional,150,0.0,0.0,3.1775,7.30825,90.0,suburban,medium,20,23,0.0,0.0,,,0
T3,22,traditional,64,0.0,0.0,1.3032755555555553,2.997533777777777,70.0,suburban,medium,16,10,0.0,0.0,,,0
T3,23,traditional,34,0.0,0.0,0.6750622222222222,1.552643111111111,70.0,suburban,medium,5,5,0.0,0.0,,,0
T3,0,traditional,63,0.048958281675974526,0.0,0.25019828104078773,0.5754560463938118,70.0,suburban,medium,10,7,0.0,0.0,,,1
T3,1,traditional,66,0.05865025520324707,0.0,0.015014662563800811,0.034533723896741864,70.0,suburban,medium,9,5,0.0,0.0,,,1
T3,2,traditional,65,0.0,0.0,1.3187777777777778,3.0331888888888887,70.0,suburban,medium,17,9,0.0,0.0,,,1
T3,3,traditional,57,0.0,0.0,1.1493766666666667,2.6435663333333332,70.0,suburban,medium,10,9,0.0,0.0,,,1
T3,4,traditional,64,0.0,0.0,1.3032755555555553,2.997533777777777,70.0,suburban,medium,14,6,0.0,0.0,,,1
T3,5,traditional,138,0.0,0.0,2.8601,6.57823,70.0,suburban,medium,28,18,0.0,0.0,,,1
T3,6,traditional,113,0.0,0.0,2.327002222222222,5.35210511111111,100.0,suburban,medium,23,10,0.0,0.0,,,1
T3,7,traditional,317,0.0,0.0,8.4138096,19.35176208,130.0,suburban,medium,60,26,0.0,0.0,,,1
T3,8,traditional,411,0.0,0.0,11.191425599999999,25.740278879999995,130.0,suburban,medium,87,41,0.0,0.0,,,1
T3,9,traditional,136,0.0,0.0,3.4010271999999997,7.822362559999998,100.0,suburban,medium,22,14,0.0,0.0,,,1
T3,10,traditional,261,0.0,0.0,5.63914,12.970022,110.00000000000001,suburban,medium,51,30,0.0,0.0,,,1
T3,11,traditional,227,0.0,0.0,4.853053333333333,11.162022666666665,110.00000000000001,suburban,medium,41,25,0.0,0.0,,,1
T3,12,traditional,184,0.0,0.0,3.898128888888889,8.965696444444443,110.00000000000001,suburban,medium,32,26,0.0,0.0,,,1
T3,13,traditional,338,0.0,0.0,7.391388888888889,17.000194444444443,110.00000000000001,suburban,medium,57,36,0.0,0.0,,,1
T3,14,traditional,267,0.0,0.0,5.7627733333333335,13.254378666666666,110.00000000000001,suburban,medium,57,30,0.0,0.0,,,1
T3,15,traditional,259,0.0,0.0,5.5521666666666665,12.769983333333332,100.0,suburban,medium,55,26,0.0,0.0,,,1
T3,16,traditional,341,0.0,0.0,9.124566399999999,20.986502719999997,140.0,suburban,medium,82,31,0.0,0.0,,,1
T3,17,traditional,367,0.0,0.0,9.8676256,22.695538879999997,140.0,suburban,medium,63,49,0.0,0.0,,,1
T3,18,traditional,367,0.0,0.0,9.8676256,22.695538879999997,140.0,suburban,medium,74,46,0.0,0.0,,,1
T3,19,traditional,116,0.0,0.0,2.384933333333333,5.485346666666666,90.0,suburban,medium,18,15,0.0,0.0,,,1
T3,20,traditional,170,0.0,0.0,3.6166555555555555,8.318307777777777,90.0,suburban,medium,32,17,0.0,0.0,,,1
T3,21,traditional,164,0.0,0.0,3.4565422222222226,7.950047111111111,90.0,suburban,medium,32,14,0.0,0.0,,,1
T3,22,traditional,62,0.0,0.0,1.2621533333333335,2.9029526666666667,70.0,suburban,medium,9,6,0.0,0.0,,,1
T3,23,traditional,70,0.0,0.0,1.4573222222222224,3.3518411111111113,70.0,suburban,medium,14,4,0.0,0.0,,,1
T3,0,traditional,65,0.060827718061559344,0.0,0.35536800769427246,0.8173464176968266,70.0,suburban,medium,17,6,0.0,0.0,,,2
T3,1,traditional,67,0.08679449558258057,0.0,0.07009981366991996,0.1612295714408159,70.0,suburban,medium,17,8,0.0,0.0,,,2
T3,2,traditional,67,0.0,0.0,1.359951111111111,3.127887555555555,70.0,suburban,medium,13,5,0.0,0.0,,,2
T3,3,traditional,48,0.0,0.0,0.93992,2.161816,70.0,suburban,medium,8,7,0.0,0.0,,,2
T3,4,traditional,85,0.0,0.0,1.7423000000000002,4.00729,70.0,suburban,medium,18,11,0.0,0.0,,,2
T3,5,traditional,118,0.0,0.0,2.4270155555555553,5.5821357777777765,70.0,suburban,medium,23,11,0.0,0.0,,,2
T3,6,traditional,154,0.0,0.0,3.2371155555555555,7.445365777777777,100.0,suburban,medium,27,17,0.0,0.0,,,2
T3,7,traditional,361,0.0,0.0,9.7085376,22.329636479999998,130.0,suburban,medium,76,36,0.0,0.0,,,2
T3,8,traditional,474,0.0,0.0,13.097779200000002,30.12489216,130.0,suburban,medium,74,43,0.0,0.0,,,2
T3,9,traditional,144,0.0,0.0,3.644784,8.3830032,100.0,suburban,medium,23,20,0.0,0.0,,,2
T3,10,traditional,258,0.0,0.0,5.535139999999999,12.730821999999998,110.00000000000001,suburban,medium,50,25,0.0,0.0,,,2
T3,11,traditional,172,0.0,0.0,3.6337777777777776,8.357688888888887,110.00000000000001,suburban,medium,38,20,0.0,0.0,,,2
T3,12,traditional,205,0.0,0.0,4.359966666666667,10.027923333333332,110.00000000000001,suburban,medium,36,16,0.0,0.0,,,2
T3,13,traditional,259,0.0,0.0,5.5521666666666665,12.769983333333332,110.00000000000001,suburban,medium,55,27,0.0,0.0,,,2
T3,14,traditional,310,0.0,0.0,6.792788888888889,15.623414444444444,110.00000000000001,suburban,medium,75,29,0.0,0.0,,,2
T3,15,traditional,259,0.0,0.0,5.5521666666666665,12.769983333333332,100.0,suburban,medium,48,25,0.0,0.0,,,2
T3,16,traditional,284,0.0,0.0,7.4806496,17.205494079999998,140.0,suburban,medium,49,23,0.0,0.0,,,2
T3,17,traditional,352,0.0,0.0,9.4378816,21.70712768,140.0,suburban,medium,64,35,0.0,0.0,,,2
T3,18,traditional,300,0.0,0.0,7.9704,18.331919999999997,140.0,suburban,medium,48,39,0.0,0.0,,,2
T3,19,traditional,143,0.0,0.0,2.9766788888888884,6.846361444444443,90.0,suburban,medium,24,15,0.0,0.0,,,2
T3,20,traditional,146,0.0,0.0,3.0353866666666667,6.981389333333333,90.0,suburban,medium,25,15,0.0,0.0,,,2
T3,21,traditional,203,0.0,0.0,4.300632222222222,9.891454111111111,90.0,suburban,medium,35,19,0.0,0.0,,,2
T3,22,traditional,60,0.0,0.0,1.2464000000000002,2.8667200000000004,70.0,suburban,medium,11,4,0.0,0.0,,,2
T3,23,traditional,59,0.0,0.0,1.1650777777777779,2.6796788888888887,70.0,suburban,medium,15,6,0.0,0.0,,,2
T3,0,traditional,60,1248.125823378563,0.0,6.223597661048173,14.314274620410798,70.0,suburban,medium,12,8,0.0,0.0,,,3
T3,1,traditional,57,0.0,0.0,1.1493766666666667,2.6435663333333332,70.0,suburban,medium,12,3,0.0,0.0,,,3
T3,2,traditional,64,0.0,0.0,1.3032755555555553,2.997533777777777,70.0,suburban,medium,11,5,0.0,0.0,,,3
T3,3,traditional,51,0.0,0.0,1.0366166666666667,2.384218333333333,70.0,suburban,medium,11,4,0.0,0.0,,,3
T3,4,traditional,66,0.0,0.0,1.3190666666666664,3.0338533333333326,70.0,suburban,medium,14,6,0.0,0.0,,,3
T3,5,traditional,118,0.0,0.0,2.4270155555555553,5.5821357777777765,70.0,suburban,medium,12,11,0.0,0.0,,,3
T3,6,traditional,114,0.0,0.0,2.36852,5.447596,100.0,suburban,medium,22,10,0.0,0.0,,,3
T3,7,traditional,391,0.0,0.0,10.594334400000001,24.36696912,130.0,suburban,medium,72,44,0.0,0.0,,,3
T3,8,traditional,357,0.0,0.0,9.5742384,22.02074832,130.0,suburban,medium,78,28,0.0,0.0,,,3
T3,9,traditional,113,0.0,0.0,2.8060832,6.45399136,100.0,suburban,medium,18,15,0.0,0.0,,,3
T3,10,traditional,283,0.0,0.0,6.1169255555555555,14.068928777777776,110.00000000000001,suburban,medium,57,29,0.0,0.0,,,3
T3,11,traditional,250,0.0,0.0,5.409722222222222,12.44236111111111,110.00000000000001,suburban,medium,51,15,0.0,0.0,,,3
T3,12,traditional,226,0.0,0.0,4.8100177777777775,11.063040888888887,110.00000000000001,suburban,medium,26,25,0.0,0.0,,,3
T3,13,traditional,273,0.0,0.0,5.8867,13.53941,110.00000000000001,suburban,medium,53,22,0.0,0.0,,,3
T3,14,traditional,249,0.0,0.0,5.324156666666666,12.245560333333332,110.00000000000001,suburban,medium,55,23,0.0,0.0,,,3
T3,15,traditional,309,0.0,0.0,6.705883333333333,15.423531666666666,100.0,suburban,medium,60,26,0.0,0.0,,,3
T3,16,traditional,343,0.0,0.0,9.148673599999999,21.041949279999994,140.0,suburban,medium,59,28,0.0,0.0,,,3
T3,17,traditional,324,0.0,0.0,8.6238432,19.834839359999997,140.0,suburban,medium,71,28,0.0,0.0,,,3
T3,18,traditional,326,0.0,0.0,8.6476416,19.88957568,140.0,suburban,medium,56,33,0.0,0.0,,,3
T3,19,traditional,208,0.0,0.0,4.404595555555556,10.130569777777778,90.0,suburban,medium,41,17,0.0,0.0,,,3
T3,20,traditional,140,0.0,0.0,2.9592888888888886,6.806364444444443,90.0,suburban,medium,34,9,0.0,0.0,,,3
T3,21,traditional,128,0.0,0.0,2.6431022222222227,6.079135111111111,90.0,suburban,medium,27,23,0.0,0.0,,,3
T3,22,traditional,54,0.0,0.0,1.0929600000000002,2.513808,70.0,suburban,medium,10,6,0.0,0.0,,,3
T3,23,traditional,61,0.0,0.0,1.2466733333333333,2.8673486666666665,70.0,suburban,medium,11,8,0.0,0.0,,,3
T3,0,traditional,54,1221.9700744518866,0.0,5.829963838756084,13.408916829138994,70.0,suburban,medium,14,6,0.0,0.0,,,4
T3,1,traditional,58,2251.0523376464844,0.0,0.5777630844116212,1.3288550941467285,70.0,suburban,medium,14,7,0.0,0.0,,,4
T3,2,traditional,71,0.0,0.0,1.4576411111111112,3.3525745555555555,70.0,suburban,medium,7,7,0.0,0.0,,,4
T3,3,traditional,46,0.0,0.0,0.8990977777777777,2.0679248888888884,70.0,suburban,medium,8,5,0.0,0.0,,,4
T3,4,traditional,56,0.0,0.0,1.1086266666666669,2.5498413333333336,70.0,suburban,medium,10,6,0.0,0.0,,,4
T3,5,traditional,143,0.0,0.0,2.9766788888888884,6.846361444444443,70.0,suburban,medium,24,15,0.0,0.0,,,4
T3,6,traditional,138,0.0,0.0,2.8601,6.57823,100.0,suburban,medium,26,12,0.0,0.0,,,4
T3,7,traditional,351,0.0,0.0,9.415896,21.656560799999998,130.0,suburban,medium,70,29,0.0,0.0,,,4
T3,8,traditional,399,0.0,0.0,10.780761600000002,24.795751680000002,130.0,suburban,medium,80,41,0.0,0.0,,,4
T3,9,traditional,109,0.0,0.0,2.6858639999999996,6.177487199999999,100.0,suburban,medium,20,9,0.0,0.0,,,4
T3,10,traditional,325,0.0,0.0,7.108833333333333,16.350316666666664,110.00000000000001,suburban,medium,58,38,0.0,0.0,,,4
T3,11,traditional,297,0.0,0.0,6.454630000000001,14.845649,110.00000000000001,suburban,medium,63,24,0.0,0.0,,,4
T3,12,traditional,241,0.0,0.0,5.183493333333334,11.922034666666667,110.00000000000001,suburban,medium,47,21,0.0,0.0,,,4
T3,13,traditional,253,0.0,0.0,5.4289822222222215,12.48665911111111,110.00000000000001,suburban,medium,45,32,0.0,0.0,,,4
T3,14,traditional,242,0.0,0.0,5.2003933333333325,11.960904666666664,110.00000000000001,suburban,medium,40,20,0.0,0.0,,,4
T3,15,traditional,308,0.0,0.0,6.688462222222223,15.383463111111112,100.0,suburban,medium,64,38,0.0,0.0,,,4
T3,16,traditional,324,0.0,0.0,8.6238432,19.834839359999997,140.0,suburban,medium,63,25,0.0,0.0,,,4
T3,17,traditional,343,0.0,0.0,9.148673599999999,21.041949279999994,140.0,suburban,medium,59,34,0.0,0.0,,,4
T3,18,traditional,332,0.0,0.0,8.8563072,20.369506559999998,140.0,suburban,medium,49,36,0.0,0.0,,,4
T3,19,traditional,137,0.0,0.0,2.8594833333333334,6.576811666666666,90.0,suburban,medium,25,16,0.0,0.0,,,4
T3,20,traditional,178,0.0,0.0,3.7372022222222223,8.59556511111111,90.0,suburban,medium,34,14,0.0,0.0,,,4
T3,21,traditional,157,0.0,0.0,3.2961211111111113,7.581078555555555,90.0,suburban,medium,34,12,0.0,0.0,,,4
T3,22,traditional,60,0.0,0.0,1.2464000000000002,2.8667200000000004,70.0,suburban,medium,10,10,0.0,0.0,,,4
T3,23,traditional,71,0.0,0.0,1.4576411111111112,3.3525745555555555,70.0,suburban,medium,17,12,0.0,0.0,,,4
T3,0,traditional,68,1182.0571059339186,0.0,7.816959767383688,17.97900746498248,70.0,suburban,medium,17,11,0.0,0.0,,,5
T3,1,traditional,72,0.08878138661384583,0.0,0.14020419718921184,0.3224696535351872,70.0,suburban,medium,11,6,0.0,0.0,,,5
T3,2,traditional,62,0.0,0.0,1.2621533333333335,2.9029526666666667,70.0,suburban,medium,13,5,0.0,0.0,,,5
T3,3,traditional,76,0.0,0.0,1.530417777777778,3.5199608888888894,70.0,suburban,medium,9,8,0.0,0.0,,,5
T3,4,traditional,64,0.0,0.0,1.3032755555555553,2.997533777777777,70.0,suburban,medium,14,15,0.0,0.0,,,5
T3,5,traditional,93,0.0,0.0,1.89844,4.3664119999999995,70.0,suburban,medium,10,11,0.0,0.0,,,5
T3,6,traditional,141,0.0,0.0,2.959926666666667,6.807831333333334,100.0,suburban,medium,30,17,0.0,0.0,,,5
T3,7,traditional,415,0.0,0.0,11.295480000000001,25.979604000000002,130.0,suburban,medium,77,42,0.0,0.0,,,5
T3,8,traditional,421,0.0,0.0,11.4919392,26.431460159999997,130.0,suburban,medium,77,32,0.0,0.0,,,5
T3,9,traditional,96,0.0,0.0,2.3568288,5.42070624,100.0,suburban,medium,20,9,0.0,0.0,,,5
T3,10,traditional,273,0.0,0.0,5.8867,13.53941,110.00000000000001,suburban,medium,57,24,0.0,0.0,,,5
T3,11,traditional,232,0.0,0.0,4.973857777777777,11.439872888888887,110.00000000000001,suburban,medium,43,19,0.0,0.0,,,5
T3,12,traditional,317,0.0,0.0,6.920423333333334,15.916973666666667,110.00000000000001,suburban,medium,64,34,0.0,0.0,,,5
T3,13,traditional,286,0.0,0.0,6.179257777777778,14.212292888888888,110.00000000000001,suburban,medium,53,25,0.0,0.0,,,5
T3,14,traditional,265,0.0,0.0,5.718000000000002,13.151400000000002,110.00000000000001,suburban,medium,62,27,0.0,0.0,,,5
T3,15,traditional,213,0.0,0.0,4.5244800000000005,10.406304,100.0,suburban,medium,46,22,0.0,0.0,,,5
T3,16,traditional,331,0.0,0.0,8.8345488,20.31946224,140.0,suburban,medium,71,35,0.0,0.0,,,5
T3,17,traditional,362,0.0,0.0,9.7306368,22.380464639999996,140.0,suburban,medium,77,34,0.0,0.0,,,5
T3,18,traditional,266,0.0,0.0,6.939647999999999,15.961190399999996,140.0,suburban,medium,56,30,0.0,0.0,,,5
T3,19,traditional,179,0.0,0.0,3.7535977777777774,8.633274888888888,90.0,suburban,medium,42,15,0.0,0.0,,,5
T3,20,traditional,140,0.0,0.0,2.9592888888888886,6.806364444444443,90.0,suburban,medium,29,12,0.0,0.0,,,5
T3,21,traditional,138,0.0,0.0,2.8601,6.57823,90.0,suburban,medium,30,15,0.0,0.0,,,5
T3,22,traditional,75,0.0,0.0,1.5300833333333332,3.519191666666666,70.0,suburban,medium,15,7,0.0,0.0,,,5
T3,23,traditional,54,0.0,0.0,1.0929600000000002,2.513808,70.0,suburban,medium,9,11,0.0,0.0,,,5
T3,0,traditional,57,1036.8610893162813,0.0,3.3474263224146577,7.699080541553712,70.0,suburban,medium,10,3,0.0,0.0,,,6
T3,1,traditional,47,2320.0603383779526,0.0,3.096078439891339,7.120980411750079,70.0,suburban,medium,6,1,0.0,0.0,,,6
T3,2,traditional,56,0.0,0.0,1.1086266666666669,2.5498413333333336,70.0,suburban,medium,10,6,0.0,0.0,,,6
T3,3,traditional,57,0.0,0.0,1.1493766666666667,2.6435663333333332,70.0,suburban,medium,10,4,0.0,0.0,,,6
T3,4,traditional,68,0.0,0.0,1.3602488888888888,3.128572444444444,70.0,suburban,medium,10,4,0.0,0.0,,,6
T3,5,traditional,136,0.0,0.0,2.8176577777777774,6.480612888888888,70.0,suburban,medium,40,11,0.0,0.0,,,6
T3,6,traditional,131,0.0,0.0,2.742581111111111,6.307936555555554,100.0,suburban,medium,35,18,0.0,0.0,,,6
T3,7,traditional,384,0.0,0.0,10.3779936,23.86938528,130.0,suburban,medium,73,35,0.0,0.0,,,6
T3,8,traditional,508,0.0,0.0,14.1161216,32.46707968,130.0,suburban,medium,96,39,0.0,0.0,,,6
T3,9,traditional,151,0.0,0.0,3.8385839999999996,8.828743199999998,100.0,suburban,medium,27,9,0.0,0.0,,,6
T3,10,traditional,242,0.0,0.0,5.2003933333333325,11.960904666666664,110.00000000000001,suburban,medium,50,23,0.0,0.0,,,6
T3,11,traditional,198,0.0,0.0,4.181220000000001,9.616806,110.00000000000001,suburban,medium,42,30,0.0,0.0,,,6
T3,12,traditional,253,0.0,0.0,5.4289822222222215,12.48665911111111,110.00000000000001,suburban,medium,54,23,0.0,0.0,,,6
T3,13,traditional,203,0.0,0.0,4.300632222222222,9.891454111111111,110.00000000000001,suburban,medium,40,22,0.0,0.0,,,6
T3,14,traditional,306,0.0,0.0,6.64296,15.278808,110.00000000000001,suburban,medium,53,40,0.0,0.0,,,6
T3,15,traditional,276,0.0,0.0,5.948773333333333,13.682178666666664,100.0,suburban,medium,45,30,0.0,0.0,,,6
T3,16,traditional,376,0.0,0.0,10.1070496,23.246214079999998,140.0,suburban,medium,77,33,0.0,0.0,,,6
T3,17,traditional,305,0.0,0.0,8.071072,18.563465599999997,140.0,suburban,medium,51,32,0.0,0.0,,,6
T3,18,traditional,395,0.0,0.0,10.697415999999999,24.604056799999995,140.0,suburban,medium,75,45,0.0,0.0,,,6
T3,19,traditional,179,0.0,0.0,3.7535977777777774,8.633274888888888,90.0,suburban,medium,31,11,0.0,0.0,,,6
T3,20,traditional,191,0.0,0.0,4.0603211111111115,9.338738555555556,90.0,suburban,medium,44,24,0.0,0.0,,,6
T3,21,traditional,158,0.0,0.0,3.296828888888889,7.582706444444444,90.0,suburban,medium,38,12,0.0,0.0,,,6
T3,22,traditional,43,0.0,0.0,0.8429788888888889,1.9388514444444445,70.0,suburban,medium,9,4,0.0,0.0,,,6
T3,23,traditional,54,0.0,0.0,1.0929600000000002,2.513808,70.0,suburban,medium,10,5,0.0,0.0,,,6
A3,0,ai,58,1321.5434723198414,0.0,2.9713184654876588,5.1255243529662105,12.0,suburban,medium,13,7,0.0,0.0,,,0
A3,1,ai,77,0.047322630882263184,0.0,0.04003075971007347,0.06905306049987672,12.0,suburban,medium,10,11,0.0,0.0,,,0
A3,2,ai,54,0.0,0.0,0.765072,1.3197491999999997,12.0,suburban,medium,10,8,0.0,0.0,,,0
A3,3,ai,60,0.0,0.0,0.8724800000000001,1.505028,12.0,suburban,medium,15,7,0.0,0.0,,,0
A3,4,ai,75,0.0,0.0,1.0710583333333332,1.8475756249999997,12.0,suburban,medium,15,8,0.0,0.0,,,0
A3,5,ai,130,0.0,0.0,1.9193922222222222,3.310951583333333,12.0,suburban,medium,22,17,0.0,0.0,,,0
A3,6,ai,142,0.0,0.0,2.0832264444444446,3.593565616666667,12.0,suburban,medium,32,18,0.0,0.0,,,0
A3,7,ai,394,0.0,0.0,7.4724608,12.88999488,12.0,suburban,medium,62,39,0.0,0.0,,,0
A3,8,ai,388,0.0,0.0,7.322604800000001,12.63149328,12.0,suburban,medium,71,37,0.0,0.0,,,0
A3,9,ai,136,0.0,0.0,2.38071904,4.106740343999999,12.0,suburban,medium,16,14,0.0,0.0,,,0
A3,10,ai,245,0.0,0.0,3.683174444444445,6.3534759166666674,12.0,suburban,medium,60,22,0.0,0.0,,,0
A3,11,ai,254,0.0,0.0,3.830667555555556,6.607901533333333,12.0,suburban,medium,50,33,0.0,0.0,,,0
A3,12,ai,245,0.0,0.0,3.683174444444445,6.3534759166666674,12.0,suburban,medium,53,27,0.0,0.0,,,0
A3,13,ai,276,0.0,0.0,4.164141333333333,7.1831438,12.0,suburban,medium,61,31,0.0,0.0,,,0
A3,14,ai,306,0.0,0.0,4.650072,8.0213742,12.0,suburban,medium,78,26,0.0,0.0,,,0
A3,15,ai,294,0.0,0.0,4.474399999999999,7.718339999999998,12.0,suburban,medium,65,21,0.0,0.0,,,0
A3,16,ai,443,0.0,0.0,8.485961119999999,14.638282931999996,24.0,suburban,medium,81,42,0.0,0.0,,,0
A3,17,ai,438,0.0,0.0,8.372649599999999,14.442820559999996,12.0,suburban,medium,91,35,0.0,0.0,,,0
A3,18,ai,360,0.0,0.0,6.794323199999999,11.720207519999997,12.0,suburban,medium,67,38,0.0,0.0,,,0
A3,19,ai,155,0.0,0.0,2.2773294444444447,3.9283932916666666,20.434326782226563,suburban,medium,39,14,0.0,0.0,,,0
A3,20,ai,181,0.0,0.0,2.6868939999999997,4.634892149999999,24.0,suburban,medium,36,19,0.0,0.0,,,0
A3,21,ai,128,0.0,0.0,1.8501715555555553,3.1915459333333325,12.0,suburban,medium,33,9,0.0,0.0,,,0
A3,22,ai,67,0.0,0.0,0.9519657777777777,1.6421409666666662,12.0,suburban,medium,8,8,0.0,0.0,,,0
A3,23,ai,61,0.0,0.0,0.8726713333333332,1.5053580499999997,12.0,suburban,medium,10,8,0.0,0.0,,,0
A3,0,ai,58,983.3225246776234,0.0,3.6566288363716817,6.30768474274115,12.0,suburban,medium,9,6,0.0,0.0,,,1
A3,1,ai,80,0.06859087944030762,0.0,0.06507202042341233,0.11224923523038627,12.0,suburban,medium,18,10,0.0,0.0,,,1
A3,2,ai,55,0.0,0.0,0.7758683333333333,1.338372875,12.0,suburban,medium,9,2,0.0,0.0,,,1
A3,3,ai,73,0.0,0.0,1.0314655555555554,1.779278083333333,12.0,suburban,medium,12,8,0.0,0.0,,,1
A3,4,ai,73,0.0,0.0,1.0314655555555554,1.779278083333333,12.0,suburban,medium,19,11,0.0,0.0,,,1
A3,5,ai,99,0.0,0.0,1.409338,2.4311080499999997,12.0,suburban,medium,15,10,0.0,0.0,,,1
A3,6,ai,124,0.0,0.0,1.8090115555555555,3.120544933333333,12.0,suburban,medium,22,12,0.0,0.0,,,1
A3,7,ai,520,0.0,0.0,10.1960768,17.58823248,12.0,suburban,medium,98,52,0.0,0.0,,,1
A3,8,ai,421,0.0,0.0,8.044357439999999,13.876516583999997,12.0,suburban,medium,70,43,0.0,0.0,,,1
A3,9,ai,107,0.0,0.0,1.8661708799999996,3.2191447679999987,12.0,suburban,medium,21,2,0.0,0.0,,,1
A3,10,ai,327,0.0,0.0,5.008280666666666,8.639284149999998,16.56515808105469,suburban,medium,52,24,0.0,0.0,,,1
A3,11,ai,224,0.0,0.0,3.3545648888888877,5.786624433333331,12.0,suburban,medium,37,27,0.0,0.0,,,1
A3,12,ai,187,0.0,0.0,2.7705377777777778,4.7791776666666665,13.980769042968749,suburban,medium,37,21,0.0,0.0,,,1
A3,13,ai,236,0.0,0.0,3.5251626666666667,6.0809055999999995,12.0,suburban,medium,47,26,0.0,0.0,,,1
A3,14,ai,304,0.0,0.0,4.636927555555556,7.998700033333334,16.528095703125,suburban,medium,60,23,0.0,0.0,,,1
A3,15,ai,273,0.0,0.0,4.12069,7.108190249999998,12.0,suburban,medium,55,32,0.0,0.0,,,1
A3,16,ai,387,0.0,0.0,7.320835199999999,12.628440719999999,12.0,suburban,medium,66,35,0.0,0.0,,,1
A3,17,ai,366,0.0,0.0,6.868780799999999,11.848646879999997,24.0,suburban,medium,82,52,0.0,0.0,,,1
A3,18,ai,320,0.0,0.0,5.9806208,10.316570879999999,12.0,suburban,medium,67,38,0.0,0.0,,,1
A3,19,ai,173,0.0,0.0,2.544188888888889,4.388725833333333,12.0,suburban,medium,36,19,0.0,0.0,,,1
