intersection_id,hour,control_type,vehicle_count,wait_time,emergency_wait_time,fuel_consumption,emissions,cycle_time,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,ai_model_loss,ai_model_val_loss,day
T1,2,traditional,1393,62.914762447939786,15.0,64.73925429955604,193.57037035567257,126.0,highway,low,273,138,0.0,0.0,,,1
T1,3,traditional,1456,62.10524256213875,15.0,67.61739440974466,202.17600928513653,126.0,highway,low,270,152,0.0,0.0,,,1
T1,4,traditional,1343,63.12402822524455,15.0,62.249847584555745,186.12704427782168,126.0,highway,low,266,124,0.0,0.0,,,1
T1,5,traditional,2653,62.12453710218594,15.0,135.3804795708779,404.7876339169249,126.0,highway,low,537,265,0.0,0.0,,,1
T1,6,traditional,2791,91.5638053191477,15.0,171.05913722400595,511.46682029977774,180.0,highway,low,531,271,0.0,0.0,,,1
T1,7,traditional,9503,89.36023707244577,15.0,803.6360199376627,2402.8716996136113,180.0,highway,low,1920,934,0.0,0.0,,,1
T1,8,traditional,8097,88.66541355096267,15.0,682.5355827616761,2040.7813924574114,180.0,highway,low,1627,803,0.0,0.0,,,1
T1,9,traditional,2815,89.64408785173066,15.0,212.3807640391272,635.0184844769904,180.0,highway,low,551,275,0.0,0.0,,,1
T1,10,traditional,5445,90.51848116416184,15.0,385.7828736392421,1153.4907921813337,180.0,highway,low,1117,580,0.0,0.0,,,1
T1,11,traditional,5205,91.87480489134812,15.0,367.2508489969563,1098.0800385008993,180.0,highway,low,1028,515,0.0,0.0,,,1
T1,12,traditional,4886,90.15908201462145,15.0,335.9868797317743,1004.6007703980051,180.0,highway,low,972,502,0.0,0.0,,,1
T1,13,traditional,5662,91.11701732106997,15.0,402.3011442066247,1202.8804211778079,180.0,highway,low,1245,583,0.0,0.0,,,1
T1,14,traditional,6247,89.91141900882805,15.0,441.3674345771946,1319.688629385812,180.0,highway,low,1213,615,0.0,0.0,,,1
T1,15,traditional,6011,90.57181319746888,15.0,426.04107711454003,1273.8628205724747,180.0,highway,low,1185,618,0.0,0.0,,,1
T1,16,traditional,7141,90.88621522287647,15.0,608.2633203697699,1818.707327905612,180.0,highway,low,1388,706,0.0,0.0,,,1
T1,17,traditional,8202,89.67029654172457,15.0,694.6802880192505,2077.0940611775586,180.0,highway,low,1584,807,0.0,0.0,,,1
T1,18,traditional,7385,90.64400534195931,15.0,628.2943814591412,1878.600200562832,180.0,highway,low,1511,742,0.0,0.0,,,1
T1,19,traditional,3341,79.83394697347018,15.0,198.8256189467514,594.4886006507867,162.0,highway,low,664,311,0.0,0.0,,,1
T1,20,traditional,4197,80.81310870573843,15.0,264.7357462253171,791.559881213698,162.0,highway,low,877,430,0.0,0.0,,,1
T1,21,traditional,3487,81.32886304837425,15.0,211.132634204166,631.2865762704564,162.0,highway,low,685,363,0.0,0.0,,,1
T1,22,traditional,1565,62.103047015185574,15.0,73.38063192229981,219.40808944767645,126.0,highway,low,335,176,0.0,0.0,,,1
T1,23,traditional,1240,63.42646334089722,15.0,57.21129398428033,171.06176901299818,126.0,highway,low,243,123,0.0,0.0,,,1
T1,0,traditional,1437,63.92781288411473,15.0,67.53792440764958,201.93839397887226,126.0,highway,low,275,140,0.0,0.0,,,2
T1,1,traditional,1413,62.45975803208207,15.0,65.5655403518358,196.04096565198907,126.0,highway,low,281,154,0.0,0.0,,,2
T1,2,traditional,1365,62.94457537141967,15.0,63.33705057725917,189.3777812260049,126.0,highway,low,285,159,0.0,0.0,,,2
T1,3,traditional,1218,61.30510543718365,15.0,55.12419445752103,164.82134142798787,126.0,highway,low,276,140,0.0,0.0,,,2
T1,4,traditional,1551,63.432358730062035,15.0,73.34713760153784,219.30794142859813,126.0,highway,low,304,181,0.0,0.0,,,2
T1,5,traditional,3102,64.71757887870622,15.0,166.30182369874726,497.2424528592543,126.0,highway,low,643,323,0.0,0.0,,,2
T1,6,traditional,2994,89.87706888529344,15.0,184.12775989778248,550.5420020943695,180.0,highway,low,621,296,0.0,0.0,,,2
T1,7,traditional,8328,90.6307129677648,15.0,708.4065849691644,2118.1356890578013,180.0,highway,low,1665,806,0.0,0.0,,,2
T1,8,traditional,7687,90.32299000016229,15.0,653.0126006860938,1952.5076760514205,180.0,highway,low,1515,786,0.0,0.0,,,2
T1,9,traditional,2718,88.80277337689701,15.0,202.6353902676449,605.8798169002582,180.0,highway,low,535,262,0.0,0.0,,,2
T1,10,traditional,5606,89.98815759412796,15.0,396.14160161518174,1184.4633888293934,180.0,highway,low,1136,523,0.0,0.0,,,2
T1,11,traditional,6539,90.03587916476421,15.0,462.18288956443826,1381.9268397976705,180.0,highway,low,1222,639,0.0,0.0,,,2
T1,12,traditional,4549,91.26472608617986,15.0,308.62306364412467,922.7829602959328,180.0,highway,low,891,481,0.0,0.0,,,2
T1,13,traditional,5915,90.70257120327715,15.0,419.45153257463517,1254.1600823981591,180.0,highway,low,1202,560,0.0,0.0,,,2
T1,14,traditional,6113,89.6395381195855,15.0,431.30261059505017,1289.5948056792,180.0,highway,low,1224,611,0.0,0.0,,,2
T1,15,traditional,5457,89.5967491002015,15.0,384.9710274050928,1151.0633719412274,180.0,highway,low,1095,555,0.0,0.0,,,2
T1,16,traditional,7912,90.69896729437576,15.0,673.3370268843992,2013.2777103843534,180.0,highway,low,1597,760,0.0,0.0,,,2
T1,17,traditional,7100,90.01935385520807,15.0,602.418415299303,1801.231061744916,180.0,highway,low,1414,770,0.0,0.0,,,2
T1,18,traditional,7032,88.7878871303491,15.0,593.1134595905753,1773.40924417582,180.0,highway,low,1459,706,0.0,0.0,,,2
T1,19,traditional,4177,80.36974251563225,15.0,262.54578580488226,785.0118995565979,162.0,highway,low,814,379,0.0,0.0,,,2
T1,20,traditional,3397,82.7363166831896,15.0,206.0977437694399,616.2322538706253,162.0,highway,low,725,357,0.0,0.0,,,2
T1,21,traditional,3728,82.67392631108056,15.0,230.73291019202762,689.8914014741625,162.0,highway,low,740,385,0.0,0.0,,,2
T1,22,traditional,1471,62.022041093819496,15.0,68.43088935683406,204.60835917693382,126.0,highway,low,266,161,0.0,0.0,,,2
T1,23,traditional,1407,65.01097242027433,15.0,66.46869456407879,198.74139674659554,126.0,highway,low,308,158,0.0,0.0,,,2
T1,0,traditional,1244,64.14715183975538,15.0,57.65043215466886,172.3747921424599,126.0,highway,low,245,126,0.0,0.0,,,3
T1,1,traditional,1530,63.50093511857205,15.0,72.31337214136704,216.21698270268743,126.0,highway,low,300,148,0.0,0.0,,,3
T1,2,traditional,1477,63.71631493167575,15.0,69.54104133282551,207.92771358514827,126.0,highway,low,304,173,0.0,0.0,,,3
T1,3,traditional,1479,63.81621411547737,15.0,69.63594648413257,208.21147998755637,126.0,highway,low,313,150,0.0,0.0,,,3
T1,4,traditional,1372,65.3787839743891,15.0,64.81357441229639,193.79258749276622,126.0,highway,low,286,133,0.0,0.0,,,3
T1,5,traditional,2857,62.81982895787188,15.0,148.69947575292858,444.6114325012564,126.0,highway,low,573,284,0.0,0.0,,,3
T1,6,traditional,2737,91.30262456744164,15.0,166.91559678962219,499.0776344009703,180.0,highway,low,579,275,0.0,0.0,,,3
T1,7,traditional,8465,90.70374949659454,15.0,720.3972445878164,2153.9877613175713,180.0,highway,low,1682,906,0.0,0.0,,,3
T1,8,traditional,7240,88.9267396224885,15.0,611.1645195672594,1827.3819135061055,180.0,highway,low,1401,719,0.0,0.0,,,3
T1,9,traditional,2435,90.5284028437623,15.0,179.49259401775328,536.6828561130823,180.0,highway,low,495,255,0.0,0.0,,,3
T1,10,traditional,4359,90.1639875632726,15.0,291.000184766027,870.0905524504207,180.0,highway,low,887,448,0.0,0.0,,,3
T1,11,traditional,5959,90.03172823049113,15.0,421.16186342344184,1259.2739716360911,180.0,highway,low,1264,618,0.0,0.0,,,3
T1,12,traditional,5969,89.34804951740897,15.0,420.5229072923507,1257.3634928041286,180.0,highway,low,1173,554,0.0,0.0,,,3
T1,13,traditional,5540,88.29030289000475,15.0,388.55233174350667,1161.7714719130847,180.0,highway,low,1093,546,0.0,0.0,,,3
T1,14,traditional,4685,90.5537084550797,15.0,319.26284891756325,954.595918263514,180.0,highway,low,934,414,0.0,0.0,,,3
T1,15,traditional,6075,87.86836566217174,15.0,425.1201718784077,1271.109313916439,180.0,highway,low,1165,617,0.0,0.0,,,3
T1,16,traditional,7748,89.04675426695742,15.0,654.1962046876117,1956.046652015959,180.0,highway,low,1568,803,0.0,0.0,,,3
T1,17,traditional,7041,89.57361985714411,15.0,596.0849203825406,1782.2939119437965,180.0,highway,low,1369,704,0.0,0.0,,,3
T1,18,traditional,8220,91.0559628346008,15.0,700.8220857421659,2095.458036369076,180.0,highway,low,1702,871,0.0,0.0,,,3
T1,19,traditional,3910,80.28518053789988,15.0,241.78512585545963,722.9375263078242,162.0,highway,low,803,358,0.0,0.0,,,3
T1,20,traditional,3143,82.13052598238417,15.0,186.98363828407173,559.0810784693745,162.0,highway,low,672,307,0.0,0.0,,,3
T1,21,traditional,3362,81.74644385156299,15.0,202.4494102202426,605.3237365585254,162.0,highway,low,720,353,0.0,0.0,,,3
T1,22,traditional,1476,65.50284334412369,15.0,70.31179090941347,210.23225481914628,126.0,highway,low,294,132,0.0,0.0,,,3
T1,23,traditional,1368,64.63192470767625,15.0,64.20394527327892,191.96979636710395,126.0,highway,low,256,122,0.0,0.0,,,3
T1,0,traditional,1430,61.95788810003498,15.0,66.3159736907028,198.28476133520138,126.0,highway,low,285,137,0.0,0.0,,,4
T1,1,traditional,1469,62.841722063380836,15.0,68.63704036851496,205.2247507018597,126.0,highway,low,319,153,0.0,0.0,,,4
T1,2,traditional,1200,63.496926638248574,15.0,55.2114496154131,165.08223435008517,126.0,highway,low,228,116,0.0,0.0,,,4
T1,3,traditional,1526,64.97961904946301,15.0,72.7238701437842,217.44437172991476,126.0,highway,low,316,145,0.0,0.0,,,4
T1,4,traditional,1239,63.34213981740364,15.0,56.99454816073204,170.4136990005888,126.0,highway,low,257,139,0.0,0.0,,,4
T1,5,traditional,2986,64.43839941396487,15.0,158.42204095783396,473.68190246392345,126.0,highway,low,587,303,0.0,0.0,,,4
T1,6,traditional,2400,89.6857163072251,15.0,142.09775398198894,424.87228440614695,180.0,highway,low,486,226,0.0,0.0,,,4
T1,7,traditional,8683,88.34969561628363,15.0,730.8011466566243,2185.0954285033063,180.0,highway,low,1774,865,0.0,0.0,,,4
T1,8,traditional,9169,90.28144779958676,15.0,778.677404851896,2328.245440507169,180.0,highway,low,1742,950,0.0,0.0,,,4
T1,9,traditional,2971,90.4714070360406,15.0,227.70438724322804,680.8361178572519,180.0,highway,low,562,305,0.0,0.0,,,4
T1,10,traditional,5335,89.63887979792968,15.0,375.1228409439017,1121.617294422266,180.0,highway,low,1129,563,0.0,0.0,,,4
T1,11,traditional,6360,90.41374784304168,15.0,450.52037397297585,1347.0559181791978,180.0,highway,low,1319,642,0.0,0.0,,,4
T1,12,traditional,5862,90.36721633995735,15.0,415.06471476229456,1241.0434971392606,180.0,highway,low,1162,616,0.0,0.0,,,4
T1,13,traditional,5231,88.71579974561206,15.0,364.1891663735445,1088.925607456898,180.0,highway,low,1034,538,0.0,0.0,,,4
T1,14,traditional,6127,90.0754131756548,15.0,433.21844019326863,1295.3231361778733,180.0,highway,low,1234,645,0.0,0.0,,,4
T1,15,traditional,5433,90.95293076714557,15.0,385.6612948743399,1153.1272716742762,180.0,highway,low,1103,551,0.0,0.0,,,4
T1,16,traditional,7184,90.93632936590596,15.0,612.0436577952082,1830.0105368076725,180.0,highway,low,1404,669,0.0,0.0,,,4
T1,17,traditional,7076,89.21198224025726,15.0,597.9036834531846,1787.7320135250218,180.0,highway,low,1364,701,0.0,0.0,,,4
T1,18,traditional,6288,90.50644724971087,15.0,534.5141674624203,1598.197360712637,180.0,highway,low,1268,653,0.0,0.0,,,4
T1,19,traditional,4085,80.56826231382502,15.0,255.60482669580972,764.2584318204711,162.0,highway,low,807,410,0.0,0.0,,,4
T1,20,traditional,4442,81.42348432861372,15.0,285.2417617760336,852.8728677103404,162.0,highway,low,905,419,0.0,0.0,,,4
T1,21,traditional,4299,80.23128164218788,15.0,271.9314051037674,813.0749012602645,162.0,highway,low,917,467,0.0,0.0,,,4
T1,22,traditional,1247,61.66613056601541,15.0,56.77031855152122,169.74325246904846,126.0,highway,low,265,123,0.0,0.0,,,4
T1,23,traditional,1321,64.34504894893666,15.0,61.70838109993458,184.50805948880438,126.0,highway,low,278,136,0.0,0.0,,,4
T1,0,traditional,1439,64.26163986905223,15.0,67.74201903075212,202.54863690194884,126.0,highway,low,267,147,0.0,0.0,,,5
T1,1,traditional,1469,61.83505053283386,15.0,68.14996234845981,203.76838742189483,126.0,highway,low,302,147,0.0,0.0,,,5
T1,2,traditional,1403,62.86423892584379,15.0,65.2345768508787,195.0513847841273,126.0,highway,low,252,147,0.0,0.0,,,5
T1,3,traditional,1331,62.32992975857601,15.0,61.3419237636316,183.41235205325847,126.0,highway,low,294,130,0.0,0.0,,,5
T1,4,traditional,1453,63.92952178069291,15.0,68.3485215154697,204.3620793312544,126.0,highway,low,299,171,0.0,0.0,,,5
T1,5,traditional,2835,64.54730690711983,15.0,148.9345843235024,445.3144071272722,126.0,highway,low,521,307,0.0,0.0,,,5
T1,6,traditional,2880,89.47804612794101,15.0,175.56793503999512,524.9481257695854,180.0,highway,low,593,254,0.0,0.0,,,5
T1,7,traditional,7612,89.59941770595921,15.0,644.4881010472822,1927.0194221313736,180.0,highway,low,1494,769,0.0,0.0,,,5
T1,8,traditional,9049,90.4230541061671,15.0,768.9905067245224,2299.281615106322,180.0,highway,low,1816,891,0.0,0.0,,,5
T1,9,traditional,2546,89.26374303649744,15.0,187.87581126122095,561.7486756710506,180.0,highway,low,486,258,0.0,0.0,,,5
T1,10,traditional,4969,90.01277724884787,15.0,343.00189277205214,1025.575659388436,180.0,highway,low,1002,514,0.0,0.0,,,5
T1,11,traditional,6032,89.37728845060323,15.0,425.134210609968,1271.1512897238042,180.0,highway,low,1180,600,0.0,0.0,,,5
T1,12,traditional,5529,89.44004497532646,15.0,389.6773380192541,1165.1352406775695,180.0,highway,low,1096,580,0.0,0.0,,,5
T1,13,traditional,5746,92.06396003508911,15.0,409.9734266525061,1225.8205456909932,180.0,highway,low,1155,598,0.0,0.0,,,5
T1,14,traditional,5448,91.51126433571913,15.0,387.70574201128727,1159.240168613749,180.0,highway,low,1091,563,0.0,0.0,,,5
T1,15,traditional,5722,89.91122025135081,15.0,404.28889715151263,1208.8238024830227,180.0,highway,low,1109,557,0.0,0.0,,,5
T1,16,traditional,9118,90.26298763459684,15.0,774.3001117243568,2315.157334055827,180.0,highway,low,1826,931,0.0,0.0,,,5
T1,17,traditional,6625,90.06417210660051,15.0,562.1013170184024,1680.682937885023,180.0,highway,low,1292,683,0.0,0.0,,,5
T1,18,traditional,7349,90.74951902645334,15.0,625.4274257998553,1870.0280031415673,180.0,highway,low,1480,759,0.0,0.0,,,5
T1,19,traditional,3940,80.08305551542266,15.0,243.82617396633776,729.0402601593499,162.0,highway,low,733,387,0.0,0.0,,,5
T1,20,traditional,3923,81.7761660886452,15.0,244.5720415678677,731.2704042879243,162.0,highway,low,831,372,0.0,0.0,,,5
T1,21,traditional,3895,79.91200308728247,15.0,240.06020105558378,717.7800011561956,162.0,highway,low,776,394,0.0,0.0,,,5
T1,22,traditional,1419,65.13108285856563,15.0,67.09745046283953,200.62137688389018,126.0,highway,low,290,121,0.0,0.0,,,5
T1,23,traditional,1600,64.18172354283053,15.0,76.40646854913304,228.45534096190775,126.0,highway,low,322,162,0.0,0.0,,,5
T1,0,traditional,1458,63.85802703607812,15.0,68.56146038542832,204.99876655243065,126.0,highway,low,297,150,0.0,0.0,,,6
T1,1,traditional,1772,62.431206140593666,15.0,84.69345308603367,253.23342472724067,126.0,highway,low,361,213,0.0,0.0,,,6
T1,2,traditional,1319,63.979399337160366,15.0,61.359566916910424,183.46510508156214,126.0,highway,low,275,127,0.0,0.0,,,6
T1,3,traditional,1406,63.1198592592736,15.0,65.49481837148812,195.8295069307495,126.0,highway,low,286,136,0.0,0.0,,,6
T1,4,traditional,1707,62.543840256131,15.0,81.21091774059497,242.82064404437895,126.0,highway,low,312,157,0.0,0.0,,,6
T1,5,traditional,2574,63.62095733057233,15.0,131.8935927736559,394.3618423932312,126.0,highway,low,518,283,0.0,0.0,,,6
T1,6,traditional,2847,90.69238308055803,15.0,174.2430199348662,520.98662960525,180.0,highway,low,571,279,0.0,0.0,,,6
T1,7,traditional,10277,89.251853863348,15.0,868.7209335182721,2597.4755912196333,180.0,highway,low,2001,970,0.0,0.0,,,6
T1,8,traditional,8701,90.72589476746191,15.0,740.6088526528599,2214.420469432051,180.0,highway,low,1715,886,0.0,0.0,,,6
T1,9,traditional,3306,89.47298504702955,15.0,258.0127215788231,771.458037520681,180.0,highway,low,647,337,0.0,0.0,,,6
T1,10,traditional,5668,88.98825078936194,15.0,398.65243367579103,1191.9707766906151,180.0,highway,low,1178,536,0.0,0.0,,,6
T1,11,traditional,5222,89.51141575589722,15.0,364.7368815239364,1090.5632757565697,180.0,highway,low,1058,527,0.0,0.0,,,6
T1,12,traditional,4807,89.26376215055346,15.0,327.7566166109403,979.9922836667114,180.0,highway,low,957,483,0.0,0.0,,,6
T1,13,traditional,5938,89.61022597042952,15.0,418.8695496082803,1252.419953328758,180.0,highway,low,1150,573,0.0,0.0,,,6
T1,14,traditional,6748,90.40563628142678,15.0,477.802946362456,1428.6308096237435,180.0,highway,low,1343,683,0.0,0.0,,,6
T1,15,traditional,5657,90.21072564599292,15.0,400.2302772731166,1196.6885290466187,180.0,highway,low,1112,554,0.0,0.0,,,6
T1,16,traditional,7189,90.04121247399041,15.0,609.7898799857335,1823.271741157343,180.0,highway,low,1433,737,0.0,0.0,,,6
T1,17,traditional,7971,89.81014436160464,15.0,675.5755928225476,2019.9710225394172,180.0,highway,low,1608,741,0.0,0.0,,,6
T1,18,traditional,7872,89.6613063810277,15.0,666.6981529545147,1993.427477333999,180.0,highway,low,1567,792,0.0,0.0,,,6
T1,19,traditional,3832,79.7420849061588,15.0,235.06317144893546,702.838882632317,162.0,highway,low,765,394,0.0,0.0,,,6
T1,20,traditional,3836,82.04948682530161,15.0,238.20615886390337,712.236415003071,162.0,highway,low,787,376,0.0,0.0,,,6
T1,21,traditional,3959,81.2221898935058,15.0,246.59794483028134,737.3278550425412,162.0,highway,low,743,379,0.0,0.0,,,6
T1,22,traditional,1450,59.55892168045187,15.0,66.20565698705919,182.72761328428334,126.0,highway,low,273,141,0.0,0.0,,,6
T1,23,traditional,1392,63.61753417239541,15.0,65.05651175286532,194.51897014106729,126.0,highway,low,279,124,0.0,0.0,,,6
A1,0,ai,1474,6.296792271315613,2.5,29.961767340155685,51.68404866176855,15.0,highway,low,294,161,0.0,0.0,174918.625,113408.703125,0
A1,1,ai,1643,6.325825822580192,2.5,34.13325052126567,58.87985714918328,15.0,highway,low,360,166,0.0,0.0,174918.625,113408.703125,0
A1,2,ai,1454,6.391610380886127,2.5,29.523116535115324,50.92737602307393,15.0,highway,low,314,165,0.0,0.0,174918.625,113408.703125,0
A1,3,ai,1353,6.392693031410504,2.5,27.089061252084562,46.72863065984587,15.0,highway,low,273,148,0.0,0.0,174918.625,113408.703125,0
A1,4,ai,1426,6.412336971780198,2.5,28.832172329530785,49.7354972684406,15.0,highway,low,309,162,0.0,0.0,174918.625,113408.703125,0
A1,5,ai,2701,6.373412543908023,2.5,63.803385576622034,110.060840119673,15.0,highway,low,533,256,0.0,0.0,174918.625,113408.703125,0
A1,6,ai,3248,6.326548726032974,2.5,81.3583277596554,140.34311538540555,15.0,highway,low,678,321,0.0,0.0,174918.625,113408.703125,0
A1,7,ai,8254,6.370152143202546,2.5,305.04056681615737,526.1949777578714,15.0,highway,low,1612,847,0.0,0.0,174918.625,113408.703125,0
A1,8,ai,9680,6.378765044757115,2.5,357.8307924707665,617.2581170120721,15.0,highway,low,1898,964,0.0,0.0,174918.625,113408.703125,0
A1,9,ai,2708,6.403278792407591,2.5,81.48127703370047,140.5552028831333,15.0,highway,low,519,271,0.0,0.0,174918.625,113408.703125,0
A1,10,ai,5278,6.338663514877012,2.5,160.7276861649012,277.25525863445455,15.0,highway,low,1022,496,0.0,0.0,174918.625,113408.703125,0
A1,11,ai,5596,6.368050600254907,2.5,172.2854662004805,297.1924291958288,15.0,highway,low,1135,532,0.0,0.0,174918.625,113408.703125,0
A1,12,ai,4630,6.372471937322028,2.5,133.1435767248862,229.6726698504287,15.0,highway,low,885,492,0.0,0.0,174918.625,113408.703125,0
A1,13,ai,5495,6.345406166888448,2.5,169.1642695696437,291.80836500763536,15.0,highway,low,1073,557,0.0,0.0,174918.625,113408.703125,0
A1,14,ai,5595,6.350245695384073,2.5,172.25260101682468,297.13573675402256,15.0,highway,low,1074,574,0.0,0.0,174918.625,113408.703125,0
A1,15,ai,5075,6.3796847358793585,2.5,151.90649503941637,262.0387039429932,15.0,highway,low,993,509,0.0,0.0,174918.625,113408.703125,0
A1,16,ai,6356,6.361782806623901,2.5,234.8177183058096,405.06056407752146,15.0,highway,low,1243,659,0.0,0.0,174918.625,113408.703125,0
A1,17,ai,5770,6.358086306457201,2.5,213.24651856335018,367.850244521779,15.0,highway,low,1166,597,0.0,0.0,174918.625,113408.703125,0
A1,18,ai,7207,6.424747601383307,2.5,266.484917815883,459.6864832323982,15.0,highway,low,1511,697,0.0,0.0,174918.625,113408.703125,0
A1,19,ai,4117,6.341277817178269,2.5,112.69194005165795,194.39359658910996,15.0,highway,low,807,398,0.0,0.0,174918.625,113408.703125,0
A1,20,ai,4476,6.361831269520905,2.5,126.79443230051912,218.72039571839548,15.0,highway,low,955,423,0.0,0.0,174918.625,113408.703125,0
A1,21,ai,3509,6.395559327711263,2.5,90.40628979049868,155.9508498886102,15.0,highway,low,658,320,0.0,0.0,174918.625,113408.703125,0
A1,22,ai,1579,6.43914886690741,2.5,32.579701616455225,56.199985288385264,15.0,highway,low,344,164,0.0,0.0,174918.625,113408.703125,0
A1,23,ai,1488,6.32514910029917,2.5,30.28905475563332,52.24861945346748,15.0,highway,low,283,135,0.0,0.0,174918.625,113408.703125,0
A1,0,ai,1500,6.3044736758923134,2.5,30.624881136233356,52.82791996000254,15.0,highway,low,329,169,0.0,0.0,174918.625,113408.703125,1
A1,1,ai,1420,6.374524387221037,2.5,28.722498424148075,49.546309781655424,15.0,highway,low,288,151,0.0,0.0,174918.625,113408.703125,1
A1,2,ai,1403,6.385011963885692,2.5,28.27437946549134,48.77330457797255,15.0,highway,low,272,161,0.0,0.0,174918.625,113408.703125,1
A1,3,ai,1820,6.427914281783293,2.5,38.78000161393534,66.89550278403846,15.0,highway,low,320,193,0.0,0.0,174918.625,113408.703125,1
A1,4,ai,1354,6.374280751242467,2.5,27.123607445873155,46.78822284413119,15.0,highway,low,259,138,0.0,0.0,174918.625,113408.703125,1
A1,5,ai,2397,6.3103257393081496,2.5,54.61982721914532,94.21920195302567,15.0,highway,low,495,260,0.0,0.0,174918.625,113408.703125,1
A1,6,ai,2941,6.356291446690553,2.5,71.33325340602362,123.04986212539073,15.0,highway,low,601,279,0.0,0.0,174918.625,113408.703125,1
A1,7,ai,9127,6.338624876797284,2.5,337.1833619447848,581.6412993547538,15.0,highway,low,1798,918,0.0,0.0,174918.625,113408.703125,1
A1,8,ai,7738,6.353113020748266,2.5,285.8671099296769,493.12076462869254,15.0,highway,low,1575,796,0.0,0.0,174918.625,113408.703125,1
A1,9,ai,2617,6.351417203081294,2.5,77.8061747589087,134.21565145911748,15.0,highway,low,504,262,0.0,0.0,174918.625,113408.703125,1
A1,10,ai,5274,6.364516476533593,2.5,160.63478866916847,277.09501045431557,15.0,highway,low,1058,526,0.0,0.0,174918.625,113408.703125,1
A1,11,ai,6101,6.38511232765135,2.5,187.92323111556215,324.1675736743447,15.0,highway,low,1178,581,0.0,0.0,174918.625,113408.703125,1
A1,12,ai,5869,6.34530719168828,2.5,180.64056292702972,311.6049710491262,15.0,highway,low,1203,582,0.0,0.0,174918.625,113408.703125,1
