intersection_id,hour,control_type,vehicle_count,wait_time,emergency_wait_time,fuel_consumption,emissions,cycle_time,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,ai_model_loss,ai_model_val_loss,day
T1,16,traditional,9287,89.88973735354125,15.0,787.3681598384653,2354.2307979170114,180.0,highway,low,1866,930,0.0,0.0,,,1
T1,17,traditional,7828,89.66617216012796,15.0,662.8727075835773,1981.989395674896,180.0,highway,low,1648,772,0.0,0.0,,,1
T1,18,traditional,8329,90.55372614133077,15.0,708.2159347586729,2117.565644928432,180.0,highway,low,1675,901,0.0,0.0,,,1
T1,19,traditional,4486,79.90158772623258,15.0,286.48177560182893,856.5805090494684,162.0,highway,low,911,449,0.0,0.0,,,1
T1,20,traditional,3659,79.49020529503152,15.0,221.6444720135351,662.71697132047,162.0,highway,low,731,364,0.0,0.0,,,1
T1,21,traditional,4666,81.55012258004432,15.0,303.7070426260407,908.0840574518617,162.0,highway,low,940,435,0.0,0.0,,,1
T1,22,traditional,1804,63.15039098395104,15.0,86.86887500375988,259.73793626124206,126.0,highway,low,343,184,0.0,0.0,,,1
T1,23,traditional,1914,64.19668555993778,15.0,93.6287145920994,279.94985663037716,126.0,highway,low,355,177,0.0,0.0,,,1
T1,0,traditional,1605,62.769594776734,15.0,75.85422552055324,226.8041343064542,126.0,highway,low,284,172,0.0,0.0,,,2
T1,1,traditional,1697,64.02824068620353,15.0,81.50088121948643,243.68763484626442,126.0,highway,low,355,159,0.0,0.0,,,2
T1,2,traditional,1459,61.07052136545312,15.0,67.26246681994627,201.11477579163932,126.0,highway,low,302,141,0.0,0.0,,,2
T1,3,traditional,1948,63.46353296018879,15.0,95.00992890118194,284.07968741453396,126.0,highway,low,380,223,0.0,0.0,,,2
T1,4,traditional,1623,63.40419332290879,15.0,77.12269113209109,230.59684648495238,126.0,highway,low,332,170,0.0,0.0,,,2
T1,5,traditional,3605,63.34832275181628,15.0,198.51572281513717,593.5620112172601,126.0,highway,low,712,354,0.0,0.0,,,2
T1,6,traditional,3425,90.45216521197226,15.0,216.88064846304047,648.473138904491,180.0,highway,low,623,360,0.0,0.0,,,2
T1,7,traditional,10300,89.7102698536123,15.0,872.6702486789138,2609.284043549952,180.0,highway,low,2042,1072,0.0,0.0,,,2
T1,8,traditional,8916,89.37023483574598,15.0,753.9936927091261,2254.441141200287,180.0,highway,low,1867,898,0.0,0.0,,,2
T1,9,traditional,2853,89.32518631177909,15.0,215.4283548273674,644.1307809338285,180.0,highway,low,558,287,0.0,0.0,,,2
T1,10,traditional,6474,90.71394265234339,15.0,459.14498150540544,1372.8434947011622,180.0,highway,low,1287,586,0.0,0.0,,,2
T1,11,traditional,7672,90.34849100098522,15.0,543.203652695344,1624.1789215590786,180.0,highway,low,1524,793,0.0,0.0,,,2
T1,12,traditional,6863,90.09416804581574,15.0,485.26770116412916,1450.950426480746,180.0,highway,low,1346,672,0.0,0.0,,,2
T1,13,traditional,6618,89.20105185194885,15.0,465.96481629798956,1393.2348007309888,180.0,highway,low,1286,664,0.0,0.0,,,2
T1,14,traditional,7117,89.69245132724063,15.0,502.3368449614937,1501.9871664348661,180.0,highway,low,1419,742,0.0,0.0,,,2
T1,15,traditional,7979,90.07960856116351,15.0,564.1230416742666,1686.727894606057,180.0,highway,low,1567,793,0.0,0.0,,,2
T1,16,traditional,8085,90.37619310395677,15.0,687.0036166973518,2054.140813925082,180.0,highway,low,1623,781,0.0,0.0,,,2
T1,17,traditional,9768,89.83939865812235,15.0,827.8757353387981,2475.3484486630064,180.0,highway,low,2047,970,0.0,0.0,,,2
T1,18,traditional,8781,90.18936720119507,15.0,745.5536070344912,2229.2052850331283,180.0,highway,low,1663,900,0.0,0.0,,,2
T1,19,traditional,5595,81.02590352803723,15.0,378.89166402722753,1132.8860754414104,162.0,highway,low,1123,549,0.0,0.0,,,2
T1,20,traditional,5145,80.76053946438212,15.0,342.97979054875793,1025.5095737407862,162.0,highway,low,1003,523,0.0,0.0,,,2
T1,21,traditional,4263,81.14513045955057,15.0,270.39313568265106,808.4754756911267,162.0,highway,low,838,423,0.0,0.0,,,2
T1,22,traditional,1682,61.7411361157576,15.0,79.43181559104939,237.50112861723764,126.0,highway,low,365,149,0.0,0.0,,,2
T1,23,traditional,1915,62.33990889892249,15.0,92.49988269644683,276.574649262376,126.0,highway,low,417,194,0.0,0.0,,,2
T1,0,traditional,1543,62.69286862769706,15.0,72.48631035004887,216.73406794664612,126.0,highway,low,310,177,0.0,0.0,,,3
T1,1,traditional,1472,62.590448214456785,15.0,68.74694070755328,205.55335271558428,126.0,highway,low,303,168,0.0,0.0,,,3
T1,2,traditional,1187,63.02034963480581,15.0,54.29506077713603,162.34223172363673,126.0,highway,low,217,109,0.0,0.0,,,3
T1,3,traditional,1744,63.85063583676786,15.0,83.98335252157705,251.11022403951537,126.0,highway,low,340,190,0.0,0.0,,,3
T1,4,traditional,1536,63.66696278544942,15.0,72.59517762868778,217.05958110977647,126.0,highway,low,319,150,0.0,0.0,,,3
T1,5,traditional,3297,62.49454084127911,15.0,176.7638937204466,528.5240422241352,126.0,highway,low,616,333,0.0,0.0,,,3
T1,6,traditional,3222,90.20267591895826,15.0,201.29183076713144,601.862573993723,180.0,highway,low,660,347,0.0,0.0,,,3
T1,7,traditional,10104,89.39506096762838,15.0,854.6930325119715,2555.532167210795,180.0,highway,low,2002,1008,0.0,0.0,,,3
T1,8,traditional,10215,89.01820773544317,15.0,862.5377019143093,2578.9877287237846,180.0,highway,low,2042,1040,0.0,0.0,,,3
T1,9,traditional,2664,89.34412851882047,15.0,198.48720687538503,593.4767485574012,180.0,highway,low,498,275,0.0,0.0,,,3
T1,10,traditional,7174,89.41475863972492,15.0,505.72473370022897,1512.1169537636845,180.0,highway,low,1412,701,0.0,0.0,,,3
T1,11,traditional,7818,89.775025836488,15.0,551.9687691348862,1650.3866197133095,180.0,highway,low,1531,809,0.0,0.0,,,3
T1,12,traditional,6491,88.44232840240257,15.0,455.50693473942556,1361.9657348708824,180.0,highway,low,1371,613,0.0,0.0,,,3
T1,13,traditional,7443,89.94752407077065,15.0,525.9316479795738,1572.5356274589255,180.0,highway,low,1463,726,0.0,0.0,,,3
T1,14,traditional,7468,89.82623750800623,15.0,527.3759187247242,1576.8539969869255,180.0,highway,low,1515,752,0.0,0.0,,,3
T1,15,traditional,6816,90.29822589087864,15.0,482.3810460043461,1442.3193275529948,180.0,highway,low,1395,607,0.0,0.0,,,3
T1,16,traditional,9348,89.95152930006836,15.0,792.684619633693,2370.1270127047424,180.0,highway,low,1876,921,0.0,0.0,,,3
T1,17,traditional,8947,89.52960436810199,15.0,757.2616705135644,2264.2123948355575,180.0,highway,low,1763,866,0.0,0.0,,,3
T1,18,traditional,8158,89.07765330277981,15.0,688.9256260005254,2059.887621741571,180.0,highway,low,1603,831,0.0,0.0,,,3
T1,19,traditional,3991,80.86097886593326,15.0,248.71721476166323,743.6644721373731,162.0,highway,low,757,431,0.0,0.0,,,3
T1,20,traditional,3774,81.81156166911593,15.0,233.247460944716,697.4099082247008,162.0,highway,low,833,411,0.0,0.0,,,3
T1,21,traditional,4592,80.17920516431722,15.0,295.60584241923794,883.8614688335214,162.0,highway,low,960,426,0.0,0.0,,,3
T1,22,traditional,1669,63.83010847207256,15.0,79.80841014336909,238.62714632867355,126.0,highway,low,312,179,0.0,0.0,,,3
T1,23,traditional,1836,62.16738462497041,15.0,87.97827606733834,263.05504544134163,126.0,highway,low,361,184,0.0,0.0,,,3
T1,0,traditional,1674,63.57586246324999,15.0,80.01377607971399,239.2411904783448,126.0,highway,low,324,183,0.0,0.0,,,4
T1,1,traditional,1753,62.98550845331376,15.0,83.93083491630944,250.9531963997652,126.0,highway,low,340,166,0.0,0.0,,,4
T1,2,traditional,1675,62.96734544892859,15.0,79.71961930194858,238.36166171282625,126.0,highway,low,323,150,0.0,0.0,,,4
T1,3,traditional,1794,64.52213288721842,15.0,87.13046048274508,260.52007684340776,126.0,highway,low,383,188,0.0,0.0,,,4
T1,4,traditional,1905,63.10600703707779,15.0,92.4254272092293,276.3520273555956,126.0,highway,low,364,195,0.0,0.0,,,4
T1,5,traditional,3628,62.265636370091215,15.0,198.74663698280676,594.2524445785922,126.0,highway,low,740,360,0.0,0.0,,,4
T1,6,traditional,3409,89.29373129513252,15.0,214.27588255118258,640.6848888280358,180.0,highway,low,657,296,0.0,0.0,,,4
T1,7,traditional,9191,90.28565718176618,15.0,780.7191750421707,2334.3503333760905,180.0,highway,low,1849,924,0.0,0.0,,,4
T1,8,traditional,10012,90.42184879779367,15.0,850.9837183151416,2544.4413177622732,180.0,highway,low,1935,1004,0.0,0.0,,,4
T1,9,traditional,2919,89.84237769881456,15.0,222.02052661414504,663.8413745762936,180.0,highway,low,552,338,0.0,0.0,,,4
T1,10,traditional,5904,90.97195910357668,15.0,419.21427913785703,1253.4506946221925,180.0,highway,low,1185,566,0.0,0.0,,,4
T1,11,traditional,7287,88.81242190710928,15.0,512.2228247490721,1531.5462459997254,180.0,highway,low,1460,756,0.0,0.0,,,4
T1,12,traditional,5655,90.65361739170321,15.0,400.9179212868311,1198.7445846476248,180.0,highway,low,1215,591,0.0,0.0,,,4
T1,13,traditional,7135,89.29780501965107,15.0,502.68149790650966,1503.017678740464,180.0,highway,low,1413,708,0.0,0.0,,,4
T1,14,traditional,7400,90.41542916010084,15.0,524.1944780089663,1567.3414892468093,180.0,highway,low,1474,726,0.0,0.0,,,4
T1,15,traditional,7306,90.16802311858316,15.0,516.7584609192533,1545.107798148567,180.0,highway,low,1385,763,0.0,0.0,,,4
T1,16,traditional,9472,90.82083997467551,15.0,806.5762946578225,2411.6631210268893,180.0,highway,low,1949,962,0.0,0.0,,,4
T1,17,traditional,9040,90.85124676232937,15.0,770.0009272096571,2302.302772356875,180.0,highway,low,1769,919,0.0,0.0,,,4
T1,18,traditional,8764,89.52472046704362,15.0,741.77836100946,2217.9172994182854,180.0,highway,low,1796,847,0.0,0.0,,,4
T1,19,traditional,4672,81.71345128498268,15.0,304.54050961958956,910.5761237625728,162.0,highway,low,967,452,0.0,0.0,,,4
T1,20,traditional,4277,82.66631099892989,15.0,273.6969842995013,818.3539830555088,162.0,highway,low,832,413,0.0,0.0,,,4
T1,21,traditional,5046,80.89648667812735,15.0,334.64227871385236,1000.5804133544185,162.0,highway,low,1016,535,0.0,0.0,,,4
T1,22,traditional,2046,62.50479369163333,15.0,99.91176318150849,298.73617191271035,126.0,highway,low,412,200,0.0,0.0,,,4
T1,23,traditional,1666,62.58070316880543,15.0,78.97415848599722,236.13273387313168,126.0,highway,low,332,147,0.0,0.0,,,4
T1,0,traditional,1866,61.806403284660185,15.0,89.40806992212401,267.3301290671508,126.0,highway,low,364,184,0.0,0.0,,,5
T1,1,traditional,1817,62.32316091956813,15.0,87.07496404024658,260.35414248033726,126.0,highway,low,353,164,0.0,0.0,,,5
T1,2,traditional,1651,63.90399903395846,15.0,78.96240802954594,236.09760000834237,126.0,highway,low,319,155,0.0,0.0,,,5
T1,3,traditional,1676,62.39640193931265,15.0,79.41066852654096,237.43789889435746,126.0,highway,low,342,184,0.0,0.0,,,5
T1,4,traditional,1820,62.023295557710576,15.0,87.13604316381281,260.5367690598003,126.0,highway,low,361,172,0.0,0.0,,,5
T1,5,traditional,3361,63.18319617923132,15.0,181.8089501457539,543.6087609358041,126.0,highway,low,682,328,0.0,0.0,,,5
T1,6,traditional,3428,86.81502407834118,15.0,212.93239951445315,636.6678745482149,180.0,highway,low,702,365,0.0,0.0,,,5
T1,7,traditional,10177,89.7334473746017,15.0,862.20713152701,2577.99932326576,180.0,highway,low,1983,984,0.0,0.0,,,5
T1,8,traditional,13540,90.11655002305652,15.0,1149.3585225756253,3436.5819825011195,180.0,highway,low,2797,1348,0.0,0.0,,,5
T1,9,traditional,3326,89.73247422251623,15.0,260.2796773242536,778.2362351995183,180.0,highway,low,642,330,0.0,0.0,,,5
T1,10,traditional,5689,90.98247137789514,15.0,403.8540584170513,1207.5236346669833,180.0,highway,low,1053,603,0.0,0.0,,,5
T1,11,traditional,6526,89.5490807358494,15.0,460.2367835540998,1376.1079828267584,180.0,highway,low,1300,619,0.0,0.0,,,5
T1,12,traditional,5805,88.89856136931952,15.0,408.1940798064523,1220.5002986212924,180.0,highway,low,1126,579,0.0,0.0,,,5
T1,13,traditional,7010,90.90070170123413,15.0,497.6905932454649,1488.0948738039401,180.0,highway,low,1364,753,0.0,0.0,,,5
T1,14,traditional,5617,90.98853421321732,15.0,398.840852750513,1192.5341497240338,180.0,highway,low,1093,546,0.0,0.0,,,5
T1,15,traditional,6874,90.1462802641292,15.0,486.2317636390451,1453.832973280745,180.0,highway,low,1430,699,0.0,0.0,,,5
T1,16,traditional,7342,89.1880734858883,15.0,620.4283783390681,1855.0808512338135,180.0,highway,low,1511,702,0.0,0.0,,,5
T1,17,traditional,11178,89.37232662694414,15.0,945.3434440410088,2826.5768976826157,180.0,highway,low,2270,1056,0.0,0.0,,,5
T1,18,traditional,7535,90.61448534719406,15.0,640.9705695568701,1916.5020029750415,180.0,highway,low,1637,802,0.0,0.0,,,5
T1,19,traditional,4013,81.68421835368251,15.0,251.43478794275723,751.790015948844,162.0,highway,low,841,400,0.0,0.0,,,5
T1,20,traditional,4845,82.17788503171484,15.0,319.7242169848858,955.9754087848086,162.0,highway,low,940,473,0.0,0.0,,,5
T1,21,traditional,4790,82.28033838014234,15.0,315.35813272934286,942.9208168607352,162.0,highway,low,971,489,0.0,0.0,,,5
T1,22,traditional,1608,61.449226569167834,15.0,75.26566690301178,225.0443440400052,126.0,highway,low,307,140,0.0,0.0,,,5
T1,23,traditional,1459,62.406167379182726,15.0,67.90431151184404,203.03389142041368,126.0,highway,low,298,154,0.0,0.0,,,5
T1,0,traditional,1765,63.97994743783811,15.0,85.19882485589434,254.7444863191241,126.0,highway,low,361,169,0.0,0.0,,,6
T1,1,traditional,1599,62.99848934107843,15.0,75.59320981596863,226.02369734974621,126.0,highway,low,323,164,0.0,0.0,,,6
T1,2,traditional,1501,62.75547181106805,15.0,70.3613196575898,210.38034577619348,126.0,highway,low,283,148,0.0,0.0,,,6
T1,3,traditional,2027,63.68177586748068,15.0,99.67027676760186,298.01412753512955,126.0,highway,low,360,205,0.0,0.0,,,6
T1,4,traditional,1755,63.01230278318601,15.0,84.08919400549058,251.42669007641683,126.0,highway,low,355,181,0.0,0.0,,,6
T1,5,traditional,3793,64.24213362930323,15.0,212.6577766932065,635.8467523126874,126.0,highway,low,712,393,0.0,0.0,,,6
T1,6,traditional,3393,89.96621357825711,15.0,213.85314468339078,639.4209026033384,180.0,highway,low,663,353,0.0,0.0,,,6
T1,7,traditional,9828,90.31972458787502,15.0,834.8312100044711,2496.1453179133687,180.0,highway,low,1976,974,0.0,0.0,,,6
T1,8,traditional,10773,90.04611382332497,15.0,913.9864856015222,2732.8195919485515,180.0,highway,low,2161,1123,0.0,0.0,,,6
T1,9,traditional,3575,88.21732743484255,15.0,282.578773386379,844.9105324252732,180.0,highway,low,734,327,0.0,0.0,,,6
T1,10,traditional,7552,90.28099583560775,15.0,534.5376713733756,1598.267637406393,180.0,highway,low,1464,771,0.0,0.0,,,6
T1,11,traditional,6527,90.67397441487711,15.0,462.7973365049964,1383.764036149939,180.0,highway,low,1291,662,0.0,0.0,,,6
T1,12,traditional,7052,90.04434397862937,15.0,498.59067735227586,1490.786125283305,180.0,highway,low,1412,689,0.0,0.0,,,6
T1,13,traditional,5889,89.8789822676631,15.0,415.9154291058222,1243.5871330264083,180.0,highway,low,1165,595,0.0,0.0,,,6
T1,14,traditional,7626,89.48720427251558,15.0,537.687434148581,1607.6854281042572,180.0,highway,low,1512,718,0.0,0.0,,,6
T1,15,traditional,6407,91.05853261702723,15.0,455.09952624587214,1360.7475834751579,180.0,highway,low,1291,616,0.0,0.0,,,6
T1,16,traditional,8704,88.19627073279634,15.0,732.1210439010213,2189.0419212640536,180.0,highway,low,1739,864,0.0,0.0,,,6
T1,17,traditional,10186,89.88807440967486,15.0,863.5120421489194,2581.901006025269,180.0,highway,low,2020,1033,0.0,0.0,,,6
T1,18,traditional,7655,90.27801523150602,15.0,650.1608030033437,1943.9808009799979,180.0,highway,low,1506,776,0.0,0.0,,,6
T1,19,traditional,4784,79.22810676406655,15.0,309.9513283131336,926.7544716562694,162.0,highway,low,950,496,0.0,0.0,,,6
T1,20,traditional,4335,80.92319647051994,15.0,275.87398100155593,824.8632031946522,162.0,highway,low,833,447,0.0,0.0,,,6
T1,21,traditional,4674,81.42258517099032,15.0,304.25519300033375,909.7230270709979,162.0,highway,low,860,453,0.0,0.0,,,6
T1,22,traditional,1740,62.13804751399994,15.0,82.84333354920543,247.70156731212418,126.0,highway,low,347,157,0.0,0.0,,,6
T1,23,traditional,1573,62.29048857433841,15.0,73.86801549324906,220.8653663248147,126.0,highway,low,333,163,0.0,0.0,,,6
A1,0,ai,1695,5.401285653556186,2.5,34.94666543193431,60.28299787008668,15.0,highway,low,335,151,0.0,0.0,,,0
A1,1,ai,1747,5.455338852400641,2.5,36.29111999379759,62.60218198930083,15.0,highway,low,374,172,0.0,0.0,,,0
A1,2,ai,1782,5.442740260563033,2.5,37.18458131411987,64.14340276685677,15.0,highway,low,339,171,0.0,0.0,,,0
A1,3,ai,1581,5.424872060787499,2.5,32.13967884805016,55.44094601288653,15.0,highway,low,319,158,0.0,0.0,,,0
A1,4,ai,1873,5.400287398153072,2.5,39.490105388212754,68.120431794667,15.0,highway,low,372,206,0.0,0.0,,,0
A1,5,ai,3848,5.4281138043957196,2.5,101.39084826963003,174.8992132651118,15.0,highway,low,767,379,0.0,0.0,,,0
A1,6,ai,3563,5.411917875248963,2.5,91.17000178449648,157.2682530782564,15.0,highway,low,719,325,0.0,0.0,,,0
A1,7,ai,8532,5.447111653127312,2.5,312.1997236443616,538.5445232865237,15.0,highway,low,1758,861,0.0,0.0,,,0
A1,8,ai,11961,5.407361919009027,2.5,437.51253122633375,754.7091163654256,15.0,highway,low,2412,1251,0.0,0.0,,,0
A1,9,ai,3028,5.461210882961893,2.5,93.69512540132564,161.6240913172867,15.0,highway,low,574,311,0.0,0.0,,,0
A1,10,ai,7030,5.437673409656936,2.5,214.37585854306312,369.7983559867838,15.0,highway,low,1373,683,0.0,0.0,,,0
A1,11,ai,7477,5.381293005733413,2.5,227.8181117158437,392.9862427098303,15.0,highway,low,1498,759,0.0,0.0,,,0
A1,12,ai,5699,5.410714918637865,2.5,173.64879136830953,299.54416511033395,15.0,highway,low,1131,546,0.0,0.0,,,0
A1,13,ai,8446,5.415111459378596,2.5,257.4143958148395,444.0398327805981,15.0,highway,low,1716,801,0.0,0.0,,,0
A1,14,ai,7306,5.424785457823557,2.5,222.68254667117344,384.1273930077741,15.0,highway,low,1400,710,0.0,0.0,,,0
A1,15,ai,7297,5.404142763462096,2.5,222.387473703035,383.6183921377353,15.0,highway,low,1534,715,0.0,0.0,,,0
A1,16,ai,8482,5.416453237900267,2.5,310.2669082250995,535.2104166882966,15.0,highway,low,1773,853,0.0,0.0,,,0
A1,17,ai,9416,5.388130046360153,2.5,344.2835478990186,593.889120125807,15.0,highway,low,1824,954,0.0,0.0,,,0
A1,18,ai,8237,5.400213171911985,2.5,301.2373912047662,519.6344998282216,15.0,highway,low,1568,865,0.0,0.0,,,0
A1,19,ai,5474,5.396302074700251,2.5,166.81172154690864,287.7502196684174,15.0,highway,low,1056,586,0.0,0.0,,,0
A1,20,ai,3766,5.392912530275787,2.5,98.36621475401306,169.68172045067251,15.0,highway,low,763,369,0.0,0.0,,,0
A1,21,ai,4129,5.400632346988918,2.5,111.83660909083301,192.91815068168694,15.0,highway,low,791,427,0.0,0.0,,,0
A1,22,ai,1484,5.403414724592406,2.5,29.767488232150473,51.34891720045956,15.0,highway,low,318,158,0.0,0.0,,,0
A1,23,ai,1762,5.371316440379119,2.5,36.63186878805266,63.18997365939083,15.0,highway,low,363,162,0.0,0.0,,,0
A1,0,ai,1679,5.4150775041956205,2.5,34.52574049181617,59.55690234838289,15.0,highway,low,335,171,0.0,0.0,,,1
A1,1,ai,2112,5.405752173100207,2.5,45.9007411206174,79.178778433065,15.0,highway,low,439,211,0.0,0.0,,,1
A1,2,ai,1859,5.352493406001013,2.5,39.08301520621629,67.41820123072308,15.0,highway,low,363,192,0.0,0.0,,,1
A1,3,ai,1792,5.385276545763048,2.5,37.407026211755706,64.52712021527859,15.0,highway,low,369,185,0.0,0.0,,,1
A1,4,ai,1414,5.456530604027176,2.5,28.124095308338205,48.5140644068834,15.0,highway,low,330,135,0.0,0.0,,,1
A1,5,ai,3546,5.37828245280524,2.5,90.52728125285446,156.15956016117394,15.0,highway,low,695,348,0.0,0.0,,,1
A1,6,ai,3122,5.39023899154425,2.5,76.22455706988627,131.4873609455538,15.0,highway,low,613,319,0.0,0.0,,,1
A1,7,ai,10194,5.40122719320773,2.5,372.8370813444882,643.143965319242,15.0,highway,low,2138,1055,0.0,0.0,,,1
A1,8,ai,9394,5.407351954141763,2.5,343.5967537404693,592.7044002023094,15.0,highway,low,1909,997,0.0,0.0,,,1
A1,9,ai,2883,5.4043262836032095,2.5,87.55238613780887,151.0278660877203,15.0,highway,low,606,313,0.0,0.0,,,1
A1,10,ai,6472,5.382771828741916,2.5,197.20410182450405,340.1770756472695,15.0,highway,low,1374,642,0.0,0.0,,,1
A1,11,ai,7125,5.413661355754614,2.5,217.16816443204013,374.6150836452692,15.0,highway,low,1471,686,0.0,0.0,,,1
A1,12,ai,6694,5.402230657544912,2.5,204.0113666302537,351.9196074371876,15.0,highway,low,1330,683,0.0,0.0,,,1
A1,13,ai,7089,5.35366465055056,2.5,215.89027710207995,372.41072800108793,15.0,highway,low,1406,714,0.0,0.0,,,1
A1,14,ai,6817,5.406871143989708,2.5,207.76159388994722,358.3887494601589,15.0,highway,low,1351,689,0.0,0.0,,,1
A1,15,ai,8125,5.4107287285538925,2.5,247.64681103907088,427.1907490423972,15.0,highway,low,1615,802,0.0,0.0,,,1
A1,16,ai,8805,5.411688572647309,2.5,322.05572046819157,555.5461178076304,15.0,highway,low,1840,849,0.0,0.0,,,1
A1,17,ai,8537,5.405561814068273,2.5,312.2290151540233,538.5950511406902,15.0,highway,low,1693,913,0.0,0.0,,,1
