intersection_id,control_type,hour,vehicle_count,emergency_vehicle_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,emergency_preemption_count,intersection_type,day
T1,traditional,3,5200,264,37.83151963530592,4.112086815335327,161.69005085651108,274.1707395460368,756.7112411470615,0,highway_high,3
T1,traditional,4,6203,317,38.059319979125455,2.945836254300718,140.07539429498254,332.1088835072855,916.620518480108,0,highway_high,3
T1,traditional,5,11363,560,38.22714610745463,5.443020206136431,162.8033459081718,609.1054821141527,1681.131130635061,0,highway_high,3
T1,traditional,6,9868,482,42.59412035456259,2.6398585030492296,151.04563756412924,543.149418226314,1499.0923943046264,0,highway_high,3
T1,traditional,7,33475,1709,44.93629961178166,3.8872315105444035,145.97641544633106,2242.545119503972,6189.4245298309625,0,highway_high,3
T1,traditional,8,34700,1704,46.29873666032816,4.914470407520951,148.0199506922248,2343.4402001969015,6467.894952543448,0,highway_high,3
T1,traditional,9,12721,654,46.08904832481724,6.75239656777208,137.96288882512854,857.9800670979033,2368.0249851902126,0,highway_high,3
T1,traditional,10,25697,1285,40.247702906779395,5.17237781239793,160.51475241372893,1394.790396798036,3849.621495162579,0,highway_high,3
T1,traditional,11,28671,1425,35.54983068859038,2.207775629331348,154.62305168929925,1511.8105031278226,4172.59698863279,0,highway_high,3
T1,traditional,12,25446,1240,39.830282876765686,2.311828234705193,151.44554168698917,1377.6089956323317,3802.2008279452352,0,highway_high,3
T1,traditional,13,25146,1240,39.604772565601614,4.360864214987791,140.04966826513862,1359.4946596471946,3752.2052606262564,0,highway_high,3
T1,traditional,14,22859,1121,36.94652786995071,4.670776976314512,137.83339173651885,1215.771033785497,3355.5280532479715,0,highway_high,3
T1,traditional,15,21711,1060,36.12040634807092,2.5423053835286487,161.99678262346197,1148.8874271994846,3170.929299070577,0,highway_high,3
T1,traditional,16,33430,1713,47.97288338098164,4.716884114229525,149.66053973268808,2279.8344626047815,6292.343116789196,0,highway_high,3
T1,traditional,17,37065,1813,44.476023121174094,5.733179655085234,144.4766461430321,2476.300817992709,6834.590257659877,0,highway_high,3
T1,traditional,18,34775,1717,43.88835597587153,6.521911191115184,137.98845512691688,2315.2078282945436,6389.97360609294,0,highway_high,3
T1,traditional,19,16200,804,50.70528772773438,3.5383830735891513,138.7264149383307,935.270468192468,2581.346492211211,0,highway_high,3
T1,traditional,20,17897,852,35.73464422144978,4.9310709006769855,163.55081282395454,944.7409414497715,2607.484998401369,0,highway_high,3
T1,traditional,21,16230,800,39.672563273569466,2.7678842093254823,146.4712308476774,877.9122816369107,2423.0378973178736,0,highway_high,3
T1,traditional,22,5897,284,40.618697035803926,2.292385506726506,151.71967405068634,320.7336750831565,885.224943229512,0,highway_high,3
T1,traditional,23,5184,252,36.47182236017428,3.2715432465767873,149.94945331257827,270.617957782606,746.9055634799926,0,highway_high,3
T1,traditional,0,6975,355,33.39922920118897,4.008726187510617,156.9799375993288,362.7699761992361,1001.2451343098915,0,highway_high,4
T1,traditional,1,6192,312,30.858062548985234,2.084003897065714,160.92407524093895,316.8614788844494,874.5376817210803,0,highway_high,4
T1,traditional,2,6900,355,31.836167004296097,1.7126436864626797,156.0815003556569,355.39095226878214,980.8790282618386,0,highway_high,4
T1,traditional,3,6167,306,35.69571939291757,2.4966788440571412,147.31846164225033,325.40651067683007,898.1219694680509,0,highway_high,4
T1,traditional,4,4995,251,31.90235830345911,2.6318461555221804,145.59937144958124,249.62292613035507,688.9592761197799,0,highway_high,4
T1,traditional,5,11237,547,33.78038372663017,3.8013075696509695,139.89574879853026,585.8975287432268,1617.0771793313058,0,highway_high,4
T1,traditional,6,11987,604,34.075276978298156,2.255605600322296,136.16938163579758,626.1745355045649,1728.241717992599,0,highway_high,4
T1,traditional,7,41293,2067,44.340325037513914,3.0153387948958263,161.42084837341991,2756.5188623338954,7607.99206004155,0,highway_high,4
T1,traditional,8,34485,1709,43.29459564573626,2.8591893225697858,157.62424361523358,2287.7916190565256,6314.30486859601,0,highway_high,4
T1,traditional,9,12263,639,44.37598466119735,5.607528223047059,149.66770273291894,818.6849432861251,2259.570443469705,0,highway_high,4
T1,traditional,10,19562,1001,33.8532526959886,3.7400979160440864,138.84267167610352,1020.5144388152413,2816.6198511300654,0,highway_high,4
T1,traditional,11,23029,1158,35.55748534190017,1.9087666676732353,145.12070208972384,1214.2588859932296,3351.354525341313,0,highway_high,4
T1,traditional,12,25477,1285,37.84264460348075,4.0402673388979515,148.43240974327207,1362.6293289170026,3760.8569478109266,0,highway_high,4
T1,traditional,13,22396,1113,41.176623065772006,3.6701304640760184,151.48198230247044,1222.4190679625954,3373.876627576763,0,highway_high,4
T1,traditional,14,23323,1171,37.92495707552196,3.996622358238131,151.49637375730123,1248.0147809096557,3444.5207953106496,0,highway_high,4
T1,traditional,15,25772,1258,42.498832383251234,2.754525622620609,160.54245192967684,1418.0249451785025,3913.748848692667,0,highway_high,4
T1,traditional,16,30401,1521,48.11820698045976,4.798571310778167,152.9584908751088,2074.9462229135665,5726.851575241443,0,highway_high,4
T1,traditional,17,37552,1944,48.30443024992224,3.574820868820302,154.49648627290236,2565.7877082593686,7081.574074795857,0,highway_high,4
T1,traditional,18,30773,1586,50.116611879323216,4.964603164674192,154.48439376853167,2124.6019414041666,5863.901358275499,0,highway_high,4
T1,traditional,19,16316,843,49.85106725391044,3.7071287701803386,145.49852283510953,937.2207280080643,2586.729209302257,0,highway_high,4
T1,traditional,20,14443,709,39.359069228140676,2.222306310217949,150.98703013277296,779.633676453243,2151.7889470109503,0,highway_high,4
T1,traditional,21,19172,961,37.52033548949194,3.7218082430100234,164.9337120963693,1023.3667744239474,2824.4922974100946,0,highway_high,4
T1,traditional,22,5979,281,32.75315864546775,1.6652048097185754,137.20134366980798,309.61414182265924,854.5350314305394,0,highway_high,4
T1,traditional,23,5612,262,36.34415885575049,2.4651974776368917,157.95991956297993,297.3330273293648,820.6391554290468,0,highway_high,4
T1,traditional,0,5946,317,32.967050027707366,3.3918793194374013,152.3060799978564,308.3399235718438,851.018189058289,0,highway_high,5
T1,traditional,1,5410,258,32.75383704969974,3.1492552788355686,145.73551001334417,280.28542528482893,773.5877737861277,0,highway_high,5
T1,traditional,2,5336,278,36.58246530450306,4.374657381204489,154.4476800691604,281.7611458369684,777.6607625100327,0,highway_high,5
T1,traditional,3,5101,278,32.04047249615841,4.410237341545449,135.83671449184908,257.23514298881236,709.968994649122,0,highway_high,5
T1,traditional,4,6179,331,32.87980463173572,2.627424836303679,142.2906981115875,320.2339738101722,883.8457677160751,0,highway_high,5
T1,traditional,5,11367,578,37.44293234059739,3.296690048210955,146.0176032359062,606.4134620366445,1673.7011552211386,0,highway_high,5
T1,traditional,6,12921,687,38.11664595376107,2.7423171440235534,162.46223075214257,692.2341316884558,1910.5662034601378,0,highway_high,5
T1,traditional,7,39917,1991,49.92014587818281,3.344015864305072,136.1192287098031,2752.8997842264143,7598.003404464903,0,highway_high,5
T1,traditional,8,42281,2102,44.665935190416356,4.552512976273071,138.07188380230505,2828.012392980919,7805.314204627335,0,highway_high,5
T1,traditional,9,12594,629,47.48768615860434,5.440812347702577,155.40953952797,856.3677943208354,2363.5751123255054,0,highway_high,5
T1,traditional,10,21187,1063,41.86112735370294,3.7811152435598268,157.35392151876084,1161.259513555208,3205.0762574123737,0,highway_high,5
T1,traditional,11,19564,1034,38.678652742797865,4.558117468359417,138.9653515259176,1051.7677785116803,2902.8790686922375,0,highway_high,5
T1,traditional,12,25254,1275,42.12464929230209,3.8231742971350124,154.22023485717946,1386.4015524124702,3826.4682846584174,0,highway_high,5
T1,traditional,13,26204,1277,36.79230677467754,2.4246937341251926,142.27371084948788,1392.4493974499592,3843.1603369618865,0,highway_high,5
T1,traditional,14,25431,1269,37.24346839099713,4.286475345483544,135.63539541604626,1355.1734623904088,3740.2787561975274,0,highway_high,5
T1,traditional,15,20718,1047,40.65645333783678,2.305510936864387,148.16109873238864,1127.261580662786,3111.2419626292885,0,highway_high,5
T1,traditional,16,34839,1751,48.954630398544644,4.729160625414683,135.41024748809224,2389.271979996179,6594.390664789454,0,highway_high,5
T1,traditional,17,28454,1363,49.79889893548366,5.928752691448759,137.80706856408824,1960.9701379977964,5412.277580873918,0,highway_high,5
T1,traditional,18,34022,1633,42.15527462603086,3.6336115710444115,141.183853236706,2241.7451339223057,6187.216569625563,0,highway_high,5
T1,traditional,19,15451,803,48.289116781561084,4.510220576166646,136.50616291337488,879.6520619107891,2427.8396908737777,0,highway_high,5
T1,traditional,20,17593,836,39.46574578112383,3.8278307881222378,142.46856768053982,950.3166809721347,2622.8740394830916,0,highway_high,5
T1,traditional,21,13100,663,38.02157956067305,3.6124938815668166,163.34577324835163,701.4672884407895,1936.0497160965788,0,highway_high,5
T1,traditional,22,5810,298,34.558298941435574,3.269940520218245,140.91443861084036,304.46862656041446,840.3334093067439,0,highway_high,5
T1,traditional,23,6224,308,33.0329892740393,3.165921923598154,147.8325248062349,322.96324347423973,891.3785519889017,0,highway_high,5
T1,traditional,0,6329,332,35.83744210969804,1.8778369885513138,153.85005547459835,334.1860360203111,922.3534594160585,0,highway_high,6
T1,traditional,1,5204,269,30.39534494207478,3.1302453524117615,139.67915795515685,261.62458624956673,722.083858048804,0,highway_high,6
T1,traditional,2,7096,387,33.33918072764729,3.267689515174212,138.46023084580946,368.8720212063131,1018.086778529424,0,highway_high,6
T1,traditional,3,6589,332,31.653103146717914,4.185042724510359,150.7644644928913,338.82643703423406,935.1609662144859,0,highway_high,6
T1,traditional,4,6786,334,37.18813665914638,2.1328747986293517,155.1154814984206,361.3675033183322,997.3743091585967,0,highway_high,6
T1,traditional,5,10376,511,37.626800793597,2.9410188006277003,161.8845252607551,554.1159458166809,1529.3600104540392,0,highway_high,6
T1,traditional,6,11149,564,38.97311122175152,3.0901774840582408,162.20974003036267,600.3428463514076,1656.9462559298847,0,highway_high,6
T1,traditional,7,39701,1988,49.5278589740958,4.2640487866681696,152.23969524881943,2731.877376503555,7539.98155914981,0,highway_high,6
T1,traditional,8,40709,2117,48.96710610770222,4.803709241867081,142.4204058863788,2792.073101640083,7706.121760526628,0,highway_high,6
T1,traditional,9,13945,746,49.58634538185893,5.036656000635843,142.21189243423098,959.8129563873799,2649.083759629168,0,highway_high,6
T1,traditional,10,15250,785,42.654395291520146,2.123769536011669,153.47276129421357,839.9082443045752,2318.146754280627,0,highway_high,6
T1,traditional,11,21938,1138,35.547669896149976,3.3618248958175956,136.92313408114373,1156.668918077261,3192.40621389324,0,highway_high,6
T1,traditional,12,28294,1432,42.158295998731184,2.2374247207728057,160.74492610935616,1553.6151464217537,4287.97780412404,0,highway_high,6
T1,traditional,13,27608,1397,39.9203319503817,1.8574894318924522,135.8663896444057,1495.4862400015872,4127.54202240438,0,highway_high,6
T1,traditional,14,24011,1216,34.62115032042298,4.1680582878714,140.91416971536583,1258.7237603338074,3474.077578521308,0,highway_high,6
T1,traditional,15,25101,1240,42.65235282509665,2.8359283814465623,145.51449113212,1382.3894384502755,3815.3948501227596,0,highway_high,6
T1,traditional,16,30311,1576,48.454016905938715,3.827546235317736,145.3697953453715,2072.833935957925,5721.021663243872,0,highway_high,6
T1,traditional,17,32618,1634,46.34172357893871,4.566341593853036,156.5040265509857,2203.2127260629704,6080.867123933797,0,highway_high,6
T1,traditional,18,32850,1646,47.20752053951253,3.861713857469796,162.597212548992,2230.3237516903027,6155.693554665236,0,highway_high,6
T1,traditional,19,16886,849,44.513803979351565,3.5078559072894473,148.6810848297027,940.2308845611562,2595.0372413887912,0,highway_high,6
T1,traditional,20,15944,823,39.27912252470762,3.1559634800915184,153.93651430697275,860.3013915147392,2374.43184058068,0,highway_high,6
T1,traditional,21,16551,830,41.282279989942985,3.9183544443426026,161.73907626041927,904.0131721650736,2495.0763551756027,0,highway_high,6
T1,traditional,22,6475,342,32.25719312385101,3.9758735001382477,142.21019519777474,334.3194288108267,922.7216235178817,0,highway_high,6
T1,traditional,23,6811,377,30.497795084441517,2.005826847416974,144.0605428538673,347.7476948932654,959.7836379054124,0,highway_high,6
A1,ai,0,6676,313,4.324331014739752,0.9271998184566126,14.645076113305018,201.0502579772106,346.81169501068825,196,highway_high,0
A1,ai,1,6749,366,3.7222656993257996,1.8492207134230114,14.63268014602714,201.89969401312405,348.276972172639,225,highway_high,0
A1,ai,2,5236,263,4.282086346496565,1.531937525413764,14.646614049566542,155.31357759508725,267.91592135152547,147,highway_high,0
A1,ai,3,5718,277,4.989998548027337,1.7428375104404001,15.664054005228499,173.44263626143436,299.18854755097425,191,highway_high,0
A1,ai,4,4894,195,5.492828087321842,0.11735266321945406,15.244488739208997,142.7097831927528,246.17437600749855,111,highway_high,0
A1,ai,5,9624,470,6.233803140210126,1.0963736413162692,15.684307506762575,295.9664418717373,510.54211222874676,276,highway_high,0
A1,ai,6,15693,776,7.0524608299432305,1.7328789321307916,15.68330045022876,486.8412895544045,839.8012244813477,468,highway_high,0
A1,ai,7,29161,1418,12.108758792501323,0.39287562076550037,15.847489385993455,1144.094596930178,2368.2758156454684,865,highway_high,0
A1,ai,8,33686,1598,14.601249771725712,2.1403973234343665,15.353176099493359,1354.8179062801269,2804.4730659998627,972,highway_high,0
A1,ai,9,11873,604,9.574754659006173,0.7410326454158344,14.806010658420337,453.8371981961494,782.8691668883575,360,highway_high,0
A1,ai,10,25700,1305,7.090507042944087,1.541388039331501,13.647573832898981,797.7245902312087,1376.074918148835,784,highway_high,0
A1,ai,11,23097,1159,7.1491209966830045,0.4353162364408489,16.252628975190323,717.3240256762195,1237.3839442914787,724,highway_high,0
A1,ai,12,19927,1007,7.639917412267141,0.5254500668450741,16.41157864433796,622.0935129526214,1073.1113098432718,610,highway_high,0
A1,ai,13,26522,1268,8.763891393638469,0.3056296802475907,16.062657235156134,837.8452628934147,1445.2830784911403,757,highway_high,0
A1,ai,14,17217,888,7.874007027515788,1.548320804154945,14.944692669006612,538.8140213240199,929.4541867839342,566,highway_high,0
A1,ai,15,21844,1109,7.5093897436298205,2.052742724042144,14.766625339303857,681.0134322110581,1174.7481705640753,653,highway_high,0
A1,ai,16,30484,1622,10.74689941391715,0.08174159467291436,16.2495721160305,1179.5511423293,2441.670864621651,970,highway_high,0
A1,ai,17,36680,1782,13.479936097910139,0.6374842234269367,16.247583081626683,1459.0590462042521,3020.2522256428015,1074,highway_high,0
A1,ai,18,34920,1662,9.156011759787072,0.07608443529984421,15.301564198024357,1329.2570605380986,2292.9684294282197,994,highway_high,0
A1,ai,19,15400,776,11.176952116722008,1.9519441876203507,16.19179894700429,498.78127065718127,1032.477230260365,452,highway_high,0
A1,ai,20,16933,836,6.132736887060205,1.9795125157177993,14.647577030873844,520.1765208985385,897.3044985499788,500,highway_high,0
A1,ai,21,16640,821,5.923074335287202,1.6301827121677024,14.21642356205737,510.09278578992905,879.9100554876276,513,highway_high,0
A1,ai,22,5042,240,4.3826104797228504,0.015817452983793976,15.618761880112057,147.16374395805053,253.85745832763712,134,highway_high,0
A1,ai,23,5235,271,3.2530313007523928,0.5082492436106711,13.542726073419061,153.52244076351997,264.8262103170719,157,highway_high,0
A1,ai,0,6014,305,5.030395354383759,0.5202176107206519,15.019671979545526,182.54531046216823,314.89066054724015,194,highway_high,1
A1,ai,1,5773,322,5.514896026952109,1.2084831337029704,14.501304760336817,176.12229224892624,303.8109541293977,197,highway_high,1
A1,ai,2,5491,284,5.279337857434144,2.275055741062138,13.812037122882177,167.12757639631343,288.29506928364066,181,highway_high,1
A1,ai,3,6453,294,5.622046664981765,1.6327134021867886,15.275582233825688,197.10393183807992,340.00428242068784,178,highway_high,1
A1,ai,4,5875,273,4.593444668898205,0.09167121391999267,14.023065115310574,177.47024412949193,306.1361711233736,159,highway_high,1
A1,ai,5,14180,697,7.72069017645987,2.189329502723996,16.3111855409979,443.09419761172626,764.3374908802277,409,highway_high,1
A1,ai,6,12812,621,8.452829113781041,2.625312177721863,16.343041009683496,403.402757719965,695.8697570669395,381,highway_high,1
A1,ai,7,35709,1823,14.655824827007395,0.3935835060034934,14.9584655717566,1436.9463800734434,2974.4790067520275,1101,highway_high,1
A1,ai,8,37495,1886,13.555278406794631,1.3413182778895893,13.956926373772081,1492.5341117226103,3089.545611265803,1177,highway_high,1
A1,ai,9,13038,664,10.643732600820202,2.4913869242636775,14.42162823918491,503.88137343473795,1043.0344430099074,385,highway_high,1
A1,ai,10,21119,1098,9.988219737559389,1.1705580879765713,16.45820086716704,675.633411008222,1165.4676339891828,624,highway_high,1
A1,ai,11,26053,1331,9.258994682463893,2.3049717187714696,13.899848750780059,827.2532625364713,1427.011877875413,784,highway_high,1
A1,ai,12,22543,1161,11.566865379833368,2.0232468239346155,15.320319539887445,732.9585497846215,1517.2241980541664,709,highway_high,1
A1,ai,13,25066,1267,8.36607975075414,0.5624026867819539,13.542144925130799,788.5154273144999,1360.1891121175122,772,highway_high,1
A1,ai,14,22259,1079,9.243060287456629,0.6943013346511562,14.65333211596568,706.6361184342395,1218.947304299063,680,highway_high,1
A1,ai,15,23019,1113,11.396788551724033,2.7479807490971515,15.733521680449481,747.1245979263371,1546.5479177075174,662,highway_high,1
A1,ai,16,30307,1619,15.832160146057543,1.299291049256833,14.945804411235844,1233.7179206264307,2553.7960956967113,972,highway_high,1
A1,ai,17,32479,1670,15.78852166724368,0.11308627516836295,14.864185210236057,1321.5263459833207,2735.5595361854735,1003,highway_high,1
A1,ai,18,35434,1809,13.641995054938599,0.8331076620906221,13.505431726238807,1411.7173437340632,2922.254901529511,1081,highway_high,1
A1,ai,19,12394,660,11.47460863118518,1.1468631463613717,15.45386558207405,402.5965594580949,833.3748780782563,420,highway_high,1
A1,ai,20,14171,697,9.06649031523491,1.172757047767497,14.68054345855436,449.07481536307,774.6540565012958,400,highway_high,1
A1,ai,21,15843,758,8.33020001138766,0.8344551648554762,15.355668731661961,498.1747040495283,859.3513644854363,462,highway_high,1
A1,ai,22,5357,273,6.9585524589997325,0.06498983925248702,14.304605470937135,165.384900038568,285.28895256652976,176,highway_high,1
