intersection_id,hour,control_type,vehicle_count,wait_time,emergency_wait_time,fuel_consumption,emissions,cycle_time,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,ai_model_loss,ai_model_val_loss,day
T1,14,traditional,19541,60.08988571264097,15.0,1188.6116010522517,3280.5680189042146,150,highway,high,3807,1945,0.0,0.0,,,0
T1,15,traditional,23394,59.7922424206698,15.0,1420.6721945906027,3267.546047558386,150,highway,high,4627,2325,0.0,0.0,,,0
T1,16,traditional,21869,59.87466139179486,15.0,1594.2678904847794,3666.8161481149923,150,highway,high,4346,2226,0.0,0.0,,,0
T1,17,traditional,23234,60.49594002934899,15.0,1699.6203276204155,4690.952104232346,150,highway,high,4599,2349,0.0,0.0,,,0
T1,18,traditional,25139,59.56574071682151,15.0,1829.6098091507981,4208.102561046835,150,highway,high,5061,2462,0.0,0.0,,,0
T1,19,traditional,11136,60.44733281881428,15.0,678.5565231429646,1872.8160038745818,150,highway,high,2221,1124,0.0,0.0,,,0
T1,20,traditional,13040,60.005539324829186,15.0,792.8558368226049,2188.282109630389,150,highway,high,2658,1349,0.0,0.0,,,0
T1,21,traditional,10069,59.79542246136113,15.0,611.3414241032724,1406.0852754375264,150,highway,high,2042,996,0.0,0.0,,,0
T1,22,traditional,5206,59.45639238414981,15.0,311.60332566392435,716.6876490270259,150,highway,high,1050,477,0.0,0.0,,,0
T1,23,traditional,4834,59.86303483191653,15.0,283.2255642462368,651.4187977663446,150,highway,high,918,482,0.0,0.0,,,0
T1,0,traditional,4466,59.57657334680325,15.0,254.92720260006274,586.3325659801443,150,highway,high,918,433,0.0,0.0,,,1
T1,1,traditional,5108,60.67911815299933,15.0,305.8927856715807,844.2640884535627,150,highway,high,1020,513,0.0,0.0,,,1
T1,2,traditional,5143,60.98891004908735,15.0,309.21909108240385,853.4446913874345,150,highway,high,999,522,0.0,0.0,,,1
T1,3,traditional,4958,59.22381283651911,15.0,291.70378076118936,670.9186957507355,150,highway,high,1009,498,0.0,0.0,,,1
T1,4,traditional,5259,58.7710802736268,15.0,314.62790506639715,723.6441816527134,150,highway,high,1050,537,0.0,0.0,,,1
T1,5,traditional,11132,59.94395963606346,15.0,676.5431553372065,1556.0492572755747,150,highway,high,2180,1077,0.0,0.0,,,1
T1,6,traditional,10309,59.740257201948076,15.0,625.7296017566855,1439.1780840403765,150,highway,high,2077,1063,0.0,0.0,,,1
T1,7,traditional,30143,60.088677816882075,15.0,2200.126835366072,6072.350065610358,150,highway,high,6030,3032,0.0,0.0,,,1
T1,8,traditional,36380,59.762255882884006,15.0,2650.8597441316506,6096.977411502796,150,highway,high,7315,3681,0.0,0.0,,,1
T1,9,traditional,9401,60.21340023286763,15.0,686.6183610268265,1895.066676434041,150,highway,high,1886,953,0.0,0.0,,,1
T1,10,traditional,16681,60.46803066684389,15.0,1016.7202280025756,2806.1478292871084,150,highway,high,3295,1720,0.0,0.0,,,1
T1,11,traditional,23716,59.87813860623543,15.0,1440.8233797561652,3313.8937734391798,150,highway,high,4785,2322,0.0,0.0,,,1
T1,12,traditional,18726,60.28911996263839,15.0,1140.171399969152,3146.873063914859,150,highway,high,3853,1897,0.0,0.0,,,1
T1,13,traditional,23336,60.427720657343066,15.0,1421.9664704475745,3924.627458435305,150,highway,high,4701,2316,0.0,0.0,,,1
T1,14,traditional,20633,60.31617717573073,15.0,1256.5015816389512,3467.9443653235053,150,highway,high,4096,2116,0.0,0.0,,,1
T1,15,traditional,20530,60.27591974213368,15.0,1250.0933286609816,3450.2575871043086,150,highway,high,4156,2133,0.0,0.0,,,1
T1,16,traditional,29222,60.10734720100353,15.0,2133.1873595486363,5887.597112354236,150,highway,high,5820,2911,0.0,0.0,,,1
T1,17,traditional,26437,59.6104226427911,15.0,1924.6481328107,4426.69070546461,150,highway,high,5351,2636,0.0,0.0,,,1
T1,18,traditional,29902,60.0537630981073,15.0,2182.1945927157594,6022.857075895496,150,highway,high,6010,2917,0.0,0.0,,,1
T1,19,traditional,17105,59.91981683361598,15.0,1039.4364341814537,2390.703798617343,150,highway,high,3450,1679,0.0,0.0,,,1
T1,20,traditional,11027,59.84426821602492,15.0,669.7773854771851,1540.4879865975256,150,highway,high,2161,1123,0.0,0.0,,,1
T1,21,traditional,11626,59.36165266788268,15.0,704.256459220831,1619.789856207911,150,highway,high,2301,1183,0.0,0.0,,,1
T1,22,traditional,3950,59.45956939483108,15.0,217.71226166912527,500.73820183898806,150,highway,high,775,381,0.0,0.0,,,1
T1,23,traditional,5876,60.32513046459221,15.0,357.73518412299586,987.3491081794684,150,highway,high,1177,530,0.0,0.0,,,1
T1,0,traditional,6337,59.78223693616298,15.0,384.736722762436,884.8944623536026,150,highway,high,1218,642,0.0,0.0,,,2
T1,1,traditional,4359,59.795708054497986,15.0,247.34426455818803,568.8918084838324,150,highway,high,833,422,0.0,0.0,,,2
T1,2,traditional,4907,60.82430585277692,15.0,290.40163075891974,801.5085008946184,150,highway,high,980,471,0.0,0.0,,,2
T1,3,traditional,4469,59.686292610726035,15.0,255.29388217913333,587.1759290120066,150,highway,high,838,443,0.0,0.0,,,2
T1,4,traditional,5537,60.03884693181741,15.0,336.62296169035085,929.0793742653682,150,highway,high,1089,580,0.0,0.0,,,2
T1,5,traditional,10640,59.173277178826694,15.0,644.0092108302963,1481.2211849096814,150,highway,high,2118,1056,0.0,0.0,,,2
T1,6,traditional,10220,60.424563516278425,15.0,622.8078829150006,1718.9497568454017,150,highway,high,2024,1005,0.0,0.0,,,2
T1,7,traditional,28807,60.04296268648946,15.0,2102.1316736462777,5801.883419263725,150,highway,high,5719,2884,0.0,0.0,,,2
T1,8,traditional,25653,59.80188443137171,15.0,1869.4656014885443,4299.770883423652,150,highway,high,5047,2534,0.0,0.0,,,2
T1,9,traditional,7578,59.80990980044314,15.0,552.1305522121534,1269.9002700879525,150,highway,high,1538,710,0.0,0.0,,,2
T1,10,traditional,21585,59.864477405842784,15.0,1311.3077335469854,3016.007787158066,150,highway,high,4375,2131,0.0,0.0,,,2
T1,11,traditional,17182,60.04583975018362,15.0,1044.8488953396286,2883.7829511373748,150,highway,high,3442,1724,0.0,0.0,,,2
T1,12,traditional,22834,59.7553931176099,15.0,1386.384936062567,3188.685352943904,150,highway,high,4616,2295,0.0,0.0,,,2
T1,13,traditional,17078,60.439452500159256,15.0,1040.6602708931473,2872.222347665086,150,highway,high,3275,1656,0.0,0.0,,,2
T1,14,traditional,23896,59.635926789001765,15.0,1449.8503373422607,3334.655775887199,150,highway,high,4683,2262,0.0,0.0,,,2
T1,15,traditional,22649,60.099436739457616,15.0,1377.6281156131517,3802.253599092298,150,highway,high,4627,2172,0.0,0.0,,,2
T1,16,traditional,25798,60.12953543309987,15.0,1883.3552044491153,5198.060364279558,150,highway,high,5137,2542,0.0,0.0,,,2
T1,17,traditional,28293,59.84574820510342,15.0,2062.364295546522,4743.437879757001,150,highway,high,5643,2877,0.0,0.0,,,2
T1,18,traditional,29237,60.33557082284271,15.0,2136.8993839530476,5897.842299710411,150,highway,high,5861,2896,0.0,0.0,,,2
T1,19,traditional,13998,59.65130358758597,15.0,849.3095456192659,1953.4119549243114,150,highway,high,2770,1407,0.0,0.0,,,2
T1,20,traditional,11461,59.758748674897085,15.0,695.8556357387258,1600.4679621990692,150,highway,high,2266,1189,0.0,0.0,,,2
T1,21,traditional,12423,59.771997643849254,15.0,754.2464525424916,1734.7668408477307,150,highway,high,2467,1301,0.0,0.0,,,2
T1,22,traditional,4954,60.517078782827696,15.0,293.5834876367277,810.2904258773683,150,highway,high,1018,526,0.0,0.0,,,2
T1,23,traditional,5073,59.56914339294367,15.0,301.28527609658227,692.9561350221392,150,highway,high,1003,526,0.0,0.0,,,2
T1,0,traditional,5942,60.16608943393245,15.0,361.52261003075284,997.8024036848777,150,highway,high,1164,616,0.0,0.0,,,3
T1,1,traditional,5864,59.55638797025797,15.0,355.5937438060581,817.8656107539337,150,highway,high,1186,583,0.0,0.0,,,3
T1,2,traditional,5617,59.97913391820445,15.0,341.3773330638247,785.1678660467968,150,highway,high,1107,550,0.0,0.0,,,3
T1,3,traditional,4970,60.08421906800884,15.0,294.2010628786265,811.9949335450091,150,highway,high,966,514,0.0,0.0,,,3
T1,4,traditional,4560,59.28176827351859,15.0,261.6258715646574,601.739504598712,150,highway,high,958,456,0.0,0.0,,,3
T1,5,traditional,11225,59.75191492171878,15.0,681.4661548913159,1567.3721562500264,150,highway,high,2297,1142,0.0,0.0,,,3
T1,6,traditional,10606,59.95595397336976,15.0,644.5348763459168,1482.4302155956086,150,highway,high,2131,1118,0.0,0.0,,,3
T1,7,traditional,31103,60.140813867198084,15.0,2270.844249507025,6267.530128639388,150,highway,high,6177,3153,0.0,0.0,,,3
T1,8,traditional,29925,60.05406613867338,15.0,2183.854667523438,6027.438882364689,150,highway,high,6045,3015,0.0,0.0,,,3
T1,9,traditional,11923,60.659585959089625,15.0,872.8508546701976,2409.068358889745,150,highway,high,2369,1196,0.0,0.0,,,3
T1,10,traditional,19707,60.01935441330576,15.0,1198.2138578788447,3307.070247745611,150,highway,high,3984,2016,0.0,0.0,,,3
T1,11,traditional,22519,59.762765156051245,15.0,1367.2182620772653,3144.60200277771,150,highway,high,4480,2204,0.0,0.0,,,3
T1,12,traditional,22583,59.48053727321455,15.0,1369.0381455719494,3148.7877348154834,150,highway,high,4660,2245,0.0,0.0,,,3
T1,13,traditional,20119,60.2548861739488,15.0,1224.753023632833,3380.318345226619,150,highway,high,4105,2104,0.0,0.0,,,3
T1,14,traditional,17651,59.38253033421499,15.0,1069.5235479316352,2459.904160242761,150,highway,high,3521,1821,0.0,0.0,,,3
T1,15,traditional,20886,60.47219815655079,15.0,1272.9671772057777,3513.389409087946,150,highway,high,4150,2076,0.0,0.0,,,3
T1,16,traditional,27070,59.99750012908767,15.0,1975.0004020837837,4542.500924792702,150,highway,high,5470,2675,0.0,0.0,,,3
T1,17,traditional,25338,60.28462514345084,15.0,1851.3259985242191,5109.659755926844,150,highway,high,4903,2572,0.0,0.0,,,3
T1,18,traditional,25718,60.64234019336594,15.0,1882.7363557379072,5196.352341836623,150,highway,high,5153,2581,0.0,0.0,,,3
T1,19,traditional,15673,59.8661258738595,15.0,952.0886900377834,2189.8039870869015,150,highway,high,3109,1556,0.0,0.0,,,3
T1,20,traditional,13892,59.721508033198184,15.0,843.2804067487788,1939.544935522191,150,highway,high,2883,1439,0.0,0.0,,,3
T1,21,traditional,11105,59.97931832458438,15.0,675.0132192390258,1552.5304042497594,150,highway,high,2227,1126,0.0,0.0,,,3
T1,22,traditional,4796,60.10812972258536,15.0,280.6209227794495,774.5137468712804,150,highway,high,925,486,0.0,0.0,,,3
T1,23,traditional,4927,60.358613542071254,15.0,291.2026663772085,803.7193592010955,150,highway,high,1000,473,0.0,0.0,,,3
T1,0,traditional,6111,60.187018657049975,15.0,371.86508571820985,1026.3476365822592,150,highway,high,1198,602,0.0,0.0,,,4
T1,1,traditional,5232,59.54457194350654,15.0,313.9068184158394,721.9856823564305,150,highway,high,1064,509,0.0,0.0,,,4
T1,2,traditional,4840,60.35494125661443,15.0,284.54943069358313,785.3564287142893,150,highway,high,937,466,0.0,0.0,,,4
T1,3,traditional,4784,59.81028845558228,15.0,279.3041856768529,642.3996270567617,150,highway,high,942,503,0.0,0.0,,,4
T1,4,traditional,4296,59.802885541798105,15.0,242.76754060211886,558.3653433848733,150,highway,high,846,422,0.0,0.0,,,4
T1,5,traditional,9371,59.789252548673346,15.0,569.0443478057529,1308.8019999532314,150,highway,high,1843,963,0.0,0.0,,,4
T1,6,traditional,9008,60.59094539791109,15.0,549.2841715335122,1516.0243134324935,150,highway,high,1756,907,0.0,0.0,,,4
T1,7,traditional,31718,60.04722887831534,15.0,2314.5483625960032,6388.153480764969,150,highway,high,6341,3253,0.0,0.0,,,4
T1,8,traditional,32747,59.82389680582277,15.0,2386.8204346604653,5489.68699971907,150,highway,high,6519,3307,0.0,0.0,,,4
T1,9,traditional,11213,59.18210333886766,15.0,814.3045804887695,1872.9005351241697,150,highway,high,2250,1108,0.0,0.0,,,4
T1,10,traditional,21588,59.87834945330177,15.0,1311.5254588257592,3016.508555299246,150,highway,high,4261,2138,0.0,0.0,,,4
T1,11,traditional,19478,60.201025669396444,15.0,1185.3959718746441,3271.6928823740177,150,highway,high,3883,1963,0.0,0.0,,,4
T1,12,traditional,18056,59.7681093915486,15.0,1096.2674769165596,2521.415196908087,150,highway,high,3501,1801,0.0,0.0,,,4
T1,13,traditional,18696,60.2353414414309,15.0,1138.012786050971,3140.9152895006796,150,highway,high,3720,1905,0.0,0.0,,,4
T1,14,traditional,17575,59.918068807307385,15.0,1067.9898605307772,2456.376679220787,150,highway,high,3525,1822,0.0,0.0,,,4
T1,15,traditional,16842,60.273291503254086,15.0,1025.4358038647595,2830.2028186667358,150,highway,high,3384,1659,0.0,0.0,,,4
T1,16,traditional,27899,59.795283840910166,15.0,2033.0405210621504,4675.993198442946,150,highway,high,5564,2813,0.0,0.0,,,4
T1,17,traditional,28782,59.737721058544786,15.0,2096.8535596940255,4822.763187296258,150,highway,high,5714,2868,0.0,0.0,,,4
T1,18,traditional,25730,60.13014118004465,15.0,1878.5868188947693,5184.899620149562,150,highway,high,5152,2551,0.0,0.0,,,4
T1,19,traditional,11652,60.32053404867178,15.0,709.5973732836308,1958.4887502628208,150,highway,high,2283,1202,0.0,0.0,,,4
T1,20,traditional,11625,60.50012624160751,15.0,708.623359231246,1955.8004714782387,150,highway,high,2317,1178,0.0,0.0,,,4
T1,21,traditional,12412,60.497714143424524,15.0,756.6114131601023,2088.247500321882,150,highway,high,2495,1205,0.0,0.0,,,4
T1,22,traditional,3960,60.37279617777485,15.0,219.60717004511616,606.1157893245206,150,highway,high,775,401,0.0,0.0,,,4
T1,23,traditional,5394,60.57355930025072,15.0,328.77387279739287,907.4158889208043,150,highway,high,1006,508,0.0,0.0,,,4
T1,0,traditional,5435,60.22223743748345,15.0,330.7514828372797,912.8740926308918,150,highway,high,1081,503,0.0,0.0,,,5
T1,1,traditional,5569,59.858451679202616,15.0,338.16099696694334,777.7702930239697,150,highway,high,1128,551,0.0,0.0,,,5
T1,2,traditional,4621,59.59583172919313,15.0,266.6170106098834,613.2191244027317,150,highway,high,956,459,0.0,0.0,,,5
T1,3,traditional,5024,60.5925417376102,15.0,299.19272311527413,825.7719157981564,150,highway,high,1038,498,0.0,0.0,,,5
T1,4,traditional,5605,59.94302342362455,15.0,340.5836417637953,783.3423760567291,150,highway,high,1118,568,0.0,0.0,,,5
T1,5,traditional,10612,59.23501794405419,15.0,642.454377082003,1477.645067288607,150,highway,high,2057,1071,0.0,0.0,,,5
T1,6,traditional,8624,59.04999225834375,15.0,521.5567529711171,1199.5805318335692,150,highway,high,1821,832,0.0,0.0,,,5
T1,7,traditional,30087,60.14294983405508,15.0,2196.7334814509586,6062.984408804645,150,highway,high,5973,2909,0.0,0.0,,,5
T1,8,traditional,27324,60.036403758736874,15.0,1993.8578813887812,5503.047752633035,150,highway,high,5372,2702,0.0,0.0,,,5
T1,9,traditional,10701,60.439131702087494,15.0,782.5326888480852,2159.7902212207146,150,highway,high,2081,1052,0.0,0.0,,,5
T1,10,traditional,20409,59.83359873232183,15.0,1239.572445543392,2851.0166247498014,150,highway,high,4022,2016,0.0,0.0,,,5
T1,11,traditional,14727,60.18176527251129,15.0,896.1872701652414,2473.476865656066,150,highway,high,2796,1490,0.0,0.0,,,5
T1,12,traditional,20640,60.09506734481864,15.0,1255.5595226990288,3465.344282649319,150,highway,high,4148,2063,0.0,0.0,,,5
T1,13,traditional,17909,60.531357018872,15.0,1091.8328151923656,3013.4585699309287,150,highway,high,3586,1836,0.0,0.0,,,5
T1,14,traditional,20495,60.32592995016869,15.0,1248.2052153634984,3445.046394403255,150,highway,high,4118,2079,0.0,0.0,,,5
T1,15,traditional,19841,60.093051742357346,15.0,1206.881228367562,3330.9921902944707,150,highway,high,3982,2019,0.0,0.0,,,5
T1,16,traditional,26041,60.20988137344602,15.0,1902.0426631419555,5249.637750271796,150,highway,high,5363,2601,0.0,0.0,,,5
T1,17,traditional,26977,60.12936802518599,15.0,1969.5067454680839,5435.838617491911,150,highway,high,5432,2673,0.0,0.0,,,5
T1,18,traditional,24046,59.78569152126745,15.0,1752.1687218261222,4029.988060200081,150,highway,high,4772,2531,0.0,0.0,,,5
T1,19,traditional,11861,60.47796287257836,15.0,722.9586510906972,1995.365877010324,150,highway,high,2313,1229,0.0,0.0,,,5
T1,20,traditional,14290,60.588058478645614,15.0,871.6051073677492,2405.6300963349872,150,highway,high,2892,1453,0.0,0.0,,,5
T1,21,traditional,12519,59.50275894368831,15.0,758.927220403063,1745.5326069270448,150,highway,high,2525,1193,0.0,0.0,,,5
T1,22,traditional,4172,58.5409121699492,15.0,232.12945113177625,533.8977376030854,150,highway,high,863,391,0.0,0.0,,,5
T1,23,traditional,5473,60.015618986316404,15.0,332.64919773694635,918.1117857539717,150,highway,high,1143,572,0.0,0.0,,,5
T1,0,traditional,5050,60.395162717654685,15.0,300.9885849652678,830.7284945041391,150,highway,high,1042,556,0.0,0.0,,,6
T1,1,traditional,4676,60.59196330662607,15.0,272.2129887429774,751.3078489306175,150,highway,high,896,478,0.0,0.0,,,6
T1,2,traditional,5310,59.92386164009117,15.0,320.9003327519318,738.070765329443,150,highway,high,1080,557,0.0,0.0,,,6
T1,3,traditional,5869,60.26408000598705,15.0,357.17221927959,985.7953252116683,150,highway,high,1183,544,0.0,0.0,,,6
T1,4,traditional,4536,60.70628139376965,15.0,261.8200322791491,722.6232890904514,150,highway,high,840,458,0.0,0.0,,,6
T1,5,traditional,8965,59.09270563323249,15.0,542.2932686278201,1247.2745178439861,150,highway,high,1756,889,0.0,0.0,,,6
T1,6,traditional,10310,60.0402390854332,15.0,626.9849054403693,1730.4783390154191,150,highway,high,2074,1068,0.0,0.0,,,6
T1,7,traditional,28997,59.904702325475995,15.0,2114.4097730415806,4863.142477995635,150,highway,high,5938,2882,0.0,0.0,,,6
T1,8,traditional,29193,60.109255580514336,15.0,2131.0193442531786,5881.613390138773,150,highway,high,5922,2917,0.0,0.0,,,6
T1,9,traditional,9318,59.85481389530385,15.0,679.1156200746642,1561.9659261717275,150,highway,high,1921,932,0.0,0.0,,,6
T1,10,traditional,20769,59.75049549003088,15.0,1260.8711830188581,2900.0037209433735,150,highway,high,4166,2116,0.0,0.0,,,6
T1,11,traditional,20043,59.998881295042295,15.0,1218.4696015006975,2802.480083451604,150,highway,high,3979,2011,0.0,0.0,,,6
T1,12,traditional,17945,59.996738344211444,15.0,1090.9416865944963,2509.1658791673412,150,highway,high,3536,1825,0.0,0.0,,,6
T1,13,traditional,16727,59.54493848236725,15.0,1014.3923334595778,2333.1023669570286,150,highway,high,3387,1682,0.0,0.0,,,6
T1,14,traditional,18595,60.248160478255805,15.0,1132.003675470506,3124.330144298596,150,highway,high,3640,1805,0.0,0.0,,,6
T1,15,traditional,25088,60.11321552340539,15.0,1526.1292207458546,4212.116649258558,150,highway,high,5044,2512,0.0,0.0,,,6
T1,16,traditional,25753,59.84227305650908,15.0,1877.16561103914,4317.480905390022,150,highway,high,5254,2594,0.0,0.0,,,6
T1,17,traditional,26871,60.03418294399269,15.0,1960.798924299213,5411.805031065827,150,highway,high,5209,2793,0.0,0.0,,,6
T1,18,traditional,25608,59.67484926410789,15.0,1864.8726495742305,4289.2070940207295,150,highway,high,5102,2570,0.0,0.0,,,6
T1,19,traditional,15033,59.803878048735506,15.0,912.8962057034355,2099.6612731179016,150,highway,high,3073,1511,0.0,0.0,,,6
T1,20,traditional,11365,60.29486348537329,15.0,692.0027233269757,1909.9275163824527,150,highway,high,2236,1213,0.0,0.0,,,6
T1,21,traditional,14885,59.95974718392761,15.0,904.7152962812197,2080.8451814468053,150,highway,high,2995,1493,0.0,0.0,,,6
T1,22,traditional,4605,59.36756280029648,15.0,265.0348719169593,609.5802054090063,150,highway,high,854,486,0.0,0.0,,,6
T1,23,traditional,4416,60.45600331513252,15.0,252.5145904727692,696.9402697048429,150,highway,high,914,429,0.0,0.0,,,6
A1,0,ai,5713,5.514202180323033,2.5,174.28978971892775,360.7798647181804,15,highway,high,1113,536,0.0,0.0,,,0
A1,1,ai,4526,5.536880425178664,2.5,127.5812126991299,264.0931102871989,15,highway,high,926,419,0.0,0.0,,,0
A1,2,ai,5427,5.536094513850369,2.5,165.6198236175977,342.8330348884272,15,highway,high,1060,558,0.0,0.0,,,0
A1,3,ai,5769,5.55518636196513,2.5,176.05768636886535,364.43941078355124,15,highway,high,1189,576,0.0,0.0,,,0
A1,4,ai,5194,5.56065711082436,2.5,155.71613276584938,322.3323948253082,15,highway,high,1040,483,0.0,0.0,,,0
A1,5,ai,9315,5.534660808965616,2.5,284.30550326331536,588.5123917550627,15,highway,high,1872,911,0.0,0.0,,,0
A1,6,ai,9948,5.5492742430426265,2.5,303.6447180656659,628.5445663959284,15,highway,high,1949,1026,0.0,0.0,,,0
A1,7,ai,31397,5.545303045222505,2.5,1150.1989346400333,2380.911794704869,15,highway,high,6406,3142,0.0,0.0,,,0
A1,8,ai,29236,5.54317624463606,2.5,1070.9691580689796,2216.9061572027877,15,highway,high,5771,2952,0.0,0.0,,,0
A1,9,ai,9217,5.543763475618088,2.5,337.60816692684256,698.848905538564,15,highway,high,1813,969,0.0,0.0,,,0
A1,10,ai,18142,5.561152446446787,2.5,553.9305610630313,1146.6362614004747,15,highway,high,3643,1839,0.0,0.0,,,0
A1,11,ai,14627,5.573040712304243,2.5,446.64572369386514,924.5566480463009,15,highway,high,2906,1458,0.0,0.0,,,0
A1,12,ai,22054,5.550341112257282,2.5,673.3040524103412,1393.739388489406,15,highway,high,4384,2268,0.0,0.0,,,0
A1,13,ai,19613,5.552879798869829,2.5,598.763739262376,1239.4409402731183,15,highway,high,3919,1916,0.0,0.0,,,0
A1,14,ai,21991,5.54159057732261,2.5,671.3266603424569,1389.6461869088855,15,highway,high,4316,2139,0.0,0.0,,,0
A1,15,ai,19233,5.553114522642514,2.5,587.1628977278677,1215.4271982966864,15,highway,high,3782,2007,0.0,0.0,,,0
A1,16,ai,24900,5.541039353618432,2.5,912.192864442419,1888.2392293958071,15,highway,high,4972,2433,0.0,0.0,,,0
A1,17,ai,24833,5.535713018890424,2.5,909.6029554004891,1882.8781176790121,15,highway,high,5075,2375,0.0,0.0,,,0
A1,18,ai,25697,5.558372399167036,2.5,941.5070625104843,1948.9196193967023,15,highway,high,5215,2552,0.0,0.0,,,0
A1,19,ai,13192,5.551023248394456,2.5,402.7373266490986,833.666266163634,15,highway,high,2548,1293,0.0,0.0,,,0
A1,20,ai,13841,5.571424740874562,2.5,422.6538110765223,874.8933889284011,15,highway,high,2709,1381,0.0,0.0,,,0
A1,21,ai,13850,5.56060950823286,2.5,422.90976575737824,875.4232151177729,15,highway,high,2776,1311,0.0,0.0,,,0
A1,22,ai,4780,5.546876362424251,2.5,138.06015018149543,285.78451087569556,15,highway,high,991,477,0.0,0.0,,,0
A1,23,ai,5514,5.5667514579688,2.5,168.34103425233684,348.46594090233725,15,highway,high,1137,515,0.0,0.0,,,0
A1,0,ai,5051,5.5436539846521375,2.5,149.48995168023762,309.4441999780919,15,highway,high,1018,498,0.0,0.0,,,1
A1,1,ai,4218,5.5665999522693905,2.5,115.4839988602686,239.051877640756,15,highway,high,800,411,0.0,0.0,,,1
A1,2,ai,5662,5.524126523570697,2.5,172.78234455235622,357.65945322337734,15,highway,high,1136,587,0.0,0.0,,,1
A1,3,ai,5329,5.522216228270113,2.5,161.56021696473007,334.42964911699124,15,highway,high,1078,515,0.0,0.0,,,1
A1,4,ai,6220,5.544827475929344,2.5,189.89531287709255,393.0832976555816,15,highway,high,1252,652,0.0,0.0,,,1
A1,5,ai,9761,5.5387231027033526,2.5,297.9511193691869,616.758817094217,15,highway,high,1887,966,0.0,0.0,,,1
A1,6,ai,11239,5.524307977398085,2.5,342.9598577647932,709.9269055731219,15,highway,high,2248,1177,0.0,0.0,,,1
A1,7,ai,30244,5.561362411699021,2.5,1108.1615436059967,2293.894395264413,15,highway,high,6135,3025,0.0,0.0,,,1
A1,8,ai,28607,5.542179101472756,2.5,1047.949274738499,2169.254998708693,15,highway,high,5753,2869,0.0,0.0,,,1
A1,9,ai,9306,5.553039164565384,2.5,340.8679958293084,705.5967513666684,15,highway,high,1871,937,0.0,0.0,,,1
A1,10,ai,18763,5.555679233896543,2.5,572.8284879210152,1185.7549699965014,15,highway,high,3705,1880,0.0,0.0,,,1
A1,11,ai,23796,5.549390447918228,2.5,726.4439813884868,1503.7390414741676,15,highway,high,4712,2420,0.0,0.0,,,1
A1,12,ai,16501,5.552921329175098,2.5,503.7856566373584,1042.836309239332,15,highway,high,3334,1621,0.0,0.0,,,1
A1,13,ai,23150,5.548015302458706,2.5,706.7890629031333,1463.0533602094858,15,highway,high,4765,2362,0.0,0.0,,,1
A1,14,ai,20155,5.546990211427011,2.5,615.294090449627,1273.6587672307278,15,highway,high,4098,1956,0.0,0.0,,,1
A1,15,ai,17936,5.5523671344043315,2.5,547.5481863197615,1133.4247456819064,15,highway,high,3555,1778,0.0,0.0,,,1
A1,16,ai,27638,5.54327746400514,2.5,1012.4256329861852,2095.7210602814034,15,highway,high,5501,2733,0.0,0.0,,,1
A1,17,ai,26504,5.563672158356666,2.5,971.1435843957258,2010.2672196991525,15,highway,high,5232,2667,0.0,0.0,,,1
A1,18,ai,32022,5.547996884644191,2.5,1173.143821056603,2428.407709587168,15,highway,high,6439,3132,0.0,0.0,,,1
A1,19,ai,15014,5.54873364107747,2.5,458.35353620462604,948.7918199435759,15,highway,high,3127,1492,0.0,0.0,,,1
