intersection_id,hour,control_type,vehicle_count,wait_time,emergency_wait_time,fuel_consumption,emissions,cycle_time,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,ai_model_loss,ai_model_val_loss,day
T2,0,traditional,44,40.941700051502636,15.0,1.4608335262817431,4.031900532537611,70.0,suburban,low,12,8,0.0,0.0,,,2
T2,1,traditional,43,32.980087483598545,15.0,1.2865610655432893,3.550908540899478,70.0,suburban,low,10,4,0.0,0.0,,,2
T2,2,traditional,49,31.433763038981926,15.0,1.4346548863444744,3.959647486310749,70.0,suburban,low,10,6,0.0,0.0,,,2
T2,3,traditional,49,33.54442709952431,15.0,1.466842513267746,4.048485336618978,70.0,suburban,low,11,5,0.0,0.0,,,2
T2,4,traditional,46,42.42257029660026,15.0,1.5078616615339915,4.161698185833816,70.0,suburban,low,8,6,0.0,0.0,,,2
T2,5,traditional,122,34.258677082095296,15.0,3.9073082817214977,10.784170857551333,70.0,suburban,low,18,6,0.0,0.0,,,2
T2,6,traditional,96,48.54211098104762,15.0,3.4533774570986524,9.531321781592279,100.0,suburban,low,19,6,0.0,0.0,,,2
T2,7,traditional,223,60.83999057324432,15.0,11.071535975913019,33.103892567979926,130.0,suburban,low,45,18,0.0,0.0,,,2
T2,8,traditional,348,64.69871971627737,15.0,18.135213657186746,54.22428883498837,130.0,suburban,low,75,47,0.0,0.0,,,2
T2,9,traditional,100,54.452904819899565,15.0,4.681935030868022,12.922140685195739,100.0,suburban,low,21,9,0.0,0.0,,,2
T2,10,traditional,180,50.78381175655393,15.0,6.854158418339304,18.917477234616477,110.00000000000001,suburban,low,32,15,0.0,0.0,,,2
T2,11,traditional,173,53.539087274961226,15.0,6.651483123499621,18.358093420858953,110.00000000000001,suburban,low,27,24,0.0,0.0,,,2
T2,12,traditional,202,50.07139101121935,15.0,7.61694743227106,21.022774913068123,110.00000000000001,suburban,low,44,24,0.0,0.0,,,2
T2,13,traditional,191,56.80764401306565,15.0,7.622160390730327,21.0371626784157,110.00000000000001,suburban,low,39,20,0.0,0.0,,,2
T2,14,traditional,193,48.53772740299896,15.0,7.1331454955743405,19.68748156778518,110.00000000000001,suburban,low,40,22,0.0,0.0,,,2
T2,15,traditional,201,46.613346633337336,15.0,7.359614211133597,20.312535222728727,100.0,suburban,low,41,14,0.0,0.0,,,2
T2,16,traditional,190,67.63397453036228,15.0,9.999596243664456,29.89879276855672,140.0,suburban,low,44,27,0.0,0.0,,,2
T2,17,traditional,241,69.37647834409789,15.0,12.876970901823062,38.50214299645096,140.0,suburban,low,48,33,0.0,0.0,,,2
T2,18,traditional,239,64.42730691448705,15.0,12.204693488781118,36.49203353145554,140.0,suburban,low,53,19,0.0,0.0,,,2
T2,19,traditional,138,43.55161345863265,15.0,4.8068571216008795,13.266925655618428,90.0,suburban,low,25,12,0.0,0.0,,,2
T2,20,traditional,104,43.28469339889527,15.0,3.620999995111439,9.99395998650757,90.0,suburban,low,16,12,0.0,0.0,,,2
T2,21,traditional,136,42.482118429253724,15.0,4.688995094586404,12.941626461058473,90.0,suburban,low,25,16,0.0,0.0,,,2
T2,22,traditional,50,38.82728472949109,15.0,1.6770390869254919,4.628627879914357,70.0,suburban,low,11,5,0.0,0.0,,,2
T2,23,traditional,51,32.11557131244874,15.0,1.5665235933220711,4.323605117568916,70.0,suburban,low,7,5,0.0,0.0,,,2
A2,0,ai,34,4.401306556015348,2.5,0.5200776663605213,0.8971339744718992,15.0,suburban,low,7,0,0.0,0.0,1.2912148237228394,1.0986229181289673,0
A2,1,ai,35,4.758075727216071,2.5,0.535806181230182,0.9242656626220638,15.0,suburban,low,8,2,0.0,0.0,1.2912148237228394,1.0986229181289673,0
A2,2,ai,48,4.81941676902002,2.5,0.7302352515353002,1.2596558088983927,15.0,suburban,low,4,5,0.0,0.0,1.0992878675460815,0.8828937411308289,0
A2,3,ai,45,5.098280059915235,2.5,0.7023903188597835,1.2116233000331265,15.0,suburban,low,8,6,0.0,0.0,1.1601011753082275,0.7625327110290527,0
A2,4,ai,39,5.202743799793745,0.0,0.5846621217408686,1.0085421600029982,15.0,suburban,low,5,4,0.0,0.0,1.257124900817871,0.9068251848220825,0
A2,5,ai,86,6.107129546883877,2.5,1.3881274190166506,2.394519797803722,15.0,suburban,low,21,3,0.0,0.0,1.221767783164978,0.9983225464820862,0
A2,6,ai,85,6.184225609737456,2.5,1.3899854155482667,2.39772484182076,15.0,suburban,low,18,14,0.0,0.0,1.558522343635559,0.8495321869850159,0
A2,7,ai,262,6.347895375208594,2.5,5.45897103644404,9.41672503786597,15.0,suburban,low,56,29,0.0,0.0,1.1339411735534668,0.9062232971191406,0
A2,8,ai,339,6.362834087899503,2.5,7.15794677046294,12.347458179048571,15.0,suburban,low,53,38,0.0,0.0,1.176206350326538,0.9516288638114929,0
A2,9,ai,96,6.4286066291335535,2.5,1.887767177410524,3.256398381033154,15.0,suburban,low,9,9,0.0,0.0,1.1902336478233337,1.0489648580551147,0
A2,10,ai,166,6.378013426761069,2.5,2.775598268818204,4.787907013711402,15.0,suburban,low,29,15,0.0,0.0,1.259059578180313,1.0677461624145508,0
A2,11,ai,190,6.478980470830006,2.5,3.2478509644099303,5.602542913607129,15.0,suburban,low,34,12,0.0,0.0,1.3218034505844116,1.1090114116668701,0
A2,12,ai,202,6.423827176269697,2.5,3.4353809948723115,5.926032216154737,15.0,suburban,low,34,18,0.0,0.0,1.2199201583862305,1.117169976234436,0
A2,13,ai,191,6.212640895704676,2.5,3.231757361938461,5.5747814493438455,15.0,suburban,low,28,15,0.0,0.0,1.1900766491889954,1.129311203956604,0
A2,14,ai,164,6.486686184726051,2.5,2.7679146036753446,4.774652691339969,15.0,suburban,low,28,16,0.0,0.0,1.290785551071167,1.1088746786117554,0
A2,15,ai,242,6.293310833271742,2.5,4.140278879036773,7.141981066338431,15.0,suburban,low,52,23,0.0,0.0,0.854111115137736,1.2083370685577393,0
A2,16,ai,235,6.307799614082788,2.5,4.854501552318093,8.37401517774871,15.0,suburban,low,55,27,0.0,0.0,1.084192007780075,1.1805593967437744,0
A2,17,ai,166,6.425945191243512,2.5,3.354582091681105,5.786654108149906,15.0,suburban,low,40,8,0.0,0.0,1.1389905512332916,1.203183650970459,0
A2,18,ai,249,6.502233634428205,2.5,5.15315769935675,8.889197031390392,15.0,suburban,low,45,14,0.0,0.0,1.2650849223136902,1.1516532897949219,0
A2,19,ai,106,6.303323631137774,2.5,1.7342149464477994,2.9915207826224535,15.0,suburban,low,25,11,0.0,0.0,1.152610495686531,1.1896288394927979,0
A2,20,ai,127,6.252228167911226,2.5,2.1086140239293023,3.637359191278046,15.0,suburban,low,22,16,0.0,0.0,1.19725741147995,1.2304438352584839,0
A2,21,ai,142,6.264957276556995,2.5,2.374233709940517,4.095553149647391,15.0,suburban,low,38,15,0.0,0.0,1.2353062152862548,1.1907598972320557,0
A2,22,ai,41,4.902180031597155,2.5,0.6439385541948602,1.1107940059861339,15.0,suburban,low,10,3,0.0,0.0,1.2178912878036499,1.2192727327346802,0
A2,23,ai,56,5.532047453311429,2.5,0.8736793042176134,1.507096799775383,15.0,suburban,low,10,3,0.0,0.0,1.1884461879730224,1.2541894912719727,0
A2,0,ai,61,6.029482940787758,2.5,0.9920550955609309,1.7112950398426054,15.0,suburban,low,7,6,0.0,0.0,1.2912148237228394,1.0986229181289673,1
A2,1,ai,40,4.918203731072664,2.5,0.6440225114723813,1.1109388322898577,15.0,suburban,low,12,1,0.0,0.0,1.2912148237228394,1.0986229181289673,1
A2,2,ai,54,4.792839994318832,2.5,0.8484674159011476,1.4636062924294795,15.0,suburban,low,13,5,0.0,0.0,1.1731597185134888,1.2165008783340454,1
A2,3,ai,46,5.180288329484131,2.5,0.7037055819725416,1.213892128902634,15.0,suburban,low,8,4,0.0,0.0,1.1429561376571655,0.7455291748046875,1
A2,4,ai,58,5.667165140421311,2.5,0.9084493442919324,1.567075118903583,15.0,suburban,low,18,6,0.0,0.0,1.0635323524475098,0.7527881264686584,1
A2,5,ai,110,6.434822372520498,2.5,1.8506696076780498,3.192405073244636,15.0,suburban,low,29,8,0.0,0.0,1.2463043928146362,0.8744310140609741,1
A2,6,ai,65,5.621287487792548,2.5,1.0409104173136985,1.79557046986613,15.0,suburban,low,18,3,0.0,0.0,0.9564580321311951,1.1895544528961182,1
A2,7,ai,224,6.3936174312061,2.5,4.6275704974323775,7.98255910807085,15.0,suburban,low,43,24,0.0,0.0,0.9507575631141663,1.0091956853866577,1
A2,8,ai,307,6.330648774255822,2.5,6.454642955733984,11.134259098641122,15.0,suburban,low,69,30,0.0,0.0,1.173532634973526,1.1471025943756104,1
A2,9,ai,90,6.296704437547559,2.5,1.811409746154195,3.124681812115986,15.0,suburban,low,18,14,0.0,0.0,1.0943471193313599,1.1876654624938965,1
A2,10,ai,181,6.191143254699746,2.5,3.0546479093291645,5.2692676435928085,15.0,suburban,low,26,15,0.0,0.0,1.0046721398830414,0.9402065873146057,1
A2,11,ai,225,6.442926475461131,2.5,3.841465827565258,6.626528552550069,15.0,suburban,low,34,22,0.0,0.0,1.0149519443511963,0.9071372151374817,1
A2,12,ai,213,6.279981701760802,2.5,3.6039087273574646,6.216742554691626,15.0,suburban,low,55,23,0.0,0.0,1.1963409185409546,0.9502642750740051,1
A2,13,ai,120,6.3353144285916185,2.5,2.018798451372228,3.482427328617093,15.0,suburban,low,18,11,0.0,0.0,1.2309399644533794,0.7894551753997803,1
A2,14,ai,176,6.390267211831722,2.5,2.951670797877366,5.091632126338456,15.0,suburban,low,36,24,0.0,0.0,1.1658112009366353,0.867618978023529,1
A2,15,ai,172,6.326912563499099,2.5,2.9001659673976183,5.002786293760892,15.0,suburban,low,38,18,0.0,0.0,1.1843947172164917,0.8976128697395325,1
A2,16,ai,328,6.257152877955998,2.5,6.899280102910968,11.90125817752142,15.0,suburban,low,51,30,0.0,0.0,1.0761590003967285,0.8232146501541138,1
A2,17,ai,181,6.366843374536421,2.5,3.7030359557369557,6.387737023646248,15.0,suburban,low,44,20,0.0,0.0,1.202168345451355,0.8797060251235962,1
A2,18,ai,288,6.285667863462511,2.5,6.001927095285803,10.353324239368009,15.0,suburban,low,55,34,0.0,0.0,1.219628393650055,0.8431800603866577,1
A2,19,ai,150,6.286755853124082,2.5,2.535444414729642,4.373641615408633,15.0,suburban,low,35,13,0.0,0.0,1.2155366241931915,0.9139556884765625,1
A2,20,ai,153,6.3139696779749075,2.5,2.5506619914792514,4.399891935301708,15.0,suburban,low,25,13,0.0,0.0,1.198901069164276,0.9507520794868469,1
A2,21,ai,142,6.509636274784999,2.5,2.3855990494082078,4.115158360229159,15.0,suburban,low,30,12,0.0,0.0,1.1915220499038697,0.859052836894989,1
A2,22,ai,51,5.647130265215984,2.5,0.8188093160427303,1.4124460701737098,15.0,suburban,low,14,0,0.0,0.0,1.2167092561721802,0.8745137453079224,1
A2,23,ai,42,5.161931269935236,2.5,0.6593833089139624,1.137436207876585,15.0,suburban,low,11,3,0.0,0.0,1.1596976161003112,0.8701112866401672,1
A2,0,ai,56,5.586807083316381,2.5,0.8746458116872008,1.5087640251604215,15.0,suburban,low,16,4,0.0,0.0,1.2912148237228394,1.0986229181289673,2
A2,1,ai,63,5.5904084561979115,2.5,0.995788689546768,1.7177354894681747,15.0,suburban,low,12,7,0.0,0.0,1.2912148237228394,1.0986229181289673,2
A2,2,ai,39,4.772750721464478,2.5,0.5795237044548338,0.9996783901845883,15.0,suburban,low,5,6,0.0,0.0,1.1645251512527466,0.9780853390693665,2
A2,3,ai,44,5.015046610893978,2.5,0.6892010461024941,1.1888718045268023,15.0,suburban,low,6,3,0.0,0.0,1.1336487531661987,1.270067811012268,2
A2,4,ai,48,4.910332219531227,2.5,0.7315989832929684,1.2620082461803703,15.0,suburban,low,9,3,0.0,0.0,1.1857417821884155,0.9171180129051208,2
A2,5,ai,120,6.449037232933536,2.5,2.0233018744241678,3.4901957333816895,15.0,suburban,low,25,13,0.0,0.0,1.172506332397461,1.029982089996338,2
A2,6,ai,113,6.334663313363354,2.5,1.860433499658986,3.2092477869117504,15.0,suburban,low,25,12,0.0,0.0,1.175655484199524,0.9184134602546692,2
A2,7,ai,363,6.324593408962029,2.5,7.7166336544043155,13.311193053847443,15.0,suburban,low,88,46,0.0,0.0,1.2972747087478638,0.8423101305961609,2
A2,8,ai,362,6.414365841170119,2.5,7.7278020640695635,13.330458560519997,15.0,suburban,low,74,38,0.0,0.0,1.1242419183254242,1.13640296459198,2
A2,9,ai,99,6.558165014408485,2.5,1.948352807048963,3.360908592159461,15.0,suburban,low,20,7,0.0,0.0,1.1706052720546722,1.033745527267456,2
A2,10,ai,166,6.324171730243008,2.5,2.772693509291055,4.782896303527069,15.0,suburban,low,37,19,0.0,0.0,1.2232807278633118,0.949793815612793,2
A2,11,ai,244,6.3062971173639735,2.5,4.176463287989743,7.204399171782306,15.0,suburban,low,48,20,0.0,0.0,1.1854507327079773,1.0859125852584839,2
A2,12,ai,243,6.352283641363608,2.5,4.145731935306339,7.151387588403433,15.0,suburban,low,44,33,0.0,0.0,1.1711818377176921,1.140330195426941,2
A2,13,ai,196,6.295099571998737,2.5,3.2983305521165636,5.689620202401072,15.0,suburban,low,45,17,0.0,0.0,1.1620556513468425,1.0597202777862549,2
A2,14,ai,162,6.370726887067559,2.5,2.727501061358934,4.7049393308441605,15.0,suburban,low,31,18,0.0,0.0,1.1187578837076824,1.0646835565567017,2
A2,15,ai,262,6.310193928682106,2.5,4.502330632007539,7.766520340213005,15.0,suburban,low,59,25,0.0,0.0,1.1976895332336426,1.0819013118743896,2
A2,16,ai,324,6.335234366334533,2.5,6.8463331920175525,11.809924756230277,15.0,suburban,low,56,35,0.0,0.0,1.1955324858427048,1.044400930404663,2
A2,17,ai,265,6.378495569510316,2.5,5.522076227722706,9.525581492821667,15.0,suburban,low,55,24,0.0,0.0,1.2423493266105652,1.0408504009246826,2
A2,18,ai,310,6.5142356521123626,2.5,6.579178768653312,11.349083375926963,15.0,suburban,low,59,29,0.0,0.0,1.2535357475280762,1.0314699411392212,2
A2,19,ai,131,6.254079930255868,2.5,2.188106806785754,3.7744842417054256,15.0,suburban,low,23,14,0.0,0.0,1.1584328174591065,1.043741226196289,2
A2,20,ai,156,6.324578962521174,2.5,2.5981585911183642,4.481823569679178,15.0,suburban,low,27,16,0.0,0.0,1.1308940649032593,0.9857707023620605,2
A2,21,ai,118,6.301570235017476,2.5,1.9390007148430546,3.344776233104269,15.0,suburban,low,19,18,0.0,0.0,1.1822145462036133,1.1761503219604492,2
A2,22,ai,40,5.095684263125548,2.5,0.6463652544954794,1.114980064004702,15.0,suburban,low,5,3,0.0,0.0,1.1531814455986023,1.08684241771698,2
A2,23,ai,46,5.390033209575304,2.5,0.7067154210018499,1.219084101228191,15.0,suburban,low,10,7,0.0,0.0,1.1700359344482423,1.1026833057403564,2
T3,0,traditional,1558,62.83600937962794,15.0,73.33813657752599,219.2810283668027,126.0,highway,medium,294,163,0.0,0.0,,,0
T3,1,traditional,1353,62.942385966355516,15.0,62.6844518778363,187.42651111473054,126.0,highway,medium,254,129,0.0,0.0,,,0
T3,2,traditional,1549,62.41014047102593,15.0,72.63154361978543,217.16831542315842,126.0,highway,medium,307,165,0.0,0.0,,,0
T3,3,traditional,1632,63.90030229808717,15.0,77.92123657060449,232.98449734610742,126.0,highway,medium,336,162,0.0,0.0,,,0
T3,4,traditional,1300,61.15394832343322,15.0,59.300784571493594,177.30934586876583,126.0,highway,medium,264,133,0.0,0.0,,,0
T3,5,traditional,2878,63.385551758155806,15.0,150.5070519151659,450.016085226346,126.0,highway,medium,621,280,0.0,0.0,,,0
T3,6,traditional,2676,90.13951660106967,15.0,161.48951074351595,482.85363712311266,180.0,highway,medium,584,271,0.0,0.0,,,0
T3,7,traditional,8491,89.7012120157338,15.0,719.2870628453775,2150.6683179076786,180.0,highway,medium,1686,813,0.0,0.0,,,0
T3,8,traditional,8061,89.96742957759095,15.0,683.7064430285716,2044.282264655429,180.0,highway,medium,1647,826,0.0,0.0,,,0
T3,9,traditional,3592,89.62173047369289,15.0,286.2772887630962,855.9690934016576,180.0,highway,medium,677,380,0.0,0.0,,,0
T3,10,traditional,5837,89.53858812703716,15.0,411.67445915623546,1230.906632877144,180.0,highway,medium,1183,582,0.0,0.0,,,0
T3,11,traditional,5411,90.30849221434275,15.0,383.03775115026616,1145.2828759392958,180.0,highway,medium,1043,516,0.0,0.0,,,0
T3,12,traditional,6318,90.01611954648904,15.0,446.5325947468378,1335.132458293045,180.0,highway,medium,1270,628,0.0,0.0,,,0
T3,13,traditional,5146,91.23536049927519,15.0,360.7787539582596,1078.728474335196,180.0,highway,medium,1002,525,0.0,0.0,,,0
T3,14,traditional,6184,89.7430809053363,15.0,436.59280797115764,1305.412495833761,180.0,highway,medium,1202,617,0.0,0.0,,,0
T3,15,traditional,6984,89.48655352830532,15.0,492.4938652952739,1472.556657232869,180.0,highway,medium,1424,704,0.0,0.0,,,0
T3,16,traditional,7423,89.06698023244542,15.0,626.8340094506688,1874.2336882574994,180.0,highway,medium,1526,753,0.0,0.0,,,0
T3,17,traditional,6941,89.77618956184817,15.0,588.1745152014537,1758.6418004523466,180.0,highway,medium,1392,717,0.0,0.0,,,0
T3,18,traditional,8663,90.58429260040481,15.0,736.7813249599044,2202.976161630114,180.0,highway,medium,1777,887,0.0,0.0,,,0
T3,19,traditional,3135,81.72224822315334,15.0,186.03187688626284,556.2353118899258,162.0,highway,medium,640,336,0.0,0.0,,,0
T3,20,traditional,4264,82.61402695373239,15.0,272.59993690100055,815.0738113339916,162.0,highway,medium,801,450,0.0,0.0,,,0
T3,21,traditional,4528,80.35127997074066,15.0,290.5559644712671,868.7623337690885,162.0,highway,medium,869,462,0.0,0.0,,,0
T3,22,traditional,1433,61.19005578989819,15.0,66.0041978041634,197.35255143444854,126.0,highway,medium,286,124,0.0,0.0,,,0
T3,23,traditional,1480,62.46311853054472,15.0,69.16239449772544,206.79555954819907,126.0,highway,medium,287,136,0.0,0.0,,,0
T3,0,traditional,1323,64.27571221896552,15.0,61.722944170636126,184.551603070202,126.0,highway,medium,286,133,0.0,0.0,,,1
T3,1,traditional,1381,65.23409237519536,15.0,65.23251122321952,195.04520855742635,126.0,highway,medium,270,150,0.0,0.0,,,1
T3,2,traditional,1323,63.76556725711562,15.0,61.50059748901384,183.8867864921514,126.0,highway,medium,283,119,0.0,0.0,,,1
T3,3,traditional,1556,62.14020642854065,15.0,72.87725460336914,217.9029912640737,126.0,highway,medium,316,154,0.0,0.0,,,1
T3,4,traditional,1553,63.819204143637734,15.0,73.59204623902512,220.0402182546851,126.0,highway,medium,307,161,0.0,0.0,,,1
T3,5,traditional,2957,62.87128750449221,15.0,155.07926392535347,463.68699913680683,126.0,highway,medium,594,261,0.0,0.0,,,1
T3,6,traditional,3263,89.79433008124755,15.0,203.85989906911163,609.5410982166437,180.0,highway,medium,664,338,0.0,0.0,,,1
T3,7,traditional,9455,90.20873670718561,15.0,802.8116225622858,2400.4067514612343,180.0,highway,medium,1904,936,0.0,0.0,,,1
T3,8,traditional,9183,89.9804895506674,15.0,778.8232682006153,2328.68157191984,180.0,highway,medium,1793,937,0.0,0.0,,,1
T3,9,traditional,2608,89.12317007688718,15.0,193.19059662519578,577.6398839093354,180.0,highway,medium,522,284,0.0,0.0,,,1
T3,10,traditional,5612,89.62760130797973,15.0,395.98998520178986,1184.0100557533517,180.0,highway,medium,1095,607,0.0,0.0,,,1
T3,11,traditional,5969,90.07158014798044,15.0,421.9474305743513,1261.6228174173102,180.0,highway,medium,1171,587,0.0,0.0,,,1
T3,12,traditional,4852,89.89661484193535,15.0,332.6906876897095,994.7451561922313,180.0,highway,medium,991,510,0.0,0.0,,,1
T3,13,traditional,5950,90.61895388615379,15.0,421.88031595546295,1261.4221447068342,180.0,highway,medium,1217,595,0.0,0.0,,,1
T3,14,traditional,5835,91.28572222571042,15.0,414.89957957060386,1240.5497429161055,180.0,highway,medium,1141,621,0.0,0.0,,,1
T3,15,traditional,6537,90.51490828215671,15.0,463.16350269212734,1384.8588730494607,180.0,highway,medium,1362,666,0.0,0.0,,,1
T3,16,traditional,7825,90.3341782783427,15.0,664.7763177241335,1987.681189995159,180.0,highway,medium,1612,776,0.0,0.0,,,1
T3,17,traditional,6868,90.5655430214944,15.0,583.9983531233972,1746.1550758389576,180.0,highway,medium,1476,687,0.0,0.0,,,1
T3,18,traditional,7337,89.01157418013246,15.0,619.464381141416,1852.1984996128335,180.0,highway,medium,1448,731,0.0,0.0,,,1
T3,19,traditional,3739,82.64602355733714,15.0,231.51989807835218,692.244495254273,162.0,highway,medium,749,351,0.0,0.0,,,1
T3,20,traditional,4238,79.44267053761443,15.0,266.00356690672,795.3506650510927,162.0,highway,medium,886,412,0.0,0.0,,,1
T3,21,traditional,3613,81.504252926687,15.0,220.66125553775686,659.777154057893,162.0,highway,medium,730,346,0.0,0.0,,,1
T3,22,traditional,1203,60.7820512763379,15.0,54.18356281824889,162.00885282656415,126.0,highway,medium,269,120,0.0,0.0,,,1
T3,23,traditional,1627,62.65587720088466,15.0,76.96780512314713,230.1337373182099,126.0,highway,medium,320,160,0.0,0.0,,,1
T3,0,traditional,1603,62.266820455595074,15.0,75.44864142418662,225.59143785831796,126.0,highway,medium,303,197,0.0,0.0,,,2
T3,1,traditional,1566,62.922358229078036,15.0,73.80929072829282,220.6897792775955,126.0,highway,medium,316,151,0.0,0.0,,,2
T3,2,traditional,1586,64.08135012339062,15.0,75.4793317292,225.68320187030798,126.0,highway,medium,305,150,0.0,0.0,,,2
T3,3,traditional,1492,63.393787054108095,15.0,70.1901883560833,209.86866318468904,126.0,highway,medium,330,136,0.0,0.0,,,2
T3,4,traditional,1409,62.18468980066177,15.0,65.2029951168119,194.95695539926757,126.0,highway,medium,274,153,0.0,0.0,,,2
T3,5,traditional,3188,62.54926937402117,15.0,169.60297715115624,507.1129016819571,126.0,highway,medium,633,303,0.0,0.0,,,2
T3,6,traditional,2705,90.08861248562168,15.0,163.55387044386222,489.02607262714804,180.0,highway,medium,565,272,0.0,0.0,,,2
T3,7,traditional,7549,89.45769718402731,15.0,638.5944364950287,1909.3973651201356,180.0,highway,medium,1521,766,0.0,0.0,,,2
T3,8,traditional,8584,89.71051868175532,15.0,727.1725224748027,2174.24584219966,180.0,highway,medium,1728,883,0.0,0.0,,,2
T3,9,traditional,2543,90.14569899797499,15.0,188.5217682564892,563.6800870869026,180.0,highway,medium,487,241,0.0,0.0,,,2
T3,10,traditional,6151,90.91521179896309,15.0,436.66242234599554,1305.6206428145267,180.0,highway,medium,1209,650,0.0,0.0,,,2
T3,11,traditional,6143,88.2221955889287,15.0,430.5478682511846,1287.3381260710419,180.0,highway,medium,1238,637,0.0,0.0,,,2
T3,12,traditional,5974,90.56448244166818,15.0,423.382594892528,1265.9139587286586,180.0,highway,medium,1174,584,0.0,0.0,,,2
T3,13,traditional,4953,91.55602430410545,15.0,344.1585380401656,1029.0340287400952,180.0,highway,medium,1018,493,0.0,0.0,,,2
T3,14,traditional,5954,89.52405265294367,15.0,419.9210490314425,1255.5639366040132,180.0,highway,medium,1237,588,0.0,0.0,,,2
T3,15,traditional,5200,90.65209042787117,15.0,364.8108390260788,1090.7844086879757,180.0,highway,medium,1052,488,0.0,0.0,,,2
T3,16,traditional,8625,90.36404522479113,15.0,732.8561780381392,2191.239972334036,180.0,highway,medium,1726,813,0.0,0.0,,,2
T3,17,traditional,6986,90.28705324786354,15.0,593.2692342748367,1773.8750104817616,180.0,highway,medium,1396,686,0.0,0.0,,,2
T3,18,traditional,7134,91.11706769568426,15.0,608.2936247305219,1818.7979379442604,180.0,highway,medium,1455,687,0.0,0.0,,,2
T3,19,traditional,4187,80.58133054170493,15.0,263.62571152198063,788.240877450722,162.0,highway,medium,866,393,0.0,0.0,,,2
T3,20,traditional,2854,78.97275411379492,15.0,163.73271368568953,489.5608139202117,162.0,highway,medium,638,267,0.0,0.0,,,2
T3,21,traditional,3683,79.96632510590206,15.0,224.04920141951357,669.9071122443455,162.0,highway,medium,735,371,0.0,0.0,,,2
T3,22,traditional,1474,64.22490738751246,15.0,69.6440568421829,208.23572995812685,126.0,highway,medium,320,132,0.0,0.0,,,2
T3,23,traditional,1656,65.18118948435476,15.0,79.85558270880483,238.76819229932644,126.0,highway,medium,342,158,0.0,0.0,,,2
A3,0,ai,1393,6.35465038986786,2.5,28.021633648281703,48.33731804328593,15.0,highway,medium,295,137,0.0,0.0,1.2912148237228394,1.0986229181289673,0
A3,1,ai,1364,6.4052004581965525,2.5,27.374240497902846,47.220564858882405,15.0,highway,medium,279,125,0.0,0.0,1.2912148237228394,1.0986229181289673,0
A3,2,ai,1400,6.386862558639961,2.5,28.249249020610176,48.72995456055255,15.0,highway,medium,278,122,0.0,0.0,1.2151910066604614,2.2522408962249756,0
A3,3,ai,1593,6.3797690810958505,2.5,32.910024779121265,56.76979274398418,15.0,highway,medium,321,142,0.0,0.0,1.2133235931396484,2.7566163539886475,0
A3,4,ai,1541,6.3536633289468245,2.5,31.63433151858559,54.56922186956014,15.0,highway,medium,325,152,0.0,0.0,1.1091434955596924,2.297152042388916,0
A3,5,ai,2639,6.328653921984271,2.5,61.82029618313391,106.64001091590598,15.0,highway,medium,530,278,0.0,0.0,1.2213548421859741,2.0985963344573975,0
A3,6,ai,2870,6.382918694074487,2.5,69.11856136923203,119.22951836192523,15.0,highway,medium,609,291,0.0,0.0,1.6877951622009277,2.0498411655426025,0
A3,7,ai,10109,6.318393311258473,2.5,373.3405891352551,644.0125162583149,15.0,highway,medium,2058,1033,0.0,0.0,1.2916477918624878,1.6375700235366821,0
A3,8,ai,9959,6.3767079515188785,2.5,368.0291913721354,634.8503551169335,15.0,highway,medium,1978,1027,0.0,0.0,1.2234523296356201,1.9198565483093262,0
A3,9,ai,3020,6.318247030847542,2.5,94.46124865579785,162.94565393125126,15.0,highway,medium,577,312,0.0,0.0,1.230029821395874,1.932171106338501,0
A3,10,ai,5463,6.3515353246572595,2.5,168.16878423179858,290.0911527998525,15.0,highway,medium,1050,534,0.0,0.0,1.3779033422470093,1.7458463907241821,0
A3,11,ai,4976,6.317173461404721,2.5,147.5013120546416,254.43976329425675,15.0,highway,medium,994,504,0.0,0.0,1.2556853294372559,1.6237812042236328,0
A3,12,ai,5495,6.360727127860004,2.5,169.192044173741,291.8562761997032,15.0,highway,medium,1091,558,0.0,0.0,1.2385646104812622,1.7825433015823364,0
A3,13,ai,5482,6.388037059650721,2.5,168.85072322793727,291.26749756819174,15.0,highway,medium,1177,552,0.0,0.0,1.1451953649520874,1.6105488538742065,0
A3,14,ai,5933,6.374629445331573,2.5,182.68810601893068,315.1369828826554,15.0,highway,medium,1143,626,0.0,0.0,1.2969574928283691,1.3044911623001099,0
A3,15,ai,5246,6.3760765267456785,2.5,159.37302512916548,274.9184683478104,15.0,highway,medium,1015,485,0.0,0.0,1.123257617155711,1.299797773361206,0
A3,16,ai,9329,6.382301616158784,2.5,344.76178868276526,594.71408547777,15.0,highway,medium,1832,912,0.0,0.0,1.264225259423256,1.2058193683624268,0
A3,17,ai,7574,6.36664827634509,2.5,279.8955048511036,482.81974586815375,15.0,highway,medium,1526,769,0.0,0.0,1.2898426055908203,1.30519700050354,0
A3,18,ai,7599,6.382317687713069,2.5,280.8082498364097,484.3942309678067,15.0,highway,medium,1490,772,0.0,0.0,1.3247507214546204,1.2379244565963745,0
A3,19,ai,3640,6.348221654208104,2.5,95.06906903621996,163.9941440874794,15.0,highway,medium,759,340,0.0,0.0,1.134822741150856,1.2559236288070679,0
