intersection_id,hour,control_type,vehicle_count,wait_time,emergency_wait_time,fuel_consumption,emissions,cycle_time,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,ai_model_loss,ai_model_val_loss,day
T1,10,traditional,13508,60.18603359947777,15.0,821.9571145461525,2268.6016361473808,150,highway,high,2656,1363,0.0,0.0,,,1
T1,11,traditional,17636,60.30930751269661,15.0,1073.9128758817571,2963.999537433649,150,highway,high,3587,1746,0.0,0.0,,,1
T1,12,traditional,15106,59.91082954000572,15.0,917.8445610518195,2111.0424904191846,150,highway,high,3018,1491,0.0,0.0,,,1
T1,13,traditional,14662,59.76129267274873,15.0,890.2181220153919,2047.5016806354013,150,highway,high,2967,1460,0.0,0.0,,,1
T1,14,traditional,16421,60.09008998238792,15.0,998.8241615785672,2756.754685956845,150,highway,high,3339,1634,0.0,0.0,,,1
T1,15,traditional,16699,59.9728888923527,15.0,1014.9756245746403,2334.4439365216726,150,highway,high,3272,1684,0.0,0.0,,,1
T1,16,traditional,19842,59.84257080275141,15.0,1446.3434882429697,3326.59002295883,150,highway,high,3858,2072,0.0,0.0,,,1
T1,17,traditional,19629,60.34326553264304,15.0,1434.5906528543912,3959.470201878119,150,highway,high,3839,2014,0.0,0.0,,,1
T1,18,traditional,21099,60.21323103732094,15.0,1540.955353408883,4253.036775408516,150,highway,high,4351,2102,0.0,0.0,,,1
T1,19,traditional,10809,59.48691042551176,15.0,655.1832969228963,1506.9215829226612,150,highway,high,2087,1148,0.0,0.0,,,1
T1,20,traditional,11003,59.62321848483346,15.0,667.4771889045667,1535.1975344805032,150,highway,high,2198,1104,0.0,0.0,,,1
T1,21,traditional,10355,59.98951174214353,15.0,629.4531652937947,1447.7422801757275,150,highway,high,2095,1036,0.0,0.0,,,1
T1,22,traditional,3871,59.389911460138116,15.0,212.05329759240905,487.7225844625408,150,highway,high,782,387,0.0,0.0,,,1
T1,23,traditional,3613,61.22355869133243,15.0,196.4957943216201,542.3283923276714,150,highway,high,719,364,0.0,0.0,,,1
T1,0,traditional,3788,59.92036155017434,15.0,206.88747861144074,475.8412008063137,150,highway,high,805,386,0.0,0.0,,,2
T1,1,traditional,4588,59.69463897842277,15.0,264.1951128873345,607.6487596408693,150,highway,high,872,469,0.0,0.0,,,2
T1,2,traditional,3211,60.40877535100053,15.0,168.92561850709265,466.2347070795756,150,highway,high,667,287,0.0,0.0,,,2
T1,3,traditional,3863,59.81916475321293,15.0,211.97559481679392,487.54386807862596,150,highway,high,777,365,0.0,0.0,,,2
T1,4,traditional,3458,60.41179779271609,15.0,185.08320820821933,510.8296546546853,150,highway,high,685,324,0.0,0.0,,,2
T1,5,traditional,8589,59.98697956627048,15.0,522.0001072520491,1200.6002466797129,150,highway,high,1676,878,0.0,0.0,,,2
T1,6,traditional,7016,59.46726021781374,15.0,425.184000411119,977.9232009455735,150,highway,high,1450,701,0.0,0.0,,,2
T1,7,traditional,20749,59.77147774749053,15.0,1511.7605754345084,3477.049323499369,150,highway,high,4092,2014,0.0,0.0,,,2
T1,8,traditional,24575,59.945859719650294,15.0,1792.351155517889,4122.407657691145,150,highway,high,4824,2426,0.0,0.0,,,2
T1,9,traditional,8184,59.38168342456317,15.0,595.0060317016174,1368.51387291372,150,highway,high,1633,810,0.0,0.0,,,2
T1,10,traditional,15678,60.22779948790386,15.0,954.2423839709779,2633.7089797598987,150,highway,high,3139,1584,0.0,0.0,,,2
T1,11,traditional,15092,59.79195440291808,15.0,916.4809433288119,2107.906169656267,150,highway,high,3069,1509,0.0,0.0,,,2
T1,12,traditional,18298,59.978192180231275,15.0,1112.2283352881464,2558.1251711627365,150,highway,high,3714,1854,0.0,0.0,,,2
T1,13,traditional,14161,59.275541333131855,15.0,857.5427495414585,1972.3483239453544,150,highway,high,2804,1332,0.0,0.0,,,2
T1,14,traditional,15490,59.73446738100532,15.0,940.4346769114849,2162.999756896415,150,highway,high,3019,1531,0.0,0.0,,,2
T1,15,traditional,14186,59.81833189793495,15.0,861.5026933648794,1981.4561947392224,150,highway,high,2828,1422,0.0,0.0,,,2
T1,16,traditional,21882,60.402703936441625,15.0,1599.9081410144006,4415.746469199745,150,highway,high,4321,2131,0.0,0.0,,,2
T1,17,traditional,20188,59.5536078548908,15.0,1469.1581911715984,3379.063839694676,150,highway,high,3988,2026,0.0,0.0,,,2
T1,18,traditional,22740,60.10440734748914,15.0,1660.0505923404337,4581.739634859597,150,highway,high,4453,2229,0.0,0.0,,,2
T1,19,traditional,12126,59.89756215525486,15.0,736.695171792636,1694.3988951230626,150,highway,high,2428,1177,0.0,0.0,,,2
T1,20,traditional,10535,60.61758211406091,15.0,642.5797463075813,1773.5200998089242,150,highway,high,2085,1046,0.0,0.0,,,2
T1,21,traditional,10129,59.981480426118424,15.0,615.6071140659387,1415.896362351659,150,highway,high,2091,976,0.0,0.0,,,2
T1,22,traditional,4333,60.556633676771455,15.0,246.56224264878756,680.5117897106535,150,highway,high,863,402,0.0,0.0,,,2
T1,23,traditional,3712,58.73646183961531,15.0,200.2868158271824,460.6596764025195,150,highway,high,828,347,0.0,0.0,,,2
T1,0,traditional,4192,59.685531642987236,15.0,235.143720800484,540.8305578411132,150,highway,high,791,447,0.0,0.0,,,3
T1,1,traditional,3603,60.2046309248643,15.0,194.60416102980335,537.1074844422573,150,highway,high,708,364,0.0,0.0,,,3
T1,2,traditional,3982,60.8444670136114,15.0,221.70946557391213,611.9181249839974,150,highway,high,823,381,0.0,0.0,,,3
T1,3,traditional,2983,59.802798607121424,15.0,153.68487747952463,353.4752182029066,150,highway,high,568,277,0.0,0.0,,,3
T1,4,traditional,4093,59.74010227144168,15.0,228.0689251354068,524.5585278114356,150,highway,high,844,412,0.0,0.0,,,3
T1,5,traditional,7570,60.31937230125309,15.0,461.05382394576037,1272.5085540902985,150,highway,high,1537,749,0.0,0.0,,,3
T1,6,traditional,7989,59.513120715255724,15.0,484.2738539890207,1113.8298641747476,150,highway,high,1643,825,0.0,0.0,,,3
T1,7,traditional,25603,60.012769377545354,15.0,1867.959454672617,5155.568094896423,150,highway,high,5023,2560,0.0,0.0,,,3
T1,8,traditional,27580,60.06989552746444,15.0,2013.0001765843979,5555.880487372938,150,highway,high,5481,2783,0.0,0.0,,,3
T1,9,traditional,8489,61.020059283985795,15.0,622.5763500262055,1718.310726072327,150,highway,high,1719,863,0.0,0.0,,,3
T1,10,traditional,13559,60.37732826613159,15.0,825.900996864953,2279.48675134727,150,highway,high,2697,1412,0.0,0.0,,,3
T1,11,traditional,14010,60.16385134841992,15.0,852.5655339391498,2353.080873672053,150,highway,high,2795,1376,0.0,0.0,,,3
T1,12,traditional,16527,59.98766543602206,15.0,1004.6767346888028,2310.7564897842462,150,highway,high,3252,1699,0.0,0.0,,,3
T1,13,traditional,15933,59.1599544133566,15.0,964.1727543441776,2217.5973349916085,150,highway,high,3146,1689,0.0,0.0,,,3
T1,14,traditional,15537,59.98461064513589,15.0,944.4731033944181,2172.2881378071615,150,highway,high,3112,1542,0.0,0.0,,,3
T1,15,traditional,14875,60.128618286389724,15.0,904.9362907041724,2497.6241623435153,150,highway,high,2986,1500,0.0,0.0,,,3
T1,16,traditional,22196,59.56230578761842,15.0,1615.3864718911789,3715.388885349711,150,highway,high,4427,2276,0.0,0.0,,,3
T1,17,traditional,20565,60.38785704759383,15.0,1503.4667742385434,4149.568296898379,150,highway,high,4197,2115,0.0,0.0,,,3
T1,18,traditional,15816,59.84632175593666,15.0,1152.7860453207213,2651.407904237659,150,highway,high,3120,1588,0.0,0.0,,,3
T1,19,traditional,8665,59.898929251511184,15.0,526.4480437836079,1210.830500702298,150,highway,high,1661,874,0.0,0.0,,,3
T1,20,traditional,10814,60.37354792260982,15.0,658.7448936974563,1818.135906604979,150,highway,high,2195,1044,0.0,0.0,,,3
T1,21,traditional,9608,60.347232660837115,15.0,585.1086580883215,1614.899896323767,150,highway,high,1935,972,0.0,0.0,,,3
T1,22,traditional,4305,59.45511602159526,15.0,242.98612746251294,558.8680931637797,150,highway,high,884,463,0.0,0.0,,,3
T1,23,traditional,4097,61.002295703364844,15.0,230.09657208754209,635.0665389616161,150,highway,high,808,413,0.0,0.0,,,3
T1,0,traditional,3978,59.39850828109179,15.0,219.45455301396433,504.74547193211794,150,highway,high,792,437,0.0,0.0,,,4
T1,1,traditional,4158,60.39087914280135,15.0,233.59146256852353,644.7124366891248,150,highway,high,858,386,0.0,0.0,,,4
T1,2,traditional,4060,58.87925144821093,15.0,224.69305071994268,516.7940166558681,150,highway,high,808,391,0.0,0.0,,,4
T1,3,traditional,4012,59.5941794854449,15.0,222.1822910727754,511.01926946738337,150,highway,high,814,398,0.0,0.0,,,4
T1,4,traditional,4233,60.024710051560405,15.0,238.5201822718194,658.3157030702215,150,highway,high,839,400,0.0,0.0,,,4
T1,5,traditional,9159,59.285418605413305,15.0,554.5338565871866,1275.427870150529,150,highway,high,1780,872,0.0,0.0,,,4
T1,6,traditional,7028,60.56185928506606,15.0,428.44661456649715,1182.512656203532,150,highway,high,1376,716,0.0,0.0,,,4
T1,7,traditional,26946,60.73344726385276,15.0,1973.6188035953487,5447.187897923162,150,highway,high,5384,2708,0.0,0.0,,,4
T1,8,traditional,25747,59.856623624321955,15.0,1876.922249174687,4316.92117310178,150,highway,high,5187,2541,0.0,0.0,,,4
T1,9,traditional,7984,60.10073031960715,15.0,582.7360246571293,1608.3514280536767,150,highway,high,1584,784,0.0,0.0,,,4
T1,10,traditional,14443,59.50583380069183,15.0,875.6420756855068,2013.9767740766656,150,highway,high,2913,1438,0.0,0.0,,,4
T1,11,traditional,16504,60.04801001320607,15.0,1003.6254577309189,2770.006263337336,150,highway,high,3263,1643,0.0,0.0,,,4
T1,12,traditional,18498,60.338186766917964,15.0,1126.5841229318837,3109.3721792919987,150,highway,high,3764,1913,0.0,0.0,,,4
T1,13,traditional,14806,59.58603573621927,15.0,898.0267224767916,2065.4614616966205,150,highway,high,2992,1493,0.0,0.0,,,4
T1,14,traditional,16597,59.97979442582856,15.0,1008.8893441730501,2320.445491598015,150,highway,high,3309,1625,0.0,0.0,,,4
T1,15,traditional,16384,60.483954653283305,15.0,998.6844040420455,2756.368955156045,150,highway,high,3344,1682,0.0,0.0,,,4
T1,16,traditional,22405,60.289603731255966,15.0,1637.124100590882,4518.462517630835,150,highway,high,4420,2264,0.0,0.0,,,4
T1,17,traditional,20233,60.221274512969956,15.0,1477.8075142077173,4078.748739213299,150,highway,high,4116,2040,0.0,0.0,,,4
T1,18,traditional,20750,60.08910493281266,15.0,1514.6521752329213,4180.440003642862,150,highway,high,4126,2111,0.0,0.0,,,4
T1,19,traditional,9692,60.06561347925598,15.0,589.4068286259867,1626.7628470077232,150,highway,high,2002,990,0.0,0.0,,,4
T1,20,traditional,11556,59.31810914887003,15.0,699.8491888464392,1609.65313434681,150,highway,high,2340,1146,0.0,0.0,,,4
T1,21,traditional,10003,59.71079333241351,15.0,607.0905456952977,1396.3082550991846,150,highway,high,2012,966,0.0,0.0,,,4
T1,22,traditional,3678,59.44440421564342,15.0,198.76343453982057,457.1558994415873,150,highway,high,746,376,0.0,0.0,,,4
T1,23,traditional,4378,59.93480496808505,15.0,248.95425563415876,572.5947879585651,150,highway,high,838,429,0.0,0.0,,,4
T1,0,traditional,3150,60.84864652483776,15.0,165.49591806256885,456.76873385269,150,highway,high,619,319,0.0,0.0,,,5
T1,1,traditional,3188,59.18382220769108,15.0,166.06521908991004,381.9500039067931,150,highway,high,642,329,0.0,0.0,,,5
T1,2,traditional,3500,60.39116216893479,15.0,188.00642193474934,518.897724539908,150,highway,high,708,326,0.0,0.0,,,5
T1,3,traditional,4176,60.39616484379193,15.0,234.89815136444577,648.3188977658702,150,highway,high,834,406,0.0,0.0,,,5
T1,4,traditional,4460,61.19924031479353,15.0,257.01744930272054,709.3681600755086,150,highway,high,955,423,0.0,0.0,,,5
T1,5,traditional,7418,59.79934933350942,15.0,450.36498775403084,1035.8394718342709,150,highway,high,1499,767,0.0,0.0,,,5
T1,6,traditional,9370,59.58555255731813,15.0,568.4144870624834,1307.3533202437118,150,highway,high,1856,899,0.0,0.0,,,5
T1,7,traditional,22979,60.4095204795892,15.0,1680.064854845181,4636.978999372699,150,highway,high,4544,2378,0.0,0.0,,,5
T1,8,traditional,21332,59.73782844630101,15.0,1554.0762421293357,3574.3753568974716,150,highway,high,4257,2146,0.0,0.0,,,5
T1,9,traditional,7478,61.088076879602475,15.0,548.6258122251495,1514.2072417414126,150,highway,high,1535,761,0.0,0.0,,,5
T1,10,traditional,14632,59.92840554132861,15.0,889.2033312143657,2045.167661793041,150,highway,high,2886,1401,0.0,0.0,,,5
T1,11,traditional,15601,59.46607246381752,15.0,945.7313410437325,2175.1820844005847,150,highway,high,3133,1543,0.0,0.0,,,5
T1,12,traditional,15686,60.49491457964784,15.0,956.1144551526965,2638.875896221442,150,highway,high,2927,1668,0.0,0.0,,,5
T1,13,traditional,13835,60.324864738296036,15.0,842.5560237735583,2325.4546256150206,150,highway,high,2726,1396,0.0,0.0,,,5
T1,14,traditional,17614,59.51088443761632,15.0,1068.0091625283135,2456.421073815121,150,highway,high,3426,1852,0.0,0.0,,,5
T1,15,traditional,16575,60.104340683938574,15.0,1008.2356652856311,2782.730436188341,150,highway,high,3262,1669,0.0,0.0,,,5
T1,16,traditional,21748,60.36841452010809,15.0,1589.7164911155548,4387.617515478931,150,highway,high,4268,2147,0.0,0.0,,,5
T1,17,traditional,19451,60.23659011245786,15.0,1420.8942643641726,3921.668169645116,150,highway,high,3838,1971,0.0,0.0,,,5
T1,18,traditional,18790,59.89038589546646,15.0,1370.1027789864227,3151.236391668772,150,highway,high,3761,1887,0.0,0.0,,,5
T1,19,traditional,10015,60.2487640303784,15.0,609.6390283001839,1682.6037181085073,150,highway,high,2001,1000,0.0,0.0,,,5
T1,20,traditional,11357,59.785291255456926,15.0,689.6034219215737,1586.0878704196195,150,highway,high,2231,1158,0.0,0.0,,,5
T1,21,traditional,9448,59.46579869120717,15.0,572.6148945204927,1317.0142573971332,150,highway,high,1957,982,0.0,0.0,,,5
T1,22,traditional,3746,60.14316255175193,15.0,204.27267808052898,563.7925915022599,150,highway,high,704,357,0.0,0.0,,,5
T1,23,traditional,3779,60.45670485319719,15.0,206.9207875676265,571.101373686649,150,highway,high,727,397,0.0,0.0,,,5
T1,0,traditional,3462,59.16745813823232,15.0,184.000823344546,423.20189369245577,150,highway,high,715,379,0.0,0.0,,,6
T1,1,traditional,4260,59.156094608276,15.0,239.3853044669811,550.5862002740565,150,highway,high,868,392,0.0,0.0,,,6
T1,2,traditional,3855,60.63021291178314,15.0,212.48906302704683,586.4698139546492,150,highway,high,744,384,0.0,0.0,,,6
T1,3,traditional,4114,59.689876656145614,15.0,229.55283022735043,527.971509522906,150,highway,high,809,435,0.0,0.0,,,6
T1,4,traditional,4117,60.695616424073194,15.0,231.11621759145976,637.8807605524288,150,highway,high,855,418,0.0,0.0,,,6
T1,5,traditional,7566,60.52051085647021,15.0,461.15616907220686,1272.7910266392907,150,highway,high,1531,786,0.0,0.0,,,6
T1,6,traditional,7315,60.57253247161167,15.0,446.0387784936112,1231.0670286423667,150,highway,high,1525,701,0.0,0.0,,,6
T1,7,traditional,24428,60.18079186305714,15.0,1783.825505679583,4923.358395675649,150,highway,high,4793,2448,0.0,0.0,,,6
T1,8,traditional,24501,60.30521208428768,15.0,1790.4811676417592,4941.728022691254,150,highway,high,4892,2468,0.0,0.0,,,6
T1,9,traditional,7638,59.93479491758272,15.0,556.8812433045998,1280.8268596005794,150,highway,high,1563,770,0.0,0.0,,,6
T1,10,traditional,14334,60.17511853012847,15.0,872.2562756238017,2407.4273207216925,150,highway,high,2897,1472,0.0,0.0,,,6
T1,11,traditional,16900,60.133374546013016,15.0,1028.2638298431145,2838.008170366996,150,highway,high,3381,1650,0.0,0.0,,,6
T1,12,traditional,19178,60.24430214358635,15.0,1167.4099195344002,3222.051377914944,150,highway,high,3885,1909,0.0,0.0,,,6
T1,13,traditional,15154,60.24227320830188,15.0,922.4954629507927,2546.0874777441873,150,highway,high,3001,1434,0.0,0.0,,,6
T1,14,traditional,17628,60.05551875584047,15.0,1071.9469192914705,2958.5734972444584,150,highway,high,3417,1786,0.0,0.0,,,6
T1,15,traditional,13363,60.27793239319593,15.0,813.5584178182205,2245.4212331782883,150,highway,high,2693,1369,0.0,0.0,,,6
T1,16,traditional,23834,59.55071910209506,15.0,1734.5933947129888,3989.564807839874,150,highway,high,4650,2430,0.0,0.0,,,6
T1,17,traditional,20959,60.01400695374992,15.0,1529.0758389468065,4220.249315493185,150,highway,high,4093,2036,0.0,0.0,,,6
T1,18,traditional,18116,59.69925207107471,15.0,1319.3991531506945,3034.618052246597,150,highway,high,3664,1810,0.0,0.0,,,6
T1,19,traditional,9393,60.02612045930858,15.0,571.0379459973743,1576.064730952753,150,highway,high,1888,924,0.0,0.0,,,6
T1,20,traditional,10689,59.99244875735399,15.0,649.6903709203709,1494.287853116853,150,highway,high,2120,1084,0.0,0.0,,,6
T1,21,traditional,10773,61.19305027190395,15.0,659.1015182339418,1819.1201903256792,150,highway,high,2127,1072,0.0,0.0,,,6
T1,22,traditional,3969,58.48034207663945,15.0,217.60617072700953,500.49419267212187,150,highway,high,779,418,0.0,0.0,,,6
T1,23,traditional,4044,60.10405029987805,15.0,225.12398017173396,621.3421852739857,150,highway,high,845,432,0.0,0.0,,,6
A1,0,ai,4239,5.558203268987042,2.5,116.27667025988045,240.69270743795252,15,highway,high,888,434,0.0,0.0,,,0
A1,1,ai,3641,5.522622806132264,2.5,94.08703266287422,194.7601576121496,15,highway,high,741,381,0.0,0.0,,,0
A1,2,ai,3479,5.546898177465706,2.5,88.38206461465015,182.95087375232578,15,highway,high,710,357,0.0,0.0,,,0
A1,3,ai,4149,5.554865919187244,2.5,112.81008946059463,233.51688518343084,15,highway,high,860,425,0.0,0.0,,,0
A1,4,ai,3663,5.552085774955911,2.5,94.87256472043548,196.38620897130144,15,highway,high,680,332,0.0,0.0,,,0
A1,5,ai,7140,5.562896624740579,2.5,218.02529702721375,451.31236484633246,15,highway,high,1393,715,0.0,0.0,,,0
A1,6,ai,6749,5.571855862173914,2.5,206.01734411316465,426.4559023142508,15,highway,high,1457,682,0.0,0.0,,,0
A1,7,ai,26114,5.555924571049846,2.5,956.7726158563808,1980.519314822708,15,highway,high,5083,2591,0.0,0.0,,,0
A1,8,ai,23735,5.549648897247352,2.5,869.5369531748233,1799.9414930718842,15,highway,high,4892,2328,0.0,0.0,,,0
A1,9,ai,7416,5.537698321883231,2.5,271.5752424714854,562.1607519159747,15,highway,high,1428,732,0.0,0.0,,,0
A1,10,ai,16261,5.547856727347293,2.5,496.43068962760015,1027.6115275291322,15,highway,high,3216,1613,0.0,0.0,,,0
A1,11,ai,13528,5.533411351212924,2.5,412.8758282250037,854.6529644257577,15,highway,high,2771,1295,0.0,0.0,,,0
A1,12,ai,15867,5.558803228709174,2.5,484.4396701842297,1002.7901172813555,15,highway,high,3158,1549,0.0,0.0,,,0
A1,13,ai,18467,5.53017221686325,2.5,563.6546574206778,1166.765140860803,15,highway,high,3641,1916,0.0,0.0,,,0
A1,14,ai,18532,5.563341604666702,2.5,565.8526684137776,1171.3150236165195,15,highway,high,3694,1804,0.0,0.0,,,0
A1,15,ai,13972,5.543851760799218,2.5,426.51909696540065,882.8945307183793,15,highway,high,2773,1357,0.0,0.0,,,0
A1,16,ai,19487,5.553650142111096,2.5,713.9292973725633,1477.833645561206,15,highway,high,3969,1874,0.0,0.0,,,0
A1,17,ai,22201,5.5315930417411225,2.5,813.1973407485546,1683.3184953495079,15,highway,high,4389,2177,0.0,0.0,,,0
A1,18,ai,17723,5.558818841105862,2.5,649.3105665119531,1344.0728726797429,15,highway,high,3574,1805,0.0,0.0,,,0
A1,19,ai,11568,5.5464906516950965,2.5,353.0947362212595,730.9061039780071,15,highway,high,2409,1150,0.0,0.0,,,0
A1,20,ai,11506,5.546872256702908,2.5,351.2047591172827,726.9938513727752,15,highway,high,2278,1169,0.0,0.0,,,0
A1,21,ai,11805,5.564581476353284,2.5,360.4328795376175,746.0960606428682,15,highway,high,2455,1161,0.0,0.0,,,0
A1,22,ai,3462,5.514649360131204,2.5,87.79804474618228,181.7419526245973,15,highway,high,646,355,0.0,0.0,,,0
A1,23,ai,4221,5.553500404357102,2.5,115.62619299644102,239.3462195026329,15,highway,high,844,425,0.0,0.0,,,0
A1,0,ai,3615,5.562335822114421,2.5,93.1976754066359,192.9191880917363,15,highway,high,732,350,0.0,0.0,,,1
A1,1,ai,4705,5.578152067493839,2.5,134.9594009537828,279.3659599743304,15,highway,high,1025,469,0.0,0.0,,,1
A1,2,ai,4226,5.567139277361779,2.5,115.79500703448964,239.69566456139358,15,highway,high,850,430,0.0,0.0,,,1
A1,3,ai,3826,5.5332355313499635,2.5,100.72113696871784,208.49275352524594,15,highway,high,752,405,0.0,0.0,,,1
A1,4,ai,3944,5.524260982224731,2.5,105.08764559360225,217.53142637875663,15,highway,high,769,367,0.0,0.0,,,1
A1,5,ai,8314,5.560192293207867,2.5,253.82671949872778,525.4213093623665,15,highway,high,1702,835,0.0,0.0,,,1
A1,6,ai,6972,5.537182833596593,2.5,212.7974585312639,440.49073915971627,15,highway,high,1441,703,0.0,0.0,,,1
A1,7,ai,27139,5.5509427828840066,2.5,994.2172980883045,2058.0298070427903,15,highway,high,5380,2676,0.0,0.0,,,1
A1,8,ai,25940,5.532349160157797,2.5,950.2032183369392,1966.9206619574643,15,highway,high,5162,2631,0.0,0.0,,,1
A1,9,ai,8398,5.555150061052835,2.5,307.60505189297623,636.7424574184607,15,highway,high,1637,837,0.0,0.0,,,1
A1,10,ai,15842,5.550040298249623,2.5,483.64155815708494,1001.1380253851657,15,highway,high,3149,1605,0.0,0.0,,,1
A1,11,ai,15342,5.550289663428294,2.5,468.37706390662254,969.5405222867087,15,highway,high,3004,1510,0.0,0.0,,,1
A1,12,ai,17137,5.547432966121642,2.5,523.154069193528,1082.928923230603,15,highway,high,3410,1688,0.0,0.0,,,1
A1,13,ai,14991,5.546591194289978,2.5,457.6503226607942,947.3361679078439,15,highway,high,3048,1495,0.0,0.0,,,1
A1,14,ai,16931,5.542723365736668,2.5,516.8576411720342,1069.8953172261106,15,highway,high,3465,1723,0.0,0.0,,,1
A1,15,ai,15660,5.543386539558312,2.5,478.08911295912947,989.6444638253979,15,highway,high,3226,1606,0.0,0.0,,,1
A1,16,ai,22692,5.54861691392312,2.5,831.3261192247328,1720.8450667951968,15,highway,high,4574,2246,0.0,0.0,,,1
A1,17,ai,21368,5.54893874021907,2.5,782.7712169781462,1620.3364191447627,15,highway,high,4315,2064,0.0,0.0,,,1
A1,18,ai,19401,5.552477801543558,2.5,710.7923554625781,1471.3401758075365,15,highway,high,3987,1947,0.0,0.0,,,1
A1,19,ai,9748,5.542685064585892,2.5,297.51727516770825,615.8607595971561,15,highway,high,1828,973,0.0,0.0,,,1
A1,20,ai,9994,5.5527874546572695,2.5,305.1008719104778,631.558804854689,15,highway,high,1987,1079,0.0,0.0,,,1
