intersection_id,control_type,hour,vehicle_count,emergency_vehicle_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,emergency_preemption_count,intersection_type,day
T1,traditional,3,53,3,22.640852566169603,3.68371614104535,93.44292639497958,1.4314831693722299,3.950893547467354,0,suburban_low,2
T1,traditional,4,48,2,25.985174085889646,3.399571180509097,109.41165531458152,1.3296976112883445,3.6699654071558307,0,suburban_low,2
T1,traditional,5,128,3,28.42797367303028,4.719671149562113,102.1414453246952,3.820020332285676,10.543256117108463,0,suburban_low,2
T1,traditional,6,87,2,31.957145045844573,2.9223430832937325,95.87620893783024,2.6850248236261502,7.410668513208174,0,suburban_low,2
T1,traditional,7,345,12,43.71256671459049,5.005180866327463,109.60954929180919,15.170999324518599,41.87195813567133,0,suburban_low,2
T1,traditional,8,249,11,38.85128128569547,5.44575878946486,106.49241718220833,10.24398552535531,28.27340004998065,0,suburban_low,2
T1,traditional,9,73,3,34.636528831826375,4.626887777289252,101.32173119745357,2.744387537867775,7.5745096045150575,0,suburban_low,2
T1,traditional,10,238,14,33.832011379823555,2.1774027357979784,109.14474472073827,7.708936173101179,21.27666383775925,0,suburban_low,2
T1,traditional,11,194,8,28.17487611263735,2.469677441022558,94.78672695629568,5.912211009652625,16.31770238664124,0,suburban_low,2
T1,traditional,12,150,12,28.9622735511346,2.82087796749307,101.95856637690817,4.6111325407811625,12.726725812556007,0,suburban_low,2
T1,traditional,13,177,3,26.0843230092958,3.622064907801476,91.80969556850629,5.246685635571561,14.480852354177507,0,suburban_low,2
T1,traditional,14,220,4,27.67061804316392,4.87215450572684,95.57296037602389,6.7393757588225895,18.600677094350345,0,suburban_low,2
T1,traditional,15,184,8,37.874397797203315,3.237815577700602,106.58810144935265,6.181955076060248,17.062196009926282,0,suburban_low,2
T1,traditional,16,309,11,38.58863098894049,6.544890328846213,92.6048483856031,12.829729393718923,35.410053126664224,0,suburban_low,2
T1,traditional,17,245,8,46.00185857877952,6.89825719192035,103.52387330553492,10.814715204165921,29.848613963497936,0,suburban_low,2
T1,traditional,18,265,14,37.43252879881969,4.369289787117227,90.0362006441046,10.843630054868845,29.928418951438008,0,suburban_low,2
T1,traditional,19,149,6,36.11728645517546,4.419386011721708,101.93849115899323,4.836826849239993,13.34964210390238,0,suburban_low,2
T1,traditional,20,131,6,29.229566647247374,2.221950630332888,91.39527713165783,3.9965295202780236,11.030421475967344,0,suburban_low,2
T1,traditional,21,133,9,33.01037381435005,2.2413863605998574,104.87336992311376,4.1836065189780935,11.546753992379537,0,suburban_low,2
T1,traditional,22,50,5,27.7294387958077,2.096199028970522,108.88948036260425,1.493924629019716,4.123231976094416,0,suburban_low,2
T1,traditional,23,54,3,24.99044165919547,2.261120547127687,99.4109942047363,1.5277936848700013,4.2167105702412035,0,suburban_low,2
T1,traditional,0,67,2,27.044177144991032,4.050091924051536,102.19016900001232,1.9441053374429176,5.365730731342452,0,suburban_low,3
T1,traditional,1,50,1,23.50372600098648,5.653484726761992,109.01260947115088,1.4242003679051658,3.9307930154182573,0,suburban_low,3
T1,traditional,2,51,1,28.936978047275584,3.866951147873851,94.8706796058026,1.5140768044467139,4.178851980272929,0,suburban_low,3
T1,traditional,3,41,2,29.88837081547885,3.3066047105900505,108.2037293671653,1.221997605875432,3.3727133922161925,0,suburban_low,3
T1,traditional,4,42,0,33.68365979607635,0.0,101.98104476319516,1.2958385575905604,3.5765144189499467,0,suburban_low,3
T1,traditional,5,109,4,33.9212360430989,3.2394055245062745,109.6555243208631,3.4166226566439497,9.4298785323373,0,suburban_low,3
T1,traditional,6,81,4,32.817473300670486,5.251015397700622,94.45677307749824,2.535901295137701,6.999087574580054,0,suburban_low,3
T1,traditional,7,312,23,42.82868791084286,4.452180776258273,103.87057612221689,13.55047913430832,37.399322410690964,0,suburban_low,3
T1,traditional,8,297,27,48.02646034170841,5.302020303438725,97.60690239246284,13.460563059979881,37.151154045544466,0,suburban_low,3
T1,traditional,9,117,10,41.40139143010428,3.9248313082801913,94.56620477066213,4.819417216184368,13.301591516668854,0,suburban_low,3
T1,traditional,10,174,6,30.19592155780154,2.525314031970644,106.47079125097933,5.398047528794688,14.898611179473338,0,suburban_low,3
T1,traditional,11,213,8,28.486848697134754,2.9888368463139385,92.99773015067228,6.505740326885723,17.955843302204595,0,suburban_low,3
T1,traditional,12,260,15,33.4485722071326,5.399478987553187,97.61867231977446,8.507843050927534,23.48164682055999,0,suburban_low,3
T1,traditional,13,213,12,33.13896895452971,4.710701354757885,107.60787586411536,6.829295290787542,18.848855002573615,0,suburban_low,3
T1,traditional,14,227,15,28.88369680731499,4.577231817930859,92.67418339597148,7.002000375797569,19.325521037201288,0,suburban_low,3
T1,traditional,15,162,9,37.60867278844954,3.2707091938795405,109.42759705317746,5.408760091427248,14.928177852339203,0,suburban_low,3
T1,traditional,16,290,14,42.82921310846334,7.054273494496718,100.21532778917779,12.604202833375929,34.78759982011756,0,suburban_low,3
T1,traditional,17,273,14,42.37336019903866,7.527111641934456,93.80538585898283,11.688119680540924,32.25921031829294,0,suburban_low,3
T1,traditional,18,280,13,48.93553478027335,7.355747576484838,109.84767219664309,12.828276096436706,35.4060420261653,0,suburban_low,3
T1,traditional,19,136,5,42.29241749702501,7.946649565008652,101.41708095728976,4.680638768521729,12.91856300111997,0,suburban_low,3
T1,traditional,20,158,11,28.116337349625358,4.412621389451522,93.31117211817087,4.7391969949246695,13.080183705992086,0,suburban_low,3
T1,traditional,21,157,5,29.48176016258235,5.132038928685504,93.75791099067533,4.808535407451586,13.271557724566378,0,suburban_low,3
T1,traditional,22,46,1,32.45258903981509,4.27798595128749,95.12091174535277,1.3647924304991241,3.766827108177582,0,suburban_low,3
T1,traditional,23,39,1,26.256767505051318,4.600180960962329,103.12704939818458,1.0601817050186966,2.926101505851602,0,suburban_low,3
T1,traditional,0,61,7,22.290484215255375,2.0201592987120702,93.76775371007486,1.6880249207953897,4.658948781395275,0,suburban_low,4
T1,traditional,1,55,1,21.176920592932586,3.2111811559418992,104.47530181038258,1.4821559817985934,4.090750509764117,0,suburban_low,4
T1,traditional,2,56,2,21.413874237785283,3.042432865510891,107.29420978265038,1.486581546963577,4.102965069619472,0,suburban_low,4
T1,traditional,3,38,1,21.88216318585631,1.7132539506769746,102.5575283048502,0.987143531496741,2.7245161469310046,0,suburban_low,4
T1,traditional,4,42,3,24.846568155175834,2.714981633088778,93.14412146055908,1.1769796750204484,3.2484639030564373,0,suburban_low,4
T1,traditional,5,121,4,28.6692553859847,3.123473679225589,103.68717459233288,3.6614491799516617,10.105599736666585,0,suburban_low,4
T1,traditional,6,107,3,35.68448456215918,2.994352634643679,105.72474340489468,3.4531800627631393,9.530776973226263,0,suburban_low,4
T1,traditional,7,289,10,39.4263740881839,4.438341017252659,108.82586908422532,12.04898043915476,33.255186012067135,0,suburban_low,4
T1,traditional,8,216,13,36.91955691781426,4.921574758574986,94.02713266240137,8.673579341832017,23.939078983456366,0,suburban_low,4
T1,traditional,9,113,8,34.740425819188054,2.43337287872963,95.2375679382855,4.329798276429588,11.950243242945662,0,suburban_low,4
T1,traditional,10,226,10,26.259289365619257,3.1671548248227586,95.36967062239407,6.746640368492198,18.620727417038463,0,suburban_low,4
T1,traditional,11,192,4,25.17711006189576,1.5315370783511602,90.77112843928748,5.661725745063005,15.626363056373892,0,suburban_low,4
T1,traditional,12,237,15,24.60476609153971,3.342495772216823,92.22910501768794,6.990906991979301,19.294903297862867,0,suburban_low,4
T1,traditional,13,177,8,26.960255675095738,3.542572114203458,109.65771694070443,5.297402136921377,14.620829897903,0,suburban_low,4
T1,traditional,14,178,10,25.78276686302585,2.525505802267717,105.6274665340049,5.230024423591418,14.43486740911231,0,suburban_low,4
T1,traditional,15,170,9,26.45373674613344,2.1795684171016685,92.37774045004645,5.100710187013641,14.07796011615765,0,suburban_low,4
T1,traditional,16,269,9,30.792400313219503,4.810688804456004,90.59469969914039,10.261701241019601,28.322295425214097,0,suburban_low,4
T1,traditional,17,174,10,37.04728460999162,3.3502486610141866,108.48494871206249,6.979141467323426,19.262430449812655,0,suburban_low,4
T1,traditional,18,300,11,33.21282269630472,3.1628208087735494,93.95139713244633,11.916083336321,32.888390008245956,0,suburban_low,4
T1,traditional,19,131,7,30.948315231894018,2.808934879859224,103.28369178107373,4.0702638345593645,11.233928183383844,0,suburban_low,4
T1,traditional,20,145,7,22.96552089943904,2.6633576490873097,101.02071522180263,4.122150747921772,11.37713606426409,0,suburban_low,4
T1,traditional,21,131,4,27.52035445985336,2.0865881376727633,101.96310319851978,3.9232043174388203,10.828043916131143,0,suburban_low,4
T1,traditional,22,43,1,25.269973049852627,1.794911290171822,92.90758490548168,1.1828600264094067,3.264693672889962,0,suburban_low,4
T1,traditional,23,48,2,17.67444004967603,3.547490584468842,97.56885299379812,1.2050366007451405,3.3259010180565873,0,suburban_low,4
A1,ai,0,49,2,2.648995820268366,1.6317399941124247,14.25976103914926,0.7091001862590927,1.2231978212969348,2,suburban_low,0
A1,ai,1,45,5,3.306624285786965,1.5692582319011164,15.479572338777832,0.6766800585010428,1.167273100914299,1,suburban_low,0
A1,ai,2,46,1,2.9683670793614674,1.9378574823736956,13.627407256643878,0.6719645120332814,1.1591387832574105,1,suburban_low,0
A1,ai,3,57,1,3.1260887477106905,1.042509939132,14.693951661812974,0.8617710907497722,1.486555131543357,1,suburban_low,0
A1,ai,4,56,2,3.50441211644556,0.9015650289787724,14.15160051161898,0.8378915405219307,1.4453629074003305,0,suburban_low,0
A1,ai,5,93,2,5.73703693547805,1.8450081553058273,14.495963528002672,1.5007322562175676,2.588763141975304,2,suburban_low,0
A1,ai,6,86,6,5.805802866628773,0.7555740166336801,14.271586487746633,1.3798258689756226,2.380199623982949,4,suburban_low,0
A1,ai,7,310,20,8.822298810991091,1.230815188462187,14.49573684429743,6.862516602037266,11.837841138514282,12,suburban_low,0
A1,ai,8,256,13,14.518580010969492,1.5464190279252366,16.30476376579882,6.119077141501117,12.666489682907313,6,suburban_low,0
A1,ai,9,80,2,12.405778144487593,1.7131707109453367,16.200551394619204,1.8000038516173669,3.7260079728479485,0,suburban_low,0
A1,ai,10,160,10,8.018168512841013,0.5192951020856001,15.860330715916378,2.8009948530335604,4.831716121482891,7,suburban_low,0
A1,ai,11,247,14,7.672404684281549,0.7205556036714708,14.229107311533266,4.335728557204583,7.479131761177905,8,suburban_low,0
A1,ai,12,163,12,7.179884235416429,1.901679470962544,14.1579393007687,2.770939414244397,4.779870489571584,6,suburban_low,0
A1,ai,13,175,8,7.095404278243468,0.7786681725375619,15.129782938068187,2.991486894929438,5.160314893753281,5,suburban_low,0
A1,ai,14,147,9,6.096404909536914,0.10560704497585038,14.080477035915301,2.446770102324438,4.2206784265096555,2,suburban_low,0
A1,ai,15,200,12,8.365934269867715,0.026285363785247054,15.709633612541836,3.5497072173668247,6.123244949957772,5,suburban_low,0
A1,ai,16,238,16,11.390289838135121,1.0016184266784525,14.582683186110692,5.3722610245077185,11.120580320730975,10,suburban_low,0
A1,ai,17,259,17,9.74438048730197,1.9910460008712698,15.580118455209584,5.7032488442416565,9.838104256316857,10,suburban_low,0
A1,ai,18,293,15,10.35895607410846,2.022401340107341,14.408699908243184,6.590296922372847,13.64191462931179,11,suburban_low,0
A1,ai,19,100,3,10.270722059506713,1.679476877964492,14.457524173350945,1.8058227168526102,3.738053023884903,2,suburban_low,0
A1,ai,20,138,7,5.291560646253134,0.9429571707604752,14.471087972020268,2.238602760887515,3.861589762530963,5,suburban_low,0
A1,ai,21,103,7,5.78859587530402,1.9265063709510637,13.516876714765573,1.6710567017427473,2.8825728105062387,4,suburban_low,0
A1,ai,22,38,1,4.079476992581549,0.5362168267702849,15.913265174599156,0.5595154363687596,0.96516412773611,1,suburban_low,0
A1,ai,23,48,2,2.867666798160697,1.871523895859812,15.047527663102926,0.7009590019724103,1.2091542784024076,2,suburban_low,0
A1,ai,0,61,3,6.275178201382718,1.6309033671962192,15.221949293969974,0.9969198617207111,1.7196867614682265,2,suburban_low,1
A1,ai,1,54,3,4.715857525368998,0.3475726532451484,13.861091035443085,0.8471279209414205,1.4612956636239502,2,suburban_low,1
A1,ai,2,31,2,3.8754593430595623,0.8399719156108307,16.072154871646514,0.47183271416295636,0.8139114319310997,2,suburban_low,1
A1,ai,3,38,2,6.59768135974244,0.7132069357843763,13.604838895694558,0.588978427464542,1.0159877873763348,1,suburban_low,1
A1,ai,4,35,0,3.7556753340342737,0.0,13.801197194532131,0.5247296568855231,0.9051586581275273,0,suburban_low,1
A1,ai,5,111,7,8.669495271896427,1.477140819639949,16.389591669849633,1.9321390117031734,3.332939795187974,4,suburban_low,1
A1,ai,6,96,6,7.774484108689955,2.6166079778689575,13.889071489969991,1.6089401680864186,2.775421789949072,3,suburban_low,1
A1,ai,7,363,18,15.24311375663882,1.403353090958633,15.575161225401272,8.99073347127342,18.610818285535977,9,suburban_low,1
A1,ai,8,334,15,15.771876899940727,2.3546963239176444,14.29158698996772,8.31714762033619,17.216495574095912,9,suburban_low,1
A1,ai,9,79,4,12.321524939444972,0.5655095331253901,15.383140742329525,1.7098693826724491,3.5394296221319697,4,suburban_low,1
A1,ai,10,151,12,10.066149276135208,2.2612141781348165,15.339653359423526,2.7230027225020255,5.636615635579192,9,suburban_low,1
A1,ai,11,221,8,11.21122671854377,2.7963773562504484,15.360424399615107,4.125978837544055,8.540776193716194,3,suburban_low,1
A1,ai,12,204,14,9.222150046402096,1.9874685173134652,14.105109437202087,3.6573138381043,6.308866370729916,7,suburban_low,1
A1,ai,13,216,12,10.037184848881774,1.8255171572648854,15.386778746293437,3.916619672603721,8.1074027222897,4,suburban_low,1
A1,ai,14,161,9,7.736777593098732,0.68769192861525,13.730963843488956,2.786647634693391,4.806967169846099,8,suburban_low,1
A1,ai,15,175,4,8.590098818019921,1.5012443501001593,13.64785688918923,3.0770581573316407,5.3079253213970805,3,suburban_low,1
A1,ai,16,256,11,16.222077938630893,1.2168126600159785,14.790355715430927,6.290074263479768,13.020453725403119,6,suburban_low,1
A1,ai,17,299,19,14.472009470369416,0.7583025703413314,16.30970801758226,7.202911030874333,14.910025833909868,12,suburban_low,1
A1,ai,18,231,19,11.127607227311858,2.8709010564525714,15.231415554612818,5.218075426263564,10.801416132365576,13,suburban_low,1
A1,ai,19,129,8,8.765073534566753,0.818878531135346,15.1014179034761,2.226437646048039,3.8406049394328665,4,suburban_low,1
A1,ai,20,128,5,9.113429422356297,2.633630310110161,14.143593921490696,2.2274675336411063,3.8423814955309084,3,suburban_low,1
A1,ai,21,120,8,6.3008041504226115,0.6429908472512867,13.85388764511734,2.0174318443567354,3.4800699315153683,5,suburban_low,1
A1,ai,22,39,2,5.109745876407518,1.1202415991363914,15.67788171060363,0.5835507965564032,1.0066251240597954,2,suburban_low,1
A1,ai,23,57,0,6.226938055046262,0.0,15.704358680315725,0.9185166330740132,1.5844411920526724,0,suburban_low,1
A1,ai,0,49,4,4.821025574657854,2.0195018138750704,16.339950581459995,0.7422236400135325,1.2803357790233434,4,suburban_low,2
A1,ai,1,51,3,4.3118039435574085,0.09413637763854038,16.449764710764903,0.7967764317353638,1.3744393447435026,1,suburban_low,2
A1,ai,2,39,1,5.355962130628508,1.7309504749270044,13.675737123109641,0.5864930807943439,1.0117005643702432,1,suburban_low,2
A1,ai,3,48,2,5.050860605233385,1.0667972316442558,16.087544412328548,0.7337069090785007,1.2656444181604136,1,suburban_low,2
A1,ai,4,48,2,4.436195735234306,1.9668884230966548,13.682957995268366,0.7244869360285145,1.2497399646491876,2,suburban_low,2
A1,ai,5,90,5,8.370165437183532,1.7205575894029834,14.284678261415012,1.565923913484351,2.701218750760505,5,suburban_low,2
A1,ai,6,82,5,8.509113147624372,1.6655919822132073,14.885204847308794,1.406378309828634,2.4260025844543933,3,suburban_low,2
A1,ai,7,296,20,14.787512098359901,0.9457288557432528,15.265730051584063,7.170023216071387,14.841948057267771,12,suburban_low,2
A1,ai,8,327,19,14.514285365242085,0.6179218643786674,13.946164105409512,7.961965257872399,16.481268083795864,13,suburban_low,2
A1,ai,9,119,6,13.685478749509468,0.15582414833804648,15.11264150809456,2.6924470120524258,5.573365314948521,6,suburban_low,2
A1,ai,10,191,8,8.803416079324991,2.778881597225014,15.863968150639256,3.394198965951455,5.85499321626626,5,suburban_low,2
A1,ai,11,241,13,10.323052421352092,0.5635829724918822,15.143075455677376,4.446031085104418,9.203284346166145,7,suburban_low,2
A1,ai,12,191,12,9.199500619695227,2.7550174374951126,13.651167596000057,3.4190334666326683,5.897832729941353,5,suburban_low,2
A1,ai,13,219,7,8.86977336593962,1.2806348015410078,15.380596413865522,3.884773662993125,6.70123456866314,5,suburban_low,2
A1,ai,14,151,11,8.924018215283558,1.8736223834176167,15.17807483461705,2.6664672349898693,4.599655980357523,5,suburban_low,2
A1,ai,15,190,10,8.858183501289338,0.8528153491716244,13.59098576815908,3.39702699441973,5.859871565374034,5,suburban_low,2
A1,ai,16,231,10,13.332314845646279,0.07073809592863516,13.802162614541656,5.418880196141462,11.217082006012824,7,suburban_low,2
A1,ai,17,178,9,14.077291743146,0.8608378884799373,14.15484161333065,4.141230070313784,8.572346245549532,7,suburban_low,2
A1,ai,18,253,8,15.231416634819873,0.2930826059029605,15.967029679859749,6.121373751837612,12.671243666303853,5,suburban_low,2
A1,ai,19,134,11,13.713992165747285,1.0670257237840306,14.656425895709395,2.5613697457486193,5.302035373699641,6,suburban_low,2
A1,ai,20,103,7,9.352987017079526,1.8703428511919575,15.30425301431874,1.789572707206783,3.0870129199317002,5,suburban_low,2
A1,ai,21,134,6,6.664098504856861,0.2906303608291201,13.577313845392485,2.252584403401619,3.8857080958677925,4,suburban_low,2
A1,ai,22,38,2,5.284136620494435,2.3210444342721024,14.477254396067869,0.5736099540153403,0.989477170676462,2,suburban_low,2
A1,ai,23,53,1,4.361133771118676,0.6779900854274549,14.385232774239544,0.8096232128884602,1.3966000422325937,0,suburban_low,2
A1,ai,0,53,5,4.996783774513237,2.3080056510462352,14.176292751778337,0.8202703504453189,1.414966354518175,2,suburban_low,3
A1,ai,1,50,1,4.81479722562482,2.5247722340671177,14.923578863238005,0.8049163764450316,1.3884807493676794,1,suburban_low,3
A1,ai,2,47,0,3.5697553026027955,0.0,14.730598920411111,0.7113456628723753,1.2270712684548473,0,suburban_low,3
A1,ai,3,55,4,5.973966062197102,1.3904326836581693,16.22019453850384,0.8813088343311121,1.5202577392211682,3,suburban_low,3
A1,ai,4,52,3,6.895785273757186,0.7251595689014798,16.445085425539613,0.8519168477798773,1.4695565624202882,3,suburban_low,3
A1,ai,5,98,0,8.919874163136829,0.0,15.177497358685637,1.679278925027699,2.8967561456727804,0,suburban_low,3
A1,ai,6,95,6,7.862713189963933,0.3005867835340697,14.182145801437283,1.6113641463548318,2.7796031524620846,3,suburban_low,3
A1,ai,7,338,15,12.243505154013091,1.7639349530877402,14.02323624530271,7.921947224659099,16.398430755044334,9,suburban_low,3
A1,ai,8,284,13,19.535534487680454,0.13812569487387744,16.46678644992064,7.423653161240703,15.366962043768256,5,suburban_low,3
A1,ai,9,67,4,10.353674155645752,0.037342519815301393,14.138597281080957,1.4140779541143376,2.9271413650166784,2,suburban_low,3
A1,ai,10,186,10,7.500100148901457,1.6627274811398136,13.664467014195113,3.1949203973493168,5.511237685427571,7,suburban_low,3
A1,ai,11,179,10,7.535281868544667,0.2107215223138836,14.08456076364583,3.0656950851003164,5.288324021798045,7,suburban_low,3
A1,ai,12,212,11,12.208822965998479,0.053214065734559356,14.816316243388814,4.015587637285194,8.312266409180353,6,suburban_low,3
A1,ai,13,165,8,10.36411024424005,0.20665022229396018,15.994478700068115,2.9901270810100833,6.189563057690871,3,suburban_low,3
A1,ai,14,216,6,9.65202336979081,0.6666997486922278,15.4036140008063,3.889485046401763,6.70936170504304,2,suburban_low,3
A1,ai,15,154,6,10.623125972480054,1.3317466179147215,14.02884694049081,2.8013864379018836,5.7988699264568995,2,suburban_low,3
A1,ai,16,280,11,14.084986052715479,2.3138134890701205,13.90222908748153,6.743356053525092,13.958747030796939,7,suburban_low,3
A1,ai,17,287,19,14.115731331588359,2.4618506412502263,13.792635040906038,6.885727069722748,14.253455034326086,12,suburban_low,3
A1,ai,18,254,15,18.97095343035433,1.7415456631879493,15.819880025024798,6.544534299309861,13.547185999571411,10,suburban_low,3
A1,ai,19,111,11,13.929486285063497,1.3786703273755883,15.86697441606565,2.123076685481138,4.394768738945955,8,suburban_low,3
A1,ai,20,106,4,9.77303721537472,2.521254521900057,13.787137703622735,1.8527056653494913,3.1959172727278724,2,suburban_low,3
A1,ai,21,120,7,8.244217643530853,0.4507281868394784,13.675066152550253,2.0943910186838215,3.6128245072295915,4,suburban_low,3
A1,ai,22,53,4,7.058665854170638,2.55240996618139,13.919110635696144,0.8548068752795804,1.4745418598572761,3,suburban_low,3
A1,ai,23,61,2,7.040978831106913,0.7138684533361207,14.59693696742358,1.0120827141892503,1.7458426819764568,1,suburban_low,3
A1,ai,0,58,2,4.261833255960425,0.7964649039086725,16.122565061990457,0.882731770806298,1.522712304640864,1,suburban_low,4
