intersection_id,hour,control_type,vehicle_count,wait_time,emergency_wait_time,fuel_consumption,emissions,cycle_time,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,ai_model_loss,ai_model_val_loss,day
T1,0,traditional,83,36.89897858905766,14.841896606270506,2.6688833349539425,7.36611800447288,70.0,suburban,medium,14,7,0.0,0.0,,,1
T1,1,traditional,66,37.1265945192762,14.972411681696672,2.0968688218455034,5.787357948293589,70.0,suburban,medium,14,5,0.0,0.0,,,1
T1,2,traditional,56,31.829325938307225,14.410283388067276,1.6704142694777893,4.610343383758698,70.0,suburban,medium,8,8,0.0,0.0,,,1
T1,3,traditional,59,40.56337406106835,0.0,1.9175283666105956,5.292378291845243,70.0,suburban,medium,12,5,0.0,0.0,,,1
T1,4,traditional,62,37.713821922233215,17.456865406970813,2.018315462874109,5.570550677532541,70.0,suburban,medium,11,4,0.0,0.0,,,1
T1,5,traditional,159,40.34465137275919,13.866329696982028,5.392833444932403,14.88422030801343,70.0,suburban,medium,37,20,0.0,0.0,,,1
T1,6,traditional,172,48.86730423745891,14.07756888367283,6.387450371558587,17.629363025501696,100.0,suburban,medium,40,19,0.0,0.0,,,1
T1,7,traditional,370,66.81733753168118,14.975773594127412,19.790140295141924,59.17251948247436,130.0,suburban,medium,83,40,0.0,0.0,,,1
T1,8,traditional,375,67.4530789623905,13.88446663632215,20.08091037853756,60.0419220318273,130.0,suburban,medium,60,39,0.0,0.0,,,1
T1,9,traditional,122,47.96882895002024,16.053340542439685,5.360493400389967,14.794961785076307,100.0,suburban,medium,24,12,0.0,0.0,,,1
T1,10,traditional,282,52.98352808271342,13.228935840428907,11.024570543530064,30.427814700142974,110.00000000000001,suburban,medium,72,25,0.0,0.0,,,1
T1,11,traditional,260,56.5669227543119,13.362099160087826,10.491397527875517,28.956257176936422,110.00000000000001,suburban,medium,39,27,0.0,0.0,,,1
T1,12,traditional,290,51.37273899747305,12.532219974670744,11.244493344280395,31.034801630213888,110.00000000000001,suburban,medium,74,28,0.0,0.0,,,1
T1,13,traditional,258,54.82890151075285,17.69314777354101,10.157216397356466,28.033917256703845,110.00000000000001,suburban,medium,42,16,0.0,0.0,,,1
T1,14,traditional,215,51.98438423063132,16.005829435378423,8.246327646825755,22.75986430523908,110.00000000000001,suburban,medium,55,23,0.0,0.0,,,1
T1,15,traditional,216,50.105329750744204,14.580286967124527,8.11492048093993,22.3971805273942,100.0,suburban,medium,44,20,0.0,0.0,,,1
T1,16,traditional,419,68.77320213694597,17.96334584542708,22.71490157621143,67.91755571287219,140.0,suburban,medium,83,41,0.0,0.0,,,1
T1,17,traditional,378,70.80401642990775,16.382272622597636,20.691928362798684,61.86886580476806,140.0,suburban,medium,80,34,0.0,0.0,,,1
T1,18,traditional,369,69.4814294422235,17.02658492550409,19.968387297711253,59.70547802015665,140.0,suburban,medium,65,44,0.0,0.0,,,1
T1,19,traditional,196,49.41091784241802,13.924857035464562,7.292584882016169,20.127534274364624,90.0,suburban,medium,38,18,0.0,0.0,,,1
T1,20,traditional,163,42.47279228396883,14.204877243638968,5.667533852886768,15.642393433967477,90.0,suburban,medium,37,15,0.0,0.0,,,1
T1,21,traditional,205,46.05541301748763,12.882567637607858,7.452587650790961,20.569141916183053,90.0,suburban,medium,47,24,0.0,0.0,,,1
T1,22,traditional,70,36.12141901827964,14.944552581516879,2.2917270015444817,6.325166524262769,70.0,suburban,medium,6,11,0.0,0.0,,,1
T1,23,traditional,73,33.79934027967867,0.0,2.2627368177527187,6.245153616997503,70.0,suburban,medium,13,4,0.0,0.0,,,1
T1,0,traditional,57,34.01965516512748,14.995936389914393,1.7719363561884995,4.890544343080258,70.0,suburban,medium,16,6,0.0,0.0,,,2
T1,1,traditional,70,33.98681202771251,17.84029539238768,2.2424175800623813,6.189072520972172,70.0,suburban,medium,15,6,0.0,0.0,,,2
T1,2,traditional,75,31.460746315440712,16.341287157261,2.2930064314827705,6.328697750892446,70.0,suburban,medium,16,4,0.0,0.0,,,2
T1,3,traditional,72,35.10233180024434,12.657368005931849,2.2928394475357057,6.328236875198547,70.0,suburban,medium,19,9,0.0,0.0,,,2
T1,4,traditional,51,29.941840531598558,12.543183122854337,1.530657035438043,4.224613417808999,70.0,suburban,medium,9,4,0.0,0.0,,,2
T1,5,traditional,98,38.423838015788796,13.223492696567854,3.2079264530529024,8.85387701042601,70.0,suburban,medium,28,12,0.0,0.0,,,2
T1,6,traditional,94,45.62325465001183,17.757814932376785,3.335760481179251,9.206698928054733,100.0,suburban,medium,15,10,0.0,0.0,,,2
T1,7,traditional,346,67.85532166686093,17.05613300609867,18.45714965312642,55.186877462847995,130.0,suburban,medium,62,38,0.0,0.0,,,2
T1,8,traditional,378,65.83706872584511,17.008790280071736,19.95344257815865,59.66079330869436,130.0,suburban,medium,58,40,0.0,0.0,,,2
T1,9,traditional,160,44.14981888964222,16.053373696787702,6.901268524847731,19.047501128579732,100.0,suburban,medium,31,15,0.0,0.0,,,2
T1,10,traditional,256,54.182103255637415,13.612946287194594,10.022870715111848,27.6631231737087,110.00000000000001,suburban,medium,49,26,0.0,0.0,,,2
T1,11,traditional,196,60.75297161920246,13.174332838700838,8.016775015663855,23.970157296834923,110.00000000000001,suburban,medium,37,13,0.0,0.0,,,2
T1,12,traditional,251,58.137822405102895,13.830538170665994,10.2072314595321,28.17195882830859,110.00000000000001,suburban,medium,52,23,0.0,0.0,,,2
T1,13,traditional,248,54.582670757548634,15.261481970035566,9.728405220250327,26.8503984078909,110.00000000000001,suburban,medium,57,26,0.0,0.0,,,2
T1,14,traditional,239,57.50248926971863,13.908453565295165,9.579376816352346,26.43908001313247,110.00000000000001,suburban,medium,44,21,0.0,0.0,,,2
T1,15,traditional,254,46.48696501134283,13.562753294395533,9.349395104168215,25.80433048750427,100.0,suburban,medium,48,30,0.0,0.0,,,2
T1,16,traditional,301,64.87680715831395,13.954245567167236,15.679732690407697,46.88240074431901,140.0,suburban,medium,58,34,0.0,0.0,,,2
T1,17,traditional,386,65.66129928645626,15.108634257416023,20.374192109641243,60.918834407827305,140.0,suburban,medium,72,37,0.0,0.0,,,2
T1,18,traditional,375,65.1974468003001,14.347903668393464,19.747302381764385,59.044434121475504,140.0,suburban,medium,62,38,0.0,0.0,,,2
T1,19,traditional,171,45.6932442191827,15.68281441080443,6.180821000696151,17.059065961921373,90.0,suburban,medium,30,22,0.0,0.0,,,2
T1,20,traditional,191,44.998567293680146,14.872366247756982,6.881731280424856,18.9935783339726,90.0,suburban,medium,28,12,0.0,0.0,,,2
T1,21,traditional,190,44.5235996761124,17.241077589595058,6.851085255247803,18.908995304483934,90.0,suburban,medium,29,17,0.0,0.0,,,2
T1,22,traditional,62,31.686241110554665,16.792691585352628,1.8974624675999543,5.236996410575873,70.0,suburban,medium,7,5,0.0,0.0,,,2
T1,23,traditional,84,35.20696329597865,16.716954096923054,2.687790097980217,7.418300670425398,70.0,suburban,medium,14,6,0.0,0.0,,,2
A1,0,ai,71,6.802958509421872,2.6728769816070574,1.177497119345423,2.031182530870854,15.0,suburban,medium,11,1,0.0,0.0,,,0
A1,1,ai,67,6.646626680446587,2.141795719364414,1.095532914075424,1.8897942767801064,15.0,suburban,medium,13,12,0.0,0.0,,,0
A1,2,ai,68,6.820906135399235,2.3105640426529366,1.0995057947468456,1.8966474959383086,15.0,suburban,medium,11,6,0.0,0.0,,,0
A1,3,ai,74,6.855835168375112,2.9031821209756377,1.2246915995965582,2.112593009304063,15.0,suburban,medium,10,6,0.0,0.0,,,0
A1,4,ai,73,6.458138669278894,2.5396258598624986,1.1822630934832175,2.03940383625855,15.0,suburban,medium,18,8,0.0,0.0,,,0
A1,5,ai,116,7.8082142726662545,2.33945769508942,1.9618709578446842,3.3842274022820797,15.0,suburban,medium,27,9,0.0,0.0,,,0
A1,6,ai,129,7.823979982435246,0.0,2.1872410996017613,3.772990896813038,15.0,suburban,medium,19,11,0.0,0.0,1.3150243163108826,0.5705756545066833,0
A1,7,ai,472,8.140137698479341,3.0497610639237838,10.643759669750517,18.360485430319642,15.0,suburban,medium,104,48,0.0,0.0,1.229801595211029,0.7244551777839661,0
A1,8,ai,434,7.356529720259451,2.979904979287742,9.573720852863659,16.51466847118981,15.0,suburban,medium,94,37,0.0,0.0,1.3014078736305237,0.5711898803710938,0
A1,9,ai,136,7.229477586011519,2.4933300188692944,2.7628692251965683,4.76594941346408,15.0,suburban,medium,26,10,0.0,0.0,1.42902410030365,0.63506019115448,0
A1,10,ai,196,7.463583258082346,2.125813816223649,3.372938235473002,5.818318456190928,15.0,suburban,medium,43,24,0.0,0.0,1.3652999997138977,0.5980982780456543,0
A1,11,ai,300,7.938154333750173,2.841536695415139,5.377877279041266,9.276838306346184,15.0,suburban,medium,67,31,0.0,0.0,1.3795831203460693,0.5831909775733948,0
A1,12,ai,259,7.930420306907966,1.9402383843486644,4.557033703615735,7.860883138737143,15.0,suburban,medium,57,23,0.0,0.0,1.3187204599380493,0.5181646943092346,0
A1,13,ai,240,7.988303585197746,2.6018044252683477,4.260353643947661,7.349110035809714,15.0,suburban,medium,61,20,0.0,0.0,1.2367491324742634,0.5291100740432739,0
A1,14,ai,268,7.384802107388969,2.6988800432677595,4.681696220162829,8.07592597978088,15.0,suburban,medium,59,30,0.0,0.0,1.3165664275487263,0.6627127528190613,0
A1,15,ai,185,7.436328446169077,2.414955223029662,3.1904741318599816,5.503567877458468,15.0,suburban,medium,39,22,0.0,0.0,1.3627534210681915,0.661146342754364,0
A1,16,ai,273,7.723177427456257,1.9944015042223935,5.82947268377186,10.055840379506456,15.0,suburban,medium,53,28,0.0,0.0,1.3069696128368378,0.7035148739814758,0
A1,17,ai,234,7.777705712166016,2.6350104799192975,4.97361767843322,8.579490495297303,15.0,suburban,medium,51,20,0.0,0.0,1.4208847284317017,0.717181921005249,0
A1,18,ai,446,7.729058862627434,2.21159958770982,9.901104677454628,17.079405568609232,15.0,suburban,medium,101,47,0.0,0.0,1.2130081057548523,0.7080530524253845,0
A1,19,ai,186,7.610286661906221,2.381531092603119,3.201592190711755,5.522746528977777,15.0,suburban,medium,41,13,0.0,0.0,1.3395862579345703,0.6041994690895081,0
A1,20,ai,151,8.152188404796728,2.71242222515378,2.628261659370771,4.53375136241458,15.0,suburban,medium,21,14,0.0,0.0,1.329802942276001,0.7355596423149109,0
A1,21,ai,132,7.823289916285003,2.3692153171193424,2.2686042932210313,3.9133424058062785,15.0,suburban,medium,23,9,0.0,0.0,1.4104723453521728,0.7761015295982361,0
A1,22,ai,92,6.863188101845571,1.8888919006559033,1.5341711503169413,2.6464452342967237,15.0,suburban,medium,23,9,0.0,0.0,1.3489084442456563,0.6424030661582947,0
A1,23,ai,61,6.9155419303743715,2.250241235762847,1.0095990635547458,1.7415583846319365,15.0,suburban,medium,11,13,0.0,0.0,1.3442634145418804,0.6359031796455383,0
A1,0,ai,80,6.309862213850073,2.046332464887358,1.3349892513345307,2.3028564585520654,15.0,suburban,medium,14,9,0.0,0.0,,,1
A1,1,ai,58,5.901496181249204,2.7994810683786273,0.9127376023390827,1.5744723640349179,15.0,suburban,medium,20,7,0.0,0.0,,,1
A1,2,ai,55,6.020647870879351,1.9533248615100194,0.8821327682543537,1.5216790252387602,15.0,suburban,medium,12,7,0.0,0.0,1.4021062850952148,0.2984684109687805,1
A1,3,ai,69,5.961251718976505,1.8147042469797698,1.0932970167263032,1.885937353852873,15.0,suburban,medium,13,8,0.0,0.0,1.3217860460281372,0.2531947195529938,1
A1,4,ai,53,7.036572249060074,0.0,0.8544368073939784,1.4739034927546126,15.0,suburban,medium,14,3,0.0,0.0,1.2721123695373535,0.19024020433425903,1
A1,5,ai,134,7.7595530959999195,2.124199421327756,2.300565314493685,3.968475167501606,15.0,suburban,medium,20,9,0.0,0.0,1.5276026725769043,0.328887939453125,1
A1,6,ai,117,6.692128605294698,2.525856047882357,1.9535130998617278,3.36981009726148,15.0,suburban,medium,28,17,0.0,0.0,1.478316068649292,0.38158532977104187,1
A1,7,ai,522,7.259681758792073,3.205060492905946,11.7122979722981,20.20371400221422,15.0,suburban,medium,106,62,0.0,0.0,1.1616002321243286,0.6810807585716248,1
A1,8,ai,402,7.430967071093574,2.352785284732126,8.81963879418255,15.213876919964898,15.0,suburban,medium,84,45,0.0,0.0,1.3820546865463257,0.9965745806694031,1
A1,9,ai,120,7.922041425985145,2.922944764207257,2.5089802085628135,4.3279908597708525,15.0,suburban,medium,28,8,0.0,0.0,1.3845263719558716,0.9799588918685913,1
A1,10,ai,267,7.698720271722791,3.1637124716547396,4.708349229136249,8.121902420260028,15.0,suburban,medium,61,27,0.0,0.0,1.4317145943641663,0.9908668994903564,1
A1,11,ai,220,7.443443832655712,2.4136992471772856,3.8517362444730265,6.644245021715969,15.0,suburban,medium,49,23,0.0,0.0,1.3434100945790608,0.9889916777610779,1
A1,12,ai,187,7.275650163406875,2.2419937901616205,3.2158075677782785,5.54726805441753,15.0,suburban,medium,40,18,0.0,0.0,1.3530635039011638,0.9613667130470276,1
A1,13,ai,217,7.958581312500583,2.9877453536926786,3.805385909096569,6.564290693191581,15.0,suburban,medium,48,29,0.0,0.0,1.1876023610432942,1.0172970294952393,1
A1,14,ai,240,7.600990417407511,2.9413158480122115,4.229678441058674,7.296195310826212,15.0,suburban,medium,38,28,0.0,0.0,1.3234961032867432,0.9354739785194397,1
A1,15,ai,287,7.889280688528375,2.48203616224627,5.099340240859372,8.796361915482416,15.0,suburban,medium,59,29,0.0,0.0,1.4308161338170369,0.9211256504058838,1
A1,16,ai,252,7.251053143254979,1.8049160549430785,5.327772297125219,9.190407212541002,15.0,suburban,medium,39,24,0.0,0.0,1.3625462353229523,0.9514144062995911,1
A1,17,ai,318,7.668727864937738,2.837344506830351,6.849092364888021,11.814684329431834,15.0,suburban,medium,64,29,0.0,0.0,1.371701717376709,1.0664843320846558,1
A1,18,ai,438,7.675691850201209,2.409918055216089,9.696245902648695,16.726024182068997,15.0,suburban,medium,83,32,0.0,0.0,1.330380529165268,1.0970139503479004,1
A1,19,ai,190,7.616493072334464,3.2274219099591885,3.3191730045242593,5.725573432804347,15.0,suburban,medium,29,11,0.0,0.0,1.3569389224052428,1.1155025959014893,1
A1,20,ai,191,7.4387005288386465,3.035411167052172,3.308631300935961,5.707388994114533,15.0,suburban,medium,37,14,0.0,0.0,1.3550898790359498,1.024365782737732,1
A1,21,ai,132,7.371307292856683,2.7918151695380864,2.2491012430200996,3.879699644209672,15.0,suburban,medium,14,16,0.0,0.0,1.306729292869568,0.9623496532440186,1
A1,22,ai,67,7.2364958972131195,2.034677012848084,1.108274089157581,1.9117728037968271,15.0,suburban,medium,7,1,0.0,0.0,1.2998443841934204,1.0024805068969727,1
A1,23,ai,66,6.903037628052835,1.974696690545574,1.0679653049743734,1.8422401510807938,15.0,suburban,medium,16,9,0.0,0.0,1.3386630058288573,1.048683524131775,1
A1,0,ai,44,5.76807091656843,2.2137901951517143,0.6998186888125039,1.2071872382015691,15.0,suburban,medium,13,2,0.0,0.0,,,2
A1,1,ai,61,6.562991559086957,2.979659978032064,1.0026185662032552,1.729517026700615,15.0,suburban,medium,8,2,0.0,0.0,,,2
A1,2,ai,64,6.699588382493718,2.5278729196812986,1.0509743684065087,1.8129307855012273,15.0,suburban,medium,16,4,0.0,0.0,1.4589487314224243,1.181228518486023,2
A1,3,ai,58,6.905130811211539,2.2669874696562258,0.9311041160673934,1.6061546002162537,15.0,suburban,medium,14,7,0.0,0.0,1.2643840312957764,0.778253972530365,2
A1,4,ai,57,7.230521185787297,2.4906143081477077,0.9368822043665741,1.61612180253234,15.0,suburban,medium,10,4,0.0,0.0,1.3182166814804077,0.7063882350921631,2
A1,5,ai,105,7.9746509398987175,2.701157507514289,1.7909609962642081,3.0894077185557585,15.0,suburban,medium,26,9,0.0,0.0,1.5279455184936523,0.6789313554763794,2
A1,6,ai,112,7.777495893537768,2.5968612776243867,1.9128159193532497,3.2996074608843555,15.0,suburban,medium,29,14,0.0,0.0,1.1699057817459106,0.7417086362838745,2
A1,7,ai,503,7.382114960733962,2.4172899673437573,11.243051476713543,19.39426379733086,15.0,suburban,medium,94,53,0.0,0.0,1.2794302105903625,0.8585363626480103,2
A1,8,ai,373,7.481107240807583,2.470091319948937,8.11737136509537,14.00246560478951,15.0,suburban,medium,81,29,0.0,0.0,1.443103849887848,0.7392220497131348,2
A1,9,ai,142,8.12780199316214,2.199396552517752,2.9682097630988578,5.12016184134553,15.0,suburban,medium,29,7,0.0,0.0,1.2277846932411194,0.7402016520500183,2
A1,10,ai,315,7.384623522584809,2.741183373290079,5.576264303411398,9.61905592338466,15.0,suburban,medium,53,30,0.0,0.0,1.4594349265098572,0.7444820404052734,2
A1,11,ai,211,7.579077886747853,1.9052835459119108,3.6800297642182933,6.3480513432765555,15.0,suburban,medium,49,20,0.0,0.0,1.3650256991386414,0.7358667850494385,2
A1,12,ai,281,7.834193527600006,2.5701111496487465,4.992781259728019,8.612547673030832,15.0,suburban,medium,52,17,0.0,0.0,1.4249024788538616,0.7465264797210693,2
A1,13,ai,276,7.826698297616541,1.893826277628171,4.870500854693226,8.401613974345814,15.0,suburban,medium,45,28,0.0,0.0,1.3182929158210754,0.7942084670066833,2
A1,14,ai,323,7.784391369029241,2.7838259716440543,5.756835048633968,9.930540458893594,15.0,suburban,medium,73,36,0.0,0.0,1.4276419480641682,0.7275283336639404,2
A1,15,ai,208,7.913935056902744,2.461163686093596,3.6197816857468945,6.244123407913392,15.0,suburban,medium,40,18,0.0,0.0,1.270440657933553,0.8819791674613953,2
A1,16,ai,265,7.302521446140793,2.5125102145520533,5.61848908769033,9.691893676265819,15.0,suburban,medium,57,32,0.0,0.0,1.3055313229560852,0.7959620356559753,2
A1,17,ai,271,7.861954049468718,2.957557127875756,5.825996766969194,10.04984442302186,15.0,suburban,medium,41,26,0.0,0.0,1.3805380165576935,0.8467770218849182,2
A1,18,ai,342,7.522614766401458,2.5910688609299126,7.417608516578213,12.795374691097415,15.0,suburban,medium,65,31,0.0,0.0,1.2902542650699615,0.8645540475845337,2
A1,19,ai,148,7.711191636473399,3.1830190781784884,2.5247434207729453,4.35518240083333,15.0,suburban,medium,27,11,0.0,0.0,1.4099604487419128,0.901138961315155,2
A1,20,ai,209,7.178643955408888,2.146120030546416,3.5833661656100193,6.181306635677283,15.0,suburban,medium,38,25,0.0,0.0,1.3577649116516113,0.8793957829475403,2
A1,21,ai,204,7.689670102542684,2.061786926967613,3.554790929860105,6.13201435400868,15.0,suburban,medium,47,24,0.0,0.0,1.3666439533233643,1.065237045288086,2
A1,22,ai,70,6.718455117053246,1.8963624947146718,1.1753218687594853,2.0274302236101116,15.0,suburban,medium,12,6,0.0,0.0,1.314139151573181,0.8925777077674866,2
A1,23,ai,63,6.663430686154274,2.3504676760405117,1.017302785257393,1.7548473045690027,15.0,suburban,medium,8,5,0.0,0.0,1.3360193570454915,0.9486649632453918,2
T2,0,traditional,2565,64.07079102671935,14.267813844836354,131.71193566905325,393.8186876504692,126.0,highway,medium,471,265,0.0,0.0,,,0
T2,1,traditional,2295,63.3887517588269,16.137823649756267,114.97215176866814,343.7667337883177,126.0,highway,medium,432,221,0.0,0.0,,,0
T2,2,traditional,2080,61.141384378305254,12.562230103316482,101.03174253356502,302.0849101753594,126.0,highway,medium,446,215,0.0,0.0,,,0
T2,3,traditional,2192,63.128778035469246,16.95628300692512,108.77908341407584,325.24945940808675,126.0,highway,medium,446,211,0.0,0.0,,,0
T2,4,traditional,2529,63.212634536375695,16.813530618304465,128.73485444791626,384.91721479926963,126.0,highway,medium,526,233,0.0,0.0,,,0
T2,5,traditional,4848,62.48700441022971,14.698651533721788,288.422986718624,862.3847302886857,126.0,highway,medium,962,485,0.0,0.0,,,0
T2,6,traditional,5232,91.57003628295567,15.616072933753495,369.1875736853795,1103.8708453192846,180.0,highway,medium,1098,527,0.0,0.0,,,0
T2,7,traditional,14934,89.23769695067104,13.924859823989626,1262.38262764022,3774.524056644258,180.0,highway,medium,2952,1527,0.0,0.0,,,0
T2,8,traditional,11507,89.92165944583076,16.36231629078768,975.7614679007162,2917.526789023141,180.0,highway,medium,2422,1160,0.0,0.0,,,0
T2,9,traditional,4818,90.69476401646017,12.40882626778383,409.8636593982682,1225.4923416008219,180.0,highway,medium,971,473,0.0,0.0,,,0
T2,10,traditional,10017,90.34066610603932,13.366032669507174,709.2149355470706,2120.552657285741,180.0,highway,medium,2022,951,0.0,0.0,,,0
T2,11,traditional,8883,89.62565799399638,13.944610785991387,626.7714346001055,1874.0465894543154,180.0,highway,medium,1761,880,0.0,0.0,,,0
T2,12,traditional,7673,90.59614702249156,12.409003940996032,543.830556765384,1626.053364728498,180.0,highway,medium,1531,758,0.0,0.0,,,0
T2,13,traditional,8190,89.85535215900086,16.600491355997455,578.6420602801317,1730.1397602375937,180.0,highway,medium,1676,815,0.0,0.0,,,0
T2,14,traditional,7625,91.27608238409039,16.34039795747484,542.1878042577754,1621.1415347307484,180.0,highway,medium,1565,816,0.0,0.0,,,0
T2,15,traditional,9072,89.96710428370628,16.180882568549027,641.2030316076323,1917.1970645068204,180.0,highway,medium,1769,918,0.0,0.0,,,0
T2,16,traditional,12514,89.72000183810108,15.587016480116734,1060.1901979078643,3169.968691744514,180.0,highway,medium,2476,1220,0.0,0.0,,,0
T2,17,traditional,13177,89.75032909541227,16.241612047416066,1116.4985470487316,3338.330655675707,180.0,highway,medium,2646,1333,0.0,0.0,,,0
T2,18,traditional,10349,90.22269863095642,13.801628077638151,878.6794185608915,2627.251461497065,180.0,highway,medium,2060,1039,0.0,0.0,,,0
T2,19,traditional,6274,79.98178488699658,13.867857492317246,422.74229471608294,1263.999461201088,162.0,highway,medium,1245,644,0.0,0.0,,,0
T2,20,traditional,5553,80.17932506693136,12.945892945249426,374.4484786913515,1119.600951287141,162.0,highway,medium,1068,574,0.0,0.0,,,0
T2,21,traditional,6458,82.33143076837086,17.915293649528344,440.0606469658604,1315.7813344279225,162.0,highway,medium,1249,619,0.0,0.0,,,0
T2,22,traditional,2171,62.21169020978303,13.411071790923176,106.91940895181821,319.6890327659364,126.0,highway,medium,429,204,0.0,0.0,,,0
T2,23,traditional,2269,63.38084350319869,17.810709975501528,113.37406659164492,338.98845910901827,126.0,highway,medium,477,236,0.0,0.0,,,0
T2,0,traditional,2358,59.99886402661472,12.498223251681582,116.00656700788761,320.1781249417698,126.0,highway,medium,454,231,0.0,0.0,,,1
T2,1,traditional,1791,64.52545292100154,16.84793488816051,86.98069337376894,260.0722731875691,126.0,highway,medium,359,157,0.0,0.0,,,1
T2,2,traditional,2014,62.383533233948626,17.552108971147874,98.08359462584053,293.2699479312632,126.0,highway,medium,400,175,0.0,0.0,,,1
T2,3,traditional,2307,62.80220938188589,12.36096062856932,115.23044311996101,344.5390249286834,126.0,highway,medium,454,247,0.0,0.0,,,1
T2,4,traditional,2204,63.223180784970026,14.935919940629475,109.54185974222435,327.5301606292508,126.0,highway,medium,452,212,0.0,0.0,,,1
T2,5,traditional,5181,61.33484545079751,16.687165949230735,312.91919036914885,935.6283792037551,126.0,highway,medium,1012,560,0.0,0.0,,,1
T2,6,traditional,3980,87.20122101782209,17.4054939924278,256.2549355366594,766.2022572546116,180.0,highway,medium,807,396,0.0,0.0,,,1
T2,7,traditional,13496,89.56598311050452,16.10261183624378,1142.4646654723322,3415.969349762273,180.0,highway,medium,2679,1363,0.0,0.0,,,1
T2,8,traditional,14818,90.43896546095425,14.387025458248392,1259.5141752421816,3765.947383974123,180.0,highway,medium,2893,1423,0.0,0.0,,,1
T2,9,traditional,5420,90.32344992316585,16.999091931274027,460.52702703908926,1376.9758108468768,180.0,highway,medium,1145,516,0.0,0.0,,,1
T2,10,traditional,8843,91.14054710847526,17.193662766304108,628.3679891616212,1878.8202875932473,180.0,highway,medium,1812,877,0.0,0.0,,,1
T2,11,traditional,10330,89.27053075293709,15.125447890164669,727.8443122836873,2176.254493728225,180.0,highway,medium,2085,1060,0.0,0.0,,,1
