intersection_id,control_type,hour,vehicle_count,emergency_vehicle_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,emergency_preemption_count,intersection_type,day
T1,traditional,1,54,3,17.984111994887705,2.580328234927457,100.81896734214557,1.405883548711046,3.880238594442486,0,suburban_low,1
T1,traditional,2,57,1,19.549855011628313,3.9383892266160876,93.58322063722413,1.5071390133794649,4.159703676927323,0,suburban_low,1
T1,traditional,3,55,2,23.086798796144244,4.37342827630047,94.5291716825067,1.515865332085279,4.18378831655537,0,suburban_low,1
T1,traditional,4,63,5,32.106969531835084,2.0347675023927607,92.18219448531651,1.9061747391132935,5.261042279952689,0,suburban_low,1
T1,traditional,5,102,6,31.054514060682298,4.155307086420089,97.99944890439343,3.144369259184353,8.678459155348813,0,suburban_low,1
T1,traditional,6,160,6,30.708567208780764,3.7645328416662367,97.51982519954056,5.018034570845847,13.849775415534536,0,suburban_low,1
T1,traditional,7,302,16,41.06751689019728,6.094681449784773,99.4614973970028,12.884926861622496,35.56239813807809,0,suburban_low,1
T1,traditional,8,382,19,40.94214996472434,5.10024339759037,107.22018773794184,16.493340571681138,45.52161997783993,0,suburban_low,1
T1,traditional,9,144,7,40.52779395263165,3.8956774336538156,103.94657236907936,5.93541491420274,16.38174516319956,0,suburban_low,1
T1,traditional,10,218,5,25.901051641812778,3.350542616546225,96.25360946217009,6.470446993955111,17.858433703316106,0,suburban_low,1
T1,traditional,11,278,21,24.81556051568439,2.810659953653767,93.44267282086672,8.249470006431267,22.768537217750293,0,suburban_low,1
T1,traditional,12,214,8,28.790510946342856,2.3090928945839404,96.9776868091321,6.58843609065549,18.18408361020915,0,suburban_low,1
T1,traditional,13,205,12,30.25627511871475,1.8844152564459193,101.2973376076846,6.391675540888362,17.641024492851876,0,suburban_low,1
T1,traditional,14,230,12,26.637130062033727,2.862221439994258,97.34955741176434,6.977747060597249,19.258581887248404,0,suburban_low,1
T1,traditional,15,307,10,30.5902308290466,3.2462409934637586,94.74397009165072,9.770566378679009,26.96676320515406,0,suburban_low,1
T1,traditional,16,218,11,45.20906323717973,3.719471241549464,107.36971178666417,9.463227675396174,26.118508384093442,0,suburban_low,1
T1,traditional,17,276,12,37.53680316250241,3.0296409805961706,99.30653115174353,11.286269382499011,31.150103495697266,0,suburban_low,1
T1,traditional,18,368,17,40.558066783644755,3.5029087450027485,104.87289480922111,15.739585824929069,43.441256876804225,0,suburban_low,1
T1,traditional,19,105,5,37.77966228410905,6.111119759800459,102.73979491095993,3.459642133668991,9.548612288926416,0,suburban_low,1
T1,traditional,20,160,8,29.92861523676394,2.4861405310993567,107.15725711671146,4.976853106723359,13.73611457455647,0,suburban_low,1
T1,traditional,21,99,4,27.257716961562227,4.023145913726549,91.58984009237624,2.8787725135296007,7.945412137341697,0,suburban_low,1
T1,traditional,22,50,1,22.610600484775823,3.998527920228257,90.17914509497649,1.4094637968876897,3.890120079410023,0,suburban_low,1
T1,traditional,23,55,4,20.747155113345396,1.9302010511679784,102.31668561257892,1.4745706210838794,4.0698149141915065,0,suburban_low,1
T1,traditional,0,77,5,24.74771544831802,4.1362285909469625,97.39008087103944,2.187654781329785,6.037927196470206,0,suburban_low,2
T1,traditional,1,46,2,26.4451795754927,4.862869831813231,95.87466392401764,1.2785861046860978,3.5288976489336297,0,suburban_low,2
T1,traditional,2,84,3,24.133615689178576,2.4064874419432267,93.77918059356304,2.3854877083145754,6.583946074948227,0,suburban_low,2
T1,traditional,3,37,2,28.95001868708961,3.749774848762791,99.8072700528624,1.0696763297500596,2.9523066701101643,0,suburban_low,2
T1,traditional,4,63,0,26.09140122315372,0.0,99.61803518486828,1.7855625945242322,4.9281527608868805,0,suburban_low,2
T1,traditional,5,121,8,30.80054784159665,3.810470779268703,106.07296919248972,3.7458483611938944,10.338541476895147,0,suburban_low,2
T1,traditional,6,125,8,32.25998868143695,4.246420180006937,98.58638353202392,3.914872316546334,10.80504759366788,0,suburban_low,2
T1,traditional,7,276,17,40.13571939600403,7.523012098215236,104.67163497701205,11.567732010587235,31.926940349220764,0,suburban_low,2
T1,traditional,8,357,13,46.18337974680894,4.700043538579238,106.22229049571574,16.075010933160826,44.36703017552387,0,suburban_low,2
T1,traditional,9,101,1,46.689859473748406,6.28383397632157,93.33160161505005,4.375174435160436,12.075481441042802,0,suburban_low,2
T1,traditional,10,232,6,32.39916180665731,5.266302545057458,93.11244465014664,7.441053949354731,20.537308900219053,0,suburban_low,2
T1,traditional,11,202,12,32.451239762367166,5.097730202046133,95.61974163199632,6.449612412034602,17.8009302572155,0,suburban_low,2
T1,traditional,12,202,9,28.999121694262982,5.3332168611276565,91.57846704790039,6.220909590022701,17.16971046846265,0,suburban_low,2
T1,traditional,13,216,10,34.615372799088064,4.232478564536169,96.2864696780605,7.023653013695755,19.385282317800282,0,suburban_low,2
T1,traditional,14,261,19,28.54225970815319,5.422110706745672,103.03466224956924,8.088065882959544,22.32306183696834,0,suburban_low,2
T1,traditional,15,229,9,35.62070066869643,3.803595948721076,105.76723212105641,7.5299553049181895,20.782676641574202,0,suburban_low,2
T1,traditional,16,334,19,44.68674354793895,3.3710729185920143,109.32051227657134,14.800846929876435,40.85033752645896,0,suburban_low,2
T1,traditional,17,327,7,43.433157409973035,6.2562123733421915,98.09051263934295,14.299614126997323,39.466934990512605,0,suburban_low,2
T1,traditional,18,373,12,38.8334923414164,7.39940037718769,92.97071373660866,15.728669345566754,43.41112739376423,0,suburban_low,2
T1,traditional,19,113,6,42.66619078139716,7.261209900328957,107.41352545088327,3.886451495282288,10.726606126979114,0,suburban_low,2
T1,traditional,20,150,13,30.494952305089022,3.48158468649476,92.56939513500998,4.687000139101907,12.936120383921262,0,suburban_low,2
T1,traditional,21,167,5,27.962723595949388,4.364759337027487,99.85385514130712,5.042571375005503,13.917496995015187,0,suburban_low,2
T1,traditional,22,72,3,26.642987964926068,2.2723081061246244,103.54948903748871,2.0953137689810237,5.783066002387625,0,suburban_low,2
T1,traditional,23,52,2,28.189852315000127,3.660638338457241,100.76630438077257,1.5241978040540296,4.206785939189121,0,suburban_low,2
T1,traditional,0,58,0,24.79700052221854,0.0,95.61307651675544,1.6034139984454883,4.425422635709547,0,suburban_low,3
T1,traditional,1,52,5,25.73958301736976,3.229148196415549,98.78435411194138,1.4831557933187212,4.09350998955967,0,suburban_low,3
T1,traditional,2,73,4,35.56055196329839,3.015265353923593,108.7710595932877,2.3038611105652396,6.358656665160061,0,suburban_low,3
T1,traditional,3,58,6,27.00850048198077,4.72466856157071,102.73197584089904,1.6438844477091372,4.537121075677218,0,suburban_low,3
T1,traditional,4,53,2,34.911212067264074,4.525695546837398,102.42442811437923,1.6370116910155623,4.518152267202951,0,suburban_low,3
T1,traditional,5,119,6,29.29326777546704,3.7560388752031733,104.09801778951318,3.566334596966939,9.843083487628752,0,suburban_low,3
T1,traditional,6,117,3,33.469603159912154,5.176536261942883,103.96253405828774,3.7016818803926532,10.216641989883723,0,suburban_low,3
T1,traditional,7,338,17,41.998242375654705,6.010615994124566,92.18471483770087,14.572646517181973,40.22050438742224,0,suburban_low,3
T1,traditional,8,391,15,41.742172635780086,4.209017735762293,90.10084626782101,17.040995541869876,47.03314769556085,0,suburban_low,3
T1,traditional,9,102,3,40.78798021809647,5.421192416961574,98.59516681387237,4.172842010702049,11.517043949537653,0,suburban_low,3
T1,traditional,10,196,10,29.195875606274843,4.124537179807716,94.72132682940727,6.001854435238426,16.565118241258055,0,suburban_low,3
T1,traditional,11,199,11,32.43207835288946,2.5400070755550335,90.01398510074692,6.297750406682925,17.381791122444874,0,suburban_low,3
T1,traditional,12,241,17,35.27310930580063,5.6199072645278765,102.66549286600535,7.977123590352743,22.016861109373572,0,suburban_low,3
T1,traditional,13,189,7,31.494066103689722,5.274557696314735,103.48264698695404,5.910540362071734,16.313091399317983,0,suburban_low,3
T1,traditional,14,313,23,34.06940127208525,2.443714118004751,97.4775065411848,10.30688598934123,28.447005330581792,0,suburban_low,3
T1,traditional,15,189,8,34.17119319641415,3.0930007668594377,100.51271119752055,6.0750498219196505,16.767137508498234,0,suburban_low,3
T1,traditional,16,334,15,44.57051932694506,5.806984704270819,91.62343579509077,14.78553322651828,40.80807170519045,0,suburban_low,3
T1,traditional,17,311,13,45.248500651659484,5.943550406303704,97.4288814928835,13.813155539997718,38.1243092903937,0,suburban_low,3
T1,traditional,18,305,18,44.573920029500776,6.503068434319099,101.18489318234212,13.427965709145404,37.06118535724131,0,suburban_low,3
T1,traditional,19,185,14,43.906524446242265,4.039931604133088,103.35270177308146,6.573117832997747,18.141805219073778,0,suburban_low,3
T1,traditional,20,179,7,32.51238030231947,2.2517801832987594,93.07991249612787,5.644192692357655,15.577971830907126,0,suburban_low,3
T1,traditional,21,205,12,30.20494646178201,2.3678326354649477,103.94219579600619,6.3882288215753285,17.631511547547905,0,suburban_low,3
T1,traditional,22,59,5,31.141597585302552,3.958592286742601,96.08076092724473,1.7427544129851404,4.810002179838987,0,suburban_low,3
T1,traditional,23,45,4,25.367650819591557,3.7371996053152166,95.61740799282123,1.2629257892611387,3.4856751783607427,0,suburban_low,3
T1,traditional,0,70,3,22.052170361161412,3.6930127929951366,94.27495759073317,1.966727357565051,5.42816750687954,0,suburban_low,4
T1,traditional,1,70,5,23.64711106384222,2.149761748364991,92.9944173422346,2.0035704877969778,5.529854546319658,0,suburban_low,4
T1,traditional,2,72,4,17.731772853702555,1.8286221748543616,94.59863149454138,1.8872368961339547,5.208773833329714,0,suburban_low,4
T1,traditional,3,49,4,22.5565963465995,2.130361840352219,92.27248650099004,1.2992780942856423,3.5860075402283726,0,suburban_low,4
T1,traditional,4,54,4,17.482947546758805,3.7872482022730356,91.00241426257445,1.3971632873136033,3.8561706729855447,0,suburban_low,4
T1,traditional,5,79,4,28.295617388937593,1.8040255892855634,101.89326323186918,2.299021443998447,6.345299185435713,0,suburban_low,4
T1,traditional,6,118,4,29.680577147348977,1.7139822803242035,97.69768665399809,3.5578455448695516,9.819653703839963,0,suburban_low,4
T1,traditional,7,411,17,40.01642604015686,4.7335299326750055,108.86608801019419,17.688492531879866,48.82023938798842,0,suburban_low,4
T1,traditional,8,337,19,38.28393495916139,2.9936087979257837,105.8659542280362,14.077037919975002,38.852624659130996,0,suburban_low,4
T1,traditional,9,91,3,33.34679716186345,3.844964768042729,98.7949805242363,3.456206250848813,9.539129252342724,0,suburban_low,4
T1,traditional,10,253,13,29.804945974927772,3.2855523223810645,109.84294590234201,7.895341501647495,21.791142544547085,0,suburban_low,4
T1,traditional,11,244,17,29.643496013016378,2.7871107246899727,107.50357830489645,7.619199586198167,21.028990857906937,0,suburban_low,4
T1,traditional,12,196,10,26.137642735285247,2.9527713099152493,92.7942515998983,5.806586266425741,16.026178095335045,0,suburban_low,4
T1,traditional,13,253,14,29.24343616187083,3.397281313709683,97.74113277424873,7.848876564617033,21.662899318343012,0,suburban_low,4
T1,traditional,14,211,16,25.50320807041649,3.7376719774923033,101.33677574012442,6.274228985946531,17.316872001212424,0,suburban_low,4
T1,traditional,15,244,14,33.470475261649646,2.6155774867402006,95.78594510684714,7.925740624013692,21.87504412227779,0,suburban_low,4
T1,traditional,16,254,12,39.41907696329123,5.302237483852548,104.34153500639684,10.582091622486187,29.206572878061873,0,suburban_low,4
T1,traditional,17,242,12,41.541959496653405,3.977726188531705,95.72882916325408,10.264776818410937,28.33078401881418,0,suburban_low,4
T1,traditional,18,351,18,41.15607288422183,5.314420195391162,107.45194760449061,15.120127701753145,41.73155245683867,0,suburban_low,4
T1,traditional,19,164,10,36.01849305975619,5.647497597520098,104.42054724749934,5.39073529953113,14.878429426705917,0,suburban_low,4
T1,traditional,20,174,7,34.135279369416544,3.2335550254631413,106.81724487697406,5.622590924056742,15.518350950396606,0,suburban_low,4
T1,traditional,21,149,7,28.518018041614948,3.6714168344346003,98.35107108682466,4.470162148285699,12.337647529268526,0,suburban_low,4
T1,traditional,22,63,7,26.530502262118876,3.6142750276820372,105.56395909384216,1.7943665703554834,4.952451734181134,0,suburban_low,4
T1,traditional,23,40,2,22.989936510392393,3.5676627325192456,103.8610490920229,1.1307560508260686,3.1208867002799487,0,suburban_low,4
T1,traditional,0,57,1,29.154624396281918,2.4813281612013065,107.20191412393798,1.6829062931186258,4.644821369007406,0,suburban_low,5
T1,traditional,1,56,4,25.309537221666464,2.003613634289742,93.66002620445335,1.55533999862908,4.29273839621626,0,suburban_low,5
T1,traditional,2,70,5,24.617377111065256,4.620575033876096,99.21830977816383,2.0259836334878294,5.591714828426409,0,suburban_low,5
T1,traditional,3,50,4,21.457855385138178,2.1132500113410164,98.28554248704717,1.3904435027436688,3.8376240675725257,0,suburban_low,5
T1,traditional,4,69,1,27.43681021271063,1.9931844620616084,93.10042645474422,1.9752709698143942,5.451747876687727,0,suburban_low,5
T1,traditional,5,118,4,29.31105178988844,2.744719916204694,109.47216182151777,3.5437666287503053,9.78079589535084,0,suburban_low,5
T1,traditional,6,86,3,33.53719960064698,4.0350685171028875,109.97428677463019,2.6666298489978244,7.359898383233995,0,suburban_low,5
T1,traditional,7,330,19,37.46797031641665,2.990032670014124,97.14108583150153,13.728698360949327,37.89120747622014,0,suburban_low,5
T1,traditional,8,340,16,47.78391392939453,4.354274152353854,107.89168209878272,15.555962171453679,42.93445559321215,0,suburban_low,5
T1,traditional,9,136,9,33.891734547001406,3.1106063994615285,94.93656126639362,5.192544288154494,14.331422235306402,0,suburban_low,5
T1,traditional,10,220,13,30.324600684954103,4.0369564487910115,99.9108978707066,6.932054898616556,19.132471520181692,0,suburban_low,5
T1,traditional,11,284,10,35.14137570606479,2.8964762853885793,109.8407352084686,9.439419242264734,26.052797108650662,0,suburban_low,5
T1,traditional,12,198,15,33.41947672639349,3.199643393315261,104.39707293778062,6.33677624885238,17.489502446832567,0,suburban_low,5
T1,traditional,13,144,8,32.354636479090225,3.6879588325975297,94.33584538006365,4.54250337816515,12.537309323735814,0,suburban_low,5
T1,traditional,14,263,10,28.46797967231874,2.5963195314486174,96.38756904430865,8.107055206358584,22.37547236954969,0,suburban_low,5
T1,traditional,15,259,15,28.724184565386363,3.1200881406207697,99.2735529697238,7.980796471670083,22.026998261809428,0,suburban_low,5
T1,traditional,16,387,19,36.185428143696534,6.244429872545239,91.63437659294075,15.98167975185384,44.109436115116594,0,suburban_low,5
T1,traditional,17,280,12,40.06732170270302,5.371718955292566,97.67774263015154,11.84496863039571,32.69211341989215,0,suburban_low,5
T1,traditional,18,365,16,35.057196284373504,6.115404552261613,101.1052929468566,14.856292833172722,41.00336821955671,0,suburban_low,5
T1,traditional,19,170,9,34.83802640546504,6.193593291102683,101.85548492974303,5.5710688369021435,15.376149989849914,0,suburban_low,5
T1,traditional,20,176,8,28.44095510841904,3.5895518707635996,99.13832160668655,5.32228467995699,14.689505716681289,0,suburban_low,5
T1,traditional,21,200,11,27.243766624565726,2.0850706780117063,104.33450426126282,6.08031081944356,16.781657861664225,0,suburban_low,5
T1,traditional,22,49,1,28.603504609428025,2.880412193680757,107.5712904016886,1.3914934452937777,3.840521909010826,0,suburban_low,5
T1,traditional,23,64,2,25.13937751542869,2.6960248212427245,100.05389019247914,1.8236606701249292,5.033303449544804,0,suburban_low,5
T1,traditional,0,55,6,25.07320790509172,4.3161886429232235,98.94891319832307,1.5509254528582022,4.280554249888637,0,suburban_low,6
T1,traditional,1,53,2,25.756189509981272,2.6548974451530127,105.80011131624036,1.4836650631810753,4.094915574379767,0,suburban_low,6
T1,traditional,2,67,2,25.14051277759944,5.21069805467795,91.55386974190128,1.902986187107259,5.252241876416035,0,suburban_low,6
T1,traditional,3,60,1,30.493324340360697,2.356049095337931,103.78042884245772,1.850167821939142,5.1064631885520315,0,suburban_low,6
T1,traditional,4,74,4,26.53107225422542,4.231564064638443,101.60403363261933,2.1512479563236324,5.937444359453225,0,suburban_low,6
T1,traditional,5,104,3,27.351729103514547,4.886673095722693,91.50230989921907,3.080872505498032,8.503208115174568,0,suburban_low,6
T1,traditional,6,148,11,35.532724278484146,3.687386423271978,106.63005039788219,4.783579654256128,13.20267984574691,0,suburban_low,6
T1,traditional,7,330,20,47.71621373380004,5.424451927556435,106.05273184467508,15.06793881073299,41.587511117623045,0,suburban_low,6
T1,traditional,8,416,24,41.22408862108438,6.969863778020206,91.84275207534327,18.048224270816355,49.81309898745314,0,suburban_low,6
T1,traditional,9,113,5,37.45189665096453,5.489446778984468,98.51178689091509,4.448723387111304,12.278476548427198,0,suburban_low,6
T1,traditional,10,296,14,35.66618677246179,3.7400841903925466,101.9640917257278,9.864923522246258,27.22718892139967,0,suburban_low,6
T1,traditional,11,209,9,32.26504157340794,2.4874387309497714,104.65427487517664,6.616863856848189,18.262544244901,0,suburban_low,6
T1,traditional,12,268,20,34.936078263197274,4.27397235683493,99.55694869333371,8.824382678078305,24.35529619149612,0,suburban_low,6
T1,traditional,13,252,16,28.173530046902542,4.349417090252268,91.7146126551605,7.7591996113811845,21.41539092741207,0,suburban_low,6
T1,traditional,14,265,15,28.866908503907048,2.501390357065456,97.80205857211874,8.227977694414719,22.709218436584624,0,suburban_low,6
T1,traditional,15,215,6,32.52230521014237,3.8896606283278716,103.71962296556454,6.875224179832307,18.975618736337164,0,suburban_low,6
T1,traditional,16,279,9,41.53824551246957,6.7731805050266445,100.4708236407703,11.840778094153922,32.680547539864826,0,suburban_low,6
T1,traditional,17,349,21,44.103033952926296,4.727046798245314,108.73163840219307,15.352895554946194,42.37399173165149,0,suburban_low,6
T1,traditional,18,297,12,45.72173318184985,5.172216799486631,103.32320818262575,13.19090998227643,36.40691155108294,0,suburban_low,6
T1,traditional,19,184,13,35.879833375433016,4.198290605192768,94.35845865223538,6.0616828414274995,16.730244642339894,0,suburban_low,6
T1,traditional,20,110,6,33.68061018641229,4.323100904567871,101.40602363372724,3.5327283719889886,9.750330306689607,0,suburban_low,6
T1,traditional,21,152,10,28.54078407185271,5.095731498293701,93.00830202683179,4.614277340908005,12.735405460906094,0,suburban_low,6
T1,traditional,22,71,6,32.88051394694273,4.462928342255661,100.87174330383179,2.217180983285488,6.119419513867946,0,suburban_low,6
T1,traditional,23,74,3,29.62361541882401,3.06566847199213,92.59806747504378,2.2254689922739983,6.142294418676234,0,suburban_low,6
A1,ai,0,59,3,4.641262107073228,1.7583323421962591,16.164128595763273,0.9016498565306528,1.555346002515376,1,suburban_low,0
A1,ai,1,62,9,4.155223317354399,1.170527007355309,14.448994711417539,0.9668195608462891,1.6677637424598486,7,suburban_low,0
A1,ai,2,47,6,4.8991736825533385,0.19206804841458974,16.26763277071219,0.7312869385716334,1.2614699690360676,4,suburban_low,0
A1,ai,3,56,0,5.0065780451685695,0.0,14.713993287434983,0.8644047691638919,1.4910982268077133,0,suburban_low,0
A1,ai,4,51,2,4.387770527576434,2.164926137794632,15.069716886706757,0.7980298803716778,1.376601543641144,1,suburban_low,0
A1,ai,5,109,5,6.857234062861112,1.2174081386739788,14.96834041340671,1.799724387236615,3.104524567983161,2,suburban_low,0
A1,ai,6,93,5,8.425913826893503,1.6264687038867796,16.2577142361185,1.5812641191154604,2.727680605474169,2,suburban_low,0
A1,ai,7,411,27,10.28423473380725,0.4540769131076685,13.575440037360192,9.503746271380942,19.67275478175855,20,suburban_low,0
A1,ai,8,288,11,11.974828071968536,1.147521092565809,14.624085320994558,6.645029765255323,13.755211614078519,9,suburban_low,0
A1,ai,9,112,7,11.072559779047769,0.20459149147634895,14.139142999016505,2.449392231909035,5.070241920051702,4,suburban_low,0
A1,ai,10,241,7,9.012432567649315,1.0481038736975332,14.991319611529152,4.342229992691159,7.490346737392249,7,suburban_low,0
A1,ai,11,180,12,10.349233010743266,1.6188219543827598,16.02161657503676,3.30106444083815,6.83320339253497,8,suburban_low,0
A1,ai,12,208,8,6.93139705602486,0.5096074701677414,14.169460891603165,3.5531656092873742,6.12921067602072,6,suburban_low,0
A1,ai,13,213,13,6.774475996535105,1.8247364494484812,13.59781619699444,3.6383008055590174,6.276068889589304,5,suburban_low,0
A1,ai,14,236,9,7.313975827025441,0.2251362260900375,13.894146050792063,4.088704504138977,7.053015269639734,6,suburban_low,0
A1,ai,15,272,12,8.459430919453267,1.0637693192460547,14.03279247813795,4.875676819319816,8.410542513326682,8,suburban_low,0
A1,ai,16,374,16,13.583085926125937,2.4749387023485196,15.986564867245587,9.062512122696189,18.75940009398111,10,suburban_low,0
A1,ai,17,310,17,10.698512696454126,0.4959717631785509,15.002600891491095,7.092840618616709,14.682180080536586,7,suburban_low,0
A1,ai,18,340,15,12.451494124598913,2.422554361529741,14.593073465049994,8.062104368935998,16.688556043697513,9,suburban_low,0
A1,ai,19,166,4,8.302830209733491,0.4595027496702692,13.641034204404084,2.879442134259566,4.967037681597751,1,suburban_low,0
A1,ai,20,186,14,7.6787608056056476,0.36992532190724375,15.353419732341738,3.205738300112755,5.529898567694501,5,suburban_low,0
A1,ai,21,132,8,7.566964493168359,1.343861287270985,14.201779597639474,2.257543851213548,3.89426314334337,6,suburban_low,0
A1,ai,22,59,4,5.355343054463303,1.381535936358122,15.170301451733204,0.9148960581047386,1.5781957002306741,3,suburban_low,0
A1,ai,23,66,4,4.2931975427992555,2.2017778354397928,14.596977888470093,1.013289155188311,1.7479237926998363,2,suburban_low,0
A1,ai,0,60,6,4.832563372484947,0.9298385462653228,14.999545390531742,0.9681647547752019,1.6700842019872233,3,suburban_low,1
A1,ai,1,70,3,5.8868404400401735,2.2918066163375297,16.29034103258534,1.1561115697204833,1.9942924577678336,2,suburban_low,1
A1,ai,2,68,3,4.620244781241993,2.3238912592686445,15.389564485994164,1.0519715094970492,1.8146508538824098,0,suburban_low,1
A1,ai,3,46,5,5.507441704792265,2.3262142103125862,15.22961422539164,0.7084002329082133,1.2219904017666678,3,suburban_low,1
A1,ai,4,54,4,5.328919589610151,2.6427055736474263,13.739973187406557,0.8577952008592167,1.4796967214821488,2,suburban_low,1
A1,ai,5,109,2,8.136612581915244,0.37199584182192325,13.759684390354124,1.8445666043294626,3.181877392468323,0,suburban_low,1
A1,ai,6,110,7,9.1920416811656,0.4469670841425194,16.076818259070823,1.950756668581867,3.36505525330372,2,suburban_low,1
A1,ai,7,341,15,14.429892975410871,0.08245550876032202,14.648099840074474,8.330037270209319,17.243177149333288,9,suburban_low,1
A1,ai,8,333,21,12.280094161453507,2.6941663558863507,15.175864949471993,7.80938049326718,16.16541762106306,12,suburban_low,1
A1,ai,9,101,7,13.599471585687958,1.3441531408917429,16.21923342798947,2.306918274793243,4.775320828822012,6,suburban_low,1
A1,ai,10,226,13,8.864462891813853,0.6244314435983613,15.424101181924376,4.020766582715716,6.93582235518461,7,suburban_low,1
A1,ai,11,235,11,10.730311373153269,2.6721931056917656,16.4954712188758,4.351188824634792,9.006960866994019,6,suburban_low,1
A1,ai,12,300,15,7.692388503484442,1.743728887058596,14.239496531653488,5.353546461844958,9.234867646682552,8,suburban_low,1
A1,ai,13,251,14,9.808484869144763,0.8415950302747246,15.95960227451102,4.59680277948222,7.9294847946068305,10,suburban_low,1
A1,ai,14,357,14,9.223934242953266,2.2048437693382956,14.789891715943902,6.5860278200317515,11.36089798955477,6,suburban_low,1
A1,ai,15,263,18,8.780836301588824,2.4227042632664015,14.93171749730067,4.715760852640607,8.134687470805046,13,suburban_low,1
A1,ai,16,289,25,14.433157574014146,0.00502646049325771,15.507920003726564,6.942130719438762,14.370210589238235,14,suburban_low,1
A1,ai,17,367,15,13.089964891001664,1.9547491635932495,14.983528476501991,8.80171763902576,18.21955551278332,10,suburban_low,1
A1,ai,18,337,20,12.951617032474475,2.380444170199435,15.728533879016751,8.01447280659391,16.58995870964939,13,suburban_low,1
A1,ai,19,156,6,14.161728494276069,0.25325119425932574,15.538162539101899,2.9951102149017492,6.19987814484662,3,suburban_low,1
A1,ai,20,143,6,9.035029315757292,1.6412941307277513,16.2038429522014,2.503352333939148,4.31828277604503,5,suburban_low,1
A1,ai,21,176,14,7.862447630681663,2.521286866589113,15.930686884660307,3.035953126856525,5.2370191438275056,11,suburban_low,1
A1,ai,22,72,3,5.991326624504399,1.5788547748084136,14.506380081183147,1.1711374766821776,2.020212147276756,2,suburban_low,1
A1,ai,23,63,1,5.390080377611982,0.7080279373720991,16.118300558032782,0.9917721115711202,1.7108068924601825,1,suburban_low,1
A1,ai,0,58,4,5.641542604833481,2.9156866744205328,15.703787628135158,0.9079804518906749,1.566266279511414,2,suburban_low,2
