intersection_id,control_type,hour,vehicle_count,emergency_vehicle_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,emergency_preemption_count,intersection_type,day
T1,traditional,2,2994,137,30.353055074846107,4.476685113749164,137.97430781273042,125.3418438585847,345.94348904969377,0,highway_high,1
T1,traditional,3,3114,152,35.25295273173652,3.4172657454617887,160.27228897540778,136.81893304603977,377.62025520706976,0,highway_high,1
T1,traditional,4,2847,139,34.57824760496601,4.005078579909606,147.70678948609068,121.55184672328531,335.4830969562674,0,highway_high,1
T1,traditional,5,5478,252,34.20811219386458,3.206667884305001,144.33907457622414,286.3006379230939,790.189760667739,0,highway_high,1
T1,traditional,6,5649,285,41.74927216501919,2.798661862373375,151.38159953531607,309.27933136147203,853.6109545576628,0,highway_high,1
T1,traditional,7,16187,772,45.832690655332954,6.238131909910331,142.53117711987514,1090.0818807939172,3008.6259909912114,0,highway_high,1
T1,traditional,8,19584,944,47.2703569072284,2.8037951023437033,155.35936821472814,1330.0382729298985,3670.90563328652,0,highway_high,1
T1,traditional,9,5288,254,43.11103835277102,4.560874071410675,152.38845019157944,350.27312771388387,966.7538324903194,0,highway_high,1
T1,traditional,10,11781,590,38.58989889598251,2.0129301375828663,148.5929390775508,632.9943729682425,1747.0644693923489,0,highway_high,1
T1,traditional,11,10530,566,34.28340139866143,4.3438118748777095,140.85418579042698,550.8613915202086,1520.3774405957756,0,highway_high,1
T1,traditional,12,12238,568,38.960044404009594,3.9069971140353985,145.17452318951328,658.9589712900695,1818.7267607605916,0,highway_high,1
T1,traditional,13,10004,525,39.424011860617824,4.139924279518782,144.35539148787245,540.2447207507134,1491.0754292719691,0,highway_high,1
T1,traditional,14,11454,609,38.054235112998306,4.564200232693463,148.89300810455208,613.3821761860659,1692.9348062735414,0,highway_high,1
T1,traditional,15,11749,625,38.47975069383909,2.0709004288440656,143.56736475630197,630.7471336269938,1740.8620888105027,0,highway_high,1
T1,traditional,16,15428,786,47.10384968202561,6.364966273252177,140.81813001602666,1046.6609237056598,2888.784149427621,0,highway_high,1
T1,traditional,17,14058,712,42.297894774373745,4.250189769500915,155.0280904348436,926.9523903983733,2558.38859749951,0,highway_high,1
T1,traditional,18,14968,752,50.03599130459625,3.2684525013777055,146.84772330534216,1032.8252959882548,2850.597816927583,0,highway_high,1
T1,traditional,19,7219,333,49.663579045055265,5.018581620813134,157.5284531369189,414.1263639589423,1142.9887645266806,0,highway_high,1
T1,traditional,20,8031,375,36.44400842060206,3.0414367376016815,135.49724757892443,425.80297791375335,1175.216219041959,0,highway_high,1
T1,traditional,21,5767,304,34.285478330687035,4.449485263769195,136.2550313870637,301.61155107196515,832.4478809586237,0,highway_high,1
T1,traditional,22,2508,141,34.81327285228162,2.2161609028167364,138.27155988275032,103.9974806609331,287.03304662417537,0,highway_high,1
T1,traditional,23,3108,166,31.321993182167382,2.8620637482068387,149.9824868922148,132.3986452797518,365.42026097211493,0,highway_high,1
T1,traditional,0,3003,161,30.53657998790961,4.130399971842874,141.0250192223565,125.96302333302748,347.65794439915584,0,highway_high,2
T1,traditional,1,2482,136,31.227726435694546,4.811061995004647,137.87826371205034,99.79404306139617,275.4315588494534,0,highway_high,2
T1,traditional,2,2689,149,35.17825581168872,2.4497203272747754,151.9189926213095,113.66909541982702,313.72670335872255,0,highway_high,2
T1,traditional,3,2332,114,38.35775756329515,5.031254123162409,160.5009448714305,97.91675071128995,270.2502319631602,0,highway_high,2
T1,traditional,4,2703,160,39.04395653872486,4.648978572457248,155.44254013538912,117.87618459847187,325.33826949178234,0,highway_high,2
T1,traditional,5,6004,307,43.14398025191507,5.292519240823584,160.80274052577468,331.5739104810186,915.1439929276112,0,highway_high,2
T1,traditional,6,6540,334,38.36895179348542,2.69639111506035,135.35074664828795,350.94787176070025,968.6161260595327,0,highway_high,2
T1,traditional,7,18644,950,48.405411639265544,7.64167208672094,142.2666895792374,1274.5739195351107,3517.824017916905,0,highway_high,2
T1,traditional,8,14672,720,42.674427977116444,5.740265865161736,150.0866387493027,969.7222102644151,2676.4333003297857,0,highway_high,2
T1,traditional,9,5455,285,50.44575027179677,5.929921959046164,162.2224655077189,377.24963337196687,1041.2089881066286,0,highway_high,2
T1,traditional,10,12127,629,40.60802561367917,5.0129693257848755,163.22102257171065,659.6289536905758,1820.575912185989,0,highway_high,2
T1,traditional,11,10532,517,40.15054384315783,4.83657211370191,150.90716476617573,571.28916243655,1576.7580883248777,0,highway_high,2
T1,traditional,12,12560,602,38.97812194157817,3.150766540013699,164.95920666421796,676.5165198234532,1867.1855947127306,0,highway_high,2
T1,traditional,13,13140,640,38.280710156496795,4.86004766468882,157.52413736991744,704.7328153806013,1945.0625704504594,0,highway_high,2
T1,traditional,14,10027,513,37.16893215885477,5.438769435512364,162.4156549722046,534.0096951543551,1473.8667586260199,0,highway_high,2
T1,traditional,15,10309,538,38.98321045102388,2.631172862143775,161.79702747156827,555.1338479044548,1532.169420216295,0,highway_high,2
T1,traditional,16,14078,734,42.777347950783295,3.795968081403162,138.78082271065,930.943804195912,2569.4048995807166,0,highway_high,2
T1,traditional,17,15200,764,50.81363041947776,4.051614584719707,159.63276156940637,1053.6974042209206,2908.2048356497407,0,highway_high,2
T1,traditional,18,14314,710,43.911698155059035,3.7163557806601055,151.35509458080634,953.0684792711698,2630.4690027884285,0,highway_high,2
T1,traditional,19,8420,393,45.189108955483256,6.43364430034309,148.55130349663952,470.78245814370575,1299.3595844766278,0,highway_high,2
T1,traditional,20,7202,386,37.371685585620824,4.309893942026845,163.8925104658115,384.0344678728315,1059.935131329015,0,highway_high,2
T1,traditional,21,6327,322,36.957135008697016,3.6866703819047033,137.5383082329373,336.4843236171542,928.6967331833455,0,highway_high,2
T1,traditional,22,2946,156,38.78274937729448,4.689690033799988,162.2783576838106,130.9304458298572,361.36803049040583,0,highway_high,2
T1,traditional,23,2444,115,32.80235240890861,4.503765953158953,147.0259600607174,99.1805503508953,273.738318968471,0,highway_high,2
T1,traditional,0,3066,148,33.37971688049112,3.981334137013871,157.0081458750141,132.20166922477694,364.8766070603843,0,highway_high,3
T1,traditional,1,3231,151,31.40677165426204,3.9788709729144505,146.34251189459172,139.3101195729446,384.49593002132707,0,highway_high,3
T1,traditional,2,2693,131,32.00429276022639,2.460837465766959,152.37945942151194,111.08670805273931,306.5993142255605,0,highway_high,3
T1,traditional,3,3121,157,33.87562613787455,4.996240852510992,139.5115664457567,135.80485578266675,374.8214019601602,0,highway_high,3
T1,traditional,4,2867,142,34.361051856615084,3.9100011914130937,163.09920622639663,122.41839952450411,337.87478268763135,0,highway_high,3
T1,traditional,5,5626,290,42.18019692552307,4.359168105461857,156.46830680892214,308.83590044453945,852.3870852269288,0,highway_high,3
T1,traditional,6,5434,294,37.274584558200964,3.61607881025581,142.32355152606343,289.5658751959427,799.2018155408017,0,highway_high,3
T1,traditional,7,14213,697,50.612271163769115,5.206717696837807,151.4630217912043,983.9865314832641,2715.8028268938087,0,highway_high,3
T1,traditional,8,14868,732,43.506863752257736,3.525505560593621,163.96480238913279,987.4887249876906,2725.4688809660256,0,highway_high,3
T1,traditional,9,5137,269,50.2317446418417,4.390214894987337,140.5683571882194,354.81328517343496,979.2846670786804,0,highway_high,3
T1,traditional,10,11500,584,39.562713338344146,5.057578317281095,146.4885052210529,621.640497119016,1715.727772048484,0,highway_high,3
T1,traditional,11,11409,590,40.41196497251178,2.789900122324544,154.40229559959806,619.7626567547829,1710.5449326432006,0,highway_high,3
T1,traditional,12,12307,581,42.30910434253117,4.822712263179703,163.867547892178,676.3288109141505,1866.667518123055,0,highway_high,3
T1,traditional,13,12511,567,38.583578366448364,3.747964522878482,160.6329822826466,672.1945865702087,1855.2570589337756,0,highway_high,3
T1,traditional,14,12389,624,40.31981079813594,2.8932713324751127,146.10674999193205,672.6352106468407,1856.4731813852802,0,highway_high,3
T1,traditional,15,9896,483,41.89538014972649,2.751643801325357,139.24587176807935,542.4121318818345,1497.0574839938631,0,highway_high,3
T1,traditional,16,14634,764,44.02295826086542,4.082528310716989,152.46840705831605,975.0216730200802,2691.059817535421,0,highway_high,3
T1,traditional,17,15859,794,45.240974275219955,6.166412002580029,142.58863017396754,1064.1907919325624,2937.166585733872,0,highway_high,3
T1,traditional,18,15395,772,49.28822554491682,5.340353146355349,153.47686547518418,1057.8081510412148,2919.5504968737528,0,highway_high,3
T1,traditional,19,7701,396,49.07300976108787,7.344514304527937,152.9099056452066,440.39451780292427,1215.488869136071,0,highway_high,3
T1,traditional,20,7541,372,42.36728226197929,5.029927880951181,161.59110223906973,414.5582717242569,1144.1808299589488,0,highway_high,3
T1,traditional,21,7384,380,40.867683830317716,4.077131057536001,145.55942439721608,402.255938115803,1110.2263891996163,0,highway_high,3
T1,traditional,22,2478,118,37.502238083786494,3.7975945720341757,157.85264754105725,104.66689495731185,288.8806300821807,0,highway_high,3
T1,traditional,23,2836,158,33.42816121221629,4.384467216500389,146.77525295689114,119.84738362296433,330.7787787993815,0,highway_high,3
T1,traditional,0,2982,154,28.609983248013,2.55851675472406,139.1973789063344,122.99074891079688,339.4544669937994,0,highway_high,4
T1,traditional,1,2754,144,32.11357369916228,3.060788736540118,140.25919340780771,114.38127034831902,315.6923061613605,0,highway_high,4
T1,traditional,2,3136,169,33.08160550930997,2.1372010562983954,150.90359060221644,135.74691565838347,374.6614872171383,0,highway_high,4
T1,traditional,3,2452,119,33.61651153104066,2.711636153058581,139.8479981858575,100.2400351822106,276.6624971029012,0,highway_high,4
T1,traditional,4,2583,110,31.222941604091975,3.701827256564857,143.47657557085543,104.80224321712492,289.2541912792648,0,highway_high,4
T1,traditional,5,6669,338,36.261944827562544,2.333064839561712,140.53310524143765,353.0808393289135,974.503116547801,0,highway_high,4
T1,traditional,6,6300,280,38.297004260673475,2.5050175458077266,137.04398752244293,337.91947185794015,932.6577423279147,0,highway_high,4
T1,traditional,7,16913,845,43.46722176222027,5.009622753736653,148.1183821529876,1123.09320528619,3099.737246589884,0,highway_high,4
T1,traditional,8,19015,1018,46.289215034182526,3.967402018251603,153.1670268030476,1283.987238325472,3543.804777778302,0,highway_high,4
T1,traditional,9,6332,329,48.00061262613477,4.6954246294666175,138.68326957680935,431.8085758414673,1191.7916693224497,0,highway_high,4
T1,traditional,10,10794,550,36.18533510801964,2.562546211442326,146.70568925694403,571.3776895207228,1577.0024230771946,0,highway_high,4
T1,traditional,11,12237,569,34.34118625107014,1.6513393875611966,150.30929279733485,640.3094077259459,1767.2539653236106,0,highway_high,4
T1,traditional,12,8702,450,35.79239715285209,2.773756472145749,159.84997075212362,459.49892032512656,1268.217020097349,0,highway_high,4
T1,traditional,13,11321,529,36.442488399841096,2.7079913926185673,152.55174864983525,600.2545596664464,1656.702584679392,0,highway_high,4
T1,traditional,14,12715,627,39.52578905749676,2.1316400288078126,145.67585843389588,687.0784717012748,1896.336581895518,0,highway_high,4
T1,traditional,15,12659,658,38.13887618415413,2.9258312322269204,144.36815480423348,678.188923326929,1871.8014283823236,0,highway_high,4
T1,traditional,16,14758,722,51.01645435598498,2.5643535019015675,144.25364857078625,1024.0613054347173,2826.409202999819,0,highway_high,4
T1,traditional,17,14133,689,42.18695152968633,5.11695436012836,149.1761438008555,931.3008996307883,2570.3904829809753,0,highway_high,4
T1,traditional,18,15396,802,41.92076962203843,4.833488257344335,153.5081051102036,1012.8974658774142,2795.597005821663,0,highway_high,4
T1,traditional,19,8774,472,46.84850852117208,3.397138158926537,142.50193249070298,495.3064321687931,1367.045752785869,0,highway_high,4
T1,traditional,20,6615,344,36.143319082597074,2.4045252599204106,154.53527696117712,350.03098673181404,966.0855233798067,0,highway_high,4
T1,traditional,21,5305,266,38.16903756262646,3.630829646220706,145.71889869093434,282.32887442356406,779.2276934090368,0,highway_high,4
T1,traditional,22,2699,146,31.98674526977071,1.62685579169273,150.48386606904936,111.35497141859331,307.3397211153175,0,highway_high,4
T1,traditional,23,2992,146,33.37648169462574,1.890945339012244,155.06514882391568,128.22120008999235,353.89051224837885,0,highway_high,4
T1,traditional,0,3089,143,32.21512630478593,2.9015622464763124,150.67672486072973,132.26441853325738,365.04979515179036,0,highway_high,5
T1,traditional,1,3294,161,31.886812498062344,1.9521473008041512,147.21468498419972,143.32321046039453,395.5720608706889,0,highway_high,5
T1,traditional,2,2676,112,38.362350117495595,2.183726558609923,164.88708839455592,115.80910561338273,319.6331314929363,0,highway_high,5
T1,traditional,3,2443,109,35.5792753234109,3.2561054753975176,163.79573007999645,101.32853193887092,279.66674815128374,0,highway_high,5
T1,traditional,4,2808,156,31.722065704560364,4.636794249586682,140.5023392889607,116.78348842928197,322.3224280648182,0,highway_high,5
T1,traditional,5,6443,297,38.16952229898901,3.008803316211305,157.98859813666937,345.1974111703862,952.7448548302657,0,highway_high,5
T1,traditional,6,5205,256,41.56101277185446,2.273579635017966,143.2129443304534,280.8545208589677,775.1584775707508,0,highway_high,5
T1,traditional,7,20660,1020,47.50918952534275,3.9535279061060518,155.3617738229627,1405.1617828150581,3878.24652056956,0,highway_high,5
T1,traditional,8,15814,827,46.07321975807233,4.832094146060348,135.25985422966616,1066.4871304098874,2943.504479931289,0,highway_high,5
T1,traditional,9,5627,277,49.40500081745295,3.20940163440591,139.97918459884366,386.8265322210236,1067.6412289300251,0,highway_high,5
T1,traditional,10,9985,476,39.05114948672609,2.3294523050482376,148.54555488243682,537.9759645414935,1484.8136621345218,0,highway_high,5
T1,traditional,11,10576,548,41.731972470704605,3.778585623568447,152.54301383930496,579.123284943406,1598.3802664438006,0,highway_high,5
T1,traditional,12,12319,641,39.501099036271604,3.1149952903007962,144.50110741895412,665.5062918680704,1836.7973655558742,0,highway_high,5
T1,traditional,13,12044,573,39.83385833951776,4.242690783345178,158.79049795160014,652.0537364270776,1799.668312538734,0,highway_high,5
T1,traditional,14,11735,607,38.76906213322165,3.0240760798759205,153.05705849983505,631.1857470329409,1742.0726618109168,0,highway_high,5
T1,traditional,15,10399,535,41.390259119280074,4.578890958937242,136.06093404537526,568.2396314734701,1568.3413828667774,0,highway_high,5
T1,traditional,16,13198,634,50.235074463993925,5.62840941890808,156.6116567554522,911.7103581041538,2516.320588367464,0,highway_high,5
T1,traditional,17,16853,844,50.16038883959026,6.15729280873811,143.08314753433694,1163.771258687702,3212.008673978057,0,highway_high,5
T1,traditional,18,17850,938,50.99839184105595,6.5286600177850245,144.86217566951183,1238.7072325676882,3418.8319618868186,0,highway_high,5
T1,traditional,19,6953,371,43.961018962000516,3.376394585367643,136.24871133183862,385.81558724408865,1064.8510207936845,0,highway_high,5
T1,traditional,20,8544,417,41.271740610157565,2.7533110833352676,150.09124453285662,466.59916395409516,1287.8136925133024,0,highway_high,5
T1,traditional,21,7849,385,41.13376273888723,4.527815280627893,142.98014860849023,428.19559517166374,1181.8198426737918,0,highway_high,5
T1,traditional,22,2989,175,38.01634833612977,3.334575850309058,149.60684123685147,132.5618465789502,365.8706965579025,0,highway_high,5
T1,traditional,23,2525,128,33.26696184904784,3.4440403935472084,146.38193498628002,103.6216272946094,285.9956913331219,0,highway_high,5
T1,traditional,0,2982,145,31.456692433447827,4.2305297572905625,152.45926669043237,125.79091440104986,347.1829237468976,0,highway_high,6
T1,traditional,1,2569,125,31.70131376397585,3.0100252786047026,160.5153496210476,104.47759922768961,288.3581738684233,0,highway_high,6
T1,traditional,2,2727,149,35.413935656505245,3.1267797309539627,149.65081840338132,115.93564372946082,319.9823766933118,0,highway_high,6
T1,traditional,3,3404,154,33.60417420049889,3.9585118723724158,149.42780489822042,151.46061239492542,418.0312902099941,0,highway_high,6
T1,traditional,4,2916,140,31.285459877063506,4.525393068993728,147.08553297270035,122.05590539880271,336.87429890069546,0,highway_high,6
T1,traditional,5,6242,305,40.33555594004535,3.341648951656678,159.94043425527963,338.93906068072636,935.4718074788046,0,highway_high,6
T1,traditional,6,5904,284,40.597355421106386,2.7680412567752386,141.1279047849834,321.0895886247731,886.2072646043738,0,highway_high,6
T1,traditional,7,17116,867,47.167276013688586,5.1494846210129115,149.19622999493126,1161.6297995082068,3206.098246642651,0,highway_high,6
T1,traditional,8,19527,944,45.67252048422349,2.9941206101559077,152.40321067685235,1313.7915821856548,3626.064766832407,0,highway_high,6
T1,traditional,9,5968,276,46.11791147687621,6.222292197612474,154.86042369127304,402.4412646400542,1110.7378904065495,0,highway_high,6
T1,traditional,10,10561,547,42.9500665941673,4.137990093872464,153.02015930251815,582.6323920673542,1608.0654021058974,0,highway_high,6
T1,traditional,11,11038,533,37.50786413955958,4.037373391164964,155.74437930977294,589.0423888370341,1625.756993190214,0,highway_high,6
T1,traditional,12,12404,627,39.451153005133534,4.103976231923304,138.1877681342625,669.979624134711,1849.1437626118022,0,highway_high,6
T1,traditional,13,11129,585,35.5426853274028,1.9116895794669533,137.5016104126336,586.6703005823585,1619.2100296073095,0,highway_high,6
T1,traditional,14,10560,527,39.204149022584744,2.617362054319543,140.880362428453,569.5786185139033,1572.036987098373,0,highway_high,6
T1,traditional,15,13669,677,35.8325295233346,3.990911603679494,136.68267855823188,721.9093332708106,1992.469759827437,0,highway_high,6
T1,traditional,16,15379,761,50.31374212396718,2.839825145703237,140.73323744718795,1062.8633695179938,2933.5028998696625,0,highway_high,6
T1,traditional,17,17446,908,42.518005215329836,3.042302920137026,137.29767590495794,1151.9142231855167,3179.2832559920257,0,highway_high,6
T1,traditional,18,15445,769,42.89389888469856,2.9412899101127348,163.51302214960464,1022.1387858972403,2821.103049076383,0,highway_high,6
T1,traditional,19,7678,403,44.65943404501686,5.666192708791874,142.65526343918927,427.8078804926232,1180.74975015964,0,highway_high,6
T1,traditional,20,7074,352,41.28434938577662,2.6054943538009194,160.2919911912936,386.33767146640264,1066.2919732472712,0,highway_high,6
T1,traditional,21,8074,374,35.457237044765854,4.161051808895684,150.30369648614345,425.43807948725623,1174.209099384827,0,highway_high,6
T1,traditional,22,2850,153,32.91566185311089,2.2627801187779943,158.08238422501887,120.21759663951745,331.8005667250681,0,highway_high,6
T1,traditional,23,2502,111,32.09346808316311,2.491919619982287,151.49861957054836,101.50291786896369,280.14805331833975,0,highway_high,6
A1,ai,0,2866,156,3.78896404962735,1.9526529946435673,15.94506802546409,66.4785186157324,114.67544461213839,95,highway_high,0
A1,ai,1,3044,172,3.842181499381612,1.4918269856991715,13.936259155787079,72.13314740649201,124.42967927619871,99,highway_high,0
A1,ai,2,3022,150,4.596624205972044,0.9890730550431676,15.60344239167432,72.1881902100936,124.52462811241143,88,highway_high,0
A1,ai,3,2588,139,4.345846716004654,1.8965334973267254,15.449254504873762,58.58839493661369,101.0649812656586,88,highway_high,0
A1,ai,4,2879,155,5.609736595179311,0.04316819679646916,14.517931920153769,68.60057185968482,118.3359864579563,94,highway_high,0
A1,ai,5,5800,275,6.36466162816225,1.042707324511979,15.50718934553214,178.64196235630254,308.15738506462185,169,highway_high,0
A1,ai,6,6440,309,6.776864504842629,0.639885058372749,15.329735208119189,199.23019244569156,343.6720819688179,187,highway_high,0
A1,ai,7,19011,964,8.082552526546213,0.15819889064907772,13.898734990548657,715.5495321177387,1234.3229429030994,582,highway_high,0
A1,ai,8,15733,747,14.42342013123229,0.17957573232128954,15.893950147800526,631.6153648970958,1307.4438053369881,448,highway_high,0
A1,ai,9,4309,206,12.234772586708923,1.0399947418856426,16.49455951434022,166.01817030121123,343.6576125235072,139,highway_high,0
A1,ai,10,11770,580,8.912279879271958,0.10957056911246467,15.783925299063155,372.41518627908016,642.4161963314132,353,highway_high,0
A1,ai,11,11686,586,7.341509577780414,2.0567430921749663,15.21933331171634,363.61955725261123,627.2437362607543,350,highway_high,0
A1,ai,12,12086,576,8.157228824857828,0.19688169599273236,14.317526255766726,379.32135780056177,654.3293422059689,347,highway_high,0
A1,ai,13,11865,612,8.375003226725495,2.123184515951452,14.843943505058592,373.26771888246896,643.8868150722589,369,highway_high,0
A1,ai,14,12795,624,7.716599320122114,1.704355941185662,15.167629300056083,399.74932483965756,689.5675853484092,367,highway_high,0
A1,ai,15,11498,548,7.3576877317735985,0.18230184700005417,15.259759273034186,357.82838841048306,617.2539700080832,327,highway_high,0
A1,ai,16,14824,703,11.234744790164722,0.15845035596974422,14.763628818415317,576.4389049693089,1193.2285332864692,439,highway_high,0
A1,ai,17,17395,850,12.569112643758155,0.09716475689664812,15.471377942571674,685.6029854499303,1419.1981798813554,509,highway_high,0
A1,ai,18,14740,767,13.450924435403374,1.9808211013652333,16.024384865910775,586.1591839664269,1213.3495108105035,425,highway_high,0
A1,ai,19,8261,416,9.45741977124616,0.07291559663619623,15.375866130558602,262.8410348124628,453.4007850514983,241,highway_high,0
A1,ai,20,7846,414,6.0006295490874555,2.2058639385989274,14.08235517364926,240.6377294933805,415.10008337608133,254,highway_high,0
A1,ai,21,7265,368,6.418226794669886,2.0215913020392544,15.081037311160605,223.84416871548396,386.1311910342098,233,highway_high,0
A1,ai,22,3032,155,4.075772795395174,1.1487332069355807,14.525088917662918,71.98677527242559,124.17718734493413,98,highway_high,0
A1,ai,23,2664,126,4.946042184729606,1.8432410649312914,16.18590536619576,61.4056072677219,105.92467253682025,81,highway_high,0
A1,ai,0,2700,141,4.3943358720994095,2.6180501634163207,14.986475582178844,62.03285326204057,107.00667187701995,75,highway_high,1
A1,ai,1,2879,143,7.461262037236597,1.2161387861624162,15.920819671527884,70.35794723301348,121.36745897694824,82,highway_high,1
A1,ai,2,2567,130,6.111608927992281,2.4138334507110235,16.20550033717849,59.4868975628827,102.61489829597265,80,highway_high,1
A1,ai,3,2777,146,5.215115252468281,2.1776597237093362,15.02481484180889,65.08417044862459,112.27019402387741,87,highway_high,1
A1,ai,4,2977,141,7.331840731332918,2.245699899553944,15.33762840679382,73.4340567289106,126.67374785737078,76,highway_high,1
A1,ai,5,5686,299,9.289133406208517,0.41871319833789494,16.346525208185707,180.53623416001437,311.4250039260248,173,highway_high,1
A1,ai,6,6255,307,8.89248377938127,2.0068850716929547,14.903108525676805,197.82397415132016,341.24635541102725,183,highway_high,1
A1,ai,7,15011,769,10.519329880156661,1.548790420562951,14.585342052205238,579.470876034456,1199.5047133913238,436,highway_high,1
A1,ai,8,17742,930,17.8117026394254,2.6815663838366737,15.52112122140092,736.1240670208608,1523.7768187331817,554,highway_high,1
A1,ai,9,5833,314,13.359544512863117,0.623823882849832,16.138067267730708,231.65732108931067,479.530654654873,207,highway_high,1
A1,ai,10,11895,608,10.065550108014001,0.7181016809771495,15.339998185352666,380.84677434143873,788.3528228867781,370,highway_high,1
A1,ai,11,11312,475,9.077198407897843,2.2909113371516074,14.148556161000265,358.4990969173991,618.4109421825133,276,highway_high,1
A1,ai,12,12156,588,10.216311814059114,1.658191295232006,15.290390133905913,389.7770509770562,806.8384955225063,333,highway_high,1
A1,ai,13,12748,616,11.350358128089303,2.1921240763446463,15.774648179862172,413.53160628674357,856.0104250135591,358,highway_high,1
A1,ai,14,10766,528,9.998565987434175,2.0128032924858874,16.11177759409524,344.42440645906674,594.1321011418901,314,highway_high,1
A1,ai,15,12419,598,9.746069856368132,2.687305158238971,14.789048613090252,396.27505932599,683.5744773373327,363,highway_high,1
A1,ai,16,14443,711,16.564209282861295,1.4805182289689662,15.739449601437059,592.0618933524136,1225.5681192394961,418,highway_high,1
A1,ai,17,16412,808,18.03573806993965,1.793711802988608,16.23098087870552,682.393729565594,1412.5550202007794,470,highway_high,1
A1,ai,18,15306,792,13.577796758885844,0.9854380414895344,16.31276833479348,609.3334923622648,1261.3203291898878,456,highway_high,1
A1,ai,19,5739,272,10.444575980228672,0.9291297072714271,15.03411927300021,184.39706010177386,381.7019144106719,160,highway_high,1
A1,ai,20,8984,417,8.972760307515363,0.5990487102383939,14.86685528522251,284.40095337956774,490.5916445797543,257,highway_high,1
A1,ai,21,8094,430,8.436759035171521,0.8003549681081128,14.097274066617484,254.79120867932906,439.5148349718426,266,highway_high,1
A1,ai,22,2634,144,7.795477440970845,0.18290885952000205,15.287266783210967,62.979467467382136,108.6395813812342,82,highway_high,1
A1,ai,23,2718,127,7.053547166730079,0.44513565339015393,15.307135343925017,64.89881861610682,111.95046211278425,80,highway_high,1
A1,ai,0,2744,162,5.162650287947341,2.7854574606841234,14.622720922157658,64.02965551636187,110.45115576572422,94,highway_high,2
