intersection_id,hour,control_type,vehicle_count,wait_time,emergency_wait_time,fuel_consumption,emissions,cycle_time,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,ai_model_loss,ai_model_val_loss,day
A2,14,ai,1245,6.099469083891029,2.5,25.282480471908016,52.33473457684959,15.0,suburban,high,239,128,0.0,0.0,,,0
A2,15,ai,934,6.149190374279026,2.5,18.054644352758636,37.37311381021038,15.0,suburban,high,184,113,0.0,0.0,,,0
A2,16,ai,1170,6.153912320117171,2.5,29.284619456156687,60.619162274244346,15.0,suburban,high,224,130,0.0,0.0,,,0
A2,17,ai,1368,6.153253833195622,2.5,35.41581909268554,73.31074552185906,15.0,suburban,high,283,134,0.0,0.0,,,0
A2,18,ai,1071,6.138293835625267,2.5,26.288612104031138,54.41742705534445,15.0,suburban,high,197,98,0.0,0.0,,,0
A2,19,ai,670,6.1650008038639115,2.5,12.409073899956532,25.68678297291002,15.0,suburban,high,129,75,0.0,0.0,,,0
A2,20,ai,617,6.150892157090749,2.5,11.290505863771799,23.37134713800762,15.0,suburban,high,115,58,0.0,0.0,,,0
A2,21,ai,547,6.083344356941466,2.5,9.872295762027242,20.43565222739639,15.0,suburban,high,114,62,0.0,0.0,,,0
A2,22,ai,293,6.143981078762548,2.5,5.033158540062822,10.418638177930042,15.0,suburban,high,45,36,0.0,0.0,,,0
A2,23,ai,262,6.012941882265186,2.5,4.4767520934133636,9.266876833365663,15.0,suburban,high,57,22,0.0,0.0,,,0
A2,0,ai,231,6.091033694960691,2.5,3.9322351241141824,8.139726706916356,15.0,suburban,high,46,25,0.0,0.0,,,1
A2,1,ai,231,6.191362377015328,2.5,3.9398500710821294,8.155489647140008,15.0,suburban,high,56,17,0.0,0.0,,,1
A2,2,ai,234,6.068962426152584,2.5,3.9787243143285185,8.235959330660034,15.0,suburban,high,40,25,0.0,0.0,,,1
A2,3,ai,178,6.275938262735779,2.5,2.9794183809679566,6.1673960486036705,15.0,suburban,high,33,19,0.0,0.0,,,1
A2,4,ai,288,6.2674352999045295,2.5,4.947472405251007,10.241267878869586,15.0,suburban,high,51,30,0.0,0.0,,,1
A2,5,ai,508,6.017894558545235,2.5,9.074455034587567,18.784121921596263,15.0,suburban,high,108,48,0.0,0.0,,,1
A2,6,ai,575,6.177267147358206,2.5,10.448967252081985,21.62936221180971,15.0,suburban,high,118,56,0.0,0.0,,,1
A2,7,ai,1786,6.1182255842330004,2.5,49.6577978411204,102.79164153111921,15.0,suburban,high,352,183,0.0,0.0,,,1
A2,8,ai,1679,6.09034029768775,2.5,45.82770464279917,94.86334861059427,15.0,suburban,high,336,173,0.0,0.0,,,1
A2,9,ai,673,6.038446214936697,2.5,15.226772083611484,31.519418213075774,15.0,suburban,high,120,73,0.0,0.0,,,1
A2,10,ai,896,6.134187149139486,2.5,17.18186908092378,35.566468997512224,15.0,suburban,high,187,84,0.0,0.0,,,1
A2,11,ai,945,6.08244937849676,2.5,18.274750613994964,37.82873377096957,15.0,suburban,high,185,93,0.0,0.0,,,1
A2,12,ai,870,5.914435756270664,2.5,16.596204505625305,34.35414332664438,15.0,suburban,high,178,95,0.0,0.0,,,1
A2,13,ai,900,6.095900288996717,2.5,17.308482385832026,35.82855853867229,15.0,suburban,high,165,82,0.0,0.0,,,1
A2,14,ai,1286,6.062134608032131,2.5,26.24778644656534,54.332917944390246,15.0,suburban,high,254,140,0.0,0.0,,,1
A2,15,ai,1044,6.221405528866188,2.5,20.57458564248285,42.5893922799395,15.0,suburban,high,218,111,0.0,0.0,,,1
A2,16,ai,1246,6.205953125918,2.5,31.58189639826454,65.37452554440759,15.0,suburban,high,261,133,0.0,0.0,,,1
A2,17,ai,1774,6.165841997420696,2.5,49.29466492218933,102.0399563889319,15.0,suburban,high,372,147,0.0,0.0,,,1
A2,18,ai,1286,6.084570091608237,2.5,32.7719074347608,67.83784838995486,15.0,suburban,high,253,102,0.0,0.0,,,1
A2,19,ai,778,6.040630275070176,2.5,14.59594550961268,30.21360720489825,15.0,suburban,high,138,92,0.0,0.0,,,1
A2,20,ai,595,6.1184877862609435,2.5,10.83974416627254,22.438270424184157,15.0,suburban,high,116,65,0.0,0.0,,,1
A2,21,ai,552,6.090206186083713,2.5,9.97932964098738,20.657212356843875,15.0,suburban,high,109,57,0.0,0.0,,,1
A2,22,ai,264,5.967137841541631,2.5,4.50799485086166,9.331549341283635,15.0,suburban,high,54,29,0.0,0.0,,,1
A2,23,ai,276,6.126589832352063,2.5,4.717066065703107,9.764326756005431,15.0,suburban,high,41,25,0.0,0.0,,,1
A2,0,ai,221,6.007923772793588,2.5,3.7482190436825924,7.758813420422967,15.0,suburban,high,50,30,0.0,0.0,,,2
A2,1,ai,194,6.222532669167753,2.5,3.2799552999812907,6.789507470961271,15.0,suburban,high,35,25,0.0,0.0,,,2
A2,2,ai,243,6.341182644133646,2.5,4.144849961076418,8.579839419428186,15.0,suburban,high,65,23,0.0,0.0,,,2
A2,3,ai,209,6.01127158986577,2.5,3.50392647613481,7.253127805599056,15.0,suburban,high,36,22,0.0,0.0,,,2
A2,4,ai,278,6.04506967588651,2.5,4.745111722426972,9.822381265423832,15.0,suburban,high,65,32,0.0,0.0,,,2
A2,5,ai,490,6.253276885147653,2.5,8.808307094550596,18.233195685719732,15.0,suburban,high,108,42,0.0,0.0,,,2
A2,6,ai,467,6.118332548478839,2.5,8.31080387944635,17.203364030453944,15.0,suburban,high,86,39,0.0,0.0,,,2
A2,7,ai,1406,6.1951356310016426,2.5,36.67087136099809,75.90870371726605,15.0,suburban,high,304,137,0.0,0.0,,,2
A2,8,ai,1208,6.151193350427534,2.5,30.379061977760085,62.884658293963376,15.0,suburban,high,214,114,0.0,0.0,,,2
A2,9,ai,507,6.091649629889507,2.5,11.098269069918683,22.973416974731673,15.0,suburban,high,103,39,0.0,0.0,,,2
A2,10,ai,927,6.119043364561061,2.5,17.883229843536945,37.01828577612147,15.0,suburban,high,201,95,0.0,0.0,,,2
A2,11,ai,960,6.087034380927074,2.5,18.643252491877696,38.59153265818683,15.0,suburban,high,175,96,0.0,0.0,,,2
A2,12,ai,1043,6.204036303034535,2.5,20.52676149049943,42.49039628533382,15.0,suburban,high,218,103,0.0,0.0,,,2
A2,13,ai,1380,6.145822701849713,2.5,28.67472765842236,59.35668625293428,15.0,suburban,high,291,152,0.0,0.0,,,2
A2,14,ai,1095,6.18570636550982,2.5,21.74063380866089,45.00311198392804,15.0,suburban,high,204,102,0.0,0.0,,,2
A2,15,ai,1079,6.233102466961746,2.5,21.35833478558591,44.21175300616284,15.0,suburban,high,218,127,0.0,0.0,,,2
A2,16,ai,1191,5.955973298084965,2.5,29.806688536989558,61.699845271568385,15.0,suburban,high,220,118,0.0,0.0,,,2
A2,17,ai,1210,6.113975765510534,2.5,30.488919827802025,63.11206404355019,15.0,suburban,high,220,121,0.0,0.0,,,2
A2,18,ai,1598,6.028357047571833,2.5,42.987736142655876,88.98461381529766,15.0,suburban,high,334,149,0.0,0.0,,,2
A2,19,ai,739,6.027677523139584,2.5,13.762103587580095,28.487554426290792,15.0,suburban,high,132,68,0.0,0.0,,,2
A2,20,ai,608,6.023312324226484,2.5,11.064168024602672,22.90282781092753,15.0,suburban,high,117,57,0.0,0.0,,,2
A2,21,ai,522,6.029911675468043,2.5,9.375550321429182,19.407389165358406,15.0,suburban,high,103,52,0.0,0.0,,,2
A2,22,ai,239,6.0936270217857,2.5,4.04293867079264,8.368883048540765,15.0,suburban,high,43,29,0.0,0.0,,,2
A2,23,ai,244,6.0756653821205395,2.5,4.157989685996744,8.607038650013259,15.0,suburban,high,46,21,0.0,0.0,,,2
A2,0,ai,250,6.068625038934967,2.5,4.28746712126769,8.875056941024116,15.0,suburban,high,49,32,0.0,0.0,,,3
A2,1,ai,297,6.221296107216107,2.5,5.12481737045357,10.60837195683889,15.0,suburban,high,62,36,0.0,0.0,,,3
A2,2,ai,174,6.139388834212113,2.5,2.92376116355009,6.052185608548687,15.0,suburban,high,21,23,0.0,0.0,,,3
A2,3,ai,217,5.843088343246863,2.5,3.6549743589826296,7.565796923094043,15.0,suburban,high,51,27,0.0,0.0,,,3
A2,4,ai,312,5.948388480432061,2.5,5.378164572001641,11.132800664043396,15.0,suburban,high,76,23,0.0,0.0,,,3
A2,5,ai,534,6.034972365433012,2.5,9.612036141843124,19.896914813615265,15.0,suburban,high,91,53,0.0,0.0,,,3
A2,6,ai,602,6.18187155058888,2.5,10.999287368237578,22.768524852251787,15.0,suburban,high,135,59,0.0,0.0,,,3
A2,7,ai,1471,6.041310382071361,2.5,38.75977063961137,80.23272522399553,15.0,suburban,high,294,143,0.0,0.0,,,3
A2,8,ai,1188,6.159066404359178,2.5,29.769833732862367,61.6235558270251,15.0,suburban,high,239,106,0.0,0.0,,,3
A2,9,ai,572,6.048918241509907,2.5,12.694274100946071,26.277147388958365,15.0,suburban,high,110,66,0.0,0.0,,,3
A2,10,ai,1137,6.085426716735435,2.5,22.689281057427436,46.96681178887479,15.0,suburban,high,239,95,0.0,0.0,,,3
A2,11,ai,962,6.0016430687295355,2.5,18.636568268274033,38.577696315327245,15.0,suburban,high,196,101,0.0,0.0,,,3
A2,12,ai,1175,6.058839979732416,2.5,23.58150522659582,48.81371581905334,15.0,suburban,high,241,107,0.0,0.0,,,3
A2,13,ai,877,6.086464444392796,2.5,16.767976355762855,34.70971105642911,15.0,suburban,high,159,78,0.0,0.0,,,3
A2,14,ai,921,6.158211065496853,2.5,17.77364221281818,36.79143938053363,15.0,suburban,high,190,75,0.0,0.0,,,3
A2,15,ai,1001,6.188655993028645,2.5,19.58433425547723,40.539571908837864,15.0,suburban,high,185,99,0.0,0.0,,,3
A2,16,ai,1179,6.159595473452882,2.5,29.488770939624885,61.0417558450235,15.0,suburban,high,249,121,0.0,0.0,,,3
A2,17,ai,1398,6.203086354941087,2.5,36.413738479740445,75.37643865306272,15.0,suburban,high,267,133,0.0,0.0,,,3
A2,18,ai,1060,5.896437078665707,2.5,25.88785962814071,53.58786943025127,15.0,suburban,high,238,107,0.0,0.0,,,3
A2,19,ai,536,6.112605375945942,2.5,9.642360176435282,19.959685565221033,15.0,suburban,high,99,61,0.0,0.0,,,3
A2,20,ai,597,6.163558480643391,2.5,10.888076908113094,22.538319199794103,15.0,suburban,high,130,48,0.0,0.0,,,3
A2,21,ai,614,6.175895596871948,2.5,11.240385645243064,23.26759828565314,15.0,suburban,high,129,60,0.0,0.0,,,3
A2,22,ai,203,5.954204853151133,2.5,3.404908627076818,7.0481608580490125,15.0,suburban,high,36,15,0.0,0.0,,,3
A2,23,ai,233,6.2676044853235675,2.5,3.9597143037796116,8.196608608823796,15.0,suburban,high,52,32,0.0,0.0,,,3
A2,0,ai,307,6.0684170917733224,2.5,5.292646220628527,10.95577767670105,15.0,suburban,high,69,21,0.0,0.0,,,4
A2,1,ai,293,6.300923682305066,2.5,5.048217182872727,10.449809568546543,15.0,suburban,high,62,30,0.0,0.0,,,4
A2,2,ai,272,6.262151742112667,2.5,4.679349924824433,9.686254344386576,15.0,suburban,high,60,28,0.0,0.0,,,4
A2,3,ai,258,6.013868036720145,2.5,4.381567075495507,9.0698438462757,15.0,suburban,high,53,24,0.0,0.0,,,4
A2,4,ai,236,6.052475097797899,2.5,3.9915058729519943,8.262417157010628,15.0,suburban,high,46,15,0.0,0.0,,,4
A2,5,ai,618,6.233557070884361,2.5,11.309257441096612,23.410162903069985,15.0,suburban,high,123,60,0.0,0.0,,,4
A2,6,ai,303,6.248470263518397,2.5,5.2262376736542,10.818311984464193,15.0,suburban,high,61,28,0.0,0.0,,,4
A2,7,ai,1187,6.132434388874801,2.5,29.75188839951338,61.586408986992694,15.0,suburban,high,204,119,0.0,0.0,,,4
A2,8,ai,1674,6.143945380474698,2.5,45.73127646002644,94.66374227225474,15.0,suburban,high,293,177,0.0,0.0,,,4
A2,9,ai,583,6.011105929836531,2.5,12.937331901743804,26.78027703660967,15.0,suburban,high,123,51,0.0,0.0,,,4
A2,10,ai,991,6.168112792334242,2.5,19.350209449255598,40.05493355995909,15.0,suburban,high,219,83,0.0,0.0,,,4
A2,11,ai,1029,6.216918067153883,2.5,20.196861636774997,41.80750358812424,15.0,suburban,high,204,104,0.0,0.0,,,4
A2,12,ai,897,6.175919640375302,2.5,17.234618587064237,35.67566047522297,15.0,suburban,high,172,77,0.0,0.0,,,4
A2,13,ai,1037,6.102739870926098,2.5,20.366634547228777,42.15893351276357,15.0,suburban,high,231,88,0.0,0.0,,,4
A2,14,ai,1049,6.225361613418445,2.5,20.660153541477165,42.76651783085773,15.0,suburban,high,200,103,0.0,0.0,,,4
A2,15,ai,826,6.100153230797091,2.5,15.642609084913554,32.380200805771054,15.0,suburban,high,157,72,0.0,0.0,,,4
A2,16,ai,1487,6.0679668442682955,2.5,39.28995041647238,81.33019736209782,15.0,suburban,high,290,142,0.0,0.0,,,4
A2,17,ai,1547,6.130136280270188,2.5,41.340850443525355,85.57556041809748,15.0,suburban,high,306,153,0.0,0.0,,,4
A2,18,ai,1601,6.153268434086791,2.5,43.21357807983738,89.45210662526338,15.0,suburban,high,304,147,0.0,0.0,,,4
A2,19,ai,644,6.140607632229484,2.5,11.844765101018096,24.518663759107458,15.0,suburban,high,123,69,0.0,0.0,,,4
A2,20,ai,659,6.146502088593139,2.5,12.12479947172929,25.09833490647963,15.0,suburban,high,139,64,0.0,0.0,,,4
A2,21,ai,579,6.1895818634905675,2.5,10.507636324676065,21.750807192079453,15.0,suburban,high,114,48,0.0,0.0,,,4
A2,22,ai,171,5.987202104602621,2.5,2.868083038068207,5.936931888801189,15.0,suburban,high,41,23,0.0,0.0,,,4
A2,23,ai,264,6.169322085144394,2.5,4.5255242247820195,9.36783514529878,15.0,suburban,high,52,22,0.0,0.0,,,4
A2,0,ai,161,6.097256342696245,2.5,2.7000809126721395,5.589167489231328,15.0,suburban,high,36,13,0.0,0.0,,,5
A2,1,ai,231,6.2524767163770605,2.5,3.944488649439685,8.165091504340147,15.0,suburban,high,40,17,0.0,0.0,,,5
A2,2,ai,298,6.14429969555755,2.5,5.118252109205749,10.5947818660559,15.0,suburban,high,50,29,0.0,0.0,,,5
A2,3,ai,254,6.183950497676098,2.5,4.346409027061742,8.997066686017805,15.0,suburban,high,40,21,0.0,0.0,,,5
A2,4,ai,196,5.758063811900873,2.5,3.2640408188343155,6.756564494987033,15.0,suburban,high,39,7,0.0,0.0,,,5
A2,5,ai,559,6.047705475921428,2.5,10.08134967343871,20.86839382401813,15.0,suburban,high,106,52,0.0,0.0,,,5
A2,6,ai,449,6.041674979121892,2.5,7.929864085120142,16.414818656198694,15.0,suburban,high,91,38,0.0,0.0,,,5
A2,7,ai,1493,6.151832921949983,2.5,39.522314967143956,81.81119198198799,15.0,suburban,high,284,159,0.0,0.0,,,5
A2,8,ai,1266,6.132313254770396,2.5,32.16906721389182,66.58996913275607,15.0,suburban,high,269,144,0.0,0.0,,,5
A2,9,ai,584,6.13860880382201,2.5,13.012942487569966,26.936790949269827,15.0,suburban,high,105,68,0.0,0.0,,,5
A2,10,ai,1182,6.183496716126692,2.5,23.80339216210543,49.273021775558234,15.0,suburban,high,216,100,0.0,0.0,,,5
A2,11,ai,1079,6.163387394908341,2.5,21.33357547774614,44.16050123893451,15.0,suburban,high,235,106,0.0,0.0,,,5
A2,12,ai,885,6.110812929543256,2.5,16.95175084294167,35.09012424488925,15.0,suburban,high,191,112,0.0,0.0,,,5
A2,13,ai,1097,5.994730259443553,2.5,21.717415988788844,44.95505109679291,15.0,suburban,high,194,94,0.0,0.0,,,5
A2,14,ai,905,6.238467570529125,2.5,17.4312035505977,36.082591349737235,15.0,suburban,high,188,107,0.0,0.0,,,5
A2,15,ai,1113,6.119414749509217,2.5,22.1243174764326,45.79733717621548,15.0,suburban,high,210,129,0.0,0.0,,,5
A2,16,ai,1411,6.157647843530485,2.5,36.85421416991368,76.28822333172131,15.0,suburban,high,265,142,0.0,0.0,,,5
A2,17,ai,1373,6.146401350135113,2.5,35.58260078088034,73.6559836164223,15.0,suburban,high,278,149,0.0,0.0,,,5
A2,18,ai,1193,6.171745257467042,2.5,29.937757878706,61.97115880892142,15.0,suburban,high,265,121,0.0,0.0,,,5
A2,19,ai,883,6.223819255245767,2.5,16.927407622092737,35.03973377773197,15.0,suburban,high,165,103,0.0,0.0,,,5
A2,20,ai,722,6.123159118640083,2.5,13.45829006303521,27.858660430482885,15.0,suburban,high,124,87,0.0,0.0,,,5
A2,21,ai,908,6.186108460759058,2.5,17.4619060969637,36.146145620714854,15.0,suburban,high,179,88,0.0,0.0,,,5
A2,22,ai,260,6.3077043732865326,2.5,4.487769924116873,9.289683742921927,15.0,suburban,high,53,24,0.0,0.0,,,5
A2,23,ai,295,6.072035178091472,2.5,5.074598273664826,10.50441842648619,15.0,suburban,high,71,26,0.0,0.0,,,5
A2,0,ai,263,6.197971151790143,2.5,4.493505306500431,9.301555984455891,15.0,suburban,high,51,27,0.0,0.0,,,6
A2,1,ai,233,6.190514571630156,2.5,3.953843906851858,8.184456887183346,15.0,suburban,high,40,26,0.0,0.0,,,6
A2,2,ai,321,6.06195151856343,2.5,5.559704747026965,11.508588826345816,15.0,suburban,high,58,36,0.0,0.0,,,6
A2,3,ai,287,5.944989201668328,2.5,4.9161879827971555,10.176509124390112,15.0,suburban,high,80,30,0.0,0.0,,,6
A2,4,ai,276,5.9630074168768585,2.5,4.702302752706469,9.733766698102391,15.0,suburban,high,52,27,0.0,0.0,,,6
A2,5,ai,543,6.086618099513939,2.5,9.781969999858262,20.248677899706603,15.0,suburban,high,109,55,0.0,0.0,,,6
A2,6,ai,519,6.1365577323446905,2.5,9.305521276371584,19.262429042089177,15.0,suburban,high,116,55,0.0,0.0,,,6
A2,7,ai,1878,6.180286942860615,2.5,53.05651054672372,109.8269768317181,15.0,suburban,high,380,192,0.0,0.0,,,6
A2,8,ai,1144,6.1217982684370895,2.5,28.450032952433148,58.89156821153661,15.0,suburban,high,221,113,0.0,0.0,,,6
A2,9,ai,587,6.171376738007872,2.5,13.088627982939744,27.09345992468527,15.0,suburban,high,123,59,0.0,0.0,,,6
A2,10,ai,938,6.079782112318164,2.5,18.09717429362817,37.46115078781031,15.0,suburban,high,190,86,0.0,0.0,,,6
A2,11,ai,678,6.081474413618597,2.5,12.507246646795586,25.890000558866863,15.0,suburban,high,120,88,0.0,0.0,,,6
A2,12,ai,992,6.144308150106517,2.5,19.35994021634399,40.07507624783206,15.0,suburban,high,192,89,0.0,0.0,,,6
A2,13,ai,1005,6.1746027409397986,2.5,19.65949636432888,40.69515747416078,15.0,suburban,high,215,107,0.0,0.0,,,6
A2,14,ai,1053,6.076618884007902,2.5,20.713319598029738,42.87657156792156,15.0,suburban,high,207,90,0.0,0.0,,,6
A2,15,ai,1262,6.181237628693409,2.5,25.73686458208456,53.27530968491504,15.0,suburban,high,267,137,0.0,0.0,,,6
A2,16,ai,1614,6.174905541307967,2.5,43.66632183490092,90.38928619824489,15.0,suburban,high,309,148,0.0,0.0,,,6
A2,17,ai,1390,6.126316373717302,2.5,36.18017278474895,74.89295766443033,15.0,suburban,high,247,146,0.0,0.0,,,6
A2,18,ai,1333,6.152038043330349,2.5,34.302790768074225,71.00677688991364,15.0,suburban,high,221,130,0.0,0.0,,,6
A2,19,ai,573,6.171409274674556,2.5,10.395244936884954,21.518157019351854,15.0,suburban,high,114,50,0.0,0.0,,,6
A2,20,ai,645,6.135623433055272,2.5,11.859296302675952,24.54874334653922,15.0,suburban,high,132,58,0.0,0.0,,,6
A2,21,ai,449,6.0982657260300615,2.5,7.93819707260237,16.432067940286906,15.0,suburban,high,106,39,0.0,0.0,,,6
A2,22,ai,296,6.0009908777315335,2.5,5.068653299841632,10.492112330672176,15.0,suburban,high,47,30,0.0,0.0,,,6
A2,23,ai,248,6.088216465489159,2.5,4.208191755926844,8.710956934768566,15.0,suburban,high,55,20,0.0,0.0,,,6
T3,0,traditional,4943,50.775949083890886,15.0,276.7859341467929,763.9291782451484,126.0,highway,high,966,489,0.0,0.0,,,0
T3,1,traditional,5671,50.1697222346856,15.0,326.34256727332024,900.7054856743638,126.0,highway,high,1156,553,0.0,0.0,,,0
T3,2,traditional,4170,50.13216063552274,15.0,220.4852829172095,608.5393808514981,126.0,highway,high,848,406,0.0,0.0,,,0
T3,3,traditional,4945,50.09646811704661,15.0,275.86603992941065,761.3902702051732,126.0,highway,high,1011,488,0.0,0.0,,,0
T3,4,traditional,3950,50.80252538390898,15.0,206.4278048008883,569.7407412504517,126.0,highway,high,833,384,0.0,0.0,,,0
T3,5,traditional,8836,50.5162191757905,15.0,509.42730470838814,1406.019360995151,126.0,highway,high,1771,851,0.0,0.0,,,0
T3,6,traditional,11428,71.92478380821319,15.0,739.625204870487,2211.479362562756,180.0,highway,high,2349,1118,0.0,0.0,,,0
T3,7,traditional,36905,72.04595609981851,15.0,2868.5117523324056,8576.850139473892,180.0,highway,high,7323,3686,0.0,0.0,,,0
T3,8,traditional,34146,71.92860612751296,15.0,2652.3897363009996,7930.645311539989,180.0,highway,high,7039,3291,0.0,0.0,,,0
T3,9,traditional,10809,72.48899611387628,15.0,841.8592615102663,2517.159191915696,180.0,highway,high,2318,1103,0.0,0.0,,,0
T3,10,traditional,18167,71.52207161013766,15.0,1173.5262104741312,3508.843369317652,180.0,highway,high,3673,1785,0.0,0.0,,,0
T3,11,traditional,18978,71.71003804461644,15.0,1227.0310872315836,3668.822950822435,180.0,highway,high,3857,1902,0.0,0.0,,,0
T3,12,traditional,19668,71.72550279428259,15.0,1271.7498229337764,3802.531970571991,180.0,highway,high,3990,1913,0.0,0.0,,,0
T3,13,traditional,20130,71.86864159868651,15.0,1302.7461992759145,3895.211135834984,180.0,highway,high,4012,2015,0.0,0.0,,,0
T3,14,traditional,20811,72.28291689130731,15.0,1349.5984751676747,4035.299440751347,180.0,highway,high,4004,2077,0.0,0.0,,,0
T3,15,traditional,18207,72.0949120318106,15.0,1179.5518125047117,3526.859919389088,180.0,highway,high,3690,1849,0.0,0.0,,,0
T3,16,traditional,32212,71.83870341016053,15.0,2501.1037078001664,7478.300086322498,180.0,highway,high,6425,3245,0.0,0.0,,,0
T3,17,traditional,25504,72.6150645194594,15.0,1988.077345787182,5944.3512639036735,180.0,highway,high,5252,2485,0.0,0.0,,,0
T3,18,traditional,26841,71.88290895381706,15.0,2084.545561422898,6232.791228654466,180.0,highway,high,5332,2599,0.0,0.0,,,0
T3,19,traditional,14669,64.54385235235165,15.0,913.692563807529,2731.9407657845113,162.0,highway,high,2991,1424,0.0,0.0,,,0
T3,20,traditional,13140,64.66027381595043,15.0,819.1198793207243,2449.1684391689655,162.0,highway,high,2745,1346,0.0,0.0,,,0
T3,21,traditional,15488,64.583638895334,15.0,964.9353114829358,2885.156581333978,162.0,highway,high,3066,1525,0.0,0.0,,,0
T3,22,traditional,5120,50.81163898890403,15.0,290.3289748652819,801.3079706281779,126.0,highway,high,1042,542,0.0,0.0,,,0
T3,23,traditional,5327,50.539336660758465,15.0,305.6820135809503,843.6823574834227,126.0,highway,high,1103,524,0.0,0.0,,,0
T3,0,traditional,4681,50.779606778277575,15.0,257.52979137503854,710.7822241951063,126.0,highway,high,953,450,0.0,0.0,,,1
T3,1,traditional,5543,51.29084711970047,15.0,320.95274941601633,885.829588388205,126.0,highway,high,1148,548,0.0,0.0,,,1
T3,2,traditional,6110,49.52385475397572,15.0,350.36494834044123,967.0072574196176,126.0,highway,high,1245,642,0.0,0.0,,,1
T3,3,traditional,5497,49.84609560158852,15.0,315.70589437348076,871.3482684708068,126.0,highway,high,1112,526,0.0,0.0,,,1
T3,4,traditional,4667,50.84306038211229,15.0,256.57573131985566,708.1490184428015,126.0,highway,high,933,469,0.0,0.0,,,1
T3,5,traditional,10465,50.366009823955665,15.0,602.9113136216278,1664.0352255956923,126.0,highway,high,2017,1045,0.0,0.0,,,1
T3,6,traditional,10360,72.23953824598475,15.0,671.7325333553725,2008.4802747325639,180.0,highway,high,2076,1000,0.0,0.0,,,1
T3,7,traditional,31219,72.10679307145396,15.0,2427.1887753679466,7257.294438350161,180.0,highway,high,6095,3185,0.0,0.0,,,1
T3,8,traditional,28853,72.66474521485323,15.0,2249.6434476051763,6726.433908339477,180.0,highway,high,5683,2947,0.0,0.0,,,1
T3,9,traditional,10128,71.07405326228587,15.0,783.1522098847223,2341.6251075553196,180.0,highway,high,2050,1099,0.0,0.0,,,1
T3,10,traditional,24875,71.9508523035958,15.0,1610.4005834209902,4815.09774442876,180.0,highway,high,4909,2492,0.0,0.0,,,1
T3,11,traditional,22480,71.98148898787774,15.0,1455.6674779076725,4352.445758943941,180.0,highway,high,4492,2316,0.0,0.0,,,1
T3,12,traditional,22225,72.04024344495816,15.0,1439.485135364462,4304.060554739741,180.0,highway,high,4462,2216,0.0,0.0,,,1
T3,13,traditional,24767,72.14625807452713,15.0,1605.0025087398806,4798.957501132242,180.0,highway,high,5146,2551,0.0,0.0,,,1
T3,14,traditional,23601,72.48432242340031,15.0,1532.1079030334415,4581.00263006999,180.0,highway,high,4739,2301,0.0,0.0,,,1
T3,15,traditional,18959,72.14699843083936,15.0,1228.5191560340372,3673.272276541771,180.0,highway,high,3762,1861,0.0,0.0,,,1
T3,16,traditional,29759,71.54549070089533,15.0,2307.053427854372,6898.089749284572,180.0,highway,high,5877,2934,0.0,0.0,,,1
T3,17,traditional,29461,72.26805007423089,15.0,2292.5226350539897,6854.6426788114295,180.0,highway,high,5762,3001,0.0,0.0,,,1
T3,18,traditional,30336,72.34306440692158,15.0,2361.3932302398066,7060.565758417021,180.0,highway,high,5985,2995,0.0,0.0,,,1
T3,19,traditional,13211,64.56633532664095,15.0,823.0740255894259,2460.9913365123834,162.0,highway,high,2573,1298,0.0,0.0,,,1
T3,20,traditional,15450,63.92434093027475,15.0,959.3682522330058,2868.511074176687,162.0,highway,high,3123,1511,0.0,0.0,,,1
T3,21,traditional,13890,64.64482962001307,15.0,865.802505529254,2588.749491532469,162.0,highway,high,2835,1382,0.0,0.0,,,1
T3,22,traditional,5484,51.112920179594084,15.0,317.26860648093964,875.6613538873933,126.0,highway,high,1060,518,0.0,0.0,,,1
T3,23,traditional,4971,51.250598611031435,15.0,279.7319095597304,772.0600703848559,126.0,highway,high,974,455,0.0,0.0,,,1
T3,0,traditional,4774,50.06123677124495,15.0,263.18425532211825,726.3885446890462,126.0,highway,high,946,525,0.0,0.0,,,2
T3,1,traditional,5680,50.281919714366005,15.0,327.1284303126077,902.8744676627972,126.0,highway,high,1074,539,0.0,0.0,,,2
T3,2,traditional,5333,50.505887111924274,15.0,306.05154983146014,844.7022775348299,126.0,highway,high,1065,557,0.0,0.0,,,2
T3,3,traditional,4835,49.83471807472718,15.0,267.29164021324175,737.7249269885472,126.0,highway,high,1010,515,0.0,0.0,,,2
T3,4,traditional,5443,50.74079134365931,15.0,314.1725538179731,867.1162485376057,126.0,highway,high,1069,531,0.0,0.0,,,2
T3,5,traditional,12425,50.63235858655027,15.0,716.9400121152095,1978.7544334379777,126.0,highway,high,2496,1240,0.0,0.0,,,2
T3,6,traditional,10840,71.54019632957727,15.0,700.3535903101639,2094.0572350273897,180.0,highway,high,2145,1107,0.0,0.0,,,2
T3,7,traditional,30478,71.6953226734509,15.0,2364.627228713554,7070.235413853526,180.0,highway,high,6203,3089,0.0,0.0,,,2
T3,8,traditional,31032,72.13031781886103,15.0,2413.062328815372,7215.056363157962,180.0,highway,high,6278,3254,0.0,0.0,,,2
T3,9,traditional,11358,71.70816287329156,15.0,881.1383984821025,2634.603811461486,180.0,highway,high,2299,1098,0.0,0.0,,,2
