intersection_id,control_type,hour,vehicle_count,emergency_vehicle_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,emergency_preemption_count,intersection_type,day
T1,traditional,17,298,8,31.956288487000837,5.032533611606917,90.91095115836664,11.582290552979096,31.9671219262223,0,suburban_low,0
T1,traditional,18,276,18,39.20444379491426,3.179957189446651,107.91550994035487,11.466874862989215,31.64857462185023,0,suburban_low,0
T1,traditional,19,148,9,33.96350854112626,5.887742319597797,96.96408591844155,4.708257298862949,12.994790144861737,0,suburban_low,0
T1,traditional,20,166,6,30.447369391192208,2.3726000081159406,94.92815516032547,5.1162133564325964,14.120748863753965,0,suburban_low,0
T1,traditional,21,167,4,24.03932413514807,3.485324725206599,91.81736377032466,4.828353764445751,13.326256389870272,0,suburban_low,0
T1,traditional,22,67,2,28.839765438561635,2.257453613674065,109.62581276466294,1.9828900445840425,5.472776523051957,0,suburban_low,0
T1,traditional,23,69,1,20.54902505412527,1.9935647713845062,94.7000263238913,1.824772864099304,5.0363731049140785,0,suburban_low,0
T1,traditional,0,62,4,26.417089868035696,2.965520604834517,106.22549899496909,1.7918159851874491,4.94541211911736,0,suburban_low,1
T1,traditional,1,51,8,25.54042059964751,4.426533403103858,109.18734040976202,1.4580336065608506,4.024172754107947,0,suburban_low,1
T1,traditional,2,67,2,23.184905803873914,3.4994079936693794,97.81348383485124,1.860745076474788,5.135656411070414,0,suburban_low,1
T1,traditional,3,61,0,26.774713954392094,0.0,97.32285632270838,1.776812669630297,4.904002968179619,0,suburban_low,1
T1,traditional,4,67,1,22.48462084001205,3.937849906683234,101.55707744421478,1.8456189212553715,5.093908222664825,0,suburban_low,1
T1,traditional,5,160,8,28.32148113443293,4.102075126948463,106.26242635530964,4.891996426120281,13.501910136091976,0,suburban_low,1
T1,traditional,6,113,3,27.31010228403039,4.278796594645492,93.48403504140221,3.3251864607035326,9.177514631541749,0,suburban_low,1
T1,traditional,7,443,29,41.687852284915515,4.230215633724063,102.16058701695817,19.398999337809155,53.54123817235326,0,suburban_low,1
T1,traditional,8,376,24,38.18335829905494,4.470157651686167,93.33645737244987,15.754368292430225,43.48205648710742,0,suburban_low,1
T1,traditional,9,108,7,42.93740093277547,3.68843765672339,104.32850627483454,4.459715462952704,12.30881467774946,0,suburban_low,1
T1,traditional,10,225,5,30.068302926544753,3.345771562621998,98.24506262009373,7.026537340832675,19.39324306069818,0,suburban_low,1
T1,traditional,11,241,15,26.67874215610142,1.8360320449229963,105.63806974643501,7.296449712096566,20.13820120538652,0,suburban_low,1
T1,traditional,12,284,15,29.34430798053493,2.868179756767617,98.21708125273872,8.898552823472798,24.56000579278492,0,suburban_low,1
T1,traditional,13,208,17,24.571585690275537,3.452358344389755,94.67723692588801,6.0705490653562375,16.754715420383214,0,suburban_low,1
T1,traditional,14,230,13,31.801355922704285,3.7429868781285296,92.85434830283293,7.369711803422144,20.340404577445113,0,suburban_low,1
T1,traditional,15,212,14,31.76817149480994,2.846096079390584,109.83964607727017,6.732996327464031,18.583069863800723,0,suburban_low,1
T1,traditional,16,226,9,40.78786887995884,5.541857002889245,95.543824092541,9.436951995876356,26.04598750861874,0,suburban_low,1
T1,traditional,17,308,19,39.21676761012673,5.674919769860383,96.4453791109952,12.872645810120929,35.52850243593376,0,suburban_low,1
T1,traditional,18,294,6,42.14295695273256,3.989068765612165,108.74764141680724,12.649691569960758,34.91314873309169,0,suburban_low,1
T1,traditional,19,153,11,37.225906013915136,5.722705929009795,97.93309020228236,5.047048824192279,13.92985475477069,0,suburban_low,1
T1,traditional,20,190,8,27.16979337067418,3.0166670822777197,106.8643343973616,5.7630015998968265,15.905884415715239,0,suburban_low,1
T1,traditional,21,142,11,24.150579341035716,2.453842529027726,103.7021460455984,4.097832188168887,11.310016839346128,0,suburban_low,1
T1,traditional,22,60,3,24.48035677694253,3.1073719529612815,95.15406094511319,1.7311110641834622,4.777866537146355,0,suburban_low,1
T1,traditional,23,71,3,20.42810413919511,3.013889072990318,105.38016142668567,1.929530316726518,5.325503674165189,0,suburban_low,1
T1,traditional,0,51,1,31.09469383049542,2.7524327018485484,106.24574402655891,1.5496791148698412,4.2771143570407615,0,suburban_low,2
T1,traditional,1,61,2,25.72433952185585,4.547028603702241,99.49948131725854,1.756015255866079,4.846602106190377,0,suburban_low,2
T1,traditional,2,43,2,28.723831154621074,4.281389943694549,104.45964915519409,1.2293144179185425,3.392907793455177,0,suburban_low,2
T1,traditional,3,64,5,21.351234517175605,3.5868555023973463,104.35681529853353,1.7452461100610903,4.816879263768609,0,suburban_low,2
T1,traditional,4,52,2,30.131512450013414,4.520639870034024,101.1126389474222,1.556720611315502,4.296548887230785,0,suburban_low,2
T1,traditional,5,117,5,30.544923113844604,3.55251475402474,101.06793146483083,3.59025157063748,9.909094334959443,0,suburban_low,2
T1,traditional,6,82,4,28.53844521357929,4.456743522476993,94.9504493042961,2.445707342719666,6.750152265906278,0,suburban_low,2
T1,traditional,7,301,21,42.47134426924349,4.340293058081078,104.02443221749107,13.017963699186126,35.929579809753704,0,suburban_low,2
T1,traditional,8,366,15,47.077252507254826,3.490182635818929,107.6192272381276,16.588843725894257,45.78520868346814,0,suburban_low,2
T1,traditional,9,118,7,33.18487769577781,4.3448586758422065,96.08630049542614,4.444515008250962,12.266861422772653,0,suburban_low,2
T1,traditional,10,252,10,31.676590237730725,2.616462098651583,99.15264690497119,8.049077842172219,22.21545484439532,0,suburban_low,2
T1,traditional,11,245,5,32.1905087063324,4.425492762417019,109.29436983857306,7.848185152331586,21.660991020435173,0,suburban_low,2
T1,traditional,12,250,17,32.01408802950537,3.4068074373527355,105.6271151608459,8.050884484656414,22.2204411776517,0,suburban_low,2
T1,traditional,13,230,11,30.10384381295071,2.494893081757326,102.64274704017065,7.2408706342918485,19.9848029506455,0,suburban_low,2
T1,traditional,14,237,18,28.606683289613628,3.7744146388309945,101.07114395475934,7.301855958269646,20.15312244482422,0,suburban_low,2
T1,traditional,15,219,6,29.455799409241813,4.091916264378234,94.46274493411201,6.747264621182736,18.62245035446435,0,suburban_low,2
T1,traditional,16,304,16,40.515384285557815,5.3769808720400984,106.55573455386778,12.90660666815267,35.62223440410136,0,suburban_low,2
T1,traditional,17,405,23,37.46318484192682,2.8274513305396347,92.91600078625306,16.98165967404307,46.86938070035886,0,suburban_low,2
T1,traditional,18,188,4,34.692800965761585,5.2624123806885255,92.64360137739403,7.336447302925531,20.248594556074462,0,suburban_low,2
T1,traditional,19,185,9,40.13909742734153,5.761416124912671,95.956231315264,6.345000127003308,17.512200350529127,0,suburban_low,2
T1,traditional,20,132,4,30.575795280565337,3.442737530183941,96.7006672793525,4.077958899689729,11.25516656314365,0,suburban_low,2
T1,traditional,21,154,19,26.739500445668956,4.032457547225717,96.5554692440508,4.584786378017271,12.654010403327666,0,suburban_low,2
T1,traditional,22,66,4,19.836128141015966,4.036242438390111,96.7606164346728,1.7346335512209512,4.787588601369825,0,suburban_low,2
T1,traditional,23,62,3,25.82700801257056,4.487639317918199,103.81733200714827,1.7799848439853732,4.912758169399629,0,suburban_low,2
T1,traditional,0,39,1,26.85691745766728,3.561032342476245,90.59628169098968,1.0673534969524572,2.9458956515887817,0,suburban_low,3
T1,traditional,1,50,1,33.29153251424699,3.1465569885545537,107.78155320906893,1.5856991753739642,4.376529724032141,0,suburban_low,3
T1,traditional,2,45,1,26.84138157307597,2.699611392380397,94.79723072681966,1.2840738255736401,3.5440437585832463,0,suburban_low,3
T1,traditional,3,50,1,31.64596620631324,3.211643761271936,105.58345670689992,1.5585473312930573,4.3015906343688375,0,suburban_low,3
T1,traditional,4,59,4,31.71936328999755,3.4116110992427684,101.66465205894511,1.7534719668072325,4.839582628387961,0,suburban_low,3
T1,traditional,5,122,8,33.27405726784907,3.6423054980730414,108.60633950274917,3.868071182123785,10.675876462661646,0,suburban_low,3
T1,traditional,6,146,6,31.68508686445755,5.353614274650222,107.59659650348759,4.5356755296987314,12.518464461968497,0,suburban_low,3
T1,traditional,7,329,12,40.37416664803953,3.440377653377425,96.781063634278,13.941331647593746,38.47807534735873,0,suburban_low,3
T1,traditional,8,492,27,41.90552753622542,5.828260049054704,96.00229326845877,21.799766621390045,60.16735587503651,0,suburban_low,3
T1,traditional,9,150,7,39.571847025388706,6.766637949132572,96.56714288719502,6.188167713308088,17.07934288873032,0,suburban_low,3
T1,traditional,10,187,13,33.182500304160634,2.966385537480894,102.08876464964062,5.988680129725742,16.528757158043046,0,suburban_low,3
T1,traditional,11,192,16,33.251546320141394,3.072509612637184,103.61738306449465,6.170011507519568,17.029231760754005,0,suburban_low,3
T1,traditional,12,187,9,34.28078039454585,3.555546217557766,100.71324557227139,6.055894871257317,16.714269844670195,0,suburban_low,3
T1,traditional,13,213,10,27.60355968844567,4.906177469654351,96.06298847727146,6.444307576331397,17.786288910674653,0,suburban_low,3
T1,traditional,14,265,16,33.59554393028446,3.369095992999107,105.87639928037042,8.639132544738235,23.844005823477527,0,suburban_low,3
T1,traditional,15,204,12,34.06488531071767,4.208474557662948,107.28759680051716,6.622300827287011,18.27755028331215,0,suburban_low,3
T1,traditional,16,285,16,42.35419982226141,3.8762802850263145,104.93059893851454,12.256554472047064,33.8280903428499,0,suburban_low,3
T1,traditional,17,270,18,42.66366100973932,5.9196496770257525,99.45432465656816,11.681822635161328,32.24183047304526,0,suburban_low,3
T1,traditional,18,305,15,45.77027248888429,3.3174828272998367,102.4344679598359,13.571743347714115,37.45801163969095,0,suburban_low,3
T1,traditional,19,185,10,41.1627141012102,5.686096925735598,95.11110621278776,6.406980116606055,17.68326512183271,0,suburban_low,3
T1,traditional,20,161,7,29.848674040343855,4.971654601449422,100.11034537359684,4.973361100441267,13.726476637217894,0,suburban_low,3
T1,traditional,21,211,10,34.555181321296736,4.636833062164333,105.62017868736065,6.901530732232531,19.04822482096178,0,suburban_low,3
T1,traditional,22,68,2,33.30130566149555,2.9516679195222917,105.18199403484358,2.079557091177193,5.739577571649051,0,suburban_low,3
T1,traditional,23,70,4,27.39573295056675,3.690949953602739,100.48914035176229,2.0901636533803143,5.768851683329667,0,suburban_low,3
T1,traditional,0,61,3,22.122351129777716,1.8027801708079212,106.64206081700958,1.6846958857029322,4.649760644540092,0,suburban_low,4
T1,traditional,1,61,2,22.91006858962884,2.7423346096458965,101.85658927100816,1.7002926914079846,4.692807828286037,0,suburban_low,4
T1,traditional,2,48,2,18.640225030559936,3.8292233864302863,98.29001602346435,1.2195233754583992,3.3658845162651816,0,suburban_low,4
T1,traditional,3,57,2,30.106723855455606,2.705315972345499,98.48737069249349,1.7003297132215043,4.692910008491351,0,suburban_low,4
T1,traditional,4,64,1,17.546650986759268,3.420139107551743,90.2664345415836,1.6664912309814721,4.599515797508863,0,suburban_low,4
T1,traditional,5,96,4,29.777112162260703,2.0282289055827754,92.31844654530998,2.8744772435390757,7.933557192167848,0,suburban_low,4
T1,traditional,6,112,5,29.648535247701297,3.5378071305201586,100.09758507736049,3.4101517410812603,9.412018805384276,0,suburban_low,4
T1,traditional,7,333,18,35.69683285230501,4.322073909779901,96.05969589001644,13.53404796699491,37.353972388905945,0,suburban_low,4
T1,traditional,8,362,24,38.28924931453969,2.9470573002724656,94.4154201887217,15.200638957075139,41.95376352152738,0,suburban_low,4
T1,traditional,9,87,3,34.170698643953116,3.3664926998383464,104.9947043834215,3.3050564421113733,9.121955780227388,0,suburban_low,4
T1,traditional,10,215,9,27.537955902702464,1.7224013692784061,94.07950497586035,6.524076771123165,18.006451888299935,0,suburban_low,4
T1,traditional,11,216,5,28.45119279762666,3.833087637868506,108.03993219763119,6.5893865325927985,18.186706829956123,0,suburban_low,4
T1,traditional,12,285,15,28.212871589273934,1.7331478063853603,104.97677553648295,8.817280803843243,24.33569501860735,0,suburban_low,4
T1,traditional,13,168,9,32.89324345486785,2.678471883076894,103.48910990680965,5.312531092635785,14.662585815674767,0,suburban_low,4
T1,traditional,14,302,16,29.40521840420233,2.5888447259770744,101.27578862111406,9.49720792661708,26.21229387746314,0,suburban_low,4
T1,traditional,15,204,11,30.81409399721348,2.6204024423273173,102.05801789822311,6.404822888413581,17.677311172021483,0,suburban_low,4
T1,traditional,16,313,16,43.03111953122967,3.860695921787455,109.5406861939708,13.577428769513121,37.473703403856206,0,suburban_low,4
T1,traditional,17,325,11,39.58866127338151,5.201324431363484,103.71365965283069,13.716827509120172,37.85844392517167,0,suburban_low,4
T1,traditional,18,270,14,34.67781289010889,4.037989568723373,103.22649488528451,10.82797575421044,29.88521308162081,0,suburban_low,4
T1,traditional,19,156,5,40.188500296501374,4.477902277791636,105.61198832049543,5.2895742066844615,14.599224810449112,0,suburban_low,4
T1,traditional,20,168,14,29.2562484375194,1.833143823811258,96.25566890538803,5.11395116468856,14.114505214540424,0,suburban_low,4
T1,traditional,21,144,6,24.251625909512327,1.8884894946733806,90.93331961048338,4.160851580338031,11.483950361732965,0,suburban_low,4
T1,traditional,22,70,2,24.36449674896895,2.9555650541560534,105.0794109664727,2.020142097123405,5.575592188060598,0,suburban_low,4
T1,traditional,23,69,3,23.341974218035343,2.9701812308996627,90.96289211257928,1.885798803330739,5.204804697192839,0,suburban_low,4
T1,traditional,0,62,2,25.906546573382826,4.246316628587295,108.72244049998136,1.7815795921296589,4.917159674277858,0,suburban_low,5
T1,traditional,1,49,2,25.147736515118318,4.325185428295022,93.49706226161474,1.3387929818555544,3.69506862992133,0,suburban_low,5
T1,traditional,2,45,2,21.548540039193657,3.0315795920109463,100.69894497446631,1.2081215495624291,3.334415476792304,0,suburban_low,5
T1,traditional,3,53,1,26.547987672325597,2.4107261919886764,96.84796508967617,1.4969276824003428,4.131520403424946,0,suburban_low,5
T1,traditional,4,54,2,24.640203480779128,4.4303522604044465,104.3378722287799,1.521699540565557,4.199890731960936,0,suburban_low,5
T1,traditional,5,106,2,34.19983057802616,2.8446338880676363,108.32273046167589,3.337861992017371,9.212499097967942,0,suburban_low,5
T1,traditional,6,127,13,24.15844413585688,3.507384195828622,93.23279029218388,3.642690698335586,10.053826327406215,0,suburban_low,5
T1,traditional,7,381,18,35.26644427951853,4.809120912056081,95.46936253012528,15.604651335181948,43.068837685102174,0,suburban_low,5
T1,traditional,8,365,25,40.70490026455773,5.327022015788806,108.1227377159672,15.66922334408044,43.24705642966201,0,suburban_low,5
T1,traditional,9,145,9,40.15593167933215,5.250804991841024,105.49017980717359,5.946076038019653,16.41116986493424,0,suburban_low,5
T1,traditional,10,255,13,31.516669915671084,2.2854964380337295,96.42456562133775,8.125752771779219,22.427077650110643,0,suburban_low,5
T1,traditional,11,285,17,26.375032749397448,3.5631370882617004,93.77585813863185,8.645350980372797,23.86116870582892,0,suburban_low,5
T1,traditional,12,260,14,27.91990146564038,1.975395640372602,99.01505098706673,8.0334831013075,22.172413359608697,0,suburban_low,5
T1,traditional,13,258,19,33.48648471982938,2.2390374102354693,107.34419628615876,8.358050661881617,23.06821982679326,0,suburban_low,5
T1,traditional,14,244,10,33.896708800106516,2.595995946827386,109.89698501851915,7.959881930444087,21.969274128025678,0,suburban_low,5
T1,traditional,15,262,8,37.61168912571694,2.88212347507031,109.31745642370612,8.89268362704572,24.543806810646185,0,suburban_low,5
T1,traditional,16,311,18,40.64865602248924,6.453852114939185,97.19416882474755,13.24847861332078,36.565800972765345,0,suburban_low,5
T1,traditional,17,284,19,41.679352800778226,6.34579678614172,99.01952298674198,12.14706993957513,33.525913033227354,0,suburban_low,5
T1,traditional,18,285,15,35.8858777382995,3.648034481819743,95.37897137887651,11.530420634901501,31.823960952328143,0,suburban_low,5
T1,traditional,19,162,14,35.13692857511375,5.7446619133463575,90.62449606069339,5.277634060909785,14.566270008111003,0,suburban_low,5
T1,traditional,20,192,10,32.55569243816419,1.987433492059597,105.5397715339768,6.126207505649102,16.90833271559152,0,suburban_low,5
T1,traditional,21,176,9,37.42404687379133,1.8630854684892,109.78474060009269,5.836566683524554,16.108924046527765,0,suburban_low,5
T1,traditional,22,48,0,22.594547404977597,0.0,102.28434033362201,1.2788382110746639,3.5295934625660723,0,suburban_low,5
T1,traditional,23,70,3,30.504630087560763,3.306499438464868,107.04944269404098,2.161979177244876,5.967062529195857,0,suburban_low,5
T1,traditional,0,54,2,21.288075273953257,4.408920470284167,98.73983704080752,1.4633725097667867,4.038908126956331,0,suburban_low,6
T1,traditional,1,60,6,29.98574554826264,2.407571472415999,109.95956125466873,1.8401177618556004,5.078725022721457,0,suburban_low,6
T1,traditional,2,50,2,18.294017844557263,2.579791041512639,90.21515431928927,1.3382401833240838,3.693542905974471,0,suburban_low,6
T1,traditional,3,66,3,26.82442161173364,4.473708558661202,99.48955042135763,1.8810382994324863,5.191665706433661,0,suburban_low,6
T1,traditional,4,50,3,26.019938779714497,5.217619051891961,99.28208925007146,1.465717878754178,4.045381345361531,0,suburban_low,6
T1,traditional,5,97,8,31.74655402989283,2.755102603315924,105.15435042565859,2.9971575630527356,8.27215487402555,0,suburban_low,6
T1,traditional,6,102,6,27.566517606087103,4.4943035108878515,96.37092430998909,3.0283933770690625,8.35836572071061,0,suburban_low,6
T1,traditional,7,454,23,38.753541011163016,6.059133441425811,90.60118046066249,19.431933232481306,53.632135721648396,0,suburban_low,6
T1,traditional,8,399,15,44.09385852881765,3.3985087798955096,99.72501348125337,17.69908800317149,48.8494828887533,0,suburban_low,6
T1,traditional,9,119,4,38.85786602658567,5.3517985218006885,99.12593726755642,4.734869394543472,13.068239528939984,0,suburban_low,6
T1,traditional,10,242,12,28.758996614271965,4.845067430347155,93.39668875552766,7.4852956143372396,20.65941589557078,0,suburban_low,6
T1,traditional,11,217,10,28.589956960421087,4.560237761550999,92.10705859933218,6.660647050997051,18.383385860751858,0,suburban_low,6
T1,traditional,12,265,12,34.93351186613891,4.735942149309169,109.78525018252418,8.755468856760778,24.165094044659746,0,suburban_low,6
T1,traditional,13,247,16,32.41720665683965,2.2127725692729654,91.0252068247389,7.931884850315123,21.89200218686974,0,suburban_low,6
T1,traditional,14,226,9,30.143959036877703,4.351754071438816,93.77821772800012,7.033134756747508,19.41145192862312,0,suburban_low,6
T1,traditional,15,179,11,33.27580078320176,2.7686618188610126,94.01576502839461,5.68858559332096,15.700496237565849,0,suburban_low,6
T1,traditional,16,356,19,45.447225679848835,4.069053080326771,103.5531224145046,15.881053050665239,43.83170641983606,0,suburban_low,6
T1,traditional,17,353,19,45.08216431019238,6.2871543258798335,107.0428186839181,15.702095022685722,43.337782262612585,0,suburban_low,6
T1,traditional,18,355,20,42.033535613366105,7.311554369326381,97.47819494562634,15.400886315158987,42.5064462298388,0,suburban_low,6
T1,traditional,19,169,7,38.17410321112269,6.8523346153558995,90.21329932267015,5.6267262277967465,15.529764388719018,0,suburban_low,6
T1,traditional,20,187,4,33.024542357662256,4.495000494363155,100.40131352984069,5.979013103400041,16.50207616538411,0,suburban_low,6
T1,traditional,21,174,11,29.345148474792005,3.483084294361077,95.0044207818326,5.349553463063144,14.764767558054274,0,suburban_low,6
T1,traditional,22,57,3,20.90496204412652,2.6477987837160324,96.13210950079498,1.531937472074182,4.228147422924742,0,suburban_low,6
T1,traditional,23,54,5,26.40670161087931,4.470643455029908,107.381895896274,1.5524366080293,4.284725038160867,0,suburban_low,6
A1,ai,0,53,3,3.1056559979228724,1.0211315077883354,16.477614979362926,0.7885939601874303,1.3603245813233174,1,suburban_low,0
A1,ai,1,61,4,4.356207949240442,0.439001041456576,14.863693496304068,0.958924250728294,1.654144332506307,1,suburban_low,0
A1,ai,2,59,3,4.547530815799433,0.8049399866829471,15.985802345783863,0.899911141077524,1.552346718358729,3,suburban_low,0
A1,ai,3,55,4,3.6387939574296633,0.5409690705261698,13.96814371526221,0.8400930466819668,1.4491605055263925,3,suburban_low,0
A1,ai,4,49,2,3.4780884812407105,0.42686401406511487,14.163610360534951,0.7217438493389209,1.2450081401096385,2,suburban_low,0
A1,ai,5,131,12,5.704725402054388,1.834688925507573,14.520020782652141,2.1645394975259107,3.7338306332321953,4,suburban_low,0
A1,ai,6,108,5,5.229917353346903,1.4278170183140384,14.528292988671067,1.7302891238964722,2.984748738721414,3,suburban_low,0
A1,ai,7,331,13,11.878121108326242,1.0126197133468753,15.209138814008309,7.736417026436072,16.014383244722666,8,suburban_low,0
A1,ai,8,316,10,13.281945679177026,0.6163294454966676,13.692253717373463,7.5006079366130365,15.526258428788982,6,suburban_low,0
A1,ai,9,136,6,9.598534009530237,0.4175539490735476,13.628694496476012,2.888097547743768,4.981968269857999,4,suburban_low,0
A1,ai,10,245,16,8.088033813691174,1.3237114650983286,15.69677965415487,4.333047961374531,7.474507733371064,12,suburban_low,0
A1,ai,11,261,14,5.8190121780332085,0.07189589937442457,14.428841791552308,4.44666924487525,7.6705044474098045,6,suburban_low,0
A1,ai,12,238,11,7.034973357096285,0.7346150375493808,14.808823384930418,4.102749652068604,7.077243149818341,5,suburban_low,0
A1,ai,13,233,10,6.876724979284848,0.8233355537400908,13.598948099716027,4.006098829394763,6.910520480705966,5,suburban_low,0
A1,ai,14,260,15,7.034235585943884,0.8876370116220966,15.734745349384085,4.550106302162874,7.848933371230957,11,suburban_low,0
A1,ai,15,284,11,7.315358958037245,1.8918088285110706,14.829906231651714,4.995033213007098,8.616432292437242,7,suburban_low,0
A1,ai,16,378,25,10.567882860894747,1.8437929114458216,13.794374531429124,8.68658386375783,17.981228597978706,16,suburban_low,0
A1,ai,17,307,16,12.864457277438953,1.4510883725208639,16.430258716061,7.244972432279016,14.99709293481756,11,suburban_low,0
A1,ai,18,307,16,9.642454584071976,0.013834025495171093,14.090971841527166,6.855238986489346,11.825287251694121,11,suburban_low,0
A1,ai,19,164,11,9.065436520806148,0.2284832609908594,15.817714773972227,2.9063934967228455,5.013528781846908,5,suburban_low,0
A1,ai,20,207,11,5.247006535968902,2.1151695745393284,14.646453902727345,3.438309043138691,5.931083099414242,7,suburban_low,0
A1,ai,21,190,15,6.324320415885591,0.906978454027988,15.857223042458388,3.2381537789649153,5.585815268714478,8,suburban_low,0
A1,ai,22,55,0,4.938976282101441,0.0,16.154848808751638,0.8630412647124237,1.4887461816289307,0,suburban_low,0
A1,ai,23,67,3,4.563144765811474,2.056354533370111,14.294849739537215,1.0505297047193056,1.812163740640802,2,suburban_low,0
A1,ai,0,69,4,5.808599552021578,0.47844958051290576,16.373848221419653,1.0899615668783382,1.8801837028651331,3,suburban_low,1
A1,ai,1,77,1,3.8701813813418253,0.9414891288702525,14.971179807376307,1.196373183062078,2.0637437407820847,0,suburban_low,1
A1,ai,2,69,5,3.991141302507093,2.5458150755562476,15.619887806809347,1.0502501041264467,1.8116814296181203,2,suburban_low,1
A1,ai,3,38,2,5.205594492079185,2.856463253398482,15.736618976490984,0.5726910111128819,0.9878919941697213,2,suburban_low,1
A1,ai,4,53,2,4.674246715730228,1.747505021729006,14.272339697020644,0.8148678547107036,1.4056470493759634,1,suburban_low,1
A1,ai,5,114,6,6.989952677045979,2.093675903135685,14.652253141488922,1.9179902395861104,3.30853316328604,4,suburban_low,1
A1,ai,6,135,12,9.816670445006244,2.448655836278533,13.8390282538273,2.4043593331025246,4.147519849601855,4,suburban_low,1
A1,ai,7,353,20,10.607178313889937,0.7831793816166432,13.51098265337437,8.081464747799311,16.72863202794457,7,suburban_low,1
A1,ai,8,424,17,14.218446553134461,1.9005575664130223,15.447502349770666,10.481734992994708,21.697191435499043,10,suburban_low,1
A1,ai,9,103,7,13.993525022133184,1.3190957477325977,15.158965434569598,2.340585328383114,4.845011629753046,4,suburban_low,1
A1,ai,10,270,14,9.194146630251847,2.256532633883989,14.74543438893834,4.926168464755439,8.497640601703132,9,suburban_low,1
A1,ai,11,246,15,10.055496498885192,1.230575668178731,13.801029907020686,4.491909810352092,9.29825330742883,10,suburban_low,1
A1,ai,12,247,10,9.941676235397068,2.574600858367839,13.901498816899103,4.5195395528449405,7.796205728657521,8,suburban_low,1
A1,ai,13,293,12,10.493828817473954,1.8490883382557168,14.721160081418915,5.4505264305921814,11.282589711325814,7,suburban_low,1
A1,ai,14,291,15,7.754149725136513,0.20157990137367357,15.246848672108632,5.172682462028897,8.922877246999846,11,suburban_low,1
A1,ai,15,184,12,8.738456679265408,1.6501964113333232,14.062965073742436,3.2556191599819266,5.615943050968823,5,suburban_low,1
A1,ai,16,413,16,15.643776543028205,1.8497637839346297,13.774285290649134,10.396367732488967,21.52048120625216,9,suburban_low,1
A1,ai,17,416,32,15.404908189820876,1.8568444091953142,14.369662623035106,10.43113406700127,21.592447518692627,22,suburban_low,1
A1,ai,18,260,16,13.711353021957228,2.7991848723479125,15.195889691863833,6.199340107140715,12.83263402178128,10,suburban_low,1
A1,ai,19,164,4,10.196213405019781,1.3973639076696855,14.298670306679684,2.967116215405118,6.141930565888594,1,suburban_low,1
A1,ai,20,143,10,8.0862569948832,2.358639388045539,15.563071834685264,2.4592818596345465,4.242261207869593,4,suburban_low,1
A1,ai,21,171,5,7.094852798980989,2.370449655052727,13.937469909896434,2.9302222420228334,5.054633367489387,3,suburban_low,1
A1,ai,22,68,4,5.656426512340106,0.8736574233896611,15.51485695171752,1.0743530348887684,1.8532589851831252,4,suburban_low,1
A1,ai,23,52,1,5.177510839934013,2.510828918306741,14.557531031555547,0.823135751013339,1.4199091704980096,1,suburban_low,1
A1,ai,0,69,3,6.139394732558674,3.2205852132821486,14.703541784105049,1.0971894415730739,1.8926517867135522,1,suburban_low,2
