intersection_id,hour,control_type,vehicle_count,wait_time,emergency_wait_time,fuel_consumption,emissions,cycle_time,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,ai_model_loss,ai_model_val_loss,day
T1,8,traditional,654,0.11960291862487793,0.0,0.09618658055305482,0.22122913527202606,130.0,suburban,high,142,72,0.0,0.0,,,1
T1,9,traditional,179,0.13161861896514893,0.0,0.0841816336941719,0.19361775749659538,100.0,suburban,high,21,15,0.0,0.0,,,1
T1,10,traditional,438,2187.132223904133,0.0,3.828124780637026,8.80468699546516,110.00000000000001,suburban,high,76,47,0.0,0.0,,,1
T1,11,traditional,361,0.1463436484336853,0.0,0.0801902467429638,0.1844375675088167,110.00000000000001,suburban,high,80,24,0.0,0.0,,,1
T1,12,traditional,436,0.15999627113342285,0.0,0.12029599310159683,0.2766807841336727,110.00000000000001,suburban,high,88,50,0.0,0.0,,,1
T1,13,traditional,480,0.0,0.0,10.889600000000002,25.04608,110.00000000000001,suburban,high,89,42,0.0,0.0,,,1
T1,14,traditional,579,0.0,0.0,13.329553333333335,30.65797266666667,110.00000000000001,suburban,high,109,53,0.0,0.0,,,1
T1,15,traditional,437,0.0,0.0,9.791716666666668,22.520948333333333,100.0,suburban,high,99,42,0.0,0.0,,,1
T1,16,traditional,602,0.0,0.0,17.1503616,39.44583168,140.0,suburban,high,139,55,0.0,0.0,,,1
T1,17,traditional,645,0.0,0.0,18.550416,42.6659568,140.0,suburban,high,134,74,0.0,0.0,,,1
T1,18,traditional,383,0.0,0.0,10.3225808,23.74193584,140.0,suburban,high,76,43,0.0,0.0,,,1
T1,19,traditional,376,0.0,0.0,8.294617777777779,19.07762088888889,90.0,suburban,high,82,34,0.0,0.0,,,1
T1,20,traditional,216,0.0,0.0,4.585,10.545499999999999,90.0,suburban,high,39,17,0.0,0.0,,,1
T1,21,traditional,275,0.0,0.0,5.947527777777778,13.679313888888888,90.0,suburban,high,59,24,0.0,0.0,,,1
T1,22,traditional,108,0.0,0.0,2.21184,5.087231999999999,70.0,suburban,high,26,10,0.0,0.0,,,1
T1,23,traditional,118,0.0,0.0,2.4270155555555553,5.5821357777777765,70.0,suburban,high,30,4,0.0,0.0,,,1
T1,0,traditional,102,0.03219527006149292,0.0,0.11007887841165065,0.25318142034679647,70.0,suburban,high,18,9,0.0,0.0,,,2
T1,1,traditional,103,0.04437146186828613,0.0,0.07006877576589585,0.16115818426156042,70.0,suburban,high,20,5,0.0,0.0,,,2
T1,2,traditional,128,0.06628590822219849,0.0,0.060066285908222196,0.13815245758891104,70.0,suburban,high,23,14,0.0,0.0,,,2
T1,3,traditional,104,0.018779873847961426,0.0,0.025024413836002353,0.05755615182280541,70.0,suburban,high,26,20,0.0,0.0,,,2
T1,4,traditional,99,0.08685451745986938,0.0,0.0951302817761898,0.21879964808523653,70.0,suburban,high,21,14,0.0,0.0,,,2
T1,5,traditional,173,0.10452425479888916,0.0,0.08013588153123856,0.18431252752184868,70.0,suburban,high,42,28,0.0,0.0,,,2
T1,6,traditional,179,0.10387241840362549,0.0,0.09515580862760543,0.21885835984349247,100.0,suburban,high,42,19,0.0,0.0,,,2
T1,7,traditional,587,0.10947585105895996,0.0,0.09617078232765197,0.2211927993535995,130.0,suburban,high,120,47,0.0,0.0,,,2
T1,8,traditional,705,0.1274285912513733,0.0,0.11422937146425248,0.26272755436778067,130.0,suburban,high,137,85,0.0,0.0,,,2
T1,9,traditional,205,0.13470536470413208,0.0,0.09621014036893843,0.2212833228485584,100.0,suburban,high,37,17,0.0,0.0,,,2
T1,10,traditional,423,2187.138610482216,0.0,2.585209402054548,5.94598162472546,110.00000000000001,suburban,high,100,45,0.0,0.0,,,2
T1,11,traditional,483,0.16081082820892334,0.0,0.07018493245244026,0.1614253446406126,110.00000000000001,suburban,high,107,58,0.0,0.0,,,2
T1,12,traditional,528,0.16754215955734253,0.0,0.07019267348349094,0.16144314901202914,110.00000000000001,suburban,high,107,54,0.0,0.0,,,2
T1,13,traditional,460,0.0,0.0,10.393955555555554,23.90609777777777,110.00000000000001,suburban,high,81,43,0.0,0.0,,,2
T1,14,traditional,401,0.0,0.0,8.930711111111112,20.540635555555557,110.00000000000001,suburban,high,85,41,0.0,0.0,,,2
T1,15,traditional,416,0.0,0.0,9.258466666666667,21.294473333333332,100.0,suburban,high,93,44,0.0,0.0,,,2
T1,16,traditional,688,0.0,0.0,19.953248,45.89247039999999,140.0,suburban,high,127,71,0.0,0.0,,,2
T1,17,traditional,472,0.0,0.0,13.037536,29.986332799999996,140.0,suburban,high,96,54,0.0,0.0,,,2
T1,18,traditional,452,0.0,0.0,12.424473599999997,28.57628927999999,140.0,suburban,high,88,52,0.0,0.0,,,2
T1,19,traditional,290,0.0,0.0,6.328122222222223,14.554681111111112,90.0,suburban,high,84,24,0.0,0.0,,,2
T1,20,traditional,237,0.0,0.0,5.079116666666667,11.681968333333332,90.0,suburban,high,56,24,0.0,0.0,,,2
T1,21,traditional,265,0.0,0.0,5.718000000000002,13.151400000000002,90.0,suburban,high,51,38,0.0,0.0,,,2
T1,22,traditional,118,0.0,0.0,2.4270155555555553,5.5821357777777765,70.0,suburban,high,25,12,0.0,0.0,,,2
T1,23,traditional,97,0.0,0.0,1.997141111111111,4.593424555555555,70.0,suburban,high,21,8,0.0,0.0,,,2
T1,0,traditional,78,0.042539507150650024,0.0,0.1501042217925191,0.34523971012279386,70.0,suburban,high,11,7,0.0,0.0,,,3
T1,1,traditional,137,0.05329972505569458,0.0,0.08507195462882519,0.19566549564629793,70.0,suburban,high,20,15,0.0,0.0,,,3
T1,2,traditional,98,0.06084787845611572,0.0,0.07006997506022453,0.1611609426385164,70.0,suburban,high,28,8,0.0,0.0,,,3
T1,3,traditional,129,0.035328805446624756,0.0,0.030035328805446623,0.06908125625252723,70.0,suburban,high,27,14,0.0,0.0,,,3
T1,4,traditional,127,0.08516114950180054,0.0,0.07009793532192707,0.16122525124043224,70.0,suburban,high,19,12,0.0,0.0,,,3
T1,5,traditional,201,0.10196435451507568,0.0,0.0801325536608696,0.18430487342000007,70.0,suburban,high,37,14,0.0,0.0,,,3
T1,6,traditional,205,0.07714807987213135,0.0,0.05508872029185295,0.12670405667126178,100.0,suburban,high,42,22,0.0,0.0,,,3
T1,7,traditional,462,0.10663896799087524,0.0,0.09616635679006577,0.22118262061715124,130.0,suburban,high,72,54,0.0,0.0,,,3
T1,8,traditional,572,0.12469398975372314,0.0,0.1322543757390976,0.30418506419992447,130.0,suburban,high,101,52,0.0,0.0,,,3
T1,9,traditional,244,0.1305742859840393,0.0,0.09620369588613509,0.22126850053811067,100.0,suburban,high,49,19,0.0,0.0,,,3
T1,10,traditional,387,2187.137510538101,0.0,3.037635639226437,6.986561970220804,110.00000000000001,suburban,high,75,31,0.0,0.0,,,3
T1,11,traditional,517,0.11040055751800537,0.0,0.0701876809477806,0.16143166617989538,110.00000000000001,suburban,high,114,50,0.0,0.0,,,3
T1,12,traditional,444,0.1607208251953125,0.0,0.08020893707275391,0.18448055526733398,110.00000000000001,suburban,high,93,42,0.0,0.0,,,3
T1,13,traditional,481,0.0,0.0,10.891786666666667,25.051109333333333,110.00000000000001,suburban,high,89,50,0.0,0.0,,,3
T1,14,traditional,509,0.0,0.0,11.548527777777778,26.56161388888889,110.00000000000001,suburban,high,103,49,0.0,0.0,,,3
T1,15,traditional,294,0.0,0.0,6.3919999999999995,14.701599999999997,100.0,suburban,high,58,39,0.0,0.0,,,3
T1,16,traditional,561,0.0,0.0,15.8368896,36.424846079999995,140.0,suburban,high,115,54,0.0,0.0,,,3
T1,17,traditional,644,0.0,0.0,18.525104,42.6077392,140.0,suburban,high,133,65,0.0,0.0,,,3
T1,18,traditional,608,0.0,0.0,17.3064896,39.804926079999994,140.0,suburban,high,118,57,0.0,0.0,,,3
T1,19,traditional,250,0.0,0.0,5.409722222222222,12.44236111111111,90.0,suburban,high,48,27,0.0,0.0,,,3
T1,20,traditional,310,0.0,0.0,6.792788888888889,15.623414444444444,90.0,suburban,high,56,27,0.0,0.0,,,3
T1,21,traditional,244,0.0,0.0,5.244755555555556,12.062937777777778,90.0,suburban,high,60,31,0.0,0.0,,,3
T1,22,traditional,112,0.0,0.0,2.326497777777778,5.350944888888889,70.0,suburban,high,25,16,0.0,0.0,,,3
T1,23,traditional,113,0.0,0.0,2.327002222222222,5.35210511111111,70.0,suburban,high,25,10,0.0,0.0,,,3
T1,0,traditional,118,0.04177600145339966,0.0,0.17011279520392417,0.39125942896902555,70.0,suburban,high,23,15,0.0,0.0,,,4
T1,1,traditional,88,0.05237513780593872,0.0,0.12009689400494099,0.2762228562113643,70.0,suburban,high,20,4,0.0,0.0,,,4
T1,2,traditional,95,0.0617445707321167,0.0,0.060061744570732115,0.13814201251268385,70.0,suburban,high,24,12,0.0,0.0,,,4
T1,3,traditional,91,0.06940644979476929,0.0,0.07007981741726399,0.16118358005970718,70.0,suburban,high,26,11,0.0,0.0,,,4
T1,4,traditional,109,0.08506625890731812,0.0,0.08011058613657951,0.18425434811413285,70.0,suburban,high,17,14,0.0,0.0,,,4
T1,5,traditional,166,0.10184526443481445,0.0,0.08013239884376526,0.18430451734066008,70.0,suburban,high,39,19,0.0,0.0,,,4
T1,6,traditional,153,0.07517468929290771,0.0,0.06509772709608078,0.14972477232098577,100.0,suburban,high,29,20,0.0,0.0,,,4
T1,7,traditional,805,0.1036410927772522,0.0,0.11418655396699906,0.2626290741240978,130.0,suburban,high,170,78,0.0,0.0,,,4
T1,8,traditional,659,0.12085127830505371,0.0,0.11421753230094908,0.2627003242921829,130.0,suburban,high,129,76,0.0,0.0,,,4
T1,9,traditional,161,0.12778007984161377,0.0,0.09619933692455292,0.2212584749264717,100.0,suburban,high,36,17,0.0,0.0,,,4
T1,10,traditional,442,2187.1316682100296,0.0,2.923271168673039,6.7235236879479885,110.00000000000001,suburban,high,92,40,0.0,0.0,,,4
T1,11,traditional,433,0.14618003368377686,0.0,0.11024850605726241,0.25357156393170355,110.00000000000001,suburban,high,102,50,0.0,0.0,,,4
T1,12,traditional,429,0.16072577238082886,0.0,0.08020894350409508,0.18448057005941865,110.00000000000001,suburban,high,95,52,0.0,0.0,,,4
T1,13,traditional,491,0.0,0.0,11.141021111111113,25.62434855555556,110.00000000000001,suburban,high,97,44,0.0,0.0,,,4
T1,14,traditional,501,0.0,0.0,11.391166666666665,26.19968333333333,110.00000000000001,suburban,high,95,73,0.0,0.0,,,4
T1,15,traditional,412,0.0,0.0,9.190897777777778,21.13906488888889,100.0,suburban,high,81,37,0.0,0.0,,,4
T1,16,traditional,665,0.0,0.0,19.21408,44.192384,140.0,suburban,high,141,64,0.0,0.0,,,4
T1,17,traditional,490,0.0,0.0,13.629056,31.346828799999997,140.0,suburban,high,107,48,0.0,0.0,,,4
T1,18,traditional,531,0.0,0.0,14.8841808,34.23361584,140.0,suburban,high,116,58,0.0,0.0,,,4
T1,19,traditional,342,0.0,0.0,7.51586,17.286478,90.0,suburban,high,74,40,0.0,0.0,,,4
T1,20,traditional,320,0.0,0.0,7.02648888888889,16.160924444444447,90.0,suburban,high,62,35,0.0,0.0,,,4
T1,21,traditional,329,0.0,0.0,7.173747777777779,16.49961988888889,90.0,suburban,high,66,33,0.0,0.0,,,4
T1,22,traditional,110,0.0,0.0,2.3101222222222226,5.313281111111111,70.0,suburban,high,19,14,0.0,0.0,,,4
T1,23,traditional,109,0.0,0.0,2.2276833333333332,5.123671666666666,70.0,suburban,high,21,14,0.0,0.0,,,4
T1,0,traditional,123,0.040373802185058594,0.0,0.18511910271644594,0.4257739362478256,70.0,suburban,high,24,7,0.0,0.0,,,5
T1,1,traditional,133,0.051710307598114014,0.0,0.07005946685373783,0.161136773763597,70.0,suburban,high,26,10,0.0,0.0,,,5
T1,2,traditional,119,0.05747568607330322,0.0,0.0800747183918953,0.18417185230135916,70.0,suburban,high,43,17,0.0,0.0,,,5
T1,3,traditional,108,0.05108088254928589,0.0,0.0950868375003338,0.21869972625076772,70.0,suburban,high,23,15,0.0,0.0,,,5
T1,4,traditional,116,0.08358734846115112,0.0,0.0801086635529995,0.18424992617189884,70.0,suburban,high,27,7,0.0,0.0,,,5
T1,5,traditional,236,0.09751766920089722,0.0,0.07011214531958103,0.16125793423503634,70.0,suburban,high,57,20,0.0,0.0,,,5
T1,6,traditional,225,0.10162216424942017,0.0,0.07011686548888683,0.16126879062443972,100.0,suburban,high,50,34,0.0,0.0,,,5
T1,7,traditional,578,0.10618895292282104,0.0,0.07212742674350739,0.165893081510067,130.0,suburban,high,98,66,0.0,0.0,,,5
T1,8,traditional,679,0.12436270713806152,0.0,0.09619400582313536,0.22124621339321132,130.0,suburban,high,137,79,0.0,0.0,,,5
T1,9,traditional,190,0.12938082218170166,0.0,0.09620183408260345,0.22126421838998792,100.0,suburban,high,51,17,0.0,0.0,,,5
T1,10,traditional,371,2187.130780041218,0.0,2.923270014053583,6.723521032323241,110.00000000000001,suburban,high,66,36,0.0,0.0,,,5
T1,11,traditional,403,0.14385759830474854,0.0,0.07016543623805047,0.16138050334751605,110.00000000000001,suburban,high,62,40,0.0,0.0,,,5
T1,12,traditional,410,0.15854233503341675,0.0,0.08521403215229512,0.19599227395027874,110.00000000000001,suburban,high,81,35,0.0,0.0,,,5
T1,13,traditional,412,0.0,0.0,9.190897777777778,21.13906488888889,110.00000000000001,suburban,high,79,28,0.0,0.0,,,5
T1,14,traditional,552,0.0,0.0,12.674906666666667,29.15228533333333,110.00000000000001,suburban,high,118,67,0.0,0.0,,,5
T1,15,traditional,486,0.0,0.0,10.98028,25.254644,100.0,suburban,high,115,58,0.0,0.0,,,5
T1,16,traditional,645,0.0,0.0,18.550416,42.6659568,140.0,suburban,high,135,66,0.0,0.0,,,5
T1,17,traditional,581,0.0,0.0,16.4785888,37.90075424,140.0,suburban,high,101,54,0.0,0.0,,,5
T1,18,traditional,414,0.0,0.0,11.272780800000001,25.927395840000003,140.0,suburban,high,86,41,0.0,0.0,,,5
T1,19,traditional,227,0.0,0.0,4.853053333333333,11.162022666666665,90.0,suburban,high,40,20,0.0,0.0,,,5
T1,20,traditional,251,0.0,0.0,5.41086111111111,12.444980555555553,90.0,suburban,high,62,34,0.0,0.0,,,5
T1,21,traditional,323,0.0,0.0,7.046938888888889,16.20795944444444,90.0,suburban,high,54,31,0.0,0.0,,,5
T1,22,traditional,109,0.0,0.0,2.2276833333333332,5.123671666666666,70.0,suburban,high,21,9,0.0,0.0,,,5
T1,23,traditional,97,0.0,0.0,1.997141111111111,4.593424555555555,70.0,suburban,high,28,11,0.0,0.0,,,5
T1,0,traditional,100,0.042142659425735474,0.0,0.1651116780474782,0.37975685950919985,70.0,suburban,high,12,10,0.0,0.0,,,6
T1,1,traditional,144,0.05051940679550171,0.0,0.07005809731781483,0.1611336238309741,70.0,suburban,high,34,16,0.0,0.0,,,6
T1,2,traditional,104,0.060464560985565186,0.0,0.08007860392928123,0.18418078903734683,70.0,suburban,high,22,8,0.0,0.0,,,6
T1,3,traditional,120,0.07036876678466797,0.0,0.07008092408180237,0.16118612538814545,70.0,suburban,high,30,13,0.0,0.0,,,6
T1,4,traditional,128,0.08596396446228027,0.0,0.07009885855913162,0.1612273746860027,70.0,suburban,high,27,12,0.0,0.0,,,6
T1,5,traditional,207,0.07607078552246094,0.0,0.0701141061782837,0.1612624442100525,70.0,suburban,high,39,29,0.0,0.0,,,6
T1,6,traditional,214,0.1030232310295105,0.0,0.1051699883311987,0.24189097316175698,100.0,suburban,high,32,12,0.0,0.0,,,6
T1,7,traditional,521,0.10606348514556885,0.0,0.0841463676095009,0.19353664550185204,130.0,suburban,high,100,52,0.0,0.0,,,6
T1,8,traditional,610,0.12359994649887085,0.0,0.08417056792616844,0.1935923062301874,130.0,suburban,high,118,57,0.0,0.0,,,6
T1,9,traditional,207,0.1360803246498108,0.0,0.0962122853064537,0.2212882562048435,100.0,suburban,high,43,28,0.0,0.0,,,6
T1,10,traditional,501,2187.135070681572,0.0,3.8281296201586725,8.804698126364945,110.00000000000001,suburban,high,92,57,0.0,0.0,,,6
T1,11,traditional,424,0.14712589979171753,0.0,0.09522068884968757,0.2190075843542814,110.00000000000001,suburban,high,83,37,0.0,0.0,,,6
T1,12,traditional,376,0.12064695358276367,0.0,0.055156841039657595,0.12686073439121245,110.00000000000001,suburban,high,72,45,0.0,0.0,,,6
T1,13,traditional,475,2211.1604437828064,0.0,0.5677901109457016,1.3059172551751137,110.00000000000001,suburban,high,109,51,0.0,0.0,,,6
T1,14,traditional,561,0.0,0.0,12.911173333333334,29.695698666666665,110.00000000000001,suburban,high,123,57,0.0,0.0,,,6
T1,15,traditional,513,0.0,0.0,11.66358,26.826233999999996,100.0,suburban,high,121,56,0.0,0.0,,,6
T1,16,traditional,571,0.0,0.0,16.157083200000002,37.16129136,140.0,suburban,high,100,64,0.0,0.0,,,6
T1,17,traditional,609,0.0,0.0,17.331384,39.8621832,140.0,suburban,high,136,52,0.0,0.0,,,6
T1,18,traditional,507,0.0,0.0,14.1128064,32.45945472,140.0,suburban,high,86,46,0.0,0.0,,,6
T1,19,traditional,303,0.0,0.0,6.58011,15.134253,90.0,suburban,high,64,33,0.0,0.0,,,6
T1,20,traditional,318,0.0,0.0,6.921860000000001,15.920278,90.0,suburban,high,78,32,0.0,0.0,,,6
T1,21,traditional,208,0.0,0.0,4.404595555555556,10.130569777777778,90.0,suburban,high,41,23,0.0,0.0,,,6
T1,22,traditional,148,0.0,0.0,3.0780088888888892,7.079420444444445,70.0,suburban,high,26,22,0.0,0.0,,,6
T1,23,traditional,71,0.0,0.0,1.4576411111111112,3.3525745555555555,70.0,suburban,high,14,4,0.0,0.0,,,6
A1,0,ai,120,0.03945720195770264,0.0,0.15509864300489426,0.26754515918344257,15.0,suburban,high,17,16,0.0,0.0,,,0
A1,1,ai,112,0.04246664047241211,0.0,0.07005732996463776,0.12084889418900012,15.0,suburban,high,25,14,0.0,0.0,,,0
A1,2,ai,73,0.08031606674194336,0.0,0.09512047410011291,0.16408281782269477,15.0,suburban,high,19,2,0.0,0.0,,,0
A1,3,ai,76,0.09684258699417114,0.0,0.060096842586994166,0.10366705346256494,15.0,suburban,high,13,10,0.0,0.0,,,0
A1,4,ai,128,0.09581613540649414,0.0,0.08012456097602845,0.13821486768364907,15.0,suburban,high,29,7,0.0,0.0,,,0
A1,5,ai,191,0.1037939190864563,0.0,0.09015050118267537,0.155509614540115,15.0,suburban,high,45,22,0.0,0.0,,,0
A1,6,ai,239,0.11984646320343018,0.0,0.1001917543411255,0.17283077623844145,15.0,suburban,high,55,19,0.0,0.0,,,0
A1,7,ai,660,0.12829118967056274,0.0,0.1022078317272663,0.17630850972953435,15.0,suburban,high,154,50,0.0,0.0,,,0
A1,8,ai,546,0.14600211381912231,0.0,0.08420148291707039,0.14524755803194642,15.0,suburban,high,100,49,0.0,0.0,,,0
A1,9,ai,193,0.12966829538345337,0.0,0.07820228254079818,0.13489893738287687,15.0,suburban,high,35,22,0.0,0.0,,,0
A1,10,ai,535,0.16706085205078125,0.0,0.1052756504058838,0.18160049695014954,15.0,suburban,high,111,53,0.0,0.0,,,0
A1,11,ai,445,0.17786139249801636,0.0,0.09526679208874703,0.16433521635308862,15.0,suburban,high,78,37,0.0,0.0,,,0
A1,12,ai,413,0.19098442792892456,0.0,0.11032467352747917,0.19031006183490154,15.0,suburban,high,71,43,0.0,0.0,,,0
A1,13,ai,342,0.20472294092178345,0.0,0.08026613982319832,0.1384590911950171,15.0,suburban,high,65,38,0.0,0.0,,,0
A1,14,ai,411,0.21263879537582397,0.0,0.06021263879537582,0.10386680192202329,15.0,suburban,high,78,43,0.0,0.0,,,0
A1,15,ai,484,0.22934073209762573,0.0,0.08029814295172691,0.13851429659172892,15.0,suburban,high,104,46,0.0,0.0,,,0
A1,16,ai,632,0.1810188889503479,0.0,0.06632583400011062,0.11441206365019081,15.0,suburban,high,139,76,0.0,0.0,,,0
A1,17,ai,638,0.2551846504211426,0.0,0.09639808805465698,0.1662867018942833,15.0,suburban,high,125,66,0.0,0.0,,,0
A1,18,ai,565,0.27619707584381104,0.0,0.09643086743831634,0.16634324633109568,15.0,suburban,high,104,64,0.0,0.0,,,0
A1,19,ai,317,0.3016088008880615,0.0,0.0954524132013321,0.16465541277229787,15.0,suburban,high,63,27,0.0,0.0,,,0
A1,20,ai,255,0.3273131251335144,0.0,0.08042550706267357,0.1387339996831119,15.0,suburban,high,59,26,0.0,0.0,,,0
A1,21,ai,284,0.33552008867263794,0.0,0.08043617611527443,0.13875240379884837,15.0,suburban,high,65,28,0.0,0.0,,,0
A1,22,ai,117,0.26668256521224976,0.0,0.07538668971955777,0.13004203976623713,15.0,suburban,high,29,7,0.0,0.0,,,0
A1,23,ai,119,0.36146509647369385,0.0,0.08548797788023949,0.1474667618434131,15.0,suburban,high,30,11,0.0,0.0,,,0
A1,0,ai,119,0.035107970237731934,0.0,0.12508601452708246,0.2157733750592172,15.0,suburban,high,29,18,0.0,0.0,,,1
A1,1,ai,109,0.07545061111450195,0.0,0.07509431326389313,0.12953769038021562,15.0,suburban,high,22,10,0.0,0.0,,,1
A1,2,ai,137,0.07609504461288452,0.0,0.11513697108030321,0.19861127511352303,15.0,suburban,high,39,10,0.0,0.0,,,1
A1,3,ai,116,0.09308338165283203,0.0,0.06009308338165283,0.10366056883335112,15.0,suburban,high,21,12,0.0,0.0,,,1
A1,4,ai,108,0.09642243385314941,0.0,0.07011088579893113,0.12094127800315618,15.0,suburban,high,27,10,0.0,0.0,,,1
A1,5,ai,272,0.11101609468460083,0.0,0.0601110160946846,0.10369150276333092,15.0,suburban,high,50,21,0.0,0.0,,,1
A1,6,ai,223,0.1200857162475586,0.0,0.08015611143112183,0.13826929221868514,15.0,suburban,high,45,20,0.0,0.0,,,1
A1,7,ai,614,0.12984836101531982,0.0,0.07215581803321837,0.12446878610730168,15.0,suburban,high,119,65,0.0,0.0,,,1
A1,8,ai,529,0.1530967354774475,0.0,0.08421127349495888,0.14526444677880407,15.0,suburban,high,100,62,0.0,0.0,,,1
A1,9,ai,148,0.12248975038528442,0.0,0.09624252970576286,0.16601836374244092,15.0,suburban,high,22,18,0.0,0.0,,,1
A1,10,ai,527,0.16623127460479736,0.0,0.12030752785801888,0.20753048555508255,15.0,suburban,high,100,51,0.0,0.0,,,1
A1,11,ai,360,0.17964673042297363,0.0,0.06017964673042297,0.10380989060997961,15.0,suburban,high,76,35,0.0,0.0,,,1
A1,12,ai,478,0.19665980339050293,0.0,0.10532448867559432,0.1816847429654002,15.0,suburban,high,104,45,0.0,0.0,,,1
A1,13,ai,562,0.20617270469665527,0.0,0.1053401849627495,0.18171181906074285,15.0,suburban,high,127,59,0.0,0.0,,,1
A1,14,ai,381,0.21620231866836548,0.0,0.08028106301426888,0.13848483369961379,15.0,suburban,high,71,41,0.0,0.0,,,1
A1,15,ai,410,0.17309367656707764,0.0,0.04517309367656708,0.0779235865920782,15.0,suburban,high,76,40,0.0,0.0,,,1
A1,16,ai,585,0.24442368745803833,0.0,0.16260128227114676,0.28048721191772813,15.0,suburban,high,111,47,0.0,0.0,,,1
A1,17,ai,433,0.25429362058639526,0.0,0.07230515234470367,0.12472638779461381,15.0,suburban,high,74,36,0.0,0.0,,,1
