intersection_id,hour,control_type,vehicle_count,wait_time,emergency_wait_time,fuel_consumption,emissions,cycle_time,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,ai_model_loss,ai_model_val_loss,day
T2,10,traditional,7427,60.46374911217135,15.0,452.6003708244647,1249.1770234755224,150,highway,medium,1482,718,0.0,0.0,,,5
T2,11,traditional,9133,59.28207297433528,15.0,552.9857781826184,1271.8672898200223,150,highway,medium,1845,909,0.0,0.0,,,5
T2,12,traditional,8854,59.39092640722556,15.0,536.4646524060687,1233.868700533958,150,highway,medium,1763,926,0.0,0.0,,,5
T2,13,traditional,8624,59.95683088044414,15.0,524.1371622703039,1205.5154732216988,150,highway,medium,1772,816,0.0,0.0,,,5
T2,14,traditional,8618,60.77770894139599,15.0,526.027104291283,1451.834807843941,150,highway,medium,1698,834,0.0,0.0,,,5
T2,15,traditional,8908,59.382361373520844,15.0,539.632883604503,1241.1556322903568,150,highway,medium,1832,845,0.0,0.0,,,5
T2,16,traditional,9912,60.3135388606332,15.0,724.3181334247727,1999.1180482523723,150,highway,medium,1997,996,0.0,0.0,,,5
T2,17,traditional,11740,60.09424553521575,15.0,856.9885512630395,2365.2884014859887,150,highway,medium,2404,1156,0.0,0.0,,,5
T2,18,traditional,12957,59.67877890581632,15.0,943.5776201472439,2170.2285263386607,150,highway,medium,2662,1278,0.0,0.0,,,5
T2,19,traditional,5762,59.068616779294764,15.0,348.48239392827827,801.50950603504,150,highway,medium,1161,606,0.0,0.0,,,5
T2,20,traditional,6234,60.793335516773574,15.0,380.5797324908999,1050.4000616748835,150,highway,medium,1221,598,0.0,0.0,,,5
T2,21,traditional,5484,59.22904771117189,15.0,331.95311602382327,763.4921668547935,150,highway,medium,1067,534,0.0,0.0,,,5
T2,22,traditional,1882,59.472965004308925,15.0,88.90402721140582,204.47926258623338,150,highway,medium,383,185,0.0,0.0,,,5
T2,23,traditional,2487,61.02229078191828,15.0,124.46578845488493,343.52557613548237,150,highway,medium,519,253,0.0,0.0,,,5
T2,0,traditional,2043,59.12636906664507,15.0,97.48122824793214,224.2068249702439,150,highway,medium,431,200,0.0,0.0,,,6
T2,1,traditional,2593,59.71375592427018,15.0,129.66491081263996,298.2292948690719,150,highway,medium,472,279,0.0,0.0,,,6
T2,2,traditional,2236,60.6097819115965,15.0,109.41582123942368,301.9876666208093,150,highway,medium,446,235,0.0,0.0,,,6
T2,3,traditional,1941,61.25746568433131,15.0,93.28213508666445,257.4586928391939,150,highway,medium,395,191,0.0,0.0,,,6
T2,4,traditional,2269,59.68107811764795,15.0,110.6071970480608,254.39655321053982,150,highway,medium,474,194,0.0,0.0,,,6
T2,5,traditional,3958,60.24714196285318,15.0,219.15789625596415,604.8757936664609,150,highway,medium,803,387,0.0,0.0,,,6
T2,6,traditional,4231,59.95883357157597,15.0,238.35434411589628,548.2149914665614,150,highway,medium,829,444,0.0,0.0,,,6
T2,7,traditional,14073,60.696355138428586,15.0,1030.4813047584269,2844.1284011332577,150,highway,medium,2769,1404,0.0,0.0,,,6
T2,8,traditional,12081,60.619394524148255,15.0,884.3197851972775,2440.7226071444857,150,highway,medium,2445,1255,0.0,0.0,,,6
T2,9,traditional,4678,59.88289631469677,15.0,340.89998486873475,784.0699651980899,150,highway,medium,896,485,0.0,0.0,,,6
T2,10,traditional,8259,60.640107009615974,15.0,503.7170035530492,1390.2589298064156,150,highway,medium,1633,814,0.0,0.0,,,6
T2,11,traditional,8946,59.72506816201187,15.0,542.9495799199537,1248.7840338158935,150,highway,medium,1825,871,0.0,0.0,,,6
T2,12,traditional,8441,60.017811282880466,15.0,513.2016079850787,1416.436438038817,150,highway,medium,1688,844,0.0,0.0,,,6
T2,13,traditional,8545,59.886565295757535,15.0,519.121187866594,1193.9787320931662,150,highway,medium,1667,862,0.0,0.0,,,6
T2,14,traditional,7255,60.19743933948603,15.0,441.48160067496076,1218.4892178628916,150,highway,medium,1462,772,0.0,0.0,,,6
T2,15,traditional,9286,60.48314647526591,15.0,565.9131433843008,1561.9202757406701,150,highway,medium,1931,965,0.0,0.0,,,6
T2,16,traditional,11128,59.80505618710491,15.0,810.8499399424044,1864.9548618675299,150,highway,medium,2189,1115,0.0,0.0,,,6
T2,17,traditional,9671,60.058880505380955,15.0,705.7486722968654,1947.8663355393483,150,highway,medium,1894,933,0.0,0.0,,,6
T2,18,traditional,11522,60.300905750811005,15.0,841.9259982344649,2323.715755127123,150,highway,medium,2276,1162,0.0,0.0,,,6
T2,19,traditional,5542,60.09589862711093,15.0,337.052345844741,930.2644745314851,150,highway,medium,1107,570,0.0,0.0,,,6
T2,20,traditional,5570,59.290664934259176,15.0,337.35217121566177,775.909993796022,150,highway,medium,1131,517,0.0,0.0,,,6
T2,21,traditional,6704,60.04499027736071,15.0,407.62351399449415,1125.0408986248037,150,highway,medium,1349,658,0.0,0.0,,,6
T2,22,traditional,2062,60.44755143270033,15.0,99.48368883328934,274.57498117987853,150,highway,medium,419,217,0.0,0.0,,,6
T2,23,traditional,2081,59.63644317644836,15.0,100.00664718890675,230.0152885344855,150,highway,medium,394,194,0.0,0.0,,,6
A2,0,ai,2061,5.600298987483816,2.5,44.65053158502484,92.4266003810014,15,highway,medium,396,189,0.0,0.0,,,0
A2,1,ai,1815,5.599589186474288,2.5,38.120025537534424,78.90845286269625,15,highway,medium,387,163,0.0,0.0,,,0
A2,2,ai,1997,5.548998234994428,2.5,42.87660783774383,88.75457822412973,15,highway,medium,373,202,0.0,0.0,,,0
A2,3,ai,2099,5.547004566964944,2.5,45.607959112901696,94.4084753637065,15,highway,medium,412,219,0.0,0.0,,,0
A2,4,ai,2078,5.589828989746024,2.5,45.07033628248445,93.2955961047428,15,highway,medium,430,202,0.0,0.0,,,0
A2,5,ai,4195,5.561046121580156,2.5,114.61860228645982,237.2605067329718,15,highway,medium,862,441,0.0,0.0,,,0
A2,6,ai,4786,5.546014445613613,2.5,138.23381147349372,286.143989750132,15,highway,medium,929,463,0.0,0.0,,,0
A2,7,ai,11842,5.549229583149813,2.5,433.8148045616145,897.996645442542,15,highway,medium,2374,1178,0.0,0.0,,,0
A2,8,ai,13053,5.5386232282159,2.5,478.0913587057425,989.649112520887,15,highway,medium,2646,1406,0.0,0.0,,,0
A2,9,ai,4478,5.546525272847131,2.5,163.58482967722816,338.6205974318623,15,highway,medium,907,423,0.0,0.0,,,0
A2,10,ai,8228,5.556938561259505,2.5,251.15175403068278,519.8841308435134,15,highway,medium,1725,788,0.0,0.0,,,0
A2,11,ai,7566,5.512130107606933,2.5,230.82800114208152,477.81396236410876,15,highway,medium,1490,752,0.0,0.0,,,0
A2,12,ai,8365,5.573966739578092,2.5,255.4138695028985,528.7067098709998,15,highway,medium,1682,825,0.0,0.0,,,0
A2,13,ai,8048,5.544167470293398,2.5,245.62176463362897,508.4370527916119,15,highway,medium,1589,803,0.0,0.0,,,0
A2,14,ai,8334,5.557552782411856,2.5,254.4301586410761,526.6704283870275,15,highway,medium,1646,811,0.0,0.0,,,0
A2,15,ai,9098,5.541311027016389,2.5,277.6692450475897,574.7753372485107,15,highway,medium,1788,902,0.0,0.0,,,0
A2,16,ai,11215,5.533054182087013,2.5,410.75974841772467,850.27267922469,15,highway,medium,2235,1087,0.0,0.0,,,0
A2,17,ai,8095,5.541941549571392,2.5,296.4992335052073,613.7534133557791,15,highway,medium,1642,782,0.0,0.0,,,0
A2,18,ai,13611,5.544317769576355,2.5,498.6098332781979,1032.1223548858695,15,highway,medium,2573,1382,0.0,0.0,,,0
A2,19,ai,5938,5.515234729282502,2.5,181.14769026424563,374.97571884698846,15,highway,medium,1211,545,0.0,0.0,,,0
A2,20,ai,6283,5.555887541460416,2.5,191.77241031280792,396.9688893475124,15,highway,medium,1234,664,0.0,0.0,,,0
A2,21,ai,6257,5.563386318263823,2.5,191.013498376792,395.3979416399594,15,highway,medium,1237,619,0.0,0.0,,,0
A2,22,ai,1662,5.542000589245883,2.5,34.20359953404732,70.80145103547795,15,highway,medium,334,175,0.0,0.0,,,0
A2,23,ai,2355,5.552782491101745,2.5,52.81219491060306,109.32124346494832,15,highway,medium,501,212,0.0,0.0,,,0
A2,0,ai,2436,5.500026216656397,2.5,55.088870497730355,114.03396193030183,15,highway,medium,448,214,0.0,0.0,,,1
A2,1,ai,2067,5.548170829291246,2.5,44.76440101502269,92.66231010109696,15,highway,medium,456,169,0.0,0.0,,,1
A2,2,ai,2336,5.54734090920705,2.5,52.24137653380156,108.13964942496922,15,highway,medium,460,212,0.0,0.0,,,1
A2,3,ai,1974,5.578209119684451,2.5,42.28756080358124,87.53525086341317,15,highway,medium,382,177,0.0,0.0,,,1
A2,4,ai,2498,5.606222987723644,2.5,56.98997148224227,117.9692409682415,15,highway,medium,518,267,0.0,0.0,,,1
A2,5,ai,4688,5.526855018602294,2.5,134.15056397050358,277.6916674189424,15,highway,medium,988,464,0.0,0.0,,,1
A2,6,ai,4304,5.569633940905859,2.5,118.86367952898851,246.04781662500622,15,highway,medium,893,434,0.0,0.0,,,1
A2,7,ai,15424,5.5588149038856605,2.5,565.1071061439912,1169.7717097180619,15,highway,medium,3050,1560,0.0,0.0,,,1
A2,8,ai,11313,5.557338378382148,2.5,414.43325203707633,857.8768317167479,15,highway,medium,2240,1181,0.0,0.0,,,1
A2,9,ai,4476,5.568776225164492,2.5,163.51864868287888,338.48360277355926,15,highway,medium,892,461,0.0,0.0,,,1
A2,10,ai,9426,5.534373635419339,2.5,287.66251841274527,595.4614131143827,15,highway,medium,1937,927,0.0,0.0,,,1
A2,11,ai,7897,5.53920150188243,2.5,241.02938951315463,498.9308362922301,15,highway,medium,1592,797,0.0,0.0,,,1
A2,12,ai,8539,5.536396589662475,2.5,260.58175237324974,539.4042274126269,15,highway,medium,1748,870,0.0,0.0,,,1
A2,13,ai,9503,5.573456703237385,2.5,290.14518012882496,600.6005228666677,15,highway,medium,1874,962,0.0,0.0,,,1
A2,14,ai,9671,5.524653755597906,2.5,295.1587225994885,610.9785557809412,15,highway,medium,1898,954,0.0,0.0,,,1
A2,15,ai,8005,5.560696824180457,2.5,244.3846344171842,505.8761932435713,15,highway,medium,1608,863,0.0,0.0,,,1
A2,16,ai,14255,5.551748890014,2.5,522.2237803998172,1081.0032254276216,15,highway,medium,2857,1453,0.0,0.0,,,1
A2,17,ai,11758,5.548608362828319,2.5,430.68445970630387,891.516831592049,15,highway,medium,2401,1181,0.0,0.0,,,1
A2,18,ai,10247,5.554252670611615,2.5,375.3851139352054,777.0471858458752,15,highway,medium,2071,1014,0.0,0.0,,,1
A2,19,ai,5837,5.5341961441940795,2.5,178.13220151487454,368.7336571357903,15,highway,medium,1141,599,0.0,0.0,,,1
A2,20,ai,6165,5.543182780188526,2.5,188.1645566157644,389.5006321946323,15,highway,medium,1198,611,0.0,0.0,,,1
A2,21,ai,5728,5.5716788362151055,2.5,174.8451299931448,361.92941908580974,15,highway,medium,1067,594,0.0,0.0,,,1
A2,22,ai,2539,5.535633602732599,2.5,58.137497988251496,120.34462083568059,15,highway,medium,452,240,0.0,0.0,,,1
A2,23,ai,1837,5.564981688234832,2.5,38.66783672337865,80.0424220173938,15,highway,medium,357,170,0.0,0.0,,,1
A2,0,ai,2355,5.562775020157399,2.5,52.81995560829413,109.33730810916884,15,highway,medium,461,213,0.0,0.0,,,2
A2,1,ai,2268,5.557975658260288,2.5,50.31650260211539,104.15516038637885,15,highway,medium,468,231,0.0,0.0,,,2
A2,2,ai,2056,5.544380559356373,2.5,44.442746523084885,91.9964853027857,15,highway,medium,431,184,0.0,0.0,,,2
A2,3,ai,2415,5.551122612164578,2.5,54.54211521556958,112.90217849622903,15,highway,medium,524,244,0.0,0.0,,,2
A2,4,ai,2474,5.520263051575473,2.5,56.244005390826324,116.42509115901048,15,highway,medium,498,256,0.0,0.0,,,2
A2,5,ai,4664,5.544925176503052,2.5,133.23145933204822,275.78912081733984,15,highway,medium,942,472,0.0,0.0,,,2
A2,6,ai,4699,5.5523894658479405,2.5,134.63472501914228,278.69388078962453,15,highway,medium,894,481,0.0,0.0,,,2
A2,7,ai,14668,5.547417534584722,2.5,537.2919382804514,1112.1943122405344,15,highway,medium,3016,1443,0.0,0.0,,,2
A2,8,ai,13752,5.542935324033922,2.5,503.7581457199619,1042.779361640321,15,highway,medium,2820,1335,0.0,0.0,,,2
A2,9,ai,4424,5.56110746899841,2.5,160.77068948787047,332.79532723989183,15,highway,medium,852,464,0.0,0.0,,,2
A2,10,ai,9320,5.551888387644277,2.5,284.5593879250387,589.03793300483,15,highway,medium,1853,894,0.0,0.0,,,2
A2,11,ai,9204,5.538488754763909,2.5,280.9368364993425,581.539251553639,15,highway,medium,1870,933,0.0,0.0,,,2
A2,12,ai,8742,5.515141097485876,2.5,266.76714873864313,552.2079978889913,15,highway,medium,1811,920,0.0,0.0,,,2
A2,13,ai,8688,5.537743196507759,2.5,265.1422795498305,548.8445186681491,15,highway,medium,1764,853,0.0,0.0,,,2
A2,14,ai,6924,5.534542155697452,2.5,211.32466155469083,437.44204941821,15,highway,medium,1383,735,0.0,0.0,,,2
A2,15,ai,9082,5.526348638110598,2.5,277.1775326463941,573.7574925780358,15,highway,medium,1825,925,0.0,0.0,,,2
A2,16,ai,12285,5.547545649354234,2.5,450.0255044003278,931.5527941086784,15,highway,medium,2452,1240,0.0,0.0,,,2
A2,17,ai,10822,5.5414143951490065,2.5,396.4110715115014,820.5709180288079,15,highway,medium,2205,1061,0.0,0.0,,,2
A2,18,ai,12728,5.544351170592544,2.5,466.2011379669435,965.036355591573,15,highway,medium,2520,1293,0.0,0.0,,,2
A2,19,ai,5753,5.548953252432217,2.5,175.5765260348032,363.4434088920426,15,highway,medium,1211,589,0.0,0.0,,,2
A2,20,ai,6966,5.590605210962348,2.5,212.6969312445309,440.28264767617895,15,highway,medium,1403,716,0.0,0.0,,,2
A2,21,ai,6440,5.5334302059257645,2.5,196.58764587363345,406.93642695842124,15,highway,medium,1319,646,0.0,0.0,,,2
A2,22,ai,2717,5.535457248679173,2.5,63.531242407208076,131.50967178292072,15,highway,medium,583,298,0.0,0.0,,,2
A2,23,ai,2371,5.550869972497593,2.5,53.283525127712586,110.29689701436504,15,highway,medium,475,270,0.0,0.0,,,2
A2,0,ai,2148,5.617789662254098,2.5,47.00938174754256,97.30942021741309,15,highway,medium,478,211,0.0,0.0,,,3
A2,1,ai,2543,5.580540772843423,2.5,58.30822820728686,120.69803238908379,15,highway,medium,507,267,0.0,0.0,,,3
A2,2,ai,2082,5.528037262775871,2.5,45.16643734204061,93.49452529802406,15,highway,medium,439,193,0.0,0.0,,,3
A2,3,ai,2057,5.567002778501453,2.5,44.50581770687975,92.12704265324108,15,highway,medium,403,218,0.0,0.0,,,3
A2,4,ai,2112,5.55054504372888,2.5,46.0015965946538,95.22330495093335,15,highway,medium,433,236,0.0,0.0,,,3
A2,5,ai,3980,5.543000286022203,2.5,106.48757287195784,220.4292758449527,15,highway,medium,819,379,0.0,0.0,,,3
A2,6,ai,4407,5.566997608198848,2.5,122.90239723391059,254.40796227419492,15,highway,medium,869,441,0.0,0.0,,,3
A2,7,ai,11833,5.533913346281412,2.5,433.37667334906143,897.0897138325571,15,highway,medium,2383,1173,0.0,0.0,,,3
A2,8,ai,12699,5.552901013029367,2.5,465.1719204232077,962.90587527604,15,highway,medium,2506,1281,0.0,0.0,,,3
A2,9,ai,4402,5.5446834050656735,2.5,159.57358670334125,330.31732447591634,15,highway,medium,891,434,0.0,0.0,,,3
A2,10,ai,7408,5.583039099077315,2.5,226.17783095032513,468.18811006717294,15,highway,medium,1478,764,0.0,0.0,,,3
A2,11,ai,7321,5.548582253253301,2.5,223.48715529095864,462.61841145228436,15,highway,medium,1512,786,0.0,0.0,,,3
A2,12,ai,8365,5.553580465709385,2.5,255.3576044063346,528.5902411211126,15,highway,medium,1661,890,0.0,0.0,,,3
A2,13,ai,8190,5.531571221405356,2.5,250.00317754009225,517.506577507991,15,highway,medium,1704,841,0.0,0.0,,,3
A2,14,ai,8824,5.547483906184905,2.5,269.36249939285733,557.5803737432146,15,highway,medium,1772,852,0.0,0.0,,,3
A2,15,ai,9385,5.565900052363023,2.5,286.5390878071447,593.1359117607896,15,highway,medium,1887,973,0.0,0.0,,,3
A2,16,ai,9318,5.5593963591426165,2.5,341.3293684171684,706.5517926235385,15,highway,medium,1810,895,0.0,0.0,,,3
A2,17,ai,9647,5.565378167334965,2.5,353.4439184479526,731.6289111872619,15,highway,medium,1958,992,0.0,0.0,,,3
A2,18,ai,11560,5.550599266269019,2.5,423.5357112971557,876.7189223851121,15,highway,medium,2388,1132,0.0,0.0,,,3
A2,19,ai,5488,5.547440986028292,2.5,167.4719776729084,346.6669937829204,15,highway,medium,1178,550,0.0,0.0,,,3
A2,20,ai,5789,5.538380430821875,2.5,176.63626051363283,365.63705926321995,15,highway,medium,1194,539,0.0,0.0,,,3
A2,21,ai,5494,5.536688553749482,2.5,167.6758016725263,347.0889094621294,15,highway,medium,1107,521,0.0,0.0,,,3
A2,22,ai,2165,5.5703286460714985,2.5,47.468681507233114,98.26017071997255,15,highway,medium,453,186,0.0,0.0,,,3
A2,23,ai,1881,5.545124415657752,2.5,39.81553185414074,82.41815093807132,15,highway,medium,393,193,0.0,0.0,,,3
A2,0,ai,2279,5.54183529087048,2.5,50.60932328244106,104.76129919465299,15,highway,medium,437,226,0.0,0.0,,,4
A2,1,ai,2097,5.5910704697253,2.5,45.61132606314838,94.41544495071716,15,highway,medium,421,192,0.0,0.0,,,4
A2,2,ai,2216,5.558742024383135,2.5,48.85727200059955,101.13455304124106,15,highway,medium,420,181,0.0,0.0,,,4
A2,3,ai,2073,5.549060201696743,2.5,44.914208622162796,92.97241184787698,15,highway,medium,435,176,0.0,0.0,,,4
A2,4,ai,2250,5.596114613470542,2.5,49.895740100501875,103.28418200803888,15,highway,medium,433,210,0.0,0.0,,,4
A2,5,ai,4364,5.563594443722909,2.5,121.2081176613686,250.90080355903297,15,highway,medium,892,448,0.0,0.0,,,4
A2,6,ai,4761,5.5545185649822715,2.5,137.25416109520748,284.11611346707946,15,highway,medium,957,440,0.0,0.0,,,4
A2,7,ai,14251,5.5668814341978425,2.5,522.1839119331784,1080.9206977016793,15,highway,medium,2877,1510,0.0,0.0,,,4
A2,8,ai,13732,5.542300816438708,2.5,503.0219956132874,1041.2555309195047,15,highway,medium,2736,1454,0.0,0.0,,,4
A2,9,ai,4215,5.547127757892691,2.5,149.77045454915427,310.0248409167493,15,highway,medium,879,430,0.0,0.0,,,4
A2,10,ai,8123,5.519612221227926,2.5,247.85673281105767,513.0634369188894,15,highway,medium,1607,779,0.0,0.0,,,4
A2,11,ai,8007,5.562871691494909,2.5,244.44999443459125,506.0114884796038,15,highway,medium,1603,822,0.0,0.0,,,4
A2,12,ai,7581,5.5574487769471945,2.5,231.4474023706557,479.09612290725727,15,highway,medium,1504,756,0.0,0.0,,,4
A2,13,ai,9474,5.542288333132858,2.5,289.1911933293733,598.6257701918026,15,highway,medium,1926,906,0.0,0.0,,,4
A2,14,ai,9053,5.5862461383423,2.5,276.4407206536938,572.2322917531462,15,highway,medium,1804,910,0.0,0.0,,,4
A2,15,ai,9829,5.563756219492055,2.5,300.0503141051359,621.1041501976313,15,highway,medium,1989,959,0.0,0.0,,,4
A2,16,ai,11074,5.5526020002885055,2.5,405.690249250865,839.7788159492906,15,highway,medium,2317,1149,0.0,0.0,,,4
A2,17,ai,11148,5.522633170044359,2.5,408.22109375930773,845.017664081767,15,highway,medium,2257,1064,0.0,0.0,,,4
A2,18,ai,8933,5.525368765055608,2.5,327.1153086671203,677.1286889409389,15,highway,medium,1788,888,0.0,0.0,,,4
A2,19,ai,5898,5.557878604819984,2.5,180.00985282567729,372.620395349152,15,highway,medium,1142,572,0.0,0.0,,,4
A2,20,ai,6653,5.551664417376022,2.5,203.060515480036,420.3352670436745,15,highway,medium,1327,683,0.0,0.0,,,4
A2,21,ai,6344,5.574211784872245,2.5,193.70238268691605,400.9639321619162,15,highway,medium,1275,649,0.0,0.0,,,4
A2,22,ai,1959,5.544181798057785,2.5,41.832218781958424,86.59269287865393,15,highway,medium,407,174,0.0,0.0,,,4
A2,23,ai,1682,5.521070935441762,2.5,34.69322810545388,71.81498217828954,15,highway,medium,343,165,0.0,0.0,,,4
A2,0,ai,2188,5.561628598321932,2.5,48.07765395251718,99.52074368171056,15,highway,medium,438,243,0.0,0.0,,,5
A2,1,ai,2080,5.594562645249401,2.5,45.1851152071066,93.53318847871066,15,highway,medium,424,191,0.0,0.0,,,5
A2,2,ai,2547,5.551115771777844,2.5,58.41703391496006,120.92326020396733,15,highway,medium,509,275,0.0,0.0,,,5
A2,3,ai,2107,5.53106677312333,2.5,45.8432600087809,94.89554821817646,15,highway,medium,440,213,0.0,0.0,,,5
A2,4,ai,2278,5.513962500422376,2.5,50.5660301823079,104.67168247737735,15,highway,medium,483,229,0.0,0.0,,,5
A2,5,ai,4119,5.562274577070909,2.5,111.6757478939865,231.16879814055204,15,highway,medium,813,432,0.0,0.0,,,5
A2,6,ai,3786,5.553833097455077,2.5,99.29096275827197,205.53229290962298,15,highway,medium,754,388,0.0,0.0,,,5
A2,7,ai,14016,5.546467488111803,2.5,513.4012338904782,1062.74055415329,15,highway,medium,2763,1420,0.0,0.0,,,5
A2,8,ai,16971,5.561943199225835,2.5,621.8237257319814,1287.1751122652015,15,highway,medium,3479,1655,0.0,0.0,,,5
A2,9,ai,4022,5.538951889725252,2.5,139.93872197785836,289.6731544941668,15,highway,medium,839,391,0.0,0.0,,,5
A2,10,ai,9576,5.549061934369517,2.5,292.28787391615685,605.0358990064447,15,highway,medium,1913,951,0.0,0.0,,,5
A2,11,ai,8700,5.534085467139277,2.5,265.57835937615687,549.7472039086447,15,highway,medium,1711,860,0.0,0.0,,,5
A2,12,ai,7439,5.549669001632314,2.5,227.0346102465556,469.9616432103701,15,highway,medium,1505,700,0.0,0.0,,,5
A2,13,ai,9205,5.550675981385037,2.5,280.99623555686355,581.6622076027074,15,highway,medium,1872,919,0.0,0.0,,,5
A2,14,ai,9365,5.569406357285613,2.5,285.9391871736947,591.8941174495479,15,highway,medium,1878,923,0.0,0.0,,,5
A2,15,ai,7759,5.562832003864555,2.5,236.83834665549153,490.25537757686743,15,highway,medium,1579,799,0.0,0.0,,,5
A2,16,ai,10830,5.530528522951175,2.5,396.70386706581024,821.1770048262271,15,highway,medium,2153,1136,0.0,0.0,,,5
A2,17,ai,13412,5.544267714384916,2.5,491.3093207800754,1017.010294014756,15,highway,medium,2635,1303,0.0,0.0,,,5
A2,18,ai,11176,5.55958595285591,2.5,409.41189996560155,847.4826329287952,15,highway,medium,2240,1077,0.0,0.0,,,5
A2,19,ai,5904,5.540698273603083,2.5,180.19972616715145,373.0134331660035,15,highway,medium,1162,576,0.0,0.0,,,5
A2,20,ai,6581,5.535179701881916,2.5,200.86508920466636,415.79073465365934,15,highway,medium,1293,661,0.0,0.0,,,5
A2,21,ai,6080,5.5262401114800035,2.5,185.58384815967347,384.15856569052403,15,highway,medium,1197,587,0.0,0.0,,,5
A2,22,ai,1924,5.542379653842293,2.5,40.9375328533259,84.7406930063846,15,highway,medium,368,205,0.0,0.0,,,5
A2,23,ai,2078,5.5397543392396775,2.5,45.036040154352655,93.22460311951,15,highway,medium,416,213,0.0,0.0,,,5
A2,0,ai,2305,5.551841157808627,2.5,51.38339316721934,106.36362385614402,15,highway,medium,464,218,0.0,0.0,,,6
A2,1,ai,2012,5.582023470629033,2.5,43.30873834060257,89.64908836504732,15,highway,medium,436,206,0.0,0.0,,,6
A2,2,ai,2048,5.5518277288997595,2.5,44.230122235525855,91.55635302753852,15,highway,medium,384,223,0.0,0.0,,,6
A2,3,ai,2149,5.580811491296694,2.5,47.004976127599775,97.30030058413153,15,highway,medium,441,225,0.0,0.0,,,6
A2,4,ai,2030,5.5646184566870875,2.5,43.80914808931986,90.68493654489211,15,highway,medium,372,202,0.0,0.0,,,6
A2,5,ai,4404,5.566116410383221,2.5,122.79108719931241,254.17755050257668,15,highway,medium,881,421,0.0,0.0,,,6
A2,6,ai,4072,5.568453904570942,2.5,109.94461958974242,227.5853625507668,15,highway,medium,867,373,0.0,0.0,,,6
A2,7,ai,12616,5.551755717245502,2.5,462.13668670229816,956.6229414737572,15,highway,medium,2450,1285,0.0,0.0,,,6
A2,8,ai,14079,5.548901298306529,2.5,515.7113746389944,1067.5225455027182,15,highway,medium,2821,1388,0.0,0.0,,,6
A2,9,ai,3845,5.523994681902535,2.5,131.14143971908263,271.46278021850105,15,highway,medium,749,359,0.0,0.0,,,6
A2,10,ai,8569,5.535355410235759,2.5,261.4946194414249,541.2938622437496,15,highway,medium,1751,867,0.0,0.0,,,6
A2,11,ai,7859,5.548420438392612,2.5,239.85455740755478,496.4989338336383,15,highway,medium,1555,788,0.0,0.0,,,6
A2,12,ai,8414,5.512491478866627,2.5,256.74777884362953,531.467902206313,15,highway,medium,1651,818,0.0,0.0,,,6
A2,13,ai,9342,5.5667424676389885,2.5,285.2382053193738,590.4430850111038,15,highway,medium,1902,985,0.0,0.0,,,6
A2,14,ai,8604,5.558915926780987,2.5,262.67820642453853,543.7438872987947,15,highway,medium,1709,903,0.0,0.0,,,6
A2,15,ai,8816,5.552204726267497,2.5,269.09330983611267,557.0231513607531,15,highway,medium,1773,873,0.0,0.0,,,6
A2,16,ai,12457,5.564660264456801,2.5,456.4097077019961,944.7680949431319,15,highway,medium,2541,1258,0.0,0.0,,,6
A2,17,ai,11149,5.570601766339746,2.5,408.459679136447,845.5115358124452,15,highway,medium,2199,1080,0.0,0.0,,,6
A2,18,ai,11289,5.568469854577244,2.5,413.5805850598562,856.1118110739022,15,highway,medium,2237,1194,0.0,0.0,,,6
A2,19,ai,5442,5.5658491930843255,2.5,166.14220393372324,343.9143621428071,15,highway,medium,1112,533,0.0,0.0,,,6
A2,20,ai,6394,5.512205777887681,2.5,195.09854930903185,403.8539970696959,15,highway,medium,1284,651,0.0,0.0,,,6
A2,21,ai,5508,5.542297851599618,2.5,168.0732467367862,347.9116207451474,15,highway,medium,1185,581,0.0,0.0,,,6
A2,22,ai,2235,5.532594553751875,2.5,49.392230760287255,102.24191767379462,15,highway,medium,453,206,0.0,0.0,,,6
A2,23,ai,2140,5.530601158119704,2.5,46.78457350082709,96.84406714671208,15,highway,medium,399,210,0.0,0.0,,,6
T3,0,traditional,5782,60.8461998962845,15.0,353.0832532321471,974.5097789207259,150,highway,high,1095,569,0.0,0.0,,,0
T3,1,traditional,5377,60.80858288083695,15.0,327.7889960982426,904.6976292311496,150,highway,high,1111,514,0.0,0.0,,,0
T3,2,traditional,5029,59.56486545202703,15.0,297.7883779708935,684.913269333055,150,highway,high,1040,523,0.0,0.0,,,0
T3,3,traditional,5175,60.006798213267075,15.0,310.1376479162669,855.9799082488967,150,highway,high,998,480,0.0,0.0,,,0
T3,4,traditional,5353,60.46253497166416,15.0,325.1870118669567,897.5161527528004,150,highway,high,1064,564,0.0,0.0,,,0
T3,5,traditional,9264,60.14362813567531,15.0,563.6110281223187,1555.5664376175994,150,highway,high,1779,882,0.0,0.0,,,0
T3,6,traditional,11297,59.82970619250537,15.0,686.1252298325637,1578.0880286148965,150,highway,high,2367,1116,0.0,0.0,,,0
T3,7,traditional,30849,59.70197608341595,15.0,2246.893608056534,5167.8552985300275,150,highway,high,6142,2998,0.0,0.0,,,0
T3,8,traditional,34103,59.85081213347602,15.0,2485.9753819692464,5717.743378529266,150,highway,high,6700,3475,0.0,0.0,,,0
T3,9,traditional,10710,59.93666587577492,15.0,781.1329898457016,1796.6058766451135,150,highway,high,2106,1075,0.0,0.0,,,0
