intersection_id,hour,control_type,vehicle_count,wait_time,emergency_wait_time,fuel_consumption,emissions,cycle_time,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,ai_model_loss,ai_model_val_loss,day
T1,1,traditional,68,54.98354334493103,15.0,2.5478934251393994,5.8601548778206185,100,suburban,low,16,8,0.0,0.0,,,2
T1,2,traditional,46,49.929019769693944,15.0,1.6155792114728857,3.715832186387637,100,suburban,low,9,3,0.0,0.0,,,2
T1,3,traditional,68,45.22058059991856,15.0,2.3370134298471297,5.375130888648398,100,suburban,low,19,8,0.0,0.0,,,2
T1,4,traditional,61,46.52256765413512,15.0,2.1678201728852087,4.98598639763598,100,suburban,low,9,4,0.0,0.0,,,2
T1,5,traditional,171,46.213172614236,15.0,6.20998898365864,14.28297466241487,100,suburban,low,49,9,0.0,0.0,,,2
T1,6,traditional,97,55.20480624740996,15.0,3.736092507904525,8.593012768180406,100,suburban,low,22,10,0.0,0.0,,,2
T1,7,traditional,437,50.095465820077806,15.0,20.596534126014213,47.37202848983269,100,suburban,low,99,35,0.0,0.0,,,2
T1,8,traditional,365,44.30187505744428,15.0,16.18697189576853,37.230035360267614,100,suburban,low,83,27,0.0,0.0,,,2
T1,9,traditional,142,52.13250623204156,15.0,6.498960297373997,14.947608683960192,100,suburban,low,30,17,0.0,0.0,,,2
T1,10,traditional,274,52.13412268717521,15.0,10.622439930734659,24.431611840689715,100,suburban,low,60,21,0.0,0.0,,,2
T1,11,traditional,205,52.34278558051386,15.0,7.874784718398173,18.112004852315795,100,suburban,low,47,24,0.0,0.0,,,2
T1,12,traditional,251,52.86889039428155,15.0,9.77254456863934,22.47685250787048,100,suburban,low,48,27,0.0,0.0,,,2
T1,13,traditional,312,53.65988773413042,15.0,12.314474820468408,28.323292087077338,100,suburban,low,65,43,0.0,0.0,,,2
T1,14,traditional,339,46.09755918629391,15.0,12.523570858385977,28.804212974287744,100,suburban,low,71,40,0.0,0.0,,,2
T1,15,traditional,277,47.89253436714425,15.0,10.345912485084524,23.795598715694403,100,suburban,low,57,28,0.0,0.0,,,2
T1,16,traditional,343,48.54519305703665,15.0,15.699361951116526,36.108532487568006,100,suburban,low,69,31,0.0,0.0,,,2
T1,17,traditional,306,50.61281415980008,15.0,14.155710405724772,32.55813393316697,100,suburban,low,60,30,0.0,0.0,,,2
T1,18,traditional,366,46.106493213695764,15.0,16.449112633179368,37.832959056312546,100,suburban,low,67,38,0.0,0.0,,,2
T1,19,traditional,153,50.73909565963242,15.0,5.719330009066713,13.154459020853439,100,suburban,low,33,20,0.0,0.0,,,2
T1,20,traditional,178,49.36098590098761,15.0,6.595203305889404,15.168967603545628,100,suburban,low,38,16,0.0,0.0,,,2
T1,21,traditional,102,49.40688520684951,15.0,3.754585599794413,8.63554687952715,100,suburban,low,23,16,0.0,0.0,,,2
T1,22,traditional,68,50.08122035598755,0.0,2.4420032485782195,5.616607471729904,100,suburban,low,13,13,0.0,0.0,,,2
T1,23,traditional,60,38.76325596409391,0.0,2.0139124680890594,4.631998676604836,100,suburban,low,13,7,0.0,0.0,,,2
T1,0,traditional,63,44.37731047371137,15.0,2.152195074997913,4.9500486724952,100,suburban,low,13,9,0.0,0.0,,,3
T1,1,traditional,62,44.84467145918775,15.0,2.1612889960900477,4.970964691007109,100,suburban,low,10,8,0.0,0.0,,,3
T1,2,traditional,58,41.62923011453314,15.0,1.9114437999848453,4.396320739965144,100,suburban,low,9,3,0.0,0.0,,,3
T1,3,traditional,51,51.050848689262146,15.0,1.878955670039492,4.321598041090831,100,suburban,low,11,9,0.0,0.0,,,3
T1,4,traditional,72,61.26740275053396,15.0,2.903793854224968,8.014471037660911,100,suburban,low,14,7,0.0,0.0,,,3
T1,5,traditional,105,50.08702586602656,0.0,3.8799385999914735,8.923858779980389,100,suburban,low,22,5,0.0,0.0,,,3
T1,6,traditional,150,52.48667196202811,15.0,5.775590262120391,13.2838576028769,100,suburban,low,33,11,0.0,0.0,,,3
T1,7,traditional,379,50.229490453002704,15.0,17.670258287688345,40.64159406168319,100,suburban,low,79,37,0.0,0.0,,,3
T1,8,traditional,289,53.86868528162267,15.0,13.68587198981911,31.47750557658395,100,suburban,low,45,32,0.0,0.0,,,3
T1,9,traditional,102,44.975378374154026,15.0,4.339919197128746,9.981814153396115,100,suburban,low,26,15,0.0,0.0,,,3
T1,10,traditional,282,52.847299657445625,15.0,11.011948979929002,25.327482653836704,100,suburban,low,60,28,0.0,0.0,,,3
T1,11,traditional,264,53.78531459625465,15.0,10.364106775495278,23.837445583639138,100,suburban,low,63,29,0.0,0.0,,,3
T1,12,traditional,242,52.39322575382548,15.0,9.363035119474768,21.534980774791965,100,suburban,low,60,24,0.0,0.0,,,3
T1,13,traditional,267,55.152810858326085,15.0,10.594159564522698,24.366566998402202,100,suburban,low,57,29,0.0,0.0,,,3
T1,14,traditional,224,48.205506153281185,15.0,8.335340257821723,19.17128259298996,100,suburban,low,46,27,0.0,0.0,,,3
T1,15,traditional,252,50.94425654610772,15.0,9.643477229190413,22.179997627137947,100,suburban,low,41,28,0.0,0.0,,,3
T1,16,traditional,338,54.22589489636327,15.0,16.196967878032897,37.25302611947566,100,suburban,low,76,41,0.0,0.0,,,3
T1,17,traditional,354,50.85386312807228,15.0,16.598282001729135,38.17604860397701,100,suburban,low,65,43,0.0,0.0,,,3
T1,18,traditional,363,50.41019169922423,15.0,16.934603186151172,38.94958732814769,100,suburban,low,73,36,0.0,0.0,,,3
T1,19,traditional,211,49.61210309940051,15.0,7.944975411455123,18.273443446346782,100,suburban,low,35,25,0.0,0.0,,,3
T1,20,traditional,139,52.698261042946854,15.0,5.244966833880461,12.06342371792506,100,suburban,low,30,16,0.0,0.0,,,3
T1,21,traditional,206,54.66348767702261,15.0,8.0315465308454,18.472557020944418,100,suburban,low,43,25,0.0,0.0,,,3
T1,22,traditional,73,52.694937759561945,15.0,2.7039490189079936,6.219082743488385,100,suburban,low,18,7,0.0,0.0,,,3
T1,23,traditional,63,46.767033542059664,15.0,2.2001090225182964,5.060250751792082,100,suburban,low,16,7,0.0,0.0,,,3
T1,0,traditional,53,57.66060541393939,15.0,2.0180640295723737,4.641547268016459,100,suburban,low,19,8,0.0,0.0,,,4
T1,1,traditional,76,43.05961393405899,15.0,2.574613415678708,5.9216108560610285,100,suburban,low,10,8,0.0,0.0,,,4
T1,2,traditional,36,45.82764422669977,15.0,1.1968754687050325,2.7528135780215743,100,suburban,low,12,2,0.0,0.0,,,4
T1,3,traditional,66,48.11587812393563,15.0,2.327094313363118,5.352316920735171,100,suburban,low,18,4,0.0,0.0,,,4
T1,4,traditional,69,49.66448037013713,15.0,2.4609455627541625,5.660174794334574,100,suburban,low,13,4,0.0,0.0,,,4
T1,5,traditional,92,49.74756143676369,15.0,3.3879661316977394,7.7923221029048,100,suburban,low,25,13,0.0,0.0,,,4
T1,6,traditional,121,51.44530856735668,15.0,4.5633808859339915,10.495776037648179,100,suburban,low,24,12,0.0,0.0,,,4
T1,7,traditional,403,48.582828173381465,15.0,18.627501231115637,42.84325283156596,100,suburban,low,86,43,0.0,0.0,,,4
T1,8,traditional,468,50.0118773226512,15.0,22.09489962811107,50.81826914465545,100,suburban,low,106,59,0.0,0.0,,,4
T1,9,traditional,104,49.5525036063199,15.0,4.611850246705094,10.607255567421715,100,suburban,low,21,9,0.0,0.0,,,4
T1,10,traditional,249,55.294450837774924,15.0,9.816830797235879,22.578710833642518,100,suburban,low,41,31,0.0,0.0,,,4
T1,11,traditional,289,50.676540882666714,15.0,11.028062619701203,25.364544025312764,100,suburban,low,56,30,0.0,0.0,,,4
T1,12,traditional,253,51.993124587586465,15.0,9.731413281845002,22.382250548243505,100,suburban,low,43,25,0.0,0.0,,,4
T1,13,traditional,277,52.85192331350165,15.0,10.796720940308411,24.832458162709344,100,suburban,low,49,24,0.0,0.0,,,4
T1,14,traditional,273,51.02830383591756,15.0,10.446078947739235,24.025981579800238,100,suburban,low,58,31,0.0,0.0,,,4
T1,15,traditional,269,48.3001678386875,15.0,10.024257522406476,23.055792301534893,100,suburban,low,53,29,0.0,0.0,,,4
T1,16,traditional,219,47.7230106674815,15.0,9.712498573349766,22.33874671870446,100,suburban,low,41,15,0.0,0.0,,,4
T1,17,traditional,336,46.31971194087712,15.0,15.053880358912231,34.62392482549813,100,suburban,low,54,30,0.0,0.0,,,4
T1,18,traditional,392,51.491192452487915,15.0,18.58452152009798,42.74439949622535,100,suburban,low,72,36,0.0,0.0,,,4
T1,19,traditional,179,46.425520570312116,15.0,6.453241798941427,14.84245613756528,100,suburban,low,43,12,0.0,0.0,,,4
T1,20,traditional,131,55.450385051539236,15.0,5.1214026298221444,11.779226048590932,100,suburban,low,23,10,0.0,0.0,,,4
T1,21,traditional,183,51.71855291633948,15.0,6.940681681459649,15.963567867357192,100,suburban,low,30,13,0.0,0.0,,,4
T1,22,traditional,67,49.70449188330065,15.0,2.433568135790405,5.597206712317931,100,suburban,low,15,7,0.0,0.0,,,4
T1,23,traditional,69,51.733542876890866,15.0,2.506154578526732,5.7641555306114824,100,suburban,low,17,6,0.0,0.0,,,4
T1,0,traditional,56,47.26688442229355,15.0,1.942887176720148,4.468640506456341,100,suburban,low,13,6,0.0,0.0,,,5
T1,1,traditional,56,44.12101796094815,15.0,1.8873626336774016,4.340934057458023,100,suburban,low,11,6,0.0,0.0,,,5
T1,2,traditional,60,49.090192018588276,15.0,2.218385801968048,5.10228734452651,100,suburban,low,10,6,0.0,0.0,,,5
T1,3,traditional,60,49.83598608995223,15.0,2.2331525245810546,5.136250806536426,100,suburban,low,10,12,0.0,0.0,,,5
T1,4,traditional,53,46.20968346721087,15.0,1.8262610869646712,4.200400500018743,100,suburban,low,6,4,0.0,0.0,,,5
T1,5,traditional,130,49.93387274611021,15.0,4.884152029697018,11.233549668303139,100,suburban,low,19,8,0.0,0.0,,,5
T1,6,traditional,134,46.04381142832064,15.0,4.817714496115999,11.080743341066796,100,suburban,low,26,21,0.0,0.0,,,5
T1,7,traditional,422,52.21136163077919,15.0,20.21417707492043,46.49260727231698,100,suburban,low,96,42,0.0,0.0,,,5
T1,8,traditional,393,48.78024178695739,15.0,18.167592214113785,41.7854620924617,100,suburban,low,70,43,0.0,0.0,,,5
T1,9,traditional,91,48.44479539345942,15.0,3.9942989078228934,9.186887487992655,100,suburban,low,19,8,0.0,0.0,,,5
T1,10,traditional,215,57.042945481011415,15.0,8.602703286915032,19.78621755990457,100,suburban,low,51,21,0.0,0.0,,,5
T1,11,traditional,194,50.945118422361965,15.0,7.36039842055111,16.928916367267554,100,suburban,low,63,25,0.0,0.0,,,5
T1,12,traditional,296,46.87855830934519,15.0,10.950841705593414,25.186935922864848,100,suburban,low,66,31,0.0,0.0,,,5
T1,13,traditional,246,52.92183852690744,15.0,9.515056392303679,21.884629702298458,100,suburban,low,54,19,0.0,0.0,,,5
T1,14,traditional,218,50.43565287591992,15.0,8.21485714170013,18.894171425910297,100,suburban,low,56,19,0.0,0.0,,,5
T1,15,traditional,243,50.442444873239275,15.0,9.20914224517886,21.181027163911377,100,suburban,low,41,28,0.0,0.0,,,5
T1,16,traditional,345,48.31813143446014,15.0,15.797448237715267,36.33413094674511,100,suburban,low,81,38,0.0,0.0,,,5
T1,17,traditional,418,50.35158829171253,15.0,19.640809705752545,45.17386232323085,100,suburban,low,93,39,0.0,0.0,,,5
T1,18,traditional,344,48.088397197920635,15.0,15.729869267701789,36.17869931571411,100,suburban,low,59,39,0.0,0.0,,,5
T1,19,traditional,173,47.72116994305863,15.0,6.32364348184691,14.544380008247892,100,suburban,low,36,15,0.0,0.0,,,5
T1,20,traditional,160,50.85637574521451,15.0,6.0818388615695484,13.98822938160996,100,suburban,low,22,13,0.0,0.0,,,5
T1,21,traditional,223,48.46720334697612,15.0,8.280074652716099,19.044171701247027,100,suburban,low,46,18,0.0,0.0,,,5
T1,22,traditional,57,49.68018554678153,15.0,2.058524062172769,4.7346053429973685,100,suburban,low,15,9,0.0,0.0,,,5
T1,23,traditional,56,53.031617905615555,15.0,2.0446347227007813,4.702659862211797,100,suburban,low,8,5,0.0,0.0,,,5
T1,0,traditional,70,52.05468196839244,15.0,2.6597853756920875,6.117506364091801,100,suburban,low,19,6,0.0,0.0,,,6
T1,1,traditional,75,50.03584877523266,15.0,2.7434526661327254,6.309941132105268,100,suburban,low,11,5,0.0,0.0,,,6
T1,2,traditional,49,47.02801210363316,15.0,1.6724671845804058,3.846674524534933,100,suburban,low,11,3,0.0,0.0,,,6
T1,3,traditional,56,52.20425820863073,15.0,2.0300318240489994,4.6690731953126985,100,suburban,low,16,10,0.0,0.0,,,6
T1,4,traditional,62,51.20514510219013,15.0,2.2888164926322454,5.264277933054164,100,suburban,low,10,5,0.0,0.0,,,6
T1,5,traditional,121,49.66460087932121,15.0,4.492864861487787,10.333589181421909,100,suburban,low,18,8,0.0,0.0,,,6
T1,6,traditional,117,48.45506997692877,15.0,4.272628166120986,9.827044782078268,100,suburban,low,21,12,0.0,0.0,,,6
T1,7,traditional,462,52.6021962680299,15.0,22.328145531064735,51.354734721448885,100,suburban,low,97,49,0.0,0.0,,,6
T1,8,traditional,365,47.76304338684675,15.0,16.68517246510272,38.37589666973626,100,suburban,low,79,32,0.0,0.0,,,6
T1,9,traditional,118,51.31729769015481,15.0,5.273529250393879,12.129117275905921,100,suburban,low,23,19,0.0,0.0,,,6
T1,10,traditional,260,47.33677433972637,15.0,9.699450793904077,22.308736825979377,100,suburban,low,39,24,0.0,0.0,,,6
T1,11,traditional,281,53.16761241572807,15.0,11.011118498324386,25.325572546146084,100,suburban,low,45,34,0.0,0.0,,,6
T1,12,traditional,201,48.692219936909574,15.0,7.4968198491693645,17.242685653089538,100,suburban,low,43,27,0.0,0.0,,,6
T1,13,traditional,231,47.13996479124597,15.0,8.534959994322236,19.63040798694114,100,suburban,low,53,23,0.0,0.0,,,6
T1,14,traditional,243,45.39529271212384,15.0,8.808146005978239,20.258735813749947,100,suburban,low,44,24,0.0,0.0,,,6
T1,15,traditional,243,47.81419661713259,15.0,9.000327921231184,20.700754218831722,100,suburban,low,47,19,0.0,0.0,,,6
T1,16,traditional,345,48.95407449429202,15.0,15.8839492127136,36.53308318924128,100,suburban,low,66,35,0.0,0.0,,,6
T1,17,traditional,370,48.19783218289625,15.0,17.062010371437957,39.2426238543073,100,suburban,low,71,35,0.0,0.0,,,6
T1,18,traditional,322,52.32280290327585,15.0,15.213530424774099,34.99111997698043,100,suburban,low,55,33,0.0,0.0,,,6
T1,19,traditional,234,49.474877049597424,15.0,8.817710557409082,20.28073428204089,100,suburban,low,50,30,0.0,0.0,,,6
T1,20,traditional,152,49.32478266089352,15.0,5.648281270712785,12.991046922639406,100,suburban,low,24,9,0.0,0.0,,,6
T1,21,traditional,172,44.916699455197836,15.0,6.164833792078175,14.179117721779802,100,suburban,low,29,25,0.0,0.0,,,6
T1,22,traditional,68,55.4302135361184,15.0,2.5575415012690463,5.882345452918806,100,suburban,low,9,11,0.0,0.0,,,6
T1,23,traditional,68,46.09449180900753,15.0,2.3558899119634518,5.418546797515939,100,suburban,low,12,4,0.0,0.0,,,6
A1,0,ai,66,6.041701798542006,2.5,1.0499203193461215,2.1733350610464712,15,suburban,low,10,4,0.0,0.0,,,0
A1,1,ai,68,5.658419540836744,2.5,1.074396084304296,2.2239998945098924,15,suburban,low,21,7,0.0,0.0,,,0
A1,2,ai,82,6.03474198632573,2.5,1.340436318380025,2.7747031790466514,15,suburban,low,8,8,0.0,0.0,,,0
A1,3,ai,57,6.3611390093242255,0.0,0.9209725105372999,1.9064130968122108,15,suburban,low,11,8,0.0,0.0,,,0
A1,4,ai,48,5.860352723972425,0.0,0.7458492908595864,1.5439080320793437,15,suburban,low,11,1,0.0,0.0,,,0
A1,5,ai,128,6.49116259051951,2.5,2.118905686803063,4.3861347716823404,15,suburban,low,18,10,0.0,0.0,,,0
A1,6,ai,152,5.904078494883296,2.5,2.529789238453777,5.236663723599317,15,suburban,low,27,18,0.0,0.0,,,0
A1,7,ai,387,5.988294985861657,2.5,8.234888546641923,17.046219291548777,15,suburban,low,86,32,0.0,0.0,,,0
A1,8,ai,420,6.231646844944658,2.5,9.078876303251196,18.793273947729976,15,suburban,low,91,48,0.0,0.0,,,0
A1,9,ai,132,6.122099263711281,2.5,2.6474445398749697,5.480210197541187,15,suburban,low,23,13,0.0,0.0,,,0
A1,10,ai,256,5.876905483612354,2.5,4.334979588148618,8.97340774746764,15,suburban,low,47,29,0.0,0.0,,,0
A1,11,ai,260,6.124088943218042,2.5,4.472015720216996,9.257072540849181,15,suburban,low,49,29,0.0,0.0,,,0
A1,12,ai,232,6.156770992987135,2.5,3.950538555560415,8.17761481001006,15,suburban,low,55,17,0.0,0.0,,,0
A1,13,ai,230,6.14547534903614,2.5,3.9356338012140655,8.146761968513115,15,suburban,low,43,24,0.0,0.0,,,0
A1,14,ai,200,6.1549013099175784,2.5,3.403779042010116,7.0458226169609395,15,suburban,low,31,20,0.0,0.0,,,0
A1,15,ai,297,6.13156436583943,2.5,5.116068525669345,10.590261848135544,15,suburban,low,66,34,0.0,0.0,,,0
A1,16,ai,368,5.93469262045857,2.5,7.7678843960327635,16.079520699787818,15,suburban,low,76,39,0.0,0.0,,,0
A1,17,ai,384,6.12803413864784,2.5,8.193360374053466,16.960255974290675,15,suburban,low,94,45,0.0,0.0,,,0
A1,18,ai,406,6.30024096889012,2.5,8.705559382009264,18.020507920759176,15,suburban,low,89,29,0.0,0.0,,,0
A1,19,ai,163,6.261229860336783,2.5,2.7222047996464216,5.634963935268092,15,suburban,low,39,11,0.0,0.0,,,0
A1,20,ai,181,6.083436297168697,2.5,3.04825011605182,6.309877740227267,15,suburban,low,34,14,0.0,0.0,,,0
A1,21,ai,188,6.070505269391436,2.5,3.1426438113756445,6.505272689547583,15,suburban,low,37,24,0.0,0.0,,,0
A1,22,ai,75,5.982637313738303,2.5,1.2161372881914871,2.5174041865563783,15,suburban,low,11,6,0.0,0.0,,,0
A1,23,ai,78,6.1924664731023205,2.5,1.254438415180248,2.5966875194231127,15,suburban,low,19,13,0.0,0.0,,,0
A1,0,ai,59,5.636002567416885,2.5,0.9201022920700277,1.9046117445849573,15,suburban,low,10,9,0.0,0.0,,,1
A1,1,ai,69,6.038903611570539,2.5,1.094993710579483,2.2666369808995297,15,suburban,low,9,10,0.0,0.0,,,1
A1,2,ai,69,6.078610460432358,2.5,1.0958613052271138,2.2684329018201255,15,suburban,low,9,7,0.0,0.0,,,1
A1,3,ai,61,6.113525115608755,2.5,0.9937191306223867,2.0569986003883405,15,suburban,low,13,7,0.0,0.0,,,1
A1,4,ai,84,6.112240953664111,2.5,1.3755121780350301,2.8473102085325124,15,suburban,low,13,7,0.0,0.0,,,1
A1,5,ai,146,6.32392300408323,2.5,2.4242084209100074,5.018111431283715,15,suburban,low,26,17,0.0,0.0,,,1
A1,6,ai,138,6.291306164942038,2.5,2.2832913855729093,4.726413168135922,15,suburban,low,36,12,0.0,0.0,,,1
A1,7,ai,309,6.034455569611433,2.5,6.437068482371082,13.324731758508138,15,suburban,low,51,27,0.0,0.0,,,1
A1,8,ai,380,6.2319040903389435,2.5,8.144461727514203,16.8590357759544,15,suburban,low,80,30,0.0,0.0,,,1
A1,9,ai,139,5.888663022566556,2.5,2.7481039234372395,5.688575121515086,15,suburban,low,23,13,0.0,0.0,,,1
A1,10,ai,283,6.34389708642771,2.5,4.869609953946417,10.080092604669082,15,suburban,low,55,36,0.0,0.0,,,1
A1,11,ai,290,6.077333998745263,2.5,5.011286419235478,10.373362887817438,15,suburban,low,48,31,0.0,0.0,,,1
A1,12,ai,280,5.889105554347171,2.5,4.812162242110567,9.961175841168874,15,suburban,low,53,26,0.0,0.0,,,1
A1,13,ai,270,6.061895379395666,2.5,4.647084878304153,9.619465698089597,15,suburban,low,46,30,0.0,0.0,,,1
A1,14,ai,244,6.004088276995952,2.5,4.152256359876264,8.595170664943867,15,suburban,low,52,28,0.0,0.0,,,1
A1,15,ai,266,5.8313730598428615,2.5,4.5104778875533365,9.336689227235405,15,suburban,low,53,25,0.0,0.0,,,1
A1,16,ai,374,6.22964724099336,2.5,7.977144572770619,16.51268926563518,15,suburban,low,93,29,0.0,0.0,,,1
A1,17,ai,340,6.158609992566619,2.5,7.21483044939917,14.934699030256281,15,suburban,low,61,40,0.0,0.0,,,1
A1,18,ai,360,5.926202501308061,2.5,7.639162628586477,15.813066641174007,15,suburban,low,78,38,0.0,0.0,,,1
A1,19,ai,263,6.22488599799977,2.5,4.495821329016769,9.306350151064711,15,suburban,low,52,27,0.0,0.0,,,1
A1,20,ai,190,6.175024024551899,2.5,3.2287928952282927,6.683601293122566,15,suburban,low,36,21,0.0,0.0,,,1
A1,21,ai,127,6.0834830779198965,2.5,2.1016279772036612,4.350369912811579,15,suburban,low,27,12,0.0,0.0,,,1
A1,22,ai,63,5.8623702160624775,2.5,1.0012415228320526,2.072569952262349,15,suburban,low,18,10,0.0,0.0,,,1
A1,23,ai,54,6.039398709273753,2.5,0.8701575375413633,1.8012261027106218,15,suburban,low,12,5,0.0,0.0,,,1
A1,0,ai,68,6.07461331619278,2.5,1.0833858698519863,2.2426087505936114,15,suburban,low,12,9,0.0,0.0,,,2
