intersection_id,control_type,hour,vehicle_count,emergency_vehicle_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,emergency_preemption_count,intersection_type,day
A1,ai,1,3623,181,3.570750184217166,0.022810056606205914,13.89949723329538,91.08364465390818,157.1192870279916,98,highway_high,4
A1,ai,2,3598,188,5.243232072130652,0.8529050611626935,16.237894424533536,92.19115281654598,159.0297386085418,101,highway_high,4
A1,ai,3,4003,192,5.361379084126593,1.9209282332546367,15.699975329861811,107.04705175433665,184.6561642762307,119,highway_high,4
A1,ai,4,3789,194,5.646758375462744,2.192623309245881,14.941389184546193,99.50774308555525,171.6508568225828,112,highway_high,4
A1,ai,5,8083,404,5.54126945547698,0.02200999095580345,14.314397945479076,246.69362619344767,425.54650518369715,245,highway_high,4
A1,ai,6,8310,421,6.538760302462452,1.6988914831118536,14.110653918254489,256.4282423774428,442.33871810108883,250,highway_high,4
A1,ai,7,27195,1369,10.023849759041989,1.8266392617550384,14.660357869588378,1044.4842289922149,2162.0823540138845,813,highway_high,4
A1,ai,8,24899,1300,12.130646306809895,1.2439967763107234,15.693834486285603,977.016428874208,2022.4240077696106,778,highway_high,4
A1,ai,9,7869,377,8.42546571405033,0.021289946204973563,14.659502752746565,297.15389420858105,512.5904675098022,227,highway_high,4
A1,ai,10,17652,906,6.893800434529462,1.9220075021165395,15.022528925424123,546.7306640810255,943.1103955397689,555,highway_high,4
A1,ai,11,15985,793,6.995260881788948,1.5454127807599618,14.130493351989186,495.62085328403987,854.9459719149686,474,highway_high,4
A1,ai,12,13643,657,8.762827415670358,0.6937649239034225,16.248037305797222,430.93442947026927,743.3618908362145,393,highway_high,4
A1,ai,13,15992,797,7.487688819788207,0.5680175573869679,14.329822441252208,498.44615951758135,859.8196251678278,464,highway_high,4
A1,ai,14,15735,781,8.568767485040015,1.151524863574555,15.517190000133565,496.0384692207019,855.6663594057109,462,highway_high,4
A1,ai,15,16619,868,8.971205280229887,1.6707033632159545,14.259512649040694,526.0742584733486,907.4780958665262,536,highway_high,4
A1,ai,16,22290,1136,13.772511375704672,2.145988967649971,16.088964532041018,889.2353543115248,1840.7171834248563,687,highway_high,4
A1,ai,17,19985,985,14.705384353636571,1.3902602913489133,16.445973312765712,804.5992708671288,1665.5204906949564,594,highway_high,4
A1,ai,18,23546,1139,12.223474803450133,0.4635403081202609,14.30294935794673,924.7973447570223,1914.3305036470358,681,highway_high,4
A1,ai,19,9541,489,10.44542564305702,0.39648051660288375,14.33547107688414,306.6822890094721,634.8323382496071,301,highway_high,4
A1,ai,20,11141,563,7.49551926628322,0.041049270608494594,15.40842280143983,347.27302792671037,599.0459731735754,330,highway_high,4
A1,ai,21,11587,582,6.2749192735837465,0.7162283120435908,13.973488961350727,356.4902713667654,614.9457181076702,349,highway_high,4
A1,ai,22,3844,194,5.239435028078095,1.4227558129285411,14.507238549269225,101.03991829984658,174.29385906723533,121,highway_high,4
A1,ai,23,3947,212,5.010527480581765,0.852301816138666,15.930606165555794,104.52180900193967,180.30012052834593,129,highway_high,4
T2,traditional,0,44,5,26.652419887512124,3.4178197435311497,101.04252915684482,1.2593546759694767,3.4758189056757556,0,suburban_low,0
T2,traditional,1,70,3,21.462933184336954,3.5838396824786605,92.97847248789867,1.953115978780406,5.390600101433919,0,suburban_low,0
T2,traditional,2,67,3,23.431614567588078,3.5839170291374924,108.07410536089716,1.8660739857710136,5.1503642007279975,0,suburban_low,0
T2,traditional,3,88,13,19.783104627699977,2.820104264851108,106.736096360502,2.342105772723362,6.464211932716478,0,suburban_low,0
T2,traditional,4,47,1,23.31464869466539,1.9943390442492415,92.85843638618509,1.2894330637533145,3.5588352559591474,0,suburban_low,0
T2,traditional,5,115,6,23.03479942352019,2.8260297991863106,106.8263274744006,3.247069905077498,8.961912938013894,0,suburban_low,0
T2,traditional,6,148,3,29.609247368980423,3.5321797148743816,109.66710005969276,4.49925276259995,12.41793762477586,0,suburban_low,0
T2,traditional,7,466,20,33.39172300941165,3.541883110142888,98.64989142333096,18.945356841147415,52.28918488156686,0,suburban_low,0
T2,traditional,8,469,15,38.75210832464669,4.267809780106588,91.44787386239916,20.05442863889627,55.350223043353694,0,suburban_low,0
T2,traditional,9,123,7,39.73973435999443,5.053210760774686,98.34763126092743,4.967770097094933,13.711045467982013,0,suburban_low,0
T2,traditional,10,267,17,33.26146486207961,2.9110412580676974,98.83892407607317,8.676477655251507,23.947078328494154,0,suburban_low,0
T2,traditional,11,276,18,25.211256335981428,3.3211675065129587,100.20749516624925,8.224089217655656,22.698486240729608,0,suburban_low,0
T2,traditional,12,287,13,28.364916883643883,2.0769652127239318,94.2695499714845,8.895075170439254,24.550407470412342,0,suburban_low,0
T2,traditional,13,305,16,31.405315081304522,2.793529839239738,105.51839287656,9.786820083170426,27.011623429550372,0,suburban_low,0
T2,traditional,14,246,13,27.30787895276121,2.5129899255631654,108.42276994976663,7.45697474052103,20.581250283838042,0,suburban_low,0
T2,traditional,15,245,6,32.42357470151886,3.7419274131107163,105.17928924561797,7.866912005044819,21.712677133923698,0,suburban_low,0
T2,traditional,16,433,26,38.14863484245307,4.26961229040138,104.29401713097938,18.326878931425647,50.582185850734774,0,suburban_low,0
T2,traditional,17,344,18,37.5775050537847,4.6779355887714225,103.8881438978467,14.30333098589966,39.47719352108305,0,suburban_low,0
T2,traditional,18,410,13,40.53815637382894,3.2851395114198674,104.81767677700309,17.770511068854866,49.046610550039425,0,suburban_low,0
T2,traditional,19,172,11,33.68383289631098,4.68757287048024,106.39491451475378,5.531861761484902,15.267938461698327,0,suburban_low,0
T2,traditional,20,171,9,26.932483418044903,4.00667599410628,101.11618383214783,5.12834231975232,14.154224802516401,0,suburban_low,0
T2,traditional,21,156,6,30.1977535563223,2.591452215603455,109.61539980291481,4.783542884294391,13.202578360652518,0,suburban_low,0
T2,traditional,22,58,6,27.686236483270086,2.5203225395279047,105.4256521178331,1.6562870165327317,4.571352165630339,0,suburban_low,0
T2,traditional,23,77,2,23.889173109913663,1.8531754629708868,95.35165962734382,2.166277077103517,5.978924732805706,0,suburban_low,0
T2,traditional,0,57,2,23.442519771664756,2.931046762507909,109.2318924189509,1.5783747784881317,4.356314388627243,0,suburban_low,1
T2,traditional,1,52,3,19.18858976506581,2.563259667617978,94.4991138264128,1.37342665634263,3.7906575715056587,0,suburban_low,1
T2,traditional,2,56,1,25.819116510012627,2.2377620452916953,100.82819165934207,1.56433407306839,4.317562041668755,0,suburban_low,1
T2,traditional,3,65,3,27.135025381503276,3.6438420731734555,107.3741067224534,1.8872565595202713,5.208828104275948,0,suburban_low,1
T2,traditional,4,67,2,32.83623754475347,2.723724899665132,102.51354502688051,2.069213842077786,5.71103020413469,0,suburban_low,1
T2,traditional,5,90,1,30.210655370342966,3.793213614532481,105.34866434353212,2.779156464499186,7.6704718420177525,0,suburban_low,1
T2,traditional,6,114,1,32.46101685904214,1.7992854930104003,106.94543209629899,3.576069827156368,9.869952722951576,0,suburban_low,1
T2,traditional,7,399,21,37.75067805699237,4.382004300757549,102.9152140318264,16.703842987142103,46.1026066445122,0,suburban_low,1
T2,traditional,8,283,15,42.33091527579713,4.319525868912609,98.775058871524,12.133523960363124,33.48852613060222,0,suburban_low,1
T2,traditional,9,118,4,39.88862679343578,4.5950112250188,104.70232893780222,4.751010416995885,13.11278875090864,0,suburban_low,1
T2,traditional,10,300,15,29.491177199176324,2.5655151226938484,102.49091095193434,9.479626542718457,26.16376925790294,0,suburban_low,1
T2,traditional,11,262,17,30.815444620422856,3.852731834439824,90.03836757302896,8.307866787365164,22.92971233312785,0,suburban_low,1
T2,traditional,12,278,15,30.898045877440786,3.925391220398255,106.95812594312785,8.802367925814924,24.294535475249187,0,suburban_low,1
T2,traditional,13,264,18,31.67194144820383,2.116636542065359,103.59670591742545,8.446877323559272,23.31338141302359,0,suburban_low,1
T2,traditional,14,234,10,26.078076092487628,1.900567046178821,92.76249539166108,7.02083624390305,19.377508033172415,0,suburban_low,1
T2,traditional,15,258,18,30.11575670961912,2.5227683245177857,99.94801336224754,8.07389829062089,22.283959282113656,0,suburban_low,1
T2,traditional,16,348,19,40.41613603054038,3.7424782511518644,109.70595474285201,14.813356208977924,40.88486313677907,0,suburban_low,1
T2,traditional,17,320,23,43.16415424464588,4.188769560822809,105.84674839152007,14.013505625881526,38.67727552743301,0,suburban_low,1
T2,traditional,18,355,20,37.64845209982401,3.7537350681090804,102.0601029815516,14.787062324933366,40.81229201681608,0,suburban_low,1
T2,traditional,19,169,10,38.009028774473535,3.799059408273668,103.96202187453738,5.61767189494654,15.504774430052448,0,suburban_low,1
T2,traditional,20,131,13,31.74768499361504,3.7912153380087874,104.62892198737433,4.104556797337196,11.32857676065066,0,suburban_low,1
T2,traditional,21,188,13,26.404064691417584,2.0354983031104212,99.71174511454906,5.574684314670312,15.386128708490059,0,suburban_low,1
T2,traditional,22,75,3,30.251916320587963,3.173045720122171,104.22559548373698,2.2636923041075914,6.247790759336952,0,suburban_low,1
T2,traditional,23,82,2,22.805272295288695,3.933349039750871,96.16513146043394,2.2929182844472216,6.328454465074331,0,suburban_low,1
T2,traditional,0,49,6,27.748218034502067,2.54202004066113,97.47837751377459,1.3784503250261566,3.8045228970721916,0,suburban_low,2
T2,traditional,1,57,4,30.3683259874294,3.985518217731067,102.6940110811414,1.7051170322366247,4.706123008973083,0,suburban_low,2
T2,traditional,2,66,2,23.081511379887807,2.6438734788133287,96.67784056968208,1.802624330075316,4.975243151007872,0,suburban_low,2
T2,traditional,3,51,1,21.05331501327051,3.697898353438472,93.47367141286405,1.3839963643856301,3.8198299657043386,0,suburban_low,2
T2,traditional,4,76,4,26.334138980086284,2.6138142037763705,96.32817145872741,2.16902064804487,5.98649698860384,0,suburban_low,2
T2,traditional,5,131,7,32.84662733934833,4.743863335204694,104.6474714388243,4.151701423969154,11.458695930154866,0,suburban_low,2
T2,traditional,6,132,4,29.8939072370659,3.0854025849924014,90.25586076849007,4.048535430612727,11.173957788491125,0,suburban_low,2
T2,traditional,7,336,15,40.0519707657125,5.375213105965078,97.76468730335465,14.226162459319994,39.26420838772318,0,suburban_low,2
T2,traditional,8,343,19,43.51249871231119,6.025008032906352,95.02767869126501,15.020250176239271,41.45589048642038,0,suburban_low,2
T2,traditional,9,161,9,39.070001310732486,6.167454652232974,91.60020424424447,6.58046088304801,18.162072037212507,0,suburban_low,2
T2,traditional,10,280,6,32.19360682264379,2.374230233588112,95.3731262318456,9.071844825967842,25.038291719671243,0,suburban_low,2
T2,traditional,11,295,12,29.58474598832894,3.730925741908405,92.99813997626384,9.274599315636326,25.597894111156258,0,suburban_low,2
T2,traditional,12,285,15,28.801598165396534,5.080669216458272,96.2888362417068,8.872356175039513,24.487703043109054,0,suburban_low,2
T2,traditional,13,292,13,29.49063059172592,4.715024585546071,96.46838906857992,9.17636378305388,25.326764041228707,0,suburban_low,2
T2,traditional,14,320,15,29.871889102049757,3.3869584211286634,107.73927890221759,10.180960378065343,28.099450643460347,0,suburban_low,2
T2,traditional,15,278,18,36.68854535669294,5.070522145430722,103.6128350647333,9.328724328478943,25.74727914660188,0,suburban_low,2
T2,traditional,16,344,16,41.59055021761467,7.038413292368725,91.84828715801405,14.847981475534665,40.98042887247567,0,suburban_low,2
T2,traditional,17,355,15,46.34067966708741,4.312327734644111,105.49124225874888,16.003800339798897,44.17048893784495,0,suburban_low,2
T2,traditional,18,326,18,39.60026500332811,7.088706425924909,93.93156957313116,13.72043554692633,37.868402109516666,0,suburban_low,2
T2,traditional,19,172,4,32.16578142904631,6.283870319955419,93.40155831158893,5.446319561304538,15.031841989200522,0,suburban_low,2
T2,traditional,20,146,5,34.142525496856614,4.356093127935103,94.94912207237861,4.652035248942828,12.839617287082202,0,suburban_low,2
T2,traditional,21,154,5,26.888077213857347,2.2847434798508224,95.72113877715553,4.592274647133966,12.674678026089744,0,suburban_low,2
T2,traditional,22,49,2,24.447261429991347,2.2626933486273337,102.04982636500294,1.3281107368073681,3.6655856335883357,0,suburban_low,2
T2,traditional,23,56,2,19.764295096673276,4.308790925522139,101.9502310112102,1.4574664751229502,4.0226074713393425,0,suburban_low,2
T2,traditional,0,75,2,25.320616155724892,5.585472329233067,93.40740253556827,2.144108275109662,5.917738839302666,0,suburban_low,3
T2,traditional,1,65,1,25.405864713835868,5.907695758104057,101.00207567790143,1.8510306435326394,5.1088445761500845,0,suburban_low,3
T2,traditional,2,60,5,29.973756702060882,2.7299636044436704,104.77710226040153,1.8398803827008057,5.078069856254223,0,suburban_low,3
T2,traditional,3,79,3,32.547878428442004,4.600551338975254,98.0626422226735,2.405965809141983,6.640465633231872,0,suburban_low,3
T2,traditional,4,76,2,23.732092015245442,4.055488461297256,94.00153116320355,2.10592100914748,5.812341985247044,0,suburban_low,3
T2,traditional,5,101,5,32.89798075475152,4.60778009911403,91.43179292883504,3.1816444760179112,8.781338753809434,0,suburban_low,3
T2,traditional,6,123,10,32.839664071159255,4.214034914397833,103.12770015812063,3.8513106132356967,10.629617292530522,0,suburban_low,3
T2,traditional,7,409,19,41.03655213065235,7.483032313069296,107.1996110187381,17.680715775736736,48.798775541033386,0,suburban_low,3
T2,traditional,8,352,22,46.27661398980217,6.26594382999817,104.1653048242037,15.865703283183523,43.78934106158652,0,suburban_low,3
T2,traditional,9,136,8,43.51199433173683,4.536304565392605,92.70847371303154,5.701071220375608,15.734956568236678,0,suburban_low,3
T2,traditional,10,221,15,32.24948181208977,4.951674838028515,92.2761889007817,7.072803490668828,19.520937634245964,0,suburban_low,3
T2,traditional,11,316,24,33.04032096863584,5.249774257378361,92.8189105068966,10.294198981983154,28.411989190273506,0,suburban_low,3
T2,traditional,12,315,13,31.275080270199066,5.527799210297829,103.22176119730312,10.110157053952095,27.90403346890778,0,suburban_low,3
T2,traditional,13,239,13,30.64014457604465,5.259055359064866,93.33866345905221,7.485457047480459,20.659861451046066,0,suburban_low,3
T2,traditional,14,291,11,29.874962144722268,4.285056059679208,91.24528396906865,9.188477210583255,25.36019710120978,0,suburban_low,3
T2,traditional,15,276,18,36.71989714188608,4.166314337003979,103.92695538100685,9.262744050388552,25.5651735790724,0,suburban_low,3
T2,traditional,16,420,25,43.56948264082048,6.7951925035711405,109.09056505666032,18.735660352821263,51.71042257378668,0,suburban_low,3
T2,traditional,17,349,23,40.03262042550441,5.827735530833342,92.34793587623994,14.794841860336655,40.83376353452916,0,suburban_low,3
T2,traditional,18,435,21,50.19225374508123,6.076531434019858,105.97726794329961,20.514794277880647,56.62083220695058,0,suburban_low,3
T2,traditional,19,210,9,45.670908728339136,5.19054674910479,100.18287986403243,7.670893974873902,21.17166737065197,0,suburban_low,3
T2,traditional,20,133,13,30.787221639417957,3.1132622921283057,99.10887260838395,4.087677502629774,11.281989907258174,0,suburban_low,3
T2,traditional,21,179,11,30.20163509827295,2.5692115403597446,98.50940706049286,5.50982285874235,15.207111090128883,0,suburban_low,3
T2,traditional,22,61,1,27.541178348596436,5.540746078882009,98.2451026489716,1.7919886646355427,4.945888714394098,0,suburban_low,3
T2,traditional,23,66,2,27.5357023826375,4.171468821346912,109.44044261298266,1.895939631582922,5.232793383168864,0,suburban_low,3
T2,traditional,0,88,4,19.238447520090105,4.100089838788156,94.24150791160046,2.3267464422887634,6.421820180716986,0,suburban_low,4
T2,traditional,1,52,1,22.204523022141395,3.4753844744986817,94.14930187702323,1.423943538398646,3.930084165980263,0,suburban_low,4
T2,traditional,2,69,5,20.983836647295817,3.236533538405108,102.68498982691231,1.8342734974100803,5.062594852851821,0,suburban_low,4
T2,traditional,3,50,3,27.83951588609849,1.974834550926644,95.61698956389077,1.4957409010095137,4.128244886786257,0,suburban_low,4
T2,traditional,4,86,8,25.033423109134482,3.982073150134451,99.4405321135207,2.432350806656655,6.7132882263723666,0,suburban_low,4
T2,traditional,5,175,9,24.032912238022657,2.535514254866107,94.55957299079475,5.069134225626797,13.990810462729959,0,suburban_low,4
T2,traditional,6,126,6,26.99841025523289,3.5416164331988553,101.99340804086351,3.7010252179007406,10.214829601406043,0,suburban_low,4
T2,traditional,7,315,18,35.46575263641179,4.592478556428705,103.95751126440733,12.76035853228416,35.21858954910428,0,suburban_low,4
T2,traditional,8,305,15,43.61302000562804,3.611253621480338,102.42699875788072,13.312484744276375,36.74245789420279,0,suburban_low,4
T2,traditional,9,134,10,35.00718720853843,3.211113856576033,96.9634675930376,5.220611359680779,14.40888735271895,0,suburban_low,4
T2,traditional,10,215,11,31.388123676830475,3.5879230982946475,109.37975536511348,6.795321090810484,18.755086210636936,0,suburban_low,4
T2,traditional,11,271,13,33.57237317613285,3.071204267308884,109.16264517802277,8.859628449993437,24.452574521981884,0,suburban_low,4
T2,traditional,12,270,13,24.57737493565337,2.834101478317807,93.05253924245777,8.056944106766716,22.237165734676132,0,suburban_low,4
T2,traditional,13,240,17,32.66368055471413,3.4576703581331123,104.71598664686137,7.769363499933358,21.443443259816068,0,suburban_low,4
T2,traditional,14,347,11,25.039089148513455,3.7513392198821007,93.82665814513048,10.480402829597201,28.925911809688273,0,suburban_low,4
T2,traditional,15,274,11,28.97579027108167,2.544510735941119,95.58229558240765,8.53819001328624,23.565404436670022,0,suburban_low,4
T2,traditional,16,262,15,40.27698567692973,5.664323122536933,97.69962890599739,11.021126340999764,30.418308701159344,0,suburban_low,4
T2,traditional,17,285,13,38.23036776978998,2.770269701076429,98.82822864359301,11.793613085836624,32.55037211690908,0,suburban_low,4
T2,traditional,18,367,16,35.83242851854218,5.520364221023945,98.46941751325714,15.053294655203423,41.54709324836145,0,suburban_low,4
T2,traditional,19,172,11,33.15562059470955,3.7959256170665343,94.66662817932145,5.5020969982896615,15.185787715279464,0,suburban_low,4
T2,traditional,20,141,4,30.487952399699225,2.6417090937813463,95.4548717613364,4.368470067532771,12.056977386390445,0,suburban_low,4
T2,traditional,21,240,14,27.850769900436088,3.9919980958844232,96.05886056616248,7.388180976114537,20.39137949407612,0,suburban_low,4
T2,traditional,22,74,6,21.9518800750516,2.863368503091757,106.22005651906478,2.0413473440234604,5.63411866950475,0,suburban_low,4
T2,traditional,23,71,5,23.242435094877905,3.9537168743798277,106.80386405623723,1.9945413618027907,5.5049341585757015,0,suburban_low,4
A2,ai,0,49,2,4.59575562841277,0.13527560732775096,16.24100735861928,0.7387882733332948,1.2744097714999334,1,suburban_low,0
A2,ai,1,59,1,4.295853133765757,0.7799771657423322,15.477288687362982,0.8952425200757992,1.5442933471307536,0,suburban_low,0
A2,ai,2,52,1,3.8612930781972197,0.7336681600437306,15.41965603751507,0.8010891035042479,1.3818787035448274,0,suburban_low,0
A2,ai,3,65,1,4.924141930384826,1.7570139937090652,14.916972198235989,1.0263052178860066,1.7703765008533612,0,suburban_low,0
A2,ai,4,63,2,5.844098039576248,0.5267758604332964,14.530784218303054,1.0008751656935038,1.726509660821294,2,suburban_low,0
A2,ai,5,77,4,6.964150252938101,1.8851337119126714,15.088196827028693,1.2734130079648254,2.1966374387393235,3,suburban_low,0
A2,ai,6,112,8,8.066743204237785,1.3754756432042878,16.466077397964035,1.9233879085593353,3.3178441422648532,2,suburban_low,0
A2,ai,7,500,17,11.298835026180894,0.21222990471241884,16.488554841468265,11.995169335183814,24.830000523830492,11,suburban_low,0
A2,ai,8,484,17,10.982579379048314,0.8704848849443642,14.681236305465802,11.484006194098873,23.771892821784665,8,suburban_low,0
A2,ai,9,178,10,12.504981032921904,0.2700347101552805,16.1714961308622,4.031985922167414,8.346210858886547,8,suburban_low,0
A2,ai,10,264,11,7.043226456489668,1.2489998522393913,13.50106484250773,4.601291733777654,7.937228240766453,5,suburban_low,0
A2,ai,11,222,16,6.951966799177524,0.6396824915056976,13.504927859400746,3.830214114653416,6.607119347777142,13,suburban_low,0
A2,ai,12,260,16,7.042560053697187,0.4455128771007594,13.534669987269071,4.550820541496107,7.850165434080785,11,suburban_low,0
A2,ai,13,273,14,8.40386746070534,0.0008837861067733473,16.45493670227899,4.8715755576140225,8.403467836884188,9,suburban_low,0
A2,ai,14,332,13,7.574394919824818,1.8103596743509494,16.132262301025932,5.922894538832212,10.216993079485565,9,suburban_low,0
A2,ai,15,281,14,8.32983447471061,1.8193639692848036,14.641210575582729,5.0385784832410385,8.691547883590792,8,suburban_low,0
A2,ai,16,411,19,10.389888727248046,1.6851331673281136,13.681371730563608,9.52090025375599,19.708263525274898,10,suburban_low,0
A2,ai,17,355,13,9.797935224709592,0.30536458971084657,14.965306046168413,8.033437372754848,13.857679468002113,8,suburban_low,0
A2,ai,18,335,16,10.022780397534005,1.8353689101700361,14.036130672569715,7.57790677929834,15.686267033147562,8,suburban_low,0
A2,ai,19,209,10,10.288538628133429,1.1860251303621556,13.874180828135357,3.7949944980889243,7.855638611044072,7,suburban_low,0
A2,ai,20,142,7,7.048088513919056,0.39445331853408716,13.731708216573448,2.4106101559159847,4.1583025189550735,3,suburban_low,0
A2,ai,21,163,11,6.752216477693127,1.5942390497488677,14.508293793249585,2.748251639697176,4.740734078477628,2,suburban_low,0
A2,ai,22,64,3,5.576610478799464,0.8399023702709383,15.9050000625859,1.0277287258000376,1.7728320520050647,3,suburban_low,0
A2,ai,23,64,3,3.8797571705748672,1.0263788526239188,14.540338312695377,0.9926038623197885,1.712241662501635,1,suburban_low,0
A2,ai,0,71,4,5.420040279630421,2.4477795650563245,15.538804415753376,1.1455517082372404,1.9760766967092396,1,suburban_low,1
A2,ai,1,76,4,4.711385415493787,2.123539538245861,14.051551243447816,1.1855435407701689,2.045062607828541,2,suburban_low,1
A2,ai,2,65,2,4.723867357461692,2.2942715451227915,16.331580557873288,1.022109465583267,1.7631388281311353,1,suburban_low,1
A2,ai,3,67,4,6.742146749201262,0.16743155494231232,16.12659422995207,1.097596147560525,1.8933533545419052,2,suburban_low,1
A2,ai,4,51,5,5.766449836703752,0.9294897137633485,14.902161888457243,0.8207780889722786,1.4158422034771805,5,suburban_low,1
A2,ai,5,164,11,6.232896779376695,0.6550894697920595,16.10427315263885,2.754286112608084,4.751143544248945,7,suburban_low,1
A2,ai,6,149,16,6.040088712768752,0.12808345895024129,14.727935433117892,2.4573517248355365,4.2389317253413,7,suburban_low,1
A2,ai,7,343,16,12.692274254296459,2.0091323555147063,13.75457781432427,8.116767007874763,16.801707706300757,9,suburban_low,1
A2,ai,8,374,23,16.011819411044435,2.3444403985915856,14.892736054649962,9.42099318507016,19.50145589309523,16,suburban_low,1
A2,ai,9,120,6,13.010667313707083,1.935842227121237,16.23411994612937,2.75079171074736,5.694138841247034,6,suburban_low,1
A2,ai,10,284,12,7.155965282839497,1.2471153498792023,16.3528285337797,4.980161783111146,8.590779075866728,8,suburban_low,1
A2,ai,11,285,15,9.240738171708482,0.40531183872601173,16.48479283483875,5.1890477226299945,8.95110732153674,6,suburban_low,1
A2,ai,12,284,16,7.720810255375792,1.017962702971538,14.256689640641618,5.032861819048783,8.68168663785915,10,suburban_low,1
A2,ai,13,299,16,7.036663772076349,1.9443816518234465,13.857549892757586,5.219156328164908,9.003044666084465,12,suburban_low,1
A2,ai,14,251,16,7.888381932921168,1.8949934601707696,13.610064524718878,4.438394287243774,7.656230145495511,8,suburban_low,1
A2,ai,15,237,17,9.179865702680736,0.16214875091654024,14.937313951973785,4.268657231764959,7.363433724794555,9,suburban_low,1
A2,ai,16,240,8,9.212757159879814,1.103191472824251,14.227599111270436,5.272879640474978,9.095717379819336,4,suburban_low,1
A2,ai,17,393,14,12.724185085561611,0.7081532643915133,14.667168126770202,9.402476720139804,19.46312681068939,4,suburban_low,1
A2,ai,18,393,20,12.637649658205934,1.5916958669231696,15.208475812905732,9.389086228110784,19.43540849218932,11,suburban_low,1
A2,ai,19,167,9,8.464275849472045,1.8966499342146852,14.102106752065993,2.9232141280478405,5.042544370882524,5,suburban_low,1
A2,ai,20,193,8,7.085904155401864,2.309665869233745,14.834934791539188,3.300444555471436,5.693266858188227,8,suburban_low,1
A2,ai,21,190,8,7.71743619095844,1.2935721976698926,15.138905227991444,3.325502138061983,5.73649118815692,5,suburban_low,1
A2,ai,22,81,3,5.859600494275284,0.3446376799291129,15.252748829937882,1.3233574530488676,2.2827916065092966,2,suburban_low,1
A2,ai,23,63,4,3.417750050675423,1.7024593457445447,13.571587789308145,0.9522268885160421,1.6425913826901726,3,suburban_low,1
A2,ai,0,60,5,4.06466878624333,1.1297027513286801,13.644779406151102,0.952960441967618,1.6438567623941407,3,suburban_low,2
A2,ai,1,55,3,4.927016443737963,0.9167071140011401,16.317089746666813,0.8628301735653082,1.4883820494001565,2,suburban_low,2
A2,ai,2,73,3,7.089518619217846,1.5043137612413084,16.4708894472145,1.1970058153142922,2.0648350314171537,2,suburban_low,2
A2,ai,3,54,1,3.6907077606918075,1.5944945594220357,14.346832674662451,0.8292903150360375,1.4305257934371645,0,suburban_low,2
A2,ai,4,61,2,6.050712463820856,2.3608143850429095,13.730941401301527,0.9924754401169862,1.712020134201801,1,suburban_low,2
A2,ai,5,148,14,8.012977313621459,2.142424023991117,14.869910247146734,2.539229133276052,4.38017025490119,8,suburban_low,2
A2,ai,6,142,4,8.547019667725076,2.42093669522922,14.685292281341122,2.4802355080102743,4.278406251317723,2,suburban_low,2
A2,ai,7,491,25,12.737212779501267,0.9541931817435926,15.171751638402606,12.014118047734424,24.869224358810257,13,suburban_low,2
A2,ai,8,369,17,17.842735575695468,1.0099396870568191,16.05678540297298,9.512086793187358,19.690019661897832,14,suburban_low,2
A2,ai,9,100,4,13.474737205277911,1.1251698067363045,15.959888224261572,2.301519593329005,4.76414555819104,2,suburban_low,2
A2,ai,10,232,14,10.275944757284453,1.6290838175575868,14.573006966839065,4.264213637711656,8.826922230063127,11,suburban_low,2
A2,ai,11,339,23,10.821418071552298,0.43885687640046683,15.91529819459416,6.386969001705394,13.221025833530163,13,suburban_low,2
A2,ai,12,320,16,10.794107095189553,0.4833899293723365,15.64483128690198,6.058399931474239,12.540887858151672,11,suburban_low,2
A2,ai,13,264,16,9.277605164241633,1.4564650220269493,15.22516689070192,4.79501236773975,8.271396334351067,13,suburban_low,2
A2,ai,14,338,15,8.389379620960371,0.08999496589788593,13.522603710643992,6.102676546262535,10.527117042302873,8,suburban_low,2
A2,ai,15,255,10,11.175164642979407,2.556772509434202,13.781602503643112,4.77737085571856,9.889157671337419,7,suburban_low,2
A2,ai,16,420,15,14.453671022211108,1.0877133660472817,13.943457130154549,10.44636336441415,21.623972164337285,13,suburban_low,2
A2,ai,17,328,15,17.445787277104465,0.6153702542602515,15.929076592793345,8.341271304273224,17.26643159984557,11,suburban_low,2
A2,ai,18,280,17,12.730859086384905,0.7505786083911857,15.41721519781748,6.593210455498358,13.6479456428816,9,suburban_low,2
A2,ai,19,161,8,10.995302291562092,2.4800990465949506,14.759699042227163,2.958697738772256,6.12450431925857,4,suburban_low,2
A2,ai,20,189,8,9.562242306289752,2.478314653178515,14.529503786730151,3.370260789721505,5.813699862269596,3,suburban_low,2
A2,ai,21,170,5,7.119377569670088,2.4201433123681793,14.184998168192367,2.9310559705473804,5.056071549194231,3,suburban_low,2
A2,ai,22,65,4,4.5794197884879315,1.0831397012987747,14.465702235664567,1.0190832890132666,1.757918673547885,2,suburban_low,2
A2,ai,23,66,2,5.701767261914105,1.7595194327415584,16.040671248838493,1.0427986908037672,1.7988277416364984,1,suburban_low,2
A2,ai,0,72,1,5.530576301671146,2.4746991924370296,14.483511250736214,1.1603789566440212,2.0016537002109365,0,suburban_low,3
A2,ai,1,77,4,5.219828402685783,0.021700272148736707,13.736959796053961,1.2299793938935426,2.121714454466361,3,suburban_low,3
A2,ai,2,65,1,6.047714504603653,1.7405829345277317,15.045608421312403,1.049844063315891,1.810981009219912,0,suburban_low,3
