intersection_id,hour,control_type,vehicle_count,wait_time,emergency_wait_time,fuel_consumption,emissions,cycle_time,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,ai_model_loss,ai_model_val_loss,day
T1,16,traditional,14694,88.88606111755107,15.465527893414663,1240.0475471214695,3707.7421658931935,180.0,highway,medium,2989,1515,0.0,0.0,,,0
T1,17,traditional,18007,89.67789259158073,17.251920812332433,1525.2817226407851,4560.592350695947,180.0,highway,medium,3620,1806,0.0,0.0,,,0
T1,18,traditional,19701,89.52012186614606,13.921997835493253,1667.6043747021783,4986.137080359513,180.0,highway,medium,4005,2061,0.0,0.0,,,0
T1,19,traditional,8240,80.98503196488358,12.167367776953416,558.0544989189115,1668.5829517675452,162.0,highway,medium,1678,813,0.0,0.0,,,0
T1,20,traditional,9551,81.11350851849069,15.34227529826625,647.1792220960234,1935.0658740671097,162.0,highway,medium,1885,933,0.0,0.0,,,0
T1,21,traditional,7615,81.25668365470258,16.873059414272113,516.3033548482575,1543.7470309962898,162.0,highway,medium,1618,756,0.0,0.0,,,0
T1,22,traditional,3212,62.911294458507406,14.970254935351393,171.62837315462264,513.1688357323217,126.0,highway,medium,617,327,0.0,0.0,,,0
T1,23,traditional,3253,64.06230554310153,17.504020503319488,175.5072679009918,524.7667310239655,126.0,highway,medium,661,318,0.0,0.0,,,0
T1,0,traditional,2962,63.19963227826805,13.35783390352897,155.73653219896326,465.65223127490015,126.0,highway,medium,618,308,0.0,0.0,,,1
T1,1,traditional,3616,62.861048441705236,12.683257000692613,198.6364720291262,593.9230513670873,126.0,highway,medium,707,375,0.0,0.0,,,1
T1,2,traditional,3234,61.44245409649927,15.798658971164098,171.50517669681207,512.800478323468,126.0,highway,medium,623,309,0.0,0.0,,,1
T1,3,traditional,3090,63.07445645575036,16.39476387728769,163.90943991459534,490.08922534464006,126.0,highway,medium,606,296,0.0,0.0,,,1
T1,4,traditional,3227,62.59071632711169,12.912623154433717,172.2543806807999,515.0405982355917,126.0,highway,medium,661,341,0.0,0.0,,,1
T1,5,traditional,6888,63.362711791681654,16.00943854911619,426.27275373305906,1274.5555336618465,126.0,highway,medium,1411,676,0.0,0.0,,,1
T1,6,traditional,7232,89.07280476892555,12.026597735862822,509.0010730993717,1521.9132085671213,180.0,highway,medium,1427,767,0.0,0.0,,,1
T1,7,traditional,20056,89.1522511623925,16.953685621046183,1694.6020738857683,5066.860200918447,180.0,highway,medium,3959,1992,0.0,0.0,,,1
T1,8,traditional,21618,89.92261751047984,12.646045247377495,1833.1884275568045,5481.233398394846,180.0,highway,medium,4319,2193,0.0,0.0,,,1
T1,9,traditional,7298,90.63963639590648,12.236259566172802,620.7899095477737,1856.1618295478434,180.0,highway,medium,1511,812,0.0,0.0,,,1
T1,10,traditional,12735,89.84492451462212,12.861862161055548,899.602865056668,2689.812566519437,180.0,highway,medium,2539,1276,0.0,0.0,,,1
T1,11,traditional,13868,90.31056090508959,13.84946988068916,981.7050024773279,2935.29795740721,180.0,highway,medium,2735,1402,0.0,0.0,,,1
T1,12,traditional,12712,90.24964302124974,17.215290374424363,899.6966401347831,2690.0929540030015,180.0,highway,medium,2547,1265,0.0,0.0,,,1
T1,13,traditional,13244,89.82489990060452,15.708730700139098,935.4937950556318,2797.1264472163393,180.0,highway,medium,2565,1304,0.0,0.0,,,1
T1,14,traditional,13683,90.53919063378062,17.706366635740277,969.6627569947976,2899.2916434144445,180.0,highway,medium,2711,1348,0.0,0.0,,,1
T1,15,traditional,13837,90.86915812979767,13.49701884980778,982.1313152732172,2936.572632666919,180.0,highway,medium,2795,1414,0.0,0.0,,,1
T1,16,traditional,21033,90.43187989482036,13.900823109683266,1787.844973502445,5345.656470772311,180.0,highway,medium,4224,2128,0.0,0.0,,,1
T1,17,traditional,18382,89.88774729256248,13.073438539664318,1558.605137238158,4660.229360342092,180.0,highway,medium,3611,1849,0.0,0.0,,,1
T1,18,traditional,17115,90.25011645812936,17.30069544217951,1453.599624229755,4346.262876446966,180.0,highway,medium,3343,1678,0.0,0.0,,,1
T1,19,traditional,10432,80.45333510642676,16.89956102177795,704.5924474365868,2106.7314178353945,162.0,highway,medium,2033,1050,0.0,0.0,,,1
T1,20,traditional,9083,81.3345088116421,12.303108331528573,616.0410558304073,1841.962756932918,162.0,highway,medium,1837,913,0.0,0.0,,,1
T1,21,traditional,9670,80.13459357977256,16.149216373854188,652.1875015724122,1950.0406297015124,162.0,highway,medium,1884,1016,0.0,0.0,,,1
T1,22,traditional,3132,62.80685687686836,17.47931808158516,166.29330418233656,497.21697950518626,126.0,highway,medium,624,287,0.0,0.0,,,1
T1,23,traditional,3379,62.21703804966475,14.707857934251521,181.83662960970065,543.691522533005,126.0,highway,medium,660,333,0.0,0.0,,,1
T1,0,traditional,3054,63.662919052357644,17.26911661036626,162.10649132001174,484.6984090468351,126.0,highway,medium,632,307,0.0,0.0,,,2
T1,1,traditional,3296,61.597262589238646,14.560208698774785,175.67114040066957,525.256709798002,126.0,highway,medium,659,340,0.0,0.0,,,2
T1,2,traditional,3781,62.98551315154869,17.73191399467014,210.31547910524182,628.843282524673,126.0,highway,medium,772,377,0.0,0.0,,,2
T1,3,traditional,3894,63.123526034988075,14.687457832279472,218.43314821121237,653.115113151525,126.0,highway,medium,764,390,0.0,0.0,,,2
T1,4,traditional,3537,62.670269630061654,16.252031076383627,193.06352857739293,577.2599504464049,126.0,highway,medium,697,345,0.0,0.0,,,2
T1,5,traditional,6982,63.30696343547069,16.345485212750646,432.04708631812207,1291.820788091185,126.0,highway,medium,1313,662,0.0,0.0,,,2
T1,6,traditional,7601,91.13826542860414,14.757018724433387,540.1747696949392,1615.1225613878682,180.0,highway,medium,1443,796,0.0,0.0,,,2
T1,7,traditional,15610,89.89521435887146,15.517521154579754,1323.7046612722256,3957.8769372039546,180.0,highway,medium,3101,1524,0.0,0.0,,,2
T1,8,traditional,16953,90.47031646800777,16.320326693149934,1441.257999291502,4309.3614178815915,180.0,highway,medium,3317,1740,0.0,0.0,,,2
T1,9,traditional,6485,90.77266405925224,15.488918091356872,552.0391840655677,1650.5971603560474,180.0,highway,medium,1179,629,0.0,0.0,,,2
T1,10,traditional,12986,90.12079262559965,16.86741479688603,918.447042044013,2746.156655711599,180.0,highway,medium,2542,1335,0.0,0.0,,,2
T1,11,traditional,13193,89.06766010829685,17.20496217116245,928.5270710684108,2776.2959424945484,180.0,highway,medium,2666,1350,0.0,0.0,,,2
T1,12,traditional,13009,90.21898768647394,16.02412576587007,920.4744060997305,2752.218474238194,180.0,highway,medium,2583,1284,0.0,0.0,,,2
T1,13,traditional,15801,90.75564185795069,16.587768750096863,1120.999916647355,3351.789750775591,180.0,highway,medium,3091,1554,0.0,0.0,,,2
T1,14,traditional,14299,90.30264464032297,17.10472347461393,1012.1653017518838,3026.3742522381326,180.0,highway,medium,2859,1406,0.0,0.0,,,2
T1,15,traditional,13505,89.28531459749286,13.01214590995773,951.5087546436179,2845.011176384417,180.0,highway,medium,2711,1378,0.0,0.0,,,2
T1,16,traditional,17314,90.12135914419163,12.369823481102365,1469.6416188751145,4394.228440436592,180.0,highway,medium,3493,1682,0.0,0.0,,,2
T1,17,traditional,19246,89.98890081451225,16.761528520848344,1632.5292195449254,4881.262366439327,180.0,highway,medium,3823,1963,0.0,0.0,,,2
T1,18,traditional,18754,89.9309795264519,17.59618124235014,1590.466648441794,4755.495278840964,180.0,highway,medium,3742,1913,0.0,0.0,,,2
T1,19,traditional,9480,80.99464244331631,14.757323042346355,642.0636394196708,1919.7702818648156,162.0,highway,medium,1843,956,0.0,0.0,,,2
T1,20,traditional,6837,81.12518556297582,13.50684335678688,463.2440810744046,1385.0998024124697,162.0,highway,medium,1355,726,0.0,0.0,,,2
T1,21,traditional,9371,80.64106092219313,15.88444814440263,633.5202244775134,1894.225471187765,162.0,highway,medium,1881,937,0.0,0.0,,,2
T1,22,traditional,3183,63.276607827704446,15.583741822877135,170.05801640635,508.4734690549865,126.0,highway,medium,643,345,0.0,0.0,,,2
T1,23,traditional,3578,63.76082575662319,12.244854008417802,197.0911223843138,589.3024559290982,126.0,highway,medium,758,361,0.0,0.0,,,2
A1,0,ai,3415,7.2967726123462,2.5321401340169287,88.17884534251071,152.10850821583097,15.0,highway,medium,718,380,0.0,0.0,1.029818022251129,1.3142359256744385,0
A1,1,ai,3251,7.489715819382967,2.3579184181085364,82.74772253110305,142.73982136615277,15.0,highway,medium,707,325,0.0,0.0,1.029818022251129,1.3142359256744385,0
A1,2,ai,3680,7.704616480707458,3.2108690520060974,98.15216032824522,169.31247656622298,15.0,highway,medium,771,390,0.0,0.0,0.9653106927871704,0.9004284739494324,0
A1,3,ai,3652,7.858339917349446,2.4289053636572318,97.28514538579711,167.81687579049998,15.0,highway,medium,723,353,0.0,0.0,0.976076602935791,0.7054834961891174,0
A1,4,ai,3286,7.514452966127614,2.704604720645885,83.93085254848461,144.78072064613593,15.0,highway,medium,663,338,0.0,0.0,1.0646636486053467,0.8860800862312317,0
A1,5,ai,6539,7.727949450044773,2.0060242420189485,204.25480056627407,352.33953097682274,15.0,highway,medium,1282,621,0.0,0.0,0.8795919418334961,0.9150559306144714,0
A1,6,ai,6277,7.44350188985356,2.017649275017717,195.51774806369775,337.2681154098786,15.0,highway,medium,1229,592,0.0,0.0,0.9641386866569519,0.9009323716163635,0
A1,7,ai,20753,7.645199328444175,2.634090857859425,777.4780964416242,1341.1497163618017,15.0,highway,medium,4164,2093,0.0,0.0,0.8256242275238037,0.9371329545974731,0
A1,8,ai,21481,7.807768467022087,2.1402283256025054,806.1847032019672,1390.6686130233934,15.0,highway,medium,4348,2116,0.0,0.0,1.0144858360290527,0.8913313746452332,0
A1,9,ai,7704,7.6079430428989125,3.2202953254627067,288.48675650489366,497.6396549709416,15.0,highway,medium,1583,777,0.0,0.0,1.0201562941074371,0.8823153972625732,0
A1,10,ai,11743,7.688670712644931,2.9782254502371504,366.74837024260717,632.6409386684973,15.0,highway,medium,2352,1104,0.0,0.0,1.0465215742588043,0.9549837708473206,0
A1,11,ai,10282,7.377624038661982,2.354843234073357,320.08669619476655,552.1495509359722,15.0,highway,medium,2170,1081,0.0,0.0,1.0848604440689087,0.976308286190033,0
A1,12,ai,14447,7.4330544378520385,3.0042357909490356,450.01537050524064,776.27651412154,15.0,highway,medium,2913,1497,0.0,0.0,1.0234475334485371,0.8753671050071716,0
A1,13,ai,11297,7.8152435792384445,2.7271035761498297,353.30832044161133,609.4568527617795,15.0,highway,medium,2288,1140,0.0,0.0,0.9637965361277262,0.8849499821662903,0
A1,14,ai,17830,7.391409389783535,1.9831784864017346,555.2113137085473,957.7395161472441,15.0,highway,medium,3569,1833,0.0,0.0,1.0828259189923604,0.955029308795929,0
A1,15,ai,13990,7.860824011738396,2.9214479009118577,437.80406621499264,755.2120142208622,15.0,highway,medium,2850,1410,0.0,0.0,0.9449179967244467,0.9822313785552979,0
A1,16,ai,15574,7.612799772154797,2.713752606912535,583.2698136349242,1006.1404285202441,15.0,highway,medium,3171,1609,0.0,0.0,1.0145911276340485,1.0186814069747925,0
A1,17,ai,17431,7.5573054047065575,3.1077702211438574,652.4518379487979,1125.4794204616762,15.0,highway,medium,3591,1776,0.0,0.0,1.026564598083496,1.05998694896698,0
A1,18,ai,18021,7.396545079037733,2.4098643645834077,673.3899539604068,1161.5976705817018,15.0,highway,medium,3583,1879,0.0,0.0,1.0227552652359009,1.00765061378479,0
A1,19,ai,10039,7.489238458362607,2.1646717075962427,312.839983312174,539.6489712135001,15.0,highway,medium,1955,984,0.0,0.0,1.017159104347229,0.9771637320518494,0
A1,20,ai,9176,7.864298110381392,2.0611314159289154,287.08419645465204,495.22023888427475,15.0,highway,medium,1815,937,0.0,0.0,1.0100744605064391,0.9794862866401672,0
A1,21,ai,9155,7.551676637052085,2.105961168285056,285.51397203371135,492.51160175815204,15.0,highway,medium,1820,938,0.0,0.0,1.0195277810096741,0.9918951988220215,0
A1,22,ai,3537,7.368765508168303,2.5323662555144946,92.55942621837995,159.66501022670542,15.0,highway,medium,738,345,0.0,0.0,1.0735472083091735,0.9698498845100403,0
A1,23,ai,4102,7.793251864043772,2.5356054953876264,114.09250345538759,196.80956846054357,15.0,highway,medium,842,402,0.0,0.0,0.90453400015831,1.0127891302108765,0
A1,0,ai,3727,7.626366873257073,2.9240219834370738,99.73146524879706,172.03677755417493,15.0,highway,medium,712,360,0.0,0.0,1.029818022251129,1.3142359256744385,1
A1,1,ai,3574,7.360920001966129,2.5869507275425585,93.87834542305879,161.9401458547764,15.0,highway,medium,734,349,0.0,0.0,1.029818022251129,1.3142359256744385,1
A1,2,ai,3580,7.396242595333184,2.483093341981149,94.16931729842291,162.44207233977951,15.0,highway,medium,713,355,0.0,0.0,0.966389000415802,1.3885419368743896,1
A1,3,ai,2979,7.534498197072362,2.755337836980442,73.66703573758797,127.07563664733922,15.0,highway,medium,591,333,0.0,0.0,0.9724380970001221,1.3286421298980713,1
A1,4,ai,3162,7.645590447429836,2.8283637438255482,79.88998367174725,137.810221833764,15.0,highway,medium,623,304,0.0,0.0,1.1232240200042725,0.9897279739379883,1
A1,5,ai,7469,7.434610404213047,2.635942752415916,232.5947648444203,401.22596935662494,15.0,highway,medium,1540,797,0.0,0.0,1.0998599529266357,1.0346413850784302,1
A1,6,ai,6930,7.672466768313058,3.034265676165372,216.43716425245512,373.3541083354851,15.0,highway,medium,1371,698,0.0,0.0,1.1680381298065186,1.1385740041732788,1
A1,7,ai,22152,7.632940173830319,2.0350449519231946,829.8250613227872,1431.4482307818078,15.0,highway,medium,4398,2218,0.0,0.0,0.8894810676574707,1.3849751949310303,1
A1,8,ai,20410,7.377454827115708,2.4685547323182937,762.5476457964868,1315.3946889989397,15.0,highway,medium,4034,1998,0.0,0.0,0.9869375228881836,1.5174046754837036,1
A1,9,ai,6899,7.714410939049279,2.7862434668483345,258.56888483344966,446.03132633770065,15.0,highway,medium,1295,665,0.0,0.0,1.0058667063713074,1.630698800086975,1
A1,10,ai,13635,7.4753098882893925,2.1753652905224286,424.91079295290837,732.9711178437669,15.0,highway,medium,2708,1421,0.0,0.0,1.1771425902843475,1.4068835973739624,1
A1,11,ai,14714,7.666391743948916,2.6485678647613953,459.47586519522076,792.5958674617557,15.0,highway,medium,2919,1383,0.0,0.0,0.9402495920658112,1.23972749710083,1
A1,12,ai,14406,7.471686814528433,2.1868947067145523,448.8920481824757,774.3387831147704,15.0,highway,medium,2964,1417,0.0,0.0,1.0194254914919536,1.0582964420318604,1
A1,13,ai,11679,7.82070125579986,2.764546363985122,365.2383350437851,630.0361279505292,15.0,highway,medium,2356,1219,0.0,0.0,1.0381130576133728,1.0559277534484863,1
A1,14,ai,13314,7.456194956815201,1.8500441337688065,414.8305556842805,715.5827085553838,15.0,highway,medium,2771,1318,0.0,0.0,1.0244434277216594,0.9945106506347656,1
A1,15,ai,13098,7.708539740149467,3.0407412738719297,409.14945448705595,705.7828089901715,15.0,highway,medium,2643,1302,0.0,0.0,0.9322212934494019,0.9575705528259277,1
A1,16,ai,18090,7.762816056117222,3.0882426414404787,678.6296196122436,1170.63609383112,15.0,highway,medium,3577,1786,0.0,0.0,1.0263768881559372,1.0386576652526855,1
A1,17,ai,15714,7.795068320896389,1.8982099605733616,589.6475859090143,1017.1420856930495,15.0,highway,medium,3034,1602,0.0,0.0,0.9994041621685028,1.0284026861190796,1
A1,18,ai,20590,7.429298539519343,2.780994287807249,769.6954257437664,1327.724609407997,15.0,highway,medium,3991,2103,0.0,0.0,1.0184746235609055,1.0242522954940796,1
A1,19,ai,10375,7.462773021511233,2.511047965589659,323.26393774588837,557.6302926116573,15.0,highway,medium,2075,1010,0.0,0.0,0.9686024039983749,0.9959638714790344,1
A1,20,ai,8050,7.462438674947696,2.559088475359582,250.85896833999854,432.7317203864975,15.0,highway,medium,1636,826,0.0,0.0,0.9930308580398559,1.025583028793335,1
A1,21,ai,7974,7.440761757842899,2.317227361068965,248.39264418488466,428.477311218926,15.0,highway,medium,1631,789,0.0,0.0,1.0213484168052673,0.9615907073020935,1
A1,22,ai,3266,7.539925708648368,3.125378417019378,83.27360076970663,143.64696132774392,15.0,highway,medium,637,310,0.0,0.0,0.9976739764213562,0.9196737408638,1
A1,23,ai,2952,7.299638540054055,1.8244758185565526,72.5985296950443,125.23246372395141,15.0,highway,medium,540,299,0.0,0.0,1.0326884508132934,0.8819798231124878,1
A1,0,ai,3742,7.541651094734897,2.9663598444023362,100.18719656426586,172.82291407335862,15.0,highway,medium,700,395,0.0,0.0,1.029818022251129,1.3142359256744385,2
A1,1,ai,3851,7.686683547009527,2.2204146061971883,104.41308376129042,180.11256948822597,15.0,highway,medium,777,383,0.0,0.0,1.029818022251129,1.3142359256744385,2
A1,2,ai,3158,7.654842424818,2.715950954834283,79.73060982437039,137.5353019470389,15.0,highway,medium,622,334,0.0,0.0,0.9758113622665405,1.1497113704681396,2
A1,3,ai,3256,7.516464302606761,3.014837139249069,82.90678226886412,143.0141994137906,15.0,highway,medium,622,322,0.0,0.0,0.9759235978126526,0.9959256649017334,2
A1,4,ai,2846,7.880386357605877,2.1374175348405675,69.70225276088169,120.23638601252091,15.0,highway,medium,574,274,0.0,0.0,1.1506088972091675,0.9068456888198853,2
A1,5,ai,7210,7.796924416097521,2.21793087404238,225.4782222632208,388.94993340405586,15.0,highway,medium,1387,748,0.0,0.0,0.7775251865386963,0.9379381537437439,2
A1,6,ai,6282,7.364971645198531,2.9070257142008202,195.52200848042074,337.2754646287258,15.0,highway,medium,1316,633,0.0,0.0,0.7991036772727966,0.9365357756614685,2
A1,7,ai,16585,7.676190574596638,2.5019222568521915,621.5428040748105,1072.1613370290481,15.0,highway,medium,3311,1669,0.0,0.0,0.9962691962718964,0.9278530478477478,2
A1,8,ai,19343,7.58498078752629,2.679160955172609,724.1877127528164,1249.2238044986082,15.0,highway,medium,3858,1945,0.0,0.0,1.0147598683834076,0.8034866452217102,2
A1,9,ai,6427,7.63095855632884,2.0013514327051816,240.70642142740758,415.218576962278,15.0,highway,medium,1285,612,0.0,0.0,0.9879094660282135,0.723537266254425,2
A1,10,ai,14815,7.63352514801268,2.5781073945687134,462.46110600980256,797.7454078669093,15.0,highway,medium,2972,1499,0.0,0.0,0.9915936291217804,0.7645291090011597,2
A1,11,ai,16425,7.550183464231763,2.0330362611656345,512.2721068302701,883.6693842822158,15.0,highway,medium,3227,1744,0.0,0.0,0.9918444057305654,0.7262986302375793,2
A1,12,ai,15614,7.710163045433648,2.797711629838291,487.8083020426832,841.4693210236284,15.0,highway,medium,3172,1540,0.0,0.0,1.0758409698804219,0.8767147064208984,2
A1,13,ai,12750,7.406649451419579,2.5608560665728626,397.0884775668478,684.9776238028124,15.0,highway,medium,2554,1257,0.0,0.0,0.961819609006246,0.9817062616348267,2
A1,14,ai,12969,7.524040143807243,2.4167658826843965,404.32123916932954,697.4541375670934,15.0,highway,medium,2567,1225,0.0,0.0,1.0899030566215515,1.016690731048584,2
A1,15,ai,15738,7.765619543974924,3.1973364019866035,491.92953260599853,848.5784437453474,15.0,highway,medium,3110,1599,0.0,0.0,1.008841097354889,1.0101799964904785,2
A1,16,ai,11894,7.60821995613134,2.0694897561284593,445.4150640477996,768.3409854824542,15.0,highway,medium,2399,1152,0.0,0.0,0.9962131083011627,1.1693174839019775,2
A1,17,ai,17400,7.628415946688238,3.0209166876104634,651.8188372390605,1124.387494237379,15.0,highway,medium,3561,1652,0.0,0.0,0.967387244105339,1.1317226886749268,2
A1,18,ai,15388,7.426516145720864,2.17673037690064,575.1190893300648,992.0804290943616,15.0,highway,medium,2980,1557,0.0,0.0,1.0300725996494293,1.1226707696914673,2
A1,19,ai,7577,7.403800829789591,1.810000183761553,235.92176169439097,406.9650389228244,15.0,highway,medium,1481,745,0.0,0.0,0.9806749522686005,1.0631881952285767,2
A1,20,ai,8578,7.725541724713521,2.5176771938736895,267.97551052676675,462.2577556586726,15.0,highway,medium,1772,842,0.0,0.0,1.0150895714759827,1.09034264087677,2
A1,21,ai,7784,7.429552406980145,1.992589133130751,242.4443194468471,418.21645104581114,15.0,highway,medium,1617,791,0.0,0.0,0.9944938659667969,1.106362223625183,2
A1,22,ai,3374,7.372616139824274,1.9012124004915343,86.84350917103183,149.80505332002988,15.0,highway,medium,698,333,0.0,0.0,1.0379189729690552,1.1557844877243042,2
A1,23,ai,2987,7.445541062754272,2.827950648903506,73.87221372169216,127.42956866991898,15.0,highway,medium,579,307,0.0,0.0,0.9948642611503601,1.1080052852630615,2
T2,0,traditional,186,34.26502605284366,16.68235583274701,5.990160660833016,16.532843423899124,70.0,suburban,high,41,18,0.0,0.0,,,0
T2,1,traditional,142,36.64945706821177,13.856802196572703,4.678405058596215,12.912397961725551,70.0,suburban,high,25,15,0.0,0.0,,,0
T2,2,traditional,135,32.39204462644714,17.12863172639579,4.243919565794997,11.71321800159419,70.0,suburban,high,32,14,0.0,0.0,,,0
T2,3,traditional,198,33.94073713735358,17.685086026363965,6.370397545359307,17.582297225191684,70.0,suburban,high,50,24,0.0,0.0,,,0
T2,4,traditional,185,34.891569717231775,12.849571575712895,6.027262324156162,16.635244014671002,70.0,suburban,high,30,21,0.0,0.0,,,0
T2,5,traditional,367,34.935618149281346,14.601519608558725,12.314086659914441,33.986879181363854,70.0,suburban,high,69,34,0.0,0.0,,,0
T2,6,traditional,339,47.60360282814361,16.168238416928343,12.690666400449201,35.02623926523979,100.0,suburban,high,74,30,0.0,0.0,,,0
T2,7,traditional,941,65.99199261990658,14.068846680951234,53.491441732834026,159.93941078117373,130.0,suburban,high,214,91,0.0,0.0,,,0
T2,8,traditional,1245,65.5644553173565,15.240777773611908,73.02846508737268,218.3551106112443,130.0,suburban,high,236,99,0.0,0.0,,,0
T2,9,traditional,310,47.30810581262204,12.555789445476602,14.063959069557484,38.816527031978644,100.0,suburban,high,75,33,0.0,0.0,,,0
T2,10,traditional,878,55.59356376582523,17.14037624809596,37.5072494608358,103.52000851190681,110.00000000000001,suburban,high,184,83,0.0,0.0,,,0
T2,11,traditional,842,54.06706854446414,16.146314569512825,35.46076816766158,97.87172014274594,110.00000000000001,suburban,high,196,85,0.0,0.0,,,0
T2,12,traditional,793,56.728524236802244,16.346371420310344,33.86987062181577,93.48084291621151,110.00000000000001,suburban,high,139,83,0.0,0.0,,,0
T2,13,traditional,733,57.53680498695176,15.893541789037046,31.29507607815897,86.37440997571875,110.00000000000001,suburban,high,128,75,0.0,0.0,,,0
T2,14,traditional,654,53.82096819208134,17.32867002958478,26.917596548574323,74.29256647406513,110.00000000000001,suburban,high,135,79,0.0,0.0,,,0
T2,15,traditional,574,51.922243173087146,15.214744028618249,23.050806181935698,63.620225062142524,100.0,suburban,high,120,53,0.0,0.0,,,0
T2,16,traditional,1339,72.00612716602085,17.541783975184366,82.70538932862827,247.2891140925985,140.0,suburban,high,285,117,0.0,0.0,,,0
T2,17,traditional,1143,71.64080998502956,12.677816238978206,68.97831710263725,206.24516813688535,140.0,suburban,high,228,113,0.0,0.0,,,0
T2,18,traditional,1024,68.69876452600795,14.016833811071253,59.850810833033215,178.9539243907693,140.0,suburban,high,197,103,0.0,0.0,,,0
T2,19,traditional,427,45.57807106250839,15.06978969600971,15.946592288287288,44.01259471567291,90.0,suburban,high,91,33,0.0,0.0,,,0
T2,20,traditional,313,42.258944616034334,14.154718991709284,11.14672365926321,30.76495729956646,90.0,suburban,high,58,23,0.0,0.0,,,0
T2,21,traditional,491,44.406381829415686,12.922578542396904,18.32153305292763,50.56743122608025,90.0,suburban,high,97,41,0.0,0.0,,,0
T2,22,traditional,194,32.8732630689377,12.0765360035251,6.211028420073327,17.14243843940238,70.0,suburban,high,47,16,0.0,0.0,,,0
T2,23,traditional,170,33.54567874346157,13.696673648463635,5.498568133063749,15.176048047255946,70.0,suburban,high,30,23,0.0,0.0,,,0
T2,0,traditional,201,32.607050255671766,16.171731616042376,6.43519865020767,17.761148274573166,70.0,suburban,high,48,19,0.0,0.0,,,1
T2,1,traditional,219,35.3940952414035,12.023925530410143,7.170962028807473,19.79185519950862,70.0,suburban,high,52,16,0.0,0.0,,,1
T2,2,traditional,173,37.89341137353441,14.187452306792656,5.76984928645422,15.924784030613644,70.0,suburban,high,40,14,0.0,0.0,,,1
T2,3,traditional,176,34.024199946162064,12.693178855086803,5.641925446917779,15.571714233493068,70.0,suburban,high,39,17,0.0,0.0,,,1
T2,4,traditional,244,34.12332153510697,16.176814825334294,7.978033610517624,22.01937276502864,70.0,suburban,high,48,22,0.0,0.0,,,1
T2,5,traditional,396,35.12180136453641,15.48341956865789,13.335285907185053,36.80538910383074,70.0,suburban,high,86,37,0.0,0.0,,,1
T2,6,traditional,420,48.80325144185438,16.736411997024344,16.177730649841017,44.6505365935612,100.0,suburban,high,76,45,0.0,0.0,,,1
T2,7,traditional,1049,64.52955815774894,14.044696226555471,59.66725354475539,178.4050880988186,130.0,suburban,high,232,103,0.0,0.0,,,1
T2,8,traditional,1307,64.88962033341133,15.421020458615448,76.84944052756033,229.7798271774054,130.0,suburban,high,237,126,0.0,0.0,,,1
T2,9,traditional,437,50.42733007284312,16.96698676546343,20.653760797761066,57.00437980182054,100.0,suburban,high,94,35,0.0,0.0,,,1
