intersection_id,hour,control_type,vehicle_count,wait_time,emergency_wait_time,fuel_consumption,emissions,cycle_time,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,ai_model_loss,ai_model_val_loss,day
T1,0,traditional,1793,59.339028683915686,15.0,83.96547863038961,193.12060084989608,150,highway,medium,373,201,0.0,0.0,,,2
T1,1,traditional,1749,60.604748144244375,15.0,82.3120888958986,227.1813653526801,150,highway,medium,372,171,0.0,0.0,,,2
T1,2,traditional,1611,59.653270983728795,15.0,74.54527454032177,171.45413144274005,150,highway,medium,320,153,0.0,0.0,,,2
T1,3,traditional,1874,61.013063928564165,15.0,89.4188253597045,246.79595799278437,150,highway,medium,408,194,0.0,0.0,,,2
T1,4,traditional,1981,60.57783619493651,15.0,95.06207483643819,262.37132654856936,150,highway,medium,417,193,0.0,0.0,,,2
T1,5,traditional,3718,59.76210566195604,15.0,201.88033071508727,464.3247606447007,150,highway,medium,705,372,0.0,0.0,,,2
T1,6,traditional,3523,60.14615087675969,15.0,189.1433100257929,522.0355356711883,150,highway,medium,746,351,0.0,0.0,,,2
T1,7,traditional,12095,60.21853598993878,15.0,883.3837732265366,2438.1392141052406,150,highway,medium,2379,1276,0.0,0.0,,,2
T1,8,traditional,12056,59.42327085570215,15.0,876.6659679830203,2016.3317263609465,150,highway,medium,2447,1179,0.0,0.0,,,2
T1,9,traditional,3546,59.76689832202927,15.0,239.72249106343793,551.3617294459071,150,highway,medium,694,351,0.0,0.0,,,2
T1,10,traditional,7991,60.08883333574188,15.0,486.0262268563506,1341.4323861235275,150,highway,medium,1612,810,0.0,0.0,,,2
T1,11,traditional,7560,60.033814161400905,15.0,459.732359569863,1268.8613124128217,150,highway,medium,1513,774,0.0,0.0,,,2
T1,12,traditional,6325,61.02363305785285,15.0,386.6010662834744,1067.0189429423892,150,highway,medium,1270,600,0.0,0.0,,,2
T1,13,traditional,6488,59.639509097097935,15.0,393.540477369609,905.1430979501006,150,highway,medium,1258,620,0.0,0.0,,,2
T1,14,traditional,7106,61.36840649357565,15.0,435.0967500819154,1200.8670302260864,150,highway,medium,1362,718,0.0,0.0,,,2
T1,15,traditional,7424,60.14607315697668,15.0,451.65780619801444,1246.5755451065197,150,highway,medium,1498,723,0.0,0.0,,,2
T1,16,traditional,10498,59.74180948939254,15.0,764.6709085998132,1758.7430897795703,150,highway,medium,2100,1083,0.0,0.0,,,2
T1,17,traditional,9521,60.691006110088644,15.0,697.1842377545454,1924.2284962025449,150,highway,medium,1885,971,0.0,0.0,,,2
T1,18,traditional,9050,59.97025526069789,15.0,660.1814008032891,1518.4172218475649,150,highway,medium,1857,939,0.0,0.0,,,2
T1,19,traditional,5148,61.74548870441624,15.0,310.88143982009876,858.0327739034725,150,highway,medium,999,547,0.0,0.0,,,2
T1,20,traditional,5149,59.85723295899264,15.0,307.73898198372035,707.7996585625567,150,highway,medium,1021,485,0.0,0.0,,,2
T1,21,traditional,4746,59.496870594058755,15.0,275.8365819399654,634.4241384619204,150,highway,medium,974,478,0.0,0.0,,,2
T1,22,traditional,1780,61.04517264874367,15.0,84.37611959905723,232.87809009339793,150,highway,medium,314,188,0.0,0.0,,,2
T1,23,traditional,1611,59.20505824690585,15.0,74.30713911324774,170.9064199604698,150,highway,medium,317,139,0.0,0.0,,,2
T1,0,traditional,1555,60.37810050628792,15.0,71.96801378010406,198.6317180330872,150,highway,medium,324,157,0.0,0.0,,,3
T1,1,traditional,1873,59.59693164859467,15.0,88.44393427177843,203.42104882509037,150,highway,medium,364,189,0.0,0.0,,,3
T1,2,traditional,2136,59.39509752721617,15.0,102.85174063625877,236.55900346339516,150,highway,medium,431,207,0.0,0.0,,,3
T1,3,traditional,1960,59.50497547083467,15.0,93.25166998638772,214.47884096869174,150,highway,medium,420,184,0.0,0.0,,,3
T1,4,traditional,2006,60.734954414313854,15.0,96.48165955546804,266.2893803730918,150,highway,medium,431,198,0.0,0.0,,,3
T1,5,traditional,3259,59.456910561892386,15.0,170.92428435539256,393.12585401740284,150,highway,medium,655,332,0.0,0.0,,,3
T1,6,traditional,3354,60.56384602977344,15.0,178.426805914008,492.45798432266207,150,highway,medium,697,327,0.0,0.0,,,3
T1,7,traditional,11552,59.630783658507255,15.0,841.053167532378,1934.4222853244692,150,highway,medium,2274,1176,0.0,0.0,,,3
T1,8,traditional,9048,60.117264125756556,15.0,660.3720400984599,1822.626830671749,150,highway,medium,1797,881,0.0,0.0,,,3
T1,9,traditional,3705,60.66996818452791,15.0,255.09032194006494,704.0492885545792,150,highway,medium,707,363,0.0,0.0,,,3
T1,10,traditional,7524,60.34648260280981,15.0,458.2401430614754,1264.742794849672,150,highway,medium,1508,780,0.0,0.0,,,3
T1,11,traditional,7977,59.6646296182543,15.0,484.0213386922835,1113.249078992252,150,highway,medium,1571,792,0.0,0.0,,,3
T1,12,traditional,7113,60.25090712185053,15.0,432.92176610677836,1194.864074454708,150,highway,medium,1432,691,0.0,0.0,,,3
T1,13,traditional,8098,59.73033905516688,15.0,491.47960078587835,1130.40308180752,150,highway,medium,1581,838,0.0,0.0,,,3
T1,14,traditional,6156,59.83223613805505,15.0,373.7883303137415,859.7131597216054,150,highway,medium,1273,610,0.0,0.0,,,3
T1,15,traditional,6592,59.5509267508814,15.0,399.74028813682946,919.4026627147077,150,highway,medium,1320,680,0.0,0.0,,,3
T1,16,traditional,9120,59.986283168391175,15.0,665.3456613883081,1530.2950211931086,150,highway,medium,1824,943,0.0,0.0,,,3
T1,17,traditional,8087,60.14330449370147,15.0,590.369238060113,1629.419097045912,150,highway,medium,1590,818,0.0,0.0,,,3
T1,18,traditional,8763,60.152082059124396,15.0,639.7112122044379,1765.6029456842482,150,highway,medium,1783,834,0.0,0.0,,,3
T1,19,traditional,4502,59.847296332580584,15.0,258.0748691001875,593.5721989304312,150,highway,medium,890,461,0.0,0.0,,,3
T1,20,traditional,4981,59.68223362136304,15.0,294.34035495557026,676.9828163978116,150,highway,medium,1066,506,0.0,0.0,,,3
T1,21,traditional,3591,60.399685489533326,15.0,194.09118239945013,535.6916634224823,150,highway,medium,746,355,0.0,0.0,,,3
T1,22,traditional,1492,57.47758171149396,15.0,67.27971113778426,154.74333561690378,150,highway,medium,261,143,0.0,0.0,,,3
T1,23,traditional,1837,60.42277174865495,15.0,87.02254044075289,240.18221161647793,150,highway,medium,365,173,0.0,0.0,,,3
T1,0,traditional,1749,60.92549853723277,15.0,82.49692130985817,227.69150281520854,150,highway,medium,374,186,0.0,0.0,,,4
T1,1,traditional,1901,60.555653201875415,15.0,90.63023715016848,250.13945453446496,150,highway,medium,368,192,0.0,0.0,,,4
T1,2,traditional,1593,59.437329428365,15.0,73.4315760834202,168.89262499186643,150,highway,medium,327,154,0.0,0.0,,,4
T1,3,traditional,1620,59.48904190455982,15.0,74.97584180217768,172.44443614500867,150,highway,medium,325,172,0.0,0.0,,,4
T1,4,traditional,1904,58.40146516960219,15.0,89.42815405406729,205.68475432435474,150,highway,medium,354,205,0.0,0.0,,,4
T1,5,traditional,3725,58.9693933026722,15.0,201.4422068354733,463.3170757215886,150,highway,medium,723,400,0.0,0.0,,,4
T1,6,traditional,3199,60.099813512519326,15.0,167.72481163566312,462.9204801144301,150,highway,medium,592,312,0.0,0.0,,,4
T1,7,traditional,10420,59.96971704943199,15.0,760.1182428554122,1748.2719585674479,150,highway,medium,2141,1027,0.0,0.0,,,4
T1,8,traditional,10076,60.47215639603539,15.0,736.8414790794247,2033.682482259212,150,highway,medium,2048,1013,0.0,0.0,,,4
T1,9,traditional,3048,60.82846773575084,15.0,199.01823608931554,549.2903316065108,150,highway,medium,606,317,0.0,0.0,,,4
T1,10,traditional,6871,59.777079853295675,15.0,417.19061773540665,959.5384207914352,150,highway,medium,1378,674,0.0,0.0,,,4
T1,11,traditional,6899,59.69386782660551,15.0,418.5883197063975,962.7531353247142,150,highway,medium,1394,693,0.0,0.0,,,4
T1,12,traditional,7363,60.36762481711013,15.0,448.4259790620014,1237.6557022111238,150,highway,medium,1462,756,0.0,0.0,,,4
T1,13,traditional,7564,60.24582265023493,15.0,460.42549958819126,1270.7743788634077,150,highway,medium,1525,721,0.0,0.0,,,4
T1,14,traditional,6789,59.461448713118415,15.0,411.3909413205931,946.199165037364,150,highway,medium,1401,690,0.0,0.0,,,4
T1,15,traditional,7138,59.71307052733242,15.0,433.1563671707097,996.2596444926322,150,highway,medium,1403,701,0.0,0.0,,,4
T1,16,traditional,9957,60.111649705317774,15.0,726.7857633322565,2005.9287067970276,150,highway,medium,1951,989,0.0,0.0,,,4
T1,17,traditional,8650,60.094933978458435,15.0,631.4291868498115,1742.7445557054793,150,highway,medium,1655,864,0.0,0.0,,,4
T1,18,traditional,9830,59.884365697068255,15.0,716.7466726616638,1648.5173471218266,150,highway,medium,1969,984,0.0,0.0,,,4
T1,19,traditional,4300,59.6179684932861,15.0,242.9414158104915,558.7652563641304,150,highway,medium,922,402,0.0,0.0,,,4
T1,20,traditional,4811,60.70020723936824,15.0,282.80418987697516,780.5395640604514,150,highway,medium,943,475,0.0,0.0,,,4
T1,21,traditional,5181,59.422761537410665,15.0,309.6506741276054,712.1965504934923,150,highway,medium,1012,499,0.0,0.0,,,4
T1,22,traditional,1610,60.07351207762484,15.0,74.76243659647172,206.34432500626193,150,highway,medium,326,144,0.0,0.0,,,4
T1,23,traditional,1900,60.934628678495756,15.0,90.86064181104646,250.7753713984882,150,highway,medium,342,192,0.0,0.0,,,4
T1,0,traditional,1704,62.62060114545882,15.0,81.10598245029998,223.8525115628279,150,highway,medium,342,187,0.0,0.0,,,5
T1,1,traditional,1879,59.29565309440397,15.0,88.55555916895577,203.67778608859825,150,highway,medium,388,172,0.0,0.0,,,5
T1,2,traditional,1712,59.56648608500376,15.0,79.81674860817776,183.57852179880885,150,highway,medium,339,162,0.0,0.0,,,5
T1,3,traditional,1712,59.50425910272684,15.0,79.78161836533333,183.49772224026665,150,highway,medium,373,194,0.0,0.0,,,5
T1,4,traditional,1461,60.106446324850985,15.0,66.98701361709098,184.8841575831711,150,highway,medium,306,152,0.0,0.0,,,5
T1,5,traditional,3616,59.84742573539441,15.0,195.0428776329859,448.5986185558675,150,highway,medium,716,368,0.0,0.0,,,5
T1,6,traditional,2827,59.41204408994684,15.0,143.63798250205903,330.36735975473573,150,highway,medium,533,262,0.0,0.0,,,5
T1,7,traditional,10557,60.81316677930886,15.0,773.5206046108399,2134.916868725918,150,highway,medium,2072,1144,0.0,0.0,,,5
T1,8,traditional,13447,59.89030368610267,15.0,980.3919329462851,2254.9014457764556,150,highway,medium,2758,1379,0.0,0.0,,,5
T1,9,traditional,3287,59.408017581923716,15.0,217.14672719478602,499.4374725480078,150,highway,medium,674,312,0.0,0.0,,,5
T1,10,traditional,7069,59.84917331042935,15.0,429.2692947839247,987.3193780030267,150,highway,medium,1385,677,0.0,0.0,,,5
T1,11,traditional,6196,59.4266141479853,15.0,375.38908532635975,863.3948962506273,150,highway,medium,1223,647,0.0,0.0,,,5
T1,12,traditional,8139,60.72917516000661,15.0,496.6347988458598,1370.712044814573,150,highway,medium,1566,753,0.0,0.0,,,5
T1,13,traditional,7604,60.344551364452606,15.0,463.10844491827515,1278.179307974439,150,highway,medium,1589,725,0.0,0.0,,,5
T1,14,traditional,7749,60.67465146103558,15.0,472.68957779727225,1304.6232347204711,150,highway,medium,1554,749,0.0,0.0,,,5
T1,15,traditional,6695,60.684206748840815,15.0,408.472310077177,1127.3835758130083,150,highway,medium,1327,636,0.0,0.0,,,5
T1,16,traditional,9355,59.67026824363836,15.0,681.2054801690716,1566.7726043888647,150,highway,medium,1888,953,0.0,0.0,,,5
T1,17,traditional,10616,60.282727103256306,15.0,775.54468505136,2140.5033307417534,150,highway,medium,2196,1084,0.0,0.0,,,5
T1,18,traditional,7622,59.392538914758696,15.0,554.1759917877371,1274.604781111795,150,highway,medium,1586,739,0.0,0.0,,,5
T1,19,traditional,4698,59.78684027954097,15.0,272.6365590131487,627.064085730242,150,highway,medium,985,468,0.0,0.0,,,5
T1,20,traditional,4053,60.473859945632064,15.0,226.20456561565697,624.3246010992132,150,highway,medium,887,433,0.0,0.0,,,5
T1,21,traditional,4628,59.86136338500343,15.0,267.4566369227211,615.1502649222584,150,highway,medium,886,478,0.0,0.0,,,5
T1,22,traditional,1762,59.25240359919664,15.0,82.30127392612802,189.29293003009442,150,highway,medium,328,188,0.0,0.0,,,5
T1,23,traditional,1905,60.4167555196201,15.0,90.73617386853826,250.43183987716557,150,highway,medium,333,174,0.0,0.0,,,5
T1,0,traditional,2171,59.77971212738626,15.0,105.17786944701389,241.90909972813193,150,highway,medium,469,192,0.0,0.0,,,6
T1,1,traditional,2070,60.41632480422555,15.0,99.97214147376647,275.9231104675954,150,highway,medium,397,204,0.0,0.0,,,6
T1,2,traditional,1889,60.466118528713395,15.0,89.82772529301246,247.92452180871436,150,highway,medium,384,177,0.0,0.0,,,6
T1,3,traditional,1681,59.6301892107116,15.0,78.22002134286296,179.9060490885848,150,highway,medium,331,193,0.0,0.0,,,6
T1,4,traditional,1445,61.367939816838565,15.0,66.74068294656587,184.20428493252177,150,highway,medium,310,127,0.0,0.0,,,6
T1,5,traditional,3661,60.93748576614696,15.0,199.49785641946343,550.614083717719,150,highway,medium,729,357,0.0,0.0,,,6
T1,6,traditional,3433,57.6986170583506,15.0,180.36513559890795,414.8398118774883,150,highway,medium,668,339,0.0,0.0,,,6
T1,7,traditional,9784,59.64336897366886,15.0,712.3640256692343,1638.4372590392386,150,highway,medium,1963,977,0.0,0.0,,,6
T1,8,traditional,10238,60.34798706508425,15.0,748.184875091682,2064.990255253042,150,highway,medium,2086,1030,0.0,0.0,,,6
T1,9,traditional,4162,60.53305405902755,15.0,296.75796918423066,819.0519949484766,150,highway,medium,898,416,0.0,0.0,,,6
T1,10,traditional,7438,59.877571663503254,15.0,451.77159759073794,1039.0746744586972,150,highway,medium,1518,755,0.0,0.0,,,6
T1,11,traditional,7474,61.00802842917948,15.0,456.82579810635656,1260.839202773544,150,highway,medium,1509,706,0.0,0.0,,,6
T1,12,traditional,7587,60.321117488698256,15.0,461.9958212977095,1275.108466781678,150,highway,medium,1488,817,0.0,0.0,,,6
T1,13,traditional,7743,60.53858606686826,15.0,472.01279117851163,1302.755303652692,150,highway,medium,1540,773,0.0,0.0,,,6
T1,14,traditional,7675,59.311237991742644,15.0,464.8008824045903,1069.0420295305576,150,highway,medium,1601,792,0.0,0.0,,,6
T1,15,traditional,7911,60.099396670943975,15.0,481.18745513016506,1328.0773761592554,150,highway,medium,1566,819,0.0,0.0,,,6
T1,16,traditional,10431,60.089550432050615,15.0,761.34266835849,2101.305764669432,150,highway,medium,2051,1018,0.0,0.0,,,6
T1,17,traditional,9759,60.09995644041737,15.0,712.1937777092949,1965.6548264776536,150,highway,medium,1963,1022,0.0,0.0,,,6
T1,18,traditional,10402,60.06904273619058,15.0,759.1223663175481,2095.1777310364323,150,highway,medium,2092,1068,0.0,0.0,,,6
T1,19,traditional,4825,59.58026417209155,15.0,282.06799660703786,648.756392196187,150,highway,medium,949,495,0.0,0.0,,,6
T1,20,traditional,4973,60.90375680391907,15.0,295.6458293251605,815.9824889374429,150,highway,medium,1025,475,0.0,0.0,,,6
T1,21,traditional,4214,58.79783581320107,15.0,235.4935365326973,541.6351340252038,150,highway,medium,857,452,0.0,0.0,,,6
T1,22,traditional,1544,60.677687000583816,15.0,71.55841785940463,197.50123329195677,150,highway,medium,314,164,0.0,0.0,,,6
T1,23,traditional,1513,63.5165779687915,15.0,71.31352513152619,196.82532936301226,150,highway,medium,326,135,0.0,0.0,,,6
A1,0,ai,1700,5.540137432761384,2.5,35.18292450718654,72.82865372987614,15,highway,medium,327,174,0.0,0.0,,,0
A1,1,ai,1553,5.578874100436348,2.5,31.507786783861263,65.22111864259281,15,highway,medium,283,152,0.0,0.0,,,0
A1,2,ai,1766,5.5361714402046,2.5,36.80244719184929,76.18106568712803,15,highway,medium,334,169,0.0,0.0,,,0
A1,3,ai,1681,5.548333829235105,2.5,34.688727386039055,71.80566568910083,15,highway,medium,339,183,0.0,0.0,,,0
A1,4,ai,1640,5.580391952593434,2.5,33.70147108770653,69.76204515155251,15,highway,medium,312,163,0.0,0.0,,,0
A1,5,ai,3677,5.576026045629972,2.5,95.41771671296681,197.5146735958413,15,highway,medium,741,368,0.0,0.0,,,0
A1,6,ai,3612,5.544706319422093,2.5,93.07860370379629,192.6727096668583,15,highway,medium,720,359,0.0,0.0,,,0
A1,7,ai,12424,5.550272558666856,2.5,455.14121082510576,942.1423064079689,15,highway,medium,2497,1259,0.0,0.0,,,0
A1,8,ai,9978,5.579179143968394,2.5,365.59091978883544,756.7732039628893,15,highway,medium,2012,975,0.0,0.0,,,0
A1,9,ai,3736,5.55469378037673,2.5,125.87628109986912,260.56390187672906,15,highway,medium,748,369,0.0,0.0,,,0
A1,10,ai,7079,5.551804546268122,2.5,216.048296386218,447.21997351947124,15,highway,medium,1429,669,0.0,0.0,,,0
A1,11,ai,7002,5.558910551765403,2.5,213.76347310221598,442.49038932158703,15,highway,medium,1326,696,0.0,0.0,,,0
A1,12,ai,8400,5.546172531392836,2.5,256.45399025702096,530.8597598320334,15,highway,medium,1716,818,0.0,0.0,,,0
A1,13,ai,7223,5.552121196354864,2.5,220.46487199273417,456.3622850249597,15,highway,medium,1475,743,0.0,0.0,,,0
A1,14,ai,7204,5.558276063711973,2.5,219.92846637583696,455.25192539798246,15,highway,medium,1521,738,0.0,0.0,,,0
A1,15,ai,6821,5.546168726101002,2.5,208.21620733496292,431.0075491833732,15,highway,medium,1343,683,0.0,0.0,,,0
A1,16,ai,11268,5.5593353682590365,2.5,412.7800621980477,854.4547287499587,15,highway,medium,2313,1054,0.0,0.0,,,0
A1,17,ai,10301,5.533474283278895,2.5,377.30193490663794,781.0150052567406,15,highway,medium,2102,1055,0.0,0.0,,,0
A1,18,ai,9019,5.534509818042463,2.5,330.27492454453517,683.6690938071878,15,highway,medium,1794,884,0.0,0.0,,,0
A1,19,ai,5108,5.531806770401049,2.5,151.8824132319569,314.3965953901507,15,highway,medium,1042,511,0.0,0.0,,,0
A1,20,ai,5414,5.558242528779778,2.5,165.27213280490645,342.1133149061563,15,highway,medium,1167,585,0.0,0.0,,,0
A1,21,ai,4821,5.609682385524445,2.5,139.84052135797074,289.46987921099947,15,highway,medium,941,484,0.0,0.0,,,0
A1,22,ai,1931,5.556147091898486,2.5,41.13791573097829,85.15548556312507,15,highway,medium,357,181,0.0,0.0,,,0
A1,23,ai,1736,5.581242435615697,2.5,36.06394084640507,74.65235755205849,15,highway,medium,350,165,0.0,0.0,,,0
A1,0,ai,1667,5.548697080139972,2.5,34.32496502635604,71.05267760455699,15,highway,medium,304,145,0.0,0.0,,,1
A1,1,ai,1751,5.5509682435361904,2.5,36.461144808790294,75.4745697541959,15,highway,medium,313,192,0.0,0.0,,,1
A1,2,ai,1718,5.515387903033241,2.5,35.56913683264786,73.62811324358105,15,highway,medium,329,178,0.0,0.0,,,1
A1,3,ai,1758,5.530282267231047,2.5,36.59377418407361,75.74911256103238,15,highway,medium,309,180,0.0,0.0,,,1
A1,4,ai,1848,5.548189433539429,2.5,38.922234031692184,80.56902444560282,15,highway,medium,415,183,0.0,0.0,,,1
A1,5,ai,3546,5.534903711573281,2.5,90.7104263217949,187.77058248611542,15,highway,medium,698,344,0.0,0.0,,,1
A1,6,ai,3575,5.55810736240037,2.5,91.78116431081433,189.98701012338566,15,highway,medium,715,363,0.0,0.0,,,1
A1,7,ai,13169,5.551864836359575,2.5,482.38682392110826,998.540725516694,15,highway,medium,2651,1320,0.0,0.0,,,1
A1,8,ai,11369,5.5370155745097325,2.5,416.3706178411797,861.8871789312419,15,highway,medium,2269,1147,0.0,0.0,,,1
A1,9,ai,3114,5.533260478479795,2.5,97.51239499619334,201.85065764212018,15,highway,medium,574,353,0.0,0.0,,,1
A1,10,ai,6285,5.5698778778638784,2.5,191.88342027364465,397.1986799664444,15,highway,medium,1241,593,0.0,0.0,,,1
A1,11,ai,7062,5.537557603952017,2.5,215.54578609508837,446.1797772168329,15,highway,medium,1350,703,0.0,0.0,,,1
A1,12,ai,7140,5.556331720916351,2.5,218.0098288008231,451.2803456177038,15,highway,medium,1504,705,0.0,0.0,,,1
A1,13,ai,7228,5.556667540613937,2.5,220.61731808383985,456.67784843354843,15,highway,medium,1398,747,0.0,0.0,,,1
A1,14,ai,8062,5.560520424944639,2.5,246.13426235637397,509.49792307769405,15,highway,medium,1582,832,0.0,0.0,,,1
A1,15,ai,5622,5.537028910072412,2.5,171.5853580738478,355.18169121286496,15,highway,medium,1105,555,0.0,0.0,,,1
A1,16,ai,9054,5.562438895691607,2.5,331.7150759483869,686.6502072131609,15,highway,medium,1798,880,0.0,0.0,,,1
A1,17,ai,9908,5.545006952395124,2.5,362.891422471187,751.185244515357,15,highway,medium,1892,947,0.0,0.0,,,1
A1,18,ai,9050,5.557410316832904,2.5,331.59864709346573,686.409199483474,15,highway,medium,1811,905,0.0,0.0,,,1
A1,19,ai,4489,5.557327643377446,2.5,126.11796043186035,261.06417809395094,15,highway,medium,927,414,0.0,0.0,,,1
A1,20,ai,4730,5.533544161146853,2.5,135.96671926631933,281.451108881281,15,highway,medium,937,445,0.0,0.0,,,1
