intersection_id,control_type,hour,vehicle_count,emergency_vehicle_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,emergency_preemption_count,intersection_type,day
A1,ai,4,730,33,4.936956599857615,1.3527737236240513,15.159020095136068,13.080945252313107,22.564630560240108,18,highway_low,4
A1,ai,5,1699,78,5.205932967310814,1.719273737680334,14.19367181479489,34.910791534007785,60.22111539616343,49,highway_low,4
A1,ai,6,1107,54,6.89017552481859,1.3626319959338296,13.866936207096602,21.62724603145382,37.30699940425784,37,highway_low,4
A1,ai,7,4052,193,13.247179073429793,0.45306164636699964,16.396705399310534,153.81264155168873,318.3921680119956,111,highway_low,4
A1,ai,8,5541,257,13.847173659001724,0.6669239112162912,15.263534635326968,221.17608346006432,457.83449276233307,142,highway_low,4
A1,ai,9,1763,90,11.787346315805474,1.002136940890656,15.682386833773698,50.41726895882518,104.36374674476812,54,highway_low,4
A1,ai,10,2927,150,8.224981036890934,0.5001957633868455,15.98370863169766,72.67356947079227,125.36190733711666,96,highway_low,4
A1,ai,11,3338,182,6.965993791136966,0.3697727523298508,14.543880258040321,85.11608510664519,146.82524680896293,101,highway_low,4
A1,ai,12,3088,140,7.401816041447823,1.2583079714935022,14.759924422822115,77.13026983414291,133.04971546389652,100,highway_low,4
A1,ai,13,3043,156,8.418473870715257,1.6829534148216605,15.95961535907481,76.67086640186552,132.257244543218,97,highway_low,4
A1,ai,14,3429,186,6.935288569068128,1.2111590038092401,14.017485979116387,88.22534152061688,152.1887141230641,115,highway_low,4
A1,ai,15,3090,170,6.5706080780787826,1.0536044330002428,14.422957903812502,76.4147407238836,131.8154277486992,107,highway_low,4
A1,ai,16,4040,219,12.34297135543561,1.681651708743597,15.790960220604589,151.77290195994675,314.16990705708974,137,highway_low,4
A1,ai,17,4586,237,13.511790518253234,2.1404017380875917,14.124376059441943,182.3775104980607,377.52144673098564,140,highway_low,4
A1,ai,18,3298,169,13.799642013966524,0.44703353030996157,16.00617745138018,116.34339229489298,240.83082205042845,97,highway_low,4
A1,ai,19,2035,102,10.651785232947827,1.5778312201617177,15.047801034193931,47.323729091680754,97.96011921977914,56,highway_low,4
A1,ai,20,2006,103,8.615500438449093,0.28898283085494453,16.202283388751813,45.12485922599172,77.84038216483572,73,highway_low,4
A1,ai,21,1826,103,5.146288431196395,1.7611103757291346,14.056528375175303,38.11076350791687,65.74106705115659,60,highway_low,4
A1,ai,22,774,45,4.1846080796818415,0.2790928822953825,14.47745218599801,13.744355060318867,23.709012479050042,27,highway_low,4
A1,ai,23,767,35,2.9610121917513954,0.3155284637244279,13.668265674013188,13.29094445741418,22.92687918903946,22,highway_low,4
