intersection_id,hour,control_type,vehicle_count,wait_time,emergency_wait_time,fuel_consumption,emissions,cycle_time,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,ai_model_loss,ai_model_val_loss,day
T1,8,traditional,320,64.04854826657481,15.0,16.65997603634036,45.981533860299386,130.0,suburban,low,59,25,0.0,0.0,,,1
T1,9,traditional,106,51.5024857373748,15.0,4.726482265517619,10.870909210690524,100.0,suburban,low,18,12,0.0,0.0,,,1
T1,10,traditional,237,59.138971970080696,15.0,9.674214788741937,22.250694014106454,110.00000000000001,suburban,low,59,34,0.0,0.0,,,1
T1,11,traditional,216,53.22398636268824,15.0,8.334629839251386,19.169648630278186,110.00000000000001,suburban,low,41,23,0.0,0.0,,,1
T1,12,traditional,201,56.370929275277575,15.0,8.003614665501653,18.4083137306538,110.00000000000001,suburban,low,33,21,0.0,0.0,,,1
T1,13,traditional,244,56.80384427062076,15.0,9.794743481632278,22.527910007754237,110.00000000000001,suburban,low,49,23,0.0,0.0,,,1
T1,14,traditional,196,49.49778000942278,15.0,7.298131031379422,16.78570137217267,110.00000000000001,suburban,low,42,28,0.0,0.0,,,1
T1,15,traditional,198,51.833492804205015,15.0,7.524480285871224,17.306304657503816,100.0,suburban,low,40,27,0.0,0.0,,,1
T1,16,traditional,320,73.23208421303188,15.0,17.8237137114754,49.19344984367209,140.0,suburban,low,64,34,0.0,0.0,,,1
T1,17,traditional,317,68.93551302124746,15.0,17.02523388661423,46.989645527055266,140.0,suburban,low,64,36,0.0,0.0,,,1
T1,18,traditional,262,72.02628634521858,15.0,14.299559128007271,39.46678319330007,140.0,suburban,low,50,23,0.0,0.0,,,1
T1,19,traditional,131,44.91748851676118,15.0,4.669541368480166,10.73994514750438,90.0,suburban,low,24,6,0.0,0.0,,,1
T1,20,traditional,120,42.531680160745644,15.0,4.209854534365527,9.68266542904071,90.0,suburban,low,22,14,0.0,0.0,,,1
T1,21,traditional,124,47.2975468429756,15.0,4.4998528693627335,10.349661599534286,90.0,suburban,low,23,12,0.0,0.0,,,1
T1,22,traditional,65,41.53402770915081,15.0,2.1889156582844875,5.034506014054321,70.0,suburban,low,13,9,0.0,0.0,,,1
T1,23,traditional,51,39.02448600247764,15.0,1.6805206857075479,3.86519757712736,70.0,suburban,low,10,4,0.0,0.0,,,1
T1,0,traditional,59,36.254075506318266,15.0,1.8375908784199817,4.226459020365958,70.0,suburban,low,15,5,0.0,0.0,,,2
T1,1,traditional,44,28.418701027352885,15.0,1.2842592400412312,2.9537962520948313,70.0,suburban,low,14,3,0.0,0.0,,,2
T1,2,traditional,50,31.084242574409,15.0,1.5492788913666373,3.5633414501432656,70.0,suburban,low,9,6,0.0,0.0,,,2
T1,3,traditional,71,34.207920363047954,15.0,2.2478440714975187,5.170041364444293,70.0,suburban,low,22,6,0.0,0.0,,,2
T1,4,traditional,35,35.02895970263529,15.0,1.0773977824918979,2.478014899731365,70.0,suburban,low,13,1,0.0,0.0,,,2
T1,5,traditional,121,31.883391957649895,15.0,3.788728988189603,8.714076672836086,70.0,suburban,low,20,11,0.0,0.0,,,2
T1,6,traditional,79,53.94739148974452,15.0,2.944163562633741,6.771576194057604,100.0,suburban,low,19,6,0.0,0.0,,,2
T1,7,traditional,394,70.88081162297415,15.0,21.698327823604938,59.88738479314962,130.0,suburban,low,81,30,0.0,0.0,,,2
T1,8,traditional,357,64.60898519105737,15.0,18.668599155493236,51.52533366916133,130.0,suburban,low,63,43,0.0,0.0,,,2
T1,9,traditional,103,43.9969556085499,15.0,4.301540928781141,9.893544136196624,100.0,suburban,low,29,7,0.0,0.0,,,2
T1,10,traditional,209,54.49518373900432,15.0,8.12962503121702,18.698137571799148,110.00000000000001,suburban,low,48,14,0.0,0.0,,,2
T1,11,traditional,195,56.070440693635895,15.0,7.716914304955319,17.748902901397233,110.00000000000001,suburban,low,39,19,0.0,0.0,,,2
T1,12,traditional,157,53.80466869268946,15.0,6.056300615046081,13.929491414605986,110.00000000000001,suburban,low,29,12,0.0,0.0,,,2
T1,13,traditional,227,60.816309677024044,15.0,9.377786773303923,25.882691494318824,110.00000000000001,suburban,low,41,17,0.0,0.0,,,2
T1,14,traditional,263,58.67173084214244,15.0,10.706087994521912,24.624002387400395,110.00000000000001,suburban,low,51,36,0.0,0.0,,,2
T1,15,traditional,255,48.81255478831901,15.0,9.572553541376218,22.0168731451653,100.0,suburban,low,52,26,0.0,0.0,,,2
T1,16,traditional,253,73.771737747765,15.0,13.909667958353065,38.39068356505445,140.0,suburban,low,49,26,0.0,0.0,,,2
T1,17,traditional,256,71.6643185929658,15.0,13.853238700361906,38.234938812998855,140.0,suburban,low,49,31,0.0,0.0,,,2
T1,18,traditional,373,68.3472960296666,15.0,20.061886003075646,55.370805368488774,140.0,suburban,low,85,32,0.0,0.0,,,2
T1,19,traditional,147,46.18322761774711,15.0,5.294141592318527,12.176525662332612,90.0,suburban,low,29,14,0.0,0.0,,,2
T1,20,traditional,109,48.0582999436405,15.0,3.912126746357933,8.997891516623245,90.0,suburban,low,26,10,0.0,0.0,,,2
T1,21,traditional,129,45.33111335223176,15.0,4.547144204453787,10.458431670243709,90.0,suburban,low,23,10,0.0,0.0,,,2
T1,22,traditional,46,30.84178313254707,0.0,1.341677365729828,3.0858579411786042,70.0,suburban,low,9,8,0.0,0.0,,,2
T1,23,traditional,59,35.484864328972655,15.0,1.8233220110802209,4.193640625484508,70.0,suburban,low,11,1,0.0,0.0,,,2
T1,0,traditional,51,32.73519526444646,15.0,1.5767473885300334,3.6265189936190767,70.0,suburban,low,9,5,0.0,0.0,,,3
T1,1,traditional,38,32.5999330865889,15.0,1.1125414393353124,2.5588453104712183,70.0,suburban,low,8,2,0.0,0.0,,,3
T1,2,traditional,55,33.83072653999748,15.0,1.7054956567642887,3.922640010557864,70.0,suburban,low,14,5,0.0,0.0,,,3
T1,3,traditional,67,29.39408182290436,15.0,1.9948632784858455,4.588185540517444,70.0,suburban,low,15,10,0.0,0.0,,,3
T1,4,traditional,44,38.41039316159368,15.0,1.4251420991340267,3.277826828008261,70.0,suburban,low,4,6,0.0,0.0,,,3
T1,5,traditional,98,33.11280040941749,0.0,3.040628768452206,6.993446167440074,70.0,suburban,low,16,10,0.0,0.0,,,3
T1,6,traditional,82,46.63436692697043,15.0,2.9279636563815394,6.7343164096775405,100.0,suburban,low,13,12,0.0,0.0,,,3
T1,7,traditional,312,66.87124864716391,15.0,16.50915665851999,45.565272377515164,130.0,suburban,low,76,37,0.0,0.0,,,3
T1,8,traditional,403,64.10953780896511,15.0,21.09159005028276,58.212788538780416,130.0,suburban,low,83,46,0.0,0.0,,,3
T1,9,traditional,117,46.93908343642438,15.0,5.072600494713322,11.66698113784064,100.0,suburban,low,21,9,0.0,0.0,,,3
T1,10,traditional,268,55.7016477782454,15.0,10.64344656759652,24.479927105471994,110.00000000000001,suburban,low,55,27,0.0,0.0,,,3
T1,11,traditional,228,58.94946311421925,15.0,9.239920055697912,21.251816128105194,110.00000000000001,suburban,low,50,15,0.0,0.0,,,3
T1,12,traditional,208,54.732525649184986,15.0,8.115460794570298,18.665559827511686,110.00000000000001,suburban,low,37,14,0.0,0.0,,,3
T1,13,traditional,223,57.88933497652717,15.0,8.966476941928892,20.62289696643645,110.00000000000001,suburban,low,47,16,0.0,0.0,,,3
T1,14,traditional,211,56.87037309795142,15.0,8.447973522354701,19.43033910141581,110.00000000000001,suburban,low,41,21,0.0,0.0,,,3
T1,15,traditional,130,45.24257990735846,15.0,4.682895566914567,10.770659803903504,100.0,suburban,low,29,7,0.0,0.0,,,3
T1,16,traditional,275,73.76392273074903,15.0,15.20787283174012,41.97372901560272,140.0,suburban,low,50,30,0.0,0.0,,,3
T1,17,traditional,326,69.33120331003319,15.0,17.52896874401525,48.37995373348208,140.0,suburban,low,69,38,0.0,0.0,,,3
T1,18,traditional,265,69.18066623697467,15.0,14.156230715165938,39.071196773857984,140.0,suburban,low,54,24,0.0,0.0,,,3
T1,19,traditional,150,41.31451174581309,15.0,5.222568331417748,12.01190716226082,90.0,suburban,low,32,10,0.0,0.0,,,3
T1,20,traditional,85,43.39270887364788,15.0,2.9377691294689994,6.756868997778698,90.0,suburban,low,15,8,0.0,0.0,,,3
T1,21,traditional,108,42.753562462898856,15.0,3.6996639737088803,8.509227139530424,90.0,suburban,low,22,5,0.0,0.0,,,3
T1,22,traditional,59,44.58147000352672,15.0,1.9920640463431987,4.581747306589357,70.0,suburban,low,9,5,0.0,0.0,,,3
T1,23,traditional,49,31.699094611445876,0.0,1.4387011928245497,3.309012743496464,70.0,suburban,low,8,5,0.0,0.0,,,3
T1,0,traditional,55,41.72521642233203,15.0,1.8448334031874936,4.243116827331235,70.0,suburban,low,7,6,0.0,0.0,,,4
T1,1,traditional,52,33.61231588055021,15.0,1.6150240687769937,3.714555358187085,70.0,suburban,low,9,5,0.0,0.0,,,4
T1,2,traditional,53,30.94511610638993,0.0,1.5705795836709202,3.612333042443116,70.0,suburban,low,18,3,0.0,0.0,,,4
T1,3,traditional,54,35.11859445893023,15.0,1.704023543585386,3.919254150246388,70.0,suburban,low,13,2,0.0,0.0,,,4
T1,4,traditional,53,36.988101999416756,15.0,1.6717995973791195,3.845139073971975,70.0,suburban,low,13,3,0.0,0.0,,,4
T1,5,traditional,115,36.303974845801115,15.0,3.7440005246419186,8.611201206676412,70.0,suburban,low,24,10,0.0,0.0,,,4
T1,6,traditional,105,52.04522837360184,15.0,3.9468112156251696,9.07766579593789,100.0,suburban,low,18,11,0.0,0.0,,,4
T1,7,traditional,379,65.03180555530659,15.0,19.875507191629573,54.85639984889762,130.0,suburban,low,77,34,0.0,0.0,,,4
T1,8,traditional,365,65.32093577098115,15.0,19.212455494875027,53.02637716585507,130.0,suburban,low,64,23,0.0,0.0,,,4
T1,9,traditional,101,53.79364613328063,15.0,4.656484386877913,10.709914089819199,100.0,suburban,low,21,13,0.0,0.0,,,4
T1,10,traditional,240,54.095554952497814,15.0,9.466767952237825,21.773566290146995,110.00000000000001,suburban,low,45,28,0.0,0.0,,,4
T1,11,traditional,238,55.12663284816065,15.0,9.363528261190972,21.536115000739233,110.00000000000001,suburban,low,50,28,0.0,0.0,,,4
T1,12,traditional,201,57.49758228971906,15.0,8.077973764454791,18.579339658246017,110.00000000000001,suburban,low,42,18,0.0,0.0,,,4
T1,13,traditional,211,55.11384786471592,15.0,8.32624632369148,19.150366544490403,110.00000000000001,suburban,low,48,26,0.0,0.0,,,4
T1,14,traditional,204,53.96061561834062,15.0,7.953325184866987,18.292647925194068,110.00000000000001,suburban,low,42,27,0.0,0.0,,,4
T1,15,traditional,252,45.29898492556415,15.0,9.176331002590434,21.105561305957995,100.0,suburban,low,51,21,0.0,0.0,,,4
T1,16,traditional,250,68.04943415420685,15.0,13.296893981266479,36.699427388295476,140.0,suburban,low,42,28,0.0,0.0,,,4
T1,17,traditional,329,71.85465244845344,15.0,18.007980803291215,49.70202701708375,140.0,suburban,low,66,33,0.0,0.0,,,4
T1,18,traditional,246,65.09614704038236,15.0,12.657383297633668,34.93437790146892,140.0,suburban,low,57,16,0.0,0.0,,,4
T1,19,traditional,165,44.29411778613868,15.0,5.862500987895515,13.483752272159684,90.0,suburban,low,32,15,0.0,0.0,,,4
T1,20,traditional,128,38.98176133502926,15.0,4.256947141492434,9.790978425432597,90.0,suburban,low,26,20,0.0,0.0,,,4
T1,21,traditional,163,43.23293917656199,15.0,5.707859645538836,13.128077184739322,90.0,suburban,low,28,13,0.0,0.0,,,4
T1,22,traditional,48,33.36629937862463,15.0,1.4404144906793694,3.3129533285625494,70.0,suburban,low,13,4,0.0,0.0,,,4
T1,23,traditional,63,32.862983582597884,15.0,1.9213328208310876,4.419065487911501,70.0,suburban,low,15,6,0.0,0.0,,,4
T1,0,traditional,55,34.351037772849175,15.0,1.7146791500241212,3.9437620450554784,70.0,suburban,low,4,3,0.0,0.0,,,5
T1,1,traditional,63,34.73647587425653,15.0,1.9588963412788434,4.505461584941339,70.0,suburban,low,8,10,0.0,0.0,,,5
T1,2,traditional,50,31.321847264437483,15.0,1.5531993687521073,3.5723585481298463,70.0,suburban,low,10,4,0.0,0.0,,,5
T1,3,traditional,58,30.307074463482635,15.0,1.7042483515706213,3.9197712086124286,70.0,suburban,low,8,7,0.0,0.0,,,5
T1,4,traditional,67,26.883740348582403,15.0,1.940639902640491,4.463471776073129,70.0,suburban,low,15,5,0.0,0.0,,,5
T1,5,traditional,94,35.12588011625648,15.0,3.0145408204463378,6.933443887026576,70.0,suburban,low,16,9,0.0,0.0,,,5
T1,6,traditional,138,54.10830255737521,15.0,5.278741124314672,12.141104585923744,100.0,suburban,low,24,14,0.0,0.0,,,5
T1,7,traditional,372,66.08221981690504,15.0,19.726895513517995,54.446231617309664,130.0,suburban,low,103,39,0.0,0.0,,,5
T1,8,traditional,347,69.33862580856439,15.0,18.767687210611605,51.798816701288025,130.0,suburban,low,55,51,0.0,0.0,,,5
T1,9,traditional,132,46.644283150248874,15.0,5.744444181519886,13.212221617495736,100.0,suburban,low,29,14,0.0,0.0,,,5
T1,10,traditional,294,54.336242197197926,15.0,11.640880996249319,26.77402629137343,110.00000000000001,suburban,low,52,24,0.0,0.0,,,5
T1,11,traditional,220,49.39085385799976,15.0,8.316264878979672,19.12740922165324,110.00000000000001,suburban,low,31,17,0.0,0.0,,,5
T1,12,traditional,270,58.332051244065944,15.0,11.064485765846275,25.44831726144643,110.00000000000001,suburban,low,53,27,0.0,0.0,,,5
T1,13,traditional,244,54.83589605625701,15.0,9.637110829661744,22.16535490822201,110.00000000000001,suburban,low,59,32,0.0,0.0,,,5
T1,14,traditional,267,52.52100662545018,15.0,10.363613513722768,23.836311081562364,110.00000000000001,suburban,low,50,29,0.0,0.0,,,5
T1,15,traditional,191,49.25580663028629,15.0,7.148660186830062,16.44191842970914,100.0,suburban,low,36,21,0.0,0.0,,,5
T1,16,traditional,298,72.62684087199455,15.0,16.340745182023362,45.10045670238447,140.0,suburban,low,59,25,0.0,0.0,,,5
T1,17,traditional,283,72.97441815532072,15.0,15.540468610508558,42.89169336500361,140.0,suburban,low,48,32,0.0,0.0,,,5
T1,18,traditional,311,67.25048543829787,15.0,16.514119192405445,45.578968971039025,140.0,suburban,low,58,41,0.0,0.0,,,5
T1,19,traditional,176,41.136742780284386,15.0,6.0491185241712815,13.912972605593946,90.0,suburban,low,42,16,0.0,0.0,,,5
T1,20,traditional,124,45.308208695930034,15.0,4.419284674407389,10.164354751136994,90.0,suburban,low,23,13,0.0,0.0,,,5
T1,21,traditional,132,44.96682575100707,15.0,4.698931864489289,10.807543288325364,90.0,suburban,low,21,10,0.0,0.0,,,5
T1,22,traditional,62,35.436024536126375,15.0,1.9726456252826672,4.537084938150135,70.0,suburban,low,13,9,0.0,0.0,,,5
T1,23,traditional,45,33.20673164324393,15.0,1.3754165990805503,3.1634581778852655,70.0,suburban,low,9,3,0.0,0.0,,,5
T1,0,traditional,53,34.542976240428466,15.0,1.6308437409160659,3.750940604106951,70.0,suburban,low,9,2,0.0,0.0,,,6
T1,1,traditional,66,36.231959734382905,15.0,2.0781262231019886,4.779690313134573,70.0,suburban,low,13,11,0.0,0.0,,,6
T1,2,traditional,58,32.80667294183091,15.0,1.7499910037243946,4.024979308566107,70.0,suburban,low,15,4,0.0,0.0,,,6
T1,3,traditional,48,35.07608101643001,15.0,1.4660612152464503,3.3719407950668354,70.0,suburban,low,11,5,0.0,0.0,,,6
T1,4,traditional,53,39.212642598698075,15.0,1.709060652417082,3.930839500559288,70.0,suburban,low,12,8,0.0,0.0,,,6
T1,5,traditional,141,39.56490675614395,15.0,4.787825358800518,11.01199832524119,70.0,suburban,low,30,11,0.0,0.0,,,6
T1,6,traditional,96,48.15781983856508,15.0,3.441522075353066,7.9155007733120515,100.0,suburban,low,27,11,0.0,0.0,,,6
T1,7,traditional,306,63.0057968550928,15.0,15.645099066045052,43.18047342228434,130.0,suburban,low,60,21,0.0,0.0,,,6
T1,8,traditional,328,62.41502452716826,15.0,16.748131561061445,46.22484310852959,130.0,suburban,low,48,26,0.0,0.0,,,6
T1,9,traditional,105,49.29769841363648,15.0,4.635451680990823,10.66153886627889,100.0,suburban,low,23,11,0.0,0.0,,,6
T1,10,traditional,223,52.90166558882068,15.0,8.603125227034475,19.78718802217929,110.00000000000001,suburban,low,40,22,0.0,0.0,,,6
T1,11,traditional,145,54.738455581469225,15.0,5.626599205115901,12.941178171766571,110.00000000000001,suburban,low,28,11,0.0,0.0,,,6
T1,12,traditional,270,51.78164485801279,15.0,10.48084455684894,24.10594248075256,110.00000000000001,suburban,low,64,23,0.0,0.0,,,6
T1,13,traditional,180,53.207542524234604,15.0,6.998128025939536,16.095694459660933,110.00000000000001,suburban,low,39,6,0.0,0.0,,,6
T1,14,traditional,198,58.22969381077774,15.0,7.937035250795164,18.255181076828876,110.00000000000001,suburban,low,35,19,0.0,0.0,,,6
T1,15,traditional,271,49.427063761272585,15.0,10.272281381129387,23.626247176597587,100.0,suburban,low,70,28,0.0,0.0,,,6
T1,16,traditional,338,63.25054291835138,15.0,17.395802121273796,48.012413854715675,140.0,suburban,low,63,32,0.0,0.0,,,6
T1,17,traditional,336,69.2392694494558,15.0,18.08063712349513,49.902558460846556,140.0,suburban,low,64,31,0.0,0.0,,,6
T1,18,traditional,302,73.63193807196208,15.0,16.76334942437068,46.26684441126307,140.0,suburban,low,61,25,0.0,0.0,,,6
T1,19,traditional,175,44.19482422645751,15.0,6.223403686964693,14.313828480018794,90.0,suburban,low,31,14,0.0,0.0,,,6
T1,20,traditional,157,46.482668784157134,15.0,5.680682019738372,13.065568645398255,90.0,suburban,low,36,11,0.0,0.0,,,6
T1,21,traditional,126,50.32851162773153,15.0,4.6517268488300605,10.698971752309138,90.0,suburban,low,21,17,0.0,0.0,,,6
T1,22,traditional,49,33.10972328899194,15.0,1.460213280157127,3.3584905443613917,70.0,suburban,low,8,8,0.0,0.0,,,6
T1,23,traditional,47,37.690096708715,15.0,1.5050647839640585,3.4616490031173344,70.0,suburban,low,16,3,0.0,0.0,,,6
A1,0,ai,63,5.975884016545288,2.5,1.003517474531733,2.077281172280687,15.0,suburban,low,8,7,0.0,0.0,,,0
A1,1,ai,48,6.383400061249861,2.5,0.7536950009187479,1.560148651901808,15.0,suburban,low,6,5,0.0,0.0,,,0
A1,2,ai,66,6.101271365275423,2.5,1.0511683017691866,2.175918384662216,15.0,suburban,low,9,7,0.0,0.0,,,0
A1,3,ai,62,5.923764055682428,2.5,1.0022788026497662,2.074717121485016,15.0,suburban,low,19,6,0.0,0.0,,,0
A1,4,ai,50,6.299016018875642,2.5,0.8294059865336703,1.7168703921246973,15.0,suburban,low,11,2,0.0,0.0,,,0
A1,5,ai,132,6.144677357426278,2.5,2.1961721613062775,4.546076373903994,15.0,suburban,low,29,16,0.0,0.0,,,0
A1,6,ai,141,6.0443880967416845,2.5,2.351199396736132,4.8669827512437935,15.0,suburban,low,33,10,0.0,0.0,,,0
A1,7,ai,401,6.266935030318695,2.5,8.61723930880248,17.837685369221134,15.0,suburban,low,71,41,0.0,0.0,,,0
A1,8,ai,328,6.117883741744836,2.5,6.881331096636074,14.24435537003667,15.0,suburban,low,74,33,0.0,0.0,,,0
A1,9,ai,98,6.266137138889299,2.5,1.9219761438500156,3.9784906177695323,15.0,suburban,low,14,14,0.0,0.0,,,0
A1,10,ai,194,6.141432244198738,2.5,3.2747973129532615,6.778830437813251,15.0,suburban,low,33,11,0.0,0.0,,,0
A1,11,ai,214,6.342547770185673,2.5,3.64238640902259,7.539739866676761,15.0,suburban,low,48,14,0.0,0.0,,,0
A1,12,ai,158,6.3760546275198315,2.5,2.63487182461399,5.454184676950959,15.0,suburban,low,38,13,0.0,0.0,,,0
A1,13,ai,162,5.97283705455804,2.5,2.706393005744304,5.602233521890709,15.0,suburban,low,40,22,0.0,0.0,,,0
A1,14,ai,196,6.0402634554254115,2.5,3.2820592660733565,6.793862680771848,15.0,suburban,low,53,13,0.0,0.0,,,0
A1,15,ai,195,6.315754609537196,2.5,3.2990325984856175,6.828997478865228,15.0,suburban,low,47,23,0.0,0.0,,,0
A1,16,ai,275,5.923399815187022,2.5,5.694972199984754,11.788592453968441,15.0,suburban,low,50,29,0.0,0.0,,,0
A1,17,ai,288,6.004011101366371,2.5,5.970088614898454,12.3580834328398,15.0,suburban,low,52,24,0.0,0.0,,,0
A1,18,ai,245,6.125625396094913,2.5,5.056084000691471,10.466093881431345,15.0,suburban,low,53,30,0.0,0.0,,,0
A1,19,ai,115,5.780126049952227,2.5,1.8855573872373772,3.9031037915813704,15.0,suburban,low,26,5,0.0,0.0,,,0
A1,20,ai,140,5.8997015805313575,2.5,2.344068435242771,4.852221660952536,15.0,suburban,low,31,15,0.0,0.0,,,0
A1,21,ai,153,6.2037039757306935,2.5,2.545176272792602,5.268514884680686,15.0,suburban,low,21,20,0.0,0.0,,,0
A1,22,ai,61,6.000059447492394,2.5,0.9914725103936828,2.0523480965149234,15.0,suburban,low,10,6,0.0,0.0,,,0
A1,23,ai,46,6.312584302771254,0.0,0.7199540291892118,1.4903048404216683,15.0,suburban,low,6,5,0.0,0.0,,,0
A1,0,ai,63,6.529979313285152,2.5,1.0146270852313672,2.10027806642893,15.0,suburban,low,14,6,0.0,0.0,,,1
A1,1,ai,51,6.281850091165914,2.5,0.8292821931709042,1.7166141398637718,15.0,suburban,low,6,4,0.0,0.0,,,1
A1,2,ai,50,6.227956869207009,2.5,0.8282335105641377,1.714443366867765,15.0,suburban,low,10,5,0.0,0.0,,,1
A1,3,ai,63,5.727232051143756,2.5,0.9985320026254323,2.0669612454346447,15.0,suburban,low,18,6,0.0,0.0,,,1
A1,4,ai,51,6.4148829442027475,2.5,0.8314772352460119,1.7211578769592446,15.0,suburban,low,11,3,0.0,0.0,,,1
A1,5,ai,108,5.923598163981033,2.5,1.75442921610654,3.631668477340538,15.0,suburban,low,26,12,0.0,0.0,,,1
A1,6,ai,121,5.931217664446971,2.5,2.003178886178767,4.146580294390048,15.0,suburban,low,24,14,0.0,0.0,,,1
A1,7,ai,344,6.179107220944609,2.5,7.280946832026603,15.071559942295067,15.0,suburban,low,74,35,0.0,0.0,,,1
A1,8,ai,319,6.232078288854637,2.5,6.686615723330376,13.841294547293877,15.0,suburban,low,64,20,0.0,0.0,,,1
A1,9,ai,97,6.102490987943724,2.5,1.9153523993442727,3.9647794666426446,15.0,suburban,low,16,12,0.0,0.0,,,1
A1,10,ai,209,6.106873098152816,2.5,3.5104321587737437,7.26659456866165,15.0,suburban,low,34,25,0.0,0.0,,,1
A1,11,ai,210,6.165911512040811,2.5,3.581427667784428,7.413555272313766,15.0,suburban,low,43,24,0.0,0.0,,,1
A1,12,ai,233,5.966839775825226,2.5,3.936811071151313,8.149198917283218,15.0,suburban,low,42,13,0.0,0.0,,,1
A1,13,ai,263,6.181504406021364,2.5,4.492088343027028,9.298622870065948,15.0,suburban,low,59,20,0.0,0.0,,,1
A1,14,ai,221,6.151150746654349,2.5,3.758617321984883,7.780337856508707,15.0,suburban,low,46,15,0.0,0.0,,,1
A1,15,ai,143,5.9408873134636675,2.5,2.3596294379326093,4.884432936520501,15.0,suburban,low,32,14,0.0,0.0,,,1
