intersection_id,hour,control_type,vehicle_count,wait_time,emergency_wait_time,fuel_consumption,emissions,cycle_time,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,ai_model_loss,ai_model_val_loss,day
T1,13,traditional,4222,90.59604182807429,15.0,280.3614283417147,838.2806707417269,180.0,highway,low,847,419,0.0,0.0,,,1
T1,14,traditional,5064,88.57650783860701,15.0,349.0970383126274,1043.800144554756,180.0,highway,low,990,502,0.0,0.0,,,1
T1,15,traditional,5203,88.81859736357194,15.0,361.77544457708217,1081.7085792854757,180.0,highway,low,1019,564,0.0,0.0,,,1
T1,16,traditional,6600,89.7078677316647,15.0,559.1804831034789,1671.9496444794017,180.0,highway,low,1351,639,0.0,0.0,,,1
T1,17,traditional,6982,89.35504096661076,15.0,590.4632881472795,1765.4852315603657,180.0,highway,low,1430,710,0.0,0.0,,,1
T1,18,traditional,7224,90.30857251844954,15.0,613.6565791172693,1834.833171560635,180.0,highway,low,1415,736,0.0,0.0,,,1
T1,19,traditional,3416,80.46381774854272,15.0,204.87913416951264,612.5886111668427,162.0,highway,low,634,354,0.0,0.0,,,1
T1,20,traditional,3066,80.99220295777397,15.0,180.33551202460603,539.203180953572,162.0,highway,low,592,317,0.0,0.0,,,1
T1,21,traditional,3198,80.1371178658326,15.0,188.80310745618715,564.5212912939995,162.0,highway,low,622,317,0.0,0.0,,,1
T1,22,traditional,1310,62.23901159922112,15.0,60.27574878841737,180.2244888773679,126.0,highway,low,279,122,0.0,0.0,,,1
T1,23,traditional,1084,63.195730317052494,15.0,49.23027518302361,147.19852279724057,126.0,highway,low,240,104,0.0,0.0,,,1
T1,0,traditional,1036,64.01815450971901,15.0,47.08277307702115,140.77749150029325,126.0,highway,low,191,118,0.0,0.0,,,2
T1,1,traditional,1310,64.39588263820569,15.0,61.2081641385704,183.01241077432547,126.0,highway,low,273,138,0.0,0.0,,,2
T1,2,traditional,1427,62.673632601092216,15.0,66.42333233110934,198.6057636700169,126.0,highway,low,310,135,0.0,0.0,,,2
T1,3,traditional,1360,62.20663748025421,15.0,62.819968530767724,187.8317059069955,126.0,highway,low,262,133,0.0,0.0,,,2
T1,4,traditional,1529,62.13733377174461,15.0,71.43875796895398,213.60188632717237,126.0,highway,low,309,136,0.0,0.0,,,2
T1,5,traditional,2242,62.84733464686559,15.0,111.47899308610623,333.32218932745764,126.0,highway,low,423,225,0.0,0.0,,,2
T1,6,traditional,2390,90.60353193003519,15.0,142.13882970729284,424.99510082480555,180.0,highway,low,468,215,0.0,0.0,,,2
T1,7,traditional,8178,89.85068519071753,15.0,693.1177962912442,2072.42221091082,180.0,highway,low,1607,843,0.0,0.0,,,2
T1,8,traditional,6595,89.45806451032328,15.0,557.9727955977444,1668.3386588372557,180.0,highway,low,1290,658,0.0,0.0,,,2
T1,9,traditional,2848,91.44393016720568,15.0,217.33471117907402,649.8307864254313,180.0,highway,low,562,262,0.0,0.0,,,2
T1,10,traditional,4875,89.27666379353755,15.0,333.67620843484565,997.6918632201885,180.0,highway,low,934,446,0.0,0.0,,,2
T1,11,traditional,5855,90.38229232574328,15.0,414.576954971022,1239.5850953633558,180.0,highway,low,1233,575,0.0,0.0,,,2
T1,12,traditional,5469,88.96456483570238,15.0,384.58873027888177,1149.9203035338564,180.0,highway,low,1105,563,0.0,0.0,,,2
T1,13,traditional,5735,90.51968858679653,15.0,406.3377767906484,1214.9499526040386,180.0,highway,low,1130,551,0.0,0.0,,,2
T1,14,traditional,5816,89.55415073169804,15.0,410.1551604712261,1226.363929808966,180.0,highway,low,1179,593,0.0,0.0,,,2
T1,15,traditional,5097,90.0850752753438,15.0,354.5269679643795,1060.0356342134946,180.0,highway,low,1037,517,0.0,0.0,,,2
T1,16,traditional,5714,89.74485822104778,15.0,484.08840806198305,1447.4243401053293,180.0,highway,low,1164,550,0.0,0.0,,,2
T1,17,traditional,7401,90.15851381810074,15.0,628.2805088925625,1878.5587215887617,180.0,highway,low,1428,791,0.0,0.0,,,2
T1,18,traditional,7146,89.04499124373174,15.0,603.3482521300932,1804.0112738689786,180.0,highway,low,1437,689,0.0,0.0,,,2
T1,19,traditional,2823,82.23528954610526,15.0,164.6033442739921,492.1639993792363,162.0,highway,low,546,275,0.0,0.0,,,2
T1,20,traditional,3296,81.00909061548266,15.0,196.7688856909929,588.3389682160688,162.0,highway,low,671,293,0.0,0.0,,,2
T1,21,traditional,3394,80.80034019811471,15.0,203.7275238487722,609.1452963078289,162.0,highway,low,662,346,0.0,0.0,,,2
T1,22,traditional,1376,62.90280371203428,15.0,63.84000689359065,190.881620611836,126.0,highway,low,272,129,0.0,0.0,,,2
T1,23,traditional,1213,66.03044739754142,15.0,56.777772665095085,169.7655402686343,126.0,highway,low,254,127,0.0,0.0,,,2
T1,0,traditional,1227,63.00211566939549,15.0,56.305877798925756,168.354574618788,126.0,highway,low,282,122,0.0,0.0,,,3
T1,1,traditional,1300,63.005281244451325,15.0,60.09500639461036,179.68406911988498,126.0,highway,low,260,142,0.0,0.0,,,3
T1,2,traditional,1318,61.52023500490847,15.0,60.252391423038176,180.15465035488413,126.0,highway,low,262,143,0.0,0.0,,,3
T1,3,traditional,1470,62.79182732315574,15.0,68.79873210112952,205.70820898237724,126.0,highway,low,278,170,0.0,0.0,,,3
T1,4,traditional,1360,62.73173907413169,15.0,63.05563412609994,188.5363460370388,126.0,highway,low,275,137,0.0,0.0,,,3
T1,5,traditional,2369,63.18618074703009,15.0,119.12325238446658,356.17852462955506,126.0,highway,low,459,272,0.0,0.0,,,3
T1,6,traditional,2537,90.2398506538665,15.0,151.89730804209012,454.1729510458494,180.0,highway,low,549,271,0.0,0.0,,,3
T1,7,traditional,8591,91.27991225536516,15.0,733.1294007243404,2192.0569081657777,180.0,highway,low,1727,841,0.0,0.0,,,3
T1,8,traditional,7350,91.5127975133713,15.0,627.9771484424184,1877.651673842831,180.0,highway,low,1484,711,0.0,0.0,,,3
T1,9,traditional,2491,87.74238692948275,15.0,181.67899520794717,543.220195671762,180.0,highway,low,482,238,0.0,0.0,,,3
T1,10,traditional,6020,90.06482565379261,15.0,425.7427826438244,1272.970920105035,180.0,highway,low,1172,571,0.0,0.0,,,3
T1,11,traditional,4761,88.48934208961879,15.0,322.6120918877066,964.6101547442427,180.0,highway,low,938,456,0.0,0.0,,,3
T1,12,traditional,5286,90.01170066950007,15.0,371.2733562578624,1110.1073352110086,180.0,highway,low,1044,535,0.0,0.0,,,3
T1,13,traditional,6017,91.05907509396802,15.0,427.39136996903596,1277.9001962074176,180.0,highway,low,1251,576,0.0,0.0,,,3
T1,14,traditional,4703,88.73465744965976,15.0,317.9414142206366,950.6448285197034,180.0,highway,low,889,496,0.0,0.0,,,3
T1,15,traditional,5747,90.42530661777064,15.0,407.00638134729314,1216.9490802284063,180.0,highway,low,1144,565,0.0,0.0,,,3
T1,16,traditional,5716,89.23711231343485,15.0,483.0025360936388,1444.1775829199798,180.0,highway,low,1175,578,0.0,0.0,,,3
T1,17,traditional,5522,90.17660067857801,15.0,468.7658879355208,1401.610004927207,180.0,highway,low,1108,567,0.0,0.0,,,3
T1,18,traditional,5964,90.88378605618382,15.0,507.96243098730343,1518.8076686520371,180.0,highway,low,1202,586,0.0,0.0,,,3
T1,19,traditional,3563,81.85905685776302,15.0,217.34666716812185,649.8665348326844,162.0,highway,low,683,338,0.0,0.0,,,3
T1,20,traditional,3688,82.02066231333306,15.0,226.90138135732755,678.4351302584093,162.0,highway,low,757,326,0.0,0.0,,,3
T1,21,traditional,2644,79.49661694038761,15.0,150.0296848188972,448.58875760850265,162.0,highway,low,546,256,0.0,0.0,,,3
T1,22,traditional,1312,65.50359186244381,15.0,61.73199347491489,184.5786604899955,126.0,highway,low,262,129,0.0,0.0,,,3
T1,23,traditional,1266,63.42392920657732,15.0,58.41671839379353,174.66598799744264,126.0,highway,low,241,147,0.0,0.0,,,3
T1,0,traditional,1223,60.83500157043222,15.0,55.2000794567227,165.04823757560087,126.0,highway,low,220,111,0.0,0.0,,,4
T1,1,traditional,1330,63.8170760424543,15.0,61.98958319355171,185.34885374871962,126.0,highway,low,271,122,0.0,0.0,,,4
T1,2,traditional,1231,64.03574191653139,15.0,56.9551937550312,170.2960293275433,126.0,highway,low,273,136,0.0,0.0,,,4
T1,3,traditional,1475,63.13494256247174,15.0,69.1548056358167,206.77286885109194,126.0,highway,low,295,149,0.0,0.0,,,4
T1,4,traditional,1539,61.61997451226567,15.0,71.70289607899309,214.39165927618933,126.0,highway,low,320,132,0.0,0.0,,,4
T1,5,traditional,2441,63.26791942800857,15.0,123.5742213160251,369.48692173491503,126.0,highway,low,469,244,0.0,0.0,,,4
T1,6,traditional,2151,87.92710948575896,15.0,124.01582584681265,370.8073192819698,180.0,highway,low,409,230,0.0,0.0,,,4
T1,7,traditional,8072,92.66786658541588,15.0,693.2483549643209,2072.8125813433194,180.0,highway,low,1691,829,0.0,0.0,,,4
T1,8,traditional,8779,90.16357330228021,15.0,745.1366793832786,2227.958671356003,180.0,highway,low,1670,886,0.0,0.0,,,4
T1,9,traditional,2343,92.24256337141718,15.0,173.06634969150142,517.4683855775893,180.0,highway,low,490,244,0.0,0.0,,,4
T1,10,traditional,4876,89.28627928272937,15.0,333.7101734712643,997.7934186790801,180.0,highway,low,957,452,0.0,0.0,,,4
T1,11,traditional,5123,90.77951816748005,15.0,357.96894007161245,1070.3271308141213,180.0,highway,low,1037,500,0.0,0.0,,,4
T1,12,traditional,4704,89.53839835039321,15.0,319.3391070666419,954.8239301292591,180.0,highway,low,950,476,0.0,0.0,,,4
T1,13,traditional,5232,88.7672680568536,15.0,364.3495753118934,1089.4052301825611,180.0,highway,low,960,510,0.0,0.0,,,4
T1,14,traditional,5606,88.73834214450841,15.0,393.83050537651775,1177.553211075788,180.0,highway,low,1084,541,0.0,0.0,,,4
T1,15,traditional,4564,91.52948468118574,15.0,310.4053413807577,928.1119707284655,180.0,highway,low,905,465,0.0,0.0,,,4
T1,16,traditional,6166,91.4592076544127,15.0,526.4681464904312,1574.1397580063892,180.0,highway,low,1216,613,0.0,0.0,,,4
T1,17,traditional,6710,90.97346790699252,15.0,571.8630599837443,1709.8705493513953,180.0,highway,low,1413,674,0.0,0.0,,,4
T1,18,traditional,6887,89.58126391025438,15.0,583.015857428256,1743.2174137104855,180.0,highway,low,1420,679,0.0,0.0,,,4
T1,19,traditional,3181,81.9321290033989,15.0,189.5713150650557,566.8182320445165,162.0,highway,low,612,333,0.0,0.0,,,4
T1,20,traditional,4057,80.1285746084908,15.0,252.83008899113582,755.9619660834961,162.0,highway,low,814,395,0.0,0.0,,,4
T1,21,traditional,3383,80.48395954358854,15.0,202.51522853887863,605.5205333312471,162.0,highway,low,663,366,0.0,0.0,,,4
T1,22,traditional,1408,64.52257906410999,15.0,66.24751291067496,198.0800636029181,126.0,highway,low,276,185,0.0,0.0,,,4
T1,23,traditional,1385,61.93589049587592,15.0,63.910645620706966,191.09283040591384,126.0,highway,low,288,155,0.0,0.0,,,4
T1,0,traditional,1298,64.76358403676115,15.0,60.62446736090058,181.26715740909273,126.0,highway,low,237,130,0.0,0.0,,,5
T1,1,traditional,1171,63.85702053810632,15.0,53.84138729642952,160.98574801632424,126.0,highway,low,215,112,0.0,0.0,,,5
T1,2,traditional,1152,61.510250633642094,15.0,51.981051011458916,155.42334252426215,126.0,highway,low,234,129,0.0,0.0,,,5
T1,3,traditional,1397,62.332374777279874,15.0,64.70927802938184,193.48074130785167,126.0,highway,low,279,138,0.0,0.0,,,5
T1,4,traditional,1301,64.79840652534568,15.0,60.869192325299224,181.99888505264468,126.0,highway,low,270,135,0.0,0.0,,,5
T1,5,traditional,2802,63.06850402635454,15.0,145.49807040191374,435.0392305017221,126.0,highway,low,498,299,0.0,0.0,,,5
T1,6,traditional,3005,90.446829639875,15.0,185.47894001237694,554.5820306370069,180.0,highway,low,587,298,0.0,0.0,,,5
T1,7,traditional,8377,90.70540635965273,15.0,712.908807164933,2131.59733342315,180.0,highway,low,1697,816,0.0,0.0,,,5
T1,8,traditional,6357,89.70642527752133,15.0,538.4535428814545,1609.9760932155489,180.0,highway,low,1263,628,0.0,0.0,,,5
T1,9,traditional,2558,89.58953452049707,15.0,189.25658002002885,565.8771742598863,180.0,highway,low,516,250,0.0,0.0,,,5
T1,10,traditional,5167,89.67060243736687,15.0,360.06355150732816,1076.590019006911,180.0,highway,low,979,526,0.0,0.0,,,5
T1,11,traditional,4835,91.75883243281731,15.0,334.1626988201134,999.146469472139,180.0,highway,low,973,444,0.0,0.0,,,5
T1,12,traditional,5930,90.70893438217573,15.0,420.6383136924797,1257.708557940514,180.0,highway,low,1167,605,0.0,0.0,,,5
T1,13,traditional,4517,89.61730975997848,15.0,303.53266160667727,907.5626582039649,180.0,highway,low,855,475,0.0,0.0,,,5
T1,14,traditional,6159,91.57423442162225,15.0,438.43763593924666,1310.9285314583474,180.0,highway,low,1233,599,0.0,0.0,,,5
T1,15,traditional,4963,88.12914948997235,15.0,339.4320621355222,1014.9018657852113,180.0,highway,low,988,512,0.0,0.0,,,5
T1,16,traditional,6446,91.13856207274307,15.0,549.5669777560527,1643.2052634905974,180.0,highway,low,1272,648,0.0,0.0,,,5
T1,17,traditional,7953,90.07332219719163,15.0,674.7718549378578,2017.5678462641947,180.0,highway,low,1543,848,0.0,0.0,,,5
T1,18,traditional,5999,90.04230030826497,15.0,508.81344208197515,1521.3521918251056,180.0,highway,low,1236,573,0.0,0.0,,,5
T1,19,traditional,3478,79.49943216373056,15.0,208.30995615599002,622.8467689064101,162.0,highway,low,656,330,0.0,0.0,,,5
T1,20,traditional,3781,80.67995418802674,15.0,232.38752485414457,694.8386993138922,162.0,highway,low,749,378,0.0,0.0,,,5
T1,21,traditional,2805,81.91491879269506,15.0,163.10605934328404,487.68711743641927,162.0,highway,low,539,293,0.0,0.0,,,5
T1,22,traditional,1158,63.78499105872697,15.0,53.085333757359265,158.7251479345042,126.0,highway,low,215,109,0.0,0.0,,,5
T1,23,traditional,1268,63.320648002535705,15.0,58.4737989021552,174.83665871744407,126.0,highway,low,255,145,0.0,0.0,,,5
T1,0,traditional,1070,63.0846390483911,15.0,48.556565677616526,145.18413137607342,126.0,highway,low,199,110,0.0,0.0,,,6
T1,1,traditional,1316,63.641198283732855,15.0,61.07199961830623,182.60527885873563,126.0,highway,low,275,134,0.0,0.0,,,6
T1,2,traditional,1216,63.48384673845306,15.0,55.89858790789501,167.1367778446061,126.0,highway,low,187,130,0.0,0.0,,,6
T1,3,traditional,1410,62.46534648832495,15.0,65.51754238768426,195.89745173917592,126.0,highway,low,288,158,0.0,0.0,,,6
T1,4,traditional,1567,61.81460179024602,15.0,73.33546587743369,219.2730429735267,126.0,highway,low,308,152,0.0,0.0,,,6
T1,5,traditional,2685,63.465295934309864,15.0,138.56388725907254,414.3060229046269,126.0,highway,low,534,276,0.0,0.0,,,6
T1,6,traditional,2661,90.42402009917059,15.0,160.7753770652742,480.7183774251699,180.0,highway,low,532,281,0.0,0.0,,,6
T1,7,traditional,6873,89.20171670042278,15.0,580.7418148328442,1736.418026350204,180.0,highway,low,1483,682,0.0,0.0,,,6
T1,8,traditional,7486,90.16354045805669,15.0,635.3800456058326,1899.7863363614392,180.0,highway,low,1480,764,0.0,0.0,,,6
T1,9,traditional,2229,89.81704206643975,15.0,161.06835194493195,481.59437231534645,180.0,highway,low,451,213,0.0,0.0,,,6
T1,10,traditional,5167,89.78896681763581,15.0,360.26531542993456,1077.1932931355043,180.0,highway,low,1031,526,0.0,0.0,,,6
T1,11,traditional,6458,89.67648268051532,15.0,455.7078110543018,1362.5663550523625,180.0,highway,low,1339,682,0.0,0.0,,,6
T1,12,traditional,5103,91.27486533307606,15.0,357.01734207190026,1067.4818527949817,180.0,highway,low,955,535,0.0,0.0,,,6
T1,13,traditional,4590,91.98196375127233,15.0,313.40083049405223,937.0684831772161,180.0,highway,low,910,426,0.0,0.0,,,6
T1,14,traditional,4830,90.03472982606475,15.0,331.0847725364312,989.9434698839293,180.0,highway,low,950,470,0.0,0.0,,,6
T1,15,traditional,5668,89.83362071477713,15.0,400.23293728834733,1196.6964824921586,180.0,highway,low,1105,561,0.0,0.0,,,6
T1,16,traditional,7422,90.07373184135429,15.0,629.7924698636406,1883.079484892285,180.0,highway,low,1530,722,0.0,0.0,,,6
T1,17,traditional,6532,90.67004985382741,15.0,555.8010695309713,1661.8451978976043,180.0,highway,low,1294,650,0.0,0.0,,,6
T1,18,traditional,6627,90.17005393499748,15.0,562.5453671081741,1682.0106476534406,180.0,highway,low,1321,667,0.0,0.0,,,6
T1,19,traditional,3483,80.19513195350423,15.0,209.4951133183926,626.3903888219938,162.0,highway,low,674,342,0.0,0.0,,,6
T1,20,traditional,3628,79.89443835669988,15.0,219.8377356795854,657.3148296819603,162.0,highway,low,736,379,0.0,0.0,,,6
T1,21,traditional,3170,80.27008707949675,15.0,187.1041399457134,559.441378437683,162.0,highway,low,632,293,0.0,0.0,,,6
T1,22,traditional,1421,64.51384228454982,15.0,67.00142908713264,200.33427297052657,126.0,highway,low,294,143,0.0,0.0,,,6
T1,23,traditional,1381,64.04561531867772,15.0,64.6912787716814,193.42692352732738,126.0,highway,low,260,133,0.0,0.0,,,6
A1,0,ai,1440,6.362950463919668,2.5,29.198074060454626,50.366677754284225,15.0,highway,low,264,155,0.0,0.0,0.0,0.0,0
A1,1,ai,1186,6.3015057495829865,2.5,23.172803440870005,39.97308593550076,15.0,highway,low,231,108,0.0,0.0,0.0,0.0,0
A1,2,ai,1374,6.283187102524769,2.5,27.556330424110385,47.53466998159041,15.0,highway,low,281,130,0.0,0.0,0.0,0.0,0
A1,3,ai,1313,6.357224892685395,2.5,26.132191145849585,45.07802972659053,15.0,highway,low,270,139,0.0,0.0,0.0,0.0,0
A1,4,ai,1226,6.325482369937694,2.5,24.09577572908457,41.56521313267088,15.0,highway,low,252,121,0.0,0.0,0.0,0.0,0
A1,5,ai,2641,6.378041055553408,2.5,61.96863158982034,106.89588949244006,15.0,highway,low,536,289,0.0,0.0,0.0,0.0,0
A1,6,ai,2524,6.427149070456334,2.5,58.47148345300675,100.86330895643664,15.0,highway,low,484,260,0.0,0.0,0.0,0.0,0
A1,7,ai,7379,6.367188572335455,2.5,272.63123047602045,470.28887257113524,15.0,highway,low,1425,738,0.0,0.0,0.0,0.0,0
A1,8,ai,7309,6.3647378288942535,2.5,270.03684137082655,465.81355136467573,15.0,highway,low,1471,732,0.0,0.0,0.0,0.0,0
A1,9,ai,2390,6.4282641215579375,2.5,69.09806896187396,119.19416895923258,15.0,highway,low,443,290,0.0,0.0,0.0,0.0,0
A1,10,ai,6136,6.335198166135104,2.5,188.85175784816573,325.7692822880859,15.0,highway,low,1138,580,0.0,0.0,0.0,0.0,0
A1,11,ai,5523,6.372503512661398,2.5,170.05474552454214,293.34443602983515,15.0,highway,low,1134,549,0.0,0.0,0.0,0.0,0
A1,12,ai,5443,6.367087929972135,2.5,167.58078802386848,289.0768593411731,15.0,highway,low,1075,604,0.0,0.0,0.0,0.0,0
A1,13,ai,4557,6.342681727876146,2.5,130.06904816373842,224.36910808244875,15.0,highway,low,924,456,0.0,0.0,0.0,0.0,0
A1,14,ai,5230,6.351563208461361,2.5,158.70046201555755,273.75829697683673,15.0,highway,low,1045,512,0.0,0.0,0.0,0.0,0
A1,15,ai,5869,6.364067261642626,2.5,180.67687960845086,311.6676173245777,15.0,highway,low,1109,575,0.0,0.0,0.0,0.0,0
A1,16,ai,6670,6.392751274756838,2.5,246.6001017970407,425.3851755998952,15.0,highway,low,1310,667,0.0,0.0,0.0,0.0,0
A1,17,ai,7598,6.348209188057596,2.5,280.67854359583964,484.1704877028233,15.0,highway,low,1576,830,0.0,0.0,0.0,0.0,0
A1,18,ai,7692,6.383354189342114,2.5,284.30956051780896,490.4339918932204,15.0,highway,low,1590,775,0.0,0.0,0.0,0.0,0
A1,19,ai,3827,6.349110342124736,2.5,101.81269800700937,175.62690406209117,15.0,highway,low,741,393,0.0,0.0,0.0,0.0,0
A1,20,ai,3718,6.4221416349112195,2.5,97.89839693263872,168.87473470880178,15.0,highway,low,776,390,0.0,0.0,0.0,0.0,0
A1,21,ai,3074,6.392880869632667,2.5,75.67572972032605,130.54063376756244,15.0,highway,low,587,328,0.0,0.0,0.0,0.0,0
A1,22,ai,1115,6.355547090118948,2.5,21.611903648634577,37.28053379389464,15.0,highway,low,226,112,0.0,0.0,0.0,0.0,0
A1,23,ai,1333,6.305035546482319,2.5,26.578739323200676,45.848325332521156,15.0,highway,low,274,123,0.0,0.0,0.0,0.0,0
A1,0,ai,1396,6.298942689764528,2.5,28.061275832925254,48.40570081179605,15.0,highway,low,266,143,0.0,0.0,0.0,0.0,1
A1,1,ai,1248,6.333077752621221,2.5,24.604081622993988,42.442040799664625,15.0,highway,low,253,101,0.0,0.0,0.0,0.0,1
A1,2,ai,1267,6.339963095587794,2.5,25.06597340353228,43.23880412109318,15.0,highway,low,252,116,0.0,0.0,0.0,0.0,1
A1,3,ai,1414,6.287896873566832,2.5,28.511678263197595,49.182645004015846,15.0,highway,low,281,168,0.0,0.0,0.0,0.0,1
A1,4,ai,1479,6.4116495152387865,2.5,30.106949505793015,51.93448789749294,15.0,highway,low,281,117,0.0,0.0,0.0,0.0,1
A1,5,ai,2771,6.425162909397021,2.5,66.02012373029463,113.88471343475823,15.0,highway,low,548,268,0.0,0.0,0.0,0.0,1
A1,6,ai,2287,6.388864582846324,2.5,51.502771483197506,88.8422808085157,15.0,highway,low,430,226,0.0,0.0,0.0,0.0,1
A1,7,ai,7673,6.349419617754538,2.5,283.4671240192835,488.98078893326397,15.0,highway,low,1514,791,0.0,0.0,0.0,0.0,1
A1,8,ai,6609,6.324328663747224,2.5,244.05882324408253,421.00147009604234,15.0,highway,low,1258,695,0.0,0.0,0.0,0.0,1
A1,9,ai,2118,6.356405601042228,2.5,58.89627450010509,101.59607351268127,15.0,highway,low,448,214,0.0,0.0,0.0,0.0,1
A1,10,ai,5261,6.389549641622972,2.5,160.11004341607727,276.18982489273327,15.0,highway,low,1080,540,0.0,0.0,0.0,0.0,1
A1,11,ai,5251,6.379811662857759,2.5,159.6492667614566,275.3949851635126,15.0,highway,low,1071,518,0.0,0.0,0.0,0.0,1
A1,12,ai,5694,6.3935368424929155,2.5,175.39089831230717,302.5492995887298,15.0,highway,low,1178,549,0.0,0.0,0.0,0.0,1
A1,13,ai,4464,6.3428918889094525,2.5,126.31999688479696,217.90199462627473,15.0,highway,low,892,447,0.0,0.0,0.0,0.0,1
